x,y,z
-30.558645,2.5032868,4.106052
-30.58732,2.4950414,4.09943
-30.616224,2.486156,4.092286
-30.643944,2.4866722,4.094271
-30.671764,2.4865427,4.0957227
-30.697437,2.500103,4.110405
-30.726225,2.4936652,4.1059694
-30.75412,2.493033,4.107197
-30.783329,2.4853163,4.10172
-30.81266,2.4776788,4.096416
-30.840557,2.4779868,4.0988154
-30.868597,2.4776533,4.100689
-30.89588,2.4809637,4.106136
-30.921686,2.4907687,4.1178713
-30.95177,2.4813716,4.1113486
-30.982515,2.4699192,4.102968
-31.01309,2.45998,4.096136
-31.042194,2.4565363,4.0955963
-31.072475,2.4489012,4.091162
-31.101341,2.44704,4.092322
-31.127865,2.453785,4.101751
-31.15591,2.4549131,4.1059275
-31.186447,2.4475987,4.1021905
-31.220322,2.4297338,4.0885644
-31.251616,2.4211836,4.0838776
-31.282597,2.4141388,4.0807242
-31.310913,2.4156706,4.0857754
-31.33779,2.4215167,4.094988
-31.367483,2.4189558,4.096361
-31.400936,2.4058924,4.087952
-31.433582,2.3957505,4.082412
-31.468203,2.3807747,4.0724516
-31.500942,2.3715339,4.0680003
-31.531132,2.3694186,4.0703406
-31.556679,2.3793237,4.084024
-31.589933,2.3696468,4.079493
-31.631638,2.3397481,4.056224
-31.66448,2.3323922,4.0541267
-31.695953,2.3286288,4.05549
-31.727184,2.3256536,4.057698
-31.754772,2.3311381,4.0678573
-31.78353,2.3339045,4.0755873
-31.820211,2.3193445,4.0673947
-31.85615,2.3069873,4.06138
-31.89294,2.2933536,4.0543303
-31.926596,2.2867723,4.053913
-31.957636,2.285833,4.0588026
-31.981441,2.2995083,4.077198
-32.017662,2.2883594,4.0729394
-32.064377,2.2573159,4.05065
-32.09929,2.2498684,4.050088
-32.13212,2.246657,4.053512
-32.165,2.2435408,4.0571456
-32.192276,2.250814,4.0703187
-32.22938,2.2403378,4.0675173
-32.27246,2.2197156,4.0557036
-32.313107,2.2040255,4.048524
-32.346832,2.2007518,4.052681
-32.379803,2.1989408,4.058278
-32.409946,2.2019863,4.0683446
-32.45079,2.187457,4.0628166
-32.49144,2.173743,4.0581884
-32.529327,2.1649032,4.0580697
-32.570354,2.151454,4.054016
-32.601177,2.1543367,4.064595
-32.63678,2.1498945,4.068816
-32.679554,2.1348011,4.0637965
-32.724796,2.116498,4.056145
-32.768044,2.1017046,4.051775
-32.804173,2.0977654,4.057086
-32.8348,2.1019516,4.0696254
-32.87286,2.0955546,4.0730724
-32.91954,2.0773015,4.0663958
-32.964577,2.0618725,4.0623784
-33.010326,2.045938,4.0581326
-33.049473,2.0394292,4.062201
-33.082798,2.0409732,4.073341
-33.14448,2.00504,4.0525713
-33.194122,1.9857978,4.046348
-33.232876,1.9811821,4.05279
-33.2635,1.9871767,4.068384
-33.33075,1.9468194,4.0449505
-33.38658,1.9217458,4.03474
-33.42908,1.9138184,4.0391965
-33.46107,1.9190333,4.0548315
-33.514957,1.8977451,4.048501
-33.56536,1.8811896,4.0463715
-33.616547,1.8641727,4.044106
-33.66962,1.8454103,4.0406547
-33.71963,1.830703,4.0408006
-33.778236,1.8065546,4.0334616
-33.825344,1.7960734,4.037577
-33.870888,1.7876747,4.0436077
-33.92056,1.7749739,4.0463724
-33.98714,1.7440171,4.0346613
-34.050083,1.7177658,4.027094
-34.08994,1.7170713,4.0403056
-34.13157,1.7146101,4.0522857
-34.21607,1.6669507,4.028602
-34.27185,1.6504285,4.030007
-34.325443,1.6366227,4.033839
-34.389557,1.6123896,4.0297804
-34.459507,1.5827978,4.021896
-34.502716,1.5808516,4.035857
-34.564575,1.5604413,4.0357585
-34.646084,1.5210919,4.0214357
-34.70231,1.5073845,4.0272126
-34.77772,1.4754245,4.0193872
-34.83442,1.4621897,4.0261884
-34.90027,1.4405973,4.0269895
-34.961872,1.4235387,4.031561
-35.038647,1.3927147,4.0261984
-35.13218,1.3470275,4.0102544
-35.213795,1.3132474,4.003678
-35.26935,1.3039598,4.0155745
-35.34566,1.2762134,4.0142875
-35.418972,1.251782,4.015859
-35.45954,1.2569814,4.039253
-35.560394,1.2091837,4.024795
-35.62432,1.1945603,4.034645
-35.748116,1.1285591,4.008423
-35.811333,1.1157706,4.0205197
-35.896893,1.0843508,4.0199275
-36.007946,1.0321205,4.0053797
-36.109123,0.9891741,3.9979773
-36.169216,0.9811506,4.0152116
-36.26341,0.9453871,4.013858
-36.310993,0.9483607,4.0393515
-36.370686,0.94165397,4.0585756
-23.569016,0.9562092,4.1857023
-23.640686,0.9704609,4.1694975
-23.718082,0.9895425,4.156914
-23.788708,1.0038147,4.1416116
-23.877333,1.0326576,4.136488
-23.954067,1.0527012,4.1259904
-24.06795,1.1029706,4.1364927
-24.192657,1.1629777,4.154404
-24.250477,1.1697061,4.136448
-24.369793,1.2271767,4.153999
-24.434906,1.2409065,4.1418014
-24.499165,1.2543075,4.129748
-24.615488,1.3119211,4.1493216
-24.661844,1.3112595,4.1281886
-24.733704,1.332577,4.1230226
-24.85186,1.3944051,4.1474514
-24.897743,1.3944724,4.127899
-24.994402,1.4393206,4.1412067
-25.070297,1.4666855,4.1423
-25.11307,1.4650402,4.1224604
-25.197765,1.5013461,4.13095
-25.280005,1.5362036,4.1388683
-25.306622,1.5207093,4.1095552
-25.392855,1.5603497,4.1218486
-25.47597,1.5979278,4.1330957
-25.514763,1.5944741,4.1136184
-25.565138,1.6021273,4.102805
-25.67585,1.668087,4.1370487
-25.713627,1.664602,4.118359
-25.774061,1.6833789,4.1171055
-25.843594,1.7116394,4.123567
-25.920794,1.7482194,4.136932
-25.95322,1.740488,4.1158867
-26.029722,1.7775927,4.130389
-26.09965,1.8087839,4.140636
-26.13364,1.8034092,4.122131
-26.18384,1.815039,4.1173716
-26.25701,1.8513294,4.1326785
-26.311426,1.8684161,4.132898
-26.355673,1.8749863,4.124876
-26.396355,1.8779159,4.114099
-26.442747,1.8873165,4.1087875
-26.518682,1.9299064,4.1309013
-26.562311,1.9371623,4.1243663
-26.59573,1.9330839,4.108673
-26.640903,1.9425317,4.104319
-26.70859,1.9784131,4.1221666
-26.748922,1.9830946,4.1143312
-26.790272,1.9891968,4.107862
-26.840149,2.0057583,4.11037
-26.900993,2.0360775,4.1247206
-26.946587,2.0484955,4.1242394
-26.98151,2.0480905,4.113083
-27.02891,2.0634036,4.115453
-27.063728,2.063242,4.104825
-27.120989,2.0919256,4.1190557
-27.165195,2.1044667,4.1196976
-27.194208,2.0974886,4.103711
-27.23422,2.1050415,4.100389
-27.275593,2.1147017,4.0990663
-27.329933,2.1423087,4.1135316
-27.3704,2.151619,4.1123056
-27.400255,2.1464982,4.0986347
-27.43772,2.15207,4.094444
-27.480225,2.1650705,4.096937
-27.533598,2.1941915,4.113829
-27.568289,2.19684,4.1075797
-27.614666,2.2169619,4.11695
-27.637096,2.2017837,4.0951753
-27.68048,2.2181523,4.1015453
-27.720123,2.229299,4.103447
-27.763474,2.2466297,4.1110463
-27.803577,2.2593946,4.114743
-27.832548,2.2547503,4.102961
-27.872805,2.2684293,4.107781
-27.909977,2.2775037,4.108616
-27.962406,2.3124576,4.1330147
-28.003098,2.3285975,4.1406026
-28.03327,2.3271964,4.1324253
-28.06229,2.3238347,4.122569
-28.095972,2.328735,4.1203465
-28.128437,2.331688,4.116471
-28.170578,2.3525171,4.129089
-28.208338,2.3659575,4.1351047
-28.240797,2.3699186,4.1325603
-28.270683,2.3691688,4.1257944
-28.30093,2.3691883,4.1198425
-28.331867,2.370669,4.1153445
-28.366886,2.3805108,4.1186976
-28.41455,2.4166923,4.146615
-28.439766,2.4074292,4.132528
-28.465118,2.3982263,4.1185675
-28.4935,2.3953176,4.110548
-28.526968,2.403582,4.1130524
-28.558443,2.4077802,4.1118774
-28.595942,2.4259741,4.1239185
-28.627468,2.4310646,4.123821
-28.65744,2.4327617,4.1206493
-28.68565,2.4303567,4.1137223
-28.716442,2.43431,4.1128726
-28.748,2.4404473,4.1141896
-28.778368,2.4438772,4.1130605
-28.81694,2.4691038,4.1326427
-28.844412,2.4657133,4.125292
-28.871933,2.4623933,4.118094
-28.900251,2.4612513,4.113048
-28.929317,2.4622934,4.1101685
-28.958124,2.4627101,4.10679
-28.989487,2.4709506,4.1109543
-29.025274,2.4933784,4.1287484
-29.056257,2.5018096,4.1333265
-29.083202,2.497622,4.1259604
-29.109156,2.4899702,4.1153646
-29.137691,2.4908657,4.1130247
-29.16701,2.494668,4.1135597
-29.19471,2.4928856,4.108839
-29.228851,2.5152664,4.127389
-29.25824,2.5207343,4.129823
-29.285408,2.5177684,4.124249
-29.312105,2.512742,4.116776
-29.339045,2.5084922,4.1101327
-29.366852,2.5078652,4.1070604
-29.39482,2.5080218,4.1048293
-29.422634,2.5075397,4.102072
-29.456633,2.537746,4.1290245
-29.482002,2.5260267,4.1156044
-29.507423,2.5136542,4.101626
-29.537094,2.5241604,4.109845
-29.563932,2.5190535,4.1030545
-29.592117,2.5218647,4.104011
-29.619598,2.5204663,4.1009793
-29.649178,2.533423,4.1119437
-29.678156,2.5436034,4.120312
-29.7041,2.531705,4.1073613
-29.730665,2.5234442,4.0980153
-29.75736,2.5152507,4.0888147
-29.784563,2.5106995,4.0832295
-29.812881,2.5169518,4.088221
-29.841547,2.5282888,4.0982413
-29.869797,2.536838,4.105644
-29.89712,2.5347214,4.1027675
-29.923677,2.5204992,4.088204
-29.9505,2.50706,4.074482
-29.978178,2.5065832,4.0734477
-30.006218,2.5147743,4.08093
-30.033764,2.5122907,4.078115
-30.061405,2.5120275,4.077544
-30.089226,2.5218682,4.0868907
-30.116867,2.5296307,4.0943
-30.144344,2.5116644,4.076757
-30.17197,2.5152683,4.080289
-30.199577,2.5160775,4.081187
-30.227158,2.5176735,4.0829334
-30.254732,2.5186236,4.084137
-30.281603,2.5375571,4.1029215
-30.308903,2.5407968,4.106519
-30.336815,2.5319273,4.0984225
-30.364956,2.5216994,4.0890937
-30.393112,2.5136943,4.082014
-30.421394,2.505763,4.0750957
-30.448814,2.5093598,4.0794673
-30.475704,2.5180345,4.088856
-30.50121,2.53894,4.1102014
-30.529858,2.5284333,4.1011252
-30.559015,2.515144,4.0894394
-30.586666,2.5155158,4.091102
-30.612871,2.5266776,4.103312
-30.64124,2.5214732,4.099737
-30.668402,2.5249133,4.1046257
-30.694607,2.534132,4.115194
-30.722328,2.5334268,4.116233
-30.75081,2.528514,4.113289
-30.779112,2.5251033,4.11189
-30.811003,2.5032427,4.092755
-30.838854,2.5035524,4.095139
-30.865671,2.5089169,4.102488
-30.894394,2.5051003,4.101065
-30.919847,2.5162911,4.1141953
-30.949066,2.510489,4.1110353
-30.979399,2.500505,4.103947
-31.00989,2.4906068,4.097046
-31.039816,2.483632,4.093057
-31.069668,2.4774492,4.0899286
-31.098467,2.4755979,4.091055
-31.125914,2.4787793,4.0970945
-31.154736,2.4770787,4.098546
-31.183167,2.476869,4.101518
-31.220192,2.4484873,4.0776644
-31.247976,2.4512732,4.0837045
-31.280235,2.4400291,4.076455
-31.309435,2.4387426,4.078804
-31.337475,2.4410543,4.084673
-31.366692,2.4399219,4.087356
-31.398905,2.430437,4.0822067
-31.43203,2.4189405,4.075266
-31.464561,2.4096475,4.070533
-31.494862,2.4067554,4.0719705
-31.52764,2.3976479,4.0676403
-31.554504,2.4040215,4.078033
-31.586046,2.398585,4.0773807
-31.621685,2.383471,4.0677333
-31.659605,2.3635879,4.0537434
-31.691599,2.358451,4.05374
-31.722462,2.3561893,4.056543
-31.75429,2.3519292,4.0575843
-31.778664,2.3644156,4.0743794
-31.80476,2.372796,4.087411
-31.84402,2.352853,4.074146
-31.883266,2.3337314,4.061807
-31.91678,2.3271718,4.0612884
-31.949379,2.3227816,4.062903
-31.977901,2.3267531,4.0723696
-32.009174,2.3252945,4.0769157
-32.0508,2.3039992,4.0632887
-32.091675,2.2849047,4.0518637
-32.129543,2.2721152,4.0464015
-32.153847,2.2847657,4.0644093
-32.185883,2.2831187,4.069402
-32.2145,2.2877045,4.0802016
-32.269035,2.246715,4.049566
-32.304546,2.2399507,4.050317
-32.338974,2.2353344,4.0531545
-32.37226,2.2328568,4.0580597
-32.403545,2.2338629,4.0662374
-32.438953,2.2281954,4.0685086
-32.4845,2.2064338,4.0564394
-32.525295,2.1929226,4.051982
-32.56758,2.1775289,4.046012
-32.59448,2.1864662,4.0619626
-32.6309,2.180712,4.064903
-32.67274,2.1670365,4.0609446
-32.712097,2.1575136,4.0608535
-32.752956,2.1461186,4.05927
-32.78894,2.1421862,4.0644484
-32.819878,2.1456804,4.076306
-32.862022,2.1333306,4.074365
-32.911934,2.1105242,4.063458
-32.95692,2.0951748,4.059297
-32.995846,2.0885644,4.06295
-33.032425,2.0853744,4.0697355
-33.075466,2.0737503,4.0693693
-33.12417,2.055055,4.063093
-33.174652,2.0345716,4.055508
-33.214256,2.0286546,4.060664
-33.254463,2.0222147,4.065543
-33.31081,1.9957249,4.0535
-33.37695,1.9577563,4.031986
-33.41148,1.9596035,4.0445547
-33.443855,1.9641404,4.0595303
-33.515873,1.9209936,4.0344963
-33.56145,1.9103539,4.037121
-33.61646,1.8889458,4.030957
-33.651955,1.890836,4.044476
-33.702965,1.8749132,4.0433545
-33.767075,1.8444905,4.0304914
-33.81638,1.8315246,4.0323544
-33.845383,1.8416197,4.0533867
-33.902912,1.8200784,4.048647
-33.968258,1.7905321,4.0376854
-34.028774,1.7669275,4.0318966
-34.076706,1.7574117,4.0378156
-34.128315,1.7442968,4.0410686
-34.193207,1.7175846,4.0336814
-34.262672,1.6867533,4.0233593
-34.31019,1.679276,4.0319843
-34.36755,1.6620135,4.0330963
-34.447212,1.622632,4.017082
-34.492836,1.6182415,4.028974
-34.54535,1.6072183,4.035905
-34.626804,1.5680649,4.021242
-34.684204,1.5532026,4.0258465
-34.735455,1.5446827,4.0356355
-34.80469,1.5192459,4.0327263
-34.870403,1.4977419,4.033207
-34.929928,1.4825733,4.0388584
-35.00722,1.4512751,4.0326624
-35.101307,1.4051917,4.0158205
-35.186104,1.3685517,4.006607
-35.24153,1.3593047,4.0182467
-35.313076,1.3358855,4.019713
-35.392303,1.306184,4.016978
-35.43949,1.3054006,4.035835
-35.526066,1.2703352,4.030035
-35.583023,1.2616899,4.043835
-35.695724,1.2054374,4.023787
-35.81121,1.1479201,4.003566
-35.881573,1.129647,4.0119066
-35.972404,1.0946889,4.00891
-36.058746,1.0642002,4.0096083
-36.16169,1.0207024,4.001797
-36.254524,0.9863465,4.000962
-36.297813,0.992831,4.028724
-36.38044,0.9677794,4.0352163
-23.49495,0.986161,4.180768
-23.574268,1.0054967,4.167783
-23.667404,1.0358365,4.162604
-23.724934,1.0395129,4.1401644
-23.834349,1.0835669,4.1452904
-23.93596,1.1224272,4.147605
-24.020462,1.1486328,4.141911
-24.124817,1.1911883,4.148012
-24.228653,1.2341998,4.155103
-24.300598,1.2523685,4.145499
-24.406366,1.298512,4.1560025
-24.486168,1.3242915,4.1527634
-24.559341,1.3451788,4.1465206
-24.637144,1.3704393,4.1438446
-24.711166,1.3931005,4.13976
-24.79595,1.4254375,4.1431346
-24.848074,1.4305172,4.1271167
-24.94108,1.4711442,4.1374846
-25.040342,1.518081,4.1530867
-25.085049,1.518029,4.1343894
-25.124409,1.5133743,4.112469
-25.25046,1.5863519,4.149052
-25.282824,1.5761902,4.1236415
-25.348248,1.5961001,4.121191
-25.441536,1.6421242,4.139038
-25.49001,1.647548,4.1263003
-25.537125,1.651936,4.113006
-25.621408,1.6916544,4.127318
-25.703876,1.7305136,4.1414547
-25.730722,1.716687,4.114856
-25.8018,1.7457066,4.1220202
-25.891848,1.7940118,4.1448135
-25.927244,1.7892506,4.1260424
-25.99599,1.8178596,4.1340075
-26.043535,1.825749,4.125769
-26.132893,1.8765278,4.152235
-26.169064,1.87369,4.135946
-26.199892,1.8653634,4.1153584
-26.290869,1.9201217,4.1462274
-26.340958,1.9327514,4.1432
-26.369207,1.9223729,4.1215425
-26.414457,1.9302866,4.1150475
-26.474583,1.9547323,4.122432
-26.534355,1.9794121,4.130326
-26.568247,1.975852,4.115004
-26.616821,1.9888809,4.1136856
-26.667442,2.0046268,4.1148806
-26.721708,2.0250182,4.1202326
-26.76964,2.038591,4.120095
-26.808123,2.0414586,4.111106
-26.852497,2.0515041,4.108389
-26.904213,2.0707002,4.1136837
-26.968899,2.1061878,4.133185
-26.99208,2.091596,4.1099944
-27.039946,2.1074455,4.1131024
-27.085512,2.120875,4.1143427
-27.143143,2.1500502,4.1294475
-27.18667,2.161879,4.1297517
-27.207958,2.145173,4.105357
-27.244886,2.1487541,4.0987597
-27.286674,2.1589966,4.0981593
-27.343397,2.1897097,4.1157537
-27.385683,2.2015862,4.1170077
-27.411572,2.191228,4.0987716
-27.455547,2.2059894,4.1029005
-27.495096,2.2149577,4.1020713
-27.546982,2.2419262,4.1174617
-27.5884,2.2545018,4.120229
-27.621939,2.2559252,4.113178
-27.653217,2.2541223,4.1033554
-27.691593,2.2630723,4.103331
-27.733757,2.2781549,4.1090007
-27.780008,2.3000693,4.121035
-27.816107,2.3067424,4.1194525
-27.848724,2.308161,4.113237
-27.886314,2.31774,4.1145754
-27.924164,2.3281126,4.116791
-27.973225,2.3574839,4.136546
-28.010601,2.3681295,4.1393523
-28.0391,2.3640199,4.128753
-28.071566,2.3667574,4.1245513
-28.101286,2.364843,4.116176
-28.133692,2.367764,4.112373
-28.18854,2.41159,4.1465726
-28.217201,2.4086285,4.1376166
-28.24809,2.4098353,4.1326303
-28.278957,2.4111304,4.1278353
-28.309797,2.4125125,4.123229
-28.346884,2.426309,4.130334
-28.387524,2.4477673,4.144758
-28.417355,2.448079,4.139521
-28.444517,2.442975,4.1292987
-28.471754,2.4379392,4.1192255
-28.500029,2.4350398,4.111249
-28.535303,2.447394,4.11776
-28.56354,2.4446611,4.1101475
-28.612888,2.489719,4.1478615
-28.639626,2.4844189,4.1380606
-28.664085,2.4736419,4.1231403
-28.692757,2.4726343,4.117577
-28.722857,2.4751754,4.115484
-28.754305,2.4812775,4.116887
-28.784832,2.4853826,4.1164947
-28.823841,2.5118663,4.137593
-28.85065,2.5070992,4.128946
-28.877275,2.501701,4.119776
-28.904984,2.499164,4.1134305
-28.935669,2.5050912,4.1152997
-28.968412,2.5174046,4.123412
-28.996744,2.5172052,4.1196017
-29.0317,2.5374146,4.135542
-29.060759,2.54019,4.1348004
-29.086292,2.531807,4.1233835
-29.113224,2.5277033,4.1161747
-29.142075,2.5299973,4.115236
-29.171284,2.5337775,4.1158295
-29.201015,2.5397508,4.118642
-29.232729,2.5535598,4.1291537
-29.262197,2.559702,4.1323338
-29.287828,2.551103,4.121293
-29.313936,2.5439782,4.111758
-29.341988,2.544692,4.1099277
-29.370832,2.549015,4.1116962
-29.399292,2.5520008,4.112258
-29.429647,2.564266,4.1219544
-29.45995,2.5773244,4.1325283
-29.487547,2.5777123,4.1308346
-29.511284,2.5576096,4.109213
-29.538263,2.553875,4.10365
-29.567,2.5601451,4.1079516
-29.595287,2.564362,4.1103373
-29.622843,2.5643923,4.108712
-29.652689,2.5801258,4.122552
-29.680408,2.5824373,4.1233387
-29.706789,2.5748658,4.1145263
-29.732765,2.5630922,4.1016703
-29.759417,2.555652,4.0931416
-29.786034,2.546854,4.0833592
-29.813982,2.550226,4.085601
-29.843353,2.5700479,4.10408
-29.870996,2.5728564,4.105945
-29.898382,2.572887,4.1051655
-29.924543,2.554463,4.086339
-29.952198,2.5567687,4.08796
-29.979528,2.5534453,4.0841327
-30.00694,2.5509038,4.0811577
-30.034588,2.5541363,4.083941
-30.062365,2.5645688,4.0938888
-30.090137,2.584342,4.113108
-30.11726,2.5699635,4.098827
-30.144619,2.559932,4.0889053
-30.172092,2.5571017,4.086147
-30.199633,2.5529156,4.0821395
-30.227127,2.5537915,4.0831943
-30.254435,2.5604413,4.090009
-30.281359,2.5742888,4.103983
-30.30846,2.5796509,4.109695
-30.336058,2.5743914,4.1050506
-30.364367,2.559229,4.0907593
-30.390652,2.5762005,4.1081285
-30.41919,2.561184,4.0941534
-30.447474,2.551941,4.0859394
-30.474895,2.5534525,4.0883727
-30.50031,2.574253,4.109818
-30.527212,2.5787468,4.115337
-30.555737,2.5690799,4.1070495
-30.583876,2.563757,4.1031117
-30.611523,2.5627747,4.1035156
-30.6398,2.5575995,4.099899
-30.666868,2.5610251,4.104791
-30.692863,2.57091,4.1160855
-30.72025,2.5716302,4.118493
-30.74887,2.5653262,4.114116
-30.778118,2.5562625,4.107136
-30.807648,2.5465703,4.0996375
-30.835917,2.5440445,4.0992312
-30.863049,2.5472589,4.10451
-30.890131,2.5505414,4.109938
-30.917004,2.5546012,4.116205
-30.942663,2.5636764,4.127434
-30.973621,2.5502057,4.116813
-31.005497,2.5340002,4.10364
-31.035643,2.5256505,4.0982075
-31.066296,2.515975,4.09159
-31.094217,2.516956,4.0954065
-31.11955,2.527163,4.1082454
-31.14717,2.528986,4.113043
-31.177692,2.521038,4.1084814
-31.209633,2.508961,4.100037
-31.243753,2.4906607,4.0857005
-31.274776,2.4829862,4.081733
-31.303144,2.48381,4.086053
-31.330317,2.4882092,4.0939016
-31.35985,2.4856815,4.0951786
-31.392405,2.4748468,4.088584
-31.427164,2.4585223,4.076843
-31.458036,2.4534693,4.0760226
-31.488462,2.4498963,4.076724
-31.52057,2.4422312,4.0736213
-31.547285,2.4485714,4.0839887
-31.579248,2.4417746,4.0819235
-31.613329,2.4302125,4.075439
-31.647305,2.419447,4.069838
-31.69187,2.3845432,4.0414677
-31.709705,2.4120655,4.0724177
-31.738838,2.4133449,4.0785723
-31.768269,2.4140127,4.0842433
-31.801525,2.4064865,4.082285
-31.839773,2.3887298,4.070819
-31.874012,2.3800397,4.0680275
-31.90906,2.3700805,4.064174
-31.940176,2.3684623,4.0682697
-31.96232,2.384747,4.089216
-31.995815,2.3784916,4.0891695
-32.041183,2.3497856,4.0683227
-32.08121,2.3321605,4.0579863
-32.114532,2.3276186,4.0599637
-32.146435,2.3258972,4.0646806
-32.17648,2.327666,4.072739
-32.205353,2.331552,4.082855
-32.255142,2.2989233,4.059416
-32.292446,2.288807,4.0569115
-32.330307,2.2781343,4.0540447
-32.367126,2.2696075,4.0532975
