x,y,z
-31.028618,2.5099473,4.146468
-31.056986,2.5079703,4.147375
-31.084425,2.5096247,4.151828
-31.109663,2.5191684,4.1638618
-31.13801,2.5174084,4.1652403
-31.167849,2.510757,4.162074
-31.198437,2.502062,4.1570745
-31.230265,2.4899116,4.148912
-31.261608,2.4799795,4.142962
-31.290104,2.479334,4.1458917
-31.315535,2.487954,4.1576533
-31.346405,2.4803915,4.1542435
-31.379131,2.4679794,4.1463795
-31.411798,2.4563704,4.139391
-31.444134,2.4462678,4.133936
-31.475836,2.4383721,4.130668
-31.502537,2.4439235,4.1401076
-31.52833,2.4516478,4.1516595
-31.55653,2.4531207,4.1574507
-31.583853,2.4567704,4.165364
-31.630365,2.4142907,4.130402
-31.662987,2.4062433,4.127672
-31.697247,2.3948007,4.12191
-31.727068,2.393929,4.1260796
-31.755028,2.3973203,4.134299
-31.78262,2.4014807,4.143319
-31.811121,2.403626,4.1505675
-31.851116,2.3815427,4.1355867
-31.882755,2.377627,4.1374865
-31.917177,2.3682618,4.1344967
-31.947947,2.3666127,4.138713
-31.97629,2.3698869,4.1475425
-32.01028,2.3621955,4.146451
-32.05306,2.3380704,4.1305056
-32.09181,2.3223522,4.1223993
-32.120396,2.3260038,4.1320477
-32.1478,2.3317895,4.1437263
-32.17741,2.3335328,4.1518345
-32.214745,2.3216715,4.147762
-32.253437,2.3078818,4.142105
-32.28876,2.3003607,4.142247
-32.325413,2.2909055,4.1407943
-32.35935,2.2863288,4.1438584
-32.38964,2.2879677,4.152606
-32.432457,2.2693489,4.1434045
-32.479366,2.2447867,4.129109
-32.52322,2.2258005,4.1199775
-32.556953,2.223164,4.125516
-32.587658,2.2253432,4.135436
-32.625427,2.2168484,4.1360645
-32.671402,2.1963909,4.12634
-32.70861,2.1895027,4.1287203
-32.756474,2.167345,4.117907
-32.781944,2.1780868,4.1360025
-32.82647,2.1615539,4.130458
-32.873135,2.1425157,4.1229453
-32.918648,2.1256382,4.117519
-32.953773,2.123508,4.1250215
-32.991863,2.1175146,4.1293416
-33.038914,2.099756,4.1237383
-33.08025,2.0900774,4.1252627
-33.13128,2.0680375,4.116437
-33.18263,2.0461874,4.1080227
-33.214317,2.0500865,4.12167
-33.256805,2.04034,4.123913
-33.316654,2.0092015,4.108346
-33.369053,1.9880673,4.1014833
-33.40263,1.9905272,4.114609
-33.439384,1.9891943,4.1247044
-33.508053,1.9497921,4.103341
-33.546204,1.9474802,4.113047
-33.59758,1.9298253,4.1102643
-33.635345,1.9284344,4.1211014
-33.704437,1.8912376,4.1027875
-33.754887,1.8760854,4.102835
-33.806683,1.8598416,4.102245
-33.84324,1.8609924,4.1159964
-33.889587,1.85145,4.1212797
-33.950027,1.82685,4.1146936
-33.992634,1.8221006,4.1243095
-34.046524,1.8055027,4.124685
-34.10718,1.7821807,4.120005
-34.167557,1.7597246,4.1163363
-34.21616,1.7500358,4.1230335
-34.25638,1.7492721,4.136962
-34.31987,1.7249482,4.1327066
-34.399723,1.6847069,4.1164503
-34.45155,1.6733358,4.1229615
-34.507275,1.6584425,4.127034
-34.564453,1.6425259,4.130618
-34.641476,1.607749,4.120148
-34.705566,1.5861826,4.1201406
-34.771862,1.5630338,4.119298
-34.84427,1.5346546,4.1149087
-34.89689,1.5254464,4.1252456
-35.016357,1.4544988,4.09003
-35.068943,1.4464569,4.1020293
-35.127583,1.4331732,4.1104565
-35.194374,1.4128885,4.114093
-35.293602,1.3640518,4.097381
-35.35366,1.3509686,4.107108
-35.448467,1.3076739,4.0954857
-35.54518,1.2635989,4.083903
-35.61089,1.2472396,4.092588
-35.698174,1.2127984,4.0889077
-35.815716,1.153364,4.0682645
-35.896324,1.1262112,4.070863
-35.949203,1.1228442,4.0904007
-36.063442,1.06882,4.0754285
-36.146442,1.0415237,4.0794463
-36.283916,0.9704318,4.0543065
-36.334873,0.9706032,4.0780544
-36.452744,0.91728115,4.066335
-36.571976,0.86390924,4.0553746
-26.507524,1.3061576,3.4456758
-26.564081,1.3256385,3.4502292
-26.62135,1.3466322,3.4563518
-26.680288,1.3704603,3.4651937
-26.74574,1.4037201,3.4824939
-26.800983,1.4240363,3.4888592
-26.863132,1.4544611,3.5042958
-27.051893,1.6618831,3.6748219
-27.230495,1.8602362,3.8385324
-27.309664,1.9218771,3.88311
-27.37085,1.9592156,3.9066849
-27.446524,2.0187957,3.9502192
-27.50461,2.0539703,3.9725285
-27.555027,2.0786602,3.9858074
-27.607275,2.106884,4.002466
-27.656479,2.1312723,4.0159473
-27.697985,2.144405,4.019585
-27.430182,1.6686199,3.5849419
-27.441755,1.6279364,3.539555
-27.474302,1.6203427,3.5239477
-27.738018,1.9939017,3.8525667
-27.643879,1.7796261,3.6509085
-27.558205,1.5736191,3.4560437
-27.582293,1.5506828,3.426869
-27.605947,1.5264223,3.3965359
-27.628046,1.4987874,3.3631678
-27.657768,1.4841549,3.3417196
-27.679857,1.4552255,3.3072577
-27.705334,1.4318008,3.2778807
-27.725351,1.3974447,3.238505
-27.73622,1.3445616,3.1820831
-27.761663,1.3184624,3.1503325
-27.733276,1.1849895,3.019382
-27.726114,1.0898893,2.9236698
-27.744343,1.0436711,2.8731337
-27.784172,1.0409937,2.8630471
-27.825344,1.0411913,2.8557677
-27.896988,1.1073222,2.9100804
-27.895037,1.0141797,2.8160439
-27.93577,1.0132952,2.8081312
-27.969809,0.997226,2.7861366
-28.015165,1.0069859,2.788455
-28.048315,0.9883106,2.7642365
-28.090403,0.9906328,2.75985
-28.145464,1.0251911,2.7859612
-28.151974,0.9390063,2.6984453
-28.194101,0.9409194,2.6940289
-28.914501,2.5012877,4.151036
-28.961346,2.5543892,4.197654
-28.989187,2.5541835,4.1937823
-29.020063,2.5632071,4.198788
-29.040997,2.5420122,4.175101
-29.067818,2.5384912,4.168323
-29.10011,2.5526888,4.1785517
-29.12647,2.547906,4.17075
-29.159483,2.565815,4.184744
-29.184408,2.5562282,4.1725225
-29.21337,2.5608628,4.1740065
-29.240934,2.5606163,4.170903
-29.26868,2.5611513,4.1686373
-29.297304,2.5653067,4.169939
-29.325344,2.56741,4.16936
-29.354177,2.5731401,4.1723633
-29.380667,2.5689974,4.16595
-29.407375,2.5656323,4.1603675
-29.43533,2.5680285,4.1604238
-29.463242,2.5704985,4.1606407
-29.49056,2.5701933,4.1582656
-29.51894,2.5756607,4.1615553
-29.54685,2.5790648,4.162941
-29.573856,2.5775495,4.159656
-29.60296,2.5889494,4.1689577
-29.631222,2.596146,4.174283
-29.660198,2.6091318,4.1853104
-29.688868,2.6214833,4.1958175
-29.715948,2.6231914,4.1960955
-29.741785,2.6149607,4.1868143
-29.770348,2.6296802,4.1998873
-29.79339,2.5944,4.1645026
-29.819857,2.5885096,4.1577253
-29.847887,2.5991478,4.167088
-29.874578,2.595542,4.162697
-29.901642,2.5963013,4.162629
-29.929302,2.60644,4.1717653
-29.956264,2.60734,4.1720037
-29.98275,2.5989966,4.163335
-30.009665,2.5978847,4.1617813
-30.036356,2.5896769,4.153405
-30.063269,2.5851202,4.1486635
-30.090416,2.5899482,4.1531377
-30.117418,2.5876799,4.1507883
-30.144463,2.5897808,4.152775
-30.171505,2.586935,4.1500297
-30.198458,2.5934749,4.156501
-30.225306,2.600083,4.163121
-30.252266,2.5995948,4.1629195
-30.27871,2.6127896,4.176111
-30.305609,2.611722,4.1755085
-30.333733,2.5885172,4.1534605
-30.360888,2.5868757,4.15247
-30.388117,2.5845876,4.1509366
-30.415554,2.580223,4.1474667
-30.443184,2.574498,4.142762
-30.46881,2.5910304,4.1597652
-30.495493,2.5947459,4.164396
-30.521484,2.6042516,4.174729
-30.54995,2.5916548,4.1636887
-30.5788,2.5777059,4.15143
-30.60624,2.5759845,4.151123
-30.634214,2.5707626,4.14751
-30.66077,2.5756118,4.153742
-30.686344,2.5862384,4.165648
-30.713413,2.586938,4.168021
-30.74147,2.5820017,4.1650276
-30.771038,2.5692997,4.154615
-30.799044,2.5659428,4.153332
-30.826963,2.563373,4.152899
-30.855661,2.5573177,4.149191
-30.88247,2.5605886,4.1545706
-30.907166,2.5731707,4.1690035
-30.93462,2.5730195,4.1712446
-30.96904,2.5438237,4.145627
-30.994804,2.5516412,4.155725
-31.023703,2.5467546,4.153694
-31.052309,2.543365,4.153197
-31.08001,2.5435934,4.156261
-31.105335,2.5523884,4.167623
-31.133167,2.5520492,4.1703124
-31.164352,2.5404754,4.162348
-31.196367,2.5268745,4.152557
-31.228159,2.51478,4.144319
-31.258787,2.50701,4.1403193
-31.284916,2.5134172,4.1499276
-31.311893,2.517072,4.156997
-31.339787,2.517983,4.161542
-31.37213,2.506321,4.154241
-31.407194,2.4877348,4.1404934
-31.44048,2.4748702,4.132299
-31.475029,2.4593043,4.1216726
-31.502537,2.462745,4.1291323
-31.525585,2.477444,4.1473002
-31.552341,2.4824111,4.1563573
-31.587898,2.4658132,4.1452065
-31.621675,2.454208,4.138885
-31.654446,2.4454916,4.135402
-31.689173,2.4326997,4.1282215
-31.720404,2.4283535,4.129077
-31.742931,2.443528,4.148274
-31.768093,2.452509,4.1617517
-31.814842,2.4151626,4.132164
-31.848001,2.4077206,4.130589
-31.881279,2.4003792,4.1292305
-31.914331,2.3938277,4.1287284
-31.942305,2.3977084,4.137999
-31.967064,2.4078534,4.1531444
-32.00663,2.3891978,4.1418138
-32.038895,2.3850846,4.1440287
-32.07746,2.369417,4.1357527
-32.113297,2.3593516,4.1327724
-32.142117,2.362383,4.141913
-32.172043,2.3634434,4.149351
-32.203117,2.3625436,4.1551075
-32.244034,2.3447235,4.14559
-32.28204,2.3324773,4.141307
-32.319023,2.3223917,4.139137
-32.348404,2.3252926,4.1488514
-32.383533,2.3188057,4.150203
-32.42588,2.300952,4.141469
-32.47274,2.2765045,4.1270013
-32.51997,2.2522264,4.1129036
-32.550644,2.2543218,4.1225853
-32.578213,2.2611978,4.1366377
-32.615894,2.2527432,4.137147
-32.66224,2.23171,4.126659
-32.704815,2.2168493,4.121844
-32.7444,2.2067988,4.121464
-32.780426,2.2021985,4.126049
-32.81746,2.1963832,4.129713
-32.86643,2.1741247,4.119136
-32.90663,2.1646097,4.119917
-32.946007,2.1565492,4.122139
-32.98257,2.1525707,4.128073
-33.02018,2.1473937,4.1331196
-33.065346,2.1324933,4.129933
-33.120293,2.1053083,4.116381
-33.166492,2.0900996,4.1133823
-33.192398,2.10115,4.1330585
-33.23833,2.0868695,4.131216
-33.299103,2.0545611,4.114266
-33.345055,2.0412953,4.1137652
-33.39173,2.0275455,4.113072
-33.421432,2.0346217,4.1301274
-33.493248,1.9915268,4.105206
-33.541668,1.9770135,4.1045704
-33.58974,1.963317,4.104849
-33.61802,1.9728334,4.124626
-33.681427,1.9421911,4.1112885
-33.731724,1.9270928,4.1110973
-33.791336,1.9020083,4.102957
-33.829514,1.9012558,4.1150293
-33.87636,1.8911347,4.119634
-33.95422,1.8477249,4.0974555
-33.997475,1.8424251,4.106519
-34.035473,1.8429265,4.1204524
-34.081203,1.8354017,4.128118
-34.133636,1.8211608,4.130643
-34.202583,1.7902774,4.1202073
-34.237854,1.7945088,4.1379466
-34.311695,1.759757,4.1251187
-34.38415,1.7271667,4.1144085
-34.432804,1.7189496,4.123142
-34.48782,1.7047496,4.1274676
-34.556885,1.6772473,4.121795
-34.61934,1.6567626,4.121915
-34.675674,1.6426318,4.127247
-34.764973,1.5976465,4.1093607
-34.82511,1.5809913,4.1135025
-34.88416,1.5657806,4.119063
-34.978127,1.5187759,4.1010804
-35.047657,1.4950733,4.101074
-35.09958,1.4878721,4.1137238
-35.192955,1.4437184,4.0993533
-35.28959,1.397579,4.0841026
-35.339546,1.3935525,4.1002107
-35.409237,1.372483,4.104201
-35.494896,1.3380747,4.098969
-35.587856,1.2981257,4.090289
-35.696518,1.2456276,4.073242
-35.744705,1.2452502,4.093836
-35.88089,1.1713281,4.0628824
-35.930214,1.1709316,4.0842896
-36.048714,1.1137295,4.0664654
-36.13385,1.0848787,4.0690017
-36.21219,1.0621636,4.076276
-36.3288,1.0092463,4.0634594
-36.414333,0.98210907,4.0688543
-36.52191,0.938164,4.0635
-36.636562,0.88955855,4.055749
-36.778126,0.82099605,4.0355606
-26.35372,1.3074813,3.436283
-26.395912,1.3074706,3.4235878
-26.4608,1.3361013,3.4358244
-26.530886,1.3721197,3.4547853
-26.595371,1.4019029,3.4686747
-26.653393,1.4241056,3.476265
-26.70413,1.4373739,3.4763107
-26.760077,1.458015,3.4830499
-26.809868,1.4709871,3.4832988
-27.028122,1.7140827,3.686829
-27.138273,1.8140533,3.7650409
-27.251638,1.9211006,3.8501492
-27.345173,2.0028822,3.9134235
-27.405588,2.0393956,3.9368367
-27.465904,2.0768049,3.961348
-27.517063,2.101828,3.9750528
-27.584824,2.1523209,4.011881
-27.635462,2.1784253,4.0270863
-27.673466,2.1860206,4.0258145
-27.704872,2.183706,4.0157266
-27.426079,1.6944897,3.564095
-27.446508,1.6680744,3.53132
-27.466087,1.6396639,3.4967542
-27.740711,2.027914,3.8426719
-27.574364,1.6954768,3.530755
-27.572716,1.6308346,3.4632487
-27.596596,1.6080256,3.4340692
-27.62199,1.5872855,3.4068413
-27.644619,1.5611639,3.3747034
-27.660803,1.5228474,3.3313303
-27.691069,1.5090125,3.3106265
-27.710083,1.4741311,3.2704778
-27.734007,1.447444,3.237957
-27.738949,1.3839087,3.1711626
-27.756191,1.342195,3.1246486
-27.736795,1.2272046,3.009646
-27.713009,1.0996816,2.882677
-27.730381,1.0515866,2.8299294
-27.777416,1.0632915,2.833343
-27.820337,1.0668797,2.8292966
-27.850973,1.0444031,2.800838
-27.901562,1.0647621,2.8128786
-27.93193,1.0410743,2.783482
-27.968773,1.0312743,2.7673044
-27.995564,0.9980264,2.7290072
-28.034946,0.99323297,2.7177687
-28.072372,0.9836855,2.7021375
-28.11902,0.99645495,2.70786
-28.139591,0.94470215,2.6522498
-28.181423,0.9451549,2.646473
-28.926289,2.5585518,4.1703887
-28.968512,2.5987997,4.2052784
-28.995722,2.5971982,4.200115
-29.024122,2.5991697,4.1984773
-29.049519,2.592104,4.1882257
-29.077919,2.5942228,4.186906
-29.102806,2.5851812,4.174906
-29.132278,2.5909588,4.177295
-29.162891,2.6010385,4.183944
-29.192137,2.6069832,4.186696
-29.21992,2.608078,4.1848464
-29.246737,2.605722,4.179739
-29.274319,2.6062574,4.177519
-29.302425,2.6089823,4.177515
-29.330313,2.611076,4.1769867
-29.358162,2.613245,4.1766195
-29.385653,2.6140728,4.175036
-29.413126,2.6149735,4.173609
-29.439983,2.613114,4.1695776
-29.467299,2.6134496,4.16777
-29.494469,2.6131468,4.165425
-29.521772,2.6136236,4.1639247
-29.550209,2.620556,4.1688194
-29.578411,2.6268563,4.1731853
-29.606625,2.6339417,4.1784115
-29.634611,2.6403933,4.1831064
-29.662077,2.6440768,4.185179
-29.69017,2.652809,4.1922855
-29.717655,2.658061,4.1960707
-29.744707,2.6605403,4.1972227
-29.771553,2.6616678,4.197133
-29.796183,2.6422248,4.17694
-29.821894,2.630671,4.1645617
-29.849138,2.6341352,4.1670036
-29.87615,2.6355329,4.1675005
-29.903772,2.6455495,4.176546
-29.930243,2.640676,4.171048
-29.956871,2.6372952,4.167097
-29.983875,2.640397,4.1695986
-30.011097,2.6499841,4.1785583
-30.037125,2.6289878,4.1575336
-30.064133,2.63301,4.1611843
-30.090912,2.6278334,4.1558743
-30.117786,2.6241508,4.152114
-30.144726,2.6233895,4.151308
-30.17168,2.6219845,4.149952
-30.198492,2.6320567,4.1599636
-30.225304,2.6350677,4.1631117
-30.251978,2.6409988,4.169214
-30.278446,2.64985,4.1782665
-30.304972,2.6544905,4.18326
-30.332357,2.642095,4.171591
-30.359943,2.6297722,4.160078
-30.387121,2.6260715,4.1571226
-30.413912,2.62814,4.159918
-30.44042,2.6331253,4.165659
-30.466444,2.64245,4.1757402
-30.49276,2.6475687,4.181768
-30.52002,2.6435027,4.1788664
-30.548532,2.6295483,4.1663513
-30.577543,2.613539,4.151914
-30.60431,2.6160946,4.1557646
-30.630936,2.6194286,4.1604595
-30.656755,2.6278028,4.170169
-30.683008,2.6326907,4.176542
-30.710611,2.6291258,4.1747274
-30.738773,2.6227965,4.1702957
-30.76756,2.613706,4.1632586
-30.79554,2.6096568,4.161237
-30.824295,2.6021402,4.1559215
-30.850815,2.6060324,4.1618257
-30.878498,2.6043286,4.1623564
-30.902878,2.6175528,4.177512
-30.927378,2.629419,4.1914124
-30.958488,2.6130826,4.1779566
-30.99127,2.5911894,4.15921
-31.020596,2.5842135,4.1550674
-31.048164,2.58437,4.1579413
-31.074194,2.590236,4.1664357
-31.09934,2.5989828,4.1777973
-31.127405,2.5972357,4.179077
-31.158432,2.58572,4.1710052
-31.193083,2.5630558,4.152276
-31.222584,2.558049,4.1507134
-31.24855,2.5643473,4.1601453
-31.277431,2.5615988,4.1609435
-31.30612,2.55963,4.1625876
-31.335087,2.5570388,4.163728
-31.367327,2.5454407,4.1563225
-31.400513,2.5318446,4.147118
-31.434956,2.515559,4.135461
-31.465157,2.5112295,4.135366
-31.492723,2.513948,4.1421056
-31.51639,2.5264764,4.158287
-31.544928,2.5265489,4.1626673
-31.577768,2.516285,4.157309
-31.616034,2.49364,4.1403127
-31.648407,2.485668,4.137388
-31.681211,2.4771001,4.134018
-31.711996,2.4734688,4.135436
-31.733734,2.489943,4.155949
-31.763521,2.4885323,4.1596484
-31.804377,2.4637914,4.1414857
-31.836708,2.4577608,4.1410823
-31.872156,2.4456441,4.1350856
-31.904388,2.4404998,4.1357584
-31.932203,2.4443583,4.1449695
-31.95715,2.4537635,4.159449
-31.991589,2.4447753,4.156855
-32.033413,2.4222445,4.1417956
-32.068607,2.412808,4.1390753
-32.10358,2.4041626,4.137226
-32.13491,2.4024224,4.141901
-32.163586,2.4055228,4.151157
-32.193386,2.406667,4.158706
-32.23852,2.381505,4.142165
-32.275673,2.3706932,4.138996
-32.310566,2.3640487,4.1397963
-32.340656,2.3655953,4.148218
-32.373627,2.3625185,4.1525283
-32.413776,2.348126,4.146666
-32.460518,2.3238144,4.131969
-32.49818,2.3143954,4.130977
-32.541206,2.2970822,4.123005
-32.569984,2.3019288,4.1352034
-32.603138,2.3001935,4.1415772
-32.64442,2.2865922,4.1374297
-32.69501,2.2598615,4.1217113
-32.734505,2.249878,4.1211853
-32.769505,2.2466388,4.1268325
-32.803146,2.2454867,4.134472
-32.847725,2.2292838,4.1289086
-32.89783,2.2060065,4.117297
-32.93907,2.1953838,4.1170745
-32.97362,2.1940727,4.125212
-33.007202,2.194173,4.134724
-33.048775,2.1839342,4.135333
-33.101086,2.160162,4.124338
-33.147133,2.1450348,4.121107
-33.188778,2.13591,4.1232867
-33.22589,2.132752,4.1308002
-33.274567,2.1155014,4.1263447
-33.326138,2.0952067,4.119509
-33.37374,2.0802493,4.1174917
-33.414036,2.0744498,4.1235023
-33.45821,2.064301,4.1259966
-33.520584,2.033218,4.1109776
-33.562996,2.025976,4.116395
-33.60273,2.022059,4.124798
-33.640278,2.020812,4.13561
-33.714024,1.9791514,4.112864
-33.77184,1.9561219,4.1060147
-33.819065,1.9452932,4.109569
-33.856026,1.9459546,4.122829
-33.906387,1.9323007,4.124481
-33.973995,1.9006797,4.111676
-34.019535,1.8930606,4.1188087
-34.048466,1.9030417,4.1404505
-34.109116,1.8801663,4.135624
-34.17917,1.8482319,4.1238294
-34.226486,1.8400768,4.1314898
-34.27145,1.8345568,4.1414857
-34.328857,1.8168925,4.142045
-34.403324,1.7828847,4.1299787
-34.455048,1.7718257,4.1364117
-34.52523,1.7432599,4.129386
-34.597706,1.7131548,4.121556
-34.671223,1.6827407,4.1139016
-34.712948,1.6828961,4.130289
-34.800034,1.6409328,4.1144896
-34.86876,1.6168005,4.112853
-34.931896,1.5983489,4.1159286
-35.030277,1.5484183,4.0955257
-35.096092,1.5287647,4.09853
-35.14878,1.5212762,4.111016
-35.231827,1.4872751,4.104032
-35.294334,1.4719689,4.111394
-35.397858,1.4215062,4.093217
-35.480137,1.3903239,4.089809
-35.52839,1.3888113,4.1084943
-35.65971,1.317303,4.0767865
-35.71329,1.3122644,4.0937386
-35.81031,1.2713916,4.085372
-35.90925,1.2297816,4.077095
-36.002335,1.1937993,4.073419
-36.114353,1.1432483,4.0601177
-36.171234,1.1379561,4.0790563
-36.305046,1.0716696,4.056136
-36.350838,1.0761237,4.0826883
-36.503975,0.9966221,4.0522346
-36.56617,0.98920035,4.071624
-36.717857,0.91314006,4.0452523
-36.806385,0.8867333,4.0530443
-36.892246,0.86294246,4.0631294
-26.251755,1.3284149,3.4231153
-26.289347,1.3222787,3.4048233
-26.37126,1.3700843,3.4336758
-26.429499,1.389962,3.4385428
-26.495193,1.4197044,3.452332
-26.557367,1.4458268,3.4632597
-26.608997,1.4592562,3.4632869
-26.666956,1.481281,3.4711485
-26.74797,1.5340111,3.5065217
-26.867609,1.6390772,3.5888805
-26.956873,1.7062409,3.638094
-27.056227,1.7887871,3.7015452
-27.207863,1.9449892,3.8316116
-27.293264,2.013454,3.8836465
-27.358429,2.0553708,3.912197
-27.427118,2.1034622,3.9466538
-27.48545,2.137997,3.9691725
-27.542797,2.1720953,3.9915752
-27.591555,2.1945157,4.0036173
-27.643064,2.221746,4.0202713
-27.68189,2.2305949,4.020342
-27.678596,2.1751263,3.961578
-27.440077,1.7522264,3.5649295
-27.460327,1.7259736,3.5321112
-27.730995,2.0996614,3.8686013
-27.743593,2.0653975,3.829217
-27.557661,1.7036076,3.4861107
-27.579874,1.6788766,3.4549289
-27.598103,1.6467848,3.4169302
-27.626608,1.6315236,3.3946462
-27.655346,1.6163218,3.372491
-27.672503,1.5802624,3.3308764
-27.6951,1.55299,3.2975092
-27.716635,1.5230389,3.2616587
-27.737171,1.4903996,3.2233043
-27.747055,1.4367397,3.1651373
-27.746075,1.3606169,3.085693
-27.741394,1.2748718,2.9970226
-27.752838,1.2183096,2.9358878
-27.74113,1.113275,2.8286648
-27.823343,1.1973014,2.9011421
-27.821964,1.1099818,2.81072
-27.849674,1.0814512,2.776287
-27.910156,1.1228948,2.8087983
-27.906115,1.0238378,2.7070556
-27.94679,1.021558,2.697956
-27.988096,1.0207622,2.690413
-28.027636,1.0159457,2.6791382
-28.064636,1.0050259,2.6621118
-28.091288,0.9686575,2.6206584
-28.132725,0.9675636,2.6132998
-28.168161,0.9513643,2.591475
-28.207596,0.94493794,2.5792036
-28.87793,2.5299845,4.1051507
-28.934782,2.6079903,4.177041
-28.97663,2.6472962,4.211567
-29.00104,2.6380544,4.199009
-29.027702,2.6351361,4.1926813
-29.053722,2.6301956,4.184463
-29.08071,2.6281102,4.1791096
-29.108814,2.6295843,4.17732
-29.139439,2.6395166,4.183894
-29.169071,2.646741,4.1879225
-29.196976,2.6484523,4.1866455
-29.224655,2.6495378,4.184845
-29.251553,2.6478949,4.1804504
-29.280499,2.6540327,4.183787
-29.307915,2.6546383,4.181775
-29.33428,2.651105,4.1757765
-29.36187,2.6525552,4.1747656
-29.390722,2.6597009,4.179454
-29.417744,2.6591907,4.1766863
-29.444319,2.65664,4.171986
-29.470789,2.6534529,4.1667376
-29.499249,2.6601942,4.171381
-29.526533,2.6613755,4.170617
-29.554686,2.667563,4.174892
-29.582005,2.669595,4.1751413
-29.609406,2.6724038,4.176244
-29.636868,2.6759903,4.1782026
-29.665314,2.6867125,4.1873226
-29.693289,2.6953924,4.1945066
-29.720654,2.700614,4.1983476
-29.747234,2.7002516,4.1967306
-29.77341,2.6964216,4.1917505
-29.798357,2.680632,4.1749697
