x,y,z
-25.626322,1.2478623,3.0028267
-25.676344,1.2500577,2.990717
-25.726318,1.2524152,2.9789581
-25.77457,1.2531292,2.965837
-25.820026,1.2509799,2.9501743
-25.860018,1.2429233,2.9290395
-25.897945,1.2325528,2.9058208
-25.903671,1.1858397,2.8478131
-25.922415,1.1530612,2.8031492
-25.900362,1.0726941,2.7125134
-25.901085,1.0171862,2.645708
-36.037354,0.62071705,2.6552544
-36.110863,0.6060219,2.661532
-36.23987,0.54233027,2.6246567
-36.264378,0.572314,2.6713305
-35.917904,0.9264128,3.003396
-35.884052,1.003186,3.0899053
-35.867535,1.0638325,3.1619864
-35.80697,1.1609914,3.2655578
-35.850517,1.1688213,3.291335
-35.99814,1.0898149,3.242526
-36.064415,1.0797193,3.2536416
-36.102257,1.0932915,3.2852697
-36.15017,1.0986283,3.3100433
-36.19043,1.110215,3.3402991
-36.23744,1.1163938,3.3661642
-36.303864,1.1073086,3.3794727
-36.3543,1.1110959,3.403821
-36.415947,1.1063018,3.421298
-36.486866,1.0946479,3.4334378
-36.554386,1.0859861,3.4483962
-36.631325,1.070543,3.4581885
-36.71496,1.0505505,3.4647174
-36.80031,1.0298233,3.471119
-36.86921,1.0217714,3.4881349
-36.96453,0.9947598,3.490447
-37.091827,0.9452684,3.4755583
-37.159958,0.9392922,3.495607
-37.15689,0.9842963,3.555777
-37.182285,1.0086641,3.5998087
-37.21857,1.0252061,3.637875
-37.25461,1.0418472,3.6761556
-37.292675,1.0570242,3.7134633
-37.337353,1.0676422,3.747487
-37.383396,1.0773709,3.7810497
-37.423912,1.0908544,3.8176188
-37.483494,1.0916419,3.844998
-37.532974,1.099292,3.8777208
-37.594765,1.0989721,3.9048991
-37.669025,1.0907781,3.9267402
-37.74101,1.084398,3.9503136
-37.81147,1.0793109,3.975225
-37.868523,1.0830173,4.0067315
-37.958046,1.066488,4.0244365
-39.091312,0.53380656,3.7870612
-39.095535,0.5748992,3.8490195
-39.029297,0.657748,3.9384327
-39.049263,0.6883564,3.9930615
-39.06388,0.7218747,4.0495987
-39.083786,0.7520232,4.103964
-39.132954,0.76498723,4.1474743
-39.33003,0.69295716,4.137995
-39.53788,0.61617637,4.127017
-39.732418,0.54839873,4.1230893
-39.861652,0.51861954,4.1436048
-25.08282,1.1996679,3.0305257
-25.146008,1.2116549,3.0255737
-25.19688,1.2122304,3.0102715
-25.256151,1.2211428,3.0029707
-25.31467,1.2296793,2.995574
-25.373047,1.2384214,2.9886231
-25.430683,1.2467797,2.9815607
-25.48526,1.2523901,2.9721394
-25.539156,1.2575948,2.9625554
-25.597546,1.2677226,2.9578896
-25.650639,1.2727067,2.9485483
-25.701384,1.2754862,2.937304
-25.75039,1.2766397,2.924694
-25.79881,1.2773504,2.9118443
-25.847752,1.2788146,2.899908
-25.889566,1.2726169,2.880713
-25.932547,1.2677433,2.8629503
-25.940243,1.2231255,2.8065076
-25.953949,1.1845057,2.7558732
-25.9325,1.1045966,2.664649
-25.95296,1.0719156,2.6196957
-25.927486,0.9843867,2.520584
-36.24897,0.5337503,2.5207095
-36.265144,0.5716381,2.5747924
-35.900963,0.94151616,2.9270172
-35.91415,0.97781014,2.9783645
-35.882805,1.0518098,3.0632534
-35.83515,1.1384654,3.1590323
-35.904587,1.1251311,3.166099
-35.99966,1.090852,3.1550994
-36.024536,1.1153898,3.1960688
-36.05244,1.1371887,3.2346978
-36.079338,1.1595905,3.2739139
-36.111393,1.1776292,3.3094282
-36.151463,1.1891491,3.3394408
-36.207317,1.1881886,3.3589458
-36.25621,1.1928837,3.3835173
-36.315556,1.18958,3.4015393
-36.37283,1.1881185,3.4213972
-36.43793,1.1809177,3.4367266
-36.512405,1.1669617,3.446764
-36.591377,1.15008,3.4547749
-36.65544,1.1447477,3.4727159
-36.73117,1.1311278,3.484202
-36.821667,1.1071866,3.4877
-36.924213,1.0751541,3.485169
-37.010265,1.0556905,3.493338
-37.08178,1.0470905,3.5106707
-37.12663,1.0576179,3.543571
-37.15263,1.0813291,3.5870652
-37.18505,1.1004081,3.6269922
-37.225487,1.1138699,3.6626563
-37.26345,1.1290004,3.6997786
-37.30119,1.1442401,3.7371392
-37.34559,1.1549807,3.7712197
-37.407497,1.1541355,3.796731
-37.463993,1.1570802,3.8254228
-37.520424,1.1602316,3.8545623
-37.57601,1.1640935,3.8845224
-37.643257,1.1606283,3.9093904
-37.709736,1.1579266,3.935194
-37.77149,1.1584723,3.9637208
-37.849045,1.1493349,3.9856453
-37.89885,1.1578012,4.0205517
-39.10511,0.54338145,3.683557
-39.09297,0.5946071,3.7528882
-39.039577,0.6698587,3.8383322
-39.045433,0.70911646,3.8989844
-39.063828,0.74064803,3.9543977
-39.077675,0.77457476,4.0114064
-39.10093,0.80278635,4.064658
-39.132042,0.82630277,4.1149254
-39.205917,0.8254082,4.1496854
-39.39955,0.7573075,4.142349
-39.631516,0.6691232,4.1238475
-39.784073,0.62664247,4.1353617
-39.93287,0.5871761,4.1498117
-24.907843,1.1685128,2.9824314
-24.995369,1.20156,2.9966674
-25.04789,1.2027438,2.981513
-25.1016,1.2052557,2.9678202
-25.163147,1.2154675,2.961608
-25.223312,1.2247403,2.9547763
-25.28332,1.2342257,2.9484076
-25.344347,1.2450898,2.9436092
-25.398129,1.2491562,2.932578
-25.452414,1.2539895,2.922501
-25.512978,1.2654684,2.9190364
-25.564726,1.2683272,2.9075131
-25.617554,1.272536,2.8975005
-25.671429,1.2781045,2.8890176
-25.719034,1.2773254,2.8745694
-25.770523,1.280859,2.8645086
-25.824142,1.2869451,2.8571491
-25.86782,1.2824516,2.8396096
-25.912636,1.279284,2.8235254
-25.94247,1.2594359,2.7911239
-25.957195,1.2221906,2.741559
-25.96566,1.1770816,2.6841588
-25.960234,1.1149902,2.6097846
-25.962517,1.0606489,2.5430002
-25.951338,0.98921704,2.4590082
-36.24786,0.52588415,2.4354544
-36.16347,0.6531553,2.5717587
-36.2996,0.5851042,2.5291204
-35.855175,1.0220201,2.9462175
-35.883694,1.0445876,2.9852242
-35.905304,1.0727997,3.0293808
-35.84243,1.1718743,3.137157
-35.8973,1.1709774,3.1550584
-35.995758,1.1342309,3.1413078
-36.01721,1.1614597,3.1847506
-36.04776,1.1809914,3.2214284
-36.07256,1.2049813,3.2621007
-36.10181,1.2251737,3.2995024
-36.13353,1.243243,3.3351355
-36.175404,1.2532256,3.3638678
-36.223423,1.2584543,3.3886719
-36.276287,1.2600579,3.4105783
-36.33902,1.2543056,3.4264607
-36.403255,1.2477136,3.4419389
-36.477592,1.2338758,3.4516306
-36.56793,1.2086055,3.4521308
-36.6319,1.2033653,3.469831
-36.720634,1.1803691,3.473134
-36.79728,1.166708,3.4846272
-36.86751,1.1580825,3.5006595
-36.992428,1.1109793,3.4857187
-37.066864,1.1004326,3.5011282
-37.12803,1.0995371,3.5247054
-37.136803,1.1351233,3.5777617
-37.1759,1.1495099,3.6139164
-37.20874,1.1681225,3.6535625
-37.239788,1.1878417,3.69419
-37.28428,1.1984513,3.7278266
-37.339336,1.2020898,3.7562718
-37.392014,1.2074454,3.7863135
-37.443054,1.2139962,3.8175302
-37.4901,1.223237,3.8510327
-37.543243,1.2286341,3.8818736
-37.600204,1.2317309,3.911271
-37.666542,1.2290838,3.9367204
-37.73605,1.2247195,3.9612818
-37.81035,1.2176781,3.984292
-37.877537,1.215349,4.0111403
-39.08635,0.5612066,3.6050682
-39.086,0.60550976,3.6699371
-39.043762,0.67429566,3.751737
-39.059902,0.70774984,3.8086777
-39.06171,0.74932003,3.8711634
-39.08013,0.7808254,3.9267125
-39.090717,0.8166003,3.9851408
-39.099976,0.8528166,4.0438166
-39.115353,0.8852422,4.0999446
-39.169304,0.89571047,4.14178
-39.37721,0.820354,4.128667
-39.52913,0.77745867,4.137736
-39.75449,0.6951852,4.1230946
-39.907562,0.6538806,4.135613
-40.14466,0.5681031,4.1218796
-24.694115,1.1145384,2.905478
-24.81894,1.1787121,2.948502
-24.877048,1.1838009,2.9365506
-24.936926,1.1908,2.926652
-25.007164,1.2077191,2.9264207
-25.063038,1.211731,2.9142246
-25.121264,1.21823,2.9046354
-25.187815,1.2329931,2.9032125
-25.246931,1.2410736,2.8956585
-25.310062,1.2534122,2.8924618
-25.376518,1.2694619,2.8931317
-25.43451,1.2776086,2.8864183
-25.486555,1.2801237,2.8744597
-25.539694,1.2839794,2.8640137
-25.604736,1.3003244,2.8660207
-25.655916,1.3027995,2.854671
-25.708158,1.3066196,2.8448458
-25.782583,1.334239,2.8587604
-25.831715,1.3354979,2.8468633
-25.87643,1.332165,2.8305821
-25.904373,1.3105221,2.7961936
-25.928352,1.2841563,2.7571368
-25.960197,1.2661841,2.7265282
-25.98335,1.2380939,2.685822
-25.971403,1.1691973,2.6040015
-25.980759,1.1236086,2.5455546
-25.974947,1.059273,2.468052
-25.969158,0.993598,2.3890376
-36.232098,0.5356121,2.3565078
-36.217594,0.60146594,2.4373016
-36.23095,0.64184284,2.4942007
-35.97311,0.9169922,2.7682953
-35.860565,1.0621941,2.920835
-35.86097,1.1086707,2.9819036
-35.89756,1.12395,3.014336
-35.93392,1.1393218,3.046968
-35.989403,1.1387775,3.06529
-35.850224,1.2979972,3.2280254
-36.01733,1.2057295,3.1637883
-36.02205,1.2460058,3.2190757
-36.048042,1.2687724,3.258687
-36.076454,1.2894075,3.296462
-36.11563,1.3014336,3.326715
-36.153934,1.3141103,3.3576837
-36.201153,1.3199017,3.3827772
-36.25603,1.3199494,3.403078
-36.3102,1.3207245,3.424261
-36.362938,1.3227546,3.4467711
-36.455723,1.2952523,3.444254
-36.49854,1.305155,3.474083
-36.565083,1.2978013,3.489481
-36.607727,1.3080297,3.5200157
-36.645836,1.3215289,3.5534635
-36.719017,1.3101146,3.5663252
-36.82412,1.2766545,3.561338
-36.995758,1.1975892,3.5194592
-37.108093,1.1610858,3.5134459
-37.13697,1.1826069,3.555231
-37.150467,1.214423,3.6054087
-37.18546,1.2314367,3.6436896
-37.224762,1.2454967,3.6797462
-37.27837,1.2500608,3.7084465
-37.318855,1.263382,3.7442946
-37.366848,1.2718074,3.7764926
-37.409286,1.2838955,3.8117552
-37.457767,1.2921345,3.844246
-37.517834,1.2930994,3.8714128
-37.581005,1.2923162,3.8975735
-37.642593,1.2927592,3.9250011
-37.707314,1.2914779,3.9514751
-37.775208,1.2884967,3.9770498
-37.840717,1.2872417,4.004278
-37.940666,1.2654402,4.016907
-39.0406,0.645298,3.5979714
-39.030327,0.6950507,3.6668396
-39.05179,0.7255573,3.721839
-39.069565,0.757987,3.778222
-39.074627,0.7975204,3.839561
-39.076683,0.8384068,3.901743
-39.07241,0.8825016,3.9660063
-39.093136,0.9120114,4.020237
-39.08775,0.95595646,4.084176
-39.143303,0.9655442,4.125162
-39.308006,0.9149914,4.1269937
-39.491707,0.8551183,4.1239395
-39.69121,0.78789544,4.117487
-39.813084,0.76385784,4.1398935
-40.07304,0.66668606,4.1172633
-40.2518,0.6144054,4.1244025
-40.537514,0.5070052,4.0990944
-24.291828,1.0058701,2.8017273
-24.391535,1.0430222,2.8181596
-24.497732,1.086709,2.8412561
-24.58403,1.1140957,2.8494759
-24.722,1.1877325,2.9020376
-24.792517,1.2030265,2.8997278
-24.85463,1.2112663,2.8909903
-24.915974,1.2191637,2.8821912
-24.982115,1.2318094,2.878232
-25.043745,1.2407227,2.870955
-25.099735,1.2447312,2.8591824
-25.160479,1.2534978,2.8522682
-25.230057,1.2710679,2.85421
-25.305878,1.295212,2.8629026
-25.37775,1.3161948,2.8688326
-25.447508,1.3357184,2.8736477
-25.504726,1.3433537,2.8670096
-25.572754,1.3622084,2.871736
-25.638742,1.379571,2.8752747
-25.704994,1.397759,2.8799205
-25.754063,1.3986578,2.8675451
-25.807556,1.4043996,2.8602123
-25.854858,1.4038603,2.8467646
-25.898314,1.3993466,2.829475
-25.921732,1.3731251,2.7903576
-25.968735,1.3195703,2.7110767
-25.961695,1.2577677,2.6357408
-25.991774,1.2369287,2.6021552
-26.001436,1.192266,2.5441995
-25.979977,1.11046,2.4480033
-25.986813,1.0602219,2.3840995
-25.995974,1.0117192,2.3219104
-36.225243,0.5480747,2.2695832
-36.214,0.6113744,2.3488479
-36.24583,0.6359525,2.391222
-36.27472,0.6628134,2.4358187
-35.918793,1.0196509,2.790676
-35.8114,1.1585717,2.9390836
-35.86712,1.1577101,2.9563146
-35.87204,1.19942,3.0133247
-35.86636,1.2492893,3.077794
-35.860596,1.2984862,3.1414876
-35.898483,1.3115726,3.1719065
-35.92941,1.3301957,3.2075105
-36.020676,1.3006666,3.19942
-36.04662,1.3233593,3.2390718
-36.077744,1.3417876,3.2749352
-36.10582,1.3624308,3.312872
-36.148933,1.3713644,3.3404279
-36.19332,1.3793647,3.367323
-36.246765,1.3805995,3.3884182
-36.30516,1.3783157,3.4066582
-36.362164,1.3772988,3.4262815
-36.41847,1.3770127,3.4468079
-36.484154,1.3701193,3.461876
-36.546314,1.3660862,3.479734
-36.64352,1.3373237,3.4767165
-36.715504,1.3271098,3.4900422
-36.790577,1.3151143,3.5022326
-36.85102,1.313705,3.523734
-36.941982,1.2915084,3.5281324
-37.036995,1.2671406,3.5312338
-37.08878,1.2726753,3.5596042
-37.129154,1.28599,3.5946121
-37.130653,1.3251677,3.650907
-37.21465,1.3094618,3.6625566
-37.242203,1.3311648,3.7048368
-37.30789,1.3279815,3.7272673
-37.349667,1.3404555,3.762498
-37.39746,1.3491011,3.7948852
-37.44746,1.3564308,3.8264666
-37.490295,1.3683527,3.861864
-37.536095,1.3784568,3.8960514
-37.608585,1.3721626,3.9178748
-37.67638,1.3690686,3.9425445
-37.746586,1.3647952,3.9667025
-37.811234,1.3641667,3.993991
-37.865425,1.3700135,4.0264487
-39.018795,0.7259867,3.5802946
-39.047157,0.752619,3.6325812
-39.07432,0.7797799,3.6853309
-39.07093,0.8243935,3.7506833
-39.0661,0.8693695,3.8161387
-39.06639,0.9109707,3.8790517
-39.06446,0.95341516,3.9424295
-39.072697,0.98976064,4.0014505
-39.09371,1.0187082,4.055346
-39.098484,1.0563767,4.1151905
-39.198055,1.0420632,4.140091
-39.412712,0.96607494,4.1247206
-39.580276,0.91682863,4.1284513
-39.769512,0.85713935,4.1265926
-39.900105,0.82962036,4.1467366
-40.185703,0.72176695,4.1168485
-40.38299,0.6617601,4.1190763
-40.612595,0.58639646,4.1132474
-40.86534,0.5007427,4.1028414
-23.98508,0.9959569,2.798924
-24.08456,1.0296142,2.8110614
-24.162952,1.0467834,2.8081746
-24.24303,1.0658967,2.807497
-24.323448,1.0858703,2.8080168
-24.450977,1.1463206,2.8474946
-24.503292,1.1438646,2.8274608
-24.623594,1.2002499,2.864141
-24.681213,1.203306,2.8500423
-24.762161,1.2271609,2.8563027
-24.829525,1.2396078,2.851869
-24.906645,1.2612636,2.8567033
-24.970398,1.271424,2.8506556
-25.040115,1.2874472,2.8506327
-25.108942,1.3031662,2.8506184
-25.18597,1.3270702,2.8589911
-25.255983,1.3450265,2.8618221
-25.327473,1.3649535,2.8669205
-25.391518,1.3783002,2.8657737
-25.464128,1.4004657,2.8737211
-25.526459,1.4131515,2.8724775
-25.578743,1.4162788,2.861876
-25.649855,1.4386168,2.8708649
-25.7149,1.4554403,2.8745832
-25.774014,1.4667037,2.872931
-25.830126,1.4752696,2.868773
-25.879984,1.477618,2.8584876
-25.903984,1.452673,2.8204494
-25.93817,1.4382966,2.7932887
-25.903015,1.348288,2.6883883
-25.940933,1.3368349,2.6642246
-25.963139,1.3077888,2.6219711
-25.987904,1.2811217,2.5822034
-25.98244,1.2195339,2.506164
-26.016064,1.2017505,2.4756303
-26.001041,1.1269183,2.385583
-25.996336,1.0626411,2.3063884
-26.00168,1.0089931,2.2382045
-36.221436,0.54820776,2.172422
-36.21733,0.6056714,2.246873
-36.239,0.63965917,2.298502
-36.26015,0.67364764,2.350133
-35.998833,0.9983103,2.6983938
-35.90091,1.128715,2.8407416
-35.862694,1.2070501,2.9330344
-35.876823,1.2408814,2.982987
-35.92237,1.2485726,3.0083547
-35.847286,1.3540292,3.1253562
-35.9114,1.3460097,3.1360464
-35.85768,1.4319963,3.2342339
-35.9841,1.3747303,3.199656
-36.024937,1.3854854,3.2283225
-36.055264,1.4043639,3.2645745
-36.084618,1.4238391,3.3014512
-36.117172,1.4407248,3.3360577
-36.159317,1.4502931,3.3641567
-36.212624,1.4515657,3.3849669
-36.269478,1.4504018,3.4038363
-36.327065,1.4489195,3.4226842
-36.37965,1.4512923,3.445211
-36.460373,1.4336028,3.4503121
-36.52103,1.4307251,3.4688087
-36.597794,1.416734,3.4779172
-36.680637,1.3989434,3.484137
-36.751205,1.3901894,3.4985838
-36.83969,1.3694792,3.503152
-36.90911,1.36234,3.5197635
-36.998096,1.3423188,3.525825
-37.09941,1.314606,3.5259075
-37.161804,1.3134317,3.5487661
-37.272076,1.2809887,3.545947
-37.18358,1.37903,3.6515508
-37.22251,1.3931785,3.6875753
-37.266624,1.4039829,3.7210298
-37.31754,1.4105012,3.7512078
-37.36291,1.4206285,3.7845306
-37.40735,1.4313948,3.8185701
-37.464954,1.4340429,3.8463726
-37.52487,1.4354522,3.8734965
-37.58317,1.4380534,3.901866
-37.650154,1.4355917,3.9266138
-37.70918,1.4381747,3.9556127
-37.774555,1.4371731,3.9821877
-37.840725,1.4359541,4.008961
-37.919,1.4279182,4.030982
-39.06876,0.79917026,3.591
-39.08789,0.8310206,3.6473556
-39.059196,0.889884,3.7235036
-39.06166,0.9304347,3.7860198
-39.073433,0.9653747,3.8443937
-39.087185,0.9989114,3.9017315
-39.083057,1.0420341,3.9658117
-39.08998,1.0786815,4.025214
-39.098892,1.1139235,4.083574
-39.125736,1.1392138,4.135065
-39.294254,1.0887575,4.1353083
-39.51059,1.0140915,4.1204977
-39.660965,0.9755516,4.1312017
-39.815163,0.9359379,4.142249
-40.031113,0.8653681,4.1343155
-40.297417,0.7704444,4.1123524
-40.482548,0.71861434,4.119644
-40.695747,0.6537912,4.1201587
-40.947598,0.5710168,4.1111674
-23.760761,1.0001493,2.802559
-23.856,1.0281322,2.8086734
-23.929817,1.0398848,2.799974
-24.018894,1.0642884,2.8035846
-24.15232,1.1252,2.842311
-24.205788,1.1222854,2.8208728
-24.30676,1.1586416,2.837253
-24.382244,1.174721,2.8346472
-24.460705,1.1938207,2.8353057
-24.547894,1.2208977,2.8440557
-24.62564,1.2406297,2.8460832
-24.724092,1.278856,2.8665185
-24.782017,1.2826545,2.8537202
-24.858095,1.302737,2.8571649
-24.933203,1.3225565,2.8606973
-25.00053,1.3359714,2.85823
-25.067621,1.3496358,2.8563066
-25.139963,1.3685966,2.8599486
-25.211975,1.3878319,2.8641858
-25.282448,1.4062133,2.867887
-25.35379,1.425991,2.8733
-25.421234,1.4426365,2.8758674
-25.490145,1.4612384,2.880703
-25.558142,1.4795287,2.8855214
-25.623503,1.4957855,2.8885598
-25.68628,1.5099909,2.8897805
-25.743107,1.5186777,2.8856072
-25.799206,1.5269852,2.8812704
-25.842838,1.5227818,2.8642688
-25.892616,1.5250754,2.8541236
-25.923098,1.5072184,2.8232942
-25.94568,1.4806972,2.7835383
-25.897955,1.377806,2.664312
-25.930046,1.3599143,2.6334076
-25.948101,1.3262703,2.5860977
-25.975626,1.3026028,2.549244
-26.005087,1.2807429,2.5143366
-25.989548,1.207022,2.424831
-26.018095,1.1827836,2.3873968
-26.008121,1.1129642,2.3017488
-26.019318,1.0667436,2.2409744
-25.997105,0.9794135,2.136424
-36.20086,0.61227727,2.1712718
-36.236313,0.63452506,2.2116218
-36.25235,0.6734021,2.2683058
-36.125618,0.8344152,2.4438753
-36.16334,0.8525677,2.4799457
-36.02812,1.0163038,2.6568165
-35.819088,1.2386754,2.889172
-35.850597,1.2581847,2.9255552
-35.860626,1.2951009,2.9786448
-35.898743,1.3087432,3.0095387
-35.861557,1.3827982,3.097797
-35.905552,1.3910809,3.1236434
-35.891037,1.4455099,3.1930122
-35.983624,1.4155133,3.1831903
-36.02102,1.4289556,3.2143078
-36.046467,1.451505,3.2539954
-36.081314,1.4667029,3.2869468
-36.10614,1.4893565,3.3268604
-36.144,1.5020847,3.3577452
-36.18592,1.5117843,3.3860064
-36.244778,1.5091133,3.4032216
-36.309406,1.5025067,3.4171624
-36.362633,1.5044186,3.4390554
-36.42741,1.4982741,3.453998
-36.495193,1.4903221,3.4676518
-36.561638,1.4836557,3.4827766
-36.632595,1.4741867,3.495771
-36.728073,1.4482436,3.4947376
-36.784588,1.4495122,3.5178647
-36.87541,1.4278069,3.5214176
-36.988297,1.3919265,3.513301
-37.07006,1.3775418,3.5241814
-37.160362,1.3580124,3.531139
-37.244095,1.343327,3.5426812
-37.194267,1.4154646,3.6274395
-37.204834,1.4478836,3.6786656
-37.26507,1.4484072,3.7034655
-37.293526,1.4691741,3.745205
-37.335686,1.4812522,3.7799377
-37.386265,1.4881377,3.8106432
-37.436737,1.4952013,3.8417344
-37.488678,1.5014825,3.8724422
-37.54923,1.5026896,3.8993812
-37.607365,1.5055563,3.927946
-37.665443,1.508642,3.956986
-37.741104,1.5015621,3.978445
-37.803963,1.5023115,4.006363
-37.87407,1.4990942,4.0315976
-39.065025,0.85289335,3.5705047
-39.046627,0.90598917,3.642898
-39.056934,0.9422827,3.702526
-39.07247,0.9753244,3.759705
-39.09578,1.0037849,3.8135242
-39.08394,1.0514004,3.881268
-39.085552,1.0911674,3.9431677
-39.05745,1.1466434,4.0161214
-39.08794,1.1700234,4.066157
-39.112217,1.1966059,4.1185327
-39.21607,1.1810012,4.1418877
-39.43155,1.1074576,4.1263866
-39.62419,1.0472698,4.1214404
-39.80649,0.99368834,4.1222706
-39.93227,0.9701662,4.144234
-40.237087,0.8565793,4.108304
-40.421387,0.8057461,4.1150937
-40.622597,0.74762416,4.1185694
-40.803726,0.70070434,4.130557
-41.12565,0.58581805,4.1016684
-41.40805,0.49236655,4.088361
-23.437424,0.9861369,2.8079352
-23.518078,1.0003214,2.7999716
-23.628338,1.0373907,2.8138785
-23.698673,1.0449064,2.80049
-23.807278,1.0822763,2.8156939
-23.928907,1.1307075,2.8419733
-23.993525,1.1355145,2.82723
-24.09238,1.167772,2.8390927
-24.165953,1.1806293,2.8327675
-24.253258,1.2050457,2.8379536
-24.337513,1.2276568,2.8418083
-24.43057,1.2581699,2.8537602
-24.493132,1.264123,2.842146
-24.597013,1.3051066,2.8651843
-24.659058,1.3116133,2.8547716
-24.735023,1.3303802,2.8567414
-24.808758,1.3477936,2.8577151
-24.891636,1.373745,2.8675203
-24.951557,1.380153,2.8581824
-25.024387,1.3983979,2.86096
-25.101212,1.4208078,2.8682485
-25.172136,1.4385045,2.8711267
-25.243355,1.4570284,2.8751516
-25.30822,1.4702227,2.874076
-25.372244,1.4830928,2.872943
-25.447899,1.5074563,2.8838224
-25.50782,1.5174358,2.8802924
-25.571056,1.5310245,2.8807158
-25.630566,1.5414371,2.8781261
-25.689877,1.5520608,2.8759937
-25.752405,1.5663173,2.8778648
-25.811281,1.577368,2.876658
-25.860422,1.5788798,2.8657384
-25.908958,1.5799742,2.8545594
-25.928272,1.550684,2.8117032
-25.91095,1.48212,2.7275753
-25.935318,1.4567997,2.6888094
-25.90382,1.3705647,2.5857263
-25.947037,1.3643572,2.5671043
-25.97482,1.286262,2.4603753
-25.99612,1.2544942,2.4147286
-26.00209,1.2045333,2.3496394
-26.029133,1.1780381,2.309616
-26.024033,1.1132452,2.2285023
-26.010094,1.0365021,2.1343837
