x,y,z
-28.848497,1.301156,2.8620267
-28.887188,1.3020632,2.859006
-28.928066,1.3114853,2.8644757
-28.966467,1.3119011,2.8612204
-29.005375,1.3145237,2.8602586
-29.044403,1.3179524,2.8602123
-29.083048,1.3200791,2.8590064
-29.121498,1.321605,2.857328
-29.159468,1.3211207,2.853785
-29.197298,1.3200319,2.849761
-29.23528,1.3197448,2.8466463
-29.272861,1.3174424,2.8416543
-29.312132,1.3244023,2.84594
-29.347271,1.3081901,2.8274107
-29.385105,1.3068812,2.823742
-29.422514,1.302846,2.8174868
-29.460716,1.3038499,2.816339
-29.498306,1.3007143,2.811202
-29.537434,1.3089833,2.8174953
-29.5752,1.3074574,2.8141866
-29.613722,1.3123939,2.81741
-29.65125,1.3089418,2.8124185
-29.688974,1.3070014,2.8090415
-29.727047,1.308696,2.8093925
-29.76521,1.3119051,2.8113642
-29.803791,1.3215861,2.819888
-29.841791,1.3249943,2.8222904
-29.879442,1.3235421,2.8199725
-29.91733,1.3264377,2.8220954
-29.955019,1.3258879,2.8209033
-29.992546,1.3204756,2.8149858
-30.030563,1.3307488,2.8247933
-30.068262,1.3326163,2.8263497
-30.105806,1.3218241,2.8154173
-30.143543,1.3238852,2.8173919
-30.181238,1.3274605,2.8209891
-30.218916,1.3282981,2.8219733
-30.25661,1.3278148,2.8217573
-30.294249,1.3295548,2.8238664
-30.332132,1.3243053,2.8191338
-30.369802,1.32553,2.8209581
-30.407648,1.3233099,2.819469
-30.445305,1.3247287,2.8217149
-30.483143,1.323412,2.821352
-30.520834,1.3243165,2.8233132
-30.55851,1.3253179,2.8254843
-30.59651,1.3228776,2.8243484
-30.634844,1.3177061,2.8206162
-30.672709,1.317586,2.8220181
-30.710491,1.3182704,2.8243337
-30.749897,1.3063288,2.8142323
-30.786991,1.3128655,2.8225875
-30.826025,1.3053682,2.8171358
-30.86475,1.3007989,2.8147092
-30.90298,1.299861,2.8160005
-30.942186,1.2933784,2.8119178
-30.980247,1.2940521,2.8150415
-31.019085,1.2905953,2.8141952
-31.056616,1.2942863,2.8205357
-31.09679,1.2846937,2.8138661
-31.136236,1.279434,2.8116035
-31.175768,1.2742794,2.8095698
-31.214434,1.2734487,2.811925
-31.251633,1.2790432,2.8207307
-31.29113,1.2749014,2.8200603
-31.331755,1.266655,2.8154788
-31.371243,1.2634292,2.8159647
-31.411348,1.2582068,2.8146148
-31.45193,1.2516928,2.812127
-31.495598,1.2347932,2.7995872
-31.53239,1.2424958,2.8113008
-31.572634,1.2384107,2.8115864
-31.613379,1.2330389,2.8107438
-31.654213,1.2277792,2.8101444
-31.696949,1.2170553,2.804346
-31.738468,1.2106326,2.802886
-31.77938,1.206413,2.803712
-31.819635,1.204392,2.8068094
-31.859928,1.2024801,2.8101435
-31.903053,1.1930437,2.806306
-31.946856,1.1823447,2.801393
-31.987913,1.1793923,2.8041344
-32.03146,1.170326,2.8010983
-32.074604,1.1627679,2.7996716
-32.124363,1.139451,2.7831922
-32.16702,1.1342273,2.7843323
-32.209763,1.1291244,2.7857351
-28.681158,1.3032272,2.8273025
-28.722303,1.310612,2.8302226
-28.76208,1.313941,2.8292584
-28.801794,1.3173776,2.8285275
-28.841253,1.3202257,2.8273392
-28.881609,1.3266616,2.8298388
-28.920197,1.3269355,2.826342
-28.958237,1.3252182,2.820981
-28.998377,1.3319745,2.8241763
-29.035053,1.3248737,2.8136892
-29.079117,1.3493083,2.8347588
-29.118095,1.3528974,2.835176
-29.156862,1.3558903,2.8351192
-29.200058,1.3806841,2.8569665
-29.237984,1.3810923,2.854579
-29.275764,1.3808982,2.8517046
-29.31214,1.3730917,2.841323
-29.35741,1.4158711,2.8817115
-29.38642,1.3647685,2.828187
-29.42487,1.3684697,2.8296661
-29.46273,1.3687611,2.8278427
-29.500288,1.3670433,2.8241181
-29.537962,1.3661244,2.8213081
-29.576174,1.3695204,2.8229432
-29.614162,1.3716094,2.8233829
-29.651354,1.3667643,2.8169675
-29.690096,1.3767877,2.8256087
-29.728092,1.38058,2.828104
-29.765553,1.37884,2.825149
-29.803253,1.3800123,2.8252368
-29.84074,1.3784654,2.8227005
-29.878378,1.3791275,2.8224993
-29.916466,1.3890431,2.8317256
-29.95397,1.3891954,2.8312383
-29.991398,1.3873305,2.8288317
-30.02889,1.3869712,2.828052
-30.0664,1.387413,2.8281913
-30.103876,1.3851321,2.8257008
-30.141382,1.3801296,2.820582
-30.178864,1.3914297,2.8319912
-30.216461,1.3823922,2.8230324
-30.254044,1.3804975,2.8213792
-30.291656,1.3786998,2.8199353
-30.329384,1.3748848,2.816574
-30.366503,1.3852556,2.8276043
-30.403923,1.387269,2.8303332
-30.44158,1.3851528,2.829018
-30.478968,1.3873584,2.8321638
-30.516603,1.3861401,2.8319774
-30.554571,1.3815002,2.828463
-30.591526,1.388217,2.8364806
-30.628817,1.3908067,2.8404584
-30.66718,1.3836462,2.8347526
-30.705658,1.3765874,2.8292656
-30.743254,1.377361,2.831761
-30.781322,1.3747187,2.8309407
-30.819334,1.3728776,2.8310404
-30.858244,1.3655198,2.8257236
-30.897274,1.3582654,2.8206315
-30.933556,1.36795,2.8326292
-30.971937,1.3651037,2.8321857
-31.010893,1.3595555,2.8291564
-31.050077,1.3534107,2.8256521
-31.088938,1.3494711,2.8244743
-31.126827,1.350533,2.828413
-31.164858,1.3509939,2.8318667
-31.20448,1.3445644,2.8285623
-31.245035,1.3347492,2.822009
-31.284386,1.3306305,2.821262
-31.325045,1.3217349,2.8158827
-31.365122,1.3157396,2.813521
-31.405865,1.307764,2.8093195
-31.44616,1.3019893,2.8074355
-31.483566,1.3067601,2.8161435
-31.521513,1.3095405,2.8229895
-31.566362,1.2894955,2.8073478
-31.607222,1.2834666,2.8057308
-31.646631,1.2824054,2.809157
-31.687199,1.2779849,2.8093905
-31.727144,1.2757525,2.8119135
-31.767847,1.2715528,2.8126268
-31.810085,1.2633188,2.8095016
-31.850466,1.2607284,2.8120675
-31.892677,1.2534192,2.8101292
-31.935274,1.2455411,2.8077755
-31.979067,1.2350302,2.8029866
-32.020863,1.23015,2.8038607
-32.06274,1.2253866,2.8049874
-32.106678,1.2159367,2.8016796
-32.15164,1.2045577,2.7966456
-32.192383,1.2035863,2.8019028
-32.235844,1.1965685,2.801415
-32.278503,1.1917272,2.8031917
-32.32125,1.187007,2.8052301
-32.369755,1.1701367,2.7956524
-32.41693,1.1568227,2.7896957
-32.46302,1.1463742,2.7866774
-32.51061,1.1333473,2.781342
-32.554028,1.1292863,2.784811
-28.595139,1.3026671,2.7961602
-28.634178,1.302172,2.7910423
-28.675184,1.3079975,2.7923508
-28.71396,1.3070219,2.7870002
-28.755234,1.3144519,2.7901697
-28.79779,1.326844,2.7984347
-28.833279,1.3151011,2.78268
-28.875233,1.3263302,2.7900414
-28.919582,1.3473928,2.8074012
-28.966087,1.3783078,2.8347993
-29.006536,1.3871269,2.8401723
-29.044657,1.387018,2.8367
-29.08747,1.407186,2.8537374
-29.12557,1.4079847,2.8514242
-29.163654,1.4088831,2.849329
-29.201284,1.4077902,2.8453412
-29.238787,1.4060972,2.8408618
-29.277246,1.409385,2.8415198
-29.315649,1.4127743,2.8423986
-29.360332,1.4525781,2.8801727
-29.390757,1.410774,2.8356357
-29.428274,1.40957,2.8322153
-29.466541,1.4133568,2.8339562
-29.505238,1.4207416,2.8394532
-29.541662,1.4121356,2.8288822
-29.579363,1.4127202,2.8277235
-29.617786,1.419704,2.833159
-29.655865,1.4246874,2.8366857
-29.693014,1.4213638,2.8319058
-29.73099,1.4265442,2.8358583
-29.768524,1.4276183,2.8357606
-29.806091,1.4294901,2.836584
-29.843105,1.4237461,2.829791
-29.88125,1.4356284,2.8409958
-29.918734,1.4384925,2.843162
-29.955986,1.4372444,2.8412647
-29.993235,1.4353907,2.838863
-30.030512,1.4336329,2.836669
-30.067968,1.4403896,2.8432322
-30.105251,1.4409287,2.8435912
-30.142517,1.4373529,2.8398829
-30.179832,1.4352767,2.8378072
-30.217148,1.4354014,2.8380775
-30.254366,1.4398317,2.8428297
-30.291685,1.4387443,2.842091
-30.329105,1.4356494,2.8394241
-30.366343,1.4375603,2.841949
-30.403667,1.437463,2.842547
-30.441128,1.4353576,2.8412175
-30.478622,1.4333498,2.8400989
-30.515871,1.434943,2.8427448
-30.55334,1.4338288,2.8427563
-30.590832,1.4328115,2.8429766
-30.62834,1.4318907,2.8434062
-30.666183,1.4282663,2.84121
-30.703661,1.4282405,2.8427715
-30.74114,1.4283118,2.8445435
-30.779007,1.4256814,2.8436928
-30.817024,1.4224505,2.842349
-30.854769,1.4214168,2.8433423
-30.893562,1.414192,2.838193
-30.931517,1.4126587,2.8389125
-30.968996,1.4140165,2.8426661
-31.007244,1.4112849,2.8424034
-31.045952,1.4065611,2.8402505
-31.084597,1.4026375,2.839023
-31.122864,1.4009075,2.8401232
-31.16147,1.3978851,2.8400402
-31.200611,1.3928771,2.83808
-31.239008,1.3914518,2.8398418
-31.28,1.3797016,2.8313508
-31.318537,1.3784862,2.8335676
-31.357643,1.3752897,2.8339167
-31.398125,1.367342,2.8296251
-31.436026,1.369211,2.8352952
-31.476494,1.3621736,2.832169
-31.515852,1.3594012,2.8334374
-31.556522,1.3525846,2.8307896
-31.600122,1.3368967,2.8194213
-31.64021,1.3330758,2.8200345
-31.680592,1.3286746,2.8201966
-31.721283,1.3236942,2.819913
-31.761583,1.3202043,2.8212433
-31.801947,1.3168249,2.822812
-31.843119,1.3114932,2.8225756
-31.885916,1.3021562,2.8185058
-31.928087,1.2950006,2.8167415
-31.96745,1.2955053,2.822689
-32.00681,1.2961149,2.828864
-32.04977,1.2879372,2.8264995
-32.091457,1.2832999,2.8277698
-32.135822,1.2726369,2.8232512
-32.17919,1.2648323,2.8216977
-32.22299,1.2564723,2.819748
-32.274555,1.2312319,2.8014169
-32.317215,1.2265465,2.80339
-32.36217,1.217232,2.8009877
-32.403748,1.2155082,2.8061476
-32.444706,1.215255,2.8128767
-32.49365,1.1988835,2.804072
-32.537792,1.1927977,2.8054347
-32.583416,1.1841428,2.8044634
-32.627438,1.1789932,2.8070474
-32.674026,1.1692629,2.8053617
-32.72724,1.1475816,2.7923217
-32.780445,1.1267467,2.7803087
-32.818455,1.1342258,2.7957163
-28.513674,1.3275802,2.777341
-28.548573,1.314517,2.7593694
-28.588968,1.317308,2.7574573
-28.6338,1.3339345,2.76962
-28.68995,1.3870978,2.818799
-28.72582,1.3778946,2.8052154
-28.76474,1.378411,2.8015566
-28.81172,1.4065707,2.825985
-28.852146,1.4135149,2.8290973
-28.89188,1.4185016,2.8303552
-28.93319,1.4298062,2.8381453
-28.971619,1.43087,2.8356743
-29.010197,1.4327261,2.8341246
-29.049744,1.438833,2.8370137
-29.0887,1.4429715,2.8380237
-29.127583,1.4472136,2.83926
-29.165634,1.4480968,2.8371944
-29.203375,1.4476938,2.8339314
-29.241816,1.450856,2.8344178
-29.280464,1.4555068,2.8365383
-29.31916,1.4609544,2.8395915
-29.361916,1.4901125,2.86698
-29.396383,1.4728522,2.847075
-29.433788,1.4723535,2.844401
-29.470882,1.4698656,2.8398023
-29.507418,1.4632998,2.83114
-29.544899,1.4630878,2.8290887
-29.582731,1.4657562,2.8300972
-29.620762,1.470612,2.833459
-29.657793,1.4672108,2.8284726
-29.695654,1.471566,2.8315468
-29.732597,1.466963,2.8255472
-29.769968,1.4666352,2.8240395
-29.807554,1.4691916,2.8256016
-29.845427,1.4767256,2.8323817
-29.882715,1.4766879,2.8315039
-29.920038,1.4774437,2.8315496
-29.957226,1.4755056,2.82894
-29.994566,1.4771507,2.8301191
-30.032133,1.4886582,2.8415327
-30.069118,1.478636,2.8309503
-30.106379,1.4798713,2.832037
-30.143618,1.4819005,2.8340464
-30.180878,1.4756527,2.8276668
-30.218147,1.4757802,2.8279424
-30.255365,1.4780958,2.8305755
-30.292545,1.4805069,2.833415
-30.329796,1.4802234,2.8335962
-30.367052,1.480036,2.8339858
-30.404469,1.4771554,2.8317213
-30.441933,1.4743712,2.8296652
-30.479496,1.4709866,2.827105
-30.516775,1.4718812,2.8290443
-30.554165,1.4714782,2.8297634
-30.591496,1.471868,2.8314042
-30.629042,1.4702647,2.8311129
-30.666937,1.4659739,2.828179
-30.70439,1.4659576,2.8297372
-30.741663,1.4674304,2.83293
-30.779205,1.4669118,2.8341951
-30.817066,1.4644055,2.8335376
-30.854538,1.464777,2.835936
-30.891891,1.4659407,2.8392553
-30.930668,1.4588675,2.8342705
-30.969818,1.4505098,2.8280916
-31.007925,1.4485016,2.8285155
-31.046066,1.446593,2.829156
-31.084244,1.4447854,2.8300142
-31.123943,1.4361508,2.8240323
-31.16178,1.4366248,2.827448
-31.198973,1.4399648,2.8338943
-31.237772,1.436485,2.8335152
-31.275433,1.4379463,2.838276
-31.316086,1.4277642,2.831328
-31.353071,1.432189,2.8393288
-31.393005,1.4256732,2.836349
-31.43441,1.4144423,2.8287196
-31.474607,1.4081492,2.8262224
-31.512856,1.408849,2.830924
-31.553,1.40346,2.8295918
-31.58825,1.4139843,2.844448
-31.626892,1.4136097,2.8484116
-31.667143,1.4085355,2.8477616
-31.708183,1.4015169,2.8452835
-31.748386,1.397352,2.845809
-31.789644,1.390562,2.8438268
-31.833023,1.3784201,2.8366103
-31.873022,1.3759646,2.8392491
-31.913328,1.3729372,2.841443
-31.95743,1.3604796,2.8343391
-32.001743,1.3481529,2.8275185
-32.04431,1.3407183,2.8257313
-32.086445,1.334765,2.825563
-32.126366,1.3343604,2.831056
-32.168953,1.3279643,2.8307233
-32.20925,1.3271065,2.836031
-32.249874,1.3256834,2.840907
-32.297684,1.3088353,2.8306532
-32.342922,1.2982092,2.826724
-32.38931,1.2856975,2.821095
-32.43492,1.2753468,2.8177624
-32.46806,1.2906785,2.8398561
-32.51212,1.2839282,2.8403492
-32.576233,1.2384188,2.802987
-32.62084,1.2319803,2.8041553
-32.662006,1.2323604,2.8121462
-32.70318,1.2328551,2.8203835
-32.75202,1.2194593,2.8152275
-32.801083,1.2062182,2.8104053
-32.84999,1.1937962,2.8065624
-32.89453,1.1894963,2.8107758
-32.942238,1.1800237,2.810144
-32.990887,1.1693745,2.8085527
-33.045666,1.148963,2.79774
-33.087505,1.1505141,2.8082685
-28.502161,1.3306596,2.7233038
-28.560963,1.3857076,2.7745466
-28.60363,1.3959825,2.7803845
-28.652868,1.4268405,2.807364
-28.692598,1.4298673,2.806098
-28.73462,1.4405165,2.812747
-28.772089,1.4369276,2.8049655
-28.81467,1.4505405,2.814909
-28.854855,1.4567425,2.8173966
-28.894928,1.4630561,2.820125
-28.936003,1.4735928,2.8273134
-28.975996,1.4808137,2.8312268
-29.015865,1.4881442,2.8353777
-29.054764,1.4921484,2.8362303
-29.094889,1.5017567,2.8429713
-29.13375,1.5066602,2.8449907
-29.172073,1.5096021,2.8451076
-29.211212,1.516779,2.849708
-29.246595,1.5061452,2.8360457
-29.286167,1.5162809,2.8439307
-29.324411,1.5203161,2.8456345
-29.362339,1.5230725,2.8461304
-29.397884,1.5121214,2.8325634
-29.436045,1.5164521,2.834908
-29.474865,1.5257204,2.8424768
-29.512236,1.5261061,2.8409657
-29.549875,1.5286636,2.841813
-29.587118,1.5285523,2.8400059
-29.62444,1.5292292,2.8391247
-29.661518,1.5279264,2.8363004
-29.699038,1.5308728,2.8379908
-29.73644,1.5332239,2.8391738
-29.773743,1.5349791,2.839848
-29.810799,1.5340598,2.8378549
-29.847868,1.5332355,2.8360682
-29.88495,1.5325067,2.834488
-29.922148,1.5339527,2.8352742
-29.95947,1.5389602,2.839869
-29.99661,1.5412915,2.8417916
-30.033506,1.5360916,2.835998
-30.07059,1.5365334,2.836172
-30.107672,1.5377636,2.837274
-30.14473,1.5383959,2.837862
-30.181772,1.5398164,2.8393764
-30.218801,1.5406394,2.8403778
-30.255865,1.5394771,2.8394232
-30.292881,1.5404897,2.840836
-30.329966,1.5395184,2.8402953
-30.367098,1.5379488,2.839241
-30.40406,1.5399404,2.8419938
-30.441307,1.5371759,2.8399148
-30.4785,1.5358939,2.8394833
-30.5156,1.5360932,2.8406982
-30.552822,1.535003,2.840682
-30.59034,1.5312393,2.8380022
-30.627699,1.5296495,2.837687
-30.664684,1.5316167,2.8411694
-30.701555,1.5343707,2.8455744
-30.73893,1.5330694,2.8458853
-30.776913,1.5277174,2.8421097
-30.81499,1.522466,2.838552
-30.8525,1.5214591,2.839501
-30.890148,1.5198596,2.8399477
-30.926981,1.5231898,2.8456016
-30.963636,1.5273035,2.8521724
-31.002203,1.5211682,2.8482633
-31.041153,1.5137568,2.8431554
-31.079512,1.5098951,2.8418288
-31.118387,1.5040705,2.8385925
-31.155813,1.5052304,2.8426738
-31.19435,1.5016737,2.8420086
-31.232784,1.4989076,2.8422737
-31.271267,1.4962437,2.842761
-31.309978,1.492996,2.8427644
-31.348747,1.4898517,2.8429933
-31.388142,1.4847548,2.8413372
-31.426846,1.4825053,2.8427224
-31.465994,1.4789901,2.8429303
-31.506235,1.4721618,2.8398676
-31.54702,1.4640777,2.8356485
-31.58729,1.4581568,2.8337708
-31.626997,1.4543939,2.8342228
-31.666313,1.4521029,2.8363018
-31.70708,1.4458313,2.834447
-31.74652,1.4437568,2.8369946
-31.786488,1.440429,2.8383918
-31.82451,1.4426451,2.8455448
-31.863787,1.4415679,2.8494725
-31.907545,1.4290736,2.8419538
-31.947498,1.426866,2.844997
-31.98695,1.4261215,2.8496442
-32.03144,1.4133196,2.8422427
-32.073303,1.4074013,2.841937
-32.114403,1.4036264,2.8439288
-32.155273,1.4006395,2.8468475
-32.198307,1.3930576,2.845283
-32.244537,1.378881,2.8372478
-32.28446,1.3789415,2.8436432
-32.329147,1.3690553,2.8402138
-32.37368,1.3599725,2.8377438
-32.417057,1.3536978,2.8382301
-32.46221,1.3442101,2.8356657
-32.50753,1.3348584,2.833395
-32.551632,1.3283079,2.8340664
-32.594795,1.3238835,2.8370004
-32.64408,1.3082905,2.8290262
-32.697594,1.2855566,2.8141804
-32.746357,1.2722769,2.8088741
-32.786434,1.2750282,2.8195367
-32.830616,1.2706218,2.8232918
-32.87717,1.2623875,2.8234444
-32.9289,1.2457335,2.8155184
-32.970703,1.2463472,2.824678
-33.025627,1.2254097,2.8129444
-33.07727,1.2105582,2.8073616
-33.126713,1.1998022,2.8059607
-33.175095,1.1911635,2.8068013
-33.225296,1.1800659,2.8054433
-33.271442,1.175642,2.8107266
-33.323677,1.1622543,2.8075347
-33.370056,1.1581256,2.813457
-33.43979,1.1197922,2.7867093
-28.464567,1.3770671,2.7200499
-28.518213,1.4160526,2.7553062
-28.562218,1.4295018,2.7644506
-28.609219,1.4525607,2.7836523
-28.6475,1.4506829,2.7772708
-28.688654,1.4577248,2.780222
-28.733534,1.4771035,2.796063
-28.774958,1.486423,2.8016405
-28.816017,1.4951782,2.8067675
-28.857315,1.50541,2.8135543
-28.897287,1.5116704,2.8163495
-28.938261,1.52213,2.8236308
-28.978153,1.5292947,2.8276167
-29.018267,1.5379326,2.8332582
-29.058062,1.545999,2.838429
-29.091045,1.5261569,2.8146548
-29.136908,1.56109,2.8480535
-29.176434,1.5701644,2.854641
-29.214638,1.5738707,2.8557482
-29.252075,1.574254,2.8534994
-29.29017,1.5781617,2.8550425
-29.327425,1.5780561,2.8525038
-29.365902,1.5849061,2.857348
-29.400524,1.5699003,2.8394413
-29.438608,1.574887,2.8425536
-29.475344,1.5717325,2.837255
-29.513021,1.5748558,2.8386369
-29.55055,1.5773904,2.8395123
-29.587503,1.5758972,2.836275
-29.625053,1.5793135,2.8382936
-29.662617,1.5835149,2.8412452
-29.699684,1.5836864,2.840077
-29.736616,1.5825768,2.8376703
-29.773623,1.5822504,2.836193
-29.810738,1.5833967,2.8363695
-29.847925,1.5860157,2.8381991
-29.884983,1.5873535,2.8387895
-29.92191,1.5867198,2.8374157
-29.958843,1.5861809,2.836248
-29.995785,1.5857375,2.8352857
-30.032734,1.5853887,2.8345299
-30.069685,1.5851347,2.8339791
-30.10664,1.584976,2.8336344
-30.143595,1.5828443,2.8313227
-30.180569,1.582875,2.83139
-30.217543,1.5830011,2.8316631
-30.25448,1.5846012,2.8335905
-30.291279,1.5897405,2.839346
-30.32816,1.5908403,2.8409605
-30.36526,1.5872114,2.8377113
-30.402184,1.5878122,2.839014
-30.438961,1.5905743,2.8426924
-30.476051,1.5886092,2.8415127
-30.512947,1.5894947,2.843432
-30.549643,1.5925395,2.8477244
-30.58725,1.5860441,2.8421097
-30.624445,1.5844634,2.841761
-30.661348,1.5857298,2.8445072
-30.698404,1.5857162,2.8460174
-30.735647,1.5844233,2.846294
-30.77311,1.5818534,2.8453398
-30.81072,1.5786941,2.8438792
-30.848717,1.5735736,2.840475
-30.885536,1.5761027,2.8451896
-30.922678,1.576668,2.8479557
-30.960953,1.5711589,2.844479
-30.99906,1.5671225,2.8426557
-31.037376,1.5625017,2.8403358
-31.0752,1.5607214,2.8410964
-31.113205,1.558357,2.8413582
-31.150946,1.5574603,2.8432636
-31.18967,1.5525622,2.8411112
-31.22815,1.5491343,2.8406076
-31.265827,1.549222,2.8438768
-31.304224,1.54668,2.844524
-31.343586,1.5408313,2.8418522
-31.382483,1.5371344,2.8415346
-31.42086,1.535584,2.843563
-31.460878,1.5286944,2.8401728
-31.500605,1.5232751,2.8384304
-31.539577,1.5206811,2.839735
-31.577728,1.5209069,2.8440738
-31.618116,1.5144532,2.8416286
-31.657932,1.5101445,2.841525
-31.69712,1.5079753,2.843751
-31.736355,1.5059128,2.8462071
-31.775627,1.5039566,2.8488955
-31.815697,1.5000823,2.8497334
-31.855837,1.4963188,2.8508115
-31.83769,1.642216,3.0054717
-31.862505,1.6741908,3.043233
-31.899128,1.6759484,3.0501242
-31.939083,1.6697443,3.0489898
-31.981144,1.658958,3.0433106
-32.023975,1.6469569,3.0365372
-32.070267,1.6277225,3.0225487
-32.12322,1.594595,2.9946036
-32.18717,1.5389438,2.9439998
-32.251728,1.4841969,2.8945851
-32.31974,1.4243593,2.8402934
-32.357033,1.4299831,2.852487
-32.396873,1.4303865,2.8595204
-32.4511,1.4023614,2.8380213
-32.492195,1.4010324,2.8436074
-32.536774,1.3931992,2.8427906
-32.57834,1.3914487,2.8482327
-32.623856,1.3825543,2.8466558
-32.672417,1.3685246,2.8401031
-32.716816,1.3625479,2.8417716
-32.76281,1.3540747,2.841107
-32.810085,1.3437724,2.8387856
-32.858685,1.3316507,2.8348312
-32.907104,1.3203373,2.8318567
-32.959255,1.3032963,2.8233943
-33.00571,1.2962124,2.8249712
-33.055927,1.2834086,2.8210754
-33.10472,1.2733672,2.8200912
-33.153275,1.2641292,2.820078
-33.199467,1.2589328,2.8242078
-33.258926,1.2338183,2.8090186
-33.3003,1.2366886,2.8213997
-33.368195,1.2003384,2.7957072
-33.415096,1.1957831,2.8012276
-33.466537,1.1849451,2.800825
-33.516808,1.176198,2.8026457
-33.565403,1.1701732,2.8072891
-33.628853,1.1438489,2.7925568
-33.680614,1.1343386,2.7942624
-33.746197,1.1065328,2.778626
-28.385908,1.306701,2.6080017
-28.47304,1.4326022,2.7336159
-28.519714,1.452559,2.7495399
-28.56391,1.4665983,2.7594705
-28.614805,1.5009847,2.7907295
-28.657211,1.5119271,2.7977438
-28.697445,1.5169151,2.7986832
-28.738873,1.5260677,2.8040953
-28.777632,1.5272229,2.8012824
-28.820833,1.5433688,2.8142614
-28.860596,1.5488045,2.8161736
-28.904093,1.567905,2.8325176
-28.940937,1.5640719,2.8249683
-28.98433,1.5847669,2.8432522
-29.023523,1.5906479,2.846129
-29.062443,1.5959556,2.8485208
-29.098656,1.5904882,2.839705
-29.137787,1.5973597,2.8439698
-29.177252,1.6063805,2.850614
