x,y,z
-26.046951,1.1871731,2.8103638
-26.029516,1.1111076,2.7239223
-26.047268,1.0753889,2.6765504
-36.164032,0.60993385,2.6846833
-36.257908,0.5780263,2.676381
-36.3705,0.5305505,2.65486
-36.38417,0.5698726,2.7100449
-36.093143,0.87018585,2.9929743
-35.98555,1.0091364,3.1336126
-36.0683,0.98534656,3.1326423
-35.93697,1.1408737,3.2864838
-36.004223,1.1295016,3.2963
-36.15397,1.0509136,3.2491307
-36.207664,1.0519366,3.2704196
-36.24069,1.0697663,3.3061428
-36.28107,1.0815978,3.3369293
-36.331722,1.0852876,3.3610659
-36.38512,1.086952,3.3837452
-36.447647,1.0816898,3.400941
-36.505287,1.0804751,3.4217782
-36.59356,1.0561054,3.4239507
-36.65782,1.0505092,3.4418907
-36.73224,1.0375998,3.4542403
-36.80393,1.0271344,3.4689574
-36.885212,1.0099819,3.4787092
-36.982815,0.98140955,3.4798384
-37.098442,0.9404793,3.4717765
-37.190983,0.917022,3.478127
-37.26008,0.91085815,3.4985023
-37.2636,0.9512844,3.5553474
-37.298775,0.96908474,3.594676
-37.32616,0.99220324,3.6381984
-37.35927,1.011209,3.6786737
-37.401215,1.0240734,3.714634
-37.438385,1.0401669,3.7531948
-37.499104,1.0404084,3.7801232
-37.546688,1.0495942,3.8139749
-37.604187,1.052299,3.8433113
-37.658516,1.057251,3.8745837
-37.716652,1.0598638,3.9044533
-37.78257,1.0576446,3.931181
-37.84533,1.0576923,3.9598904
-37.94522,1.0344458,3.9725661
-37.994568,1.0435476,4.0084367
-38.07644,1.0324585,4.0306025
-39.224346,0.5410323,3.8614063
-39.186302,0.6070068,3.9399047
-39.1785,0.65437746,4.0059385
-39.208683,0.6790612,4.057257
-39.194798,0.7291446,4.124772
-39.26631,0.7295916,4.1609483
-39.54618,0.6114397,4.124082
-39.687424,0.57386017,4.138687
-25.138683,1.2046888,3.019105
-25.199305,1.2145588,3.0124412
-25.254948,1.2199755,3.0018792
-25.309898,1.2249982,2.9911814
-25.366531,1.2319677,2.9825463
-25.423044,1.2391334,2.974337
-25.481762,1.248852,2.9687853
-25.542046,1.2605507,2.9653664
-25.596972,1.2671297,2.9573236
-25.650639,1.2727067,2.9485483
-25.701384,1.2754862,2.937304
-25.752628,1.2790277,2.9269943
-25.80602,1.2851305,2.9193578
-25.8549,1.286613,2.9074612
-25.903742,1.2882502,2.8959002
-25.947138,1.2840159,2.8788042
-25.991657,1.2811165,2.8631625
-26.03249,1.274111,2.843657
-26.070267,1.2635784,2.8208194
-26.083193,1.2239518,2.7694426
-26.064747,1.1465075,2.6806831
-26.074116,1.1006329,2.6229544
-26.061436,1.0271623,2.5377736
-36.272873,0.56481934,2.568643
-36.39742,0.50751877,2.537231
-36.36887,0.5840709,2.626215
-36.027924,0.92733765,2.952402
-36.040024,0.964391,3.0046773
-35.930527,1.1032977,3.1468244
-35.976234,1.1103857,3.172267
-35.99154,1.1426528,3.2199206
-36.069378,1.1233225,3.2226229
-36.15841,1.0954537,3.2183251
-36.189568,1.1147985,3.2552319
-36.221817,1.133112,3.2913404
-36.25519,1.150404,3.326674
-36.29668,1.1612265,3.356614
-36.342224,1.1689072,3.3840609
-36.402473,1.1653459,3.402244
-36.469154,1.1571407,3.4168348
-36.540234,1.145958,3.4292874
-36.61505,1.1323681,3.4401178
-36.684288,1.1233525,3.4551105
-36.760174,1.109807,3.4667583
-36.842075,1.0923147,3.475603
-36.942528,1.0619223,3.4744687
-37.022785,1.046725,3.4861321
-37.10768,1.0286984,3.4959793
-37.198025,1.0073547,3.5036697
-37.255768,1.0093398,3.5302815
-37.272163,1.0401185,3.5797453
-37.31453,1.0527694,3.6150894
-37.354427,1.0670974,3.6519122
-37.39259,1.0825715,3.6897807
-37.42593,1.1012266,3.7302275
-37.467453,1.1143577,3.7666135
-37.518814,1.1210127,3.7983122
-37.572388,1.1263297,3.8292675
-37.64144,1.1217573,3.8531747
-37.698017,1.1254883,3.8835716
-37.76237,1.1244276,3.9107738
-37.822765,1.1261046,3.9403148
-37.89499,1.1205709,3.965015
-37.971233,1.1128569,3.988587
-38.045147,1.1069291,4.013871
-39.20368,0.5280733,3.707213
-39.205864,0.5707271,3.7709107
-39.19525,0.6205244,3.839303
-39.15863,0.6850395,3.9172993
-39.183487,0.71300554,3.9707394
-39.191483,0.7505176,4.030484
-39.210526,0.7813628,4.085849
-39.244884,0.80327535,4.1355176
-39.387905,0.76387024,4.1465044
-39.656563,0.6551235,4.1150823
-39.800827,0.61735225,4.1296105
-39.947155,0.57931614,4.145004
-40.202633,0.48258734,4.1259675
-24.944519,1.1545153,2.9527917
-25.046041,1.2010176,2.979898
-25.110767,1.2139087,2.9759498
-25.15526,1.2079477,2.9545193
-25.21669,1.2183602,2.948741
-25.27794,1.2289915,2.9434385
-25.327744,1.2287638,2.9280586
-25.388126,1.2392182,2.9230819
-25.446577,1.2481287,2.916882
-25.504292,1.2566545,2.9105592
-25.560131,1.2636142,2.9029665
-25.612995,1.267812,2.8929281
-25.670864,1.2775128,2.888443
-25.727438,1.2862275,2.8832374
-25.780523,1.2915666,2.8749666
-25.831303,1.294697,2.8647413
-25.879286,1.2950034,2.8519382
-25.941858,1.3116357,2.8553925
-25.981619,1.3032713,2.834422
-26.023624,1.2974231,2.8160715
-26.055704,1.2802322,2.7865958
-26.09013,1.2655272,2.759674
-26.074137,1.1915236,2.6736503
-26.082874,1.1452732,2.615193
-26.090828,1.0971432,2.5547867
-26.071949,1.015413,2.4605165
-36.381866,0.46007133,2.394834
-36.373104,0.52074194,2.4703798
-36.361473,0.58294725,2.5471268
-36.473053,0.53834796,2.5269828
-35.98159,1.0078912,2.9708729
-36.019817,1.022368,3.0029697
-35.94193,1.1337152,3.12176
-35.964924,1.159735,3.163999
-36.009117,1.168092,3.1906252
-36.13326,1.1115692,3.160222
-36.149017,1.1434684,3.2081203
-36.174606,1.1671426,3.248818
-36.202614,1.1886737,3.2877045
-36.23586,1.205905,3.322937
-36.289818,1.2069523,3.3443465
-36.341652,1.2098086,3.3675508
-36.397682,1.2096095,3.3883848
-36.451584,1.2112188,3.411014
-36.51332,1.2071328,3.42909
-36.5823,1.1979454,3.443194
-36.65574,1.1858368,3.4552183
-36.725716,1.1766639,3.4700627
-36.80385,1.1619608,3.4807153
-36.892456,1.1402137,3.4860168
-36.96883,1.1277361,3.4993672
-37.084652,1.0879107,3.4909902
-37.159313,1.0777037,3.5071383
-37.255814,1.0527723,3.5119157
-37.262394,1.0901701,3.5667734
-37.291115,1.1120894,3.6093369
-37.32255,1.132021,3.6504245
-37.363613,1.1453943,3.6865091
-37.399876,1.161942,3.7252226
-37.44667,1.1715038,3.7587132
-37.493317,1.1812205,3.7925406
-37.55845,1.1790388,3.8175817
-37.61111,1.1851122,3.8491797
-37.676983,1.182903,3.8748703
-37.72555,1.1918671,3.9091911
-37.792934,1.189137,3.9351702
-37.85398,1.1906092,3.964589
-37.934097,1.1805506,3.9860191
-37.99192,1.1844885,4.0179486
-38.10507,1.1551085,4.0265484
-39.233948,0.5610573,3.6727943
-39.159016,0.6492169,3.7682457
-39.16201,0.6905644,3.8309588
-39.169346,0.728986,3.8915796
-39.187653,0.7607291,3.9476461
-39.210453,0.7896533,4.001852
-39.226227,0.8223636,4.058597
-39.224102,0.8648808,4.1217194
-39.34471,0.83848786,4.14034
-39.543343,0.7695904,4.132727
-39.766235,0.6887355,4.119035
-39.900833,0.6575489,4.1378946
-40.11342,0.5849879,4.132262
-24.635738,1.0625904,2.8569236
-24.738283,1.1062293,2.880497
-24.843885,1.1537027,2.9082065
-24.93444,1.1885221,2.9245
-24.991127,1.1928706,2.9123363
-25.056913,1.2060044,2.908773
-25.117617,1.2147849,2.9013438
-25.180576,1.2260838,2.8965898
-25.246931,1.2410736,2.8956585
-25.307686,1.2510967,2.8902278
-25.369444,1.2624972,2.8863888
-25.428078,1.271208,2.8802028
-25.486555,1.2801237,2.8744597
-25.543146,1.2874892,2.867443
-25.595034,1.2903564,2.8562493
-25.669502,1.3169069,2.8685431
-25.717701,1.316637,2.8547244
-25.774792,1.3259692,2.8505802
-25.853233,1.3585906,2.8697681
-25.90159,1.359467,2.8577394
-25.94883,1.3593061,2.8448534
-25.994442,1.3575032,2.8304968
-26.02356,1.3373089,2.7978563
-26.049822,1.3135743,2.7617183
-26.063389,1.2748678,2.7105312
-26.091032,1.2517784,2.6750965
-26.092884,1.1979771,2.6085925
-26.093063,1.1410651,2.538828
-26.098185,1.0888989,2.473781
-26.093193,1.0233049,2.3949432
-36.374313,0.4627943,2.3079748
-36.364365,0.5249338,2.3855925
-36.35412,0.58635116,2.462339
-36.361137,0.6319616,2.5243173
-35.968693,1.0639691,2.959509
-35.998222,1.0856142,2.9980812
-36.047443,1.0907559,3.0217652
-36.07981,1.1098106,3.0582047
-36.07677,1.1574593,3.1204214
-36.082535,1.1973424,3.1755528
-36.138298,1.1968284,3.1946368
-36.162434,1.2214987,3.2362866
-36.186897,1.2456598,3.2775269
-36.219353,1.2633774,3.3131566
-36.25505,1.278482,3.3466024
-36.303196,1.2840292,3.3718634
-36.351967,1.2892008,3.3970056
-36.409206,1.2881439,3.4170008
-36.464314,1.2888846,3.4388056
-36.528763,1.2829459,3.4551826
-36.571594,1.2930591,3.485467
-36.62373,1.2964783,3.5102925
-36.678734,1.2979851,3.5337582
-36.721222,1.3085501,3.5650234
-36.903152,1.2210758,3.515358
-37.00838,1.1887913,3.5122232
-37.131218,1.145102,3.5003805
-37.214188,1.1296968,3.5122514
-37.25292,1.144824,3.5492282
-37.28083,1.1671996,3.5921717
-37.3145,1.1855683,3.6319976
-37.341785,1.2080698,3.6752129
-37.39484,1.2134919,3.7050776
-37.44164,1.2231166,3.738483
-37.484413,1.2353973,3.7741637
-37.532448,1.2443283,3.8074565
-37.576435,1.2559011,3.8429961
-37.627304,1.2631721,3.8754773
-37.697754,1.258323,3.8990912
-37.753212,1.2630627,3.9302626
-37.826855,1.2567842,3.9535646
-37.89258,1.2556624,3.981081
-37.95909,1.2543135,4.008801
-38.05052,1.2382927,4.0263033
-39.203117,0.5924063,3.593339
-39.1523,0.6663387,3.679809
-39.156628,0.7071104,3.7424388
-39.17427,0.73976755,3.799315
-39.177517,0.7804389,3.8617277
-39.19172,0.8144717,3.919497
-39.204617,0.84895897,3.9775558
-39.214542,0.88482237,4.036508
-39.221478,0.9220419,4.0963116
-39.278797,0.93111444,4.1375732
-39.485847,0.8583276,4.126023
-39.658447,0.8056929,4.1289124
-39.856075,0.7406938,4.125193
-40.006226,0.70239544,4.139663
-40.2798,0.59956074,4.115201
-40.50772,0.5226729,4.1086884
-24.293785,1.0075295,2.8032794
-24.395426,1.0463517,2.8212857
-24.451984,1.0471954,2.8040152
-24.56739,1.0995834,2.8357453
-24.653992,1.1278317,2.845152
-24.774845,1.1873062,2.8847427
-24.853376,1.21014,2.8899126
-24.910995,1.2146466,2.8778548
-24.970377,1.2210503,2.867865
-25.033932,1.2316372,2.8621693
-25.080864,1.2270799,2.8420563
-25.165312,1.2580659,2.8567162
-25.231255,1.2722127,2.855328
-25.296953,1.2866011,2.854465
-25.37716,1.315619,2.868268
-25.435207,1.3235996,2.8616958
-25.509377,1.3479826,2.8715878
-25.57333,1.3627884,2.872312
-25.631882,1.3725924,2.86833
-25.701591,1.3942609,2.876429
-25.761372,1.4062557,2.8751507
-25.823166,1.4208047,2.8766823
-25.873096,1.4232419,2.8662772
-25.92954,1.4329052,2.8633528
-25.97929,1.4356799,2.8536816
-26.03005,1.4397979,2.8455567
-26.036995,1.3954625,2.7883115
-26.07291,1.3292501,2.6965938
-26.08077,1.2836013,2.637864
-26.10529,1.2564421,2.5980778
-26.114979,1.2113214,2.539812
-26.102737,1.1391101,2.4535055
-26.11611,1.0962424,2.3973966
-26.108952,1.0273929,2.3142843
-36.336487,0.55660963,2.3160563
-36.33,0.614902,2.390602
-36.3718,0.6308377,2.4251537
-36.369717,0.6839833,2.4946795
-36.025818,1.0241022,2.8317056
-35.949265,1.1350224,2.9535089
-35.99457,1.143389,2.979834
-36.024384,1.164473,3.018045
-36.03572,1.2003376,3.0698843
-36.003193,1.2709501,3.1534076
-35.960743,1.3483441,3.242766
-36.1076,1.2752962,3.1955733
-36.152874,1.2831163,3.2220778
-36.185555,1.300734,3.2575474
-36.215187,1.3205674,3.2950935
-36.248734,1.3372648,3.3299322
-36.286972,1.3503263,3.3616624
-36.34134,1.3513219,3.3829203
-36.40068,1.3488164,3.4013615
-36.458633,1.3475783,3.4211884
-36.50939,1.3517878,3.4460034
-36.576763,1.3441663,3.4608564
-36.652267,1.3310833,3.4713721
-36.727226,1.3188193,3.4829812
-36.80825,1.3027239,3.4917393
-36.871746,1.2993026,3.5116072
-36.97992,1.2653725,3.5062532
-37.03475,1.2686722,3.532507
-37.094788,1.2686062,3.5562391
-37.15633,1.2677488,3.579619
-37.23001,1.2590451,3.5969005
-37.298473,1.2541542,3.6176739
-37.331776,1.2725673,3.6575966
-37.359425,1.2945578,3.7005014
-37.42461,1.2922578,3.724164
-37.47119,1.3020864,3.757752
-37.51138,1.3160131,3.7947693
-37.56076,1.3241727,3.827467
-37.610794,1.3320146,3.8601584
-37.66149,1.3395438,3.8928547
-37.72475,1.3394954,3.9200354
-37.79914,1.3329322,3.9426394
-37.865597,1.3314779,3.9695
-37.93526,1.3283699,3.995504
-37.99366,1.3322127,4.0270276
-39.150723,0.69188046,3.588202
-39.17098,0.7235601,3.64461
-39.17774,0.7627783,3.7064495
-39.194588,0.7958553,3.7638416
-39.192894,0.8391857,3.8284583
-39.179886,0.8884523,3.897077
-39.187714,0.9255569,3.9570618
-39.201664,0.95893836,4.014432
-39.230145,0.984071,4.0661955
-39.223976,1.0279434,4.130622
-39.36908,0.9896481,4.140362
-39.605534,0.9032934,4.119569
-39.757687,0.863425,4.1306715
-39.922985,0.81755614,4.1389966
-40.1687,0.7306597,4.1224875
-40.387257,0.65954757,4.11769
-40.63313,0.57583046,4.1067085
-40.85504,0.5059991,4.1060534
-23.99515,1.0040822,2.8065119
-24.085896,1.0307009,2.8120804
-24.16494,1.0484185,2.8097143
-24.254885,1.0757394,2.816804
-24.31887,1.0820303,2.8043714
-24.415882,1.116611,2.81918
-24.507166,1.1471758,2.830628
-24.584482,1.1664865,2.831718
-24.668478,1.192203,2.8393397
-24.755207,1.2210364,2.850378
-24.820107,1.2312319,2.8437357
-24.906645,1.2612636,2.8567033
-24.969162,1.2703009,2.849557
-25.047487,1.2942052,2.8572617
-25.114431,1.3082492,2.8556213
-25.179916,1.3214068,2.853397
-25.242165,1.3319657,2.8488798
-25.325684,1.3632452,2.865222
-25.38501,1.3720195,2.8595114
-25.453564,1.3901618,2.8634133
-25.51656,1.4033945,2.8626885
-25.583363,1.4208822,2.866509
-25.65501,1.443809,2.8761058
-25.713764,1.4542837,2.8734126
-25.770634,1.4632249,2.8693995
-25.832918,1.4781759,2.8717318
-25.891613,1.4898546,2.8709798
-25.947895,1.4994028,2.8682823
-25.994751,1.4991906,2.8557901
-26.031883,1.4885602,2.8327413
-26.061153,1.4692008,2.800795
-26.004433,1.3537819,2.669547
-26.042976,1.343178,2.646556
-26.078035,1.3285267,2.6194696
-26.082958,1.2789297,2.556057
-26.100412,1.242943,2.5067801
-26.133583,1.2248356,2.47621
-26.13107,1.1637704,2.4006352
-26.119175,1.090014,2.311585
-26.124166,1.0352981,2.2424235
-26.103903,0.9480283,2.1387806
-36.334892,0.5557363,2.2174926
-36.34072,0.60382605,2.2829838
-36.377357,0.62476206,2.3223596
-36.406548,0.6518364,2.367691
-35.942272,1.1868484,2.9320207
-35.9776,1.2034137,2.9659314
-36.01067,1.2216918,3.0015502
-35.99563,1.2784295,3.0730896
-35.986504,1.3296051,3.139254
-36.03458,1.334981,3.1629438
-36.02082,1.3886979,3.2312765
-36.13811,1.3403282,3.2059598
-36.161705,1.3648036,3.2476616
-36.193314,1.3829479,3.283659
-36.22606,1.4001083,3.3188596
-36.262085,1.4147146,3.3518653
-36.30358,1.4252198,3.3813272
-36.369217,1.4180744,3.3952508
-36.422035,1.4205556,3.4180136
-36.4806,1.4190681,3.4375186
-36.541363,1.4162426,3.4561267
-36.609474,1.408488,3.470735
-36.69311,1.3902142,3.4765754
-36.76817,1.3784225,3.4884472
-36.847107,1.3643823,3.498786
-36.929226,1.3486297,3.5080876
-37.006332,1.3367541,3.5211148
-37.1107,1.3070464,3.5195456
-37.17239,1.3064039,3.5428882
-37.275112,1.2789886,3.5442843
-37.300365,1.3028209,3.5886035
-37.294594,1.3465419,3.6493025
-37.344433,1.3540735,3.6803393
-37.394154,1.3617764,3.7117481
-37.435986,1.3745522,3.7474709
-37.490894,1.3791602,3.7768497
-37.54181,1.3863986,3.808589
-37.587093,1.3972049,3.8433838
-37.642494,1.4018941,3.8736076
-37.705753,1.4019861,3.900549
-37.759426,1.4080584,3.932434
-37.834618,1.4014745,3.954928
-37.908268,1.3961449,3.9788046
-37.968243,1.3991358,4.009356
-38.05652,1.3859129,4.028154
-39.17901,0.77864003,3.6086621
-39.202934,0.80794024,3.6634984
-39.213318,0.8446896,3.7237897
-39.168056,0.91231656,3.8062372
-39.183807,0.9451785,3.8634486
-39.207382,0.97346425,3.9174228
-39.204765,1.0158918,3.9813337
-39.2241,1.0459952,4.036575
-39.259754,1.0671005,4.085678
-39.26736,1.103111,4.145036
-39.492878,1.0234654,4.1267824
-39.706654,0.9515643,4.1152935
-39.880524,0.901901,4.1199293
-39.99875,0.8820822,4.1451497
-40.29998,0.7691314,4.111511
-40.509117,0.7051151,4.1111
-40.724976,0.6390605,4.1109505
-40.97088,0.5593786,4.1039844
-23.755968,0.9964211,2.799078
-23.85328,1.0259943,2.8066673
-23.929142,1.0393486,2.799469
-24.011497,1.0583718,2.797988
-24.153656,1.1262791,2.8433356
-24.20977,1.1255331,2.8239703
-24.312695,1.1635282,2.8419323
-24.387486,1.1790776,2.8388362
-24.465261,1.197645,2.8389964
-24.534966,1.2099378,2.8334384
-24.605095,1.2230401,2.828981
-24.718992,1.2744453,2.862214
-24.784552,1.2848663,2.855886
-24.85118,1.2966366,2.851169
-24.929457,1.3192194,2.8574057
-25.00053,1.3359714,2.85823
-25.066391,1.3485172,2.855195
-25.139353,1.3680356,2.8593898
-25.211975,1.3878319,2.8641858
-25.282448,1.4062133,2.867887
-25.349014,1.4214661,2.8687482
-25.414719,1.4363983,2.8695722
-25.482504,1.4538462,2.8732204
-25.547066,1.4686959,2.8745236
-25.615986,1.4883547,2.880993
-25.681116,1.504833,2.8845124
-25.745382,1.5209756,2.8879614
-25.80259,1.5304418,2.884821
-25.862413,1.5429938,2.8850842
-25.91646,1.5499687,2.8798308
-25.962671,1.5490017,2.8665605
-26.013779,1.5534141,2.859035
-26.042114,1.5335016,2.8263803
-26.065409,1.5077958,2.787735
-26.000053,1.3836868,2.6461668
-26.0376,1.3718967,2.6219196
-26.07584,1.3607898,2.5984945
-26.082811,1.3137956,2.5373578
-26.111986,1.2915697,2.5023146
-26.101597,1.2225826,2.4178143
-26.132872,1.2015417,2.3840265
-26.145168,1.1573496,2.3256783
-26.12535,1.0731606,2.2246513
-26.13023,1.0174518,2.153822
-36.33948,0.5977874,2.1944141
-36.367687,0.626405,2.2413435
-36.365803,0.68029475,2.31283
-36.179367,0.88885784,2.5336514
-36.143215,0.96820474,2.6287808
-36.136078,1.0222545,2.6992989
-35.91624,1.2495792,2.9351625
-35.97271,1.2487793,2.9524903
-35.997017,1.2740216,2.994731
-36.03039,1.2917788,3.0299454
-35.9827,1.373281,3.1251473
-36.03623,1.3744509,3.144774
-36.015522,1.433208,3.218268
-36.131508,1.3863461,3.1935716
-36.15434,1.4112666,3.2357712
-36.181694,1.4325294,3.274643
-36.209435,1.4533186,3.3131437
-36.248188,1.4657996,3.3441477
-36.29957,1.469017,3.3669004
-36.348045,1.4744864,3.3919058
-36.39573,1.4806342,3.4177241
-36.45562,1.4781814,3.4360685
-36.520645,1.4723556,3.451703
-36.592342,1.4621739,3.4638095
-36.665665,1.4512558,3.4756327
-36.74506,1.4365671,3.4845395
-36.805374,1.4353502,3.5055647
-36.91048,1.4041245,3.500966
-36.9778,1.3989537,3.5193353
-37.088146,1.3655415,3.5139384
-37.161118,1.3575146,3.5307155
-37.26616,1.3289397,3.530549
-37.343327,1.3191025,3.546689
-37.35612,1.3509207,3.597928
-37.322937,1.4116406,3.6730494
-37.375675,1.4174218,3.7026744
-37.418983,1.4292252,3.7374687
-37.459766,1.44262,3.7737417
-37.503494,1.4542131,3.8087368
-37.56282,1.4563441,3.8363643
-37.60943,1.4663494,3.8705463
-37.666225,1.4703236,3.900198
-37.726944,1.4721384,3.9284534
-37.7788,1.4793773,3.9612403
-37.862747,1.468005,3.9799662
-37.932274,1.4654069,4.005885
-38.013992,1.4561002,4.027118
-39.18351,0.8280864,3.5844235
-39.184525,0.8702712,3.6489372
-39.17345,0.9188051,3.7180138
-39.17983,0.9571309,3.7794194
-39.20882,0.98265505,3.8314729
-39.216694,1.0195713,3.8917933
-39.20239,1.0681689,3.9603505
-39.175713,1.1228933,4.0329895
-39.21623,1.1412141,4.079943
-39.23206,1.172555,4.136063
-39.435776,1.1052458,4.124878
-39.61318,1.0529926,4.1253023
-39.807343,0.9932506,4.1219783
-39.942505,0.9649365,4.1407824
-40.17549,0.8878021,4.1286716
-40.46086,0.7858999,4.1022997
-40.648422,0.7347474,4.1103697
-40.80459,0.7002771,4.1302886
-41.081482,0.60748196,4.1151166
-41.345512,0.5227916,4.106999
-23.447956,0.9939561,2.8152094
-23.511795,0.9956138,2.7955723
-23.620703,1.0316169,2.8084583
-23.684872,1.0343733,2.7905588
-23.79699,1.0743496,2.808187
-23.90914,1.1153324,2.8273506
-24.011816,1.1498764,2.8409452
-24.086994,1.1635029,2.8349981
-24.165953,1.1806293,2.8327675
-24.253258,1.2050457,2.8379536
-24.323643,1.216342,2.8308268
-24.439756,1.2657366,2.8611317
-24.50682,1.2755084,2.853281
-24.579533,1.2904227,2.8507714
-24.66613,1.3176141,2.8606825
-24.728636,1.3249085,2.8513317
-24.804953,1.3445008,2.8544474
-24.897305,1.3786986,2.8724537
-24.952808,1.3812568,2.8592858
-25.03991,1.4122391,2.8748364
-25.096897,1.4169214,2.8643398
-25.164795,1.4318233,2.8643832
-25.23182,1.4464195,2.8644104
-25.30822,1.4702227,2.874076
-25.374039,1.484777,2.8746572
-25.44612,1.5057678,2.8820963
-25.511353,1.5208228,2.8837647
-25.576311,1.5361185,2.8859525
-25.632303,1.5431397,2.8798819
-25.693323,1.5554748,2.8795233
-25.752405,1.5663173,2.8778648
-25.812975,1.5790839,2.8784423
-25.87835,1.5972271,2.88487
-25.926178,1.5977924,2.8731894
-25.97507,1.5996623,2.8630466
-26.021181,1.5988002,2.8502069
-26.048893,1.5783942,2.8169332
-26.038874,1.5168271,2.7402315
-26.044743,1.4714038,2.6804647
-26.049778,1.4241655,2.6186976
-26.064972,1.387377,2.5679722
-26.079735,1.3493958,2.5159526
-26.093586,1.3096297,2.4619975
-26.134773,1.2435765,2.3684707
-26.141047,1.1925297,2.302319
-26.155045,1.1497047,2.2449584
-26.131367,1.0599575,2.1368413
-26.113052,0.9747422,2.0333881
-36.352814,0.6339233,2.1604285
-36.343266,0.6947069,2.239303
-36.182327,0.8822086,2.4425688
-36.217304,0.9026494,2.481079
-36.231033,0.9404824,2.5366507
-36.111786,1.0867243,2.697565
-35.916637,1.2919452,2.9147272
-35.96913,1.2944818,2.935069
-35.98333,1.3276529,2.9850497
-36.013912,1.3474846,3.022241
-35.968727,1.4263105,3.1157126
-35.98252,1.4582429,3.164298
-36.058453,1.4421606,3.1675
-36.11804,1.4389927,3.183219
-36.144257,1.4611847,3.2229462
-36.165237,1.4870751,3.2661743
-36.207672,1.4968553,3.2944775
-36.242172,1.5124669,3.3283262
-36.27288,1.5307498,3.3647404
-36.332695,1.527997,3.3820028
