x,y,z
-29.320917,1.3730528,2.8940759
-29.359556,1.3794346,2.8979397
-29.397392,1.381685,2.8978324
-29.435408,1.3854465,2.8993387
-29.473673,1.3914268,2.9031634
-29.511839,1.3975081,2.907206
-29.549437,1.4001565,2.9079618
-29.586988,1.4029026,2.9089293
-29.624249,1.403625,2.908002
-29.661493,1.4044435,2.9072847
-29.699493,1.4131422,2.9145098
-29.737093,1.4191101,2.919137
-29.774242,1.420928,2.9197545
-29.8112,1.420718,2.918468
-29.848158,1.420603,2.9173875
-29.885075,1.4198747,2.9158082
-29.921932,1.4178247,2.9130254
-29.958818,1.4158688,2.9104466
-29.995785,1.4154253,2.9094853
-30.03272,1.4136591,2.907318
-30.069607,1.4077356,2.901124
-30.106554,1.3983641,2.8916082
-27.403662,1.0732763,2.7910109
-27.451502,1.0830834,2.79182
-27.505398,1.1044884,2.8038645
-27.551016,1.1112313,2.8021216
-27.599005,1.122838,2.8051949
-27.643303,1.1278296,2.8021078
-27.68958,1.1370132,2.8032002
-27.735025,1.1449795,2.8032908
-27.779669,1.1517227,2.8023663
-27.827152,1.1647153,2.8076267
-27.87119,1.1710467,2.8066263
-27.916706,1.1809134,2.8092012
-27.963306,1.1936452,2.8147144
-28.007854,1.2024193,2.816556
-28.054062,1.2154272,2.8226676
-28.097393,1.2224135,2.8230872
-28.140602,1.2295241,2.8237777
-28.183691,1.2367592,2.8247366
-28.22526,1.2406838,2.8226085
-28.268673,1.2495372,2.8254414
-28.312742,1.260581,2.8305674
-28.355314,1.2683089,2.8325958
-28.396467,1.2727103,2.8315015
-28.438547,1.2799873,2.8333693
-28.482965,1.2942915,2.8422933
-28.522818,1.2962794,2.8392386
-28.563334,1.300452,2.8384666
-28.6024,1.3005793,2.8338337
-28.64347,1.3070502,2.8355918
-28.68683,1.3212678,2.8451443
-28.727829,1.3286669,2.8480964
-28.768494,1.335485,2.850606
-28.809847,1.3451974,2.8561182
-28.849667,1.3501537,2.8570461
-28.888071,1.3503428,2.853364
-28.927572,1.3548145,2.8540606
-28.967175,1.3600907,2.8556814
-29.005646,1.3612864,2.8533645
-29.044426,1.3639805,2.8526602
-29.08235,1.3632834,2.8486953
-29.120905,1.3654823,2.8477345
-29.15972,1.3691819,2.848392
-29.19948,1.3778844,2.8541694
-29.237011,1.3761902,2.8496766
-29.275364,1.3787963,2.8496008
-29.313797,1.3822048,2.8504453
-29.352293,1.3864155,2.852212
-29.390833,1.3914299,2.8549013
-29.429064,1.3951423,2.8564048
-29.466919,1.3968484,2.8560128
-29.504938,1.4000583,2.857245
-29.543182,1.4054754,2.8608084
-29.581596,1.4131017,2.8667073
-29.619148,1.4145014,2.866469
-29.656368,1.4131854,2.8636155
-29.693539,1.4112608,2.8602605
-29.73093,1.4115431,2.8592367
-29.768549,1.4147372,2.8612523
-29.80585,1.4145088,2.8599396
-29.84315,1.4143763,2.8588333
-29.880575,1.4164529,2.8600626
-29.918036,1.4200339,2.8629189
-29.955196,1.4180772,2.860312
-29.99251,1.419738,2.8614583
-30.029665,1.4165628,2.8578472
-30.066807,1.4099603,2.850895
-30.104076,1.4055665,2.8462777
-30.141344,1.3561721,2.7964568
-27.124031,1.0630751,2.7935033
-27.170673,1.0686204,2.789352
-27.224783,1.0869353,2.7975187
-27.285273,1.1167452,2.8168578
-27.32978,1.1200993,2.8111901
-27.372696,1.120913,2.8032494
-27.42049,1.1305411,2.8039045
-27.470356,1.1443336,2.8087354
-27.523289,1.1643186,2.8197155
-27.570118,1.173733,2.8207169
-27.611809,1.173876,2.8129382
-27.657341,1.1815422,2.8125749
-27.706884,1.1974342,2.820341
-27.762957,1.226984,2.8415446
-27.803509,1.2263062,2.8336043
-27.844719,1.2270925,2.8272214
-27.88623,1.2286713,2.8217473
-27.931524,1.2385073,2.8244715
-27.977278,1.2498369,2.8288164
-28.024069,1.264024,2.8361216
-28.070623,1.2783542,2.8437366
-28.11309,1.2839651,2.8429613
-28.154003,1.2862847,2.8390937
-28.195726,1.2907677,2.8374906
-28.239326,1.3001549,2.840859
-28.28414,1.3130915,2.8478794
-28.324705,1.3158824,2.8450336
-28.368637,1.3277025,2.8512506
-28.410053,1.333472,2.8516283
-28.453133,1.3441689,2.8570266
-28.495045,1.3522379,2.859964
-28.535131,1.3556075,2.8583727
-28.575392,1.3597751,2.8577032
-28.616957,1.368192,2.861394
-28.657034,1.3725839,2.8612113
-28.696812,1.3763952,2.860578
-28.736736,1.381006,2.860869
-28.777199,1.3878019,2.8634725
-28.816536,1.391247,2.8628535
-28.857183,1.3996494,2.867323
-28.896545,1.4040036,2.867866
-28.933245,1.3987482,2.8588977
-28.971457,1.3991416,2.8557072
-29.011044,1.4051948,2.858317
-29.04868,1.4037066,2.8534722
-29.087631,1.407882,2.8544369
-29.12932,1.4246929,2.8682408
-29.166365,1.4214213,2.8619556
-29.204182,1.4217291,2.8593884
-29.243795,1.431201,2.8661747
-29.281918,1.4338036,2.8661566
-29.319735,1.4351106,2.864946
-29.355576,1.425343,2.8526654
-29.39378,1.4289386,2.8539906
-29.431591,1.4305377,2.8534136
-29.47,1.4364309,2.8572936
-29.50811,1.4410262,2.8599782
-29.54558,1.4415236,2.8586307
-29.58269,1.439318,2.8546581
-29.620405,1.4421091,2.8558564
-29.65769,1.4414964,2.8537183
-29.694841,1.4395783,2.850369
-29.73286,1.4468653,2.856463
-29.770464,1.450747,2.8592181
-29.807364,1.4463148,2.853651
-29.844381,1.442677,2.8489995
-29.88179,1.4447451,2.8502474
-29.919054,1.4448047,2.8495693
-29.956137,1.4407518,2.8448243
-29.993452,1.4417045,2.845273
-30.030714,1.4413502,2.8445053
-30.06755,1.4172366,2.8197217
-30.10488,1.4030397,2.8051162
-30.142431,1.3826239,2.7843065
-26.8433,1.0729847,2.8057885
-26.890491,1.0775983,2.799868
-26.946629,1.0960937,2.8073235
-26.993969,1.1016726,2.8026986
-27.045408,1.1139596,2.8046556
-27.097057,1.1270692,2.8075995
-27.150126,1.1429799,2.8134322
-27.193235,1.1432345,2.80443
-27.24271,1.1541822,2.805871
-27.292397,1.1659467,2.8082886
-27.336449,1.1685917,2.8020797
-27.405344,1.2145,2.8379169
-27.445923,1.212147,2.8272424
-27.48653,1.2099059,2.8168087
-27.531937,1.2164402,2.8150525
-27.579035,1.2264466,2.816842
-27.630955,1.2459548,2.8280864
-27.679392,1.2596083,2.8338017
-27.72518,1.2687216,2.835248
-27.768768,1.2739468,2.8330402
-27.8126,1.2799702,2.831769
-27.861925,1.297559,2.8420353
-27.907717,1.3085675,2.8459983
-27.950136,1.3129704,2.8436007
-27.998425,1.3303237,2.854154
-28.04396,1.3424199,2.8596783
-28.087175,1.3499155,2.8608022
-28.126997,1.3500836,2.854796
-28.17001,1.3578217,2.8564448
-28.212032,1.363647,2.8563356
-28.254509,1.3709514,2.857841
-28.297686,1.3804197,2.8616495
-28.335854,1.3777514,2.8534746
-28.375374,1.3785925,2.848929
-28.414356,1.3781757,2.8432474
-28.45662,1.3867452,2.8466992
-28.498241,1.394068,2.8490396
-28.539494,1.4008231,2.850946
-28.58039,1.4070094,2.852416
-28.621641,1.4146814,2.855514
-28.661636,1.4190371,2.855403
-28.700237,1.4193814,2.8513727
-28.740746,1.4260149,2.8538113
-28.778854,1.4251933,2.8488445
-28.82222,1.4423726,2.8622065
-28.859213,1.4383192,2.8542132
-28.897217,1.437808,2.8499198
-28.942068,1.4629259,2.8717346
-28.980402,1.4647028,2.8700137
-29.02061,1.4741812,2.8762321
-29.05814,1.4734001,2.87215
-29.09535,1.4713345,2.8668737
-29.13306,1.4714401,2.8639188
-29.171364,1.4744151,2.8639984
-29.209324,1.4761052,2.862887
-29.24711,1.4772027,2.8612843
-29.284609,1.477011,2.85848
-29.323126,1.4824688,2.8615546
-29.362528,1.4935839,2.8705268
-29.400808,1.4992487,2.8740501
-29.437662,1.4966757,2.869268
-29.475395,1.4997597,2.87038
-29.51337,1.5050275,2.8738399
-29.550974,1.5083096,2.875382
-29.587906,1.5068176,2.8721466
-29.625677,1.512382,2.8762498
-29.66282,1.513171,2.8755717
-29.699738,1.5119665,2.87296
-29.737446,1.5192184,2.879128
-29.774618,1.5216894,2.880505
-29.811537,1.5214696,2.879231
-29.848597,1.5234358,2.8803105
-29.885414,1.5220113,2.8780174
-29.922112,1.5178919,2.8730664
-29.958874,1.513866,2.8683195
-29.995703,1.5099349,2.8637776
-30.032871,1.516562,2.870183
-30.069069,1.4758458,2.8280854
-30.105736,1.4142919,2.7646956
-30.143503,1.405855,2.7559562
-26.54267,1.068608,2.8056898
-26.598436,1.0831335,2.8082175
-26.641045,1.0798426,2.7940364
-26.703775,1.1050153,2.8071232
-26.75301,1.1116965,2.8028212
-26.806143,1.1243496,2.8044205
-26.859947,1.1384728,2.8076415
-26.917004,1.1579633,2.8162374
-26.97417,1.178298,2.82588
-27.021214,1.1838558,2.8214908
-27.076567,1.2025983,2.83003
-27.11583,1.1967084,2.8149104
-27.165836,1.2079313,2.8165421
-27.215652,1.2193131,2.8185163
-27.273268,1.2439783,2.833634
-27.322197,1.255038,2.8356938
-27.3686,1.2623022,2.8342204
-27.416412,1.2723444,2.835639
-27.465944,1.285836,2.8406224
-27.512636,1.2948568,2.8413916
-27.559908,1.3053441,2.8437762
-27.605911,1.3139882,2.8445125
-27.651407,1.3221078,2.8448935
-27.69676,1.3303642,2.845572
-27.742662,1.3400884,2.8478665
-27.787374,1.3479519,2.8484764
-27.832619,1.3572834,2.8507023
-27.87737,1.3660824,2.8525577
-27.920345,1.3716681,2.8513598
-27.962261,1.3753681,2.848422
-28.003794,1.3785164,2.8450704
-28.046806,1.3851407,2.8453407
-28.090305,1.3932343,2.8472328
-28.134853,1.4041483,2.8521075
-28.174252,1.4037361,2.8457336
-28.221376,1.4216502,2.8579564
-28.263145,1.4275501,2.858223
-28.30233,1.4274826,2.8525963
-28.345284,1.4369981,2.856789
-28.387278,1.4446054,2.8591905
-28.427328,1.4475846,2.8570385
-28.46808,1.4527109,2.857193
-28.508493,1.4572713,2.856903
-28.549305,1.463304,2.8582401
-28.590008,1.469451,2.8598247
-28.630373,1.4750295,2.86096
-28.670635,1.4807205,2.8623395
-28.710796,1.4865232,2.8639603
-28.74936,1.4876537,2.8609324
-28.788311,1.4902556,2.859527
-28.827213,1.4929621,2.8583493
-28.868227,1.503305,2.8651166
-28.908678,1.5123928,2.870729
-28.946379,1.5119929,2.8667312
-28.985516,1.5171816,2.8685865
-29.02456,1.5224764,2.8706717
-29.063847,1.5292506,2.8744001
-29.10269,1.5347567,2.8769445
-29.14065,1.5369279,2.8761716
-29.179022,1.5412648,2.8777452
-29.217026,1.5443263,2.878121
-29.254555,1.5454214,2.8765807
-29.292192,1.5473037,2.875965
-29.33018,1.5513546,2.8777018
-29.367603,1.5527456,2.876803
-29.405466,1.5569952,2.8789716
-29.44292,1.5592735,2.8792138
-29.480438,1.56234,2.880383
-29.518099,1.5668876,2.8831973
-29.555492,1.5701511,2.8847923
-29.592476,1.5707452,2.8837323
-29.629364,1.5707438,2.882163
-29.66663,1.5742979,2.884389
-29.70362,1.575872,2.8846712
-29.740648,1.5782344,2.885879
-29.77722,1.575844,2.8822613
-29.813936,1.574933,2.8802867
-29.8509,1.5775812,2.8821144
-29.887901,1.5817115,2.8855886
-29.924402,1.5776191,2.880631
-29.96082,1.5701547,2.8722754
-29.997335,1.5620899,2.8634
-30.03406,1.5568914,2.8576088
-30.070917,1.5545607,2.8549042
-30.10684,1.4531701,2.7493696
-30.14452,1.3941684,2.6879878
-26.222832,1.0544863,2.8035865
-26.277802,1.065238,2.8014936
-26.32373,1.0648077,2.7890124
-26.378426,1.0759025,2.787662
-26.439205,1.0954192,2.7945642
-26.499664,1.1151493,2.801929
-26.554132,1.1274538,2.802432
-26.605122,1.1354768,2.7990413
-26.656897,1.1449401,2.797234
-26.724966,1.1776094,2.8180256
-26.779846,1.1925781,2.8219938
-26.826431,1.1961689,2.8151531
-26.884432,1.2166305,2.8248734
-26.935982,1.2282681,2.8262396
-26.987764,1.2407181,2.828598
-27.038908,1.2526898,2.83069
-27.087742,1.2615879,2.829965
-27.139748,1.27583,2.83467
-27.188229,1.285042,2.8346276
-27.236141,1.2937555,2.8342724
-27.287903,1.3091381,2.8406796
-27.337826,1.3220768,2.8448687
-27.390255,1.3397541,2.853941
-27.430853,1.337951,2.8438716
-27.472229,1.3375721,2.835352
-27.51883,1.3465078,2.8362503
-27.568588,1.3615084,2.8433685
-27.613373,1.3681014,2.842266
-27.659828,1.3781271,2.844757
-27.7054,1.3869741,2.846231
-27.751513,1.3972816,2.8493333
-27.797787,1.4083922,2.8534064
-27.839497,1.41102,2.8490968
-27.885452,1.4224012,2.8537564
-27.927633,1.4266067,2.8513265
-27.970055,1.4315989,2.849833
-28.01364,1.4393797,2.851307
-28.055851,1.4446187,2.850347
-28.099178,1.4526517,2.8523674
-28.142658,1.4614813,2.8553429
-28.183647,1.4650791,2.853135
-28.22686,1.4741564,2.8566508
-28.267101,1.4766469,2.853582
-28.308117,1.4812653,2.8528166
-28.352016,1.4933984,2.859878
-28.392797,1.4982543,2.8596277
-28.432194,1.4998536,2.8561664
-28.472569,1.5042586,2.855709
-28.512363,1.5074253,2.854107
-28.55355,1.5147574,2.856917
-28.59437,1.5215294,2.859282
-28.635992,1.5311248,2.8646889
-28.675869,1.5360935,2.8654537
-28.715433,1.5404937,2.8657565
-28.754276,1.5429654,2.8641868
-28.792446,1.5435033,2.8607335
-28.832827,1.5516231,2.8652515
-28.872866,1.5591753,2.869307
-28.911816,1.563432,2.8700686
-28.95106,1.5691576,2.8724747
-28.990019,1.5743082,2.874404
-29.028885,1.5795643,2.8765607
-29.067657,1.5849254,2.8789468
-29.105356,1.5862913,2.8772898
-29.142557,1.585705,2.8737092
-29.181574,1.593426,2.8789
-29.219584,1.5971451,2.880035
-29.257105,1.5989106,2.8792443
-29.295128,1.6035154,2.8815303
-29.333195,1.6089072,2.8847513
-29.370676,1.6116569,2.8853235
-29.407057,1.6083281,2.8796473
-29.444376,1.6105852,2.8799214
-29.481653,1.6129401,2.8804078
-29.51829,1.6112695,2.8767853
-29.55551,1.6138167,2.8776894
-29.592949,1.6185236,2.8809667
-29.62981,1.6192031,2.8801289
-29.666658,1.6199768,2.879497
-29.70391,1.6249752,2.8834062
-29.740818,1.6273172,2.8846345
-29.777567,1.6283782,2.8846254
-29.813868,1.6240251,2.879036
-29.85057,1.6245856,2.8787122
-29.887346,1.6266186,2.8800411
-29.92387,1.624613,2.877232
-29.960426,1.6227007,2.8746257
-29.997036,1.6215718,2.8729482
-30.033607,1.618469,2.8692994
-30.069946,1.5996082,2.8491926
-30.105946,1.5126069,2.7575607
-30.143368,1.3905468,2.6291776
-30.182404,1.3299265,2.5654907
-25.992558,1.0393517,2.7924948
-26.050905,1.0523329,2.7917757
-26.124939,1.0848203,2.8098016
-26.173044,1.0863836,2.798759
-26.229666,1.0987272,2.7981768
-26.290066,1.1162763,2.802804
-26.344751,1.1271288,2.801268
-26.403158,1.1431968,2.8049622
-26.454529,1.1506398,2.800591
-26.533512,1.1948872,2.8319612
-26.569181,1.1824772,2.8088531
-26.629385,1.2031288,2.8179278
-26.685078,1.2182729,2.821898
-26.740513,1.2336047,2.8262763
-26.796598,1.2503996,2.832305
-26.852848,1.268023,2.839373
-26.9057,1.281358,2.8424597
-26.954388,1.2890971,2.840249
-27.00164,1.2950625,2.836473
-27.05092,1.3043904,2.8361878
-27.101303,1.3158076,2.8381548
-27.148987,1.323514,2.8366327
-27.199825,1.3365405,2.8405695
-27.247189,1.3445501,2.839706
-27.296814,1.3565986,2.8430414
-27.345442,1.367506,2.8454218
-27.442299,1.4592531,2.9288864
-27.537262,1.5507479,3.0125637
-27.59653,1.5838933,3.0380936
-27.635395,1.5826063,3.0292268
-27.669468,1.5729177,3.0120168
-27.665125,1.4938238,2.9248433
-27.669594,1.4284027,2.8513632
-27.715374,1.4378538,2.8536239
-27.7589,1.4434938,2.8521805
-27.803347,1.4512398,2.8530235
-27.845634,1.455158,2.8501244
-27.891823,1.467128,2.855569
-27.935518,1.4746082,2.856595
-27.976837,1.4775784,2.8531594
-28.02156,1.487963,2.8574452
-28.061459,1.4885185,2.8518138
-28.10559,1.4984934,2.8559704
-28.146563,1.5019424,2.8535733
-28.189516,1.5101719,2.8562245
-28.23261,1.5191941,2.8598347
-28.273289,1.5229983,2.8582077
-28.312511,1.5235722,2.853376
-28.354694,1.5316169,2.8563862
-28.395405,1.5364323,2.8561926
-28.436546,1.5427032,2.857635
-28.476301,1.5457332,2.8558488
-28.51699,1.5515609,2.857091
-28.556118,1.5534666,2.8543854
-28.59686,1.5601909,2.8568125
-28.639566,1.5730953,2.8658013
-28.676853,1.5706105,2.8588939
-28.718136,1.5803735,2.8648705
-28.75753,1.5848491,2.8654594
-28.797258,1.5907845,2.8676949
-28.835457,1.5920928,2.865213
-28.873428,1.5928254,2.8622446
-28.916748,1.6126351,2.8793688
-28.952656,1.6068001,2.8697557
-28.99046,1.6078424,2.8674583
-29.029285,1.6130598,2.8696547
-29.069366,1.6238189,2.87779
-29.106813,1.6244888,2.8754458
-29.144714,1.6272986,2.8754606
-29.18256,1.630209,2.8756933
-29.220789,1.635263,2.8782964
-29.258226,1.6370118,2.8775306
-29.295628,1.6388588,2.8769774
-29.334278,1.6476266,2.883834
-29.37081,1.6455772,2.8793907
-29.408072,1.6477194,2.879477
-29.44585,1.6533742,2.8833833
-29.482788,1.654346,2.8824515
-29.519207,1.651994,2.8781114
-29.556412,1.6552081,2.8797631
-29.593206,1.6557825,2.8787289
-29.629906,1.6557672,2.8771777
-29.666983,1.6592703,2.8794556
-29.703714,1.6601305,2.8790417
-29.740232,1.6590307,2.8766565
-29.777002,1.6607649,2.8773794
-29.813795,1.6632798,2.879034
-29.85054,1.66589,2.8808956
-29.88724,1.6685956,2.8829627
-29.923676,1.6672812,2.8808727
-29.95998,1.662632,2.87535
-29.996286,1.656018,2.867846
-30.033003,1.6604714,2.8721843
-30.069157,1.6389544,2.84908
-30.105509,1.6010675,2.8087125
-30.14225,1.4061925,2.601915
-30.181326,1.3527188,2.5452223
-25.775126,1.0486739,2.7961578
-25.842806,1.0705292,2.8031878
-25.895199,1.0754583,2.794444
-25.962296,1.0977702,2.8024645
-26.02484,1.1153989,2.8063087
-26.072048,1.1153438,2.7934842
-26.138256,1.1383269,2.802959
-26.190857,1.1454291,2.7974324
-26.271046,1.1868789,2.8252735
-26.307648,1.1750915,2.801959
-26.360231,1.1833608,2.7982154
-26.44837,1.237443,2.8392463
-26.49981,1.2455201,2.8358335
-26.549192,1.2512529,2.830327
-26.60605,1.2672052,2.8350215
-26.658419,1.2776804,2.834566
-26.712458,1.2908533,2.8369703
-26.765812,1.3035736,2.8391404
-26.819403,1.3171043,2.842321
-26.86334,1.317482,2.8326764
-26.912134,1.3249838,2.8302584
-26.961231,1.333277,2.8288083
-27.026201,1.3653405,2.8512459
-27.135984,1.4654121,2.9419184
-27.241585,1.5621076,3.0297546
-27.304276,1.5957372,3.05484
-27.34909,1.6026073,3.0532947
-27.393782,1.6096153,3.0520473
-27.439548,1.618695,3.0530515
-27.48674,1.630501,3.0569763
-27.53255,1.640518,3.0592632
-27.580112,1.6539166,3.065146
-27.621737,1.6577373,3.061472
-27.661034,1.6577828,3.0540977
-27.693295,1.645576,3.034358
-27.72028,1.623671,3.0048003
-27.707418,1.5287325,2.9005947
-27.72581,1.4885252,2.8522792
-27.76957,1.4947746,2.8516302
-27.813555,1.5018091,2.8519363
-27.856062,1.5063505,2.849824
-27.900803,1.5156124,2.852717
-27.943745,1.5217204,2.852508
-27.987217,1.5292704,2.8539314
-28.027712,1.531014,2.8494906
-28.072193,1.5414529,2.854189
-28.11801,1.5553312,2.862606
-28.156712,1.5541275,2.8555117
-28.200407,1.5642915,2.8603601
-28.24421,1.575248,2.86618
-28.283018,1.5750458,2.8605113
-28.323757,1.5796025,2.8599272
-28.366577,1.5895967,2.8651557
-28.406828,1.5937212,2.8643823
-28.44778,1.599958,2.8659468
-28.488617,1.6063106,2.867763
-28.527843,1.6087694,2.8656216
-28.569206,1.6173542,2.8700356
-28.609228,1.6227107,2.8711858
-28.64776,1.6241584,2.8683462
-28.686258,1.6257098,2.8657308
-28.727585,1.6360893,2.8725414
-28.76701,1.6412129,2.8739367
-28.80655,1.6471174,2.8762746
-28.844353,1.6477485,2.87316
-28.88352,1.6531935,2.8752484
-28.922203,1.6573975,2.876143
-28.96062,1.6610322,2.8765502
-28.998968,1.6647699,2.8771815
-29.036722,1.6665852,2.875886
-29.074099,1.6671495,2.873373
-29.112438,1.6718686,2.8753839
-29.150217,1.6746609,2.8754597
-29.187487,1.6755233,2.8735924
-29.224735,1.6764829,2.8719368
-29.262943,1.6822834,2.875545
-29.300777,1.6868308,2.8779316
-29.33827,1.6901221,2.879088
-29.375948,1.6948693,2.8819075
-29.413069,1.6970003,2.8820457
-29.449705,1.6965122,2.8794913
-29.486553,1.6974776,2.8785954
-29.523981,1.7026174,2.8822656
-29.561127,1.7064958,2.884696
-29.598114,1.7097907,2.8866086
-29.634712,1.7104607,2.88582
-29.671677,1.7146287,2.8888779
-29.70793,1.7127655,2.8855848
-29.74525,1.7218921,2.8941631
-29.781643,1.7222612,2.8934693
-29.817865,1.7206798,2.8907876
-29.854303,1.7219174,2.8912282
-29.890842,1.7252936,2.894065
-29.927214,1.7267199,2.8949146
-29.963047,1.7166483,2.8835406
-29.999197,1.7107594,2.876752
-30.035904,1.7220113,2.888443
-30.072155,1.719037,2.884984
-30.107937,1.6636429,2.8254137
-30.14441,1.4132888,2.5568752
-30.183817,1.3485351,2.4874744
-25.423122,1.0357985,2.8034182
-25.479347,1.0422647,2.7946997
-25.556288,1.0711308,2.8074098
-25.61657,1.0828419,2.8041973
-25.678314,1.0965736,2.8031635
-25.740927,1.1117327,2.8037586
-25.813078,1.1380215,2.8152814
-25.865925,1.1433244,2.8069758
-25.942188,1.1755848,2.8248458
-25.98668,1.1721418,2.808579
-26.048525,1.1890075,2.812141
-26.116844,1.2140594,2.8239155
-26.17651,1.2295375,2.8266692
-26.235912,1.2452233,2.8298736
-26.292522,1.2580338,2.8305106
-26.348913,1.2710371,2.831565
-26.4031,1.2817554,2.8305998
-26.454643,1.2895517,2.8269663
-26.50993,1.3024902,2.8286142
-26.56307,1.3131227,2.828197
-26.615074,1.3226833,2.8269215
-26.703093,1.380579,2.8739681
