x,y,z
-27.382195,2.0487285,4.0356126
-27.429914,2.0683541,4.043533
-27.47918,2.0908244,4.0541587
-27.519463,2.1007447,4.0540237
-27.548342,2.0940218,4.0394473
-27.588448,2.1041784,4.039825
-27.640278,2.1326466,4.056527
-27.692547,2.1626544,4.0748386
-27.726738,2.1651587,4.0690126
-27.757065,2.1616745,4.057996
-27.793316,2.1677613,4.05561
-27.831131,2.1766763,4.055891
-27.870037,2.1877513,4.0582595
-27.905134,2.1928236,4.0554047
-27.938154,2.1945934,4.0497184
-27.9739,2.2012393,4.048544
-28.009155,2.2073116,4.0469923
-28.043928,2.2128065,4.045055
-28.086184,2.2321258,4.0557737
-28.120302,2.2371626,4.0537076
-28.15287,2.23955,4.049361
-28.18177,2.2351437,4.0389395
-28.21252,2.2342603,4.0318313
-28.243633,2.2341528,4.025537
-28.288267,2.2611022,4.044143
-28.321898,2.2667408,4.043382
-28.35443,2.270399,4.0409245
-28.380285,2.2602682,4.0258846
-28.412476,2.2634025,4.0231566
-28.450056,2.2784576,4.0315566
-28.483936,2.2859688,4.033124
-28.519863,2.2984624,4.039435
-28.553768,2.3068786,4.042098
-28.583958,2.3070064,4.0371823
-28.610916,2.29952,4.0252786
-28.637123,2.289997,4.011557
-28.673353,2.30508,4.020883
-28.707684,2.3160634,4.026516
-28.74238,2.3285549,4.0336876
-28.774487,2.334821,4.035153
-28.801805,2.3285065,4.0249248
-28.833807,2.3349447,4.0267625
-28.867697,2.3471165,4.034106
-28.89798,2.349505,4.0323596
-28.93251,2.364696,4.042785
-28.964008,2.3715045,4.0454273
-28.992214,2.3684928,4.038897
-29.018246,2.3584704,4.0258236
-29.045078,2.3506353,4.0148973
-29.07477,2.3520894,4.0128555
-29.104229,2.352913,4.0103116
-29.136663,2.3644733,4.018061
-29.168137,2.373282,4.023308
-29.19928,2.3814685,4.02807
-29.227734,2.3797736,4.0235305
-29.254087,2.3696022,4.011
-29.284883,2.377318,4.015608
-29.31456,2.380838,4.016314
-29.343536,2.3815823,4.0144653
-29.376823,2.4023995,4.031897
-29.405315,2.4018786,4.0290346
-29.431664,2.3907068,4.016067
-29.4586,2.3817444,4.005293
-29.488178,2.3864446,4.007692
-29.517303,2.3890762,4.0082026
-29.549036,2.4075432,4.024001
-29.579094,2.417501,4.0317383
-29.607355,2.416787,4.0293245
-29.633865,2.4039536,4.0153527
-29.66136,2.396924,4.007038
-29.690714,2.4035993,4.011987
-29.71875,2.4003017,4.0074344
-29.747643,2.4042563,4.0099487
-29.777073,2.4140337,4.0181613
-29.80697,2.4303558,4.032771
-29.834505,2.4230423,4.024706
-29.860765,2.3985462,4.000165
-29.889135,2.3978395,3.9986324
-29.917982,2.4043965,4.0041924
-29.946274,2.4031177,4.002284
-29.974794,2.406227,4.004698
-30.003265,2.40941,4.0072694
-30.031378,2.4033139,4.000978
-30.059477,2.3929718,3.9906769
-30.088278,2.4143624,4.0110807
-30.116505,2.409923,4.0066504
-30.144804,2.4091532,4.0058475
-30.173126,2.407018,4.0038147
-30.201609,2.3963203,3.9936075
-30.229607,2.4144773,4.01133
-30.258242,2.4024873,4.000052
-30.286373,2.408557,4.0062866
-30.313839,2.426927,4.0244718
-30.342228,2.4230688,4.0213013
-30.370455,2.4228804,4.021757
-30.398077,2.4313917,4.030689
-30.427141,2.4198446,4.020371
-30.4567,2.4047816,4.0067577
-30.485683,2.3984208,4.0016236
-30.514181,2.397883,4.00219
-30.542452,2.3995733,4.0049896
-30.571373,2.3955927,4.0024185
-30.601627,2.3816395,3.9903464
-30.629988,2.383554,3.9936323
-30.658419,2.3848243,3.996386
-30.686724,2.3868842,3.9999866
-30.715902,2.3832831,3.9982405
-30.745022,2.3804755,3.9973464
-30.774435,2.3763127,3.9952474
-30.803915,2.3722277,3.9933171
-30.832783,2.3717988,3.9949841
-30.86109,2.374305,3.9995508
-30.88951,2.376169,4.0035925
-30.920193,2.3673916,3.9975486
-30.95165,2.355843,3.9889603
-30.979515,2.360794,3.996231
-31.010532,2.3522663,3.990728
-31.041157,2.3459635,3.987451
-31.068626,2.352563,3.9965658
-31.096926,2.355672,4.0024405
-31.125755,2.3567195,4.006444
-31.15457,2.357842,4.010609
-31.184793,2.3540683,4.01022
-23.45876,0.83068705,4.0779862
-23.529696,0.84362483,4.060646
-23.698254,0.93317795,4.094658
-23.750305,0.93264127,4.0695133
-23.894844,1.0056837,4.094277
-23.951534,1.0097828,4.073189
-24.060392,1.0562184,4.0813737
-24.156593,1.0932901,4.083816
-24.209892,1.0959313,4.062991
-24.337082,1.1599326,4.085282
-24.413765,1.183017,4.0796638
-24.483908,1.2011402,4.0709968
-24.584991,1.2459993,4.081759
-24.639378,1.2517879,4.06519
-24.76012,1.3151486,4.0903735
-24.805164,1.3137941,4.069452
-24.881376,1.3399615,4.0688047
-24.97139,1.3789709,4.0780168
-25.026117,1.3872454,4.065125
-25.10668,1.4191272,4.0700183
-25.197403,1.4609735,4.0828114
-25.240946,1.4603562,4.064344
-25.321712,1.4943812,4.07217
-25.418247,1.5439146,4.09221
-25.461918,1.5445733,4.0756526
-25.530563,1.5691764,4.07761
-25.624325,1.6185279,4.0989685
-25.664972,1.6173649,4.0818877
-25.720081,1.6304812,4.076068
-25.81367,1.6820383,4.100495
-25.847733,1.6752608,4.079806
-25.912642,1.6995759,4.083708
-25.9705,1.7173119,4.0827656
-26.037212,1.7446134,4.0897174
-26.07045,1.7378294,4.06987
-26.1235,1.7518024,4.0667644
-26.187626,1.7778959,4.0736656
-26.241974,1.7941756,4.0729923
-26.280905,1.7942615,4.0594754
-26.338968,1.8153319,4.0631943
-26.39616,1.8359914,4.066878
-26.44336,1.846071,4.0621834
-26.484756,1.8499515,4.0526114
-26.541824,1.8718336,4.0580897
-26.586325,1.8798645,4.0523777
-26.646729,1.9066339,4.062457
-26.684841,1.9079454,4.0515985
-26.72728,1.9145272,4.045314
-26.772314,1.9244769,4.04205
-26.84816,1.9720771,4.0707445
-26.885223,1.9733468,4.0606513
-26.91965,1.9714863,4.0480523
-26.962933,1.9807868,4.045094
-27.010712,1.9961008,4.047465
-27.060305,2.0141976,4.052445
-27.110641,2.0337832,4.058939
-27.133669,2.0181406,4.0353007
-27.188143,2.0439358,4.0475507
-27.2334,2.0580864,4.0499682
-27.281363,2.0763516,4.05617
-27.315105,2.075625,4.04603
-27.347906,2.0736732,4.034946
-27.394861,2.0917137,4.0415163
-27.453197,2.1265318,4.0630527
-27.493948,2.1369457,4.063363
-27.528612,2.138826,4.056306
-27.56505,2.143482,4.0518417
-27.607658,2.1576195,4.0559454
-27.644758,2.1638587,4.0532002
-27.700943,2.1997566,4.0770774
-27.73116,2.1961894,4.065918
-27.758448,2.1879895,4.050708
-27.794268,2.1933508,4.0477715
-27.835823,2.2082832,4.0535984
-27.880428,2.2287703,4.0646176
-27.916208,2.2351768,4.063091
-27.945885,2.2315094,4.052571
-27.977589,2.2313218,4.0453115
-28.01124,2.2346282,4.041348
-28.050987,2.2489455,4.0475526
-28.088236,2.259296,4.0502954
-28.123825,2.2670286,4.0507884
-28.158184,2.272816,4.0496345
-28.187363,2.269105,4.039876
-28.21516,2.2627249,4.0277553
-28.247992,2.2660413,4.0246677
-28.289806,2.2873545,4.0383353
-28.330261,2.3067412,4.050392
-28.358616,2.3021011,4.040332
-28.387371,2.298225,4.031072
-28.416834,2.2958086,4.023262
-28.451143,2.303862,4.0253086
-28.485323,2.3120189,4.0275774
-28.523092,2.3286114,4.0378594
-28.556637,2.336286,4.03994
-28.58527,2.332924,4.031794
-28.61689,2.336604,4.0303526
-28.646717,2.3361888,4.02517
-28.684187,2.3547063,4.037913
-28.71831,2.365655,4.0436664
-28.746544,2.362012,4.0357676
-28.782293,2.3780525,4.0465655
-28.808912,2.3703675,4.035042
-28.835136,2.3613436,4.022328
-28.869751,2.3755608,4.0317416
-28.89949,2.3765254,4.028694
-28.934706,2.3937535,4.0412116
-28.96498,2.397005,4.040553
-28.992462,2.3918812,4.0320134
-29.020689,2.3889427,4.025642
-29.049175,2.3867826,4.020103
-29.078537,2.3875227,4.0174255
-29.109528,2.3939977,4.02033
-29.14241,2.4076347,4.0301995
-29.172548,2.4121628,4.0314517
-29.202232,2.4153557,4.031523
-29.2293,2.408702,4.022235
-29.25913,2.4127579,4.0233216
-29.287865,2.4126346,4.020485
-29.316263,2.4111657,4.0164447
-29.346287,2.4168787,4.01941
-29.378855,2.4347641,4.0342083
-29.406801,2.432107,4.029304
-29.43407,2.425961,4.021117
-29.46309,2.4284317,4.021335
-29.49048,2.4224262,4.013453
-29.520622,2.4314637,4.0202003
-29.548803,2.4298825,4.0167723
-29.58139,2.455493,4.039756
-29.609072,2.451926,4.0345902
-29.635454,2.4391444,4.020581
-29.66253,2.4299989,4.010173
-29.69123,2.4323559,4.011001
-29.719893,2.434788,4.011992
-29.747864,2.4315736,4.007592
-29.778978,2.4577608,4.031826
-29.807093,2.457559,4.030533
-29.834824,2.4531355,4.0252223
-29.862331,2.4452024,4.016587
-29.889858,2.435907,4.0067105
-29.917957,2.433126,4.0032496
-29.94585,2.4261193,3.9957666
-29.97474,2.4370933,4.0058575
-30.002502,2.4252157,3.9938068
-30.030981,2.4291725,3.9972477
-30.059488,2.4367855,4.0043325
-30.087822,2.4416056,4.008788
-30.116022,2.4407654,4.007823
-30.14422,2.4299645,3.997252
-30.172398,2.4493356,4.016128
-30.200811,2.4307969,3.9981995
-30.22912,2.430247,3.9978642
-30.257175,2.4383688,4.006053
-30.285185,2.4444122,4.0123053
-30.312662,2.459841,4.027772
-30.340597,2.4624438,4.030845
-30.36898,2.45724,4.026414
-30.396894,2.4599872,4.029801
-30.42583,2.4492025,4.0201206
-30.455372,2.4334838,4.0057383
-30.484152,2.4285798,4.001958
-30.513084,2.4230356,3.9976444
-30.541788,2.4204288,3.996275
-30.570705,2.416467,3.9936795
-30.59842,2.4225879,4.000956
-30.626616,2.424491,4.004226
-30.656206,2.4164662,3.99796
-30.684528,2.4178033,4.0008593
-30.714754,2.4070792,3.9921665
-30.743132,2.408567,3.9953928
-30.771486,2.4101276,3.9987764
-30.803074,2.3939395,3.9850898
-30.830572,2.4006424,3.9936275
-30.858955,2.4024277,3.997499
-30.887608,2.4028625,4.0001545
-30.916712,2.4012375,4.000912
-30.946003,2.3989782,4.0011525
-30.977303,2.38827,3.993352
-31.006056,2.389012,3.996674
-31.037256,2.3798935,3.9906054
-31.066069,2.3807917,3.9942656
-31.092815,2.3895617,4.005573
-31.116348,2.409728,4.027886
-31.14946,2.3945532,4.016395
-31.188509,2.359672,3.9861588
-23.292284,0.83436584,4.081425
-23.378485,0.85766196,4.070268
-23.534546,0.9346976,4.0953746
-23.599323,0.94310784,4.075595
-23.740051,1.0105975,4.0960546
-23.81303,1.0265143,4.0824137
-23.940845,1.0859995,4.0990343
-23.985832,1.0809369,4.0720077
-24.117603,1.1453695,4.093442
-24.158049,1.1373816,4.0651407
-24.285124,1.1998861,4.086619
-24.376852,1.234612,4.08926
-24.437283,1.2441919,4.0745516
-24.556213,1.3029056,4.0954137
-24.591133,1.292074,4.0668597
-24.680723,1.3276172,4.072119
-24.789757,1.3805783,4.0906453
-24.83125,1.376271,4.06779
-24.90266,1.3981032,4.0644407
-24.994022,1.4380064,4.0749283
-25.059391,1.4557087,4.0693836
-25.129866,1.4784386,4.067979
-25.205343,1.5062344,4.070802
-25.26466,1.5199497,4.063369
-25.366972,1.5735762,4.0867176
-25.416563,1.5794125,4.0740275
-25.491272,1.6090069,4.079905
-25.5874,1.6595213,4.1024194
-25.626106,1.6563456,4.0837064
-25.703491,1.6904755,4.09435
-25.773495,1.7182028,4.100403
-25.832495,1.7357957,4.098843
-25.875746,1.7382555,4.0855913
-25.931908,1.7537966,4.082963
-26.0056,1.7874599,4.0951276
-26.051487,1.7935638,4.0855536
-26.09066,1.7930005,4.070815
-26.156187,1.8199406,4.07854
-26.22193,1.8477647,4.0873375
-26.266636,1.8539653,4.0788174
-26.30423,1.8527987,4.064461
-26.353462,1.8643155,4.060711
-26.407145,1.8810477,4.061508
-26.470879,1.9093425,4.0721707
-26.498468,1.8980272,4.050172
-26.556046,1.9203899,4.05642
-26.612743,1.9423366,4.0626116
-26.664696,1.9594029,4.064978
-26.694992,1.9517604,4.046718
-26.752068,1.9755524,4.0552206
-26.793146,1.9809656,4.0483727
-26.863564,2.0218596,4.071992
-26.89733,2.0192475,4.0587254
-26.935337,2.0218968,4.0501084
-26.97903,2.0317812,4.047886
-27.0396,2.0632,4.0644765
-27.085392,2.0766726,4.06581
-27.11782,2.0733886,4.0527773
-27.161327,2.0845404,4.052459
-27.19821,2.0873494,4.045032
-27.242914,2.1007452,4.0470448
-27.300074,2.1313457,4.0643964
-27.32593,2.1201172,4.045118
-27.371983,2.1365938,4.050431
-27.407875,2.1393836,4.043809
-27.460535,2.166068,4.0585823
-27.505856,2.1830208,4.0649266
-27.531723,2.1722841,4.0467157
-27.579445,2.193489,4.057214
-27.620584,2.2055504,4.059711
-27.674797,2.2377443,4.0805173
-27.709728,2.2414348,4.075846
-27.738554,2.235869,4.062934
-27.767033,2.2297084,4.049577
-27.801926,2.233686,4.045529
-27.842167,2.2465053,4.04967
-27.895372,2.2809958,4.0737686
-27.930983,2.287373,4.0723886
-27.959675,2.282382,4.0607214
-27.986855,2.2747612,4.046732
-28.02235,2.2814288,4.045984
-28.057737,2.2882051,4.045471
-28.107841,2.3215787,4.069679
-28.139055,2.3218083,4.0634184
-28.164347,2.3112283,4.0472364
-28.193804,2.3082075,4.0381536
-28.222946,2.3045833,4.0286064
-28.261335,2.318817,4.035814
-28.304724,2.3434467,4.0528913
-28.337433,2.3476553,4.051033
-28.365679,2.3430333,4.0410123
-28.39499,2.340547,4.033087
-28.426298,2.3422675,4.029215
-28.461433,2.3523457,4.0333266
-28.495457,2.3604617,4.035717
-28.53339,2.3776593,4.046817
-28.562494,2.3756156,4.0398517
-28.592228,2.3750339,4.0343666
-28.623144,2.3773046,4.031687
-28.655752,2.3838248,4.0331516
-28.687405,2.3883553,4.032839
-28.729828,2.420093,4.058567
-28.759474,2.4206555,4.0547185
-28.789375,2.4219947,4.0517077
-28.81454,2.4108627,4.036866
-28.842182,2.4060712,4.028166
-28.876413,2.4195147,4.0370393
-28.905033,2.4176767,4.0313654
-28.94326,2.443911,4.052766
-28.969133,2.4345407,4.0400524
-28.997435,2.432243,4.034227
-29.026659,2.4328265,4.031266
-29.054132,2.4278686,4.0230517
-29.083162,2.4278998,4.01974
-29.11363,2.4329314,4.021357
-29.148426,2.4535332,4.0381484
-29.18094,2.467197,4.0483437
-29.205093,2.4506443,4.0293503
-29.234282,2.4524846,4.028272
-29.261835,2.44805,4.021191
-29.290663,2.4486284,4.019067
-29.320812,2.4549375,4.0226088
-29.3544,2.4768858,4.041474
-29.382038,2.473462,4.0357404
-29.410328,2.4729402,4.0329194
-29.437037,2.4647005,4.0226564
-29.466503,2.4699914,4.02568
-29.49575,2.4746523,4.0281835
-29.525047,2.4801004,4.0315485
-29.551462,2.4693046,4.019123
-29.583832,2.4940724,4.0415683
-29.610743,2.486261,4.032234
-29.637985,2.4799366,4.0244355
-29.66572,2.4765244,4.0195713
-29.694063,2.4774492,4.019042
-29.722042,2.4756026,4.015883
-29.750212,2.4752502,4.014274
-29.781036,2.499881,4.037267
-29.808872,2.4982567,4.0345893
-29.836603,2.4952798,4.0306687
-29.863735,2.4845386,4.019208
-29.891937,2.4859762,4.01979
-29.919315,2.4753745,4.0086303
-29.947771,2.4805183,4.0130258
-29.976,2.4828856,4.0147786
-30.00428,2.4874642,4.0187926
-30.032051,2.4792843,4.0103498
-30.060099,2.4768782,4.0076675
-30.088451,2.4895167,4.0198636
-30.11646,2.4879684,4.018197
-30.144506,2.4936225,4.0236974
-30.17251,2.4915056,4.0216417
-30.2007,2.4787657,4.0092254
-30.228792,2.4796448,4.010287
-30.256847,2.4813094,4.0122066
-30.284685,2.4880357,4.019187
-30.312014,2.5033855,4.034728
-30.339836,2.5052636,4.0371094
-30.367943,2.502224,4.034744
-30.395844,2.5028195,4.0360355
-30.42413,2.4985013,4.0325866
-30.45329,2.484999,4.020206
-30.482466,2.4737108,4.010092
-30.51131,2.467483,4.0050373
-30.539068,2.4720058,4.0106196
-30.567265,2.4723303,4.012168
-30.596813,2.46206,4.0034156
-30.625471,2.45969,4.0025015
-30.65386,2.459527,4.0038366
-30.682793,2.455885,4.0018535
-30.711897,2.4516094,3.9993415
-30.740715,2.4495404,3.9990797
-30.76882,2.4518044,4.003144
-30.797672,2.449885,4.003206
-30.825333,2.4544208,4.009661
-30.85519,2.447691,4.0052066
-30.884125,2.4459987,4.005762
-30.913395,2.4429674,4.005102
-30.94446,2.4322338,3.997036
-30.973564,2.4307773,3.9981008
-31.003033,2.4279845,3.99796
-31.031494,2.4295068,4.002105
-31.062653,2.4205194,3.9961348
-31.08779,2.434888,4.012928
-31.114819,2.4415622,4.022329
-31.143526,2.441965,4.025738
-31.17712,2.4255576,4.0129714
-23.019714,0.81231785,4.086845
-23.112854,0.83855104,4.0764036
-23.264975,0.9087491,4.095628
-23.322905,0.9104667,4.0702634
-23.510921,1.0095859,4.1106396
-23.546064,0.9953511,4.0756197
-23.714678,1.0824225,4.1098204
-23.767914,1.0827558,4.085611
-23.877312,1.1266272,4.0918026
-23.941923,1.1365273,4.0750375
-24.078608,1.2033436,4.098565
-24.157003,1.225301,4.0913205
-24.265139,1.2715361,4.101807
-24.360613,1.3085194,4.1063623
-24.406847,1.3063087,4.0832853
-24.512188,1.3526239,4.095607
-24.567291,1.3583908,4.079022
-24.639023,1.3782675,4.0730834
-24.747158,1.4292362,4.090508
-24.791367,1.4270496,4.0691457
-24.867754,1.4524937,4.0686283
-24.968964,1.4999499,4.0850873
-25.011427,1.4972622,4.0643
-25.082157,1.5194917,4.0626316
-25.204012,1.5875638,4.096363
-25.233355,1.5742984,4.0684314
-25.332153,1.623589,4.088867
-25.411926,1.6565998,4.0972767
-25.450216,1.6522415,4.0770235
-25.537119,1.6930115,4.0922823
-25.616388,1.727531,4.103131
-25.665796,1.7346237,4.0927453
-25.717016,1.7437098,4.0841885
-25.807201,1.7905965,4.10606
-25.83662,1.7794738,4.0819445
-25.90538,1.80685,4.0889406
-25.966965,1.8277767,4.0910964
-26.032547,1.8532355,4.0972605
-26.058807,1.8396187,4.071893
-26.125763,1.8673468,4.0804834
-26.182724,1.8854588,4.0815225
-26.234663,1.898834,4.078941
-26.268085,1.8931556,4.0608096
-26.32506,1.9124662,4.063617
-26.375353,1.9251313,4.061158
-26.432396,1.9454837,4.065392
-26.47252,1.9478765,4.0547895
-26.517729,1.9560546,4.0492506
-26.582558,1.9864296,4.062749
-26.64023,2.0094876,4.0703564
-26.667606,1.9986078,4.04926
-26.717695,2.0137882,4.0505924
-26.770287,2.0323277,4.055052
-26.839909,2.07144,4.0775213
-26.880003,2.0763729,4.070763
-26.912584,2.0724835,4.0565124
-26.945747,2.0693283,4.0430226
-26.999826,2.09196,4.052199
-27.049946,2.110289,4.057865
-27.09057,2.1171927,4.053718
-27.12449,2.11583,4.042452
-27.174511,2.1352887,4.049735
-27.212292,2.1393576,4.043597
-27.259861,2.1565485,4.049289
-27.305218,2.1713042,4.053024
-27.33924,2.1712093,4.0436764
-27.376602,2.1757922,4.0386524
-27.419098,2.1876984,4.0403647
-27.480598,2.226656,4.0666547
-27.513252,2.22575,4.05721
-27.552788,2.2348175,4.0569243
-27.584026,2.2321386,4.046129
-27.63277,2.2553248,4.0590014
-27.683372,2.2819982,4.0752797
-27.716482,2.2829916,4.06829
-27.743511,2.2747817,4.0529823
-27.777079,2.2766192,4.0469933
-27.814415,2.2845554,4.0467477
-27.864563,2.3133078,4.06587
-27.903954,2.3255258,4.0699215
-27.933788,2.3224688,4.05997
-27.960451,2.314127,4.0452065
-27.994774,2.318614,4.0424685
-28.033327,2.3306057,4.0468607
-28.07246,2.3440704,4.0527825
-28.115189,2.3644109,4.065304
-28.14219,2.3571908,4.052141
-28.170782,2.3527436,4.041668
-28.201262,2.35176,4.034549
-28.23319,2.3535745,4.0301723
-28.270403,2.365674,4.0356297
-28.309166,2.3812943,4.044563
-28.342865,2.3875008,4.0447226
-28.372398,2.385622,4.037325
-28.401957,2.383823,4.030098
-28.432192,2.3834703,4.024348
-28.467907,2.394842,4.0298877
-28.507875,2.4159226,4.044843
-28.540339,2.421348,4.0449715
-28.567814,2.4158735,4.034764
-28.596573,2.4132195,4.0273476
-28.628616,2.4182172,4.027379
-28.661734,2.4260654,4.0302653
-28.690172,2.422967,4.022717
-28.73315,2.4558716,4.050012
-28.763577,2.4584918,4.0482135
-28.78994,2.4508107,4.036546
-28.817732,2.4466586,4.028374
-28.850462,2.4557576,4.033143
-28.878773,2.4531486,4.0266542
-28.91498,2.4728527,4.0419497
-28.946785,2.4808447,4.0459805
-28.973768,2.4750032,4.0366397
-29.00107,2.4699264,4.0281253
-29.028671,2.4656148,4.0204396
-29.056772,2.4627695,4.014271
-29.085976,2.4634886,4.011674
-29.119087,2.477568,4.0222545
-29.154781,2.5015388,4.0426455
-29.184422,2.5053182,4.0433598
-29.212101,2.5021718,4.037369
-29.239458,2.4976943,4.0301538
-29.266884,2.4932854,4.023088
-29.29783,2.502986,4.029991
-29.328619,2.5127733,4.037083
-29.357792,2.5163212,4.0381265
-29.386436,2.517837,4.0372577
-29.414904,2.518725,4.0358596
-29.44191,2.5126479,4.0276694
-29.470257,2.5129776,4.025891
-29.499395,2.5176091,4.028453
-29.527819,2.518793,4.027695
-29.558167,2.5313382,4.0382733
-29.587032,2.5362039,4.0413437
-29.613834,2.528439,4.0319877
-29.640759,2.520741,4.0227766
-29.668299,2.516642,4.017213
-29.696646,2.5182672,4.017413
-29.724442,2.5157237,4.013561
-29.754316,2.530932,4.0274205
-29.784018,2.5469294,4.042158
-29.811144,2.539656,4.0338683
-29.838387,2.532451,4.025726
-29.8658,2.526023,4.0184364
-29.893583,2.5232038,4.0148187
-29.921694,2.524706,4.015581
-29.949612,2.523446,4.0136824
-29.977657,2.524384,4.014054
-30.005535,2.521852,4.0110555
-30.033333,2.5158482,4.004688
-30.061298,2.5127492,4.001293
-30.089722,2.5324006,4.0206294
-30.11763,2.5322816,4.020372
-30.145542,2.5329428,4.0209746
-30.173473,2.5287147,4.016795
-30.201452,2.5259767,4.0141816
-30.229395,2.526853,4.015251
-30.25741,2.5249672,4.013656
-30.285208,2.5295305,4.0185637
-30.312433,2.5447917,4.034198
-30.339916,2.5509114,4.040819
-30.367886,2.547894,4.038432
-30.395952,2.544241,4.035497
-30.424362,2.5371208,4.029201
-30.452826,2.5307827,4.023772
-30.481459,2.5238123,4.017801
-30.511162,2.5077205,4.0028563
-30.539782,2.5037336,4.000031
-30.56719,2.510428,4.0078964
-30.595125,2.512243,4.011
-30.624577,2.5028236,4.003044
-30.65316,2.5005472,4.002264
-30.681566,2.4997582,4.0030465
-30.709986,2.4990425,4.0039883
-30.739136,2.4941678,4.0008993
-30.767864,2.4921923,4.0007706
-30.796759,2.4895868,4.0001082
-30.826788,2.481422,3.994041
-30.854393,2.486014,4.0006723
-30.882961,2.4857485,4.0025916
-30.912304,2.4820414,4.0012016
-30.93932,2.4889576,4.01038
-30.968534,2.4861038,4.0100093
-30.997799,2.4833279,4.0098095
-31.031687,2.4623857,3.9918299
-31.060465,2.4625845,3.9947534
-31.085867,2.4754725,4.01023
-31.11319,2.4807143,4.018271
-31.143806,2.4741285,4.0147963
-31.17433,2.4683273,4.012191
-22.775564,0.8170476,4.1173186
-22.831974,0.8153956,4.087554
-22.905972,0.82640123,4.066415
-23.083807,0.912127,4.09519
-23.185833,0.94471025,4.0897427
-23.313047,0.9963374,4.097769
-23.411203,1.0276728,4.0928893
-23.506758,1.0577776,4.0877976
-23.606405,1.0916102,4.0858784
-23.724094,1.1397426,4.0945077
-23.78172,1.1433091,4.072786
-23.92261,1.2107651,4.096312
-24.000134,1.2306681,4.087101
-24.103456,1.2711315,4.0930123
-24.169575,1.2832751,4.079251
-24.272778,1.3251095,4.087317
-24.369041,1.3622844,4.0926437
-24.428705,1.3708229,4.0776105
-24.550976,1.430448,4.1005225
-24.577873,1.4132323,4.067286
-24.674004,1.4530075,4.0766153
-24.75645,1.4822369,4.0786247
-24.803371,1.4823022,4.05913
-24.900322,1.5248985,4.072121
-24.978994,1.5527782,4.074477
-25.043076,1.5687225,4.0681367
-25.113682,1.5907745,4.0668573
-25.19805,1.6254454,4.0757565
-25.261993,1.6428001,4.0716567
-25.338264,1.6716304,4.0768914
-25.40889,1.6960354,4.0790777
-25.496807,1.7367682,4.094573
-25.552378,1.7486808,4.0876746
-25.627768,1.7793243,4.0960226
-25.691208,1.799494,4.0963893
-25.755638,1.8211155,4.0982676
-25.82293,1.8460035,4.1031375
-25.858498,1.8409615,4.0840225
-25.904734,1.8463225,4.073555
-25.999166,1.8992078,4.102309
-26.03877,1.8989279,4.0877924
-26.068008,1.8884001,4.064966
-26.130714,1.911604,4.070276
-26.206318,1.948551,4.0873823
-26.24617,1.9495237,4.074764
-26.284235,1.9487772,4.060872
-26.327013,1.9530959,4.0514174
-26.390146,1.9792447,4.060657
-26.43669,1.9882516,4.0556397
-26.479078,1.9930654,4.047258
-26.545326,2.02423,4.0616455
-26.577206,2.0181308,4.0443306
-26.642805,2.0497372,4.059675
-26.677917,2.0476732,4.0462008
-26.725735,2.0602002,4.0455422
-26.774458,2.074161,4.0463567
-26.816467,2.0807056,4.0409093
-26.882013,2.1152864,4.060249
-26.919352,2.1170912,4.0510707
-26.962463,2.1260166,4.0483317
-27.006485,2.1363664,4.0470433
-27.056046,2.1539006,4.0523343
