x,y,z
-27.487656,0.91674566,2.837513
-27.511347,0.8809843,2.7963386
-23.50404,0.8237529,4.047536
-23.55601,0.8220959,4.020818
-23.667555,0.86748767,4.0258837
-23.759058,0.89788795,4.021569
-23.854519,0.93212605,4.0204363
-23.993187,1.0019734,4.044267
-24.046349,1.0035596,4.022012
-24.15329,1.0494723,4.030777
-24.266705,1.1016781,4.04462
-24.289864,1.0795872,4.0070014
-24.4303,1.1560073,4.0390873
-24.481134,1.1578104,4.0190167
-24.561575,1.1851513,4.0174894
-24.686863,1.2518618,4.0447965
-24.72892,1.2473533,4.0213175
-24.824524,1.2899845,4.032387
-24.899395,1.3151238,4.0312247
-24.94786,1.31723,4.0135236
-25.035542,1.354913,4.022429
-25.105549,1.3773179,4.0204763
-25.154253,1.3806896,4.004664
-25.259056,1.4362807,4.0284166
-25.317719,1.449847,4.021004
-25.377495,1.464853,4.0149994
-25.440922,1.4837484,4.0122895
-25.513643,1.5120678,4.0171657
-25.572714,1.5277984,4.012732
-25.641623,1.5535951,4.016421
-25.707066,1.5765831,4.018302
-25.751146,1.5788076,4.0042825
-25.808117,1.5941968,4.000823
-25.894796,1.6402516,4.021886
-25.950527,1.6555221,4.0190244
-25.989805,1.6541376,4.0031753
-26.056587,1.681678,4.010645
-26.130104,1.717015,4.0247397
-26.170755,1.7180479,4.0115643
-26.211395,1.7192125,3.9986725
-26.267673,1.7375767,3.99995
-26.309889,1.7409451,3.9892678
-26.382303,1.7781138,4.0064793
-26.436075,1.7952061,4.007568
-26.476126,1.797185,3.9964418
-26.527847,1.812721,3.9967256
-26.585423,1.8354955,4.0032835
-26.645407,1.8617,4.012994
-26.70067,1.8829858,4.018893
-26.751856,1.8999634,4.0214453
-26.786785,1.8977334,4.0080457
-26.829681,1.9053242,4.0030932
-26.8667,1.9059184,3.9923906
-26.907866,1.9118307,3.9863682
-26.957695,1.9289596,3.9901052
-26.993502,1.928632,3.9791174
-27.049519,1.9545915,3.9908671
-27.089142,1.9597774,3.9849815
-27.134136,1.9723177,3.985622
-27.187775,1.9968634,3.9968748
-27.224533,1.9991822,3.989056
-27.259811,1.9996316,3.979754
-27.299839,2.0068069,3.97647
-27.352474,2.0320206,3.9891706
-27.401936,2.0534406,3.998787
-27.44185,2.0617266,3.9970536
-27.46431,2.0448022,3.973205
-27.475742,2.011218,3.9346476
-27.49972,1.9956851,3.9121032
-27.496147,1.9379711,3.852058
-27.466413,1.8385344,3.754651
-27.476524,1.7987239,3.710301
-27.465946,1.7252047,3.6356869
-27.477932,1.685962,3.591711
-27.462252,1.600745,3.5062928
-27.479876,1.56816,3.4681883
-27.50204,1.5423603,3.4362302
-27.454582,1.3977742,3.2966003
-27.43065,1.2895787,3.1896238
-27.460587,1.2724216,3.1652708
-27.475786,1.2287304,3.1167893
-27.473825,1.1529276,3.0389361
-27.469654,1.0708673,2.9552236
-27.480385,1.0140328,2.8945174
-27.492346,0.9578428,2.8343525
-27.492273,0.8768954,2.7513394
-27.524145,0.85567546,2.7233162
-23.316189,0.8106239,4.039242
-23.381023,0.8178263,4.017688
-23.483997,0.8545954,4.016312
-23.648676,0.9398904,4.0483446
-23.708286,0.9447899,4.0268664
-23.856888,1.0199494,4.0538197
-23.895817,1.0095305,4.0227814
-24.053123,1.0937912,4.057639
-24.094614,1.0862126,4.0293818
-24.19366,1.125484,4.0342765
-24.263304,1.1414611,4.0233
-24.351702,1.1733849,4.024091
-24.456448,1.2196536,4.0357103
-24.520363,1.2325091,4.023878
-24.611725,1.2690423,4.029594
-24.67518,1.2824628,4.0189896
-24.754847,1.3102722,4.019306
-24.849758,1.3520036,4.0303802
-24.900972,1.3562055,4.0141473
-24.98633,1.3909097,4.0209665
-25.085892,1.4390891,4.038417
-25.124552,1.4332893,4.015705
-25.19621,1.4575901,4.016018
-25.288483,1.501421,4.031644
-25.327518,1.4968054,4.0106544
-25.400213,1.5237532,4.014173
-25.471262,1.5497828,4.017389
-25.525387,1.560292,4.008919
-25.594574,1.5856302,4.012326
-25.64769,1.5959651,4.004322
-25.736282,1.6414244,4.024323
-25.775848,1.6393371,4.0071263
-25.821613,1.6435349,3.9951081
-25.927896,1.709029,4.0323596
-25.956112,1.6963601,4.0074267
-26.023111,1.7234833,4.0147038
-26.08494,1.7458944,4.018523
-26.146454,1.7685463,4.0228634
-26.181696,1.7639236,4.0052376
-26.22813,1.7713149,3.9976096
-26.281431,1.7864065,3.9965415
-26.329908,1.7966566,3.9917326
-26.406832,1.8386414,4.013492
-26.442305,1.8353875,3.9979897
-26.488518,1.8442888,3.9927912
-26.569767,1.8933945,4.0215425
-26.621521,1.9097135,4.0231347
-26.674133,1.927499,4.026217
-26.71506,1.9320416,4.0183263
-26.757536,1.9386425,4.0123634
-26.801521,1.9473138,4.008356
-26.842196,1.9522707,4.0013638
-26.889627,1.9657505,4.001868
-26.92957,1.9703438,3.9949312
-26.966864,1.9718263,3.9854746
-27.015888,1.9883599,3.9892206
-27.064665,2.005069,3.9933481
-27.110683,2.0186925,3.99501
-27.154015,2.0292103,3.9941607
-27.194237,2.0359483,3.9901853
-27.25772,2.0742936,4.014192
-27.29027,2.071498,4.0022163
-27.324764,2.0714273,3.9927707
-27.365866,2.0806909,3.991737
-27.418499,2.1066074,4.005691
-27.449484,2.102273,3.9929132
-27.467276,2.0787945,3.9631262
-27.475925,2.0413837,3.920874
-27.48603,2.0052743,3.8797503
-27.498009,1.9711397,3.8403773
-27.469429,1.8742323,3.7443075
-27.472118,1.8232453,3.6895127
-27.462778,1.7520981,3.6163502
-27.472649,1.7096734,3.569139
-27.464838,1.6376481,3.494917
-27.479515,1.6005011,3.4523907
-27.487038,1.5505364,3.3981228
-27.472067,1.4613645,3.3078446
-27.443024,1.3456588,3.1929812
-27.458332,1.3035333,3.1455727
-27.481222,1.273603,3.1094007
-27.474537,1.190042,3.023684
-27.465763,1.1002345,2.9320264
-27.475744,1.0423007,2.8697739
-27.492449,0.99523544,2.8175693
-27.478638,0.8887389,2.7100005
-27.520245,0.8860278,2.6990552
-23.15169,0.8254714,4.0405645
-23.230305,0.8418412,4.024528
-23.354832,0.89296293,4.0323124
-23.456553,0.9279237,4.0299892
-23.592464,0.98960376,4.0465374
-23.638237,0.9834523,4.0174093
-23.793472,1.061892,4.0470233
-23.85705,1.0704477,4.029005
-23.987667,1.1319466,4.0484834
-24.052883,1.1428697,4.033105
-24.118696,1.1546178,4.018684
-24.261126,1.2284167,4.0490403
-24.307888,1.225951,4.0254097
-24.415167,1.273164,4.038017
-24.472893,1.280415,4.0221562
-24.560442,1.3127966,4.0250454
-24.655876,1.3525214,4.033883
-24.69785,1.347769,4.010282
-24.784342,1.3811595,4.015359
-24.887392,1.4295747,4.0322347
-24.947903,1.4419713,4.0225434
-25.037146,1.4799662,4.0326176
-25.10318,1.4982243,4.028155
-25.156364,1.5054679,4.015604
-25.241123,1.5414703,4.0255117
-25.312286,1.5658929,4.026936
-25.35576,1.5654685,4.009394
-25.42514,1.589194,4.010968
-25.521212,1.6384704,4.0330358
-25.546963,1.62239,4.0039887
-25.61864,1.6499279,4.009674
-25.698135,1.6856425,4.0222826
-25.735182,1.6809318,4.0029273
-25.802773,1.7062182,4.007887
-25.882359,1.7440038,4.023324
-25.950378,1.771085,4.0305123
-25.97844,1.7584872,4.0056915
-26.046577,1.7866259,4.0143404
-26.112516,1.8131833,4.0220566
-26.147106,1.8078005,4.0037365
-26.195372,1.8167968,3.9974775
-26.252897,1.8359213,3.9998808
-26.30083,1.8452828,3.9944139
-26.376938,1.8854539,4.0150237
-26.418646,1.8889587,4.005169
-26.458597,1.8907163,3.994021
-26.523903,1.9209397,4.0071907
-26.584291,1.9463725,4.016622
-26.643751,1.9714065,4.026021
-26.68854,1.980186,4.0217857
-26.73156,1.9872136,4.016245
-26.764202,1.9822874,4.000577
-26.805492,1.9876645,3.9939513
-26.858389,2.007248,3.9998436
-26.895197,2.0077999,3.9894047
-26.9346,2.0116768,3.982018
-26.9817,2.025334,3.9833727
-27.031668,2.0430267,3.9884896
-27.078827,2.0576687,3.991148
-27.121746,2.0672977,3.9895854
-27.163023,2.0751247,3.9866085
-27.223396,2.1084423,4.006487
-27.262285,2.1139858,4.001884
-27.294807,2.11117,3.989962
-27.338362,2.1234856,3.9917302
-27.389296,2.14643,4.0032473
-27.430046,2.1557794,4.002741
-27.464628,2.1567163,3.9947991
-27.476748,2.125483,3.95783
-27.469402,2.0652058,3.8944583
-27.477312,2.0259676,3.8501086
-27.488916,1.9913294,3.8099127
-27.516375,1.9798872,3.7909212
-27.47822,1.8675241,3.6794448
-27.46702,1.7941511,3.6034703
-27.467508,1.7373056,3.5425515
-27.460522,1.6670275,3.4691315
-27.471516,1.6240482,3.420825
-27.481947,1.5790315,3.3705935
-27.505125,1.5541072,3.338993
-27.449747,1.3955209,3.1829805
-27.47864,1.3771889,3.157362
-27.478071,1.307029,3.0833673
-27.472494,1.2259786,2.9990568
-27.470804,1.149538,2.9189243
-27.482153,1.0946515,2.8589287
-27.477558,1.0085528,2.7694917
-27.485096,0.94269395,2.6990037
-27.507841,0.90395737,2.6540785
-27.540264,0.88292885,2.6259384
-22.840435,0.77985096,4.0358515
-22.94042,0.8094559,4.0272207
-23.030252,0.83240366,4.0147924
-23.202532,0.9159119,4.0436673
-23.294462,0.9420223,4.034824
-23.4211,0.9944174,4.044514
-23.483349,0.9998338,4.0227118
-23.60679,1.0515344,4.0333505
-23.68334,1.0687163,4.0206947
-23.828367,1.1387131,4.045638
-23.877281,1.135958,4.020028
-24.015942,1.2030957,4.0445013
-24.06164,1.1986554,4.0185094
-24.183298,1.2543626,4.0361996
-24.268635,1.282223,4.0344224
-24.336622,1.2967701,4.0234175
-24.44107,1.3413014,4.034877
-24.497292,1.3473077,4.0184436
-24.577143,1.373075,4.017038
-24.664978,1.4060938,4.021536
-24.745491,1.4336987,4.022477
-24.798922,1.4390018,4.0069757
-24.903383,1.4881613,4.025196
-24.96994,1.5056632,4.019779
-25.046364,1.5322127,4.021706
-25.100353,1.5396934,4.009288
-25.181517,1.5715241,4.0161195
-25.251673,1.5942409,4.016282
-25.317581,1.6136842,4.0142555
-25.383224,1.6333885,4.012794
-25.451195,1.6557345,4.0137897
-25.520792,1.6801441,4.0168033
-25.581089,1.6964452,4.0136914
-25.641796,1.7135792,4.011568
-25.722483,1.7502234,4.025563
-25.757477,1.743716,4.0049076
-25.81936,1.7633529,4.0057564
-25.895203,1.7971964,4.0185876
-25.942297,1.8033469,4.009013
-26.011269,1.8316357,4.017985
-26.055607,1.8357246,4.007212
-26.114319,1.8546882,4.0090556
-26.159626,1.8603456,4.000049
-26.22381,1.8858893,4.007976
-26.265282,1.8881991,3.9966207
-26.314888,1.8993196,3.9929132
-26.375908,1.9230399,4.0001593
-26.434282,1.9445066,4.0057936
-26.47354,1.9456041,3.9942641
-26.542732,1.9799771,4.0115166
-26.582266,1.9820297,4.001239
-26.64067,2.0055737,4.0097404
-26.700378,2.0312304,4.020368
-26.736744,2.0306091,4.0083838
-26.768242,2.024405,3.9916606
-26.806812,2.0265298,3.9823575
-26.85067,2.035131,3.9789147
-26.899145,2.0496118,3.980856
-26.939034,2.0540564,3.9741287
-26.98714,2.068861,3.9767733
-27.036047,2.085118,3.9809299
-27.078094,2.093204,3.9780073
-27.122534,2.1046479,3.9782724
-27.165297,2.1143103,3.9771304
-27.21976,2.1396184,3.9902759
-27.25819,2.1444216,3.9851446
-27.295574,2.1480508,3.9791026
-27.344393,2.167389,3.987485
-27.391489,2.184949,3.9944663
-27.435028,2.198112,3.997642
-27.459333,2.1846395,3.9766135
-27.471907,2.154201,3.9400735
-27.459972,2.087693,3.870328
-27.471056,2.053233,3.829977
-27.472013,2.0029624,3.7749825
-27.483833,1.9677794,3.733882
-27.499228,1.9371998,3.6970358
-27.449524,1.8054392,3.5659971
-27.468334,1.7773445,3.5312643
-27.470428,1.7220602,3.471126
-27.481224,1.6793303,3.4226637
-27.455969,1.5766668,3.317892
-27.460499,1.5204551,3.2565622
-27.495316,1.5135882,3.241674
-27.467472,1.3998191,3.125914
-27.475075,1.3440838,3.0647988
-27.470184,1.2648218,2.9813108
-27.469543,1.1908169,2.9026742
-27.468576,1.1140244,2.8212676
-27.47869,1.0553179,2.7569828
-27.494408,1.0053346,2.7009754
-27.489948,0.9154837,2.606802
-27.507896,0.86609054,2.5512552
-22.766356,0.8071904,4.03827
-22.862844,0.8334551,4.0272775
-22.99703,0.88713264,4.0352807
-23.142675,0.9500878,4.0504594
-23.199461,0.9500699,4.0237303
-23.34097,1.0119414,4.0397954
-23.413086,1.0240638,4.0224037
-23.545212,1.080998,4.0366592
-23.627125,1.1015728,4.0262704
-23.739681,1.1457324,4.0330486
-23.833393,1.1765044,4.031021
-23.929638,1.2099059,4.0314574
-24.053715,1.2655251,4.048525
-24.08916,1.2532644,4.017088
-24.242365,1.3334055,4.0533533
-24.296816,1.3368969,4.0342326
-24.383162,1.3660791,4.0344186
-24.471249,1.3973303,4.0366645
-24.532969,1.40786,4.023907
-24.62387,1.4426479,4.0297775
-24.685167,1.4537282,4.0182133
-24.77117,1.4857607,4.0229626
-24.860863,1.5216186,4.0311527
-24.914604,1.5277512,4.0169497
-24.99065,1.5532453,4.0180364
-25.094673,1.6035154,4.0388713
-25.132332,1.5969887,4.015825
-25.189407,1.6075699,4.0064144
-25.297316,1.6636126,4.033296
-25.336687,1.6594315,4.0129075
-25.387892,1.666013,4.001295
-25.489025,1.718416,4.026755
-25.526823,1.7136087,4.006627
-25.598675,1.7405064,4.0123744
-25.657412,1.7557425,4.009012
-25.727322,1.7819896,4.0149665
-25.786806,1.7989042,4.013628
-25.832947,1.8033948,4.0023355
-25.915588,1.8436873,4.0209484
-25.966883,1.854043,4.015093
-26.024748,1.8712649,4.0152287
-26.075087,1.8814018,4.0097094
-26.145151,1.9118633,4.0215654
-26.172333,1.899162,3.997262
-26.218683,1.9061546,3.9897766
-26.283773,1.9329877,3.9994287
-26.331524,1.9422009,3.9943314
-26.39479,1.9682686,4.00394
-26.435814,1.9710455,3.993785
-26.475084,1.972094,3.9823093
-26.551125,2.0137243,4.0062485
-26.619247,2.0475583,4.0238
-26.670717,2.0635326,4.0260835
-26.70925,2.065283,4.0161285
-26.749943,2.0696688,4.008652
-26.79545,2.0798538,4.0064726
-26.83542,2.0838885,3.9990454
-26.879593,2.093112,3.9963965
-26.922035,2.1005864,3.992382
-26.968027,2.112648,3.992653
-27.004494,2.1134167,3.982996
-27.05585,2.13279,3.990223
-27.09825,2.1414895,3.9880552
-27.14152,2.151612,3.9873571
-27.179138,2.1548247,3.9805737
-27.236977,2.1845126,3.9980311
-27.269875,2.1822162,3.9865828
-27.308134,2.1871142,3.9818354
-27.355427,2.2044187,3.9886208
-27.405771,2.2264266,3.9999404
-27.448723,2.2388825,4.002684
-27.462666,2.21117,3.9684806
-27.460941,2.160656,3.913146
-27.46772,2.1211534,3.8679376
-27.457125,2.0554602,3.7982945
-27.464434,2.0145237,3.751595
-27.479843,1.9847002,3.71524
-27.493105,1.9509344,3.6751904
-27.449808,1.8296065,3.5528612
-27.460554,1.7890809,3.5062428
-27.462296,1.7333379,3.4452329
-27.46035,1.670244,3.377182
-27.450403,1.5924788,3.2951155
-27.43078,1.4966598,3.1957412
-27.48391,1.5196266,3.2091413
-27.477747,1.4429245,3.1277614
-27.470848,1.3627689,3.0429378
-27.468267,1.2878289,2.962953
-27.481943,1.2395291,2.9083757
-27.474072,1.1510298,2.8151665
-27.47346,1.0731239,2.7319846
-27.478045,1.0025046,2.655706
-27.47094,0.9076035,2.5558963
-27.501774,0.88259125,2.5235028
-22.55659,0.7967715,4.0302906
-22.709383,0.85995007,4.0430603
-22.801512,0.8823502,4.029521
-22.960686,0.9521117,4.0486007
-23.010904,0.9465351,4.0173993
-23.199158,1.038991,4.053835
-23.239902,1.0276444,4.0196795
-23.397966,1.1009083,4.0447607
-23.466167,1.1102276,4.0259514
-23.60792,1.17381,4.045966
-23.66743,1.177836,4.0244374
-23.793219,1.2315145,4.0389037
-23.849413,1.2339556,4.017125
-24.004068,1.3112559,4.0501614
-24.057564,1.3127017,4.028613
-24.144995,1.340507,4.026794
-24.263678,1.3932579,4.044026
-24.318073,1.3966632,4.025133
-24.412952,1.4323156,4.030772
-24.476967,1.4441218,4.018947
-24.552786,1.4657974,4.0149846
-24.665382,1.5178683,4.0347238
-24.709133,1.5146327,4.0125804
-24.784056,1.5372486,4.010656
-24.89099,1.5871015,4.0303636
-24.928888,1.579948,4.006095
-25.040966,1.6357512,4.031538
-25.100933,1.648104,4.0232863
-25.152008,1.6531472,4.0095377
-25.257746,1.7060747,4.0343194
-25.31565,1.7180445,4.0268297
-25.360867,1.7191172,4.0108423
-25.428999,1.7408831,4.0118523
-25.520908,1.7846956,4.031203
-25.553999,1.7757883,4.0079093
-25.609705,1.7876883,4.0018606
-25.712467,1.8437121,4.0325603
-25.74026,1.8305612,4.006435
-25.802242,1.8496995,4.0073223
-25.867077,1.872071,4.011238
-25.94152,1.9042971,4.0237803
-25.980354,1.9025424,4.0080333
-26.03513,1.9165919,4.005849
-26.098814,1.9399164,4.0118318
-26.149487,1.9507608,4.0074754
-26.191614,1.9532814,3.99622
-26.249752,1.9723933,3.9994383
-26.294039,1.9776781,3.9909916
-26.358732,2.0045466,4.001473
-26.417797,2.0261464,4.007697
-26.462708,2.0332065,4.001505
-26.516085,2.0496736,4.003767
-26.565811,2.0626295,4.0031924
-26.631086,2.093117,4.018336
-26.681398,2.1077147,4.0197296
-26.733145,2.1243634,4.023181
-26.761055,2.1143723,4.003111
-26.805422,2.123211,3.999981
-26.848034,2.130323,3.9954948
-26.8916,2.138835,3.9924521
-26.93662,2.1493843,3.9914374
-26.983047,2.161983,3.992478
-27.02148,2.1652615,3.9852543
-27.064493,2.174365,3.9834943
-27.117561,2.196312,3.9936562
-27.15412,2.1980987,3.9855862
-27.211159,2.2261348,4.001785
-27.244473,2.2243683,3.990788
-27.28075,2.2265391,3.9835505
-27.329128,2.244853,3.9914093
-27.376734,2.2626987,3.9990482
-27.425007,2.2820022,4.0082555
-27.453209,2.2743912,3.99255
-27.468948,2.2494056,3.9606714
-27.451452,2.1771717,3.8844748
-27.47106,2.156007,3.856104
-27.460814,2.0913393,3.7867575
-27.465824,2.04737,3.7368107
-27.470196,2.0013933,3.6848993
-27.483114,1.9671164,3.6440234
-27.484095,1.9138546,3.5850754
-27.45702,1.8159575,3.4834938
-27.463373,1.7677257,3.4290824
-27.47214,1.722074,3.37708
-27.441105,1.6111894,3.2624674
-27.443735,1.5521665,3.1973982
-27.476007,1.5406325,3.1779642
-27.50019,1.5152805,3.1452918
-27.466524,1.3905702,3.0166278
-27.471987,1.329968,2.949727
-27.482183,1.2759476,2.8891335
-27.472752,1.1852801,2.7928772
-27.472101,1.1077998,2.7092876
-27.483171,1.0495751,2.6443567
-27.489819,0.9812827,2.569541
-27.494041,0.9062326,2.4880342
-27.523655,0.8780141,2.4523315
-36.84367,0.7499368,3.5576959
-22.243656,0.767643,4.0374994
-22.37714,0.81434584,4.0377693
-22.565428,0.89865756,4.063998
-22.617619,0.8928113,4.030968
-22.772726,0.9570048,4.0456767
-22.91243,1.0118954,4.055087
-23.00932,1.0383162,4.0458293
-23.112768,1.0699334,4.0407906
-23.208244,1.0966692,4.0329976
-23.332886,1.1446805,4.0408025
-23.408016,1.1583469,4.025028
-23.55714,1.2256699,4.048086
-23.632357,1.2406759,4.0344324
-23.736328,1.2771554,4.036806
-23.834667,1.3102753,4.037375
-23.925978,1.3389013,4.0352464
-24.034466,1.3810785,4.0437107
-24.123497,1.4094255,4.042542
-24.230976,1.4525058,4.052964
-24.279583,1.4511845,4.0305276
-24.365458,1.4789383,4.0304227
-24.455242,1.5104008,4.033661
-24.51627,1.5198641,4.020516
-24.6265,1.568856,4.038275
-24.684917,1.5772254,4.025107
-24.752983,1.5937264,4.018609
-24.849236,1.633734,4.030981
-24.891895,1.6303837,4.009625
-24.99899,1.6807787,4.03121
-25.088362,1.717345,4.0423827
-25.123755,1.7089663,4.017953
-25.196274,1.7323439,4.019319
-25.27917,1.7652524,4.028824
-25.318398,1.7608783,4.0083804
-25.388739,1.7839186,4.01058
-25.468597,1.815978,4.0205936
-25.519955,1.8232579,4.010543
-25.577042,1.8359962,4.0052814
-25.654545,1.8677452,4.016187
-25.725197,1.8939257,4.022848
-25.764343,1.8914523,4.005741
-25.824345,1.9086478,4.0054464
-25.913546,1.9539862,4.0293765
-25.943592,1.9437325,4.006362
-25.992943,1.9520664,3.9993796
-26.091244,2.0084696,4.0339904
-26.130243,2.00768,4.0197525
-26.155952,1.9937773,3.994306
-26.21127,2.0094936,3.9947195
-26.26516,2.024209,3.9945269
-26.312326,2.0324545,3.9889188
-26.391039,2.0736933,4.0125713
-26.42839,2.0726023,3.9992461
-26.473259,2.07957,3.9932156
-26.54036,2.110575,4.008771
-26.60017,2.134483,4.018332
-26.65285,2.1512394,4.021784
-26.698565,2.1607919,4.019008
-26.744682,2.171122,4.017137
-26.778547,2.167984,4.0032883
-26.816267,2.1692934,3.9936004
-26.858284,2.1757002,3.9887042
-26.90287,2.185367,3.986961
-26.94518,2.192688,3.983262
-26.990528,2.2039104,3.983325
-27.03934,2.219686,3.9877806
-27.089966,2.238154,3.9949417
-27.12803,2.2416763,3.9884858
-27.160973,2.2390013,3.9764242
-27.22754,2.2788384,4.0040836
-27.257734,2.2732685,3.9896579
-27.2944,2.276043,3.9831471
-27.348042,2.3012226,3.997816
-27.395023,2.318308,4.0051117
-27.436964,2.3291671,4.0067353
-27.457033,2.3107011,3.9807897
-27.48112,2.2974,3.9597793
-27.495712,2.270646,3.9260402
-27.454582,2.1646614,3.8168077
-27.456638,2.1177628,3.7636623
-27.474154,2.0921326,3.730794
-27.4581,2.0166478,3.650113
-27.467648,1.9773328,3.6040144
-27.506678,1.981528,3.5998015
-27.46816,1.867367,3.481454
-27.465092,1.805093,3.4129753
-27.47048,1.7544763,3.3556828
-27.43156,1.6318431,3.2283592
-27.44722,1.5941057,3.183333
-27.463875,1.5570166,3.138929
-27.501223,1.5534456,3.1272717
-27.475592,1.4433327,3.0114374
-27.470524,1.3653035,2.9268064
-27.48184,1.3135676,2.8678694
-27.47383,1.2260885,2.7737088
-27.466484,1.1371498,2.6779494
-27.449326,1.0275202,2.5615969
-27.495352,1.03192,2.557828
-27.486073,0.9320555,2.4509058
-27.503338,0.87998366,2.3912401
-36.669373,0.76160693,3.4067297
-36.691692,0.7890494,3.4513555
-36.725708,0.8070228,3.488759
-36.755173,0.82841897,3.5288858
-36.793663,0.8426645,3.5636873
-36.848557,0.8443036,3.5891619
-36.91575,0.8367703,3.6080565
-36.99834,0.8179624,3.618947
-37.061363,0.81426525,3.6414628
-37.14062,0.7988069,3.6557012
-37.239315,0.7695396,3.6603541
-22.02702,0.7664592,4.036764
-22.155207,0.80742526,4.0324335
-22.323872,0.8756299,4.047126
-22.409369,0.8905642,4.0271564
-22.575157,0.9590857,4.044077
-22.714443,1.0112545,4.0509467
-22.79734,1.0265594,4.0333204
-22.947924,1.088213,4.0484366
-23.01944,1.0970325,4.0275273
-23.15889,1.1530166,4.0403595
-23.232208,1.1641684,4.022197
-23.377352,1.2260263,4.0408363
-23.444061,1.2336931,4.0212755
-23.560963,1.2774341,4.02835
-23.634739,1.2911177,4.014137
-23.760376,1.3427844,4.0283866
-23.843925,1.3647621,4.0213776
-23.971354,1.4196177,4.039462
-24.057781,1.4451253,4.0362587
-24.13368,1.4633551,4.0280533
-24.245586,1.5092845,4.041412
-24.3302,1.535373,4.0402365
-24.3951,1.5469275,4.028335
-24.47555,1.57091,4.0264435
-24.558517,1.5974476,4.027012
-24.646069,1.628232,4.0313993
-24.698101,1.631449,4.0145082
-24.789886,1.6668081,4.023425
-24.877712,1.6997488,4.0309486
-24.933336,1.7071116,4.018427
-25.022482,1.7424128,4.028759
-25.090668,1.761064,4.0260854
-25.138931,1.7634752,4.010527
-25.224907,1.7980418,4.0215755
-25.293646,1.8186505,4.0216064
-25.346111,1.8257456,4.010814
-25.415016,1.84744,4.012431
-25.480324,1.8665228,4.012232
-25.517916,1.8615165,3.9921398
-25.610107,1.9054618,4.013515
-25.670702,1.9218178,4.012024
-25.729137,1.936655,4.0095496
-25.79626,1.9599247,4.01458
-25.857988,1.978759,4.016154
-25.92571,2.0037298,4.023334
-25.957535,1.9952772,4.0019264
-26.020424,2.0165498,4.006478
-26.070093,2.025589,4.000671
-26.143415,2.058048,4.015619
-26.187181,2.062129,4.00599
-26.22547,2.0609684,3.9919257
-26.26974,2.0659351,3.983447
-26.330507,2.0879126,3.9902954
-26.396229,2.115559,4.0025063
-26.432373,2.1132112,3.9881783
-26.494581,2.1382723,3.9986324
-26.550087,2.156888,4.0035806
-26.60132,2.1714473,4.0051236
-26.66644,2.2014694,4.0209475
-26.705898,2.2041917,4.0122204
