x,y,z
-25.28908,1.4641204,4.049381
-25.374144,1.5026464,4.0609713
-25.419384,1.5044091,4.0450945
-25.478699,1.5197504,4.039818
-25.56326,1.5597916,4.053836
-25.603678,1.5578582,4.035942
-25.669867,1.5812745,4.0378947
-25.74073,1.609885,4.0442586
-25.815536,1.6431098,4.054631
-25.87083,1.6574242,4.0505533
-25.914333,1.6601381,4.0375967
-25.977201,1.682935,4.0407753
-26.025312,1.6909871,4.032541
-26.09124,1.7179923,4.0397058
-26.14078,1.7283125,4.033819
-26.216663,1.7671218,4.0511627
-26.256956,1.7684045,4.0385265
-26.308826,1.78246,4.0364566
-26.37143,1.8087449,4.04463
-26.434801,1.8365445,4.054374
-26.468906,1.8321273,4.0379453
-26.528347,1.8565209,4.045444
-26.59802,1.8932931,4.063508
-26.643415,1.9027886,4.0592585
-26.688128,1.9117994,4.054816
-26.730537,1.9183893,4.0485487
-26.781467,1.9354434,4.051267
-26.83535,1.9565622,4.0576596
-26.865652,1.949377,4.0403686
-26.914406,1.9649943,4.042542
-26.970726,1.9905444,4.0534034
-27.017918,2.0052266,4.055262
-27.063364,2.018117,4.0558033
-27.093971,2.012185,4.0403748
-27.131168,2.0148618,4.0324736
-27.171793,2.0222535,4.028802
-27.225061,2.0468953,4.040263
-27.270191,2.0611815,4.0429764
-27.297796,2.0518358,4.0252833
-27.33696,2.0584464,4.0216303
-27.378378,2.0684996,4.0211596
-27.428032,2.090651,4.0315037
-27.477812,2.1136477,4.0428243
-27.506721,2.1068177,4.028016
-27.542048,2.109414,4.0216556
-27.588034,2.1281772,4.0297923
-27.628443,2.1390579,4.0311155
-27.673916,2.1581287,4.0399203
-27.707462,2.1592007,4.0328236
-27.739288,2.157676,4.0235233
-27.785013,2.1785069,4.0344305
-27.819616,2.1819272,4.0298553
-27.866884,2.2064338,4.0444508
-27.895945,2.2012815,4.032422
-27.925482,2.1968837,4.021174
-27.95666,2.1952841,4.0125666
-27.999548,2.214199,4.0227466
-28.037529,2.2250767,4.0257773
-28.071926,2.2299294,4.0234513
-28.108116,2.238304,4.02448
-28.139746,2.2385726,4.018211
-28.167006,2.2306998,4.0045676
-28.211576,2.2558575,4.0214295
-28.247639,2.2653537,4.0240335
-28.288069,2.283912,4.035152
-28.320677,2.287437,4.0325184
-28.347496,2.2793207,4.0192037
-28.380075,2.2830195,4.016945
-28.412918,2.287504,4.0155344
-28.44986,2.3010905,4.022725
-28.487215,2.3161812,4.031463
-28.51968,2.3209724,4.030718
-28.545973,2.311952,4.017156
-28.575396,2.3099546,4.010256
-28.61072,2.321972,4.0166116
-28.640373,2.3208427,4.0107384
-28.676548,2.335853,4.0201597
-28.71498,2.3572671,4.035757
-28.740015,2.3452194,4.0199122
-28.768167,2.340932,4.011473
-28.796124,2.3360152,4.0025253
-28.828749,2.3438,4.0057015
-28.86125,2.3516796,4.009083
-28.891422,2.3533254,4.0066557
-28.923237,2.3599787,4.009091
-28.952374,2.3589754,4.0043473
-28.985397,2.370031,4.0111885
-29.01891,2.3832994,4.020258
-29.048092,2.383253,4.016732
-29.077059,2.382577,4.0126967
-29.102947,2.3713717,3.9986792
-29.136412,2.3864074,4.0098667
-29.16594,2.3880873,4.0083714
-29.196192,2.392681,4.009767
-29.232597,2.4214654,4.0344925
-29.26215,2.4248197,4.0349145
-29.290958,2.425414,4.032778
-29.318756,2.4218216,4.026702
-29.347572,2.422565,4.024888
-29.374979,2.4169831,4.0170665
-29.40232,2.410758,4.008708
-29.430477,2.4081612,4.003934
-29.45895,2.4070609,4.0006914
-29.48823,2.41031,4.0017424
-29.51657,2.4086456,3.9981346
-29.545536,2.4106216,3.9981356
-29.573433,2.4062495,3.9920816
-29.602491,2.4090886,3.9930983
-29.631504,2.412003,3.9942794
-29.660368,2.41428,3.9949327
-29.688732,2.4130578,3.9922833
-29.717896,2.418344,3.996037
-29.74632,2.4179852,3.9944024
-29.774979,2.4198456,3.9950104
-29.803326,2.4189186,3.993
-29.832262,2.4245057,3.9974055
-29.86058,2.4237254,3.9957142
-29.888912,2.4230182,3.9941807
-29.917395,2.424532,3.994894
-29.945684,2.4232545,3.99298
-29.97428,2.4277802,3.996798
-30.003632,2.4524417,4.020293
-30.031677,2.4499521,4.0174646
-30.059597,2.4410849,4.0085163
-30.087294,2.4115071,3.9794993
-30.114735,2.3053174,3.8760157
-30.142006,0.96653056,2.573131
-23.269186,0.8170657,4.0701027
-23.354752,0.83974266,4.058448
-23.497643,0.9066038,4.0767
-23.54864,0.9042072,4.0495405
-23.712273,0.9891021,4.0815506
-23.77666,0.9981377,4.0631266
-23.896694,1.0512662,4.0752573
-23.936863,1.0420918,4.0452285
-24.071033,1.1081183,4.067585
-24.11457,1.1023109,4.040632
-24.25818,1.1779695,4.0712
-24.345114,1.208576,4.070824
-24.41764,1.227941,4.06297
-24.540169,1.2895155,4.0858116
-24.571707,1.2757227,4.0550604
-24.694523,1.3393321,4.0806236
-24.756138,1.35179,4.0696197
-24.814196,1.3615391,4.0569673
-24.923685,1.416425,4.0779777
-24.971771,1.4184451,4.0603943
-25.052689,1.4497643,4.064942
-25.122536,1.4718802,4.0630517
-25.176205,1.4799263,4.0509305
-25.237019,1.4947658,4.044246
-25.334267,1.5435116,4.06377
-25.397064,1.5613232,4.060151
-25.440899,1.5618453,4.0435424
-25.51361,1.5897977,4.048394
-25.600607,1.6320283,4.0647726
-25.61737,1.6075745,4.0294933
-25.690464,1.637526,4.03699
-25.783138,1.6873846,4.060615
-25.821144,1.6841884,4.042703
-25.891241,1.7131417,4.0505695
-25.953594,1.7349668,4.0531178
-26.01747,1.7588923,4.057687
-26.049648,1.7507937,4.0367475
-26.099907,1.7614505,4.0311313
-26.186867,1.8109624,4.057385
-26.230064,1.8151975,4.047138
-26.278473,1.8252196,4.0418353
-26.335455,1.8448381,4.044668
-26.400805,1.87412,4.0557814
-26.442286,1.8777795,4.045975
-26.489958,1.8885365,4.042265
-26.55267,1.916585,4.0532384
-26.621117,1.9518707,4.070611
-26.648643,1.9409285,4.049421
-26.70048,1.958145,4.0521145
-26.74608,1.9685138,4.049252
-26.819046,2.011746,4.0745616
-26.848587,2.0038657,4.0566306
-26.869762,1.9857593,4.030044
-26.93271,2.0186698,4.047336
-26.975386,2.0272536,4.0439835
-27.041664,2.065792,4.066717
-27.073128,2.0610876,4.0522947
-27.104658,2.0564713,4.038061
-27.14428,2.0623736,4.0331197
-27.185299,2.070365,4.03017
-27.236523,2.0922365,4.039577
-27.278654,2.1024919,4.0390053
-27.310509,2.0990925,4.0265656
-27.357674,2.116846,4.032958
-27.397963,2.1255348,4.031522
-27.45166,2.1535149,4.047416
-27.49107,2.161841,4.0460377
-27.518925,2.1537185,4.030117
-27.554583,2.1569576,4.024468
-27.598234,2.172282,4.0298176
-27.647837,2.1970873,4.0438952
-27.69094,2.2127266,4.0499268
-27.716963,2.2024312,4.032673
-27.749964,2.2029138,4.0252724
-27.794336,2.2216089,4.034549
-27.83717,2.2384408,4.042323
-27.874805,2.2473414,4.0430365
-27.911892,2.2556887,4.043394
-27.933208,2.2378204,4.0198584
-27.970627,2.2470365,4.021257
-28.005945,2.2529855,4.019794
-28.049644,2.2739627,4.032331
-28.097198,2.3025618,4.052099
-28.12706,2.3000436,4.0432596
-28.146605,2.2785342,4.0168996
-28.181782,2.2856998,4.01723
-28.22115,2.3011684,4.025425
-28.252138,2.3010356,4.0192237
-28.298105,2.3304358,4.04073
-28.327826,2.3284554,4.0330586
-28.355547,2.322436,4.0216966
-28.386017,2.3219862,4.015652
-28.417795,2.3243725,4.0123787
-28.451462,2.3309834,4.013196
-28.498302,2.3666713,4.0415773
-28.528416,2.3666074,4.0363708
-28.556082,2.3610933,4.026105
-28.583529,2.3549569,4.0153337
-28.616959,2.36275,4.01787
-28.651707,2.3741112,4.023917
-28.689957,2.3946064,4.038789
-28.720093,2.395758,4.035372
-28.748022,2.3914232,4.026819
-28.77388,2.3815866,4.0130935
-28.802767,2.3794816,4.0068393
-28.835266,2.3872242,4.010111
-28.866137,2.3908687,4.009566
-28.896946,2.394599,4.0092063
-28.92817,2.399815,4.010377
-28.957432,2.399513,4.006345
-28.991266,2.4133124,4.0159893
-29.022648,2.4201953,4.0190864
-29.051525,2.4194412,4.014916
-29.081045,2.4208717,4.0129495
-29.103945,2.399873,3.9893847
-29.141209,2.4281926,4.013617
-29.170027,2.4277496,4.010123
-29.20055,2.4337268,4.012944
-29.236118,2.459538,4.035118
-29.266287,2.4656963,4.0383315
-29.294456,2.464167,4.034172
-29.321812,2.4591775,4.026733
-29.34989,2.4570851,4.0221963
-29.37722,2.4515276,4.01437
-29.404936,2.4474537,4.0080714
-29.433146,2.4455755,4.003999
-29.462074,2.447313,4.0035424
-29.491901,2.4540899,4.008099
-29.520473,2.4545634,4.006591
-29.549156,2.45582,4.005937
-29.577007,2.4521823,4.000584
-29.604692,2.4471946,3.9939938
-29.633917,2.4522247,3.9972973
-29.66286,2.4559107,3.9993749
-29.690998,2.453984,3.9960432
-29.720736,2.464933,4.0054207
-29.749235,2.466712,4.0059
-29.777855,2.4699883,4.0079355
-29.807121,2.4804592,4.0171204
-29.835123,2.4789019,4.014589
-29.86315,2.4774163,4.0122128
-29.891146,2.4752908,4.0092936
-29.919456,2.477512,4.0107293
-29.947481,2.4755297,4.0081224
-29.97511,2.4650674,3.9972658
-30.003832,2.4767723,4.0082817
-30.032269,2.4857004,4.0166574
-30.060228,2.481869,4.012574
-30.087385,2.4296274,3.9609737
-30.113966,2.2320037,3.76649
-30.141916,0.9670782,2.52252
-23.103058,0.8314066,4.0717173
-23.178698,0.8453257,4.0536923
-23.31469,0.9043791,4.066207
-23.452946,0.9662688,4.0815463
-23.492062,0.9546716,4.0480905
-23.669031,1.047755,4.0861845
-23.7115,1.0395563,4.0559406
-23.835758,1.0945411,4.069608
-23.903477,1.1065936,4.054185
-24.018702,1.1563122,4.065575
-24.124691,1.199719,4.073254
-24.211563,1.2287612,4.0713964
-24.320107,1.2759061,4.0830235
-24.37009,1.2764616,4.0617886
-24.503048,1.3451385,4.0901823
-24.5575,1.3503044,4.073125
-24.627201,1.368418,4.0658565
-24.751308,1.4327233,4.0930824
-24.781052,1.4183054,4.0626535
-24.88211,1.4647725,4.077798
-24.971684,1.5022957,4.086849
-25.003994,1.4907918,4.059413
-25.072079,1.510643,4.055912
-25.161942,1.5502896,4.0679045
-25.214106,1.557091,4.055224
-25.27872,1.5753891,4.05168
-25.35883,1.6082625,4.059793
-25.394844,1.6013749,4.0373783
-25.469156,1.6300008,4.0429296
-25.534718,1.6511073,4.042982
-25.598713,1.6712661,4.0426407
-25.652914,1.6826003,4.035633
-25.739746,1.7256823,4.0542436
-25.805939,1.7496679,4.058044
-25.843815,1.7464709,4.0403085
-25.913855,1.7751894,4.0485535
-25.970613,1.7913163,4.046951
-26.022276,1.8027408,4.0418015
-26.079823,1.8205161,4.0421104
-26.13712,1.8385108,4.0428944
-26.198927,1.8616774,4.048244
-26.240301,1.8639779,4.03661
-26.29514,1.8807278,4.03719
-26.354393,1.9026742,4.042387
-26.423729,1.936104,4.057522
-26.461632,1.9359674,4.0447593
-26.514887,1.9529134,4.0465946
-26.594967,2.000283,4.074501
-26.641348,2.01075,4.071431
-26.668715,1.9998727,4.050341
-26.714394,2.009984,4.0473313
-26.770832,2.0329628,4.0555987
-26.824768,2.0536096,4.0621324
-26.857489,2.049569,4.0475535
-26.901426,2.059053,4.0448456
-26.947327,2.071251,4.0446978
-27.005045,2.0983825,4.057814
-27.046844,2.1064277,4.0544786
-27.071619,2.0933309,4.0327315
-27.112822,2.100967,4.0293407
-27.15843,2.1145675,4.0314035
-27.207813,2.133518,4.038417
-27.253948,2.1487477,4.0423484
-27.284727,2.143948,4.028616
-27.327648,2.1555471,4.0296636
-27.361307,2.1548698,4.019884
-27.417206,2.185078,4.0380077
-27.46047,2.1984363,4.0412073
-27.49473,2.1994512,4.033434
-27.529884,2.2018855,4.0270762
-27.56998,2.2116842,4.0275455
-27.62157,2.2388008,4.043952
-27.666983,2.2575002,4.0529137
-27.693274,2.2478395,4.036123
-27.724903,2.2462134,4.0267797
-27.757833,2.2466726,4.019464
-27.807232,2.2732236,4.036308
-27.847448,2.2859344,4.040595
-27.882517,2.290753,4.037745
-27.913435,2.288981,4.028917
-27.945984,2.289978,4.0227675
-27.97732,2.2890537,4.0149455
-28.014538,2.2983093,4.0167294
-28.058558,2.319812,4.030107
-28.097284,2.3326945,4.0355973
-28.127914,2.3315105,4.0280437
-28.155224,2.3243198,4.0149474
-28.192133,2.3348174,4.018593
-28.232471,2.3522177,4.0288925
-28.274658,2.373829,4.0433364
-28.306723,2.3765306,4.040053
-28.332893,2.367742,4.025984
-28.361567,2.363791,4.016586
-28.391296,2.3619642,4.0093007
-28.425964,2.3704753,4.0119634
-28.46146,2.381147,4.016816
-28.499634,2.3980968,4.027804
-28.533796,2.4069338,4.0311723
-28.560774,2.4000683,4.019611
-28.59026,2.3987722,4.0134764
-28.621532,2.4016876,4.011487
-28.660284,2.4226174,4.026946
-28.693583,2.4312499,4.030703
-28.725067,2.435835,4.030669
-28.753468,2.4329002,4.0234776
-28.7795,2.4238086,4.0104136
-28.809603,2.4251747,4.0075564
-28.839682,2.4266224,4.0048776
-28.870735,2.4309292,4.0050745
-28.901716,2.4353225,4.0054584
-28.934303,2.4446726,4.010771
-28.96392,2.4457622,4.0081463
-28.998095,2.4608674,4.0192885
-29.026438,2.4586408,4.01363
-29.057209,2.4641654,4.015634
-29.086187,2.4641871,4.0123568
-29.114544,2.4621887,4.0071936
-29.144936,2.4672594,4.0090446
-29.175829,2.474514,4.013139
-29.209635,2.4930644,4.028426
-29.240747,2.502602,4.0349765
-29.27081,2.5087194,4.038267
-29.299904,2.5114095,4.038283
-29.327616,2.5085585,4.0329323
-29.353756,2.49875,4.0208063
-29.380363,2.4904103,4.0102053
-29.408451,2.4884686,4.0059953
-29.437143,2.489415,4.004724
-29.466652,2.4946632,4.007791
-29.495937,2.4992857,4.010333
-29.523363,2.4941158,4.0032797
-29.5516,2.493247,4.0005646
-29.579962,2.4931564,3.9987063
-29.608984,2.4973755,4.001205
-29.637518,2.4988465,4.0010705
-29.666323,2.5025115,4.0031986
-29.694693,2.5034246,4.0026855
-29.722694,2.501584,3.9995255
-29.751215,2.504058,4.000735
-29.77992,2.508729,4.0042124
-29.808409,2.5120592,4.0064464
-29.83684,2.5154645,4.0088425
-29.865215,2.5189433,4.0113983
-29.893795,2.526036,4.017636
-29.921268,2.5183315,4.009241
-29.948452,2.503613,3.9939508
-29.976479,2.5010066,3.9907923
-30.005625,2.5239768,4.013171
-30.033623,2.524351,4.0131507
-30.061428,2.5177097,4.006231
-30.087973,2.4346032,3.9232817
-30.115734,2.3380978,3.8270712
-30.14291,0.94047356,2.4357166
-22.902922,0.8242357,4.064993
-23.049667,0.8876817,4.079007
-23.103512,0.88528585,4.050085
-23.270947,0.96569896,4.0771585
-23.329634,0.9678271,4.0523176
-23.456108,1.0203125,4.0622034
-23.525604,1.0313478,4.044401
-23.678352,1.1053469,4.0706606
-23.733997,1.107126,4.047518
-23.873661,1.1733427,4.069993
-23.91799,1.167341,4.0422525
-24.069464,1.2447045,4.0741696
-24.12928,1.251684,4.0565734
-24.234123,1.2945468,4.0652337
-24.324892,1.3270802,4.067043
-24.380539,1.3320875,4.049263
-24.510818,1.3978753,4.0765367
-24.571566,1.408073,4.0634646
-24.669823,1.4495568,4.0740433
-24.74467,1.4724307,4.0712733
-24.814398,1.4915602,4.0661116
-24.881138,1.5086479,4.0597963
-24.974226,1.5487034,4.07137
-25.024792,1.5529578,4.0560474
-25.095507,1.5749629,4.054667
-25.167938,1.5990152,4.0552692
-25.236053,1.6198268,4.053756
-25.299265,1.6367757,4.0495934
-25.379986,1.6699674,4.058558
-25.427612,1.6737897,4.044754
-25.489462,1.6908875,4.041733
-25.574924,1.7303314,4.05689
-25.61758,1.7305949,4.0410967
-25.689495,1.7586365,4.0478945
-25.76165,1.7875717,4.0558124
-25.801397,1.7859967,4.0393057
-25.866722,1.80938,4.0433674
-25.926146,1.8275568,4.043504
-25.993914,1.8544858,4.0511627
-26.024693,1.8450637,4.0290985
-26.072567,1.8528585,4.0214524
-26.159416,1.9006991,4.0474505
-26.20678,1.9089324,4.0407553
-26.254023,1.9173336,4.034424
-26.315842,1.9413526,4.041501
-26.377895,1.9662335,4.0496283
-26.4309,1.9820409,4.050356
-26.46587,1.9787467,4.0350313
-26.531654,2.0092537,4.0488105
-26.604334,2.0481539,4.0701523
-26.642244,2.04911,4.0591345
-26.678473,2.0483017,4.0467453
-26.722979,2.0570514,4.042806
-26.783203,2.0842597,4.0551615
-26.82568,2.0914598,4.050316
-26.86375,2.0937314,4.0413327
-26.894327,2.0872293,4.024781
-26.9498,2.110736,4.034837
-27.00387,2.1331758,4.0442176
-27.036877,2.1302433,4.0313134
-27.082754,2.1434236,4.0328913
-27.120802,2.1471353,4.026211
-27.1603,2.1528983,4.0215225
-27.215664,2.1794171,4.0356555
-27.256794,2.1880608,4.033942
-27.294857,2.1929588,4.029016
-27.329935,2.194088,4.020828
-27.373613,2.207017,4.0234957
-27.418983,2.2226999,4.028861
-27.45942,2.2320204,4.0286155
-27.491352,2.229716,4.0178914
-27.529284,2.23601,4.0151734
-27.573467,2.251604,4.0211663
-27.622793,2.2752328,4.0347595
-27.662426,2.2852232,4.0359664
-27.697512,2.2887535,4.031348
-27.726898,2.2838082,4.0189896
-27.763214,2.2895212,4.0166492
-27.800705,2.2973356,4.016408
-27.859398,2.3391058,4.0480638
-27.892649,2.3412309,4.042852
-27.920557,2.3348007,4.029729
-27.949368,2.3297744,4.018012
-27.98262,2.3321676,4.0133834
-28.00877,2.3226223,3.9975967
-28.059444,2.3553295,4.021874
-28.095856,2.3640778,4.0236607
-28.128736,2.3668952,4.019951
-28.158596,2.364428,4.011328
-28.193975,2.3721447,4.0125136
-28.230309,2.3819938,4.015867
-28.267548,2.3939824,4.021406
-28.304237,2.405413,4.0265527
-28.33144,2.3986745,4.014396
-28.361795,2.3981056,4.0082555
-28.395157,2.403731,4.008178
-28.428751,2.4101348,4.0089717
-28.477741,2.4493098,4.0415454
-28.503237,2.4395967,4.0270314
-28.53325,2.4394946,4.0219007
-28.560501,2.4333265,4.0109816
-28.592361,2.4374843,4.010179
-28.62415,2.4417334,4.0095735
-28.657896,2.4508705,4.0138373
-28.694908,2.468342,4.026355
-28.726048,2.472194,4.025707
-28.755476,2.4720085,4.021213
-28.78088,2.4615786,4.006781
-28.807234,2.4532733,3.9945025
-28.835257,2.4491696,3.986422
-28.869383,2.4617033,3.994779
-28.90207,2.4708846,3.999958
-28.932198,2.4732456,3.9985318
-28.963928,2.4805348,4.0020623
-28.994389,2.4844503,4.0023704
-29.026123,2.4926097,4.0069695
-29.05663,2.49739,4.008334
-29.085354,2.4966998,4.004383
-29.116568,2.5044246,4.008859
-29.145035,2.5031958,4.0045586
-29.175669,2.509697,4.0080175
-29.208475,2.524642,4.0199656
-29.238821,2.531319,4.0238066
-29.26834,2.5352905,4.0250525
-29.297096,2.5365496,4.0236926
-29.325327,2.535791,4.0204105
-29.350817,2.5232258,4.0054398
-29.378223,2.5184116,3.9982748
-29.406456,2.5171635,3.994752
-29.435429,2.5194888,3.994883
-29.464916,2.5246913,3.997982
-29.494183,2.529273,4.0005507
-29.521456,2.5234175,3.992765
-29.549553,2.5218384,3.9893408
-29.578371,2.5245414,3.9902916
-29.607693,2.5308294,3.994926
-29.63628,2.5329828,3.9955044
-29.664337,2.5316987,3.9927201
-29.692783,2.5332978,3.9929137
-29.7205,2.529347,3.9876208
-29.748446,2.5268729,3.983893
-29.777567,2.5350208,3.9909215
-29.80578,2.5355065,3.9903393
-29.834242,2.5388803,3.9927444
-29.862648,2.5423284,3.9953103
-29.890093,2.5338817,3.9859982
-29.91843,2.5367703,3.9881701
-29.947134,2.5467753,3.997589
-29.975101,2.5455856,3.9958277
-30.003086,2.544468,3.9942226
-30.031935,2.5680792,4.0175977
-30.059732,2.5664024,4.015599
-30.085241,2.4358554,3.8839169
-30.113346,2.352581,3.79991
-30.140705,0.9580538,2.3955498
-22.704227,0.8053758,4.0658793
-22.85374,0.8683059,4.078577
-22.93611,0.8851094,4.0616283
-23.057814,0.93033457,4.064246
-23.176712,0.9744761,4.0669427
-23.29207,1.0169706,4.069301
-23.381437,1.0414169,4.0600286
-23.477236,1.0711713,4.0549836
-23.589014,1.1134284,4.059255
-23.691406,1.1495597,4.0599494
-23.788944,1.1828148,4.0592613
-23.915337,1.2387047,4.075296
-23.980598,1.2489119,4.0594144
-24.095726,1.2979529,4.071923
-24.145372,1.2970188,4.0488696
-24.277493,1.3609831,4.073514
-24.321777,1.3566592,4.048773
-24.444878,1.4153619,4.0709066
-24.54604,1.4575684,4.0815387
-24.600336,1.4625893,4.0649257
-24.715292,1.517566,4.08626
-24.75526,1.5116696,4.0621524
-24.85536,1.5559666,4.0765076
-24.947319,1.5943491,4.086937
-24.983505,1.5862286,4.062051
-25.067965,1.6194491,4.0693746
-25.141191,1.6437058,4.070205
-25.191975,1.6489825,4.056573
-25.254683,1.6649897,4.051648
-25.3185,1.6824167,4.048185
-25.39129,1.7083449,4.051829
-25.440844,1.7138841,4.0395765
-25.51566,1.7427158,4.046281
-25.592651,1.7742314,4.05557
-25.642916,1.7816298,4.04573
-25.70964,1.8047485,4.0489454
-25.772242,1.8245378,4.0497937
-25.822624,1.8331549,4.041787
-25.882248,1.8509922,4.04164
-25.946575,1.8738921,4.045998
-26.019806,1.9061315,4.058474
-26.048578,1.894948,4.0350356
-26.112698,1.9191489,4.0414047
-26.169239,1.9362783,4.042149
-26.229118,1.9572942,4.0464664
-26.278011,1.9674995,4.041903
-26.326164,1.9772656,4.037197
-26.388197,2.0019991,4.045531
-26.450443,2.0275939,4.054923
-26.498508,2.038566,4.0520225
-26.549831,2.0534358,4.052719
