x,y,z
-30.256664,1.2041287,2.804802
-30.294758,1.204452,2.805503
-30.332817,1.2055895,2.8071132
-30.371025,1.2032423,2.8054504
-30.409233,1.2017105,2.8046975
-30.447464,1.2002769,2.8041587
-30.48587,1.1967936,2.801745
-30.524162,1.1955581,2.8016357
-30.5626,1.1929893,2.8003488
-30.600471,1.1969614,2.8055348
-30.638498,1.1988835,2.808846
-30.677286,1.1937504,2.8054242
-30.716242,1.188004,2.8015285
-30.754747,1.1866488,2.8020167
-30.792316,1.1925395,2.8096504
-30.82918,1.202811,2.8216429
-30.867924,1.1996064,2.820691
-30.906948,1.1950762,2.8185768
-30.946878,1.1856549,2.811852
-30.98509,1.1870382,2.815709
-31.024586,1.181392,2.8128867
-31.063358,1.1801262,2.8144245
-31.104134,1.1689916,2.8065553
-31.144794,1.1593924,2.8003016
-31.183928,1.1577296,2.8018346
-31.222456,1.159014,2.8063326
-31.26228,1.1547132,2.805572
-31.301157,1.1547799,2.8091426
-31.338806,1.1599164,2.8177104
-31.382713,1.1403248,2.802638
-28.447445,1.112051,2.7777133
-28.488834,1.1161246,2.7764082
-28.528748,1.1161084,2.7713037
-28.57734,1.1428418,2.7920976
-28.619034,1.1493754,2.793592
-28.663664,1.1658568,2.8048282
-28.70612,1.1761429,2.810236
-28.746756,1.1809218,2.8104596
-28.785908,1.1808841,2.8061543
-28.8272,1.1886983,2.8095803
-28.866848,1.1909871,2.807784
-28.907923,1.1990247,2.8116956
-28.94851,1.2057638,2.8144803
-28.988636,1.2112005,2.816131
-29.028673,1.2167459,2.818017
-29.067972,1.2195697,2.8173819
-29.108465,1.228159,2.8224888
-29.143425,1.2113724,2.8029876
-29.182539,1.213793,2.8023224
-29.221888,1.2177336,2.8032641
-29.261036,1.2210698,2.803738
-29.30089,1.2287657,2.8085976
-29.339766,1.2316003,2.8088303
-29.37871,1.2352474,2.8099785
-29.41748,1.2382858,2.8106542
-29.455364,1.2357411,2.8059816
-29.493877,1.2375593,2.8057008
-29.535145,1.2608092,2.8265433
-29.57316,1.2607005,2.8246188
-29.612394,1.2713623,2.833374
-29.650394,1.2721648,2.8325796
-29.688381,1.2730653,2.8319979
-29.726156,1.2719276,2.8295307
-29.764122,1.2730234,2.8293724
-29.801964,1.2727926,2.8280272
-29.84009,1.2769344,2.8310947
-29.878023,1.279037,2.832274
-29.915564,1.2741101,2.8266602
-29.953661,1.2806845,2.832467
-29.991457,1.2816541,2.83288
-30.0292,1.2812953,2.8321013
-30.066973,1.2824593,2.8329358
-30.104696,1.2808685,2.8311763
-30.142452,1.2829394,2.8331323
-30.18017,1.2858207,2.836
-30.21786,1.2873728,2.8376756
-30.255796,1.2769012,2.827643
-30.293642,1.2750826,2.8262343
-30.331459,1.2747879,2.8264403
-30.368618,1.2888451,2.8408685
-30.406525,1.2851796,2.8379889
-30.444267,1.2851744,2.8388224
-30.48206,1.2845542,2.839167
-30.520144,1.2804697,2.8362255
-30.557798,1.2821817,2.8390913
-30.595629,1.2818542,2.8400717
-30.633173,1.284471,2.8440561
-30.670834,1.2857616,2.8468537
-30.708984,1.2828803,2.845674
-30.74691,1.2822313,2.8468027
-30.784847,1.2816811,2.8481436
-30.825445,1.2627511,2.8315988
-30.864197,1.2581418,2.8292074
-30.903137,1.2529247,2.8263435
-30.94359,1.2392924,2.815371
-30.98252,1.2357047,2.8143501
-31.021898,1.2300918,2.811473
-31.061096,1.2260017,2.8102083
-31.097105,1.2383108,2.825069
-31.135277,1.2393773,2.8290706
-31.17328,1.2412498,2.8339753
-31.212845,1.2361476,2.8322062
-31.251835,1.2339792,2.8334174
-31.291374,1.2297947,2.8327918
-31.330807,1.2264221,2.8330827
-31.371384,1.2189217,2.829492
-31.412271,1.2108276,2.8254585
-31.453676,1.2014365,2.8203044
-31.493847,1.1970909,2.8201728
-31.533682,1.1942606,2.821639
-31.573359,1.1922407,2.824018
-31.61479,1.1847072,2.8212
-31.656343,1.1772885,2.8186326
-31.696438,1.1748962,2.8210478
-31.738659,1.1663048,2.817626
-31.783865,1.14943,2.8063817
-31.823032,1.1508796,2.812904
-28.031689,1.1205184,2.786192
-28.082539,1.1440511,2.802308
-28.117943,1.1318922,2.7842565
-28.1686,1.1563995,2.8016553
-28.208546,1.1555018,2.794723
-28.249317,1.1567874,2.7900295
-28.29247,1.1644144,2.7916074
-28.33707,1.1763229,2.79748
-28.381216,1.1876683,2.8029633
-28.420403,1.1859496,2.7959123
-28.46354,1.1954534,2.7998962
-28.505075,1.2009072,2.800086
-28.547224,1.208565,2.8025594
-28.589241,1.216341,2.8052917
-28.631128,1.2242348,2.808278
-28.672012,1.2294545,2.8087907
-28.713867,1.2382782,2.812962
-28.754953,1.2451227,2.8153348
-28.793314,1.242985,2.809039
-28.832678,1.2444484,2.806394
-28.872581,1.2481182,2.8060384
-28.912422,1.2518947,2.8059158
-28.95398,1.2627933,2.8129249
-28.994839,1.2717025,2.818112
-29.035381,1.2800214,2.8228521
-29.074978,1.2849371,2.8243666
-29.115112,1.2927716,2.828887
-29.155416,1.3021226,2.8350325
-29.194265,1.3052471,2.8351583
-29.231949,1.3028398,2.829939
-29.270998,1.3075762,2.8318973
-29.30984,1.3117113,2.833383
-29.348974,1.3180656,2.8371873
-29.386843,1.3174667,2.8342266
-29.425049,1.3190837,2.8335772
-29.463224,1.3208003,2.8331432
-29.500479,1.3162577,2.8266187
-29.53799,1.3132236,2.821702
-29.57712,1.3230116,2.829627
-29.614456,1.3187587,2.82373
-29.652086,1.3167236,2.8201485
-29.690096,1.3183229,2.820292
-29.728529,1.3249748,2.8255725
-29.766441,1.3267722,2.8261452
-29.804214,1.3272512,2.825521
-29.842026,1.3285356,2.8258119
-29.879856,1.3306255,2.8270197
-29.917793,1.3356473,2.8312588
-29.955317,1.3329732,2.8279538
-29.993126,1.3374813,2.831911
-30.030693,1.3357093,2.829731
-30.068428,1.3418291,2.8355193
-30.10602,1.3437939,2.837287
-30.14357,1.3401854,2.8336186
-30.181173,1.3373823,2.8308659
-30.218729,1.3410544,2.834671
-30.256176,1.3469484,2.8408012
-30.293505,1.353647,2.8478456
-30.331085,1.3512299,2.8459291
-30.368937,1.3439503,2.8392873
-30.40671,1.3403108,2.8363838
-30.444544,1.3367693,2.8336916
-30.482182,1.3368664,2.834733
-30.519932,1.3356445,2.8345766
-30.55764,1.3352277,2.8353353
-30.595356,1.334908,2.8363051
-30.633299,1.3325632,2.8353763
-30.670965,1.3331463,2.837472
-30.708792,1.3324125,2.8383737
-30.747086,1.3282418,2.8359785
-30.785353,1.3248782,2.834505
-30.823776,1.3209083,2.8325458
-30.860758,1.3269248,2.8406034
-30.898438,1.3280935,2.8439693
-30.936937,1.3244212,2.8426552
-30.974623,1.3257864,2.8464475
-31.013987,1.3180857,2.8413854
-31.052797,1.3140132,2.8400364
-31.091534,1.3107483,2.8396063
-31.130325,1.3075857,2.8393984
-31.16871,1.3066361,2.841495
-31.20775,1.3029754,2.8410378
-31.24883,1.2909873,2.8324986
-31.286358,1.2945616,2.8394175
-31.328585,1.2792857,2.8279052
-31.36888,1.2725456,2.8249264
-31.408539,1.2687185,2.8249397
-31.444208,1.2797048,2.8396177
-31.486658,1.266284,2.8304648
-31.528307,1.2564809,2.8250022
-31.570116,1.2467957,2.8197927
-31.610792,1.2414172,2.8189363
-31.652224,1.2340579,2.8162775
-31.689468,1.2400584,2.8267946
-31.728947,1.2391875,2.8307242
-31.768917,1.2370312,2.833529
-31.810875,1.2294209,2.8311567
-31.855446,1.2149832,2.8222938
-31.894148,1.2173324,2.8298798
-31.935417,1.2128506,2.8309655
-31.977028,1.2077904,2.8316317
-32.019806,1.2000797,2.8298721
-32.06078,1.1973298,2.833053
-32.10208,1.1940026,2.8358116
-32.14603,1.184582,2.8328395
-32.200684,1.1504846,2.8062835
-27.71739,1.1097183,2.7693853
-27.764315,1.1204903,2.772287
-27.813688,1.136843,2.7807403
-27.857948,1.1431401,2.7796664
-27.906227,1.1584249,2.7874422
-27.95207,1.1690831,2.7909155
-27.994362,1.1723638,2.7873907
-28.039604,1.1826022,2.790771
-28.082603,1.1881819,2.7897782
-28.123766,1.1897719,2.7850432
-28.166603,1.1955919,2.7845707
-28.21325,1.2111492,2.7937555
-28.256626,1.219285,2.7958493
-28.299866,1.227545,2.798213
-28.348219,1.2497077,2.8143559
-28.387465,1.2485743,2.8078074
-28.426971,1.2482352,2.8021626
-28.469185,1.2556014,2.8042245
-28.511272,1.2630861,2.8065448
-28.552055,1.2672298,2.8057094
-28.59506,1.2784121,2.811954
-28.635416,1.2820909,2.8109312
-28.675268,1.2844925,2.8087735
-28.715925,1.2897792,2.8095994
-28.757113,1.2972617,2.8127322
-28.79938,1.309032,2.8202505
-28.84008,1.3160496,2.8231936
-28.879139,1.3176074,2.8208432
-28.918905,1.3220565,2.8214903
-28.960024,1.3321929,2.8279219
-28.997856,1.3298812,2.8220906
-29.038065,1.3374438,2.8262157
-29.077175,1.3409233,2.8263955
-29.115911,1.3431089,2.825407
-29.154457,1.3446972,2.8239422
-29.19326,1.3477869,2.8240952
-29.233536,1.3586819,2.8321729
-29.272964,1.3661845,2.8369842
-29.310482,1.3639789,2.832202
-29.34742,1.3583632,2.8241172
-29.387001,1.3682764,2.8317013
-29.42509,1.3698733,2.8310733
-29.463255,1.372272,2.8313642
-29.501772,1.3775797,2.8346906
-29.539547,1.3780704,2.8332987
-29.577574,1.3807669,2.834237
-29.615387,1.3821571,2.8339767
-29.653254,1.3843479,2.8346372
-29.690798,1.3838229,2.8326802
-29.728544,1.3855059,2.8330564
-29.766727,1.3929174,2.8393078
-29.80463,1.3983171,2.8436503
-29.842157,1.3995893,2.8439565
-29.879456,1.3974378,2.8409276
-29.91668,1.3932691,2.835979
-29.954298,1.396944,2.8390384
-29.991858,1.4007163,2.8423076
-30.029222,1.3996534,2.8408217
-30.066668,1.4022098,2.8430915
-30.104103,1.4083848,2.8491158
-30.141441,1.4160659,2.8567696
-30.17875,1.4090457,2.8497305
-30.216127,1.4049399,2.845738
-30.253527,1.403044,2.8440814
-30.291,1.3998353,2.8412166
-30.328386,1.4002459,2.8421059
-30.365934,1.3972301,2.8396583
-30.403334,1.3978333,2.8409657
-30.44059,1.4006448,2.8446074
-30.478512,1.3936949,2.8385391
-30.516209,1.3910675,2.836934
-30.553265,1.3962793,2.8433247
-30.590235,1.4015853,2.8499198
-30.627563,1.4027646,2.8524766
-30.66527,1.4005237,2.851709
-30.703442,1.394866,2.8476229
-30.740253,1.4005527,2.8550444
-30.777262,1.4042251,2.8605528
-30.816467,1.3925419,2.8507657
-30.855,1.38658,2.8468409
-30.89329,1.3828259,2.8452463
-30.930685,1.3847842,2.849492
-30.969933,1.376322,2.8434181
-31.006699,1.3819809,2.8515954
-31.045565,1.3765254,2.8487673
-31.085234,1.3676739,2.8426666
-31.124607,1.3610289,2.8388968
-31.163013,1.3593855,2.8402433
-31.201609,1.3571448,2.8411117
-31.239914,1.3564031,2.8435946
-31.27909,1.3522711,2.8428173
-31.31622,1.3566163,2.8506021
-31.35656,1.3485065,2.8461099
-31.397787,1.3377218,2.8390903
-31.435713,1.3395839,2.8447647
-31.474606,1.3380663,2.8472023
-31.514961,1.3317862,2.8450394
-31.556477,1.322144,2.8396802
-31.596422,1.3181715,2.840067
-31.635996,1.3156953,2.842062
-31.677658,1.3070889,2.8381286
-31.720161,1.2965236,2.8324041
-31.760458,1.2929974,2.8337588
-31.802036,1.2861261,2.8319526
-31.844976,1.2759194,2.8270035
-31.886303,1.2706659,2.8270679
-31.927458,1.266217,2.8280592
-31.97002,1.25844,2.825924
-32.009453,1.2590387,2.8321314
-32.0511,1.2542458,2.8331947
-32.094807,1.2447655,2.8298216
-32.140404,1.2312989,2.8227158
-32.18857,1.2124898,2.8105717
-32.23076,1.2081993,2.8127236
-32.274242,1.2012947,2.8124804
-32.313812,1.2033894,2.821113
-32.35367,1.2049081,2.8293152
-32.39351,1.2065341,2.8377504
-32.434635,1.2055471,2.8437915
-32.47346,1.2094288,2.854662
-32.50785,1.2222328,2.8742409
-32.546497,1.2263074,2.8855305
-32.580215,1.239958,2.9061265
-27.565063,1.1643322,2.8116565
-27.611097,1.1725314,2.8116398
-27.649282,1.1660559,2.7975998
-27.688253,1.161027,2.7850795
-27.731031,1.163526,2.7799835
-27.779442,1.1776373,2.7863154
-27.830906,1.1986666,2.7995586
-27.871353,1.1974998,2.7913666
-27.91658,1.206619,2.7933464
-27.96165,1.215873,2.7956166
-28.009636,1.2320607,2.804833
-28.058558,1.2511201,2.8170395
-28.10065,1.2553368,2.8148594
-28.138887,1.2508013,2.8042173
-28.184034,1.2627597,2.809925
-28.229258,1.2755363,2.816598
-28.271526,1.2816019,2.8168087
-28.313152,1.2864168,2.8159251
-28.355482,1.2934058,2.817329
-28.396917,1.298455,2.8169541
-28.438011,1.302933,2.8161483
-28.480505,1.311652,2.819685
-28.521162,1.3156729,2.8186975
-28.561275,1.3184266,2.8165803
-28.603867,1.328877,2.8222542
-28.645382,1.3366873,2.8254395
-28.685452,1.3404691,2.8247414
-28.726519,1.347817,2.827732
-28.768496,1.3587389,2.8344278
-28.81049,1.3704717,2.8420734
-28.849543,1.372622,2.8402648
-28.889315,1.3776503,2.8414612
-28.92789,1.3786225,2.838717
-28.968235,1.3866413,2.843162
-29.00723,1.3899062,2.8429623
-29.046837,1.3960576,2.8457856
-29.085363,1.3981411,2.8446407
-29.124321,1.4024155,2.84582
-29.1629,1.4054,2.845821
-29.20027,1.4029112,2.8404245
-29.23809,1.4026108,2.8373466
-29.276712,1.4065943,2.8387046
-29.314499,1.4064922,2.8360572
-29.351915,1.4043932,2.8315058
-29.391571,1.4156644,2.8405776
-29.429491,1.4172583,2.8399887
-29.466751,1.4147553,2.835371
-29.504543,1.4158452,2.8344994
-29.542501,1.4184332,2.8352566
-29.580326,1.4204197,2.8355198
-29.617786,1.419704,2.833159
-29.65518,1.4183838,2.830297
-29.693014,1.4213638,2.8319058
-29.730795,1.4244418,2.8337264
-29.768583,1.428319,2.836471
-29.806198,1.430892,2.838006
-29.843578,1.4307575,2.8369055
-29.881,1.4314206,2.8367252
-29.918447,1.4328814,2.8374667
-29.955866,1.434439,2.8384166
-29.99338,1.4396,2.8431363
-30.030659,1.4392452,2.8423676
-30.068121,1.4488094,2.851781
-30.105251,1.4409287,2.8435912
-30.142641,1.5166404,2.9203973
-30.178831,1.5854306,2.9902835
-30.214588,1.6073015,3.0126314
-30.250212,1.6194403,3.0252018
-30.285702,1.6295657,3.035832
-30.321108,1.6376765,3.0445213
-30.35655,1.6423702,3.0498452
-30.392622,1.6345315,3.042554
-30.428957,1.6246829,3.0333319
-30.465353,1.6163318,3.0257397
-30.502003,1.6066737,3.0169325
-30.538374,1.6020181,3.013308
-30.575775,1.5876484,2.9999466
-30.61312,1.5761814,2.9896407
-30.652725,1.5466073,2.9611063
-30.691364,1.5290451,2.9448657
-30.730295,1.5115883,2.928855
-30.773293,1.4669554,2.8854632
-30.809635,1.4728007,2.8932843
-30.854553,1.4228148,2.8447561
-30.891964,1.4239748,2.8480806
-30.930557,1.4182463,2.8445568
-30.967741,1.4209979,2.8497143
-31.005276,1.421752,2.8529668
-31.04376,1.4177208,2.8515053
-31.082314,1.4137917,2.8502655
-31.120045,1.4141448,2.853458
-31.158852,1.4097226,2.8519573
-31.197735,1.4054036,2.8506808
-31.23603,1.403971,2.852428
-31.274866,1.4005542,2.8522992
-31.314293,1.3951571,2.8503032
-31.35308,1.3926439,2.851324
-31.393232,1.3853781,2.847702
-31.433119,1.3796093,2.8457088
-31.469913,1.3850331,2.855042
-31.508469,1.3843198,2.858348
-31.54957,1.3754089,2.8535862
-31.590605,1.367305,2.8497653
-31.629333,1.3669121,2.8537664
-31.669214,1.3631723,2.8545542
-31.711723,1.351958,2.848034
-31.75275,1.3456886,2.8465714
-31.793884,1.3395333,2.8453584
-31.835123,1.3334937,2.8443952
-31.877487,1.324822,2.84096
-31.918953,1.3190169,2.840506
-31.959719,1.3153849,2.8423367
-32.00055,1.311866,2.8444123
-32.04117,1.3091447,2.8474083
-32.079567,1.3120027,2.8560324
-32.123413,1.301991,2.852118
-32.166252,1.2948363,2.8511639
-32.208908,1.2884865,2.8511457
-32.259914,1.2638896,2.8334036
-32.306038,1.2510116,2.8273182
-32.34922,1.2450616,2.8281674
-32.39025,1.2439826,2.8339152
-32.421505,1.2633305,2.8596888
-32.462753,1.2617769,2.8652182
-32.505047,1.258313,2.869031
-32.541573,1.2664368,2.8842177
-32.57937,1.2719574,2.896996
-32.619205,1.2735395,2.9060879
-32.656868,1.2792609,2.9193025
-32.694817,1.284409,2.9320827
-32.73158,1.2916667,2.9470081
-32.771606,1.2929964,2.9563618
-32.807438,1.301785,2.972991
-32.84545,1.3066611,2.9859886
-32.886913,1.3056421,2.9934855
-32.928795,1.3040771,3.000607
-27.336473,1.2400479,2.8797736
-27.380325,1.2434678,2.8744493
-27.424877,1.248344,2.8706884
-27.465565,1.2467055,2.860767
-27.508503,1.2491734,2.8549705
-27.549189,1.2477655,2.8455482
-27.591698,1.2498074,2.8396235
-27.62739,1.2392714,2.821557
-27.664648,1.2314985,2.8062973
-27.71481,1.2486165,2.8155432
-27.752777,1.2424073,2.802081
-27.80088,1.256453,2.808648
-27.841827,1.25652,2.8016267
-27.89184,1.2755609,2.8134494
-27.93771,1.2866673,2.817625
-27.981201,1.2931852,2.8174243
-28.024576,1.2998292,2.8174977
-28.06874,1.3086293,2.8198557
-28.112755,1.317559,2.822497
-28.154865,1.322547,2.8213677
-28.198889,1.3324084,2.825232
-28.241901,1.3403594,2.8273425
-28.283676,1.3457127,2.8270063
-28.326164,1.3532271,2.8289657
-28.36931,1.3629086,2.8332362
-28.413065,1.3747628,2.8398285
-28.454348,1.3805959,2.8405323
-28.49281,1.3790221,2.8339357
-28.534185,1.3857639,2.8358126
-28.576149,1.3946772,2.8400097
-28.61773,1.4030237,2.8437748
-28.65782,1.4073696,2.8436422
-28.69761,1.411139,2.8430557
-28.735628,1.4095166,2.8371496
-28.77076,1.3983622,2.8217235
-28.812527,1.4093244,2.828771
-28.85254,1.4148929,2.830494
-28.891499,1.4171226,2.8289576
-28.93171,1.4242864,2.8325462
-28.969826,1.4239657,2.8286657
-29.00898,1.4278898,2.8292127
-29.047394,1.4291539,2.8271751
-29.086754,1.43467,2.8295803
-29.126017,1.4402919,2.8322144
-29.164276,1.4418635,2.8308454
-29.202505,1.4435363,2.8296943
-29.241398,1.448776,2.832296
-29.279797,1.4520385,2.8329997
-29.319927,1.4651184,2.843842
-29.357151,1.463033,2.8393207
-29.394753,1.4631274,2.8371372
-29.433678,1.4716585,2.84369
-29.470673,1.4684751,2.8383803
-29.509104,1.4751227,2.8432384
-29.547329,1.4811769,2.8476062
-29.584572,1.4803712,2.8450637
-29.621744,1.4789658,2.8420162
-29.659012,1.4783528,2.839891
-29.69678,1.4827111,2.8429704
-29.734148,1.4836845,2.8426929
-29.771793,1.4882388,2.8461967
-29.80904,1.4887087,2.845623
-29.84628,1.4892745,2.8452582
-29.883629,1.4920282,2.8472466
-29.920788,1.4920886,2.846582
-29.958305,1.5006144,2.8547163
-29.995508,1.5043542,2.858048
-30.032354,1.4970293,2.8501282
-30.070507,1.5553756,2.909749
-30.108519,1.6982374,3.0562696
-30.143953,1.7037578,3.0618691
-30.179327,1.7044852,3.0626497
-30.214636,1.7087922,3.0672112
-30.249775,1.7173746,3.0762644
-30.285149,1.7141888,3.0733376
-30.320322,1.717371,3.0770535
-30.355747,1.7143674,3.0745215
-30.391024,1.7149415,3.075766
-30.4262,1.7170007,3.0786376
-30.46155,1.7163615,3.078845
-30.497648,1.7067528,3.0699558
-30.533342,1.7035115,3.0677037
-30.568682,1.7045419,3.0699382
-30.604525,1.7007875,3.0673733
-30.639553,1.7047865,3.0728579
-30.675543,1.7005215,3.0699806
-30.71124,1.6991343,3.070158
-30.746479,1.7013173,3.0740952
-30.782402,1.6987243,3.0732498
-30.819021,1.6920543,3.0683432
-30.85461,1.6924288,3.0707488
-30.890436,1.6915073,3.0719357
-30.926657,1.6885972,3.0711985
-30.962666,1.6871696,3.072084
-30.999115,1.6837552,3.071052
-31.036194,1.6776657,3.0674033
-31.07397,1.6689055,3.0611486
-31.111126,1.6637096,3.058642
-31.147728,1.6613815,3.0591679
-31.185036,1.6563847,3.0570922
-31.226376,1.6355934,3.0390868
-31.265759,1.6239023,3.0304585
-31.309727,1.5957577,3.0052667
-31.363024,1.5353336,2.9475102
-31.41091,1.4978352,2.9131851
-31.46701,1.4343195,2.852707
-31.507101,1.4281175,2.850408
-31.544552,1.4309654,2.8573785
-31.582829,1.4311616,2.8617845
-31.626448,1.4149823,2.8497963
-31.666231,1.4112792,2.8505259
-31.701406,1.421392,2.865285
-31.740492,1.4199483,2.868526
-31.781076,1.414506,2.8678727
-31.821503,1.4098601,2.8681512
-31.862526,1.403961,2.8673038
-31.904697,1.3954484,2.863976
-31.944876,1.3925095,2.8663616
-31.989199,1.3794692,2.8587904
-32.031796,1.3713222,2.8562555
-32.075947,1.3599012,2.8506026
-32.12116,1.3465757,2.8432088
-32.163647,1.3401656,2.842846
-32.205948,1.3345547,2.8434215
-32.246204,1.3337994,2.8489494
-32.28586,1.3345058,2.8560548
-32.328674,1.3285723,2.8567252
-32.370953,1.3241107,2.8589954
-32.41429,1.3177507,2.8595376
-32.45674,1.3135343,2.8623395
-32.501633,1.3047404,2.8607907
-32.538425,1.3121729,2.8753123
-32.575806,1.3183591,2.8887248
-32.610256,1.3299901,2.9075742
-32.649208,1.3330216,2.918128
-32.68812,1.3361576,2.9289079
-32.72699,1.3393981,2.9399152
-32.768448,1.3380888,2.946632
-32.807644,1.3408816,2.9574633
-32.84835,1.3411286,2.9659624
-32.88593,1.346786,2.9798212
-32.923027,1.3532035,2.9945302
-32.96486,1.3517973,3.0018334
-33.00631,1.3511713,3.0100307
-33.046543,1.3526382,3.0203772
-33.088017,1.3522472,3.0290842
-33.1295,1.3519757,3.0380497
-33.171852,1.3505149,3.04603
-33.213802,1.3498316,3.0549002
-27.142822,1.2391613,2.85607
-27.18306,1.2354071,2.843233
-27.234276,1.2494538,2.8478541
-27.28046,1.2557912,2.8451548
-27.324562,1.2589815,2.8395467
-27.368212,1.2616439,2.8335757
-27.40797,1.2578402,2.8214145
-27.455727,1.2680092,2.8231082
-27.501442,1.2750196,2.8218675
-27.554024,1.2947493,2.8333306
-27.601562,1.306031,2.8366537
-27.642479,1.3055067,2.8284712
-27.686209,1.3104155,2.8258061
-27.729849,1.3154519,2.8234162
-27.7751,1.3239493,2.824617
-27.82054,1.3332493,2.826776
-27.865486,1.3420179,2.8285646
-27.908333,1.3469038,2.8266325
-27.952047,1.353924,2.8269792
-27.997206,1.3644269,2.8309612
-28.040024,1.370362,2.830522
-28.082434,1.3757486,2.8296747
-28.125637,1.3832765,2.831122
-28.167248,1.3875589,2.8294473
-28.209639,1.3939834,2.830068
-28.252195,1.4012048,2.831633
-28.294073,1.4071953,2.8320966
-28.334227,1.4092438,2.8287086
-28.37381,1.4100463,2.8241863
-28.415436,1.4163828,2.8253999
-28.456446,1.421479,2.8254886
-28.498846,1.4307668,2.829969
-28.540844,1.439496,2.834021
-28.579145,1.438132,2.8279324
-28.620459,1.4457278,2.831092
-28.659616,1.4473011,2.8282404
-28.698957,1.4496624,2.826315
-28.739746,1.4569118,2.8295069
-28.780617,1.4649589,2.8336458
-28.821346,1.4731195,2.8380303
-28.860754,1.4772844,2.83845
-28.900658,1.483613,2.8412104
-28.939522,1.4866219,2.8406878
-28.978691,1.4911065,2.8418002
-29.017256,1.4936373,2.8410249
-29.055267,1.4942095,2.8383508
-29.093914,1.4976318,2.8387246
-29.132967,1.5032201,2.8414474
-29.172073,1.5096021,2.8451076
-29.211212,1.516779,2.849708
-29.249527,1.5206153,2.8509803
-29.287373,1.5224853,2.8503375
-29.325565,1.5265238,2.852048
-29.36332,1.5285933,2.8518372
-29.400682,1.5286899,2.849699
-29.438042,1.5288837,2.8477707
-29.475706,1.5312471,2.8481984
-29.513031,1.5316362,2.8466916
-29.550625,1.5341954,2.8475432
-29.587908,1.5347781,2.846458
-29.625177,1.5354567,2.845581
-29.662663,1.5383081,2.8470664
-29.700096,1.5412569,2.848763
-29.737087,1.5401483,2.8463593
-29.774744,1.5467536,2.852069
-29.811491,1.5430655,2.8472042
-29.84839,1.5408576,2.8439822
-29.885656,1.5442882,2.8467226
-29.922863,1.5478151,2.8496733
-29.95992,1.5493588,2.8506713
-29.99673,1.5447578,2.8453932
-30.03406,1.5568914,2.8576088
-30.073969,1.7223554,3.0292592
-30.109728,1.7471678,3.0548744
-30.145073,1.7720723,3.080688
-30.180042,1.7908261,3.100212
-30.2151,1.7833214,3.0925517
-30.250658,1.7599597,3.0685182
-30.2853,1.777596,3.087184
-30.320597,1.7717495,3.0815544
-30.356228,1.761143,3.0710826
-30.390099,1.7845893,3.0960832
-30.424894,1.7880228,3.1003966
-30.461473,1.7666035,3.079008
