x,y,z
-25.590775,1.5819728,4.0094643
-25.701786,1.6485274,4.0456367
-25.736282,1.6414244,4.024323
-25.790741,1.6540828,4.018823
-25.859818,1.6817262,4.0255384
-25.923615,1.7047062,4.0289006
-25.972515,1.7130766,4.0208626
-26.02492,1.7253454,4.016207
-26.086737,1.7477615,4.0200367
-26.131002,1.7523286,4.0096645
-26.184055,1.7664247,4.007282
-26.24335,1.7876115,4.0109797
-26.320932,1.8291311,4.0317307
-26.348352,1.8168099,4.008396
-26.409119,1.8411665,4.015588
-26.460459,1.8556347,4.014857
-26.52566,1.8861446,4.0277867
-26.558605,1.880682,4.0108747
-26.618753,1.9065282,4.020452
-26.670841,1.9236684,4.0229797
-26.731386,1.9512377,4.0346036
-26.763472,1.9456966,4.0183654
-26.803125,1.9492416,4.010002
-26.843256,1.9535589,4.002466
-26.889101,1.965105,4.0013127
-26.93738,1.9800446,4.0032935
-26.987497,1.9977477,4.0078864
-27.03122,2.0078402,4.006116
-27.06669,2.0076716,3.9956126
-27.117203,2.0271683,4.002404
-27.16643,2.0455413,4.0084505
-27.21882,2.0686738,4.018902
-27.269892,2.0906882,4.0286183
-27.308582,2.0964644,4.024247
-27.345274,2.0997314,4.017815
-27.383802,2.105751,4.0139694
-27.4199,2.1085896,4.007453
-27.455029,2.1102152,3.9999967
-27.489672,2.1112833,3.9921756
-27.53017,2.1210895,3.9923186
-27.570518,2.1310294,3.9927487
-27.615572,2.148432,4.0000706
-27.651619,2.1526384,3.9956746
-27.693213,2.1656494,3.9993863
-27.72948,2.1707606,3.996107
-27.766088,2.1766548,3.9936814
-27.808434,2.192071,4.000074
-27.850536,2.2076292,4.0067744
-27.874931,2.1943417,3.9872575
-27.914362,2.206087,3.990759
-27.956379,2.2226934,3.9988875
-27.990711,2.226575,3.9954758
-28.033073,2.2447996,4.0054245
-28.065647,2.2461882,3.9999876
-28.06408,2.1857758,3.937429
-28.074898,2.146397,3.8942862
-28.071022,2.078353,3.8244724
-28.074299,2.0218246,3.7652664
-28.097553,2.0021672,3.7403865
-28.106123,1.9531045,3.688075
-28.066391,1.8059525,3.543889
-28.071505,1.7450275,3.480219
-28.082214,1.69367,3.4254665
-28.067888,1.5879099,3.3194952
-28.072258,1.5185151,3.2475982
-28.09004,1.4759641,3.2009573
-28.07367,1.3560524,3.0811987
-28.072918,1.2670875,2.9905233
-28.081358,1.1960278,2.916706
-28.08001,1.0992734,2.8184357
-28.08567,1.0156016,2.7324767
-28.086403,0.9165807,2.6318254
-28.117062,0.88838434,2.5985694
-23.05256,0.794585,4.0475655
-23.158442,0.83043504,4.043846
-23.256441,0.8612113,4.0374374
-23.39497,0.9229517,4.052453
-23.450634,0.9234655,4.026973
-23.598354,0.99407697,4.0495872
-23.685125,1.0193586,4.0420694
-23.79566,1.0635808,4.048191
-23.84907,1.0642352,4.024677
-23.979727,1.1257136,4.0441117
-24.022007,1.1184247,4.015842
-24.180845,1.204237,4.053961
-24.227016,1.2009528,4.029387
-24.322025,1.2374306,4.033678
-24.436962,1.2910135,4.050954
-24.498764,1.3017862,4.037742
-24.616076,1.3591475,4.0590553
-24.644814,1.3432224,4.027019
-24.723978,1.3699212,4.0267296
-24.853395,1.4402149,4.0594587
-24.899628,1.4401312,4.0401635
-24.963446,1.4554999,4.0327597
-25.0573,1.4976645,4.0460563
-25.08849,1.4852078,4.0182176
-25.180256,1.5268292,4.0319986
-25.258274,1.5569417,4.037448
-25.29393,1.5491841,4.0139785
-25.377909,1.5858154,4.0252523
-25.452974,1.6149981,4.031179
-25.494202,1.6131961,4.0131435
-25.557823,1.6326478,4.0121
-25.659895,1.6892557,4.0409207
-25.714527,1.7014158,4.034874
-25.754593,1.6997886,4.0180473
-25.813965,1.7171965,4.016729
-25.899033,1.7605138,4.03668
-25.92401,1.7447236,4.009093
-25.994877,1.7750821,4.019232
-26.047787,1.7878582,4.0153503
-26.112516,1.8131833,4.0220566
-26.151276,1.8121355,4.0073166
-26.20956,1.831696,4.0098352
-26.268738,1.8527241,4.013872
-26.330524,1.8770976,4.0210075
-26.374626,1.8829527,4.0129256
-26.416925,1.887078,4.0035853
-26.496693,1.9328091,4.029601
-26.54759,1.9473877,4.0296283
-26.57646,1.9375367,4.0091004
-26.635984,1.9625504,4.018455
-26.68854,1.980186,4.0217857
-26.734287,1.9903908,4.018978
-26.767988,1.9867449,4.004424
-26.811926,1.9953222,4.0005817
-26.861046,2.010446,4.002621
-26.912573,2.0289502,4.0078354
-26.952343,2.0335135,4.0011077
-27.006,2.055583,4.0098963
-27.040375,2.0539904,3.9981327
-27.096079,2.0796409,4.01053
-27.133305,2.0821908,4.002761
-27.181437,2.0991313,4.007908
-27.235222,2.1240444,4.020369
-27.281311,2.1393886,4.024548
-27.318472,2.1431475,4.018571
-27.35079,2.1404848,4.006981
-27.38835,2.1451197,4.002069
-27.427237,2.1518416,3.9991903
-27.462776,2.1540866,3.9924216
-27.499193,2.1577563,3.987081
-27.540533,2.1687965,3.9885783
-27.584387,2.1839397,3.9939857
-27.622688,2.1912885,3.9924655
-27.66131,2.1994221,3.9918165
-27.698503,2.2056873,3.9896092
-27.734312,2.210072,3.985818
-27.77216,2.2178988,3.9853358
-27.82616,2.251884,4.0091553
-27.852837,2.2426057,3.9931931
-27.88779,2.2467859,3.9897895
-27.924282,2.2537549,3.989109
-27.96423,2.2668831,3.9943027
-28.00436,2.2808154,4.0004086
-28.040405,2.2881415,4.0005007
-28.066807,2.2787082,3.9850345
-28.073812,2.2341952,3.9367266
-28.077433,2.182201,3.8813405
-28.065796,2.100332,3.79775
-28.074503,2.054297,3.7478046
-28.075775,1.9926004,3.6830158
-28.109434,1.992073,3.676055
-28.076735,1.8601387,3.5445833
-28.067427,1.7709384,3.4534082
-28.079506,1.7225952,3.4009504
-28.051373,1.588737,3.266971
-28.056934,1.521759,3.1965508
-28.10031,1.5342507,3.2020264
-28.079311,1.4054763,3.0724192
-28.071974,1.3026202,2.9674268
-28.081894,1.23541,2.8965025
-28.078701,1.1350975,2.7936997
-28.073328,1.0257108,2.6820278
-28.084751,0.95278215,2.6053534
-28.111261,0.9143603,2.5619416
-22.854914,0.79013515,4.042604
-22.957869,0.82195044,4.035492
-23.046867,0.84439754,4.022796
-23.185993,0.90387535,4.035571
-23.303442,0.9486108,4.0392904
-23.406948,0.9839494,4.0373635
-23.507812,1.0180788,4.035269
-23.607529,1.0520892,4.0337358
-23.681137,1.0670462,4.019528
-23.796953,1.1146955,4.0287466
-23.888912,1.1449244,4.0263777
-24.002201,1.1924124,4.0368834
-24.085384,1.2172718,4.0318723
-24.196182,1.26455,4.04356
-24.256529,1.2725701,4.0274024
-24.342999,1.3018968,4.0271683
-24.443888,1.3435874,4.03656
-24.52462,1.3696649,4.035008
-24.625921,1.4133286,4.0470405
-24.673986,1.4135928,4.027159
-24.768919,1.4533715,4.0373125
-24.853046,1.4848521,4.041749
-24.91905,1.5015502,4.035408
-24.965876,1.5021598,4.0170927
-25.063866,1.5474389,4.0334454
-25.10236,1.5414555,4.010654
-25.180187,1.5703459,4.0152016
-25.26952,1.6101913,4.028773
-25.312983,1.6095371,4.0109906
-25.382572,1.6327941,4.0123243
-25.473248,1.675992,4.029892
-25.533035,1.6914959,4.025871
-25.58301,1.6982422,4.015134
-25.661512,1.7322028,4.026582
-25.70669,1.7351637,4.013366
-25.782574,1.7678764,4.0245643
-25.838057,1.7815218,4.020603
-25.905104,1.8069117,4.0265613
-25.952744,1.8136961,4.0175433
-26.011269,1.8316357,4.017985
-26.072567,1.8528585,4.0214524
-26.118528,1.8589826,4.0126386
-26.169176,1.8701861,4.008293
-26.214924,1.8766413,4.0001974
-26.289387,1.9135396,4.018018
-26.334723,1.9203851,4.010768
-26.38517,1.932977,4.0086136
-26.430262,1.9401486,4.002072
-26.49462,1.9686925,4.0140495
-26.533123,1.9693439,4.0023723
-26.583387,1.9832835,4.0023212
-26.615656,1.9772978,3.985252
-26.692661,2.0224135,4.0127063
-26.732372,2.0255592,4.0039806
-26.766075,2.021875,3.989447
-26.815407,2.0366733,3.991259
-26.86398,2.0510144,3.992899
-26.909698,2.0623457,3.9921017
-26.950537,2.0680938,3.9865646
-27.010454,2.0976338,4.002339
-27.046825,2.0985732,3.9929209
-27.087246,2.1047611,3.9883366
-27.152746,2.1432476,4.012873
-27.189734,2.1458967,4.005524
-27.241488,2.168038,4.015893
-27.28068,2.174191,4.0120525
-27.324612,2.1869552,4.014364
-27.357805,2.1855788,4.004014
-27.389593,2.1823459,3.9920945
-27.427992,2.1883307,3.988708
-27.468151,2.1970518,3.9879804
-27.509544,2.2078676,3.9893403
-27.545774,2.2116098,3.9843616
-27.58688,2.2226887,3.98629
-27.62603,2.2312715,3.9860816
-27.663727,2.2380042,3.9843154
-27.703915,2.2488177,3.9864879
-27.739645,2.253149,3.982789
-27.772337,2.252954,3.9750004
-27.817572,2.2727568,3.9860277
-27.856298,2.2827494,3.9880557
-27.88752,2.2808857,3.9791055
-27.931246,2.2997746,3.989787
-27.965132,2.3027897,3.9856882
-28.007986,2.3212852,3.9963336
-28.042418,2.3258624,3.9939861
-28.0615,2.3037162,3.966423
-28.075277,2.2715197,3.9293437
-28.066544,2.197618,3.8525681
-28.066284,2.1370692,3.7883806
-28.068419,2.079142,3.726604
-28.069328,2.0170965,3.660808
-28.08101,1.9739158,3.6130028
-28.10026,1.9442594,3.5781584
-28.070456,1.8156192,3.4481554
-28.073061,1.7485313,3.3771548
-28.0429,1.6113534,3.2384586
-28.058193,1.5651441,3.1873608
-28.09041,1.55368,3.1698694
-28.09159,1.4740639,3.0864305
-28.069191,1.3390348,2.949122
-28.070028,1.251672,2.8578877
-28.07462,1.1696975,2.7717905
-28.07732,1.0801113,2.6781921
-28.084297,0.99730396,2.5911074
-28.087284,0.9013834,2.4911366
-28.128492,0.89750934,2.481102
-22.666504,0.7792039,4.048764
-22.782452,0.81844854,4.0456953
-22.923899,0.87650037,4.055903
-23.012985,0.898473,4.0428843
-23.15402,0.9582174,4.055954
-23.197203,0.94843817,4.0226183
-23.361952,1.027225,4.0502863
-23.416069,1.0262549,4.023919
-23.571196,1.1002364,4.050063
-23.63747,1.1092947,4.0316906
-23.772768,1.1706386,4.0506535
-23.82754,1.1720614,4.0278583
-23.944925,1.2216074,4.039844
-24.024017,1.2426021,4.0319843
-24.1324,1.2869215,4.041535
-24.223724,1.3187728,4.0426545
-24.280415,1.3239105,4.0246773
-24.397348,1.3774085,4.0428066
-24.457138,1.3859646,4.0281973
-24.556126,1.4266734,4.0380077
-24.654577,1.4678113,4.0487485
-24.696966,1.4634807,4.0256095
-24.804985,1.5139582,4.044469
-24.871841,1.5308542,4.038236
-24.948032,1.5561213,4.0388308
-25.025917,1.5834436,4.0414534
-25.075794,1.5872061,4.0261564
-25.139034,1.6028306,4.020403
-25.214718,1.6298349,4.023954
-25.2854,1.6530354,4.024921
-25.347872,1.6694498,4.020879
-25.411427,1.687289,4.018309
-25.492924,1.721972,4.029613
-25.533924,1.7201464,4.011905
-25.6115,1.7524261,4.0220423
-25.698812,1.7945886,4.040666
-25.731117,1.7855852,4.01791
-25.776752,1.7892902,4.005723
-25.869766,1.8389423,4.031689
-25.917448,1.8454995,4.022452
-25.96565,1.8528316,4.0140843
-26.023527,1.8700504,4.0142136
-26.08358,1.8899252,4.016866
-26.133108,1.8996556,4.0112734
-26.184288,1.9114003,4.007621
-26.243008,1.9313061,4.011149
-26.31439,1.9649663,4.0267057
-26.346714,1.9582293,4.0080547
-26.402906,1.9769201,4.011375
-26.452494,1.9890096,4.0092793
-26.512173,2.012454,4.0172453
-26.551691,2.0143466,4.00679
-26.598476,2.0244756,4.0036793
-26.646778,2.036646,4.0025673
-26.705385,2.060896,4.0122795
-26.755417,2.0759494,4.014184
-26.79762,2.0823717,4.008697
-26.837034,2.085781,4.0007224
-26.881191,2.0950089,3.998083
-26.928377,2.1081898,3.9991622
-26.975359,2.1215377,4.000604
-27.020576,2.133143,4.0006933
-27.05585,2.13279,3.990223
-27.099777,2.1434064,3.9897857
-27.162195,2.1778631,4.0111136
-27.206606,2.190111,4.0125957
-27.257746,2.2115116,4.022601
-27.301699,2.2240834,4.0247865
-27.339153,2.228417,4.0196233
-27.370777,2.22511,4.007601
-27.406246,2.2270746,4.0005374
-27.443087,2.231094,3.995503
-27.477535,2.231978,3.9877138
-27.516102,2.238827,3.985579
-27.56092,2.2549367,3.992199
-27.603685,2.2685864,3.9967213
-27.637787,2.269939,3.9899478
-27.674934,2.2759843,3.9876895
-27.712852,2.2834616,3.9869165
-27.751074,2.2917175,3.9870234
-27.78704,2.296799,3.984291
-27.828365,2.3105774,3.9899006
-27.86864,2.323171,3.9945598
-27.896866,2.3166823,3.9813004
-27.93567,2.3275194,3.9845772
-27.975094,2.3398118,3.9893909
-28.021387,2.3642142,4.005905
-28.05295,2.3641143,3.9992175
-28.069597,2.3380644,3.9678087
-28.091175,2.3200507,3.94412
-28.082924,2.2478366,3.8684273
-28.069214,2.1634378,3.7808733
-28.066587,2.0970242,3.7104778
-28.064653,2.029848,3.6392374
-28.075344,1.9848044,3.589294
-28.093647,1.9532197,3.5523558
-28.064217,1.8257854,3.4224477
-28.07592,1.7772069,3.3688846
-28.021307,1.5905366,3.1809077
-28.059912,1.5925651,3.1764097
-28.082577,1.5607789,3.1390338
-28.105429,1.5283401,3.1010537
-28.072594,1.3714757,2.9413056
-28.08118,1.3021839,2.867096
-28.073994,1.193991,2.754642
-28.063309,1.0733833,2.6298313
-28.078512,1.0100067,2.5611663
-28.0841,0.9206219,2.466847
-28.112509,0.8845601,2.4250546
-22.466848,0.7774148,4.047244
-22.56821,0.80468893,4.0355134
-22.75181,0.88909006,4.0624475
-22.819178,0.89458156,4.0377274
-22.980568,0.9659896,4.057988
-23.072569,0.9899285,4.0469894
-23.190063,1.0325389,4.0494018
-23.284412,1.0594819,4.0417304
-23.38445,1.09116,4.0379577
-23.487095,1.1254447,4.0366497
-23.587835,1.1590846,4.0355377
-23.680016,1.18714,4.031074
-23.812374,1.2457936,4.049162
-23.868473,1.2482839,4.0274887
-24.00261,1.3101499,4.049356
-24.058289,1.3132563,4.029019
-24.1681,1.3583214,4.0399384
-24.227762,1.3653305,4.023286
-24.33951,1.4134748,4.037697
-24.442095,1.4553666,4.0481057
-24.484035,1.4497621,4.023214
-24.602707,1.5059729,4.0455594
-24.661886,1.5150299,4.0325513
-24.735558,1.5362716,4.0292406
-24.846977,1.5892305,4.0509043
-24.889614,1.5859554,4.0294714
-24.955545,1.6023633,4.0236425
-25.06067,1.6524701,4.044697
-25.097557,1.6452124,4.0209985
-25.16208,1.6618469,4.016457
-25.269758,1.7165453,4.0426893
-25.30371,1.7075431,4.018393
-25.363504,1.7214575,4.012732
-25.463715,1.7719836,4.037084
-25.498129,1.7640986,4.014414
-25.581158,1.8005748,4.0282083
-25.647606,1.8226044,4.030588
-25.706085,1.8377776,4.027655
-25.761177,1.8501992,4.0227375
-25.833723,1.879535,4.0321994
-25.901468,1.9049788,4.038794
-25.928482,1.8916986,4.0131865
-25.984055,1.9061513,4.0110807
-26.055332,1.9364941,4.022724
-26.117657,1.9586606,4.0277896
-26.145264,1.9465175,4.003849
-26.207186,1.9690831,4.0097785
-26.270557,1.9937181,4.017806
-26.335922,2.0210462,4.0284877
-26.366928,2.0131192,4.0089116
-26.415474,2.023691,4.005557
-26.488064,2.0602803,4.0251718
-26.538382,2.0737278,4.0248675
-26.570915,2.0681934,4.008091
-26.623213,2.0844407,4.010673
-26.677494,2.1033664,4.0158753
-26.72872,2.1193829,4.018752
-26.7627,2.1162438,4.0047803
-26.817383,2.1369693,4.0122943
-26.85504,2.1384706,4.00281
-26.894806,2.1426039,3.9958458
-26.931326,2.1430888,3.9857516
-26.99564,2.177124,4.0061965
-27.039156,2.1867568,4.004789
-27.076853,2.1895704,3.9973516
-27.130825,2.2128186,4.008743
-27.173319,2.2222736,4.007744
-27.231173,2.2516336,4.0252204
-27.270237,2.2575836,4.0213985
-27.30822,2.2623801,4.0166707
-27.349522,2.2717862,4.016363
-27.377214,2.2633414,3.9996457
-27.417873,2.272346,3.9992628
-27.45509,2.2769709,3.9949584
-27.487574,2.2752514,3.984861
-27.537117,2.297577,3.997435
-27.57036,2.2973847,3.9890556
-27.607655,2.3031359,3.9863968
-27.647968,2.313561,3.9882994
-27.684149,2.318252,3.9849334
-27.725037,2.3302383,3.9886274
-27.758417,2.3312402,3.98204
-27.80919,2.3592067,4.001273
-27.843151,2.361761,3.99646
-27.873749,2.3591566,3.9868321
-27.910517,2.366514,3.9868598
-27.94918,2.377285,3.9903073
-27.989264,2.3908231,3.9965687
-28.02991,2.405817,4.0043945
-28.055553,2.3957667,3.9881787
-28.07484,2.3744946,3.9611654
-28.093704,2.351919,3.9329205
-28.092438,2.292762,3.869153
-28.05687,2.169541,3.7429218
-28.076082,2.14351,3.711166
-28.062202,2.0546744,3.618085
-28.076067,2.0158863,3.5737958
-28.094696,1.9851308,3.5373712
-28.071615,1.8711803,3.4192967
-28.067106,1.790627,3.3338213
-28.036541,1.6541274,3.193132
-28.06455,1.6345947,3.1675038
-28.081398,1.590838,3.1180158
-28.10552,1.5612583,3.0825481
-28.076881,1.4147568,2.9313207
-28.084455,1.3438239,2.8547611
-28.070915,1.2220175,2.7276154
-28.05177,1.0824101,2.5825763
-28.080027,1.0499051,2.5439491
-28.089468,0.970536,2.4586544
-28.097996,0.88567066,2.3678102
-22.279028,0.79091716,4.052732
-22.406105,0.83355665,4.050456
-22.542042,0.88302064,4.0535808
-22.661867,0.9226351,4.0510087
-22.759586,0.9480765,4.0396266
-22.943214,1.0329831,4.0694947
-22.9848,1.0213828,4.0341654
-23.140232,1.0890543,4.0540657
-23.205967,1.0950696,4.031879
-23.358587,1.1628718,4.053627
-23.414036,1.1626427,4.028079
-23.575865,1.2391424,4.0577254
-23.627138,1.2368901,4.031704
-23.754871,1.2907236,4.0466533
-23.832453,1.3086414,4.036181
-23.914225,1.3301566,4.028813
-24.03008,1.3777881,4.041273
-24.103134,1.3940172,4.0310545
-24.215057,1.4403586,4.0438495
-24.285341,1.4556167,4.0338736
-24.401258,1.5067313,4.0515385
-24.443134,1.50092,4.026414
-24.55594,1.5511968,4.0446105
-24.652569,1.5896251,4.0543394
-24.691223,1.5822935,4.02905
-24.802452,1.6338365,4.0499907
-24.866556,1.6479018,4.042127
-24.918072,1.6519864,4.026715
-25.012003,1.6916137,4.0398273
-25.0727,1.7041888,4.0318627
-25.121046,1.706671,4.0161085
-25.212421,1.7461557,4.030476
-25.273819,1.7606347,4.025075
-25.324379,1.7660887,4.0126314
-25.40393,1.7972732,4.0215306
-25.490255,1.8351948,4.036424
-25.529085,1.831434,4.0173097
-25.584816,1.8430243,4.011125
-25.687376,1.8976991,4.0412064
-25.714966,1.8845022,4.014941
-25.787846,1.913305,4.0241556
-25.872925,1.9542506,4.044041
-25.902267,1.9432967,4.0202913
-25.950436,1.9502826,4.0119524
-26.009624,1.9681873,4.0131955
-26.071613,1.9893129,4.0175076
-26.121107,1.9986773,4.0119753
-26.167439,2.005211,4.0042214
-26.230473,2.0288,4.011527
-26.294346,2.0538468,4.020426
-26.333605,2.0542846,4.008067
-26.384,2.0663986,4.0061493
-26.439447,2.084181,4.0094757
-26.500977,2.1088927,4.0192146
-26.547234,2.1179237,4.0153093
-26.591646,2.1252759,4.010112
-26.633123,2.1297045,4.002492
-26.709183,2.1725097,4.02954
-26.746344,2.1729765,4.0188093
-26.775799,2.1648865,4.000486
-26.82444,2.178608,4.0020537
-26.866385,2.185036,3.997202
-26.917324,2.2022088,4.002338
-26.972237,2.2245693,4.0124607
-27.00998,2.2270904,4.0046177
-27.042465,2.223453,3.9912505
-27.099255,2.2494793,4.0054045
-27.150522,2.2694173,4.0141883
-27.181728,2.2649047,4.0004897
-27.242079,2.2971978,4.0211864
-27.286032,2.3094268,4.0234323
-27.32684,2.3179946,4.0224376
-27.354855,2.3101392,4.006189
