x,y,z
-26.181103,1.7709918,4.0681176
-26.226082,1.7771885,4.0592856
-26.279737,1.7930002,4.0584536
-26.331432,1.8071141,4.0565104
-26.38696,1.8258531,4.0585995
-26.423388,1.8238423,4.0439625
-26.477964,1.8423126,4.0463257
-26.5407,1.8705573,4.057036
-26.594122,1.8888168,4.059798
-26.63016,1.8874073,4.046465
-26.68977,1.9137261,4.056423
-26.736511,1.92547,4.05448
-26.789543,1.9451196,4.0594006
-26.827879,1.9475113,4.0500264
-26.873058,1.9584466,4.0480437
-26.912834,1.9630469,4.040888
-26.97592,1.9970499,4.058944
-27.020493,2.0084863,4.0580463
-27.045517,1.9952558,4.036212
-27.091446,2.008913,4.0375614
-27.145678,2.0338793,4.0488696
-27.195576,2.0537915,4.056073
-27.234873,2.0600612,4.0516815
-27.26679,2.0565648,4.038962
-27.313183,2.0729818,4.043725
-27.359327,2.0895624,4.048842
-27.416056,2.1215606,4.0676894
-27.453663,2.1271963,4.0636363
-27.487494,2.1276262,4.055147
-27.526333,2.1354914,4.053359
-27.56054,2.136802,4.0459228
-27.623714,2.181709,4.077344
-27.65843,2.184638,4.071702
-27.68525,2.1755855,4.0555024
-27.71608,2.1726508,4.044858
-27.759724,2.1900103,4.0525208
-27.80142,2.2048209,4.058081
-27.842054,2.2184205,4.0627303
-27.873451,2.2172637,4.0542283
-27.905266,2.2168736,4.04653
-27.938284,2.2186098,4.0408735
-27.97522,2.227242,4.0416045
-28.028387,2.2645905,4.0686274
-28.053293,2.2530375,4.0512857
-28.084822,2.2531497,4.0446773
-28.11485,2.2506146,4.035755
-28.14749,2.252955,4.031409
-28.180092,2.2553892,4.027265
-28.220175,2.2723389,4.036609
-28.260344,2.290109,4.046875
-28.28772,2.2832232,4.0345163
-28.318964,2.2839897,4.0293264
-28.35154,2.2876043,4.026886
-28.38505,2.2933867,4.0265765
-28.421076,2.3048048,4.0316334
-28.46045,2.3239546,4.044035
-28.493526,2.3300538,4.0444136
-28.520302,2.322361,4.0320163
-28.543232,2.3056953,4.011297
-28.57719,2.3141313,4.0141716
-28.611013,2.322668,4.0172663
-28.659985,2.3682754,4.0553427
-28.68928,2.3672757,4.0497484
-28.716644,2.3614607,4.0397115
-28.742191,2.350817,4.025197
-28.773766,2.3556397,4.0253778
-28.804737,2.3591506,4.0244246
-28.835392,2.3620453,4.022993
-28.87725,2.3966324,4.051735
-28.905846,2.3948035,4.046057
-28.931839,2.3853097,4.033181
-28.955875,2.3695388,4.0144043
-28.98745,2.376375,4.0172343
-29.020466,2.388237,4.0249686
-29.046791,2.3790174,4.012686
-29.086771,2.4150777,4.043767
-29.114254,2.4102602,4.035892
-29.14121,2.403389,4.0261326
-29.169437,2.4008327,4.020591
-29.19638,2.3933895,4.010447
-29.227468,2.4016113,4.0154266
-29.255224,2.3971481,4.008319
-29.291473,2.427544,4.0348263
-29.31859,2.4211116,4.0260177
-29.347895,2.4239872,4.026258
-29.374979,2.4169831,4.0170665
-29.403965,2.4185858,4.01626
-29.433352,2.422401,4.0176797
-29.461433,2.4198835,4.013078
-29.49326,2.4373937,4.0279193
-29.522524,2.4421592,4.030544
-29.550983,2.4427228,4.0291963
-29.579084,2.4412193,4.025937
-29.606548,2.435505,4.018686
-29.634104,2.4298596,4.0115833
-29.662924,2.4328566,4.0129433
-29.69262,2.4430766,4.0213995
-29.723541,2.464817,4.041129
-29.75103,2.4594657,4.0346665
-29.778149,2.4498916,4.0241857
-29.805906,2.4453945,4.0187173
-29.832838,2.4309468,4.0036645
-29.86128,2.4323163,4.0040636
-29.889122,2.4258823,3.9969654
-29.917957,2.433126,4.0032496
-29.946096,2.4304175,3.999946
-29.975164,2.4456902,4.0142183
-30.00369,2.4538743,4.0216866
-30.031437,2.4427865,4.010493
-30.059341,2.4310527,3.9987545
-30.087833,2.442322,4.0094857
-30.116009,2.439332,4.0064287
-30.144236,2.439281,4.006318
-30.172443,2.4421687,4.009154
-30.200563,2.4479961,4.014937
-30.228718,2.4481623,4.015297
-30.256325,2.4663148,4.0332437
-30.284357,2.4659076,4.0332165
-30.31223,2.4691544,4.036831
-30.340168,2.4703236,4.038509
-30.369339,2.4515104,4.020843
-30.398155,2.4420848,4.012397
-30.427235,2.431303,4.0027237
-30.456362,2.4220312,3.9946103
-30.484152,2.4285798,4.001958
-30.513231,2.4216044,3.9962544
-30.542341,2.4154224,3.9914145
-30.571383,2.4107456,3.9881277
-30.600319,2.4075763,3.986394
-30.62796,2.4144871,3.994526
-30.656408,2.4150376,3.9965754
-30.685818,2.4092345,3.992558
-30.713509,2.4149308,3.9997697
-30.743132,2.408567,3.9953928
-30.771984,2.4072747,3.996017
-30.80073,2.4067712,3.9974947
-30.828669,2.4106174,4.0032644
-30.861362,2.3903215,3.9858093
-30.888784,2.3971682,3.99466
-30.916712,2.4012375,4.000912
-30.94537,2.401822,4.0038934
-30.975824,2.3946652,3.9995098
-31.004358,2.3961136,4.0035067
-31.031292,2.4040232,4.013804
-31.060274,2.4034877,4.0160685
-31.092815,2.3895617,4.005573
-31.138268,2.3289833,3.9504519
-23.211077,0.81532407,4.0958934
-23.29899,0.8393884,4.0847125
-23.42224,0.89070106,4.092061
-23.492476,0.9026706,4.074085
-23.638988,0.9735515,4.0959845
-23.698383,0.9783547,4.0742984
-23.834852,1.0435402,4.093986
-23.87498,1.0341847,4.063564
-24.0204,1.108357,4.0909104
-24.0739,1.1104109,4.0691757
-24.185133,1.1592293,4.080409
-24.302141,1.2137284,4.0963564
-24.362041,1.2224619,4.0806565
-24.454117,1.258121,4.0844784
-24.50389,1.2592423,4.0641003
-24.59391,1.2944098,4.0685453
-24.704872,1.3481183,4.0870028
-24.749277,1.3459148,4.0653296
-24.825792,1.3715568,4.064327
-24.92979,1.4217446,4.0819077
-24.974468,1.4208164,4.0621557
-25.041964,1.4402523,4.0578346
-25.146523,1.4933438,4.079178
-25.215939,1.515801,4.078028
-25.295593,1.5481312,4.0847673
-25.344078,1.552531,4.070654
-25.408113,1.571574,4.0680146
-25.520334,1.6362154,4.100885
-25.553394,1.627388,4.07752
-25.61272,1.6435792,4.0737667
-25.709826,1.6965714,4.099118
-25.76972,1.7145357,4.09752
-25.810629,1.7143476,4.0819063
-25.875126,1.7376411,4.0851045
-25.940535,1.7624209,4.089834
-25.974398,1.755964,4.069922
-26.035086,1.7768474,4.072118
-26.091263,1.7936211,4.0713162
-26.161575,1.8255403,4.0830793
-26.19162,1.8159525,4.061446
-26.2454,1.831455,4.0604234
-26.299547,1.8477843,4.0603476
-26.352882,1.8636873,4.0601935
-26.409449,1.8835669,4.063592
-26.447433,1.8834608,4.05069
-26.496199,1.8954964,4.048063
-26.567863,1.9337075,4.0675554
-26.619442,1.9499638,4.0690107
-26.653625,1.946662,4.0542493
-26.702127,1.9600605,4.0537333
-26.754244,1.9781119,4.0573916
-26.815807,2.0078983,4.0712876
-26.846449,2.0012953,4.0544367
-26.892029,2.0128074,4.053209
-26.942167,2.0302868,4.0573163
-26.991526,2.0473018,4.061264
-27.028252,2.048943,4.0521502
-27.06955,2.0565424,4.0483527
-27.119339,2.075341,4.0544744
-27.16584,2.0904078,4.057577
-27.210623,2.1036801,4.059321
-27.24734,2.1066358,4.0522127
-27.28206,2.1070824,4.043045
-27.328821,2.124059,4.048597
-27.386292,2.1563406,4.0679035
-27.426283,2.1651027,4.066626
-27.460535,2.166068,4.0585823
-27.498926,2.1730926,4.056073
-27.537209,2.1802406,4.0538306
-27.582157,2.1974747,4.0607853
-27.62729,2.2155306,4.068679
-27.663748,2.221082,4.065509
-27.694437,2.2180672,4.054749
-27.73294,2.227175,4.055066
-27.767887,2.231048,4.050792
-27.822163,2.265891,4.0748076
-27.850914,2.2606175,4.0625286
-27.879742,2.255419,4.0504127
-27.915955,2.2624297,4.0495634
-27.948046,2.2628016,4.0427666
-27.984085,2.2700276,4.042383
-28.036022,2.305131,4.067807
-28.064674,2.300413,4.0567336
-28.093397,2.2957695,4.045821
-28.12481,2.2959623,4.0394807
-28.16102,2.305098,4.0415487
-28.19344,2.3075256,4.0375204
-28.236948,2.3312201,4.0534134
-28.268764,2.333179,4.049213
-28.295317,2.3249574,4.03561
-28.324738,2.3222842,4.0272813
-28.357574,2.3265557,4.0255604
-28.391666,2.3336725,4.0266294
-28.428915,2.347774,4.034395
-28.467222,2.36475,4.045015
-28.499252,2.368741,4.043531
-28.527172,2.3638449,4.0337596
-28.556387,2.3617852,4.02676
-28.591028,2.3722646,4.0317416
-28.622555,2.3759184,4.0303698
-28.664425,2.4046392,4.052939
-28.693077,2.4022467,4.046062
-28.721483,2.3992343,4.038686
-28.751022,2.3990798,4.0341263
-28.78136,2.401094,4.0317354
-28.812447,2.4052837,4.031528
-28.848843,2.42422,4.0455523
-28.882427,2.4362826,4.053122
-28.909445,2.430264,4.043452
-28.936073,2.4229128,4.0325804
-28.966324,2.426134,4.031963
-28.995834,2.4273353,4.029498
-29.025991,2.4307208,4.029236
-29.056957,2.4369984,4.031864
-29.089725,2.449688,4.0407934
-29.118166,2.4484062,4.0363235
-29.144014,2.4380474,4.023157
-29.17178,2.4340892,4.0162654
-29.201118,2.4358413,4.0149956
-29.232079,2.4440203,4.0200562
-29.26237,2.4501674,4.023248
-29.29549,2.468405,4.038292
-29.324146,2.4690719,4.036359
-29.351822,2.4655714,4.0304585
-29.378775,2.4586031,4.021263
-29.407032,2.4573653,4.0177345
-29.43718,2.4654088,4.023348
-29.466366,2.4692826,4.024989
-29.497742,2.4852877,4.0385714
-29.526573,2.488613,4.039869
-29.553406,2.4806595,4.030226
-29.58094,2.4763222,4.0242023
-29.608652,2.4727652,4.019024
-29.637255,2.474963,4.019565
-29.666508,2.482211,4.025143
-29.697222,2.5016255,4.042739
-29.725355,2.5026317,4.042386
-29.752575,2.495884,4.034514
-29.779446,2.4849348,4.022601
-29.807331,2.4825945,4.0192165
-29.83538,2.48175,4.017385
-29.86309,2.4767044,4.0115137
-29.892149,2.4888258,4.0225897
-29.919832,2.4832118,4.016331
-29.947895,2.4826562,4.0151267
-29.97618,2.4864492,4.0182815
-30.00416,2.484613,4.0159903
-30.032316,2.4871259,4.0180583
-30.060541,2.4939885,4.0244913
-30.088678,2.5023503,4.0324836
-30.116385,2.480126,4.010485
-30.144491,2.4850667,4.015283
-30.17255,2.4850888,4.015331
-30.200619,2.4844697,4.014834
-30.228472,2.493904,4.0243077
-30.256239,2.5012703,4.031832
-30.284107,2.5030053,4.033903
-30.312115,2.501247,4.0326257
-30.339914,2.503838,4.0357084
-30.368479,2.4936738,4.026342
-30.397257,2.4828715,4.0164385
-30.426151,2.472859,4.0074
-30.454653,2.4693317,4.0048213
-30.482737,2.4708629,4.0072956
-30.51109,2.469618,4.0071325
-30.539938,2.464178,4.00294
-30.56862,2.460948,4.0010047
-30.597086,2.4599266,4.0013237
-30.625278,2.461112,4.0038943
-30.653147,2.4645014,4.0087085
-30.683115,2.4537535,3.9997673
-30.712463,2.4480586,3.9958668
-30.74012,2.4530897,4.002551
-30.767822,2.4574804,4.0086927
-30.797672,2.449885,4.003206
-30.826965,2.4459147,4.001356
-30.855757,2.4448571,4.002441
-30.884714,2.4431667,4.0029993
-30.91416,2.4394286,4.0016537
-30.942873,2.4393072,4.003924
-30.972248,2.4364326,4.003605
-31.002012,2.4322238,4.002082
-31.028507,2.4415095,4.0137687
-31.055584,2.4480371,4.022852
-31.084425,2.4475799,4.02524
-31.138308,2.3555984,3.9390068
-23.027285,0.8177941,4.090407
-23.124912,0.8473444,4.0821714
-23.255222,0.9015796,4.090888
-23.369951,0.94533277,4.0935
-23.45889,0.9707117,4.08453
-23.575655,1.0176411,4.090705
-23.679338,1.0555835,4.0915217
-23.780369,1.0922937,4.092161
-23.873667,1.1238127,4.0898557
-23.96441,1.1540356,4.0872345
-24.074276,1.1999435,4.09618
-24.13546,1.2082467,4.079276
-24.262283,1.2692549,4.100185
-24.31087,1.2684679,4.0777016
-24.39907,1.2999952,4.0787387
-24.49883,1.3416839,4.0876784
-24.555403,1.3485718,4.0718613
-24.66823,1.402602,4.0909386
-24.70636,1.3949468,4.065198
-24.781052,1.4183054,4.0626535
-24.90194,1.481729,4.090461
-24.927498,1.4641759,4.058221
-25.002642,1.4896152,4.0585246
-25.116417,1.5495784,4.085478
-25.152594,1.5420067,4.0615807
-25.267868,1.6051536,4.0921135
-25.334791,1.6259694,4.090704
-25.38636,1.6333263,4.0792284
-25.484741,1.6839585,4.1017423
-25.539707,1.6954122,4.0941615
-25.599026,1.7112834,4.090343
-25.66963,1.7382443,4.0956087
-25.741133,1.7667015,4.1024566
-25.770636,1.7554095,4.077973
-25.846638,1.7892063,4.089749
-25.91595,1.8172181,4.097293
-25.979315,1.8400064,4.1009903
-26.000048,1.8207433,4.07086
-26.055763,1.8365455,4.069385
-26.131203,1.8728926,4.085027
-26.182125,1.8848412,4.0810146
-26.215008,1.8783977,4.0620575
-26.260992,1.8857055,4.0546317
-26.32506,1.9124662,4.063617
-26.385832,1.93636,4.0705442
-26.410442,1.9217219,4.0454545
-26.46679,1.9416087,4.04951
-26.527964,1.9673631,4.0588093
-26.583687,1.9876889,4.063817
-26.614498,1.9804548,4.045639
-26.673708,2.0055661,4.0552053
-26.724846,2.0220304,4.057658
-26.792105,2.0577443,4.0769143
-26.820442,2.0485153,4.057736
-26.862314,2.0553126,4.0525265
-26.902489,2.0603318,4.045956
-26.96365,2.0911193,4.062012
-27.005566,2.0990248,4.0583754
-27.034954,2.0916247,4.041499
-27.080326,2.1042945,4.0423737
-27.12449,2.11583,4.042452
-27.180038,2.1424112,4.056036
-27.22324,2.1536317,4.056262
-27.253948,2.1487477,4.0423484
-27.297413,2.1608827,4.043726
-27.341654,2.1744723,4.0465946
-27.3919,2.1967149,4.0574203
-27.43944,2.2158656,4.0656996
-27.467491,2.2082806,4.050084
-27.503529,2.211943,4.044728
-27.556911,2.2407453,4.0622964
-27.603054,2.2598505,4.0713077
-27.635012,2.2586298,4.0620117
-27.667427,2.2581623,4.053518
-27.707287,2.2690635,4.0555444
-27.743946,2.2754455,4.0535917
-27.786488,2.2912593,4.0604515
-27.829626,2.308552,4.0688567
-27.858301,2.3032928,4.056623
-27.889938,2.3027902,4.048883
-27.922392,2.3037157,4.0425806
-27.959646,2.3127856,4.0439606
-28.003103,2.3327222,4.0556054
-28.041939,2.3454082,4.060671
-28.07169,2.3427227,4.0515227
-28.098427,2.3347187,4.037494
-28.130169,2.335565,4.0318494
-28.164484,2.341239,4.030853
-28.203087,2.3551483,4.0377407
-28.241467,2.3691835,4.0449
-28.271822,2.3683925,4.0381985
-28.301834,2.3670044,4.0310335
-28.331518,2.365017,4.0233994
-28.364275,2.3692486,4.02177
-28.400291,2.3804073,4.0268493
-28.439074,2.3978329,4.0380354
-28.472097,2.4037437,4.0383844
-28.50217,2.403582,4.0330467
-28.53037,2.3993835,4.023944
-28.563528,2.4062524,4.0255404
-28.59567,2.4111557,4.0253663
-28.633635,2.429926,4.0386357
-28.668106,2.441234,4.04487
-28.696995,2.4395328,4.038687
-28.725624,2.4372163,4.032004
-28.75374,2.433592,4.024146
-28.785389,2.4390407,4.0251555
-28.820354,2.453589,4.0350895
-28.857393,2.4744878,4.0513134
-28.88681,2.475368,4.048235
-28.914734,2.4721577,4.0412745
-28.940784,2.4634542,4.029052
-28.969315,2.4617753,4.02375
-28.998323,2.4615643,4.019968
-29.031351,2.4739838,4.028611
-29.066353,2.49348,4.044288
-29.095524,2.4949226,4.042427
-29.123425,2.4922485,4.0366297
-29.148954,2.481251,4.02276
-29.177,2.4787145,4.01726
-29.20622,2.4804535,4.016044
-29.236513,2.486477,4.019131
-29.26831,2.498898,4.028608
-29.300251,2.5128138,4.0396643
-29.329287,2.5155828,4.03985
-29.356823,2.5121038,4.03397
-29.383322,2.5037723,4.023385
-29.411903,2.5046523,4.021969
-29.440899,2.5077198,4.0228024
-29.470535,2.5143862,4.0272827
-29.50139,2.5281801,4.0389056
-29.529984,2.5307794,4.0395555
-29.557072,2.5249896,4.0319886
-29.582975,2.5115047,4.01688
-29.61207,2.5171437,4.020795
-29.639503,2.5122654,4.014374
-29.668594,2.5187614,4.019316
-29.698973,2.5359359,4.034945
-29.727324,2.539055,4.0367203
-29.754887,2.5358827,4.032336
-29.781895,2.527122,4.0224824
-29.809391,2.5219657,4.01629
-29.83742,2.5218344,4.015174
-29.866095,2.5295622,4.021956
-29.893955,2.5281603,4.0197477
-29.92193,2.5282466,4.0191035
-29.94953,2.5220296,4.012273
-29.977585,2.522967,4.012644
-30.006044,2.533896,4.0230417
-30.03367,2.5257678,4.01456
-30.061724,2.529048,4.017517
-30.089684,2.5302744,4.0185137
-30.11763,2.5322816,4.020372
-30.14552,2.5194774,4.0075707
-30.173513,2.522337,4.0104446
-30.201452,2.5259767,4.0141816
-30.229122,2.5389004,4.027242
-30.2568,2.544808,4.033404
-30.284575,2.545827,4.0347815
-30.312399,2.5454998,4.034904
-30.340307,2.543828,4.0337715
-30.368916,2.5316038,4.022228
-30.397621,2.5208724,4.0122576
-30.426052,2.5158806,4.0080824
-30.454252,2.5145023,4.0075884
-30.482883,2.5089512,4.003032
-30.510942,2.5098429,4.0049653
-30.539305,2.507977,4.0042443
-30.56855,2.4991145,3.996664
-30.596668,2.500226,3.999074
-30.625542,2.495757,3.9960337
-30.65408,2.4941897,3.9959602
-30.682537,2.4934032,3.9967475
-30.711123,2.4919844,3.996996
-30.739492,2.4920516,3.998804
-30.76774,2.4928975,4.0014687
-30.79689,2.488882,3.999411
-30.822151,2.5053759,4.0177193
-30.851837,2.4986892,4.013195
-30.880745,2.496306,4.013014
-30.910154,2.491889,4.0109186
-30.940434,2.4840367,4.0055275
-30.970348,2.4783752,4.0023947
-30.999332,2.4770088,4.0035872
-31.025171,2.48835,4.0173726
-31.052649,2.492739,4.024396
-31.081745,2.4908895,4.0253725
-22.760958,0.8068383,4.1107287
-22.836565,0.8186314,4.089661
-22.90978,0.8291073,4.0681915
-23.03677,0.8784466,4.0728927
-23.207737,0.96052027,4.100294
-23.273952,0.96788764,4.078631
-23.408958,1.0260255,4.091773
-23.49931,1.0522685,4.0840344
-23.607887,1.0927157,4.0866394
-23.682041,1.1081209,4.0725837
-23.80815,1.1633487,4.0867796
-23.87074,1.1711085,4.068422
-24.00522,1.234591,4.0898786
-24.078142,1.2514515,4.0789804
-24.184687,1.2951219,4.0877542
-24.275642,1.3273737,4.0889525
-24.334862,1.3350296,4.072824
-24.448538,1.3867726,4.089283
-24.510818,1.3978753,4.0765367
-24.558252,1.397181,4.055394
-24.687943,1.4645083,4.0851884
-24.733582,1.4632013,4.0643535
-24.818531,1.4950316,4.06873
-24.895525,1.5208356,4.06904
-24.961283,1.5376427,4.0629334
-25.065424,1.5879905,4.0829134
-25.12378,1.5995588,4.073631
-25.183996,1.6131113,4.066196
-25.267979,1.6481016,4.0757866
-25.344875,1.6775382,4.081518
-25.414145,1.7007751,4.0828085
-25.507904,1.7468686,4.1025634
-25.55627,1.7522557,4.090516
-25.621323,1.7733498,4.0912504
-25.687365,1.7958992,4.093505
-25.758183,1.8235184,4.1002045
-25.80524,1.8291368,4.0894766
-25.857868,1.8403573,4.0835314
-25.919067,1.8602514,4.084937
-25.967606,1.86824,4.076894
-26.01419,1.8745759,4.0677214
-26.07716,1.8975558,4.072545
-26.13859,1.9195589,4.076887
-26.181664,1.923398,4.0663924
-26.233637,1.9366084,4.063943
-26.28068,1.9450779,4.0577602
-26.341122,1.9679296,4.0639424
-26.389563,1.9786249,4.060131
-26.429165,1.9801779,4.0487704
-26.488842,2.0036488,4.0562944
-26.534502,2.0123737,4.0514846
-26.59416,2.0368958,4.0604687
-26.62711,2.0321834,4.044525
-26.66513,2.0332212,4.033684
-26.735657,2.0715363,4.055393
-26.78211,2.0829976,4.0540614
-26.825138,2.090827,4.0497627
-26.859451,2.0886598,4.036882
-26.90338,2.0980303,4.03429
-26.964046,2.127927,4.0500193
-27.004915,2.1344519,4.045348
-27.045166,2.1404734,4.0404034
-27.088913,2.1511126,4.039743
-27.132496,2.161902,4.039408
-27.18145,2.1799185,4.045743
-27.227633,2.194888,4.0495634
-27.259264,2.1912906,4.036854
-27.304634,2.205902,4.040715
-27.34542,2.2148376,4.0396333
-27.397083,2.2388504,4.0524235
-27.434628,2.2441783,4.048431
