x,y,z
-29.92218,1.3746939,2.9724965
-29.959175,1.3806038,2.977602
-29.996073,1.3866096,2.9829159
-30.032692,1.3855443,2.981462
-30.069439,1.3910229,2.9864902
-30.106098,1.3965964,2.9917226
-30.142658,1.3965306,2.99158
-30.179241,1.3929751,2.988154
-30.215849,1.3916643,2.9870243
-30.252527,1.3882976,2.9840055
-30.289518,1.3764265,2.972827
-30.327665,1.3395743,2.93746
-28.210241,1.1213045,2.8205833
-28.246317,1.1108005,2.8045683
-28.28923,1.1178012,2.805386
-28.332552,1.1263187,2.8078027
-28.377268,1.1391478,2.8144999
-28.416512,1.1374362,2.8074093
-28.4597,1.1470168,2.8112864
-28.502249,1.1553211,2.814087
-28.546064,1.167949,2.8211918
-28.58579,1.1687841,2.817089
-28.627281,1.1753392,2.8186293
-28.669096,1.183414,2.8217764
-28.70866,1.184577,2.8183846
-28.748817,1.1879556,2.8172631
-28.789518,1.1935544,2.81842
-28.82993,1.1985602,2.8191357
-28.870066,1.2029703,2.8194056
-28.908474,1.2011409,2.8137493
-28.952782,1.2227039,2.8309355
-28.995533,1.2394524,2.843595
-29.037178,1.252789,2.8530822
-29.077799,1.2627063,2.8593783
-29.118725,1.2748582,2.8679857
-29.164543,1.3111932,2.9003053
-29.20329,1.3157921,2.9018288
-29.242237,1.3219113,2.9049592
-29.280287,1.3238807,2.9041605
-29.318172,1.3252404,2.9028845
-29.356031,1.326699,2.901823
-29.394674,1.3332269,2.905839
-29.43299,1.3384361,2.9086866
-29.471218,1.3437467,2.9117527
-29.508963,1.3463154,2.9122539
-29.547499,1.3553815,2.919239
-29.585276,1.3595712,2.9215655
-29.622332,1.3581676,2.9185224
-29.660166,1.3639765,2.922669
-29.698042,1.3713083,2.9284286
-29.735413,1.3744667,2.9302082
-29.772614,1.3762982,2.930799
-29.809994,1.3810744,2.9343977
-29.847107,1.3830984,2.9354072
-29.88427,1.3866429,2.938023
-29.921478,1.3924217,2.9429507
-29.958385,1.3933079,2.943181
-29.995443,1.3992789,2.9485245
-30.032314,1.4017804,2.9505687
-30.069117,1.402951,2.9514184
-30.105927,1.4070685,2.955277
-30.142664,1.4070022,2.9551334
-30.17939,1.4084568,2.9565978
-30.216135,1.4071538,2.955461
-30.252836,1.4087965,2.9573345
-30.289793,1.4012661,2.9502993
-30.326622,1.4002469,2.9497786
-30.363834,1.3914824,2.9417572
-30.402824,1.3528826,2.9045286
-27.777706,1.1037185,2.8120995
-27.816393,1.098355,2.7996397
-27.863213,1.1102116,2.803738
-27.91396,1.1311221,2.8166628
-27.95689,1.1357212,2.8141675
-27.998516,1.1376936,2.8093014
-28.041008,1.1418452,2.8066683
-28.085196,1.1502495,2.808268
-28.13185,1.1649878,2.8161206
-28.175705,1.1736548,2.8182912
-28.216908,1.1762307,2.8147335
-28.260794,1.185837,2.8181086
-28.306395,1.200417,2.8264494
-28.349657,1.2095885,2.8297124
-28.391998,1.2168038,2.8312283
-28.433714,1.2227502,2.8316545
-28.476065,1.2308984,2.8343601
-28.51828,1.2391663,2.837328
-28.558949,1.2433765,2.836482
-28.600458,1.2504857,2.8385987
-28.640062,1.2521312,2.8355184
-28.680504,1.256675,2.8353968
-28.72108,1.2620285,2.8361988
-28.76115,1.2660944,2.8358727
-28.800547,1.2681704,2.833725
-28.841467,1.2759526,2.8373008
-28.88036,1.2768421,2.8342428
-28.92328,1.293258,2.8465633
-28.961472,1.292258,2.8419027
-29.000885,1.2962718,2.8422942
-29.041061,1.3039038,2.8463745
-29.08547,1.330622,2.869398
-29.123367,1.330044,2.8656516
-29.16247,1.3351939,2.8676758
-29.20163,1.3411527,2.8706212
-29.24041,1.3458071,2.8724031
-29.278448,1.3470414,2.870923
-29.316078,1.3462598,2.867567
-29.354204,1.3483973,2.8672137
-29.392523,1.3520463,2.8684769
-29.431221,1.358619,2.872754
-29.469494,1.3631761,2.8751545
-29.50769,1.3678339,2.8777742
-29.545528,1.3704722,2.8785071
-29.58332,1.3732085,2.8794537
-29.621801,1.3824084,2.8869338
-29.659824,1.3888805,2.8918252
-29.69746,1.3926218,2.8941193
-29.734776,1.3936298,2.8938112
-29.772247,1.3968582,2.895824
-29.809612,1.3994756,2.8973436
-29.847168,1.4057305,2.902594
-29.884455,1.4092498,2.9052382
-29.921753,1.4142826,2.909501
-29.958818,1.4158688,2.9104466
-29.995882,1.4182594,2.9123058
-30.032942,1.4221625,2.915782
-30.069899,1.4240351,2.9173484
-30.106823,1.426003,2.9191227
-30.143713,1.4259393,2.918985
-30.180601,1.4259706,2.9190521
-30.2175,1.4253879,2.9186196
-30.25452,1.4199395,2.9134555
-30.291388,1.4223814,2.9162564
-30.328436,1.4192498,2.9136214
-30.365702,1.4126709,2.907669
-30.403152,1.4047725,2.900517
-27.408932,1.0826793,2.7999434
-27.451874,1.0837564,2.79246
-27.499544,1.0937114,2.7935896
-27.545967,1.1017885,2.7931018
-27.591545,1.1086543,2.791624
-27.648552,1.1379743,2.81183
-27.689924,1.1376903,2.8038511
-27.735365,1.1456575,2.8039436
-27.779335,1.1510437,2.8017116
-27.824524,1.1592767,2.8023806
-27.869898,1.1683245,2.8039966
-27.913214,1.1734176,2.801948
-27.961123,1.1888695,2.8100863
-28.00632,1.1990037,2.8132415
-28.056774,1.2215822,2.828649
-28.098576,1.2251518,2.8257527
-28.142925,1.235007,2.8291202
-28.185116,1.2401898,2.828083
-28.228052,1.2475522,2.8293185
-28.269495,1.2516,2.8274584
-28.311134,1.2564514,2.8265228
-28.350584,1.255908,2.8204355
-28.393124,1.2637455,2.8227015
-28.437794,1.2779164,2.8313336
-28.481981,1.2915282,2.839573
-28.523298,1.2976623,2.8406005
-28.563803,1.3018358,2.8398318
-28.604464,1.306814,2.8399878
-28.645037,1.3119032,2.8403869
-28.686394,1.3198805,2.8437724
-28.726128,1.3231118,2.8425965
-28.767252,1.3313153,2.8464746
-28.807835,1.3382423,2.8492198
-28.847515,1.3424978,2.8494463
-28.886742,1.3454676,2.8485212
-28.925913,1.348542,2.8478231
-28.965923,1.3552084,2.850823
-29.003914,1.3543074,2.846415
-29.043756,1.361187,2.8498764
-29.083483,1.368175,2.8535724
-29.121998,1.3703768,2.8526192
-29.162125,1.3803747,2.859569
-29.20107,1.3855836,2.8618631
-29.239511,1.3887954,2.8622808
-29.277096,1.3879049,2.8587132
-29.31469,1.3871117,2.8553572
-29.352415,1.3871171,2.8529143
-29.3906,1.3900268,2.8534956
-29.428734,1.3930366,2.8542933
-29.466814,1.3961463,2.855309
-29.504543,1.3972485,2.8544254
-29.541971,1.3963401,2.8516378
-29.579323,1.3948257,2.8483539
-29.616613,1.3927042,2.8445725
-29.655077,1.4012282,2.8515997
-29.692484,1.4007077,2.8496537
-29.730156,1.4030986,2.8507457
-29.767668,1.4041791,2.8506346
-29.805372,1.4081728,2.8535652
-29.842913,1.4108555,2.8552914
-29.88041,1.4136357,2.8572278
-29.918001,1.4193299,2.8622108
-29.955437,1.4237125,2.8659863
-29.992413,1.41692,2.858622
-30.029646,1.4158583,2.8571372
-30.066933,1.4170058,2.8579893
-30.104193,1.4175448,2.8583403
-30.141445,1.4188845,2.8596082
-30.178669,1.4210241,2.8617926
-30.2159,1.4204412,2.8613467
-30.253042,1.4241812,2.8653646
-30.290276,1.4230845,2.864624
-30.327612,1.419971,2.8619633
-30.364864,1.4197702,2.8623471
-30.402512,1.4126236,2.8558517
-30.440275,1.4055738,2.849567
-27.129341,1.0716887,2.8016653
-27.171885,1.0706115,2.7912416
-27.22558,1.088265,2.7987828
-27.283308,1.1134169,2.813686
-27.33133,1.122766,2.813737
-27.375372,1.125587,2.8077202
-27.420115,1.1298726,2.8032637
-27.468496,1.1409855,2.8055205
-27.519258,1.1569426,2.8126192
-27.56759,1.1690326,2.816187
-27.61074,1.1718588,2.8109908
-27.65524,1.1775022,2.808669
-27.70654,1.1967599,2.8196888
-27.75956,1.2202332,2.8349953
-27.801168,1.2215745,2.8290067
-27.843403,1.2243853,2.8245873
-27.884937,1.2259607,2.8191056
-27.928345,1.2317226,2.8178492
-27.974152,1.2430441,2.8221755
-28.02069,1.2565432,2.8287983
-28.065798,1.2674603,2.8330579
-28.10924,1.2751038,2.8342624
-28.151968,1.281508,2.8343997
-28.19487,1.2887182,2.8354735
-28.237928,1.2967355,2.8374887
-28.281397,1.306246,2.8411245
-28.321749,1.3083448,2.8375878
-28.36627,1.3215294,2.8451447
-28.407476,1.3266058,2.8448286
-28.4491,1.3331726,2.8461251
-28.4911,1.3412318,2.849042
-28.534168,1.3528533,2.8556361
-28.575392,1.3597751,2.8577032
-28.616268,1.3661227,2.8593335
-28.65636,1.3705132,2.8591475
-28.696812,1.3763952,2.860578
-28.737587,1.3837717,2.8636308
-28.777199,1.3878019,2.8634725
-28.815529,1.3877842,2.8593903
-28.853657,1.3871751,2.8548336
-28.89198,1.3873594,2.8511887
-28.931398,1.3918083,2.8519387
-28.970562,1.3956695,2.852222
-29.008963,1.3968556,2.8499417
-29.048512,1.4030113,2.8527737
-29.088278,1.410665,2.857236
-29.127289,1.4156425,2.8591323
-29.165913,1.4193318,2.859851
-29.204182,1.4217291,2.8593884
-29.242126,1.4228327,2.857737
-29.281384,1.4310129,2.8633409
-29.31833,1.4274325,2.8571954
-29.356428,1.4302313,2.8576026
-29.395292,1.438021,2.8631678
-29.43358,1.4431186,2.8661332
-29.471046,1.4434226,2.8643656
-29.507217,1.434731,2.853609
-29.54558,1.4415236,2.8586307
-29.58304,1.4421179,2.857493
-29.621141,1.4484107,2.8622394
-29.65784,1.4428971,2.8551383
-29.695543,1.446584,2.85747
-29.73273,1.4454639,2.8550415
-29.770287,1.4486446,2.8570857
-29.807682,1.4505208,2.8579187
-29.845186,1.4545972,2.861094
-29.88237,1.4545624,2.8602118
-29.919447,1.4525199,2.8573995
-29.956316,1.4449606,2.8490977
-29.99355,1.4445105,2.8481221
-30.0309,1.4483659,2.8516283
-30.068121,1.4488094,2.851781
-30.105341,1.4500501,2.8528533
-30.14254,1.4520876,2.8548455
-30.179733,1.4500115,2.8527699
-30.216919,1.4508371,2.8537517
-30.254154,1.4489522,2.8520908
-30.291399,1.4478648,2.8513503
-30.3288,1.4433658,2.8472567
-30.366377,1.4368587,2.8412375
-30.404964,1.4143198,2.8190584
-30.442976,1.4066083,2.812045
-26.838017,1.065161,2.7983804
-26.891361,1.0789044,2.8011074
-26.94018,1.0862808,2.7979908
-27.000341,1.1115019,2.812067
-27.044989,1.113303,2.804028
-27.095814,1.125097,2.8057117
-27.146032,1.1363945,2.807116
-27.197275,1.1498299,2.8107677
-27.246698,1.160788,2.812231
-27.288855,1.159992,2.8025436
-27.335283,1.166604,2.8001575
-27.38581,1.1806555,2.8051448
-27.450079,1.2194571,2.834334
-27.491,1.2178924,2.8245711
-27.529734,1.2124407,2.8111587
-27.577589,1.2237773,2.814239
-27.629173,1.2426128,2.8248215
-27.680796,1.2622855,2.836421
-27.72587,1.270062,2.8365617
-27.766388,1.2692494,2.8284297
-27.809586,1.2739232,2.8258233
-27.855665,1.2847764,2.8294497
-27.9048,1.302505,2.8400202
-27.953003,1.3190403,2.849595
-27.997797,1.3289733,2.852819
-28.041805,1.3376877,2.8549914
-28.08385,1.3424706,2.8534188
-28.126701,1.349406,2.854123
-28.168554,1.3544295,2.8530722
-28.209175,1.3568556,2.849574
-28.252829,1.3668723,2.8537745
-28.295761,1.3756561,2.8568945
-28.33693,1.3804762,2.8561974
-28.377218,1.3833661,2.853704
-28.420033,1.393193,2.8582897
-28.462173,1.4017768,2.861772
-28.50071,1.4009068,2.855905
-28.538286,1.3974004,2.8475075
-28.57827,1.4008431,2.8462129
-28.61911,1.4071381,2.8479176
-28.658941,1.4108014,2.8471017
-28.6998,1.4180076,2.8499866
-28.740107,1.4239528,2.851729
-28.778646,1.4245055,2.8481498
-28.817373,1.4258487,2.845489
-28.861176,1.4452093,2.8611903
-28.901602,1.4536664,2.8659906
-28.940033,1.4553359,2.864037
-28.979506,1.4612503,2.8665094
-29.018354,1.4651995,2.8671088
-29.055119,1.4609559,2.859501
-29.093567,1.4637244,2.8591337
-29.13165,1.4652104,2.8575778
-29.172571,1.4799554,2.8696427
-29.206278,1.4615533,2.8480558
-29.250317,1.4931488,2.8775454
-29.287548,1.4922714,2.874051
-29.323895,1.4866328,2.8658056
-29.36155,1.4880292,2.864852
-29.399294,1.4902186,2.8648224
-29.436445,1.4890318,2.8614526
-29.474136,1.4914169,2.8618464
-29.511883,1.494596,2.863165
-29.55004,1.5013523,2.8682594
-29.58694,1.499162,2.8643074
-29.62371,1.4956744,2.8591337
-29.661983,1.5055115,2.867722
-29.70016,1.5161462,2.877245
-29.736992,1.5143409,2.8741264
-29.773912,1.5133271,2.8719282
-29.811165,1.5165899,2.8742256
-29.848124,1.5164645,2.873156
-29.885166,1.5178275,2.8737245
-29.922361,1.5227735,2.8780775
-29.959324,1.524328,2.8790603
-29.996187,1.5238855,2.8781009
-30.033035,1.5228403,2.8766298
-30.06985,1.519099,2.872499
-30.10674,1.5168469,2.870006
-30.143671,1.5174813,2.870584
-30.180586,1.5189078,2.8720841
-30.217539,1.5162435,2.8694925
-30.25455,1.5129762,2.8663898
-30.291618,1.5098045,2.8634953
-30.328766,1.5060308,2.8600898
-30.366243,1.4967742,2.8511677
-30.406202,1.4464734,2.8002324
-30.445595,1.4178967,2.7717147
-26.540783,1.0660458,2.803266
-26.600769,1.0863423,2.8112607
-26.648428,1.0901301,2.8038158
-26.698753,1.0979295,2.8003712
-26.751204,1.1091151,2.8003554
-26.80659,1.1249962,2.8050394
-26.862152,1.141711,2.8107476
-26.910028,1.147583,2.8062577
-26.96254,1.1607518,2.8089747
-27.013552,1.1721385,2.8101768
-27.0711,1.1941216,2.8218284
-27.117907,1.1999741,2.8180766
-27.174038,1.221015,2.8292522
-27.220512,1.2271757,2.826169
-27.270472,1.2393844,2.8291535
-27.318647,1.2491221,2.8299131
-27.367823,1.2609856,2.8329315
-27.414494,1.269048,2.8324056
-27.46216,1.2792335,2.8341355
-27.507412,1.2855995,2.8322806
-27.554758,1.2960734,2.8346362
-27.605549,1.3133252,2.8438573
-27.65212,1.323436,2.8462076
-27.698168,1.3330243,2.8482075
-27.743702,1.3420861,2.8498492
-27.788738,1.3506186,2.8511267
-27.832619,1.3572834,2.8507023
-27.87539,1.3620715,2.8485584
-27.919373,1.3696604,2.8493547
-27.962582,1.3760383,2.8490925
-28.00348,1.3778453,2.8443985
-28.044033,1.3790948,2.8392787
-28.087582,1.3871815,2.841155
-28.130692,1.3947225,2.8426304
-28.171625,1.3976696,2.8396263
-28.219086,1.4162514,2.8525143
-28.256687,1.412013,2.8425422
-28.299854,1.4213967,2.8464465
-28.342047,1.428875,2.8485694
-28.385166,1.4391844,2.8536997
-28.426037,1.4441929,2.853599
-28.468586,1.4540687,2.858571
-28.50874,1.4579508,2.8575935
-28.549547,1.4639845,2.8589325
-28.5893,1.4674087,2.8577447
-28.62968,1.472985,2.8588762
-28.670187,1.479357,2.8609467
-28.71014,1.4844749,2.8618689
-28.749786,1.4890201,2.862329
-28.78852,1.4909389,2.8602262
-28.826405,1.4902251,2.855547
-28.864292,1.4896104,2.8510818
-28.904476,1.4973178,2.8552666
-28.945267,1.5078788,2.8625073
-28.983719,1.5103197,2.861537
-29.021255,1.5094299,2.8572598
-29.060314,1.5148218,2.8595557
-29.09879,1.5182567,2.8599582
-29.137358,1.5224822,2.86129
-29.1757,1.5261219,2.8621364
-29.214554,1.5326185,2.8660455
-29.253716,1.5412872,2.872314
-29.290987,1.5410988,2.8695583
-29.328512,1.542388,2.8684378
-29.366991,1.5492952,2.8732367
-29.404999,1.5542338,2.8761158
-29.442034,1.5537481,2.873497
-29.47907,1.5533576,2.8710852
-29.516111,1.5530634,2.8688812
-29.553432,1.554939,2.8690333
-29.590895,1.558295,2.8708296
-29.628378,1.5624406,2.8735552
-29.66602,1.5687611,2.8786469
-29.702986,1.5696411,2.8782067
-29.739872,1.5699248,2.8772554
-29.776867,1.5716884,2.8779483
-29.813776,1.572855,2.87813
-29.850616,1.5734241,2.8777976
-29.887527,1.575474,2.8791099
-29.92426,1.574847,2.8777504
-29.961,1.5743144,2.876595
-29.997868,1.5773418,2.8792462
-30.034758,1.5832384,2.8849845
-30.071434,1.5829892,2.8844442
-30.108093,1.580754,2.881948
-30.144794,1.5827739,2.8839774
-30.181496,1.5800335,2.8811684
-30.21824,1.5773883,2.8785644
-30.25498,1.5769179,2.878327
-30.291862,1.5723815,2.8739715
-30.328846,1.5672476,2.8691025
-30.365782,1.5649817,2.867321
-30.405209,1.5198421,2.8211198
-30.448427,1.4283836,2.726944
-30.490618,1.371695,2.6690106
-26.26139,1.0444438,2.7818122
-26.329638,1.0723846,2.7962012
-26.384274,1.0834944,2.7948847
-26.443064,1.1004903,2.7994003
-26.49871,1.113879,2.800714
-26.553188,1.1261814,2.8012118
-26.60185,1.1310139,2.7947536
-26.65551,1.1430242,2.7953882
-26.70988,1.156491,2.7976422
-26.773066,1.1829612,2.8126912
-26.820621,1.1878192,2.8070583
-26.868086,1.1928241,2.801742
-26.944715,1.241159,2.8387923
-26.987764,1.2407181,2.828598
-27.036777,1.2494562,2.8275285
-27.084373,1.2564051,2.8248873
-27.139748,1.27583,2.83467
-27.19028,1.2882922,2.8378243
-27.241817,1.3028698,2.8432565
-27.290304,1.3130503,2.844544
-27.336641,1.3201175,2.842929
-27.381681,1.3253641,2.8396773
-27.432007,1.3399162,2.8458233
-27.477913,1.3474133,2.8451414
-27.523315,1.3543928,2.8441062
-27.56822,1.3608506,2.842711
-27.612648,1.3667836,2.840948
-27.663046,1.3840663,2.8507042
-27.752249,1.4748566,2.9343839
-27.831285,1.5494647,3.0022259
-27.895435,1.5978825,3.0440745
-27.93761,1.6047394,3.0443153
-27.97702,1.6064069,3.0394611
-28.00989,1.5948825,3.0214033
-27.988914,1.47089,2.8896008
-28.012697,1.4373796,2.8492785
-28.053072,1.4386106,2.8442492
-28.096146,1.4459682,2.8455749
-28.139683,1.4547899,2.848534
-28.181602,1.4603899,2.8483582
-28.22256,1.4640973,2.8463883
-28.262884,1.4665768,2.8432956
-28.310873,1.4879856,2.8596897
-28.349586,1.4873438,2.8536782
-28.389095,1.4888258,2.8499632
-28.430641,1.4958088,2.8520155
-28.472315,1.5035839,2.8550162
-28.513107,1.5094519,2.8561907
-28.55234,1.5113773,2.8534374
-28.59366,1.5194993,2.8571901
-28.633915,1.5250294,2.8584013
-28.673616,1.529315,2.8584552
-28.7128,1.5323529,2.8573432
-28.75171,1.5348177,2.8557587
-28.790573,1.5373876,2.854402
-28.82999,1.5421026,2.8553867
-28.870504,1.5510082,2.860838
-28.90914,1.5538971,2.8601727
-28.94939,1.5630236,2.8661032
-28.987322,1.5640781,2.8637705
-29.025055,1.5645497,2.8609443
-29.064121,1.5705838,2.8640199
-29.103405,1.5780911,2.8687482
-29.141459,1.580919,2.86872
-29.179457,1.5838478,2.8689103
-29.217546,1.5875618,2.8700347
-29.256126,1.5941164,2.8742385
-29.293653,1.5959778,2.8736548
-29.331528,1.5999944,2.8754358
-29.36933,1.6041114,2.8774333
-29.406708,1.6062694,2.8774934
-29.443933,1.6078393,2.877047
-29.481548,1.6122532,2.8796887
-29.518389,1.6119566,2.8775048
-29.55551,1.6138167,2.8776894
-29.592684,1.616461,2.8788042
-29.62981,1.6192031,2.8801289
-29.666582,1.6192887,2.878776
-29.703278,1.618782,2.8769069
-29.739914,1.617681,2.8745189
-29.776741,1.6187396,2.874506
-29.81371,1.6219592,2.8768668
-29.850618,1.6252744,2.8794355
-29.88747,1.6286852,2.8822117
-29.924047,1.6280575,2.8808513
-29.960604,1.6268349,2.8789697
-29.997276,1.6284628,2.8801904
-30.033937,1.6308737,2.8823376
-30.070494,1.6299334,2.8810692
-30.107077,1.6304653,2.881452
-30.143648,1.6283343,2.8791409
-30.180223,1.6304324,2.881381
-30.21683,1.6284895,2.8794785
-30.253466,1.6266408,2.8777795
-30.290337,1.6186845,2.8697662
-30.327396,1.6094453,2.8605118
-30.36417,1.6092589,2.860879
-30.40282,1.5767899,2.8274336
-30.449228,1.4355989,2.6798973
-30.490917,1.3895884,2.6324897
-26.047798,1.048604,2.788248
-26.10493,1.0605316,2.7867637
-26.181173,1.096369,2.8082566
-26.231174,1.1006033,2.7999659
-26.285084,1.1100094,2.796812
-26.33883,1.1195931,2.794044
-26.390461,1.1268375,2.7892418
-26.449696,1.144335,2.7945185
-26.524424,1.1828849,2.8203707
-26.571075,1.1850092,2.811304
-26.623297,1.1948853,2.809928
-26.685078,1.2182729,2.821898
-26.738224,1.2304225,2.823173
-26.785727,1.235095,2.8173523
-26.83538,1.2431083,2.8149776
-26.892418,1.2621586,2.8236194
-26.950012,1.2826862,2.8339448
-27.00164,1.2950625,2.836473
-27.049212,1.3018169,2.8336468
-27.101303,1.3158076,2.8381548
-27.150236,1.3254504,2.838553
-27.196531,1.3313677,2.835431
-27.239061,1.3315978,2.8268147
-27.296013,1.3553014,2.8417473
-27.34267,1.3629582,2.840879
-27.430584,1.4397323,2.9093494
-27.530329,1.5390172,3.0008035
-27.60451,1.5975993,3.0518594
-27.645508,1.600255,3.0469828
-27.693096,1.6148121,3.0542383
-27.734613,1.6190324,3.0512347
-27.777843,1.6266572,3.051816
-27.820229,1.6330976,3.0513468
-27.862497,1.6396637,3.0511513
-27.906698,1.6503103,3.055245
-27.946335,1.6525116,3.0509024
-27.981949,1.6468942,3.0387225
-28.012756,1.6314423,3.016615
-28.045408,1.61937,2.9980354
-28.02345,1.4919429,2.861518
-28.063005,1.4918392,2.855216
-28.10407,1.4951687,2.8525596
-28.142683,1.4932873,2.8446827
-28.188051,1.5068393,2.8527975
-28.228874,1.5105195,2.8509007
-28.272444,1.520994,2.8561416
-28.31196,1.5222349,2.851996
-28.353611,1.5289392,2.8536181
-28.39408,1.533082,2.8527255
-28.436287,1.5420322,2.8569407
-28.476301,1.5457332,2.8558488
-28.516247,1.549545,2.854998
-28.556118,1.5534666,2.8543854
-28.596624,1.5595176,2.8561125
-28.635632,1.5616386,2.8538742
-28.674597,1.563865,2.8518653
-28.714394,1.568897,2.8529015
-28.754742,1.576066,2.8562894
-28.79538,1.5846992,2.8613353
-28.834238,1.5880325,2.8609676
-28.87244,1.5894394,2.8587003
-28.912529,1.5977252,2.863752
-28.951355,1.6020529,2.864779
-28.989557,1.604449,2.8638988
-29.02876,1.6110222,2.8675165
-29.067171,1.6149843,2.8685093
-29.105835,1.620409,2.8711567
-29.144556,1.6266181,2.8747454
-29.182257,1.6288471,2.8742614
-29.220352,1.6332192,2.876145
-29.257805,1.6349671,2.8753753
-29.294552,1.6334033,2.8712263
-29.332348,1.6373925,2.8730383
-29.368965,1.6353378,2.8685842
-29.405846,1.6347444,2.865777
-29.44429,1.6438098,2.8732796
-29.480888,1.6420431,2.8694491
-29.518309,1.6458409,2.8716063
-29.555002,1.6449485,2.8689117
-29.592148,1.647572,2.8700423
-29.629246,1.6502922,2.8713822
-29.665909,1.6496854,2.869308
-29.703075,1.6539667,2.8725142
-29.740168,1.6583457,2.8759308
-29.776884,1.6593945,2.875927
-29.813633,1.6612241,2.876855
-29.850016,1.6583502,2.8729024
-29.88657,1.6576262,2.8713326
-29.923567,1.6652241,2.8786917
-29.96004,1.6640034,2.8768048
-29.996653,1.6663055,2.8787575
-30.03304,1.6618433,2.8736396
-30.069565,1.6609035,2.8723621
-30.106104,1.660058,2.8712878
-30.142668,1.6654799,2.876967
-30.179155,1.6682515,2.8799376
-30.21563,1.6690593,2.8809295
-30.252089,1.6699607,2.882125
-30.288797,1.6627257,2.874793
-30.325628,1.6555855,2.8676682
-30.362108,1.6581414,2.8709302
-30.399576,1.6429646,2.8554945
-30.447746,1.4702239,2.6731424
-30.493725,1.3661778,2.5637684
-25.77187,1.0450103,2.7926984
-25.841192,1.0686932,2.8014498
-25.90693,1.088953,2.807261
-25.962824,1.0983851,2.803049
-26.025887,1.1166308,2.8074856
-26.081387,1.1264579,2.8041286
-26.14391,1.1451333,2.809496
-26.189838,1.1441889,2.7962384
-26.272053,1.1881218,2.8264747
-26.312637,1.181318,2.8079858
-26.37357,1.2002075,2.8145642
-26.431253,1.2155604,2.8179579
-26.493517,1.2373762,2.8278913
-26.544401,1.244976,2.824192
-26.607471,1.2690921,2.8368697
-26.659355,1.2789409,2.8358045
-26.711067,1.2889595,2.835106
-26.761684,1.2978806,2.8335233
-26.814865,1.3107674,2.8360548
-26.866928,1.3225603,2.8377094
-26.916124,1.3307076,2.8359427
-26.96167,1.333914,2.8294425
-27.011911,1.3442781,2.8302417
-27.106892,1.4219358,2.8984728
-27.217918,1.526242,2.993843
-27.295092,1.5816236,3.040681
-27.34909,1.6026073,3.0532947
-27.392155,1.6070406,3.0494547
-27.443968,1.6257868,3.0602064
-27.486343,1.6298554,3.056323
-27.538416,1.6502187,3.069086
-27.585514,1.6629848,3.0743442
-27.628584,1.6694138,3.073337
-27.667784,1.6694763,3.0660005
-27.713255,1.6807103,3.070179
-27.754158,1.6842673,3.0666804
-27.7975,1.6925111,3.0681133
-27.83822,1.6963124,3.065145
-27.87956,1.7015402,3.0637755
-27.9232,1.7114763,3.0673828
-27.96498,1.7182648,3.067902
-28.001656,1.7153227,3.0585337
-28.032495,1.7006383,3.0371585
-28.056831,1.6721904,3.0016356
-28.059874,1.5982766,2.9190989
-28.067236,1.530889,2.8432417
-28.109795,1.5374835,2.8440866
-28.157608,1.556113,2.857574
-28.197182,1.557003,2.852779
