x,y,z
-28.090803,1.1633358,2.82085
-28.134457,1.1711931,2.8220954
-28.179401,1.1826282,2.8269415
-28.222761,1.1907408,2.8287406
-28.269537,1.2079704,2.8395014
-28.313087,1.2177258,2.8432002
-28.35569,1.2255282,2.845158
-28.397131,1.2306778,2.8446865
-28.436728,1.2310824,2.8397465
-28.47754,1.2350681,2.8384147
-28.51948,1.2426443,2.8407125
-28.560122,1.2468576,2.8398747
-28.60023,1.2497885,2.8379183
-28.640062,1.2521312,2.8355184
-28.680504,1.256675,2.8353968
-28.721504,1.2634254,2.8375654
-28.762184,1.2695894,2.839295
-28.802355,1.2744668,2.8398962
-28.843615,1.2836537,2.8448553
-28.890411,1.3139732,2.8707008
-28.930273,1.3198984,2.8727422
-28.969143,1.3224242,2.8715706
-29.008657,1.3278613,2.8733854
-29.048079,1.3334055,2.875434
-29.086761,1.3362446,2.8749404
-29.125704,1.3405926,2.8760567
-29.164572,1.3450451,2.8773994
-29.203651,1.3510089,2.8803563
-29.243046,1.3591907,2.8856292
-29.281109,1.3611362,2.884861
-29.31888,1.3617716,2.8829145
-29.357487,1.3674431,2.8860683
-29.395653,1.3710997,2.8873482
-29.433756,1.3748567,2.888845
-29.471584,1.3773015,2.8891592
-29.509863,1.3833776,2.8931918
-29.547855,1.3881414,2.89604
-29.585854,1.3937116,2.899806
-29.62384,1.4000888,2.9044914
-29.661343,1.4030292,2.90588
-29.699003,1.4081893,2.9095874
-29.73632,1.4106166,2.9106946
-29.773245,1.4088929,2.9077888
-29.810722,1.4143453,2.9121299
-29.847591,1.4121046,2.9089336
-29.884869,1.416333,2.912284
-29.92186,1.4164078,2.911615
-29.959028,1.4208281,2.915382
-29.99593,1.4196768,2.9137163
-30.032959,1.4228711,2.9164877
-30.069847,1.4212005,2.9145274
-30.106768,1.4203334,2.9134774
-30.143703,1.4202697,2.9133396
-30.180656,1.4174662,2.9105859
-30.2178,1.4048359,2.8981614
-27.40404,1.0739479,2.7916493
-27.452244,1.0844288,2.7931004
-27.5043,1.1024678,2.8019385
-27.547771,1.105161,2.7963233
-27.60007,1.1248646,2.8071342
-27.645052,1.1312113,2.8053498
-27.692337,1.1424308,2.8084025
-27.7374,1.1497262,2.8078556
-27.784342,1.161228,2.81152
-27.828136,1.166755,2.8095942
-27.871513,1.1717277,2.8072844
-27.918612,1.1850026,2.8131576
-27.96362,1.1943276,2.8153753
-28.007854,1.2024193,2.816556
-28.053461,1.2140598,2.8213391
-28.099463,1.227206,2.8277512
-28.140892,1.2302094,2.8244448
-28.180843,1.229898,2.8180428
-28.223864,1.2372494,2.819254
-28.2684,1.2488496,2.8247685
-28.31167,1.2578278,2.8278708
-28.355314,1.2683089,2.8325958
-28.39621,1.2720208,2.8308249
-28.439302,1.2820578,2.8354044
-28.480259,1.2866919,2.834815
-28.520893,1.2907472,2.8337893
-28.562159,1.2969911,2.8350554
-28.603088,1.3026574,2.8358855
-28.645262,1.3125968,2.8410711
-28.687267,1.3226557,2.846517
-28.727404,1.3272784,2.8467207
-28.766424,1.3285353,2.84372
-28.80723,1.3361559,2.8471508
-28.847124,1.3411057,2.848064
-28.886171,1.3433778,2.8464446
-28.926651,1.3513298,2.850595
-28.966816,1.358696,2.8542929
-29.006338,1.364078,2.8561444
-29.045431,1.3681705,2.8568354
-29.083645,1.3688736,2.85427
-29.122309,1.3717749,2.8540144
-29.160622,1.3733792,2.852584
-29.199625,1.3785844,2.8548684
-29.2384,1.383193,2.85668
-29.276564,1.385102,2.8559098
-29.31469,1.3871117,2.8553572
-29.352049,1.3850131,2.8508072
-29.390368,1.3886232,2.8520894
-29.42785,1.3874211,2.8486638
-29.466185,1.3919332,2.8510833
-29.505236,1.4021657,2.8593597
-29.54337,1.4068809,2.8622189
-29.58046,1.4039638,2.8575306
-29.618004,1.4046574,2.8565807
-29.655533,1.4054484,2.8558402
-29.69424,1.4182961,2.867333
-29.731316,1.4157655,2.863482
-29.768608,1.415441,2.8619604
-29.806114,1.4180288,2.8634806
-29.843622,1.4214177,2.8659186
-29.880823,1.4206781,2.864315
-29.917822,1.4158084,2.8586655
-29.954927,1.4117374,2.853931
-29.992268,1.4126928,2.8543658
-30.02972,1.4186764,2.8599749
-30.067034,1.4226427,2.8636665
-30.1042,1.4182494,2.8590498
-30.141438,1.4146566,2.8553505
-30.178724,1.4125688,2.8532782
-30.216034,1.4112811,2.8521228
-30.253574,1.4009299,2.8419533
-27.124847,1.0644002,2.7947588
-27.172691,1.0719385,2.7925024
-27.22558,1.088265,2.7987828
-27.278202,1.104763,2.805437
-27.330555,1.1214323,2.8124633
-27.375372,1.125587,2.8077202
-27.41823,1.1265292,2.8000584
-27.466267,1.1369681,2.801663
-27.519625,1.157613,2.813264
-27.567951,1.169704,2.816833
-27.613232,1.1765654,2.815535
-27.653837,1.174809,2.8060632
-27.70171,1.187321,2.810546
-27.753107,1.2074065,2.8225527
-27.803173,1.22563,2.8329473
-27.845047,1.2277694,2.82788
-27.887848,1.2320597,2.8250504
-27.93248,1.2405429,2.8264585
-27.977903,1.2511954,2.830144
-28.021612,1.2585835,2.8307958
-28.068813,1.2742689,2.8397312
-28.111609,1.2805567,2.8396149
-28.156038,1.2910616,2.843789
-28.196583,1.2928169,2.839507
-28.239887,1.3015225,2.8422065
-28.283043,1.310353,2.8451777
-28.324705,1.3158824,2.8450336
-28.36627,1.3215294,2.8451447
-28.410053,1.333472,2.8516283
-28.453636,1.3455431,2.8583894
-28.493813,1.3487988,2.8565507
-28.534409,1.3535419,2.85632
-28.575392,1.3597751,2.8577032
-28.61604,1.3654327,2.8586473
-28.654345,1.3643003,2.8529563
-28.695282,1.3715589,2.855754
-28.735458,1.3768573,2.8567271
-28.774298,1.3781142,2.8537912
-28.816738,1.3919394,2.8635468
-28.855225,1.3927193,2.860384
-28.89388,1.3942943,2.8581386
-28.932692,1.3966663,2.85681
-28.971277,1.3984473,2.85501
-29.011736,1.407974,2.8611083
-29.050524,1.4113555,2.8611603
-29.086983,1.4050989,2.8516388
-29.12604,1.4100733,2.8535266
-29.166515,1.4221177,2.862657
-29.204905,1.4252138,2.8628998
-29.2431,1.4277143,2.8626595
-29.282316,1.4358964,2.8682675
-29.31833,1.4274325,2.8571954
-29.355576,1.425343,2.8526654
-29.394012,1.4303358,2.855403
-29.432474,1.4361293,2.8590665
-29.470734,1.4413254,2.862245
-29.508703,1.4452229,2.8642254
-29.546515,1.4485207,2.8657131
-29.583828,1.4484174,2.8638725
-29.621222,1.4491107,2.8629484
-29.658754,1.4513009,2.8636546
-29.695755,1.4486856,2.8596005
-29.733377,1.4524708,2.8621469
-29.770052,1.4458411,2.8542418
-29.80731,1.4456136,2.85294
-29.84476,1.4482865,2.854691
-29.881956,1.4475498,2.853094
-29.919304,1.4497142,2.8545518
-29.956495,1.4491692,2.8533702
-29.993912,1.4550333,2.8588052
-30.030935,1.4497693,2.853053
-30.068083,1.4467044,2.8496437
-30.105291,1.4451387,2.847866
-30.14252,1.4394581,2.84202
-30.179836,1.4345753,2.8370953
-30.217607,1.40453,2.8067288
-30.255404,1.3949294,2.7972374
-26.84374,1.0736363,2.8064065
-26.890057,1.0769453,2.7992477
-26.94104,1.0875893,2.7992349
-26.998642,1.108881,2.809569
-27.049604,1.1205237,2.8109245
-27.097057,1.1270692,2.8075995
-27.144806,1.1344192,2.8052225
-27.199295,1.1531279,2.8139372
-27.243109,1.1548429,2.8065066
-27.294758,1.1699162,2.8121176
-27.33839,1.1719048,2.805282
-27.38849,1.1853006,2.8096428
-27.445923,1.212147,2.8272424
-27.485786,1.2085748,2.8155165
-27.531569,1.2157733,2.8144026
-27.578312,1.225112,2.8155408
-27.624895,1.2345927,2.8169866
-27.681147,1.2629547,2.8370762
-27.724142,1.266711,2.8332772
-27.766727,1.2699203,2.8290887
-27.81059,1.2759387,2.827805
-27.85336,1.280067,2.824812
-27.898968,1.2903802,2.828063
-27.949497,1.3116214,2.8422685
-27.999676,1.3330245,2.8568249
-28.040882,1.3356595,2.8529835
-28.080225,1.3343487,2.8453636
-28.127295,1.3507612,2.8554688
-28.161564,1.3381491,2.836882
-28.215746,1.3724754,2.8651252
-28.25535,1.3729908,2.8598742
-28.295761,1.3756561,2.8568945
-28.33693,1.3804762,2.8561974
-28.377481,1.3840477,2.8543863
-28.417969,1.3877318,2.85282
-28.45662,1.3867452,2.8466992
-28.496513,1.3892806,2.8442335
-28.537804,1.3960316,2.8461313
-28.57827,1.4008431,2.8462129
-28.61911,1.4071381,2.8479176
-28.660513,1.4156055,2.851944
-28.699142,1.415947,2.847907
-28.738401,1.4184532,2.8461752
-28.78197,1.4355128,2.8592768
-28.821009,1.438242,2.858026
-28.858624,1.4362524,2.8521214
-28.899887,1.4474611,2.859702
-28.93689,1.4436061,2.8521414
-28.979328,1.4605601,2.865808
-29.016619,1.4582903,2.8600907
-29.055454,1.4623389,2.860907
-29.096325,1.4754848,2.8710952
-29.13572,1.483207,2.875896
-29.171515,1.4751074,2.8647041
-29.2086,1.4726405,2.8593554
-29.247948,1.4813623,2.8655267
-29.28541,1.4811728,2.8627267
-29.3253,1.4942672,2.8736005
-29.362406,1.4928896,2.8698168
-29.39976,1.4929972,2.8676615
-29.43744,1.4952862,2.8678474
-29.475395,1.4997597,2.87038
-29.513271,1.5043325,2.873129
-29.550413,1.5041351,2.8711085
-29.587994,1.5075135,2.87286
-29.625431,1.5102937,2.8741102
-29.661907,1.5048149,2.8670092
-29.699385,1.5084836,2.86939
-29.736864,1.5129478,2.8726978
-29.774324,1.5182054,2.8769312
-29.811377,1.519378,2.8770866
-29.848219,1.5178583,2.874587
-29.884874,1.5129464,2.8687148
-29.921932,1.5144048,2.8694873
-29.959145,1.5201435,2.874764
-29.995968,1.5176077,2.8716555
-30.032797,1.5137718,2.8673186
-30.06975,1.5135181,2.8667684
-30.106699,1.5126612,2.8657074
-30.143646,1.5007372,2.8533897
-30.180864,1.4777458,2.8298163
-30.21861,1.4450841,2.796422
-30.257046,1.4062426,2.7567968
-26.533709,1.0564368,2.7941747
-26.603102,1.0895514,2.8143044
-26.650734,1.0933454,2.8068724
-26.700123,1.0998621,2.8022132
-26.752106,1.1104057,2.801588
-26.802572,1.1191778,2.7994704
-26.85686,1.1339393,2.8032923
-26.906977,1.1430421,2.8018904
-26.975895,1.1808975,2.8283849
-27.026749,1.1923184,2.8296614
-27.074886,1.19999,2.827506
-27.122475,1.2071583,2.8250427
-27.168297,1.2118564,2.820355
-27.217274,1.2219336,2.8210669
-27.269272,1.2374158,2.8272333
-27.321012,1.2530663,2.833767
-27.370157,1.2649353,2.8367982
-27.4191,1.2769592,2.8401651
-27.465944,1.285836,2.8406224
-27.512636,1.2948568,2.8413916
-27.559172,1.3040199,2.8424706
-27.605549,1.3133252,2.8438573
-27.651764,1.3227715,2.8455505
-27.697815,1.3323593,2.8475485
-27.742662,1.3400884,2.8478665
-27.786692,1.3466182,2.8471508
-27.829935,1.3519423,2.845385
-27.87407,1.3593976,2.8458924
-27.916124,1.3629673,2.8426719
-27.96354,1.3780487,2.8511024
-28.004421,1.3798583,2.8464136
-28.045881,1.3831251,2.8433208
-28.088793,1.3898716,2.8438568
-28.129799,1.3927026,2.8405995
-28.177753,1.411825,2.853877
-28.218513,1.4149017,2.8511543
-28.259214,1.4180927,2.8486776
-28.303707,1.4308639,2.8560133
-28.345284,1.4369981,2.856789
-28.383581,1.4351184,2.8495817
-28.429398,1.453011,2.8625412
-28.467323,1.450674,2.8551254
-28.508987,1.4586306,2.8582845
-28.549547,1.4639845,2.8589325
-28.5893,1.4674087,2.8577447
-28.62945,1.4723041,2.858182
-28.669512,1.4773104,2.8588595
-28.709702,1.4831102,2.8604746
-28.749146,1.4869709,2.8602338
-28.787271,1.4868371,2.8560295
-28.828224,1.4963834,2.8618526
-28.867046,1.4991965,2.8609061
-28.90696,1.5062256,2.8644037
-28.946194,1.5113072,2.8660274
-28.984798,1.5144365,2.865766
-29.021255,1.5094299,2.8572598
-29.06351,1.5278769,2.8729863
-29.102526,1.5340693,2.8762364
-29.139238,1.5307367,2.869794
-29.177814,1.5357585,2.8720698
-29.2147,1.5333076,2.866756
-29.253716,1.5412872,2.872314
-29.29179,1.5452356,2.8738294
-29.328897,1.5444572,2.8705754
-29.366991,1.5492952,2.8732367
-29.404533,1.5514722,2.87326
-29.442589,1.5572009,2.87707
-29.480438,1.56234,2.880383
-29.518,1.5661964,2.882481
-29.554836,1.5653107,2.879778
-29.591509,1.563137,2.8758473
-29.6292,1.5693598,2.8807287
-29.666553,1.5736055,2.8836713
-29.70348,1.5744874,2.8832335
-29.740389,1.5754647,2.8830047
-29.777515,1.5793068,2.8858566
-29.814255,1.5790904,2.884603
-29.850948,1.5782743,2.882834
-29.887651,1.577553,2.88127
-29.924438,1.5783126,2.881351
-29.96121,1.5791662,2.8816366
-29.99811,1.5842748,2.8864489
-30.034758,1.5832384,2.8849845
-30.071333,1.5774417,2.8786807
-30.107977,1.5689662,2.869699
-30.144762,1.5605848,2.8609195
-30.181616,1.5626991,2.863154
-30.2195,1.4948766,2.7928252
-30.25873,1.4181423,2.7133498
-30.298956,1.3505275,2.6434708
-26.230366,1.0639191,2.8124905
-26.266861,1.0513752,2.788373
-26.327177,1.0692277,2.7932057
-26.38135,1.0796983,2.791273
-26.444029,1.1017585,2.80061
-26.499187,1.1145139,2.801321
-26.554132,1.1274538,2.802432
-26.606056,1.1367521,2.8002663
-26.664755,1.1557994,2.8076897
-26.715824,1.1648104,2.8056722
-26.779394,1.1919367,2.8213744
-26.825985,1.1955266,2.8145308
-26.884874,1.2172737,2.825498
-26.932053,1.2224672,2.820592
-26.984743,1.2361984,2.8241878
-27.035072,1.2468693,2.824998
-27.088163,1.2622356,2.8306007
-27.140997,1.2777767,2.8365812
-27.18987,1.2876425,2.8371854
-27.238169,1.2970107,2.8374805
-27.287903,1.3091381,2.8406796
-27.333878,1.3155463,2.838407
-27.382072,1.3260183,2.8403254
-27.428932,1.3346756,2.8406196
-27.473366,1.3395402,2.8373098
-27.52182,1.3517644,2.841488
-27.567852,1.3601923,2.8420544
-27.60938,1.3608532,2.8350186
-27.674847,1.4058414,2.8725119
-27.72724,1.4279418,2.8873253
-27.757408,1.4085298,2.8606339
-27.797787,1.4083922,2.8534064
-27.838154,1.4083662,2.8464222
-27.883469,1.4184158,2.8497348
-27.927633,1.4266067,2.8513265
-27.969734,1.430933,2.8491588
-28.01364,1.4393797,2.851307
-28.056467,1.4459538,2.8517027
-28.098269,1.4506466,2.8503294
-28.138788,1.4527826,2.8464913
-28.181602,1.4603899,2.8483582
-28.225426,1.4708033,2.8532295
-28.267944,1.4786611,2.8556404
-28.308945,1.4832814,2.8548784
-28.351477,1.4920528,2.8585
-28.39121,1.4942138,2.855486
-28.431158,1.4971571,2.8533998
-28.471807,1.5022345,2.85363
-28.513107,1.5094519,2.8561907
-28.554035,1.5161095,2.8583083
-28.595789,1.5255895,2.8634653
-28.63553,1.5297704,2.8632913
-28.673841,1.5299926,2.8591557
-28.7128,1.5323529,2.8573432
-28.752995,1.5388916,2.8599725
-28.793488,1.5469015,2.8642516
-28.832623,1.5509434,2.8645458
-28.871094,1.5530498,2.8629556
-28.91086,1.5600266,2.8665347
-28.949018,1.5616605,2.8646874
-28.987862,1.566124,2.8658977
-29.027319,1.5734215,2.870172
-29.065973,1.5780962,2.871838
-29.104382,1.5821912,2.8730183
-29.142399,1.5850215,2.8729959
-29.180365,1.5879529,2.8731923
-29.219002,1.5944068,2.8771782
-29.256685,1.5968559,2.877099
-29.293922,1.5973482,2.8750868
-29.331656,1.6006804,2.876152
-29.369942,1.6075413,2.88102
-29.407524,1.6110733,2.8825192
-29.444155,1.6092124,2.8784847
-29.480707,1.6067584,2.8739343
-29.518587,1.6133306,2.8789449
-29.55579,1.6158786,2.8798509
-29.592684,1.616461,2.8788042
-29.629892,1.6198907,2.8808508
-29.667114,1.6241047,2.8838282
-29.704052,1.6263516,2.8848505
-29.74056,1.6245639,2.881744
-29.777037,1.6221821,2.87812
-29.814133,1.6274683,2.8826523
-29.850996,1.6307845,2.8852239
-29.887802,1.634196,2.888002
-29.924261,1.6321912,2.8851943
-29.960724,1.6295912,2.8818665
-29.997252,1.6277733,2.879465
-30.0339,1.6294954,2.8808885
-30.070543,1.6326902,2.883966
-30.107037,1.6263299,2.8771052
-30.14363,1.6124821,2.8624773
-30.180374,1.609756,2.8596454
-30.217552,1.5823119,2.8309379
-30.258583,1.4143734,2.6546645
-30.297981,1.3836915,2.6227832
-26.001446,1.0498936,2.8024392
-26.046244,1.0467396,2.7864842
-26.105444,1.0611541,2.787355
-26.180157,1.0951211,2.8070688
-26.227654,1.0962257,2.7957911
-26.284086,1.1087563,2.7956142
-26.341791,1.1233609,2.7976556
-26.391926,1.128725,2.7910557
-26.455494,1.151901,2.8018064
-26.530165,1.1904652,2.8276916
-26.579594,1.1964018,2.8223329
-26.626106,1.1986899,2.8136206
-26.68554,1.2189083,2.822516
-26.735016,1.2259667,2.81883
-26.794785,1.2478487,2.8298135
-26.84792,1.2609959,2.8324928
-26.900387,1.2736783,2.8349228
-26.95395,1.288456,2.8396192
-27.011154,1.3091917,2.8503962
-27.05562,1.3114672,2.843176
-27.103836,1.3196745,2.841981
-27.153154,1.3299689,2.8430328
-27.199001,1.335247,2.839285
-27.24597,1.3426075,2.8377724
-27.293205,1.3507607,2.8372197
-27.343462,1.3642578,2.8421764
-27.424726,1.4299717,2.899582
-27.528404,1.5357594,2.9975357
-27.585896,1.565618,3.0197387
-27.648878,1.6061378,3.0529013
-27.69125,1.6115391,3.0509386
-27.735706,1.6209993,3.0532203
-27.773182,1.6181233,3.0431867
-27.803988,1.6028574,3.0207224
-27.83086,1.5797596,2.9903908
-27.8054,1.455195,2.8570414
-27.844961,1.4538379,2.8487806
-27.889172,1.4618411,2.8501825
-27.933237,1.4699752,2.8518686
-27.976837,1.4775784,2.8531594
-28.019985,1.4846456,2.854051
-28.0596,1.4845333,2.8477302
-28.10255,1.4918437,2.8491488
-28.144175,1.4966166,2.8481026
-28.188051,1.5068393,2.8527975
-28.230312,1.5138557,2.8543372
-28.271317,1.5183225,2.8533869
-28.31417,1.5275846,2.8575187
-28.356047,1.5349638,2.8598452
-28.3962,1.5384426,2.8582716
-28.437843,1.546057,2.8611097
-28.47681,1.5470762,2.8572416
-28.51699,1.5515609,2.857091
-28.555874,1.5527935,2.8536859
-28.597336,1.561538,2.8582125
-28.63679,1.5650082,2.8573823
-28.675274,1.5658886,2.8539743
-28.715935,1.5736227,2.8578296
-28.7556,1.5787683,2.8591108
-28.794962,1.5833466,2.859923
-28.834238,1.5880325,2.8609676
-28.873428,1.5928254,2.8622446
-28.912722,1.598403,2.8644614
-28.951912,1.6040874,2.8669124
-28.99082,1.6092,2.8688822
-29.02876,1.6110222,2.8675165
-29.068016,1.6183817,2.8720798
-29.105835,1.620409,2.8711567
-29.145344,1.6300204,2.8783236
-29.182863,1.6315708,2.8771272
-29.220205,1.6325383,2.8754263
-29.258507,1.638375,2.8789668
-29.296703,1.644314,2.8827286
-29.333893,1.6455796,2.8816748
-29.370686,1.6448946,2.8786693
-29.407368,1.6436219,2.8751512
-29.444736,1.6465421,2.8761663
-29.481838,1.6481948,2.8759503
-29.518908,1.6499426,2.8759427
-29.556131,1.6531563,2.8775926
-29.593206,1.6557825,2.8787289
-29.630234,1.6585054,2.8800755
-29.666523,1.6551626,2.8751063
-29.70343,1.6573913,2.8761396
-29.740168,1.6583457,2.8759308
-29.776943,1.6600797,2.8766527
-29.81374,1.662595,2.8783078
-29.850302,1.662463,2.877262
-29.886906,1.6631107,2.8771482
-29.923676,1.6672812,2.8808727
-29.96022,1.6681182,2.8811674
-29.9968,1.6704204,2.8831215
-30.033373,1.6741889,2.886734
-30.069693,1.6677623,2.8796382
-30.106133,1.6628015,2.874199
-30.142656,1.6586206,2.8696904
-30.179245,1.6552181,2.8661118
-30.216114,1.6375067,2.8474603
-30.256927,1.4669383,2.6667771
-30.298573,1.3602717,2.5540018
-25.770782,1.0437891,2.7915454
-25.840654,1.0680811,2.800869
-25.898932,1.0797522,2.798522
-25.955427,1.0897782,2.7948518
-26.021175,1.1110861,2.8021889
-26.078793,1.1233706,2.8011723
-26.135689,1.1352329,2.7999873
-26.193909,1.1491497,2.8010154
-26.275076,1.1918502,2.8300738
-26.322117,1.1931489,2.8194375
-26.375051,1.2020795,2.8163815
-26.434187,1.2193117,2.821607
-26.493034,1.2367492,2.827281
-26.54488,1.2456036,2.8248048
-26.604155,1.2646897,2.8325567
-26.660763,1.2808313,2.8376603
-26.712458,1.2908533,2.8369703
-26.764437,1.301676,2.8372679
-26.81668,1.3133023,2.838561
-26.864237,1.3187516,2.8339348
-26.919228,1.3351595,2.8403645
-26.962984,1.3358254,2.831345
-27.013643,1.3468311,2.8327875
-27.101757,1.4142635,2.8908067
-27.217497,1.5256014,2.9932022
-27.299267,1.5880389,3.0471168
-27.349503,1.6032498,3.0539403
-27.392155,1.6070406,3.0494547
-27.443968,1.6257868,3.0602064
-27.489119,1.6343758,3.060892
-27.53529,1.6450446,3.0638475
-27.582428,1.6578028,3.0690885
-27.622116,1.6583858,3.0621314
-27.665533,1.6655786,3.0620322
-27.70734,1.6703002,3.059565
-27.751972,1.6803582,3.0626888
-27.793552,1.6853337,3.060772
-27.825142,1.6721361,3.040378
-27.844057,1.6347997,2.9952984
-27.86084,1.5922282,2.944847
-27.861794,1.5175033,2.8613014
-27.894167,1.5024736,2.8391762
-27.936893,1.5079069,2.838252
-27.98465,1.5240016,2.848486
-28.026451,1.5283761,2.8467612
-28.072504,1.5421131,2.8548722
-28.117401,1.554009,2.8612332
-28.158504,1.5580981,2.8596368
-28.201286,1.5662789,2.8624282
-28.236729,1.5580022,2.8482184
-28.282738,1.5743818,2.859819
-28.321268,1.5736196,2.8536816
-28.366306,1.5889313,2.8644595
-28.406298,1.5923889,2.862988
-28.447,1.5979571,2.863852
-28.486074,1.5996356,2.8607645
-28.52685,1.606097,2.8628163
-28.568235,1.6146796,2.8672256
-28.608517,1.6207027,2.8690748
-28.647528,1.623488,2.8676405
-28.684902,1.621686,2.8614912
-28.726263,1.632062,2.8682942
-28.766794,1.6405411,2.8732266
-28.806757,1.6477897,2.8769855
-28.845572,1.6517854,2.877428
-28.88431,1.6558864,2.8780985
-28.922203,1.6573975,2.876143
-28.960806,1.6617064,2.877265
-28.998968,1.6647699,2.8771815
-29.037071,1.6679358,2.8773193
-29.074944,1.6705277,2.8769612
-29.1126,1.6725445,2.8761015
-29.150532,1.6760142,2.8768988
-29.187943,1.6775537,2.8757524
-29.224443,1.6751285,2.8704934
-29.263504,1.684994,2.8784328
-29.300777,1.6868308,2.8779316
-29.338013,1.6887653,2.8776412
-29.375578,1.6928332,2.879736
-29.412367,1.6929269,2.877696
-29.449482,1.6951532,2.8780408
-29.48666,1.6981571,2.8793206
-29.523682,1.7005777,2.8800864
-29.561033,1.7058156,2.8839688
-29.597673,1.7063894,2.8829718
-29.634628,1.70978,2.8850913
-29.671217,1.7105448,2.8845067
-29.707718,1.7107229,2.8833985
-29.74447,1.7137191,2.8854108
-29.781288,1.7181737,2.8890905
-29.817814,1.7199984,2.890057
-29.854303,1.7219174,2.8912282
-29.890676,1.7225671,2.8911428
