x,y,z
-28.393423,2.350823,4.1148677
-28.425936,2.356063,4.1141076
-28.454784,2.3537536,4.106504
-28.486225,2.3570871,4.1042075
-28.517925,2.361207,4.1027513
-28.551723,2.3703005,4.106017
-28.5872,2.383685,4.113393
-28.620377,2.3922868,4.11646
-28.650482,2.3939896,4.113226
-28.680271,2.3950756,4.10952
-28.705524,2.3850234,4.095516
-28.737019,2.3904724,4.096077
-28.771952,2.4051468,4.1053824
-28.806118,2.418522,4.1136036
-28.832005,2.4101758,4.101568
-28.864897,2.4209185,4.1075444
-28.892132,2.416241,4.099135
-28.920898,2.415868,4.0948634
-28.951813,2.4219313,4.096754
-28.98356,2.4309106,4.101505
-29.018797,2.4513059,4.117155
-29.04684,2.4498513,4.112269
-29.07447,2.4470515,4.1061993
-29.103193,2.4478707,4.1036463
-29.130875,2.4452162,4.097891
-29.159592,2.4461858,4.095664
-29.189648,2.4522085,4.0983334
-29.216217,2.4455068,4.088998
-29.252748,2.4773202,4.116417
-29.281874,2.4814615,4.117605
-29.305962,2.4650075,4.099245
-29.334116,2.4650145,4.096662
-29.36211,2.4643803,4.0935564
-29.39258,2.4752467,4.101532
-29.42005,2.4726214,4.0967054
-29.452856,2.4965186,4.1173525
-29.482393,2.5054924,4.1238217
-29.510202,2.505959,4.122236
-29.536867,2.500054,4.114628
-29.563381,2.492783,4.10579
-29.59081,2.4905944,4.1019096
-29.62035,2.502097,4.1112657
-29.650324,2.5179834,4.124931
-29.679459,2.5296478,4.134638
-29.706377,2.5256033,4.129331
-29.732063,2.510858,4.113811
-29.759192,2.506947,4.108794
-29.78653,2.5045414,4.1053095
-29.815569,2.51945,4.1185865
-29.843735,2.5272496,4.1251087
-29.871717,2.534405,4.1310997
-29.899323,2.5380385,4.1337824
-29.926218,2.5316763,4.1269155
-29.953293,2.5268211,4.121582
-29.980305,2.519158,4.1136255
-30.00735,2.5094051,4.103734
-30.034927,2.5112324,4.1050982
-30.062834,2.5275204,4.1205015
-30.090567,2.5489182,4.1409216
-30.117683,2.5401654,4.1323338
-30.144943,2.5343606,4.1266747
-30.172329,2.5235891,4.116307
-30.199852,2.515047,4.1081753
-30.22748,2.5080154,4.1015863
-30.255041,2.506811,4.1007075
-30.281761,2.527979,4.1214957
-30.309383,2.5225983,4.1167555
-30.337013,2.5187273,4.113557
-30.364569,2.5170858,4.112596
-30.392353,2.5126393,4.109016
-30.420265,2.5075464,4.104899
-30.44739,2.512589,4.110637
-30.474298,2.519137,4.117908
-30.501839,2.5185685,4.1184072
-30.529469,2.5173535,4.1183705
-30.556864,2.518364,4.1205606
-30.585873,2.5065255,4.110477
-30.614973,2.4954834,4.1012545
-30.642824,2.4945621,4.101854
-30.670044,2.498015,4.106743
-30.69857,2.4929364,4.1035237
-30.72337,2.510858,4.1224685
-30.750008,2.5166636,4.1298614
-30.778507,2.5117986,4.1271057
-30.808853,2.4977102,4.1156054
-30.838575,2.487998,4.1084
-30.867125,2.4847999,4.107527
-30.89374,2.490964,4.1156964
-30.921528,2.4914827,4.1185536
-30.947994,2.4977818,4.127016
-30.9781,2.4884586,4.1206536
-31.008705,2.4777951,4.113118
-31.03767,2.4743402,4.112553
-31.06781,2.4666932,4.1080937
-31.097305,2.4619756,4.106522
-31.126083,2.4601808,4.1078267
-31.153063,2.4648557,4.115364
-31.18624,2.4483085,4.102864
-31.21646,2.4424977,4.100653
-31.251396,2.4218917,4.0845475
-31.281015,2.4190946,4.085408
-31.309988,2.4185,4.088447
-31.336132,2.4264643,4.099655
-31.364576,2.4274294,4.104346
-31.396229,2.4192977,4.100567
-31.432064,2.399979,4.086386
-31.463802,2.392747,4.083691
-31.495657,2.3856053,4.0811934
-31.526007,2.3827734,4.082846
-31.553652,2.3870478,4.091247
-31.584318,2.3836763,4.092595
-31.618763,2.3712811,4.085633
-31.652525,2.3610916,4.080856
-31.687042,2.3496058,4.0749993
-31.719625,2.3431149,4.073913
-31.747692,2.3471847,4.0827365
-31.7757,2.3513265,4.0917172
-31.806831,2.3485794,4.0944185
-31.839952,2.3417492,4.093462
-31.869888,2.3419619,4.0991178
-31.905512,2.330466,4.094105
-31.944036,2.3135402,4.084246
-31.971428,2.3195703,4.095588
-31.995573,2.3318872,4.1127696
-32.029854,2.3242455,4.1117864
-32.07184,2.3022385,4.0978355
-32.1072,2.29345,4.096097
-32.13638,2.2964547,4.105208
-32.16627,2.298164,4.1132436
-32.196136,2.299955,4.1214557
-32.231014,2.2929323,4.1218123
-32.271496,2.2764516,4.1137843
-32.30666,2.269659,4.1146417
-32.34314,2.2609315,4.1138997
-32.38016,2.2516398,4.1128
-32.409473,2.2553697,4.123485
-32.445427,2.2483292,4.1246686
-32.498844,2.2136455,4.1014156
-32.53779,2.202821,4.09959
-32.57733,2.1914496,4.097445
-32.61792,2.1788614,4.0943937
-32.64894,2.1812053,4.1046686
-32.701912,2.1507373,4.086228
-32.737648,2.146609,4.0911283
-32.783073,2.128541,4.083987
-32.81208,2.1346762,4.0981555
-32.854588,2.1215541,4.0956793
-32.902493,2.1012578,4.087168
-32.953094,2.077814,4.0761642
-32.992924,2.0698056,4.0787134
-33.03336,2.0612664,4.0809774
-33.08329,2.0403128,4.0727744
-33.13054,2.0234976,4.068349
-33.187084,1.9950085,4.054197
-33.21968,1.9982544,4.0672956
-33.252743,2.000938,4.08004
-33.305412,1.9788648,4.072007
-33.36727,1.9458939,4.055064
-33.410652,1.9366139,4.05832
-33.446728,1.936582,4.0695047
-33.49191,1.9256338,4.0717406
-33.558872,1.8889558,4.0528207
-33.61,1.8719223,4.050519
-33.643776,1.8756964,4.0656285
-33.691353,1.8634946,4.0677433
-33.750282,1.8386312,4.0597215
-33.802795,1.8216772,4.0584593
-33.853275,1.8074725,4.0596943
-33.897076,1.8010979,4.0675173
-33.965782,1.7675376,4.0536246
-34.027977,1.7418661,4.046448
-34.065903,1.7430124,4.0610538
-34.116215,1.7310214,4.065358
-34.183342,1.7015827,4.056073
-34.23529,1.6887448,4.060272
-34.279556,1.6842434,4.071291
-34.331177,1.6723931,4.076764
-34.419083,1.6239467,4.0539727
-34.481747,1.601996,4.052266
-34.52483,1.6001403,4.0664234
-34.59481,1.571825,4.0604405
-34.67524,1.5339191,4.047515
-34.718155,1.533278,4.0634403
-34.81273,1.4830599,4.042002
-34.87523,1.4644723,4.04499
-34.92569,1.4577284,4.057206
-35.007435,1.4219401,4.0480065
-35.069363,1.4053173,4.053523
-35.160465,1.362293,4.03989
-35.21701,1.35166,4.0506005
-35.31034,1.3081241,4.03759
-35.36869,1.2968097,4.048555
-35.464264,1.2527907,4.0362277
-35.531902,1.2342539,4.042789
-35.59362,1.2213423,4.053754
-35.737137,1.1380534,4.015156
-35.784424,1.1388443,4.036783
-35.857346,1.1179724,4.0434756
-35.961205,1.071521,4.0328007
-36.036877,1.0495605,4.03973
-36.146652,0.9998534,4.0280576
-36.21804,0.9826765,4.039299
-36.302444,0.9553306,4.044074
-36.443027,0.88317657,4.0192294
-24.279165,1.2328038,4.2021704
-24.310223,1.2183344,4.1699414
-24.406586,1.2573748,4.1749372
-24.460243,1.261878,4.1564393
-24.545366,1.2928746,4.1568427
-24.618969,1.3148518,4.151393
-24.699924,1.3435955,4.151194
-24.77295,1.3661897,4.147083
-24.855284,1.3973622,4.1495814
-24.921568,1.415235,4.142941
-25.040424,1.479778,4.170687
-25.107975,1.5001009,4.1667895
-25.162565,1.5093234,4.1550975
-25.225689,1.526552,4.1496296
-25.28331,1.5392127,4.14111
-25.346027,1.5569212,4.136683
-25.40852,1.5748749,4.1327877
-25.47143,1.5936794,4.129881
-25.533451,1.612122,4.127044
-25.59267,1.628366,4.1228676
-25.680302,1.6723697,4.140339
-25.741432,1.6915946,4.1392
-25.78222,1.6913748,4.123308
-25.88661,1.7541914,4.156732
-25.917698,1.7451276,4.1345105
-25.98581,1.7733414,4.141727
-26.055365,1.8036937,4.1510105
-26.106924,1.8162601,4.146569
-26.15049,1.8208969,4.136067
-26.19818,1.8300656,4.129397
-26.26116,1.8557229,4.136209
-26.333202,1.891695,4.1516824
-26.356256,1.8756171,4.125387
-26.416641,1.9000413,4.132096
-26.472654,1.9202656,4.135692
-26.527813,1.940068,4.1392307
-26.561178,1.935889,4.123319
-26.613136,1.9528625,4.1250057
-26.657612,1.9617152,4.12022
-26.719084,1.9905899,4.132295
-26.75659,1.9920866,4.1218367
-26.804935,2.0065765,4.1224213
-26.846611,2.0134993,4.1168766
-26.908466,2.0451279,4.1323533
-26.953463,2.0569172,4.1313653
-26.993044,2.0623727,4.125208
-27.033585,2.0692587,4.1204395
-27.07248,2.074324,4.1142926
-27.138327,2.1141334,4.138087
-27.175804,2.1182108,4.1315107
-27.201712,2.107325,4.1121917
-27.24314,2.1168687,4.1106153
-27.292765,2.1377425,4.1190476
-27.344992,2.1627555,4.131314
-27.386267,2.1734257,4.1313243
-27.415009,2.1670213,4.1165824
-27.455147,2.176611,4.1159625
-27.50073,2.1943073,4.122643
-27.561722,2.2347963,4.1496243
-27.596107,2.2375169,4.1435313
-27.626392,2.2343297,4.13234
-27.663857,2.2419329,4.130839
-27.697678,2.2442935,4.1248236
-27.729713,2.2440703,4.116631
-27.784155,2.2789106,4.1399293
-27.809965,2.2694988,4.1238046
-27.842224,2.2702687,4.1169086
-27.877792,2.2765381,4.115087
-27.91244,2.2815652,4.1122828
-27.949438,2.2907648,4.113387
-27.995094,2.3150187,4.1282907
-28.026556,2.3156369,4.1219225
-28.056446,2.3136203,4.113269
-28.086744,2.312368,4.105414
-28.124645,2.3248582,4.1102285
-28.161976,2.3367872,4.1146812
-28.203543,2.3570542,4.126935
-28.235344,2.3596315,4.1231017
-28.265669,2.3595548,4.1169395
-28.292812,2.3533728,4.1052494
-28.32874,2.364472,4.1096168
-28.350456,2.3474178,4.088056
-28.401747,2.3904607,4.1222854
-28.430481,2.3880768,4.1145477
-28.461857,2.391306,4.1121283
-28.489649,2.3870034,4.1028
-28.522867,2.3945646,4.1046343
-28.562164,2.4161139,4.119668
-28.594114,2.4218025,4.1200123
-28.627468,2.4310646,4.123821
-28.656853,2.4313679,4.119341
-28.682478,2.4226837,4.106506
-28.71248,2.4245338,4.103667
-28.739952,2.4201765,4.0950756
-28.77592,2.4375796,4.1071157
-28.812143,2.4564962,4.120724
-28.842064,2.4594035,4.11932
-28.8681,2.4518676,4.1081185
-28.893751,2.4429896,4.0957212
-28.921982,2.4412026,4.090134
-28.950954,2.4416013,4.0867147
-28.986687,2.4625,4.102908
-29.021856,2.4828055,4.118672
-29.05159,2.4869957,4.119193
-29.077133,2.4778547,4.107082
-29.10451,2.4744263,4.1005044
-29.134607,2.48026,4.1028757
-29.162209,2.477686,4.097295
-29.18985,2.475183,4.091868
-29.224699,2.4996777,4.1124315
-29.255676,2.5108075,4.1202903
-29.282745,2.5071254,4.11402
-29.310215,2.504932,4.109264
-29.338047,2.50423,4.1060295
-29.365726,2.5028896,4.1022663
-29.39482,2.5080218,4.1048293
-29.423231,2.5103862,4.1048183
-29.455194,2.5306263,4.122152
-29.483797,2.5352874,4.1245494
-29.510468,2.5300465,4.117469
-29.537474,2.526299,4.111913
-29.565868,2.5304675,4.114099
-29.594078,2.533997,4.1157565
-29.621462,2.5326035,4.1127353
-29.651257,2.547708,4.1257863
-29.680513,2.5607512,4.1369376
-29.707432,2.557435,4.1323175
-29.733706,2.548468,4.1222963
-29.7602,2.540282,4.113111
-29.787731,2.5407462,4.112405
-29.815672,2.5455747,4.116023
-29.842955,2.5440354,4.113541
-29.871778,2.5611784,4.1292996
-29.899487,2.5669432,4.134091
-29.925694,2.5512948,4.1181474
-29.952682,2.5450232,4.1114006
-29.980198,2.5474167,4.113165
-30.007732,2.5513144,4.116477
-30.035324,2.558866,4.123429
-30.062447,2.5528734,4.1172876
-30.089914,2.561283,4.125244
-30.11716,2.5604472,4.1242876
-30.144403,2.5503645,4.1144176
-30.171751,2.548952,4.113067
-30.199112,2.548326,4.1125674
-30.22661,2.5420382,4.1066413
-30.253923,2.5451362,4.1099334
-30.281271,2.546155,4.1112857
-30.307705,2.5665872,4.131606
-30.334864,2.5677443,4.133257
-30.363838,2.5396051,4.106505
-30.391294,2.5394735,4.1070766
-30.419092,2.5351176,4.1036267
-30.446772,2.532981,4.1024194
-30.473946,2.5366416,4.1069307
-30.50099,2.5410864,4.1122866
-30.527409,2.5506067,4.12265
-30.554525,2.553042,4.126217
-30.582779,2.5462532,4.120919
-30.61191,2.5338235,4.1102414
-30.640018,2.5300453,4.1080456
-30.66722,2.5327678,4.1122355
-30.6937,2.5398424,4.1207223
-30.720547,2.544129,4.1265903
-30.747822,2.54563,4.129845
-30.780024,2.5201132,4.107065
-30.80747,2.5217676,4.1106524
-30.83758,2.509962,4.1013274
-30.865524,2.5096285,4.103175
-30.891642,2.5179052,4.113412
-30.91763,2.5262456,4.123786
-30.945456,2.5261214,4.126087
-30.975492,2.5168386,4.1196632
-31.006382,2.5048013,4.110693
-31.035471,2.500654,4.1094093
-31.063883,2.499421,4.1110177
-31.09539,2.4869308,4.1019225
-31.121164,2.4957657,4.1133704
-31.149649,2.4947605,4.1154723
-31.181913,2.4811096,4.105573
-31.213753,2.4696734,4.0979066
-31.246655,2.4555073,4.0877457
-31.277527,2.44849,4.0845227
-31.305965,2.4493098,4.088869
-31.333212,2.4537234,4.096726
-31.361603,2.45469,4.1013913
-31.393452,2.445895,4.096881
-31.4262,2.4350863,4.0905747
-31.458347,2.4264793,4.0864725
-31.493275,2.4109592,4.0759463
-31.520622,2.4158468,4.084831
-31.550373,2.4145105,4.0879283
-31.576777,2.4216375,4.099099
-31.609945,2.4120812,4.0946517
-31.646185,2.3956532,4.083871
-31.679115,2.3876967,4.081178
-31.710659,2.3833156,4.0819564
-31.738888,2.3866675,4.0900803
-31.76738,2.3893986,4.0977144
-31.795195,2.393591,4.1068044
-31.83462,2.3729305,4.0928407
-31.87239,2.3565507,4.0830207
-31.904388,2.3527257,4.085003
-31.93747,2.3469234,4.0852704
-31.965807,2.350864,4.094671
-31.995487,2.3521261,4.1016893
-32.024086,2.3555303,4.1107836
-32.06203,2.3411698,4.1036277
-32.100567,2.3262482,4.096111
-32.131153,2.3265066,4.1026673
-32.160225,2.3295841,4.1119084
-32.18811,2.3347855,4.123186
-32.220566,2.331883,4.1271706
-32.263683,2.3107061,4.1146564
-32.30553,2.2923975,4.1049366
-32.33919,2.288477,4.108425
-32.372913,2.2846565,4.112133
-32.401318,2.2897296,4.1239877
-32.43928,2.279348,4.122033
-32.486725,2.2542608,4.107037
-32.527264,2.2407866,4.102659
-32.56757,2.2281203,4.099177
-32.602364,2.2243085,4.1037583
-32.63588,2.222612,4.1103578
-32.693233,2.185588,4.0857525
-32.726162,2.1854873,4.094099
-32.7669,2.1741595,4.0926614
-32.800846,2.1729417,4.1003
-32.838097,2.16718,4.104079
-32.886337,2.1462991,4.0947766
-32.94303,2.1143527,4.0760403
-32.988586,2.0984654,4.07157
-33.021183,2.1005263,4.08289
-33.06905,2.082298,4.0767694
-33.125664,2.0530858,4.0613933
-33.166096,2.0457058,4.06509
-33.203587,2.0423815,4.0724416
-33.240612,2.0398278,4.0806093
-33.303043,2.0054908,4.0618277
-33.348736,1.9928402,4.061805
-33.400936,1.9725704,4.05554
-33.437473,1.9719043,4.066087
-33.481533,1.9623129,4.069271
-33.52735,1.9509406,4.0711637
-33.584248,1.9268728,4.0626593
-33.63819,1.9068718,4.0578327
-33.680202,1.9011531,4.065132
-33.72509,1.8923829,4.070098
-33.787598,1.8640177,4.059127
-33.84652,1.8403485,4.0523434
-33.885708,1.8391042,4.064205
-33.94976,1.8107793,4.0541778
-34.009552,1.7877579,4.0487986
-34.052643,1.7832305,4.0586805
-34.085148,1.7901568,4.0779805
-34.174145,1.7376385,4.0497556
-34.230263,1.720511,4.0503044
-34.26908,1.7216809,4.065687
-34.315186,1.7155094,4.0754294
-34.388958,1.6815772,4.0635233
-34.460724,1.650424,4.054216
-34.50369,1.6485775,4.0681977
-34.57672,1.6173203,4.059521
-34.663406,1.5734675,4.04152
-34.69548,1.5832677,4.0653386
-34.76956,1.552841,4.058462
-34.85369,1.5135803,4.0452795
-34.917633,1.4941163,4.0476136
-34.99485,1.4627862,4.041348
-35.058716,1.444463,4.0452986
-35.122154,1.4269927,4.050242
-35.208363,1.3893437,4.0405545
-35.289055,1.3574522,4.035641
-35.347996,1.3456094,4.045934
-35.44084,1.3042095,4.034965
-35.52878,1.2679598,4.0283103
-35.57619,1.2676113,4.0481095
-35.685417,1.2142928,4.030141
-35.747646,1.2020714,4.0421815
-35.852394,1.1542931,4.0293736
-35.95005,1.1134102,4.0220942
-36.008175,1.1061931,4.038991
-36.121445,1.0538435,4.024835
-36.192764,1.0367715,4.035782
-36.31708,0.97723126,4.018025
-36.408413,0.945318,4.0199165
-36.471283,0.9367564,4.03818
-36.606678,0.8712137,4.0185437
-24.269491,1.2668662,4.1777787
-24.363321,1.3029623,4.1808567
-24.402113,1.2950516,4.1535673
-24.481936,1.3208199,4.150305
-24.560041,1.3457594,4.1469336
-24.651098,1.3820827,4.152196
-24.725044,1.4047801,4.1481876
-24.79319,1.4230943,4.1414332
-24.874146,1.452843,4.1434207
-24.936306,1.4670193,4.1344543
-25.055943,1.5316746,4.16313
-25.134945,1.5618937,4.1669827
-25.17669,1.5597446,4.147117
-25.232471,1.5702543,4.136958
-25.308651,1.5995088,4.141254
-25.376549,1.6218829,4.140769
-25.427147,1.6288958,4.128941
-25.482859,1.6409156,4.121212
-25.5565,1.6700752,4.126991
-25.641941,1.7110558,4.1423507
-25.700052,1.7268658,4.138615
-25.769983,1.7544801,4.144422
-25.84583,1.7884896,4.1556487
-25.915588,1.817298,4.1632004
-25.943998,1.8058393,4.1392016
-26.00708,1.8289473,4.1428413
-26.06189,1.8442761,4.1405964
-26.1335,1.8771468,4.152733
-26.167255,1.8718278,4.1344423
-26.21127,1.8771857,4.12494
-26.295622,1.9251114,4.1502886
-26.352753,1.9452571,4.153419
-26.386185,1.9405503,4.1364555
-26.440018,1.9579316,4.137817
-26.507437,1.9906298,4.152113
-26.556087,2.0033998,4.150234
-26.586401,1.9960991,4.131871
-26.631453,2.0053692,4.127472
-26.692558,2.0332294,4.1388817
-26.738314,2.0441294,4.136327
-26.771835,2.041145,4.1222534
-26.823906,2.0600147,4.126841
-26.871922,2.0745888,4.1280293
-26.916513,2.0854807,4.1263022
-26.97579,2.1145606,4.140355
-27.005741,2.1083755,4.124411
-27.054003,2.1249065,4.128152
-27.090672,2.1273553,4.1199455
-27.155409,2.1656346,4.1429634
-27.189201,2.1651325,4.1325827
-27.221497,2.1627755,4.120714
-27.261768,2.170964,4.1181936
-27.314701,2.1963038,4.130897
-27.360435,2.2126613,4.135951
-27.400621,2.2219543,4.1349807
-27.430649,2.217558,4.122069
-27.473013,2.2303898,4.1245484
-27.522184,2.2532766,4.136157
-27.570547,2.2756815,4.1475654
-27.608053,2.2830124,4.1457205
-27.639568,2.2818298,4.1363983
-27.670652,2.2800717,4.1266727
-27.707945,2.287733,4.1255436
-27.754293,2.309534,4.1373324
-27.791237,2.3174572,4.1367707
-27.819094,2.3114314,4.123706
-27.850832,2.3115158,4.1162868
-27.887564,2.319756,4.116412
-27.927044,2.3328242,4.121093
-27.97038,2.352765,4.132227
-28.005388,2.3593526,4.131304
-28.03356,2.3545527,4.1200533
-28.062971,2.3518589,4.1108336
-28.097816,2.3587391,4.110545
-28.136353,2.3725185,4.116767
-28.177294,2.391185,4.127674
-28.208332,2.3922815,4.1224484
-28.24627,2.4064248,4.12946
-28.27393,2.401568,4.11893
-28.305553,2.4043055,4.1155725
-28.340263,2.4132977,4.118173
-28.379633,2.4319959,4.1299934
-28.411276,2.435721,4.127932
-28.441858,2.437475,4.124133
-28.4711,2.4365625,4.11793
-28.500994,2.4371076,4.1131973
-28.531507,2.4391146,4.109947
-28.566648,2.4515688,4.116676
-28.602505,2.466207,4.1256046
-28.636024,2.4761114,4.1301847
-28.663496,2.472256,4.121825
-28.691889,2.470553,4.115598
-28.719454,2.4668407,4.10755
-28.751244,2.4736292,4.1095977
-28.779379,2.4714625,4.1032104
-28.818497,2.497933,4.1242766
-28.84725,2.4980333,4.1202707
-28.874458,2.4940224,4.11242
-28.901978,2.4907799,4.10539
-28.930033,2.4890068,4.099856
-28.95907,2.490107,4.0971727
-28.991129,2.5003924,4.1034226
-29.029873,2.5318055,4.1301384
-29.058529,2.5331726,4.1280336
-29.083685,2.5233798,4.115249
-29.10878,2.5129437,4.1019135
-29.135067,2.5060825,4.092107
-29.164667,2.510549,4.0933423
-29.196728,2.5242534,4.103627
-29.23008,2.5436912,4.1195836
-29.263851,2.5660505,4.138496
-29.288183,2.552515,4.122664
-29.313936,2.5439782,4.111758
-29.341322,2.5418653,4.107177
-29.369543,2.5433578,4.106189
-29.39836,2.5477557,4.108122
-29.426952,2.5515227,4.109531
-29.461246,2.5836992,4.1387477
-29.487408,2.5770035,4.130143
-29.514204,2.5732088,4.1244493
-29.54055,2.5666437,4.116129
-29.568457,2.5686612,4.116279
-29.596096,2.569332,4.115199
-29.624052,2.5722053,4.1163607
-29.65415,2.590074,4.132294
-29.681889,2.5930998,4.133786
-29.709854,2.598331,4.137525
-29.73477,2.5794523,4.1177125
-29.761942,2.577709,4.114776
-29.789822,2.5824404,4.118277
-29.816853,2.579414,4.1142497
-29.845089,2.5892744,4.1229563
-29.873573,2.6041949,4.136722
-29.900602,2.6028068,4.134558
-29.927227,2.5950756,4.126243
-29.954266,2.5924,4.1229773
-29.980953,2.581954,4.112154
-30.008585,2.5901082,4.1196966
-30.035795,2.5897799,4.1189847
-30.063396,2.6044927,4.133145
-30.09048,2.603592,4.132037
-30.11751,2.595631,4.1240683
-30.144682,2.597721,4.126066
-30.171902,2.5870476,4.115595
-30.199171,2.5850003,4.11369
-30.226456,2.5837355,4.1126375
-30.253674,2.585393,4.114541
-30.280508,2.596387,4.125707
-30.307264,2.60531,4.134917
-30.334227,2.6078873,4.13797
-30.363161,2.578468,4.109664
-30.390198,2.5826125,4.1144276
-30.417505,2.5825524,4.115143
-30.444628,2.5846996,4.118108
-30.471853,2.5854917,4.119825
-30.497818,2.5984545,4.133569
-30.523418,2.612904,4.1488466
-30.55294,2.5925562,4.130072
-30.581524,2.5822475,4.121239
-30.61008,2.573439,4.113966
-30.638577,2.5661275,4.108251
-30.666224,2.5652874,4.108964
-30.69275,2.57162,4.1167808
-30.719059,2.5787287,4.1254354
-30.746628,2.5780969,4.1266003
-30.776554,2.5647724,4.115451
-30.805061,2.5600386,4.112788
-30.835207,2.547587,4.1026874
-30.86231,2.5507994,4.1079626
-30.888752,2.556911,4.116146
-30.914305,2.5666256,4.127916
-30.942005,2.5665035,4.1301866
-30.97107,2.560803,4.1271176
-31.003038,2.5438848,4.113245
-31.03256,2.5376453,4.1098537
-31.061996,2.5321925,4.107323
-31.090559,2.5303435,4.1083837
-31.117966,2.532796,4.113701
-31.145334,2.5353184,4.1191697
-31.174551,2.5315838,4.118675
-31.210922,2.504746,4.0959663
-31.242651,2.4941702,4.0890865
-31.272064,2.4914026,4.089844
-31.298975,2.4964244,4.098197
-31.327469,2.4966118,4.101983
-31.357906,2.491278,4.1005545
-31.389673,2.4825354,4.095961
-31.421328,2.4745836,4.092237
-31.45259,2.4681191,4.0900474
-31.48502,2.4589567,4.0853868
-31.515434,2.4554605,4.0862546
-31.542044,2.4617872,4.0965924
-31.570528,2.4633155,4.1024404
-31.604725,2.451036,4.0952463
-31.639706,2.4374754,4.0869627
-31.669542,2.4364913,4.090742
-31.700916,2.432129,4.091421
-31.730816,2.431313,4.095566
-31.758537,2.435411,4.1044507
-31.787792,2.436133,4.1102405
-31.827759,2.4142094,4.0948067
-31.861797,2.4054885,4.091948
-31.895975,2.396871,4.0893154
-31.927565,2.393847,4.0920515
-31.958858,2.391599,4.0956244
-31.981403,2.4065473,4.115364
-32.014782,2.4003553,4.115455
-32.0555,2.3806152,4.1030655
-32.09175,2.3698726,4.0992036
-32.124077,2.3667314,4.1025295
-32.15305,2.3698018,4.1117215
-32.17853,2.3790565,4.126718
-32.21203,2.3741407,4.1287317
-32.254658,2.3537636,4.116651
-32.294415,2.3389392,4.1098533
-32.331978,2.3282962,4.1070504
-32.361935,2.330572,4.116208
-32.395172,2.3275495,4.1206374
-32.42594,2.328655,4.128948
-32.47453,2.301694,4.111884
-32.5158,2.2869575,4.1061215
-32.556858,2.2730298,4.1012664
-32.592857,2.267245,4.10393
-32.626274,2.2655692,4.1104336
-32.667816,2.2520278,4.106416
-32.715027,2.2306654,4.095579
-32.756584,2.2180848,4.0928
-32.791824,2.2149024,4.0985703
-32.82899,2.209188,4.1022325
-32.86862,2.2002988,4.103232
-32.926617,2.1665542,4.082444
-32.97155,2.1514122,4.078336
-33.009853,2.1455991,4.0826263
-33.047752,2.1405632,4.0877585
-33.09921,2.1180317,4.0777655
-33.15201,2.0943894,4.067054
