x,y,z
-29.1133,2.4819264,4.135928
-29.139074,2.4736173,4.124838
-29.16677,2.471765,4.119957
-29.194298,2.4692736,4.114555
-29.223932,2.4746802,4.116753
-29.252748,2.4773202,4.116417
-29.278511,2.4679244,4.1047034
-29.312986,2.4942374,4.1271243
-29.34025,2.4914083,4.1218557
-29.366913,2.485794,4.1140113
-29.394434,2.4838169,4.1097245
-29.423325,2.4883418,4.1117435
-29.45128,2.4886549,4.109824
-29.480192,2.4940476,4.1128597
-29.51218,2.516694,4.1325245
-29.540653,2.5215335,4.1352253
-29.566515,2.5114074,4.123659
-29.592535,2.5013437,4.112229
-29.619913,2.4992294,4.108511
-29.64815,2.5029225,4.110458
-29.676327,2.50669,4.1125665
-29.703337,2.5019202,4.1065526
-29.734396,2.5302415,4.132461
-29.761614,2.5284903,4.129531
-29.78743,2.5131607,4.113609
-29.814598,2.5093904,4.108897
-29.842716,2.515751,4.11403
-29.870558,2.520028,4.1172433
-29.898851,2.5315676,4.1275444
-29.926542,2.53671,4.1317687
-29.953579,2.5318556,4.1264386
-29.980587,2.5249124,4.119176
-30.00735,2.5094051,4.103734
-30.034904,2.5105126,4.104405
-30.06235,2.5080938,4.101756
-30.08988,2.5086236,4.1020393
-30.11732,2.4998693,4.0934486
-30.144943,2.5350804,4.1273694
-30.17224,2.5365417,4.1288066
-30.199905,2.5114496,4.1047034
-30.227348,2.5137715,4.1071405
-30.254974,2.5089695,4.1027894
-30.282679,2.5042386,4.0985928
-30.31012,2.5067725,4.1014905
-30.337875,2.5029042,4.0982966
-30.364208,2.5228388,4.1181436
-30.391594,2.5234244,4.119413
-30.41897,2.5240805,4.1208353
-30.447948,2.5061202,4.1044044
-30.47613,2.4997363,4.0992208
-30.50397,2.497736,4.0983458
-30.531052,2.5029898,4.104543
-30.557966,2.5090303,4.1115794
-30.585419,2.5101142,4.113929
-30.613049,2.509833,4.1150517
-30.641499,2.5038862,4.1108146
-30.669935,2.4987316,4.1074305
-30.698683,2.49222,4.102835
-30.726582,2.491516,4.103907
-30.752998,2.4994774,4.113378
-30.778507,2.5117986,4.1271057
-30.806814,2.5084414,4.1258864
-30.833336,2.5144546,4.1337295
-30.862707,2.5062401,4.1280403
-30.890987,2.5038214,4.12799
-30.919624,2.5000494,4.126738
-30.948322,2.4963546,4.1256537
-30.974365,2.5041456,4.1356196
-31.003092,2.5005984,4.134855
-31.032238,2.4957047,4.1329017
-31.060719,2.493737,4.13383
-31.092691,2.4790437,4.1227517
-31.12193,2.4751058,4.1220045
-31.152655,2.4662757,4.1167126
-31.17997,2.4695978,4.1230483
-31.203587,2.4850435,4.1409545
-31.234007,2.4778666,4.1375136
-31.275373,2.4367938,4.102139
-31.30444,2.4354768,4.104479
-31.33329,2.4349456,4.107655
-31.35973,2.4415526,4.117652
-31.387804,2.443286,4.1231413
-31.413572,2.4514365,4.1347528
-31.443098,2.4490852,4.13658
-31.47795,2.4327435,4.125391
-31.513868,2.4144027,4.1124635
-31.544292,2.410921,4.113573
-31.573092,2.411734,4.1187987
-31.602451,2.4112225,4.122884
-31.630365,2.4142907,4.130402
-31.663877,2.4041455,4.125722
-31.700573,2.3871179,4.1147757
-31.734764,2.3764873,4.109907
-31.766617,2.3715358,4.110427
-31.79823,2.3673735,4.111791
-31.82667,2.3702543,4.119768
-31.858032,2.3669603,4.1221504
-31.894804,2.3526597,4.114519
-31.928057,2.3460965,4.1141415
-31.961412,2.3396325,4.1139793
-31.993118,2.336723,4.1171956
-32.02416,2.3352852,4.12187
-32.0545,2.3353143,4.1279926
-32.09071,2.3244169,4.1242776
-32.133408,2.301952,4.1102014
-32.171547,2.2885568,4.1045337
-32.202633,2.288306,4.1109157
-32.23024,2.2943008,4.1230483
-32.262466,2.2921667,4.1279454
-32.29433,2.2908087,4.133658
-32.336693,2.271831,4.1236796
-32.385464,2.2427976,4.1048837
-32.423107,2.2329588,4.1034646
-32.448353,2.2435832,4.1204386
-32.481483,2.2414017,4.126099
-32.530933,2.213635,4.1091843
-32.57386,2.1968482,4.102223
-32.606518,2.1963763,4.1098585
-32.649384,2.1805327,4.104077
-32.674995,2.19102,4.121621
-32.732204,2.1546514,4.098177
-32.77115,2.145936,4.0991936
-32.807907,2.140687,4.103396
-32.855053,2.1208878,4.095099
-32.893497,2.1139019,4.098132
-32.93252,2.1063757,4.100862
-32.985676,2.0797505,4.087288
-33.02604,2.0711925,4.089513
-33.06702,2.0621092,4.091461
-33.10465,2.0577762,4.0976515
-33.154408,2.0377731,4.090644
-33.210037,2.0107303,4.077895
-33.252743,2.000938,4.08004
-33.283695,2.0063324,4.095199
-33.316654,2.0092015,4.108346
-33.357994,2.0017443,4.112957
-33.434505,1.9515303,4.082003
-33.46511,1.9580628,4.0987635
-33.495617,1.9646776,4.115703
-33.545113,1.948772,4.114116
-33.592083,1.9362692,4.1155787
-33.64311,1.9194326,4.1137056
-33.693813,1.9034269,4.1127667
-33.744175,1.8882475,4.112754
-33.801567,1.8655891,4.1069155
-33.8524,1.8507975,4.107744
-33.917873,1.8203006,4.096165
-33.96806,1.8071895,4.0989056
-34.021942,1.7904656,4.099007
-34.092,1.7569008,4.085972
-34.141094,1.7462897,4.0915356
-34.201122,1.7245488,4.0885515
-34.272915,1.6911364,4.0767117
-34.340908,1.6623924,4.0689335
-34.393974,1.6495087,4.073899
-34.481133,1.602618,4.0527487
-34.531662,1.593317,4.0611534
-34.573555,1.5928607,4.076613
-34.656357,1.5524318,4.061681
-34.733997,1.5178916,4.0517244
-34.769356,1.5248003,4.0736294
-34.85982,1.4791646,4.056067
-34.921165,1.462002,4.060411
-34.984676,1.44325,4.063909
-35.05824,1.4156394,4.061185
-35.11767,1.4016502,4.068948
-35.193825,1.3727932,4.066119
-35.307007,1.3111348,4.039789
-35.358635,1.3058155,4.0550942
-35.406937,1.3036754,4.072964
-35.527832,1.2378352,4.04536
-35.59294,1.2219377,4.054178
-35.65686,1.2074816,4.0643926
-35.760273,1.1595514,4.0513773
-35.833755,1.1380277,4.057523
-35.93051,1.0973959,4.050809
-36.014435,1.068321,4.0527024
-36.107162,1.032583,4.050539
-36.225838,0.97626734,4.034925
-36.294605,0.9617193,4.0484037
-36.413662,0.9069152,4.0352015
-36.533375,0.8526416,4.0231504
-24.562952,1.186331,4.0183334
-24.525288,1.1122761,3.9442701
-24.55057,1.0919302,3.908721
-24.528763,1.0299847,3.842929
-24.541443,0.9976802,3.7985806
-24.579988,0.9880972,3.7709503
-24.629982,0.9888294,3.7511272
-24.697823,1.0059826,3.7437835
-24.72079,0.982358,3.706264
-24.768242,0.9811585,3.6856775
-24.81702,0.9813299,3.6663518
-24.8149,0.9335902,3.6108046
-25.672066,1.7040308,4.180723
-25.70702,1.698067,4.1600847
-25.76102,1.7106124,4.153884
-25.827414,1.7356611,4.1576643
-25.874142,1.7418576,4.1471186
-25.931938,1.7593483,4.145645
-25.991957,1.7795404,4.146603
-26.054754,1.8030723,4.15052
-26.113592,1.8231132,4.152006
-26.151093,1.8215216,4.1365657
-26.219687,1.8526057,4.1474357
-26.278952,1.874552,4.151341
-26.347918,1.9074236,4.1643744
-26.410582,1.9342686,4.1729045
-26.456057,1.9430282,4.16706
-26.498537,1.9487796,4.158975
-26.534088,1.9470544,4.1449575
-26.58382,1.961352,4.144269
-26.636158,1.9790217,4.1466093
-26.678219,1.9853755,4.1398306
-26.714664,1.9854629,4.1280303
-26.768091,2.0055752,4.1330967
-26.809278,2.011726,4.1267347
-26.866531,2.0373678,4.136939
-26.909533,2.0464208,4.1334443
-26.962456,2.0679307,4.140684
-27.031315,2.1097631,4.1654377
-27.053846,2.0946293,4.142046
-27.090496,2.0971384,4.1337843
-27.150566,2.1298094,4.1515207
-27.199545,2.1489716,4.1579533
-27.242237,2.1604426,4.157988
-27.271381,2.15432,4.1430006
-27.31386,2.1660504,4.143596
-27.348877,2.1680322,4.135903
-27.406462,2.2011797,4.1555295
-27.435947,2.1961513,4.1420574
-27.475397,2.2051308,4.1409726
-27.513313,2.2122474,4.1384172
-27.555267,2.2254772,4.1414084
-27.607054,2.2535205,4.157676
-27.644886,2.2617178,4.1566067
-27.675453,2.2593307,4.1462927
-27.711348,2.2650723,4.1433263
-27.752817,2.2796555,4.1483946
-27.78157,2.2748759,4.1363187
-27.836788,2.3119378,4.161864
-27.863256,2.3040047,4.147232
-27.895245,2.3049216,4.140656
-27.925161,2.3025475,4.1312256
-27.957138,2.3036447,4.125041
-27.997496,2.3190928,4.1319847
-28.042747,2.343515,4.1472535
-28.07632,2.34835,4.1448894
-28.105585,2.3457842,4.135901
-28.139437,2.3514931,4.1345754
-28.16983,2.3511496,4.1278358
-28.202806,2.3556848,4.125678
-28.24516,2.3781488,4.1401258
-28.279997,2.3870237,4.14224
-28.306225,2.3795033,4.12936
-28.334648,2.3761775,4.1204367
-28.363806,2.3743057,4.1129527
-28.39804,2.3828673,4.1152425
-28.44076,2.409503,4.134454
-28.47882,2.4272904,4.145613
-28.508259,2.4271884,4.140253
-28.535486,2.4223108,4.1305356
-28.563095,2.4181972,4.1216164
-28.596247,2.4266694,4.124569
-28.627768,2.4317603,4.124473
-28.66508,2.4508781,4.1376615
-28.699781,2.4645362,4.145863
-28.726345,2.4587498,4.1358867
-28.752995,2.4530292,4.126053
-28.782991,2.455772,4.124292
-28.814276,2.4620998,4.1260214
-28.841803,2.4587026,4.118655
-28.884964,2.4981818,4.1520104
-28.913502,2.498478,4.1483703
-28.93763,2.4861958,4.1328745
-28.96601,2.4859304,4.128873
-28.997189,2.4941912,4.133081
-29.027325,2.4997215,4.1347938
-29.0527,2.4905233,4.122558
-29.090572,2.521626,4.148885
-29.117601,2.5182312,4.142381
-29.143036,2.50925,4.1306157
-29.16881,2.5010364,4.1196594
-29.193932,2.4900532,4.106124
-29.224888,2.5003862,4.1131115
-29.254578,2.5065532,4.1162047
-29.287361,2.5255733,4.13175
-29.318466,2.539011,4.142044
-29.344864,2.533357,4.134067
-29.366049,2.504311,4.103636
-29.39699,2.5179791,4.114429
-29.423979,2.5139446,4.10825
-29.451746,2.513538,4.1056557
-29.480207,2.516766,4.1066585
-29.51166,2.536461,4.123669
-29.540134,2.5412734,4.1263943
-29.5672,2.5383143,4.1216917
-29.593616,2.5311422,4.112993
-29.620695,2.527606,4.107895
-29.64897,2.5319946,4.1105595
-29.677074,2.5357437,4.112693
-29.705952,2.5459995,4.1212263
-29.735096,2.559908,4.1333966
-29.761744,2.5538702,4.126301
-29.78645,2.5285845,4.1005955
-29.815184,2.540566,4.1111574
-29.842636,2.5404563,4.1100636
-29.870438,2.5447133,4.1132975
-29.898119,2.548326,4.1159925
-29.926067,2.557024,4.1237183
-29.95367,2.562214,4.1281185
-29.980835,2.5603118,4.125707
-30.007376,2.542717,4.1081133
-30.034725,2.5409522,4.106
-30.061972,2.5342422,4.0991592
-30.08945,2.5347676,4.0994425
-30.117023,2.5461137,4.11034
-30.144415,2.5575309,4.121391
-30.171686,2.5589852,4.1228304
-30.19904,2.5533428,4.1174493
-30.226513,2.5463376,4.110825
-30.254187,2.5365376,4.101567
-30.281466,2.5411394,4.1064067
-30.309002,2.538647,4.1044273
-30.336424,2.5390906,4.10539
-30.363256,2.5489159,4.1155586
-30.390387,2.5523636,4.119608
-30.418081,2.5480049,4.116153
-30.446463,2.53656,4.1058984
-30.475231,2.5230443,4.093722
-30.502968,2.521769,4.093527
-30.529306,2.5334406,4.105986
-30.556305,2.5380254,4.1116447
-30.583502,2.5405347,4.1153717
-30.609219,2.553832,4.1296425
-30.641342,2.5207589,4.099045
-30.668402,2.5249133,4.1046257
-30.694832,2.5327048,4.1138115
-30.721853,2.5362804,4.1189947
-30.750437,2.5306532,4.1153584
-30.776247,2.540786,4.12705
-30.80516,2.53388,4.1223545
-30.832485,2.5355988,4.1260815
-30.861403,2.5295582,4.122405
-30.890572,2.5228853,4.1182137
-30.919056,2.5198464,4.1176205
-30.946112,2.523279,4.12335
-30.972776,2.5282006,4.130595
-30.999014,2.5346084,4.13935
-31.026237,2.5368252,4.1441565
-31.058842,2.518558,4.1293855
-31.089815,2.5074708,4.12162
-31.119581,2.501428,4.118795
-31.146393,2.5060763,4.126305
-31.17397,2.5079656,4.131257
-31.200445,2.5134573,4.1397376
-31.231682,2.50349,4.133544
-31.269173,2.474577,4.1093955
-31.29787,2.4739664,4.1123533
-31.326105,2.4748402,4.1168165
-31.35627,2.470162,4.116094
-31.384773,2.4704869,4.1202245
-31.410234,2.479311,4.132506
-31.439703,2.4769745,4.1342907
-31.474499,2.4607055,4.1229978
-31.509014,2.4459455,4.113263
-31.539082,2.44318,4.114975
-31.569195,2.4404986,4.1168685
-31.597061,2.4434829,4.124197
-31.62605,2.4437518,4.129061
-31.658012,2.4371357,4.1275625
-31.696133,2.416702,4.113235
-31.72749,2.4123735,4.1141276
-31.757036,2.4122996,4.119105
-31.789455,2.4060674,4.1184397
-31.817112,2.410316,4.1276517
-31.846024,2.41187,4.134446
-31.884293,2.3941631,4.1234617
-31.920116,2.3821013,4.1178637
-31.956821,2.368775,4.111238
-31.987768,2.367262,4.115665
-32.02551,2.3527822,4.10825
-32.04685,2.369989,4.130141
-32.08443,2.3563976,4.123798
-32.122967,2.3415606,4.1164646
-32.157585,2.3343668,4.1162844
-32.195377,2.3218212,4.1113505
-32.22173,2.329839,4.1253076
-32.255432,2.3249936,4.1276484
-32.2912,2.3168533,4.127128
-32.331932,2.300686,4.1194816
-32.376587,2.278562,4.1066265
-32.408348,2.278234,4.1136236
-32.438442,2.280698,4.1232476
-32.484184,2.258305,4.110667
-32.514824,2.260302,4.120136
-32.569305,2.2254324,4.096776
-32.609825,2.212906,4.093596
-32.645653,2.207881,4.0972605
-32.674816,2.2129936,4.110059
-32.715263,2.2015023,4.1082664
-32.760933,2.1828184,4.100302
-32.81013,2.159644,4.0885954
-32.85123,2.1485958,4.087765
-32.887287,2.1449742,4.093617
-32.923874,2.140803,4.0991335
-32.97262,2.1202471,4.0905337
-33.020695,2.1011853,4.0834627
-33.05276,2.1039965,4.095552
-33.091267,2.098368,4.1004777
-33.13539,2.0856595,4.099472
-33.187325,2.0632992,4.090388
-33.237022,2.0443947,4.0845146
-33.273537,2.0425994,4.093469
-33.30537,2.0467649,4.107639
-33.347164,2.038702,4.111568
-33.407154,2.0087829,4.097228
-33.454163,1.995239,4.096983
-33.49,1.9953922,4.108448
-33.526924,1.9943701,4.119078
-33.57983,1.9748622,4.114466
-33.64245,1.9446738,4.101255
-33.685345,1.9377213,4.107592
-33.721,1.9391981,4.1210713
-33.77427,1.9210784,4.118612
-33.841557,1.8879379,4.104139
-33.904682,1.8601315,4.0943794
-33.946068,1.8565619,4.1046257
-34.010384,1.8285711,4.0953226
-34.076275,1.7995796,4.0855646
-34.13125,1.7827599,4.0859222
-34.18465,1.7680228,4.0882277
-34.27573,1.7148213,4.0602355
-34.330406,1.6999583,4.0631227
-34.372402,1.6983299,4.0767226
-34.43911,1.6720853,4.0712056
-34.513638,1.6387005,4.0604854
-34.55919,1.6345599,4.0729194
-34.62685,1.6090841,4.06907
-34.706264,1.5728557,4.0573235
-34.753593,1.5681114,4.0701604
-34.831833,1.5342922,4.0610676
-34.90146,1.509304,4.0591316
-34.97076,1.4852026,4.058263
-35.044956,1.4571507,4.0548224
-35.116222,1.4324152,4.0542912
-35.188465,1.407367,4.0539393
-35.267696,1.3766222,4.049799
-35.34464,1.3485959,4.048127
-35.39695,1.3429248,4.0632377
-35.50365,1.2899334,4.044265
-35.57346,1.2699797,4.049819
-35.6332,1.2591612,4.062333
-35.751793,1.1985397,4.0396624
-35.81974,1.1818738,4.04892
-35.910233,1.1467566,4.045578
-36.01028,1.1044433,4.0377665
-36.067074,1.0986125,4.0559564
-36.189217,1.0396698,4.0377827
-36.272125,1.0136306,4.0429893
-36.386894,0.9625962,4.031685
-36.47777,0.9315896,4.0346856
-36.592915,0.8820858,4.025844
-24.498852,1.214406,4.0108156
-24.4965,1.1712224,3.958579
-24.479645,1.1150208,3.8967023
-24.42945,1.0291884,3.8128185
-24.580498,1.117368,3.857019
-24.514614,1.0165536,3.7617717
-24.576118,1.0270827,3.7491207
-24.63083,1.0318806,3.7324905
-24.663643,1.017142,3.7013803
-24.69535,1.0012877,3.6695395
-24.74168,0.99873805,3.6479611
-24.792606,1.0005605,3.6299486
-24.80929,0.97051144,3.5876055
-25.696482,1.7625906,4.1822824
-25.723639,1.7493595,4.1561284
-25.790249,1.7739862,4.1596823
-25.84646,1.7891009,4.156129
-25.901844,1.8038166,4.1525555
-25.970678,1.8322586,4.1601577
-26.029879,1.8517389,4.161001
-26.082693,1.865273,4.1573997
-26.131676,1.8752896,4.15124
-26.187761,1.8929315,4.151476
-26.23881,1.9058086,4.14814
-26.29265,1.9219929,4.1477504
-26.374578,1.9683928,4.1723247
-26.430674,1.9881867,4.1755385
-26.477194,1.9981425,4.1709366
-26.512623,1.9962978,4.1567993
-26.544077,1.9901435,4.1392326
-26.615902,2.0290008,4.1592793
-26.657902,2.0351756,4.1523933
-26.691442,2.031958,4.1378155
-26.752707,2.0606925,4.1502748
-26.795439,2.0685987,4.145453
-26.841866,2.08113,4.1447453
-26.882713,2.0874143,4.1389422
-26.929886,2.1015468,4.140016
-26.995935,2.1390324,4.161314
-27.03989,2.150324,4.160453
-27.074308,2.1501284,4.1498914
-27.122139,2.1668859,4.1541233
-27.17534,2.190959,4.164926
-27.219578,2.2041721,4.1665416
-27.25409,2.205153,4.1576858
-27.2861,2.202973,4.146201
-27.324535,2.209394,4.142383
-27.360435,2.2126613,4.135951
-27.424234,2.2541478,4.1633883
-27.457836,2.2550776,4.1552677
-27.487173,2.2501736,4.142101
-27.525454,2.2579012,4.14027
-27.565002,2.267739,4.1404824
-27.623594,2.3055563,4.165877
-27.659008,2.310391,4.161998
-27.68451,2.3006983,4.145207
-27.718994,2.3043957,4.140553
-27.762594,2.3222196,4.1487856
-27.811531,2.3488889,4.1652164
-27.853231,2.36502,4.1723146
-27.880344,2.3584826,4.158985
-27.905056,2.347981,4.1421294
-27.937328,2.3496518,4.136459
-27.972412,2.3561354,4.135311
-28.011002,2.368805,4.1399717
-28.05612,2.3930967,4.155472
-28.08133,2.3836877,4.1401405
-28.11169,2.3831549,4.1330705
-28.145096,2.3881397,4.1312075
-28.177294,2.391185,4.127674
-28.20981,2.395006,4.1249757
-28.257929,2.428251,4.14975
-28.287214,2.426839,4.1424646
-28.316519,2.425507,4.1353526
-28.344793,2.4222002,4.1264935
-28.372429,2.4175963,4.116512
-28.410938,2.4350348,4.1272883
-28.45183,2.458098,4.1435037
-28.484835,2.4654708,4.1451273
-28.512573,2.4619153,4.136575
-28.541628,2.4611926,4.1307836
-28.570066,2.4591665,4.1238575
-28.603115,2.4675896,4.126914
-28.632126,2.4671113,4.1216526
-28.67292,2.494434,4.1428795
-28.704031,2.4996934,4.1433
-28.73165,2.496707,4.1359806
-28.759867,2.495183,4.1301427
-28.790012,2.4986062,4.129116
-28.819567,2.5007195,4.1269407
-28.847511,2.4987304,4.1209383
-28.88957,2.5352063,4.151873
-28.91902,2.53829,4.1509557
-28.944983,2.5316653,4.140816
-28.972485,2.5293036,4.134851
-29.002127,2.533318,4.135107
-29.031471,2.536714,4.134867
-29.056078,2.5254533,4.1205893
-29.093462,2.5549831,4.145756
-29.122963,2.5600338,4.1474147
-29.148464,2.5518022,4.1363254
-29.174091,2.5436325,4.1253695
-29.20238,2.5446815,4.1234202
-29.229511,2.5415764,4.1175323
-29.257975,2.5434783,4.116588
-29.291567,2.5659258,4.1356916
-29.321522,2.5750551,4.1419697
-29.347658,2.568721,4.133304
-29.375504,2.5695224,4.131662
-29.399603,2.5534163,4.113636
-29.426502,2.5493984,4.10746
-29.455338,2.554658,4.1104155
-29.484917,2.5642471,4.1176906
-29.513674,2.5703726,4.1216784
-29.543982,2.5857973,4.134848
-29.570278,2.579307,4.126689
-29.597368,2.5771422,4.1228404
-29.624052,2.5722053,4.1163607
-29.651335,2.5708885,4.113506
-29.67893,2.5717745,4.112893
-29.70911,2.5926423,4.1319494
-29.736687,2.5951009,4.1330557
-29.763815,2.5940738,4.1308284
-29.79073,2.590981,4.126657
-29.817204,2.5829735,4.117744
-29.844316,2.5807295,4.1145673
-29.871933,2.5842519,4.117137
-29.89928,2.5849974,4.117063
-29.92798,2.6064756,4.1374445
-29.95497,2.6045146,4.134882
-29.981916,2.6011975,4.131069
-30.008585,2.5901082,4.1196966
-30.03594,2.594057,4.1231904
-30.063065,2.59166,4.120527
-30.090227,2.5893326,4.1180153
-30.117384,2.582797,4.1114483
-30.144678,2.595582,4.123963
-30.171844,2.5963166,4.1247096
-30.198986,2.5978336,4.1263103
-30.226328,2.589439,4.1182456
-30.25387,2.5789766,4.1082335
-30.281113,2.5807042,4.1102896
-30.308493,2.578938,4.108994
-30.335396,2.5865073,4.116957
-30.362087,2.5955694,4.126469
-30.388786,2.602561,4.1340256
-30.416887,2.590388,4.1228375
-30.44537,2.5761538,4.109715
-30.4728,2.5755243,4.1100397
-30.500092,2.5763888,4.111914
-30.528399,2.5680723,4.104865
-30.553957,2.5840197,4.121701
-30.579714,2.596471,4.135182
-30.608253,2.586946,4.1272025
-30.63664,2.5796306,4.1214776
-30.666653,2.5624456,4.1061816
-30.693884,2.564519,4.109832
-30.720726,2.568791,4.115715
-30.74825,2.568874,4.117584
-30.773294,2.5825024,4.1327715
-30.797987,2.5968978,4.1487794
-30.829538,2.5759263,4.1303415
-30.858332,2.5699182,4.1266074
-30.88814,2.5597425,4.118904
-30.916527,2.556723,4.118272
-30.94365,2.559435,4.1233068
-30.97107,2.560803,4.1271176
-30.99654,2.5700078,4.1386285
-31.023678,2.5722184,4.143421
-31.056015,2.5547557,4.129212
-31.084398,2.5528917,4.1302385
-31.11321,2.5496945,4.130066
-31.142483,2.545169,4.128701
-31.170155,2.5463486,4.132947
-31.197382,2.5490055,4.1387067
-31.225891,2.5475197,4.1405554
-31.257368,2.536993,4.133783
-31.289246,2.525858,4.1265345
-31.319641,2.5197182,4.124204
-31.35111,2.5108662,4.119373
-31.379244,2.5118914,4.1241293
-31.40432,2.5213704,4.1370783
-31.433918,2.51835,4.138133
-31.464361,2.5133204,4.1373653
-31.498941,2.4979339,4.1268134
-31.530735,2.490306,4.1237917
-31.5604,2.4883304,4.1262655
-31.588665,2.489908,4.1322207
-31.617786,2.4894795,4.1363606
-31.646025,2.491209,4.1426444
-31.687881,2.4618793,4.119601
-31.7194,2.456883,4.119749
-31.751001,2.4519773,4.120096
-31.782682,2.4471648,4.120642
-31.81217,2.4472637,4.1259255
-31.839678,2.4515705,4.1352634
-31.87182,2.4463305,4.1357293
-31.908136,2.432953,4.1286883
-31.945704,2.4176362,4.1199765
-31.978943,2.4113379,4.119837
-32.011925,2.4058223,4.1205506
-32.03812,2.413373,4.1335416
-32.070076,2.4100819,4.136544
-32.112522,2.3878293,4.122086
-32.146248,2.3820348,4.123039
-32.184277,2.368877,4.117319
-32.21475,2.3693976,4.124361
-32.245213,2.3700023,4.1315856
-32.280457,2.3625858,4.131555
-32.32955,2.3323436,4.1107574
-32.367252,2.321816,4.1082053
-32.40056,2.3188076,4.1126647
-32.43223,2.3185842,4.1197844
-32.466465,2.3144298,4.123448
-32.504627,2.3043575,4.1218834
-32.546425,2.289065,4.1157584
-32.595493,2.2632437,4.100322
-32.63117,2.2582448,4.1038456
-32.66152,2.2613335,4.1147666
-32.697285,2.2565436,4.1187415
-32.751064,2.2260332,4.099896
-32.795544,2.2096133,4.0938606
-32.83463,2.2012684,4.0951977
-32.87052,2.1976638,4.1008983
-32.913662,2.1843078,4.098128
-32.95943,2.1678195,4.0927906
-33.005447,2.1514947,4.087806
-33.039345,2.1516771,4.0974956
-33.078236,2.1454368,4.1017046
-33.12075,2.1347647,4.1022177
-33.17869,2.1047406,4.0861173
-33.219093,2.097643,4.0901575
-33.262714,2.0867953,4.0911374
-33.29498,2.0903103,4.104671
-33.332474,2.087471,4.1128764
-33.38493,2.0667415,4.105945
-33.430702,2.0545523,4.1065493
-33.477192,2.0418854,4.1069617
-33.509098,2.0466383,4.122335
-33.55362,2.036816,4.1255364
-33.619415,2.0029724,4.108758
-33.668316,1.9890732,4.1090326
-33.703846,1.9905514,4.122376
-33.742203,1.9889793,4.1333275
-33.82596,1.9377283,4.1033034
-33.88092,1.9189105,4.100518
