x,y,z
-31.681427,2.2178214,3.9425097
-31.709091,2.225294,3.9543834
-31.737534,2.2307367,3.9644513
-31.768616,2.2299643,3.9688377
-31.794788,2.2404401,3.983759
-31.822054,2.248188,3.9962301
-31.85048,2.2532187,4.00627
-31.879152,2.257625,4.015824
-31.907759,2.2621057,4.025539
-31.9363,2.2666593,4.035412
-31.966816,2.2671306,4.041629
-33.102406,1.0477216,3.034913
-33.112297,1.100179,3.0915084
-33.139385,1.1234338,3.1220174
-33.133522,1.1988606,3.1989784
-33.12996,1.2687545,3.2708688
-33.13055,1.33044,3.3353515
-33.160484,1.3455544,3.3585982
-33.149376,1.4226048,3.436483
-33.14116,1.493465,3.508738
-33.139603,1.5528011,3.570724
-33.166054,1.5698926,3.5956612
-33.171394,1.617089,3.6469102
-33.15026,1.7008939,3.7299151
-33.146828,1.7578874,3.789421
-33.138725,1.8200953,3.8533044
-33.17079,1.8258262,3.868328
-33.185684,1.8548043,3.903452
-33.156265,1.9425623,3.9889688
-33.160416,1.9839451,4.0345397
-33.170494,2.01672,4.0727005
-33.189735,2.036995,4.1002116
-33.209194,2.0566394,4.127219
-33.207165,2.1031222,4.176923
-33.231594,2.1155837,4.197881
-33.295334,2.07925,4.177975
-33.333565,2.0750206,4.1852536
-33.389004,2.0501604,4.175508
-33.42912,2.044282,4.181809
-33.504215,1.9972064,4.154198
-33.541492,1.9955529,4.164465
-33.58433,1.9875877,4.1697054
-33.640697,1.9643729,4.16266
-33.6833,1.9573777,4.1691375
-33.736225,1.9390328,4.16659
-33.78883,1.9215243,4.164991
-33.83475,1.9118412,4.1699705
-33.887203,1.8953446,4.1696997
-33.932846,1.886637,4.1759276
-33.979782,1.876828,4.181498
-34.04054,1.8527042,4.1759453
-34.11361,1.8162569,4.160989
-34.175106,1.7926441,4.1565437
-34.232056,1.7742738,4.1565385
-34.311295,1.7336767,4.139511
-34.365185,1.719533,4.1434746
-34.430435,1.6944256,4.1392527
-34.48664,1.6788592,4.142731
-34.521645,1.6844876,4.1627264
-34.591415,1.6563702,4.1571717
-34.646244,1.6432686,4.1633964
-34.71215,1.6199665,4.162223
-34.794514,1.5816653,4.1501713
-34.844215,1.574764,4.1620474
-34.92802,1.536469,4.1508765
-35.00376,1.5064011,4.146288
-35.05736,1.4971759,4.1574535
-35.130394,1.4706893,4.156301
-35.20041,1.4475038,4.157977
-35.281498,1.415024,4.153354
-35.349426,1.3948224,4.1580367
-35.42579,1.3677516,4.158215
-35.54639,1.3030193,4.132146
-35.603645,1.2938521,4.1460357
-35.68944,1.2607176,4.1434555
-35.75959,1.2414725,4.1510777
-35.861526,1.1961281,4.1410713
-35.96331,1.151814,4.132434
-36.057835,1.1143546,4.129134
-36.153515,1.0767219,4.1263256
-36.219555,1.0638194,4.1407743
-36.34116,1.0067375,4.126097
-36.4374,0.9709122,4.1263413
-36.55005,0.9228871,4.119181
-36.615036,0.9130833,4.13775
-36.773346,0.8311856,4.1099606
-36.878777,0.79147005,4.1104274
-29.935186,1.6376071,3.2282238
-29.969368,1.6263525,3.2166681
-30.000296,1.5127203,3.1056113
-30.071394,1.5028179,3.0952744
-30.108114,1.6087267,3.1981497
-30.143099,1.6889303,3.276125
-30.177027,1.7348232,3.320815
-30.210737,1.7449694,3.330824
-30.243511,1.7895985,3.3744874
-30.276688,1.7977636,3.3827705
-30.309538,1.8110297,3.3961167
-30.342243,1.8229449,3.408249
-30.374798,1.8342259,3.4198618
-30.407171,1.8455899,3.431653
-30.439465,1.8556023,3.4422278
-30.472328,1.8563886,3.4439325
-30.50518,1.857259,3.4458203
-30.536802,1.8710952,3.4604044
-30.568644,1.880717,3.4709873
-30.600807,1.886126,3.4775777
-30.632631,1.8937619,3.486425
-30.664513,1.900048,3.494059
-30.696682,1.9035554,3.499095
-30.721058,1.9614346,3.5569282
-30.755049,1.9493761,3.5470557
-30.787874,1.9459753,3.5456772
-30.81921,1.9519372,3.553464
-30.851822,1.9501321,3.5538325
-30.880167,1.9719362,3.5771275
-30.909933,1.9845412,3.59161
-30.939926,1.9950807,3.604185
-30.972845,1.9907453,3.6024928
-31.004152,1.9943235,3.6085367
-31.032236,2.0122004,3.6284566
-31.06808,1.9953222,3.614986
-31.103348,1.9820993,3.6051579
-31.132334,1.995235,3.6207924
-31.185375,1.9134004,3.5452762
-31.217316,1.9168108,3.5518155
-31.254013,1.9025965,3.5415497
-31.285,1.9097214,3.5518594
-31.3173,1.9119723,3.5575962
-31.331175,1.9764993,3.622992
-31.329222,2.0897415,3.7349148
-31.359396,2.0942225,3.7429175
-31.378891,2.1319172,3.782681
-31.407513,2.1400456,3.79431
-31.433876,2.154578,3.8121147
-31.459528,2.170575,3.8313828
-31.484934,2.1866255,3.8507676
-31.512115,2.197114,3.8649445
-31.539396,2.2069647,3.8785934
-31.568377,2.2119744,3.8877425
-31.593773,2.2261567,3.9056468
-31.62253,2.2313032,3.9150925
-31.648401,2.2435074,3.9312754
-31.677235,2.2480931,3.9403625
-31.704248,2.2569351,3.953537
-31.731722,2.2644477,3.9655437
-31.75878,2.2727232,3.9783468
-31.79064,2.269947,3.9808922
-31.817532,2.2783635,3.9940028
-31.841745,2.2923903,4.0124245
-31.873526,2.289851,4.015483
-31.903042,2.2922425,4.023238
-31.929508,2.3009276,4.036931
-31.96231,2.2965703,4.038616
-33.07843,1.04516,2.9825597
-33.10731,1.066956,3.0118313
-33.121387,1.1124706,3.0625548
-33.149853,1.1336565,3.0913606
-33.11485,1.2553263,3.2104235
-33.111034,1.3249028,3.282484
-33.15261,1.3224797,3.2900763
-33.153397,1.3825569,3.3535318
-33.132847,1.4733477,3.4441829
-33.138786,1.5225,3.497655
-33.143536,1.5722618,3.5515914
-33.1682,1.5919864,3.5789418
-33.169834,1.6443346,3.6350594
-33.139725,1.7404106,3.7294617
-33.143738,1.7865593,3.7798471
-33.165268,1.8075185,3.8081608
-33.17681,1.8417087,3.848033
-33.150215,1.926605,3.9319
-33.139145,1.9889288,3.995943
-33.145103,2.0274923,4.039303
-33.15955,2.0542204,4.0724177
-33.18021,2.0724502,4.09824
-33.191887,2.1018019,4.1336164
-33.202095,2.1324415,4.170073
-33.225437,2.1461685,4.1921268
-33.27072,2.1327121,4.1912146
-33.332157,2.1000078,4.174261
-33.38387,2.0798144,4.168162
-33.42234,2.0759206,4.175992
-33.478336,2.0515819,4.1669006
-33.53303,2.0293832,4.159879
-33.5786,2.018274,4.1623406
-33.62769,2.0034943,4.161985
-33.669647,1.9971765,4.1688414
-33.718517,1.9833739,4.169747
-33.769302,1.9678471,4.169484
-33.830128,1.9417524,4.1608667
-33.873264,1.9354656,4.168647
-33.9112,1.9349952,4.1813307
-33.95978,1.9233377,4.1851735
-34.009712,1.9106044,4.1883974
-34.094627,1.8617957,4.163078
-34.159058,1.835177,4.155894
-34.221416,1.8113042,4.1512384
-34.293297,1.778371,4.139784
-34.345867,1.7655381,4.1445045
-34.401714,1.7498145,4.1472406
-34.464653,1.7275306,4.145172
-34.512135,1.7208475,4.1555185
-34.561596,1.7124964,4.164819
-34.640545,1.6762271,4.1529827
-34.700687,1.6585641,4.155796
-34.75006,1.6514633,4.1669497
-34.829464,1.616672,4.1574626
-34.908016,1.5834222,4.1496043
-34.952717,1.5818307,4.165851
-35.06044,1.5233185,4.140047
-35.118214,1.5108147,4.148908
-35.17949,1.4955447,4.1560526
-35.267963,1.4566889,4.1463175
-35.336555,1.4360282,4.150339
-35.420433,1.4026172,4.1455564
-35.525337,1.3518496,4.128835
-35.574226,1.3498096,4.1475377
-35.66828,1.3098004,4.139583
-35.75934,1.2731233,4.134571
-35.859276,1.2298377,4.125508
-35.947033,1.1974537,4.1246657
-36.009624,1.1863086,4.1390414
-36.14226,1.1187851,4.11511
-36.203285,1.1100347,4.132108
-36.319897,1.0573144,4.1197176
-36.389328,1.042882,4.1338167
-36.51861,0.98195696,4.117341
-36.595207,0.9631171,4.1295934
-36.710968,0.91456175,4.122807
-36.831726,0.86313295,4.1149297
-36.940464,0.8218131,4.1144114
-37.08024,0.75797486,4.100183
-29.936054,1.6839252,3.2294717
-29.970793,1.6891222,3.233982
-30.005157,1.6858544,3.2302766
-30.07263,1.6004438,3.145617
-30.108706,1.692266,3.2357311
-30.143244,1.7499583,3.2923903
-30.177008,1.783495,3.3254018
-30.210312,1.8114147,3.3529892
-30.243456,1.8265843,3.3681402
-30.276527,1.8361349,3.3778653
-30.309143,1.8536112,3.395483
-30.34181,1.8640413,3.40627
-30.37435,1.8738418,3.4165363
-30.407131,1.8773108,3.4206786
-30.43875,1.8965366,3.4404016
-30.469778,1.9194024,3.46379
-30.502296,1.9209783,3.4663625
-30.536478,1.9048376,3.4516416
-30.564983,1.9464452,3.493702
-30.598906,1.9333215,3.482143
-30.631937,1.9295373,3.4798498
-30.661684,1.952152,3.5035415
-30.696262,1.9364464,3.4897628
-30.715403,2.0302796,3.5833898
-30.75445,1.9827552,3.5386376
-30.779873,2.0255368,3.582399
-30.81068,2.0321646,3.5908575
-30.844376,2.0218418,3.5828347
-30.874065,2.0343044,3.5971851
-30.906279,2.0326614,3.5978465
-30.937529,2.0360627,3.6035318
-30.96224,2.0707,3.6397724
-30.999718,2.0438101,3.6161065
-31.031277,2.045327,3.6202402
-31.061829,2.0511668,3.628677
-31.09603,2.04154,3.6221666
-31.129684,2.0348327,3.6186056
-31.173058,1.9908228,3.5789385
-31.212835,1.9631732,3.5553136
-31.24651,1.9596043,3.555179
-31.278858,1.961055,3.5600138
-31.310984,1.9632933,3.565711
-31.335121,1.9923313,3.5974145
-31.322475,2.1401372,3.743863
-31.3485,2.1572282,3.7640238
-31.376066,2.1687639,3.7788987
-31.401367,2.1866708,3.7999825
-31.429945,2.1941261,3.8110785
-31.456224,2.2079473,3.8283749
-31.48204,2.2225254,3.8464665
-31.508389,2.235065,3.8626719
-31.534025,2.2490582,3.8803406
-31.561296,2.2582285,3.893465
-31.5887,2.266767,3.9060645
-31.61321,2.282327,3.9254398
-31.6417,2.2875142,3.934997
-31.668966,2.2955499,3.947351
-31.694647,2.3071175,3.96314
-31.727295,2.3021197,3.963286
-31.753054,2.3131287,3.9787073
-31.778025,2.3255782,3.995562
-31.805002,2.33325,4.0079737
-31.8341,2.3361607,4.015973
-31.866404,2.3322616,4.017657
-31.890848,2.3449621,4.035056
-31.922144,2.3432903,4.039034
-31.949379,2.3499389,4.0509152
-31.998323,2.313488,4.022568
-33.08502,1.0708785,2.955387
-33.101692,1.1128197,3.0032406
-33.127262,1.1392822,3.036963
-33.119713,1.2181499,3.1184163
-33.11139,1.296212,3.198968
-33.129807,1.330637,3.2398171
-33.15901,1.3476937,3.2649722
-33.128582,1.4548528,3.3714418
-33.12278,1.5224779,3.442037
-33.1362,1.5600722,3.4855337
-33.17044,1.5664623,3.5010781
-33.159973,1.6371913,3.5741782
-33.13775,1.7229874,3.6605167
-33.13538,1.7788844,3.7200441
-33.151173,1.8083358,3.756023
-33.171803,1.8305545,3.7856112
-33.160595,1.8954577,3.852838
-33.13912,1.9726677,3.9306993
-33.139236,2.0196142,3.9818015
-33.160633,2.037774,4.0076585
-33.181255,2.0566192,4.0341573
-33.166985,2.1196885,4.0990973
-33.187237,2.1378558,4.1249704
-33.197887,2.1677043,4.1609664
-33.212807,2.1917217,4.19192
-33.252197,2.185447,4.196902
-33.311394,2.1555052,4.1818233
-33.37049,2.1264386,4.167798
-33.412663,2.1180992,4.1716795
-33.447292,2.1188512,4.1834474
-33.507286,2.0903778,4.170708
-33.547665,2.0850449,4.17773
-33.613358,2.051282,4.1611247
-33.660313,2.0393186,4.163064
-33.706295,2.0287876,4.1664186
-33.754723,2.0158987,4.1680408
-33.803913,2.0025578,4.1695256
-33.854458,1.9881418,4.1703706
-33.89991,1.9795464,4.1762314
-33.941925,1.9748577,4.1854963
-33.997734,1.9559865,4.183439
-34.052597,1.9385723,4.1828513
-34.127083,1.901534,4.166748
-34.188053,1.879025,4.162717
-34.24442,1.8616894,4.163144
-34.325146,1.8205825,4.144978
-34.375916,1.8098776,4.1513343
-34.43498,1.7914052,4.151831
-34.487343,1.7798752,4.1580877
-34.537315,1.770974,4.166665
-34.616833,1.7343343,4.1539607
-34.680744,1.7131628,4.153675
-34.709282,1.7254475,4.1794643
-34.80679,1.6739912,4.156599
-34.880695,1.645174,4.1515613
-34.922615,1.6459949,4.169392
-35.00837,1.6075585,4.1578608
-35.090614,1.5730598,4.1497974
-35.15246,1.557307,4.156191
-35.224648,1.5329199,4.1565356
-35.324364,1.4852278,4.1401415
-35.365833,1.4885628,4.161733
-35.480206,1.4298661,4.1383743
-35.55311,1.4073501,4.1419306
-35.65691,1.359482,4.12769
-35.725624,1.3417101,4.1356177
-35.80581,1.314944,4.137563
-35.916027,1.2642577,4.123124
-35.972828,1.2578132,4.140408
-36.086876,1.2056732,4.1261964
-36.172825,1.176923,4.128908
-36.26489,1.143975,4.1292753
-36.39872,1.0790281,4.108414
-36.455288,1.0753005,4.129899
-36.568314,1.028312,4.1226335
-36.664223,0.99533033,4.1254635
-36.763466,0.9605186,4.1277027
-36.904003,0.8953998,4.1106935
-37.01468,0.85375905,4.1099544
-37.116074,0.8198228,4.114937
-29.937843,1.733782,3.2274032
-29.972256,1.7339895,3.2270217
-30.006567,1.7314513,3.2240124
-30.073942,1.6501019,3.1423783
-30.109882,1.7392478,3.2309422
-30.14431,1.7880898,3.2794948
-30.178003,1.8278062,3.3190641
-30.211258,1.8534338,3.3447104
-30.24405,1.8812718,3.3726554
-30.276518,1.9049399,3.396545
-30.309374,1.9088507,3.400868
-30.341867,1.9192207,3.411717
-30.372707,1.9565911,3.4495254
-30.404556,1.9685376,3.462129
-30.43798,1.9557786,3.4502568
-30.470541,1.9565604,3.451952
-30.503153,1.956718,3.453125
-30.534,1.9753592,3.4727654
-30.566092,1.979218,3.4778066
-30.598042,1.9838657,3.483728
-30.62643,2.0175846,3.5186057
-30.662079,1.9905753,3.49329
-30.695753,1.9813335,3.4857183
-30.717218,2.057653,3.5630941
-30.75061,2.0478537,3.5551453
-30.781664,2.0536726,3.5627756
-30.812506,2.060275,3.5712738
-30.847992,2.0401573,3.5534177
-30.875443,2.0652525,3.5804029
-30.90658,2.0692706,3.5866218
-30.938934,2.0670307,3.586751
-30.966745,2.0866935,3.6086063
-30.996084,2.0979772,3.6222672
-31.02954,2.0903494,3.617364
-31.05933,2.098973,3.6285815
-31.092052,2.0950305,3.6275144
-31.129597,2.0722299,3.6079974
-31.172417,2.0306077,3.5701132
-31.2116,2.0052452,3.5483665
-31.244053,2.005913,3.5523076
-31.279278,1.9968688,3.5468273
-31.31159,1.9984131,3.5518384
-31.339052,2.016113,3.5727615
-31.318617,2.1881733,3.744691
-31.34804,2.194006,3.7540126
-31.375107,2.206883,3.7702966
-31.401043,2.2226064,3.7894263
-31.42792,2.234906,3.8052907
-31.454603,2.2472668,3.8212867
-31.479849,2.2631607,3.840787
-31.505863,2.2763314,3.8577085
-31.53193,2.2888668,3.874083
-31.558601,2.299382,3.8885703
-31.584835,2.3106513,3.903863
-31.613935,2.3143759,3.9119382
-31.639034,2.3278427,3.929501
-31.665934,2.3365347,3.9425292
-31.694166,2.3418458,3.952382
-31.720825,2.350669,3.965694
-31.746742,2.3609302,3.9804626
-31.77621,2.36301,3.9874654
-31.803135,2.3706555,3.9998856
-31.831223,2.3756251,4.0098305
-31.858583,2.3820348,4.021235
-31.889158,2.381678,4.0262785
-31.917053,2.3868666,4.0366964
-31.94487,2.392125,4.0472674
-31.971222,2.400178,4.0605717
-33.094955,1.0282311,2.8470616
-33.10284,1.086112,2.9102263
-33.116398,1.1332281,2.963347
-33.12134,1.1930101,3.0281377
-33.109394,1.2780657,3.1161447
-33.10678,1.3463161,3.1884933
-33.141026,1.3559546,3.2068982
-33.128933,1.4360309,3.289926
-33.110325,1.5239027,3.3798847
-33.12026,1.567272,3.4290366
-33.14712,1.5848527,3.4546876
-33.16186,1.6196213,3.495998
-33.129513,1.7208321,3.597423
-33.139904,1.7593975,3.6419792
-33.13982,1.8116996,3.698863
-33.165604,1.8272753,3.72266
-33.15653,1.8899257,3.7886853
-33.13436,1.9687445,3.8689876
-33.13653,2.0135367,3.9187312
-33.14943,2.0433276,3.9550657
-33.174397,2.056906,3.9770255
-33.17541,2.1009345,4.025946
-33.164543,2.1590924,4.087216
-33.187828,2.1733177,4.109747
-33.19947,2.2017303,4.144756
-33.20859,2.2326956,4.1819754
-33.237904,2.2386713,4.1974235
-33.29383,2.2127886,4.1853538
-33.333977,2.206244,4.190279
-33.405197,2.1635835,4.1642723
-33.44306,2.160562,4.1726823
-33.498657,2.1374028,4.164024
-33.54456,2.1258292,4.165525
-33.593437,2.1112676,4.1647043
-33.643097,2.0962567,4.163739
-33.69754,2.07641,4.1589384
-33.7396,2.070541,4.1661606
-33.793354,2.0523274,4.1632385
-33.840347,2.0417933,4.166994
-33.88631,2.03267,4.1721478
-33.923496,2.03301,4.1853504
-33.98041,2.013062,4.1819925
-34.033997,1.997035,4.1821494
-34.09509,1.9738283,4.176713
-34.17546,1.9318385,4.156316
-34.231174,1.9152865,4.1569977
-34.31378,1.8726946,4.136956
-34.368256,1.8584652,4.1401796
-34.422928,1.8444421,4.143851
-34.47652,1.8318377,4.1489344
-34.524548,1.824871,4.158762
-34.58549,1.8060284,4.159463
-34.66218,1.7730062,4.1493673
-34.70488,1.7720579,4.164765
-34.76655,1.7539284,4.167012
-34.849506,1.7169775,4.1550474
-34.92303,1.6892903,4.1507006
-34.97627,1.680269,4.1610603
-35.054417,1.6495931,4.15522
-35.13701,1.615711,4.147414
-35.19902,1.6003804,4.154069
-35.286465,1.5636325,4.1450367
-35.355175,1.5436015,4.1489787
-35.43794,1.5122104,4.1449122
-35.540527,1.4649253,4.129657
-35.57605,1.47419,4.1563926
-35.69912,1.4114938,4.1309924
-35.776443,1.3872864,4.13419
-35.855484,1.3622537,4.137261
-35.95621,1.3204174,4.1288333
-36.024498,1.3052075,4.139904
-36.14554,1.2488508,4.1224313
-36.20864,1.2388487,4.1381445
-36.305313,1.2031631,4.1364026
-36.39364,1.174638,4.140212
-36.50581,1.128572,4.132585
-36.62149,1.0807722,4.1245246
-36.726612,1.0418301,4.123201
-36.84635,0.9928193,4.1158395
-36.96742,0.94379306,4.1092734
-37.04618,0.9266801,4.12453
-37.19237,0.8610821,4.108629
-37.30138,0.82347965,4.1118736
-37.432915,0.7705653,4.106021
-29.936712,1.7884095,3.2337027
-29.97083,1.7857919,3.2304816
-30.004047,1.7557864,3.1997886
-30.071833,1.6896858,3.1325645
-30.107601,1.765629,3.208857
-30.142101,1.8268671,3.2704492
-30.175756,1.8642366,3.3081064
-30.208986,1.8890071,3.333177
-30.241503,1.9272487,3.3719077
-30.274294,1.9366848,3.3817315
-30.30668,1.9525449,3.398118
-30.338875,1.9670777,3.4132633
-30.371027,1.9781697,3.4250402
-30.403898,1.9752586,3.4228187
-30.434687,2.0020032,3.4505324
-30.467016,2.0041842,3.4536252
-30.499123,2.0085595,3.459021
-30.531092,2.0137203,3.4653006
-30.564304,2.0062995,3.459031
-30.595968,2.013735,3.4677873
-30.6276,2.0205464,3.4760103
-30.65894,2.0288434,3.485817
-30.69256,2.0196548,3.4781675
-30.714556,2.0913193,3.5517287
-30.747498,2.0843863,3.5465164
-30.77816,2.0922782,3.5562625
-30.81109,2.0862176,3.5521226
-30.83986,2.1040828,3.5720382
-30.87581,2.0820692,3.5521278
-30.903095,2.1063895,3.5786757
-30.933977,2.1111655,3.5857582
-30.966412,2.1083224,3.585322
-30.99782,2.1104608,3.5899582
-31.0276,2.1196694,3.6017418
-31.05839,2.12406,3.608807
-31.091162,2.120152,3.6076975
-31.121529,2.126099,3.6165009
-31.153807,2.1244528,3.6178403
-31.20208,2.0636737,3.5605173
-31.241669,2.0378737,3.5381246
-31.27451,2.0372415,3.540844
-31.306751,2.038782,3.5458207
-31.33771,2.0445743,3.5551066
-31.318258,2.2121682,3.724566
-31.345514,2.2249188,3.740757
-31.371433,2.2411962,3.7605033
-31.398256,2.2540667,3.7769542
-31.424639,2.2676892,3.7942185
-31.450073,2.2834442,3.8136497
-31.475508,2.2985613,3.832518
-31.500704,2.3137333,3.851503
-31.528788,2.3206885,3.8624916
-31.55703,2.3270235,3.8729544
-31.582458,2.3403068,3.8902993
-31.608511,2.3515832,3.9057498
-31.634386,2.3629189,3.921327
-31.663544,2.3660855,3.9290109
-31.69236,2.3700118,3.9375238
-31.719324,2.3781176,3.9501886
-31.746468,2.385604,3.9623294
-31.773188,2.3938394,3.975276
-31.800728,2.4000928,3.98638
-31.829134,2.4043713,3.995657
-31.857153,2.4094028,4.005748
-31.885427,2.413826,4.0153384
-31.912962,2.4196796,4.026392
-31.939724,2.4269562,4.0388966
-31.96881,2.4295616,4.047001
-33.104042,1.0503621,2.8100567
-33.109573,1.1119509,2.877318
-33.14128,1.1295798,2.903267
-33.110287,1.2468603,3.0225492
-33.131832,1.2783773,3.0614285
-33.139248,1.3310857,3.120071
-33.15492,1.3698645,3.1656942
-33.130245,1.4686468,3.2669616
-33.140728,1.512562,3.3171754
-33.139366,1.5728724,3.382483
-33.163746,1.5943763,3.4119263
-33.161293,1.653904,3.4763541
-33.139908,1.7388282,3.5639367
-33.149456,1.7785287,3.6099224
-33.1669,1.8064697,3.6451402
-33.18201,1.8370185,3.6827383
-33.155693,1.9227188,3.7703667
-33.15631,1.9706368,3.8235335
-33.1508,2.0255888,3.8829508
-33.173267,2.043016,3.9084616
-33.203003,2.0508235,3.9253893
-33.177917,2.1281023,4.0045786
-33.153713,2.20261,4.081031
-33.179497,2.2135649,4.100693
-33.202507,2.2277722,4.123315
-33.212166,2.257956,4.160122
-33.229866,2.2779436,4.187912
-33.265465,2.2763753,4.1967854
-33.32593,2.2457964,4.180394
-33.35962,2.2470443,4.1921005
-33.433395,2.20238,4.1639895
-33.477356,2.1926155,4.1665454
-33.51979,2.184887,4.171062
-33.57529,2.1629066,4.1634965
-33.615215,2.1586285,4.171403
-33.673523,2.1345434,4.162548
-33.725834,2.1175256,4.160013
-33.76792,2.1118674,4.1673822
-33.82357,2.092124,4.16303
-33.87124,2.081235,4.1664214
-33.908947,2.0809836,4.178969
-33.957443,2.069801,4.182541
-34.016373,2.0483823,4.1778293
-34.073166,2.029638,4.1756444
-34.14126,2.0001445,4.16488
-34.210384,1.9703208,4.1542172
-34.25197,1.968061,4.1665
-34.341763,1.919384,4.1411443
-34.405148,1.8970265,4.13767
-34.4644,1.8791317,4.1381435
-34.509857,1.8746619,4.149726
-34.55922,1.8667629,4.158782
-34.628098,1.8411502,4.1539774
-34.696022,1.8170077,4.1507235
-34.742653,1.8127131,4.1635046
-34.823616,1.7778304,4.1525087
-34.895767,1.7515459,4.148703
-34.950912,1.7408463,4.1574144
-35.043137,1.6981094,4.1416645
-35.10012,1.6867547,4.150591
-35.17492,1.660464,4.148408
-35.254845,1.6304154,4.143804
-35.331726,1.6035995,4.142118
-35.404114,1.5811465,4.1441636
-35.483746,1.5532324,4.1425505
-35.569324,1.52106,4.138252
-35.647583,1.4955456,4.139389
-35.740295,1.4589503,4.132863
-35.81287,1.4392436,4.139228
-35.917114,1.3948979,4.128171
-35.994633,1.3724763,4.1335583
-36.08036,1.3441832,4.135215
-36.18167,1.3044696,4.129292
-36.268158,1.2769446,4.132614
-36.391613,1.2219164,4.117214
-36.47304,1.1996653,4.1254263
-36.575443,1.1622531,4.123676
-36.682007,1.1225305,4.1210065
-36.78307,1.0876758,4.122346
-36.8943,1.046139,4.119834
-37.0324,0.9859872,4.105599
-37.150772,0.9411547,4.102486
-37.23619,0.92070055,4.1162305
-37.386772,0.85469794,4.1007648
-37.52508,0.798537,4.0927277
-29.938381,1.8242466,3.2347069
-29.972252,1.8181353,3.2279258
-30.004723,1.7686152,3.1771736
-30.036993,1.680589,3.0874166
-30.07344,1.7441919,3.1517181
-30.108912,1.8149054,3.2233496
-30.143188,1.8681693,3.2773666
-30.17662,1.9166095,3.3265862
-30.209684,1.9363666,3.346777
-30.242277,1.9625216,3.3735595
-30.274748,1.9789369,3.3905482
-30.307058,1.9926276,3.4048653
-30.339043,2.0085042,3.4214954
-30.3723,1.9971099,3.4105396
-30.402813,2.0313804,3.4460225
-30.435205,2.0320716,3.4475217
-30.467474,2.0342488,3.4506235
-30.499207,2.042114,3.459588
-30.530745,2.0507593,3.4694376
-30.562733,2.0538807,3.4737773
-30.59483,2.0556827,3.4768767
-30.626898,2.0575676,3.480154
-30.65757,2.0700312,3.494237
-30.690363,2.0657797,3.49149
-30.714918,2.118259,3.5462313
-30.74793,2.1106641,3.5402784
-30.77662,2.1304088,3.5620594
-30.808104,2.1320598,3.565639
-30.840317,2.1296027,3.565164
-30.87139,2.1335104,3.5712104
-30.90336,2.1326149,3.5725045
-30.933352,2.1415617,3.583815
-30.967503,2.1303778,3.5749326
-30.99737,2.1394825,3.5865855
-31.024855,2.1584022,3.6081972
-31.057493,2.1544313,3.606865
-31.084555,2.1734853,3.628766
-31.119793,2.1592555,3.6173248
-31.150158,2.1645644,3.6255999
-31.200384,2.0964172,3.5603433
-31.235058,2.088066,3.5551763
-31.267876,2.086739,3.5571523
-31.301336,2.0834227,3.5572414
-31.334223,2.0822723,3.559599
-31.319754,2.2325597,3.7131753
-31.344574,2.2528684,3.736988
-31.369751,2.2711563,3.7588453
-31.395336,2.287427,3.778757
-31.421377,2.3016863,3.796732
-31.447926,2.3139374,3.81278
-31.47178,2.333123,3.8357763
-31.497885,2.3454866,3.8520684
-31.526403,2.3510473,3.8616977
-31.55004,2.3690176,3.883676
-31.579918,2.3705983,3.8895297
-31.608112,2.3763626,3.8996015
-31.632538,2.3910813,3.918573
-31.65933,2.3997068,3.9316134
