x,y,z
-36.437733,0.9891207,3.450014
-36.50583,0.97928286,3.4643855
-36.601723,0.9481678,3.4622478
-36.694473,0.9202082,3.463153
-36.777267,0.9441836,3.5288086
-36.818394,0.9563551,3.5620356
-36.854965,0.9719069,3.5980334
-36.88472,0.9924283,3.6379685
-36.917118,1.0108576,3.6764078
-36.956642,1.0239923,3.7109632
-36.995224,1.0377791,3.746173
-37.03883,1.0479436,3.7788448
-37.089024,1.053462,3.80828
-37.13309,1.063391,3.8412023
-37.187607,1.0660741,3.8690476
-37.24586,1.0663245,3.8954177
-37.30103,1.0688868,3.92376
-37.363045,1.0669525,3.9491906
-37.442787,1.0532973,3.9666786
-37.50409,1.0523999,3.993597
-37.607372,1.0238769,4.0016365
-37.725044,0.98655343,4.004269
-38.74472,0.5393326,3.857257
-38.726475,0.59407306,3.9265714
-38.703484,0.6511314,3.9971118
-38.715225,0.68609095,4.053161
-38.745914,0.7091353,4.1016054
-38.765705,0.7386677,4.154243
-38.9588,0.6635678,4.1418133
-39.148643,0.5918267,4.132868
-39.305607,0.5409527,4.138022
-35.682205,0.63746834,2.6496859
-35.715134,0.6587844,2.6869335
-35.861145,0.57298803,2.6287074
-35.89113,0.597646,2.669466
-35.56315,0.9537728,3.0036712
-35.49626,1.0635707,3.1184206
-35.4819,1.1236932,3.1889906
-35.42495,1.2211885,3.2920127
-35.5112,1.1892929,3.281896
-35.665527,1.0980289,3.2207837
-35.700817,1.1128216,3.2521095
-35.73326,1.129987,3.2855897
-35.7734,1.1403961,3.3133907
-35.81872,1.1463809,3.337576
-35.858585,1.1570332,3.3659043
-35.910442,1.1576476,3.385919
-35.958897,1.1612504,3.4086766
-36.033936,1.143151,3.4135275
-36.096176,1.1359653,3.4278407
-36.16888,1.1206553,3.4357505
-36.236237,1.1100719,3.447928
-36.296745,1.1052802,3.46519
-36.37841,1.0841615,3.469473
-36.480865,1.0474293,3.461576
-36.546867,1.0396314,3.4775515
-36.617966,1.0282607,3.4910116
-36.734486,0.9828739,3.4778013
-36.79528,0.98031044,3.499148
-36.775497,1.0379782,3.568131
-36.808914,1.0555875,3.605564
-36.843536,1.0722067,3.6423435
-36.883812,1.0846364,3.6760192
-36.926125,1.0955873,3.7087317
-36.959335,1.1130435,3.7465796
-37.01623,1.1136491,3.7718077
-37.054306,1.1276453,3.807385
-37.09972,1.1364989,3.8392844
-37.15486,1.1386967,3.8664708
-37.22062,1.1337948,3.8887248
-37.284885,1.1301866,3.91229
-37.346096,1.1288967,3.9378924
-37.404976,1.1293857,3.9651089
-37.46615,1.1285548,3.991706
-37.537434,1.1213064,4.0141053
-37.662,1.0796931,4.0128126
-38.718925,0.5698497,3.7832632
-38.727478,0.6078954,3.8418374
-38.685783,0.6767328,3.9208384
-38.691486,0.7155504,3.9795933
-38.71524,0.7429683,4.030819
-38.733738,0.77337,4.0840306
-38.75914,0.799382,4.13445
-38.836464,0.7942779,4.1652346
-39.083557,0.68912745,4.1337996
-39.248734,0.63392377,4.1351767
-39.42112,0.5756428,4.1358614
-39.519543,0.56123066,4.1643996
-25.337637,1.102329,2.910993
-25.39527,1.11022,2.9031649
-25.427956,1.0926869,2.8717513
-25.4609,1.0752246,2.8404908
-25.481617,1.0446599,2.796959
-35.664196,0.7070341,2.6407003
-35.891758,0.54414034,2.5104928
-35.905144,0.5850949,2.5662842
-35.49776,1.0153875,2.973333
-35.55419,1.0118439,2.9876552
-35.455986,1.149085,3.1282554
-35.46551,1.1868987,3.1794362
-35.559303,1.1490431,3.1633701
-35.62002,1.1412828,3.174417
-35.663933,1.1485515,3.1989775
-35.690693,1.1707182,3.236771
-35.727684,1.1838703,3.2667542
-35.755848,1.2044592,3.3033261
-35.79841,1.2127202,3.3293052
-35.84555,1.217181,3.352179
-35.902775,1.2134042,3.368195
-35.95597,1.2131772,3.387506
-36.01464,1.2086873,3.4034429
-36.074757,1.2033019,3.4189053
-36.14118,1.1931653,3.430667
-36.204956,1.1854839,3.444818
-36.275845,1.1725543,3.454924
-36.34832,1.158807,3.4647255
-36.41674,1.1486144,3.4778323
-36.499542,1.1278191,3.4826217
-36.583347,1.1068203,3.4877014
-36.666004,1.0872438,3.494398
-36.746754,1.069617,3.5031223
-36.765175,1.0984032,3.5493999
-36.800728,1.1143792,3.5855055
-36.833847,1.132046,3.6230764
-36.865223,1.1508565,3.6616602
-36.90004,1.1670997,3.6983452
-36.93984,1.1797509,3.7323766
-36.98994,1.1851785,3.761014
-37.052757,1.1818955,3.7832346
-37.09819,1.1908257,3.8150663
-37.15109,1.1947186,3.8433099
-37.204674,1.1982834,3.8715773
-37.260494,1.2004967,3.8991137
-37.32088,1.1998382,3.9248223
-37.386673,1.1958323,3.9484096
-37.440826,1.1997144,3.9780974
-37.505833,1.1966987,4.0030994
-37.592808,1.1798027,4.0185423
-38.741653,0.57426834,3.6811543
-38.72132,0.6306617,3.7528148
-38.676216,0.70169854,3.8342214
-38.69605,0.73202586,3.887507
-38.707386,0.7672734,3.9441261
-38.717426,0.8029816,4.001011
-38.728596,0.83768415,4.0571814
-38.742546,0.87042403,4.112031
-38.798615,0.87808204,4.1506395
-39.01066,0.79474473,4.1313124
-39.152744,0.75351715,4.1402097
-39.33334,0.6910541,4.1368027
-39.481415,0.6483841,4.1469727
-39.710754,0.5606582,4.1306
-25.021297,1.1896434,3.0375743
-25.091427,1.207773,3.0380244
-25.153942,1.2192011,3.0325809
-25.205362,1.2203791,3.0178652
-25.259758,1.2246444,3.0062451
-25.318848,1.2337751,2.9994183
-25.367125,1.2325544,2.983099
-25.42187,1.2379565,2.973225
-25.46544,1.2323406,2.953133
-25.505615,1.223306,2.929947
-25.550508,1.2191234,2.9115233
-25.556198,1.1740799,2.854158
-25.540016,1.1051464,2.7737775
-25.556805,1.0700645,2.7257771
-25.551947,1.0110319,2.6546307
-35.870205,0.56103206,2.4316287
-35.829796,0.6526549,2.5345783
-35.82717,0.70764923,2.603445
-35.494877,1.0642757,2.9485254
-35.52234,1.08723,2.9867811
-35.55327,1.1067991,3.0220146
-35.498215,1.2027957,3.126533
-35.567898,1.1870382,3.129785
-35.641716,1.1681464,3.1305609
-35.65515,1.2020774,3.1789436
-35.67399,1.2309148,3.2227588
-35.700993,1.252456,3.2601094
-35.72967,1.2723651,3.2960806
-35.761402,1.2895398,3.32972
-35.798267,1.3023357,3.3596225
-35.851208,1.3019197,3.37815
-35.905518,1.300581,3.3961143
-35.959846,1.299433,3.4144926
-36.010056,1.3017719,3.4361143
-36.07827,1.2900429,3.445942
-36.11525,1.303138,3.4772139
-36.15625,1.3130717,3.5059466
-36.216866,1.3079462,3.5221786
-36.306644,1.28089,3.520361
-36.42321,1.2342815,3.502778
-36.52968,1.196238,3.4929695
-36.611443,1.1773748,3.4995637
-36.70362,1.1513822,3.5007734
-36.772835,1.1427734,3.5166478
-36.77183,1.1852415,3.5741858
-36.80188,1.2049391,3.6132956
-36.836826,1.2210255,3.649613
-36.87302,1.2361581,3.6853008
-36.918705,1.2446091,3.7158575
-36.967262,1.2511313,3.745109
-37.01496,1.2583365,3.7751226
-37.06558,1.263639,3.8038902
-37.11077,1.2727165,3.835804
-37.15965,1.279383,3.866088
-37.22225,1.2770386,3.889789
-37.2756,1.2810307,3.9185915
-37.33973,1.2781305,3.9425259
-37.41322,1.2694311,3.9625216
-37.47898,1.2660484,3.9868488
-37.540047,1.2659235,4.013922
-38.73786,0.5928998,3.5865626
-38.687107,0.66835475,3.6724472
-38.684048,0.71345496,3.7364116
-38.696404,0.7486539,3.7933016
-38.697803,0.79016876,3.8545299
-38.726105,0.8150921,3.9042492
-38.72809,0.8555491,3.9646235
-38.732773,0.8940053,4.023537
-38.727936,0.93767476,4.0858393
-38.756134,0.9616685,4.1349845
-38.874542,0.9334576,4.150092
-39.07173,0.8608353,4.13727
-39.26727,0.79056025,4.1273775
-39.412865,0.7498069,4.1375985
-39.543865,0.7181208,4.1545277
-39.807526,0.61363673,4.12731
-40.049683,0.52291083,4.1104946
-24.762068,1.1781566,3.0423274
-24.820541,1.1836996,3.0302448
-24.876404,1.1871665,3.0164967
-24.934074,1.1925418,3.0047598
-24.999708,1.205576,3.000413
-25.066359,1.2200027,2.9976683
-25.121769,1.2242928,2.985705
-25.18256,1.2339778,2.9790583
-25.24559,1.2461998,2.975078
-25.29049,1.241204,2.9550314
-25.344347,1.2450898,2.9436092
-25.391657,1.2427256,2.926433
-25.44424,1.245784,2.9146347
-25.493868,1.2460783,2.9003868
-25.531984,1.23475,2.8751163
-25.571976,1.2252934,2.8517766
-25.57255,1.1745055,2.7884426
-25.585125,1.1354928,2.7364645
-25.580532,1.0774112,2.6658225
-25.575752,1.0180149,2.5937486
-35.861374,0.5579767,2.3526359
-35.85565,0.6176286,2.426682
-35.881176,0.6472771,2.4725356
-35.48862,1.1092796,2.937645
-35.507797,1.1395624,2.982747
-35.555782,1.1437252,3.0038223
-35.579372,1.1695559,3.0449414
-35.648354,1.1553264,3.049533
-35.52413,1.3091066,3.207162
-35.63802,1.255614,3.1762414
-35.666576,1.2759187,3.2124686
-35.692184,1.2985091,3.250815
-35.72145,1.3178022,3.2862673
-35.756466,1.332165,3.3174076
-35.79532,1.3433006,3.3458052
-35.838757,1.3506904,3.3710427
-35.888233,1.3532712,3.392232
-35.94317,1.3516374,3.4099555
-35.998127,1.3501987,3.428101
-36.04894,1.352217,3.4494896
-36.129078,1.33164,3.4516587
-36.187027,1.3286786,3.4693384
-36.254204,1.3189266,3.4815092
-36.320103,1.3105061,3.4951496
-36.368965,1.3151736,3.5201554
-36.407703,1.3274677,3.5517726
-36.483097,1.3127844,3.561051
-36.55652,1.2999914,3.572298
-36.732315,1.213649,3.5233173
-36.811012,1.1985497,3.5338187
-36.84051,1.2188528,3.5735855
-36.82524,1.2705262,3.6388397
-36.85765,1.288243,3.6765428
-36.90252,1.297236,3.7073827
-36.954777,1.3012147,3.7344398
-37.000916,1.3094904,3.7651424
-37.042374,1.3209925,3.7985864
-37.085182,1.331604,3.8315172
-37.13932,1.3347297,3.85885
-37.190323,1.3400762,3.8881645
-37.239685,1.346612,3.9186387
-37.320007,1.3332298,3.9342794
-37.373184,1.3376884,3.9637952
-37.444298,1.3308811,3.9851856
-37.504463,1.3313057,4.012334
-38.717342,0.61092687,3.5108519
-38.672737,0.68269825,3.5948715
-38.686897,0.7173879,3.6516552
-38.699768,0.75254846,3.7087507
-38.712147,0.7876861,3.7657967
-38.72403,0.8227987,3.8227887
-38.707905,0.87426925,3.8911462
-38.69514,0.923172,3.95748
-38.712692,0.95377135,4.0110655
-38.741276,0.9777198,4.060154
-38.792515,0.98847437,4.1004853
-38.8312,1.0064826,4.145909
-39.025993,0.93592095,4.1332703
-39.179264,0.89010525,4.1381326
-39.37804,0.81988835,4.1283674
-39.529964,0.7769959,4.1374416
-39.794758,0.67307234,4.1091743
-39.937862,0.6373739,4.1253414
-40.175903,0.55121803,4.111497
-24.605713,1.1777439,3.0167484
-24.659523,1.1781394,2.9994965
-24.709482,1.1753376,2.9794927
-24.776604,1.187943,2.9740872
-24.841625,1.1990983,2.967628
-24.903328,1.2076523,2.959011
-24.962397,1.2141495,2.9487214
-25.026901,1.2259939,2.943756
-25.08263,1.2300558,2.9316692
-25.14132,1.2371798,2.9227371
-25.198069,1.2427816,2.9125948
-25.262497,1.2560837,2.9100947
-25.320755,1.2638319,2.902516
-25.371212,1.2642384,2.8880749
-25.414042,1.2572429,2.8666387
-25.46509,1.2585385,2.8534288
-25.516098,1.2599998,2.8405776
-25.55565,1.2498989,2.8165874
-25.594215,1.2387285,2.7916727
-25.600946,1.194072,2.7338524
-25.586674,1.1263154,2.6531115
-25.590588,1.0767429,2.5902061
-25.59966,1.0318396,2.5318513
-35.844513,0.5668361,2.275157
-35.848637,0.6176441,2.3414388
-35.870422,0.6512103,2.391232
-35.89851,0.67850804,2.4350958
-35.455856,1.1822424,2.9450097
-35.495026,1.1942298,2.9730897
-35.528286,1.2113953,3.0061283
-35.518955,1.2657323,3.0737934
-35.482964,1.3423424,3.1618896
-35.48416,1.3857067,3.2189965
-35.58678,1.3420815,3.1961493
-35.649246,1.3333287,3.2057261
-35.675392,1.3552577,3.2435217
-35.70788,1.3717101,3.2764072
-35.73207,1.3948424,3.3154182
-35.770103,1.4064889,3.3441534
-35.81884,1.4094937,3.365294
-35.865486,1.4142952,3.3882418
-35.92032,1.412729,3.4057407
-35.982788,1.4054003,3.4184065
-36.043976,1.3993847,3.432527
-36.09756,1.3995132,3.4523082
-36.15748,1.395005,3.4683032
-36.224545,1.3853745,3.4801583
-36.288193,1.3786647,3.494862
-36.378426,1.3525617,3.4932895
-36.446728,1.3432288,3.506486
-36.512268,1.3362682,3.52204
-36.614273,1.303304,3.516038
-36.69482,1.2864745,3.5241241
-36.727104,1.3043797,3.561553
-36.763554,1.3192472,3.5965743
-36.77603,1.3507764,3.645433
-36.83207,1.3518627,3.6693802
-36.900074,1.3449333,3.6870909
-36.929,1.3648806,3.7268572
-36.967472,1.3782647,3.7614484
-37.010307,1.3887157,3.793858
-37.063683,1.3922215,3.820961
-37.097805,1.4085174,3.8583837
-37.18026,1.3932831,3.8713222
-37.227283,1.4013906,3.9028301
-37.279625,1.406173,3.9320045
-37.345947,1.4022157,3.9547658
-37.406807,1.4019778,3.9807162
-37.464497,1.4039397,4.0086517
-37.567245,1.3781939,4.0162106
-38.673126,0.73719096,3.5687609
-38.696835,0.76594067,3.621345
-38.720932,0.79423785,3.673644
-38.718884,0.8379853,3.7371535
-38.704117,0.8888278,3.8055997
-38.696754,0.93473196,3.8703022
-38.702595,0.9724288,3.9290514
-38.72914,0.9977629,3.9791036
-38.734833,1.0349314,4.037405
-38.73424,1.0753317,4.0978355
-38.75787,1.101635,4.1485987
-38.967583,1.023371,4.12935
-39.128334,0.9738748,4.1306868
-39.297993,0.92051935,4.1306205
-39.449,0.8785019,4.1391177
-39.638283,0.8166454,4.135943
-39.83416,0.7525029,4.1326876
-40.023987,0.6929033,4.13371
-40.278103,0.6004605,4.1157584
-40.486443,0.53386426,4.115541
-24.349277,1.1014943,2.9094658
-24.483152,1.1679549,2.9532914
-24.561485,1.1883967,2.9546385
-24.618866,1.1913354,2.9398646
-24.685144,1.2022874,2.9329143
-24.7506,1.2129238,2.925961
-24.812714,1.2209926,2.916853
-24.871552,1.2264688,2.9055343
-24.942108,1.2428796,2.9049625
-25.003736,1.2516282,2.8973284
-25.061531,1.2571902,2.8868775
-25.119217,1.2629523,2.8768601
-25.17498,1.2672014,2.8656087
-25.236652,1.2773652,2.8603606
-25.316587,1.3055449,2.8730283
-25.373617,1.3121657,2.864872
-25.428177,1.316675,2.8548675
-25.49543,1.3340967,2.857852
-25.515114,1.3042014,2.81418
-25.548412,1.2876866,2.7838297
-25.56155,1.250258,2.7326918
-25.598328,1.236762,2.7054777
-25.619698,1.2069521,2.6619902
-25.60727,1.1407382,2.5818658
-25.612892,1.0926137,2.5198154
-25.614393,1.0391052,2.4522314
-25.607067,0.97485566,2.3736362
-35.848312,0.62186694,2.249496
-35.86642,0.65930104,2.3033743
-35.879642,0.700686,2.3610425
-35.660973,1.0025783,2.686129
-35.438854,1.250025,2.9395523
-35.49437,1.2474132,2.953671
-35.52057,1.2706935,2.9925518
-35.49628,1.3374672,3.072525
-35.49167,1.3862462,3.1353126
-35.524097,1.4027882,3.1677675
-35.524803,1.4459054,3.225101
-35.65158,1.3832562,3.1840825
-35.675705,1.4067678,3.223464
-35.69747,1.4319532,3.2644258
-35.73366,1.4451637,3.294434
-35.77101,1.4573829,3.3236556
-35.813633,1.4653709,3.3491607
-35.855453,1.4740295,3.3754368
-35.910248,1.4725871,3.392774
-35.960907,1.4745579,3.4134178
-36.02061,1.4697506,3.4282331
-36.087406,1.4598339,3.4387927
-36.15083,1.4528294,3.4522543
-36.217194,1.4439468,3.464374
-36.282986,1.4358463,3.477507
-36.3532,1.424844,3.48844
-36.43872,1.403117,3.4904456
-36.51514,1.3885286,3.499061
-36.572826,1.387768,3.5199218
-36.668617,1.3602726,3.5182886
-36.747868,1.3450584,3.5275936
-36.84362,1.3188491,3.5280657
-36.892887,1.3253317,3.556446
-36.834408,1.4055016,3.6463661
-36.866417,1.4232299,3.684123
-36.92308,1.4243181,3.7083097
-36.96455,1.435708,3.741191
-37.004326,1.4482341,3.7751703
-37.050804,1.4563735,3.805778
-37.096386,1.465169,3.8371267
-37.141064,1.4746137,3.8692012
-37.201115,1.4743085,3.8937783
-37.269733,1.4688103,3.9145985
-37.33058,1.4684932,3.9398327
-37.386696,1.4713421,3.9678378
-37.44671,1.4719656,3.9944282
-37.50193,1.4757271,4.02373
-38.68854,0.7936795,3.5353856
-38.70747,0.8252816,3.590261
-38.70588,0.86885667,3.6540437
-38.688366,0.92139006,3.724289
-38.691967,0.96093225,3.7847853
-38.716133,0.9881232,3.836236
-38.736645,1.0172341,3.8891206
-38.70518,1.075865,3.963037
-38.720562,1.1072142,4.017365
-38.725605,1.1441281,4.0755725
-38.765717,1.1611252,4.1199284
-38.826324,1.166754,4.156689
-39.02932,1.0943601,4.1409283
-39.223145,1.028399,4.130927
-39.41523,0.964715,4.1238184
-39.495247,0.9623971,4.1583567
-39.76191,0.8611798,4.1292157
-39.98654,0.7840438,4.1174965
-40.161896,0.7342169,4.124743
-40.3557,0.6759186,4.127947
-40.60233,0.5916798,4.1165166
-23.993135,1.0024571,2.8049946
-24.106573,1.0475466,2.8278794
-24.216639,1.0909381,2.8497577
-24.374737,1.1752596,2.9109068
-24.441864,1.1851492,2.9022646
-24.49582,1.184283,2.8836737
-24.558165,1.1907709,2.8723364
-24.631289,1.206892,2.8705192
-24.698406,1.2182949,2.86449
-24.76153,1.226604,2.855764
-24.837688,1.2468672,2.8589172
-24.897917,1.2534235,2.8490653
-24.977207,1.2776017,2.8566947
-25.049332,1.2958949,2.8589191
-25.118092,1.3116374,2.8589568
-25.190813,1.3316009,2.8634653
-25.267399,1.3558156,2.8725123
-25.319721,1.3575511,2.8595614
-25.389744,1.3765872,2.8640656
-25.453564,1.3901618,2.8634133
-25.504333,1.3913417,2.8505955
-25.544668,1.382328,2.8277097
-25.570808,1.3590033,2.7905078
-25.592066,1.279419,2.6828036
-25.602247,1.2381105,2.627336
-25.630257,1.2148201,2.5902085
-25.631182,1.1623671,2.5232797
-25.630234,1.1068916,2.4531393
-25.630722,1.0518968,2.3833728
-25.632637,0.9973898,2.3139973
-25.609497,0.9138961,2.214529
-35.8664,0.65404224,2.2040014
-35.88832,0.68795633,2.2548027
-35.759735,0.8584912,2.4393663
-35.671032,1.039587,2.6501713
-35.44671,1.2868214,2.9067678
-35.490273,1.2949233,2.9310184
-35.49408,1.3375101,2.9885898
-35.539722,1.3435555,3.0110579
-35.491295,1.4296124,3.1100645
-35.51918,1.4499743,3.1461911
-35.50866,1.5021415,3.2124996
-35.632206,1.442822,3.173469
-35.660877,1.4623964,3.2092257
-35.6839,1.4863663,3.2491632
-35.70993,1.5076609,3.2866411
-35.740387,1.5252266,3.3207154
-35.780136,1.5353398,3.3479915
-35.823853,1.5423565,3.3725638
-35.87162,1.5463083,3.394504
-35.922802,1.5477598,3.4143639
-35.98026,1.544616,3.4302788
-36.04058,1.5395687,3.444738
-36.1024,1.5336916,3.4587379
-36.165028,1.5275216,3.4727702
-36.24061,1.5121777,3.4789457
-36.29703,1.5112019,3.4982238
-36.38381,1.4886277,3.4987507
-36.45858,1.4752078,3.5077605
-36.542313,1.4559019,3.512032
-36.622665,1.4395092,3.5192757
-36.712112,1.4173043,3.5219407
-36.793728,1.4010806,3.53022
-36.885265,1.3785892,3.5336013
-36.870804,1.4283166,3.5986314
-36.888725,1.455709,3.6446528
-36.888096,1.4951563,3.7007651
-36.934002,1.5035129,3.7309175
-36.972145,1.517003,3.7655144
-37.013157,1.5286222,3.7987294
-37.0617,1.5354283,3.8281946
-37.119423,1.5364974,3.853242
-37.16702,1.5441539,3.883882
-37.217613,1.5500219,3.9133186
-37.278313,1.5497501,3.9381342
-37.3453,1.5458376,3.960403
-37.412327,1.5421903,3.9832492
-37.464294,1.5479307,4.0137453
-38.710922,0.83776283,3.4935012
-38.709126,0.8817029,3.5580187
-38.69866,0.9302826,3.6259093
-38.698013,0.97258425,3.68888
-38.71541,1.0039899,3.7436018
-38.73642,1.0330598,3.7966018
-38.760284,1.0602891,3.8482866
-38.69686,1.1366858,3.935708
-38.70316,1.1729937,3.9937043
-38.71721,1.2046587,4.048321
-38.749866,1.2258005,4.095497
-38.779724,1.2483954,4.1438184
-38.934452,1.203136,4.1452994
-39.091393,1.1576931,4.1477213
-39.274082,1.0995226,4.1426044
-39.453243,1.0444453,4.14085
-39.611046,1.0017607,4.148583
-39.882225,0.9010167,4.1193495
-40.043034,0.85921,4.130323
-40.220528,0.8098335,4.1375866
-40.425133,0.74779034,4.1381116
-40.705204,0.6490252,4.117179
-40.98381,0.5529132,4.0999937
-23.701584,1.0006926,2.8234582
-23.767609,1.0054755,2.8075352
-23.860765,1.0318727,2.8121815
-23.931847,1.0414929,2.8014889
-24.035025,1.0771966,2.8157954
-24.130945,1.1079338,2.82591
-24.271494,1.1758718,2.8719816
-24.333138,1.1803608,2.8580503
-24.402552,1.1916051,2.8508792
-24.478277,1.2085721,2.8495412
-24.559528,1.2307622,2.8536115
-24.630775,1.2450268,2.8503585
-24.7056,1.2628679,2.850916
-24.785816,1.2859724,2.8569689
-24.857466,1.3021822,2.8566203
-24.931953,1.321444,2.859599
-25.017265,1.3510311,2.8731356
-25.081158,1.361942,2.8685265
-25.15401,1.3814983,2.8728027
-25.224705,1.3996449,2.8759937
-25.283049,1.4067771,2.8684525
-25.369312,1.4406962,2.8880944
-25.421825,1.4432037,2.8764396
-25.468987,1.4407673,2.8599825
-25.53249,1.4544425,2.860052
-25.542542,1.415757,2.8070703
-25.571564,1.3953686,2.7727242
-25.529226,1.302635,2.6643462
-25.559477,1.2821698,2.6298332
-25.596756,1.2686901,2.60258
-25.620373,1.2408302,2.5605793
-25.62794,1.195581,2.5005965
-25.654217,1.1694679,2.460412
-25.635014,1.0938218,2.3687043
-25.64327,1.0466163,2.3064518
-25.6348,0.9800153,2.2238388
-35.830597,0.6772623,2.1471815
-35.87604,0.6896696,2.176712
-35.843384,0.825969,2.346683
-35.85937,0.863482,2.4010663
-35.657173,1.0936153,2.644991
-35.44372,1.3292422,2.8929386
-35.488537,1.336271,2.9160657
-35.497395,1.3742504,2.9694896
-35.51598,1.4034014,3.014289
-35.499714,1.4615428,3.0871058
-35.509335,1.497149,3.138013
-35.54735,1.5087926,3.1658874
-35.625587,1.4874833,3.1624112
-35.646866,1.5129447,3.2038121
-35.67446,1.5330391,3.2401495
-35.701084,1.5537217,3.2771053
-35.73283,1.5701721,3.310143
-35.773895,1.5792298,3.3363562
-35.81002,1.5921316,3.3663006
-35.849415,1.6024828,3.3940024
-35.897007,1.6066132,3.4161043
-35.96553,1.5951166,3.424045
-36.022984,1.5922763,3.4402356
-36.084026,1.5870321,3.4545016
-36.157253,1.5731637,3.4612417
-36.20852,1.5756719,3.4831133
-36.29141,1.5556071,3.4849653
-36.344948,1.5570071,3.5064054
-36.453743,1.5195823,3.4936247
-36.517044,1.5148547,3.510325
-36.59585,1.4996662,3.5181475
-36.682274,1.4797204,3.5222297
-36.769737,1.4596279,3.526651
-36.854515,1.4419148,3.5336022
-36.953053,1.4155178,3.5335574
-37.04444,1.3945425,3.538692
-37.083126,1.4088163,3.5742426
-36.916183,1.5571568,3.722992
-36.955006,1.5701382,3.7570539
-36.992104,1.5842216,3.792191
-37.03671,1.5935113,3.8235064
-37.088146,1.5985551,3.8515344
-37.14262,1.6018384,3.8783712
-37.193913,1.6072583,3.9072132
-37.25454,1.6070755,3.9317956
-37.31989,1.6042435,3.954578
-37.38606,1.601191,3.97754
-37.433167,1.6098273,4.010069
-37.53206,1.5878124,4.018866
-38.677025,0.95071864,3.5512257
-38.700985,0.97878504,3.6035347
-38.717262,1.011097,3.6591306
-38.728207,1.0461991,3.7168317
-38.73295,1.0845163,3.7769046
-38.69462,1.1467755,3.8547044
-38.698116,1.1848578,3.914268
-38.712616,1.216471,3.9690065
-38.731625,1.2453449,4.02175
-38.751053,1.2737825,4.074205
