x,y,z
-31.703783,2.3299022,4.0269547
-31.736687,2.3234982,4.025916
-31.767227,2.3227491,4.0302877
-31.79465,2.3290236,4.0413213
-31.827078,2.3242755,4.042161
-31.868662,2.3002357,4.025153
-31.901064,2.2963912,4.0270953
-31.937212,2.2850432,4.0221887
-31.969116,2.282775,4.0258355
-31.997948,2.2867975,4.0354137
-32.03514,2.2743833,4.029908
-32.07645,2.25453,4.017693
-32.111195,2.2478523,4.0177746
-32.143482,2.2460766,4.0224905
-32.17989,2.2368665,4.0205064
-32.217197,2.2264037,4.0175195
-32.250843,2.2228823,4.0210185
-32.287643,2.2140102,4.019767
-32.32341,2.207294,4.0206213
-32.35848,2.2020473,4.0229487
-32.390003,2.2030113,4.0310335
-32.44521,2.1647835,4.0038166
-32.4799,2.161252,4.008151
-32.51214,2.1618755,4.0163546
-32.54013,2.1693308,4.0308065
-32.575302,2.1654162,4.035165
-32.61184,2.1595922,4.037954
-32.652855,2.1471758,4.035013
-32.69939,2.1268613,4.0252256
-32.74578,2.1073813,4.01639
-32.795193,2.0840616,4.0043697
-32.838528,2.0702477,4.0009675
-32.876965,2.0638962,4.0043254
-32.92629,2.0424016,3.9945483
-32.961235,2.0416236,4.00314
-33.001945,2.0330148,4.0050287
-33.041813,2.0258603,4.0083594
-33.081787,2.0188365,4.01197
-33.126312,2.0060244,4.0107427
-33.16604,1.9999299,4.015513
-33.2124,1.9854488,4.013236
-33.276756,1.9482532,3.9916835
-33.30883,1.9530647,4.0063972
-33.3398,1.9592669,4.0224147
-33.38792,1.944113,4.02039
-23.273207,0.8614845,4.1258626
-23.358599,0.8840339,4.1139307
-23.454128,0.9147799,4.1079445
-23.61057,0.9925716,4.133845
-23.689674,1.0124519,4.12204
-23.787565,1.0473647,4.120863
-23.85231,1.0571611,4.103244
-23.982824,1.1190243,4.1216416
-24.042723,1.1260657,4.103118
-24.137665,1.1614163,4.104581
-24.24928,1.210973,4.11657
-24.31632,1.2252634,4.1044717
-24.435389,1.2826338,4.1232653
-24.475163,1.2755325,4.0968866
-24.55482,1.3017414,4.094579
-24.666761,1.3557267,4.112791
-24.72281,1.3633478,4.098059
-24.822002,1.4081914,4.1108117
-24.875591,1.4145737,4.0959272
-24.963024,1.4507046,4.103306
-25.07898,1.5126944,4.130425
-25.115694,1.5056462,4.106695
-25.192493,1.534482,4.1100836
-25.298717,1.5905402,4.1344805
-25.342323,1.5907035,4.117094
-25.407524,1.6108565,4.115172
-25.504307,1.6608133,4.1364765
-25.525501,1.6410527,4.104614
-25.605368,1.6764975,4.115573
-25.679653,1.707412,4.1234684
-25.733255,1.7191255,4.1167626
-25.79425,1.7383723,4.116256
-25.842491,1.7456007,4.1065855
-25.922281,1.7843355,4.1221437
-25.957172,1.7790523,4.1030855
-26.02518,1.807222,4.110943
-26.074574,1.8170907,4.1044626
-26.149765,1.853828,4.1199136
-26.191511,1.8566521,4.1082973
-26.24273,1.8695967,4.105107
-26.32385,1.9146179,4.1283817
-26.36394,1.9167321,4.116914
-26.419685,1.9359415,4.1197047
-26.459019,1.9377282,4.108373
-26.530354,1.9749935,4.1266584
-26.572784,1.9809136,4.1192207
-26.61457,1.9863439,4.1115646
-26.647907,1.9823804,4.096213
-26.72337,2.0269294,4.1218424
-26.75537,2.0219908,4.106067
-26.794518,2.025462,4.097542
-26.84872,2.0470147,4.1045685
-26.908491,2.075841,4.1180725
-26.949284,2.0823598,4.1127777
-26.984724,2.0825605,4.102231
-27.014956,2.0764034,4.086347
-27.067457,2.0981936,4.094732
-27.114012,2.1130362,4.0973473
-27.165915,2.135202,4.106547
-27.202442,2.1380012,4.0991
-27.23148,2.1311164,4.083327
-27.27094,2.138052,4.0797806
-27.313217,2.1490517,4.079977
-27.375082,2.1871324,4.104254
-27.412048,2.1918862,4.0993547
-27.443748,2.1895027,4.0882735
-27.49276,2.2116547,4.099133
-27.532194,2.220747,4.0985727
-27.582914,2.2465446,4.113114
-27.617418,2.2492833,4.1072245
-27.64696,2.2448072,4.094986
-27.68673,2.2557402,4.0967264
-27.728516,2.270143,4.1017666
-27.783463,2.3054194,4.125877
-27.8144,2.304063,4.117022
-27.843245,2.299439,4.105307
-27.880068,2.3076591,4.1053905
-27.917583,2.3173432,4.106957
-27.954947,2.3271477,4.1087847
-28.00178,2.3532758,4.125732
-28.031185,2.3504958,4.116325
-28.059456,2.3457637,4.1052213
-28.088182,2.341784,4.094902
-28.118484,2.340596,4.0872583
-28.158924,2.3578572,4.0968065
-28.202047,2.3807025,4.1117034
-28.233883,2.3832345,4.1079016
-28.260645,2.3762975,4.095395
-28.289635,2.3735294,4.086859
-28.31901,2.3715243,4.0791316
-28.35493,2.3826256,4.0837727
-28.387632,2.387661,4.0828633
-28.428894,2.4106655,4.0989494
-28.457691,2.408343,4.09138
-28.483625,2.3998947,4.078132
-28.512218,2.3970284,4.0702276
-28.543024,2.3990724,4.0670557
-28.576544,2.4074264,4.069964
-28.616226,2.4304185,4.0868697
-28.64494,2.4285922,4.0803747
-28.673965,2.4275358,4.0747046
-28.701586,2.4230838,4.0658975
-28.729828,2.420093,4.058567
-28.759747,2.421351,4.0553827
-28.793917,2.433838,4.063026
-28.83181,2.4568887,4.080904
-28.860626,2.456329,4.076311
-28.888945,2.4544482,4.070544
-28.915573,2.4477472,4.060239
-28.944698,2.4481106,4.0568023
-28.975685,2.454156,4.058929
-29.004744,2.45468,4.055841
-29.04538,2.491771,4.088108
-29.072603,2.487563,4.0806746
-29.097982,2.4770987,4.0672784
-29.123936,2.4681003,4.0553713
-29.152838,2.4690192,4.0531397
-29.18133,2.4686055,4.049708
-29.210772,2.4717913,4.049857
-29.246403,2.4990392,4.0734572
-29.275366,2.5016942,4.0732985
-29.302902,2.4987755,4.0678153
-29.329817,2.4931006,4.059736
-29.3573,2.4896145,4.0538654
-29.38499,2.4869056,4.0488377
-29.41497,2.4948864,4.054315
-29.44597,2.5086167,4.0655003
-29.47647,2.5210168,4.07549
-29.503983,2.5186129,4.0711226
-29.530258,2.5091848,4.0599737
-29.557775,2.5062084,4.05521
-29.586262,2.5089822,4.0561557
-29.614042,2.507569,4.053091
-29.642572,2.5112014,4.0550537
-29.673409,2.531969,4.0738926
-29.700937,2.5300684,4.0706167
-29.728146,2.5253935,4.064705
-29.75575,2.5236335,4.061734
-29.783308,2.5212326,4.058217
-29.811253,2.5224614,4.0583477
-29.839817,2.5308836,4.065626
-29.868889,2.5472155,4.080763
-29.896639,2.549378,4.0820727
-29.924072,2.5473378,4.0793386
-29.950832,2.5332522,4.06485
-29.978601,2.5349145,4.0659184
-30.005865,2.5252433,4.0559316
-30.033766,2.5298984,4.0601115
-30.061554,2.5331998,4.063046
-30.089428,2.5444155,4.0738473
-30.117044,2.5478601,4.077092
-30.144585,2.5399683,4.0692725
-30.172274,2.5285816,4.0581007
-30.200033,2.5251093,4.0547967
-30.227816,2.5231347,4.05305
-30.255566,2.5233703,4.0535603
-30.283394,2.5215392,4.052124
-30.310553,2.5347471,4.065556
-30.338318,2.5330572,4.0644264
-30.36678,2.5207505,4.0529494
-30.394585,2.5206308,4.053534
-30.422333,2.521295,4.054974
-30.450567,2.5163336,4.0509744
-30.478544,2.5150054,4.0506296
-30.50559,2.5230036,4.059523
-30.532192,2.5339155,4.071356
-30.56184,2.5178595,4.056818
-30.591022,2.507575,4.048035
-30.62066,2.4952369,4.0373335
-30.648256,2.4986138,4.042122
-30.67709,2.4935365,4.038717
-30.703854,2.502028,4.0486803
-30.731077,2.5070367,4.0553145
-30.75922,2.5064368,4.0565495
-30.78933,2.4952726,4.0475492
-30.820026,2.4820657,4.036655
-30.848104,2.4831154,4.0397744
-30.876902,2.4806964,4.0395985
-30.9062,2.4762306,4.037519
-30.93097,2.4923563,4.055587
-30.95992,2.4894505,4.0552006
-30.990791,2.4788513,4.0474253
-31.019726,2.476812,4.048071
-31.050688,2.4670877,4.0413485
-31.078259,2.4708483,4.0478125
-31.106539,2.471861,4.0516973
-31.135006,2.4722419,4.0550585
-31.16571,2.4649591,4.051094
-31.19716,2.455653,4.0452776
-31.228548,2.4471393,4.040335
-31.259632,2.4401193,4.0369415
-31.29309,2.4261737,4.026979
-31.321678,2.4277458,4.032077
-31.348581,2.4342942,4.042051
-31.377085,2.4360108,4.0474634
-31.408792,2.4287162,4.0443187
-31.443155,2.4145298,4.0346785
-31.478006,2.3997502,4.0245976
-31.506208,2.4031992,4.0320754
-31.534357,2.4067206,4.039711
-31.5608,2.4144876,4.051483
-31.591627,2.4112003,4.0528026
-31.629103,2.3920345,4.0391254
-31.663086,2.3820038,4.034272
-31.694847,2.377617,4.034898
-31.7285,2.3691697,4.031789
-31.76198,2.3615143,4.029551
-31.790247,2.365693,4.038611
-31.816854,2.3733919,4.0510798
-31.862831,2.339837,4.0247884
-31.89679,2.3325825,4.02342
-31.92684,2.333673,4.030009
-31.96233,2.3238683,4.02649
-31.984821,2.3402104,4.047562
-32.016552,2.3381186,4.051474
-32.064735,2.3046823,4.026285
-32.101852,2.2932606,4.021795
-32.13731,2.2853642,4.0207257
-32.17401,2.275535,4.017999
-32.208225,2.2705796,4.019925
-32.240604,2.2691188,4.025206
-32.280388,2.254877,4.0188255
-32.315666,2.2488856,4.020197
-32.350647,2.243678,4.0224214
-32.388535,2.2338545,4.0205517
-32.4274,2.222806,4.017716
-32.46353,2.2165904,4.019445
-32.49515,2.217873,4.028139
-32.529724,2.214552,4.032765
-32.55447,2.2267272,4.051561
-32.598595,2.2088914,4.043299
-32.63552,2.2025473,4.045596
-32.692116,2.167023,4.0217924
-32.729908,2.1602988,4.0241084
-32.782818,2.1317983,4.0070868
-32.82512,2.1193929,4.004688
-32.861565,2.115726,4.010254
-32.902767,2.105572,4.0102024
-32.946026,2.0929208,4.008115
-32.993793,2.0744996,4.0011196
-33.030685,2.071344,4.007796
-33.07008,2.0650291,4.0118427
-33.111546,2.0562263,4.013875
-33.15264,2.048214,4.0167785
-33.20848,2.0214539,4.00353
-33.250977,2.0124538,4.005979
-33.299255,1.9964621,4.0025635
-33.33169,2.000709,4.01684
-33.372444,1.9947128,4.0224237
-22.985607,0.8290453,4.125605
-23.09088,0.86379576,4.1203327
-23.208572,0.90834713,4.1221833
-23.336998,0.961694,4.1306357
-23.415504,0.9790921,4.115999
-23.552546,1.0406852,4.131526
-23.613384,1.046061,4.109938
-23.726456,1.0913689,4.115921
-23.818466,1.1214676,4.1121974
-23.934906,1.1710975,4.122565
-24.030422,1.205431,4.123038
-24.093765,1.2152429,4.1069126
-24.2324,1.2849929,4.1334763
-24.280855,1.2840836,4.1107273
-24.36985,1.3159575,4.1116853
-24.445017,1.3373044,4.1056085
-24.505861,1.3474417,4.091851
-24.62323,1.4045987,4.1127205
-24.67727,1.4101341,4.0964656
-24.752691,1.4338856,4.0939407
-24.869068,1.4929223,4.118055
-24.91288,1.4910843,4.097447
-25.0383,1.5597689,4.1300125
-25.099281,1.5737281,4.1220474
-25.149334,1.578485,4.107429
-25.263443,1.6402209,4.1365633
-25.296406,1.6306682,4.111696
-25.384264,1.6705992,4.1251364
-25.455849,1.6965823,4.1282816
-25.51666,1.7132821,4.1245956
-25.552654,1.7074139,4.103563
-25.645971,1.7552118,4.124917
-25.713715,1.7798795,4.1285343
-25.754461,1.7794075,4.112551
-25.815395,1.798483,4.1123557
-25.886713,1.8281364,4.1209655
-25.937717,1.8385642,4.1144853
-25.98549,1.8461215,4.105937
-26.041134,1.8618183,4.104234
-26.131868,1.9133749,4.132076
-26.15538,1.8975403,4.105224
-26.221128,1.9249943,4.1140513
-26.290056,1.9564265,4.1265182
-26.349077,1.9782048,4.131351
-26.374344,1.9647405,4.1071444
-26.43532,1.9893845,4.1148667
-26.497095,2.0155177,4.1241546
-26.564222,2.048162,4.139249
-26.583683,2.0289319,4.1108522
-26.62937,2.038695,4.1070876
-26.682184,2.0568242,4.110657
-26.73806,2.0789456,4.1178966
-26.805714,2.1152287,4.137556
-26.818832,2.0888796,4.103697
-26.85559,2.0899072,4.09346
-26.917526,2.1210456,4.1094446
-26.962528,2.1326022,4.1087356
-26.989452,2.1225245,4.08938
-27.025394,2.1234314,4.07971
-27.070627,2.1360335,4.0804386
-27.132572,2.170077,4.100229
-27.175735,2.1811,4.1000266
-27.207176,2.1773782,4.086971
-27.245136,2.18218,4.08159
-27.28253,2.186453,4.075896
-27.341808,2.220156,4.096609
