x,y,z
-30.752249,1.2402723,2.8056693
-30.790716,1.2383142,2.8056479
-30.826668,1.2542231,2.823245
-30.865917,1.2467754,2.8180795
-30.904383,1.2451134,2.8186994
-30.943708,1.2385824,2.8146768
-30.982767,1.2342856,2.812963
-31.021114,1.2343469,2.81563
-31.059872,1.2323811,2.8164363
-31.10008,1.2234325,2.8105507
-31.139698,1.2181339,2.808354
-31.180014,1.21011,2.8036284
-31.219034,1.2085621,2.8053408
-31.258081,1.2071166,2.8072762
-31.296984,1.206481,2.8101206
-31.337305,1.2002988,2.8076987
-31.37646,1.1991653,2.8103108
-31.41713,1.1924944,2.8076735
-31.454445,1.1986184,2.8175716
-31.497414,1.1844165,2.8078995
-31.537146,1.1822994,2.8100667
-31.577545,1.1781793,2.8104262
-31.622313,1.1601186,2.7974553
-31.66362,1.1541238,2.7962837
-31.705933,1.1454377,2.7926574
-31.75024,1.1312649,2.7838912
-31.787186,1.1396277,2.7969542
-28.652792,1.2918832,2.8743339
-28.694876,1.3027415,2.880423
-28.729778,1.2906675,2.8642187
-28.772305,1.303844,2.8728404
-28.810995,1.3045485,2.8693824
-28.850256,1.307457,2.8682075
-28.888515,1.3069673,2.863821
-28.92733,1.308681,2.8617196
-28.965933,1.3097963,2.859151
-29.00451,1.3110137,2.856804
-29.04223,1.3088205,2.8512182
-29.078527,1.3003998,2.8396082
-29.114021,1.2878487,2.8240314
-29.153915,1.2950861,2.8280878
-29.192677,1.297503,2.8275104
-29.230562,1.2957954,2.8229775
-29.269136,1.29771,2.8221412
-29.308311,1.3032508,2.8250117
-29.345812,1.2997253,2.8190308
-29.384525,1.3033528,2.8202472
-29.422403,1.30214,2.8167868
-29.46103,1.305969,2.818439
-29.499294,1.3077793,2.8182096
-29.53706,1.3061562,2.8146896
-29.575462,1.3095784,2.8162918
-29.614864,1.3222947,2.8272414
-29.652845,1.323798,2.8271756
-29.690937,1.3268139,2.8287287
-29.728786,1.3278062,2.8283873
-29.76691,1.3324358,2.8317757
-29.804638,1.3329158,2.8311539
-29.842215,1.3313682,2.82863
-29.879774,1.3292089,2.8256102
-29.9174,1.3278546,2.8235044
-29.955109,1.3280137,2.823018
-29.992859,1.3296874,2.824154
-30.030619,1.332875,2.82691
-30.0683,1.3347421,2.828466
-30.105951,1.3367069,2.8302317
-30.14357,1.3394768,2.832913
-30.181183,1.3359652,2.8294544
-30.218832,1.3339677,2.8276167
-30.256466,1.3341928,2.828105
-30.293877,1.3416007,2.835856
-30.331608,1.3377674,2.8325305
-30.369102,1.3404078,2.8357625
-30.406553,1.3431444,2.8392024
-30.444588,1.336061,2.8329868
-30.482283,1.3354502,2.8333244
-30.520044,1.3342285,2.8331685
-30.557951,1.3316886,2.8318172
-30.595695,1.3313696,2.8327885
-30.63352,1.330441,2.8332682
-30.67144,1.3289027,2.8332572
-30.709047,1.330291,2.8362675
-30.747993,1.321173,2.8289642
-30.787376,1.310039,2.8197842
-30.826025,1.3053682,2.8171358
-30.864426,1.3029172,2.8168097
-30.90298,1.299861,2.8160005
-30.942781,1.2898505,2.8084245
-30.981373,1.2877054,2.8087597
-31.019608,1.287776,2.8114061
-31.058662,1.2837186,2.8100896
-31.097927,1.2790601,2.808301
-31.13402,1.2899904,2.8220258
-31.172853,1.2876439,2.8227558
-31.21141,1.2868061,2.8250957
-31.250973,1.2818537,2.8234992
-31.293516,1.2650709,2.810382
-31.333162,1.2610412,2.809956
-31.371788,1.2613254,2.8138957
-31.40835,1.2694194,2.8256278
-31.450771,1.2558944,2.8162503
-31.49083,1.2515883,2.8160563
-31.531574,1.2452924,2.8140416
-31.573685,1.2349172,2.8081675
-31.613163,1.233737,2.8114262
-31.653328,1.2305696,2.8128705
-31.693321,1.2282083,2.8152304
-31.734983,1.2210793,2.8130708
-31.776289,1.2154596,2.8125205
-31.819391,1.2050872,2.8074865
-31.86142,1.1983123,2.8060942
-31.902546,1.1944318,2.8076534
-31.941397,1.1969044,2.8155074
-31.98632,1.183548,2.8081584
-32.029022,1.1765537,2.8071213
-32.076817,1.1572375,2.7943306
-32.113644,1.1656909,2.8085022
-32.158394,1.1549213,2.804267
-32.200684,1.1504846,2.8062835
-32.24752,1.1358433,2.7986407
-28.51969,1.2872899,2.8303833
-28.560043,1.2907622,2.8289127
-28.604235,1.3061213,2.839304
-28.642128,1.3028905,2.8314815
-28.682468,1.3073905,2.83142
-28.723152,1.3133898,2.8329725
-28.762907,1.3167207,2.8320127
-28.802197,1.3187687,2.829907
-28.84282,1.3257935,2.8328662
-28.8799,1.3203931,2.8236108
-28.920565,1.3283296,2.8277268
-28.9577,1.3231261,2.8189
-29.005991,1.3626821,2.8547544
-29.045097,1.3667736,2.8554435
-29.081057,1.3576939,2.8431206
-29.120125,1.3619864,2.8442464
-29.155508,1.3495944,2.8288326
-29.194128,1.3519864,2.828291
-29.232563,1.35378,2.827271
-29.2707,1.3542733,2.8250675
-29.309206,1.3569691,2.8251858
-29.34742,1.3583632,2.8241172
-29.385723,1.3605587,2.8239675
-29.423544,1.3600469,2.8212214
-29.461475,1.3603349,2.8193917
-29.499794,1.3635309,2.8205934
-29.538895,1.3731515,2.828362
-29.576086,1.3688176,2.822238
-29.614162,1.3716094,2.8233829
-29.651278,1.3660612,2.8162618
-29.689535,1.3711593,2.819951
-29.72764,1.3756537,2.8231506
-29.765553,1.37884,2.825149
-29.803146,1.3786044,2.823821
-29.841072,1.3833942,2.82766
-29.87871,1.3847616,2.8281693
-29.916143,1.3827035,2.8253446
-29.953789,1.384969,2.8269825
-29.991348,1.3859215,2.8274121
-30.02889,1.3869712,2.828052
-30.066439,1.3895268,2.8303194
-30.10391,1.3886554,2.829249
-30.141401,1.3914037,2.8319345
-30.178854,1.3928392,2.8334103
-30.216305,1.3929613,2.8336759
-30.253736,1.3938844,2.834859
-30.291264,1.3913808,2.832704
-30.328608,1.3946099,2.8364325
-30.36637,1.3880732,2.830442
-30.404158,1.3830433,2.8260803
-30.44131,1.3893778,2.8332705
-30.478613,1.3922868,2.837122
-30.516434,1.388252,2.8341007
-30.55482,1.3786852,2.825632
-30.592411,1.3790705,2.8272848
-30.629333,1.3858829,2.8355098
-30.667019,1.3850529,2.8361654
-30.705147,1.3808055,2.8335018
-30.743073,1.3787665,2.8331723
-30.781227,1.375421,2.831646
-30.81913,1.3742819,2.8324494
-30.857594,1.3697319,2.8299475
-30.89625,1.3645811,2.826961
-30.934631,1.3616369,2.826305
-30.97319,1.3580928,2.8251667
-31.010237,1.3630593,2.832662
-31.04953,1.3562126,2.828454
-31.088795,1.3501713,2.8251743
-31.127272,1.3484342,2.8263164
-31.165781,1.346798,2.8276772
-31.203682,1.3480587,2.832049
-31.241898,1.348021,2.8352385
-31.281824,1.3411016,2.8316917
-31.320456,1.3398731,2.8339367
-31.363117,1.3234084,2.8211484
-31.404173,1.3140342,2.8155508
-31.442871,1.3138247,2.8191867
-31.483366,1.307456,2.816833
-31.52397,1.3011985,2.814721
-31.561314,1.3061671,2.8238578
-31.602037,1.3001249,2.8222122
-31.644636,1.2886474,2.8153272
-31.68629,1.2807565,2.8121276
-31.726446,1.2778292,2.8139634
-31.7688,1.268786,2.8099003
-31.807646,1.27023,2.8163047
-31.848969,1.2648711,2.8161407
-31.890638,1.2589381,2.8155503
-31.931627,1.2551897,2.8172407
-31.975342,1.2446694,2.8124313
-32.018417,1.2363405,2.8099189
-32.06163,1.2281353,2.8076744
-32.106678,1.2159367,2.8016796
-32.147316,1.214843,2.806672
-32.191208,1.2063258,2.8045697
-32.235844,1.1965685,2.801415
-32.278503,1.1917272,2.8031917
-32.32125,1.187007,2.8052301
-32.367863,1.1742277,2.7996135
-32.414364,1.1622708,2.7949624
-32.457798,1.1572566,2.797182
-32.507954,1.1387815,2.7865791
-32.552006,1.1333568,2.7887273
-32.59512,1.1300929,2.7931051
-28.394085,1.2909026,2.8094754
-28.434483,1.2933116,2.8066096
-28.475328,1.2972062,2.8053489
-28.516586,1.3025908,2.8057008
-28.557983,1.308779,2.8069854
-28.597664,1.3102541,2.8037138
-28.63821,1.3145976,2.8034248
-28.681084,1.3266513,2.810958
-28.720346,1.327765,2.8077111
-28.760414,1.3317516,2.807458
-28.80283,1.3441567,2.815752
-28.84621,1.3608403,2.8284698
-28.888172,1.3734891,2.8372927
-28.93103,1.3904204,2.8505478
-28.970203,1.3942804,2.8508286
-29.010176,1.40172,2.854828
-29.04801,1.4009252,2.850677
-29.087631,1.407882,2.8544369
-29.123072,1.3968456,2.8402152
-29.161547,1.3991308,2.839507
-29.198097,1.392457,2.8298903
-29.236004,1.3921506,2.8267999
-29.274712,1.3961291,2.8281465
-29.313604,1.4016061,2.8311243
-29.351793,1.4036946,2.830801
-29.39099,1.4121714,2.837047
-29.42916,1.4151611,2.8378682
-29.46738,1.4189508,2.839614
-29.505138,1.4200425,2.8387456
-29.542408,1.4177334,2.8345485
-29.579887,1.41692,2.8319755
-29.618359,1.4246051,2.8381238
-29.656015,1.4260881,2.8381047
-29.692661,1.417861,2.8283553
-29.73099,1.4265442,2.8358583
-29.767994,1.4213097,2.8293633
-29.805614,1.4231806,2.8301835
-29.843721,1.4328611,2.8390398
-29.881126,1.4335246,2.8388615
-29.918697,1.4377911,2.8424497
-29.956137,1.4407518,2.8448243
-29.99343,1.4410028,2.844561
-30.030622,1.4378421,2.8409433
-30.067766,1.4291639,2.8318334
-30.105162,1.4318073,2.8343291
-30.14252,1.4401596,2.842733
-30.179794,1.4408901,2.8435078
-30.21719,1.432595,2.835228
-30.25456,1.4314125,2.834282
-30.291708,1.4380429,2.8413787
-30.329023,1.4377537,2.8415604
-30.36631,1.4382615,2.8426614
-30.403864,1.4339561,2.8389883
-30.441038,1.43676,2.8426414
-30.47842,1.4361539,2.8429441
-30.51604,1.4328401,2.840613
-30.553465,1.4324272,2.8413343
-30.591648,1.4244039,2.8344526
-30.629152,1.4241858,2.835598
-30.66714,1.419863,2.832696
-30.705027,1.4170401,2.8314276
-30.742233,1.4199142,2.836042
-30.778717,1.4277802,2.8458166
-30.816511,1.425947,2.8458867
-30.854769,1.4214168,2.8433423
-30.893219,1.4162881,2.840312
-30.931156,1.4147542,2.8410292
-30.969248,1.4126205,2.8412557
-31.007376,1.4105868,2.8417
-31.047047,1.4009817,2.8346229
-31.084597,1.4026375,2.839023
-31.122566,1.4023008,2.8415275
-31.160854,1.40067,2.842844
-31.199492,1.3977485,2.84298
-31.239174,1.3907564,2.8391428
-31.278118,1.3873472,2.8390317
-31.315884,1.3889053,2.8440275
-31.355453,1.3836195,2.8422718
-31.396242,1.3742788,2.836578
-31.434862,1.3733706,2.8394608
-31.474102,1.370486,2.8404865
-31.513802,1.366323,2.8403568
-31.553995,1.3608847,2.8390794
-31.596663,1.3479543,2.8304558
-31.635992,1.3461959,2.8331137
-31.677177,1.3390236,2.8305044
-31.71872,1.3312774,2.8274584
-31.762062,1.3188269,2.8198738
-31.801947,1.3168249,2.822812
-31.84237,1.313556,2.8246217
-31.87953,1.3193271,2.835517
-31.919476,1.3176446,2.8391476
-31.965849,1.299618,2.8267531
-32.00681,1.2961149,2.828864
-32.04866,1.2906735,2.829198
-32.09316,1.2791996,2.823732
-32.131783,1.2821939,2.8326492
-32.17037,1.2852898,2.8417888
-32.220295,1.262603,2.8257604
-32.262657,1.2577665,2.827405
-32.31877,1.2231488,2.8000674
-32.35617,1.2301288,2.8135839
-32.39925,1.2249997,2.815404
-32.442093,1.2206719,2.8181515
-32.487003,1.2124093,2.8172212
-32.53509,1.1982012,2.81068
-32.577927,1.1949358,2.8149233
-32.620125,1.19314,2.8207355
-32.67509,1.1672449,2.803413
-32.721855,1.1576588,2.8020396
-32.777893,1.1314428,2.7848296
-32.820305,1.1308758,2.7924972
-28.313246,1.3205278,2.796287
-28.345587,1.3015358,2.771831
-28.385973,1.303091,2.7680373
-28.429354,1.3129547,2.7727017
-28.472319,1.3222597,2.7769518
-28.52212,1.3515382,2.8014169
-28.565779,1.3645318,2.8096838
-28.610136,1.3803949,2.8209877
-28.653778,1.3950162,2.8311892
-28.695423,1.4042699,2.8361254
-28.735842,1.4102042,2.837844
-28.775326,1.4134977,2.8370228
-28.814142,1.4148326,2.8343434
-28.854502,1.4217827,2.83747
-28.894358,1.4274654,2.8394384
-28.933744,1.4318762,2.8402438
-28.97628,1.4488223,2.8538942
-29.013147,1.4444716,2.8460546
-29.053606,1.4547338,2.853176
-29.092106,1.4574986,2.8528008
-29.127895,1.4485979,2.8406692
-29.167442,1.456408,2.8456588
-29.205116,1.4560094,2.8424063
-29.243628,1.4598694,2.8436089
-29.281534,1.461056,2.8422008
-29.31916,1.4609544,2.8395915
-29.35764,1.4658103,2.8421583
-29.393005,1.4527082,2.826489
-29.430578,1.4522002,2.8237963
-29.468678,1.4552662,2.8248696
-29.506426,1.4563446,2.8240232
-29.54387,1.4554346,2.8212543
-29.581854,1.4587963,2.8229694
-29.620106,1.4650426,2.827753
-29.657793,1.4672108,2.8284726
-29.695724,1.4722626,2.8322601
-29.733501,1.4767175,2.8355489
-29.770851,1.4770885,2.8347611
-29.807873,1.4733734,2.8298917
-29.845049,1.471148,2.8266587
-29.882881,1.4794772,2.8343663
-29.920002,1.4767463,2.8308344
-29.957346,1.4782956,2.8318038
-29.994638,1.4792435,2.8322668
-30.031876,1.4788918,2.8315048
-30.069181,1.4821246,2.8345323
-30.106405,1.4826624,2.8349023
-30.143612,1.4784119,2.8304644
-30.180851,1.4798386,2.8319654
-30.21799,1.4862447,2.8386889
-30.255121,1.48856,2.84132
-30.292479,1.4826,2.8355632
-30.32977,1.480921,2.8343124
-30.366951,1.4821289,2.8361335
-30.4036,1.4924963,2.8474665
-30.441616,1.4792514,2.834673
-30.478987,1.4779577,2.8342566
-30.516548,1.4746692,2.831904
-30.553852,1.474962,2.8333354
-30.590471,1.4823172,2.8421164
-30.626968,1.4897652,2.8510985
-30.664701,1.4854686,2.848153
-30.702164,1.484055,2.8482728
-30.740475,1.4764762,2.8421926
-30.77901,1.4683032,2.835619
-30.816553,1.4678817,2.8370934
-30.854755,1.4633877,2.8345146
-30.893034,1.4589932,2.8321533
-30.930908,1.4574783,2.832852
-30.96944,1.4525919,2.8302188
-31.00753,1.4505827,2.8306398
-31.046066,1.446593,2.829156
-31.084673,1.4427061,2.8278942
-31.123348,1.4389219,2.8268552
-31.160852,1.4407787,2.831677
-31.199293,1.4385812,2.8324866
-31.238602,1.4330275,2.8299994
-31.27509,1.4393284,2.8396802
-31.315556,1.429836,2.8334317
-31.354534,1.4266679,2.8337278
-31.391497,1.4311905,2.8419418
-31.432858,1.4199562,2.8343039
-31.472208,1.4164135,2.8345861
-31.511623,1.4129777,2.8350997
-31.550888,1.4103367,2.8365383
-31.587381,1.4167328,2.8472219
-31.625557,1.4177289,2.8525662
-31.667828,1.4064777,2.8456893
-31.70935,1.3980904,2.841836
-31.750063,1.3925588,2.8409905
-31.7894,1.3912461,2.844514
-31.829767,1.3873055,2.8455243
-31.87123,1.3807447,2.844039
-31.915682,1.3667977,2.8352976
-31.953691,1.3700204,2.8438778
-31.994379,1.366534,2.8458738
-32.04014,1.3509192,2.8359056
-32.084743,1.338841,2.8296227
-32.1281,1.3302886,2.8270054
-32.168068,1.3299975,2.8327436
-32.205948,1.3345547,2.8434215
-32.25018,1.325007,2.8402376
-32.297684,1.3088353,2.8306532
-32.34704,1.2894378,2.818057
-32.391884,1.2803063,2.8157759
-32.43787,1.269289,2.8117943
-32.479042,1.2684948,2.8180342
-32.509415,1.289299,2.845624
-32.571766,1.2471352,2.811535
-32.61455,1.2440333,2.815956
-32.66165,1.2330294,2.8128
-32.701023,1.2368615,2.8242936
-32.74837,1.2261276,2.8217235
-32.79516,1.216872,2.8207655
-32.841724,1.208425,2.820764
-32.89377,1.190824,2.8120623
-32.93992,1.1840012,2.8139906
-32.986187,1.1773183,2.8162212
-33.03733,1.1628437,2.8111138
-33.090725,1.1452346,2.8031912
-33.156216,1.1086943,2.7773132
-28.254993,1.3111694,2.7350626
-28.298903,1.3205645,2.7389922
-28.361132,1.3775203,2.7912421
-28.40975,1.4014604,2.8102674
-28.451134,1.4072208,2.8110137
-28.495382,1.4212525,2.8203
-28.529722,1.4082057,2.8021898
-28.571117,1.4149835,2.80436
-28.613773,1.425966,2.8109484
-28.656242,1.4370708,2.8178024
-28.696545,1.4421542,2.818647
-28.737183,1.448714,2.821127
-28.778746,1.4588058,2.8273492
-28.819727,1.4676454,2.8324256
-28.861147,1.4786544,2.8398533
-28.902948,1.4918354,2.8496442
-28.942303,1.4969075,2.8512459
-28.97887,1.4917924,2.842505
-29.016733,1.4915776,2.8389068
-29.054258,1.4900873,2.8341103
-29.104153,1.5409443,2.8833141
-29.134378,1.5094113,2.847825
-29.171318,1.5061605,2.84156
-29.207724,1.5002496,2.8326588
-29.245338,1.4999437,2.8296456
-29.283222,1.5011137,2.828268
-29.322746,1.5113494,2.8363705
-29.360014,1.5099611,2.8325777
-29.39835,1.5148826,2.8354197
-29.43671,1.5205963,2.8391953
-29.474445,1.5229566,2.8396163
-29.511936,1.5240328,2.838818
-29.549501,1.5258982,2.8389478
-29.58703,1.5278609,2.8392892
-29.624603,1.5306134,2.8405595
-29.661747,1.5300026,2.8384533
-29.699038,1.5308728,2.8379908
-29.736506,1.5339162,2.839892
-29.77386,1.5363643,2.8412857
-29.810905,1.5354455,2.839293
-29.847963,1.5346215,2.8375068
-29.885159,1.5359719,2.8380866
-29.922434,1.5394979,2.8410344
-29.95956,1.5410397,2.842029
-29.996561,1.5399051,2.840351
-30.033598,1.5395584,2.8395996
-30.070654,1.5399997,2.8397741
-30.107693,1.5398438,2.8394356
-30.144733,1.5404763,2.8400245
-30.181768,1.5405099,2.840097
-30.21878,1.542026,2.8418188
-30.255964,1.535317,2.8351007
-30.29297,1.5377166,2.8379555
-30.329992,1.5388248,2.8395748
-30.366997,1.5400286,2.8414016
-30.404259,1.5364752,2.838395
-30.441399,1.5357907,2.8384757
-30.478653,1.5338156,2.8373256
-30.515713,1.5347078,2.83926
-30.55301,1.5329254,2.8385262
-30.590477,1.5298543,2.8365655
-30.627625,1.5303421,2.8384056
-30.664364,1.5343843,2.844039
-30.70104,1.538521,2.8498764
-30.738564,1.5358357,2.8487506
-30.776426,1.531174,2.8456893
-30.81406,1.5286856,2.8449907
-30.851738,1.5262945,2.8445044
-30.88946,1.5240028,2.8442326
-30.927221,1.5218091,2.8441749
-30.965023,1.5197151,2.8443313
-31.003258,1.515652,2.8425665
-31.041702,1.5110002,2.84031
-31.079369,1.5105841,2.8425384
-31.117044,1.5102665,2.8449807
-31.15504,1.5086708,2.8462186
-31.194029,1.5030494,2.8434248
-31.232616,1.4995952,2.8429809
-31.271439,1.4955571,2.8420544
-31.309444,1.495055,2.8448806
-31.347832,1.4932811,2.8465142
-31.387007,1.4888678,2.8455563
-31.425873,1.4859297,2.846233
-31.465193,1.4817278,2.8457341
-31.504587,1.4776325,2.8454666
-31.544691,1.4715948,2.8433347
-31.583162,1.4711297,2.847025
-31.625437,1.4591691,2.8390975
-31.641857,1.5250387,2.9106736
-31.658838,1.5861282,2.9773655
-31.69784,1.5818868,2.9775634
-31.737408,1.5763931,2.9766135
-31.786612,1.5452015,2.9496922
-31.85147,1.4741373,2.8825111
-31.894175,1.4636443,2.8769832
-31.940002,1.4458272,2.8641877
-31.991322,1.4152975,2.8387022
-32.027817,1.4221051,2.8511133
-32.06989,1.4155021,2.8501058
-32.112373,1.4083464,2.8486829
-32.152615,1.4067018,2.8529453
-32.199512,1.3903661,2.8425794
-32.243008,1.382241,2.8406186
-32.283524,1.3809555,2.8456602
-32.326607,1.3744187,2.8455796
-32.37239,1.3626509,2.8404193
-32.415417,1.3570416,2.841566
-32.45921,1.3502212,2.8416529
-32.506176,1.3375263,2.8360486
-32.54853,1.3343031,2.8400192
-32.591297,1.3305366,2.8435955
-32.639107,1.3175914,2.8382325
-32.690742,1.2981622,2.8266377
-32.737576,1.288177,2.8245597
-32.78495,1.2776747,2.8221426
-32.83815,1.2574098,2.8103032
-32.875645,1.2650263,2.8260336
-32.931225,1.2417817,2.8116474
-32.97149,1.2450321,2.8233914
-33.022846,1.230006,2.81743
-33.07002,1.222359,2.8188558
-33.12059,1.2096202,2.8155055
-33.170544,1.1983516,2.813775
-33.22362,1.1826754,2.80797
-33.27102,1.1762938,2.811356
-33.323677,1.1622543,2.8075347
-33.36441,1.1665647,2.8215766
-33.42573,1.1405289,2.8066182
-28.196543,1.3081369,2.681458
-28.25769,1.3582759,2.7270398
-28.299368,1.3622081,2.7255569
-28.351019,1.3918476,2.7505574
-28.4045,1.4277215,2.782146
-28.449268,1.4421782,2.791936
-28.493544,1.4560921,2.8013172
-28.537092,1.4687855,2.8095913
-28.578056,1.474839,2.8111682
-28.62053,1.4857473,2.817883
-28.664385,1.5015228,2.829761
-28.702044,1.4991095,2.82299
-28.74337,1.508337,2.8283687
-28.784327,1.5170019,2.8332973
-28.82513,1.5257809,2.8384757
-28.86696,1.538758,2.848135
-28.90589,1.5423188,2.8481565
-28.944939,1.5466661,2.8491154
-28.986423,1.560668,2.8602262
-29.021923,1.5522652,2.8481655
-29.067993,1.5862913,2.8803682
-29.097876,1.5548573,2.8445482
-29.134869,1.5522013,2.8387895
-29.171747,1.5489557,2.8325224
-29.211584,1.5594954,2.8407464
-29.25012,1.5646656,2.8434877
-29.288698,1.5706234,2.847168
-29.325502,1.5677719,2.8417544
-29.362597,1.5663862,2.8379812
-29.40029,1.5685282,2.838005
-29.437832,1.5700817,2.8375235
-29.475555,1.5731063,2.8386931
-29.513021,1.5748558,2.8386369
-29.550175,1.574641,2.8366318
-29.587854,1.5786471,2.839159
-29.625053,1.5793135,2.8382936
-29.662085,1.5786996,2.8361926
-29.699333,1.580246,2.8364663
-29.736359,1.5798233,2.8347797
-29.773859,1.5850041,2.8390846
-29.810684,1.5827076,2.8356452
-29.847641,1.5818832,2.8338575
-29.88486,1.5852869,2.8366184
-29.921873,1.5860314,2.8366914
-29.958843,1.5861809,2.836248
-29.995834,1.587116,2.8367343
-30.032787,1.587456,2.8367028
-30.06976,1.5892699,2.8383255
-30.106647,1.585665,2.8343587
-30.143595,1.5828443,2.8313227
-30.180553,1.584943,2.8335629
-30.217445,1.5892041,2.838183
-30.25433,1.5908036,2.8401103
-30.291256,1.59043,2.8400707
-30.328272,1.5880837,2.8380637
-30.36509,1.5906563,2.841331
-30.402023,1.5905678,2.841909
-30.438778,1.5933294,2.8455863
-30.47569,1.5934303,2.8465757
-30.512775,1.5915601,2.8456006
-30.54958,1.5932286,2.8484468
-30.586767,1.5908618,2.8471642
-30.624222,1.5865273,2.843927
-30.661348,1.5857298,2.8445072
-30.698318,1.5864041,2.8467388
-30.73537,1.5864854,2.848455
-30.772524,1.5859759,2.84966
-30.810307,1.5814414,2.846757
-30.848171,1.5770063,2.844069
-30.88565,1.5754166,2.844471
-30.923283,1.5732386,2.8443685
-30.960573,1.5732157,2.8466291
-30.998135,1.5719197,2.8476686
-31.0371,1.5638719,2.8417668
-31.075056,1.5614061,2.8418102
-31.112309,1.5624628,2.8456402
-31.15017,1.5608797,2.846828
-31.187899,1.5600803,2.8489437
-31.22598,1.5580137,2.8498516
-31.264103,1.5560482,2.8509789
-31.303867,1.5480442,2.8459425
-31.343401,1.5415132,2.8425603
-31.382103,1.5384967,2.8429494
-31.42008,1.5383072,2.8463874
-31.459673,1.5327756,2.8444018
-31.498125,1.531431,2.8468761
-31.535332,1.5342641,2.853788
-31.572062,1.5385501,2.8623114
-31.564682,1.6765006,3.0089798
-31.596273,1.6923761,3.0295424
-31.628077,1.7069676,3.0488615
-31.665174,1.7060783,3.0523229
-31.702787,1.7039373,3.0546088
-31.740694,1.7012231,3.0564237
-31.780197,1.6945674,3.0543108
-31.819027,1.6900446,3.0545125
-31.855793,1.691015,3.0604649
-31.896935,1.6813264,3.055626
-31.939922,1.6677296,3.0469308
