x,y,z
-27.792698,1.1344573,2.8413467
-27.844578,1.1571734,2.8556938
-27.896412,1.180743,2.871058
-27.945017,1.1983104,2.88089
-27.999878,1.2304444,2.904852
-28.048714,1.2503934,2.917354
-28.097826,1.2718723,2.931511
-28.139803,1.2776661,2.9307747
-28.18081,1.2815115,2.928308
-28.224878,1.2930644,2.9334102
-28.268476,1.3040564,2.9381275
-28.308886,1.307569,2.9357705
-28.348698,1.3098092,2.9323153
-28.390827,1.3183956,2.9351416
-28.430502,1.3208597,2.9321728
-28.471388,1.3269036,2.9328113
-28.513645,1.3372324,2.9377522
-28.553328,1.3407264,2.9361868
-28.59295,1.3443294,2.934856
-28.632278,1.3473439,2.9330807
-28.672447,1.3532548,2.9342608
-28.712296,1.3585789,2.9350004
-28.751629,1.3626156,2.93461
-28.7911,1.3674581,2.9351368
-28.830484,1.3724086,2.9358974
-28.868223,1.3718657,2.931395
-28.907673,1.3777268,2.9332986
-28.946102,1.3801901,2.931991
-28.98395,1.3806515,2.9288354
-29.022131,1.3826163,2.927278
-29.059774,1.3825753,2.9238644
-29.097576,1.3833354,2.9213567
-29.13458,1.3806782,2.9155955
-29.170574,1.3731906,2.9051795
-29.20726,1.3686094,2.89774
-29.242075,1.35426,2.880756
-27.352226,1.05758,2.7847977
-27.405169,1.0759628,2.793563
-27.458183,1.095191,2.8033428
-27.50613,1.1058354,2.805149
-27.549934,1.1092079,2.8001885
-27.598293,1.1214874,2.803903
-27.644352,1.1298585,2.8040519
-27.69268,1.1431079,2.809052
-27.735365,1.1456575,2.8039436
-27.790016,1.1727705,2.8226376
-27.83963,1.1905482,2.8325458
-27.893799,1.2186923,2.8526568
-27.944653,1.2408836,2.8672247
-27.996391,1.2659674,2.8847923
-28.04343,1.2816565,2.8934445
-28.08539,1.2865486,2.8917785
-28.127264,1.2915609,2.8903728
-28.169052,1.2966912,2.889224
-28.211317,1.3033128,2.8896708
-28.25319,1.3093681,2.889708
-28.293861,1.3127921,2.8873143
-28.334206,1.3156412,2.8844914
-28.375282,1.3206677,2.8839345
-28.4173,1.328568,2.8863363
-28.457674,1.3324463,2.8849277
-28.49847,1.3378179,2.8851194
-28.539654,1.3446858,2.886919
-28.579546,1.3482089,2.8855567
-28.619831,1.3532264,2.885799
-28.659359,1.3562753,2.8842273
-28.697521,1.355268,2.8787708
-28.737606,1.3606107,2.8797188
-28.778013,1.3674536,2.8822818
-28.8177,1.3723216,2.883018
-28.855734,1.3717299,2.8784628
-28.894152,1.3726308,2.8755069
-28.932919,1.375027,2.8741574
-28.970926,1.374737,2.870255
-29.00928,1.3759422,2.867959
-29.048613,1.381439,2.8700585
-29.08704,1.3835478,2.8689036
-29.123714,1.3780675,2.8602934
-29.161373,1.3768773,2.8560758
-29.198322,1.3722849,2.8485742
-29.235899,1.3705873,2.8440757
-29.269367,1.3472669,2.8180585
-27.085981,1.0715623,2.8110962
-27.124031,1.0630751,2.7935033
-27.172691,1.0719385,2.7925024
-27.232744,1.1002288,2.8101645
-27.277023,1.102766,2.8035336
-27.326292,1.1140993,2.80546
-27.375755,1.1262543,2.80836
-27.425392,1.1392334,2.8122363
-27.472214,1.1476817,2.8119512
-27.513395,1.1462138,2.8022976
-27.570478,1.1744044,2.8213634
-27.61572,1.1812725,2.820078
-27.659794,1.1862552,2.817133
-27.719305,1.2217054,2.8438487
-27.75956,1.2202332,2.8349953
-27.811195,1.2418528,2.8487105
-27.854584,1.2473967,2.8469806
-27.899815,1.2571325,2.8494873
-27.948698,1.2751443,2.8602324
-27.991343,1.2804043,2.858696
-28.034819,1.2878265,2.8594217
-28.07545,1.289248,2.8544154
-28.11842,1.2962344,2.8550043
-28.16098,1.3026617,2.8551912
-28.203142,1.3085287,2.854971
-28.244081,1.31178,2.852315
-28.28551,1.3165145,2.851256
-28.326853,1.3213646,2.850449
-28.367584,1.324959,2.8485365
-28.408766,1.330039,2.848229
-28.450611,1.3372962,2.850214
-28.493319,1.3474228,2.855186
-28.53176,1.345968,2.848796
-28.57398,1.3556402,2.8535905
-28.6142,1.3599153,2.8531542
-28.654345,1.3643003,2.8529563
-28.693754,1.3667226,2.8509293
-28.736736,1.381006,2.860869
-28.774298,1.3781142,2.8537912
-28.813313,1.380167,2.8517714
-28.851305,1.378859,2.8465085
-28.891407,1.3852787,2.8491054
-28.931768,1.3931963,2.853331
-28.9711,1.397753,2.8543134
-29.00931,1.3982458,2.8513374
-29.047842,1.4002302,2.8499784
-29.084393,1.3939664,2.8404427
-29.122446,1.3940609,2.8374124
-29.160645,1.3949511,2.835298
-29.19694,1.3868814,2.8242712
-29.232525,1.3747177,2.8092222
-29.269909,1.3710129,2.8028069
-26.800928,1.0756738,2.8187866
-26.837576,1.0645087,2.7977629
-26.892666,1.0808635,2.802966
-26.952219,1.1045985,2.815412
-26.993546,1.1010175,2.8020735
-27.04289,1.1100209,2.8008928
-27.095814,1.125097,2.8057117
-27.148897,1.1410046,2.8115373
-27.198084,1.1511493,2.812035
-27.241913,1.1528609,2.8045993
-27.300661,1.1798408,2.821692
-27.364405,1.2163002,2.8481908
-27.407642,1.2184811,2.841772
-27.451967,1.2227805,2.8375573
-27.498447,1.2312033,2.8375068
-27.541113,1.2331026,2.831273
-27.58627,1.2397959,2.8298602
-27.635231,1.2539749,2.8359203
-27.681147,1.2629547,2.8370762
-27.723797,1.266041,2.832621
-27.77047,1.277302,2.8363342
-27.815615,1.2860177,2.8377142
-27.863243,1.30025,2.844685
-27.906746,1.3065469,2.8440056
-27.950773,1.3143194,2.8449326
-27.996231,1.325597,2.8494797
-28.03996,1.3336315,2.8509746
-28.085665,1.3465314,2.8574462
-28.12848,1.3534713,2.858161
-28.170301,1.3585,2.8571196
-28.212889,1.365684,2.8583646
-28.253109,1.3675523,2.8544517
-28.294388,1.3722532,2.8534975
-28.337198,1.3811576,2.8568788
-28.376429,1.3813205,2.8516583
-28.418484,1.389097,2.8541875
-28.459648,1.394944,2.8549209
-28.498734,1.3954353,2.8504124
-28.540216,1.4028766,2.8530102
-28.581335,1.4097497,2.855173
-28.623482,1.420167,2.8610377
-28.664778,1.4286451,2.865088
-28.704834,1.4338057,2.8659258
-28.742664,1.4322019,2.8600602
-28.780931,1.4320731,2.8557992
-28.820807,1.4375534,2.8573303
-28.86039,1.4424531,2.8583999
-28.899506,1.4460824,2.858305
-28.938183,1.4484363,2.8570395
-28.975025,1.443989,2.8489895
-29.014362,1.4493082,2.850968
-29.053102,1.4526598,2.851068
-29.094053,1.4657998,2.8612442
-29.13212,1.4672871,2.8596916
-29.168348,1.4605637,2.8498902
-29.20294,1.445615,2.8318133
-29.230526,1.3946965,2.7771492
-29.265762,1.3792024,2.7586842
-29.294216,1.3256216,2.7014327
-26.480946,1.0465987,2.7963295
-26.537952,1.062202,2.7996297
-26.600304,1.0857008,2.8106527
-26.647043,1.0882013,2.8019824
-26.70195,1.1024387,2.804668
-26.757523,1.1181495,2.8089838
-26.807926,1.1269355,2.8068957
-26.862593,1.1423585,2.8113685
-26.916569,1.1573145,2.8156142
-26.964262,1.163351,2.811479
-27.029728,1.1968749,2.8340607
-27.074043,1.1986861,2.8262444
-27.12372,1.2091179,2.826943
-27.176908,1.2255943,2.8337007
-27.22618,1.2363489,2.8350983
-27.274467,1.2459471,2.8355541
-27.32338,1.2570097,2.8376203
-27.368212,1.2616439,2.8335757
-27.416798,1.2730038,2.8362856
-27.463675,1.2818749,2.8367305
-27.511517,1.2928729,2.839439
-27.55954,1.304682,2.843124
-27.606636,1.3153148,2.8458223
-27.654978,1.3287485,2.8514628
-27.70028,1.3370137,2.8521605
-27.745434,1.3454154,2.8531542
-27.790443,1.3539524,2.8544407
-27.834295,1.360621,2.8540258
-27.88034,1.3720984,2.8585553
-27.922619,1.3763533,2.8560376
-27.964176,1.3793893,2.8524423
-28.007559,1.3865678,2.8531322
-28.051739,1.3958886,2.8561192
-28.095757,1.4053397,2.8593884
-28.139015,1.4135745,2.8615847
-28.180672,1.4185655,2.8606634
-28.221663,1.4223247,2.8586364
-28.262863,1.4268749,2.857541
-28.303982,1.4315405,2.8566966
-28.34663,1.440383,2.8602128
-28.389126,1.4493489,2.863995
-28.430172,1.4550457,2.864604
-28.470612,1.4595006,2.8640852
-28.511213,1.4647467,2.8645
-28.551964,1.4707863,2.8658519
-28.591425,1.4735358,2.8639846
-28.631987,1.4797997,2.8658237
-28.672886,1.4875407,2.8692985
-28.713867,1.496079,2.8737197
-28.753632,1.501317,2.874899
-28.79247,1.5039294,2.873517
-28.831867,1.5086992,2.874464
-28.871765,1.5156302,2.877748
-28.909824,1.516504,2.8749456
-28.948973,1.5215931,2.8765855
-28.98803,1.5267878,2.8784556
-29.026474,1.5300293,2.8784375
-29.064014,1.5299377,2.8751068
-29.101551,1.5299442,2.8719902
-29.136887,1.5204179,2.8591642
-29.175547,1.5254335,2.8614268
-29.208305,1.5030048,2.8355002
-29.238916,1.4682472,2.7969337
-29.261532,1.3894293,2.7129416
-29.29558,1.3651235,2.6852937
-26.218311,1.0488267,2.798245
-26.274818,1.0614572,2.7979145
-26.333084,1.0768044,2.8003955
-26.383299,1.0822291,2.7936807
-26.439205,1.0954192,2.7945642
-26.496323,1.1107032,2.7976785
-26.55555,1.1293628,2.8042612
-26.608393,1.13994,2.8033285
-26.672611,1.1666584,2.8181467
-26.72588,1.1788893,2.8192601
-26.772614,1.1823201,2.8120713
-26.827324,1.1974533,2.8163986
-26.883106,1.2147002,2.822998
-26.938602,1.2321353,2.8300061
-26.98949,1.2433007,2.831119
-27.038483,1.2520432,2.8300571
-27.092375,1.2687142,2.8369489
-27.141413,1.2784257,2.8372183
-27.192335,1.2915423,2.8410215
-27.23979,1.2996147,2.8400478
-27.287504,1.308486,2.840036
-27.337431,1.321424,2.8442216
-27.385967,1.3325593,2.8468084
-27.428932,1.3346756,2.8406196
-27.480188,1.3513496,2.8490567
-27.526678,1.360306,2.8499994
-27.574114,1.3713784,2.85322
-27.61918,1.3786445,2.8528066
-27.663403,1.384726,2.8513656
-27.706457,1.3889563,2.8482194
-27.750818,1.395958,2.8480034
-27.795395,1.4037545,2.8487406
-27.839497,1.41102,2.8490968
-27.885452,1.4224012,2.8537564
-27.928934,1.4292669,2.8540158
-27.97261,1.4369264,2.855225
-28.016466,1.4453809,2.8573885
-28.062025,1.4579699,2.8638983
-28.103422,1.4620087,2.8618774
-28.144743,1.4661651,2.8601098
-28.187738,1.4744573,2.8626919
-28.230013,1.481533,2.8641763
-28.273005,1.4907455,2.8679833
-28.31473,1.4973948,2.8693123
-28.355797,1.5028176,2.869522
-28.395178,1.5043154,2.8658404
-28.436337,1.5106394,2.8672352
-28.47738,1.5170798,2.8688803
-28.518803,1.5249865,2.8721662
-28.558876,1.5296307,2.8722272
-28.59768,1.531003,2.8690443
-28.63807,1.53722,2.870976
-28.677895,1.5421939,2.8717527
-28.717628,1.5472784,2.8727674
-28.757912,1.5545084,2.8761253
-28.79661,1.5570941,2.8748035
-28.835257,1.5597842,2.8737068
-28.874638,1.5653005,2.875659
-28.9143,1.5722857,2.8792567
-28.951614,1.571202,2.8745975
-28.989838,1.573626,2.8736944
-29.028362,1.5775163,2.8744307
-29.066984,1.5821939,2.8761039
-29.104055,1.5808246,2.871595
-29.140203,1.5754492,2.8630195
-29.177038,1.5729012,2.8574953
-29.212603,1.564287,2.8457475
-29.24118,1.5208316,2.79772
-29.256147,1.4041073,2.6732078
-29.28589,1.3559253,2.6203222
-29.315578,1.3029971,2.5625334
-25.931889,1.0240963,2.7913222
-25.990467,1.0368712,2.7901554
-26.05919,1.0622759,2.8011804
-26.120323,1.0792153,2.8044853
-26.170502,1.0832629,2.7957916
-26.234196,1.1043558,2.8035445
-26.29455,1.1219163,2.8081965
-26.348698,1.1321521,2.8060827
-26.406088,1.1469722,2.8085904
-26.473862,1.1758587,2.8248863
-26.520119,1.1771996,2.8148808
-26.572495,1.186908,2.8131418
-26.639217,1.2164457,2.8308492
-26.687857,1.222085,2.8256063
-26.744637,1.2393339,2.8318605
-26.799316,1.2542255,2.8360434
-26.8524,1.267384,2.838748
-26.901272,1.2749579,2.8361797
-26.956139,1.2916615,2.8427706
-27.010288,1.3079076,2.8491302
-27.059893,1.3179004,2.8495283
-27.105946,1.3228967,2.845169
-27.153572,1.3306143,2.8436723
-27.20353,1.3423598,2.8463507
-27.252064,1.3523219,2.8474407
-27.296814,1.3565986,2.8430414
-27.343067,1.3636079,2.841527
-27.393877,1.3785665,2.848134
-27.442505,1.3904309,2.8518295
-27.487509,1.3965747,2.849959
-27.530525,1.3995855,2.8450923
-27.577173,1.4092667,2.847093
-27.625105,1.4217136,2.8520522
-27.669594,1.4284027,2.8513632
-27.714666,1.4365385,2.8522925
-27.761333,1.4481018,2.8568544
-27.806084,1.4565136,2.8583803
-27.848665,1.4610984,2.8561683
-27.89116,1.4658062,2.8542218
-27.934868,1.4732845,2.8552446
-27.97876,1.4815533,2.8572216
-28.018412,1.481329,2.850657
-28.067028,1.500474,2.8640628
-28.107414,1.5024834,2.8600636
-28.147757,1.5046055,2.8563085
-28.190102,1.5115049,2.857596
-28.234047,1.5225301,2.8632698
-28.276953,1.5316823,2.8671608
-28.31638,1.5329347,2.8630404
-28.357672,1.5389805,2.8639965
-28.399912,1.5478239,2.867978
-28.440958,1.554107,2.8694463
-28.480873,1.5578194,2.8683815
-28.52171,1.5643306,2.870345
-28.561457,1.5682659,2.869763
-28.601603,1.573658,2.870819
-28.640955,1.5771391,2.8700113
-28.68182,1.5854497,2.8743577
-28.719677,1.5850997,2.8697996
-28.75946,1.5909302,2.871808
-28.799765,1.5988994,2.8761725
-28.837284,1.5981836,2.871583
-28.876982,1.6050155,2.8750024
-28.915789,1.609247,2.8758202
-28.95489,1.6149387,2.8782868
-28.994247,1.6220953,2.882409
-29.03208,1.6239264,2.881062
-29.068861,1.6217802,2.8756485
-29.105997,1.6210887,2.871871
-29.14188,1.6150508,2.8625784
-29.180285,1.6199963,2.8649454
-29.214077,1.6039274,2.8452964
-29.243786,1.5668092,2.8035574
-29.263361,1.4751949,2.7044291
-29.284737,1.3849521,2.6067548
-29.314636,1.3336318,2.5501733
-25.71257,1.0331604,2.7954044
-25.783812,1.058444,2.8053827
-25.843884,1.0717535,2.8043466
-25.90373,1.0852728,2.8037658
-25.965466,1.1014588,2.8059773
-26.01437,1.1030769,2.7945385
-26.078274,1.1227531,2.8005805
-26.140312,1.1408019,2.8053355
-26.218843,1.1795337,2.8302736
-26.264494,1.1788011,2.8174748
-26.310143,1.1782048,2.8049731
-26.395802,1.2282856,2.8418121
-26.444946,1.2330666,2.8349886
-26.50223,1.2486522,2.8388882
-26.553503,1.2569025,2.8358507
-26.609367,1.2716076,2.8393354
-26.659824,1.279571,2.836423
-26.71524,1.2946413,2.8406997
-26.773611,1.3143263,2.8497496
-26.82666,1.3272438,2.8523474
-26.874552,1.333353,2.848404
-26.921001,1.337704,2.8428907
-26.96649,1.3409224,2.8364177
-27.015808,1.3500226,2.8359704
-27.063683,1.3573608,2.8339448
-27.110153,1.3629274,2.83032
-27.174051,1.39558,2.854034
-27.2238,1.407258,2.856934
-27.26887,1.4120157,2.8530502
-27.316656,1.4214213,2.8540125
-27.362297,1.4277482,2.852035
-27.407818,1.4342134,2.8503594
-27.45052,1.4362824,2.8443823
-27.497356,1.4456103,2.8459244
-27.549278,1.464179,2.8570375
-27.592377,1.4679534,2.8532643
-27.632486,1.466641,2.8444405
-27.685884,1.4895823,2.8605509
-27.729345,1.4950588,2.8589725
-27.773746,1.5026264,2.8596864
-27.819036,1.5122931,2.8627086
-27.862804,1.5194721,2.863327
-27.904451,1.5228386,2.8601642
-27.945377,1.5250089,2.8559022
-27.99235,1.5398083,2.864822
-28.033072,1.5422244,2.861092
-28.082108,1.5625808,2.8760824
-28.122574,1.5652466,2.8728938
-28.165377,1.5733192,2.8754516
-28.205685,1.5762177,2.8727665
-28.248236,1.5845344,2.875852
-28.287533,1.585671,2.8715897
-28.327353,1.5882442,2.868949
-28.369827,1.5975826,2.8735013
-28.409483,1.6003821,2.8713517
-28.449598,1.6046257,2.8708363
-28.49065,1.6116502,2.873362
-28.531572,1.6187913,2.8761415
-28.572123,1.6253796,2.8784676
-28.611126,1.6280661,2.8768187
-28.651003,1.6335382,2.87822
-28.689196,1.6344268,2.874916
-28.73001,1.6434715,2.8803282
-28.768942,1.6472585,2.8803177
-28.805922,1.6451006,2.874144
-28.846384,1.6544764,2.8802729
-28.886482,1.6632926,2.8859363
-28.923546,1.6621139,2.8811383
-28.963598,1.6718206,2.8879852
-29.000051,1.6688185,2.8814754
-29.039516,1.6773887,2.8873525
-29.076464,1.6766088,2.883419
-29.110806,1.6651075,2.868198
-29.149273,1.6706023,2.8711438
-29.187487,1.6755233,2.8735924
-29.2224,1.6656466,2.8603983
-29.251863,1.6287503,2.8185148
-29.262587,1.4942813,2.6726937
-29.277906,1.3719854,2.539814
-29.310795,1.3351839,2.4981365
-25.415682,1.028033,2.7961154
-25.48332,1.0464563,2.7986531
-25.543337,1.0573242,2.7943454
-25.608196,1.0738163,2.7956295
-25.67444,1.0923517,2.7991443
-25.731598,1.1014545,2.793943
-25.813078,1.1380215,2.8152814
-25.878868,1.157901,2.8209772
-25.932034,1.1640184,2.813704
-25.989326,1.1751921,2.8115253
-26.063217,1.2061284,2.8287244
-26.123083,1.2214129,2.8310575
-26.174965,1.2276945,2.8248744
-26.229794,1.2378383,2.8226628
-26.295553,1.2617342,2.8341327
-26.351913,1.2747455,2.835205
-26.405079,1.2842326,2.8330374
-26.463467,1.3007224,2.8379836
-26.512354,1.3055997,2.831689
-26.56259,1.3125,2.82758
-26.630749,1.3432856,2.8473864
-26.72001,1.4030979,2.8963876
-26.737625,1.3680084,2.8511138
-26.779701,1.3655663,2.8384843
-26.829079,1.3733099,2.8362036
-26.880562,1.3843617,2.8374286
-26.936737,1.4025269,2.8460083
-26.98557,1.4107635,2.8447957
-27.035124,1.4204218,2.8452
-27.08236,1.4270649,2.8427334
-27.130318,1.4351263,2.8418746
-27.179382,1.4452486,2.8432846
-27.224548,1.4497845,2.8391833
-27.27207,1.458291,2.839291
-27.31984,1.4675865,2.8403735
-27.367044,1.4763896,2.841124
-27.413303,1.484055,2.8408747
-27.459421,1.4918625,2.8409324
-27.50692,1.5023878,2.8439488
-27.55423,1.5130608,2.8472867
-27.599865,1.5212977,2.8482752
-27.643888,1.5270851,2.846888
-27.6896,1.5362432,2.8491402
-27.73231,1.5403495,2.8463078
-27.77738,1.5491288,2.848474
-27.824005,1.5612977,2.85432
-27.867035,1.5670948,2.8536882
-27.910286,1.5736711,2.8540106
-27.95603,1.5856004,2.8600712
-27.996737,1.5878589,2.856165
-28.041502,1.5987446,2.8614326
-28.080791,1.5986192,2.8552918
-28.126171,1.6117303,2.8631825
-28.166527,1.614464,2.8603072
-28.208292,1.6206012,2.8611445
-28.24821,1.6229045,2.8580713
-28.288647,1.6266387,2.8566308
-28.332333,1.6384075,2.863812
-28.372005,1.6410544,2.8614821
-28.410824,1.6418254,2.857286
-28.451702,1.6480002,2.8589387
-28.491953,1.6529644,2.8594332
-28.53236,1.6587048,2.860877
-28.573145,1.6658869,2.8639808
-28.612846,1.6705246,2.8645015
-28.652458,1.6752725,2.8652596
-28.691072,1.6774654,2.8634138
-28.731407,1.6850965,2.8674898
-28.770096,1.68817,2.866819
-28.808304,1.6900125,2.8649454
-28.847694,1.695967,2.8675885
-28.886974,1.7020304,2.8704658
-28.925371,1.7055244,2.870707
-28.9637,1.709122,2.8711724
-29.00214,1.7134922,2.872581
-29.040672,1.718638,2.8749356
-29.07877,1.7225454,2.876073
-29.114666,1.7178247,2.8680377
-29.151266,1.7158825,2.8630939
-29.188501,1.7167251,2.8612518
-29.22469,1.7129557,2.8545465
-29.254185,1.6769676,2.8131914
-29.257587,1.5076861,2.6280603
-29.278606,1.415148,2.5257077
-29.308485,1.362397,2.4663448
-29.337969,1.3022811,2.3990812
-40.24873,0.30130434,4.0120244
-25.10284,1.021951,2.8006334
-25.151588,1.0190036,2.7820106
-25.237385,1.0532641,2.7987266
-25.299309,1.0642767,2.7938213
-25.365673,1.0802381,2.793888
-25.426035,1.0905142,2.788825
-25.503857,1.1194193,2.8018446
-25.569355,1.1361175,2.8035092
-25.634016,1.1524558,2.8051143
-25.712824,1.1845877,2.8222523
-25.771854,1.1960297,2.8197174
-25.832867,1.2100818,2.819962
-25.901745,1.2333899,2.829482
-25.969698,1.2563496,2.8389668
-26.03143,1.2729003,2.8424706
-26.082361,1.277535,2.834529
-26.141537,1.2920642,2.8365293
-26.202526,1.3092382,2.8413844
-26.255554,1.317466,2.837636
-26.34032,1.3644319,2.8725467
-26.485952,1.487184,2.9832659
-26.588884,1.5601823,3.0451145
-26.649353,1.5818741,3.0561671
-26.696323,1.58712,3.0509906
-26.746563,1.5968437,3.050487
-26.789484,1.597439,3.0409827
-26.823902,1.5869861,3.0204782
-26.852886,1.5691533,2.992608
-26.82363,1.4722195,2.8846178
-26.854275,1.4549763,2.857306
-26.898252,1.4559388,2.8486
-26.944424,1.4601662,2.8433738
-26.997993,1.4752088,2.8493652
-27.048685,1.4866571,2.8518796
-27.098743,1.4976392,2.854104
-27.147753,1.5075212,2.8553815
-27.196163,1.5169265,2.8563447
-27.244402,1.5264857,2.8576422
-27.288786,1.5304861,2.8533645
-27.331877,1.5327137,2.8473997
-27.384867,1.5509806,2.858222
-27.427324,1.5528481,2.8521976
-27.475159,1.5637786,2.8557477
-27.51974,1.5697429,2.854288
-27.566088,1.5790446,2.8564658
-27.611149,1.5865643,2.8569393
-27.6579,1.5974326,2.861075
-27.70265,1.6052296,2.8621497
-27.748318,1.6150944,2.865549
-27.791359,1.6205828,2.8644977
-27.83498,1.6274903,2.8650827
-27.878809,1.6351745,2.8666315
-27.921162,1.6403983,2.8657236
-27.964722,1.6483395,2.8678317
-28.009424,1.6590085,2.8729744
-28.053297,1.6685119,2.877029
-28.094816,1.673589,2.8765235
-28.136541,1.6794367,2.8769708
-28.176954,1.6827946,2.8748965
-28.217884,1.6875734,2.874464
-28.258144,1.6911597,2.8728852
-28.299461,1.6974788,2.8743534
-28.339272,1.700639,2.8725696
-28.378199,1.7019398,2.8689146
-28.417356,1.704004,2.8661942
-28.460123,1.7153845,2.8735995
-28.501663,1.7242565,2.8784447
-28.540539,1.7266583,2.8764548
-28.58083,1.7331243,2.878962
-28.620996,1.7397034,2.881713
-28.660809,1.7457349,2.883997
-28.700504,1.7518773,2.8865209
-28.738535,1.7534957,2.8842735
-28.776098,1.753891,2.8808126
-28.813852,1.7550492,2.8782868
-28.853416,1.7622821,2.8824553
-28.89245,1.7682962,2.8854213
-28.9306,1.7717586,2.8857327
-28.968117,1.7733281,2.884099
-29.007414,1.7816544,2.8899188
-29.045681,1.7867589,2.8923507
-29.08249,1.786634,2.8892016
-29.119131,1.7859378,2.8855348
-29.15641,1.788008,2.8849845
-29.192425,1.784833,2.878821
-29.222906,1.7563567,2.8451438
-29.256695,1.741318,2.8262072
-29.261522,1.5818596,2.6495762
-29.266645,1.4096198,2.4589024
-29.306528,1.4094098,2.456287
-29.329199,1.3114898,2.34688
-24.898695,1.013732,2.787899
-24.983578,1.0442483,2.8001924
-25.044485,1.0524809,2.7918153
-25.11182,1.0673242,2.7899733
-25.186024,1.0894105,2.79533
-25.247507,1.0995021,2.789566
-25.343838,1.1449761,2.817986
-25.398897,1.1497142,2.807702
-25.464777,1.1658292,2.808618
-25.54121,1.1934042,2.8209128
-25.609276,1.212985,2.825799
-25.668047,1.2233226,2.8219857
-25.731636,1.2392175,2.8238425
-25.799358,1.2601118,2.8308663
-25.861816,1.2758768,2.8331513
-25.924,1.2918651,2.8359184
-25.97894,1.3002689,2.8314571
-26.03638,1.3118677,2.830377
-26.212093,1.459388,2.964511
-26.337923,1.5526962,3.045608
-26.398657,1.5720294,3.0535007
-26.447287,1.5776155,3.0478911
-26.503412,1.5924876,3.0517826
-26.55727,1.6051159,3.053646
-26.609413,1.6160958,3.05406
-26.662834,1.6290886,3.056713
-26.717,1.6434915,3.0610032
-26.76802,1.6543913,3.061953
-26.807404,1.6506743,3.0482244
-26.838814,1.6365738,3.024033
-26.86764,1.6188328,2.9961987
-26.875057,1.5720208,2.9386506
-26.859507,1.4928677,2.8478413
-26.909765,1.5024996,2.8481684
-26.961628,1.5147874,2.8514166
-27.010628,1.523499,2.8511677
-27.061205,1.5348692,2.853846
-27.111145,1.5457776,2.8562317
-27.156635,1.5505698,2.852446
-27.204546,1.5592732,2.8528872
-27.252295,1.5681283,2.8536553
-27.299469,1.5765021,2.8540893
-27.34689,1.5856552,2.8555064
-27.396532,1.5987546,2.861226
-27.44161,1.6050408,2.8599691
-27.487343,1.6127331,2.860344
-27.531782,1.6186581,2.8590136
-27.573841,1.6208949,2.853939
-27.61882,1.6283565,2.8545232
-27.66439,1.6372323,2.8567557
-27.709435,1.6456087,2.8586125
-27.755743,1.6566842,2.8634877
-27.802547,1.6691864,2.8700385
-27.846367,1.6766944,2.8714318
-27.890722,1.6856208,2.8744817
-27.932241,1.6895258,2.8723164
-27.973679,1.6935506,2.8704104
-28.015354,1.6983404,2.869454
-28.057888,1.7051911,2.870839
-28.09842,1.7082808,2.8683228
-28.13766,1.7088912,2.863267
-28.178677,1.7135041,2.8626366
-28.219309,1.7175846,2.8615599
-28.25899,1.7198274,2.8586254
-28.301456,1.7286952,2.862967
-28.345148,1.740948,2.8711023
