x,y,z
-28.251026,2.2486563,4.0388026
-28.300406,2.2853062,4.0663204
-28.32907,2.281282,4.056728
-28.360144,2.282186,4.051761
-28.389217,2.2790105,4.0431457
-28.429073,2.298848,4.055855
-28.46606,2.313249,4.063703
-28.501247,2.324284,4.0685825
-28.535948,2.3347301,4.0730495
-28.562887,2.3278253,4.061542
-28.592016,2.3258805,4.054727
-28.621468,2.324712,4.0487304
-28.654383,2.3320284,4.0507417
-28.687181,2.3394415,4.052962
-28.725948,2.3623934,4.0698266
-28.753504,2.3573647,4.0606556
-28.781929,2.3545156,4.0536113
-28.806751,2.3418834,4.037479
-28.835844,2.3405821,4.0320597
-28.867947,2.347822,4.0347695
-28.904076,2.367155,4.0489836
-28.935848,2.3745885,4.0521135
-28.968662,2.3856483,4.0587783
-28.996304,2.3812337,4.050937
-29.022236,2.371221,4.037886
-29.048536,2.3619788,4.0256386
-29.078981,2.3662794,4.0263057
-29.111813,2.3791838,4.035238
-29.143242,2.387921,4.0403295
-29.171625,2.3860807,4.0354733
-29.199467,2.3821797,4.028748
-29.228645,2.3833337,4.0269203
-29.25869,2.3881269,4.028655
-29.289167,2.3951411,4.032607
-29.319862,2.4036653,4.0381026
-29.350582,2.4129887,4.0444655
-29.380531,2.4195404,4.0482817
-29.40874,2.4183137,4.0447555
-29.436533,2.415015,4.0393353
-29.463963,2.409641,4.0320125
-29.49253,2.4100614,4.0303264
-29.52311,2.4220119,4.0397873
-29.553255,2.4326136,4.0480566
-29.582312,2.4375656,4.0510015
-29.610195,2.4354262,4.047228
-29.637074,2.4261858,4.0367165
-29.665665,2.428491,4.0373855
-29.69403,2.4294353,4.036837
-29.721949,2.4268637,4.0329924
-29.752327,2.4459069,4.0500393
-29.77955,2.4377384,4.040986
-29.808289,2.4440067,4.04592
-29.834888,2.427354,4.028861
-29.86372,2.435207,4.0354967
-29.8918,2.4345071,4.03398
-29.920122,2.4374747,4.0360856
-29.948273,2.4383588,4.0362706
-29.97662,2.4436307,4.0407753
-30.004646,2.443221,4.039887
-30.032513,2.4378476,4.034297
-30.060284,2.4253502,4.021918
-30.088474,2.4258752,4.022191
-30.116642,2.4250338,4.0212326
-30.144817,2.420667,4.016958
-30.173046,2.418531,4.014925
-30.201023,2.4358954,4.0317965
-30.229034,2.4396605,4.03563
-30.256939,2.4449363,4.041008
-30.285234,2.438053,4.034742
-30.313873,2.426208,4.023778
-30.342228,2.4230688,4.0213013
-30.370499,2.4221609,4.0210643
-30.39843,2.426359,4.025836
-30.425507,2.4406922,4.040464
-30.453781,2.4385614,4.0393066
-30.482702,2.4300368,4.032079
-30.512125,2.417997,4.0215592
-30.541897,2.4046006,4.0098286
-30.569252,2.4135413,4.0196905
-30.596014,2.4261389,4.033152
-30.623346,2.4330611,4.0412345
-30.6522,2.428576,4.0384364
-30.683172,2.4105442,4.0227156
-30.71307,2.4012003,4.0154433
-30.742523,2.3955197,4.0117836
-30.771942,2.390634,4.0089827
-30.799095,2.3987107,4.018702
-30.828024,2.3968377,4.018971
-30.858967,2.3850307,4.0098205
-30.888624,2.3804567,4.0076957
-30.915758,2.3881059,4.0173535
-30.944832,2.3865404,4.018288
-30.975246,2.379344,4.013941
-31.006966,2.3672404,4.005013
-31.035719,2.368054,4.008509
-31.064823,2.367518,4.01081
-31.093752,2.3677702,4.013954
-31.122871,2.3673873,4.0165863
-31.150415,2.3727665,4.0247865
-31.178692,2.3753738,4.0304394
-31.207556,2.3759248,4.034232
-31.236414,2.3765516,4.0381885
-31.267464,2.3701684,4.0356035
-31.300198,2.3589177,4.028525
-31.335884,2.3392735,4.0136375
-31.36833,2.3303423,4.0089917
-31.40019,2.3236237,4.0065446
-31.43191,2.317701,4.004959
-31.464739,2.3090487,4.0009174
-31.49641,2.3040135,4.000389
-31.528429,2.298364,3.9993954
-31.561615,2.2899942,3.995966
-31.599064,2.2711887,3.9828982
-31.62951,2.2707415,3.987121
-31.658821,2.2731788,3.9941387
-31.691597,2.2672935,3.9934983
-31.723278,2.2642996,3.9956656
-31.750471,2.2718716,4.007754
-31.788324,2.2550912,3.997344
-31.827066,2.2370384,3.9859066
-31.857168,2.2386012,3.9927578
-31.890814,2.2325964,3.9927258
-31.92126,2.2336354,3.9993072
-31.943663,2.251402,4.0213776
-31.974634,2.2511988,4.026998
-23.38326,0.8146484,4.093741
-23.487484,0.85275674,4.092435
-23.60813,0.90437675,4.100727
-23.722326,0.9519763,4.1071534
-23.779339,0.9555023,4.084822
-23.924456,1.0291924,4.1101346
-23.970936,1.0253141,4.0837398
-24.116158,1.1012304,4.1121645
-24.157303,1.0938694,4.0842147
-24.268618,1.1441317,4.0964146
-24.346935,1.1680884,4.090974
-24.421465,1.189445,4.0841794
-24.541693,1.24979,4.1053934
-24.584991,1.2459993,4.081759
-24.69377,1.2983744,4.0985384
-24.772442,1.3257949,4.09804
-24.832394,1.3375232,4.0866423
-24.92537,1.3786342,4.096985
-24.990229,1.395678,4.090262
-25.046185,1.4051981,4.0783567
-25.154549,1.4623373,4.102041
-25.215906,1.4778249,4.0953684
-25.267872,1.4851007,4.0828805
-25.362831,1.5325096,4.1008835
-25.415653,1.5414872,4.090373
-25.46385,1.5463986,4.0770407
-25.544008,1.5819905,4.0874076
-25.619236,1.6136332,4.095207
-25.652966,1.6057091,4.072888
-25.7069,1.6175644,4.066047
-25.811176,1.6795714,4.098572
-25.844019,1.671551,4.076901
-25.89604,1.6828394,4.0705442
-25.960733,1.7073684,4.07491
-26.035395,1.7427444,4.088234
-26.076468,1.7440753,4.074847
-26.137838,1.766829,4.0787897
-26.215498,1.8073947,4.097372
-26.25551,1.808646,4.0846686
-26.310112,1.8257947,4.085023
-26.399252,1.8810767,4.11667
-26.447348,1.8923855,4.1129265
-26.483303,1.8905292,4.098624
-26.528345,1.8989679,4.0929403
-26.583937,1.9196855,4.0976076
-26.644802,1.9470078,4.10803
-26.682077,1.9476508,4.096577
-26.727015,1.9574025,4.0928845
-26.76149,1.9550804,4.079284
-26.837458,2.002533,4.1076593
-26.873241,2.002461,4.09637
-26.901094,1.9927819,4.077096
-26.945337,2.0032964,4.075057
-26.999298,2.0263233,4.083874
-27.054464,2.0515084,4.094802
-27.095491,2.059267,4.091068
-27.122765,2.0494907,4.0724416
-27.160686,2.0535522,4.0658307
-27.208952,2.0715322,4.0714135
-27.251062,2.0817857,4.0705214
-27.29059,2.0888836,4.0670686
-27.3228,2.0861979,4.055251
-27.357424,2.0869145,4.0465264
-27.40334,2.103652,4.0519853
-27.461584,2.138492,4.0735683
-27.496254,2.1402736,4.066297
-27.5277,2.1374922,4.0551267
-27.565952,2.1448178,4.0530257
-27.60409,2.152266,4.0511904
-27.65843,2.184638,4.071702
-27.690916,2.1843138,4.0632935
-27.725128,2.186774,4.0574937
-27.761002,2.1920316,4.0543323
-27.792166,2.1899772,4.04474
-27.831667,2.2015252,4.04751
-27.877966,2.2247093,4.0609503
-27.917423,2.2372105,4.064932
-27.940285,2.2220044,4.0439525
-27.976799,2.229962,4.0440764
-28.015526,2.2421188,4.0481677
-28.046757,2.2414439,4.040709
-28.090132,2.2627103,4.0534177
-28.127565,2.2738671,4.0570526
-28.155603,2.2680216,4.0452356
-28.19136,2.276649,4.0468116
-28.225548,2.28264,4.046098
-28.263874,2.2969856,4.0532203
-28.301277,2.310077,4.059337
-28.338818,2.323977,4.066352
-28.36603,2.317288,4.054418
-28.394999,2.314122,4.0458407
-28.432493,2.3290248,4.054172
-28.462694,2.3288045,4.048556
-28.506145,2.3578007,4.0703154
-28.538906,2.364029,4.070973
-28.568825,2.3640962,4.0659804
-28.596643,2.3593736,4.056596
-28.623354,2.3519335,4.0447483
-28.659407,2.3668802,4.054031
-28.691544,2.3728616,4.0550094
-28.725801,2.3845277,4.0614624
-28.757153,2.3893003,4.061532
-28.783627,2.3815546,4.0498757
-28.810219,2.3738728,4.0383606
-28.842548,2.381694,4.041614
-28.8715,2.3804774,4.0364075
-28.903646,2.3884764,4.040047
-28.944742,2.423306,4.069317
-28.970581,2.413907,4.056645
-28.998386,2.4102073,4.0494795
-29.026468,2.4072835,4.0431404
-29.05611,2.4093742,4.0416784
-29.084871,2.4087186,4.0376887
-29.111788,2.4017756,4.027773
-29.14921,2.4316928,4.0532427
-29.176825,2.4277406,4.046386
-29.202232,2.4153557,4.031523
-29.23113,2.4157925,4.0290446
-29.261795,2.4234009,4.0335507
-29.29027,2.422574,4.030046
-29.320087,2.4275053,4.0321717
-29.35432,2.4524202,4.0536485
-29.382109,2.4497,4.048607
-29.409939,2.4470515,4.0437202
-29.435364,2.4323692,4.0273027
-29.463505,2.4305687,4.023399
-29.492863,2.435255,4.0258517
-29.523918,2.4500027,4.038129
-29.554613,2.4641242,4.0499053
-29.58243,2.4619162,4.0459733
-29.610168,2.459066,4.041506
-29.63743,2.4527144,4.0337315
-29.66538,2.4507189,4.030261
-29.693916,2.453083,4.031105
-29.722673,2.4576674,4.0341926
-29.751192,2.4608965,4.036054
-29.781166,2.4785075,4.051971
-29.808487,2.471871,4.0444336
-29.836296,2.4695973,4.0412173
-29.863264,2.4566567,4.0277195
-29.891438,2.457388,4.027592
-29.919926,2.463205,4.0324965
-29.947866,2.4612174,4.0298996
-29.976406,2.4707637,4.0386066
-30.004494,2.4732194,4.0405054
-30.032349,2.4700153,4.0369835
-30.060036,2.458283,4.0252495
-30.088047,2.4545045,4.0213404
-30.116152,2.4543815,4.021074
-30.144253,2.4514642,4.0181737
-30.172392,2.4500523,4.016825
-30.200148,2.476662,4.0428314
-30.228203,2.471094,4.03761
-30.256172,2.4713306,4.0381236
-30.284523,2.4616084,4.029034
-30.312828,2.4562588,4.0242867
-30.3413,2.4495502,4.018306
-30.36916,2.454375,4.023629
-30.39649,2.465716,4.035371
-30.424257,2.4692492,4.039606
-30.452093,2.4714215,4.042603
-30.48145,2.4572053,4.029765
-30.50986,2.454516,4.0282154
-30.53918,2.4440327,4.0191894
-30.566639,2.450789,4.026987
-30.59435,2.4547553,4.0321603
-30.62229,2.4566479,4.0354075
-30.650911,2.4536114,4.0339627
-30.681194,2.4399395,4.022304
-30.711584,2.427065,4.011519
-30.741467,2.4185553,4.0050607
-30.77049,2.415833,4.0042953
-30.799168,2.4153252,4.0057635
-30.826494,2.4220176,4.014279
-30.8557,2.418807,4.013313
-30.886135,2.4099805,4.007022
-30.913044,2.4183106,4.017376
-30.94204,2.4167533,4.0182805
-30.971392,2.413851,4.017983
-30.999603,2.415998,4.022639
-31.037256,2.3798935,3.9906054
-31.061361,2.399232,4.0119805
-31.089455,2.4023194,4.0178175
-31.118849,2.4005203,4.019055
-31.146688,2.4044619,4.0258884
-31.171215,2.4197898,4.043707
-31.201145,2.41609,4.0433927
-31.231565,2.4110594,4.041905
-31.26383,2.4004674,4.0352135
-31.298973,2.3815093,4.020659
-31.333723,2.3647728,4.008352
-31.365187,2.358701,4.00632
-31.397718,2.349905,4.0018086
-31.430887,2.3397982,3.9961681
-31.458895,2.34453,4.0047154
-31.48916,2.3430214,4.007439
-31.523157,2.3317857,4.0010633
-31.558952,2.3164525,3.990941
-31.59003,2.3138163,3.9929347
-31.617785,2.3196492,4.0030117
-31.655758,2.3004296,3.989603
-31.682655,2.3085186,4.0020027
-31.71181,2.3111014,4.009315
-31.747581,2.2984586,4.002458
-31.781706,2.2900953,3.9997401
-31.81095,2.292937,4.007615
-31.843977,2.287538,4.0078998
-31.882278,2.2711582,3.9980779
-31.909962,2.2777212,4.009739
-31.94391,2.2712307,4.009369
-31.976942,2.2669108,4.011136
-32.010387,2.2619975,4.012474
-23.215569,0.818661,4.0980606
-23.320599,0.85557246,4.095304
-23.43707,0.90190053,4.099448
-23.51388,0.9189651,4.0849166
-23.669106,0.9966662,4.1114664
-23.71666,0.99249625,4.083841
-23.87195,1.0724843,4.1136594
-23.924921,1.0734727,4.090459
-24.051365,1.1329205,4.1078444
-24.131216,1.1562583,4.1010003
-24.193686,1.1661284,4.085231
-24.33192,1.2379522,4.113398
-24.38884,1.244448,4.0962257
-24.473059,1.2737916,4.095646
-24.570168,1.3145494,4.1037636
-24.632763,1.3271122,4.092143
-24.733162,1.372134,4.104437
-24.780151,1.3723531,4.084638
-24.868088,1.4080918,4.091166
-24.973198,1.4595699,4.1098557
-25.025038,1.4652734,4.095189
-25.100277,1.4919727,4.096479
-25.196491,1.5380592,4.112771
-25.241766,1.5391197,4.0956416
-25.310074,1.5613227,4.0947847
-25.39248,1.5970268,4.104616
-25.434761,1.5962958,4.086981
-25.482231,1.6005421,4.0733795
-25.5874,1.6595213,4.1024194
-25.617819,1.6484425,4.0775533
-25.678795,1.6667025,4.0757513
-25.747704,1.6931443,4.0807056
-25.828121,1.7315063,4.095456
-25.857752,1.720438,4.071458
-25.9202,1.7420928,4.073637
-25.997646,1.7794316,4.088703
-26.047844,1.789849,4.0825677
-26.093071,1.7954834,4.0728197
-26.174149,1.8386073,4.093671
-26.242136,1.8689728,4.104598
-26.273125,1.8608434,4.084438
-26.348719,1.9004351,4.1035438
-26.406324,1.9214904,4.1078024
-26.460749,1.9396175,4.109935
-26.500044,1.9415365,4.098891
-26.542719,1.9473795,4.091285
-26.628077,2.001564,4.1242905
-26.663536,2.0001776,4.1111465
-26.696247,1.9957143,4.0955567
-26.743843,2.0085835,4.094737
-26.803768,2.0363398,4.1067653
-26.853577,2.0527864,4.1094794
-26.888166,2.0514212,4.0972266
-26.924366,2.0520916,4.086854
-26.96003,2.052229,4.0761704
-27.01912,2.0815775,4.090806
-27.06694,2.0975456,4.094172
-27.105835,2.1026466,4.0883365
-27.136553,2.0974631,4.0737195
-27.175367,2.1027956,4.0683846
-27.225521,2.1232777,4.0764685
-27.268974,2.1354344,4.0774837
-27.299099,2.1300344,4.063242
-27.34135,2.1411414,4.06367
-27.366737,2.1293528,4.044024
-27.42345,2.1611457,4.063116
-27.471743,2.1819239,4.072687
-27.511402,2.1909628,4.072011
-27.54315,2.18886,4.0615373
-27.582157,2.1974747,4.0607853
-27.621479,2.2068813,4.0609064
-27.668167,2.227747,4.071512
-27.705795,2.235426,4.0704217
-27.7351,2.2305188,4.0580916
-27.773006,2.2390866,4.058084
-27.808672,2.244421,4.0552893
-27.840502,2.2438169,4.047221
-27.895782,2.2816691,4.0743823
-27.926922,2.280632,4.066219
-27.955263,2.274955,4.0539107
-27.988438,2.277466,4.0492187
-28.02118,2.2793968,4.0441127
-28.057737,2.2882051,4.045471
-28.107462,2.3209,4.069051
-28.136806,2.317727,4.059639
-28.168411,2.3187203,4.054189
-28.198906,2.3177567,4.0470314
-28.234076,2.325756,4.048324
-28.271593,2.3386502,4.0543175
-28.31866,2.3708396,4.078492
-28.346354,2.3654833,4.0677233
-28.375813,2.3636308,4.060328
-28.404963,2.3611698,4.0524583
-28.439379,2.3697991,4.055117
-28.473013,2.3771539,4.056703
-28.514431,2.4018579,4.0747857
-28.549553,2.413578,4.0807667
-28.576239,2.406735,4.0693088
-28.605127,2.4048033,4.062587
-28.636988,2.4098792,4.06261
-28.667027,2.4108837,4.058875
-28.702152,2.4244726,4.0672193
-28.735947,2.435389,4.0731473
-28.76411,2.4324865,4.066011
-28.791513,2.427568,4.057034
-28.81768,2.4192314,4.0448728
-28.848331,2.4228237,4.044214
-28.880674,2.4313922,4.048431
-28.914593,2.44495,4.057553
-28.949728,2.462809,4.0709314
-28.976387,2.4562578,4.0609503
-29.002687,2.4483695,4.0497613
-29.03134,2.447562,4.045477
-29.059347,2.4447231,4.039322
-29.087608,2.4426594,4.0340023
-29.120226,2.4554396,4.0431266
-29.153639,2.4718347,4.055865
-29.18289,2.4742408,4.055168
-29.20888,2.4647424,4.043021
-29.235935,2.4588325,4.034433
-29.26415,2.4572256,4.030104
-29.294628,2.4648733,4.0348577
-29.325647,2.4754326,4.042547
-29.358427,2.4945645,4.058685
-29.386702,2.4946885,4.05642
-29.413622,2.4885147,4.048104
-29.44064,2.4824085,4.0399327
-29.46775,2.4763699,4.031907
-29.497477,2.4838696,4.0371866
-29.526827,2.4900317,4.041255
-29.556318,2.497692,4.0468817
-29.5858,2.5061426,4.0533767
-29.613604,2.5047283,4.0503106
-29.64007,2.4941478,4.0383534
-29.66779,2.491452,4.034198
-29.696293,2.4945152,4.0357695
-29.725529,2.5040545,4.0437818
-29.754204,2.5101147,4.048473
-29.783762,2.5255027,4.0624075
-29.810692,2.516766,4.0527573
-29.836988,2.499552,4.0348644
-29.864847,2.4980712,4.032498
-29.892624,2.4952374,4.0288877
-29.920633,2.4953246,4.028232
-29.948805,2.498334,4.0305333
-29.97746,2.512107,4.043501
-30.005535,2.517402,4.048224
-30.033113,2.5106506,4.0411882
-30.060688,2.4996922,4.0300994
-30.088667,2.5016372,4.0317826
-30.11653,2.4950986,4.025208
-30.144499,2.4900577,4.020192
-30.172495,2.4936447,4.023745
-30.200127,2.5186925,4.0484877
-30.227928,2.5181444,4.0481424
-30.255913,2.5119638,4.042345
-30.284273,2.4987285,4.0296984
-30.312513,2.4926946,4.0242195
-30.340109,2.5002744,4.0322065
-30.368343,2.4958112,4.0284424
-30.395592,2.5063825,4.039535
-30.421997,2.5255685,4.059172
-30.450754,2.5141969,4.048877
-30.480234,2.4972057,4.033156
-30.50867,2.4931078,4.0301843
-30.537409,2.4869494,4.02528
-30.565569,2.4865587,4.026121
-30.592289,2.4976184,4.0382743
-30.618929,2.5080338,4.0498734
-30.648052,2.5000348,4.0435133
-30.68021,2.4729347,4.0185456
-30.708498,2.472913,4.020189
-30.73786,2.4665766,4.015742
-30.76645,2.4652853,4.016322
-30.79363,2.4718697,4.0246844
-30.823292,2.4650536,4.020044
-30.852213,2.462569,4.0197253
-30.881765,2.4573288,4.016811
-30.909414,2.4613683,4.023035
-30.93716,2.4647713,4.028723
-30.967318,2.4576397,4.0242434
-30.996233,2.456244,4.0254407
-31.026928,2.447864,4.0199428
-31.056128,2.44592,4.0207963
-31.084051,2.4489899,4.026608
-31.113855,2.4450848,4.025745
-31.140158,2.4539351,4.0373297
-31.169174,2.4529977,4.0395207
-31.198208,2.4521375,4.04188
-31.228548,2.4471393,4.040335
-31.260954,2.4359074,4.0328784
-31.295126,2.419861,4.0208955
-31.326773,2.4123282,4.017234
-31.358782,2.4041858,4.013095
-31.39068,2.3968341,4.0098276
-31.422697,2.389575,4.0067596
-31.453054,2.3872957,4.008576
-31.485008,2.3809137,4.0065656
-31.514683,2.380896,4.010751
-31.546253,2.3760839,4.010454
-31.578732,2.3692746,4.0083623
-31.609913,2.3660343,4.009784
-31.640574,2.3642693,4.0127153
-31.674482,2.3549616,4.0085855
-31.705265,2.353375,4.0119033
-31.744263,2.3331928,3.9977117
-31.768768,2.3463106,4.0151715
-31.801863,2.3401527,4.014492
-31.84432,2.3140981,3.9951696
-31.87582,2.3122911,3.9988556
-31.906694,2.311948,4.0040245
-31.929523,2.3281775,4.024852
-31.960966,2.3266125,4.029062
-31.998323,2.313488,4.022568
-22.95747,0.80885506,4.1125803
-23.046968,0.83203244,4.0996704
-23.176163,0.88471556,4.106683
-23.285233,0.9236398,4.105474
-23.361736,0.9392452,4.089443
-23.509436,1.0084751,4.1098933
-23.597847,1.034359,4.102019
-23.714678,1.0824225,4.1098204
-23.784033,1.0950987,4.094088
-23.921055,1.1604023,4.115166
-23.983997,1.1692848,4.097857
-24.125523,1.2401752,4.124401
-24.16203,1.2292807,4.094131
-24.285856,1.2880759,4.113566
-24.356348,1.3050864,4.1039057
-24.439362,1.3327119,4.102301
-24.529766,1.3670189,4.1060405
-24.563095,1.3549252,4.0764947
-24.687006,1.4182458,4.102417
-24.775513,1.4530642,4.108097
-24.834688,1.4637754,4.096414
-24.954586,1.5267515,4.124083
-24.987318,1.5157845,4.0969796
-25.050623,1.5313776,4.0900645
-25.17352,1.5997226,4.123555
-25.199337,1.5834224,4.0932007
-25.262558,1.6004064,4.0884695
-25.342707,1.63311,4.0962133
-25.39816,1.6440682,4.0875587
-25.459988,1.6612182,4.084018
-25.55848,1.7128148,4.1077924
-25.611244,1.7227168,4.099342
-25.638962,1.7092805,4.072703
-25.702417,1.7297938,4.0731316
-25.798374,1.7821028,4.0992804
-25.827854,1.7709577,4.0751157
-25.880505,1.7824547,4.069292
-25.95523,1.8161585,4.0816975
-26.027641,1.8483311,4.0932755
-26.06246,1.8433065,4.0749016
-26.131807,1.8735087,4.0855317
-26.194725,1.8978138,4.0916877
-26.247768,1.912458,4.0901947
-26.302965,1.9297824,4.0911884
-26.370235,1.9603841,4.1035166
-26.441723,1.9962463,4.120602
-26.480919,1.9980094,4.1094646
-26.528114,2.0086746,4.1059933
-26.59335,2.039612,4.1198807
-26.628805,2.0380657,4.106554
-26.670437,2.04357,4.099373
-26.714205,2.0517445,4.0946574
-26.761154,2.0638742,4.0935297
-26.815014,2.0844316,4.099871
-26.861538,2.0969124,4.099505
-26.895012,2.094242,4.086235
-26.940744,2.10638,4.0859575
-26.983133,2.1148336,4.082677
-27.043137,2.1452684,4.0987988
-27.083035,2.1514797,4.093982
-27.109009,2.1404104,4.0741377
-27.14428,2.1410332,4.064683
-27.191095,2.1566567,4.068639
-27.23618,2.1705008,4.071229
-27.27563,2.1773515,4.067798
-27.30912,2.176515,4.0576735
-27.349863,2.1855664,4.0565205
-27.394289,2.199984,4.0603533
-27.447954,2.2276566,4.076304
-27.493237,2.2443748,4.0826325
-27.520662,2.2362688,4.06672
-27.553246,2.235476,4.057521
-27.587196,2.2367573,4.0503254
-27.632324,2.2546642,4.0583997
-27.679386,2.2760391,4.0698395
-27.711666,2.2756958,4.061614
-27.743511,2.2747817,4.0529823
-27.778362,2.2786152,4.048829
-27.813147,2.282556,4.044906
-27.86665,2.3166459,4.0689526
-27.902718,2.3235195,4.0680656
-27.929718,2.3157716,4.053759
-27.968489,2.3275433,4.057673
-27.998344,2.3246603,4.0480986
-28.033718,2.3312788,4.0474887
-28.080185,2.3575473,4.0653806
-28.116333,2.3664355,4.0671997
-28.142567,2.3578668,4.0527754
-28.171522,2.354097,4.0429416
-28.204182,2.3571815,4.0396547
-28.241827,2.3698623,4.045541
-28.285294,2.3942156,4.0626054
-28.32104,2.4044294,4.0664663
-28.35043,2.4024906,4.058938
-28.379168,2.3992672,4.050286
-28.410618,2.401583,4.0469975
-28.446611,2.4135633,4.0530267
-28.485636,2.4325047,4.0658355
-28.520868,2.4440317,4.071714
-28.552486,2.448118,4.0705996
-28.580362,2.444049,4.0617766
-28.611004,2.446242,4.059053
-28.641014,2.4471445,4.0551915
-28.67419,2.4557133,4.05881
-28.707794,2.465761,4.0639744
-28.73789,2.4676185,4.061352
-28.76549,2.4633336,4.0528927
-28.794493,2.4625807,4.047936
-28.825861,2.4681425,4.049191
-28.85688,2.4731004,4.049967
-28.887564,2.4774513,4.0502577
-28.922348,2.4937024,4.062223
-28.955189,2.5051913,4.0696797
-28.981743,2.4986753,4.059707
-29.006565,2.4866498,4.0444384
-29.034925,2.4851422,4.039507
-29.064394,2.4871984,4.0381474
-29.094675,2.4921281,4.039694
-29.12611,2.501336,4.04553
-29.159603,2.518329,4.0591025
-29.187157,2.5151193,4.052975
-29.21362,2.5077765,4.042872
-29.24093,2.503303,4.035666
-29.26831,2.498898,4.028608
-29.300768,2.5149198,4.0417376
-29.330791,2.5219045,4.0460773
-29.364088,2.543732,4.0651445
-29.390175,2.5347152,4.0539064
-29.416555,2.5264654,4.043499
-29.444365,2.5246162,4.0394897
-29.472755,2.5256565,4.038421
-29.50046,2.523247,4.0340276
-29.528711,2.5237288,4.032579
-29.561937,2.5532055,4.0599203
-29.590626,2.5580812,4.063011
-29.61725,2.550325,4.0536747
-29.642952,2.535572,4.037481
-29.671064,2.5364246,4.0368347
-29.699251,2.5380566,4.03705
-29.726799,2.5348127,4.03251
-29.757826,2.5613427,4.057618
-29.785686,2.5624924,4.0576177
-29.812826,2.5566387,4.050743
-29.839287,2.5423598,4.035575
-29.867561,2.5472608,4.0395513
-29.894854,2.5401978,4.0317183
-29.922308,2.5339124,4.024739
-29.9504,2.5369043,4.027071
-29.979368,2.5583882,4.047888
-30.006882,2.5537345,4.0427837
-30.034468,2.5491512,4.0378323
-30.062056,2.5418034,4.030213
-30.0899,2.5423217,4.030505
-30.117603,2.5294466,4.0175505
-30.145535,2.5286903,4.016742
-30.173391,2.5414717,4.029494
-30.201038,2.5543242,4.0424004
-30.22859,2.5622857,4.05052
-30.256647,2.5497682,4.0383406
-30.285044,2.5337815,4.0227933
-30.312866,2.5355814,4.025034
-30.340582,2.5388696,4.0288377
-30.368423,2.539395,4.0299773
-30.395548,2.5499063,4.041132
-30.42284,2.5562367,4.048209
-30.450901,2.5527265,4.045584
-30.480442,2.5344276,4.0283504
-30.508589,2.5324826,4.027457
-30.536848,2.5299034,4.026021
-30.564724,2.5309334,4.0282545
-30.591316,2.5419312,4.040463
-30.619465,2.5402746,4.0401955
