x,y,z
-29.539516,2.51509,4.1290464
-29.566875,2.5135565,4.1257215
-29.594603,2.5142424,4.1246123
-29.620678,2.504248,4.113332
-29.648563,2.5057914,4.1132145
-29.676817,2.5102773,4.1160154
-29.70518,2.5162735,4.1203575
-29.733532,2.5230622,4.125554
-29.761694,2.5292082,4.1302214
-29.788332,2.5217805,4.12191
-29.815847,2.5223236,4.1213546
-29.843098,2.5200624,4.1181846
-29.8705,2.519309,4.116551
-29.897547,2.5135934,4.110218
-29.925148,2.5151367,4.1109676
-29.953049,2.5225058,4.1174216
-29.98055,2.5241933,4.1184816
-30.00782,2.520915,4.1148376
-30.035212,2.5198655,4.1134276
-30.062582,2.5174475,4.1107817
-30.090212,2.5280514,4.120786
-30.117613,2.53225,4.124696
-30.144936,2.5278847,4.1204247
-30.17224,2.5365417,4.1288066
-30.199566,2.5344748,4.126922
-30.227005,2.5288815,4.121721
-30.254665,2.519042,4.112508
-30.28229,2.51431,4.1083083
-30.30972,2.5154052,4.1098166
-30.33713,2.5165696,4.111477
-30.364433,2.5192435,4.114676
-30.391087,2.5306149,4.126344
-30.4188,2.5262372,4.1229134
-30.446955,2.5176198,4.115484
-30.475044,2.5112329,4.110295
-30.503088,2.5063567,4.1066484
-30.530973,2.5037084,4.105235
-30.558815,2.5018506,4.1046705
-30.585056,2.5129848,4.11669
-30.611797,2.5191607,4.1240206
-30.640886,2.5081897,4.114951
-30.670797,2.492996,4.101921
-30.699022,2.4900699,4.1007714
-30.727533,2.485785,4.0984077
-30.754494,2.4908848,4.1051364
-30.780722,2.4996314,4.115442
-30.808039,2.5020027,4.119718
-30.838575,2.487998,4.1084
-30.868597,2.4776533,4.100689
-30.89695,2.4759638,4.1013546
-30.923904,2.4807744,4.1083226
-30.954397,2.4699564,4.1004505
-30.982855,2.4684935,4.101608
-31.009056,2.4763699,4.1117597
-31.036945,2.4771886,4.1152663
-31.070984,2.4545949,4.0965805
-31.103071,2.4406397,4.0862365
-31.131622,2.4402819,4.088924
-31.159164,2.44355,4.0951443
-31.188747,2.4397926,4.0947886
-31.214529,2.4488792,4.1066985
-31.243252,2.4481082,4.109354
-31.275373,2.4367938,4.102139
-31.310452,2.4170847,4.087112
-31.343708,2.4038472,4.078323
-31.37257,2.4041257,4.08239
-31.400688,2.4065983,4.0886164
-31.426744,2.4147823,4.1003
-31.458109,2.4082396,4.098235
-31.489578,2.4017873,4.0963664
-31.527626,2.3785563,4.0788965
-31.562458,2.3645782,4.0702343
-31.593302,2.3612294,4.071631
-31.621052,2.3656754,4.0804043
-31.64611,2.3764915,4.0951986
-31.673975,2.380372,4.103612
-31.712366,2.3598776,4.0894794
-31.744923,2.3534634,4.088559
-31.779144,2.3436608,4.0846205
-31.810337,2.3409228,4.0873413
-31.83736,2.347311,4.098595
-31.865606,2.350989,4.107435
-31.899488,2.3429496,4.1055884
-31.939957,2.3218522,4.0918794
-31.974535,2.313344,4.089881
-32.00574,2.3118503,4.0944347
-32.02843,2.3270056,4.114308
-32.058475,2.3277345,4.1210814
-32.093643,2.318912,4.119268
-32.133408,2.301952,4.1102014
-32.166645,2.297478,4.1126213
-32.19843,2.295844,4.1177363
-32.232563,2.2901952,4.119342
-32.267178,2.2839675,4.120558
-32.30268,2.2764814,4.1207757
-32.349987,2.249351,4.1035094
-32.387913,2.2387161,4.10123
-32.42724,2.2261672,4.097397
-32.46425,2.2178168,4.097472
-32.49842,2.2143226,4.102017
-32.536076,2.205524,4.101989
-32.580364,2.1867263,4.0932646
-32.622307,2.1721249,4.088445
-32.659588,2.1650648,4.090452
-32.69294,2.1641653,4.0980253
-32.737648,2.146609,4.0911283
-32.789036,2.1198435,4.0763855
-32.830162,2.1086302,4.0754485
-32.871925,2.0968885,4.0742307
-32.910072,2.0906107,4.077936
-32.947353,2.085785,4.083057
-32.999207,2.0611868,4.0712814
-33.043125,2.0480318,4.069598
-33.092167,2.0284247,4.0625825
-33.133526,2.0195425,4.064968
-33.188087,1.9936928,4.0530763
-33.234398,1.9792128,4.051117
-33.27221,1.9760362,4.0589476
-33.308,1.9755948,4.0692463
-33.351097,1.9661261,4.0720925
-33.39854,1.9515941,4.0708857
-33.44832,1.934632,4.0678735
-33.507454,1.9068251,4.0560675
-33.54644,1.9038413,4.0651817
-33.610546,1.8712764,4.0499854
-33.657524,1.8595867,4.0523443
-33.70577,1.8467772,4.054008
-33.745808,1.8437636,4.0639234
-33.777996,1.8498416,4.08143
-33.878277,1.7793725,4.0368614
-33.910248,1.7864428,4.0556555
-33.954815,1.7796159,4.0633636
-34.001217,1.7710395,4.0698757
-34.075283,1.7328889,4.0529566
-34.127434,1.7190287,4.0558047
-34.16728,1.7185838,4.0695586
-34.2263,1.6981668,4.0677137
-34.29586,1.667326,4.057986
-34.352463,1.6505167,4.059635
-34.399487,1.6438975,4.0695243
-34.476814,1.606971,4.0561266
-34.53228,1.5926967,4.060674
-34.58481,1.5817242,4.068051
-34.67713,1.532068,4.0460987
-34.743504,1.5086596,4.044695
-34.787853,1.506999,4.060141
-34.891922,1.448556,4.0329895
-34.957996,1.4272017,4.0343075
-35.008087,1.4213312,4.047552
-35.090958,1.3852804,4.03865
-35.151905,1.3701642,4.045701
-35.21171,1.3564906,4.0541477
-35.29368,1.3231764,4.048582
-35.385452,1.2818003,4.0376563
-35.443356,1.2713487,4.0496254
-35.527832,1.2378352,4.04536
-35.6175,1.2005117,4.038891
-35.68156,1.1861191,4.049243
-35.79822,1.1270113,4.0284433
-35.85943,1.1162028,4.042237
-35.96888,1.0650523,4.0282993
-36.041786,1.0454564,4.0368924
-36.16146,0.9875796,4.0196266
-36.23718,0.96694493,4.0285654
-36.36016,0.9082842,4.012197
-36.440163,0.8854928,4.0207877
-24.162807,1.1789014,4.1880736
-24.214106,1.18029,4.1662464
-24.294575,1.2055988,4.16117
-24.383945,1.2387912,4.1620517
-24.458132,1.2601302,4.1552186
-24.533466,1.2829409,4.149864
-24.614098,1.3107488,4.1484923
-24.66946,1.3177269,4.13279
-24.795671,1.3856499,4.161014
-24.868977,1.4091916,4.1581
-24.953564,1.4431162,4.1631393
-25.021473,1.463119,4.1585484
-25.050785,1.4493814,4.129618
-25.144505,1.4931662,4.143189
-25.210396,1.5127485,4.1394
-25.266129,1.5235648,4.1294503
-25.326324,1.5388153,4.123119
-25.403297,1.5700333,4.129142
-25.477266,1.5991414,4.1340146
-25.559872,1.6370723,4.146027
-25.61188,1.6466718,4.1368656
-25.66758,1.6601331,4.130937
-25.76734,1.7167468,4.158621
-25.797913,1.7067521,4.1352377
-25.867283,1.7350739,4.1418314
-25.926983,1.754402,4.1417723
-25.995646,1.7832595,4.149528
-26.035217,1.7831858,4.134809
-26.07722,1.7857322,4.122345
-26.154102,1.8246446,4.139054
-26.22088,1.8538578,4.1484375
-26.251673,1.8456808,4.1281395
-26.303186,1.8596079,4.125791
-26.381958,1.9033661,4.147868
-26.423018,1.9069952,4.1377516
-26.46748,1.9145631,4.1310363
-26.513546,1.92419,4.1262155
-26.571934,1.947984,4.1332703
-26.62212,1.963071,4.133436
-26.65984,1.9642732,4.1223407
-26.697544,1.9655955,4.1115036
-26.747826,1.9818097,4.1132584
-26.816338,2.0200944,4.1337447
-26.848764,2.01608,4.119046
-26.898859,2.0334918,4.1225405
-26.938122,2.03813,4.115468
-26.99619,2.0662675,4.1285143
-27.041897,2.0796669,4.1293035
-27.074024,2.076279,4.115964
-27.11538,2.0847406,4.1128983
-27.166712,2.10643,4.121385
-27.218723,2.1296215,4.131415
-27.263454,2.1438074,4.13391
-27.294235,2.1397176,4.12076
-27.336248,2.150883,4.1209893
-27.38771,2.1754081,4.133053
-27.43452,2.194165,4.1403203
-27.472572,2.2011516,4.137483
-27.504457,2.1996226,4.1273174
-27.540974,2.204842,4.123217
-27.588812,2.2268472,4.134102
-27.632708,2.2436814,4.1406255
-27.668764,2.249293,4.1373773
-27.696354,2.2422824,4.1230326
-27.727533,2.240713,4.1136346
-27.76132,2.2432666,4.1080384
-27.804855,2.2614155,4.1165557
-27.847692,2.2790399,4.1247935
-27.887764,2.292757,4.1296973
-27.918594,2.2917178,4.121449
-27.951466,2.2941544,4.1164536
-27.977892,2.2858248,4.10182
-28.01471,2.2952375,4.103388
-28.065018,2.3286018,4.126909
-28.097126,2.330781,4.122213
-28.126162,2.32759,4.1127257
-28.156364,2.3265285,4.1052847
-28.191742,2.335139,4.1068244
-28.223349,2.337,4.102296
-28.274265,2.376036,4.132119
-28.30693,2.3808784,4.1306286
-28.335691,2.378243,4.122345
-28.362436,2.3715482,4.110399
-28.39467,2.3759642,4.10884
-28.427496,2.3818564,4.108769
-28.46675,2.4016862,4.1217875
-28.502163,2.414024,4.127984
-28.528545,2.4070506,4.1162896
-28.557512,2.405697,4.109929
-28.58345,2.3974686,4.097227
-28.617891,2.4087915,4.102936
-28.646568,2.4069805,4.0964394
-28.6894,2.4394248,4.122249
-28.718988,2.4405947,4.11879
-28.744669,2.4320595,4.1062803
-28.774015,2.4326818,4.102492
-28.80255,2.4312825,4.0968876
-28.830578,2.4285564,4.0901213
-28.860434,2.4308152,4.0881667
-28.899502,2.4591446,4.1110497
-28.932007,2.470027,4.1175146
-28.957645,2.461303,4.1054516
-28.985985,2.4603872,4.1008973
-29.01297,2.455317,4.0924726
-29.043142,2.4601898,4.093618
-29.073233,2.465147,4.094945
-29.107042,2.4829047,4.10861
-29.138924,2.4951086,4.1170845
-29.16861,2.500329,4.1189823
-29.19568,2.4964259,4.112233
-29.222055,2.4897575,4.102913
-29.251463,2.4944987,4.1046286
-29.28026,2.4971924,4.1044726
-29.313309,2.5177114,4.1215563
-29.3437,2.5283842,4.1292806
-29.37135,2.5277686,4.126233
-29.399006,2.5272253,4.1233425
-29.425024,2.518926,4.113056
-29.45419,2.525642,4.11734
-29.482967,2.531013,4.120421
-29.51338,2.5457263,4.1326237
-29.541782,2.5505428,4.1353583
-29.568893,2.5483017,4.131356
-29.59477,2.5382793,4.1199026
-29.621681,2.5340314,4.1141186
-29.64897,2.5319946,4.1105595
-29.67727,2.5371728,4.1140785
-29.704933,2.5381374,4.1136
-29.733967,2.5506134,4.1243773
-29.762068,2.5567315,4.129078
-29.790222,2.5643542,4.1353283
-29.815184,2.540566,4.1111574
-29.843084,2.545467,4.114931
-29.870554,2.546145,4.114689
-29.89738,2.5383015,4.1062484
-29.92499,2.5405521,4.1077023
-29.953918,2.5665116,4.132298
-29.981367,2.5710573,4.1361585
-30.007912,2.555613,4.1206594
-30.034676,2.5395193,4.104606
-30.062374,2.550007,4.1144986
-30.08969,2.5483835,4.112692
-30.117079,2.5518472,4.115919
-30.144419,2.5611145,4.124879
-30.17163,2.567585,4.1312
-30.198893,2.5633757,4.127212
-30.226448,2.5492043,4.1136146
-30.253881,2.5465693,4.1113276
-30.281382,2.5432892,4.108497
-30.308903,2.5407968,4.106519
-30.336267,2.541956,4.1081767
-30.363346,2.5474834,4.114166
-30.39054,2.5502155,4.1175194
-30.417631,2.5537324,4.12172
-30.445349,2.5494447,4.1184177
-30.474285,2.5330634,4.103455
-30.501942,2.5317855,4.1032534
-30.529068,2.5355864,4.1080685
-30.556389,2.5373104,4.110951
-30.581602,2.555546,4.1299343
-30.60893,2.5559754,4.1317225
-30.638083,2.543618,4.1212
-30.667866,2.5284839,4.108085
-30.69687,2.5198565,4.1013703
-30.724943,2.5177298,4.101042
-30.75243,2.5192428,4.1043215
-30.779634,2.5222516,4.1091332
-30.805431,2.532455,4.120978
-30.837864,2.5085378,4.099952
-30.868174,2.496817,4.090812
-30.89363,2.5086575,4.104494
-30.922384,2.5049157,4.1032333
-30.952843,2.4941459,4.0952983
-30.979229,2.5012155,4.1046314
-31.005154,2.509769,4.1154685
-31.03366,2.5077467,4.116222
-31.070229,2.4753232,4.0878882
-31.097506,2.4791398,4.0944505
-31.126902,2.47524,4.0937037
-31.157177,2.4685917,4.0904226
-31.186512,2.4655614,4.0907044
-31.213537,2.470379,4.098581
-31.24115,2.4731476,4.1045833
-31.27256,2.4640012,4.0993114
-31.305271,2.451423,4.090882
-31.337711,2.4403503,4.0840025
-31.36839,2.4349992,4.0826783
-31.398905,2.430437,4.0822067
-31.422146,2.4463177,4.101224
-31.456017,2.4327908,4.092449
-31.48878,2.4228702,4.0872126
-31.521162,2.4144468,4.083509
-31.553127,2.4075177,4.0813313
-31.587732,2.394394,4.073432
-31.623117,2.3799815,4.06445
-31.638597,2.4137774,4.100899
-31.664848,2.4211202,4.1125364
-31.702488,2.4020953,4.0995507
-31.738579,2.3873622,4.0907307
-31.777096,2.3678856,4.0776215
-31.806355,2.3693304,4.0841794
-31.831377,2.3798537,4.099287
-31.861185,2.3800614,4.104876
-31.893335,2.3755164,4.106156
-31.932026,2.3579595,4.095496
-31.968225,2.3460417,4.09021
-32.00075,2.3418062,4.0921607
-32.03014,2.3438501,4.1000175
-32.05661,2.3514621,4.1130967
-32.086266,2.3529718,4.120652
-32.12929,2.3299277,4.1058025
-32.161358,2.3275342,4.110033
-32.19461,2.323186,4.1125956
-32.2322,2.3114424,4.108546
-32.265255,2.3079848,4.112182
-32.29279,2.3141363,4.124663
-32.338383,2.2898335,4.109654
-32.385166,2.2643394,4.093775
-32.417034,2.2640338,4.1008205
-32.456028,2.2523425,4.0977397
-32.48927,2.2502162,4.103407
-32.522545,2.248189,4.1092877
-32.57104,2.2227457,4.094375
-32.61334,2.2075405,4.0888143
-32.655422,2.19315,4.0841637
-32.687843,2.1936097,4.0928674
-32.723892,2.188824,4.0970507
-32.77792,2.158173,4.078555
-32.82359,2.1403608,4.071624
-32.860146,2.1359854,4.076696
-32.894398,2.135037,4.0849175
-32.93968,2.1189814,4.0800815
-32.994392,2.0905447,4.064674
-33.040245,2.0748336,4.060585
-33.08238,2.0645444,4.061401
-33.114197,2.06818,4.0744214
-33.155525,2.0594602,4.0769267
-33.217304,2.0247328,4.057299
-33.261642,2.0130816,4.0577316
-33.30201,2.0067925,4.0629377
-33.33672,2.007783,4.074506
-33.386177,1.9907242,4.070921
-33.45609,1.94926,4.0469646
-33.498165,1.9422988,4.0524273
-33.528973,1.9490076,4.069542
-33.577152,1.9352298,4.0696445
-33.643143,1.901099,4.053025
-33.702408,1.8755534,4.043885
-33.731247,1.8853588,4.064289
-33.787033,1.8646548,4.0596514
-33.839127,1.8486121,4.059126
-33.88227,1.8429096,4.067317
-33.941093,1.8202701,4.061909
-34.000816,1.7972262,4.056481
-34.04912,1.787009,4.061735
-34.10407,1.7700539,4.0618
-34.14674,1.7664661,4.072862
-34.21946,1.7317641,4.0592866
-34.290844,1.6992314,4.0478444
-34.342583,1.6875172,4.053278
-34.37976,1.6908841,4.070856
-34.458874,1.6522808,4.055672
-34.52545,1.6269717,4.051328
-34.580475,1.6136265,4.0566506
-34.642605,1.5937324,4.0571957
-34.717686,1.561832,4.0488367
-34.78489,1.5381811,4.0472326
-34.84919,1.5178447,4.048531
-34.936398,1.4764981,4.0342517
-34.981827,1.4749033,4.0504913
-35.05282,1.4499006,4.04938
-35.131386,1.4185579,4.043945
-35.20969,1.3881423,4.0396614
-35.280376,1.3652399,4.0413923
-35.37418,1.3223126,4.028824
-35.43139,1.3125482,4.0410542
-35.524708,1.271523,4.0308976
-35.61035,1.2380047,4.0267386
-35.66893,1.2284617,4.0403066
-35.778046,1.1761727,4.0237126
-35.82877,1.1742451,4.043514
-35.943764,1.1186755,4.025802
-36.031353,1.0869465,4.025523
-36.088257,1.0811698,4.043831
-36.228966,1.0072119,4.01537
-36.303524,0.988209,4.0255537
-36.409847,0.9441662,4.019132
-36.497234,0.91608953,4.0242023
-36.62624,0.8557632,4.008169
-24.118172,1.2255013,4.194532
-24.170906,1.2277482,4.173216
-24.264477,1.2628543,4.174993
-24.3398,1.2839894,4.167598
-24.405659,1.2979352,4.155597
-24.482641,1.3213983,4.150715
-24.557236,1.3434374,4.1452794
-24.648308,1.3797541,4.150525
-24.7299,1.4088681,4.151137
-24.7925,1.4225085,4.1410084
-24.92286,1.4945567,4.173886
-24.982012,1.5065007,4.1634583
-25.04441,1.5216274,4.1557074
-25.099882,1.5310698,4.1440783
-25.15591,1.5413151,4.1333475
-25.210484,1.5505795,4.1221776
-25.309975,1.6007047,4.1421576
-25.3364,1.5853069,4.112996
-25.429762,1.6313009,4.1307774
-25.505608,1.6620195,4.1374025
-25.564896,1.6779354,4.1330514
-25.6336,1.7031741,4.136243
-25.716625,1.7426721,4.150922
-25.783916,1.7678906,4.1549134
-25.812492,1.7560966,4.130188
-25.868732,1.7713381,4.1269083
-25.95951,1.8211995,4.1513853
-26.009546,1.8314115,4.1448045
-26.05822,1.8405703,4.1376305
-26.12135,1.8647642,4.14278
-26.190174,1.8954141,4.153481
-26.22983,1.8964748,4.1405754
-26.278982,1.9076463,4.136074
-26.345676,1.9377537,4.147288
-26.404331,1.9599807,4.1523976
-26.433628,1.9510204,4.1321244
-26.475159,1.955362,4.1229534
-26.527494,1.9718369,4.1240387
-26.593777,2.0043244,4.138723
-26.642145,2.0174189,4.137546
-26.67693,2.0154324,4.123947
-26.724476,2.0282035,4.1229153
-26.790499,2.0628526,4.140597
-26.833702,2.0715318,4.136607
-26.866526,2.0681767,4.122574
-26.908491,2.075841,4.1180725
-26.965187,2.10168,4.1293235
-27.0173,2.1225734,4.13661
-27.063894,2.1371942,4.138743
-27.087059,2.122819,4.1160235
-27.13701,2.1422577,4.1226892
-27.190722,2.1670842,4.1342793
-27.229519,2.1732073,4.1298156
-27.275177,2.1886015,4.133626
-27.309784,2.1897585,4.1251535
-27.353134,2.2028248,4.1272955
-27.404476,2.2272103,4.139619
-27.446865,2.2399378,4.1418715
-27.484814,2.2468762,4.1391745
-27.520784,2.2512946,4.1343937
-27.558994,2.2591348,4.1328087
-27.593884,2.2624583,4.127342
-27.640924,2.2838223,4.138183
-27.675121,2.2867255,4.132652
-27.704409,2.2824008,4.1207404
-27.738564,2.285499,4.1156316
-27.771805,2.287363,4.1095357
-27.809706,2.2966948,4.1103387
-27.869804,2.341709,4.1437354
-27.89631,2.3338685,4.129271
-27.927044,2.3328242,4.121093
-27.959415,2.3345633,4.115571
-27.99376,2.339772,4.1133485
-28.032372,2.3525245,4.1181893
-28.071175,2.3660808,4.123928
-28.103598,2.368912,4.1199307
-28.135212,2.3704808,4.114884
-28.164923,2.3687398,4.106885
-28.20131,2.3793404,4.11044
-28.240076,2.3948302,4.1186805
-28.279316,2.4118133,4.1284704
-28.312628,2.4179835,4.128333
-28.340612,2.4139824,4.1188135
-28.36831,2.409368,4.1088085
-28.40013,2.413064,4.1066847
-28.435543,2.424414,4.111864
-28.475677,2.4461985,4.1269965
-28.509357,2.4550245,4.1300807
-28.536568,2.4501536,4.120365
-28.56354,2.4446611,4.1101475
-28.595175,2.4496098,4.1098948
-28.628826,2.4594958,4.114434
-28.65466,2.4514637,4.102086
-28.696514,2.4816537,4.1261516
-28.72371,2.4772592,4.1174674
-28.749577,2.4694576,4.105622
-28.778015,2.4679823,4.099888
-28.80888,2.472852,4.10031
-28.83966,2.47781,4.1009207
-28.871897,2.4870427,4.105734
-28.906738,2.504055,4.1181216
-28.937386,2.5099869,4.1200004
-28.963383,2.502706,4.1092834
-28.991596,2.5017931,4.10477
-29.019821,2.5009556,4.1004195
-29.047832,2.4994898,4.095552
-29.079773,2.5107386,4.103047
-29.116823,2.5396514,4.1277204
-29.143105,2.5335145,4.118637
-29.171886,2.5358896,4.1178737
-29.19926,2.533411,4.1125
-29.227428,2.5338225,4.110013
-29.25577,2.5350142,4.1083717
-29.286224,2.5447505,4.1151223
-29.318935,2.5644608,4.13167
-29.34699,2.5658941,4.130554
-29.373732,2.561744,4.1240897
-29.401468,2.5619068,4.121909
-29.4292,2.5621417,4.1198835
-29.456923,2.56245,4.1180167
-29.486576,2.5727515,4.1259923
-29.51686,2.5873895,4.1383
-29.544872,2.5907626,4.1397014
-29.57222,2.590662,4.137793
-29.597832,2.579982,4.1256194
-29.624712,2.5764673,4.1205325
-29.651855,2.5744417,4.116985
-29.679522,2.5760398,4.1170716
-29.70781,2.5826874,4.122193
-29.737385,2.6007912,4.1386356
-29.764874,2.6033235,4.1399016
-29.791866,2.6016564,4.137133
-29.817972,2.5908043,4.1254306
-29.844896,2.5871382,4.1208596
-29.871817,2.582827,4.1157384
-29.899387,2.586422,4.118462
-29.926332,2.5815377,4.112942
-29.95497,2.6045146,4.134882
-29.98213,2.6054735,4.1352715
-30.009184,2.604364,4.133712
-30.03582,2.5904927,4.119686
-30.062937,2.5866694,4.11562
-30.09015,2.5850549,4.1138086
-30.117481,2.5927787,4.121263
-30.144695,2.6055646,4.1337795
-30.171785,2.6055858,4.133826
-30.198862,2.6063895,4.134723
-30.226135,2.597994,4.1266584
-30.253412,2.5939476,4.1229525
-30.28092,2.5856943,4.115195
-30.308361,2.581789,4.111797
-30.335474,2.5850818,4.1155567
-30.362938,2.5820308,4.1131654
-30.389845,2.5875998,4.119326
-30.416214,2.5989356,4.1312337
-30.443514,2.5975184,4.1306944
-30.472595,2.5776596,4.1121364
-30.500164,2.575677,4.1112146
-30.527292,2.5780349,4.1146393
-30.55455,2.5790396,4.1168175
-30.580618,2.5893593,4.1282105
-30.607483,2.592634,4.132776
-30.63552,2.5874481,4.129135
-30.666224,2.5652874,4.108964
-30.694563,2.560258,4.1056623
-30.722868,2.556014,4.1032186
-30.74962,2.561069,4.109955
-30.776423,2.5654817,4.1161437
-30.802614,2.5727973,4.1252465
-30.83053,2.5709667,4.125501
-30.861868,2.5529237,4.110034
-30.891201,2.5455875,4.1051106
-30.918907,2.546113,4.1079392
-30.947266,2.5438828,4.108172
-30.976,2.5403152,4.1071944
-31.001106,2.5516512,4.1207914
-31.028934,2.5517573,4.1235547
-31.057323,2.54982,4.1244235
-31.09441,2.5162513,4.0947237
-31.123514,2.5130808,4.0946083
-31.15104,2.515618,4.1001096
-31.180832,2.5104918,4.0982876
-31.207699,2.5152836,4.106143
-31.23317,2.5243547,4.118207
-31.26483,2.5138474,4.1114755
-31.30106,2.490117,4.092126
-31.33174,2.484008,4.0898614
-31.360092,2.4849815,4.094507
-31.388927,2.4846323,4.0979733
-31.417519,2.4850583,4.102276
-31.447145,2.48277,4.1040726
-31.481842,2.4673204,4.0933833
-31.515703,2.454764,4.085589
-31.55087,2.4395287,4.075364
-31.576998,2.4473333,4.0872188
-31.605873,2.4482598,4.092605
-31.633862,2.4513435,4.1001363
-31.662994,2.4517293,4.1051965
-31.699097,2.4362803,4.095354
-31.730816,2.431313,4.095566
-31.765444,2.4202251,4.0901093
-31.795458,2.419586,4.094638
-31.822563,2.4252272,4.10518
-31.851892,2.4261222,4.1113434
-31.88457,2.420227,4.1112337
-31.92109,2.4068823,4.1042633
-31.957129,2.3950253,4.0988297
-31.993002,2.383966,4.0942807
-32.021915,2.3866878,4.102716
-32.046448,2.3976765,4.118939
-32.07926,2.3930442,4.1207213
-32.118114,2.3776207,4.1126227
-32.151917,2.3718405,4.1136065
-32.188877,2.3607333,4.1098
-32.222904,2.355167,4.1112466
-32.251904,2.3584998,4.1210074
-32.287235,2.3511004,4.1210146
-32.326725,2.3370652,4.1150827
-32.366024,2.3238363,4.110052
-32.40843,2.3060303,4.1010118
-32.445656,2.2970989,4.100233
-32.481323,2.2909684,4.102146
-32.51494,2.2882962,4.1073337
-32.557293,2.2723622,4.100663
-32.603413,2.2512376,4.089497
-32.638287,2.2475915,4.0942626
-32.67457,2.2420573,4.09747
-32.711388,2.2359743,4.100331
-32.756123,2.2187474,4.093391
-32.802982,2.199034,4.0844398
