x,y,z
-27.340584,2.0856752,4.086283
-27.3774,2.089799,4.080506
-27.422611,2.106032,4.0854006
-27.466185,2.120421,4.088892
-27.497581,2.1175723,4.0775228
-27.530838,2.1174922,4.0686913
-27.563644,2.1168375,4.059479
-27.602243,2.1250167,4.058166
-27.650398,2.1481333,4.070192
-27.688198,2.15591,4.0688725
-27.72029,2.155025,4.0600276
-27.749844,2.150171,4.0477724
-27.795416,2.1711502,4.0586276
-27.839424,2.1902528,4.0680113
-27.877409,2.199989,4.06921
-27.907156,2.1962285,4.0584583
-27.938154,2.1945934,4.0497184
-27.977448,2.2073865,4.05408
-28.017319,2.2216754,4.059954
-28.05774,2.2374659,4.0673523
-28.0964,2.250647,4.072554
-28.125526,2.24678,4.0624385
-28.149927,2.2340474,4.044355
-28.182495,2.2365212,4.0401955
-28.222527,2.2535732,4.0494633
-28.262293,2.2707577,4.059016
-28.29659,2.2776995,4.0593495
-28.329752,2.2826667,4.057999
-28.359472,2.2807987,4.050486
-28.38988,2.2803993,4.044424
-28.42224,2.2842526,4.042391
-28.456457,2.292374,4.044415
-28.494951,2.3103516,4.0556893
-28.528215,2.3172936,4.056889
-28.558023,2.3166537,4.0511723
-28.584852,2.3091037,4.0391316
-28.617657,2.3156147,4.0402613
-28.652082,2.3264244,4.0455174
-28.686335,2.3373375,4.050998
-28.724289,2.3581815,4.0658903
-28.755945,2.3636887,4.0665755
-28.78379,2.3594394,4.058227
-28.813782,2.3608928,4.055318
-28.845018,2.365951,4.0558968
-28.876175,2.3710985,4.056667
-28.91139,2.3883348,4.0689306
-28.940136,2.3873076,4.064107
-28.969595,2.3884773,4.061449
-28.997667,2.38548,4.0549498
-29.027111,2.3868055,4.052629
-29.057182,2.390336,4.0524917
-29.088245,2.397497,4.0558968
-29.120832,2.4104254,4.064881
-29.15062,2.414211,4.0652976
-29.1786,2.4116788,4.059807
-29.205866,2.4063725,4.0517654
-29.234123,2.404694,4.04726
-29.261875,2.4009514,4.0408773
-29.291395,2.404409,4.0414467
-29.327322,2.4357662,4.0687447
-29.353622,2.4265504,4.05742
-29.382385,2.428111,4.0564747
-29.408888,2.419028,4.0454392
-29.435816,2.41144,4.035913
-29.464375,2.4117873,4.0340676
-29.49319,2.4136393,4.033756
-29.52109,2.4105556,4.0288014
-29.553738,2.4354787,4.0508065
-29.580473,2.4261003,4.039994
-29.608665,2.4253893,4.0375876
-29.636349,2.4211655,4.0318923
-29.66312,2.4098377,4.019453
-29.69182,2.4122114,4.02027
-29.722208,2.4290178,4.035064
-29.751762,2.4408805,4.0452013
-29.780602,2.4477947,4.0506687
-29.808634,2.4475994,4.0493803
-29.835714,2.436697,4.037863
-29.863083,2.4272995,4.027876
-29.891226,2.4265983,4.0263557
-29.919239,2.423812,4.0229125
-29.947784,2.4297283,4.0279474
-29.976831,2.4479465,4.0449386
-30.005087,2.454012,4.0502977
-30.03275,2.4450421,4.0412374
-30.060589,2.4375818,4.0337205
-30.088646,2.4359484,4.031911
-30.11672,2.4336686,4.0295653
-30.14484,2.442254,4.037791
-30.17284,2.448753,4.0440893
-30.200672,2.4596412,4.05471
-30.22882,2.4490142,4.044656
-30.25747,2.4276686,4.024348
-30.285957,2.4193482,4.016697
-30.313807,2.4276466,4.025165
-30.34219,2.4237883,4.021995
-30.37023,2.4264755,4.025224
-30.397772,2.4357054,4.0348473
-30.425282,2.4435675,4.0432353
-30.454775,2.4270616,4.0282264
-30.483719,2.4192586,4.021696
-30.512197,2.417279,4.0208673
-30.540236,2.419682,4.024347
-30.569508,2.4113877,4.0176187
-30.59538,2.4311633,4.037985
-30.62248,2.4395185,4.047443
-30.65108,2.4364657,4.0460186
-30.681234,2.4234495,4.0351133
-30.710238,2.4191175,4.0326467
-30.739906,2.4112802,4.026909
-30.767954,2.4135487,4.0309615
-30.796488,2.4130254,4.032424
-30.824217,2.4168692,4.0381613
-30.853443,2.4129176,4.0365186
-30.882734,2.4090443,4.0350466
-30.914688,2.3931055,4.0221334
-30.945309,2.3843985,4.016242
-30.97459,2.3821986,4.016666
-31.001022,2.3921971,4.0288215
-31.02958,2.392995,4.0322833
-31.061022,2.3824732,4.0250545
-31.094873,2.3635,4.0098906
-31.12614,2.355297,4.005091
-31.15655,2.3507352,4.003858
-31.186625,2.3476772,4.0041537
-31.215916,2.3475394,4.007318
-31.248644,2.336133,3.9999037
-31.27671,2.34041,4.0074444
-31.304937,2.3440504,4.014471
-31.333803,2.3456397,4.019648
-31.3662,2.3367033,4.014991
-31.396557,2.334216,4.016525
-31.427698,2.3296952,4.016246
-31.463219,2.3132782,4.0048933
-31.493046,2.3131685,4.008984
-31.524729,2.308214,4.0086308
-31.548937,2.323029,4.0269003
-31.57677,2.3280654,4.036088
-31.607897,2.3247538,4.037565
-31.639936,2.3194273,4.037272
-31.678185,2.2994926,4.0234866
-31.716446,2.2803822,4.0106215
-31.753798,2.264189,4.0006194
-31.787401,2.2571843,3.9992847
-31.822681,2.2467945,3.9949398
-31.855257,2.2427773,3.9966187
-31.88401,2.2471962,4.0062003
-31.919285,2.2378013,4.003146
-31.957384,2.222966,3.9952207
-31.988914,2.2221062,4.000283
-32.021496,2.2192593,4.0036335
-32.060085,2.20476,3.996439
-32.093204,2.2014256,3.999599
-32.124573,2.2016335,4.0061088
-32.164,2.186788,3.9990292
-32.19734,2.1837544,4.0028415
-32.234116,2.174642,4.001265
-32.270275,2.1670156,4.001179
-32.31042,2.1526573,3.9951558
-32.337837,2.1609797,4.0097365
-32.368706,2.1632283,4.0189404
-32.39753,2.1689672,4.0313826
-23.391401,0.82085204,4.097771
-23.49043,0.85502005,4.093917
-23.583939,0.88564014,4.088365
-23.718678,0.94912815,4.10526
-23.819988,0.9875076,4.1062546
-23.915789,1.0223119,4.105493
-23.983871,1.0356684,4.090773
-24.119732,1.104116,4.1141396
-24.15517,1.0921326,4.083018
-24.294796,1.1656189,4.1113133
-24.332155,1.1558547,4.0824347
-24.444565,1.2087286,4.0977273
-24.550743,1.2574098,4.1107807
-24.618225,1.27422,4.101837
-24.699966,1.3036816,4.1023374
-24.772442,1.3257949,4.09804
-24.860302,1.361845,4.1042624
-24.944996,1.3958881,4.1095576
-24.989555,1.3950818,4.0898237
-25.061567,1.418962,4.0885
-25.155878,1.4635372,4.1029296
-25.208637,1.471205,4.090435
-25.279694,1.4959643,4.0910187
-25.385023,1.553087,4.1163793
-25.42149,1.5469491,4.0945067
-25.499939,1.5804775,4.1029696
-25.57026,1.6070087,4.106538
-25.617329,1.6117978,4.0937963
-25.67698,1.6290209,4.090887
-25.759624,1.6692321,4.10613
-25.806189,1.674638,4.094727
-25.866308,1.6938095,4.094329
-25.907722,1.694617,4.0798073
-25.993702,1.7409272,4.101422
-26.026302,1.7333992,4.0808187
-26.091513,1.7596896,4.087291
-26.137241,1.7662027,4.0782886
-26.204231,1.7954698,4.0877886
-26.235498,1.787255,4.067408
-26.293173,1.8075054,4.070205
-26.3523,1.8298717,4.075021
-26.41629,1.8581688,4.0849876
-26.46276,1.8676649,4.079883
-26.513628,1.8824166,4.079323
-26.588991,1.9254276,4.1023493
-26.631994,1.9323002,4.0958395
-26.669928,1.9335512,4.084848
-26.72318,1.9529065,4.0891304
-26.788643,1.9872655,4.106245
-26.848764,2.01608,4.119046
-26.879112,2.0095723,4.1023674
-26.929129,2.027117,4.106149
-26.972075,2.0364048,4.1031637
-27.033585,2.0692587,4.1204395
-27.069391,2.0704126,4.110951
-27.08937,2.0514283,4.08435
-27.138927,2.070434,4.0904436
-27.1817,2.081095,4.0895767
-27.23868,2.1109552,4.1055026
-27.27412,2.1127267,4.0973535
-27.304192,2.1073518,4.0831304
-27.336262,2.104701,4.0713882
-27.387405,2.128623,4.083002
-27.43772,2.15207,4.094444
-27.471836,2.15311,4.08642
-27.502708,2.1495929,4.0745125
-27.535454,2.148828,4.0651455
-27.574522,2.1575103,4.064272
-27.61435,2.1676574,4.064862
-27.656666,2.1819563,4.069315
-27.691788,2.1856573,4.064492
-27.72599,2.1881196,4.0586967
-27.765686,2.1994417,4.0609775
-27.804785,2.210219,4.0629334
-27.842054,2.2184205,4.0627303
-27.881659,2.2308006,4.06645
-27.917019,2.2365327,4.0643177
-27.942284,2.225399,4.0470295
-27.977589,2.2313218,4.0453115
-28.019033,2.2482476,4.0537477
-28.061752,2.2680402,4.064974
-28.099993,2.2804673,4.069649
-28.129808,2.2779708,4.0608115
-28.158554,2.273501,4.0502625
-28.189907,2.273906,4.044289
-28.224474,2.2805798,4.0442
-28.269167,2.3073,4.0627375
-28.307535,2.3224707,4.0707936
-28.33471,2.3157039,4.058691
-28.358953,2.3027914,4.0409727
-28.392345,2.3085926,4.040704
-28.428253,2.3200285,4.0458007
-28.456919,2.316333,4.036932
-28.503305,2.3515577,4.064487
-28.535185,2.3556955,4.0631814
-28.560598,2.3453245,4.0484037
-28.594847,2.355197,4.05268
-28.623354,2.3519335,4.0447483
-28.660273,2.3689728,4.055999
-28.698616,2.3903189,4.0714474
-28.73357,2.4040995,4.079916
-28.759872,2.3962975,4.0681386
-28.784426,2.383656,4.051863
-28.814133,2.384389,4.0483146
-28.844847,2.3880093,4.047599
-28.876251,2.3938227,4.0490704
-28.917826,2.4292517,4.078781
-28.948326,2.433861,4.0793543
-28.974081,2.4244704,4.0667024
-28.998613,2.410912,4.050152
-29.030249,2.4192755,4.054582
-29.059578,2.4206698,4.052467
-29.08994,2.4256754,4.053899
-29.122272,2.437836,4.062279
-29.15261,2.4437215,4.0647635
-29.179157,2.4362373,4.054532
-29.206198,2.4302359,4.045801
-29.23333,2.4243014,4.037216
-29.261261,2.4212723,4.0315046
-29.293537,2.4360635,4.043021
-29.32624,2.4537907,4.057475
-29.358658,2.471613,4.0721364
-29.383505,2.4561014,4.054777
-29.407698,2.436377,4.033422
-29.435938,2.4352174,4.0300517
-29.4653,2.4398293,4.0323443
-29.494583,2.4445205,4.034808
-29.522396,2.441446,4.0298543
-29.554976,2.4662642,4.0519753
-29.58139,2.455493,4.039756
-29.608961,2.4512122,4.0338993
-29.63691,2.4491434,4.030271
-29.665577,2.452148,4.031646
-29.693361,2.4487948,4.026945
-29.722498,2.4562373,4.0328054
-29.752085,2.4687636,4.043691
-29.780714,2.4742146,4.047803
-29.807999,2.466862,4.039568
-29.835207,2.4574294,4.029395
-29.863031,2.4537933,4.024936
-29.89191,2.4638324,4.033857
-29.92063,2.4739482,4.0429416
-29.948526,2.4726782,4.041045
-29.977468,2.4922552,4.0595107
-30.005207,2.4904146,4.057233
-30.032782,2.482913,4.0495334
-30.060492,2.476198,4.0426817
-30.088285,2.4681208,4.0345902
-30.116316,2.4715817,4.0378103
-30.144285,2.4729645,4.039096
-30.172188,2.4815855,4.047511
-30.200014,2.4859781,4.051897
-30.22809,2.47611,4.04249
-30.256193,2.470614,4.037426
-30.28466,2.458026,4.025549
-30.312962,2.453393,4.0214996
-30.341143,2.4524155,4.021093
-30.36916,2.454375,4.023629
-30.395836,2.4750252,4.0444207
-30.42381,2.474977,4.045172
-30.454012,2.4492311,4.021041
-30.482597,2.4450393,4.0179467
-30.510958,2.443784,4.0177937
-30.538628,2.4490392,4.0240498
-30.566723,2.4500737,4.026293
-30.594622,2.4526105,4.0300803
-30.621521,2.4623642,4.040951
-30.65081,2.4543257,4.034655
-30.680658,2.4435098,4.0257635
-30.709435,2.4406266,4.024651
-30.738972,2.4335394,4.019562
-30.767874,2.4308095,4.0187817
-30.795912,2.4331462,4.0229917
-30.822418,2.4433925,4.0349298
-30.85018,2.446581,4.04013
-30.883926,2.420657,4.0173235
-30.913197,2.4175992,4.01669
-30.942991,2.412487,4.0141697
-30.9709,2.4159827,4.0200357
-31.000113,2.4138675,4.020589
-31.025152,2.428863,4.037685
-31.05412,2.4276016,4.0392337
-31.093,2.3888528,4.004892
-31.117695,2.4047697,4.0231304
-31.148075,2.399507,4.0211415
-31.177929,2.3964503,4.021364
-31.21118,2.3821669,4.0109506
-31.241224,2.3792806,4.0115438
-31.272858,2.3715367,4.0076003
-31.303038,2.368818,4.008558
-31.330484,2.3746352,4.0177455
-31.360687,2.3720746,4.019044
-31.391174,2.368893,4.0198536
-31.42444,2.3580666,4.0135093
-31.458387,2.3459344,4.0060472
-31.488644,2.3444242,4.0087676
-31.520777,2.3380916,4.007027
-31.550854,2.337451,4.010777
-31.570477,2.3634639,4.0397716
-31.598686,2.3671508,4.0477643
-31.633425,2.3548598,4.040814
-31.669235,2.3405843,4.03213
-31.712997,2.3083158,4.0067024
-31.75091,2.2908072,3.9952903
-31.778934,2.296348,4.00559
-31.811262,2.2922432,4.0069675
-31.843658,2.2882311,4.008546
-31.879038,2.278081,4.0045247
-31.91194,2.273572,4.005882
-31.94659,2.2657056,4.004241
-31.981365,2.2579439,4.002828
-32.01281,2.2571754,4.008014
-32.050934,2.243424,4.001322
-32.083572,2.240788,4.0050273
-32.119873,2.2313843,4.002625
-32.15265,2.2289462,4.0067596
-32.193283,2.2122326,3.9979281
-32.232666,2.198388,3.99189
-32.266525,2.1949067,3.9954758
-32.301216,2.1901631,3.9980373
-32.33127,2.193687,4.0082483
-32.362064,2.1959333,4.0173993
-32.391617,2.2002983,4.028577
-23.222305,0.82366633,4.1013103
-23.352638,0.87956953,4.111009
-23.470444,0.9270997,4.1160703
-23.506498,0.9133463,4.081182
-23.689674,1.0124519,4.12204
-23.73201,1.004375,4.0918555
-23.856674,1.0605662,4.105559
-23.927094,1.075181,4.091628
-24.043444,1.1266367,4.1035123
-24.129066,1.1545389,4.099807
-24.23859,1.2023492,4.1105437
-24.321285,1.2293007,4.1073127
-24.408588,1.2606478,4.1076965
-24.517252,1.3103557,4.121703
-24.55761,1.30407,4.0962486
-24.643866,1.3364556,4.098885
-24.76007,1.3949783,4.1210213
-24.81034,1.3982041,4.103517
-24.888554,1.4257698,4.1041517
-24.967093,1.4542506,4.1059246
-25.01897,1.4599385,4.091225
-25.115694,1.5056462,4.106695
-25.179836,1.5231543,4.101573
-25.241104,1.5385215,4.095189
-25.341007,1.5895042,4.116183
-25.387247,1.5922163,4.1009445
-25.437363,1.5987074,4.0888305
-25.524855,1.6404481,4.104148
-25.613068,1.6837728,4.1212106
-25.648417,1.6776233,4.1002736
-25.696526,1.6837707,4.0891037
-25.7823,1.7267594,4.1071286
-25.824997,1.7284422,4.0930367
-25.885052,1.7474716,4.0929017
-25.965797,1.7876763,4.109957
-26.010496,1.7924004,4.0990815
-26.042984,1.7848959,4.0785866
-26.097897,1.8004487,4.0768275
-26.175346,1.8398521,4.0946794
-26.230844,1.8571211,4.094952
-26.258966,1.8458364,4.0721745
-26.29428,1.8421428,4.0557184
-26.381927,1.895102,4.086068
-26.445187,1.9226134,4.0958753
-26.482887,1.922599,4.0831733
-26.531939,1.9353577,4.08127
-26.599377,1.9692216,4.097248
-26.649023,1.9836516,4.0972795
-26.689604,1.9880698,4.0891185
-26.74055,2.0047526,4.0915
-26.825539,2.061934,4.128468
-26.86221,2.0630462,4.1182094
-26.89298,2.0572052,4.102164
-26.93868,2.06948,4.101746
-27.014671,2.1193466,4.1338367
-27.050358,2.12038,4.1242504
-27.080353,2.1143947,4.10874
-27.12168,2.122777,4.105794
-27.156296,2.122839,4.095793
-27.20495,2.141261,4.101944
-27.247866,2.1526732,4.10219
-27.293066,2.1675053,4.1056256
-27.326359,2.1667576,4.0955567
-27.362553,2.17005,4.089179
-27.40251,2.178721,4.0877066
-27.446579,2.1934597,4.091784
-27.486221,2.202405,4.0909047
-27.516947,2.1989055,4.0790935
-27.551376,2.2007947,4.0722084
-27.587584,2.2054453,4.06793
-27.632208,2.2228498,4.0752554
-27.669935,2.230413,4.073913
-27.701427,2.2287498,4.064394
-27.73294,2.227175,4.055066
-27.774288,2.241096,4.059907
-27.812044,2.2497888,4.060169
-27.860077,2.2754023,4.0759997
-27.896194,2.2823424,4.0749974
-27.924484,2.2765868,4.062518
-27.955263,2.274955,4.0539107
-27.991604,2.2828755,4.0541897
-28.02821,2.2915869,4.055337
-28.08009,2.3275416,4.081762
-28.107082,2.3202207,4.068423
-28.13643,2.3170476,4.059009
-28.166565,2.315315,4.0510287
-28.202185,2.3238955,4.052738
-28.238384,2.333952,4.0559573
-28.278315,2.3516445,4.066441
-28.313784,2.3612518,4.0695314
-28.341549,2.3558831,4.058736
-28.370409,2.3526456,4.050027
-28.400642,2.3522334,4.0440636
-28.444939,2.3814998,4.0661254
-28.469795,2.3702629,4.05021
-28.512533,2.3977187,4.0708785
-28.54116,2.394928,4.0631394
-28.57013,2.3929038,4.056217
-28.600027,2.393034,4.0514293
-28.631096,2.3960173,4.0494514
-28.667027,2.4108837,4.058875
-28.70584,2.4335022,4.0758142
-28.73678,2.4374747,4.0751357
-28.764656,2.433879,4.0673394
-28.790443,2.4247806,4.0543714
-28.820559,2.4269023,4.052212
-28.852428,2.4339921,4.054913
-28.882427,2.4362826,4.053122
-28.92415,2.4722233,4.08374
-28.953321,2.4733086,4.0810246
-28.979897,2.4667659,4.071063
-29.007257,2.4623923,4.0632706
-29.034683,2.458088,4.055627
-29.064346,2.460876,4.0549135
-29.096077,2.4707732,4.0611663
-29.129295,2.4863884,4.0730596
-29.158651,2.4894323,4.072901
-29.184254,2.479172,4.0599465
-29.209257,2.4661522,4.044389
-29.237404,2.464476,4.03991
-29.267355,2.469931,4.0424457
-29.30049,2.4888873,4.0582037
-29.331484,2.5001683,4.0666113
-29.36181,2.5094147,4.0731435
-29.388256,2.5017643,4.0633135
-29.412273,2.482143,4.0418916
-29.439053,2.4746165,4.0323315
-29.468164,2.4784951,4.0339823
-29.497211,2.4824514,4.0358014
-29.526827,2.4900317,4.041255
-29.557411,2.504079,4.0531282
-29.586147,2.5082724,4.0554614
-29.613274,2.5025973,4.048225
-29.640593,2.4977007,4.0418324
-29.66779,2.491452,4.034198
-29.696014,2.4923813,4.033678
-29.725094,2.5004978,4.0402937
-29.75567,2.5229223,4.0610356
-29.783081,2.519097,4.056123
-29.810692,2.516766,4.0527573
-29.83866,2.5180662,4.053042
-29.86561,2.5073307,4.041591
-29.893047,2.5009365,4.034486
-29.921293,2.5052996,4.0380335
-29.9493,2.5068855,4.038938
-29.978317,2.529213,4.060314
-30.006165,2.532371,4.062939
-30.033451,2.5206308,4.0510006
-30.06102,2.5125248,4.042717
-30.088844,2.5116189,4.0415974
-30.11669,2.5114975,4.041334
-30.14454,2.5142999,4.044031
-30.172283,2.5271556,4.056699
-30.19993,2.5322394,4.0618076
-30.227783,2.524561,4.0544524
-30.256065,2.5069733,4.037439
-30.284136,2.5022924,4.0332036
-30.31238,2.495545,4.027021
-30.340382,2.495286,4.027304
-30.368076,2.5000868,4.0326433
-30.394634,2.5199184,4.052834
-30.422726,2.5163088,4.0500774
-30.452177,2.4978175,4.032793
-30.480505,2.494358,4.0303607
-30.509478,2.4852781,4.0225
-30.537092,2.4897962,4.028072
-30.564892,2.4922497,4.0317025
-30.591656,2.5025969,4.043155
-30.620373,2.4973693,4.0394235
-30.649275,2.491507,4.035161
-30.678381,2.4850116,4.03037
-30.70748,2.4793038,4.026443
-30.737385,2.4694157,4.0185194
-30.766327,2.4659948,4.017015
-30.794413,2.4676147,4.020527
-30.819483,2.484901,4.0394225
-30.847395,2.4866574,4.043231
-30.881765,2.4573288,4.016811
-30.910334,2.4571218,4.0188966
-30.940176,2.4513316,4.0156345
-30.968304,2.4533982,4.020116
-30.993341,2.468254,4.037119
-31.021658,2.469045,4.0405245
-31.051777,2.462854,4.0372376
-31.082743,2.4539258,4.0313964
-31.113855,2.4450848,4.025745
-31.144516,2.4384449,4.0223284
-31.175083,2.432593,4.0197787
-31.205744,2.426827,4.0174127
-31.2365,2.421146,4.015233
-31.264923,2.4232721,4.0206876
-31.295126,2.419861,4.0208955
-31.325615,2.4158325,4.020607
-31.356173,2.4118876,4.020502
-31.387524,2.4059286,4.0185647
-31.41624,2.4077473,4.0241976
-31.4528,2.3879938,4.009245
-31.482416,2.3878903,4.013244
-31.514418,2.3815932,4.011417
-31.541656,2.3879209,4.021758
-31.562733,2.4096189,4.0468383
-31.595564,2.4014726,4.0435376
-31.627956,2.3948112,4.041766
-31.662209,2.3840842,4.036248
-31.695442,2.3762317,4.033584
-31.732744,2.3594835,4.022614
-31.768768,2.3463106,4.0151715
-31.802805,2.3380818,4.0125365
-31.836016,2.332024,4.012073
-31.871275,2.3219323,4.007932
-31.907354,2.3105726,4.0027313
-31.939924,2.3068824,4.0048676
-31.971191,2.3060303,4.0097785
-32.005592,2.299099,4.0091105
-32.040104,2.2922711,4.0086684
-32.077225,2.280764,4.0039935
-32.11235,2.2734694,4.003382
-32.142086,2.2765043,4.012498
-32.174385,2.2748547,4.0173683
-32.208225,2.2705796,4.019925
-32.240604,2.2691188,4.025206
-32.29165,2.2352257,4.0007157
-32.323147,2.23603,4.0083733
-32.34985,2.245029,4.0236616
-32.382477,2.2439737,4.0298204
-23.00766,0.8448703,4.1358147
-23.059082,0.84079504,4.1053705
-23.201035,0.9028516,4.118578
-23.291233,0.92805195,4.1083913
-23.42372,0.98518014,4.1200557
-23.493826,0.99681306,4.102061
-23.613384,1.046061,4.109938
-23.705843,1.0757127,4.105246
-23.795755,1.1040752,4.1002526
-23.913765,1.154773,4.111273
-23.990524,1.1743677,4.1013975
-24.111088,1.2288425,4.1164517
-24.170647,1.2361026,4.0989494
-24.315859,1.3120298,4.130595
-24.344978,1.295932,4.0973544
-24.47117,1.3585417,4.120905
-24.550858,1.3842931,4.1185603
-24.600855,1.3861156,4.0992417
-24.723862,1.4489534,4.124948
-24.750618,1.4321418,4.092653
-24.84569,1.4731023,4.103339
-24.938175,1.5127184,4.113603
-24.98256,1.5116794,4.093897
-25.06211,1.5413771,4.097616
-25.16613,1.5932333,4.1186275
-25.206682,1.5899305,4.098169
-25.273176,1.6099005,4.095756
-25.37107,1.6586981,4.1159554
-25.409962,1.6548095,4.0958877
-25.478226,1.6779745,4.097078
-25.579838,1.7326183,4.123303
-25.61446,1.7257259,4.101711
-25.672186,1.740658,4.097518
-25.76779,1.7921135,4.1226473
-25.80594,1.7893829,4.105092
-25.846638,1.7892063,4.089749
-25.902271,1.8038008,4.086486
-25.984257,1.8448982,4.1049476
-26.014153,1.8348439,4.0823164
-26.05698,1.837775,4.0703883
-26.122742,1.8642659,4.0779586
-26.189325,1.8922542,4.087114
-26.231686,1.8957375,4.076382
-26.28523,1.9111584,4.075742
-26.356743,1.9460709,4.0915985
-26.41727,1.970046,4.0987024
-26.445103,1.9592402,4.0769343
-26.502323,1.980469,4.0822387
-26.549002,1.9906085,4.078458
-26.632189,2.041844,4.1097593
-26.662605,2.034734,4.09185
-26.708658,2.045419,4.0892534
-26.779858,2.0854306,4.11201
-26.833014,2.1053998,4.1179075
-26.867487,2.1039171,4.1055512
-26.911095,2.1133876,4.102813
-26.956152,2.1249275,4.1020694
-27.021046,2.1609802,4.122891
-27.057224,2.162609,4.1139574
-27.088722,2.1585596,4.10019
-27.12796,2.1642725,4.0951242
-27.172184,2.1765761,4.096036
-27.220745,2.1948614,4.1024375
-27.25957,2.2009954,4.098284
-27.295341,2.203355,4.090934
-27.332539,2.2077801,4.0855684
-27.36725,2.2090597,4.077538
-27.420103,2.235291,4.092025
-27.45789,2.2414126,4.0886765
-27.494173,2.2456872,4.0838156
-27.524368,2.2415285,4.071475
-27.563782,2.2506254,4.071251
-27.602148,2.258531,4.0701084
-27.64666,2.2758152,4.0776634
-27.683372,2.2819982,4.0752797
-27.710352,2.2737064,4.059793
-27.749138,2.2834182,4.0609045
-27.78606,2.2905939,4.05984
-27.824133,2.2998867,4.060873
-27.870405,2.3226547,4.0745
-27.905603,2.3282006,4.072397
-27.934603,2.3238084,4.061212
-27.967686,2.3262014,4.056426
-28.005087,2.3360815,4.058733
-28.04468,2.3501182,4.0650654
-28.085592,2.3669808,4.074199
-28.115189,2.3644109,4.065304
-28.143318,2.359218,4.0540447
-28.173744,2.3581579,4.046758
-28.207104,2.3626032,4.044761
-28.244345,2.3746128,4.0500226
-28.290611,2.4044087,4.072239
-28.321737,2.4057906,4.0677557
-28.348711,2.3990843,4.055707
-28.377813,2.3965378,4.0476937
-28.413948,2.408414,4.053497
-28.448906,2.4183507,4.0575886
-28.489504,2.4407215,4.073679
-28.520235,2.4426603,4.070403
-28.547503,2.4371357,4.060086
-28.575466,2.4330535,4.051235
-28.605291,2.4331708,4.046503
-28.635996,2.4354353,4.043934
-28.67361,2.4543343,4.057483
-28.710922,2.4733534,4.0712934
-28.741512,2.4766006,4.070022
-28.767948,2.4695582,4.05891
-28.796099,2.466735,4.0519567
-28.825075,2.4660637,4.0471764
-28.859447,2.4800375,4.0566964
-28.894848,2.4975874,4.069815
-28.929962,2.515247,4.083171
-28.959509,2.517712,4.081867
-28.985025,2.5084224,4.0692053
-29.0116,2.5019803,4.0593925
-29.039839,2.5004854,4.0544887
-29.068314,2.4997618,4.0504274
-29.101038,2.5130837,4.0601964
-29.132925,2.5244055,4.0681214
-29.16101,2.5232258,4.0639024
-29.188524,2.52002,4.0577826
-29.21267,2.504274,4.039432
-29.244244,2.515922,4.0480666
-29.273485,2.5192423,4.048616
-29.305431,2.5338733,4.0603924
-29.33664,2.5464897,4.0702925
-29.364895,2.547246,4.068609
-29.39111,2.5389347,4.058068
-29.417006,2.5285766,4.0455832
-29.44422,2.523912,4.0387945
-29.471785,2.5207257,4.0335474
-29.501657,2.5295892,4.0402994
-29.532402,2.5441756,4.0528092
-29.561207,2.5489726,4.0557303
-29.588888,2.547495,4.052527
-29.615929,2.5418525,4.04528
-29.642744,2.5341601,4.0360794
-29.670076,2.529359,4.029827
-29.698786,2.534523,4.033543
-29.728022,2.544711,4.042335
