x,y,z
-30.419083,2.5226429,4.119449
-30.447018,2.516901,4.114792
-30.47518,2.5097957,4.10891
-30.502428,2.5128217,4.1128736
-30.529943,2.5130446,4.114223
-30.556185,2.5241075,4.1260877
-30.58388,2.5223155,4.125666
-30.611605,2.5205956,4.1253996
-30.639765,2.5160794,4.122534
-30.668106,2.51092,4.1191397
-30.697323,2.5008202,4.1110935
-30.72456,2.5036945,4.1155944
-30.75113,2.5102186,4.1236796
-30.777205,2.5189564,4.133967
-30.804367,2.5213184,4.1382217
-30.832485,2.518745,4.137837
-30.863297,2.5033813,4.125305
-30.891905,2.4995353,4.123893
-30.920893,2.4943383,4.121282
-30.949472,2.4913602,4.120886
-30.976912,2.49345,4.1254168
-31.002916,2.5013113,4.135535
-31.030972,2.50069,4.13765
-31.060719,2.493737,4.13383
-31.093267,2.47691,4.1207223
-31.125689,2.4616027,4.1091766
-31.15591,2.4549131,4.1059275
-31.180595,2.4674687,4.1210303
-31.210667,2.4616432,4.118789
-31.238628,2.4629874,4.123434
-31.26725,2.4622808,4.126231
-31.299353,2.4510393,4.119173
-31.330687,2.4427197,4.114988
-31.362394,2.4337845,4.110333
-31.391272,2.4334085,4.113847
-31.41788,2.4394534,4.1234894
-31.44905,2.4328876,4.121375
-31.48165,2.422894,4.1161566
-31.512518,2.4179168,4.115754
-31.548145,2.4010909,4.1043797
-31.578144,2.399108,4.1070065
-31.605886,2.402814,4.1150413
-31.636488,2.399591,4.1167116
-31.666252,2.398552,4.1205187
-31.702387,2.3829274,4.110883
-31.731993,2.3827658,4.1157293
-31.764423,2.3764138,4.114943
-31.796955,2.3701577,4.114365
-31.828613,2.3660827,4.115919
-31.857044,2.3690438,4.1240697
-31.885767,2.3713856,4.131745
-31.932816,2.3363986,4.105237
-31.965212,2.3320227,4.107004
-32.001534,2.3201418,4.102022
-32.034836,2.3145857,4.102962
-32.062088,2.3208435,4.114799
-32.096207,2.3140945,4.1148844
-32.12969,2.308824,4.1164427
-32.170418,2.2906158,4.106401
-32.217537,2.2615807,4.086737
-32.25154,2.2566664,4.089067
-32.28288,2.2566369,4.09593
-32.316204,2.253285,4.0999174
-32.356033,2.2391324,4.09434
-32.396484,2.2244327,4.0884414
-32.437157,2.2098684,4.0828366
-32.46843,2.2110362,4.0914288
-32.50435,2.204845,4.0935893
-32.54593,2.1899793,4.0881963
-32.5847,2.1799784,4.0872912
-32.62187,2.1727986,4.08904
-32.661366,2.1623745,4.0880833
-32.695183,2.160808,4.0950766
-32.73447,2.1513004,4.0952396
-32.776653,2.1379075,4.0921755
-32.812546,2.1340086,4.097574
-32.851307,2.1262207,4.099736
-32.888763,2.1205556,4.1039023
-32.928696,2.1116893,4.1054573
-32.979874,2.0877063,4.0941496
-33.02604,2.0711925,4.089513
-33.067513,2.0614486,4.0908957
-33.102657,2.060413,4.0999055
-33.13329,2.0654058,4.114194
-33.18212,2.0468445,4.1085796
-33.230198,2.0297718,4.104462
-33.279556,2.0115643,4.099617
-33.317696,2.007896,4.1072474
-33.357468,2.0023959,4.113503
-33.411663,1.9794782,4.1053705
-33.464577,1.9587113,4.0993037
-33.508053,1.9497921,4.103341
-33.553837,1.9384391,4.1055655
-33.60968,1.9156486,4.0985746
-33.665844,1.893071,4.092045
-33.727917,1.8642927,4.0807295
-33.76785,1.8613633,4.0908275
-33.830547,1.8330183,4.0804505
-33.902805,1.7947261,4.0623593
-33.940964,1.7948728,4.075664
-33.984932,1.7887971,4.084136
-34.070007,1.7385833,4.0575113
-34.125072,1.7215536,4.057816
-34.16609,1.7198434,4.0705576
-34.232292,1.6918855,4.062753
-34.3025,1.6604333,4.052565
-34.35307,1.6498916,4.0591455
-34.401936,1.6414037,4.06758
-34.480515,1.6032398,4.053231
-34.52669,1.5982795,4.064986
-34.584183,1.5823431,4.0685267
-34.668945,1.5400901,4.052237
-34.733997,1.5178916,4.0517244
-34.786575,1.5082269,4.0610714
-34.854042,1.4846747,4.0602207
-34.93538,1.4485705,4.050337
-34.99963,1.4292462,4.0534587
-35.068054,1.4065316,4.054424
-35.14532,1.3762193,4.050171
-35.199127,1.3679626,4.062572
-35.285683,1.3304014,4.053858
-35.372044,1.2938077,4.0463753
-35.423798,1.2887094,4.0621595
-35.50748,1.2557425,4.0582123
-35.60522,1.2112246,4.0465355
-35.66784,1.1979871,4.0576596
-35.767174,1.153635,4.047208
-35.8511,1.1232815,4.0471945
-35.960506,1.0721092,4.0332103
-36.01794,1.0653896,4.0506744
-36.133957,1.0103738,4.035284
-36.232216,0.9710238,4.0313478
-36.328094,0.93442106,4.0299067
-36.420822,0.9011252,4.0313063
-24.273037,1.106921,4.0482802
-24.183464,0.9907663,3.9446
-24.2103,0.97078586,3.908132
-24.254728,0.9655583,3.882238
-24.279282,0.9433737,3.8444152
-24.321266,0.93601894,3.8173342
-24.367453,0.93235373,3.7931151
-24.40288,0.91932154,3.7622895
-24.439844,0.90757895,3.7325478
-25.28087,1.5763633,4.1865435
-25.32428,1.5765269,4.1689134
-25.379522,1.5877013,4.159741
-25.43789,1.6021097,4.1532974
-25.516182,1.6355548,4.1615777
-25.585005,1.660806,4.164084
-25.64133,1.6747408,4.158327
-25.683483,1.6754289,4.1426907
-25.745224,1.6952755,4.1420426
-25.811094,1.7196689,4.145258
-25.877882,1.7455575,4.150003
-25.960419,1.7877898,4.167915
-26.01778,1.8055753,4.1670804
-26.07185,1.8204727,4.1642666
-26.1045,1.8137681,4.144591
-26.16674,1.8377604,4.149506
-26.219687,1.8526057,4.1474357
-26.258196,1.8525848,4.1336875
-26.30554,1.8621247,4.127822
-26.37787,1.8989518,4.1442924
-26.413164,1.8962486,4.1290107
-26.466904,1.9139295,4.1305184
-26.531237,1.9438787,4.1423545
-26.579292,1.9562595,4.140079
-26.631104,1.9732794,4.1418676
-26.679333,1.9866543,4.1408906
-26.729578,2.0027666,4.1424246
-26.782879,2.022917,4.1475735
-26.841862,2.0503483,4.159088
-26.875145,2.0476894,4.145615
-26.915403,2.0535321,4.1394415
-26.959282,2.0640435,4.137395
-27.011917,2.0857434,4.1450477
-27.056963,2.0985327,4.14537
-27.096157,2.1043096,4.1399097
-27.145975,2.123931,4.146483
-27.20005,2.1496258,4.158515
-27.232231,2.147327,4.14668
-27.273363,2.1569483,4.1452727
-27.311897,2.163417,4.1413126
-27.355192,2.1766067,4.14336
-27.403578,2.1972146,4.1520715
-27.445942,2.210054,4.154216
-27.475868,2.2057943,4.141554
-27.506323,2.2022808,4.129654
-27.545586,2.2114983,4.1290855
-27.586987,2.22418,4.1317444
-27.628647,2.2376695,4.1352987
-27.666979,2.246617,4.1349998
-27.701204,2.2496555,4.1295986
-27.736689,2.2548127,4.12622
-27.778984,2.2708406,4.132708
-27.819757,2.2849925,4.137699
-27.85905,2.2972574,4.141167
-27.89192,2.2995152,4.1357856
-27.921059,2.2957788,4.125116
-27.95268,2.2961879,4.1182942
-27.995895,2.3163772,4.129522
-28.038008,2.3353553,4.139839
-28.071644,2.3401783,4.137449
-28.103277,2.3416922,4.132168
-28.131472,2.3371513,4.1214657
-28.164219,2.340891,4.1184387
-28.197643,2.3460965,4.1168804
-28.229893,2.3493447,4.1136446
-28.274982,2.3774095,4.1333847
-28.309753,2.3863797,4.135705
-28.334301,2.375489,4.1197996
-28.366543,2.3798213,4.1180596
-28.398376,2.3835573,4.1158824
-28.439102,2.4060473,4.1312437
-28.478168,2.4259067,4.1443257
-28.506014,2.422338,4.135733
-28.535486,2.4223108,4.1305356
-28.564335,2.4209752,4.1242137
-28.594114,2.4218025,4.1200123
-28.627169,2.4303684,4.1231675
-28.655382,2.427884,4.1160684
-28.699205,2.4631407,4.1445513
-28.728325,2.4636374,4.1404886
-28.753826,2.4551268,4.1280313
-28.776735,2.439679,4.109097
-28.808945,2.4480922,4.112779
-28.840237,2.4544964,4.1146736
-28.871422,2.46099,4.1167636
-28.905502,2.4760017,4.1270437
-28.938118,2.4876022,4.13421
-28.961946,2.4739683,4.1174974
-28.98972,2.4716554,4.111625
-29.019121,2.4743476,4.1106105
-29.0467,2.4714766,4.104386
-29.079517,2.4856203,4.114498
-29.114223,2.506927,4.131575
-29.14283,2.508543,4.1299396
-29.16701,2.494668,4.1135597
-29.196264,2.4985504,4.1142693
-29.223377,2.4947176,4.1076717
-29.252012,2.496626,4.1066713
-29.282036,2.5042877,4.1112924
-29.315544,2.5269413,4.1304345
-29.344034,2.5298047,4.130648
-29.37151,2.5284796,4.126918
-29.398075,2.5229578,4.1192284
-29.42368,2.5125215,4.106877
-29.452034,2.5149622,4.1070304
-29.481588,2.5238893,4.1135397
-29.51219,2.539312,4.126425
-29.540134,2.5412734,4.1263943
-29.567926,2.5425947,4.1258335
-29.593847,2.53257,4.1143746
-29.620584,2.5268917,4.107203
-29.646996,2.5184245,4.097409
-29.674324,2.5157382,4.0932975
-29.703636,2.528131,4.103895
-29.733967,2.5506134,4.1243773
-29.76142,2.5510097,4.123524
-29.788336,2.5464687,4.1179614
-29.815113,2.5398507,4.1104627
-29.842123,2.5347304,4.1045003
-29.868921,2.5260997,4.095208
-29.896381,2.5246964,4.093023
-29.924942,2.5398357,4.107005
-29.953424,2.5579162,4.123939
-29.98041,2.5517151,4.117346
-30.007406,2.5434334,4.10881
-30.034796,2.543102,4.1080914
-30.0619,2.5313754,4.09637
-30.089401,2.5319014,4.096653
-30.117023,2.5461137,4.11034
-30.144373,2.5302975,4.094889
-30.171774,2.5453684,4.10958
-30.198967,2.5583596,4.1223307
-30.226433,2.5499208,4.114311
-30.253967,2.543703,4.108539
-30.281466,2.5411394,4.1064067
-30.308903,2.5407968,4.106519
-30.336035,2.5462542,4.1123567
-30.362764,2.5567942,4.12322
-30.389732,2.561673,4.128658
-30.4178,2.5515842,4.1196313
-30.446215,2.5394232,4.1086802
-30.473,2.5466607,4.1166635
-30.500402,2.5468104,4.117844
-30.529068,2.5355864,4.1080685
-30.556473,2.5365956,4.110257
-30.580338,2.565554,4.1396422
-30.608065,2.562407,4.137958
-30.636353,2.5557613,4.1329703
-30.66421,2.5527616,4.131605
-30.693361,2.5419838,4.1227965
-30.72221,2.53414,4.1169243
-30.750065,2.532793,4.117429
-30.777029,2.5365088,4.1229157
-30.802713,2.5467052,4.134746
-30.830078,2.5477057,4.13777
-30.861843,2.527423,4.1203456
-30.889654,2.5271533,4.122329
-30.91842,2.5226903,4.120361
-30.946932,2.5197263,4.11993
-30.974304,2.5218096,4.1244464
-31.003048,2.5182853,4.1236567
-31.025333,2.5403714,4.1475625
-31.059402,2.5164313,4.127345
-31.089622,2.5081792,4.1222997
-31.123142,2.4886875,4.106589
-31.150665,2.4912238,4.1120877
-31.17815,2.4938307,4.1177397
-31.20345,2.50357,4.1302924
-31.22992,2.5091352,4.1389313
-31.262852,2.4943192,4.1282196
-31.29787,2.4739664,4.1123533
-31.329659,2.464282,4.1067715
-31.357965,2.465239,4.1114163
-31.386013,2.4669735,4.11689
-31.415304,2.465271,4.1191945
-31.44514,2.4622467,4.1203437
-31.47741,2.4529982,4.115709
-31.507395,2.4501457,4.1172314
-31.540459,2.439684,4.1116767
-31.573406,2.4300199,4.106997
-31.601357,2.4330158,4.114349
-31.629553,2.4353867,4.1212025
-31.65415,2.4461877,4.136055
-31.697647,2.4132242,4.1099763
-31.73365,2.3984783,4.1011286
-31.766125,2.3921742,4.100307
-31.799976,2.3831937,4.0971074
-31.823273,2.3971615,4.1154037
-31.84965,2.4042635,4.127375
-31.883287,2.3962355,4.1253843
-31.922838,2.3765836,4.112752
-31.961313,2.3598194,4.1029544
-31.991278,2.3603823,4.1093125
-32.034058,2.3362923,4.093052
-32.052994,2.3583238,4.11941
-32.0892,2.3474898,4.1156178
-32.131153,2.3265066,4.1026673
-32.17192,2.308401,4.0925307
-32.205704,2.3033981,4.09453
-32.235302,2.305992,4.1035795
-32.26722,2.3045833,4.1090894
-32.303143,2.2964737,4.1086345
-32.349274,2.2715192,4.0930696
-32.38639,2.2623076,4.0919394
-32.427788,2.2464526,4.0849695
-32.46524,2.2374897,4.084378
-32.492237,2.2454982,4.099171
-32.538414,2.2232895,4.0869913
-32.57929,2.2099805,4.0829706
-32.614655,2.205528,4.087021
-32.65409,2.1951585,4.085949
-32.680656,2.2043042,4.102352
-32.717533,2.1981657,4.105315
-32.771492,2.1674986,4.0867844
-32.81013,2.159644,4.0885954
-32.8517,2.1479325,4.0871835
-32.877804,2.1582246,4.105216
-32.919083,2.1474166,4.104906
-32.968266,2.1261873,4.095705
-33.018738,2.10382,4.08575
-33.053253,2.1033387,4.0949836
-33.085785,2.105586,4.1067076
-33.119286,2.1066184,4.1175084
-33.151756,2.1090558,4.1296463
-33.216507,2.070489,4.1068335
-33.260075,2.059526,4.107901
-33.299103,2.0545611,4.114266
-33.34347,2.04324,4.1154127
-33.39758,2.0204284,4.1070614
-33.46436,1.9829724,4.0866585
-33.5057,1.9767095,4.0927777
-33.549854,1.967371,4.096511
-33.5991,1.9524127,4.0957665
-33.65744,1.9273936,4.086912
-33.718933,1.8994073,4.0759068
-33.74527,1.9118019,4.098499
-33.808403,1.8829385,4.087303
-33.876534,1.8492517,4.0725036
-33.93416,1.8278625,4.0680933
-33.966454,1.8344688,4.0866995
-34.071423,1.7630792,4.0423956
-34.12063,1.752464,4.0476418
-34.14495,1.7683461,4.0743694
-34.21586,1.7355151,4.062281
-34.290844,1.6992314,4.0478444
-34.342583,1.6875172,4.053278
-34.377922,1.6927459,4.072323
-34.43726,1.6739419,4.0726624
-34.51488,1.637466,4.0595217
-34.561695,1.6320975,4.071005
-34.641346,1.5949605,4.0581455
-34.713882,1.5655067,4.051666
-34.768284,1.5540624,4.059398
-34.836975,1.529419,4.0573525
-34.920223,1.4916863,4.0457706
-34.975967,1.480356,4.0546055
-35.035786,1.4656091,4.0611715
-35.10831,1.4396448,4.0596886
-35.185146,1.4103711,4.0561695
-35.250347,1.3921983,4.061302
-35.352695,1.3414278,4.042862
-35.41518,1.3268433,4.0514936
-35.48871,1.3029988,4.0537505
-35.567993,1.2747166,4.0532384
-35.65244,1.2426312,4.0504727
-35.755936,1.195008,4.037145
-35.837803,1.1666167,4.0381074
-35.920708,1.1379814,4.039398
-36.020817,1.095695,4.031645
-36.08614,1.0829141,4.045043
-36.21548,1.0182247,4.0229745
-36.277122,1.0095861,4.040216
-36.402676,0.94992566,4.023055
-36.497955,0.9155152,4.023814
-36.62624,0.8557632,4.008169
-24.17877,1.1133721,4.0257554
-24.232271,1.1160035,4.0052733
-24.160196,1.01494,3.9111748
-24.177378,0.9867809,3.8687057
-24.211605,0.97264194,3.8363614
-24.251558,0.96328163,3.8076186
-24.29646,0.95815396,3.7821398
-24.355091,0.964957,3.7656336
-24.39127,0.95247245,3.7351856
-24.408754,0.9234903,3.6926217
-24.436699,0.90342927,3.6567292
-25.286438,1.618547,4.1732397
-25.328518,1.6174464,4.154803
-25.39037,1.6344745,4.15033
-25.478163,1.6757965,4.164739
-25.537455,1.6915653,4.1600685
-25.59654,1.7075627,4.155895
-25.644508,1.7134812,4.1442294
-25.714714,1.7408483,4.149502
-25.773151,1.757528,4.146807
-25.83388,1.7768769,4.146521
-25.90247,1.8044294,4.153039
-25.981846,1.843318,4.168931
-26.048365,1.8702185,4.1757255
-26.090034,1.872684,4.1633315
-26.12621,1.8697172,4.1467614
-26.184746,1.889828,4.1489716
-26.244797,1.9120308,4.153183
-26.28017,1.9088936,4.137089
-26.3268,1.9177445,4.1309366
-26.3856,1.9399234,4.1359415
-26.437695,1.9554186,4.1357474
-26.485533,1.9666982,4.132326
-26.542934,1.9888812,4.138184
-26.613632,2.02647,4.1571703
-26.652838,2.029468,4.1476207
-26.696465,2.0376787,4.142615
-26.755474,2.063878,4.152957
-26.811905,2.0877526,4.1616383
-26.84785,2.0881684,4.150714
-26.891346,2.0976744,4.147671
-26.935234,2.107973,4.1455026
-26.984802,2.1255085,4.1497307
-27.03674,2.1464517,4.1571255
-27.065456,2.1391344,4.140415
-27.115948,2.159109,4.1474
-27.163074,2.1753747,4.1514106
-27.21654,2.200268,4.163145
-27.252083,2.2025447,4.1554112
-27.28461,2.201013,4.1444864
-27.324535,2.209394,4.142383
-27.37017,2.2257762,4.147493
-27.425198,2.2554615,4.1645484
-27.461653,2.2603433,4.159927
-27.487644,2.250833,4.1426854
-27.52452,2.25658,4.1390953
-27.56038,2.2611208,4.1345797
-27.595255,2.2644472,4.1291203
-27.652225,2.3004274,4.153068
-27.684063,2.300033,4.14461
-27.709713,2.290399,4.1279445
-27.745117,2.2955136,4.1246734
-27.78778,2.312107,4.131929
-27.834883,2.3362164,4.1461873
-27.869804,2.341709,4.1437354
-27.902557,2.343949,4.138455
-27.929512,2.3368626,4.1247807
-27.964289,2.3426528,4.122974
-28.003784,2.3566513,4.1288276
-28.04939,2.3816013,4.144908
-28.085627,2.3911374,4.1469994
-28.11092,2.3817983,4.1318192
-28.139013,2.3772728,4.121163
-28.17167,2.3809829,4.1182246
-28.202417,2.3813837,4.112336
-28.253922,2.4207485,4.1427755
-28.290447,2.432986,4.1481895
-28.318642,2.42961,4.1391807
-28.34549,2.4235702,4.1277742
-28.375515,2.4237676,4.1222897
-28.409248,2.4316015,4.1240687
-28.44352,2.4409122,4.1273613
-28.485815,2.467535,4.1470704
-28.515146,2.4674282,4.14177
-28.546055,2.4708517,4.1398993
-28.571,2.4612393,4.1258163
-28.603115,2.4675896,4.126914
-28.637526,2.4795732,4.133466
-28.675867,2.5013652,4.149459
-28.704319,2.5003872,4.14396
-28.733068,2.50018,4.1392865
-28.760145,2.4958785,4.130805
-28.786196,2.488862,4.119816
-28.81529,2.4895725,4.116288
-28.846203,2.495244,4.1176023
-28.878557,2.5051908,4.1231194
-28.918016,2.5354953,4.1482763
-28.944492,2.5302668,4.139473
-28.969131,2.5195048,4.1254315
-28.997211,2.5186062,4.12095
-29.02576,2.5191855,4.1179805
-29.054071,2.5191379,4.1145
-29.0839,2.5240822,4.1159267
-29.12148,2.5551138,4.14266
-29.148258,2.5510988,4.135645
-29.175295,2.5478559,4.129457
-29.201794,2.542568,4.1213727
-29.228186,2.5366423,4.1127477
-29.255404,2.5336032,4.1070027
-29.28676,2.5468683,4.1171794
-29.318245,2.5616357,4.128924
-29.34699,2.5658941,4.130554
-29.375181,2.5681086,4.1302853
-29.401314,2.5611992,4.121219
-29.42875,2.560018,4.117814
-29.456923,2.56245,4.1180167
-29.4845,2.5621212,4.115615
-29.51646,2.5852623,4.1362224
-29.543728,2.5843782,4.1334615
-29.571127,2.5842745,4.1315465
-29.59679,2.5735922,4.119367
-29.623062,2.5658126,4.1101027
-29.649666,2.5595198,4.1023717
-29.677845,2.5639558,4.105232
-29.705954,2.5684662,4.108253
-29.734943,2.5808744,4.119107
-29.76243,2.5819778,4.118964
-29.789595,2.580305,4.116182
-29.816433,2.5751429,4.1100574
-29.843546,2.572184,4.106178
-29.871347,2.5771294,4.110142
-29.898436,2.5735993,4.105866
-29.925909,2.5751252,4.1066413
-29.955217,2.6087909,4.1390843
-29.982058,2.6040483,4.1338706
-30.008795,2.595098,4.1246023
-30.035748,2.588354,4.1175833
-30.062733,2.5788274,4.1079087
-30.090036,2.5786383,4.107499
-30.117281,2.572102,4.1009307
-30.144665,2.5870261,4.1155486
-30.171835,2.5977426,4.126113
-30.199017,2.5956945,4.1242065
-30.226328,2.589439,4.1182456
-30.253674,2.585393,4.114541
-30.281057,2.5821302,4.1116905
-30.308493,2.578938,4.108994
-30.335552,2.5836568,4.114156
-30.361687,2.6019826,4.132771
-30.388634,2.6046982,4.1361256
-30.416327,2.5975113,4.1298347
-30.444319,2.5882604,4.121604
-30.471853,2.5854917,4.119825
-30.499138,2.5856416,4.1209946
-30.52587,2.590844,4.1272054
-30.554213,2.581885,4.119608
-30.57917,2.6007378,4.139365
-30.60508,2.6104074,4.150192
-30.634604,2.5938444,4.1354003
-30.663532,2.5830479,4.1263514
-30.692184,2.5751705,4.1202555
-30.719654,2.5751793,4.1219635
-30.746502,2.5788066,4.127295
-30.774597,2.5754104,4.125843
-30.798532,2.5940623,4.1460104
-30.826845,2.5893874,4.1434774
-30.858774,2.5677938,4.1245356
-30.887375,2.5632806,4.1223526
-30.914623,2.5652108,4.1265373
-30.94513,2.5530725,4.117115
-30.97107,2.560803,4.1271176
-30.996891,2.568596,4.1372566
-31.024946,2.5672793,4.1386266
-31.054146,2.5618067,4.136052
-31.086515,2.5451407,4.122726
-31.116776,2.5370207,4.117792
-31.146557,2.5310974,4.115085
-31.173923,2.5336933,4.120714
-31.199532,2.54198,4.131923
-31.226553,2.545414,4.1385236
-31.257141,2.5376945,4.134459
-31.292025,2.517448,4.1184387
-31.32486,2.5043137,4.1093907
-31.35548,2.4982734,4.107275
-31.38148,2.505601,4.118093
-31.40889,2.5088007,4.125031
-31.43755,2.508583,4.1287827
-31.46807,2.503563,4.1280365
-31.503267,2.486793,4.116175
-31.537079,2.4743078,4.1085334
-31.566027,2.4744334,4.1130295
-31.594688,2.475331,4.1183553
-31.624216,2.4742255,4.1218705
-31.651384,2.478742,4.1308184
-31.680605,2.4784842,4.1353283
-31.71971,2.456192,4.119096
-31.754456,2.4443846,4.112925
-31.786196,2.4395802,4.1134906
-31.818016,2.4348683,4.1142564
-31.84397,2.4426293,4.126859
-31.874504,2.4408352,4.130573
-31.912567,2.4240346,4.1203327
-31.94882,2.4114695,4.114209
-31.984568,2.4003892,4.109614
-32.017635,2.3948884,4.11036
-32.045,2.4004061,4.1214776
-32.079628,2.3923626,4.120089
-32.125565,2.3640091,4.100007
-32.162876,2.352132,4.0953736
-32.19807,2.3444464,4.0947614
-32.227177,2.347713,4.104378
-32.25781,2.3483505,4.1116724
-32.298004,2.3328586,4.104272
-32.33925,2.3161538,4.095929
-32.379528,2.3016095,4.0897384
-32.415474,2.294598,4.090587
-32.451946,2.2870283,4.0910683
-32.48302,2.2882872,4.099713
-32.518375,2.2829423,4.1024837
-32.567726,2.2563272,4.0861716
-32.60649,2.2465682,4.0852876
-32.639618,2.2455935,4.092466
-32.671417,2.24671,4.101645
-32.707294,2.2419457,4.105675
-32.751064,2.2260332,4.099896
-32.7974,2.206968,4.0915055
-32.83416,2.2019281,4.095784
-32.867195,2.2022748,4.104983
-32.900707,2.2020614,4.1138124
-32.943436,2.1894777,4.1118712
-32.998592,2.160665,4.0958624
-33.039345,2.1516771,4.0974956
-33.073742,2.1513093,4.1068335
-33.102596,2.158208,4.122637
-33.13542,2.1599832,4.1340876
-33.204193,2.1164522,4.1064415
-33.25338,2.0984464,4.101193
-33.289745,2.0967698,4.1102285
-33.33089,2.0894046,4.1145344
-33.378536,2.07446,4.1125426
-33.440914,2.042358,4.09616
-33.488037,2.0290763,4.096085
