x,y,z
-33.2031,1.541363,3.5342703
-33.23574,1.5499165,3.55196
-33.273884,1.5505879,3.5628357
-33.31297,1.5500457,3.5727935
-33.35398,1.5469744,3.5806947
-33.393585,1.5460098,3.5905929
-33.441513,1.5339646,3.5910273
-33.505417,1.5010412,3.5735993
-33.558342,1.4834561,3.5697298
-33.582333,1.5040472,3.598958
-33.594845,1.5390563,3.6406069
-33.61761,1.5603459,3.6704936
-33.64628,1.5738556,3.693791
-33.676838,1.584831,3.7150173
-33.713036,1.5887489,3.7303634
-33.744385,1.5985932,3.7508516
-33.773445,1.611099,3.7736835
-33.800697,1.6256051,3.7982836
-33.83156,1.6356697,3.8192496
-33.864475,1.6432467,3.8382473
-33.895615,1.6528327,3.8590307
-33.928852,1.659944,3.8778744
-33.96029,1.6690574,3.8984914
-33.99728,1.6718962,3.9140668
-34.03882,1.6697726,3.9257345
-34.075752,1.6728458,3.9418192
-34.11672,1.6716115,3.954558
-34.15535,1.6730282,3.9696207
-34.192177,1.67645,3.9864602
-34.227165,1.6818628,4.0050488
-34.272274,1.6767507,4.0153747
-34.312004,1.6774054,4.0304966
-35.537006,0.72234845,3.3831773
-35.52035,0.7870729,3.4524264
-35.47725,0.87605023,3.5400023
-35.486916,0.913543,3.5878906
-35.497356,0.9497802,3.6347718
-35.516403,0.9775007,3.6751761
-35.53244,1.0076475,3.7174153
-35.496628,1.0847828,3.7947326
-35.491604,1.1328096,3.8500452
-35.50594,1.1627536,3.8918438
-35.52523,1.1879079,3.930111
-35.51715,1.2369041,3.9858131
-35.53218,1.2649903,4.0261545
-35.553646,1.2871516,4.062214
-35.55213,1.3288248,4.112316
-35.5535,1.3674676,4.16013
-35.611313,1.3579195,4.173685
-35.71603,1.3093951,4.1601143
-35.79466,1.2834947,4.163053
-35.884895,1.2486186,4.1602335
-35.98123,1.2094927,4.1550508
-36.069477,1.1777179,4.1555285
-36.14304,1.1584132,4.16506
-36.23916,1.1216118,4.1632047
-36.32702,1.0920932,4.166862
-36.41667,1.0618076,4.1705694
-36.5674,0.98471975,4.1438866
-36.642593,0.96725535,4.157407
-36.790356,0.8947563,4.135535
-36.857334,0.88484716,4.1551585
-37.01313,0.808455,4.132553
-37.087414,0.79427147,4.150618
-37.275455,0.696275,4.116286
-37.357304,0.67799115,4.1331677
-32.266525,1.3185427,3.0497112
-32.26779,1.3998702,3.1331196
-32.277534,1.460449,3.1968837
-32.330906,1.4281328,3.1732783
-32.400215,1.364402,3.1204205
-32.432007,1.3784637,3.1407714
-32.44247,1.4343927,3.2003675
-32.473858,1.4478567,3.2202673
-32.48506,1.49966,3.2759871
-32.515022,1.5145774,3.297349
-32.537773,1.5425081,3.330875
-32.567177,1.5575356,3.3524747
-32.596733,1.5719466,3.3735828
-32.629517,1.5803137,3.3891897
-32.667618,1.5792751,3.3962307
-32.705734,1.5783458,3.4035082
-32.73789,1.5876589,3.420322
-32.778793,1.5822103,3.4237137
-32.81528,1.5842948,3.434146
-32.848843,1.591187,3.4490895
-32.882725,1.5974941,3.4636102
-32.927124,1.5871313,3.4631057
-32.96524,1.5869498,3.4720035
-33.003365,1.5868776,3.4811406
-33.043694,1.5835814,3.4875093
-33.08496,1.5790753,3.4929452
-33.124954,1.5766902,3.5004444
-33.16498,1.5744247,3.5082045
-33.20597,1.570955,3.5150423
-33.246082,1.5689337,3.5233312
-33.292805,1.5577931,3.5236745
-33.3435,1.541538,3.5196872
-33.384842,1.5386093,3.527698
-33.428165,1.5331831,3.5336723
-33.473045,1.5259287,3.5382185
-33.507153,1.5332036,3.5556812
-33.53516,1.5483985,3.5801783
-33.593704,1.5239282,3.5702062
-33.578796,1.5939119,3.6425343
-33.597286,1.6202769,3.6768909
-33.62783,1.6311188,3.697863
-33.67078,1.6265328,3.7056603
-33.69214,1.6485136,3.736422
-33.72277,1.6589432,3.7573457
-33.750557,1.6726582,3.7811694
-33.780315,1.6838729,3.8029504
-33.813736,1.690686,3.8211012
-33.8454,1.6995037,3.841064
-33.881943,1.7026777,3.8563943
-33.91563,1.7091341,3.8746161
-33.946396,1.7188509,3.8956838
-33.98101,1.7242231,3.9132457
-34.013817,1.7315857,3.9325876
-34.048832,1.7365232,3.9500504
-34.087856,1.7371697,3.9641247
-34.130985,1.7335577,3.9748774
-34.16764,1.7369583,3.9915428
-34.211407,1.7329955,4.002381
-34.247406,1.7372577,4.0200696
-34.282734,1.7422478,4.0384912
-35.505276,0.79614997,3.3869581
-35.469875,0.878124,3.4700785
-35.47237,0.92279696,3.5238543
-35.489044,0.9534683,3.566701
-35.516308,0.9738734,3.6016512
-35.523056,1.0129921,3.6509867
-35.48068,1.0964804,3.7340117
-35.498585,1.1239905,3.7742295
-35.49483,1.1706088,3.828843
-35.522526,1.1885521,3.8618336
-35.517677,1.2350416,3.9161706
-35.52775,1.267813,3.9601912
-35.495853,1.3365445,4.0306506
-35.53489,1.3432631,4.0553536
-35.54422,1.3753221,4.098676
-35.54757,1.4120278,4.1453147
-35.560856,1.4399273,4.185532
-35.660538,1.3957562,4.174237
-35.757957,1.3543396,4.165535
-35.845993,1.3214326,4.1634574
-35.93869,1.2854469,4.1597743
-36.023968,1.2561736,4.1613507
-36.122524,1.2169652,4.156592
-36.221558,1.1781859,4.1527643
-36.275322,1.1756415,4.1742806
-36.369938,1.1415746,4.1747556
-36.53386,1.0548468,4.140462
-36.617813,1.0307791,4.149102
-36.75606,0.96612644,4.1314135
-36.836334,0.94625735,4.1440887
-36.93549,0.9127972,4.148413
-37.050777,0.8681109,4.14614
-37.152252,0.8344469,4.1517134
-37.25712,0.79901886,4.1568413
-37.430077,0.7151706,4.1321692
-37.62921,0.6140721,4.0979733
-32.290005,1.3095326,2.9849057
-32.28805,1.3979776,3.0761065
-32.29545,1.4637344,3.1455421
-32.312077,1.5082493,3.194685
-32.42251,1.3609533,3.061489
-32.427975,1.4281936,3.1324773
-32.443848,1.4729002,3.1820364
-32.457966,1.5196357,3.233501
-32.48495,1.54055,3.260562
-32.512337,1.5601563,3.2864509
-32.53648,1.5852318,3.3175473
-32.564716,1.6022277,3.3410993
-32.595345,1.6145539,3.360345
-32.629627,1.6202073,3.3734336
-32.66422,1.6252761,3.3860865
-32.7011,1.6264029,3.3951783
-32.735172,1.6323309,3.4088626
-32.7724,1.6329858,3.4177618
-32.810028,1.6330764,3.4262695
-32.84517,1.6372833,3.438715
-32.87857,1.6442521,3.4538245
-32.916973,1.6433163,3.461769
-32.957977,1.6385026,3.4662914
-33.00081,1.63116,3.468656
-33.04199,1.6266024,3.4737344
-33.083244,1.6221714,3.4790874
-33.12457,1.6178668,3.484713
-33.164597,1.6156666,3.4924097
-33.205585,1.6122713,3.499177
-33.244766,1.6116283,3.5085874
-33.285843,1.6084795,3.5158892
-33.331253,1.5995681,3.518176
-33.374397,1.5940709,3.5237103
-33.420544,1.5847995,3.5260482
-33.464867,1.5782826,3.5310326
-33.5083,1.5732079,3.5374837
-33.554317,1.5650308,3.5413628
-33.60551,1.5505385,3.5398612
-33.64927,1.5459063,3.5472708
-33.5973,1.6612248,3.6601696
-33.625233,1.6752675,3.6839676
-33.6582,1.6829565,3.702301
-33.688942,1.6932931,3.7230496
-33.720596,1.7024281,3.7428565
-33.748344,1.7161064,3.766695
-33.778065,1.7273016,3.7884746
-33.809814,1.7360306,3.8082318
-33.84144,1.7448428,3.8281693
-33.87237,1.7543688,3.848824
-33.905415,1.7614529,3.8675075
-33.936653,1.7705147,3.8879857
-33.97347,1.7733836,3.903349
-34.00909,1.7776151,3.9200034
-34.04523,1.7813272,3.9363627
-34.083652,1.7826555,3.9508772
-34.11557,1.7909386,3.9713306
-34.15805,1.7881501,3.982738
-34.195786,1.7904501,3.9985285
-34.238907,1.7873151,4.010016
-34.280243,1.7861714,4.0233274
-35.492966,0.81076884,3.317206
-35.46772,0.8832996,3.393848
-35.481594,0.9175489,3.4398503
-35.470608,0.9746711,3.5038605
-35.496902,0.9961989,3.539732
-35.510548,1.0291553,3.5845919
-35.47795,1.103914,3.6619096
-35.479847,1.1462452,3.713798
-35.49505,1.176024,3.7559233
-35.51982,1.1969101,3.791235
-35.52352,1.2361493,3.8405743
-35.50645,1.2929897,3.903144
-35.48859,1.3496592,3.965343
-35.503376,1.3774686,4.005692
-35.518456,1.40469,4.0455966
-35.53867,1.4272535,4.082052
-35.541916,1.4637654,4.128803
-35.5607,1.4869132,4.1656933
-35.624058,1.4731824,4.175816
-35.726368,1.428092,4.1636553
-35.806557,1.4017842,4.1656237
-35.879227,1.3820939,4.172799
-36.010883,1.3160231,4.147563
-36.080715,1.2999167,4.158351
-36.165207,1.2727811,4.161849
-36.255836,1.2414932,4.162994
-36.312477,1.2369981,4.1831675
-36.47495,1.1520884,4.1486673
-36.574974,1.1159275,4.1483874
-36.652428,1.0974426,4.1606684
-36.79194,1.033277,4.1428876
-36.8828,1.006202,4.150673
-37.023613,0.9431913,4.1353955
-37.09111,0.934571,4.1565986
-37.249,0.8611865,4.1362824
-37.345234,0.8331859,4.146215
-37.496902,0.76653457,4.132188
-37.60934,0.72869396,4.1374087
-32.2909,1.3405852,2.9606647
-32.324528,1.3529441,2.9792786
-32.31392,1.4572005,3.0866857
-32.294697,1.5755711,3.2075133
-32.32652,1.5872331,3.2254348
-32.417744,1.4810724,3.1302624
-32.438316,1.5160434,3.1709032
-32.452694,1.56184,3.2219248
-32.48105,1.5799501,3.2464633
-32.50476,1.6062028,3.2788377
-32.5288,1.6311426,3.310001
-32.5577,1.6467083,3.332295
-32.587875,1.6596498,3.3521733
-32.61978,1.6693084,3.3690238
-32.653492,1.675699,3.3828802
-32.687107,1.6821756,3.3969226
-32.721428,1.6874046,3.409896
-32.7577,1.6893938,3.4199357
-32.79436,1.6908183,3.4295697
-32.833504,1.6883616,3.4356985
-32.871002,1.6886725,3.4445543
-32.907646,1.6904135,3.454875
-32.947292,1.6876333,3.4611197
-32.986553,1.6856313,3.4682336
-33.025402,1.6844044,3.4762096
-33.066963,1.679348,3.480793
-33.107246,1.676389,3.4874687
-33.147125,1.674207,3.4950104
-33.186577,1.6727991,3.5034127
-33.226994,1.6702039,3.5108776
-33.27406,1.6586132,3.510291
-33.321785,1.6465297,3.5094576
-33.35813,1.650181,3.5231009
-33.404167,1.6409807,3.5252447
-33.450344,1.631933,3.52772
-33.499146,1.6198125,3.5276222
-33.54663,1.6097903,3.5296192
-33.595284,1.5986426,3.5308137
-33.632343,1.6024089,3.5455256
-33.650772,1.6293178,3.5809593
-33.69276,1.6268618,3.5903616
-33.76003,1.5939498,3.5730038
-33.67393,1.7457075,3.7187638
-33.704403,1.7560728,3.7396016
-33.733646,1.7677798,3.7617111
-33.763805,1.7782931,3.7828698
-33.794907,1.7876201,3.803092
-33.825317,1.7976558,3.8240333
-33.857815,1.8052576,3.84297
-33.89358,1.8091912,3.8588629
-33.930428,1.8119807,3.87391
-33.964367,1.817996,3.8918614
-33.998795,1.8234859,3.9094915
-34.033142,1.8290746,3.9273372
-34.064476,1.8378549,3.9480104
-34.102768,1.8393133,3.9626274
-34.144608,1.8371971,3.974402
-34.18408,1.8376758,3.9885316
-34.223537,1.8382802,4.0029335
-34.264202,1.837789,4.016597
-34.310997,1.8313363,4.0255156
-35.532604,0.7687528,3.2034068
-35.479397,0.8688655,3.3034663
-35.484394,0.9120767,3.3570633
-35.49452,0.94982123,3.4061737
-35.522747,0.9701803,3.4413147
-35.540325,1.0001373,3.4841757
-35.50604,1.0770824,3.5642767
-35.50474,1.1229191,3.6194744
-35.506756,1.1651115,3.6716828
-35.526085,1.1913052,3.7112908
-35.542374,1.2198629,3.7527556
-35.540123,1.2642503,3.806449
-35.498737,1.3418608,3.885538
-35.514046,1.3696344,3.9261203
-35.51939,1.4055405,3.972879
-35.535233,1.4321237,4.012515
-35.54033,1.4673712,4.058665
-35.558144,1.491626,4.0965257
-35.56443,1.5250776,4.1412354
-35.592747,1.5401742,4.1723323
-35.680214,1.5074306,4.1684303
-35.766678,1.4761982,4.166168
-35.83496,1.4600685,4.1753783
-35.94724,1.4097574,4.1603885
-36.048603,1.3689559,4.1529245
-36.1512,1.328038,4.1460276
-36.21639,1.3166533,4.160618
-36.2817,1.3055265,4.175766
-36.38983,1.2624383,4.169072
-36.536964,1.1910412,4.1435466
-36.639633,1.1539779,4.1425524
-36.74871,1.1129663,4.139542
-36.848522,1.0795596,4.1423845
-36.929115,1.0607808,4.155671
-37.081852,0.9906585,4.1353636
-37.137295,0.9911666,4.1626472
-37.28438,0.9270699,4.1480403
-37.4422,0.85665417,4.1303697
-37.517597,0.8448744,4.151466
-37.70687,0.75487995,4.123255
-37.8117,0.7243173,4.133901
-37.974598,0.6549802,4.121023
-32.282555,1.388283,2.9680405
-32.32051,1.3910987,2.9773798
-32.31693,1.4800103,3.0706735
-32.278046,1.6377869,3.2307825
-32.314304,1.6399226,3.2394567
-32.402664,1.5396261,3.1489778
-32.43724,1.5468075,3.1629305
-32.456852,1.5823321,3.2043667
-32.476986,1.6158502,3.2438793
-32.497322,1.6480398,3.2821288
-32.5227,1.6701953,3.3107548
-32.55486,1.6796813,3.3272781
-32.58383,1.6945891,3.3490872
-32.613346,1.7082253,3.3697553
-32.643436,1.720593,3.3892918
-32.67809,1.7250488,3.4013786
-32.712677,1.7295966,3.4136648
-32.746387,1.7355616,3.4274077
-32.783714,1.7356579,3.4357038
-32.820217,1.7371817,3.4454784
-32.860073,1.7335296,3.4505005
-32.894444,1.7385604,3.4638348
-32.93263,1.7377646,3.4718142
-32.975643,1.7298591,3.4732766
-33.017464,1.7240562,3.4768705
-33.05669,1.7223086,3.484405
-33.096405,1.7200251,3.4915857
-33.130665,1.7256835,3.506281
-33.178265,1.7125635,3.503716
-33.22607,1.699604,3.5014987
-33.26463,1.6997719,3.5115676
-33.30701,1.6948769,3.5171309
-33.346092,1.6946363,3.527123
-33.392498,1.6848438,3.5285378
-33.440536,1.6732757,3.5285282
-33.486763,1.6644387,3.5312057
-33.53062,1.6589589,3.537119
-33.574055,1.6542599,3.5439148
-33.624226,1.6414039,3.5435395
-33.683384,1.6178958,3.5338182
-33.730896,1.6092243,3.5376635
-33.76854,1.6127617,3.5526128
-33.68179,1.7644811,3.6995873
-33.698917,1.7906461,3.7344804
-33.727554,1.802957,3.7571282
-33.757645,1.813448,3.778257
-33.787033,1.8246408,3.8000984
-33.81459,1.8377819,3.823738
-33.84475,1.8478632,3.8447871
-33.881535,1.8505449,3.8594985
-33.91316,1.8589308,3.8792977
-33.94466,1.8674004,3.899279
-33.98124,1.8703871,3.9146519
-34.014862,1.8765693,3.932908
-34.05309,1.8779225,3.9471655
-34.093662,1.8769388,3.959591
-34.13723,1.8730242,3.9697056
-34.173046,1.8771994,3.986847
-34.208195,1.8820918,4.0047326
-34.252407,1.87797,4.0152073
-34.294838,1.8758187,4.027528
-35.525063,0.76223135,3.135229
-35.470844,0.8639116,3.237605
-35.485214,0.8986275,3.2845678
-35.486378,0.94528913,3.3412538
-35.510536,0.9697876,3.3798137
-35.529194,0.99907804,3.4222908
-35.494938,1.0764308,3.5034652
-35.48828,1.1274836,3.5632024
-35.50584,1.1559949,3.6047997
-35.526955,1.1809788,3.6436014
-35.52578,1.2253408,3.697729
-35.54136,1.2544041,3.7397146
-35.510113,1.323698,3.8131204
-35.513084,1.3625143,3.8625016
-35.52027,1.3972044,3.908599
-35.537243,1.423181,3.9479365
-35.553844,1.4491642,3.9872875
-35.534065,1.5050187,4.0493484
-35.553905,1.5274823,4.085922
-35.551018,1.5682347,4.1362658
-35.570095,1.5906868,4.1728144
-35.64832,1.5655198,4.174054
-35.74181,1.5288074,4.167247
-35.820026,1.5048976,4.1704044
-35.91005,1.472328,4.1677265
-36.009155,1.4334273,4.161028
-36.100758,1.401098,4.15968
-36.190567,1.3708313,4.160378
-36.260197,1.3564675,4.172909
-36.3499,1.3274722,4.1755543
-36.477005,1.2713418,4.1598067
-36.58544,1.2300491,4.1551995
-36.702606,1.1832242,4.147496
-36.832363,1.1282101,4.1349764
-36.894833,1.1226287,4.1568437
-37.027115,1.0675392,4.145779
-37.119675,1.0416088,4.1550703
-37.276802,0.97098017,4.1353855
-37.358677,0.9540329,4.1520224
-37.488583,0.9043877,4.1479087
-37.65239,0.8325019,4.130351
-37.771103,0.7925844,4.134388
-37.927776,0.7279055,4.12356
-38.086754,0.66290116,4.113645
-32.25661,1.3980064,2.9188886
-32.278652,1.43518,2.9620643
-32.309116,1.4535019,2.986661
-32.316044,1.5196741,3.0584722
-32.267982,1.6946881,3.2372818
-32.30812,1.6887624,3.2379694
-32.36898,1.6427245,3.1994624
-32.427795,1.6022692,3.166688
-32.448627,1.6349154,3.2056217
-32.46607,1.672921,3.2498035
-32.491673,1.6949213,3.2783942
-32.518787,1.713635,3.303841
-32.544857,1.7337301,3.330689
-32.57442,1.7472312,3.351204
-32.604168,1.7601347,3.3712187
-32.638416,1.7651606,3.383708
-32.672592,1.7702765,3.3963923
-32.707897,1.7735021,3.4073672
-32.742752,1.7774827,3.4191828
-32.779205,1.7789254,3.4286804
-32.81731,1.7778428,3.4358897
-32.850365,1.78474,3.4508433
-32.88931,1.7825575,3.4572582
-32.9218,1.790293,3.4732337
-32.96294,1.785063,3.4770217
-32.999737,1.7864726,3.4872446
-33.05132,1.7665339,3.4774556
-33.085526,1.7720854,3.4918804
-33.132042,1.7602372,3.4900804
-33.166225,1.7660034,3.50497
-33.204544,1.766052,3.5146308
-33.249973,1.756551,3.5155292
-33.29843,1.7433417,3.513165
-33.34323,1.7354319,3.5159206
-33.387177,1.7289491,3.5201793
-33.431725,1.7219694,3.5241547
-33.480873,1.7093933,3.5231633
-33.526695,1.7014427,3.5266266
-33.570103,1.69682,3.5333247
-33.619743,1.6847281,3.5333838
-33.664913,1.6785021,3.5389938
-33.71175,1.6705298,3.5432072
-33.75291,1.6696448,3.554029
-33.750423,1.720437,3.6116033
-33.685387,1.8432684,3.7338042
-33.716057,1.8530202,3.7541513
-33.744392,1.8653467,3.776896
-33.775856,1.8740003,3.7964554
-33.806637,1.8833575,3.8167439
-33.842327,1.887212,3.8322663
-33.879654,1.8893149,3.8463793
-33.908978,1.900173,3.86833
-33.938137,1.9111032,3.8904376
-33.975826,1.9128904,3.9046626
-34.01057,1.9178581,3.921803
-34.04818,1.9198699,3.9365163
-34.072723,1.9354148,3.9630542
-34.11794,1.9297173,3.9714036
-34.15542,1.9320643,3.9868422
-34.201954,1.9254491,3.9947944
-34.235764,1.9316742,4.0138655
-34.271942,1.9355888,4.0311112
-34.33531,1.9131916,4.0263433
-35.45993,0.87230706,3.1677146
-35.475403,0.9063082,3.214363
-35.480896,0.9492283,3.2684069
-35.497864,0.98079586,3.3129625
-35.51886,1.0082102,3.3540888
-35.50269,1.0693133,3.4228725
-35.4824,1.1331863,3.493679
-35.495823,1.1657312,3.538763
-35.516674,1.1912274,3.5781183
-35.53054,1.2225835,3.6222162
-35.533302,1.2632406,3.6737409
-35.508686,1.3270502,3.7436156
-35.50069,1.3755958,3.801097
-35.514385,1.4049704,3.8432884
-35.531754,1.4308803,3.8827438
-35.538464,1.4654021,3.9289289
-35.546753,1.4981616,3.9736805
-35.515022,1.5633786,4.0434213
-35.548683,1.574363,4.0712185
-35.53797,1.6211333,4.126443
-35.556946,1.6434877,4.1629677
-35.60681,1.6410966,4.1808743
-35.702343,1.6029794,4.1722794
-35.812702,1.5540941,4.156262
-35.889107,1.5324552,4.1610994
-35.967228,1.5100222,4.1658096
-36.07111,1.4685369,4.1570783
-36.166004,1.4346838,4.1545434
-36.234116,1.4215887,4.1675553
-36.307545,1.4049304,4.178415
-36.44577,1.3410635,4.156191
-36.554207,1.3001425,4.1510735
-36.6519,1.2678366,4.152688
-36.766552,1.2240677,4.1469693
-36.852226,1.2018087,4.1568317
-36.97843,1.1514809,4.148038
-37.062492,1.1316545,4.1607876
-37.20811,1.0695813,4.1456375
-37.33368,1.0225031,4.141501
-37.457478,0.97757745,4.1396422
-37.601215,0.9200454,4.130357
-37.70662,0.8894007,4.139557
-37.863274,0.82525206,4.1278687
-37.986843,0.7842119,4.1320467
-38.155876,0.71417093,4.1187305
-38.332844,0.64027095,4.104214
-32.235188,1.4849949,2.9498935
-32.276474,1.4803445,2.9515529
-32.2917,1.5300493,3.0076523
-32.287086,1.6185255,3.102408
-32.278046,1.712894,3.2028952
-32.309525,1.7244108,3.2208195
-32.38078,1.6587253,3.1621685
-32.42197,1.6525278,3.1628227
-32.443733,1.6829927,3.1999106
-32.465733,1.7121525,3.235733
-32.4891,1.7380233,3.2683392
-32.51503,1.7586324,3.2958007
-32.544777,1.7720206,3.3162165
-32.575844,1.7828355,3.3341846
-32.605972,1.7950401,3.3536024
-32.634342,1.8099442,3.375739
-32.668846,1.8144011,3.3877516
-32.702076,1.8209171,3.4018793
-32.729088,1.8373361,3.4257355
-32.767426,1.8355117,3.4319558
-32.80119,1.8409748,3.4453683
-32.837845,1.8419685,3.454568
-32.873203,1.845016,3.4658718
-32.91981,1.8312843,3.4611506
-32.948193,1.8449244,3.4828963
-32.994587,1.8321037,3.4793682
-33.02591,1.8413935,3.4971604
-33.070274,1.8320665,3.4972935
-33.08721,1.8614888,3.5344677
-33.121822,1.8658674,3.547876
-33.159187,1.8664951,3.5578475
-33.19133,1.8742695,3.5747042
-33.23679,1.8642459,3.5748925
-33.273205,1.8664842,3.5867906
-33.32918,1.8433838,3.5750647
-33.37909,1.8287418,3.5715017
-33.431736,1.8111064,3.565363
-33.474567,1.8063045,3.571392
-33.53429,1.7808185,3.5584083
-33.604187,1.7435946,3.5348496
-33.65234,1.7336643,3.5368042
-33.696457,1.7289138,3.5437279
-33.740128,1.7249317,3.5515337
-33.775322,1.7310781,3.5687757
-33.67691,1.8917913,3.7269936
-33.709118,1.8996522,3.7456026
-33.737926,1.9113185,3.767766
-33.767113,1.922435,3.7895193
-33.80171,1.927449,3.805871
-33.828926,1.9405673,3.829616
-33.863884,1.9451463,3.845807
-33.89363,1.955342,3.8671303
-33.929565,1.9588869,3.8826456
-33.959644,1.9686387,3.9037895
-33.994846,1.9729917,3.9202719
-34.029984,1.9774482,3.9369812
-34.06862,1.9783766,3.9507365
-34.10605,1.9806349,3.9658093
-34.14284,1.9836118,3.9816575
-34.17959,1.9867013,3.9977517
-34.219967,1.9863088,4.010993
-34.26651,1.9800723,4.019391
-34.28894,1.9972454,4.048013
-35.459934,0.9219043,3.146781
-35.469055,0.9616811,3.198577
-35.49154,0.98840356,3.239293
-35.512356,1.0163262,3.2810445
-35.47047,1.1012897,3.3705344
-35.474545,1.1431482,3.4237137
-35.49168,1.1726599,3.4665618
-35.509697,1.2010038,3.5084453
-35.525986,1.2305145,3.5512915
-35.512,1.286099,3.6154428
-35.48788,1.3496132,3.6858268
-35.493065,1.3869925,3.7347736
-35.509872,1.4139755,3.775271
-35.52901,1.4386709,3.81394
-35.54164,1.4685192,3.8567371
-35.525658,1.5216835,3.9179888
-35.5027,1.5797906,3.982912
-35.506042,1.6156418,4.0301113
-35.52147,1.6412838,4.0692673
-35.545666,1.6596217,4.102763
-35.563946,1.682488,4.139817
-35.564125,1.7193298,4.1875987
-35.671707,1.6720666,4.171239
-35.750454,1.6480227,4.173125
-35.853344,1.6060667,4.1620097
-35.933556,1.582195,4.165052
-36.035225,1.5427375,4.1570044
-36.1418,1.5004447,4.1475067
-36.217968,1.4815264,4.15581
-36.271408,1.4797697,4.1770515
-36.35089,1.4592583,4.1850324
-36.512863,1.3797262,4.1511593
-36.627777,1.3353615,4.143433
-36.74022,1.2936537,4.1383348
-36.852417,1.2529805,4.134698
-36.90646,1.2537575,4.1606517
-37.039265,1.2001581,4.149342
