x,y,z
-34.315228,1.7699056,4.1825647
-34.375786,1.7490115,4.1814175
-34.43287,1.7320671,4.1836386
-34.494576,1.7110221,4.1830287
-34.60092,1.6471384,4.150142
-34.655174,1.634675,4.156884
-34.744255,1.5893574,4.139145
-34.789345,1.5865493,4.1538343
-34.857872,1.5619779,4.1525064
-34.913624,1.5498269,4.160791
-34.971497,1.5360703,4.1681933
-35.0408,1.5122709,4.1685376
-35.111732,1.4875479,4.1686115
-35.18834,1.4583106,4.165824
-35.282173,1.4144254,4.1529217
-35.34129,1.4019854,4.1631775
-35.433975,1.3606098,4.153119
-35.497677,1.3451507,4.1620245
-35.574665,1.318701,4.163549
-35.68944,1.2607176,4.1434555
-35.74215,1.2561743,4.1613097
-35.85241,1.2037494,4.146341
-35.93863,1.1722698,4.146484
-36.042946,1.1265903,4.1374826
-36.131424,1.094727,4.1385255
-36.202366,1.0777154,4.1501236
-36.33324,1.0130863,4.1303387
-36.425102,0.98069215,4.132828
-36.555138,0.9188731,4.116538
-36.623074,0.9067962,4.1336427
-36.76674,0.8363128,4.113284
-36.860332,0.80566454,4.119559
-37.013554,0.73014665,4.097809
-30.31557,1.6541166,3.243464
-30.350328,1.648855,3.2389069
-30.387823,1.5949733,3.1871724
-30.465694,1.4832318,3.0802155
-30.492489,1.599359,3.1941113
-30.521515,1.6682858,3.2621946
-30.552618,1.7036355,3.2977295
-30.584843,1.7226002,3.3174372
-30.61661,1.7430735,3.3387032
-30.647371,1.7693427,3.365684
-30.679432,1.7821012,3.379643
-30.711002,1.797082,3.3958507
-30.74305,1.8071384,3.4073782
-30.77515,1.815846,3.4176936
-30.806324,1.829629,3.4330182
-30.838467,1.8363528,3.4416008
-30.87038,1.8438692,3.451047
-30.902174,1.8514655,3.4606657
-30.93453,1.8555782,3.4670124
-30.967388,1.8569243,3.470788
-30.999638,1.861202,3.4774933
-31.031364,1.867696,3.486434
-31.065048,1.8650258,3.4866405
-31.097466,1.8681295,3.4925137
-31.1188,1.9174759,3.5429788
-31.148123,1.9313622,3.5593843
-31.181393,1.9290032,3.560266
-31.214703,1.926734,3.561339
-31.248245,1.9238448,3.5619273
-31.281439,1.9224613,3.564067
-31.313843,1.9239955,3.569106
-31.343718,1.9340949,3.582439
-31.375153,1.9386165,3.5905285
-31.405857,1.9453337,3.6008105
-31.444136,1.9281552,3.5884008
-31.473667,1.938566,3.6024103
-31.503984,1.9462318,3.613892
-31.566908,1.8590324,3.5353084
-31.596992,1.8690386,3.5492969
-31.632498,1.8636727,3.5487967
-31.667574,1.8598094,3.54984
-31.702713,1.8560433,3.551096
-31.738724,1.8502758,3.5505805
-31.709282,2.0110347,3.707292
-31.733225,2.032546,3.7325191
-31.758553,2.0499125,3.7539015
-31.780401,2.0749977,3.782597
-31.807215,2.0875826,3.7996058
-31.832018,2.1044,3.820653
-31.860258,2.11293,3.8340082
-31.88743,2.123609,3.8494549
-31.913485,2.1364305,3.8669767
-31.940313,2.1472313,3.8826866
-31.96698,2.158094,3.898531
-31.993147,2.169707,3.9151459
-32.019817,2.1799998,3.9306107
-32.051514,2.1800203,3.9366508
-32.081463,2.1835685,3.9460564
-32.10744,2.1947534,3.9625988
-32.137222,2.1984487,3.9723234
-32.16732,2.2015374,3.9815898
-32.19626,2.206759,3.9929104
-32.221348,2.218887,4.0106435
-32.252373,2.2201533,4.0185266
-32.282993,2.2221866,4.027216
-32.312405,2.2263436,4.0379434
-32.349323,2.2176719,4.0371256
-33.479687,1.0151572,3.0476875
-33.505043,1.0411105,3.0816917
-33.515324,1.088414,3.1345801
-33.5365,1.1190515,3.1727448
-33.526257,1.1935084,3.249393
-33.528656,1.248606,3.3089027
-33.527843,1.3069298,3.3711257
-33.553745,1.3275356,3.4003868
-33.56028,1.373878,3.4520473
-33.533062,1.4642193,3.5417242
-33.52943,1.521519,3.6025825
-33.555153,1.5394154,3.629395
-33.57401,1.5658572,3.6636014
-33.570934,1.6197104,3.72127
-33.54067,1.7066665,3.807032
-33.547268,1.7459557,3.851966
-33.560677,1.7761214,3.8891077
-33.583218,1.7946298,3.916391
-33.580265,1.8435197,3.9692926
-33.54846,1.9258153,4.050089
-33.558044,1.9577285,4.0884504
-33.583134,1.9710138,4.1112604
-33.595814,1.9984336,4.1458745
-33.60362,2.0309525,4.184692
-33.63917,2.0315814,4.1971893
-33.698605,2.0056224,4.1880107
-33.75611,1.9824337,4.181412
-33.805855,1.9683267,4.182514
-33.866276,1.9430405,4.1747932
-33.929394,1.9154732,4.1655536
-33.9722,1.9101456,4.1745553
-34.029373,1.8899233,4.1718206
-34.092224,1.8642964,4.165074
-34.15966,1.8345532,4.1553974
-34.21411,1.818769,4.157145
-34.264477,1.8075335,4.1627607
-34.305725,1.8057661,4.1760573
-34.35694,1.7942604,4.1819425
-34.412064,1.779249,4.185366
-34.490704,1.7417262,4.1716685
-34.588882,1.6861608,4.144546
-34.631603,1.6847787,4.1595345
-34.726402,1.6341972,4.1372223
-34.792114,1.6119745,4.137001
-34.83858,1.6081901,4.1510625
-34.89557,1.5949016,4.1582212
-34.96393,1.5715885,4.158204
-35.04452,1.5377371,4.150755
-35.10086,1.5263906,4.160412
-35.160694,1.5122707,4.1683364
-35.246353,1.4757485,4.1602364
-35.312782,1.4568143,4.1654305
-35.417015,1.4055777,4.1476936
-35.50335,1.3707411,4.1423907
-35.55419,1.3668792,4.15971
-35.64258,1.3315129,4.15497
-35.73,1.2976944,4.151875
-35.83891,1.2467513,4.1373425
-35.933617,1.2085009,4.132345
-36.008205,1.1874678,4.139842
-36.118713,1.1378517,4.1281867
-36.17818,1.1301925,4.1458387
-36.306202,1.068222,4.1270943
-36.37049,1.0577598,4.143808
-36.528072,0.97454214,4.1123986
-36.576912,0.9773295,4.138996
-36.7117,0.9139948,4.122434
-36.797005,0.8896742,4.1322236
-36.941948,0.82068753,4.113684
-37.07353,0.7630229,4.1034203
-30.31519,1.6967876,3.2413087
-30.349518,1.6986814,3.2437258
-30.383932,1.6985254,3.2442331
-30.460783,1.5852022,3.1345348
-30.49162,1.6423173,3.1916351
-30.519497,1.7230008,3.271957
-30.550201,1.7603054,3.3097568
-30.581846,1.7827318,3.3330374
-30.612974,1.8066561,3.3578777
-30.643972,1.8285191,3.3807826
-30.675978,1.8397875,3.3933878
-30.708477,1.8461585,3.401288
-30.740875,1.8526108,3.4093642
-30.772848,1.8612759,3.4197035
-30.80491,1.8685999,3.4288259
-30.838047,1.8689053,3.4311771
-30.868813,1.8827777,3.4468942
-30.899748,1.8945954,3.4606905
-30.932808,1.8944378,3.4628825
-30.96573,1.8950741,3.465952
-30.997171,1.9028776,3.4761124
-31.028645,1.9100502,3.4857512
-31.062067,1.9081061,3.4866047
-31.091908,1.9218025,3.5027843
-31.11269,1.972305,3.5548387
-31.146019,1.9691715,3.5548034
-31.17759,1.9731836,3.5618124
-31.209284,1.9765704,3.5683103
-31.24343,1.9708779,3.5661063
-31.267962,1.9997814,3.597517
-31.304464,1.9858086,3.5874953
-31.33826,1.9817853,3.5872207
-31.36761,1.9926078,3.6013918
-31.39922,1.9957774,3.608264
-31.43078,1.9990284,3.615313
-31.464376,1.996053,3.616465
-31.501347,1.9833665,3.608389
-31.531723,1.9903777,3.6193666
-31.593027,1.9100952,3.546671
-31.632256,1.8942921,3.5360603
-31.66188,1.9051192,3.5510888
-31.696901,1.9013786,3.552271
-31.730093,1.9026108,3.55832
-31.719685,2.013832,3.669374
-31.72047,2.0929513,3.7496848
-31.747545,2.105356,3.7664433
-31.775015,2.1164346,3.7820148
-31.799932,2.1331167,3.80298
-31.823984,2.1512332,3.8253632
-31.85146,2.161102,3.8400025
-31.875957,2.1772475,3.8606482
-31.902763,2.1879263,3.8761988
-31.92973,2.1979778,3.8912344
-31.963806,2.1929598,3.8921819
-31.986221,2.2120845,3.9159079
-32.013454,2.2209575,3.9300761
-32.03848,2.234006,3.9482307
-32.065765,2.242318,3.9620285
-32.09792,2.2411277,3.967051
-32.123577,2.2523131,3.9836998
-32.15274,2.2567403,3.9941435
-32.182213,2.260563,4.0041203
-32.21427,2.259706,4.0098658
-32.245586,2.2602973,4.0170603
-32.27456,2.2650418,4.028193
-32.30189,2.2725677,4.041976
-32.330307,2.2781343,4.0540447
-32.38894,2.23318,4.0199347
-33.489853,1.0376163,3.0167413
-33.503017,1.0814147,3.0669317
-33.529785,1.1046505,3.0987258
-33.524124,1.1735504,3.1712394
-33.50286,1.2627845,3.261653
-33.51588,1.302408,3.3078609
-33.54174,1.3235958,3.3377485
-33.549835,1.368453,3.388545
-33.522007,1.4604244,3.48067
-33.517044,1.520128,3.5442271
-33.53516,1.5483985,3.5801783
-33.56194,1.5649543,3.6059384
-33.570652,1.6043103,3.6515646
-33.53254,1.7019999,3.7476406
-33.53707,1.7443907,3.7956228
-33.548306,1.7776804,3.8357
-33.569084,1.7987003,3.865223
-33.575165,1.8371136,3.9096518
-33.54359,1.9197664,3.9917102
-33.547142,1.9592669,4.0368056
-33.5534,1.9948747,4.078529
-33.57954,2.006847,4.100262
-33.591606,2.0347834,4.1354914
-33.59934,2.067151,4.174414
-33.62526,2.0785854,4.1958256
-33.676086,2.062277,4.1942573
-33.737488,2.034811,4.183702
-33.799282,2.007589,4.173677
-33.83987,2.0038273,4.183261
-33.919315,1.9588907,4.1593246
-33.96266,1.9530038,4.167679
-34.01922,1.9335631,4.165232
-34.071236,1.9193107,4.1672773
-34.124054,1.9046328,4.1692433
-34.188053,1.879025,4.162717
-34.239502,1.8666229,4.1670823
-34.28926,1.856257,4.1733294
-34.321716,1.86325,4.1935596
-34.397343,1.8281177,4.1807446
-34.46019,1.8061157,4.1786575
-34.539223,1.7691481,4.165242
-34.612354,1.7385833,4.1572604
-34.687183,1.7071095,4.1489973
-34.761787,1.6765497,4.1418724
-34.823097,1.6589408,4.1450863
-34.88135,1.6445735,4.1511054
-34.923275,1.6453962,4.168939
-35.017006,1.5997987,4.152017
-35.075905,1.5861545,4.1596045
-35.11883,1.5869813,4.1782928
-35.225323,1.5323281,4.1560965
-35.303947,1.502928,4.1531763
-35.35762,1.4956219,4.166902
-35.48296,1.42752,4.1366663
-35.52542,1.4307387,4.158851
-35.622803,1.3880463,4.148227
-35.70533,1.358563,4.1476603
-35.771328,1.343332,4.1577196
-35.900463,1.2769628,4.1320863
-35.966427,1.2629943,4.144038
-36.05971,1.2274802,4.141376
-36.15486,1.1912239,4.1387944
-36.262722,1.1456854,4.130449
-36.373314,1.0989192,4.1219754
-36.435593,1.0905943,4.1402507
-36.57198,1.0254893,4.120737
-36.650963,1.0054586,4.132217
-36.75532,0.9666872,4.1317854
-36.86459,0.9250202,4.130144
-36.97957,0.8799362,4.1270075
-37.11908,0.8176024,4.1135025
-37.27213,0.7465031,4.0953536
-30.315691,1.7465949,3.2393928
-30.349968,1.7470648,3.2404113
-30.384745,1.7384136,3.232459
-30.426163,1.6271563,3.1225467
-30.460941,1.634284,3.1305227
-30.488846,1.7264605,3.223164
-30.519413,1.7712622,3.2687736
-30.550543,1.802685,3.3011665
-30.582415,1.8221533,3.3217683
-30.613655,1.8445265,3.3453445
-30.644535,1.8669744,3.369081
-30.67614,1.8810112,3.3845568
-30.706749,1.9007783,3.405806
-30.740206,1.8987195,3.405497
-30.770676,1.9165192,3.424975
-30.801996,1.927331,3.437613
-30.832668,1.9410429,3.4532137
-30.864368,1.9477756,3.4619942
-30.896093,1.9538822,3.4702468
-30.925539,1.9713411,3.4898162
-30.9584,1.9705584,3.491445
-30.994675,1.9536753,3.4772782
-31.025085,1.9650316,3.491097
-31.058022,1.9645102,3.49329
-31.088827,1.9732084,3.5046701
-31.107393,2.0318353,3.5652952
-31.141218,2.0259163,3.5624342
-31.174053,2.0242968,3.5639095
-31.20298,2.037481,3.5800285
-31.234594,2.0402277,3.5859838
-31.270737,2.02696,3.576333
-31.301785,2.0319784,3.5847206
-31.335276,2.0286903,3.5850716
-31.36882,2.0254934,3.5856194
-31.39999,2.0300612,3.593862
-31.433355,2.0277376,3.5954723
-31.466995,2.0248084,3.5966005
-31.498545,2.0282333,3.6040268
-31.530043,2.0317395,3.611628
-31.576921,1.9922602,3.577558
-31.624182,1.953635,3.5445104
-31.6601,1.9470656,3.5427322
-31.695332,1.9426754,3.543188
-31.724134,1.9549918,3.559918
-31.729794,2.0247455,3.6322021
-31.71884,2.1324244,3.741002
-31.746717,2.1427033,3.7558093
-31.773262,2.155803,3.7734075
-31.799307,2.1696494,3.7917929
-31.823921,2.1863017,3.8129387
-31.849205,2.2009428,3.8322167
-31.87615,2.2115211,3.8476725
-31.903893,2.2201056,3.8612986
-31.9302,2.2314937,3.877678
-31.955011,2.2456744,3.896789
-31.981958,2.2551289,3.91147
-32.010128,2.2619195,3.9236994
-32.03646,2.2721837,3.9393053
-32.064747,2.278429,3.9511843
-32.094376,2.2820284,3.9606504
-32.124313,2.2850277,3.9696474
-32.153103,2.2901382,3.9807281
-32.18219,2.2946467,3.9913344
-32.211212,2.2992308,4.0021048
-32.240166,2.3038905,4.013038
-32.269444,2.307952,4.0235057
-32.299057,2.3114185,4.033516
-32.329018,2.314293,4.0430717
-32.36056,2.3145673,4.050316
-33.483707,1.0281982,2.9375825
-33.50116,1.0665269,2.9832854
-33.507996,1.1193476,3.0421262
-33.53893,1.1365783,3.0686803
-33.504356,1.2458177,3.1783705
-33.495453,1.3167608,3.253233
-33.52308,1.3358727,3.281374
-33.54802,1.3583014,3.3125496
-33.52792,1.4407382,3.3973732
-33.524254,1.4995594,3.4609118
-33.527138,1.548533,3.5155668
-33.555817,1.5630865,3.5396414
-33.55851,1.6106875,3.5929818
-33.54671,1.6756434,3.6615124
-33.522102,1.7552693,3.742733
-33.541534,1.7787602,3.77455
-33.561146,1.8016284,3.8058476
-33.57777,1.8277173,3.8399725
-33.542732,1.9151318,3.9272761
-33.543045,1.9589441,3.9765592
-33.541084,2.0045886,4.0273194
-33.55709,2.0285707,4.059371
-33.56611,2.0601573,4.0979366
-33.59139,2.072763,4.1202817
-33.59625,2.1081161,4.162027
-33.61476,2.1276991,4.1903563
-33.659264,2.118445,4.1943936
-33.723476,2.0880659,4.1808877
-33.78813,2.0579472,4.1679435
-33.82631,2.0567434,4.1794624
-33.875114,2.044477,4.181956
-33.937153,2.018752,4.173552
-34.000755,1.9920373,4.1646647
-34.055695,1.9748298,4.1639237
-34.1133,1.9553702,4.161626
-34.173016,1.9342934,4.1583138
-34.223785,1.9226322,4.1629496
-34.26603,1.9197059,4.1748896
-34.3208,1.9047445,4.177358
-34.366344,1.8991019,4.1875634
-34.43538,1.8712084,4.1802754
-34.511803,1.8369521,4.168335
-34.59896,1.7933773,4.1494875
-34.63765,1.7958359,4.1672854
-34.73412,1.7450979,4.1437106
-34.79597,1.7270436,4.1461215
-34.859375,1.7080414,4.1481385
-34.915085,1.6964189,4.1561823
-34.98493,1.6725683,4.1551685
-35.048386,1.6549087,4.1592655
-35.109367,1.6398559,4.1656904
-35.165794,1.6291518,4.175725
-35.279644,1.5694866,4.149419
-35.322247,1.5716176,4.169829
-35.4131,1.5331585,4.1604123
-35.50861,1.4916108,4.149284
-35.5607,1.4869132,4.1656933
-35.6893,1.4195652,4.136857
-35.726368,1.428092,4.1636553
-35.829247,1.383451,4.15247
-35.946945,1.3278415,4.1341248
-36.01805,1.3103311,4.1435323
-36.12537,1.2647381,4.133607
-36.19344,1.2507248,4.146441
-36.305313,1.2031631,4.1364026
-36.402412,1.1678965,4.135569
-36.514626,1.1218529,4.127991
-36.597862,1.0986288,4.1366453
-36.70658,1.0568452,4.1333175
-36.81505,1.0160966,4.1314006
-36.949448,0.9570482,4.118067
-37.010822,0.9525471,4.141552
-37.181793,0.8687599,4.1136403
-37.29379,0.8289442,4.1154103
-37.423767,0.7770996,4.110214
-30.313684,1.7743156,3.2186913
-30.34804,1.774076,3.2189898
-30.382633,1.7696991,3.2152267
-30.423729,1.6647134,3.1103296
-30.461216,1.6337795,3.0800786
-30.487349,1.7507718,3.1987357
-30.518787,1.7861681,3.2353888
-30.548086,1.8378191,3.2884665
-30.579786,1.8585813,3.3105736
-30.610195,1.8878582,3.341322
-30.63953,1.9221253,3.3771634
-30.671946,1.9283454,3.3849216
-30.704165,1.9353492,3.3935628
-30.734734,1.9529681,3.4129453
-30.761557,1.993124,3.455009
-30.79809,1.9694748,3.4331884
-30.82927,1.9795992,3.445322
-30.861664,1.9820881,3.4499002
-30.894022,1.9846592,3.4546566
-30.92511,1.9936175,3.465897
-30.956907,1.9984515,3.473105
-30.992037,1.987272,3.4644122
-31.01843,2.016751,3.496418
-31.053757,2.0050464,3.4874034
-31.089443,1.9927409,3.4779067
-31.102608,2.073381,3.5611095
-31.13459,2.0744746,3.5651174
-31.168928,2.0665882,3.5602899
-31.201893,2.0643702,3.5612092
-31.229094,2.0831268,3.5830584
-31.268538,2.0581126,3.5615506
-31.299381,2.0638084,3.5706277
-31.3314,2.065413,3.5757442
-31.36469,2.0629373,3.576921
-31.396254,2.0660992,3.5837774
-31.430723,2.0603335,3.5819125
-31.463428,2.0602043,3.5857224
-31.495424,2.062236,3.5917645
-31.526173,2.0678077,3.6013904
-31.578041,2.014763,3.5534716
-31.616995,1.9991574,3.5425467
-31.652037,1.9946985,3.5426965
-31.686089,1.9930911,3.5457573
-31.7199,1.9922647,3.5496926
-31.751514,1.9970276,3.5592012
-31.716917,2.1624892,3.7256732
-31.743355,2.1761546,3.7438483
-31.7687,2.1919317,3.7641463
-31.794394,2.2063925,3.7832274
-31.818949,2.2229578,3.8044167
-31.842625,2.2409372,3.8270345
-31.871382,2.2473707,3.838529
-31.898758,2.2565992,3.85281
-31.925667,2.2665727,3.8678885
-31.953417,2.2745702,3.8811378
-31.980371,2.2839913,3.8958364
-32.00718,2.2934756,3.9106727
-32.037323,2.2962556,3.9191556
-32.065308,2.3031707,3.931693
-32.088886,2.3182526,3.9521213
-32.11587,2.3266416,3.966219
-32.145313,2.3303847,3.9759707
-32.17657,2.3308449,3.9826965
-32.206688,2.3334055,3.9915204
-32.236,2.3373868,4.0017905
-32.264084,2.3434534,4.014125
-32.29208,2.3495913,4.026614
-32.32078,2.354465,4.0379996
-32.351444,2.356084,4.0464187
-33.480515,1.0062537,2.8486066
-33.505405,1.0345795,2.8854756
-33.50681,1.0963957,2.9532294
-33.53698,1.1155491,2.981667
-33.528973,1.1883688,3.0593681
-33.50537,1.2812793,3.1552672
-33.52662,1.3101401,3.1924782
-33.54934,1.3364167,3.2273598
-33.541294,1.4035985,3.299384
-33.528824,1.4751811,3.3752213
-33.538387,1.5162282,3.423308
-33.552795,1.550139,3.464923
-33.575226,1.5730913,3.496688
-33.566917,1.6346252,3.5630112
-33.533653,1.7261684,3.6559448
-33.545986,1.759222,3.696519
-33.562515,1.7865083,3.7319536
-33.578636,1.8137984,3.7673955
-33.581615,1.8563514,3.8162928
-33.547028,1.9426205,3.9035187
-33.557602,1.9741817,3.9424934
-33.570972,2.0019288,3.9781098
-33.593273,2.0189528,4.0043826
-33.5649,2.0932462,4.080371
-33.590748,2.1051965,4.1021905
-33.60684,2.1278481,4.1333027
-33.606697,2.1679974,4.1794434
-33.647186,2.1632075,4.187059
-33.69813,2.1473646,4.1854367
-33.759197,2.1211698,4.1752787
-33.81009,2.1063528,4.175063
-33.855293,2.0978975,4.180458
-33.922634,2.066825,4.1670876
-33.984425,2.0421672,4.1594443
-34.038113,2.0263305,4.159473
-34.087162,2.0155854,4.163994
-34.142487,1.9989257,4.1638737
-34.197426,1.9830853,4.1647115
-34.24451,1.9753357,4.172455
-34.304214,1.9556623,4.170709
-34.34592,1.953711,4.1836605
-34.399067,1.9410759,4.1881757
-34.472816,1.9094481,4.177693
-34.557934,1.8679594,4.1597395
-34.639095,1.8310106,4.145902
-34.716858,1.7979741,4.135638
-34.78066,1.7783127,4.136373
-34.828896,1.7730987,4.1487966
-34.88449,1.7615712,4.156531
-34.931557,1.7578987,4.1706586
-35.01627,1.7215612,4.159784
-35.096066,1.6902621,4.1532865
-35.15725,1.675617,4.159989
-35.221348,1.6588881,4.165446
-35.307663,1.6238754,4.157443
-35.365395,1.6134887,4.1684685
-35.48166,1.5549595,4.1438417
-35.534363,1.5497582,4.1595645
-35.636333,1.5047002,4.146146
-35.72828,1.4686463,4.139977
-35.783733,1.4625533,4.156221
-35.908543,1.4016984,4.133097
-35.983143,1.3815143,4.1400623
-36.062317,1.3582585,4.145278
-36.168613,1.3145704,4.1364646
-36.271805,1.274148,4.130642
-36.360104,1.2458847,4.134
-36.44727,1.2191083,4.138945
-36.569523,1.1666822,4.1267333
-36.647808,1.1479089,4.138394
-36.757675,1.1063685,4.135056
-36.84552,1.0817509,4.143863
-37.017323,0.9969058,4.112908
-37.12805,0.95747447,4.113325
-37.221737,0.93099976,4.123015
-37.370724,0.86603975,4.1081724
-37.46752,0.8388965,4.1188674
-37.610085,0.7805369,4.110156
-30.315138,1.7884955,3.1976318
-30.349339,1.7931728,3.202919
-30.38409,1.786716,3.1970081
-30.42481,1.6891935,3.0987935
-30.45839,1.7123795,3.1231837
-30.487568,1.785414,3.1982298
-30.516544,1.8472946,3.262031
-30.547367,1.8798077,3.2961302
-30.579283,1.8969822,3.314765
-30.607412,1.9450445,3.3647838
-30.639278,1.956063,3.3773499
-30.671331,1.964361,3.3872528
-30.701698,1.9839313,3.4086566
-30.735031,1.9811954,3.407577
-30.768192,1.9799447,3.4081006
-30.797613,2.0018396,3.432117
-30.828712,2.011927,3.4442825
-30.860905,2.0151088,3.449565
-30.891603,2.0260487,3.46277
-30.924456,2.025206,3.464179
-30.95932,2.0146902,3.4559355
-30.989017,2.0293524,3.4731684
-31.019403,2.039906,3.4863453
-31.04994,2.049141,3.4982796
-31.086617,2.0320206,3.4838052
-31.10338,2.097026,3.551958
-31.134115,2.1029904,3.5608444
-31.169502,2.0909822,3.5517936
-31.202078,2.0901744,3.5540857
-31.234863,2.0887592,3.55587
-31.26688,2.0902023,3.5606174
-31.29826,2.0938053,3.5676203
-31.33064,2.0940304,3.5713425
-31.36129,2.099869,3.5807672
-31.394068,2.0988793,3.5834742
-31.426186,2.1000469,3.5884323
-31.459686,2.097162,3.5894575
-31.493,2.0950584,3.5913658
-31.52171,2.1061196,3.606452
-31.580982,2.0326846,3.5378165
-31.61105,2.0412107,3.5506425
-31.646465,2.0353997,3.5493655
-31.681711,2.0303743,3.548984
-31.716228,2.027503,3.550847
-31.750244,2.0260963,3.554267
-31.712942,2.1969974,3.7274637
-31.74014,2.2085624,3.7436419
-31.767452,2.2195067,3.759283
-31.790699,2.2393682,3.7837448
-31.817598,2.2504272,3.7996335
-31.843084,2.264265,3.8183126
-31.868984,2.2767997,3.8357844
-31.892118,2.2948139,3.858667
-31.921179,2.3000057,3.8691149
-31.947838,2.3100057,3.8843255
-31.973328,2.322093,3.9016366
-31.997946,2.335585,3.9203753
-32.02758,2.339023,3.9294481
-32.056103,2.3445587,3.940641
-32.083107,2.352853,3.9545808
-32.11108,2.3591995,3.9667234
-32.138958,2.3656158,3.9790177
-32.166363,2.3727705,3.9921036
-32.196323,2.3753169,4.0008597
-32.227016,2.3766103,4.008516
-32.254574,2.383316,4.0214376
-32.283215,2.3880959,4.0326104
-32.31219,2.392286,4.0433135
-32.346386,2.3879337,4.0460086
-32.392185,2.3651516,4.031391
-33.498528,1.0116999,2.8115191
-33.51061,1.0589523,2.8662524
-33.528297,1.0970242,2.9124017
-33.53213,1.1539927,2.9760695
-33.516575,1.236911,3.0636468
-33.51472,1.2988675,3.1316586
-33.546432,1.3133953,3.155878
-33.546867,1.3700519,3.2188687
-33.532925,1.444701,3.298224
-33.53881,1.4914694,3.3519073
-33.541527,1.5413947,3.4083905
-33.56488,1.5636373,3.439631
-33.565792,1.6141055,3.4964838
-33.532455,1.7066963,3.5912843
-33.550987,1.73266,3.6257415
-33.556202,1.7745569,3.6745234
-33.581135,1.7916124,3.7009883
-33.57896,1.8410563,3.7564287
-33.549473,1.9220464,3.8398266
-33.56113,1.9529219,3.878461
-33.55069,2.008979,3.939344
-33.57433,2.024671,3.9644709
-33.58233,2.057971,4.0051274
-33.580956,2.1012492,4.054477
-33.585094,2.1375756,4.0976534
