x,y,z
-30.066618,1.2297807,2.829589
-30.10449,1.2274654,2.827138
-30.1424,1.227397,2.8269901
-30.180304,1.2288599,2.8284483
-30.218203,1.2289865,2.8287225
-30.256277,1.2213275,2.821538
-30.294298,1.2194996,2.8201437
-30.331219,1.2471461,2.8475418
-30.36853,1.2569737,2.8577156
-30.405605,1.2683289,2.8694882
-30.443037,1.2711825,2.8731065
-30.48017,1.2777126,2.8804135
-30.516806,1.2893486,2.8927956
-30.553257,1.3010764,2.905377
-30.589657,1.3114641,2.9167652
-30.626623,1.3147876,2.921403
-30.661722,1.3346574,2.942216
-30.698622,1.3367352,2.9458632
-30.7354,1.339622,2.9504104
-30.771555,1.3468904,2.9593182
-30.807697,1.3535359,2.9677305
-30.843843,1.3595576,2.9756484
-30.880348,1.3628151,2.980999
-30.917278,1.3633127,2.98379
-30.9547,1.3610523,2.9840279
-30.991379,1.3631675,2.9886136
-31.028297,1.3639517,2.9920268
-31.064638,1.3676801,2.9983978
-31.101217,1.3700776,3.0035958
-31.138067,1.3711462,3.0076256
-31.174267,1.3751543,3.0146031
-31.210077,1.3806758,3.023149
-31.247162,1.3806064,3.026424
-31.2839,1.3820531,3.0312738
-31.322607,1.3757935,3.0288363
-31.356565,1.3880677,3.0443149
-31.39879,1.3692584,3.0300827
-28.16525,1.1096687,2.81563
-28.204956,1.108094,2.8079915
-28.247953,1.1149764,2.8085537
-28.287628,1.1136208,2.8013906
-28.33386,1.1298053,2.8111386
-28.377268,1.1391478,2.8144999
-28.420773,1.1493137,2.8188004
-28.463621,1.1582062,2.8220305
-28.503925,1.1602211,2.8187966
-28.543022,1.1588416,2.812426
-28.584877,1.1659796,2.8143868
-28.625944,1.171129,2.81457
-28.668226,1.1806047,2.8190641
-28.709719,1.188091,2.8217802
-28.753557,1.2041333,2.832909
-28.79433,1.210448,2.834774
-28.833826,1.2126482,2.8327866
-28.872715,1.2128386,2.8289762
-28.90884,1.2025516,2.8151183
-28.950111,1.2121162,2.820651
-28.990534,1.2189696,2.8236828
-29.030508,1.2245197,2.8255796
-29.070389,1.2301772,2.8277082
-29.110176,1.2359426,2.8300714
-29.15271,1.2552652,2.845779
-29.192915,1.2647924,2.8520756
-29.231716,1.2680509,2.8523822
-29.269932,1.2685757,2.85014
-29.308641,1.2720373,2.8508883
-29.346563,1.271343,2.8476934
-29.385534,1.277137,2.8509622
-29.42331,1.2759309,2.8475032
-29.462456,1.2840598,2.853301
-29.498413,1.2702572,2.8377357
-29.53561,1.2643647,2.8300285
-29.57412,1.2685251,2.8322906
-29.615328,1.2969773,2.8585005
-29.652742,1.2942283,2.854229
-29.68985,1.2880151,2.846672
-29.72815,1.2940016,2.8512034
-29.765879,1.2943904,2.8503575
-29.803654,1.295589,2.850421
-29.841267,1.2947474,2.8485966
-29.879637,1.3068292,2.8595872
-29.917274,1.308321,2.8602862
-29.954618,1.303494,2.8548903
-29.992182,1.3030403,2.8539062
-30.029938,1.3098123,2.8601413
-30.067429,1.3081262,2.8581753
-30.104948,1.3065362,2.8564162
-30.142485,1.3014777,2.8513622
-30.18007,1.3015068,2.8514252
-30.217613,1.3044841,2.8545027
-30.25522,1.302567,2.8528805
-30.292793,1.3028858,2.8535714
-30.330553,1.2983115,2.849566
-30.367754,1.3073766,2.8590846
-30.405005,1.3129733,2.865305
-30.441942,1.3222272,2.8752327
-30.478529,1.3344245,2.8881621
-30.51554,1.3388784,2.8935947
-30.552477,1.3434262,2.8992314
-30.589544,1.3459325,2.902976
-30.626354,1.3506687,2.909021
-30.663246,1.3540754,2.9138732
-30.700592,1.3533077,2.914743
-30.73759,1.3554816,2.918611
-30.77446,1.3584609,2.9233818
-30.810875,1.3643775,2.9311414
-30.84795,1.365413,2.9342308
-30.88467,1.3686743,2.9396124
-30.921457,1.3713195,2.9445033
-30.958456,1.3726399,2.9482102
-30.994652,1.3783109,2.9562826
-31.030895,1.3833642,2.9638596
-31.067768,1.3849669,2.9681787
-31.104029,1.3894968,2.9754667
-31.140985,1.3905797,2.9795046
-31.177769,1.3924665,2.9844394
-31.21436,1.3951547,2.9902678
-31.2504,1.4000566,2.9983616
-31.28707,1.402225,3.0039086
-31.323706,1.4044886,3.0096607
-31.36087,1.4047308,3.0135655
-31.397455,1.4071851,3.019731
-31.4348,1.4069169,3.0233736
-31.47378,1.4011185,3.0217838
-31.513275,1.394021,3.0190659
-31.555252,1.3793056,3.0091248
-27.73267,1.0962195,2.8124628
-27.772045,1.0921059,2.8010507
-27.822947,1.1120336,2.8126755
-27.869015,1.1225374,2.8155026
-27.910156,1.1228948,2.8087983
-27.954086,1.1295435,2.8082533
-27.996986,1.1342578,2.8060083
-28.039804,1.1390934,2.8040266
-28.08431,1.1481831,2.8062806
-28.131271,1.1636088,2.8147936
-28.177128,1.1771061,2.821618
-28.219416,1.1824493,2.820736
-28.261066,1.1865287,2.8187766
-28.303717,1.1934934,2.819748
-28.345463,1.1985002,2.8189683
-28.388147,1.2063985,2.821134
-28.432207,1.2185841,2.8276076
-28.475574,1.2295082,2.8330092
-28.51996,1.2440355,2.8420677
-28.55848,1.2419839,2.8351254
-28.598627,1.2449105,2.83316
-28.638052,1.2458544,2.8293886
-28.68094,1.2580712,2.8367605
-28.719595,1.2571383,2.8314142
-28.759085,1.2591038,2.8290267
-28.802557,1.2751663,2.8405824
-28.843224,1.2822535,2.843482
-28.883204,1.2873509,2.844561
-28.923096,1.2925568,2.8458743
-28.9629,1.2978704,2.8474221
-29.002092,1.3011861,2.8471313
-29.042065,1.3081183,2.8505259
-29.081112,1.3116453,2.8506927
-29.119005,1.3103528,2.8462286
-29.157516,1.3119738,2.8447561
-29.196142,1.3143997,2.8441982
-29.234585,1.3162227,2.8431654
-29.273394,1.3202617,2.8444414
-29.312258,1.3251076,2.8466382
-29.349825,1.323003,2.8420753
-29.388119,1.3252296,2.8419147
-29.42593,1.3247316,2.8391743
-29.46521,1.3342192,2.846447
-29.50443,1.3445187,2.854649
-29.542736,1.3492689,2.8574686
-29.580614,1.3512914,2.8576984
-29.617884,1.3484619,2.8532257
-29.65512,1.3450203,2.8482566
-29.693253,1.3501651,2.8519325
-29.730911,1.3511631,2.851602
-29.768494,1.3515499,2.850778
-29.806967,1.3640711,2.8621364
-29.844479,1.3653624,2.8624415
-29.881596,1.3603754,2.8566155
-29.91922,1.3639843,2.8594542
-29.956604,1.3634393,2.8582716
-29.994043,1.3644073,2.8587098
-30.031467,1.3654718,2.859355
-30.06882,1.3637977,2.857388
-30.106173,1.3593853,2.8528075
-30.143604,1.3600292,2.8533726
-30.181042,1.357935,2.851324
-30.218481,1.3580627,2.8516016
-30.25595,1.3568695,2.850677
-30.293375,1.3578985,2.8520765
-30.33045,1.367526,2.8621464
-30.367702,1.3701632,2.8653717
-30.40542,1.3636873,2.859641
-30.442705,1.3658078,2.8625765
-30.479855,1.369441,2.8671288
-30.517284,1.3689206,2.8676634
-30.554663,1.3692045,2.8691106
-30.592102,1.3688767,2.870061
-30.62933,1.3707683,2.873331
-30.666367,1.3741701,2.8782144
-30.703608,1.375545,2.881195
-30.740372,1.3805497,2.8878913
-30.77725,1.3842347,2.8933873
-30.814072,1.3880134,2.8990865
-30.85094,1.3911796,2.9042897
-30.888214,1.3916168,2.9068995
-30.925364,1.3928561,2.9104176
-30.962246,1.3956015,2.9155383
-30.998825,1.3998508,2.9222593
-31.035065,1.4056025,2.9305735
-31.071926,1.4079242,2.9356074
-31.108603,1.4110446,2.9415417
-31.145693,1.4121485,2.9455976
-31.182133,1.4161608,2.9526339
-31.219006,1.4181573,2.9577947
-31.25619,1.4188452,2.96178
-31.29266,1.4224367,2.9687357
-31.329079,1.4261215,2.9758935
-31.366564,1.4256947,2.979124
-31.402903,1.4295683,2.986692
-31.439978,1.4307356,2.9917154
-31.478468,1.427105,2.9921541
-31.51597,1.4270718,2.9962373
-31.552616,1.4299307,3.0032673
-31.589663,1.431489,3.00914
-31.63462,1.4087474,2.991414
-31.681572,1.3812675,2.969233
-27.413826,1.0914111,2.808239
-27.44816,1.07703,2.7860584
-27.497349,1.0896697,2.7897358
-27.552097,1.113255,2.8040543
-27.594032,1.1133823,2.7961478
-27.639454,1.1203902,2.7949777
-27.690615,1.1390448,2.805151
-27.7374,1.1497262,2.8078556
-27.783007,1.1585121,2.8089046
-27.827152,1.1647153,2.8076267
-27.869898,1.1683245,2.8039966
-27.912895,1.1727359,2.801289
-27.961746,1.1902337,2.8114085
-28.010616,1.2085669,2.8225212
-28.054966,1.2174788,2.8246617
-28.100647,1.2299442,2.8304157
-28.13886,1.2254117,2.8197703
-28.177711,1.2223506,2.8106785
-28.219114,1.2255731,2.8078465
-28.267305,1.2460995,2.8220782
-28.31328,1.2619579,2.8319154
-28.354263,1.2655532,2.8298936
-28.394667,1.2678831,2.8267632
-28.440813,1.2861996,2.8394747
-28.479029,1.283237,2.8314161
-28.521374,1.2921302,2.8351521
-28.56263,1.2983756,2.8364205
-28.604464,1.306814,2.8399878
-28.646156,1.3153698,2.843811
-28.68574,1.3177986,2.841714
-28.726128,1.3231118,2.8425965
-28.766838,1.3299251,2.8450966
-28.805016,1.3285055,2.8395634
-28.843601,1.3285773,2.835629
-28.88484,1.3385024,2.8416023
-28.927204,1.3534207,2.852675
-28.966637,1.3579981,2.8535995
-29.005646,1.3612864,2.8533645
-29.044426,1.3639805,2.8526602
-29.083645,1.3688736,2.85427
-29.124495,1.3815632,2.8637824
-29.162426,1.381774,2.8609667
-29.198177,1.3715849,2.8478742
-29.236593,1.3740892,2.8475766
-29.274963,1.3766944,2.8474984
-29.312777,1.3765969,2.8448324
-29.353146,1.3913248,2.8571277
-29.391413,1.3949382,2.8584166
-29.429506,1.3979497,2.859219
-29.467127,1.3982527,2.857421
-29.50563,1.4049752,2.8621793
-29.543463,1.4075832,2.8629246
-29.580723,1.4060726,2.8596487
-29.618248,1.4067669,2.8586993
-29.656445,1.4138885,2.8643212
-29.69389,1.4147785,2.8637972
-29.731445,1.4171729,2.8648968
-29.768665,1.4161448,2.862668
-29.80553,1.4102845,2.8556905
-29.842772,1.4087431,2.8531656
-29.880327,1.4122276,2.8558106
-29.917715,1.4136951,2.8565388
-29.955078,1.4152596,2.8574753
-29.992485,1.4190333,2.8607488
-30.029701,1.4179716,2.8592658
-30.066996,1.4205291,2.861538
-30.104229,1.4210682,2.8618875
-30.141441,1.4167705,2.857479
-30.178717,1.4139781,2.8546972
-30.215994,1.4140997,2.8549604
-30.253252,1.4150219,2.856142
-30.290386,1.4195621,2.8610773
-30.327557,1.4213796,2.8633819
-30.365065,1.4155443,2.8580928
-30.40208,1.4203703,2.863648
-30.439016,1.4252911,2.8694086
-30.476433,1.4225616,2.8675804
-30.513948,1.4192245,2.8652549
-30.55096,1.4223189,2.8695087
-30.588127,1.4233971,2.8718467
-30.625793,1.419647,2.8694434
-30.6636,1.4152913,2.8665457
-30.701397,1.4117379,2.8645682
-30.739708,1.4047697,2.8592777
-30.777552,1.4021175,2.858437
-30.81534,1.4002666,2.8585143
-30.852404,1.4034286,2.8637347
-30.891012,1.3968606,2.8593116
-30.926739,1.4079316,2.8726788
-30.964043,1.4092743,2.876409
-31.00277,1.4030044,2.8726325
-31.039822,1.4059441,2.8781886
-31.076973,1.408279,2.8832502
-31.11483,1.4072099,2.8850236
-31.152092,1.4090376,2.8898048
-31.189327,1.4109616,2.8947945
-31.22538,1.4178712,2.9048667
-31.261494,1.4241724,2.9144378
-31.298922,1.4249837,2.9186506
-31.336704,1.4244976,2.9216886
-31.373558,1.4275947,2.9284034
-31.4094,1.4342675,2.9387794
-31.447727,1.4319854,2.9403777
-31.488142,1.4228547,2.9353075
-31.527447,1.418005,2.9346113
-31.564676,1.4202037,2.9410152
-31.60121,1.4245799,2.949686
-31.638357,1.4269707,2.9565053
-31.679195,1.4183803,2.9526062
-31.71732,1.4182062,2.957139
-31.77789,1.3545496,2.8993034
-27.17511,1.0759208,2.7962823
-27.221996,1.082283,2.7930923
-27.274668,1.098772,2.799727
-27.32668,1.1147661,2.806097
-27.374607,1.1242516,2.8064432
-27.421246,1.1318786,2.8051858
-27.46701,1.1383071,2.802949
-27.51303,1.1455431,2.801653
-27.565063,1.1643322,2.8116565
-27.61252,1.175221,2.8142362
-27.654188,1.175482,2.8067155
-27.700674,1.1852984,2.8085876
-27.751749,1.204706,2.8199334
-27.801836,1.2229264,2.83032
-27.8411,1.2196476,2.8199768
-27.88332,1.2225726,2.8158035
-27.929617,1.2344365,2.820498
-27.975403,1.2457612,2.824833
-28.024376,1.2647042,2.8367872
-28.063084,1.2613328,2.8270512
-28.10983,1.2764671,2.8356013
-28.154875,1.2883322,2.8411064
-28.19544,1.2900844,2.8368177
-28.237928,1.2967355,2.8374887
-28.280575,1.3041923,2.8390985
-28.32363,1.3131416,2.8423257
-28.36548,1.3194716,2.8431091
-28.409796,1.3327854,2.8509474
-28.450863,1.3379834,2.850895
-28.4911,1.3412318,2.849042
-28.53176,1.345968,2.848796
-28.572805,1.3521945,2.850164
-28.612133,1.3537076,2.846974
-28.65188,1.3567069,2.845389
-28.692444,1.3625772,2.8467946
-28.73333,1.3699429,2.849824
-28.773054,1.3739624,2.8496413
-28.813917,1.3822446,2.853849
-28.85346,1.386482,2.8541408
-28.89198,1.3873594,2.8511887
-28.930845,1.3897262,2.8498507
-28.970026,1.3935862,2.850132
-29.010523,1.40311,2.8562226
-29.049519,1.4071834,2.8569665
-29.088278,1.410665,2.857236
-29.128696,1.4219084,2.865438
-29.169224,1.4346564,2.8752847
-29.222431,1.5095458,2.9478817
-29.26564,1.5406806,2.9765654
-29.3058,1.5586874,2.9921508
-29.34119,1.552376,2.9833207
-29.36021,1.4518795,2.8794665
-29.392967,1.4240482,2.8490481
-29.431038,1.427043,2.8498802
-29.47,1.4364309,2.8572936
-29.50692,1.4326327,2.8514853
-29.54446,1.4331269,2.8501306
-29.58199,1.4337187,2.8489876
-29.620813,1.44561,2.8594027
-29.65807,1.444998,2.8572674
-29.695967,1.4507873,2.861731
-29.733248,1.4510696,2.8607254
-29.770464,1.450747,2.8592181
-29.80747,1.447717,2.8550744
-29.845139,1.4538958,2.860383
-29.882412,1.4552639,2.8609228
-29.919947,1.4623392,2.8673668
-29.957275,1.4674072,2.8718848
-29.994274,1.4655561,2.8694892
-30.031342,1.4652038,2.8687248
-30.06841,1.4649465,2.8681674
-30.105532,1.469696,2.8728032
-30.142561,1.4654195,2.868383
-30.17962,1.466851,2.8698707
-30.216667,1.4676766,2.8708515
-30.25378,1.4650888,2.868476
-30.290718,1.4696128,2.8734307
-30.327772,1.4693203,2.8736062
-30.364866,1.4684219,2.8732762
-30.402134,1.4648142,2.8703055
-30.439459,1.4613023,2.8675447
-30.47664,1.4606919,2.8678384
-30.513662,1.4622798,2.8704734
-30.550846,1.4618604,2.8711805
-30.58831,1.458734,2.869256
-30.625753,1.4564061,2.8682513
-30.662918,1.4569762,2.8702965
-30.70033,1.4555418,2.8704214
-30.73868,1.4472063,2.8636727
-30.775715,1.4494662,2.8677635
-30.8122,1.455318,2.875599
-30.850977,1.4458826,2.8680816
-30.889112,1.4414434,2.865736
-30.927443,1.4364057,2.8629012
-30.965229,1.4349611,2.863812
-31.003569,1.4308236,2.8621206
-31.041706,1.4281821,2.8620558
-31.078318,1.4333098,2.8699384
-31.115742,1.4343503,2.8738112
-31.15315,1.435487,2.8778934
-31.192942,1.4262817,2.8716846
-31.231066,1.4248369,2.873404
-31.268534,1.4262722,2.8781343
-31.305805,1.4284997,2.8837724
-31.343227,1.4301293,2.8889232
-31.380816,1.4311619,2.893589
-31.418777,1.4309065,2.8970795
-31.457148,1.4293656,2.8993998
-31.495344,1.4286196,2.902635
-31.532501,1.4314322,2.909542
-31.570053,1.4329593,2.9152799
-31.608694,1.4311316,2.9177876
-31.64714,1.430098,2.921208
-31.688175,1.4215839,2.9173064
-31.72625,1.4221408,2.9225569
-31.764565,1.4221098,2.9273424
-26.884834,1.0691082,2.79181
-26.933731,1.0764678,2.7886572
-26.988022,1.0924981,2.793954
-27.04373,1.1113338,2.802147
-27.088768,1.11392,2.7950149
-27.14276,1.1311266,2.8020644
-27.19566,1.1471918,2.8082323
-27.244705,1.1574848,2.809052
-27.289248,1.1606538,2.8031821
-27.334118,1.1646163,2.7982368
-27.382746,1.1753466,2.8000045
-27.428926,1.1822405,2.7982302
-27.489882,1.2158959,2.82263
-27.534872,1.221772,2.820243
-27.576504,1.2217746,2.8122869
-27.624895,1.2345927,2.8169866
-27.674126,1.2495694,2.8239794
-27.721376,1.2613497,2.828023
-27.765707,1.2679071,2.8271122
-27.809586,1.2739232,2.8258233
-27.856325,1.2861221,2.8307743
-27.903505,1.2998109,2.8373637
-27.950773,1.3143194,2.8449326
-27.99404,1.3208702,2.8448043
-28.037191,1.3275468,2.8449483
-28.079319,1.3323178,2.843349
-28.123138,1.341275,2.8460488
-28.162437,1.3401845,2.8389068
-28.208603,1.3554976,2.8482218
-28.250587,1.361434,2.848352
-28.29329,1.3695314,2.8507805
-28.334776,1.3750262,2.850751
-28.374846,1.3772287,2.8475637
-28.414097,1.3774929,2.8425636
-28.45662,1.3867452,2.8466992
-28.502192,1.4050097,2.8600235
-28.5559,1.4473703,2.8977246
-28.604197,1.476207,2.9220285
-28.672493,1.5662262,3.008121
-28.720675,1.599536,3.0373468
-28.763706,1.6185763,3.0523524
-28.804287,1.6308706,3.0606956
-28.841547,1.6329613,3.0588589
-28.879572,1.6379073,3.0600271
-28.918688,1.6470904,3.0656047
-28.955359,1.6481087,3.063036
-28.993486,1.6547441,3.066276
-29.031677,1.6621745,3.0704427
-29.070955,1.6745462,3.079749
-29.10465,1.6649048,3.0668082
-29.141582,1.6684904,3.0674152
-29.179388,1.6763272,3.0724635
-29.217209,1.6849597,3.0784402
-29.251545,1.677757,3.068398
-29.288088,1.6810405,3.0691466
-29.324436,1.683727,3.0693974
-29.35984,1.6816511,3.064897
-29.384277,1.6171756,2.9967642
-29.403719,1.5166149,2.8917966
-29.438105,1.4994562,2.87211
-29.475395,1.4997597,2.87038
-29.513073,1.5029416,2.8717055
-29.550226,1.5027437,2.8696847
-29.587555,1.5040333,2.8692956
-29.625185,1.5082052,2.8719702
-29.662363,1.5089931,2.8712902
-29.699806,1.5126636,2.8736744
-29.736864,1.5129478,2.8726978
-29.773972,1.5140238,2.872643
-29.810581,1.5089223,2.8663597
-29.848312,1.5192528,2.8760176
-29.884293,1.5031846,2.8586965
-29.921755,1.5109179,2.8659086
-29.958635,1.5082867,2.8625922
-29.99563,1.5078425,2.8616295
-30.032705,1.5102837,2.863737
-30.069649,1.507937,2.8610382
-30.106714,1.5140564,2.8671412
-30.143667,1.5146904,2.8677182
-30.180614,1.5147214,2.867786
-30.217411,1.5246146,2.878089
-30.254469,1.5164645,2.8699713
-30.291464,1.5146873,2.8685083
-30.32843,1.5144012,2.8686829
-30.365,1.5225782,2.877655
-30.402655,1.5092323,2.8646421
-30.439266,1.5155063,2.8718753
-30.476183,1.5162973,2.8735905
-30.512915,1.5192735,2.877656
-30.549475,1.5237379,2.8833537
-30.588148,1.5060027,2.8663988
-30.623562,1.5218012,2.883933
-30.66087,1.5188882,2.8823934
-30.698055,1.5174646,2.8824916
-30.734446,1.5223992,2.8892102
-30.772018,1.5183837,2.8868728
-30.811512,1.5019517,2.8719478
-30.84813,1.5057845,2.8778696
-30.886173,1.5006785,2.8747602
-30.923822,1.4984508,2.8747087
-30.96038,1.5025694,2.88125
-30.998846,1.4963741,2.8773708
-31.037281,1.4909747,2.874423
-31.07595,1.4849849,2.8709912
-31.112194,1.4908762,2.8797827
-31.152359,1.478857,2.8704453
-31.190325,1.477329,2.8719087
-31.229149,1.4724433,2.8700743
-31.267542,1.4697356,2.8705745
-31.306162,1.4664392,2.8705926
-31.343744,1.4673874,2.8750367
-31.382824,1.4629164,2.8741012
-31.418678,1.470267,2.885263
-31.462214,1.4508481,2.8694339
-31.500935,1.4487627,2.8712826
-31.538006,1.4522822,2.8789134
-31.576109,1.4524612,2.8832822
-31.616215,1.4465623,2.8816404
-31.6546,1.4462624,2.8857665
-31.694397,1.4419522,2.8859773
-31.734749,1.436382,2.885047
-31.773975,1.4343457,2.8877974
-31.827515,1.3934567,2.851695
-26.587706,1.0683722,2.794219
-26.647966,1.0894873,2.8032045
-26.698298,1.0972853,2.7997575
-26.74669,1.1026618,2.7941918
-26.804358,1.121764,2.8019457
-26.85686,1.1339393,2.8032923
-26.90872,1.145637,2.8043857
-26.956507,1.1516538,2.800209
-27.024193,1.1884127,2.8258905
-27.075726,1.2012942,2.8287678
-27.127457,1.2149959,2.8326411
-27.168297,1.2118564,2.820355
-27.21444,1.2173474,2.8166027
-27.266476,1.2328217,2.8227534
-27.319042,1.2497795,2.8305554
-27.365877,1.2576938,2.829709
-27.414494,1.269048,2.8324056
-27.46254,1.2798939,2.8347845
-27.511517,1.2928729,2.839439
-27.55807,1.3020332,2.8405123
-27.602287,1.3073568,2.8379636
-27.647121,1.3141391,2.8370113
-27.694298,1.3257093,2.84096
-27.741278,1.3374248,2.8452234
-27.78567,1.3446181,2.8451629
-27.83094,1.3539453,2.8473792
-27.87671,1.3647454,2.8512244
-27.918722,1.3683214,2.8480177
-27.955877,1.3619659,2.8350205
-28.008501,1.3885803,2.8551488
-28.045265,1.3817818,2.8419728
-28.124826,1.4699023,2.9242163
-28.217802,1.5919986,3.0409799
-28.260624,1.603257,3.0466003
-28.301535,1.6105936,3.048417
-28.346807,1.6288569,3.061398
-28.384617,1.6296787,3.0569172
-28.42591,1.6394033,3.061562
-28.465715,1.6458607,3.0630355
-28.505663,1.6531093,3.065443
-28.543459,1.6550395,3.062583
-28.581959,1.6591122,3.0620184
-28.620865,1.6646512,3.0630689
-28.661325,1.675065,3.0692067
-28.701607,1.685595,3.0755973
-28.740356,1.6921484,3.0780635
-28.778334,1.6967628,3.0786738
-28.815586,1.6994314,3.0774136
-28.852993,1.7028844,3.0770721
-28.892563,1.7139657,3.0846586
-28.929583,1.7169423,3.0840654
-28.966928,1.7213888,3.0850954
-29.004192,1.7259364,3.0863438
-29.039759,1.7244093,3.0814676
-29.075344,1.722975,3.0767913
-29.112629,1.7285035,3.0793843
-29.148355,1.7279456,3.0758257
-29.183613,1.7254169,3.0703425
-29.220266,1.7291732,3.0714417
-29.257725,1.7371597,3.077015
-29.294067,1.7404242,3.0778298
-29.330217,1.7430959,3.0781422
-29.365292,1.7403448,3.0729594
-29.398325,1.7259524,3.0558467
-29.418997,1.637079,2.9617944
-29.439816,1.5399349,2.8592043
-29.476969,1.5395393,2.856781
-29.514818,1.5440776,2.8595762
-29.552029,1.5445671,2.8582883
-29.589226,1.5451527,2.8572102
-29.62641,1.5458353,2.8563404
-29.663807,1.5486898,2.8578324
-29.701082,1.5509491,2.8588166
-29.738382,1.5539982,2.8607292
-29.77551,1.555758,2.861414
-29.812979,1.5624638,2.867342
-29.84962,1.5588732,2.862688
-29.886696,1.5616138,2.864716
-29.923758,1.5651431,2.8676715
-29.96076,1.5687685,2.8708339
-29.997602,1.5697157,2.8713236
-30.034353,1.5679848,2.8691354
-30.07122,1.5712013,2.8721952
-30.107998,1.5710461,2.871859
-30.144775,1.5695992,2.870288
-30.181572,1.568939,2.8696394
-30.21841,1.5662944,2.8670354
-30.255161,1.5692906,2.8704019
-30.29193,1.5703015,2.8718104
-30.328762,1.5693271,2.8712626
-30.365545,1.5698338,2.8723612
-30.40228,1.5711279,2.8743858
-30.438768,1.5759814,2.88021
-30.475431,1.5774632,2.8826408
-30.512526,1.573498,2.8795242
-30.549437,1.5723991,2.879489
-30.586779,1.5672421,2.8753529
-30.623095,1.5725648,2.8821964
-30.660042,1.5717516,2.882782
-30.69735,1.5682669,2.8807068
-30.734808,1.5641885,2.878127
-30.771461,1.5664296,2.882204
-30.808596,1.56531,2.8829074
-30.845425,1.566359,2.8859649
-30.883385,1.5605981,2.8820853
-30.9206,1.5597689,2.8834195
-30.957706,1.559727,2.8856769
-30.995346,1.5570233,2.885295
-31.032345,1.5578647,2.8886847
-31.071054,1.5505354,2.8837543
-31.107355,1.5550151,2.8911185
-31.145752,1.5499537,2.8887563
-31.183435,1.548434,2.8901587
-31.221148,1.5470138,2.891776
-31.259748,1.5422592,2.890078
-31.298433,1.5376081,2.8886065
-31.337015,1.5337481,2.8880658
