x,y,z
-28.630373,1.4750295,2.86096
-28.667938,1.4725361,2.8539877
-28.69808,1.4469321,2.823526
-28.727356,1.4172893,2.7890043
-28.753372,1.375395,2.7420096
-28.782097,1.3403804,2.702105
-28.772848,1.1712086,2.5247636
-26.212788,1.0419095,2.7917147
-26.267857,1.0526354,2.7895656
-26.33456,1.0786986,2.8021927
-26.389147,1.0898209,2.8009033
-26.447887,1.1068299,2.8054466
-26.501097,1.1170545,2.80375
-26.556494,1.1306355,2.8054814
-26.604654,1.1348395,2.798429
-26.67631,1.1717684,2.8230672
-26.724966,1.1776094,2.8180256
-26.775326,1.1861668,2.815792
-26.829113,1.2000229,2.8188891
-26.883549,1.2153435,2.8236227
-26.937292,1.2302017,2.8281236
-26.993374,1.2491117,2.8367896
-27.045303,1.2623916,2.8401766
-27.09448,1.2719531,2.8401213
-27.145988,1.2855635,2.8442268
-27.19439,1.2947922,2.8442183
-27.243439,1.3054738,2.8458223
-27.296309,1.3228314,2.8542023
-27.34217,1.3292611,2.851976
-27.388695,1.3371379,2.8513474
-27.432775,1.3412261,2.847124
-27.480188,1.3513496,2.8490567
-27.529293,1.3649051,2.8545823
-27.576324,1.3753262,2.85716
-27.622086,1.3839161,2.8580766
-27.667337,1.3919845,2.8586345
-27.710333,1.3962247,2.8555107
-27.754288,1.4025745,2.854651
-27.800858,1.4143553,2.859407
-27.844873,1.4216349,2.8597932
-27.885452,1.4224012,2.8537564
-27.928934,1.4292669,2.8540158
-27.97453,1.440922,2.8592691
-28.019295,1.4513814,2.863471
-28.06326,1.4606402,2.8666086
-28.106455,1.4686925,2.8686695
-28.149803,1.47754,2.8716855
-28.190075,1.4798162,2.8681521
-28.232594,1.4875686,2.8703337
-28.275534,1.4967875,2.874154
-28.31666,1.5020988,2.8741226
-28.357416,1.506854,2.8736544
-28.39888,1.5137436,2.8755054
-28.438406,1.5160329,2.8727694
-28.478899,1.5211287,2.8730392
-28.519794,1.5276883,2.8749452
-28.560085,1.5330114,2.8757071
-28.597206,1.5296497,2.8676496
-28.63553,1.5297704,2.8632913
-28.67159,1.5232143,2.8521566
-28.705996,1.5113218,2.8356094
-28.737597,1.4900045,2.8094063
-28.745811,1.3912883,2.7031527
-28.774904,1.3571262,2.6637273
-28.801214,1.3114464,2.6124167
-39.42811,0.42082214,4.118808
-25.94508,1.0395658,2.805872
-25.997787,1.0455527,2.7983441
-26.048832,1.0498466,2.789424
-26.122374,1.0817063,2.806848
-26.175585,1.0895042,2.8017273
-26.23973,1.1112354,2.8101044
-26.299034,1.1275566,2.8135886
-26.35215,1.136548,2.810296
-26.409018,1.1507475,2.8122187
-26.478695,1.1821632,2.8309598
-26.524424,1.1828849,2.8203707
-26.580542,1.1976676,2.8235579
-26.63594,1.2120068,2.8265424
-26.690636,1.2258971,2.8293128
-26.747843,1.2437892,2.836203
-26.80294,1.2593272,2.8410277
-26.85867,1.2763281,2.847505
-26.913227,1.2922378,2.853136
-26.962702,1.3012781,2.8522282
-27.013748,1.3130455,2.8541937
-27.059893,1.3179004,2.8495283
-27.105524,1.3222523,2.8445315
-27.151487,1.3273869,2.8404727
-27.201883,1.3397732,2.8437805
-27.252064,1.3523219,2.8474407
-27.301228,1.3637342,2.8501563
-27.348211,1.3720539,2.849965
-27.394657,1.379868,2.8494363
-27.442505,1.3904309,2.8518295
-27.490168,1.4011438,2.8545475
-27.531275,1.4008925,2.8464074
-27.586771,1.4262867,2.864246
-27.632017,1.4341693,2.864625
-27.674253,1.4369369,2.8599916
-27.717491,1.441798,2.8576179
-27.76168,1.4487603,2.8575215
-27.808138,1.4604683,2.8623986
-27.852707,1.4690192,2.8642259
-27.895466,1.4743981,2.8629756
-27.939754,1.483211,2.8653712
-27.983566,1.4914923,2.8673759
-28.02471,1.4945967,2.8642325
-28.066101,1.4984815,2.862021
-28.110758,1.5097988,2.867568
-28.15462,1.519918,2.8720388
-28.195667,1.524169,2.8706207
-28.236921,1.5292027,2.870141
-28.278925,1.5363579,2.871982
-28.320524,1.5429654,2.8733945
-28.362274,1.5503609,2.8757572
-28.402033,1.5531852,2.8735251
-28.440699,1.553436,2.868752
-28.483158,1.5638621,2.8746467
-28.521461,1.5636585,2.8696475
-28.560486,1.5655754,2.8669662
-28.60018,1.569618,2.8666162
-28.636326,1.5636604,2.8559785
-28.67437,1.5631909,2.851162
-28.70955,1.5540452,2.83741
-28.739086,1.5267429,2.8048005
-28.747149,1.4284976,2.6981316
-28.766195,1.3613296,2.623901
-28.793865,1.3198979,2.5766058
-28.796337,1.1870143,2.4335756
-39.512894,0.3741243,3.9988713
-25.720238,1.0416896,2.8034348
-25.784897,1.059665,2.8065367
-25.839577,1.0668571,2.7997103
-25.899466,1.0803657,2.7991052
-25.96811,1.1045327,2.8089042
-26.025887,1.1166308,2.8074856
-26.081387,1.1264579,2.8041286
-26.159836,1.164315,2.827918
-26.212229,1.1714725,2.8225112
-26.258446,1.1713443,2.810276
-26.316628,1.1862998,2.8128076
-26.383945,1.2133105,2.82728
-26.443968,1.231816,2.8337722
-26.504166,1.2511582,2.841332
-26.557335,1.2619243,2.8407593
-26.614582,1.2785258,2.846115
-26.671547,1.2953243,2.8518958
-26.725445,1.3085306,2.8543725
-26.778198,1.3206518,2.855991
-26.828476,1.3297782,2.8548532
-26.877243,1.337162,2.85218
-26.918785,1.3345237,2.8397326
-26.967804,1.3428335,2.8383203
-27.020138,1.356405,2.8423347
-27.06582,1.3605578,2.8371391
-27.131285,1.3949497,2.862383
-27.176556,1.3994293,2.8578954
-27.225037,1.4091861,2.858872
-27.273752,1.4197392,2.8608274
-27.319067,1.4252894,2.857915
-27.366655,1.4348507,2.8592143
-27.416029,1.4477944,2.8641114
-27.462475,1.4563615,2.8647504
-27.501541,1.4527462,2.8531756
-27.555653,1.4752235,2.8682795
-27.602728,1.4861712,2.8718376
-27.640865,1.4816275,2.8597445
-27.690191,1.497412,2.868559
-27.737122,1.5094347,2.8736997
-27.776531,1.5078611,2.8650575
-27.825205,1.5240862,2.8748274
-27.8682,1.5299695,2.8741293
-27.912415,1.5386055,2.8764129
-27.957123,1.5486894,2.880341
-27.998766,1.5529804,2.8784347
-28.040955,1.5587099,2.8781533
-28.083967,1.5665424,2.8801866
-28.12714,1.5751619,2.8831825
-28.167467,1.5779524,2.8802638
-28.206566,1.5782051,2.874834
-28.25025,1.5891778,2.8806882
-28.290918,1.5936391,2.8798985
-28.333437,1.602869,2.8842168
-28.373621,1.6068985,2.8832383
-28.413464,1.6103747,2.8818064
-28.454014,1.6159618,2.88271
-28.495224,1.6236651,2.8859606
-28.532566,1.6214638,2.8789458
-28.573822,1.6300614,2.8833866
-28.608753,1.621372,2.8697782
-28.647528,1.623488,2.8676405
-28.68897,1.6337562,2.87421
-28.71767,1.6058877,2.8406897
-28.744257,1.5700121,2.798778
-28.742186,1.4400637,2.657527
-28.765886,1.3880556,2.5985723
-28.78789,1.3273182,2.5304065
-28.8207,1.3009593,2.4986649
-25.379482,1.0426323,2.8248358
-25.411102,1.0232537,2.7916222
-25.495243,1.059032,2.8105159
-25.555725,1.0705304,2.8068423
-25.623268,1.0900626,2.8110514
-25.681084,1.0995891,2.8060346
-25.741476,1.1123369,2.804336
-25.815254,1.140445,2.817603
-25.88372,1.1633673,2.8262281
-25.932034,1.1640184,2.813704
-25.994621,1.1812932,2.817419
-26.061642,1.204294,2.8269477
-26.126202,1.2250898,2.834629
-26.18166,1.2356784,2.8326497
-26.238462,1.248301,2.832879
-26.297573,1.2642016,2.8365479
-26.353914,1.2772176,2.8376312
-26.404089,1.282994,2.831818
-26.471308,1.3106518,2.8477774
-26.51769,1.3124397,2.8384519
-26.571712,1.3243387,2.839312
-26.623623,1.3339207,2.8380847
-26.676304,1.344924,2.8384695
-26.730186,1.357981,2.8411078
-26.782461,1.369334,2.8422523
-26.83408,1.38023,2.8431392
-26.883709,1.3887739,2.8418593
-26.93496,1.4000015,2.8434658
-26.987328,1.4132938,2.8473473
-27.037294,1.4235904,2.8484015
-27.085789,1.4321427,2.8478746
-27.133282,1.4395771,2.8463912
-27.180637,1.4471593,2.8452263
-27.229092,1.4568026,2.8463311
-27.278187,1.4678774,2.8490725
-27.329098,1.4823089,2.855424
-27.375782,1.4904947,2.8555698
-27.419966,1.4949715,2.8520737
-27.467926,1.506012,2.855474
-27.511494,1.5101173,2.8519058
-27.559492,1.5220926,2.8565998
-27.604311,1.5290506,2.8562837
-27.65265,1.5426135,2.8629522
-27.698593,1.5524421,2.8659253
-27.74223,1.5585177,2.8651628
-27.787497,1.5679722,2.8680587
-27.828127,1.5691054,2.8624468
-27.870415,1.5736105,2.8604803
-27.914608,1.5821524,2.8628635
-27.95832,1.590173,2.8648515
-28.000275,1.5950534,2.8636966
-28.043083,1.6020193,2.8648643
-28.088245,1.614356,2.871809
-28.129526,1.6189523,2.8707714
-28.17042,1.6230083,2.869298
-28.211819,1.6284969,2.869463
-28.251095,1.6294928,2.8650203
-28.29204,1.6345525,2.8649883
-28.334827,1.64435,2.8700948
-28.375265,1.6489851,2.8698764
-28.419336,1.6629975,2.8797197
-28.457691,1.6632323,2.8750963
-28.498833,1.6708641,2.8784394
-28.540583,1.680604,2.8841538
-28.577286,1.6771786,2.8759942
-28.61475,1.6758437,2.8701663
-28.654316,1.6805964,2.8709354
-28.690393,1.6754675,2.8612823
-28.723015,1.6597643,2.840437
-28.748577,1.6214504,2.795506
-28.736862,1.4623129,2.6213684
-28.766172,1.4286587,2.5814052
-28.787727,1.3669679,2.5114613
-28.811865,1.3106439,2.4472852
-28.827812,1.221525,2.3479443
-39.512047,0.36887693,3.7477918
-25.095083,1.014344,2.7934947
-25.150406,1.0178306,2.7809062
-25.246784,1.062675,2.8076181
-25.301058,1.0660462,2.7954984
-25.363937,1.0784645,2.792201
-25.452421,1.1177769,2.814835
-25.51239,1.1283314,2.8103747
-25.579512,1.146838,2.8138013
-25.637371,1.1560383,2.8085642
-25.716152,1.1881785,2.8257208
-25.774054,1.1984296,2.822042
-25.833412,1.2106831,2.8205462
-25.898504,1.2297738,2.8259592
-25.964344,1.2503088,2.8330646
-26.024,1.2644241,2.8341665
-26.082361,1.277535,2.834529
-26.149351,1.3011866,2.8455133
-26.20717,1.314723,2.8468008
-26.255554,1.317466,2.837636
-26.323112,1.3436205,2.8518882
-26.37018,1.345489,2.8422675
-26.425638,1.3579524,2.8433852
-26.473017,1.3607483,2.8350563
-26.540266,1.3889971,2.8524108
-26.592123,1.3983219,2.8510408
-26.643333,1.4071975,2.8494177
-26.693441,1.4149983,2.846901
-26.746199,1.4266925,2.8485112
-26.79921,1.4391849,2.8511314
-26.850174,1.4493563,2.8515964
-26.902308,1.4615695,2.8543324
-26.954222,1.4739556,2.85744
-27.002834,1.4821167,2.8564258
-27.051296,1.4904313,2.8557458
-27.102182,1.5026808,2.8592777
-27.153696,1.5163586,2.864468
-27.202034,1.5257795,2.8654652
-27.249783,1.5347197,2.8661404
-27.298595,1.5457134,2.8691096
-27.344786,1.5530498,2.868466
-27.393229,1.5643485,2.8720942
-27.438324,1.5706999,2.8707542
-27.482134,1.5752723,2.8677163
-27.527382,1.5825341,2.8676295
-27.575129,1.5944169,2.8725257
-27.61969,1.6013184,2.8723783
-27.66412,1.6083536,2.872521
-27.706255,1.6116631,2.8689032
-27.754356,1.6260471,2.8770642
-27.797653,1.6321962,2.8767247
-27.840488,1.6378276,2.8759818
-27.883553,1.644232,2.876195
-27.925827,1.6494672,2.8753138
-27.969967,1.6587183,2.8788204
-28.010391,1.6609573,2.8750405
-28.051712,1.6652601,2.873577
-28.093882,1.6716349,2.8744469
-28.136847,1.6800888,2.8776646
-28.178455,1.6860585,2.8783746
-28.220242,1.6928012,2.880042
-28.260746,1.6970482,2.8791752
-28.301731,1.702719,2.8799572
-28.343718,1.7111292,2.883802
-28.384733,1.7176929,2.8858
-28.426691,1.7270014,2.890872
-28.468477,1.7364328,2.8962088
-28.508303,1.7413757,2.8968525
-28.546284,1.7418168,2.8927712
-28.582294,1.7370825,2.8832264
-28.62052,1.7383826,2.8802896
-28.658945,1.740447,2.8782897
-28.695053,1.736001,2.869368
-28.726135,1.716418,2.8441787
-28.7487,1.6697338,2.789731
-28.74727,1.5448141,2.6505656
-28.771482,1.496124,2.5939288
-28.797714,1.4514472,2.541676
-28.807734,1.3483088,2.4259906
-28.831125,1.2863688,2.3550167
-24.830563,0.99966216,2.7914176
-24.906029,1.0206547,2.7944026
-24.98843,1.048876,2.804555
-25.043884,1.0519011,2.7912664
-25.11182,1.0673242,2.7899733
-25.178314,1.0818305,2.7881103
-25.251038,1.1030099,2.7929177
-25.35201,1.1531818,2.8258533
-25.406425,1.1573527,2.8150487
-25.476265,1.1776104,2.8199854
-25.552605,1.2052147,2.8323436
-25.61436,1.218313,2.8309722
-25.681496,1.237565,2.8358536
-25.738857,1.2469509,2.8313947
-25.80597,1.2672675,2.8378754
-25.867275,1.2818542,2.8390226
-25.925625,1.2936625,2.8376894
-25.9843,1.3062739,2.837388
-26.039038,1.314877,2.8333578
-26.193138,1.4376724,2.9429464
-26.282625,1.4886122,2.9817996
-26.219345,1.3617816,2.8436146
-26.281458,1.3808756,2.8509893
-26.341217,1.3977575,2.8564034
-26.391146,1.4032629,2.8506193
-26.445438,1.4144297,2.850729
-26.500515,1.4270029,2.8524733
-26.552933,1.4366951,2.851513
-26.607582,1.449635,2.854051
-26.661526,1.4621434,2.856361
-26.712414,1.471129,2.8552876
-26.763136,1.4802804,2.8545732
-26.811382,1.4864979,2.8510423
-26.86772,1.5040445,2.8593144
-26.914726,1.5093427,2.855207
-26.964304,1.5185268,2.8552723
-27.01768,1.533489,2.8614864
-27.065125,1.5404992,2.8596725
-27.112434,1.5476573,2.858181
-27.16046,1.5562191,2.858315
-27.208324,1.5649321,2.8587766
-27.256025,1.5737967,2.8595672
-27.306017,1.586597,2.8646355
-27.353758,1.5963986,2.8667493
-27.401714,1.6069839,2.869853
-27.450657,1.619623,2.8752823
-27.495491,1.6260686,2.874372
-27.536757,1.6269262,2.8677258
-27.581385,1.6336346,2.867385
-27.624397,1.6379256,2.8646379
-27.671719,1.6500106,2.8702831
-27.713406,1.6526463,2.866075
-27.76001,1.6643732,2.8716536
-27.80465,1.6730366,2.874133
-27.846712,1.6773374,2.8721166
-27.890722,1.6856208,2.8744817
-27.935246,1.6953244,2.8785105
-27.974335,1.6948409,2.871791
-28.019228,1.7060921,2.8777556
-28.060743,1.7110124,2.8770814
-28.100912,1.7134614,2.8738847
-28.142862,1.7199137,2.8751154
-28.18499,1.7271369,2.8773093
-28.226389,1.7331834,2.8783684
-28.268251,1.7406502,2.8810902
-28.308552,1.7449808,2.8805566
-28.34793,1.7474692,2.8781538
-28.388071,1.7520251,2.878108
-28.429993,1.7612689,2.8832636
-28.47174,1.7706349,2.8886847
-28.511524,1.7755368,2.8893905
-28.55046,1.7785835,2.8881998
-28.58958,1.7823942,2.8879542
-28.628143,1.7849987,2.8865132
-28.66595,1.7857363,2.8831506
-28.702597,1.7832849,2.876418
-28.731737,1.758537,2.8454428
-28.753086,1.7087986,2.787221
-28.745424,1.5653996,2.6265807
-28.752104,1.4601631,2.5075717
-28.794605,1.4678538,2.512196
-28.798143,1.3427505,2.3713765
-28.823708,1.2877114,2.307333
-28.844404,1.2115111,2.22009
-24.588783,1.0208063,2.8178682
-24.634941,1.0133598,2.793365
-24.712488,1.034446,2.7959018
-24.779129,1.0461493,2.7899337
-24.860987,1.0723722,2.7980351
-24.924662,1.0823092,2.7910237
-25.00032,1.1039584,2.7954774
-25.104572,1.1535349,2.8270493
-25.158333,1.1556284,2.8134794
-25.242935,1.1880007,2.829342
-25.306961,1.2009766,2.8268309
-25.371935,1.2153463,2.8259478
-25.444204,1.2375364,2.8329673
-25.508617,1.2523961,2.833147
-25.57049,1.2651436,2.831532
-25.637802,1.2839897,2.8361769
-25.691319,1.2889421,2.8274121
-25.768114,1.3188808,2.8435693
-25.943724,1.4556978,2.9660888
-26.08045,1.553551,3.0507936
-26.146713,1.5764544,3.061449
-26.19002,1.5745616,3.047593
-26.254635,1.5967059,3.0579963
-26.294077,1.5909352,3.040608
-26.31269,1.5612588,2.9992485
-26.335913,1.5364003,2.9627638
-26.317991,1.4627209,2.8768425
-26.349508,1.4462731,2.8488421
-26.402897,1.4559357,2.8475046
-26.455112,1.4645629,2.845316
-26.51505,1.4830937,2.853455
-26.564909,1.4896474,2.849555
-26.618984,1.5018573,2.8516526
-26.675224,1.5173101,2.857296
-26.721739,1.5206919,2.850698
-26.776592,1.5352769,2.855854
-26.823322,1.5395825,2.8505635
-26.889622,1.570555,2.8731408
-26.928715,1.5653131,2.858294
-26.980837,1.5781319,2.8624058
-27.024775,1.5799589,2.8552232
-27.072592,1.5875092,2.8541813
-27.123281,1.5995674,2.8580375
-27.176733,1.6161566,2.8668423
-27.221891,1.6210561,2.863536
-27.271105,1.6323512,2.8671312
-27.320518,1.6444311,2.8717313
-27.365664,1.650392,2.870028
-27.411888,1.6583767,2.8706255
-27.454018,1.6602058,2.86484
-27.498043,1.6653125,2.8626785
-27.546183,1.6775014,2.8682113
-27.591827,1.6860459,2.8700228
-27.635077,1.6909285,2.8680706
-27.679327,1.6978428,2.8684373
-27.721634,1.7017121,2.8656826
-27.766708,1.7107987,2.8686666
-27.8074,1.7123716,2.8637195
-27.847704,1.7134211,2.858334
-27.895113,1.7280107,2.867679
-27.93724,1.7331462,2.8669734
-27.979263,1.7384048,2.8665342
-28.021503,1.7444272,2.8670554
-28.063307,1.7499304,2.867146
-28.109062,1.7639208,2.8765845
-28.149958,1.7683873,2.875822
-28.193474,1.7787766,2.8816319
-28.235023,1.7854211,2.883501
-28.275574,1.790246,2.8835154
-28.31574,1.7945385,2.883071
-28.356937,1.8015366,2.8857074
-28.39991,1.8131955,2.8935742
-28.439724,1.817837,2.8938866
-28.479183,1.8219409,2.8937297
-28.518047,1.8248525,2.8923821
-28.557598,1.8298256,2.893413
-28.596073,1.8323009,2.8918157
-28.633533,1.8322711,2.88757
-28.670984,1.83234,2.8835425
-28.705687,1.824662,2.8710723
-28.737844,1.8092151,2.8501186
-28.751644,1.7375033,2.7670693
-28.751928,1.6198745,2.6332216
-28.699717,1.3276129,2.3060036
-28.762424,1.3968315,2.3787708
-28.803585,1.3972607,2.3755226
-28.821815,1.317559,2.2835088
-28.845798,1.2536473,2.2090144
-24.283339,0.9986787,2.7950025
-24.366236,1.0213828,2.797845
-24.435232,1.0327258,2.790378
-24.515554,1.0543711,2.7929707
-24.58789,1.0696113,2.7898602
-24.699736,1.1204944,2.8210568
-24.767515,1.1330011,2.8161135
-24.828856,1.1401107,2.8062897
-24.91663,1.1717861,2.820397
-24.993456,1.19416,2.825933
-25.061993,1.2094281,2.8249307
-25.127247,1.222095,2.8216987
-25.198875,1.241297,2.8251328
-25.277317,1.267658,2.8359022
-25.34587,1.285114,2.8382792
-25.396545,1.2855122,2.8241367
-25.512863,1.351454,2.8750215
-25.746254,1.5368094,3.044981
-25.825687,1.5697365,3.06453
-25.883589,1.5814068,3.0632296
-25.934536,1.5862691,3.055355
-25.99876,1.6053629,3.061965
-26.057682,1.6194081,3.0637689
-26.110327,1.6271887,3.0594912
-26.165539,1.638098,3.0585885
-26.21894,1.6474252,3.0562997
-26.268435,1.6527841,3.0501838
-26.312008,1.6517689,3.0377512
-26.346157,1.6401651,3.014639
-26.361292,1.6065571,2.9690561
-26.353857,1.5460131,2.8957672
-26.371311,1.51352,2.8512368
-26.420006,1.5176778,2.8445635
-26.47659,1.5316253,2.8482013
-26.525517,1.5367165,2.842867
-26.578733,1.547405,2.8435326
-26.633202,1.5600905,2.8464804
-26.684566,1.5693169,2.8460207
-26.740017,1.5841875,2.8516588
-26.787704,1.5894935,2.8474755
-26.846859,1.6102207,2.859673
-26.892824,1.6140201,2.8542671
-26.940968,1.6210265,2.852406
-26.98763,1.6263425,2.848926
-27.035069,1.6330352,2.8470645
-27.084122,1.642343,2.8481455
-27.136452,1.6567497,2.8548265
-27.182547,1.662667,2.8526492
-27.242844,1.6898046,2.873289
-27.285603,1.6916959,2.867157
-27.341454,1.7136188,2.8826299
-27.388803,1.7232723,2.8851423
-27.442368,1.7430615,2.898717
-27.477423,1.7342744,2.881712
-27.542974,1.7744167,2.9175873
-27.57749,1.7652545,2.9004512
