x,y,z
-31.274908,1.9458182,3.5864449
-31.30489,1.9551153,3.5988955
-31.339537,1.9482298,3.5959563
-31.371933,1.9492092,3.6006489
-31.402334,1.9566238,3.611587
-31.455875,1.8914917,3.5534449
-31.496336,1.8695278,3.5366535
-31.527433,1.8765488,3.5475945
-31.56497,1.8646581,3.5406547
-31.594513,1.876065,3.555966
-31.586119,1.9921355,3.670597
-31.595587,2.0547774,3.7344737
-31.618885,2.0781498,3.76117
-31.648567,2.0840642,3.771422
-31.67403,2.1005409,3.7917314
-31.701487,2.111482,3.806888
-31.727629,2.125277,3.824809
-31.7521,2.1426141,3.8461266
-31.780464,2.1502514,3.8584032
-31.807503,2.1607397,3.8734355
-31.83161,2.1775432,3.894452
-31.861101,2.1819026,3.903904
-31.88957,2.188417,3.91546
-31.917942,2.1950016,3.9271674
-31.945557,2.2030406,3.9403143
-31.971375,2.2145987,3.956809
-31.99906,2.2220755,3.969595
-32.029396,2.2241092,3.9774294
-32.054443,2.2365441,3.9949703
-32.08001,2.2476585,4.0113606
-32.113365,2.2437353,4.013988
-32.145683,2.2419658,4.018715
-32.177658,2.2409725,4.02427
-32.202858,2.2523699,4.041273
-32.24281,2.2372117,4.0341015
-33.368748,0.9879029,2.991166
-33.370296,1.0512218,3.0582242
-33.381554,1.0983813,3.1107988
-33.40378,1.1281228,3.1478777
-33.3856,1.216604,3.236947
-33.37987,1.2849135,3.3079748
-33.400505,1.3138716,3.3442106
-33.427277,1.3335526,3.372323
-33.41062,1.4135697,3.4533172
-33.407623,1.4729109,3.5160341
-33.400845,1.5361092,3.5819736
-33.42343,1.5583398,3.6121888
-33.43088,1.6003284,3.6595473
-33.42076,1.6645827,3.7260652
-33.40215,1.7385259,3.8007417
-33.416492,1.7684944,3.8374562
-33.44014,1.7860613,3.863555
-33.451107,1.8192949,3.9030666
-33.431805,1.8895385,3.9740038
-33.40937,1.9621968,4.0467525
-33.421516,1.9913139,4.0824766
-33.44719,2.003632,4.104046
-33.46456,2.025671,4.133845
-33.46851,2.063153,4.176572
-33.5033,2.0640204,4.1887302
-33.551952,2.0489938,4.1878386
-33.606976,2.0271215,4.1815233
-33.667953,1.9990879,4.1704173
-33.70771,1.9954515,4.1796613
-33.779625,1.9564315,4.1601486
-33.82377,1.9487125,4.1665363
-33.868603,1.9405159,4.1727448
-33.932915,1.9116954,4.1625
-33.991714,1.8894147,4.1578703
-34.032352,1.8867902,4.169309
-34.103027,1.8530433,4.156091
-34.144547,1.8501433,4.167789
-34.180622,1.8529813,4.184219
-34.22523,1.8472437,4.194047
-34.289055,1.8224764,4.1891637
-34.375595,1.7757412,4.1674833
-34.453384,1.738613,4.153785
-34.50457,1.7282165,4.161219
-34.596497,1.6788111,4.138888
-34.648846,1.6682861,4.1469
-34.7084,1.6512542,4.150224
-34.770763,1.6320226,4.152206
-34.81384,1.6312122,4.1684337
-34.908016,1.5834222,4.1496043
-34.953377,1.5812283,4.165402
-35.021305,1.5587645,4.1663704
-35.090183,1.5359759,4.1674905
-35.187546,1.4883761,4.150789
-35.245678,1.4763446,4.1606708
-35.365765,1.4104917,4.131797
-35.404716,1.4162364,4.1553864
-35.49442,1.3784161,4.147897
-35.58321,1.3421578,4.1420803
-35.627293,1.3444228,4.16412
-35.75515,1.2766333,4.137042
-35.828373,1.2554998,4.1434636
-35.911022,1.2271061,4.145279
-36.022404,1.1758757,4.131837
-36.09445,1.1574957,4.14166
-36.22193,1.0950603,4.1219087
-36.29827,1.0745368,4.131365
-36.400192,1.0342987,4.128053
-36.49021,1.0042012,4.1321692
-36.61935,0.9443574,4.117181
-36.67347,0.9434581,4.141781
-36.843544,0.8540976,4.1090436
-36.9271,0.8319435,4.12096
-37.08322,0.7557311,4.0987444
-30.177406,1.7207513,3.2637005
-30.212027,1.6923461,3.2359042
-30.246305,1.6996791,3.2433558
-30.281963,1.6579099,3.202633
-30.321264,1.5392504,3.086434
-30.351976,1.645937,3.1918797
-30.384048,1.6963878,3.2421322
-30.415354,1.7462001,3.2918453
-30.446665,1.784684,3.3305135
-30.479042,1.801873,3.348352
-30.510155,1.8305354,3.3775506
-30.54209,1.8457432,3.3936296
-30.574368,1.8553352,3.4042888
-30.606968,1.8607378,3.410934
-30.639057,1.8697803,3.421247
-30.671093,1.8781908,3.4310346
-30.703283,1.8845487,3.4389076
-30.735271,1.8916976,3.44765
-30.764671,1.9152668,3.4725633
-30.798,1.9119174,3.4712148
-30.831741,1.9065263,3.4679732
-30.863451,1.9132864,3.4767175
-30.896097,1.9144523,3.4800906
-30.92546,1.9327149,3.5002565
-30.961905,1.9142034,3.4846191
-30.981548,1.9779372,3.5493112
-31.01242,1.9850693,3.5588608
-31.046831,1.9760096,3.552734
-31.078264,1.9804757,3.559883
-31.10963,1.9850218,3.5672054
-31.140223,1.992471,3.5774431
-31.170156,2.0021122,3.589899
-31.20162,2.0054793,3.5963554
-31.231686,2.0138597,3.607767
-31.267168,2.0025978,3.600244
-31.301205,1.9970663,3.5983882
-31.33261,2.0007682,3.6055694
-31.366537,1.99612,3.6047845
-31.39944,1.9950755,3.6075873
-31.447964,1.9457223,3.563939
-31.488237,1.9238706,3.5469718
-31.521273,1.9245496,3.5518236
-31.555756,1.921119,3.5528326
-31.5898,1.9191813,3.5553894
-31.593166,2.001831,3.63913
-31.592896,2.0906925,3.7287378
-31.616386,2.1132584,3.7548547
-31.640606,2.1330807,3.7784038
-31.663965,2.1543398,3.8033776
-31.69065,2.1666074,3.8198395
-31.718006,2.1768522,3.8344479
-31.747252,2.1823065,3.844586
-31.77046,2.2016878,3.868022
-31.795794,2.2155762,3.8863077
-31.824,2.2226076,3.8981748
-31.849586,2.2352304,3.9154062
-31.87881,2.239636,3.9249578
-31.90375,2.2530684,3.9430995
-31.932114,2.2589884,3.9542446
-31.960388,2.264979,3.9655447
-31.987894,2.2724125,3.978283
-32.015633,2.279228,3.9905262
-32.045025,2.282691,3.999724
-32.074368,2.286231,4.0090885
-32.10221,2.2925782,4.0211606
-32.13033,2.2983131,4.0327497
-32.1606,2.3000357,4.0407085
-32.192352,2.2991228,4.0463324
-32.21953,2.3064437,4.059671
-33.361614,1.0363526,2.9835901
-33.37533,1.0806715,3.0340643
-33.39461,1.1156421,3.076096
-33.408863,1.1572626,3.1240978
-33.37836,1.2632246,3.2296624
-33.380756,1.3192568,3.2903256
-33.411606,1.333555,3.3137245
-33.40841,1.3954396,3.3794746
-33.38624,1.4822497,3.4671683
-33.392517,1.5280888,3.5184035
-33.408775,1.5594347,3.5568004
-33.42996,1.5835726,3.5888615
-33.41221,1.6587291,3.665648
-33.396835,1.7291412,3.738061
-33.406136,1.7661788,3.7811952
-33.43474,1.7778361,3.8022466
-33.44262,1.8155038,3.8459034
-33.44735,1.8563681,3.8922663
-33.406464,1.9527273,3.9863024
-33.415394,1.9862723,4.0260873
-33.421165,2.0230026,4.0685554
-33.437153,2.0468507,4.0999875
-33.456043,2.066863,4.1281724
-33.46206,2.1015968,4.168845
-33.48743,2.1133325,4.1900673
-33.534317,2.1003137,4.1905622
-33.588684,2.079212,4.1845136
-33.653526,2.0469184,4.1694045
-33.688057,2.049008,4.1832266
-33.757595,2.0127468,4.16543
-33.802757,2.0038157,4.170563
-33.853874,1.9887694,4.170886
-33.910496,1.9682795,4.1670094
-33.960293,1.9555016,4.169716
-34.01922,1.9335631,4.165232
-34.07184,1.9186895,4.1667743
-34.125267,1.9033933,4.1682444
-34.155724,1.9117911,4.1889873
-34.2223,1.8838892,4.1808662
-34.26761,1.8777844,4.1904383
-34.34975,1.8356436,4.171719
-34.431843,1.7944646,4.1542406
-34.49113,1.7762135,4.155217
-34.55257,1.7563672,4.1552706
-34.63155,1.7203736,4.1431212
-34.687183,1.7071095,4.1489973
-34.747528,1.6898303,4.1520824
-34.808094,1.6727867,4.1556773
-34.87741,1.6481755,4.1538467
-34.940445,1.6298318,4.1571574
-34.99109,1.6230786,4.1695476
-35.085934,1.5772262,4.152918
-35.16995,1.5418761,4.144698
-35.2145,1.5417962,4.1631093
-35.303947,1.502928,4.1531763
-35.38979,1.467974,4.146659
-35.44579,1.4591908,4.1597176
-35.555878,1.4050112,4.140238
-35.610275,1.3985388,4.1557717
-35.703228,1.3603063,4.1489058
-35.805103,1.3155239,4.137975
-35.884193,1.290246,4.1414576
-35.999855,1.2359366,4.125076
-36.064716,1.223463,4.1385803
-36.169952,1.1792114,4.1304893
-36.262,1.146256,4.130841
-36.342827,1.1227882,4.1382475
-36.461124,1.0707686,4.126831
-36.563915,1.0316997,4.1249094
-36.671585,0.98970366,4.1217103
-36.75458,0.9672482,4.132157
-36.851948,0.9345212,4.136382
-37.016174,0.8526449,4.1092286
-37.13484,0.8059468,4.105971
-37.223877,0.7819021,4.1180387
-30.178411,1.7647312,3.2562761
-30.21286,1.7435877,3.2353659
-30.247314,1.7374156,3.2294636
-30.282587,1.7079487,3.2004795
-30.322477,1.572294,3.0659294
-30.3525,1.6932218,3.1868339
-30.383417,1.7624981,3.2564206
-30.415539,1.7950139,3.2895203
-30.44673,1.8332705,3.3284197
-30.478313,1.8588567,3.354806
-30.510725,1.8703609,3.3672824
-30.542137,1.8904376,3.3883724
-30.574474,1.8985634,3.3976789
-30.606838,1.9053547,3.405756
-30.639181,1.9115207,3.4133077
-30.668974,1.9368534,3.4399748
-30.700287,1.948122,3.4527712
-30.73244,1.9524035,3.4587302
-30.765282,1.9518237,3.4599662
-30.795067,1.9703863,3.480267
-30.826464,1.9777296,3.4895396
-30.858744,1.9795098,3.4933991
-30.88982,1.9877162,3.5037122
-30.924856,1.9748635,3.493299
-30.958826,1.9684463,3.4893575
-30.976646,2.039539,3.5620513
-31.009895,2.0346696,3.559805
-31.045769,2.018642,3.5466633
-31.079433,2.013256,3.544127
-31.112335,2.0114727,3.545247
-31.140339,2.0294247,3.565886
-31.172054,2.0320103,3.5714931
-31.202044,2.0409849,3.5834708
-31.234016,2.0423281,3.5880451
-31.262394,2.0563512,3.6051526
-31.298721,2.042468,3.594996
-31.330658,2.044063,3.6001172
-31.366451,2.033173,3.5931282
-31.39822,2.0356429,3.5993133
-31.434942,2.0228589,3.5907106
-31.485107,1.9704833,3.5436401
-31.517805,1.9718678,3.5491362
-31.554134,1.9629097,3.544672
-31.587873,1.9616969,3.5478601
-31.610441,1.9911098,3.5808816
-31.584707,2.1481247,3.7376442
-31.610373,2.1643186,3.7577953
-31.638224,2.174338,3.772039
-31.662878,2.192026,3.793768
-31.689512,2.204239,3.8102736
-31.717682,2.2123723,3.8229213
-31.745432,2.2212625,3.8363795
-31.77036,2.2364132,3.8559318
-31.795359,2.250928,3.8749352
-31.822296,2.260688,3.8894486
-31.849398,2.2698245,3.9034395
-31.877642,2.2762847,3.9149532
-31.905136,2.284183,3.9279237
-31.93284,2.2914648,3.9403863
-31.960772,2.2981312,3.9523478
-31.98826,2.3055487,3.965105
-32.015293,2.3137136,3.9786525
-32.043606,2.3192239,3.9897685
-32.072556,2.323448,3.9997582
-32.101807,2.3270688,4.009271
-32.1299,2.3327985,4.020864
-32.159775,2.3352184,4.029434
-32.18886,2.3390691,4.0394454
-32.21943,2.3402996,4.0471
-33.34862,1.035512,2.912714
-33.368187,1.0716562,2.9561758
-33.375298,1.1256924,3.0159888
-33.401653,1.1499033,3.0485363
-33.373524,1.2533882,3.1532297
-33.36434,1.3269713,3.2304926
-33.39462,1.3425145,3.2550502
-33.413944,1.3732274,3.2933836
-33.3857,1.4695034,3.3907585
-33.3898,1.5190852,3.4459019
-33.397964,1.5620689,3.495049
-33.427345,1.5756733,3.5178971
-33.42708,1.6283793,3.5756564
-33.395287,1.7212565,3.6689873
-33.40165,1.7626879,3.7164326
-33.413456,1.7963088,3.7569141
-33.442112,1.8079629,3.778026
-33.439693,1.8583319,3.8332138
-33.401173,1.9523191,3.9264574
-33.412148,1.9838059,3.964806
-33.419483,2.019112,4.006449
-33.43644,2.0422425,4.0374856
-33.432583,2.0896049,4.0894775
-33.451942,2.108889,4.117161
-33.46115,2.1396217,4.1547046
-33.475437,2.1639962,4.186775
-33.511665,2.1631012,4.197303
-33.576576,2.1301763,4.180769
-33.63686,2.1031742,4.1695952
-33.678116,2.0977411,4.1769314
-33.719448,2.0924473,4.18457
-33.795094,2.0504544,4.1616707
-33.843857,2.0380554,4.163877
-33.89515,2.023349,4.164404
-33.95022,2.0051146,4.1622667
-34.01272,1.97967,4.1544733
-34.068348,1.9618764,4.1532927
-34.116943,1.9516786,4.158608
-34.15467,1.9527044,4.173299
-34.195457,1.95079,4.1857696
-34.24991,1.9355798,4.187699
-34.318306,1.9071802,4.1793137
-34.38395,1.8820966,4.1739635
-34.466393,1.8415287,4.1566496
-34.523273,1.8260789,4.15972
-34.611145,1.7819312,4.140461
-34.669926,1.7657968,4.14371
-34.73282,1.7462959,4.1446457
-34.76393,1.7563183,4.168869
-34.84556,1.7205521,4.157811
-34.930313,1.6827557,4.1456738
-34.970276,1.6856003,4.165139
-35.0323,1.669084,4.170053
-35.13229,1.619833,4.150534
-35.186813,1.6109493,4.1620235
-35.260544,1.5858788,4.161688
-35.36341,1.5365977,4.143767
-35.419308,1.5279214,4.156536
-35.516937,1.4846494,4.144163
-35.594887,1.458575,4.1449757
-35.65282,1.4495444,4.158641
-35.78491,1.3803897,4.129211
-35.828537,1.3840239,4.152881
-35.95835,1.3187044,4.127611
-36.012318,1.3148849,4.1467566
-36.108807,1.2777879,4.142786
-36.211536,1.2365863,4.1365643
-36.307495,1.201472,4.135229
-36.425808,1.149919,4.123185
-36.509483,1.1257722,4.1306705
-36.62592,1.0774238,4.122251
-36.713257,1.0518401,4.129945
-36.84188,0.9961448,4.1180625
-36.906765,0.9885287,4.1389494
-37.04242,0.92943215,4.126341
-37.202953,0.8534038,4.1036167
-37.289993,0.8316767,4.11718
-37.4718,0.7427945,4.0881953
-30.210659,1.7755647,3.2189445
-30.2448,1.7835147,3.227181
-30.280937,1.7232132,3.1668015
-30.318031,1.6637151,3.107346
-30.349176,1.7501266,3.194882
-30.382006,1.7809677,3.2265677
-30.412443,1.8414633,3.2881866
-30.444223,1.8696396,3.317367
-30.476448,1.8866289,3.3353848
-30.506466,1.9255147,3.375513
-30.538977,1.932102,3.3832502
-30.571161,1.9408817,3.3932853
-30.602804,1.953258,3.4070272
-30.634161,1.9664147,3.4216447
-30.666943,1.9669981,3.423729
-30.697493,1.9838247,3.4422112
-30.728895,1.9929984,3.4531002
-30.761232,1.9952302,3.457121
-30.79342,1.9982457,3.4620233
-30.825562,2.0013437,3.4671044
-30.857529,2.005225,3.4730635
-30.888256,2.015494,3.4855113
-30.920597,2.016732,3.4890137
-30.952065,2.0222542,3.4968958
-30.971745,2.0831327,3.5601616
-31.003357,2.0852852,3.564828
-31.040838,2.0616586,3.5438747
-31.074907,2.0542095,3.5391788
-31.109272,2.0461557,3.5339909
-31.140415,2.0514529,3.542203
-31.169838,2.0631018,3.5568228
-31.201517,2.0657635,3.5625935
-31.231607,2.074076,3.574071
-31.253206,2.1116812,3.6146955
-31.292625,2.0867493,3.593367
-31.324038,2.089726,3.5998216
-31.352165,2.103195,3.6167502
-31.39138,2.0813572,3.5988584
-31.420502,2.0915167,3.6127043
-31.475765,2.0235088,3.5495253
-31.512585,2.0124295,3.5426855
-31.54788,2.0062964,3.5408425
-31.581036,2.006477,3.5453248
-31.61368,2.0081258,3.551355
-31.584028,2.174579,3.7191586
-31.609718,2.1906965,3.739377
-31.635696,2.2054918,3.7583652
-31.660612,2.2224042,3.7794876
-31.686958,2.2352479,3.7966986
-31.712524,2.2495215,3.8153725
-31.737282,2.2652185,3.8354983
-31.764187,2.2754931,3.85041
-31.791237,2.285146,3.8647952
-31.818136,2.2948627,3.8793163
-31.845833,2.302596,3.8919926
-31.87277,2.3117585,3.9061317
-31.901197,2.3175833,3.9171243
-31.928875,2.324838,3.9295816
-31.954756,2.335553,3.945448
-31.981499,2.3442926,3.9594889
-32.01159,2.3463302,3.9671783
-32.041294,2.349123,3.9756894
-32.06989,2.3540206,3.9863076
-32.098045,2.359665,3.997727
-32.126118,2.3653803,4.0093017
-32.15523,2.369151,4.0191135
-32.184666,2.3723273,4.028455
-32.213287,2.3769221,4.0392356
-32.246525,2.3735628,4.0425878
-33.35379,0.99822736,2.8099313
-33.36168,1.053416,2.8714972
-33.380074,1.0913973,2.917028
-33.401424,1.1241071,2.957676
-33.397247,1.1936355,3.0323324
-33.371662,1.2925701,3.1339288
-33.39484,1.3192334,3.1688294
-33.421772,1.340039,3.1983948
-33.413357,1.4098332,3.27281
-33.40152,1.4827483,3.3499002
-33.397636,1.5431588,3.4154248
-33.425133,1.559984,3.4412675
-33.429,1.6079502,3.4953566
-33.40952,1.6855841,3.5761337
-33.41569,1.7281938,3.625155
-33.417206,1.775902,3.6786838
-33.441303,1.7939773,3.7056012
-33.44212,1.8409503,3.7583547
-33.42778,1.9057636,3.8268795
-33.42445,1.9557338,3.8820415
-33.418797,2.0075202,3.9386854
-33.435715,2.03122,3.9704337
-33.44693,2.061275,4.007779
-33.438797,2.1134708,4.064493
-33.450043,2.1421757,4.100548
-33.467457,2.1632988,4.1299834
-33.480125,2.1894708,4.163818
-33.508057,2.1980646,4.182451
-33.55501,2.1854444,4.182907
-33.601585,2.1736188,4.1842675
-33.66207,2.1470065,4.1732044
-33.70852,2.136175,4.1759033
-33.7749,2.1044254,4.1610656
-33.813606,2.102641,4.1719236
-33.875374,2.0769148,4.162782
-33.932156,2.0569746,4.158822
-33.99042,2.036026,4.1543126
-34.032074,2.032456,4.164572
-34.07925,2.023528,4.1705785
-34.12839,2.012942,4.1754456
-34.17089,2.009222,4.1861978
-34.21965,1.9995854,4.192304
-34.28732,1.9719878,4.1840143
-34.355373,1.9446656,4.1763225
-34.420635,1.9206285,4.17166
-34.509857,1.8746619,4.149726
-34.574646,1.852408,4.1472945
-34.637802,1.8322034,4.1468515
-34.702534,1.8110597,4.1460104
-34.769516,1.7883959,4.1443257
-34.81373,1.7867017,4.1594715
-34.88648,1.759802,4.1551495
-34.96093,1.7320257,4.1505632
-35.01224,1.7250793,4.162502
-35.09269,1.6931846,4.1555324
-35.17424,1.6610465,4.148853
-35.2316,1.6501722,4.1588206
-35.321415,1.6122892,4.148685
-35.413105,1.5736384,4.1385217
-35.4608,1.572232,4.1567454
-35.54625,1.5400007,4.152319
-35.632816,1.507561,4.1482573
-35.734642,1.4635131,4.1362104
-35.80008,1.4494772,4.146688
-35.879253,1.424933,4.1499276
-35.994633,1.3724763,4.1335583
-36.081085,1.3436201,4.134812
-36.19328,1.2954912,4.1229167
-36.27472,1.2719109,4.129064
-36.39015,1.2230313,4.1179953
-36.46936,1.2024429,4.127358
-36.565083,1.1700037,4.1290255
-36.67383,1.1285992,4.125164
-36.770374,1.097022,4.1287003
-36.875538,1.0598357,4.129076
-37.01129,1.0012736,4.1158323
-37.097755,0.97923446,4.127776
-37.26966,0.8968506,4.1005206
-37.342453,0.88602304,4.121227
-37.50129,0.8152187,4.1035323
-37.65787,0.7472961,4.088812
-30.211775,1.7960398,3.2042837
-30.246367,1.7857189,3.1940374
-30.28216,1.7425148,3.1505089
-30.320192,1.6608257,3.0680223
-30.349842,1.7826514,3.1922398
-30.381104,1.8400159,3.2511024
-30.41255,1.8799207,3.2923317
-30.445017,1.8967633,3.310247
-30.475227,1.9382193,3.3532205
-30.50719,1.9524126,3.3686266
-30.538715,1.9687867,3.386335
-30.570711,1.9782331,3.3971114
-30.602474,1.9884596,3.4087696
-30.637741,1.9686632,3.3901114
-30.66322,2.026643,3.4503098
-30.697048,2.0175104,3.4426389
-30.728462,2.025951,3.4528522
-30.759958,2.0330718,3.4618196
-30.79225,2.0346806,3.4653087
-30.82332,2.0433567,3.4760327
-30.856888,2.037449,3.4721203
-30.88806,2.0448895,3.481782
-30.91966,2.049617,3.4887977
-30.94976,2.0613954,3.5030127
-30.972548,2.1066887,3.5510702
-31.005228,2.1039693,3.5508356
-31.037157,2.104816,3.554288
-31.068415,2.1085272,3.560718
-31.102524,2.1005018,3.555449
-31.133938,2.1036851,3.5615416
-31.169683,2.090288,3.551097
-31.197186,2.1082106,3.5721626
-31.22808,2.1130214,3.5801678
-31.257107,2.1241448,3.5945797
-31.291286,2.1173398,3.591147
-31.322844,2.1196215,3.5969033
-31.356098,2.1164556,3.5973186
-31.380753,2.140311,3.6247783
-31.417084,2.127645,3.6159182
-31.471344,2.0626936,3.5551634
-31.508757,2.0496004,3.546185
-31.541256,2.051068,3.551794
-31.575985,2.0464344,3.5514536
-31.609516,2.045332,3.5547242
-31.58252,2.2035165,3.7157164
-31.608412,2.2188902,3.7353005
-31.63107,2.2418518,3.7624388
-31.657526,2.2545903,3.779543
-31.685196,2.26397,3.7934098
-31.709547,2.280924,3.8148026
-31.734219,2.296563,3.83496
-31.76164,2.3054397,3.8485456
-31.78862,2.3150623,3.8629384
-31.813276,2.3295045,3.8821197
-31.840866,2.3372102,3.8947825
-31.868015,2.3456607,3.9082522
-31.895035,2.354176,3.9218612
-31.92259,2.3614023,3.9342942
-31.951721,2.3653195,3.9435964
-31.97634,2.3780804,3.9615598
-32.007027,2.378769,3.9679046
-32.03311,2.3882875,3.9828806
-32.06408,2.3884604,3.9889169
-32.091404,2.3954287,4.0015984
-32.11862,2.4024634,4.014426
-32.145737,2.4095662,4.027398
-32.174644,2.413395,4.037318
-32.203114,2.4179668,4.0480404
-32.23855,2.4106243,4.0474863
-33.35796,1.0238771,2.7918205
-33.377075,1.0617621,2.837566
-33.38992,1.10818,2.8912978
-33.411785,1.140147,2.9314904
-33.38034,1.2493236,3.0436506
-33.380257,1.3105686,3.110927
-33.410362,1.3273904,3.1368856
-33.4217,1.3703015,3.1870584
-33.395893,1.4638381,3.2839108
