x,y,z
-28.096022,2.249961,4.0719333
-28.12702,2.2495272,4.064933
-28.155445,2.2443652,4.0537405
-28.186483,2.2440977,4.0471
-28.224314,2.257022,4.052612
-28.26828,2.2824988,4.0697556
-28.300406,2.2853062,4.0663204
-28.3318,2.2868218,4.0618134
-28.363842,2.2898118,4.058773
-28.39484,2.2908115,4.054014
-28.426146,2.2925928,4.050084
-28.458378,2.2965488,4.048273
-28.502506,2.327071,4.0711617
-28.526978,2.314504,4.054303
-28.553768,2.3068786,4.042098
-28.581867,2.3021138,4.032633
-28.615313,2.3100166,4.03505
-28.64748,2.315216,4.0350685
-28.689438,2.3450515,4.0581994
-28.721245,2.3504596,4.058671
-28.74862,2.3447165,4.0488157
-28.775816,2.3383381,4.0384493
-28.802588,2.3306189,4.0269065
-28.832022,2.3300114,4.0221267
-28.861961,2.330893,4.018844
-28.900417,2.356565,4.0390086
-28.930843,2.3597498,4.038122
-28.961216,2.363018,4.037416
-28.990168,2.3621225,4.032877
-29.018467,2.3591785,4.026494
-29.051346,2.3711948,4.034366
-29.08319,2.3804688,4.0397563
-29.116528,2.3955142,4.050733
-29.144638,2.3928947,4.045053
-29.171625,2.3860807,4.0354733
-29.197962,2.3764877,4.023332
-29.225359,2.3705177,4.014716
-29.259043,2.3895519,4.030013
-29.29208,2.4072607,4.0441666
-29.323343,2.4186459,4.052402
-29.351702,2.4179845,4.049238
-29.378986,2.4123986,4.0414543
-29.40591,2.4047368,4.0317683
-29.433525,2.400001,4.024964
-29.461624,2.397481,4.020365
-29.491476,2.4043362,4.024839
-29.523361,2.4234433,4.0411596
-29.553978,2.436912,4.0521803
-29.581852,2.4346993,4.0482497
-29.606373,2.4103346,4.023127
-29.633762,2.4032364,4.014663
-29.663414,2.4119904,4.021522
-29.691359,2.4086232,4.0168195
-29.719181,2.403891,4.0108886
-29.749178,2.4179006,4.0230823
-29.778648,2.4291182,4.0326858
-29.806345,2.4238892,4.026542
-29.833551,2.412262,4.0143204
-29.86233,2.4179547,4.0188694
-29.890547,2.4172516,4.017345
-29.919146,2.4223738,4.0215263
-29.947662,2.4275706,4.0258675
-29.976831,2.4479465,4.0449386
-30.004383,2.4367466,4.0336413
-30.032183,2.427775,4.0245786
-30.060104,2.4181552,4.014975
-30.08823,2.4114842,4.0083036
-30.116505,2.409923,4.0066504
-30.144829,2.4314606,4.0273747
-30.172884,2.442277,4.03784
-30.200958,2.4402132,4.0359626
-30.229067,2.4382215,4.0342426
-30.257868,2.4147182,4.0118527
-30.286179,2.4135928,4.011145
-30.314476,2.4132597,4.011288
-30.342503,2.418034,4.0164456
-30.370544,2.4214416,4.0203705
-30.398836,2.420607,4.020291
-30.426971,2.4220014,4.0224495
-30.456326,2.4090939,4.010914
-30.484531,2.4106355,4.013391
-30.512712,2.4122503,4.0160255
-30.540947,2.4132185,4.018125
-30.570356,2.4042082,4.01071
-30.60018,2.3931231,4.001394
-30.628832,2.3921642,4.001911
-30.658316,2.3855414,3.997076
-30.684895,2.3990724,4.011696
-30.713976,2.3954668,4.0099387
-30.742523,2.3955197,4.0117836
-30.770695,2.3977947,4.0158515
-30.80183,2.3836799,4.0042944
-30.832918,2.371083,3.9942985
-30.859392,2.3828855,4.007767
-30.887299,2.3868892,4.0138497
-30.91591,2.3873913,4.01667
-30.94404,2.39011,4.021699
-30.97262,2.3907602,4.024841
-31.00221,2.387206,4.02406
-31.032036,2.383019,4.022774
-31.062653,2.3760638,4.0189495
-31.094313,2.365635,4.0119224
-31.12614,2.355297,4.005091
-31.158726,2.3429174,3.9964318
-31.188862,2.3398652,3.9967394
-31.218006,2.3404427,4.00059
-31.252504,2.3233695,3.987813
-31.282213,2.3226964,3.9906826
-31.312159,2.3213954,3.9930568
-31.342127,2.3201742,3.995603
-31.372591,2.3176203,3.9969916
-31.404793,2.3102064,3.993905
-31.432901,2.314879,4.0023036
-31.464739,2.3090487,4.0009174
-31.496153,2.304718,4.0010505
-31.52975,2.2948465,3.9960966
-31.559998,2.2942114,3.9999156
-31.59301,2.286637,3.9973454
-31.626143,2.279159,3.9949837
-31.657677,2.2759814,3.9967527
-31.685472,2.281993,4.0071883
-31.716446,2.2803822,4.0106215
-31.745632,2.2830472,4.018132
-31.780628,2.2725332,4.013517
-23.502214,0.86407447,4.0998454
-23.586872,0.8879111,4.0898633
-23.696795,0.932039,4.0939007
-23.79676,0.96921873,4.094008
-23.909288,1.0171516,4.1020126
-23.977404,1.0304914,4.0872564
-24.109722,1.0960369,4.108612
-24.176508,1.1094997,4.09498
-24.2764,1.1505198,4.1008444
-24.324413,1.1494467,4.0779624
-24.452265,1.2151561,4.102243
-24.540298,1.2486174,4.1045647
-24.582222,1.2436478,4.0800858
-24.681377,1.2877593,4.0909395
-24.73958,1.2974048,4.0775943
-24.81061,1.3185401,4.0728893
-24.936197,1.3881536,4.103922
-24.982826,1.3891149,4.0854506
-25.048859,1.4075916,4.080121
-25.141918,1.4509346,4.09359
-25.181543,1.4465294,4.0720487
-25.250141,1.4688056,4.070673
-25.356958,1.5270629,4.0967817
-25.397491,1.5244944,4.07751
-25.462563,1.5451815,4.076115
-25.535046,1.5734477,4.0808754
-25.594429,1.5897715,4.076872
-25.646015,1.5989611,4.067677
-25.718197,1.6286359,4.074636
-25.798084,1.6666207,4.088478
-25.831635,1.6591852,4.067218
-25.897884,1.6846993,4.072006
-25.976606,1.7235262,4.087675
-26.01418,1.7209389,4.070931
-26.088503,1.7565665,4.084801
-26.157555,1.7874901,4.095325
-26.230917,1.8237134,4.1104856
-26.257864,1.811163,4.0867
-26.326468,1.8434533,4.0993295
-26.38708,1.8678014,4.1058726
-26.43757,1.8816137,4.1041307
-26.466185,1.8714756,4.083007
-26.510231,1.8785976,4.0761805
-26.593483,1.9305321,4.106565
-26.630322,1.9303815,4.094249
-26.666613,1.9297056,4.0816493
-26.710583,1.9381335,4.0767984
-26.754974,1.9473561,4.072814
-26.815924,1.9767289,4.08597
-26.856165,1.9817742,4.078923
-26.89263,1.9824167,4.0683255
-26.931183,1.9857682,4.060177
-26.983713,2.0068076,4.067254
-27.031301,2.0221748,4.069741
-27.069485,2.0259547,4.0625205
-27.103064,2.023966,4.0505
-27.147179,2.0358462,4.0505652
-27.194584,2.0524774,4.054937
-27.242723,2.0705948,4.060816
-27.279905,2.074373,4.054449
-27.316067,2.0769472,4.0471826
-27.361708,2.0928724,4.0517364
-27.414642,2.1195703,4.0659447
-27.45739,2.132512,4.0683103
-27.492565,2.1349483,4.061602
-27.524963,2.133491,4.0515904
-27.564148,2.142146,4.050658
-27.603643,2.1515975,4.0505953
-27.647406,2.16788,4.0567813
-27.683506,2.1729002,4.0531054
-27.719095,2.1773586,4.0490694
-27.75419,2.181253,4.0446663
-27.795109,2.1947002,4.0489845
-27.838316,2.2123377,4.0572515
-27.880838,2.229447,4.065228
-27.91013,2.225008,4.053891
-27.939884,2.2213256,4.0433364
-27.976404,2.229282,4.0434585
-28.014357,2.2400763,4.046307
-28.058292,2.2619028,4.0593734
-28.093546,2.268857,4.059036
-28.130184,2.2786548,4.061437
-28.161135,2.278295,4.054662
-28.193178,2.280078,4.0499635
-28.227339,2.2860737,4.04926
-28.267756,2.3045497,4.0601997
-28.304407,2.316274,4.065065
-28.33471,2.3157039,4.058691
-28.364681,2.3145266,4.051857
-28.39334,2.3106666,4.0426297
-28.431189,2.3262568,4.051596
-28.474567,2.3544397,4.0724487
-28.50299,2.350864,4.06384
-28.533325,2.3515286,4.0592856
-28.561512,2.3474102,4.0503564
-28.587963,2.3391886,4.037668
-28.621592,2.347753,4.040822
-28.654217,2.3543248,4.042224
-28.690128,2.3693702,4.0517216
-28.726078,2.3852267,4.0621204
-28.751167,2.3739073,4.0469985
-28.779362,2.3703487,4.039283
-28.808912,2.3703675,4.035042
-28.839226,2.3725715,4.0329685
-28.86825,2.3713465,4.027743
-28.909513,2.4053488,4.0560756
-28.938051,2.4036043,4.0505805
-28.963577,2.3927794,4.03653
-28.990412,2.3855376,4.0259666
-29.021357,2.391059,4.027661
-29.05221,2.3966665,4.0295424
-29.083181,2.4030666,4.032285
-29.120216,2.4307652,4.0555143
-29.14701,2.4239094,4.0457873
-29.174103,2.4178271,4.0368824
-29.201477,2.4125214,4.028804
-29.230764,2.4143744,4.027683
-29.259665,2.4148865,4.0253673
-29.290443,2.423284,4.0307283
-29.32624,2.4537907,4.057475
-29.353035,2.446734,4.04817
-29.378855,2.4347641,4.0342083
-29.407848,2.4370885,4.034109
-29.43522,2.4316576,4.0266156
-29.463228,2.4291441,4.022023
-29.492731,2.4345427,4.0251637
-29.525692,2.4599855,4.0477834
-29.554493,2.4634109,4.049214
-29.582083,2.459775,4.0439014
-29.607864,2.4440727,4.0269837
-29.634207,2.430573,4.0122747
-29.663809,2.4392872,4.019178
-29.692434,2.4416475,4.0200133
-29.720762,2.4419377,4.0189295
-29.751678,2.4651875,4.04022
-29.779581,2.4634843,4.0373836
-29.807093,2.457559,4.030533
-29.834824,2.4531355,4.0252223
-29.861689,2.4373274,4.0089335
-29.890385,2.4430673,4.0136714
-29.919456,2.4560437,4.0255327
-29.94873,2.4762595,4.0445275
-29.976654,2.475778,4.0434837
-30.00384,2.457457,4.0251713
-30.031557,2.4463694,4.0139785
-30.059835,2.4504004,4.0175805
-30.08791,2.4466224,4.01367
-30.116104,2.4493651,4.0161924
-30.144257,2.4528975,4.019569
-30.17234,2.4579356,4.0244966
-30.200377,2.4608955,4.0274887
-30.228428,2.461061,4.0278473
-30.256674,2.4548495,4.0220885
-30.28513,2.4458451,4.0136995
-30.313595,2.4397812,4.0082583
-30.34118,2.4516988,4.0203953
-30.369026,2.4565234,4.0257177
-30.397348,2.4535422,4.0235357
-30.426392,2.4420428,4.0131617
-30.45531,2.4341998,4.0064344
-30.483543,2.4350207,4.008214
-30.511692,2.4366293,4.0108457
-30.540762,2.429727,4.0053015
-30.568842,2.4321976,4.008945
-30.59851,2.421873,4.0002623
-30.625366,2.4337807,4.0132346
-30.653864,2.432896,4.0138845
-30.681948,2.4349408,4.0174627
-30.711699,2.426351,4.010828
-30.74004,2.4271178,4.013346
-30.768621,2.4265304,4.0146427
-30.80008,2.410335,4.00094
-30.827854,2.4148927,4.007395
-30.856833,2.4131098,4.007813
-30.885693,2.4121156,4.0090823
-30.913502,2.4161768,4.015318
-30.939821,2.4267068,4.0278716
-30.969421,2.4223773,4.0261936
-30.999094,2.4181285,4.024688
-31.03024,2.4082813,4.0178976
-31.058102,2.4119983,4.024244
-31.090948,2.3966494,4.012375
-31.120386,2.3948536,4.0136213
-31.151438,2.387475,4.0096126
-31.183016,2.3787684,4.0044384
-31.213688,2.3736854,4.002839
-31.244444,2.3686876,4.0014234
-31.276602,2.3595407,3.9961514
-31.307777,2.3540118,3.9944406
-31.337193,2.3542058,3.9982867
-31.369688,2.3453276,3.9935966
-31.399174,2.3456855,3.997799
-31.43064,2.3405008,3.9968357
-31.46143,2.337511,3.9980597
-31.490196,2.3402162,4.004782
-31.527124,2.321276,3.9911227
-31.558952,2.3164525,3.990941
-31.583422,2.3305984,4.008766
-31.627615,2.2951999,3.9799767
-31.650318,2.3136885,4.002077
-31.682074,2.3099127,4.0033126
-31.710323,2.3145828,4.0125823
-31.74183,2.311674,4.014839
-31.775545,2.3039904,4.012739
-23.201345,0.808094,4.0911994
-23.288559,0.8315754,4.079599
-23.457094,0.9170201,4.1094217
-23.503548,0.9110985,4.079687
-23.670576,0.9977937,4.1122217
-23.730547,1.0032437,4.091093
-23.881405,1.0798624,4.1186743
-23.929264,1.076889,4.0927978
-24.047043,1.129493,4.105481
-24.11832,1.1459427,4.09384
-24.216496,1.1845264,4.0980873
-24.326956,1.2339149,4.1105576
-24.386724,1.242712,4.0949965
-24.477268,1.2772737,4.0981274
-24.537376,1.2871871,4.0841413
-24.61403,1.3113446,4.0807652
-24.72281,1.3633478,4.098059
-24.79593,1.3858659,4.0945067
-24.889235,1.4263594,4.1045856
-24.967093,1.4542506,4.1059246
-25.021667,1.4623096,4.092987
-25.10229,1.4937563,4.0978117
-25.16451,1.5094414,4.0912714
-25.221899,1.5211825,4.0820923
-25.292961,1.545733,4.0829473
-25.38267,1.5880075,4.097733
-25.416563,1.5794125,4.0740275
-25.468023,1.58724,4.0631223
-25.572643,1.6455765,4.091614
-25.604431,1.6356757,4.0676126
-25.681328,1.6691408,4.077658
-25.75714,1.702312,4.087912
-25.800007,1.7039304,4.073681
-25.859613,1.7222812,4.07292
-25.933758,1.7556448,4.0844355
-26.017838,1.7998114,4.105012
-26.049057,1.7910876,4.083563
-26.107548,1.8103795,4.084843
-26.205282,1.8709638,4.119897
-26.235004,1.8614874,4.098507
-26.302616,1.8921076,4.1099863
-26.345207,1.8966742,4.1004586
-26.412716,1.928402,4.1134953
-26.441727,1.9188347,4.092752
-26.494326,1.935224,4.0936513
-26.536478,1.9404198,4.0854874
-26.590937,1.9597087,4.089295
-26.655722,1.991279,4.10368
-26.684069,1.9816991,4.083754
-26.727375,1.9894296,4.078551
-26.79615,2.0273814,4.0991697
-26.840088,2.036755,4.0958395
-26.869982,2.0295715,4.0785747
-26.905811,2.029551,4.06755
-26.949522,2.0393214,4.0650797
-27.006104,2.06541,4.0768704
-27.049917,2.0761604,4.0756817
-27.07926,2.06888,4.059053
-27.118328,2.0740395,4.053343
-27.16584,2.0904078,4.057577
-27.21708,2.1121724,4.066751
-27.264057,2.128889,4.0717397
-27.28985,2.1175747,4.052278
-27.335567,2.1332574,4.0567136
-27.384861,2.154366,4.0661554
-27.43714,2.1802702,4.0800834
-27.46894,2.1779604,4.0691605
-27.495691,2.1684597,4.0519404
-27.536293,2.178914,4.052645
-27.573568,2.1848545,4.049474
-27.616116,2.198897,4.053733
-27.667725,2.2270803,4.0709114
-27.700115,2.2267466,4.0625854
-27.726463,2.217144,4.0459886
-27.765326,2.2270288,4.047147
-27.805298,2.2390532,4.0504093
-27.853828,2.2653215,4.0668154
-27.890024,2.2722461,4.0657773
-27.920828,2.2705195,4.0569663
-27.952055,2.2695532,4.048959
-27.99002,2.280171,4.051703
-28.030163,2.294973,4.0584545
-28.070456,2.3105865,4.066119
-28.108982,2.3236163,4.0715623
-28.13718,2.3184075,4.060269
-28.17174,2.3248503,4.0598774
-28.204735,2.3286695,4.057176
-28.23264,2.3230243,4.0457797
-28.282206,2.3591678,4.07346
-28.314133,2.361937,4.070172
-28.343952,2.3606834,4.06323
-28.3748,2.361571,4.058397
-28.407621,2.3666694,4.057623
-28.442322,2.3759937,4.0609455
-28.47848,2.388869,4.067743
-28.511585,2.3956482,4.0689244
-28.54085,2.394237,4.062486
-28.56555,2.3825312,4.0463977
-28.598528,2.3895721,4.048148
-28.62933,2.391859,4.0455036
-28.659222,2.3921502,4.041067
-28.698465,2.4154434,4.058624
-28.731218,2.4235694,4.0618806
-28.758112,2.417175,4.051397
-28.784834,2.4101508,4.0403905
-28.812185,2.4045863,4.0308604
-28.84295,2.408165,4.0301714
-28.873405,2.4111304,4.028999
-28.91116,2.4351597,4.048152
-28.941822,2.4397113,4.0487285
-28.969133,2.4345407,4.0400524
-28.997206,2.4315424,4.033551
-29.026659,2.4328265,4.031266
-29.05674,2.436296,4.031186
-29.087608,2.4426594,4.0340023
-29.122494,2.4631765,4.0506096
-29.150833,2.4619799,4.046325
-29.177822,2.4559262,4.037423
-29.206797,2.4569883,4.0355024
-29.235567,2.4574218,4.033064
-29.264685,2.4593434,4.0321617
-29.29549,2.468405,4.038292
-29.329483,2.4916878,4.058361
-29.356977,2.4882,4.052489
-29.38297,2.4777074,4.0398755
-29.410927,2.475772,4.0356793
-29.438477,2.4717839,4.029567
-29.467472,2.4749522,4.0305233
-29.496946,2.4810333,4.0344167
-29.527971,2.4964163,4.0474944
-29.557047,2.5019503,4.051046
-29.584759,2.4997528,4.0471253
-29.611732,2.4926531,4.038491
-29.640175,2.4948583,4.0390487
-29.667002,2.4857652,4.028625
-29.695364,2.4874043,4.0287995
-29.724222,2.4933853,4.033319
-29.753633,2.5051343,4.043587
-29.781794,2.5069976,4.04425
-29.808731,2.4968333,4.033192
-29.836088,2.489583,4.025076
-29.863735,2.4845386,4.019208
-29.892412,2.4923875,4.026088
-29.920822,2.4981747,4.031033
-29.949219,2.5054605,4.037536
-29.977674,2.5163836,4.0477037
-30.005535,2.517402,4.048224
-30.032726,2.4992447,4.0299735
-30.060596,2.4961276,4.026594
-30.088501,2.4923687,4.0226684
-30.116516,2.4936728,4.0238066
-30.144499,2.4900577,4.020192
-30.172432,2.5036266,4.0335603
-30.20033,2.504433,4.034465
-30.228296,2.5017464,4.0320196
-30.256632,2.4884381,4.019215
-30.28474,2.48661,4.0177855
-30.312778,2.4869921,4.018614
-30.340616,2.4910097,4.023101
-30.36763,2.5072122,4.039646
-30.395844,2.5028195,4.0360355
-30.424074,2.4992137,4.033286
-30.452919,2.489272,4.024401
-30.481316,2.4858146,4.021974
-30.510283,2.4774482,4.014816
-30.538515,2.476987,4.015506
-30.567858,2.4673507,4.007284
-30.595818,2.4698834,4.011085
-30.623835,2.4717758,4.0143447
-30.651619,2.4751613,4.019151
-30.679672,2.4764864,4.022024
-30.708046,2.4757533,4.022969
-30.73786,2.4665766,4.015742
-30.7667,2.4638662,4.014935
-30.796629,2.4555588,4.0087485
-30.824652,2.4579651,4.013122
-30.853205,2.45761,4.014886
-30.882355,2.4544964,4.014048
-30.909262,2.4620762,4.023724
-30.936842,2.4661856,4.0301
-30.965181,2.4668298,4.0331864
-30.994192,2.4647217,4.0336847
-31.023064,2.4633965,4.035036
-31.057396,2.4409811,4.0160017
-31.089098,2.4299524,4.0081387
-31.119438,2.4246511,4.0059376
-31.150064,2.4187293,4.0032363
-31.180788,2.4128926,4.000717
-31.210768,2.4099536,4.001104
-31.239939,2.409906,4.0043783
-31.269554,2.408531,4.0064664
-31.300777,2.4023266,4.0039964
-31.333956,2.3906035,3.9963188
-31.362103,2.3943827,4.0036683
-31.392378,2.3919373,4.0051236
-31.42667,2.3783915,3.996029
-31.458893,2.3712347,3.9931822
-31.487602,2.3739371,3.999887
-31.512829,2.385775,4.015415
-31.5449,2.3795652,4.01378
-31.582317,2.3602319,3.9997387
-31.610474,2.3646443,4.008461
-31.647743,2.3469157,3.9962091
-31.676235,2.350801,4.0046334
-31.70348,2.3575304,4.015846
-31.731834,2.361559,4.02458
-31.76846,2.3470016,4.015825
-22.930094,0.7892103,4.099907
-23.060596,0.8418901,4.106083
-23.182194,0.88911223,4.1095667
-23.27998,0.9197793,4.1029215
-23.383392,0.9552946,4.1001387
-23.483421,0.989038,4.0968394
-23.623001,1.0533051,4.114841
-23.68891,1.0628521,4.096478
-23.800152,1.1074417,4.1025643
-23.90939,1.1513951,4.108936
-23.966587,1.15573,4.0884147
-24.102425,1.2220426,4.111682
-24.202961,1.2616849,4.117016
-24.287285,1.2892168,4.1143765
-24.332188,1.2856328,4.089985
-24.423813,1.3200846,4.0932064
-24.533281,1.3698981,4.1081266
-24.58547,1.3734083,4.0899744
-24.724558,1.4495327,4.125373
-24.750618,1.4321418,4.092653
-24.829185,1.4591117,4.092952
-24.94638,1.5197351,4.118843
-24.983238,1.5122654,4.0943365
-25.029675,1.5131433,4.0762935
-25.143288,1.5731754,4.1033964
-25.173962,1.5609393,4.0760355
-25.25393,1.5926929,4.08255
-25.35392,1.6432264,4.104018
-25.381117,1.6285522,4.075526
-25.448914,1.6510448,4.07609
-25.542944,1.6984127,4.096513
-25.59581,1.7082744,4.087975
-25.633213,1.7038498,4.068409
-25.702417,1.7297938,4.0731316
-25.783875,1.7681494,4.0881424
-25.829733,1.7727826,4.0765786
-25.894808,1.7964821,4.0805902
-25.96758,1.8283885,4.0915923
-26.017218,1.837909,4.0848074
-26.078289,1.859287,4.087941
-26.158403,1.9006213,4.107748
-26.218727,1.9225231,4.112018
-26.253128,1.9180313,4.0947995
-26.317154,1.9446819,4.103547
-26.37493,1.9653625,4.107662
-26.428333,1.9818985,4.1086087
-26.468788,1.984878,4.0984464
-26.510921,1.9898711,4.090157
-26.574018,2.0182514,4.1018248
-26.626549,2.0355465,4.1044173
-26.653656,2.0246353,4.0832524
-26.698118,2.0333996,4.0789847
-26.749601,2.0505605,4.082117
-26.804106,2.071723,4.088939
-26.84694,2.0797186,4.0846663
-26.878395,2.0744581,4.0691047
-26.91896,2.0801578,4.0631785
-26.971022,2.1000924,4.069831
-27.017567,2.113797,4.071288
-27.05615,2.1180124,4.0646367
-27.089546,2.115903,4.052584
-27.133625,2.1274624,4.0527134
-27.183054,2.1462963,4.0594735
-27.23817,2.1730964,4.0735307
-27.271688,2.1721506,4.063171
-27.303267,2.1686988,4.0507007
-27.354694,2.1920924,4.062359
-27.395723,2.2019453,4.0621123
-27.450792,2.231587,4.079839
-27.481066,2.2273116,4.067246
-27.509085,2.2198327,4.051861
-27.544544,2.2229624,4.0461793
-27.584932,2.2334585,4.0473285
-27.6377,2.2625957,4.0656233
-27.671413,2.2641215,4.0589585
-27.697653,2.2544718,4.042192
-27.742647,2.2734528,4.051764
-27.774086,2.2719607,4.042711
-27.816105,2.2872221,4.049205
-27.860806,2.307299,4.060322
-27.896122,2.31282,4.058164
-27.92524,2.308404,4.0469275
-27.961657,2.3161397,4.0470767
-27.998741,2.3253322,4.0487237
-28.03959,2.3413713,4.0569043
-28.07671,2.3514824,4.059712
-28.112904,2.360362,4.061511
-28.142567,2.3578668,4.0527754
-28.177078,2.3642488,4.052485
-28.212215,2.372091,4.0536976
-28.25406,2.3929362,4.06731
-28.28813,2.399652,4.067744
-28.318594,2.3996663,4.061957
-28.346647,2.394996,4.0518303
-28.381876,2.4047241,4.05547
-28.412615,2.4056816,4.0508976
-28.445301,2.4108279,4.050419
-28.488214,2.4379826,4.071065
-28.520868,2.4440317,4.071714
-28.547192,2.4364488,4.0594287
-28.576996,2.4364893,4.054529
-28.604992,2.4324827,4.045843
-28.635405,2.4340584,4.0426097
-28.668106,2.441234,4.04487
-28.706657,2.4630003,4.0613127
-28.736496,2.4641633,4.0580163
-28.764124,2.459875,4.04955
-28.790209,2.451503,4.0372157
-28.817995,2.4473515,4.029046
-28.850462,2.4557576,4.033143
-28.883043,2.464953,4.0381193
-28.919401,2.4853625,4.0541134
-28.948227,2.4850183,4.0500436
-28.973534,2.4743075,4.0359616
-29.001757,2.4720168,4.0301642
-29.032692,2.4781685,4.032697
-29.061998,2.4795208,4.0306435
-29.093401,2.487937,4.0355935
-29.126522,2.5027342,4.0468984
-29.155987,2.5057366,4.04676
-29.183836,2.503218,4.041299
-29.211721,2.500771,4.0359936
-29.24038,2.5011997,4.033599
-29.266527,2.4918823,4.0217085
-29.301113,2.5163236,4.043119
-29.331793,2.526119,4.0502286
-29.360052,2.5261607,4.047826
-29.386593,2.5185404,4.0379524
-29.413403,2.511689,4.028915
-29.44263,2.516168,4.0311465
-29.471785,2.5207257,4.0335474
-29.500858,2.525361,4.0361176
-29.53024,2.5321896,4.040951
-29.559626,2.5398028,4.0466533
-29.587729,2.5404384,4.0455375
-29.614716,2.5340872,4.0375843
-29.641907,2.5285094,4.030478
-29.669779,2.5272396,4.0277247
-29.69832,2.5309887,4.030036
-29.727324,2.539055,4.0367203
-29.755867,2.5443697,4.0407634
-29.78379,2.5448074,4.04005
-29.810583,2.5339952,4.0282435
-29.837742,2.5253735,4.0186915
-29.865744,2.5253143,4.0177326
-29.893955,2.5281603,4.0197477
-29.92259,2.5381615,4.0289655
-29.951601,2.5574455,4.0475063
-29.979298,2.5569715,4.0464783
-30.006882,2.5537345,4.0427837
-30.03425,2.5427742,4.031486
-30.06187,2.534717,4.02316
-30.089746,2.533818,4.0220404
-30.117672,2.5365336,4.024605
-30.145561,2.5449905,4.0329685
-30.173353,2.5471413,4.0351377
-30.20109,2.5507803,4.0388727
-30.228897,2.5488214,4.0371175
-30.25728,2.5292187,4.0178876
-30.285292,2.5274048,4.0164475
-30.313166,2.5292053,4.0186887
-30.340933,2.5324943,4.0224953
-30.36802,2.5457697,4.036318
-30.395548,2.5499063,4.041132
-30.424305,2.5378287,4.0299063
-30.453074,2.5279515,4.0209575
-30.48112,2.5273511,4.0213165
-30.51006,2.5183327,4.013399
-30.53875,2.5129287,4.009162
-30.56787,2.5047712,4.0022807
-30.596214,2.5037603,4.002582
-30.623901,2.50777,4.0079513
-30.651525,2.511849,4.0134706
-30.679085,2.5159984,4.019143
-30.706919,2.5180998,4.0228677
-30.735199,2.51745,4.023952
-30.76474,2.5098224,4.018219
-30.79493,2.4994552,4.0098686
-30.82256,2.503262,4.0156307
-30.851837,2.4986892,4.013195
-30.87912,2.5040476,4.020657
-30.905704,2.512288,4.0310435
-30.934706,2.509345,4.03048
-30.961779,2.51491,4.0383916
-30.992004,2.507202,4.0333138
-31.020418,2.507296,4.036012
-31.053375,2.4899337,4.021638
-31.086617,2.4726696,4.0074763
-31.116856,2.4674091,4.0052137
-31.147581,2.460832,4.0017586
-31.17678,2.4599357,4.00397
-31.208096,2.4521294,3.9995112
-31.238247,2.448601,3.999341
