x,y,z
-36.23301,0.9619789,3.9609756
-36.029743,0.9179523,3.743969
-36.20409,0.98703814,3.9047408
-36.841015,0.81829286,3.9815264
-36.895515,0.81864905,4.0076423
-36.9633,0.8091073,4.027503
-35.408318,0.98701787,3.494893
-35.947353,0.9078443,3.6116238
-35.97347,0.92983294,3.6493258
-36.00336,0.94835424,3.6844964
-36.04053,0.9605217,3.7150335
-36.07821,0.97221136,3.7453647
-36.44522,0.92865705,3.8495655
-36.474503,0.94772315,3.8867483
-36.530876,0.9452939,3.908908
-36.58653,0.9436364,3.9319086
-36.64509,0.93992615,3.953786
-36.69708,0.94149065,3.9796166
-36.768856,0.9281213,3.9955091
-36.8356,0.91894484,4.0146737
-36.906883,0.906692,4.032157
-37.030457,0.8559289,4.024319
-38.00126,0.5823417,4.1375732
-38.024776,0.60841846,4.18497
-38.137436,0.5740442,4.1960444
-34.8754,1.0812116,3.3400426
-34.97609,1.0264649,3.310526
-35.030457,1.0199242,3.3217092
-35.95411,0.94786406,3.5827503
-36.048126,0.99995756,3.6858807
-36.19097,0.9239073,3.6502652
-36.266685,0.9049299,3.6582108
-36.32655,0.8994558,3.6766148
-36.340405,0.97472215,3.7776222
-36.38421,0.9821453,3.8059897
-36.415752,0.9993415,3.841638
-36.452785,1.0120966,3.8742023
-36.50623,1.0120084,3.89774
-36.56908,1.004816,3.9165092
-36.62106,1.0062532,3.9417162
-36.683983,0.9995129,3.9614677
-36.743282,0.9957919,3.9836717
-36.804077,0.9911854,4.0055943
-36.86118,0.9895685,4.0299067
-36.958607,0.95847344,4.0344896
-38.009903,0.58861566,4.048316
-38.012062,0.62953234,4.1051207
-38.025433,0.66245365,4.156863
-38.125694,0.63695955,4.1727705
-38.271233,0.5820248,4.171484
-35.18786,0.5232127,2.7383146
-35.258034,0.5040467,2.7388177
-34.843277,1.0494063,3.239437
-34.857372,1.0842323,3.2850204
-34.90553,1.0835133,3.3004456
-34.969906,1.0664537,3.3022804
-34.97222,1.1124036,3.3574238
-35.061615,1.0707421,3.339077
-35.11294,1.0676465,3.353393
-35.178524,1.0508156,3.356533
-35.220688,1.0571494,3.3791623
-35.269657,1.0569925,3.396616
-35.336918,1.0396001,3.4001546
-35.95563,0.98228335,3.567048
-36.06141,0.9363842,3.552454
-36.103447,0.94526315,3.5806012
-36.137775,0.9606068,3.6138687
-36.171875,0.9760382,3.6473265
-36.21689,0.98239565,3.6740522
-36.239395,1.0071626,3.71481
-36.28126,1.0160267,3.743734
-36.31449,1.0318255,3.777989
-36.350338,1.0454481,3.810761
-36.380257,1.0636785,3.8470516
-36.43221,1.0645664,3.8708148
-36.469666,1.0768337,3.9030733
-36.532368,1.0696819,3.9215374
-36.596596,1.0616581,3.9397264
-36.655033,1.0583155,3.961596
-36.720123,1.05022,3.9804387
-36.777138,1.0484319,4.0040607
-36.82744,1.051791,4.0315638
-36.945,1.0061362,4.0255876
-38.003563,0.59200144,3.9752889
-37.98752,0.6455474,4.0404315
-37.968422,0.70050645,4.106212
-37.990997,0.72693825,4.1538153
-38.08412,0.7063451,4.1722517
-38.281883,0.61739874,4.149247
-38.403603,0.5797124,4.1589303
-34.933548,0.73591065,2.8297844
-35.141342,0.5655272,2.6960492
-35.181015,0.57902217,2.7245116
-35.210064,0.60367537,2.762836
-34.720978,1.1719923,3.273656
-34.78881,1.1501594,3.2701116
-34.91506,1.0688195,3.2155766
-34.951126,1.081111,3.242227
-34.993626,1.0868208,3.2633653
-35.02877,1.0999196,3.290968
-35.0625,1.1143138,3.3197894
-35.09848,1.1263812,3.3467498
-35.143574,1.1295354,3.3663292
-35.19298,1.1286383,3.382697
-35.244286,1.1261132,3.3979244
-35.302578,1.1172097,3.4080796
-35.35399,1.1150503,3.4241009
-35.42401,1.0958862,3.4263425
-35.484627,1.0858543,3.4364414
-35.55447,1.0677974,3.4402866
-35.616722,1.057059,3.4504466
-35.68306,1.0430374,3.4582644
-35.7529,1.0263474,3.4642777
-36.0433,0.9993291,3.544242
-36.065342,1.0248437,3.5852294
-36.09668,1.0423763,3.62006
-36.129147,1.0588424,3.6541672
-36.158585,1.0776606,3.6901917
-36.203888,1.0835142,3.7164197
-36.237804,1.0985496,3.749815
-36.27292,1.1125479,3.7825537
-36.31781,1.118787,3.809618
-36.368336,1.1206992,3.8336687
-36.409443,1.1300323,3.8634605
-36.46562,1.1278279,3.8849554
-36.506508,1.137455,3.9153848
-36.56042,1.1372783,3.938888
-36.610634,1.1400459,3.964795
-36.69182,1.1199739,3.9746227
-36.768044,1.1040604,3.987894
-36.82281,1.1042392,4.0129647
-36.91053,1.0807583,4.0217724
-38.00434,0.60389066,3.892363
-37.961647,0.6757207,3.9700723
-37.941418,0.731508,4.0368843
-37.97293,0.75209475,4.0807242
-37.980553,0.78837633,4.134705
-38.020054,0.80335474,4.175144
-38.236122,0.70328116,4.14369
-38.357037,0.6664851,4.153088
-38.529472,0.5974374,4.143517
-38.689842,0.5373597,4.140657
-34.92249,0.7422385,2.7548857
-35.099644,0.6052692,2.6481485
-35.14634,0.61129904,2.6698332
-35.166462,0.6455898,2.7167811
-34.757145,1.1306102,3.1624527
-34.694485,1.2453196,3.2788591
-34.750973,1.2351944,3.285088
-34.884834,1.1465685,3.222888
-34.94999,1.1291933,3.2235765
-34.968365,1.1590416,3.2655892
-34.999664,1.1756754,3.2961736
-35.035004,1.1881835,3.3232937
-35.075706,1.195404,3.3459945
-35.121887,1.1973786,3.364368
-35.169914,1.1977179,3.3815422
-35.218567,1.1976209,3.3985548
-35.269115,1.1959109,3.4144201
-35.32543,1.1890659,3.426196
-35.38698,1.1777182,3.4344716
-35.4461,1.1689434,3.4451952
-35.5099,1.1562915,3.4529924
-35.573875,1.1438787,3.461308
-35.641975,1.1282191,3.4672828
-35.709633,1.1134009,3.4742975
-35.780827,1.095953,3.4795237
-35.850246,1.0805104,3.4867516
-35.932034,1.0549982,3.4862366
-36.0264,1.0195107,3.4781857
-36.017365,1.0711927,3.5401373
-36.043343,1.0931442,3.5783377
-36.07454,1.1106021,3.6130586
-36.104782,1.1286986,3.6483793
-36.134064,1.1474268,3.6842895
-36.166588,1.1634097,3.7181592
-36.203827,1.1755528,3.7491856
-36.239464,1.1889186,3.7812967
-36.280617,1.1979318,3.810233
-36.332413,1.1987526,3.83315
-36.38056,1.2025204,3.858541
-36.442436,1.1959844,3.8764677
-36.5,1.1929784,3.8973513
-36.556118,1.1912808,3.9195042
-36.611496,1.1903348,3.9425044
-36.663902,1.1917653,3.9675264
-36.71924,1.1912177,3.9913912
-36.776054,1.1897943,4.0149226
-36.871174,1.1611617,4.0193853
-37.996494,0.58126616,3.7516112
-37.98369,0.6335554,3.8172283
-37.92522,0.7160771,3.902989
-37.938843,0.74914885,3.9551225
-37.955135,0.78012514,4.005844
-37.968643,0.81265473,4.057585
-37.988007,0.84104276,4.106609
-37.99985,0.8740721,4.158652
-38.139946,0.82416606,4.157699
-38.314102,0.7534895,4.144592
-38.43702,0.7166302,4.1539216
-38.63105,0.63582397,4.136857
-38.716274,0.624423,4.1638074
-38.860687,0.5767677,4.169301
-34.894417,0.76332736,2.6942663
-35.116287,0.6348138,2.608861
-34.808174,1.018208,2.971282
-34.84169,1.034476,3.0011654
-34.76153,1.1688998,3.1371074
-34.71804,1.2629464,3.2363162
-34.769447,1.2584631,3.2473822
-34.882843,1.1916487,3.2033682
-34.93366,1.1888707,3.216591
-34.963367,1.2071893,3.24861
-34.99402,1.2243752,3.2797132
-35.025646,1.240438,3.3099213
-35.059505,1.254199,3.3382177
-35.099384,1.2621276,3.3615665
-35.146038,1.2636812,3.3795629
-35.196453,1.2618549,3.3948503
-35.2488,1.2584386,3.4089985
-35.302475,1.2540321,3.4225402
-35.361362,1.2451446,3.4325252
-35.41584,1.240545,3.4464183
-35.47821,1.2291753,3.4548707
-35.542053,1.2168803,3.4628568
-35.602768,1.2077103,3.4737687
-35.667595,1.1953137,3.482304
-35.73929,1.177429,3.486639
-35.812572,1.1586812,3.490643
-35.882057,1.1436424,3.4980683
-35.95924,1.1226227,3.5009956
-36.01342,1.1211698,3.5201707
-36.026276,1.1537857,3.5670218
-36.05737,1.1711819,3.6016607
-36.087513,1.1892116,3.6369028
-36.115993,1.2084277,3.6731782
-36.148422,1.2243598,3.7069507
-36.18416,1.2375941,3.7387242
-36.226112,1.2459431,3.7668357
-36.273666,1.2500074,3.7918148
-36.32043,1.2547834,3.817566
-36.363495,1.2624571,3.8457527
-36.41153,1.2664447,3.8713346
-36.464607,1.2667844,3.8943973
-36.51693,1.2678578,3.9182806
-36.57217,1.2669559,3.94096
-36.629627,1.2646394,3.962882
-36.693806,1.2577045,3.9817219
-36.7573,1.2515545,4.001491
-36.80881,1.2541804,4.0279703
-37.97871,0.6056962,3.6735716
-37.99256,0.6399889,3.7271385
-37.974224,0.6956384,3.795446
-37.95281,0.7526629,3.8644247
-37.95559,0.79293466,3.9217157
-37.97192,0.82385826,3.9725962
-37.98939,0.8537543,4.022789
-37.985123,0.8974614,4.0821395
-38.00405,0.92578554,4.1312337
-38.039307,0.9434731,4.1734333
-38.21737,0.8708348,4.157594
-38.400284,0.7965174,4.1419654
-38.553444,0.7421007,4.1402287
-38.666786,0.7133405,4.1556273
-38.844524,0.64582634,4.14782
-39.02627,0.5771663,4.140607
-34.95631,0.7308862,2.612866
-35.131363,0.5979581,2.5061975
-34.766087,1.0445504,2.9313765
-34.781445,1.0800624,2.9787493
-34.74311,1.1710951,3.0766158
-34.72436,1.2401533,3.1541853
-34.790855,1.2207196,3.1515484
-34.841087,1.218312,3.1645584
-34.90745,1.1999333,3.1634498
-34.93026,1.2253201,3.2017817
-34.950264,1.253109,3.2422833
-34.974735,1.2761643,3.2785978
-35.01053,1.2880173,3.3050566
-35.044292,1.3017323,3.3332744
-35.080345,1.3131783,3.3596106
-35.135044,1.3071208,3.3707838
-35.17847,1.3117855,3.3915324
-35.231365,1.3078334,3.4049911
-35.284958,1.3034835,3.4183478
-35.33346,1.303961,3.4360943
-35.397526,1.2907171,3.4423203
-35.455902,1.2829063,3.4534888
-35.518997,1.2712815,3.4617076
-35.583576,1.2587464,3.469471
-35.64767,1.2470276,3.4782438
-35.725994,1.2235813,3.4775429
-35.788483,1.2140882,3.4888625
-35.858555,1.1985972,3.495533
-35.924755,1.1867669,3.5055842
-35.99249,1.1740637,3.5152617
-36.003826,1.2076428,3.5630007
-36.040356,1.2204914,3.5938973
-36.07111,1.2379031,3.6286097
-36.099503,1.2570531,3.664813
-36.13185,1.272939,3.6984968
-36.172485,1.282279,3.7271032
-36.21654,1.2889907,3.753809
-36.259773,1.2963936,3.7812538
-36.310097,1.2984681,3.8047419
-36.35241,1.3067117,3.833249
-36.392406,1.316719,3.8633022
-36.44177,1.3198147,3.8882442
-36.491074,1.3230822,3.9135594
-36.552143,1.3179243,3.9327593
-36.607323,1.3172829,3.955676
-36.662487,1.316844,3.979032
-36.72889,1.3086348,3.996933
-36.787086,1.3065126,4.019678
-38.014866,0.5796342,3.5724382
-37.987186,0.64268327,3.6468515
-37.943233,0.7158961,3.7281113
-37.95793,0.7489145,3.7807107
-37.968277,0.7844999,3.8350787
-37.97813,0.82005143,3.8893719
-37.981213,0.8596623,3.9463906
-37.977455,0.9032829,4.0060267
-37.994453,0.93308806,4.0562177
-37.999924,0.96997905,4.111136
-38.0296,0.99119973,4.1556277
-38.165413,0.945766,4.156626
-38.326653,0.88546276,4.148933
-38.482132,0.8298893,4.145417
-38.647144,0.7695856,4.140002
-38.758392,0.7431083,4.1570344
-38.94004,0.6748681,4.148843
-39.149464,0.5913377,4.1325674
-35.085842,0.63822436,2.465239
-35.100067,0.6799514,2.5198374
-34.74619,1.1102467,2.934888
-34.76074,1.146147,2.9828324
-34.780533,1.1760299,3.0252032
-34.744434,1.2627318,3.119771
-34.775246,1.279954,3.1503859
-34.85737,1.2454748,3.1339202
-34.903587,1.2475288,3.1510797
-34.916683,1.2822852,3.198038
-34.93593,1.3105216,3.23908
-34.970627,1.3234546,3.2663755
-34.990986,1.3499823,3.305955
-35.01963,1.368324,3.3382506
-35.058605,1.3767946,3.3618474
-35.099346,1.3836281,3.3841367
-35.146317,1.3847747,3.4015703
-35.19263,1.3866537,3.4198418
-35.23764,1.3898375,3.4394507
-35.318123,1.36149,3.431797
-35.338573,1.3868747,3.4711404
-35.36257,1.4088402,3.507555
-35.419834,1.401727,3.5190377
-35.469246,1.4016523,3.5368114
-35.550667,1.3745065,3.5317636
-35.609665,1.3669295,3.5437331
-35.707253,1.3274202,3.529067
-35.808804,1.2855163,3.5129452
-35.91984,1.2367611,3.491685
-35.962852,1.2443683,3.5178938
-36.009895,1.2487667,3.5416307
-36.026276,1.2777498,3.5857868
-36.055527,1.2962143,3.6213374
-36.080288,1.3180528,3.6597195
-36.126648,1.3228886,3.684403
-36.168667,1.3311658,3.7120657
-36.20341,1.3450365,3.7443814
-36.24873,1.3508365,3.7704086
-36.28312,1.3649232,3.8031921
-36.323837,1.3742383,3.8323574
-36.377552,1.3739829,3.8542242
-36.42025,1.3819747,3.8827605
-36.46946,1.3852892,3.9078836
-36.52231,1.3861105,3.9313374
-36.57811,1.3849983,3.953588
-36.63466,1.3835633,3.9758854
-36.695717,1.3791752,3.9962654
-36.75228,1.3781731,4.0195017
-38.01495,0.59041333,3.4893045
-37.97255,0.66366124,3.5718908
-37.93146,0.7350464,3.65268
-37.95276,0.76385164,3.7024302
-37.96666,0.7973006,3.7555218
-37.991005,0.82357025,3.8035116
-37.996975,0.86159825,3.859806
-37.96469,0.9239328,3.9329295
-37.968662,0.96225595,3.9891157
-37.981613,0.99447393,4.0410337
-38.00844,1.0176492,4.0867968
-38.018158,1.0513682,4.139728
-38.081936,1.0512366,4.170084
-38.2938,0.9602206,4.140897
-38.392807,0.9397595,4.159309
-38.588543,0.86128235,4.1408668
-38.701332,0.83410406,4.1566734
-38.890396,0.7621393,4.1448765
-39.062233,0.7017338,4.1417007
-39.25285,0.6315098,4.13368
-39.462418,0.5516126,4.1211247
-35.091652,0.6252892,2.3651786
-35.10328,0.67048526,2.423563
-35.1544,0.673079,2.441656
-34.754593,1.1481516,2.9047236
-34.754787,1.1987991,2.9668608
-34.781464,1.2213895,3.002637
-34.78734,1.2647898,3.0578642
-34.88094,1.2193387,3.0304632
-34.724648,1.4234216,3.2345734
-34.854248,1.3421824,3.1743207
-34.909737,1.3349359,3.1828136
-34.928898,1.363029,3.2239199
-34.95131,1.3876238,3.2618437
-34.981983,1.4040856,3.2924008
-35.02048,1.4130614,3.3162632
-35.059475,1.4215662,3.3398376
-35.097717,1.4307601,3.364172
-35.14153,1.4348762,3.3840985
-35.1872,1.4374056,3.4027848
-35.235405,1.4377902,3.419755
-35.28361,1.4383352,3.4370723
-35.338978,1.4327748,3.4492216
-35.398357,1.4240048,3.4588127
-35.45919,1.4143207,3.4678879
-35.515526,1.408814,3.480887
-35.57461,1.4012597,3.4923792
-35.640533,1.3883114,3.4995108
-35.691765,1.3879213,3.5177355
-35.75525,1.377671,3.5277843
-35.829147,1.3593237,3.5312777
-35.869576,1.3684199,3.5583363
-35.919563,1.369906,3.5791607
-35.968132,1.3726637,3.6012764
-36.0741,1.33059,3.5863328
-36.072887,1.3726566,3.6416006
-36.0994,1.3928254,3.6787295
-36.15126,1.3934872,3.6999683
-36.194508,1.4008296,3.72689
-36.224686,1.4180233,3.7619686
-36.27343,1.4213073,3.7859588
-36.314117,1.430654,3.8150253
-36.36124,1.4353213,3.8405476
-36.410496,1.4385529,3.8651576
-36.456734,1.444077,3.8918042
-36.508823,1.4455314,3.9154944
-36.56386,1.4450672,3.9379587
-36.613644,1.4484773,3.9636898
-36.678425,1.4416118,3.981811
-36.738743,1.4381242,4.0028534
-36.786922,1.443166,4.030655
-37.921085,0.7135997,3.5086932
-37.937958,0.7459693,3.561273
-37.946667,0.7834625,3.6176262
-37.97033,0.81069446,3.6664019
-37.977276,0.84864306,3.7230096
-37.977448,0.8905935,3.7824264
-37.959785,0.943563,3.849597
-37.962658,0.9827802,3.906755
-37.97685,1.0144162,3.958477
-37.989803,1.0465398,4.0105233
-37.99593,1.0826209,4.0652823
-38.023964,1.1048021,4.110441
-38.051678,1.1270468,4.155738
-38.191986,1.0806875,4.1549745
-38.35713,1.0203195,4.1458426
-38.514854,0.96558523,4.14159
-38.641396,0.93046737,4.1512647
-38.752766,0.90508103,4.168103
-39.00244,0.7995448,4.134385
-39.175007,0.7406142,4.1320367
-39.302723,0.7086575,4.147832
-39.547012,0.6109662,4.123788
-39.68909,0.5729172,4.138109
-35.11512,0.64770293,2.3122869
-35.102184,0.7189405,2.3962235
-35.160156,0.7144737,2.4074059
-34.716766,1.2304764,2.915989
-34.744865,1.2517285,2.9505534
-34.76625,1.2795215,2.991385
-34.760853,1.3338244,3.057314
-34.781773,1.3609893,3.0975032
-34.798115,1.3922684,3.1415749
-34.752834,1.4831283,3.2414327
-34.875877,1.4099319,3.187788
-34.910004,1.4232843,3.2152996
-34.935963,1.4442551,3.2499738
-34.96161,1.4652686,3.2847414
-34.991917,1.4817126,3.3153582
-35.03012,1.4907515,3.339273
-35.071346,1.4970319,3.360806
-35.11566,1.5005786,3.3800087
-35.159286,1.5048349,3.4000301
-35.20672,1.5058186,3.4172745
-35.259327,1.5024264,3.4307876
-35.31134,1.4997823,3.4452033
-35.367992,1.493377,3.456499
-35.42937,1.4832454,3.4647546
-35.48891,1.4750223,3.47499
-35.552593,1.4636707,3.482757
-35.62116,1.4486654,3.4876428
-35.683174,1.4394734,3.4979339
-35.74056,1.4343841,3.512085
-35.80693,1.4223387,3.5205088
-35.87555,1.408901,3.5280714
-35.951996,1.3897066,3.5310674
-36.011276,1.3844643,3.5463257
-36.095196,1.3604009,3.5459619
-36.023495,1.456511,3.647128
-36.079556,1.453814,3.6650267
-36.112106,1.4690938,3.6981564
-36.154472,1.476943,3.7252483
-36.195282,1.4859965,3.7535124
-36.240303,1.4919784,3.7794352
-36.280132,1.501828,3.8087058
-36.32201,1.5102122,3.836959
-36.36965,1.5145116,3.862111
-36.41944,1.5173984,3.8863597
-36.471413,1.5188899,3.90974
-36.518864,1.5236979,3.9359965
-36.57825,1.5203545,3.9560914
-36.63616,1.5182729,3.9774823
-36.692574,1.5174413,4.0001454
-36.748215,1.5173352,4.0236616
-37.929417,0.76436806,3.4733415
-37.957085,0.7895055,3.5206466
-37.978985,0.81824946,3.5707355
-37.98186,0.85915923,3.6299338
-38.00052,0.88941,3.681131
-37.956165,0.9598284,3.7618523
-37.965843,0.99493146,3.8163733
-37.97897,1.027508,3.8690171
-37.99005,1.0610588,3.9223318
-37.978394,1.108412,3.985425
-37.990044,1.1408663,4.037802
-37.998833,1.1747684,4.09116
-38.020832,1.2003431,4.1386943
-38.11277,1.1836998,4.1572976
-38.27951,1.122963,4.146497
-38.404636,1.088042,4.154254
-38.584915,1.0215669,4.141807
-38.700356,0.9941232,4.1564207
-38.860546,0.94153523,4.1553736
-39.059338,0.86793065,4.141861
-39.29463,0.7750199,4.1174293
-39.40288,0.7554326,4.1411614
-39.5831,0.6961887,4.140795
-39.808365,0.6131718,4.1270227
-40.048,0.5238352,4.1110597
-35.089874,0.6577635,2.2500138
-35.09495,0.7103102,2.3164506
-35.12906,0.7313676,2.3521833
-35.22021,0.6927917,2.3302135
-34.717003,1.2671993,2.9008136
-34.742195,1.2913349,2.9382577
-34.76003,1.3225434,2.982531
-34.79733,1.3338525,3.0077605
-34.748737,1.429887,3.1139064
-34.780273,1.4458256,3.1435027
-34.75393,1.5175705,3.226047
-34.862587,1.4588044,3.1851106
-34.906353,1.4628756,3.2038612
-34.93165,1.4843585,3.2390985
-34.95662,1.5058804,3.2744203
-34.985626,1.5234318,3.3060956
-35.018135,1.537616,3.3347225
-35.056118,1.5467534,3.358787
-35.097153,1.5531585,3.3804712
-35.140656,1.5574217,3.4003482
-35.186684,1.5595639,3.41846
-35.239174,1.5562263,3.4317794
-35.29499,1.5502651,3.4429564
-35.353535,1.5422671,3.4525504
-35.40691,1.5389469,3.4666162
-35.467667,1.529697,3.4756227
-35.52589,1.5228913,3.4870944
-35.578823,1.5207207,3.5029445
-35.664364,1.49229,3.4958825
-35.72985,1.4806907,3.5040488
-35.79139,1.4726267,3.5156279
-35.855125,1.4631569,3.5262833
-35.93915,1.4381549,3.5238218
-35.99909,1.4324744,3.5384407
-36.083004,1.4086459,3.5378122
-36.143234,1.4034724,3.5535312
-36.066372,1.5021033,3.6575098
-36.09884,1.517349,3.690565
-36.140423,1.5257487,3.7179923
-36.183327,1.5332172,3.7448173
-36.226116,1.5408235,3.7719412
-36.26879,1.5485675,3.799365
-36.313553,1.5548725,3.8257947
-36.356003,1.562897,3.8538256
-36.39833,1.5710597,3.882156
-36.455433,1.5689619,3.9024167
-36.499832,1.5758824,3.9301815
-36.5554,1.5752122,3.9521198
-36.613235,1.5732062,3.9732885
-36.66273,1.5770521,3.9993477
-36.722076,1.574441,4.0206227
-37.92788,0.8117938,3.4544315
-37.973995,0.8247402,3.492425
-37.97661,0.8660698,3.5522637
-37.966988,0.9148555,3.6176357
-37.952785,0.9660032,3.684585
-37.96294,1.0010457,3.7392974
-37.979683,1.0315871,3.7906313
-37.993618,1.063611,3.8430529
-37.992027,1.1049733,3.9022522
-37.944454,1.1741791,3.9814181
-37.964725,1.201083,4.0298266
-37.987022,1.2265518,4.0772505
-38.012985,1.2496345,4.123046
-38.02324,1.2819271,4.1753397
-38.244263,1.1894507,4.1414123
-38.375095,1.1515346,4.146391
-38.553844,1.0866294,4.1339655
-38.69722,1.0433989,4.137345
-38.766068,1.0437205,4.170649
-39.030956,0.93310547,4.1314187
-39.205833,0.87515736,4.1284065
-39.363876,0.82779336,4.133456
-39.50572,0.7904179,4.145987
-39.72094,0.7136123,4.134694
-39.94628,0.6327889,4.1224885
-40.19448,0.541178,4.105323
-24.586834,1.1147051,2.9406638
-24.636007,1.1105912,2.919207
-24.677616,1.0998573,2.891756
-24.711819,1.0824454,2.858182
-24.725628,1.0463719,2.8071313
-24.732534,1.0034375,2.7495642
-35.088985,0.7041259,2.229454
-35.117493,0.73161936,2.2716532
-35.12753,0.7779794,2.332469
-34.845043,1.1253939,2.6887217
-34.70439,1.3207695,2.8943276
-34.731194,1.3430333,2.9300632
-34.748913,1.3740771,2.9743867
-34.770855,1.4004681,3.0141945
-34.75094,1.4674425,3.0932398
-34.781296,1.4845142,3.1239858
-34.747654,1.5627515,3.2135215
-34.85577,1.5050507,3.1726909
-34.909267,1.4999888,3.182611
-34.918583,1.5362782,3.2320404
-34.944683,1.5565596,3.2662625
-34.97422,1.5734744,3.2973642
-35.00539,1.5887504,3.3270035
-35.041393,1.5995762,3.3525653
-35.07915,1.6088078,3.376759
-35.124474,1.6114008,3.3949194
-35.172993,1.6113384,3.4108024
-35.226074,1.607528,3.4234352
-35.28053,1.6027894,3.4354491
-35.326504,1.6054647,3.454484
-35.3804,1.6016462,3.4677954
-35.435696,1.596915,3.4805222
-35.499798,1.5852296,3.487224
-35.559357,1.5776281,3.4979057
-35.644176,1.5500164,3.4909725
-35.700703,1.5456474,3.5051804
-35.757988,1.5409403,3.519352
-35.843025,1.5147822,3.5148745
-35.913143,1.5008507,3.5215812
-35.98837,1.483429,3.525598
-36.061745,1.4679163,3.5316648
-36.128273,1.4580393,3.542985
-36.152237,1.4803672,3.5823412
-36.286095,1.4210141,3.551859
-36.13513,1.5721979,3.7013488
-36.171516,1.5844581,3.7321105
-36.203354,1.5999734,3.7657504
-36.241543,1.6108613,3.7956257
-36.284714,1.6182148,3.8227124
-36.327778,1.6257098,3.8501067
-36.386314,1.622477,3.8688679
