x,y,z
-28.700974,1.3222845,2.8995252
-28.739962,1.3241968,2.8970222
-28.77974,1.32901,2.8974853
-28.819836,1.3353305,2.8995538
-28.858849,1.3382611,2.898428
-28.898188,1.3426974,2.8989038
-28.93745,1.34724,2.899612
-28.976635,1.3518884,2.9005475
-29.01574,1.356643,2.9017143
-29.054762,1.3615024,2.9031081
-29.093864,1.3671699,2.9054227
-29.133648,1.3764586,2.9114337
-29.172226,1.3809311,2.912819
-29.21015,1.38269,2.9116464
-29.248318,1.3859572,2.9120817
-29.286695,1.3907354,2.9141307
-29.324736,1.3942046,2.9150038
-29.362839,1.3984799,2.9167938
-29.400059,1.3979163,2.9139085
-29.437172,1.3967423,2.9105325
-29.47545,1.4034331,2.9150662
-29.513023,1.4059863,2.9156156
-29.55046,1.4079311,2.9156766
-29.587513,1.4071448,2.9131403
-29.624413,1.4050393,2.9094071
-29.661343,1.4030292,2.90588
-29.69795,1.3975749,2.8990407
-29.734776,1.3936298,2.8938112
-29.770721,1.3784516,2.877524
-27.347645,1.0495315,2.7771664
-27.401028,1.0685744,2.7865448
-27.453358,1.0864468,2.795021
-27.502106,1.0984261,2.7980852
-27.547771,1.105161,2.7963233
-27.595808,1.1167593,2.7993793
-27.644003,1.1291823,2.8034048
-27.691992,1.1417537,2.8077517
-27.73808,1.1510823,2.8091598
-27.784676,1.161907,2.8121753
-27.827808,1.166075,2.8089375
-27.873451,1.1758113,2.8112302
-27.919565,1.1870468,2.815136
-27.967052,1.2018328,2.8226476
-28.010616,1.2085669,2.8225212
-28.051954,1.2106402,2.8180165
-28.096209,1.2196748,2.8204226
-28.139732,1.2274678,2.8217735
-28.179705,1.2271535,2.8153653
-28.223026,1.235189,2.8172407
-28.270864,1.2550378,2.830822
-28.31328,1.2619579,2.8319154
-28.356102,1.2703757,2.834622
-28.400581,1.2837441,2.8423333
-28.446854,1.3027654,2.8557568
-28.488873,1.310873,2.8586078
-28.52859,1.3128757,2.8555856
-28.568033,1.3142946,2.8521156
-28.607904,1.3172047,2.8502445
-28.648842,1.3236897,2.8520312
-28.68945,1.3295946,2.8533792
-28.73038,1.3370004,2.8563452
-28.768494,1.335485,2.850606
-28.809647,1.3445017,2.8554282
-28.849276,1.348762,2.8556647
-28.889591,1.3559146,2.8588996
-28.9296,1.3624814,2.8616824
-28.969318,1.3684602,2.864009
-29.006857,1.3661716,2.8582296
-29.0461,1.370964,2.8596196
-29.085585,1.3772588,2.8626313
-29.124182,1.3801649,2.8623867
-29.162575,1.3824735,2.8616643
-29.200783,1.3841839,2.8604646
-29.23979,1.3901961,2.8636818
-29.277763,1.3914082,2.862218
-29.316093,1.3948226,2.8630753
-29.354609,1.3997407,2.8655562
-29.391878,1.3977444,2.8612285
-29.429728,1.3993535,2.8606267
-29.467232,1.3989551,2.8581257
-29.50474,1.3986535,2.8558354
-29.542809,1.4026644,2.857987
-29.579847,1.3990431,2.85259
-29.617758,1.4025481,2.8544612
-29.655457,1.4047449,2.855134
-29.692204,1.3978937,2.8468251
-29.729189,1.3925428,2.8401327
-29.766611,1.3915095,2.8378925
-29.80092,1.3490362,2.7940764
-27.12158,1.0590994,2.7897363
-27.183578,1.0898566,2.809513
-27.222794,1.0836122,2.7943573
-27.286451,1.118742,2.8187618
-27.328617,1.1180995,2.80928
-27.373844,1.1229162,2.8051658
-27.421246,1.1318786,2.8051858
-27.472586,1.1483514,2.8125944
-27.51999,1.1582835,2.81391
-27.56434,1.1629891,2.8103628
-27.613943,1.1779106,2.8168325
-27.660145,1.1869287,2.8177834
-27.717236,1.2176602,2.8399315
-27.758541,1.2182081,2.8330302
-27.803843,1.2269821,2.8342614
-27.851954,1.2419822,2.841711
-27.896257,1.2496781,2.8422217
-27.940746,1.2581828,2.8436766
-27.982279,1.2607052,2.8394403
-28.02929,1.2755854,2.8474388
-28.06972,1.2763114,2.841734
-28.112202,1.28192,2.8409538
-28.153711,1.2856026,2.8384237
-28.193445,1.2853026,2.8321118
-28.242964,1.3090448,2.8496194
-28.282219,1.3082995,2.843151
-28.324436,1.3151975,2.8443565
-28.367584,1.324959,2.8485365
-28.40825,1.3286657,2.8468685
-28.4491,1.3331726,2.8461251
-28.492579,1.3453593,2.8531375
-28.533205,1.3500991,2.8529
-28.575628,1.3604641,2.8583884
-28.61489,1.3619843,2.8552136
-28.655241,1.3670614,2.8557081
-28.693972,1.367414,2.8516183
-28.73333,1.3699429,2.849824
-28.773676,1.3760383,2.851716
-28.811901,1.3753195,2.8469224
-28.851894,1.3809383,2.8485904
-28.891407,1.3852787,2.8491054
-28.931583,1.3925023,2.8526344
-28.970741,1.3963637,2.85292
-29.008097,1.3933809,2.8464527
-29.047003,1.3967531,2.8464842
-29.086498,1.4030116,2.8495393
-29.12557,1.4079847,2.8514242
-29.163805,1.4095793,2.8500304
-29.202297,1.4126685,2.8502579
-29.241013,1.4172544,2.8521123
-29.278048,1.4135711,2.8457437
-29.318075,1.4260366,2.8557863
-29.355942,1.4274383,2.8547807
-29.39343,1.4268427,2.8518724
-29.43148,1.4298387,2.852707
-29.470314,1.4385283,2.859416
-29.508308,1.442425,2.8613944
-29.544554,1.4338269,2.8508391
-29.581726,1.4316187,2.846861
-29.619095,1.4309063,2.8445077
-29.65632,1.4288898,2.8409438
-29.693083,1.422065,2.8326163
-29.729633,1.4118288,2.8209376
-29.765348,1.3897703,2.7973747
-29.801212,1.3649952,2.7711573
-26.84506,1.075592,2.8082585
-26.892666,1.0808635,2.802966
-26.9419,1.0888975,2.800479
-26.992271,1.0990512,2.800199
-27.04373,1.1113338,2.802147
-27.100372,1.132329,2.8126345
-27.146032,1.1363945,2.807116
-27.19687,1.1491709,2.8101335
-27.245502,1.1588063,2.8103242
-27.290428,1.1626387,2.8050966
-27.341108,1.1765432,2.8097649
-27.409174,1.2211359,2.8443422
-27.451967,1.2227805,2.8375573
-27.484297,1.2059124,2.8129277
-27.531569,1.2157733,2.8144026
-27.584099,1.235791,2.8259554
-27.63345,1.2506332,2.8326564
-27.679743,1.2602773,2.834457
-27.721722,1.2620199,2.8286796
-27.767748,1.2719333,2.8310657
-27.814274,1.28333,2.8350716
-27.85995,1.2935224,2.8380613
-27.904154,1.301158,2.8386917
-27.94918,1.3109472,2.8416033
-27.997171,1.3276229,2.8514829
-28.039038,1.331603,2.8489652
-28.078714,1.3309646,2.8420067
-28.127888,1.3521163,2.8568153
-28.168554,1.3544295,2.8530722
-28.210602,1.3602514,2.8529544
-28.249186,1.3580348,2.8449645
-28.292465,1.3674896,2.848742
-28.335854,1.3777514,2.8534746
-28.3788,1.3874571,2.8577986
-28.421322,1.3966055,2.8617082
-28.462425,1.4024599,2.8624573
-28.49997,1.398855,2.8538451
-28.540941,1.4049301,2.8550744
-28.581099,1.409065,2.8544836
-28.625093,1.424967,2.8658714
-28.664555,1.427959,2.8643966
-28.702208,1.4255636,2.8576097
-28.742453,1.4315147,2.8593655
-28.781761,1.4348252,2.8585806
-28.820604,1.4368646,2.8566327
-28.859997,1.4410753,2.8570042
-28.90103,1.4515979,2.863894
-28.939848,1.4546463,2.863337
-28.97843,1.4571075,2.8623047
-29.01714,1.4603629,2.862197
-29.055958,1.4644129,2.8630147
-29.094378,1.4671834,2.8626518
-29.133842,1.4749012,2.8674417
-29.173023,1.4820337,2.871759
-29.211355,1.4858067,2.8727736
-29.248783,1.4855223,2.8697681
-29.286345,1.4860284,2.867681
-29.324406,1.4894087,2.8686404
-29.361794,1.4894178,2.8662705
-29.399527,1.4916079,2.866242
-29.438217,1.5001509,2.8728204
-29.475815,1.5025403,2.8732243
-29.51347,1.5057232,2.8745518
-29.550974,1.5083096,2.875382
-29.587467,1.5033379,2.8685837
-29.62412,1.499155,2.862699
-29.66183,1.5041187,2.8662944
-29.698822,1.5029116,2.863678
-29.734278,1.4850779,2.844122
-29.765142,1.4094896,2.7654295
-29.802086,1.3973963,2.7519498
-26.476656,1.0408442,2.7908993
-26.538897,1.0634832,2.8008418
-26.595638,1.079283,2.804566
-26.650734,1.0933454,2.8068724
-26.700123,1.0998621,2.8022132
-26.757523,1.1181495,2.8089838
-26.807926,1.1269355,2.8068957
-26.860828,1.1397676,2.8088841
-26.91308,1.1521246,2.8106241
-26.962969,1.1614013,2.8096008
-27.031857,1.20013,2.8372035
-27.078249,1.2052064,2.8325534
-27.123304,1.2084644,2.8263092
-27.167067,1.2098942,2.818448
-27.223345,1.2317626,2.830634
-27.274866,1.2466033,2.8361936
-27.32338,1.2570097,2.8376203
-27.370935,1.266252,2.838087
-27.41296,1.2664111,2.8298197
-27.457996,1.271971,2.8270001
-27.50704,1.2849379,2.8316298
-27.55807,1.3020332,2.8405123
-27.605186,1.3126624,2.8432026
-27.651764,1.3227715,2.8455505
-27.699574,1.3356838,2.850843
-27.74578,1.346081,2.8538146
-27.78976,1.3526187,2.853115
-27.833626,1.3592858,2.8526964
-27.87638,1.3640769,2.8505578
-27.919697,1.3703294,2.8500228
-27.96354,1.3780487,2.8511024
-28.003794,1.3785164,2.8450704
-28.045574,1.3824534,2.8426461
-28.090004,1.3925617,2.846558
-28.132177,1.3980889,2.8460155
-28.18038,1.4178915,2.8599844
-28.220804,1.4203002,2.856596
-28.260899,1.4221461,2.852769
-28.30343,1.4301877,2.8553314
-28.3469,1.4410598,2.8608975
-28.386486,1.4425721,2.8571315
-28.426811,1.446228,2.8556628
-28.467829,1.4520319,2.8565035
-28.508245,1.4565916,2.8562126
-28.54592,1.4537809,2.8485527
-28.592606,1.4769399,2.8674507
-28.631987,1.4797997,2.8658237
-28.67221,1.4854949,2.8672109
-28.712112,1.4906185,2.8681426
-28.75235,1.4972181,2.8707085
-28.79164,1.5011942,2.870719
-28.83045,1.5039096,2.8695598
-28.869406,1.5074131,2.869327
-28.908678,1.5123928,2.870729
-28.94786,1.5174785,2.8723621
-28.986414,1.5206125,2.8721108
-29.024908,1.5238492,2.8720846
-29.06351,1.5278769,2.8729863
-29.103989,1.5402567,2.8826065
-29.142061,1.543119,2.8825498
-29.18008,1.546083,2.882712
-29.21819,1.5498359,2.8838038
-29.255392,1.5495555,2.8808475
-29.292595,1.5493727,2.8781013
-29.33018,1.5513546,2.8777018
-29.368582,1.5582659,2.8825097
-29.406515,1.5632088,2.885398
-29.443918,1.5654895,2.885645
-29.480858,1.5651038,2.883244
-29.517502,1.5627406,2.878902
-29.554556,1.5632365,2.8776293
-29.591509,1.563137,2.8758473
-29.628132,1.560365,2.8714037
-29.664036,1.550766,2.8599858
-29.70193,1.5592568,2.8674345
-29.736246,1.531146,2.837018
-29.766493,1.449785,2.7514262
-29.79953,1.3871915,2.6853862
-29.834322,1.3350649,2.6302996
-26.201237,1.0274463,2.7780628
-26.262884,1.046334,2.7836022
-26.335546,1.0799615,2.803391
-26.387197,1.0872903,2.7984953
-26.436794,1.0922496,2.7915416
-26.493937,1.1075275,2.794642
-26.552242,1.1249084,2.799993
-26.610262,1.1424904,2.8057785
-26.666603,1.1583543,2.8101506
-26.729996,1.184649,2.8248186
-26.764477,1.1707802,2.8009086
-26.827772,1.1980958,2.817021
-26.873386,1.2005453,2.8092446
-26.941221,1.2360024,2.8337712
-26.992512,1.2478204,2.8355293
-27.041466,1.2565706,2.8344846
-27.089428,1.264179,2.8325047
-27.140997,1.2777767,2.8365812
-27.18987,1.2876425,2.8371854
-27.237762,1.2963595,2.8368392
-27.289104,1.311094,2.8426108
-27.336641,1.3201175,2.842929
-27.381292,1.3247101,2.8390293
-27.427778,1.33271,2.8386679
-27.47564,1.3434768,2.841226
-27.525183,1.3576775,2.8473792
-27.570799,1.3654568,2.8473086
-27.613737,1.3687606,2.842924
-27.656609,1.3721886,2.8388095
-27.709276,1.3942425,2.8535218
-27.751165,1.3966198,2.8486686
-27.79403,1.4011042,2.8460736
-27.84017,1.4123466,2.8504343
-27.88413,1.4197445,2.8510747
-27.925684,1.422616,2.8472934
-27.969734,1.430933,2.8491588
-28.013325,1.4387131,2.8506303
-28.055542,1.4439511,2.8496704
-28.098269,1.4506466,2.8503294
-28.142658,1.4614813,2.8553429
-28.184525,1.4670887,2.8551836
-28.226286,1.4728153,2.8552823
-28.268225,1.4793322,2.8563251
-28.308668,1.482609,2.8541913
-28.351748,1.4927261,2.859189
-28.39174,1.4955606,2.8568668
-28.435041,1.5072687,2.8637762
-28.473835,1.5076325,2.8591752
-28.513851,1.5114782,2.8582745
-28.553066,1.5134053,2.8555245
-28.599098,1.535063,2.8732271
-28.637838,1.5365429,2.8702774
-28.677895,1.5421939,2.8717527
-28.718067,1.548635,2.8741703
-28.757057,1.5517924,2.8733168
-28.794945,1.5516579,2.869176
-28.833635,1.5543435,2.8680696
-28.87267,1.5584948,2.8686013
-28.912199,1.5647941,2.8714814
-28.951986,1.5725653,2.8760138
-28.990019,1.5743082,2.874404
-29.028362,1.5775163,2.8744307
-29.066814,1.581511,2.875393
-29.104706,1.5835578,2.8744416
-29.143185,1.5884407,2.8765588
-29.181725,1.59411,2.8796134
-29.219002,1.5944068,2.8771782
-29.257244,1.5995953,2.8799586
-29.294456,1.6000891,2.8779507
-29.331528,1.5999944,2.8754358
-29.369452,1.6047971,2.8781505
-29.407291,1.6097012,2.881084
-29.444376,1.6105852,2.8799214
-29.481441,1.6115663,2.8789692
-29.518587,1.6133306,2.8789449
-29.55551,1.6138167,2.8776894
-29.592333,1.6137114,2.8759208
-29.62899,1.6123252,2.8729157
-29.665209,1.6069055,2.8657846
-29.701797,1.6043308,2.861741
-29.737715,1.5942783,2.8499541
-29.772505,1.5691695,2.8224587
-29.797102,1.4064219,2.6505113
-29.83181,1.3511536,2.5914984
-25.987331,1.0331504,2.7866454
-26.042618,1.0423892,2.7823696
-26.120323,1.0792153,2.8044853
-26.171011,1.0838873,2.7963853
-26.229666,1.0987272,2.7981768
-26.291561,1.1181564,2.8046017
-26.33735,1.1177092,2.7922382
-26.394855,1.1325004,2.794684
-26.480629,1.1846852,2.8333893
-26.519161,1.1759365,2.8136601
-26.578648,1.1951361,2.821107
-26.63079,1.2050312,2.8197742
-26.68693,1.2208142,2.8243694
-26.742346,1.2361512,2.8287582
-26.794333,1.247211,2.8291907
-26.84792,1.2609959,2.8324928
-26.906143,1.2819979,2.8430872
-26.957014,1.2929437,2.8440318
-27.002937,1.2969894,2.8383708
-27.050066,1.3031039,2.8349175
-27.097927,1.3106525,2.833054
-27.148153,1.322223,2.8353524
-27.197767,1.3333075,2.8373585
-27.245564,1.3419602,2.8371277
-27.298018,1.3585448,2.8449812
-27.335546,1.351264,2.829195
-27.393486,1.3779159,2.8474836
-27.434801,1.3773973,2.8387618
-27.47915,1.382216,2.835538
-27.526031,1.3917418,2.837201
-27.574219,1.4040301,2.8418155
-27.624012,1.4197471,2.8500671
-27.668877,1.4270895,2.8500357
-27.712902,1.4332521,2.8489637
-27.760984,1.4474437,2.8561864
-27.805058,1.454536,2.8563714
-27.847656,1.4591179,2.8541536
-27.889833,1.4631629,2.8515291
-27.934216,1.4719608,2.8538933
-27.976517,1.4769156,2.8524828
-28.01778,1.4800022,2.8493
-28.05991,1.4851973,2.8484106
-28.101336,1.4891837,2.8464198
-28.143578,1.4952848,2.846734
-28.18776,1.5061727,2.8521113
-28.232035,1.5178592,2.85846
-28.272726,1.521662,2.8568301
-28.313618,1.5262475,2.8561373
-28.355505,1.5336249,2.858461
-28.39779,1.5424631,2.862432
-28.437843,1.546057,2.8611097
-28.478588,1.5517764,2.8621154
-28.520964,1.5623145,2.8682523
-28.561457,1.5682659,2.869763
-28.601128,1.5723109,2.8694177
-28.641186,1.5778131,2.8707128
-28.680016,1.5800533,2.8687344
-28.717695,1.5790236,2.8634624
-28.75946,1.5909302,2.871808
-28.798094,1.5934899,2.8705206
-28.838505,1.6022439,2.8758283
-28.876389,1.6029842,2.8728757
-28.915022,1.6065357,2.8729806
-28.954517,1.6135828,2.8768654
-28.992083,1.613951,2.8738666
-29.030508,1.6178141,2.8746448
-29.069029,1.6224599,2.8763633
-29.106813,1.6244888,2.8754458
-29.14503,1.6286597,2.8768926
-29.183167,1.6329322,2.8785596
-29.221228,1.6373069,2.8804483
-29.258646,1.6390562,2.879685
-29.296299,1.6422682,2.8805718
-29.333506,1.6435325,2.8795156
-29.370071,1.6414812,2.8750677
-29.40772,1.6456704,2.8773136
-29.445293,1.6499586,2.879775
-29.482155,1.650245,2.8781176
-29.519905,1.6567805,2.8831716
-29.556694,1.6572604,2.8819337
-29.59303,1.6544139,2.8772817
-29.629164,1.6496074,2.8706584
-29.665373,1.6448929,2.864234
-29.702509,1.6484885,2.8667126
-29.73763,1.63163,2.8476315
-29.769894,1.5785451,2.7902627
-29.792637,1.3918953,2.591425
-29.828588,1.3499005,2.5459485
-25.718048,1.0392525,2.8011394
-25.786526,1.0614972,2.8082657
-25.82828,1.0540049,2.787538
-25.90693,1.088953,2.807261
-25.962296,1.0977702,2.8024645
-26.025887,1.1166308,2.8074856
-26.077755,1.1221356,2.7999892
-26.132092,1.1309016,2.7958283
-26.221388,1.1826344,2.833259
-26.265501,1.1800439,2.818675
-26.307148,1.1744688,2.8013558
-26.386414,1.2164304,2.830307
-26.44788,1.2368176,2.8386378
-26.496422,1.2411346,2.8315563
-26.55446,1.258158,2.8370776
-26.605103,1.2659476,2.8337893
-26.65795,1.2770503,2.8339472
-26.711067,1.2889595,2.835106
-26.765354,1.3029408,2.8385167
-26.818495,1.3158369,2.8410678
-26.867825,1.3238301,2.8389673
-26.91036,1.3224397,2.827732
-26.965612,1.339648,2.8351498
-27.050882,1.4017208,2.887527
-27.184755,1.5382993,3.0147533
-27.251728,1.5774779,3.045145
-27.297178,1.5848312,3.0438986
-27.337963,1.585257,3.0358543
-27.360825,1.5574799,2.9995432
-27.318665,1.4246447,2.8572645
-27.357143,1.4193537,2.8435502
-27.401562,1.4238658,2.8398814
-27.44859,1.4330435,2.8410974
-27.49964,1.4495025,2.8498793
-27.546654,1.4596314,2.852409
-27.593117,1.4692543,2.854591
-27.637587,1.4757633,2.8537564
-27.680141,1.4791424,2.8498716
-27.728638,1.4937527,2.857634
-27.770962,1.4973924,2.8543158
-27.812183,1.4991884,2.8492432
-27.856062,1.5063505,2.849824
-27.904783,1.5234957,2.8608413
-27.947987,1.5302708,2.861333
-27.990746,1.5365152,2.8614187
-28.034018,1.5442026,2.8631392
-28.07715,1.5520167,2.8651357
-28.119228,1.557975,2.8653498
-28.16209,1.5660396,2.8678885
-28.203047,1.5702548,2.8665633
-28.24421,1.575248,2.86618
-28.285276,1.5803583,2.8660498
-28.326523,1.5862496,2.8668666
-28.36739,1.5915933,2.8672419
-28.408686,1.5983837,2.8692598
-28.450117,1.6059592,2.8722334
-28.48887,1.6069782,2.8684635
-28.529833,1.614114,2.8712316
-28.57115,1.6227045,2.875657
-28.611126,1.6280661,2.8768187
-28.647297,1.622818,2.8669357
-28.688066,1.631074,2.8713827
-28.728245,1.6381028,2.8746648
-28.765507,1.6365111,2.8689728
-28.805294,1.643084,2.8720136
-28.844759,1.6490943,2.8745828
-28.884903,1.657906,2.8802357
-28.923353,1.6614397,2.880425
-28.959875,1.6583345,2.873692
-28.997164,1.6580226,2.8700252
-29.035849,1.6632094,2.872303
-29.074606,1.6691763,2.875526
-29.1126,1.6725445,2.8761015
-29.15069,1.6766908,2.8776183
-29.189005,1.6822917,2.8807945
-29.226341,1.6839323,2.8798685
-29.264065,1.6877046,2.8813195
-29.301989,1.6929328,2.8844347
-29.3384,1.6908002,2.8798108
-29.376562,1.6982627,2.8855286
-29.413654,1.7003956,2.8856688
-29.45093,1.7039838,2.8874712
-29.487503,1.7035935,2.885129
-29.524979,1.7094152,2.8895316
-29.561691,1.7105758,2.889058
-29.598026,1.7091105,2.885882
-29.633394,1.699573,2.8741698
-29.670221,1.7016957,2.8750353
-29.70708,1.7045946,2.8768373
-29.742912,1.6973739,2.867907
-29.776026,1.6575446,2.8241487
-29.798405,1.4719794,2.624339
-29.828987,1.3586779,2.5019927
-29.864378,1.2924683,2.430184
-25.423122,1.0357985,2.8034182
-25.480482,1.0434623,2.7958293
-25.547842,1.0621262,2.7988892
-25.605963,1.0714092,2.793345
-25.669458,1.0869234,2.7939754
-25.728304,1.0978272,2.7904797
-25.810358,1.1349914,2.8123798
-25.877789,1.1566863,2.8198104
-25.92669,1.1579311,2.8078403
-25.978207,1.16238,2.7991486
-26.048525,1.1890075,2.812141
-26.118404,1.2158973,2.8257012
-26.178055,1.2313795,2.8284626
-26.235912,1.2452233,2.8298736
-26.288988,1.2537165,2.8262844
-26.353415,1.2765994,2.8370247
-26.409534,1.2898066,2.838521
-26.457094,1.2926545,2.8300261
-26.504593,1.2956498,2.8218513
-26.55971,1.3087614,2.823875
-26.6279,1.33954,2.8436651
-26.73552,1.4237404,2.9169397
-26.872437,1.5497599,3.0324755
-26.943838,1.5897326,3.062667
-26.988205,1.5934923,3.056881
-27.040136,1.6081018,3.0621538
-27.083372,1.6108897,3.0557284
-27.132256,1.622031,3.0578809
-27.182247,1.6352324,3.0622997
-27.228575,1.6435206,3.0619326
-27.273058,1.6494119,3.0593033
-27.31241,1.6477969,3.0492
-27.346405,1.6379983,3.03089
-27.369944,1.6116676,2.9958038
-27.395111,1.5872867,2.9627457
-27.375782,1.4904947,2.8555698
-27.418398,1.492403,2.8494391
-27.462515,1.4970076,2.846219
-27.506157,1.5010993,2.8426223
-27.5531,1.5111258,2.8452916
-27.598011,1.5180671,2.8449388
-27.643158,1.5257912,2.845549
-27.68816,1.5336514,2.8464556
-27.733372,1.5422962,2.8483286
-27.779123,1.5523777,2.8518505
-27.822289,1.5580444,2.8509345
-27.863317,1.5599284,2.8462176
-27.910618,1.5743234,2.8546915
-27.95047,1.5744953,2.8484626
-27.992878,1.5800095,2.847949
-28.035498,1.5863018,2.8483896
-28.078928,1.5946848,2.851163
-28.120682,1.5999138,2.8507638
-28.16323,1.607234,2.8527002
-28.204472,1.6120462,2.8521318
-28.246193,1.6182938,2.8532066
-28.287231,1.6233408,2.8531485
-28.329006,1.630485,2.8554354
-28.372005,1.6410544,2.8614821
-28.411621,1.6438098,2.8593888
-28.452744,1.6506493,2.8617487
-28.495775,1.662909,2.8699923
-28.53236,1.6587048,2.860877
-28.573145,1.6658869,2.8639808
-28.613321,1.671854,2.8659172
-28.65153,1.6726108,2.8624225
-28.690845,1.6767998,2.8627033
-28.729641,1.6797631,2.861794
-28.767944,1.6814978,2.8596873
-28.807047,1.6860061,2.86066
-28.846472,1.6919575,2.8632956
-28.884794,1.6946738,2.8625836
-28.923061,1.6974928,2.8620949
-28.961834,1.702424,2.863985
-29.000511,1.7074606,2.8661027
-29.038046,1.7085779,2.8641248
-29.075382,1.7091224,2.861639
-29.112865,1.7104373,2.8600883
-29.151108,1.7152109,2.8623705
-29.18987,1.7227764,2.8677716
-29.227472,1.7257383,2.8683257
-29.265577,1.731492,2.8719988
-29.30304,1.7346542,2.8729873
-29.340439,1.7379148,2.8741894
-29.377409,1.7392519,2.8734207
-29.414701,1.7427089,2.8750486
-29.452152,1.7476134,2.8783479
-29.488876,1.7485671,2.8774815
-29.526182,1.7536676,2.881206
-29.562922,1.7554891,2.881487
-29.599274,1.7547028,2.8790483
-29.636377,1.7600942,2.8834038
-29.67246,1.7574685,2.879178
-29.708942,1.758317,2.878817
-29.744688,1.7518177,2.870593
-29.777098,1.7061572,2.820004
-29.79503,1.467659,2.5603456
-29.827757,1.3808157,2.4652047
-29.862898,1.3089395,2.3863788
-25.162247,1.0295641,2.791955
-25.23621,1.0520875,2.797614
-25.302807,1.0678155,2.7971754
-25.367987,1.0826027,2.7961373
-25.43636,1.1011822,2.7990022
-25.500443,1.1158547,2.7984338
-25.559765,1.1259923,2.793789
