x,y,z
-28.230698,2.2323465,3.9935775
-28.279726,2.267387,4.0198774
-28.308353,2.2626176,4.0095367
-28.308746,2.199936,3.9455729
-28.311432,2.1399481,3.8840256
-28.31798,2.0861285,3.8281426
-28.324076,2.0294962,3.7695875
-28.33357,1.9783683,3.7161145
-28.340445,1.9195721,3.6554365
-28.3202,1.7967691,3.5347733
-28.318323,1.7120647,3.4496112
-28.329224,1.654444,3.389769
-28.293722,1.4823987,3.222291
-28.357105,1.5475006,3.2778
-28.332613,1.394052,3.1275187
-28.322216,1.270478,3.0051851
-28.326277,1.1796801,2.913661
-28.33045,1.0853045,2.8186646
-28.334057,0.9852421,2.7181873
-28.34898,0.9124949,2.6435332
-28.379955,0.88260865,2.6095672
-23.325829,0.8179035,4.044043
-23.444498,0.866148,4.0498085
-23.53615,0.8946233,4.043122
-23.634787,0.9291427,4.0410924
-23.709013,0.94535756,4.0272527
-23.859783,1.0222273,4.055378
-23.90878,1.0198131,4.0298696
-24.021599,1.0685747,4.040136
-24.103167,1.0931118,4.0342035
-24.204296,1.1341355,4.0403624
-24.263304,1.1414611,4.0233
-24.366432,1.1855731,4.032777
-24.478075,1.2377014,4.048652
-24.537014,1.2465241,4.0339913
-24.629665,1.2842715,4.0406513
-24.693018,1.2977383,4.0301456
-24.779406,1.331486,4.03489
-24.896557,1.3927844,4.060511
-24.940754,1.3911784,4.0401335
-25.002417,1.4051774,4.031627
-25.109211,1.4599564,4.0540943
-25.155676,1.461391,4.036931
-25.207401,1.4677835,4.0237584
-25.313992,1.5248713,4.0495424
-25.352219,1.5197182,4.0282326
-25.417004,1.5394738,4.026294
-25.48987,1.5673649,4.031012
-25.532398,1.5669792,4.0141253
-25.611671,1.6020885,4.025202
-25.679771,1.6271358,4.028823
-25.746902,1.6518421,4.03255
-25.793222,1.6565404,4.020772
-25.857967,1.679878,4.0240655
-25.937687,1.71891,4.0402675
-25.970692,1.7112193,4.0193696
-26.020699,1.7210004,4.012699
-26.116074,1.7782507,4.044749
-26.17082,1.794121,4.0436773
-26.204111,1.7876847,4.0246544
-26.254473,1.7995207,4.020751
-26.314543,1.8222196,4.026038
-26.375443,1.8464098,4.0328693
-26.41255,1.844954,4.0187316
-26.463295,1.8587983,4.0174923
-26.518906,1.8785346,4.0214243
-26.577023,1.9016573,4.028476
-26.609343,1.8956985,4.0113325
-26.663157,1.9147301,4.015426
-26.717236,1.9346013,4.0204964
-26.772644,1.9565978,4.02764
-26.80687,1.9537404,4.0138416
-26.85439,1.967083,4.014049
-26.892254,1.9689772,4.00464
-26.966015,2.0156136,4.0339503
-27.000395,2.0139492,4.0218935
-27.03122,2.0078402,4.006116
-27.071753,2.014178,4.001272
-27.117203,2.0271683,4.002404
-27.156994,2.03313,3.9975905
-27.208496,2.054929,4.006841
-27.247986,2.0611787,4.0026507
-27.29027,2.071498,4.0022163
-27.329058,2.077351,3.9980116
-27.382858,2.1044316,4.0127997
-27.424572,2.1151962,4.0133305
-27.478132,2.143309,4.029511
-27.515268,2.1484146,4.0253744
-27.555035,2.1576219,4.0250635
-27.59287,2.1642976,4.0226426
-27.623528,2.160429,4.0108767
-27.659046,2.1639886,4.005922
-27.69753,2.1723368,4.005438
-27.733747,2.1774597,4.002183
-27.770727,2.1840348,4.000391
-27.805101,2.1866946,3.995174
-27.841488,2.1928215,3.9932532
-27.88021,2.2031054,3.995277
-27.918774,2.2135139,3.9975696
-27.958357,2.2260747,4.001994
-27.994228,2.2326696,4.001088
-28.02421,2.229201,3.9910336
-28.07287,2.2590933,4.0119166
-28.101942,2.254472,4.001054
-28.14106,2.2683177,4.007419
-28.161743,2.248186,3.982355
-28.20607,2.2724826,3.9987097
-28.243294,2.2839375,4.0032716
-28.289742,2.3139997,4.025369
-28.31067,2.2941704,4.000961
-28.315018,2.2400475,3.9444346
-28.313557,2.172125,3.874886
-28.307264,2.091733,3.7935047
-28.32667,2.063606,3.7612433
-28.330065,1.9996254,3.6951718
-28.35373,1.9784105,3.6694493
-28.316637,1.8189316,3.5128965
-28.321045,1.7491841,3.4410806
-28.325953,1.6779916,3.3678193
-28.29208,1.5109928,3.2034106
-28.344786,1.5493257,3.2341485
-28.31733,1.3889883,3.0757356
-28.322664,1.3056779,2.990563
-28.32904,1.2216072,2.9045858
-28.32601,1.1088843,2.7911215
-28.335772,1.026067,2.7061725
-28.336311,0.9138584,2.5929775
-28.373426,0.90085745,2.5749269
-23.035225,0.781945,4.0392747
-23.177948,0.84477425,4.0533276
-23.260921,0.864532,4.0396504
-23.429161,0.94849753,4.069611
-23.461731,0.9318242,4.0326295
-23.620441,1.0108514,4.061023
-23.671938,1.0092604,4.0351343
-23.824093,1.0855343,4.0633774
-23.854149,1.0681887,4.0274315
-23.988388,1.1325128,4.0488806
-24.04283,1.1349108,4.027484
-24.166557,1.1928303,4.0458508
-24.260414,1.2278445,4.0486307
-24.323439,1.2385786,4.034505
-24.4461,1.2984991,4.0563793
-24.48408,1.2896564,4.028896
-24.587563,1.3353927,4.041625
-24.678007,1.3711188,4.0476103
-24.726042,1.3716698,4.0280275
-24.843824,1.4320288,4.0533466
-24.890112,1.4319208,4.033997
-24.96615,1.4578524,4.0345373
-25.058643,1.4988441,4.0469522
-25.10585,1.5005908,4.029961
-25.174284,1.5214891,4.0278993
-25.270805,1.568248,4.046171
-25.319496,1.5724573,4.0320272
-25.373348,1.5816264,4.0219874
-25.449738,1.6119974,4.0288286
-25.522497,1.6396737,4.0339828
-25.574434,1.6483364,4.0245075
-25.634508,1.6650538,4.021692
-25.71768,1.7044494,4.0372944
-25.748959,1.6943138,4.0136576
-25.827646,1.730614,4.0275364
-25.90953,1.7709091,4.04509
-25.96019,1.7808943,4.0384817
-25.98331,1.7634044,4.0097036
-26.071362,1.8118894,4.035042
-26.13892,1.8403637,4.0444202
-26.16974,1.8313327,4.0231767
-26.226112,1.8490787,4.0242524
-26.281645,1.8664148,4.025272
-26.33984,1.8870788,4.0293503
-26.376938,1.8854539,4.0150237
-26.416925,1.887078,4.0035853
-26.483614,1.9183593,4.0173864
-26.542515,1.9417205,4.0248194
-26.583172,1.9451106,4.015548
-26.629328,1.9549594,4.011969
-26.674786,1.9643359,4.0081973
-26.746834,2.0050054,4.0315495
-26.789078,2.01158,4.0258584
-26.83015,2.017021,4.0193706
-26.871672,2.0232368,4.0137324
-26.93153,2.0520232,4.027942
-26.979477,2.0669112,4.0303025
-27.01117,2.0620193,4.01554
-27.04601,2.061085,4.004371
-27.087961,2.0693011,4.0014086
-27.133806,2.0828385,4.0033336
-27.175962,2.0919943,4.0015764
-27.242615,2.1337957,4.0290446
-27.271067,2.12571,4.012345
-27.304466,2.1242223,4.0016394
-27.3484,2.137216,4.0040474
-27.395445,2.1549454,4.010906
-27.439407,2.1689048,4.0145774
-27.488247,2.190247,4.025112
-27.526678,2.1972747,4.0228977
-27.564997,2.2044265,4.0209503
-27.600515,2.207735,4.0156574
-27.63199,2.2051935,4.00516
-27.672256,2.2160034,4.0069895
-27.708025,2.2203033,4.003015
-27.743294,2.2240467,3.9986649
-27.78019,2.2305639,3.9970036
-27.815727,2.2351935,3.9937434
-27.849539,2.237256,3.988243
-27.888605,2.2481256,3.9910312
-27.929506,2.2624753,3.997212
-27.965023,2.268227,3.9955535
-28.000837,2.2747598,3.9947581
-28.034225,2.27736,3.9904227
-28.078236,2.2989528,4.003995
-28.11251,2.3038025,4.0020437
-28.145592,2.306724,3.9984055
-28.18483,2.3212636,4.005827
-28.21448,2.318286,3.9968772
-28.263313,2.3520832,4.0227833
-28.293453,2.350674,4.0155716
-28.312607,2.3275428,3.9878592
-28.33415,2.308531,3.9640918
-28.344328,2.2656488,3.9176579
-28.320436,2.1502485,3.8020887
-28.314478,2.068891,3.7187757
-28.323425,2.016908,3.6634126
-28.35032,2.0026445,3.6441226
-28.328465,1.8784883,3.5195436
-28.319092,1.7782204,3.4176688
-28.30835,1.6709359,3.3088918
-28.299593,1.5642025,3.2004776
-28.333456,1.5567312,3.1876044
-28.347641,1.5002866,3.127555
-28.322548,1.3421521,2.9691973
-28.33076,1.2634213,2.887423
-28.321337,1.1347406,2.7571893
-28.33039,1.0503151,2.6697168
-28.33777,0.9575064,2.5740414
-28.362345,0.909116,2.521483
-22.864058,0.79663086,4.046869
-22.962421,0.82520986,4.0376496
-23.064995,0.8574817,4.0315294
-23.220575,0.92904234,4.0525
-23.310925,0.9541011,4.043012
-23.42408,0.9966214,4.0460196
-23.516708,1.024713,4.039835
-23.63335,1.071506,4.047198
-23.703163,1.0837462,4.03119
-23.825445,1.1364789,4.044067
-23.888186,1.1443641,4.025981
-24.013773,1.2014091,4.043298
-24.095459,1.2251697,4.0375414
-24.171844,1.2453072,4.0296564
-24.262938,1.2776806,4.0311193
-24.345123,1.3036058,4.0284195
-24.455864,1.353302,4.043713
-24.513409,1.3604927,4.0282125
-24.584808,1.3794005,4.021752
-24.68369,1.4216685,4.0332136
-24.771675,1.4556861,4.0390577
-24.854418,1.4860132,4.0426292
-24.908833,1.4928184,4.028748
-24.974003,1.5091667,4.022465
-25.089447,1.5696924,4.050603
-25.145855,1.5796325,4.0402455
-25.220093,1.6056898,4.04274
-25.275469,1.6155083,4.0329375
-25.326777,1.621979,4.0207844
-25.39824,1.6470535,4.023604
-25.460276,1.6640759,4.0204196
-25.533035,1.6914959,4.025871
-25.58749,1.7024362,4.0184994
-25.642433,1.71418,4.012052
-25.721851,1.7496214,4.025076
-25.771908,1.7576082,4.01621
-25.836185,1.7797048,4.0191183
-25.915005,1.8166273,4.0345345
-25.96872,1.8295252,4.03059
-26.01493,1.8352981,4.0210156
-26.093163,1.8736644,4.0387444
-26.14739,1.8884296,4.037212
-26.17992,1.8812566,4.017568
-26.230919,1.8932879,4.0141997
-26.291739,1.916012,4.0201044
-26.34114,1.9272006,4.016545
-26.38459,1.9323559,4.0080853
-26.434282,1.9445066,4.0057936
-26.488352,1.9618287,4.008168
-26.547817,1.9856067,4.0163584
-26.593477,1.9945681,4.0120606
-26.639004,2.0036886,4.0081067
-26.697622,2.0280814,4.0176315
-26.743303,2.0381832,4.014988
-26.78504,2.0440154,4.008814
-26.829908,2.0537908,4.0062814
-26.871967,2.060545,4.0012884
-26.94294,2.1024585,4.0275273
-26.981909,2.1063774,4.0204773
-27.010973,2.0982733,4.0029063
-27.058117,2.1126695,4.005483
-27.094872,2.1143918,3.996945
-27.13764,2.123948,3.9955726
-27.178762,2.1317148,3.9927764
-27.235561,2.1602874,4.0089064
-27.269924,2.1599536,3.9991832
-27.308641,2.165558,3.9949698
-27.353973,2.180382,3.9992914
-27.398127,2.1940613,4.0027695
-27.441126,2.2065895,4.005386
-27.493671,2.2329826,4.020883
-27.537546,2.2477906,4.025989
-27.573921,2.2522597,4.021769
-27.606182,2.2509308,4.0123425
-27.635796,2.2457466,3.999465
-27.672064,2.2505264,3.9959207
-27.708685,2.2560797,3.9932327
-27.746073,2.263069,3.992023
-27.781227,2.2668645,3.9879794
-27.820919,2.2780647,3.9909906
-27.857536,2.2847433,3.9899244
-27.894045,2.2915354,3.9891057
-27.928427,2.2951078,3.9853969
-27.969902,2.310802,3.9932413
-28.005632,2.3172727,3.9925437
-28.036999,2.3164868,3.9851127
-28.071424,2.321154,3.9829578
-28.112171,2.337342,3.9918752
-28.145233,2.3402133,3.9882827
-28.180803,2.347896,3.9893942
-28.218771,2.3604093,3.9952517
-28.255468,2.371018,3.9994345
-28.287443,2.3729496,3.99544
-28.312147,2.3607497,3.9779897
-28.328558,2.3316522,3.944356
-28.337414,2.2862706,3.8950524
-28.301338,2.146367,3.754539
-28.320774,2.1185136,3.7219658
-28.308573,2.0218527,3.6228461
-28.325998,1.9864583,3.5829244
-28.345821,1.9551716,3.5469985
-28.32035,1.8199592,3.410111
-28.304724,1.7023368,3.2900877
-28.296488,1.5975728,3.1823978
-28.318117,1.5606072,3.140705
-28.350388,1.5483894,3.1232157
-28.328087,1.3987365,2.9713821
-28.32562,1.2936172,2.8629222
-28.322472,1.1821921,2.7481546
-28.322392,1.0741053,2.6365323
-28.336376,0.99974346,2.5579414
-28.34466,0.9060087,2.460256
-28.37826,0.88067603,2.4298763
-22.673431,0.7840109,4.0519075
-22.76942,0.809335,4.039685
-22.884977,0.84905887,4.037654
-22.99779,0.88767266,4.0356436
-23.173687,0.9723084,4.0654774
-23.225813,0.9691067,4.0366974
-23.376942,1.038142,4.05778
-23.436209,1.0410445,4.0341477
-23.568226,1.0980377,4.048531
-23.63082,1.1043305,4.028206
-23.758062,1.1595693,4.04283
-23.842173,1.1831689,4.0357647
-23.952934,1.227737,4.044238
-24.05444,1.2660844,4.0489283
-24.123753,1.2801902,4.0366464
-24.23376,1.326652,4.0484157
-24.284693,1.3272977,4.0271697
-24.37252,1.3575821,4.0281277
-24.471954,1.3978984,4.0370874
-24.535774,1.4101405,4.0256166
-24.655275,1.4683828,4.0491805
-24.688637,1.4565964,4.020389
-24.814646,1.5220149,4.0506124
-24.895857,1.5510573,4.053732
-24.94462,1.5532265,4.0365977
-25.033377,1.5898316,4.0464077
-25.10883,1.6157472,4.0484076
-25.17321,1.6326246,4.043753
-25.228706,1.6421392,4.033647
-25.314528,1.6788912,4.045393
-25.358398,1.678879,4.028382
-25.417963,1.6931992,4.023035
-25.503317,1.7314551,4.037232
-25.543602,1.7290616,4.0191026
-25.614704,1.7554061,4.024459
-25.679705,1.7766595,4.0260572
-25.740608,1.7945743,4.0252676
-25.794975,1.8067157,4.02005
-25.884745,1.8534021,4.04363
-25.943476,1.8708713,4.043493
-25.984112,1.8710017,4.0292172
-26.027803,1.8743012,4.0177693
-26.110271,1.9167135,4.0393596
-26.15599,1.9228501,4.030828
-26.20461,1.9322054,4.025231
-26.2436,1.9319196,4.0116696
-26.3138,1.9643514,4.026181
-26.367748,1.9804225,4.027057
-26.404066,1.9781561,4.012438
-26.45077,1.9871511,4.0076766
-26.519018,2.0199058,4.023695
-26.573198,2.0379972,4.027334
-26.613632,2.0413191,4.018361
-26.655687,2.046651,4.0113177
-26.71201,2.068416,4.0188794
-26.768005,2.090396,4.026903
-26.798706,2.0836306,4.0098095
-26.84887,2.0996609,4.0130224
-26.896122,2.1127124,4.013821
-26.949514,2.1335354,4.021764
-26.990543,2.1399527,4.017075
-27.016945,2.1286883,3.9966974
-27.063046,2.1417174,3.9982562
-27.113014,2.1600196,4.0047774
-27.156649,2.1708198,4.0047393
-27.189625,2.1682978,3.9927998
-27.251316,2.2031546,4.0149965
-27.2875,2.2054043,4.0077415
-27.320251,2.203248,3.9965959
-27.36694,2.2199373,4.0028553
-27.40672,2.2277224,4.001133
-27.462814,2.2583537,4.0206366
-27.506348,2.2722924,4.0249767
-27.547821,2.283775,4.0272274
-27.580471,2.282998,4.018263
-27.613127,2.2823157,4.009504
-27.649343,2.2869663,4.0058384
-27.6846,2.2904174,4.001189
-27.722406,2.2979193,4.00047
-27.754936,2.2976425,3.99259
-27.790855,2.3027334,3.9898787
-27.831297,2.3152003,3.9942636
-27.864918,2.3172169,3.9889302
-27.90626,2.3319213,3.995739
-27.940912,2.3361466,3.9927678
-27.979473,2.3471224,3.9963465
-28.017067,2.356892,3.9989252
-28.040548,2.3427806,3.9788437
-28.089094,2.3721151,4.000389
-28.11945,2.3701987,3.99219
-28.146484,2.3623385,3.9783826
-28.192322,2.388743,3.9976177
-28.217154,2.3770332,3.9803185
-28.270267,2.4184985,4.0144157
-28.30064,2.4177446,4.007928
-28.304796,2.3658338,3.9519916
-28.327435,2.348977,3.9300017
-28.352009,2.3355432,3.9113894
-28.299181,2.162436,3.737452
-28.320272,2.1380668,3.7080712
-28.310583,2.047239,3.6138582
-28.319534,1.9936447,3.5558887
-28.345615,1.9760602,3.5331306
-28.321295,1.8441443,3.3983588
-28.295532,1.7038445,3.2551155
-28.303127,1.6363444,3.1831722
-28.32007,1.5886068,3.1306229
-28.351202,1.5736918,3.1104164
-28.327732,1.4219358,2.9552732
-28.324436,1.3151975,2.8443565
-28.326803,1.2186391,2.74338
-28.302137,1.045785,2.5667582
-28.332172,1.0142841,2.5300016
-28.334124,0.9030397,2.4141674
-28.375204,0.8984263,2.4041643
-22.462957,0.77478576,4.0455236
-22.577507,0.81102276,4.039691
-22.745638,0.8848517,4.059628
-22.786919,0.87224627,4.0227413
-22.99892,0.9787998,4.066653
-23.077898,0.99367857,4.0495462
-23.221893,1.0551212,4.0649223
-23.297237,1.0686555,4.0480847
-23.428755,1.123112,4.0602565
-23.48037,1.1205537,4.0332117
-23.628004,1.1885357,4.0563955
-23.706667,1.2068429,4.045129
-23.81532,1.2479906,4.05074
-23.869205,1.2488348,4.027888
-23.988022,1.2990906,4.041302
-24.057564,1.3127017,4.028613
-24.157991,1.3505278,4.0341883
-24.263678,1.3932579,4.044026
-24.326649,1.403388,4.030158
-24.438541,1.4525554,4.045992
-24.489693,1.4542744,4.026628
-24.557005,1.4691923,4.0175676
-24.68776,1.5360332,4.0486293
-24.750854,1.5487995,4.038886
-24.845592,1.5880878,4.0500193
-24.906801,1.6002803,4.040624
-24.969215,1.6138589,4.0326414
-25.07562,1.6651535,4.0546794
-25.11647,1.6614039,4.0338097
-25.194311,1.6896861,4.0385985
-25.26909,1.7159636,4.042224
-25.330242,1.7308795,4.0371413
-25.375368,1.7319896,4.0212355
-25.44472,1.7549665,4.0232778
-25.528719,1.7917573,4.036959
-25.563698,1.7846406,4.01516
-25.621267,1.7983406,4.0106254
-25.720762,1.8514273,4.0389366
-25.751036,1.8406775,4.014834
-25.814835,1.8616338,4.017273
-25.89584,1.8995934,4.034285
-25.958286,1.920495,4.037402
-25.999468,1.9211893,4.0237794
-26.05227,1.9334786,4.0201683
-26.130419,1.9713585,4.038599
-26.166382,1.967735,4.0219836
-26.212576,1.9745526,4.0144715
-26.2658,1.9888442,4.013608
-26.328255,2.0131054,4.0216227
-26.376293,2.0229163,4.017414
-26.421864,2.0304432,4.011439
-26.471352,2.0424356,4.0095735
-26.526947,2.0613923,4.0140467
-26.59133,2.0904508,4.0276833
-26.625462,2.0869198,4.0128627
-26.669685,2.094671,4.0081697
-26.741442,2.1337023,4.0314856
-26.78354,2.139955,4.0259337
-26.81249,2.1313412,4.0072575
-26.863125,2.1478724,4.011251
-26.9119,2.1627045,4.0139484
-26.962034,2.1796012,4.018734
-27.000362,2.1828017,4.0113406
-27.039156,2.1867568,4.004789
-27.080973,2.1946387,4.001971
-27.124193,2.2045655,4.0011992
-27.161697,2.2076414,3.9943318
-27.224169,2.2427092,4.0170174
-27.256859,2.240337,4.0055046
-27.294485,2.2444596,4.00011
-27.334955,2.2525482,3.9985385
-27.380098,2.2671967,4.0032263
-27.418348,2.2729893,3.9998622
-27.49274,2.328567,4.043128
-27.528545,2.3321128,4.0380774
-27.560144,2.3299441,4.027801
-27.590858,2.3265676,4.0164995
-27.62387,2.3265245,4.0084434
-27.66222,2.3343878,4.007975
-27.692514,2.3306394,3.9966621
-27.728952,2.336116,3.9942055
-27.770027,2.3489037,3.9988394
-27.804094,2.3513427,3.9937773
-27.838955,2.355197,3.990191
-27.881622,2.3716483,3.9987879
-27.917475,2.377709,3.9975963
-27.950394,2.3792634,3.992208
-27.986073,2.385538,3.9914804
-28.024399,2.3965545,3.9954596
-28.057108,2.3984177,3.9907408
-28.093992,2.4076753,3.9932957
-28.13072,2.4170485,3.9961019
-28.165802,2.4238758,3.996573
-28.195261,2.4208133,3.9875422
-28.232359,2.4318447,3.9923515
-28.283527,2.4697282,4.0235305
-28.310211,2.4622908,4.0105896
-28.306242,2.3952734,3.939334
-28.323761,2.3684278,3.9074035
-28.342709,2.3436143,3.8774915
-28.329103,2.251547,3.781385
-28.319242,2.1640527,3.6896176
-28.310152,2.0750828,3.5962448
-28.320652,2.0251536,3.541338
-28.337492,1.9873672,3.4984264
-28.348286,1.934696,3.4407587
-28.280107,1.6997244,3.2020197
-28.309801,1.6834314,3.1802306
-28.317749,1.614912,3.1065145
-28.334648,1.5653808,3.0516734
-28.344105,1.4954305,2.976447
-28.325895,1.3525455,2.8282852
-28.32529,1.2490282,2.719295
-28.296179,1.0655499,2.5300975
-28.32837,1.0396569,2.4986396
-28.330854,0.93039274,2.3835597
-28.366484,0.9100268,2.357717
-22.271954,0.7862623,4.049686
-22.382618,0.8179803,4.0401692
-22.585697,0.9122095,4.0730267
-22.678946,0.9341459,4.058743
-22.789732,0.9685595,4.053506
-22.91012,1.0103137,4.054007
-23.008553,1.0377872,4.0454645
-23.179136,1.1161423,4.0728703
-23.22647,1.1094632,4.041949
-23.374462,1.1741078,4.061549
-23.423819,1.1696234,4.033037
-23.5871,1.2472262,4.063509
-23.633846,1.2417576,4.0352116
-23.744488,1.2831254,4.041138
-23.834667,1.3102753,4.037375
-23.919367,1.3339825,4.031628
-24.044699,1.3887563,4.049397
-24.107498,1.3973191,4.0335164
-24.229528,1.4514015,4.0521355
-24.269506,1.4434283,4.024671
-24.381926,1.4917233,4.040136
-24.474472,1.5254583,4.0451703
-24.506353,1.5120311,4.0144925
-24.655388,1.5918703,4.056076
-24.681414,1.5744097,4.0229163
-24.807331,1.6377909,4.053086
-24.88942,1.6666038,4.056841
-24.922895,1.6559658,4.0298624
-25.022278,1.7001677,4.0466304
-25.103342,1.7299292,4.0524445
