x,y,z
-26.141853,1.142658,2.807119
-26.23004,1.1931758,2.84341
-26.279612,1.1974425,2.8354735
-26.358046,1.2379818,2.862835
-26.405682,1.2407646,2.853921
-26.461575,1.2543232,2.855668
-26.513847,1.2636874,2.853551
-26.563084,1.2694564,2.848123
-26.624535,1.2917333,2.8590565
-26.675299,1.3003654,2.8568468
-26.719416,1.3003235,2.8462934
-26.779116,1.3219168,2.8572388
-26.824846,1.3247087,2.849841
-26.870516,1.3276396,2.8427424
-26.928982,1.3491516,2.85426
-26.976568,1.3555763,2.8510008
-27.030098,1.3710847,2.8569746
-27.080368,1.3822958,2.858862
-27.128326,1.3904667,2.857894
-27.17113,1.391089,2.8495283
-27.22009,1.401475,2.8511214
-27.27131,1.4158776,2.8569393
-27.319067,1.4252894,2.857915
-27.365467,1.4329135,2.8572574
-27.416029,1.4477944,2.8641114
-27.460934,1.4537706,2.8621225
-27.507246,1.4624767,2.8630629
-27.551529,1.4680774,2.8610058
-27.591269,1.4660015,2.851274
-27.63285,1.4672928,2.8451061
-27.653225,1.4302042,2.7998157
-27.687634,1.4179556,2.7799845
-27.700302,1.3645647,2.7180324
-27.716242,1.3157299,2.660727
-27.748156,1.2964036,2.6337714
-27.731277,1.1799147,2.5067558
-27.731009,1.0928423,2.4098902
-37.990997,0.47060966,3.3139992
-25.43686,1.0501354,2.8168993
-25.48616,1.0494504,2.8014784
-25.567547,1.0831361,2.818771
-25.628853,1.0960798,2.816763
-25.691048,1.110446,2.816372
-25.756844,1.1292651,2.8205004
-25.833206,1.1604424,2.8367562
-25.892347,1.1730852,2.8355627
-25.942188,1.1755848,2.8248458
-26.001507,1.1892247,2.82508
-26.063217,1.2061284,2.8287244
-26.12672,1.2257023,2.8352242
-26.182175,1.2362926,2.8332472
-26.237442,1.2470698,2.8316765
-26.29707,1.2635846,2.8359442
-26.358915,1.2833982,2.843697
-26.416466,1.2984769,2.8470526
-26.47474,1.314996,2.8520622
-26.530788,1.3292296,2.855051
-26.582273,1.3380463,2.8528972
-26.6279,1.33954,2.8436651
-26.677244,1.3461752,2.8397155
-26.728327,1.355474,2.8386059
-26.789358,1.378753,2.8516712
-26.842718,1.3921826,2.8551183
-26.895395,1.4051602,2.8583183
-26.945623,1.4151552,2.8587174
-26.99699,1.4272094,2.8613825
-27.042501,1.4311941,2.8560863
-27.09608,1.4473772,2.8633032
-27.147682,1.4611964,2.8683276
-27.198208,1.473911,2.8724232
-27.24644,1.4835994,2.8736253
-27.293684,1.492162,2.8738542
-27.339966,1.4995918,2.8730936
-27.385317,1.505882,2.8713288
-27.4329,1.5161626,2.873815
-27.476818,1.5208044,2.870677
-27.518738,1.522356,2.8645058
-27.555733,1.5156415,2.8499475
-27.597641,1.5174212,2.8442707
-27.638046,1.5167329,2.8361778
-27.6619,1.4863513,2.7974439
-27.685894,1.4553485,2.7580957
-27.697834,1.4009819,2.6944962
-27.714447,1.3537383,2.6382723
-27.735556,1.3136492,2.5894938
-27.76497,1.2885752,2.5563993
-27.74966,1.1734052,2.4291797
-27.736593,1.058712,2.3022618
-38.028885,0.4582224,3.201438
-25.161655,1.0289776,2.7914028
-25.243847,1.0597343,2.80484
-25.308636,1.0737121,2.802765
-25.376661,1.0914705,2.8045702
-25.432919,1.0976264,2.7956095
-25.508976,1.1247666,2.806963
-25.582897,1.1504114,2.8172321
-25.63961,1.158426,2.810863
-25.697845,1.1684294,2.8066473
-25.772404,1.1966298,2.8202987
-25.842136,1.2203038,2.8298922
-25.90769,1.2400196,2.8359413
-25.970234,1.2569537,2.8395562
-26.03249,1.274111,2.843657
-26.090775,1.2872436,2.8440661
-26.147266,1.2987537,2.8431182
-26.207687,1.3153327,2.8474026
-26.26731,1.3315141,2.8515449
-26.320581,1.34056,2.8488503
-26.375193,1.3516228,2.8483715
-26.429607,1.3628697,2.8482904
-26.494629,1.38785,2.8621564
-26.54999,1.4013412,2.8647833
-26.599821,1.4082172,2.860983
-26.650475,1.4164927,2.858778
-26.703802,1.4286573,2.8606873
-26.757847,1.442245,2.864242
-26.810268,1.454144,2.8662953
-26.859743,1.46247,2.8649187
-26.912668,1.4759591,2.868981
-26.968027,1.4933856,2.8772612
-27.017359,1.5028377,2.8776073
-27.06478,1.5099318,2.8757186
-27.112064,1.5171745,2.8741522
-27.161337,1.5277214,2.8761525
-27.20916,1.5365295,2.8765397
-27.255993,1.5442209,2.875947
-27.3035,1.5533273,2.8769822
-27.352854,1.5657604,2.8816323
-27.398403,1.5726228,2.880681
-27.445,1.581538,2.882022
-27.488333,1.5854893,2.878356
-27.533495,1.5927665,2.8783035
-27.57626,1.5963378,2.8745327
-27.61709,1.5968273,2.867679
-27.657534,1.5967901,2.8604016
-27.681377,1.5672708,2.8223038
-27.685108,1.500412,2.7449822
-27.705687,1.462512,2.6980686
-27.710712,1.3942559,2.6191554
-27.722975,1.337574,2.5523872
-27.743181,1.2944615,2.499928
-27.77361,1.2701647,2.4673963
-27.755444,1.1471977,2.330307
-24.903584,1.018347,2.7922344
-24.987823,1.0482974,2.8040094
-25.057732,1.0652409,2.803887
-25.13154,1.0865147,2.8081903
-25.190174,1.0934923,2.7992182
-25.270452,1.1223011,2.8113532
-25.349674,1.1508372,2.8236046
-25.411057,1.1620533,2.8195696
-25.47684,1.1781995,2.8205533
-25.549187,1.2016716,2.8289146
-25.611536,1.2153533,2.8280978
-25.675892,1.2316308,2.8300757
-25.744968,1.253495,2.8377857
-25.812576,1.2744226,2.8448844
-25.877647,1.2932107,2.8501773
-25.935364,1.3044465,2.8483114
-25.990736,1.3134797,2.8445048
-26.052322,1.3299236,2.84826
-26.102043,1.3333156,2.8393116
-26.172554,1.3610487,2.854785
-26.227612,1.3714759,2.8532925
-26.279922,1.3790538,2.849166
-26.338682,1.3947148,2.8533497
-26.394659,1.4075322,2.8549137
-26.442457,1.4107625,2.8470325
-26.51232,1.4417002,2.8673267
-26.56267,1.4489677,2.863946
-26.616737,1.4613175,2.8659124
-26.671059,1.4744658,2.8689017
-26.721846,1.4834754,2.8678803
-26.771534,1.4914143,2.865954
-26.822454,1.5013716,2.8662786
-26.871826,1.5096326,2.8650503
-26.922848,1.52054,2.8667264
-26.975454,1.534107,2.8713331
-27.026495,1.5459764,2.874384
-27.077755,1.5586379,2.8784456
-27.124916,1.5658293,2.8770242
-27.169811,1.5700285,2.872662
-27.21756,1.5787659,2.873176
-27.266804,1.5901732,2.8766441
-27.317068,1.6036317,2.882432
-27.364262,1.6128297,2.883946
-27.410486,1.6209099,2.8844523
-27.454985,1.6265972,2.8826065
-27.498983,1.631784,2.880384
-27.539434,1.6313782,2.872416
-27.581762,1.6342716,2.8680563
-27.626257,1.6411154,2.8680105
-27.66036,1.6302049,2.8493152
-27.689577,1.6104176,2.821299
-27.691021,1.540067,2.7396502
-27.681742,1.4478137,2.634614
-27.709175,1.4209583,2.59907
-27.738747,1.397363,2.5670495
-27.74701,1.3319409,2.490417
-27.756046,1.2658181,2.412973
-27.778782,1.2248342,2.36239
-27.758743,1.0952525,2.216823
-39.776302,0.6832073,4.115555
-24.62927,1.0082633,2.7885833
-24.706856,1.0293348,2.791088
-24.800251,1.0655117,2.8082342
-24.864689,1.0757987,2.8012853
-24.940582,1.0971985,2.8051968
-25.00579,1.1091263,2.800414
-25.10638,1.155262,2.8287048
-25.153542,1.1510098,2.8090377
-25.22036,1.1660042,2.808116
-25.311678,1.2056196,2.8313255
-25.377783,1.2211654,2.8315997
-25.445944,1.2392867,2.8346715
-25.51725,1.2611692,2.8417206
-25.57734,1.2721796,2.83843
-25.650822,1.2975094,2.8494697
-25.714893,1.3136907,2.8518186
-25.777575,1.3289225,2.8535018
-25.836128,1.340235,2.851562
-25.892292,1.3493769,2.847703
-25.946661,1.3569264,2.8424802
-26.006262,1.3706219,2.8436174
-26.06775,1.3869174,2.8476071
-26.128426,1.4028327,2.851469
-26.191437,1.4219658,2.8588243
-26.237547,1.42207,2.847211
-26.302608,1.4446292,2.8585114
-26.350523,1.4474821,2.85007
-26.41949,1.4759231,2.8678555
-26.465567,1.477309,2.858324
-26.521458,1.4910009,2.8615437
-26.574177,1.5012274,2.8614297
-26.632017,1.518348,2.8686004
-26.685732,1.5307734,2.8711638
-26.72599,1.5262108,2.8563952
-26.793886,1.5580094,2.8793726
-26.84089,1.5629754,2.874816
-26.89282,1.5748725,2.8776255
-26.939564,1.5801442,2.8737335
-26.987091,1.5867991,2.8714476
-27.038465,1.5991864,2.8753204
-27.088303,1.6098781,2.8776078
-27.134493,1.615752,2.875021
-27.184399,1.6273808,2.878642
-27.23325,1.6379225,2.881299
-27.281075,1.6473689,2.882976
-27.32831,1.6563406,2.8843193
-27.374569,1.6642046,2.884654
-27.421474,1.6734705,2.8866343
-27.463081,1.6746938,2.8802333
-27.512037,1.688025,2.8868504
-27.553083,1.6888754,2.8803353
-27.594097,1.6898439,2.8740764
-27.63135,1.6845894,2.8612928
-27.665373,1.6737206,2.8426027
-27.695587,1.6559396,2.8165865
-27.687248,1.5688238,2.7161598
-27.70179,1.5204644,2.6572762
-27.693314,1.4280295,2.5508876
-27.728554,1.4147334,2.5297213
-27.742271,1.3599048,2.463777
-27.762835,1.3165872,2.4102526
-27.777334,1.2597935,2.3421388
-27.774042,1.1650529,2.23284
-38.411705,0.8126173,3.563748
-39.687714,0.7053938,3.9894543
-39.929653,0.61531997,3.9682813
-39.97688,0.6327362,4.017884
-24.302929,1.015274,2.8105206
-24.366884,1.0219376,2.798365
-24.450052,1.0455258,2.8024416
-24.521954,1.059953,2.7982512
-24.590435,1.0718503,2.7919865
-24.698473,1.1193714,2.8199863
-24.770021,1.1352532,2.8182688
-24.832588,1.1434989,2.8095422
-24.90242,1.158762,2.8078475
-24.993456,1.19416,2.825933
-25.070517,1.2173998,2.8326645
-25.13329,1.2278044,2.8272567
-25.204273,1.2464495,2.830165
-25.273151,1.2636395,2.831965
-25.34823,1.287416,2.8405423
-25.405333,1.2941685,2.832673
-25.476254,1.3150032,2.8389645
-25.535864,1.3250837,2.8349
-25.604439,1.3446779,2.8405485
-25.669275,1.3610294,2.8432593
-25.727076,1.3706038,2.8394608
-25.78526,1.3809636,2.8366852
-25.843805,1.3921137,2.834938
-25.902697,1.4040565,2.83423
-25.966259,1.4215164,2.8393435
-26.02413,1.433291,2.8389516
-26.080189,1.4434881,2.8371863
-26.140285,1.458631,2.8406878
-26.196447,1.4698169,2.8403835
-26.262255,1.4925375,2.852129
-26.317394,1.5035346,2.8520975
-26.374363,1.5171173,2.8549452
-26.42756,1.5266914,2.8538747
-26.48357,1.540056,2.8569298
-26.53292,1.545768,2.8522625
-26.586061,1.5564761,2.8529682
-26.634653,1.5619087,2.8483753
-26.693178,1.5802464,2.857439
-26.747116,1.5933142,2.8612165
-26.796131,1.600467,2.8589888
-26.844082,1.6065555,2.8558187
-26.894655,1.616468,2.8568473
-26.94278,1.6234794,2.8549953
-26.992105,1.6324866,2.8554244
-27.044357,1.6459599,2.860764
-27.092863,1.6546752,2.8612418
-27.141634,1.6641629,2.8627129
-27.191078,1.6750441,2.8658414
-27.239052,1.6842256,2.8673315
-27.285603,1.6916959,2.867157
-27.332829,1.7005553,2.8686304
-27.380291,1.7101865,2.8710957
-27.426767,1.7187197,2.8725433
-27.474266,1.7292736,2.8763247
-27.51845,1.7349672,2.8750281
-27.560213,1.7370317,2.869955
-27.601925,1.7392173,2.8651433
-27.646938,1.7471862,2.8667326
-27.673412,1.7237883,2.8344193
-27.704256,1.7073746,2.8097463
-27.684347,1.6006591,2.6868267
-27.70456,1.5627296,2.6386952
-27.656933,1.3993273,2.4535785
-27.62233,1.2546239,2.2885423
-27.725506,1.3663814,2.4039745
-27.763737,1.2719297,2.2871823
-27.79631,1.2492616,2.2557693
-27.780165,1.1263623,2.1141324
-38.218437,0.31405258,2.6544085
-38.247665,0.3430698,2.706408
-38.308453,0.35009503,2.7400584
-37.865894,0.79145455,3.1881332
-37.88229,0.82495904,3.2423587
-37.914967,0.84739065,3.2875834
-37.996315,0.83784246,3.307127
-38.13931,0.7887106,3.2954168
-38.181,0.80581045,3.3372674
-39.538548,0.72971153,3.8216581
-39.577835,0.7506628,3.8718605
-39.65097,0.7529671,3.9095984
-39.726536,0.75419617,3.947051
-39.807907,0.7525549,3.9830565
-39.911137,0.7395172,4.012087
-40.051636,0.70717096,4.0292673
-41.116352,0.4623158,4.1668653
-23.975683,0.9883733,2.7918396
-24.041203,0.99429226,2.7779322
-24.141079,1.0287945,2.7912335
-24.218008,1.0451176,2.7878494
-24.309057,1.073803,2.7965617
-24.391186,1.0957041,2.799255
-24.481342,1.125102,2.8095112
-24.55627,1.142133,2.8083296
-24.642368,1.1694427,2.817402
-24.721691,1.1915276,2.8218307
-24.801895,1.2150388,2.828014
-24.877342,1.2349434,2.8310595
-24.95121,1.2540147,2.833634
-25.024754,1.2733676,2.8368187
-25.086987,1.2828352,2.830604
-25.169022,1.3112137,2.84333
-25.22294,1.3137939,2.8308744
-25.304817,1.3433163,2.8454108
-25.36549,1.3531792,2.8407235
-25.434784,1.3718438,2.84509
-25.50026,1.3873241,2.8465643
-25.557951,1.3955629,2.8410287
-25.629234,1.4178479,2.8499026
-25.699562,1.4398243,2.8587751
-25.75148,1.4435108,2.8493862
-25.8089,1.453181,2.8462853
-25.870018,1.4671292,2.8477807
-25.928684,1.4789586,2.8473554
-25.986046,1.4898226,2.8461757
-26.051294,1.5096891,2.8544846
-26.109241,1.5221474,2.8554235
-26.165901,1.533628,2.8555799
-26.221298,1.5441229,2.8549347
-26.281694,1.5607302,2.860858
-26.342304,1.5781465,2.8678665
-26.396484,1.5886383,2.867885
-26.44845,1.5969286,2.8658037
-26.50325,1.6089771,2.867859
-26.551891,1.6140254,2.86276
-26.60532,1.6252308,2.8643246
-26.659021,1.6372173,2.8669147
-26.709623,1.6457694,2.8660698
-26.75911,1.6532791,2.8643012
-26.8122,1.6657894,2.8680272
-26.864594,1.6778717,2.8714929
-26.913548,1.6858764,2.8707986
-26.963705,1.6958647,2.8723984
-27.011877,1.7035778,2.8717394
-27.062113,1.7144988,2.874693
-27.109512,1.7219119,2.874053
-27.156332,1.7288613,2.873075
-27.205149,1.7390287,2.8757324
-27.252928,1.7481229,2.877399
-27.299694,1.7561357,2.878059
-27.346304,1.7642951,2.879037
-27.394785,1.7756934,2.8836946
-27.441444,1.784769,2.8859901
-27.486742,1.7921295,2.8865724
-27.531502,1.7990079,2.8867764
-27.574202,1.8029099,2.883872
-27.616814,1.8069382,2.8812418
-27.656347,1.8060958,2.8733983
-27.691086,1.7972322,2.8568544
-27.716524,1.772166,2.8225622
-27.691252,1.6574197,2.6894298
-27.700706,1.6008842,2.6203356
-27.667114,1.4643934,2.4627867
-27.612013,1.2835288,2.2558265
-27.635899,1.2448802,2.2061243
-27.741299,1.3610446,2.3282924
-27.7772,1.2595513,2.2025008
-27.80257,1.2211578,2.1533527
-38.17108,0.40536094,2.6502447
-38.24827,0.40105104,2.6736584
-38.28826,0.4224229,2.719327
-37.838326,0.8197365,3.1094503
-37.864223,0.8470719,3.1586914
-37.799316,0.93395114,3.2574759
-37.970547,0.8654916,3.227375
-38.054554,0.85487604,3.2458086
-38.095566,0.8722713,3.2875357
-38.14096,0.88683033,3.3271246
-38.21257,0.88486385,3.3536139
-38.300587,0.87292147,3.3725123
-38.402878,0.85258913,3.385254
-38.507008,0.8317225,3.3981752
-38.58056,0.83010316,3.4267545
-38.70416,0.7985251,3.4324942
-39.110527,0.73146987,3.5077257
-39.16115,0.7456162,3.5511003
-39.188774,0.7730279,3.604516
-39.25602,0.77767706,3.6413374
-39.31661,0.7862909,3.681407
-39.34414,0.8135822,3.7352314
-39.396877,0.8266902,3.779028
-39.460175,0.8340397,3.8190303
-39.517517,0.8448131,3.8617768
-39.593876,0.84538007,3.8977695
-39.699497,0.8304796,3.9236264
-39.779205,0.82994366,3.9599023
-39.877422,0.81991315,3.9902997
-39.96979,0.81341267,4.0236726
-40.974266,0.51341605,4.0324078
-41.05365,0.51799846,4.078444
-41.055077,0.56149864,4.1486926
-41.182533,0.5426383,4.181339
-23.73611,0.9809749,2.7846508
-23.836945,1.0131695,2.7946372
-23.912231,1.0259459,2.7868419
-23.997383,1.0470772,2.7873025
-24.075504,1.0631497,2.7833686
-24.19384,1.1125422,2.8115797
-24.279064,1.1358368,2.8154159
-24.343592,1.1425853,2.8037553
-24.463308,1.1960063,2.8374138
-24.533672,1.2088418,2.832377
-24.60381,1.221941,2.8279119
-24.67882,1.2397127,2.82832
-24.755423,1.2594309,2.830975
-24.82477,1.273345,2.8282766
-24.913225,1.3047588,2.843144
-25.137508,1.4592397,2.9802275
-25.25467,1.5196817,3.0251665
-25.263332,1.4819057,2.9728417
-25.190153,1.3675821,2.843945
-25.244547,1.370678,2.8322515
-25.312002,1.3863993,2.8334723
-25.391617,1.4142807,2.8472528
-25.446655,1.4191589,2.838111
-25.516748,1.4390488,2.8444242
-25.583601,1.4563429,2.8483977
-25.644981,1.4687269,2.8476405
-25.707272,1.4824791,2.8485346
-25.77213,1.4993355,2.8528733
-25.835009,1.5146968,2.8559418
-25.894836,1.5273912,2.8565145
-25.954975,1.5408769,2.8581476
-26.011055,1.5505052,2.8560162
-26.07019,1.5638249,2.8579435
-26.129078,1.577352,2.8603244
-26.181355,1.5840576,2.8557997
-26.236645,1.5944588,2.8553448
-26.300581,1.6150558,2.8658214
-26.354357,1.6246779,2.8649921
-26.407948,1.6344819,2.8645563
-26.457811,1.6403182,2.8601193
-26.508053,1.6469102,2.8566647
-26.564102,1.6608074,2.8611603
-26.61058,1.6635664,2.8539963
-26.67251,1.6855943,2.8675747
-26.721561,1.6922753,2.8649688
-26.771902,1.7009144,2.864637
-26.821133,1.7085149,2.86337
-26.870674,1.7168777,2.8630948
-26.92097,1.7266076,2.864472
-26.973347,1.7395272,2.8694768
-27.018295,1.7429245,2.8643546
-27.073814,1.7610321,2.875349
-27.118912,1.7653394,2.871542
-27.167814,1.7752697,2.87401
-27.215668,1.7841372,2.8754873
-27.263346,1.7931571,2.877297
-27.3121,1.8041661,2.8814468
-27.357756,1.8110363,2.8812237
-27.403273,1.8180485,2.8813076
-27.454666,1.8344388,2.8918667
-27.500212,1.8423641,2.8932734
-27.54052,1.8423975,2.886115
-27.58235,1.8450212,2.8819447
-27.626392,1.8514867,2.8821588
-27.661316,1.843185,2.8661313
-27.694523,1.8318615,2.846839
-27.70683,1.7844968,2.7875276
-27.678417,1.6647582,2.6475482
-27.704618,1.6378441,2.6108847
-27.588991,1.3545213,2.2877903
-27.609821,1.3116627,2.2329917
-27.627354,1.261281,2.1697683
-27.711187,1.3352475,2.2460017
-27.756655,1.3378379,2.2424154
-27.779062,1.2952137,2.1881242
-27.788395,1.224855,2.102622
-27.804197,1.1651738,2.0290956
-38.25007,0.35260224,2.5107656
-38.21132,0.42880988,2.6043482
-38.261284,0.4435091,2.6441069
-37.876762,0.75161266,2.9374495
-37.88739,0.7900908,2.9965558
-37.81984,0.8800256,3.099524
-37.804733,0.93415093,3.1715212
-37.806335,0.976691,3.2335181
-37.92504,0.94304323,3.231555
-38.020416,0.9251716,3.2434216
-38.060493,0.9429922,3.285346
-38.11581,0.9511616,3.3194919
-38.18034,0.9536879,3.34929
-38.24639,0.95548534,3.3788233
-38.33989,0.94065356,3.395308
-38.428852,0.92909193,3.4149399
-38.541725,0.903553,3.4239836
-38.628685,0.8942158,3.446467
-38.778057,0.84825754,3.4408193
-38.878323,0.8322425,3.4593391
-39.049644,0.775296,3.446958
-39.09318,0.7935338,3.493074
-39.11859,0.8221512,3.5472326
-39.15825,0.84246135,3.5952134
-39.222145,0.8490374,3.6331348
-39.258007,0.8714764,3.6831017
-39.296013,0.89263916,3.7322726
-39.346107,0.9070809,3.7767315
-39.40511,0.91670895,3.817984
-39.48477,0.91527915,3.851694
-39.555214,0.9191117,3.8895845
-39.6306,0.92054176,3.9262085
-39.69751,0.92672086,3.9665556
-39.815804,0.90617466,3.9890566
-39.945328,0.8804319,4.0088344
-41.068474,0.48044062,3.9054012
-41.059048,0.530004,3.9799972
-41.05931,0.5743077,4.051077
-41.054634,0.620651,4.123291
-41.117947,0.63350296,4.1748214
-41.458035,0.512933,4.146099
-23.431103,0.9814451,2.8035712
-23.503416,0.9893367,2.7897058
-23.607515,1.0216444,2.7990975
-23.692463,1.0401666,2.7960205
-23.776415,1.058497,2.7931752
-23.862104,1.0787501,2.7925606
-23.979298,1.1243441,2.8165617
-24.043905,1.1293483,2.8022447
-24.15458,1.1715279,2.8240042
-24.245281,1.1986003,2.8317227
-24.31968,1.213109,2.8276892
-24.403011,1.2354691,2.831643
-24.479443,1.2527373,2.8310113
-24.542625,1.2594237,2.8203416
-24.669346,1.3203418,2.863371
-24.928547,1.4961665,3.020668
-25.024408,1.5343804,3.0428643
-25.11018,1.5647371,3.057705
-25.161667,1.5656328,3.0435133
-25.226776,1.5788798,3.0419059
-25.266378,1.5696049,3.0179253
-25.295097,1.5504198,2.9840717
-25.307716,1.5162144,2.9350748
-25.28472,1.448386,2.8518972
-25.33218,1.4454756,2.8346167
-25.403994,1.4657955,2.841247
-25.46426,1.4756627,2.8374734
-25.527842,1.48914,2.837655
-25.597548,1.50909,2.8447723
-25.657703,1.5201976,2.8430443
-25.725626,1.5395057,2.8500614
-25.783596,1.5493443,2.8475175
-25.848658,1.566839,2.8531828
-25.904516,1.5753756,2.8497524
-25.962408,1.5864093,2.849154
-26.019545,1.5970674,2.8483858
-26.081343,1.6131351,2.8535395
-26.136948,1.6230407,2.8524313
-26.202454,1.644191,2.8634424
-26.260735,1.6580021,2.8669305
-26.306248,1.6579905,2.855935
-26.366707,1.6751075,2.8633628
-26.425827,1.6912661,2.8700042
-26.505398,1.7317595,2.9029498
-26.554688,1.7377734,2.8992105
-26.59889,1.7380364,2.8894572
-26.64061,1.7354727,2.8768005
-26.684292,1.7354038,2.866971
-26.736607,1.746172,2.8690238
-26.81059,1.7845316,2.901215
-26.844837,1.7736075,2.8801107
-26.888092,1.7741368,2.8715782
-26.931314,1.774795,2.863327
-26.994974,1.8026178,2.884932
-27.038342,1.8041878,2.8780112
-27.08299,1.8076966,2.8733587
-27.127117,1.8107378,2.8683372
-27.178545,1.8242037,2.874948
-27.233147,1.8426921,2.8872857
-27.279358,1.8498242,2.8872628
-27.322914,1.8534486,2.8835058
-27.36845,1.8602536,2.8834176
-27.421177,1.8781931,2.8958569
-27.464724,1.8828509,2.8936944
-27.505787,1.8839633,2.8877177
-27.548767,1.8882632,2.8854246
