x,y,z
-29.441828,1.5919507,3.203743
-29.461365,1.4902215,3.1030784
-29.479818,1.3699346,2.9844456
-29.528685,1.4568567,3.0667086
-29.589678,1.6482863,3.2505207
-29.630848,1.7019434,3.3009129
-29.669374,1.7399881,3.336297
-29.706007,1.7659814,3.3601089
-29.741945,1.7892125,3.38136
-29.777061,1.8075323,3.397956
-29.811474,1.8209345,3.409885
-29.845566,1.8329964,3.4206214
-29.879698,1.8487284,3.4350328
-29.913082,1.8559551,3.4412808
-29.946316,1.8625519,3.4470205
-29.97944,1.8692358,3.4529462
-30.012556,1.878871,3.4618473
-30.04544,1.885726,3.4681454
-30.078266,1.8955321,3.477416
-30.11094,1.9061394,3.4875689
-30.14342,1.8996308,3.4811645
-30.17549,1.9720385,3.5516562
-30.207024,2.0015273,3.58048
-30.239279,1.9780667,3.5578747
-30.270903,1.9876525,3.5675244
-30.302485,1.9944522,3.574561
-30.333958,2.0013328,3.5817704
-30.364853,2.016889,3.5975137
-30.396751,2.0124688,3.5939236
-30.427713,2.0224524,3.6044369
-30.459301,2.0224905,3.6053762
-30.493486,1.9925466,3.577279
-30.524773,1.9984796,3.584148
-30.554352,2.0202315,3.606473
-30.58951,1.988409,3.5768733
-30.621025,1.9917243,3.5814915
-30.655201,1.9736757,3.565483
-30.691011,1.9457164,3.5399766
-30.722382,1.952148,3.547927
-30.753006,1.9629431,3.5601988
-30.77814,2.0073612,3.6051168
-30.788065,2.1388698,3.7343793
-30.815453,2.1583784,3.7552638
-30.842272,2.179374,3.7776628
-30.8693,2.1975794,3.7974372
-30.896326,2.2144213,3.8159685
-30.923527,2.2291894,3.832573
-30.94958,2.248289,3.8534293
-30.97723,2.2589138,3.866188
-31.006685,2.2610774,3.8708792
-31.033052,2.2760992,3.888033
-31.057253,2.2989879,3.9128222
-31.084896,2.3070302,3.9234085
-31.113161,2.312305,3.9314203
-31.13846,2.328275,3.9497724
-31.16608,2.3350992,3.9594302
-31.192986,2.3441126,3.971264
-31.219334,2.354604,3.98459
-31.246376,2.3623319,3.9953513
-31.27396,2.3680084,4.004233
-31.302134,2.3716383,4.011247
-31.330948,2.3732266,4.016403
-31.356897,2.3833365,4.029759
-31.385357,2.3857713,4.035894
-31.412292,2.3924952,4.046191
-31.446222,2.3796294,4.0379944
-32.562214,1.080512,2.911902
-32.560238,1.1659815,2.9987235
-32.5945,1.177727,3.0173373
-32.573368,1.2960505,3.1342835
-32.577896,1.3620207,3.202807
-32.614788,1.3655643,3.2139163
-32.591362,1.4800591,3.3268428
-32.58165,1.566325,3.4136777
-32.607346,1.586946,3.4404035
-32.63389,1.6055686,3.4653635
-32.607105,1.7160869,3.5739512
-32.598152,1.793093,3.6518435
-32.617867,1.8197739,3.6839995
-32.641266,1.8397017,3.7100768
-32.61887,1.9340498,3.8033023
-32.60635,2.0099723,3.8797011
-32.617268,2.0466547,3.9206953
-32.638783,2.0658197,3.9459753
-32.642654,2.1118917,3.995338
-32.623875,2.191443,4.074467
-32.645206,2.2085505,4.097856
-32.65865,2.2370577,4.131401
-32.67166,2.2655606,4.164938
-32.687466,2.289395,4.1943474
-32.729836,2.274674,4.1898355
-32.783684,2.244171,4.171662
-32.824715,2.2324247,4.170173
-32.86496,2.2221408,4.1701436
-32.90875,2.2073722,4.1663857
-32.95178,2.1940746,4.1641045
-32.990562,2.1868455,4.1672716
-33.032448,2.1758056,4.1673164
-33.083046,2.153776,4.1580906
-33.126858,2.1410854,4.1571264
-33.165726,2.1350725,4.1620736
-33.206234,2.1272335,4.165632
-33.255215,2.1091354,4.1606503
-33.290226,2.1087234,4.1708903
-33.341198,2.089009,4.1649737
-33.3726,2.0933723,4.179573
-33.407726,2.093315,4.1905823
-33.457592,2.0760098,4.1873193
-33.51376,2.0518332,4.178579
-33.573605,2.0240338,4.1671214
-33.633846,1.9964697,4.156175
-33.691093,1.972966,4.148894
-33.739,1.9604899,4.150963
-33.79224,1.942479,4.1487393
-33.843998,1.9265674,4.1484976
-33.89423,1.9127415,4.150209
-33.939957,1.9041384,4.1563926
-33.973976,1.9082612,4.173039
-34.054398,1.8636028,4.1507235
-34.10783,1.8480421,4.1520996
-34.15301,1.8414131,4.16085
-34.19767,1.8355639,4.1704354
-34.26754,1.8044313,4.160316
-34.32981,1.7816293,4.157127
-34.383057,1.7683337,4.1616993
-34.44775,1.7441542,4.158092
-34.528522,1.7048812,4.1431694
-34.585075,1.6898353,4.147375
-34.630966,1.6853893,4.1600018
-34.709045,1.6506448,4.14976
-34.779175,1.624125,4.146216
-34.831417,1.6148543,4.1560917
-34.904087,1.5870473,4.1523256
-34.985683,1.5517066,4.14336
-35.046513,1.5359349,4.1494164
-35.132896,1.4976354,4.139174
-35.20433,1.4734428,4.139821
-35.27472,1.4507325,4.141967
-35.357613,1.417618,4.1369715
-35.428627,1.3955114,4.140428
-35.528084,1.3494878,4.1271415
-35.60532,1.3233228,4.1286488
-35.67245,1.3062797,4.1370873
-35.776108,1.2590823,4.1246824
-35.848038,1.2391694,4.1320376
-35.94421,1.1997795,4.1262827
-36.050087,1.1532714,4.1162286
-36.122993,1.1343851,4.1258097
-36.22193,1.0950603,4.1219087
-36.291782,1.0797038,4.1348605
-36.44294,1.0005369,4.105383
-36.509872,0.98880124,4.121904
-36.63764,0.93014526,4.107777
-36.717583,0.9094622,4.1194587
-36.842808,0.8546624,4.109411
-36.955307,0.8105571,4.1071362
-29.416481,1.6801262,3.2474232
-29.449165,1.6676352,3.2330117
-29.460268,1.5145874,3.0811124
-29.467567,1.3188772,2.8873982
-29.545933,1.6128738,3.1734133
-29.59301,1.7038054,3.2607498
-29.634613,1.7621679,3.316329
-29.673159,1.8021548,3.354031
-29.709013,1.8230357,3.373118
-29.74502,1.8489978,3.3973064
-29.77958,1.8636653,3.4105234
-29.81302,1.8677413,3.4134488
-29.84629,1.8704796,3.415162
-29.879938,1.8797171,3.4233623
-29.914137,1.9011562,3.4436603
-29.948277,1.9283888,3.4697576
-29.981138,1.9357531,3.4764323
-30.013155,1.9218159,3.4622655
-30.045948,1.9293485,3.4693046
-30.078835,1.9490857,3.4884453
-30.111319,1.9603524,3.4993572
-30.143574,1.9446087,3.4838052
-30.175426,2.0323324,3.5701017
-30.206924,2.0466986,3.5843549
-30.238668,2.0397558,3.5777497
-30.270092,2.0471532,3.5853405
-30.30156,2.050354,3.5889006
-30.333141,2.050071,3.5891328
-30.364532,2.0534332,3.5930429
-30.395826,2.0575879,3.597827
-30.427708,2.0525603,3.5936842
-30.458157,2.0668478,3.608613
-30.490044,2.0619829,3.6048226
-30.5212,2.0657458,3.609601
-30.552078,2.0717225,3.6166463
-30.58689,2.0414853,3.5882568
-30.61736,2.0518966,3.5998492
-30.652998,2.0204244,3.5704703
-30.687124,2.003985,3.5559444
-30.720192,1.9968779,3.550673
-30.750792,2.0069091,3.562285
-30.77874,2.0326378,3.5893483
-30.784266,2.1897454,3.7449822
-30.812208,2.204895,3.7617784
-30.84004,2.2194011,3.7780232
-30.867233,2.2360985,3.7964869
-30.89402,2.253567,3.8157763
-30.920677,2.270387,3.834506
-30.946913,2.2879758,3.8540564
-30.973982,2.3006716,3.8689117
-30.999699,2.3183784,3.8887186
-31.026495,2.3304906,3.903153
-31.053802,2.3398404,3.9149776
-31.080057,2.3527842,3.9303699
-31.107603,2.360147,3.940421
-31.133879,2.371805,3.9547157
-31.161755,2.3771868,3.9630046
-31.18853,2.3861556,3.9748487
-31.216211,2.3916736,3.9834328
-31.243809,2.3972602,3.992167
-31.270878,2.4043195,4.002404
-31.298517,2.4093404,4.0107555
-31.325848,2.4151313,4.0199327
-31.35214,2.423791,4.0319505
-31.379997,2.4276161,4.039399
-31.407303,2.4329097,4.0483418
-31.436302,2.4333837,4.052749
-32.551186,1.0552797,2.8303323
-32.560505,1.1198151,2.8984523
-32.583015,1.1562066,2.9401855
-32.575443,1.2500966,3.035625
-32.56178,1.3527334,3.139048
-32.595047,1.3637547,3.15703
-32.596558,1.4334652,3.2296124
-32.585068,1.5248685,3.322195
-32.587284,1.5889366,3.3893013
-32.616875,1.6027083,3.4098682
-32.605083,1.6883745,3.4967709
-32.597885,1.7637422,3.5740147
-32.59312,1.8329062,3.645411
-32.623257,1.841924,3.6615844
-32.62666,1.8947945,3.717928
-32.608128,1.9818959,3.805409
-32.60924,2.035251,3.861957
-32.626102,2.0623894,3.894611
-32.641266,2.0915444,3.929102
-32.61251,2.187512,4.0239763
-32.61353,2.2358966,4.075666
-32.635616,2.251586,4.097855
-32.65162,2.275957,4.127887
-32.669987,2.2963562,4.1543756
-32.67287,2.338635,4.2004275
-32.70906,2.3325918,4.203374
-32.7632,2.3015842,4.184297
-32.80641,2.2865963,4.1796765
-32.847927,2.2743902,4.177709
-32.880905,2.2741394,4.1864586
-32.937878,2.2418902,4.167223
-32.980995,2.2288237,4.1650786
-33.015816,2.2269995,4.172951
-33.063774,2.2083511,4.166309
-33.10488,2.1989772,4.167949
-33.14921,2.1858516,4.1665225
-33.190105,2.1774135,4.1693454
-33.230602,2.16976,4.173025
-33.27702,2.155152,4.1709194
-33.32898,2.134279,4.1636777
-33.359203,2.1399174,4.179282
-33.394226,2.1398745,4.1901712
-33.439636,2.127798,4.1910195
-33.493496,2.1063185,4.1841516
-33.546555,2.0863173,4.178799
-33.61504,2.0493774,4.15953
-33.66144,2.0380518,4.162007
-33.701164,2.0344744,4.171146
-33.780003,1.988161,4.1450696
-33.82186,1.9830612,4.1534414
-33.869045,1.9724563,4.1574807
-33.928135,1.9495019,4.151639
-33.966217,1.9492574,4.1646247
-34.013847,1.9391688,4.169783
-34.074844,1.9155827,4.1642623
-34.134956,1.8934765,4.1602592
-34.169144,1.8981898,4.1780825
-34.232132,1.8740227,4.1729903
-34.305965,1.8396499,4.160131
-34.370308,1.8153992,4.155703
-34.42996,1.7963004,4.155687
-34.493656,1.7737726,4.1533046
-34.555115,1.7539325,4.1533704
-34.605957,1.7446533,4.161973
-34.685253,1.7089252,4.1504
-34.755306,1.6825862,4.1465125
-34.795044,1.6848267,4.164887
-34.9017,1.6259634,4.1369424
-34.960922,1.6112745,4.1431084
-35.01435,1.6021864,4.1538153
-35.107998,1.557584,4.1382074
-35.182053,1.5311935,4.136742
-35.230736,1.5275939,4.1525903
-35.329807,1.4805074,4.136665
-35.43154,1.43209,4.120387
-35.504986,1.4087522,4.1230073
-35.579414,1.3851306,4.1258554
-35.635334,1.377553,4.1406827
-35.745224,1.3254378,4.1239905
-35.81988,1.3033578,4.129337
-35.887024,1.2879357,4.139827
-36.01123,1.2267251,4.118621
-36.064716,1.223463,4.1385803
-36.182884,1.1689146,4.1233706
-36.275,1.1359925,4.123794
-36.38638,1.0886896,4.115001
-36.46769,1.0656705,4.1233816
-36.56245,1.0328286,4.125669
-36.664223,0.99533033,4.1254635
-36.813053,0.9229462,4.102838
-36.911438,0.88981104,4.1070232
-37.009453,0.8576577,4.1124945
-37.17987,0.77264476,4.084451
-29.38789,1.7439201,3.2610192
-29.419516,1.7271926,3.2422042
-29.451988,1.7140679,3.227046
-29.475964,1.6452498,3.1567907
-29.55204,1.6850634,3.1924167
-29.599127,1.7775722,3.282455
-29.63886,1.8228617,3.3257985
-29.675085,1.8442223,3.3455162
-29.710655,1.8628528,3.3626394
-29.747534,1.897855,3.396143
-29.78172,1.9096029,3.4066553
-29.814186,1.9030354,3.399064
-29.851149,1.9553206,3.4500957
-29.88311,1.9453878,3.4393635
-29.917053,1.9667022,3.4598126
-29.949795,1.9711041,3.4635396
-29.982372,1.9734652,3.465334
-30.01544,1.9914997,3.4828272
-30.04761,1.9862349,3.47723
-30.080101,1.9945176,3.4852138
-30.112417,1.9986312,3.4891472
-30.144663,2.001411,3.4918504
-30.176414,2.0737264,3.5638704
-30.208065,2.072418,3.562694
-30.239271,2.091741,3.582151
-30.27084,2.089177,3.5799146
-30.302258,2.0916533,3.5827918
-30.333933,2.0878341,3.5794978
-30.365242,2.0918891,3.584135
-30.3968,2.0910666,3.584012
-30.42832,2.091033,3.5847707
-30.458996,2.1017003,3.5962644
-30.489874,2.1081977,3.603703
-30.520576,2.1154807,3.6120124
-30.551384,2.120718,3.618382
-30.584248,2.1069357,3.6059542
-30.615211,2.110921,3.611269
-30.651737,2.0711584,3.5732613
-30.687555,2.0413964,3.545301
-30.71967,2.0407,3.5462842
-30.750717,2.0471475,3.5544457
-30.777006,2.0826106,3.5914435
-30.784351,2.2267773,3.7361383
-30.81224,2.241845,3.753017
-30.839499,2.2590926,3.7721286
-30.866207,2.2778122,3.7927685
-30.892757,2.2958872,3.8128433
-30.919313,2.3126137,3.8316555
-30.946367,2.3258832,3.8471293
-30.972895,2.3406224,3.8641253
-31.000174,2.3512053,3.8770986
-31.026773,2.36396,3.8922873
-31.053171,2.3767762,3.907608
-31.080091,2.3868484,3.9203029
-31.106293,2.399087,3.935203
-31.132877,2.4092846,3.9481707
-31.159302,2.4195447,3.9612746
-31.185972,2.4284685,3.973143
-31.214602,2.4304686,3.9783106
-31.241478,2.438128,3.9891005
-31.268457,2.4451551,3.9993505
-31.295553,2.4515514,4.009063
-31.322084,2.4594064,4.020275
-31.349447,2.4645422,4.0289183
-31.377216,2.4683561,4.0363555
-31.403933,2.475019,4.0466466
-31.428766,2.4866042,4.0617924
-32.54862,1.1049876,2.818174
-32.563274,1.1582382,2.8762856
-32.588898,1.1883173,2.9124126
-32.568954,1.3054605,3.03093
-32.570435,1.3782666,3.1073384
-32.606712,1.3838549,3.120285
-32.569992,1.5236118,3.259574
-32.58414,1.5670655,3.3080797
-32.595345,1.6145539,3.360345
-32.63155,1.6168358,3.3702793
-32.588688,1.7558868,3.508038
-32.592995,1.8105977,3.5668216
-32.60645,1.8484647,3.6098614
-32.633904,1.8621902,3.6304798
-32.589787,1.9924054,3.7590537
-32.60471,2.024102,3.7961955
-32.6099,2.0704694,3.8468618
-32.63694,2.081491,3.8649411
-32.635384,2.1364524,3.9234357
-32.599,2.2430966,4.029164
-32.611687,2.27328,4.0646853
-32.62882,2.2961786,4.0935564
-32.65282,2.3085268,4.11285
-32.663868,2.3393822,4.1489983
-32.671223,2.3748274,4.1892815
-32.705074,2.3721473,4.1951056
-32.75357,2.3492491,4.1828575
-32.795273,2.3363447,4.179813
-32.836697,2.3242383,4.1776657
-32.8749,2.3168373,4.179903
-32.90684,2.3180194,4.1899467
-32.964046,2.2861795,4.170778
-33.008717,2.2714124,4.1670184
-33.051083,2.2600389,4.166459
-33.094128,2.2481658,4.16565
-33.138386,2.235155,4.164036
-33.183357,2.2216575,4.162197
-33.225906,2.2115273,4.163504
-33.26596,2.2047453,4.1679144
-33.31626,2.185961,4.162093
-33.35014,2.1871223,4.173754
-33.384544,2.1877506,4.1850886
-33.42442,2.182138,4.191204
-33.469357,2.1709607,4.1927333
-33.52672,2.1460443,4.1827602
-33.586132,2.1194615,4.171665
-33.654995,2.083051,4.1525607
-33.69297,2.081429,4.163172
-33.763786,2.0442526,4.1440687
-33.813084,2.031097,4.145465
-33.863743,2.016876,4.146213
-33.9146,2.0028424,4.147368
-33.959717,1.9951961,4.15406
-33.99836,1.9945109,4.166703
-34.055695,1.9748298,4.1639237
-34.1133,1.9553702,4.161626
-34.165676,1.9416575,4.164308
-34.22132,1.9250805,4.1649346
-34.290836,1.8952845,4.155184
-34.363888,1.8627278,4.143604
-34.397152,1.8693426,4.1637635
-34.458797,1.8487972,4.162435
-34.53602,1.8139975,4.150147
-34.601524,1.7909673,4.147587
-34.645393,1.7886267,4.161627
-34.73022,1.748692,4.146517
-34.79401,1.7288362,4.147514
-34.836346,1.728893,4.164259
-34.940243,1.6738446,4.1388197
-35.014236,1.6465054,4.135227
-35.053074,1.6507742,4.156119
-35.155884,1.5992215,4.1349325
-35.2214,1.5810039,4.139483
-35.278282,1.570658,4.1502953
-35.38536,1.5179207,4.129866
-35.458637,1.4947531,4.131995
-35.511387,1.4892905,4.1475773
-35.629074,1.430237,4.124258
-35.673866,1.4322488,4.1460724
-35.79972,1.3683202,4.1204953
-35.861866,1.3570974,4.133562
-35.936966,1.3358366,4.139824
-36.04958,1.2852843,4.125795
-36.12825,1.2624686,4.132011
-36.25642,1.2015228,4.112068
-36.319862,1.1918898,4.1285815
-36.448475,1.1325028,4.1111894
-36.51242,1.1235325,4.1291394
-36.664314,1.0484064,4.1025543
-36.70139,1.0607381,4.13594
-36.866478,0.9778557,4.1058354
-36.946453,0.95925736,4.1195316
-37.077778,0.90356517,4.1093183
-37.204464,0.8523071,4.102901
-37.327946,0.8043525,4.099492
-29.385101,1.7740586,3.2426796
-29.415407,1.7496951,3.2160373
-29.450287,1.7506578,3.2148528
-29.479517,1.7159142,3.177977
-29.546396,1.6943831,3.152567
-29.597803,1.8172534,3.2741504
-29.636354,1.853133,3.308579
-29.671946,1.8687315,3.3227625
-29.71199,1.9280338,3.3809748
-29.746147,1.9382071,3.3899412
-29.780201,1.9491746,3.3998103
-29.811016,1.923631,3.373066
-29.847918,1.9734912,3.4222603
-29.882017,1.9938812,3.4419231
-29.915327,2.0066147,3.4539862
-29.947998,2.0109837,3.4577322
-29.980925,2.0231862,3.469461
-30.013044,2.0178618,3.4636436
-30.04549,2.0217783,3.467227
-30.07801,2.0335298,3.4787965
-30.110256,2.036909,3.4820333
-30.142437,2.0361438,3.4811912
-30.174135,2.1108565,3.5564523
-30.205774,2.1067314,3.5524178
-30.236946,2.125939,3.571972
-30.268396,2.1262026,3.572544
-30.299925,2.124434,3.5711627
-30.331583,2.1206334,3.5678315
-30.36303,2.121845,3.5696406
-30.394321,2.1252496,3.5737495
-30.42566,2.1273258,3.5766149
-30.456568,2.13441,3.5846105
-30.487549,2.1394608,3.590652
-30.549852,2.1441703,3.5975904
-30.580074,2.15438,3.6090903
-30.611153,2.1562278,3.6122794
-30.651936,2.082958,3.5401464
-30.683569,2.0849917,3.543736
-30.716604,2.0772734,3.5376387
-30.748579,2.0773666,3.5394764
-30.77816,2.0922782,3.5562625
-30.780714,2.2643812,3.7305899
-30.80941,2.2744544,3.742612
-30.83729,2.288101,3.7582912
-30.863445,2.3095186,3.7818174
-30.889824,2.328192,3.8026686
-30.916939,2.3420265,3.8187547
-30.943678,2.3566234,3.8356752
-30.97082,2.3684857,3.8499398
-30.997606,2.38111,3.8650398
-31.023508,2.3965888,3.8830538
-31.05022,2.4079406,3.8970299
-31.077114,2.4179597,3.9097533
-31.104414,2.425953,3.9205384
-31.130426,2.438189,3.935614
-31.157837,2.4449196,3.9452977
-31.185347,2.4510221,3.9544373
-31.210657,2.4641392,3.970605
-31.237703,2.4710655,3.9807134
-31.263754,2.4808328,3.9937081
-31.290333,2.4885817,4.0047817
-31.318653,2.4908562,4.0105305
-31.346462,2.494587,4.0178027
-31.375437,2.4949334,4.021826
-31.40341,2.4981184,4.028732
-31.428532,2.5089636,4.043246
-31.45635,2.5122852,4.050447
-32.558407,1.1204667,2.7763243
-32.585533,1.1490648,2.8113298
-32.579865,1.2406347,2.9067764
-32.573463,1.3307238,3.0006475
-32.595043,1.3653429,3.0413437
-32.61499,1.4020002,3.0840034
-32.600037,1.5012546,3.1862936
-32.59027,1.5882406,3.276711
-32.622047,1.5992534,3.2948608
-32.61747,1.6733291,3.3728323
-32.609398,1.7513063,3.4543533
-32.592205,1.8425157,3.5481992
-32.62928,1.8408287,3.55436
-32.63189,1.8958609,3.6139512
-32.60076,2.004021,3.7232761
-32.612076,2.0415623,3.7662172
-32.6325,2.063837,3.7948756
-32.668797,2.060991,3.80016
-32.601543,2.2168086,3.953086
-32.613556,2.248867,3.9906855
-32.616688,2.2934227,4.039834
-32.623604,2.3313463,4.0827847
-32.649826,2.3403635,4.099063
-32.659462,2.373021,4.137141
-32.668137,2.4063091,4.1757703
-32.697792,2.4095526,4.1868944
-32.733067,2.4050617,4.1910667
-32.770798,2.3974323,4.1925244
-32.82359,2.3698106,4.1760006
-32.869503,2.3521056,4.1687045
-32.900932,2.3539584,4.1792684
-32.956184,2.3249362,4.1621614
-32.991306,2.3225255,4.169207
-33.032547,2.3125138,4.169592
-33.074455,2.302002,4.1697097
-33.12839,2.2769175,4.1570497
-33.169167,2.2686424,4.159563
-33.21795,2.2509465,4.153924
-33.258514,2.2436051,4.157644
-33.294373,2.2421122,4.1666784
-33.337273,2.2325006,4.168748
-33.37596,2.2280922,4.1755548
-33.416363,2.2219203,4.180992
-33.460182,2.2121117,4.183452
-33.520348,2.1842597,4.17052
-33.56853,2.1704192,4.169967
-33.627144,2.145512,4.160146
-33.682682,2.1245737,4.1540227
-33.726986,2.1162825,4.1589537
-33.795837,2.0820994,4.142115
-33.842915,2.0717082,4.1457653
-33.885414,2.0664234,4.1539435
-33.93989,2.0489714,4.152107
-33.99102,2.0354123,4.1537986
-34.035095,2.0293932,4.162022
-34.10176,2.0009217,4.1518373
-34.14555,1.9958785,4.1613574
-34.209152,1.9715364,4.155217
-34.26129,1.9589671,4.159056
-34.307343,1.9526392,4.1682463
-34.391285,1.9102932,4.1484337
-34.43015,1.9116071,4.1643744
-34.506023,1.8782604,4.1526194
-34.565647,1.8607818,4.153996
-34.624218,1.844729,4.156828
-34.707745,1.8063014,4.142238
-34.769516,1.7883959,4.1443257
-34.817684,1.7831532,4.156687
-34.919655,1.7303157,4.1321273
-34.975616,1.7190895,4.140516
-35.042465,1.6986959,4.142117
-35.10012,1.6867547,4.150591
-35.20414,1.6354022,4.1292524
-35.260315,1.625767,4.1402707
-35.334476,1.6012824,4.1403666
-35.433155,1.55689,4.1259356
-35.492783,1.545747,4.136959
-35.578415,1.5135984,4.1327105
-35.664455,1.4818139,4.1292524
-35.736057,1.4623728,4.135374
-35.846268,1.4125226,4.119747
-35.907112,1.4028318,4.133918
-36.008278,1.3617444,4.1258354
-36.085415,1.3402421,4.132397
-36.187473,1.2999806,4.126105
-36.298782,1.2534547,4.1160483
-36.36963,1.2386386,4.128925
-36.49366,1.1841109,4.1146116
-36.58358,1.1561635,4.119472
-36.7058,1.1048758,4.1089096
-36.82042,1.0601859,4.103652
-36.918312,1.0286074,4.1080046
-37.04371,0.9777982,4.1001163
-37.135624,0.9520345,4.109711
-37.292484,0.8805895,4.0898085
-37.39212,0.85091734,4.0982943
-37.563454,0.7716315,4.0753
-29.387802,1.8071492,3.2405024
-29.42157,1.8031397,3.2342348
-29.450514,1.7698729,3.198504
