x,y,z
-28.353313,2.3304448,4.101852
-28.383675,2.330717,4.096382
-28.41105,2.3248258,4.0853395
-28.443394,2.3294282,4.0840635
-28.482704,2.3494327,4.0971355
-28.526424,2.3800168,4.120158
-28.559767,2.3884344,4.1228247
-28.583857,2.3760042,4.1062636
-28.61172,2.3720152,4.0976152
-28.640812,2.3708975,4.0917273
-28.676245,2.3852682,4.1003766
-28.708912,2.3934383,4.103372
-28.750027,2.4234653,4.126919
-28.778461,2.422011,4.121168
-28.80665,2.419929,4.1149225
-28.831484,2.4087677,4.100247
-28.85674,2.398368,4.086356
-28.887144,2.402134,4.0858636
-28.920168,2.4137502,4.092869
-28.954197,2.4289973,4.1034164
-28.98356,2.4309106,4.101505
-29.013344,2.4343183,4.1011024
-29.040413,2.4293082,4.0928354
-29.066475,2.4208207,4.08136
-29.096035,2.423748,4.08078
-29.125546,2.4267554,4.0803747
-29.146631,2.4000006,4.0518007
-29.189066,2.4500751,4.0963054
-29.218475,2.4540458,4.0971212
-29.244898,2.446703,4.087262
-29.270016,2.4337254,4.0721116
-29.29568,2.4222317,4.058446
-29.324007,2.4214993,4.0551257
-29.353304,2.425123,4.056057
-29.38702,2.4495358,4.0769553
-29.417221,2.4590445,4.0837183
-29.442833,2.446473,4.0694466
-29.470152,2.4418302,4.062844
-29.496752,2.432962,4.052275
-29.525633,2.4363313,4.0535192
-29.555063,2.4433584,4.0583663
-29.585642,2.4583473,4.070952
-29.615108,2.4676862,4.078214
-29.642664,2.4649127,4.0739326
-29.668697,2.4507313,4.0587683
-29.695597,2.4416358,4.0485716
-29.723246,2.4376326,4.0433536
-29.752811,2.450216,4.0541873
-29.781425,2.4556956,4.058277
-29.81127,2.4749026,4.075679
-29.839088,2.4747865,4.0745616
-29.866386,2.4682727,4.0673647
-29.893473,2.4575138,4.056158
-29.921007,2.4511375,4.0492597
-29.949213,2.4549003,4.0522237
-29.977322,2.4580173,4.0546517
-30.005499,2.4640832,4.060013
-30.033365,2.463748,4.0592856
-30.061146,2.4598866,4.0552416
-30.089024,2.4582548,4.053436
-30.116896,2.453097,4.048314
-30.14485,2.4508896,4.046123
-30.172752,2.4617054,4.056589
-30.200586,2.4653978,4.060265
-30.228298,2.4720392,4.0668726
-30.256123,2.4715567,4.0666924
-30.284178,2.4653904,4.061115
-30.312466,2.4564197,4.05292
-30.340267,2.4590306,4.0559835
-30.368164,2.4595554,4.0571218
-30.396505,2.4536812,4.0521765
-30.42359,2.4651332,4.064021
-30.451237,2.4680285,4.067701
-30.479923,2.459497,4.060458
-30.509113,2.4474506,4.049922
-30.537226,2.4469728,4.0506186
-30.565603,2.4444137,4.049399
-30.594112,2.4412115,4.047651
-30.621037,2.4502811,4.0577917
-30.64741,2.4622865,4.0708337
-30.673702,2.4736378,4.0833254
-30.703442,2.462119,4.073934
-30.73491,2.4413683,4.0557833
-30.764463,2.4335985,4.050192
-30.792189,2.4366455,4.055065
-30.820002,2.4390466,4.0594068
-30.84693,2.4458098,4.06801
-30.873753,2.452639,4.076757
-30.901844,2.4531062,4.0795007
-30.934528,2.4329433,4.0626235
-30.966875,2.4157317,4.048681
-30.997627,2.4064584,4.042427
-31.026247,2.4065347,4.04519
-31.052876,2.4145198,4.0555773
-31.080315,2.419011,4.0627174
-31.110952,2.411481,4.0585113
-31.145075,2.391955,4.043015
-31.174217,2.3909976,4.0452676
-31.205257,2.383731,4.041633
-31.237915,2.3715882,4.033487
-31.265924,2.3751285,4.040297
-31.290268,2.390068,4.05797
-31.320856,2.385253,4.057054
-31.357203,2.3635607,4.0403237
-31.3905,2.35187,4.0331573
-31.421007,2.3487444,4.0341735
-31.450047,2.3499327,4.0393457
-31.47907,2.351197,4.0446844
-31.508608,2.3511312,4.0488696
-31.538956,2.3490353,4.051253
-31.578972,2.322448,4.030834
-31.612108,2.3142319,4.0277395
-31.64108,2.3166242,4.0346575
-31.670311,2.3183923,4.0410886
-31.699516,2.320238,4.047687
-31.728697,2.322161,4.0544543
-31.761543,2.315789,4.0536256
-31.795118,2.3081198,4.051716
-31.830727,2.2963748,4.046162
-31.870405,2.2763965,4.033149
-31.898869,2.2808545,4.0428143
-31.925257,2.2895465,4.056465
-31.962736,2.2754426,4.0492616
-32.00423,2.253849,4.035342
-32.0401,2.2441416,4.032476
-32.075054,2.2366157,4.031742
-32.103622,2.2415996,4.0425477
-32.135418,2.2404633,4.047877
-32.170574,2.2332327,4.0477834
-32.214516,2.2103262,4.033615
-32.256134,2.1923695,4.0241184
-32.29299,2.1834497,4.0229583
-32.3292,2.1760118,4.023282
-32.355583,2.1857424,4.0391846
-32.394306,2.174417,4.036273
-32.438103,2.155054,4.026325
-32.48054,2.1385603,4.0191345
-32.51528,2.135094,4.023739
-32.546688,2.1371474,4.0333867
-32.584496,2.1291502,4.034228
-32.626324,2.1152,4.029955
-32.673187,2.0939813,4.019446
-32.712383,2.0850346,4.0199604
-32.748573,2.080915,4.024881
-32.78392,2.0782473,4.031218
-32.826187,2.0656514,4.0290146
-32.875134,2.043848,4.0189695
-32.930027,2.0142224,4.002354
-32.970207,2.0060995,4.004654
-33.001415,2.0107274,4.0181518
-33.037876,2.0081475,4.0255456
-33.09683,1.9752405,4.0070086
-33.13457,1.9716232,4.0138836
-33.175354,1.9641693,4.0176344
-33.22127,1.9502699,4.0160694
-33.265358,1.9391584,4.017085
-33.302437,1.9373727,4.0261993
-33.336437,1.9396257,4.0388756
-33.378754,1.9315357,4.0429792
-33.438034,1.9027462,4.029908
-33.499325,1.872237,4.015706
-33.55033,1.8549395,4.012831
-33.601585,1.8378279,4.010362
-33.660713,1.811863,4.000818
-33.716362,1.790637,3.9954872
-33.766212,1.7766936,3.9964232
-33.811783,1.7680619,4.0019503
-33.85747,1.7595878,4.0078177
-33.910095,1.7436085,4.0078025
-33.969242,1.7208138,4.002534
-34.024082,1.7033322,4.0018597
-34.06928,1.6968372,4.0102873
-34.109867,1.695559,4.0230994
-34.150467,1.694412,4.036197
-23.446165,0.8625872,4.1248827
-23.548618,0.89972496,4.123186
-23.644047,0.9321978,4.1190815
-23.750046,0.97362304,4.1215425
-23.861362,1.0200841,4.128069
-23.952623,1.0515544,4.125217
-24.029144,1.071908,4.1153913
-24.153336,1.1312385,4.1326923
-24.18931,1.1199203,4.102157
-24.312485,1.1801372,4.1213803
-24.374382,1.1908076,4.106832
-24.455065,1.2174935,4.103885
-24.586248,1.287303,4.131916
-24.61684,1.2730441,4.101
-24.719246,1.320193,4.1141577
-24.802567,1.3518193,4.1167827
-24.84056,1.3446419,4.091799
-24.972744,1.4202816,4.1273327
-25.017143,1.4195464,4.107753
-25.08966,1.4440956,4.1070237
-25.160532,1.4677384,4.106044
-25.232426,1.4928713,4.1065793
-25.281666,1.4977751,4.092375
-25.388939,1.5567186,4.1191144
-25.439,1.5633352,4.1069107
-25.49414,1.5750003,4.0988016
-25.557453,1.5948048,4.097206
-25.64659,1.6399422,4.1154227
-25.688984,1.640677,4.099887
-25.757742,1.6673865,4.104698
-25.854193,1.7221231,4.131737
-25.887978,1.7154496,4.1112723
-25.943384,1.7305701,4.1080856
-26.038881,1.7869143,4.137755
-26.076008,1.7844863,4.121356
-26.128824,1.7984126,4.118149
-26.176073,1.8068998,4.110858
-26.259382,1.85384,4.134696
-26.292002,1.847654,4.116145
-26.338734,1.8566972,4.1100593
-26.414902,1.8981448,4.130553
-26.464603,1.9113947,4.1284485
-26.501564,1.9108527,4.1152835
-26.557781,1.9320695,4.120176
-26.600222,1.9381881,4.112887
-26.6526,1.9559602,4.1154494
-26.70417,1.9732859,4.1179013
-26.741802,1.9747448,4.1073604
-26.785927,1.9840469,4.1035495
-26.848764,2.01608,4.119046
-26.898859,2.0334918,4.1225405
-26.932833,2.031652,4.109986
-26.984657,2.0519857,4.1163893
-27.02891,2.0634036,4.115453
-27.088436,2.094531,4.1315565
-27.126087,2.098457,4.1246533
-27.160648,2.098577,4.1146345
-27.202713,2.1086366,4.1133227
-27.249084,2.1247535,4.1174335
-27.300123,2.1476178,4.127611
-27.343048,2.1601176,4.1290197
-27.36463,2.1436887,4.1053905
-27.411201,2.161725,4.111951
-27.444313,2.161356,4.1025853
-27.49467,2.1856694,4.1150484
-27.517,2.1702282,4.092704
-27.557344,2.1808362,4.093436
-27.595722,2.1889062,4.0920906
-27.640663,2.207137,4.0999303
-27.684889,2.224855,4.1075144
-27.72579,2.2380276,4.1112375
-27.757011,2.2365417,4.1020207
-27.78229,2.225713,4.084538
-27.817404,2.2304602,4.0811276
-27.858261,2.2447762,4.086474
-27.903,2.2659974,4.0982275
-27.939713,2.2744951,4.098667
-27.96909,2.2708879,4.088276
-27.997728,2.2659998,4.076822
-28.033062,2.2727628,4.076068
-28.071365,2.2850897,4.080527
-28.118956,2.3146143,4.1008644
-28.153,2.3203733,4.099647
-28.184368,2.3214414,4.0942545
-28.213171,2.3177974,4.084641
-28.251339,2.3320847,4.091639
-28.28046,2.3293047,4.083041
-28.325958,2.358964,4.104525
-28.357302,2.3612063,4.1008234
-28.386246,2.3587065,4.092833
-28.41788,2.3618126,4.090147
-28.452068,2.3705454,4.092809
-28.486439,2.380075,4.0963416
-28.525074,2.3994203,4.109167
-28.563095,2.4181972,4.1216164
-28.589544,2.4113736,4.1102476
-28.61849,2.4101834,4.104241
-28.650976,2.4174323,4.106254
-28.68219,2.421986,4.10585
-28.709368,2.4168527,4.0964336
-28.746613,2.4369528,4.110894
-28.778912,2.4452767,4.114382
-28.80708,2.4431891,4.1081433
-28.832405,2.4334638,4.0947657
-28.859667,2.4287102,4.0861716
-28.889252,2.430347,4.0837245
-28.920515,2.436985,4.0861273
-28.955973,2.4563775,4.1007676
-28.986452,2.4617953,4.102238
-29.01502,2.46166,4.098519
-29.042698,2.4587789,4.0922723
-29.068464,2.4496155,4.080111
-29.096907,2.4489913,4.076189
-29.124535,2.4456136,4.0697217
-29.15261,2.4437215,4.0647635
-29.189655,2.474475,4.091189
-29.218468,2.4762945,4.089995
-29.24487,2.4689727,4.0801153
-29.27085,2.4595869,4.06833
-29.299212,2.4594932,4.065557
-29.326073,2.4530802,4.0567923
-29.354963,2.4552636,4.056387
-29.388775,2.4802837,4.0780888
-29.418003,2.485479,4.0807905
-29.443125,2.4708176,4.0644174
-29.470682,2.4676123,4.0591803
-29.49882,2.4673276,4.0568504
-29.527338,2.4692552,4.0567474
-29.555702,2.4705439,4.056117
-29.586351,2.4861813,4.069465
-29.61576,2.4954777,4.076776
-29.64346,2.4941401,4.073876
-29.670197,2.4857292,4.0642037
-29.696972,2.4766698,4.0539823
-29.724497,2.4726815,4.048761
-29.754194,2.4873583,4.06174
-29.781544,2.4820843,4.055444
-29.812393,2.511943,4.0833564
-29.840265,2.5139737,4.0843334
-29.866297,2.4938838,4.063899
-29.893751,2.4888942,4.0582194
-29.921238,2.4832582,4.0519943
-29.94943,2.4884367,4.0563693
-29.977114,2.4850912,4.052542
-30.005028,2.4861155,4.053051
-30.033764,2.5122907,4.078115
-30.06146,2.5141773,4.0796356
-30.088787,2.496786,4.062484
-30.116472,2.4880648,4.0538507
-30.144297,2.4801311,4.0460706
-30.172146,2.4880357,4.0537877
-30.200024,2.4852617,4.0511994
-30.22759,2.4983249,4.0641065
-30.255322,2.4992766,4.0653133
-30.283117,2.49815,4.064584
-30.311565,2.4834828,4.050769
-30.339504,2.4825013,4.050353
-30.367416,2.482308,4.0507894
-30.395735,2.4764574,4.045813
-30.42274,2.4885802,4.058394
-30.449556,2.5007694,4.0711203
-30.478003,2.493703,4.0652194
-30.506414,2.4881425,4.0608716
-30.5361,2.471928,4.04627
-30.563505,2.4772463,4.0526624
-30.590372,2.4862075,4.062671
-30.619022,2.4809442,4.0589666
-30.644701,2.4971857,4.0761967
-30.67152,2.5042052,4.0845647
-30.702303,2.4855952,4.068194
-30.733147,2.4684994,4.0533967
-30.761274,2.4686074,4.055343
-30.78927,2.4695013,4.058138
-30.817661,2.4683301,4.0590243
-30.844658,2.4743543,4.066948
-30.870089,2.4875636,4.0818834
-30.90112,2.4737992,4.070882
-30.933321,2.4558573,4.055961
-30.963348,2.4486685,4.0515084
-30.99349,2.441563,4.047236
-31.022871,2.4380891,4.046555
-31.04923,2.4467516,4.057629
-31.078442,2.4441366,4.0579543
-31.105967,2.447975,4.0645638
-31.14016,2.4278188,4.048268
-31.171621,2.4183755,4.0423527
-31.201145,2.41609,4.0433927
-31.231136,2.4124715,4.043255
-31.262508,2.4047015,4.039254
-31.287685,2.4167624,4.0542707
-31.318687,2.410564,4.051965
-31.352634,2.396006,4.0418134
-31.385841,2.3843646,4.0345573
-31.4175,2.37774,4.0321846
-31.44749,2.3761196,4.034666
-31.478804,2.3710744,4.034005
-31.505968,2.377328,4.044138
-31.536007,2.3759491,4.047143
-31.574333,2.3536744,4.0305367
-31.60683,2.3468924,4.0286794
-31.63772,2.3443928,4.030966
-31.6669,2.3461611,4.0373697
-31.696947,2.3459177,4.0419803
-31.727608,2.3443646,4.045465
-31.759218,2.3408127,4.0471854
-31.79747,2.3227777,4.035488
-31.830267,2.317344,4.035696
-31.862825,2.3126976,4.036757
-31.889858,2.319902,4.048951
-31.92147,2.317503,4.0523143
-31.953804,2.3138146,4.054594
-31.997255,2.2881758,4.036687
-32.039,2.2668152,4.02292
-32.075024,2.257278,4.020226
-32.10071,2.2677507,4.036082
-32.13138,2.2686892,4.043255
-32.16389,2.2662904,4.047475
-32.211914,2.2359705,4.0262704
-32.24281,2.2372117,4.0341015
-32.28183,2.2242303,4.0290794
-32.31319,2.224983,4.036706
-32.347332,2.2210681,4.040209
-32.38194,2.2165773,4.0433183
-32.42642,2.1959372,4.031967
-32.472042,2.1740997,4.019735
-32.505856,2.1720023,4.025465
-32.53504,2.1774197,4.038066
-32.565437,2.180894,4.0490255
-32.62269,2.142796,4.0229483
-32.66778,2.1243713,4.0146885
-32.70072,2.1248527,4.0234394
-32.738148,2.1187446,4.0264683
-32.77748,2.1100852,4.027393
-32.822,2.0942268,4.0221276
-32.868145,2.076529,4.0154443
-32.91315,2.0609856,4.0108624
-32.955074,2.0502362,4.0106797
-33.000027,2.0356603,4.0073385
-33.036976,2.032461,4.014106
-33.0769,2.0254242,4.0176897
-33.117424,2.0178604,4.020988
-33.15856,2.0097737,4.024009
-33.210888,1.9874139,4.0149255
-33.265068,1.9632878,4.0045824
-33.290367,1.9765494,4.0264835
-33.331,1.9703345,4.0318513
-33.370155,1.9662026,4.039165
-33.41148,1.9596035,4.0445547
-33.482685,1.9169104,4.0196486
-33.5368,1.8958144,4.013305
-33.585808,1.8813639,4.0128045
-33.641026,1.8600185,4.006777
-33.689392,1.8472195,4.008146
-33.741825,1.8301132,4.006171
-33.80458,1.8017063,3.99511
-33.852497,1.7907481,3.998757
-33.905117,1.7748749,3.998598
-33.94592,1.7725132,4.0097504
-34.01218,1.7424452,3.9985132
-34.066048,1.7265284,3.9991179
-34.104877,1.7271848,4.0133877
-34.147236,1.724194,4.0248885
-23.282938,0.86871433,4.130556
-23.388401,0.90635705,4.1285405
-23.514198,0.96013856,4.137863
-23.571451,0.9627919,4.114049
-23.742563,1.0530436,4.1492257
-23.79049,1.0496273,4.1223907
-23.92505,1.113914,4.141818
-23.973415,1.1116223,4.116575
-24.098892,1.1706233,4.1338353
-24.162739,1.1814747,4.1185045
-24.25142,1.212698,4.117776
-24.358864,1.2598693,4.1288166
-24.427631,1.2762694,4.118758
-24.515148,1.3086145,4.120463
-24.602959,1.341912,4.1233873
-24.652885,1.3440473,4.104363
-24.77042,1.4037645,4.1274004
-24.815142,1.4023163,4.1065207
-24.891281,1.4281273,4.1058846
-25.015247,1.4962134,4.13693
-25.047962,1.4854271,4.1101637
-25.117035,1.506835,4.107583
-25.205154,1.54581,4.1185946
-25.249714,1.5462949,4.10106
-25.32192,1.5721154,4.102979
-25.40033,1.6042423,4.1101236
-25.430862,1.5926778,4.0842047
-25.520334,1.6362154,4.100885
-25.601517,1.6728594,4.1127534
-25.654154,1.6830947,4.104534
-25.718058,1.7044957,4.1053176
-25.80746,1.7512071,4.126344
-25.862484,1.7652104,4.1220694
-25.913595,1.7757337,4.11532
-25.983051,1.8049239,4.1237
-26.062502,1.8448935,4.141091
-26.106163,1.8492858,4.13034
-26.150368,1.8544487,4.120414
-26.216658,1.8827862,4.1294794
-26.27601,1.9045273,4.133536
-26.311464,1.9014869,4.1176515
-26.366282,1.919239,4.118972
-26.44118,1.9591881,4.1388516
-26.496485,1.9786642,4.14222
-26.522346,1.9661555,4.1193233
-26.569948,1.9777502,4.116585
-26.625263,1.9983933,4.1216393
-26.679163,2.0179749,4.126081
-26.70953,2.0110035,4.108432
-26.763054,2.0309296,4.1136208
-26.811932,2.0459375,4.1149044
-26.86113,2.0617638,4.117118
-26.91491,2.0835528,4.124656
-26.954584,2.0888,4.118293
-27.002062,2.1038575,4.120529
-27.057648,2.1294334,4.1320543
-27.102535,2.14226,4.1328325
-27.13701,2.1422577,4.1226892
-27.177052,2.149516,4.118999
-27.223001,2.1647313,4.12242
-27.268225,2.179456,4.1256247
-27.302408,2.1799412,4.1165385
-27.34145,2.187086,4.1134458
-27.374119,2.1858182,4.103094
-27.407278,2.1853037,4.0935307
-27.470654,2.227092,4.121623
-27.513779,2.2413845,4.125579
-27.536354,2.2267036,4.1038847
-27.567831,2.2246642,4.093551
-27.612446,2.241977,4.1006756
-27.654558,2.2561183,4.105149
-27.69778,2.2724028,4.111736
-27.73201,2.2754843,4.1065893
-27.758417,2.2666316,4.0907745
-27.79733,2.2772684,4.092718
-27.82933,2.2772975,4.0851774
-27.867989,2.2881706,4.087634
-27.908535,2.302535,4.0934353
-27.943169,2.3075976,4.0908947
-27.976116,2.310064,4.086107
-28.006645,2.3085713,4.0778017
-28.04227,2.3159666,4.077784
-28.075851,2.320081,4.074879
-28.13293,2.366406,4.1111174
-28.162298,2.3639789,4.1024756
-28.191698,2.3616314,4.094007
-28.22113,2.3593628,4.085709
-28.258133,2.3715167,4.090943
-28.289635,2.3735294,4.086859
-28.329115,2.3913836,4.097692
-28.362822,2.398397,4.0985374
-28.402157,2.4171836,4.110548
-28.4269,2.4065404,4.0950756
-28.456385,2.40559,4.0887904
-28.49231,2.4185011,4.0956645
-28.529926,2.435665,4.1066914
-28.56696,2.4522595,4.117328
-28.5967,2.4530675,4.1131673
-28.625826,2.4525728,4.107871
-28.656132,2.454929,4.1053762
-28.685818,2.4559822,4.1017475
-28.711512,2.4473932,4.089037
-28.760702,2.4972687,4.13213
-28.787832,2.4930382,4.123802
-28.81449,2.4874825,4.1142907
-28.838877,2.4757175,4.098919
-28.86703,2.47378,4.0930285
-28.896212,2.47471,4.0899777
-28.927826,2.4827132,4.093813
-28.96985,2.521604,4.1274495
-28.994171,2.5094995,4.112186
-29.020506,2.503059,4.1024456
-29.04605,2.493876,4.0901384
-29.07434,2.4931812,4.086098
-29.103487,2.4953728,4.084935
-29.133417,2.5004556,4.086664
-29.16587,2.5147722,4.097431
-29.195362,2.5193229,4.0988493
-29.22213,2.5140853,4.0908732
-29.24824,2.5060935,4.080303
-29.27501,2.5002823,4.0719275
-29.303764,2.502307,4.071249
-29.33315,2.5072353,4.0734873
-29.360039,2.501636,4.0655704
-29.394318,2.5293593,4.0901985
-29.42216,2.528868,4.087445
-29.44597,2.5086167,4.0655003
-29.472733,2.501882,4.056812
-29.502522,2.5108132,4.063504
-29.530258,2.5091848,4.0599737
-29.558624,2.511176,4.0600677
-29.59251,2.5473223,4.093666
-29.618662,2.5374014,4.082293
-29.64539,2.5303864,4.073842
-29.672422,2.5248606,4.0669293
-29.699636,2.5201135,4.06086
-29.72701,2.5161467,4.055638
-29.755589,2.5222106,4.0603375
-29.784595,2.5333319,4.07009
-29.813633,2.5466664,4.0821056
-29.84123,2.5465493,4.081008
-29.867718,2.532971,4.066774
-29.894737,2.5237327,4.0568795
-29.92247,2.5231123,4.055535
-29.95021,2.5225635,4.0543447
-29.978388,2.5306377,4.0617146
-30.00682,2.5480525,4.078355
-30.034176,2.5420172,4.072026
-30.061775,2.541755,4.0714574
-30.089262,2.5351467,4.0647335
-30.116808,2.5236185,4.0532537
-30.144556,2.5228558,4.0524445
-30.172283,2.5271556,4.056699
-30.200094,2.5208318,4.0505905
-30.22748,2.5381067,4.067771
-30.255043,2.5404801,4.0703826
-30.282816,2.5365086,4.066841
-30.310919,2.5269065,4.057849
-30.338669,2.526643,4.058122
-30.367048,2.5164754,4.048748
-30.394533,2.521343,4.0542345
-30.422277,2.522007,4.055674
-30.448341,2.5419707,4.076149
-30.475706,2.544909,4.0799847
-30.50493,2.52941,4.0658097
-30.533615,2.5211067,4.0587897
-30.562094,2.5157256,4.054725
-30.589033,2.5232208,4.063373
-30.616526,2.525807,4.06729
-30.642857,2.5362792,4.0790153
-30.669989,2.5404234,4.084621
-30.699095,2.5318532,4.0778656
-30.728935,2.519813,4.0678115
-30.757725,2.5149512,4.064872
-30.787374,2.5059106,4.057943
-30.814993,2.5082927,4.0622635
-30.840734,2.5199566,4.075724
-30.868944,2.5189342,4.0768876
-30.897783,2.5151553,4.075453
-30.930176,2.495893,4.0590315
-30.960579,2.4866233,4.0524483
-30.98722,2.4936872,4.061852
-31.019726,2.476812,4.048071
-31.045431,2.4875495,4.061215
-31.07265,2.4920013,4.068333
-31.100378,2.4944081,4.073552
-31.13342,2.4778748,4.0605135
-31.16734,2.45933,4.045648
-31.198626,2.450731,4.0405207
-31.227472,2.450652,4.0437274
-31.255001,2.4548607,4.0511627
-31.281334,2.462646,4.06213
-31.310095,2.4627857,4.065812
-31.349293,2.4321933,4.0400305
-31.381454,2.4234183,4.035366
-31.411524,2.4210274,4.0369406
-31.441126,2.4201162,4.0400324
-31.470226,2.420679,4.044634
-31.499321,2.4213207,4.0494018
-31.530302,2.4171648,4.049684
-31.565765,2.401967,4.0395417
-31.599222,2.3924391,4.034933
-31.631397,2.3864818,4.033844
-31.661917,2.3847775,4.036907
-31.689785,2.389392,4.0460663
-31.71698,2.3954606,4.05669
-31.750256,2.3877754,4.0543885
-31.788677,2.3691444,4.0418706
-31.82452,2.3568444,4.035477
-31.855038,2.3563638,4.040348
-31.886887,2.3532157,4.042815
-31.915098,2.3577156,4.0525713
-31.94631,2.3561134,4.0566993
-31.986898,2.336099,4.043717
-32.023582,2.3244328,4.038697
-32.05867,2.3162994,4.0371127
-32.093884,2.3082747,4.0357633
-32.12041,2.3167138,4.049838
-32.153515,2.3129668,4.0526943
-32.202934,2.2800941,4.028728
-32.23907,2.2718334,4.0277133
-32.27689,2.2609756,4.0244455
-32.309765,2.259035,4.0295305
-32.33908,2.2632709,4.040404
-32.373184,2.2594886,4.04403
-32.415535,2.2423387,4.0355673
-32.45649,2.228023,4.029871
-32.49473,2.2185447,4.0287504
-32.52845,2.216563,4.034591
-32.55834,2.220704,4.0461044
-32.5899,2.2222533,4.055376
-32.648716,2.1825378,4.0275545
-32.68945,2.1710184,4.0253863
-32.73081,2.158969,4.0229163
-32.757793,2.1682928,4.039752
-32.80028,2.1551602,4.0366216
-32.856915,2.1223373,4.0161414
-32.89619,2.114812,4.0184083
-32.937004,2.1054373,4.0192027
-32.97844,2.095541,4.0197077
-33.027294,2.0759387,4.011843
-33.06763,2.0683038,4.01472
-33.108578,2.0601487,4.017312
-33.14715,2.0553913,4.0230484
-33.20092,2.0312219,4.012037
-33.24334,2.022202,4.0144444
-33.282814,2.0172172,4.0205317
-33.312504,2.0246577,4.037509
-33.354122,2.0173204,4.0418744
-33.402718,2.0017424,4.0393543
-33.46433,1.9709022,4.0240183
-33.517788,1.9505744,4.0179586
-33.565037,1.938132,4.018858
-33.63489,1.8996563,3.9979482
-33.67662,1.8946216,4.005617
-33.727318,1.8795462,4.005032
-33.77655,1.86656,4.006442
-33.823708,1.8562844,4.01035
-33.885258,1.8303785,4.0014887
-33.935688,1.8173213,4.003589
-33.996723,1.7931259,3.996747
-34.04176,1.7867365,4.004858
-34.07748,1.7905169,4.021502
-34.121433,1.7856619,4.0312505
-23.135548,0.89610624,4.1413527
-23.222137,0.9182396,4.1286716
-23.329496,0.95617867,4.1269894
-23.470766,1.020046,4.1432924
-23.557749,1.0445726,4.134137
-23.671085,1.0895267,4.139353
-23.751488,1.1103799,4.1288815
-23.847773,1.1439087,4.1276097
-23.960423,1.1907995,4.1361938
-24.026796,1.2026069,4.1210704
-24.139235,1.2509418,4.1319537
-24.200089,1.2594109,4.1154094
-24.304428,1.3029044,4.124108
-24.378378,1.3228235,4.116599
-24.453499,1.3441918,4.1105695
-24.571949,1.4015665,4.13108
-24.604351,1.3890038,4.1013474
-24.737076,1.4599617,4.133024
-24.799715,1.4734051,4.123111
-24.838814,1.467273,4.0990114
-24.945013,1.5185657,4.1179695
-25.01043,1.5357242,4.111955
