x,y,z
-27.253553,2.0599165,4.083246
-27.283834,2.0544982,4.0689015
-27.327148,2.0670865,4.0702205
-27.367426,2.0758317,4.068404
-27.415092,2.0953708,4.0761375
-27.455025,2.1044002,4.0749354
-27.48286,2.096174,4.0588317
-27.516731,2.096726,4.050504
-27.562744,2.1154954,4.0583014
-27.60892,2.1350994,4.0670404
-27.649517,2.1467865,4.0690045
-27.680368,2.1437695,4.058135
-27.72287,2.1590781,4.063622
-27.754517,2.1576147,4.0543876
-27.78786,2.1589506,4.0477614
-27.843985,2.1977198,4.0746784
-27.874542,2.19523,4.0649514
-27.904325,2.1914616,4.054184
-27.93975,2.197321,4.0521693
-27.979023,2.2101183,4.05654
-28.016542,2.2203076,4.05872
-28.055437,2.2333562,4.0636353
-28.085049,2.2300682,4.053909
-28.114704,2.2268586,4.044354
-28.151398,2.2367988,4.0468583
-28.18866,2.248231,4.0508666
-28.223957,2.256332,4.051982
-28.261942,2.2700672,4.0583854
-28.295897,2.2763166,4.058083
-28.323948,2.2708955,4.0471954
-28.356112,2.2738657,4.0441113
-28.388885,2.2783167,4.0425067
-28.425169,2.2905076,4.0481606
-28.46414,2.3090744,4.0598464
-28.494324,2.3089585,4.0543995
-28.525742,2.3117142,4.0517173
-28.559544,2.3201451,4.054412
-28.592613,2.3272784,4.056027
-28.622932,2.328211,4.051988
-28.657835,2.340435,4.0585785
-28.696213,2.3618815,4.073912
-28.727057,2.365202,4.072452
-28.75486,2.360878,4.0639434
-28.791498,2.379837,4.0773454
-28.816904,2.369341,4.0632463
-28.84247,2.3589044,4.049276
-28.880661,2.3837948,4.068611
-28.91066,2.3862162,4.066936
-28.940136,2.3873076,4.064107
-28.967266,2.3814058,4.0547733
-28.99562,2.37911,4.04893
-29.025782,2.382555,4.048608
-29.054588,2.3818288,4.044436
-29.087402,2.394659,4.0532064
-29.115707,2.3926744,4.048038
-29.143442,2.3886313,4.0410037
-29.17143,2.3853703,4.034798
-29.202667,2.3942761,4.0402565
-29.233028,2.4004223,4.0431924
-29.259573,2.3916888,4.0320497
-29.288824,2.393715,4.0312476
-29.32152,2.410799,4.0449123
-29.35106,2.4151297,4.0465107
-29.378523,2.410256,4.0394073
-29.405464,2.402593,4.0297184
-29.433096,2.397856,4.0229106
-29.462862,2.4039187,4.0265317
-29.49174,2.405767,4.0262113
-29.525255,2.4341831,4.05146
-29.553013,2.4311817,4.046682
-29.579554,2.4203668,4.0344896
-29.60681,2.413202,4.0258813
-29.635418,2.4147115,4.0256896
-29.664587,2.4205995,4.029799
-29.693293,2.4236941,4.031314
-29.724022,2.4440932,4.04957
-29.752327,2.4459069,4.0500393
-29.780226,2.444203,4.0472107
-29.808218,2.4432883,4.045228
-29.835588,2.4352596,4.0364776
-29.863836,2.4366438,4.036882
-29.891905,2.4359446,4.0353656
-29.920448,2.4425087,4.04094
-29.949335,2.4570582,4.054304
-29.976866,2.448666,4.045632
-30.004324,2.435308,4.0322537
-30.032064,2.424178,4.0211077
-30.06016,2.4203134,4.0170584
-30.088438,2.4237165,4.0201073
-30.11668,2.4293513,4.0253983
-30.14484,2.442254,4.037791
-30.172894,2.4408376,4.036452
-30.20115,2.427261,4.023464
-30.229311,2.4274287,4.0238276
-30.25747,2.4276686,4.024348
-30.286068,2.4164705,4.0139203
-30.314007,2.4233308,4.021003
-30.341562,2.435296,4.033093
-30.369825,2.4329476,4.031465
-30.397417,2.440739,4.0397005
-30.425789,2.4370975,4.036999
-30.454588,2.4292178,4.030304
-30.483719,2.4192586,4.021696
-30.511904,2.4201522,4.0236344
-30.53976,2.4239912,4.028496
-30.565943,2.441542,4.0466356
-30.597282,2.416091,4.0234866
-30.625463,2.4172766,4.0260572
-30.65485,2.4099274,4.020513
-30.685001,2.3983557,4.011007
-30.713636,2.3976169,4.012003
-30.741571,2.4012508,4.0172834
-30.767954,2.4135487,4.0309615
-30.795967,2.4158883,4.0351686
-30.825304,2.4111462,4.0326777
-30.857693,2.391466,4.0159817
-30.888184,2.3826008,4.009747
-30.91744,2.3802485,4.0098414
-30.948479,2.370121,4.0026016
-30.973112,2.3886194,4.022796
-31.006796,2.3679533,4.0056934
-31.036947,2.3630657,4.0037537
-31.064463,2.3689423,4.0121665
-31.095058,2.3627882,4.0092134
-31.124987,2.359564,4.0091486
-31.155758,2.353578,4.006559
-31.184998,2.3533583,4.009546
-31.214035,2.3539257,4.0133743
-31.244995,2.3481877,4.011321
-31.27671,2.34041,4.0074444
-31.30787,2.3348465,4.005771
-31.325018,2.3725204,4.0450306
-31.35673,2.3649745,4.0416574
-31.391953,2.3476331,4.0291653
-31.423485,2.3416893,4.0275335
-31.457645,2.328786,4.019469
-31.491493,2.317394,4.01295
-31.523935,2.3103244,4.010609
-31.55541,2.3061602,4.0111046
-31.589157,2.2964678,4.006538
-31.621931,2.289681,4.00481
-31.655388,2.281588,4.0019813
-31.687805,2.2763934,4.0019736
-31.72001,2.2719913,4.0028176
-31.754402,2.262792,3.999323
-31.78617,2.259975,4.001873
-31.81673,2.260035,4.0071974
-31.84761,2.2594833,4.012061
-31.87818,2.2597106,4.01775
-31.920273,2.2357185,4.0012274
-31.954372,2.229208,4.0009627
-31.984154,2.2318034,4.0091887
-32.03013,2.2019641,3.9877791
-32.06324,2.1985416,3.990749
-32.089645,2.2083254,4.0059013
-32.120235,2.209902,4.013648
-32.150074,2.2129378,4.022827
-23.372898,0.80675244,4.0886116
-23.4757,0.84370255,4.0865073
-23.586138,0.88734365,4.0894895
-23.683664,0.9217849,4.0870843
-23.83015,0.9955087,4.111612
-23.873175,0.9884825,4.0826745
-23.99465,1.044297,4.096635
-24.079697,1.0717995,4.0920324
-24.167973,1.1025529,4.0901947
-24.292673,1.1638768,4.110106
-24.325117,1.1500294,4.0783696
-24.466965,1.2274275,4.110864
-24.52359,1.2345505,4.0946183
-24.600224,1.2589338,4.090962
-24.699966,1.3036816,4.1023374
-24.746426,1.3033195,4.0818543
-24.833073,1.3381164,4.0870714
-24.932137,1.3845837,4.1013203
-24.990229,1.395678,4.090262
-25.082302,1.4375126,4.1021724
-25.152555,1.460537,4.1007066
-25.20335,1.4663901,4.0868473
-25.278381,1.4947572,4.0901146
-25.362179,1.5319045,4.1004276
-25.41695,1.542701,4.0912914
-25.48125,1.5628295,4.0895424
-25.553612,1.5911436,4.094406
-25.599518,1.5946662,4.0806327
-25.649807,1.6026418,4.070519
-25.751465,1.6612356,4.099927
-25.788109,1.6567535,4.080788
-25.840303,1.6678414,4.073996
-25.904648,1.6915178,4.077369
-25.985153,1.7322268,4.094549
-26.01418,1.7209389,4.070931
-26.06443,1.7315841,4.0648932
-26.134851,1.7636983,4.076284
-26.201267,1.7923315,4.085266
-26.240795,1.7929175,4.071977
-26.310696,1.8264253,4.0855336
-26.385342,1.865905,4.104329
-26.421467,1.8638716,4.0896435
-26.478168,1.8848131,4.093939
-26.541931,1.9142456,4.105511
-26.598537,1.936274,4.1113067
-26.633106,1.9335792,4.0968995
-26.686497,1.9527775,4.1008415
-26.745636,1.9792408,4.111114
-26.788643,1.9872655,4.106245
-26.830997,1.9947917,4.1011524
-26.870573,1.999229,4.0936437
-26.918022,2.0135126,4.094638
-26.97889,2.0448446,4.1103277
-27.014883,2.0458398,4.100496
-27.054464,2.0515084,4.094802
-27.086311,2.0475097,4.0809917
-27.13034,2.0593076,4.0808797
-27.189705,2.0915866,4.098623
-27.229761,2.0991285,4.095276
-27.262346,2.0969272,4.0836515
-27.290104,2.0882242,4.0664945
-27.3353,2.1033792,4.0702353
-27.38122,2.1200166,4.0754757
-27.42312,2.1315093,4.076413
-27.458323,2.1338408,4.0694785
-27.48565,2.1249638,4.0528
-27.51858,2.1241555,4.04334
-27.569561,2.1501617,4.057761
-27.624607,2.1830473,4.0785327
-27.655342,2.1799455,4.0675244
-27.684813,2.1749144,4.054903
-27.718664,2.1766863,4.048468
-27.765259,2.1987681,4.060374
-27.802261,2.2061703,4.0592947
-27.84164,2.2177444,4.0621223
-27.880428,2.2287703,4.0646176
-27.910534,2.225686,4.054503
-27.945086,2.2301517,4.05134
-27.982723,2.2401614,4.0533442
-28.02332,2.2557383,4.0605674
-28.060215,2.2653124,4.0624847
-28.095821,2.2729547,4.062782
-28.12532,2.269764,4.053294
-28.160028,2.27624,4.0527763
-28.195723,2.2848787,4.054378
-28.227697,2.2867603,4.0498924
-28.27199,2.3128014,4.0678134
-28.30232,2.3121424,4.061247
-28.331972,2.3101883,4.053585
-28.35828,2.3014107,4.039692
-28.391018,2.305828,4.038135
-28.424664,2.3124163,4.0387163
-28.478096,2.362061,4.0795527
-28.504883,2.3550262,4.067725
-28.530844,2.345973,4.054091
-28.564865,2.355058,4.057517
-28.596344,2.358677,4.0559435
-28.62835,2.3637788,4.0558715
-28.671808,2.396875,4.082237
-28.701729,2.3979998,4.07868
-28.724413,2.381033,4.0581656
-28.754704,2.3830032,4.055587
-28.786024,2.387858,4.0558357
-28.817787,2.3942041,4.0576043
-28.845358,2.3894134,4.048929
-28.883501,2.4141915,4.068396
-28.915136,2.4215183,4.0714355
-28.940203,2.4099374,4.056603
-28.970814,2.4146113,4.0573153
-28.999754,2.4144359,4.05351
-29.02758,2.4108105,4.0465055
-29.055244,2.4065504,4.038983
-29.09015,2.4263823,4.0545745
-29.119806,2.429351,4.054161
-29.14641,2.4217868,4.043754
-29.174103,2.4178271,4.0368824
-29.20431,2.42315,4.0390034
-29.233147,2.423592,4.036535
-29.260729,2.4191437,4.029459
-29.292849,2.4332237,4.0402894
-29.324743,2.4473968,4.051321
-29.353035,2.446734,4.04817
-29.379318,2.4368982,4.0362654
-29.406952,2.4328184,4.0299897
-29.435795,2.4345055,4.029364
-29.4653,2.4398293,4.0323443
-29.494055,2.44167,4.032052
-29.526705,2.46569,4.0533
-29.554129,2.4612703,4.047144
-29.581276,2.4547796,4.0390654
-29.609072,2.451926,4.0345902
-29.636806,2.4484296,4.0295787
-29.665281,2.4500046,4.029568
-29.692434,2.4416475,4.0200133
-29.725105,2.4776866,4.053617
-29.753222,2.478776,4.053409
-29.779053,2.458476,4.0325212
-29.80765,2.4632838,4.0360923
-29.835783,2.4638715,4.035654
-29.863789,2.4631,4.0339813
-29.892595,2.4731412,4.0429053
-29.921099,2.4811099,4.0499053
-29.949308,2.4862874,4.05428
-29.976795,2.4786437,4.0462713
-30.004019,2.4617555,4.029353
-30.031918,2.4571176,4.024435
-30.059944,2.4547,4.0217643
-30.088009,2.452355,4.0192494
-30.116192,2.4586816,4.0252585
-30.144297,2.4801311,4.0460706
-30.172234,2.4744186,4.040537
-30.20021,2.4723623,4.0386477
-30.228395,2.4624944,4.029242
-30.256477,2.4612985,4.0283628
-30.28466,2.458026,4.025549
-30.312962,2.453393,4.0214996
-30.340206,2.4696069,4.037812
-30.367998,2.4729972,4.041736
-30.396137,2.4707284,4.0402436
-30.424707,2.4635215,4.034039
-30.453579,2.4542422,4.0259094
-30.482327,2.447902,4.020727
-30.510225,2.4509382,4.0247416
-30.538233,2.4526157,4.0275216
-30.56503,2.4643753,4.040171
-30.593538,2.4611883,4.0384016
-30.62277,2.4530747,4.0319424
-30.65203,2.4457536,4.026347
-30.681303,2.4392252,4.0216126
-30.710453,2.434203,4.0184307
-30.738258,2.43782,4.0237045
-30.76501,2.4472127,4.034648
-30.792135,2.4538193,4.042977
-30.82201,2.44553,4.036996
-30.853859,2.428065,4.0222526
-30.883926,2.420657,4.0173235
-30.914267,2.4126198,4.0118885
-30.944893,2.4039555,4.005949
-30.971556,2.4131398,4.0172987
-31.002998,2.401795,4.0089726
-31.034098,2.3926678,4.0028872
-31.06118,2.3999412,4.0126615
-31.091507,2.3945227,4.0103345
-31.119232,2.3991036,4.017696
-31.148668,2.397384,4.0191073
-31.178947,2.3929138,4.0179796
-31.212435,2.3779259,4.0068946
-31.242298,2.3757498,4.008171
-31.272198,2.3736534,4.0096207
-31.300327,2.3772788,4.0166254
-31.322159,2.3999965,4.0419006
-31.353817,2.3924868,4.038465
-31.386568,2.3822546,4.0325522
-31.416012,2.3819556,4.036186
-31.452305,2.362782,4.0220203
-31.484758,2.3549438,4.0187297
-31.518133,2.3450978,4.013654
-31.552473,2.3332515,4.0068097
-31.58645,2.3229067,4.0015106
-31.617785,2.3196492,4.0030117
-31.646883,2.3220625,4.0099564
-31.68003,2.3147926,4.0078964
-31.717455,2.297871,3.9969025
-31.747885,2.2977629,4.001806
-31.778318,2.2977374,4.0068893
-31.81189,2.290855,4.0056705
-31.846209,2.2826858,4.0033746
-31.880009,2.2760043,4.002591
-31.910622,2.2763386,4.0084534
-31.94927,2.2601805,3.999114
-31.980003,2.2607026,4.005385
-32.019028,2.244776,3.9965448
-32.047775,2.2496161,4.007039
-32.08179,2.244223,4.008194
-32.107582,2.254714,4.0240874
-32.13908,2.2542996,4.0300407
-23.226797,0.82700324,4.1034756
-23.308676,0.84664345,4.0894604
-23.461544,0.9203799,4.111638
-23.516094,0.9206505,4.086037
-23.667637,0.9955387,4.110712
-23.721775,0.9964559,4.086512
-23.869041,1.0702143,4.1121154
-23.924198,1.0729032,4.09007
-24.063606,1.1426318,4.114538
-24.129066,1.1545389,4.099807
-24.242867,1.2057989,4.1129546
-24.31774,1.2264168,4.105283
-24.38743,1.2432904,4.0954065
-24.510237,1.3045518,4.117567
-24.545052,1.2935908,4.0887337
-24.64109,1.3341198,4.0972004
-24.73109,1.3703766,4.1031613
-24.8172,1.4040787,4.107808
-24.895374,1.4316628,4.108481
-24.931147,1.4229264,4.082782
-25.026386,1.4664588,4.09607
-25.13044,1.5187247,4.1164675
-25.160513,1.5058641,4.088584
-25.226534,1.5253677,4.085254
-25.335743,1.584707,4.1125407
-25.374166,1.5801907,4.0917654
-25.418514,1.5812216,4.0754156
-25.52098,1.6368201,4.1013503
-25.577133,1.6498206,4.094903
-25.623556,1.6539137,4.081814
-25.711092,1.6977904,4.100073
-25.77601,1.720648,4.102325
-25.808754,1.7125094,4.080456
-25.863337,1.7259674,4.075845
-25.938686,1.7605729,4.0883617
-25.980515,1.7621396,4.074864
-26.04116,1.7830384,4.0770936
-26.091263,1.7936211,4.0713162
-26.160378,1.824296,4.0820704
-26.211233,1.8365366,4.0782
-26.283152,1.8714733,4.0931253
-26.348133,1.8998083,4.10303
-26.409811,1.9252603,4.1109076
-26.444033,1.9213539,4.0948343
-26.490894,1.9314364,4.090508
-26.555767,1.9619321,4.103408
-26.62245,1.9952226,4.1189885
-26.657953,1.9938214,4.1058135
-26.70455,2.00527,4.1036034
-26.761406,2.029014,4.112002
-26.815197,2.0497766,4.1181602
-26.843864,2.0412436,4.099659
-26.881214,2.0430667,4.090095
-26.93285,2.062396,4.095679
-26.979996,2.0767524,4.09724
-27.034218,2.1003318,4.1069713
-27.061266,2.0904174,4.088009
-27.100214,2.0955038,4.082142
-27.145664,2.109175,4.0839067
-27.206455,2.1432166,4.10365
-27.24886,2.15398,4.1033325
-27.271431,2.1387067,4.0803556
-27.306889,2.1405268,4.0724754
-27.345686,2.1470547,4.0688887
-27.393446,2.166214,4.07664
-27.43053,2.171038,4.0718923
-27.463337,2.1700318,4.062108
-27.49523,2.1677976,4.0513506
-27.534466,2.1762624,4.0502734
-27.580801,2.1954818,4.058999
-27.636679,2.2295039,4.081235
-27.670818,2.2317462,4.0751143
-27.69662,2.2214055,4.057763
-27.731644,2.2251685,4.0532503
-27.773006,2.2390866,4.058084
-27.820477,2.2632074,4.072368
-27.860077,2.2754023,4.0759997
-27.889202,2.2708998,4.064548
-27.920422,2.2698452,4.056349
-27.95366,2.2722545,4.0514345
-27.991604,2.2828755,4.0541897
-28.037582,2.3078403,4.0703025
-28.073538,2.316012,4.071125
-28.10214,2.3113909,4.0602612
-28.129309,2.3041244,4.04704
-28.167673,2.3173585,4.052925
-28.201456,2.3225315,4.051469
-28.248796,2.3537588,4.074404
-28.28079,2.3564317,4.070907
-28.309952,2.3537192,4.062491
-28.337433,2.3476553,4.051033
-28.368044,2.3478394,4.0455194
-28.400974,2.3529205,4.0447097
-28.445265,2.3821883,4.066774
-28.482983,2.3985167,4.0768332
-28.513483,2.3997884,4.072832
-28.541471,2.3956187,4.0637913
-28.571657,2.3963616,4.0594897
-28.605427,2.4054956,4.063243
-28.636988,2.4098792,4.06261
-28.674543,2.4289231,4.0760245
-28.707825,2.438364,4.080442
-28.734556,2.431912,4.0698338
-28.76002,2.4220471,4.0560465
-28.791246,2.426871,4.056369
-28.823175,2.4338756,4.058884
-28.856783,2.4458585,4.066281
-28.892452,2.46423,4.0799255
-28.92121,2.4638314,4.0756826
-28.947811,2.4572096,4.06555
-28.973812,2.4485517,4.0535355
-29.004059,2.4525766,4.0538144
-29.034014,2.4559832,4.0535965
-29.05587,2.433487,4.0284753
-29.09883,2.4799101,4.0699954
-29.125792,2.4744308,4.061494
-29.151834,2.4654994,4.0497317
-29.178211,2.457335,4.038789
-29.206419,2.4555783,4.034136
-29.23667,2.4616547,4.037172
-29.268066,2.4727545,4.0451875
-29.301352,2.4924188,4.0616364
-29.329649,2.492394,4.0590487
-29.3573,2.4896145,4.0538654
-29.384682,2.4854903,4.047459
-29.411825,2.4800198,4.0398207
-29.439342,2.4760334,4.033713
-29.46858,2.4806216,4.036058
-29.501194,2.503723,4.0565786
-29.529242,2.5035095,4.0544276
-29.556318,2.497692,4.0468817
-29.58337,2.4912322,4.0387897
-29.611952,2.4940739,4.039882
-29.640278,2.4955692,4.0397444
-29.66848,2.4964275,4.0390716
-29.696665,2.4973588,4.0385575
-29.727709,2.5218368,4.061218
-29.754774,2.5150952,4.0533586
-29.780884,2.4984572,4.035869
-29.80915,2.5011044,4.0373855
-29.837246,2.5024009,4.0376606
-29.865492,2.5059059,4.040192
-29.893946,2.5130465,4.0463824
-29.922659,2.5259624,4.058336
-29.950418,2.5261264,4.0578465
-29.977604,2.514958,4.046303
-30.005177,2.5088484,4.0398145
-30.03292,2.5049477,4.0355806
-30.06078,2.5032568,4.033604
-30.088642,2.5002112,4.0303802
-30.116648,2.5072193,4.037128
-30.14455,2.5200038,4.0496407
-30.172352,2.5164604,4.0461817
-30.20028,2.507998,4.0379705
-30.228249,2.5038853,4.034121
-30.256283,2.4998446,4.03043
-30.284245,2.4994411,4.0304
-30.312412,2.4948328,4.026321
-30.339758,2.5066886,4.038511
-30.366915,2.5186129,4.050849
-30.395138,2.512794,4.045835
-30.424187,2.497789,4.031886
-30.452795,2.490696,4.0257993
-30.4801,2.49863,4.0345545
-30.508303,2.4966671,4.0336766
-30.53725,2.4883728,4.026676
-30.56345,2.5043435,4.0435624
-30.591385,2.5047302,4.0452466
-30.620949,2.4931035,4.035244
-30.650396,2.4836898,4.027504
-30.678059,2.4871428,4.032457
-30.707592,2.4785938,4.0257483
-30.735838,2.4786434,4.0275445
-30.762337,2.488699,4.0392094
-30.790241,2.4903085,4.042699
-30.819075,2.4870276,4.041499
-30.849663,2.4753218,4.032169
-30.880882,2.4615772,4.0209537
-30.909721,2.4599528,4.021655
-30.938112,2.460527,4.0245895
-30.967976,2.4548125,4.0214915
-30.998783,2.4456465,4.015135
-31.028156,2.4429216,4.0151405
-31.057215,2.4416869,4.016687
-31.086855,2.4384136,4.016348
-31.11559,2.4387436,4.0195975
-31.143526,2.441965,4.025738
-31.174065,2.4361112,4.0231824
-31.207418,2.4212024,4.011977
-31.234995,2.4260635,4.0199823
-31.265806,2.4204643,4.0179796
-31.298517,2.4093404,4.0107555
-31.31913,2.4354544,4.039499
-31.34787,2.4363947,4.0440707
-31.377327,2.4353113,4.0467906
-31.414255,2.413339,4.0295634
-31.44544,2.408245,4.028654
-31.478006,2.3997502,4.0245976
-31.512564,2.3864717,4.0160823
-31.544632,2.3802614,4.014444
-31.578178,2.370666,4.0096893
-31.609068,2.3681188,4.01177
-31.643156,2.358022,4.006773
-31.67682,2.3494146,4.003317
-31.708838,2.3450634,4.0040197
-31.741232,2.3401115,4.0042644
-31.772161,2.3387089,4.0079813
-31.803747,2.336011,4.01058
-31.839529,2.3244398,4.004922
-31.874521,2.3150458,4.0014486
-31.904383,2.316763,4.0085506
-31.938248,2.310317,4.008091
-31.970852,2.3067164,4.0104203
-32.004208,2.3018396,4.0116744
-32.038696,2.2950082,4.011224
-32.070442,2.2937484,4.016094
-32.10366,2.2898483,4.01862
-32.133636,2.2921793,4.0270543
-32.175503,2.2728133,4.0154753
-22.946823,0.8012154,4.1076517
-23.06211,0.84298563,4.106795
-23.179178,0.886914,4.108125
-23.269476,0.91205835,4.097816
-23.411024,0.97577167,4.1137853
-23.462608,0.9734881,4.086395
-23.62596,1.0555344,4.1163487
-23.667559,1.046637,4.0854225
-23.823595,1.1253943,4.114895
-23.870022,1.1209981,4.0879097
-24.015915,1.1941352,4.1151686
-24.069946,1.1965439,4.0937953
-24.205833,1.2639589,4.118622
-24.290855,1.292068,4.116404
-24.360613,1.3085194,4.1063623
-24.445724,1.3378782,4.1060214
-24.511486,1.3520484,4.09519
-24.596659,1.3826501,4.096714
-24.714127,1.4408417,4.118996
-24.743011,1.4257493,4.087935
-24.84569,1.4731023,4.103339
-24.934074,1.5092103,4.1109824
-24.998875,1.5257545,4.104467
-25.079681,1.5566702,4.1091647
-25.144632,1.5743554,4.104293
-25.191992,1.5769138,4.088231
-25.29508,1.6294813,4.110785
-25.35458,1.6438215,4.104477
-25.417171,1.6613739,4.100979
-25.505587,1.7031085,4.1166673
-25.554596,1.7092144,4.104973
-25.581663,1.6950359,4.0775557
-25.657492,1.7267795,4.0865417
-25.741133,1.7667015,4.1024566
-25.778202,1.7626894,4.0837846
-25.837872,1.7806904,4.08292
-25.898539,1.8001413,4.083538
-25.972523,1.8332802,4.0955496
-26.000048,1.8207433,4.07086
-26.061241,1.8420773,4.073899
-26.13604,1.877822,4.0890665
-26.192326,1.8953428,4.0896544
-26.238237,1.9025496,4.0820093
-26.301783,1.9285407,4.090159
-26.360262,1.949805,4.0947084
-26.408539,1.960689,4.0908794
-26.463589,1.97925,4.0937247
-26.5178,1.9973924,4.096492
-26.599035,2.0458946,4.125191
-26.635574,2.0456223,4.1129646
-26.67547,2.0492506,4.10421
-26.725855,2.0650291,4.1060066
-26.793612,2.1012802,4.125599
-26.821014,2.091421,4.1058826
-26.85505,2.0892708,4.0929103
-26.900373,2.100624,4.0917616
-26.949245,2.1166131,4.0948467
-26.99419,2.1282928,4.0944057
-27.04418,2.1465526,4.0999217
-27.076832,2.1437569,4.0872107
-27.113108,2.1455698,4.0786753
-27.157978,2.1584816,4.080075
-27.21572,2.188386,4.0967093
-27.249119,2.1873703,4.086195
-27.27908,2.181902,4.071847
-27.314976,2.1843317,4.0646467
-27.356625,2.1947026,4.0646944
-27.405285,2.215022,4.073843
-27.44275,2.2204509,4.0698233
-27.476854,2.2214057,4.061919
-27.513252,2.22575,4.05721
-27.555079,2.238111,4.0599093
-27.606678,2.2651293,4.076104
-27.643972,2.2718492,4.0740514
-27.67274,2.266108,4.0607715
-27.706848,2.2684002,4.0549374
-27.74784,2.281425,4.0590754
-27.792475,2.3005762,4.0690165
-27.83385,2.3152175,4.0749984
-27.866232,2.315978,4.068336
-27.892824,2.3074708,4.053214
-27.932568,2.3204598,4.0581064
-27.964067,2.3201642,4.0508165
-28.002312,2.331379,4.0543547
-28.043896,2.3487723,4.063809
-28.07787,2.3535042,4.061601
-28.109856,2.3549633,4.0564547
-28.144445,2.3612456,4.055947
-28.177078,2.3642488,4.052485
-28.21112,2.370058,4.0517826
-28.251902,2.3888638,4.063468
-28.28671,2.3969336,4.065174
-28.31615,2.3949032,4.057448
-28.345615,2.392952,4.049892
-28.37849,2.3979025,4.0489902
-28.412949,2.4063644,4.051547
-28.456444,2.4340816,4.07258
-28.489182,2.4400368,4.0730257
-28.517384,2.43649,4.0645046
-28.545322,2.4323304,4.0554857
-28.577303,2.4371767,4.0551887
-28.612206,2.4489944,4.0616956
-28.646032,2.4588528,4.066449
-28.682302,2.4750192,4.077398
-28.711206,2.4740438,4.071959
-28.739841,2.472455,4.066021
-28.769316,2.4730167,4.0622516
-28.79958,2.4757357,4.0606675
-28.831367,2.4826965,4.0632935
-28.866634,2.4994612,4.07554
-28.895098,2.498282,4.070489
-28.92284,2.4950924,4.063574
-28.949186,2.4878006,4.0527515
-28.978928,2.4903207,4.051565
-29.009083,2.494315,4.0519156
-29.037828,2.4942088,4.04836
-29.07354,2.5165133,4.066801
-29.101887,2.5158782,4.0629306
-29.129622,2.5132203,4.057168
-29.157394,2.510634,4.05156
-29.183445,2.5018177,4.0399246
-29.21229,2.5028725,4.038057
-29.241299,2.504705,4.0370436
-29.273485,2.5192423,4.048616
-29.305086,2.5324697,4.05901
-29.332294,2.5282264,4.0523047
-29.360537,2.5282693,4.049904
-29.387995,2.52487,4.0441957
-29.415354,2.520836,4.037943
-29.44263,2.516168,4.0311465
-29.475252,2.5383353,4.0509505
-29.504051,2.5422745,4.052844
-29.531258,2.53783,4.046531
-29.560478,2.5447404,4.0515413
-29.586569,2.5333812,4.038548
-29.614826,2.534793,4.0382833
-29.643684,2.540516,4.042382
-29.67205,2.5434895,4.0438423
-29.700182,2.5451245,4.044062
-29.729944,2.560265,4.057774
-29.75701,2.5542703,4.050595
-29.783638,2.5433927,4.0386443
-29.811354,2.541779,4.0359774
-29.839352,2.543068,4.0362782
-29.867151,2.5423055,4.034625
-29.895542,2.5494027,4.040872
-29.92424,2.5629487,4.0536203
-29.952139,2.5666542,4.056667
-29.979654,2.564056,4.0535274
-30.006641,2.5480664,4.0371428
-30.034275,2.543482,4.032191
-30.062183,2.546764,4.0351505
-30.090025,2.5494082,4.03756
-30.117886,2.5585032,4.0464745
-30.14558,2.5570388,4.044962
-30.173298,2.5556455,4.043604
-30.200874,2.5656629,4.053687
-30.229137,2.5381913,4.0265374
