x,y,z
-29.5676,2.5178537,4.129845
-29.594831,2.5156755,4.1259875
-29.62297,2.5193026,4.1277914
-29.650946,2.5222862,4.1290655
-29.678968,2.5260606,4.13119
-29.708681,2.543545,4.146588
-29.736038,2.5438814,4.145586
-29.762905,2.5399802,4.1405907
-29.789457,2.5325553,4.132284
-29.816055,2.524479,4.1234307
-29.843225,2.5215,4.119569
-29.870848,2.5236225,4.120707
-29.89927,2.5373192,4.133089
-29.926962,2.543182,4.1380086
-29.953743,2.5347323,4.1292124
-29.98048,2.5227544,4.1170945
-30.007704,2.5180378,4.112062
-30.035189,2.5191464,4.1127343
-30.062654,2.5203252,4.113559
-30.090027,2.517258,4.110371
-30.117586,2.5293715,4.121918
-30.14495,2.5408368,4.1329246
-30.17227,2.5322237,4.1246395
-30.199852,2.515047,4.1081753
-30.22748,2.5080154,4.1015863
-30.254776,2.5154443,4.109037
-30.282232,2.515749,4.109697
-30.30878,2.5355458,4.129244
-30.335796,2.5410237,4.1350613
-30.363266,2.5379405,4.132705
-30.391747,2.521268,4.117334
-30.419533,2.516892,4.113907
-30.447514,2.5111513,4.109252
-30.475315,2.5083585,4.107526
-30.503162,2.505638,4.105956
-30.527805,2.532435,4.1328883
-30.556524,2.5212355,4.1233244
-30.584423,2.5180092,4.121524
-30.613722,2.504811,4.110223
-30.642721,2.4952793,4.1025434
-30.671335,2.4894109,4.098478
-30.698683,2.49222,4.102835
-30.726582,2.491516,4.103907
-30.75225,2.5037742,4.1174984
-30.778507,2.5117986,4.1271057
-30.806135,2.5120182,4.1293125
-30.836166,2.500154,4.120038
-30.867714,2.4819412,4.1047916
-30.896797,2.4766784,4.102038
-30.923746,2.4814885,4.109004
-30.948486,2.4956415,4.1249723
-30.976572,2.494876,4.1267767
-31.005547,2.490622,4.1253443
-31.036041,2.4807496,4.118657
-31.067623,2.4674046,4.1087713
-31.096535,2.4648204,4.109227
-31.126478,2.45876,4.1064763
-31.157742,2.4485214,4.0998626
-31.17788,2.476694,4.1297774
-31.20702,2.4736981,4.130208
-31.23775,2.4658215,4.126116
-31.278082,2.428298,4.094108
-31.307676,2.4255738,4.0951276
-31.336369,2.4257574,4.0989885
-31.364334,2.4281354,4.1050105
-31.391272,2.4334085,4.113847
-31.419146,2.4359293,4.120177
-31.452415,2.4237328,4.11278
-31.486671,2.4095263,4.1036224
-31.516296,2.4080768,4.10654
-31.545395,2.4081125,4.110947
-31.571968,2.4145398,4.1214194
-31.600449,2.4161277,4.1274595
-31.62949,2.4163904,4.132358
-31.66744,2.3957548,4.1179175
-31.696339,2.3968964,4.123855
-31.730453,2.3862543,4.118963
-31.759413,2.3875642,4.125266
-31.788353,2.3889515,4.131737
-31.816952,2.3911114,4.1390176
-31.853752,2.3759875,4.1304684
-31.890787,2.360982,4.1221757
-31.925676,2.350945,4.1185946
-31.958996,2.3444748,4.118419
-31.991716,2.3394868,4.1197248
-32.015617,2.3518457,4.1369967
-32.05053,2.342894,4.1349034
-32.08961,2.3264809,4.1261563
-32.12374,2.3198195,4.1264305
-32.157223,2.3146338,4.128174
-32.19346,2.3047519,4.1257963
-32.22133,2.310039,4.1372595
-32.251865,2.310615,4.1445684
-32.29035,2.297631,4.139793
-32.335888,2.2731938,4.1249013
-32.376488,2.257761,4.1182814
-32.409885,2.2546906,4.1228786
-32.442078,2.2537534,4.1295037
-32.476402,2.2495255,4.133323
-32.527077,2.219718,4.1145816
-32.56476,2.2110176,4.114765
-32.60213,2.2031133,4.115807
-32.63652,2.2000356,4.1212554
-32.674095,2.1923628,4.1228004
-32.714058,2.18146,4.1216717
-32.756012,2.1680145,4.1184926
-32.794926,2.159387,4.119699
-32.831627,2.1542206,4.1240816
-32.86698,2.1511667,4.1304464
-32.909557,2.1382585,4.1284328
-32.967308,2.1049442,4.109013
-33.006508,2.097663,4.1122727
-33.04434,2.0924907,4.1175094
-33.077763,2.093373,4.1280804
-33.117706,2.0858014,4.1315756
-33.179585,2.0501277,4.111369
-33.229176,2.0310822,4.1055727
-33.263012,2.0324917,4.117286
-33.308826,2.018991,4.1165853
-33.361153,1.9978367,4.1096783
-33.418037,1.9716787,4.0988493
-33.458145,1.9664941,4.1057897
-33.506973,1.9510864,4.104417
-33.57565,1.9126071,4.084188
-33.631126,1.8905176,4.077851
-33.67749,1.8795688,4.0809503
-33.723446,1.8694252,4.0849314
-33.771797,1.8568828,4.087173
-33.833958,1.8291864,4.0773373
-33.879894,1.8202131,4.082989
-33.921337,1.8164864,4.0930905
-33.972134,1.8027499,4.095341
-34.027218,1.7847707,4.0944524
-34.081367,1.7682619,4.095021
-34.13217,1.7557344,4.0990276
-34.198128,1.7276895,4.0910325
-34.24756,1.7174532,4.0974092
-34.29834,1.7061448,4.103193
-34.356003,1.6881638,4.1040316
-34.437958,1.6461499,4.0865297
-34.497505,1.6274333,4.0875053
-34.54229,1.6237955,4.100396
-34.618587,1.5894568,4.0900116
-34.690273,1.5603583,4.0840616
-34.754684,1.538918,4.084327
-34.791122,1.5446682,4.1054516
-34.914703,1.4681072,4.064991
-34.952164,1.4736934,4.0866265
-35.035988,1.4362833,4.0765085
-35.11701,1.4022555,4.0693946
-35.193825,1.3727932,4.066119
-35.28235,1.3334122,4.056056
-35.35327,1.3106184,4.0585814
-35.416378,1.2952945,4.066914
-35.49527,1.2664871,4.065924
-35.573837,1.2386022,4.0660686
-35.65823,1.2062948,4.0635514
-35.767174,1.153635,4.047208
-35.82196,1.1480556,4.064546
-35.929813,1.0979838,4.0512176
-36.006016,1.075356,4.0575666
-36.12056,1.0214787,4.0429106
-36.184013,1.0106435,4.0583787
-36.29959,0.9576535,4.045648
-36.397186,0.9202318,4.044161
-36.518974,0.86418414,4.030863
-36.561123,0.8725388,4.061097
-25.16964,1.3533661,3.9659767
-25.31188,1.4443853,4.0168695
-25.15323,1.253078,3.853877
-25.040745,1.1023736,3.7206802
-25.095085,1.1094773,3.70782
-25.15882,1.1259763,3.7024822
-25.393692,1.3106358,3.8279386
-25.236382,1.1109786,3.655405
-25.24654,1.0748994,3.6097245
-25.275042,1.0567636,3.5781107
-25.30869,1.0436583,3.5505528
-25.380714,1.0698879,3.5543242
-25.387386,1.0289457,3.5049505
-25.421522,1.0161252,3.4780102
-25.457624,1.0052738,3.4527693
-25.49624,0.997035,3.4297667
-25.527386,0.98070645,3.4003592
-26.483301,1.9727397,4.1912265
-26.517517,1.9696897,4.1760497
-26.549496,1.9642023,4.1590137
-26.58835,1.9664448,4.14846
-26.633911,1.9764698,4.1445017
-26.695484,2.0051987,4.1562614
-26.742834,2.018148,4.1552186
-26.782879,2.022917,4.1475735
-26.833174,2.0400488,4.1504602
-26.872452,2.0444636,4.142903
-26.92768,2.0684013,4.1519814
-26.967745,2.0744085,4.146166
-27.008772,2.0818481,4.1417403
-27.053846,2.0946293,4.142046
-27.104908,2.1153908,4.149377
-27.165863,2.149405,4.168314
-27.207123,2.1587884,4.1663914
-27.257748,2.1807718,4.175514
-27.294668,2.1852021,4.169704
-27.324163,2.179875,4.155585
-27.359564,2.1825428,4.1485224
-27.392517,2.1820164,4.1388164
-27.443087,2.2060814,4.1507416
-27.480106,2.2117636,4.146789
-27.51611,2.2162347,4.141923
-27.536825,2.198851,4.117936
-27.597021,2.2388506,4.14471
-27.635864,2.2483578,4.144769
-27.67367,2.2566543,4.143915
-27.706938,2.2583692,4.1373577
-27.746279,2.2695842,4.139405
-27.800959,2.30514,4.163397
-27.833382,2.3065488,4.1570306
-27.861574,2.3013058,4.1448064
-27.894829,2.304246,4.140047
-27.930496,2.3113465,4.139171
-27.96646,2.3192365,4.139148
-28.0167,2.3516817,4.1615343
-28.049461,2.3550744,4.157757
-28.073982,2.344264,4.141169
-28.1052,2.3451023,4.135278
-28.137161,2.3473957,4.1308293
-28.170952,2.3532012,4.1297145
-28.2194,2.386504,4.1539598
-28.24625,2.3802056,4.142018
-28.279282,2.3856504,4.1409755
-28.305872,2.3788157,4.128725
-28.339516,2.385817,4.129346
-28.376812,2.400504,4.137211
-28.418259,2.4242857,4.153658
-28.450045,2.428856,4.1524334
-28.481432,2.4328265,4.1507654
-28.506975,2.4244165,4.13767
-28.536118,2.4236982,4.131831
-28.572397,2.4390314,4.1410947
-28.59777,2.4301455,4.127825
-28.641832,2.464474,4.1551495
-28.668018,2.457846,4.144205
-28.698917,2.4624438,4.1438956
-28.723515,2.451767,4.1293106
-28.754381,2.4565246,4.129349
-28.785168,2.46137,4.1295767
-28.814543,2.4628,4.126684
-28.855375,2.4951584,4.153163
-28.881899,2.4897609,4.14403
-28.907751,2.4823234,4.133042
-28.936407,2.4826808,4.1295357
-28.968876,2.4943743,4.1369033
-28.994156,2.485036,4.1243644
-29.023224,2.4870348,4.122703
-29.05937,2.5116854,4.1427484
-29.091871,2.5258617,4.1529307
-29.115911,2.5125794,4.1369786
-29.143242,2.5099573,4.1312933
-29.171808,2.5116503,4.1298265
-29.20093,2.5155447,4.130562
-29.229418,2.5173922,4.1294293
-29.258057,2.5200253,4.1291423
-29.292511,2.5461493,4.1515265
-29.318638,2.539721,4.1427264
-29.342869,2.5248318,4.1258616
-29.368778,2.5163956,4.115277
-29.39854,2.5250916,4.1212845
-29.427114,2.5288887,4.1226664
-29.453758,2.5235062,4.1152787
-29.489733,2.565919,4.1541376
-29.516027,2.5599809,4.1464005
-29.5414,2.5484033,4.13329
-29.568169,2.5440214,4.1272144
-29.595232,2.5411339,4.122666
-29.623327,2.5447412,4.1244917
-29.652817,2.5584211,4.136168
-29.68238,2.5743265,4.1500993
-29.709375,2.572445,4.1468754
-29.736834,2.5742078,4.147271
-29.763449,2.5688891,4.140879
-29.790297,2.5650692,4.136022
-29.816856,2.5577397,4.1278386
-29.843723,2.5526237,4.1218853
-29.87137,2.5561676,4.1244297
-29.899433,2.5662272,4.1333947
-29.926443,2.5627537,4.129288
-29.954165,2.5708094,4.1364775
-29.980623,2.556013,4.1215267
-30.00812,2.5606284,4.125538
-30.035324,2.558866,4.123429
-30.062374,2.550007,4.1144986
-30.089727,2.5505338,4.1147842
-30.117208,2.5654635,4.12917
-30.144432,2.5697143,4.1332464
-30.1717,2.5568352,4.1207385
-30.199194,2.5425932,4.106988
-30.226465,2.5484872,4.1129165
-30.253881,2.5465693,4.1113276
-30.281134,2.549738,4.1147714
-30.30827,2.5544083,4.1197596
-30.334747,2.569893,4.1353464
-30.362228,2.565389,4.131577
-30.39064,2.5487828,4.116127
-30.41853,2.5422769,4.110585
-30.446524,2.5358446,4.105202
-30.474216,2.533779,4.10415
-30.501503,2.536078,4.107422
-30.527252,2.5520372,4.124039
-30.554949,2.5494666,4.122748
-30.581783,2.5541162,4.1285467
-30.61239,2.5302503,4.106777
-30.638695,2.5393317,4.117046
-30.667328,2.532054,4.1115437
-30.695398,2.5291352,4.110355
-30.723398,2.5270052,4.1100183
-30.748943,2.5392118,4.1236367
-30.776117,2.5414987,4.12774
-30.804888,2.5353048,4.1237316
-30.834183,2.5270534,4.1178303
-30.864052,2.5167465,4.110043
-30.891947,2.5164826,4.11204
-30.92175,2.50776,4.105974
-30.947918,2.5154629,4.115824
-30.976002,2.514708,4.1176133
-31.004276,2.513317,4.1188807
-31.034927,2.5027814,4.1114526
-31.065376,2.493751,4.1055756
-31.093853,2.4925966,4.107356
-31.123735,2.4865644,4.104554
-31.14985,2.4940531,4.114796
-31.177315,2.4966578,4.1204433
-31.206884,2.4922712,4.119497
-31.24181,2.471031,4.1025634
-31.274364,2.4583611,4.0939336
-31.30481,2.4528317,4.092224
-31.33179,2.4579473,4.1007442
-31.361116,2.4560966,4.102728
-31.3875,2.462758,4.1128883
-31.415304,2.465271,4.1191945
-31.45032,2.44822,4.107061
-31.48402,2.435482,4.099141
-31.513874,2.4333465,4.1013618
-31.540733,2.4389846,4.1110177
-31.569475,2.4397995,4.116211
-31.597347,2.4427857,4.1235404
-31.62284,2.4514198,4.1362667
-31.660986,2.4301724,4.1210294
-31.69008,2.4306128,4.1262674
-31.725641,2.416542,4.118027
-31.757349,2.4116054,4.1184573
-31.785948,2.413692,4.1255507
-31.811924,2.421393,4.137965
-31.847342,2.409104,4.1318746
-31.885298,2.3920918,4.1215386
-31.920456,2.3814116,4.117225
-31.951982,2.3784194,4.120158
-31.98496,2.372766,4.1207476
-32.007343,2.387823,4.1405478
-32.043594,2.3761644,4.1358223
-32.085896,2.3536568,4.1212807
-32.12111,2.344982,4.1196017
-32.15683,2.335734,4.1175346
-32.186195,2.3381975,4.1263013
-32.21126,2.3482351,4.1420703
-32.24757,2.3386002,4.1400223
-32.2912,2.3168533,4.127128
-32.32911,2.3054342,4.123781
-32.369644,2.290075,4.117029
-32.405453,2.282967,4.1178913
-32.434673,2.2867742,4.1287146
-32.476555,2.2704377,4.1215568
-32.516968,2.256937,4.117122
-32.55455,2.2482753,4.1171837
-32.59402,2.237052,4.115117
-32.62922,2.2326555,4.119288
-32.669876,2.220347,4.116581
-32.703,2.2195182,4.124205
-32.748074,2.20147,4.116761
-32.792492,2.1849105,4.110833
-32.828716,2.1804543,4.115731
-32.854576,2.1906872,4.1336346
-32.89274,2.1837866,4.1366596
-32.946976,2.155229,4.120989
-32.98648,2.1473007,4.1234975
-33.022648,2.144106,4.1302733
-33.059364,2.140368,4.136729
-33.100662,2.130852,4.1383634
-33.171574,2.0835626,4.1077733
-33.221634,2.0639656,4.1012535
-33.24558,2.0777547,4.1234436
-33.29649,2.0578098,4.1170263
-33.3556,2.0283284,4.102779
-33.404495,2.0120173,4.0999594
-33.44826,2.0023408,4.102959
-33.48946,1.9960364,4.108988
-33.536205,1.9834418,4.1099434
-33.611763,1.9376599,4.083478
-33.66077,1.9235535,4.083725
-33.69598,1.9255885,4.097558
-33.748093,1.9086163,4.0958734
-33.82035,1.8695892,4.0763454
-33.871372,1.8549595,4.0771704
-33.905262,1.8594986,4.0938635
-33.955967,1.845831,4.095919
-34.019188,1.8191249,4.087689
-34.071545,1.8046052,4.0896096
-34.114567,1.800307,4.0999885
-34.17745,1.7755246,4.0942163
-34.24188,1.7497432,4.0879917
-34.292046,1.7391467,4.0941353
-34.327637,1.7436244,4.1124086
-34.40885,1.7024109,4.0949917
-34.468246,1.6837637,4.0956697
-34.517242,1.6758118,4.1049786
-34.582726,1.65207,4.1023197
-34.671368,1.6065412,4.0832543
-34.72996,1.5907118,4.087474
-34.791332,1.5726705,4.090322
-34.89046,1.5196321,4.0669656
-34.940807,1.5130715,4.0792913
-35.009575,1.4897754,4.0793123
-35.097103,1.449887,4.067337
-35.157288,1.4356041,4.0749087
-35.260357,1.3832123,4.054666
-35.331882,1.3599455,4.056463
-35.38209,1.3560288,4.0728073
-35.49346,1.2988415,4.050732
-35.559113,1.2824147,4.0587945
-35.651752,1.243221,4.0508966
-35.744884,1.2044258,4.0438604
-35.79334,1.2041728,4.0647235
-35.896957,1.1578722,4.053406
-35.98078,1.1289389,4.054906
-36.09249,1.0776813,4.0414057
-36.17786,1.0489433,4.0441866
-36.244297,1.0361638,4.058444
-36.368965,0.9769943,4.041492
-36.4684,0.9390528,4.039733
-36.56611,0.9032583,4.040061
-36.66714,0.8656032,4.03978
-25.1146,1.3832386,3.9595618
-25.228962,1.446703,3.9898787
-25.31192,1.4823341,3.9995527
-25.00691,1.1555302,3.7302608
-25.049053,1.1508439,3.708273
-25.082348,1.137778,3.679944
-25.363436,1.3631387,3.838263
-25.396084,1.3514898,3.812162
-25.215233,1.1303496,3.6207561
-25.194462,1.0636449,3.550467
-25.233788,1.0558817,3.5268774
-25.266497,1.0414398,3.4980984
-25.318857,1.0468893,3.485416
-25.371748,1.0531394,3.4736247
-25.396418,1.0303268,3.4385247
-25.42498,1.0112946,3.4065514
-25.459127,0.99794674,3.3793
-25.506348,0.99847364,3.3635473
-26.494041,2.0163634,4.1859436
-26.537985,2.0240083,4.1797113
-26.56009,2.0078187,4.1539016
-26.623844,2.0378585,4.166659
-26.675909,2.055469,4.1693606
-26.708187,2.0510268,4.1538153
-26.762115,2.0715225,4.1593947
-26.806965,2.0820065,4.156783
-26.849483,2.0900884,4.152342
-26.8989,2.1066523,4.1553087
-26.941652,2.1156845,4.1520853
-26.983212,2.1235762,4.148077
-27.022552,2.129027,4.1421547
-27.082117,2.1598287,4.1582522
-27.123169,2.1681821,4.155245
-27.173296,2.1883621,4.162674
-27.229702,2.2171853,4.1778607
-27.26913,2.224712,4.1747503
-27.302486,2.2245297,4.1650634
-27.334368,2.222484,4.15387
-27.372606,2.229056,4.150378
-27.42038,2.2488918,4.1587505
-27.452112,2.2471786,4.148278
-27.488588,2.252152,4.143856
-27.520784,2.2512946,4.1343937
-27.56916,2.273696,4.1457944
-27.605768,2.2796974,4.1427555
-27.646349,2.2917929,4.1453285
-27.684063,2.300033,4.14461
-27.723413,2.311061,4.146556
-27.767399,2.3295634,4.1554165
-27.80635,2.3408637,4.1579533
-27.842564,2.3482735,4.157125
-27.873178,2.3470764,4.1486154
-27.90464,2.3473094,4.1415176
-27.943909,2.3604207,4.146292
-27.979317,2.3675957,4.1457987
-28.025839,2.3937867,4.16288
-28.057703,2.3958015,4.157957
-28.089533,2.3979092,4.1532345
-28.116314,2.3912933,4.1405797
-28.147377,2.392215,4.134975
-28.185165,2.4054685,4.1409025
-28.227182,2.4270186,4.1546807
-28.258293,2.4289334,4.150385
-28.28542,2.423424,4.1392846
-28.316519,2.425507,4.1353526
-28.352459,2.437266,4.1405745
-28.387867,2.448453,4.1454005
-28.428162,2.4700499,4.1601243
-28.461136,2.4773464,4.1615844
-28.488104,2.472353,4.1516027
-28.517397,2.4722524,4.1463156
-28.549534,2.4784408,4.1470613
-28.57908,2.479198,4.142791
-28.601282,2.4634402,4.122986
-28.648624,2.5051885,4.157748
-28.677044,2.504137,4.1520905
-28.706343,2.5052438,4.1485767
-28.732784,2.4994855,4.138625
-28.76265,2.5021362,4.1367702
-28.796011,2.513918,4.14373
-28.82197,2.5069895,4.1329317
-28.859285,2.530112,4.1509647
-28.887266,2.5289245,4.1458545
-28.913755,2.5236177,4.136884
-28.941307,2.5211754,4.130744
-28.972725,2.5300035,4.1355233
-29.000488,2.5284145,4.1303883
-29.029644,2.5311048,4.1294637
-29.06722,2.5605397,4.154424
-29.09607,2.5634103,4.15389
-29.122116,2.5572224,4.1446977
-29.147226,2.5475817,4.132243
-29.175495,2.5485594,4.130139
-29.203548,2.5489078,4.1275153
-29.233864,2.5577888,4.1332555
-29.265871,2.5738094,4.1460266
-29.296373,2.5849836,4.1542034
-29.3229,2.580706,4.1474624
-29.348158,2.5708408,4.1353664
-29.375343,2.5688152,4.1309743
-29.401468,2.5619068,4.121909
-29.42875,2.560018,4.117814
-29.460814,2.5815744,4.1366744
-29.490591,2.5933032,4.1460543
-29.518585,2.596607,4.1473036
-29.545254,2.592891,4.1417804
-29.571491,2.586404,4.133629
-29.59841,2.583532,4.129092
-29.625813,2.5835702,4.127485
-29.655193,2.5971792,4.139252
-29.684452,2.6115808,4.1518927
-29.711525,2.6111302,4.150071
-29.73904,2.614306,4.1518874
-29.765606,2.609727,4.146183
-29.79232,2.605927,4.141324
-29.819162,2.6029067,4.13731
-29.84586,2.5978193,4.131347
-29.873163,2.5992088,4.1318264
-29.90113,2.6099308,4.141556
-29.92883,2.6193008,4.1500463
-29.955547,2.6144917,4.144687
-29.982271,2.608325,4.138074
-30.008915,2.5979493,4.1274047
-30.036037,2.5969086,4.125993
-30.06325,2.5987892,4.127537
-30.09029,2.5928974,4.12152
-30.117683,2.6134562,4.1415963
-30.144707,2.6126947,4.140791
-30.171753,2.6105766,4.1387334
-30.198935,2.6013985,4.1298156
-30.226343,2.5887263,4.117545
-30.253717,2.5839667,4.1131396
-30.281029,2.582843,4.112392
-30.307596,2.5981827,4.1279106
-30.334383,2.6050363,4.135169
-30.361774,2.6005569,4.1313696
-30.38939,2.594012,4.125626
-30.41728,2.5854023,4.117941
-30.444504,2.5861242,4.119506
-30.472595,2.5776596,4.1121364
-30.498697,2.5899127,4.1251864
-30.52492,2.599383,4.1355824
-30.551584,2.6039386,4.1412354
-30.579533,2.5978932,4.1365757
-30.60883,2.5826805,4.1230226
-30.637354,2.574656,4.1166053
-30.664932,2.573812,4.11731
-30.693205,2.5687792,4.114001
-30.720488,2.5702102,4.117103
-30.74563,2.5837731,4.1321497
-30.772774,2.5853386,4.135544
-30.802341,2.574215,4.1266313
-30.832088,2.5631738,4.1178966
-30.86069,2.5585885,4.1155586
-30.889212,2.554788,4.1140766
-30.918274,2.5489426,4.1106944
-30.945457,2.5516586,4.1157393
-30.96954,2.5671613,4.1333013
-31.000404,2.5544753,4.1235356
-31.032017,2.5397625,4.1119084
-31.061996,2.5321925,4.107323
-31.089403,2.5345716,4.1124816
-31.116776,2.5370207,4.117792
-31.145334,2.5353184,4.1191697
-31.171412,2.54213,4.12887
-31.200176,2.5398722,4.1298876
-31.234272,2.5208454,4.114821
-31.26709,2.5068333,4.104716
-31.298048,2.4992275,4.1008964
-31.327469,2.4966118,4.101983
-31.355722,2.4975739,4.1066036
-31.382225,2.5035038,4.116081
-31.40889,2.5088007,4.125031
-31.441698,2.4974203,4.1180973
-31.475485,2.4840477,4.109377
-31.505701,2.480527,4.1101904
-31.533768,2.4826548,4.1164947
-31.562088,2.4841619,4.122296
-31.59096,2.484355,4.126939
-31.619541,2.4853196,4.1324086
-31.65049,2.4808197,4.13279
-31.683638,2.4715652,4.128775
-31.715698,2.4651759,4.127592
-31.749746,2.4547389,4.122703
-31.777893,2.4575064,4.1303935
-31.802427,2.4679227,4.1453757
-31.831755,2.468078,4.1507792
-31.876852,2.436027,4.12606
-31.911545,2.4260926,4.122261
-31.942242,2.424488,4.126385
-31.96875,2.4311821,4.138365
-31.99694,2.4345245,4.147301
-32.029068,2.4304342,4.149415
-32.077423,2.396452,4.123886
-32.111404,2.3898706,4.1239786
-32.146626,2.3813548,4.1224093
-32.181213,2.3743062,4.122332
-32.207367,2.3822722,4.136225
-32.234978,2.387595,4.147765
-32.281254,2.3612344,4.1303153
-32.32107,2.3465097,4.123732
-32.361523,2.331245,4.1168237
-32.39434,2.3288944,4.121865
-32.421745,2.335369,4.135058
-32.45415,2.3338695,4.141098
-32.50506,2.303688,4.121278
-32.5399,2.299086,4.1248164
-32.58318,2.281919,4.1171613
-32.610256,2.2895398,4.1319942
-32.64622,2.2839334,4.1350446
-32.68045,2.2810946,4.140716
-32.729446,2.2571642,4.1276894
-32.780663,2.2307706,4.1127014
-32.816303,2.2270074,4.118058
-32.838703,2.2418005,4.139996
-32.882954,2.22639,4.135305
-32.933743,2.2026033,4.123435
-32.985374,2.1783512,4.1114006
-33.02006,2.177175,4.119832
-33.05177,2.1800194,4.131913
-33.086967,2.1783957,4.140219
-33.13746,2.1573834,4.1318307
-33.196487,2.1261816,4.1148634
-33.244564,2.1094499,4.1106896
-33.27352,2.1167936,4.1274557
-33.32191,2.1003628,4.123932
-33.391327,2.0590231,4.099346
-33.44898,2.0327306,4.087957
-33.469597,2.0508518,4.114576
-33.524956,2.0281057,4.1066513
-33.587814,1.997282,4.092196
-33.635544,1.9845221,4.0932527
-33.676167,1.9801862,4.1015906
-33.730984,1.9601516,4.0970116
-33.783806,1.9428523,4.0949845
-33.870193,1.8891873,4.0631046
-33.88787,1.9113637,4.0942926
-33.939648,1.8965372,4.0950904
-33.996925,1.8762686,4.0916934
-34.0456,1.8655866,4.0964108
-34.101585,1.8476056,4.0954385
-34.141586,1.8466139,4.1084948
-34.217323,1.809185,4.0923886
-34.274673,1.7912369,4.092333
-34.313225,1.7926242,4.108012
-34.35608,1.7898291,4.1205373
-34.44008,1.7466898,4.1013427
-34.50209,1.7259355,4.1002717
-34.558067,1.7115269,4.10451
-34.63521,1.6772461,4.0935407
-34.711536,1.6445007,4.084211
-34.770912,1.6284161,4.0881953
-34.84152,1.6022978,4.0847864
-34.91899,1.5704463,4.0773954
-34.984413,1.5503232,4.0793815
-35.076515,1.5065143,4.0638037
-35.139954,1.4893672,4.068864
-35.21698,1.4605646,4.065548
-35.30783,1.4202106,4.0540824
-35.35861,1.4157519,4.0697584
-35.46387,1.3642752,4.051071
