x,y,z
-27.8926,2.1717148,4.0364766
-27.92937,2.1795897,4.0362353
-27.97587,2.2046545,4.05162
-28.016542,2.2203076,4.05872
-28.04738,2.2189713,4.050628
-28.076344,2.214291,4.039614
-28.109482,2.2172418,4.035623
-28.15655,2.246429,4.0556173
-28.197727,2.2654514,4.0665593
-28.229317,2.2666783,4.061428
-28.258068,2.2624698,4.051437
-28.293123,2.2707841,4.053014
-28.326338,2.2757425,4.051644
-28.359808,2.2814922,4.051124
-28.401787,2.305389,4.067439
-28.434933,2.311358,4.067394
-28.460299,2.3007245,4.05213
-28.485825,2.2901487,4.036993
-28.514605,2.2866058,4.0284452
-28.549513,2.297103,4.033024
-28.586346,2.312599,4.042381
-28.62088,2.3233125,4.0474286
-28.653809,2.3306274,4.0494366
-28.681255,2.324715,4.0392137
-28.70796,2.3167658,4.027173
-28.738853,2.3194199,4.0251365
-28.77236,2.3291943,4.0298786
-28.802326,2.3299146,4.0262465
-28.84247,2.3589044,4.049276
-28.869442,2.3520539,4.0387506
-28.896517,2.3452694,4.02837
-28.925125,2.3427913,4.022131
-28.95656,2.3488736,4.0240645
-28.989487,2.3599994,4.030871
-29.02024,2.3648458,4.0318546
-29.055237,2.383956,4.0464506
-29.081507,2.374793,4.034376
-29.107918,2.3656933,4.022438
-29.139256,2.37371,4.0268326
-29.168137,2.373282,4.023308
-29.197397,2.374353,4.0213003
-29.22682,2.3762138,4.02014
-29.262583,2.4038017,4.0435934
-29.29088,2.4022698,4.039407
-29.32036,2.405805,4.040146
-29.348179,2.4022818,4.034238
-29.37497,2.3938296,4.023704
-29.404572,2.3983054,4.0256166
-29.436245,2.4135852,4.0379663
-29.465889,2.4196553,4.041605
-29.494114,2.4186492,4.0385575
-29.521847,2.4148517,4.032921
-29.548674,2.405394,4.0219393
-29.577717,2.4089012,4.023483
-29.605936,2.4074671,4.020373
-29.634901,2.4111254,4.0222445
-29.664295,2.418447,4.0277305
-29.693754,2.4272828,4.0347657
-29.722553,2.4318895,4.037827
-29.749098,2.4171827,4.0223913
-29.777748,2.4204986,4.0243855
-29.80593,2.419578,4.02239
-29.833614,2.412981,4.015012
-29.861866,2.412204,4.0133276
-29.8918,2.4345071,4.03398
-29.919611,2.4295647,4.028459
-29.94713,2.4182205,4.01685
-29.975252,2.4155781,4.0137167
-30.00356,2.416604,4.0142097
-30.031755,2.414825,4.0120845
-30.06023,2.423191,4.019835
-30.08846,2.4251556,4.0214963
-30.116661,2.4271924,4.0233154
-30.144844,2.4444132,4.0398736
-30.173027,2.4214091,4.017702
-30.201406,2.4099917,4.0067997
-30.229803,2.4058428,4.002999
-30.257734,2.419035,4.016018
-30.285624,2.427981,4.0250254
-30.313572,2.432682,4.030023
-30.341993,2.4273841,4.0254636
-30.37023,2.4264755,4.025224
-30.39924,2.4148545,4.0147457
-30.428324,2.4047484,4.0058208
-30.456326,2.4090939,4.010914
-30.484327,2.4127915,4.015468
-30.513226,2.407222,4.0111833
-30.542294,2.4010096,4.0063715
-30.5701,2.4063618,4.012782
-30.598822,2.4038892,4.0117493
-30.627678,2.400774,4.0101895
-30.656483,2.3984518,4.009484
-30.68554,2.394771,4.0075626
-30.714882,2.3897328,4.004433
-30.744663,2.3826241,3.9994087
-30.773064,2.3841891,4.0028014
-30.800789,2.3894057,4.0097833
-30.828295,2.395407,4.0176005
-30.855284,2.4036217,4.02762
-30.885239,2.3968945,4.0234222
-30.91377,2.3973918,4.026232
-30.943405,2.3929653,4.024427
-30.975576,2.3779173,4.012579
-31.006117,2.3708057,4.0084143
-31.035368,2.3694792,4.0098667
-31.065367,2.3653815,4.0087748
-31.098232,2.3506904,3.9976997
-31.1321,2.3332503,3.984129
-31.161495,2.3329682,3.9869804
-31.192524,2.3270824,3.9846077
-31.220932,2.3305078,3.9911695
-31.250359,2.3304603,3.9945302
-31.281992,2.3234053,3.9913535
-31.311707,2.3228111,3.9943948
-31.344439,2.3131003,3.988923
-31.374249,2.3126729,3.9923258
-31.405035,2.3095002,3.993239
-31.430424,2.3219342,4.008943
-31.468538,2.2984753,3.9909797
-31.50081,2.2920418,3.98915
-31.530014,2.2941427,3.995438
-31.562965,2.2864795,3.9926758
-31.590807,2.2922542,4.0025983
-31.620247,2.2938893,4.0087414
-31.649666,2.2956023,4.0150514
-31.680517,2.2938929,4.0182714
-23.484537,0.8504932,4.090954
-23.592735,0.89245343,4.09286
-23.704819,0.93830466,4.098065
-23.819263,0.9869356,4.105871
-23.88112,0.9947896,4.086929
-24.01549,1.0609789,4.107967
-24.050383,1.0481396,4.075848
-24.17793,1.1106575,4.095778
-24.252344,1.130775,4.087153
-24.33849,1.1610975,4.086095
-24.452965,1.2157407,4.102653
-24.502705,1.2169662,4.082186
-24.602993,1.2612858,4.092634
-24.659344,1.268889,4.0774317
-24.74985,1.3062766,4.0839844
-24.8569,1.3588791,4.1021137
-24.905064,1.360785,4.0839787
-24.967352,1.3753905,4.0753927
-25.07227,1.4285364,4.095557
-25.118647,1.42993,4.0780244
-25.176256,1.4417148,4.0684614
-25.286263,1.5019999,4.0955396
-25.323019,1.4955919,4.0730815
-25.392952,1.520246,4.0742936
-25.460629,1.543356,4.0747266
-25.531202,1.5697865,4.0780764
-25.577888,1.5738637,4.0646486
-25.659285,1.6118438,4.077624
-25.723846,1.6341717,4.0789304
-25.775017,1.6438031,4.0706944
-25.853306,1.6808252,4.084162
-25.926783,1.7138331,4.094922
-25.965618,1.7123404,4.0788383
-26.026302,1.7333992,4.0808187
-26.105955,1.7746792,4.0992355
-26.152775,1.7824817,4.091316
-26.21372,1.8055122,4.095858
-26.276112,1.8306669,4.102438
-26.33698,1.8548052,4.1085267
-26.37143,1.8507332,4.0919895
-26.41744,1.8594359,4.0860224
-26.483873,1.8911641,4.0991445
-26.53514,1.9066067,4.099226
-26.57383,1.9082009,4.088123
-26.607489,1.9041638,4.0725183
-26.65888,1.9207336,4.0741863
-26.718798,1.9477682,4.084841
-26.765835,1.9602299,4.0835977
-26.801926,1.9599569,4.071872
-26.836418,1.957855,4.0587506
-26.884167,1.9720513,4.059555
-26.936949,1.9929094,4.0662394
-26.98735,2.0113616,4.0711317
-27.01586,2.0026195,4.0530343
-27.058775,2.012238,4.0507655
-27.099022,2.0187302,4.0459995
-27.159685,2.0522408,4.0647
-27.20152,2.0616765,4.062891
-27.2334,2.0580864,4.0499682
-27.274076,2.0664582,4.047566
-27.31174,2.0709996,4.0419955
-27.379791,2.11803,4.0737376
-27.410404,2.1136012,4.0607095
-27.442944,2.111914,4.050199
-27.480577,2.1176414,4.046345
-27.521772,2.1288233,4.0474653
-27.571365,2.152834,4.060129
-27.611227,2.162973,4.060701
-27.643436,2.1618478,4.051409
-27.678274,2.164843,4.045913
-27.72082,2.1800485,4.051476
-27.763983,2.1967468,4.058561
-27.800999,2.2041464,4.0574756
-27.836653,2.2096353,4.0548167
-27.867294,2.2071111,4.0450616
-27.902836,2.2128057,4.0428495
-27.943485,2.227436,4.0488772
-27.986671,2.246961,4.059522
-28.02293,2.2550573,4.059948
-28.054062,2.2544012,4.05253
-28.088236,2.259296,4.0502954
-28.12532,2.269764,4.053294
-28.16261,2.2810342,4.057175
-28.19645,2.28625,4.055639
-28.234861,2.3004947,4.062543
-28.266344,2.3017988,4.0576615
-28.296062,2.299749,4.0497904
-28.330944,2.3081198,4.051669
-28.365692,2.316598,4.053777
-28.401962,2.3286366,4.0593257
-28.439999,2.344941,4.068983
-28.459806,2.322569,4.0427427
-28.491001,2.3245049,4.0392337
-28.526194,2.335556,4.044352
-28.560598,2.3453245,4.0484037
-28.58557,2.3336205,4.032447
-28.625118,2.356114,4.0486736
-28.658253,2.3640902,4.0514073
-28.688713,2.365879,4.0484333
-28.716644,2.3614607,4.0397115
-28.743279,2.3536155,4.0278397
-28.7727,2.3528383,4.022729
-28.814133,2.384389,4.0483146
-28.843315,2.383799,4.043609
-28.873251,2.385394,4.0410724
-28.900711,2.3800402,4.032034
-28.929928,2.379681,4.0278273
-28.956575,2.3716521,4.0164156
-28.989727,2.3834229,4.0239525
-29.021801,2.3924696,4.029007
-29.059362,2.4199643,4.051793
-29.08635,2.4136646,4.0424166
-29.113022,2.4060175,4.031832
-29.14121,2.403389,4.0261326
-29.17216,2.4107466,4.0300946
-29.198647,2.4018927,4.018605
-29.231497,2.4172106,4.0304065
-29.26801,2.4482346,4.0574183
-29.292334,2.4310942,4.0382404
-29.32175,2.4346094,4.0390115
-29.347252,2.4211435,4.0235186
-29.376684,2.4248068,4.0246086
-29.405907,2.427837,4.0251846
-29.436657,2.4387772,4.0334883
-29.468887,2.4583514,4.0502353
-29.494452,2.4438078,4.034118
-29.52189,2.4385943,4.0270963
-29.551346,2.4448633,4.0312676
-29.578506,2.4376514,4.022483
-29.605562,2.4290793,4.012461
-29.63587,2.4420013,4.0233493
-29.665281,2.4500046,4.029568
-29.694195,2.4552279,4.0331845
-29.72276,2.4583821,4.034886
-29.750137,2.4515991,4.0270295
-29.777695,2.4455996,4.0200176
-29.805975,2.44611,4.0194116
-29.83431,2.4474092,4.0196586
-29.861631,2.4366117,4.008239
-29.89191,2.4638324,4.033857
-29.91955,2.4574761,4.0269256
-29.946754,2.4418778,4.011092
-29.975094,2.4442573,4.0128245
-30.003662,2.453158,4.0209904
-30.031845,2.4549675,4.022344
-30.05978,2.4482508,4.0154886
-30.088058,2.4552217,4.0220375
-30.116268,2.4665651,4.032929
-30.144264,2.458631,4.025148
-30.172369,2.4536357,4.0203114
-30.20073,2.43653,4.0037785
-30.229105,2.4309635,3.998561
-30.25709,2.441235,4.0088415
-30.284689,2.4573097,4.024852
-30.312529,2.462707,4.030559
-30.340557,2.4631605,4.0315423
-30.37001,2.440767,4.0103955
-30.39876,2.4334917,4.004042
-30.427347,2.429871,4.001332
-30.455683,2.429905,4.0022607
-30.483612,2.434305,4.007519
-30.512571,2.4280438,4.0025086
-30.541315,2.4247205,4.000441
-30.56918,2.4293377,4.00617
-30.595707,2.4440331,4.0217586
-30.625557,2.4323516,4.0118484
-30.653763,2.43361,4.014577
-30.682055,2.434227,4.0167704
-30.71249,2.4213543,4.0059905
-30.738972,2.4335394,4.019562
-30.77211,2.4065614,3.9953275
-30.799427,2.4138997,4.0043864
-30.82799,2.4141796,4.0067067
-30.852585,2.4344745,4.028441
-30.882307,2.4284863,4.024879
-30.910292,2.4311159,4.029723
-30.939821,2.4267068,4.0278716
-30.975824,2.3946652,3.9995098
-31.002998,2.401795,4.0089726
-31.033922,2.393378,4.0035696
-31.06462,2.3864658,3.9997163
-31.096922,2.3739686,3.9906058
-31.124424,2.3799796,3.9993577
-31.15678,2.3683643,3.9913025
-31.187084,2.3646235,3.9908986
-31.216406,2.364498,3.994053
-31.246805,2.3609195,3.9940019
-31.276161,2.360952,3.9974985
-31.306648,2.3575373,3.9978018
-31.33835,2.3506837,3.9949322
-31.36945,2.3460314,3.9942665
-31.3999,2.3435755,3.9957938
-31.427416,2.3496351,4.005506
-31.459148,2.3438282,4.0040503
-31.49952,2.3149686,3.980873
-31.527916,2.3191736,3.9891338
-31.557062,2.3213515,3.9955692
-31.586727,2.3222075,4.0008497
-31.61638,2.323142,4.0063024
-31.644592,2.3276448,4.015209
-31.673027,2.3315225,4.023616
-23.208832,0.81365585,4.09481
-23.333265,0.8650596,4.101513
-23.430397,0.89686084,4.0961246
-23.544142,0.9420023,4.1002307
-23.62136,0.9600208,4.086923
-23.738588,1.0094662,4.0952907
-23.822487,1.0338924,4.0874286
-23.925646,1.0740418,4.0908484
-24.02472,1.1117845,4.0932736
-24.134083,1.1585507,4.102592
-24.24144,1.2046487,4.1121507
-24.282997,1.1981559,4.0854015
-24.397305,1.2513907,4.101142
-24.461132,1.2639248,4.0886145
-24.540169,1.2895155,4.0858116
-24.652191,1.3434634,4.1039424
-24.72005,1.3610048,4.096358
-24.784954,1.3764656,4.087641
-24.8906,1.4275377,4.1054506
-24.956242,1.4447942,4.0989385
-25.024364,1.4646807,4.0947485
-25.104969,1.496134,4.099588
-25.14519,1.4921515,4.078282
-25.234482,1.5325427,4.090673
-25.308758,1.5601234,4.0938735
-25.345387,1.5537336,4.071572
-25.390564,1.5552938,4.0555243
-25.509356,1.6259367,4.0929594
-25.535427,1.6104116,4.064367
-25.596146,1.6277728,4.0614595
-25.695892,1.6831608,4.088628
-25.72506,1.6711416,4.0634117
-25.801882,1.7057686,4.0751324
-25.880709,1.7431707,4.08949
-25.944231,1.7661166,4.0927787
-25.987858,1.7695503,4.080795
-26.059994,1.8022318,4.09252
-26.144337,1.8482416,4.115404
-26.16936,1.8336294,4.089636
-26.237976,1.8646061,4.1010447
-26.310875,1.9008619,4.1171403
-26.36394,1.9167321,4.116914
-26.393545,1.9076678,4.0964174
-26.435387,1.9119068,4.0870237
-26.492039,1.932699,4.091556
-26.551228,1.9568703,4.099191
-26.586435,1.9546354,4.0850534
-26.631721,1.9639474,4.080745
-26.669678,1.9651363,4.069807
-26.748234,2.0136912,4.099053
-26.786354,2.0158637,4.0894036
-26.810951,2.0021272,4.0663767
-26.850193,2.005794,4.0582767
-26.912704,2.0379238,4.07472
-26.962658,2.0554557,4.078943
-26.990484,2.0460086,4.060148
-27.027735,2.048295,4.0515895
-27.069038,2.055893,4.047789
-27.116808,2.072087,4.051645
-27.17988,2.108663,4.073504
-27.203175,2.0938814,4.0507474
-27.251272,2.1118717,4.0568075
-27.285955,2.112329,4.0476613
-27.351952,2.1555955,4.076425
-27.387724,2.1583157,4.0696507
-27.419676,2.15587,4.0584345
-27.45353,2.1561577,4.0497665
-27.497078,2.1704452,4.0537114
-27.53995,2.1842184,4.0573883
-27.590748,2.2100947,4.072098
-27.623714,2.2102084,4.063896
-27.651373,2.2024193,4.0486984
-27.68963,2.2107234,4.048118
-27.73294,2.227175,4.055066
-27.781542,2.2524838,4.0702357
-27.819212,2.2611947,4.070538
-27.846333,2.2532248,4.055793
-27.87604,2.249361,4.044881
-27.911081,2.2543402,4.0421605
-27.951254,2.268203,4.0477195
-27.997541,2.2930183,4.0635095
-28.03407,2.3017452,4.0646896
-28.06429,2.2997346,4.0561075
-28.099098,2.3059573,4.0552387
-28.135307,2.3150072,4.0571194
-28.168043,2.318039,4.0535574
-28.215302,2.3484492,4.075564
-28.245924,2.3482947,4.0693145
-28.27124,2.3379664,4.05368
-28.302286,2.3386533,4.0484104
-28.340864,2.3545122,4.0574527
-28.371084,2.3540182,4.051314
-28.416264,2.3845425,4.074413
-28.445265,2.3821883,4.066774
-28.473978,2.379222,4.0586514
-28.502415,2.3756404,4.0500417
-28.532457,2.3755872,4.044858
-28.566465,2.3846054,4.0483613
-28.605728,2.4061875,4.063899
-28.640816,2.418889,4.071163
-28.667606,2.4122715,4.0601945
-28.694212,2.405025,4.048706
-28.721205,2.398539,4.0380225
-28.749659,2.3955996,4.030805
-28.781628,2.4017901,4.0324006
-28.818727,2.4220204,4.0475426
-28.850636,2.4291058,4.0502324
-28.879421,2.4278986,4.045081
-28.90675,2.422572,4.036065
-28.935595,2.4215126,4.031235
-28.966324,2.426134,4.031963
-28.997662,2.4329443,4.034902
-29.033123,2.4531763,4.05089
-29.06326,2.4573646,4.0515246
-29.09036,2.4517965,4.0428314
-29.116516,2.4427786,4.0308814
-29.146221,2.4457908,4.030653
-29.176653,2.4516993,4.033328
-29.20888,2.4647424,4.043021
-29.24218,2.482816,4.05771
-29.271093,2.4847536,4.0568438
-29.298765,2.4818249,4.051337
-29.326147,2.4775524,4.04461
-29.354239,2.4761782,4.040785
-29.38064,2.4670937,4.029536
-29.409578,2.4694004,4.0294685
-29.44208,2.489492,4.046842
-29.472042,2.498339,4.0533524
-29.499468,2.4945054,4.0475745
-29.526064,2.4857755,4.037095
-29.553406,2.4806595,4.030226
-29.581635,2.4805825,4.0283694
-29.610523,2.48484,4.030843
-29.638506,2.4834895,4.0279145
-29.668085,2.4935842,4.036286
-29.697128,2.5009148,4.0420423
-29.724222,2.4933853,4.033319
-29.751516,2.4866343,4.025441
-29.779749,2.4877815,4.025394
-29.808102,2.4904258,4.026903
-29.836409,2.493143,4.028571
-29.864847,2.4980712,4.032498
-29.89331,2.504498,4.037986
-29.921339,2.5060124,4.038733
-29.948763,2.497621,4.0298333
-29.976963,2.5021286,4.0336933
-30.004608,2.4953048,4.0265
-30.032534,2.4935417,4.024367
-30.060392,2.4882848,4.018883
-30.088642,2.5002112,4.0303802
-30.116703,2.5129232,4.0427375
-30.144527,2.5064564,4.0363183
-30.1725,2.4929316,4.0230436
-30.200537,2.4901733,4.0204434
-30.228569,2.4896264,4.020101
-30.256588,2.4898639,4.020617
-30.284136,2.5022924,4.0332036
-30.311882,2.5062368,4.0375314
-30.34003,2.5016997,4.0336075
-30.369194,2.4822726,4.0151396
-30.39761,2.4778848,4.011538
-30.425703,2.4785573,4.012996
-30.45329,2.484999,4.020206
-30.482128,2.4772706,4.013586
-30.51043,2.4760244,4.013419
-30.539465,2.468448,4.0071287
-30.568113,2.4652162,4.005191
-30.593737,2.48624,4.027119
-30.623259,2.4760413,4.0185237
-30.653147,2.4645014,4.0087085
-30.680641,2.4700928,4.015764
-30.708952,2.4700727,4.01741
-30.737621,2.467996,4.017131
-30.766327,2.4659948,4.017015
-30.794413,2.4676147,4.020527
-30.825605,2.4530034,4.0082774
-30.847961,2.4838235,4.0404663
-30.876755,2.4814043,4.0402894
-30.906507,2.4748154,4.036139
-30.936842,2.4661856,4.0301
-30.968304,2.4533982,4.020116
-30.999123,2.444234,4.0137615
-31.030792,2.432331,4.0048494
-31.061747,2.4240475,3.9995599
-31.09078,2.4236064,4.001983
-31.121172,2.4183097,3.9997916
-31.151253,2.414505,3.999144
-31.181807,2.4093742,3.9973135
-31.212652,2.4036257,3.9949865
-31.24166,2.4042854,3.9989514
-31.270216,2.4064252,4.0044346
-31.299421,2.406535,4.0080523
-31.330944,2.3997138,4.0050893
-31.362814,2.3922822,4.001648
-31.393593,2.3884392,4.001764
-31.425676,2.381188,3.9987116
-31.455847,2.3796139,4.0012136
-31.48397,2.3837042,4.0092363
-31.513624,2.3836837,4.013416
-31.550037,2.3663359,4.0011463
-31.58149,2.362319,4.001729
-31.608788,2.3688138,4.012431
-31.637419,2.3719049,4.0199785
-31.666008,2.3750696,4.0276856
-31.707945,2.347141,4.00599
-23.068924,0.847914,4.110002
-23.176163,0.88471556,4.106683
-23.267227,0.91040397,4.0967226
-23.422226,0.9840729,4.119318
-23.491596,0.99514675,4.100941
-23.608204,1.0421605,4.1072984
-23.713205,1.0813041,4.109058
-23.814072,1.1181011,4.109885
-23.868565,1.1198723,4.0871296
-24.030422,1.205431,4.123038
-24.064173,1.1920106,4.090616
-24.200089,1.2594109,4.1154094
-24.254425,1.2629812,4.095725
-24.330055,1.2839165,4.088756
-24.459154,1.3487837,4.113877
-24.505157,1.3468659,4.091434
-24.62323,1.4045987,4.1127205
-24.670317,1.4043403,4.0922136
-24.730562,1.4152877,4.080213
-24.871819,1.4952545,4.119786
-24.897839,1.4782207,4.0878406
-24.969645,1.5005362,4.0855274
-25.06549,1.544318,4.099838
-25.098278,1.5336502,4.073383
-25.1773,1.5638978,4.0782943
-25.289106,1.6241412,4.1066866
-25.31764,1.6104977,4.078768
-25.371284,1.619601,4.068585
-25.467804,1.6683993,4.089616
-25.519642,1.6768086,4.0795913
-25.564941,1.67939,4.0652413
-25.644714,1.7147114,4.0769987
-25.732248,1.7582309,4.0957255
-25.766224,1.7511628,4.074583
-25.84476,1.7873814,4.0882854
-25.924034,1.8251468,4.1036777
-25.949673,1.8106551,4.0772457
-26.01967,1.8403614,4.0868006
-26.122128,1.9035406,4.1240516
-26.14571,1.8876811,4.097146
-26.202526,1.9058442,4.0982957
-26.271593,1.937229,4.1106586
-26.329569,1.9577184,4.11436
-26.362022,1.9516717,4.096262
-26.410866,1.9631844,4.092966
-26.457235,1.9723713,4.087952
-26.515507,1.9948851,4.09438
-26.567196,2.0107126,4.095452
-26.605118,2.011618,4.084118
-26.646383,2.0164304,4.0762677
-26.724192,2.063131,4.104386
-26.759504,2.0619726,4.0919
-26.793741,2.0596502,4.078554
-26.823145,2.0516992,4.060484
-26.866066,2.05978,4.0563955
-26.92321,2.0852742,4.067623
-26.969969,2.0988107,4.0687146
-26.99774,2.0893908,4.0499535
-27.049429,2.1096458,4.057301
-27.091084,2.117838,4.054285
-27.157978,2.1584816,4.080075
-27.18607,2.1501818,4.0629106
-27.21677,2.1451974,4.048779
-27.260847,2.1578488,4.0504465
-27.312536,2.1810746,4.061741
-27.358074,2.1966608,4.066446
-27.398113,2.2052145,4.0650454
-27.428558,2.2007992,4.052149
-27.466557,2.2069678,4.0488997
-27.509548,2.2204895,4.052455
-27.558744,2.24338,4.0646844
-27.597164,2.2512732,4.0635147
-27.627396,2.2473931,4.051777
-27.659452,2.2462444,4.042637
-27.696339,2.2524822,4.040371
-27.740915,2.2707949,4.049326
-27.789053,2.2952523,4.064122
-27.822865,2.297887,4.0590305
-27.85371,2.295949,4.049842
-27.887053,2.298109,4.0445514
-27.926054,2.309744,4.04817
-27.968489,2.3275433,4.057673
-28.009054,2.3428,4.064988
-28.041939,2.3454082,4.060671
-28.070917,2.3413749,4.0502634
-28.104904,2.3461907,4.0482383
-28.147827,2.3673277,4.0616536
-28.189672,2.3872583,4.0741158
-28.22317,2.3924217,4.0728455
-28.251541,2.388185,4.0628276
-28.279621,2.3833427,4.052328
-28.315802,2.3942227,4.056803
-28.350773,2.4031723,4.0595846
-28.38289,2.4067712,4.057415
-28.42394,2.4289064,4.0729947
-28.45251,2.4258742,4.0647583
-28.478867,2.4181244,4.0521107
-28.508192,2.4166079,4.0454984
-28.53878,2.4179163,4.041686
-28.573324,2.4282427,4.046623
-28.613108,2.4510584,4.063677
-28.64426,2.4547205,4.062475
-28.671293,2.4488182,4.052172
-28.697563,2.440913,4.040019
-28.725067,2.435835,4.030669
-28.75456,2.435667,4.026151
-28.78753,2.4445798,4.0305157
-28.824026,2.4632912,4.044491
-28.85534,2.4689384,4.0459294
-28.883545,2.4663415,4.039468
-28.91105,2.4617329,4.0311384
-28.938864,2.457889,4.0236354
-28.96908,2.461079,4.0230713
-29.006336,2.4859533,4.043759
-29.036264,2.4893267,4.043593
-29.068314,2.4997618,4.0504274
-29.095098,2.4935253,4.0410604
-29.120947,2.4838595,4.028415
-29.151365,2.4896464,4.0309877
-29.18208,2.4969172,4.0351176
-29.21362,2.5077765,4.042872
-29.24498,2.5187268,4.050822
-29.275982,2.5290637,4.058275
-29.302496,2.5219393,4.0486465
-29.328619,2.5127733,4.037083
-29.355854,2.507887,4.0298133
-29.38488,2.5108044,4.0303216
-29.413704,2.5130963,4.0303035
-29.44523,2.5288408,4.0436616
-29.474697,2.5355177,4.0481668
-29.50312,2.5373416,4.047966
-29.529093,2.525844,4.0346723
-29.556343,2.5207574,4.0277987
-29.583788,2.5164447,4.0217724
-29.61207,2.5171437,4.020795
-29.641281,2.524272,4.026277
-29.672743,2.5484352,4.048747
-29.69981,2.5422974,4.041257
-29.726625,2.5333989,4.031106
-29.754234,2.5302248,4.026718
-29.782349,2.5313663,4.0266986
-29.810022,2.5283341,4.022619
-29.837934,2.5274963,4.0208025
-29.866798,2.5380573,4.0304027
-29.895172,2.5444462,4.035943
-29.923016,2.5445354,4.035305
-29.950275,2.534779,4.024956
-29.97812,2.533594,4.0232167
-30.006134,2.5360217,4.0251575
-30.033815,2.5300193,4.018792
-30.061724,2.529048,4.017517
-30.090038,2.5501175,4.0382657
-30.11783,2.552834,4.040831
-30.145565,2.5478258,4.0357895
-30.173454,2.53155,4.019616
-30.201431,2.527394,4.015592
-30.229298,2.5311053,4.0194836
-30.257324,2.527802,4.0164766
-30.284298,2.5529125,4.0418324
-30.312199,2.5497508,4.0391326
-30.340229,2.545245,4.0351806
-30.368736,2.5344372,4.0250454
-30.39737,2.5244129,4.0157785
-30.425488,2.5229607,4.015123
-30.454065,2.516626,4.009699
-30.482475,2.5131972,4.0072517
-30.510796,2.5112576,4.006371
-30.53875,2.5129287,4.009162
-30.56617,2.5189133,4.0163198
-30.594128,2.5200186,4.0187163
-30.623034,2.5141296,4.0142593
-30.651321,2.5132618,4.014871
-30.680487,2.5068188,4.0100446
-30.708055,2.5110416,4.0158753
-30.737703,2.5026345,4.009283
-30.76624,2.5013597,4.0098433
-30.794146,2.5036843,4.0140524
-30.821741,2.5074897,4.0198092
-30.845158,2.531785,4.045891
-30.874538,2.5258656,4.042198
-30.90371,2.5214324,4.0400662
-30.93391,2.5128598,4.033946
-30.963097,2.5092893,4.0328536
-30.996435,2.4889452,4.01534
-31.027813,2.477824,4.007017
-31.056648,2.477311,4.0092297
-31.086992,2.4712677,4.0061
-31.116085,2.4702106,4.0079627
-31.147383,2.4615326,4.002445
-31.17678,2.4599357,4.00397
-31.206837,2.456322,4.003615
-31.2376,2.4506958,4.0013885
-31.266247,2.4521317,4.006165
-31.296005,2.4501572,4.0077014
-31.326962,2.4447808,4.006018
-31.35991,2.4339242,3.9991012
-31.3906,2.4301176,3.9991589
-31.422602,2.4229226,3.996026
-31.452938,2.4206777,3.9978056
-31.483576,2.4178224,3.9990954
-31.5132,2.4178226,4.0032525
-31.547165,2.4068317,3.9968743
