x,y,z
-39.656292,0.4822805,4.116533
-35.595665,0.61258197,2.5011897
-35.6435,0.6201687,2.5257077
-35.23201,1.0707331,2.9561734
-35.271343,1.0820885,2.9829955
-35.304966,1.0987935,3.014813
-35.234043,1.2131875,3.1352148
-35.266426,1.2297757,3.1667805
-35.369713,1.181144,3.13982
-35.4021,1.1980612,3.1720996
-35.430405,1.2184997,3.2076106
-35.457123,1.2401359,3.2442532
-35.48481,1.2606752,3.2799845
-35.514805,1.2789867,3.313819
-35.54518,1.2967937,3.3472939
-35.596405,1.2965474,3.3650966
-35.638344,1.3043787,3.3901439
-35.68551,1.3078341,3.4115715
-35.739346,1.3058319,3.428502
-35.793888,1.3034594,3.4453616
-35.847786,1.3018365,3.4631138
-35.917446,1.2876186,3.4704266
-35.963905,1.29251,3.4942355
-36.023445,1.2870588,3.5095544
-36.14157,1.2355821,3.4866939
-36.239418,1.2010884,3.4786515
-36.30535,1.1921694,3.492319
-36.38699,1.171509,3.4966664
-36.462505,1.1560702,3.505734
-36.526062,1.1501367,3.522941
-36.534256,1.185992,3.574277
-36.558582,1.2094326,3.6155648
-36.59639,1.2227297,3.6487956
-36.636196,1.2345321,3.6809874
-36.67803,1.2448578,3.7121763
-36.72709,1.2500107,3.7394848
-36.770874,1.2590294,3.770041
-36.810783,1.2708218,3.8029428
-36.85726,1.2780149,3.8324761
-36.908897,1.2817061,3.8595486
-36.960464,1.2855799,3.8870182
-37.01424,1.2880809,3.913711
-37.076363,1.2850926,3.9365711
-37.143875,1.2787395,3.9572692
-37.20528,1.2767544,3.9815707
-37.254303,1.2831774,4.0123663
-37.34753,1.2607706,4.022462
-38.477318,0.61040425,3.6113424
-38.426456,0.6866505,3.6967092
-38.433083,0.7254901,3.7552476
-38.448696,0.7582896,3.8094935
-38.45747,0.7950556,3.8664708
-38.47374,0.8268337,3.9199681
-38.475903,0.8669832,3.979148
-38.479935,0.9055872,4.0371766
-38.485863,0.9426639,4.0940943
-38.512413,0.9670439,4.1425524
-38.64629,0.927562,4.149367
-38.823997,0.8631363,4.140972
-38.981075,0.81202507,4.1423755
-39.157692,0.7506499,4.1383934
-39.28617,0.71817327,4.1537943
-39.510475,0.6318066,4.1367016
-39.746582,0.54038334,4.11818
-25.08803,1.1565077,2.9743648
-25.10783,1.1266675,2.9305334
-25.164158,1.1318502,2.9194646
-25.201298,1.1185007,2.8912401
-25.220276,1.0870585,2.8460941
-25.239735,1.0556169,2.800949
-25.245682,1.0100248,2.742394
-35.624443,0.57865953,2.3770223
-35.623863,0.6342616,2.446487
-35.673775,0.64022446,2.46949
-35.30372,1.0473046,2.8656764
-35.232666,1.1637564,2.9900794
-35.27591,1.1710861,3.0131674
-35.29231,1.2033265,3.0593238
-35.375244,1.1740558,3.0491085
-35.246696,1.3376963,3.2153807
-35.36336,1.2776849,3.1773705
-35.408688,1.2825797,3.1987772
-35.435272,1.304095,3.2353525
-35.46219,1.3250883,3.2715144
-35.490746,1.3444338,3.306264
-35.523617,1.3598928,3.3376226
-35.560226,1.3720622,3.3661666
-35.606632,1.3759332,3.3875122
-35.661015,1.3732567,3.4032955
-35.71207,1.3735535,3.421929
-35.766514,1.3712513,3.4385252
-35.831215,1.3608477,3.448349
-35.880302,1.3633664,3.4696403
-35.946598,1.3523147,3.4794989
-36.0186,1.3371363,3.486166
-36.07129,1.3375244,3.506435
-36.145725,1.3212318,3.5128455
-36.18652,1.3312612,3.5417867
-36.252712,1.3219593,3.5547185
-36.311897,1.3182969,3.5726833
-36.467983,1.2423959,3.5311642
-36.5523,1.2212346,3.535653
-36.56948,1.2499902,3.5814505
-36.565113,1.2941499,3.6397781
-36.595272,1.3127952,3.6773262
-36.646515,1.3162165,3.702734
-36.691776,1.3240204,3.731886
-36.734688,1.3335433,3.762608
-36.77596,1.3442464,3.7944493
-36.81932,1.3535194,3.8253474
-36.868572,1.3587902,3.8533258
-36.923805,1.3601043,3.8784828
-36.979763,1.3611081,3.9036846
-37.031864,1.3648772,3.9312859
-37.088505,1.3657739,3.956976
-37.15901,1.3577371,3.9762487
-37.222626,1.354537,3.9995327
-37.283142,1.3536003,4.024845
-38.470116,0.63001394,3.5195189
-38.437202,0.6949396,3.5976858
-38.44521,0.73321176,3.6562014
-38.453472,0.77093935,3.7142544
-38.472343,0.8017051,3.7672892
-38.4788,0.8398583,3.8255453
-38.475906,0.88334537,3.8874516
-38.467587,0.92965746,3.9511662
-38.473175,0.9671004,4.008603
-38.487167,0.99916935,4.0623026
-38.516186,1.022079,4.1098166
-38.55059,1.0417013,4.155239
-38.701996,0.99316907,4.1557903
-38.882774,0.9287057,4.146986
-39.077515,0.85752344,4.1351266
-39.1968,0.8305888,4.153002
-39.405376,0.75402594,4.1402707
-39.620667,0.67518926,4.1276455
-39.85862,0.5853021,4.109771
-39.989174,0.5561991,4.1308603
-24.76398,1.1798582,3.04389
-24.830677,1.192802,3.0386386
-24.897161,1.2059932,3.0339246
-24.948439,1.2057004,3.0169864
-25.00715,1.212461,3.006834
-25.059586,1.2136743,2.9917455
-25.112602,1.2156398,2.9775763
-25.16618,1.2183597,2.964336
-25.214281,1.2160401,2.9465466
-25.261806,1.21329,2.9285336
-25.299873,1.2013595,2.9019575
-25.295753,1.1474383,2.8353748
-25.31115,1.1121552,2.786519
-25.298714,1.0480616,2.709931
-25.297045,0.9938214,2.6426568
-35.61903,0.5707636,2.294591
-35.609657,0.6355169,2.3733182
-35.629898,0.67050195,2.4236536
-35.699818,0.65742326,2.4286118
-35.2251,1.1608577,2.9197574
-35.252747,1.1831629,2.956777
-35.278202,1.207236,2.9955044
-35.26468,1.2668524,3.0673466
-35.29227,1.2880385,3.1033587
-35.27659,1.3479989,3.1752377
-35.29116,1.3799586,3.2211404
-35.401962,1.3264008,3.188661
-35.429123,1.3472826,3.2247214
-35.454025,1.3699014,3.2624207
-35.48578,1.3863828,3.2946115
-35.519264,1.4012594,3.325449
-35.551865,1.4167755,3.356964
-35.592228,1.4256959,3.3826847
-35.64654,1.4230926,3.3983045
-35.698196,1.4228911,3.416298
-35.757328,1.4168069,3.4293337
-35.81177,1.4147837,3.4462123
-35.869682,1.4102161,3.4611173
-35.93457,1.4004023,3.4717374
-36.000298,1.390291,3.4824219
-36.073868,1.3744678,3.4885178
-36.13572,1.3681216,3.5031123
-36.2125,1.3506987,3.5085745
-36.276035,1.3437808,3.523347
-36.36325,1.3194525,3.5237617
-36.42495,1.3146753,3.541049
-36.46793,1.3239391,3.5703497
-36.516582,1.3291028,3.5964313
-36.530117,1.3597474,3.6437354
-36.58503,1.360419,3.6664567
-36.634026,1.3654778,3.693018
-36.668858,1.3806171,3.7279701
-36.711662,1.3901336,3.7585263
-36.75806,1.3971965,3.7873087
-36.805103,1.4038992,3.816018
-36.852043,1.4107614,3.8450737
-36.9095,1.4106133,3.8688526
-36.960842,1.4147604,3.896274
-37.011345,1.4195983,3.9244852
-37.06715,1.421072,3.9503632
-37.126015,1.4207354,3.9751506
-37.19962,1.4110785,3.9931993
-37.262413,1.4087238,4.017156
-38.435364,0.70060635,3.515324
-38.44467,0.7383194,3.5737004
-38.45819,0.77302337,3.6298065
-38.469635,0.8086915,3.6865845
-38.489338,0.83893776,3.7394037
-38.453423,0.9028735,3.8163586
-38.45759,0.9417505,3.8751335
-38.47089,0.9747565,3.9296837
-38.478874,1.0106373,3.9862132
-38.49123,1.0435967,4.0406632
-38.49497,1.0813143,4.0983415
-38.525196,1.1032751,4.145247
-38.680794,1.0528684,4.1436996
-38.86418,0.9876275,4.1333823
-39.01689,0.94108224,4.1366634
-39.174286,0.89290786,4.139957
-39.295555,0.86592174,4.1579995
-39.56842,0.75570536,4.1238875
-39.738552,0.70393777,4.128604
-39.940388,0.6359985,4.1244855
-40.12693,0.5776863,4.127773
-24.490826,1.1713789,3.0468278
-24.551233,1.1769724,3.0338807
-24.60377,1.1760654,3.0151973
-24.669172,1.1865602,3.007307
-24.729927,1.1933544,2.9962683
-24.789928,1.1998007,2.9851708
-24.851706,1.2081587,2.976129
-24.917093,1.2201457,2.970777
-24.981033,1.2312341,2.9648695
-25.03492,1.2334177,2.950798
-25.087528,1.2346373,2.9360304
-25.141928,1.2377539,2.9232855
-25.186005,1.2312658,2.901557
-25.237354,1.2318361,2.8867745
-25.28452,1.2285213,2.868443
-25.33054,1.2241919,2.8493047
-25.33509,1.1786871,2.7903433
-25.321789,1.1144416,2.7130356
-25.335972,1.0769341,2.6616626
-25.328478,1.0165329,2.5878139
-25.328165,0.96245956,2.5200238
-35.63095,0.5498545,2.1895847
-35.60892,0.62774086,2.2818403
-35.61431,0.6776583,2.346888
-35.656208,0.6917548,2.377451
-35.242302,1.1382732,2.8218164
-35.219337,1.2087407,2.9049535
-35.25738,1.2212443,2.9327602
-35.264275,1.2623553,2.9877687
-35.291748,1.2840743,3.0244102
-35.262978,1.356298,3.1085691
-35.294464,1.3734415,3.140864
-35.258167,1.4504063,3.2290325
-35.382328,1.3854516,3.1850123
-35.415157,1.4011855,3.2163396
-35.438652,1.4248185,3.255044
-35.46572,1.4451392,3.2907448
-35.498413,1.4605107,3.3219824
-35.545464,1.4637794,3.3423028
-35.581795,1.476033,3.3709612
-35.623318,1.4839833,3.3958592
-35.677563,1.4816363,3.411666
-35.737965,1.4745605,3.4234877
-35.795746,1.469888,3.4377346
-35.853596,1.465426,3.4524364
-35.92536,1.4503446,3.4580445
-35.98204,1.4474189,3.4746866
-36.040867,1.443085,3.4903631
-36.117355,1.4255633,3.4948592
-36.187027,1.4136925,3.5046415
-36.280365,1.3845217,3.4999003
-36.3319,1.3870533,3.5228014
-36.41722,1.3649094,3.5249362
-36.482605,1.357873,3.540326
-36.577183,1.3300831,3.5385785
-36.666306,1.3068793,3.5412025
-36.572044,1.4143784,3.6530895
-36.608448,1.4283271,3.6868143
-36.656517,1.434098,3.713953
-36.69555,1.4462194,3.7465034
-36.73215,1.4599998,3.7805605
-36.773067,1.4708147,3.8123665
-36.81912,1.4781892,3.8415885
-36.871902,1.4811478,3.8675056
-36.923866,1.4848032,3.8942356
-36.97807,1.4871325,3.9201813
-37.031452,1.4901621,3.946949
-37.101044,1.4828875,3.9659996
-37.157494,1.4843566,3.9921703
-37.21781,1.4835567,4.0169024
-37.321278,1.4558203,4.021539
-38.440865,0.7944157,3.5500531
-38.476494,0.81527686,3.5959806
-38.47924,0.8562341,3.6569228
-38.445503,0.9189787,3.7337623
-38.453365,0.9558203,3.7913542
-38.47438,0.98442745,3.8429317
-38.477226,1.0236089,3.9021134
-38.46736,1.0698836,3.9662266
-38.49267,1.0951028,4.0153346
-38.489838,1.1364644,4.0757613
-38.51021,1.1640632,4.1265454
-38.60424,1.1494608,4.1485147
-38.76778,1.0960307,4.1448045
-38.9767,1.0182567,4.125924
-39.119186,0.9789653,4.1340632
-39.230396,0.9578321,4.1551056
-39.45654,0.8743756,4.1364393
-39.706337,0.7796812,4.1122146
-39.844273,0.7470529,4.129228
-39.990154,0.71098375,4.1450515
-40.25689,0.6117065,4.12273
-40.464314,0.5455036,4.1226673
-24.305458,1.1572626,2.9983215
-24.37512,1.1692317,2.990848
-24.436697,1.174845,2.9777803
-24.507313,1.1884232,2.9724307
-24.575758,1.2006037,2.9660983
-24.641418,1.2108142,2.958222
-24.705624,1.2201493,2.949813
-24.767126,1.227479,2.939784
-24.83165,1.2378361,2.932908
-24.890354,1.2433605,2.9216938
-24.94833,1.2485263,2.9103842
-25.00559,1.2533269,2.8989644
-25.058464,1.2543509,2.8841314
-25.114346,1.2583973,2.8724413
-25.164104,1.2569239,2.8556042
-25.228256,1.2693503,2.852532
-25.272556,1.2630653,2.8314023
-25.308083,1.2482772,2.8020678
-25.3409,1.2306893,2.770073
-25.355385,1.194658,2.7199183
-25.350262,1.1383011,2.6495686
-25.360325,1.0963583,2.5934176
-25.35801,1.0409575,2.5237775
-25.341957,0.9702487,2.4386816
-35.589317,0.6488626,2.2077532
-35.60833,0.685879,2.260727
-35.633938,0.71600604,2.3069477
-35.625946,0.7775881,2.383852
-35.32737,1.1108894,2.7245135
-35.21986,1.2600894,2.8849754
-35.252956,1.277134,2.9171567
-35.260967,1.3168607,2.971231
-35.28087,1.3452606,3.0143886
-35.258156,1.4113216,3.0935006
-35.280064,1.4368234,3.1337862
-35.24285,1.5137503,3.222814
-35.355507,1.4594731,3.1876693
-35.413364,1.453455,3.1984954
-35.44071,1.4736717,3.2341433
-35.46775,1.493938,3.2698984
-35.498447,1.510951,3.302692
-35.529556,1.5274835,3.3351274
-35.573124,1.5336938,3.358142
-35.61459,1.5416768,3.3829527
-35.666092,1.5416312,3.4005895
-35.70943,1.5482647,3.4245234
-35.771175,1.5404539,3.4355545
-35.833046,1.5328736,3.4470868
-35.89088,1.5287433,3.4620066
-35.95924,1.5168045,3.4702268
-36.024982,1.5072627,3.4809175
-36.080288,1.5059392,3.4991932
-36.158318,1.4878771,3.503006
-36.22877,1.4759328,3.512579
-36.333836,1.4390357,3.500793
-36.40555,1.4272103,3.5113063
-36.477444,1.4156678,3.5224328
-36.542942,1.4090893,3.5381832
-36.639313,1.3809993,3.5359416
-36.59838,1.4498625,3.6163545
-36.598633,1.489109,3.671434
-36.645924,1.4954731,3.698875
-36.69013,1.504039,3.7283616
-36.72819,1.516818,3.7615256
-36.76909,1.5276837,3.7932706
-36.812096,1.537163,3.8240552
-36.86106,1.5427599,3.8518786
-36.918354,1.5430179,3.8756304
-36.970253,1.5469823,3.9026437
-37.02208,1.5511336,3.9300609
-37.0816,1.5505219,3.9539733
-37.141113,1.5501375,3.9783797
-37.202183,1.5489981,4.0025125
-37.262463,1.5485833,4.0275335
-38.457447,0.84880495,3.5164342
-38.462994,0.8881366,3.5764737
-38.455246,0.93513083,3.6422129
-38.45243,0.9786308,3.7051487
-38.469074,1.0100613,3.7589726
-38.489304,1.0391085,3.811036
-38.47756,1.0866795,3.8766623
-38.454594,1.1402471,3.9464207
-38.467583,1.172447,4.000548
-38.488304,1.1999497,4.0513096
-38.488914,1.2386646,4.110012
-38.505474,1.2680221,4.1620665
-38.684624,1.2063913,4.151225
-38.888603,1.132271,4.133085
-39.023483,1.0975637,4.1430993
-39.19555,1.0434296,4.1410065
-39.327965,1.0118616,4.155099
-39.592903,0.9100611,4.12401
-39.767822,0.858037,4.1271753
-39.942474,0.8072791,4.1324024
-40.143196,0.7439995,4.130946
-40.348877,0.6794584,4.1301637
-40.622005,0.58155346,4.1102505
-24.005299,1.0588257,2.877071
-24.171022,1.1460047,2.939067
-24.254658,1.1681831,2.9410248
-24.319372,1.1754313,2.9293294
-24.380005,1.1796341,2.9150438
-24.455603,1.1966674,2.9132
-24.514668,1.2002382,2.8988795
-24.58076,1.2100856,2.8908143
-24.651806,1.2246034,2.8875275
-24.720057,1.2371693,2.8826828
-24.779236,1.2421937,2.8708458
-24.83141,1.2412827,2.8534951
-24.915373,1.2691033,2.8643427
-24.982779,1.282656,2.861637
-25.042572,1.2896998,2.8528423
-25.12236,1.3155909,2.8628483
-25.192024,1.3327334,2.864584
-25.24577,1.3353727,2.8522558
-25.28276,1.3222485,2.8244686
-25.312843,1.3023672,2.7900538
-25.330906,1.2705219,2.7437391
-25.340733,1.2300639,2.688778
-25.373722,1.2120001,2.6562967
-25.376629,1.1634309,2.5931082
-25.373493,1.1078362,2.5227103
-25.373505,1.054445,2.4544148
-25.380514,1.0073462,2.3924088
-25.350626,0.9205563,2.2898068
-35.603634,0.68303967,2.1652546
-35.663765,0.6805794,2.1793084
-35.614006,0.8361287,2.3668132
-35.344883,1.1880436,2.7460833
-35.227097,1.3436835,2.9143972
-35.241127,1.3775215,2.9630275
-35.2659,1.4012735,3.001824
-35.310493,1.4072211,3.0234098
-35.288326,1.4716611,3.1016216
-35.277943,1.5248098,3.1687217
-35.361378,1.4965959,3.1576905
-35.39277,1.513339,3.189981
-35.416733,1.5361929,3.228166
-35.442318,1.5574367,3.2648678
-35.47552,1.5721729,3.2954812
-35.505844,1.5891671,3.3283162
-35.54261,1.6008058,3.3562245
-35.580555,1.6114635,3.3833442
-35.622414,1.6189957,3.4076967
-35.676445,1.616987,3.4233985
-35.725716,1.6189182,3.4429617
-35.786697,1.6119447,3.4545836
-35.851273,1.6025398,3.4642763
-35.914597,1.5944417,3.4754653
-35.966812,1.5950356,3.4948034
-36.060715,1.5647519,3.4866385
-36.120262,1.5605733,3.5023136
-36.20203,1.5404084,3.5040536
-36.268295,1.5320401,3.5166616
-36.351307,1.5119874,3.5193148
-36.42881,1.4964147,3.526331
-36.499245,1.486309,3.538516
-36.58304,1.4672377,3.5432954
-36.68113,1.4387915,3.5404491
-36.775936,1.4133132,3.540697
-36.85621,1.3983932,3.550466
-36.648415,1.5785596,3.7258286
-36.698353,1.5832059,3.7519479
-36.737633,1.5950546,3.7843237
-36.783577,1.6025233,3.813219
-36.82788,1.6111434,3.8432736
-36.878956,1.6154454,3.8699822
-36.926884,1.621906,3.8986974
-36.984768,1.6221352,3.9225936
-37.049637,1.618171,3.9434137
-37.109863,1.6173902,3.967126
-37.17401,1.6144104,3.9894128
-37.225586,1.6194279,4.0183415
-38.451637,0.90868807,3.4881668
-38.449196,0.952631,3.5520215
-38.461285,0.98738766,3.6086612
-38.470474,1.0235453,3.6663322
-38.49282,1.0516059,3.717813
-38.502655,1.086772,3.7746716
-38.468224,1.14727,3.8503528
-38.459805,1.1920722,3.9140644
-38.468727,1.2265046,3.9700012
-38.48208,1.2581189,4.0238385
-38.494984,1.2897213,4.0776505
-38.51157,1.3190134,4.1297956
-38.603165,1.3067126,4.1525974
-38.78887,1.2433906,4.14032
-38.943634,1.1981542,4.1418533
-39.103123,1.1513829,4.1433992
-39.22029,1.1282301,4.16206
-39.469265,1.0359645,4.135164
-39.71596,0.9466777,4.112052
-39.83129,0.9275391,4.1367416
-40.02685,0.8675673,4.1357403
-40.225655,0.8072078,4.135905
-40.457695,0.7312429,4.1276374
-40.707787,0.6477256,4.1163664
-40.980362,0.55463743,4.1010575
-23.685051,0.9879525,2.8116102
-23.76213,1.0012143,2.803555
-23.893433,1.0575223,2.8362427
-24.034658,1.1229818,2.8782568
-24.146608,1.1664786,2.9002585
-24.209097,1.171063,2.8858767
-24.282776,1.1850731,2.8807588
-24.356876,1.199908,2.8767686
-24.414999,1.2019541,2.860828
-24.488039,1.2167671,2.857449
-24.571165,1.2406261,2.8631668
-24.635914,1.2494245,2.8546343
-24.71708,1.2727916,2.8606005
-24.793415,1.2926075,2.8634682
-24.862495,1.3066192,2.860981
-24.929457,1.3192194,2.8574057
-25.002392,1.3376448,2.8598876
-25.086079,1.3664169,2.87297
-25.164392,1.3910339,2.8823042
-25.209549,1.3855817,2.8619375
-25.26019,1.3853431,2.8469582
-25.295885,1.3711283,2.81811
-25.329422,1.3547328,2.7871633
-25.348263,1.2742777,2.6771407
-25.343029,1.2185435,2.6062565
-25.369091,1.1930594,2.5661216
-25.392138,1.164161,2.5225272
-25.381796,1.100718,2.4434748
-25.377518,1.0423181,2.3694386
-25.38195,0.9918978,2.303504
-25.36631,0.91934395,2.2145567
