x,y,z
-27.272736,1.3117006,2.9084444
-27.317623,1.3168235,2.9046774
-27.363995,1.3247104,2.9037704
-27.408285,1.329448,2.8999524
-27.453638,1.3362949,2.8983574
-27.49887,1.3432791,2.8970604
-27.545101,1.3523839,2.8980112
-27.590069,1.359643,2.8973103
-27.632372,1.362396,2.8923206
-27.673191,1.3626144,2.8849654
-27.714699,1.3642771,2.8791752
-27.75617,1.3660569,2.8736396
-27.796238,1.3652866,2.8657074
-27.835638,1.3632915,2.8566837
-27.876049,1.3634086,2.8498917
-27.9158,1.3622978,2.8420038
-27.956835,1.3639762,2.8370304
-27.994068,1.357717,2.824243
-28.014128,1.313936,2.7739415
-28.010366,1.215687,2.6689548
-26.218311,1.0488267,2.798245
-26.271833,1.0576763,2.7943363
-26.3385,1.08375,2.8069868
-26.38671,1.0866575,2.7978935
-26.445957,1.1042943,2.8030286
-26.512552,1.1322982,2.818324
-26.587667,1.1726358,2.8457346
-26.647177,1.1928582,2.8541665
-26.717909,1.2292569,2.8784246
-26.782566,1.2582421,2.8958488
-26.828215,1.2611768,2.8883543
-26.873806,1.2642493,2.8811574
-26.921986,1.2713206,2.8780127
-26.970915,1.2798312,2.8764486
-27.0184,1.2865596,2.873331
-27.065767,1.2934356,2.8705325
-27.114273,1.3024018,2.869956
-27.16304,1.3121696,2.870348
-27.209173,1.318191,2.867238
-27.25398,1.3224008,2.8625073
-27.30151,1.3313079,2.8625736
-27.347698,1.3384042,2.861022
-27.39376,1.3456414,2.8597755
-27.436234,1.3471224,2.8529792
-27.484737,1.3592229,2.8568883
-27.522568,1.3530786,2.8427978
-27.572641,1.3687465,2.8505926
-27.617367,1.3753495,2.8495126
-27.65804,1.3748279,2.841453
-27.704344,1.3849916,2.844243
-27.751165,1.3966198,2.8486686
-27.797104,1.4070671,2.8520741
-27.83916,1.4103565,2.8484278
-27.879171,1.4097798,2.8410192
-27.919182,1.4093134,2.833849
-27.950556,1.3909757,2.8087158
-27.979078,1.3660357,2.7769685
-28.01294,1.3518274,2.7561688
-28.036413,1.3143032,2.7117639
-28.01703,1.1791108,2.5679965
-26.010334,1.0604358,2.8123827
-26.057638,1.0604117,2.7994165
-26.123913,1.0835748,2.80862
-26.177616,1.0920002,2.8041015
-26.23822,1.1093593,2.8083153
-26.294052,1.1212897,2.8075976
-26.351164,1.135292,2.809092
-26.410482,1.1526351,2.814033
-26.46613,1.165771,2.815168
-26.546429,1.2119431,2.848433
-26.589535,1.2096934,2.8351998
-26.664036,1.2500548,2.863461
-26.712868,1.2563927,2.8589725
-26.764336,1.2667038,2.8585415
-26.816076,1.2778201,2.8590956
-26.865387,1.2859108,2.8568873
-26.917212,1.2979977,2.8587875
-26.96139,1.299355,2.850337
-27.009424,1.3066227,2.8478646
-27.05562,1.3114672,2.843176
-27.110165,1.3293409,2.8515453
-27.15524,1.3331964,2.8462324
-27.204763,1.3442996,2.848277
-27.253283,1.3542647,2.8493743
-27.299221,1.3604908,2.8469214
-27.346233,1.3688054,2.8467193
-27.393877,1.3785665,2.848134
-27.437498,1.381959,2.8433352
-27.490927,1.4024489,2.8558583
-27.535019,1.407429,2.852984
-27.581602,1.4171221,2.85501
-27.628016,1.4269583,2.8573465
-27.673178,1.4349673,2.8579998
-27.717844,1.4424553,2.8582835
-27.762722,1.4507351,2.8595247
-27.806427,1.4571724,2.8590493
-27.850687,1.4650586,2.8601966
-27.890165,1.463824,2.852202
-27.929327,1.4620342,2.8437657
-27.952486,1.4272223,2.8017077
-27.973059,1.3857999,2.7529159
-27.994307,1.3443873,2.7041445
-28.025652,1.3236024,2.67655
-28.035845,1.2549453,2.5998511
-28.018167,1.1202576,2.455186
-25.721333,1.0429082,2.8045816
-25.770782,1.0437891,2.7915454
-25.842806,1.0705292,2.8031878
-25.8984,1.0791388,2.7979393
-25.964937,1.1008439,2.8053908
-26.023792,1.1141667,2.8051305
-26.090202,1.1369543,2.8141828
-26.159836,1.164315,2.827918
-26.231565,1.1950357,2.845202
-26.272556,1.1887434,2.8270745
-26.334593,1.2087162,2.8345065
-26.392344,1.223918,2.8375735
-26.451303,1.2411942,2.8428955
-26.50465,1.2517848,2.8419423
-26.555418,1.259413,2.8383045
-26.617899,1.2829287,2.8504276
-26.666859,1.2890232,2.8457065
-26.722662,1.3047426,2.8506432
-26.778658,1.321284,2.8566146
-26.82167,1.3202732,2.8454542
-26.87186,1.3295438,2.8446298
-26.923662,1.3415198,2.8466802
-26.97613,1.3549395,2.8503675
-27.029232,1.3698082,2.855701
-27.080368,1.3822958,2.858862
-27.13213,1.3962307,2.863666
-27.179478,1.4039199,2.862401
-27.228746,1.4149694,2.8646855
-27.270496,1.4145901,2.8556423
-27.323484,1.4323809,2.8650699
-27.370222,1.4406621,2.865089
-27.417202,1.4497344,2.8660765
-27.465176,1.4608958,2.8693495
-27.50953,1.4663692,2.8670173
-27.554903,1.4739239,2.8669567
-27.601988,1.48487,2.870511
-27.644873,1.4887948,2.867064
-27.689833,1.4967597,2.8678913
-27.736414,1.5081277,2.8723607
-27.78001,1.5144043,2.8717704
-27.82212,1.5181899,2.8687682
-27.863142,1.520128,2.8640022
-27.897816,1.5096998,2.8466234
-27.941788,1.5177736,2.848435
-27.959627,1.4726293,2.795394
-27.977892,1.4268227,2.7416658
-28.008991,1.4067636,2.7146158
-28.017591,1.3371913,2.636262
-28.046764,1.3105836,2.6024866
-28.041473,1.2051811,2.486804
-28.033047,1.0883777,2.3591065
-25.440294,1.0537195,2.8202696
-25.49581,1.0596306,2.811081
-25.56248,1.0777335,2.8136578
-25.631086,1.0984869,2.8190475
-25.681084,1.0995891,2.8060346
-25.745867,1.1171734,2.8089533
-25.81743,1.142869,2.8199244
-25.893965,1.174907,2.8373127
-25.950737,1.1853244,2.8342276
-26.005215,1.1934955,2.829206
-26.067938,1.2116315,2.834055
-26.12932,1.2287664,2.8382006
-26.18578,1.2405915,2.8374348
-26.241013,1.251378,2.8358831
-26.29909,1.2660515,2.8383594
-26.350414,1.2728915,2.833385
-26.406069,1.2854712,2.8342566
-26.462976,1.3001015,2.8373713
-26.526423,1.3236327,2.8495173
-26.580353,1.3355541,2.8504267
-26.626474,1.3376665,2.841805
-26.682415,1.3530557,2.8465657
-26.735765,1.3655016,2.8486123
-26.782461,1.369334,2.8422523
-26.844538,1.3946986,2.8576407
-26.894497,1.4038999,2.8570518
-26.947401,1.4176805,2.86126
-26.989523,1.416456,2.8505373
-27.039898,1.4273922,2.8522449
-27.088362,1.4359515,2.8517323
-27.135399,1.4427567,2.8496165
-27.184402,1.4528918,2.8510547
-27.234049,1.4644587,2.8541307
-27.287159,1.4819372,2.86342
-27.335539,1.4925504,2.8658948
-27.386507,1.5078051,2.8732977
-27.432116,1.5148783,2.8724976
-27.480297,1.5265925,2.8766255
-27.526745,1.535883,2.8784318
-27.570768,1.5414457,2.8765574
-27.614315,1.5464945,2.8743014
-27.657763,1.5516715,2.8723235
-27.700392,1.5556815,2.8692827
-27.746128,1.5656552,2.87257
-27.791683,1.5757692,2.876162
-27.831562,1.5756118,2.8692198
-27.868725,1.5703528,2.8570833
-27.912613,1.578238,2.858777
-27.945892,1.56535,2.838902
-27.980015,1.5538464,2.8205614
-27.986824,1.4854481,2.7426763
-27.993528,1.4143677,2.6619077
-28.016668,1.3760507,2.6155033
-28.034452,1.3246093,2.5553122
-28.063381,1.2961922,2.5193715
-28.052692,1.1762536,2.3869462
-25.169353,1.0366039,2.7985845
-25.241497,1.0573814,2.8026161
-25.2894,1.0542519,2.784319
-25.380709,1.0956092,2.808506
-25.438654,1.1035528,2.8012643
-25.5067,1.1223898,2.804689
-25.578947,1.1462424,2.813229
-25.63961,1.158426,2.810863
-25.715597,1.1875801,2.8251429
-25.777355,1.2020288,2.825529
-25.831778,1.2088792,2.8187943
-25.903366,1.235198,2.8312435
-25.969162,1.2557454,2.8383765
-26.027184,1.2680566,2.837726
-26.085516,1.2811751,2.8381052
-26.148308,1.2999699,2.8443155
-26.206139,1.3135045,2.8455968
-26.257599,1.3199091,2.840056
-26.323112,1.3436205,2.8518882
-26.374691,1.3510094,2.8477616
-26.427622,1.3604107,2.8458385
-26.484804,1.375531,2.8498383
-26.540266,1.3889971,2.8524108
-26.594528,1.4014139,2.854147
-26.649046,1.4146338,2.856905
-26.70192,1.4261742,2.8581805
-26.753187,1.4360242,2.8579507
-26.808886,1.4522741,2.8644004
-26.86111,1.4643433,2.8668218
-26.908615,1.4703283,2.8632483
-26.96001,1.4821036,2.8657522
-27.012518,1.4959307,2.8705459
-27.060429,1.5036418,2.8692765
-27.108198,1.5115035,2.868332
-27.158365,1.5233026,2.8716083
-27.205807,1.5314705,2.8713284
-27.252268,1.5385199,2.8700633
-27.300228,1.5482514,2.8717337
-27.34882,1.5594053,2.8750496
-27.395218,1.5675306,2.8753972
-27.441072,1.5751624,2.8753939
-27.487558,1.5842123,2.8770256
-27.53273,1.5914874,2.8769689
-27.578518,1.6001809,2.8785486
-27.623032,1.6070914,2.8784199
-27.668879,1.6167052,2.8812747
-27.712023,1.6219571,2.8797092
-27.756842,1.6305573,2.8818054
-27.8008,1.6380031,2.8828387
-27.842554,1.6417038,2.8800697
-27.880842,1.639056,2.87073
-27.923494,1.6449327,2.8705196
-27.962427,1.6437986,2.8630233
-27.978804,1.5973058,2.807551
-27.991205,1.5410478,2.7417016
-27.999878,1.474993,2.6654043
-28.023724,1.4388754,2.6209164
-28.025358,1.3531783,2.5236177
-28.04906,1.3131354,2.4749346
-28.074879,1.2763846,2.4297924
-28.064741,1.1551762,2.2943563
-24.905418,1.020078,2.7938604
-24.976904,1.0378859,2.7941942
-25.054722,1.0623412,2.8011427
-25.117796,1.0731397,2.7954936
-25.186024,1.0894105,2.79533
-25.263393,1.1152859,2.8046489
-25.33158,1.1326685,2.8061862
-25.418587,1.169692,2.8269176
-25.473392,1.1746652,2.817144
-25.54121,1.1934042,2.8209128
-25.610971,1.214761,2.8275237
-25.670849,1.2262897,2.8248744
-25.742191,1.2505202,2.8348808
-25.810925,1.2726343,2.8431325
-25.87328,1.288429,2.8454804
-25.932117,1.3008516,2.844771
-25.994492,1.3176832,2.8486576
-26.054981,1.3329327,2.8512402
-26.107834,1.339951,2.8459015
-26.167337,1.3550029,2.8487654
-26.225029,1.3684466,2.8502688
-26.2789,1.3778396,2.8479505
-26.337162,1.3928893,2.851519
-26.393154,1.4057024,2.8530731
-26.43898,1.4064848,2.842719
-26.495106,1.4202666,2.845665
-26.556341,1.4409902,2.8558645
-26.608547,1.4508648,2.855299
-26.661049,1.4615273,2.8557343
-26.714771,1.474215,2.8584356
-26.762669,1.4796617,2.8539405
-26.829376,1.5106676,2.8758006
-26.873652,1.512116,2.8676004
-26.927359,1.5267608,2.8731256
-26.976345,1.5353541,2.8726172
-27.02385,1.5422301,2.8705153
-27.076448,1.5567617,2.876503
-27.121902,1.5614429,2.872476
-27.169388,1.5694013,2.8720093
-27.215462,1.5756223,2.8699036
-27.268047,1.592063,2.8786144
-27.309292,1.591644,2.8699093
-27.359818,1.6058781,2.8766708
-27.404903,1.6120479,2.8751616
-27.450264,1.6189885,2.874617
-27.496655,1.6279733,2.8763757
-27.541729,1.6351943,2.8764372
-27.584404,1.6387303,2.8727627
-27.633322,1.6532364,2.8808222
-27.675018,1.6557608,2.8763714
-27.722794,1.6692822,2.8837142
-27.764988,1.6733439,2.8811784
-27.80885,1.6807363,2.8823223
-27.848434,1.6805496,2.8755379
-27.889027,1.6824036,2.8710513
-27.930906,1.6869485,2.8695645
-27.961205,1.6690352,2.844193
-27.989212,1.6460156,2.8134217
-27.988731,1.564187,2.719646
-27.968754,1.4388728,2.5790777
-28.006014,1.4300752,2.563548
-28.041307,1.4168253,2.543325
-28.049965,1.344511,2.4595466
-28.066795,1.2877598,2.392498
-28.085722,1.2335999,2.3282332
-24.638723,1.0167575,2.7965527
-24.699974,1.023088,2.7852058
-24.801493,1.0666509,2.8093104
-24.865305,1.07637,2.8018274
-24.939358,1.0960531,2.8041072
-25.006397,1.1097009,2.800963
-25.106983,1.1558378,2.8292565
-25.17689,1.1735256,2.8306928
-25.24531,1.1903162,2.8315773
-25.311678,1.2056196,2.8313255
-25.379538,1.2229109,2.8332944
-25.441303,1.2346196,2.8301249
-25.514948,1.2588298,2.839435
-25.581905,1.2768707,2.8430285
-25.645727,1.2922192,2.8442678
-25.709843,1.3083875,2.8465881
-25.763105,1.3135645,2.8383117
-25.817368,1.3201027,2.8315926
-25.87424,1.3297906,2.8282204
-25.953167,1.3640654,2.8496003
-26.009487,1.3741999,2.8471966
-26.06562,1.3845265,2.8452091
-26.128954,1.4034317,2.8520713
-26.181507,1.4105582,2.8473244
-26.243242,1.4286895,2.853901
-26.300045,1.4416139,2.8554564
-26.344429,1.4402292,2.8427029
-26.409435,1.4638095,2.8555212
-26.463575,1.4748812,2.8558464
-26.520472,1.489785,2.8603
-26.570763,1.4969614,2.8570547
-26.62719,1.5122399,2.8623228
-26.683344,1.5277138,2.8680115
-26.73308,1.535409,2.865891
-26.784071,1.5451074,2.8660235
-26.836267,1.556819,2.8684335
-26.889622,1.570555,2.8731408
-26.936852,1.5764365,2.869874
-26.978603,1.575036,2.8591757
-27.03714,1.5973256,2.8733754
-27.086992,1.6080146,2.8756557
-27.132767,1.6132619,2.8724074
-27.179714,1.6205218,2.8714318
-27.232409,1.6366732,2.8799834
-27.278166,1.6429889,2.8783545
-27.322979,1.6481919,2.8757067
-27.367687,1.6535313,2.8733525
-27.416681,1.6659234,2.8786302
-27.457958,1.6665056,2.871533
-27.507761,1.6810853,2.8794646
-27.550781,1.6850841,2.8762946
-27.599388,1.6987038,2.8835363
-27.642155,1.7029712,2.8809485
-27.68777,1.7124434,2.8840737
-27.729954,1.7163343,2.8813667
-27.77419,1.7241681,2.8830285
-27.818628,1.7327738,2.8856678
-27.86083,1.737683,2.884471
-27.902252,1.7414367,2.8821626
-27.942257,1.7427495,2.877347
-27.96775,1.7159677,2.8422642
-27.999836,1.7014201,2.8204732
-27.9867,1.5950341,2.6991596
-28.006304,1.5521986,2.6466813
-27.973867,1.3985429,2.473723
-28.030216,1.4291277,2.5010319
-28.050545,1.3823946,2.444282
-28.062965,1.316267,2.3663769
-28.078793,1.2552824,2.2940493
-28.07196,1.1391883,2.1614385
-39.90042,0.6742642,4.044542
-24.280073,0.99591255,2.7924156
-24.34872,1.0064015,2.7837791
-24.446186,1.0421865,2.7992945
-24.530914,1.0677674,2.805644
-24.592976,1.0740895,2.7941132
-24.694056,1.1154413,2.8162403
-24.776289,1.1408839,2.8236551
-24.838812,1.1491456,2.8149643
-24.912922,1.1683886,2.8171225
-24.989162,1.1901851,2.8220892
-25.066254,1.213414,2.8287969
-25.128456,1.2232368,2.8228102
-25.200674,1.2430143,2.8268094
-25.270771,1.2613432,2.8297148
-25.342327,1.2816603,2.8348842
-25.401232,1.290129,2.8286886
-25.470442,1.3092172,2.8332405
-25.546816,1.3361051,2.8458357
-25.590147,1.3301396,2.8260803
-25.665873,1.3575315,2.8397684
-25.723703,1.3670969,2.8359509
-25.789162,1.3850651,2.8408027
-25.854305,1.4032729,2.8461728
-25.91201,1.4140651,2.8443332
-25.967888,1.4232867,2.8411365
-26.025208,1.4344745,2.8401527
-26.081789,1.4452667,2.838997
-26.1387,1.4568481,2.8388686
-26.196447,1.4698169,2.8403835
-26.257069,1.4865677,2.8460073
-26.312258,1.4975517,2.8459473
-26.36826,1.509922,2.84753
-26.419502,1.517077,2.8439422
-26.472103,1.5262058,2.8425894
-26.525517,1.5367165,2.842867
-26.591923,1.5637326,2.8605165
-26.636587,1.5643325,2.850902
-26.690786,1.5772109,2.854268
-26.741909,1.586621,2.854208
-26.799877,1.6053445,2.8641067
-26.843618,1.6059446,2.855177
-26.894655,1.616468,2.8568473
-26.943232,1.6240926,2.8556423
-26.992554,1.6331007,2.8560739
-27.042587,1.6434982,2.8581548
-27.09636,1.6596081,2.8664808
-27.143793,1.6672516,2.8659987
-27.192783,1.6775191,2.8684797
-27.237368,1.681746,2.8646827
-27.283524,1.6885908,2.8638349
-27.328312,1.6937125,2.861298
-27.372993,1.6989708,2.859055
-27.421167,1.7099812,2.8631473
-27.464794,1.7142689,2.8601656
-27.511442,1.7236962,2.8628693
-27.559444,1.7357771,2.8686
-27.603817,1.7423577,2.8685427
-27.64955,1.7515898,2.8715048
-27.693266,1.757812,2.8713536
-27.737583,1.7654274,2.8728585
-27.78532,1.7794964,2.8815336
-27.824717,1.7791615,2.8746696
-27.86583,1.782105,2.871501
-27.906536,1.7845318,2.8678946
-27.946178,1.7851679,2.862453
-27.974926,1.764915,2.83423
-28.006277,1.7491777,2.8110232
-27.988234,1.6339791,2.6785793
-28.008142,1.5920596,2.6265712
-27.908358,1.2994184,2.2983508
-27.928566,1.2501626,2.2379417
-28.036934,1.3900509,2.3863988
-28.072277,1.2784994,2.2516308
-28.096832,1.2352531,2.1981115
-39.812943,0.7498348,3.9812508
-23.961586,0.97699785,2.7812157
-24.051208,1.0024438,2.7855778
-24.156986,1.0418773,2.8035545
-24.225252,1.0511324,2.7935367
-24.29728,1.06393,2.7871885
-24.384037,1.0896523,2.793487
-24.490381,1.1328278,2.8169022
-24.559475,1.1449006,2.8109875
-24.63409,1.162226,2.8104448
-24.721691,1.1915276,2.8218307
-24.798128,1.2116883,2.8247614
-24.88233,1.2394233,2.8354244
-24.946878,1.2500837,2.8297906
-25.022911,1.271678,2.8351612
-25.087595,1.2834003,2.83116
-25.152071,1.295357,2.8276691
-25.292028,1.3790977,2.8955822
-25.504532,1.534065,3.0350275
-25.553007,1.5341628,3.0211992
-25.568007,1.5017874,2.9750724
-25.517143,1.4039683,2.8632646
-25.557951,1.3955629,2.8410287
-25.622932,1.4115021,2.8434968
-25.684223,1.4242079,2.8429675
-25.747536,1.4394517,2.8452659
-25.803875,1.4479494,2.84096
-25.865587,1.4624677,2.843021
-25.925392,1.4754541,2.8437681
-25.988766,1.4927504,2.8491802
-26.044285,1.502059,2.846633
-26.103899,1.516264,2.8493528
-26.164843,1.5324488,2.8543596
-26.221298,1.5441229,2.8549347
-26.27702,1.5553985,2.8553162
-26.334072,1.5686471,2.8579674
-26.392408,1.5838783,2.8629127
-26.443909,1.591562,2.8601851
-26.497253,1.6018057,2.8603334
-26.55288,1.6152234,2.8640199
-26.609236,1.6300318,2.8693862
-26.66096,1.6396229,2.8694563
-26.713457,1.6505907,2.8711739
-26.763851,1.6593177,2.870708
-26.814545,1.6688147,2.8712435
-26.865057,1.678478,2.872139
-26.91217,1.6840546,2.868853
-26.958261,1.6885614,2.8645864
-27.007393,1.69748,2.8652043
-27.055466,1.7053349,2.8648534
-27.110388,1.723136,2.8753695
-27.156765,1.7294743,2.873736
-27.202158,1.7347288,2.871089
-27.25124,1.7456608,2.8747363
-27.297611,1.7530532,2.8747187
-27.342602,1.7587376,2.8730035
-27.387474,1.7645595,2.8715873
-27.433027,1.7717571,2.8718176
-27.479229,1.7803378,2.8737078
-27.527212,1.79217,2.8793054
-27.573816,1.8022869,2.8831906
-27.618711,1.8100562,2.8846598
-27.663076,1.8173387,2.8857408
-27.70877,1.8272574,2.8898654
-27.754276,1.8373187,2.8942962
-27.79458,1.838737,2.8893495
-27.83625,1.8427832,2.8874254
-27.87818,1.84758,2.8864613
-27.919666,1.8518696,2.8850656
-27.955692,1.8461843,2.8727384
-27.98421,1.8260598,2.8444815
-28.013063,1.8059897,2.8163419
-27.987072,1.6763823,2.6663651
-28.005962,1.6328151,2.6120157
-27.90155,1.3333063,2.2721624
-27.92268,1.2862477,2.2135878
-27.960934,1.2742107,2.1941733
-28.081451,1.4420114,2.376152
-28.054577,1.2874217,2.197414
-28.08469,1.2565353,2.157187
-28.105738,1.2033122,2.0919318
-38.638187,0.2840476,2.6586432
-38.66947,0.31243968,2.7115116
-38.774796,0.29188132,2.7237625
-38.255035,0.76998115,3.2041397
-38.227634,0.83170724,3.2824845
-38.352493,0.79663205,3.282648
-38.49579,0.75087714,3.275034
-39.95162,0.69481707,3.8307166
-40.021263,0.7007613,3.8723512
-40.08319,0.7109947,3.9172692
-40.19739,0.6939187,3.9444265
-40.27864,0.6945851,3.9839773
-40.36238,0.6942649,4.023396
-23.745012,0.98789907,2.7911177
-23.838306,1.0142386,2.7956395
-23.922379,1.0339878,2.7944188
-24.006794,1.0546069,2.794426
-24.09354,1.0777183,2.7972069
-24.16862,1.0919735,2.7919626
-24.288956,1.1439812,2.8232155
-24.337696,1.1376834,2.7990422
-24.445738,1.1812549,2.8231792
-24.520098,1.1973333,2.821229
-24.605736,1.2235897,2.829515
-24.67882,1.2397127,2.82832
-24.754156,1.2583251,2.8298922
-24.818481,1.2677991,2.8228264
-24.891998,1.2858489,2.8244925
-25.076147,1.4040198,2.9255772
-25.26882,1.5325472,3.0379424
-25.348837,1.560437,3.0510845
-25.403526,1.565582,3.041863
-25.465328,1.5776849,3.0398388
-25.532286,1.5951028,3.0434222
-25.569317,1.5844169,3.018939
-25.5924,1.5601811,2.9808526
-25.610611,1.5308411,2.9376159
-25.574926,1.4477682,2.8396664
-25.632935,1.4566915,2.8353496
-25.694187,1.469264,2.835
-25.760849,1.4878149,2.841041
-25.82606,1.5054574,2.846426
-25.888737,1.521023,2.8499384
-25.950579,1.5362346,2.8533401
-26.002884,1.541779,2.8469558
-26.059391,1.5521619,2.8458042
-26.129614,1.5779371,2.8609343
-26.179764,1.5823002,2.85396
-26.232445,1.5897613,2.850418
-26.291737,1.6050503,2.8553023
-26.350235,1.6199591,2.8600183
-26.400803,1.6262047,2.855812
-26.455284,1.6373553,2.8569827
-26.512556,1.6522548,2.8623362
-26.563608,1.6602123,2.860527
-26.61499,1.6689341,2.859717
-26.66475,1.6760321,2.8573594
-26.713404,1.6820943,2.8540707
-26.775227,1.7051151,2.869144
-26.825829,1.7145281,2.869834
-26.88879,1.740375,2.8884063
-26.94945,1.7640367,2.9048696
-26.998325,1.7727945,2.9054527
-27.035357,1.7659533,2.889306
-27.090233,1.7834971,2.8997355
-27.11935,1.7659473,2.8722034
-27.168682,1.7764883,2.875338
-27.2131,1.7804742,2.8714895
-27.259119,1.787041,2.8706088
-27.30709,1.796814,2.8733935
-27.35075,1.8006027,2.8697753
-27.400019,1.8131299,2.8759031
-27.446238,1.8215055,2.8776298
-27.493876,1.8324935,2.882391
-27.539738,1.8411615,2.8847508
-27.583889,1.8474967,2.8846822
-27.63019,1.8576851,2.8890252
-27.673672,1.863673,2.8888607
-27.71666,1.8691692,2.8882895
-27.760622,1.8766627,2.8900747
-27.802288,1.8805473,2.8879786
-27.844217,1.8851779,2.886845
-27.88466,1.8874302,2.883182
-27.924704,1.8891709,2.8790698
-27.962347,1.8866343,2.8702831
-27.991755,1.8684971,2.8441048
-28.002296,1.8133113,2.776382
-27.986969,1.705188,2.649097
-28.00868,1.6675191,2.6009464
-27.89851,1.3583734,2.2468433
-27.925743,1.3241932,2.2023144
-27.93693,1.2546043,2.1178231
-28.016937,1.3319836,2.1994853
-28.076979,1.3684275,2.235117
-28.084808,1.288204,2.1387444
-28.103655,1.2301736,2.067482
-38.39805,0.44826412,2.7030582
-38.61257,0.35400844,2.650539
-38.651276,0.37730265,2.6990728
-38.777138,0.34363604,2.699698
-38.225464,0.79375505,3.133995
-38.262627,0.81455564,3.1790938
-38.338238,0.81103945,3.2043362
-38.42712,0.79955125,3.2234693
-38.463768,0.8208697,3.2696905
-38.537796,0.8191352,3.297483
-38.60395,0.8224895,3.329733
-38.689053,0.814615,3.3534145
-38.775043,0.80660963,3.37747
-38.888283,0.782835,3.3896832
-39.56094,0.7019198,3.5580282
-39.610786,0.71791625,3.6045446
-39.709175,0.7072177,3.6319623
-39.73878,0.7345469,3.687273
-39.772984,0.7592325,3.7407951
-39.821873,0.7759261,3.7888217
-39.85876,0.79903793,3.8415604
-39.95422,0.7911341,3.873066
-40.027775,0.7951374,3.9132977
-40.13597,0.7813854,3.9419847
-40.234936,0.7729237,3.9749093
-40.35783,0.75268364,4.000702
-41.4758,0.45940685,4.0681696
-41.44671,0.51839733,4.149401
-41.560978,0.5081694,4.1890144
-23.432508,0.98248744,2.8045406
-23.503416,0.9893367,2.7897058
-23.609598,1.0232189,2.8005748
-23.694532,1.0417464,2.7975101
-23.766127,1.050571,2.7856684
-23.86415,1.0803404,2.794073
-23.975231,1.1211526,2.8135133
-24.041885,1.1277475,2.8007097
-24.151234,1.1688507,2.8214264
-24.23531,1.1905437,2.8239346
-24.307789,1.2034106,2.818277
-24.4017,1.2343881,2.8305902
-24.485962,1.2581592,2.8363137
-24.552338,1.2675815,2.82835
-24.637192,1.2930665,2.8364983
-24.908749,1.4792049,3.0038977
-25.038363,1.546454,3.0548449
-25.10703,1.561985,3.054964
-25.179802,1.581641,3.0595088
-25.245401,1.5954883,3.0585566
