x,y,z
-26.190767,1.7394392,4.028825
-26.245857,1.7564218,4.0288186
-26.30361,1.7767708,4.0318294
-26.363953,1.8005073,4.037903
-26.405128,1.8035185,4.0273027
-26.44117,1.8009353,4.0122814
-26.511501,1.8373802,4.0296364
-26.556252,1.8453336,4.0237565
-26.60862,1.8624127,4.025674
-26.63993,1.8552771,4.0076323
-26.687637,1.8675368,4.0059514
-26.749165,1.8967378,4.018734
-26.8092,1.924885,4.0309443
-26.84079,1.9189286,4.014605
-26.882952,1.9260433,4.0094748
-26.929684,1.939153,4.0096374
-26.988064,1.9674191,4.0229616
-27.030727,1.9763136,4.01998
-27.068209,1.978807,4.0116825
-27.114658,1.9932213,4.013816
-27.167334,2.0163398,4.0236883
-27.209362,2.0258288,4.0219946
-27.24056,2.0209482,4.007986
-27.278082,2.0247428,4.0016537
-27.313166,2.0253444,3.992681
-27.365662,2.0505917,4.0054564
-27.400537,2.0514476,3.9970345
-27.435396,2.0524075,3.9888377
-27.489391,2.0814776,4.00562
-27.52987,2.0913787,4.005675
-27.570192,2.1014109,4.0060167
-27.612568,2.1149275,4.0096292
-27.65299,2.1259007,4.011154
-27.697554,2.143732,4.018984
-27.744823,2.166433,4.0313764
-27.77618,2.1643376,4.021694
-27.810059,2.166384,4.015854
-27.843493,2.1678534,4.0096183
-27.878115,2.1714537,4.005435
-27.915878,2.1805892,4.0064
-27.947971,2.1803246,3.9989758
-27.98513,2.1890035,3.999807
-28.020613,2.1950703,3.998402
-28.054102,2.1978312,3.9941087
-28.092033,2.2088962,3.9975457
-28.126102,2.2132328,3.9949584
-28.160826,2.2190413,3.9938488
-28.196531,2.2270145,3.994864
-28.23317,2.2371597,3.9980192
-28.266169,2.2405336,3.9950562
-28.30938,2.2646856,4.0114517
-28.334692,2.2530894,3.994873
-28.363827,2.2491522,3.9854808
-28.399868,2.2598236,3.9897757
-28.436703,2.272684,3.9962487
-28.4645,2.2662373,3.9848409
-28.510067,2.2994437,4.0105896
-28.539879,2.2980473,4.0041356
-28.56103,2.2765458,3.9789276
-28.54872,2.1749482,3.8785496
-28.570004,2.1506429,3.8506875
-28.556013,2.038388,3.740049
-28.571245,1.9951875,3.6943436
-28.594765,1.9715788,3.6671367
-28.555218,1.7813175,3.4824305
-28.557022,1.6938341,3.3946686
-28.539242,1.5487349,3.2522125
-28.568739,1.5298903,3.22934
-28.594616,1.4998598,3.1959171
-28.56839,1.3150723,3.0153723
-28.563042,1.1842904,2.885974
-28.56385,1.0660763,2.7684088
-28.578526,0.9858644,2.6869917
-28.598795,0.9197502,2.6190119
-23.319897,0.81342363,4.041088
-23.448189,0.8689575,4.0516763
-23.51191,0.87601876,4.03066
-23.65818,0.9472437,4.053306
-23.72356,0.9567082,4.034967
-23.847477,1.0125475,4.0487523
-23.927502,1.0346656,4.040109
-24.044525,1.0869138,4.052866
-24.0939,1.0856376,4.0289793
-24.20146,1.1318283,4.0387397
-24.3028,1.1738613,4.0462427
-24.381165,1.1977613,4.041463
-24.477377,1.2371194,4.048236
-24.552279,1.2593715,4.0432625
-24.614485,1.2713852,4.031296
-24.724579,1.3247643,4.0498834
-24.785545,1.3367896,4.0387864
-24.855862,1.3573229,4.03431
-24.936035,1.3870292,4.0370507
-25.00979,1.4117169,4.0365133
-25.115873,1.4659183,4.0585737
-25.143757,1.4506288,4.028802
-25.22583,1.4845724,4.036506
-25.32642,1.5362959,4.0582623
-25.361317,1.5281601,4.0347085
-25.430565,1.552171,4.036084
-25.48987,1.5673649,4.031012
-25.571922,1.604671,4.0434723
-25.609138,1.5996501,4.023294
-25.666561,1.614301,4.0187345
-25.747528,1.6524551,4.033034
-25.783295,1.6467102,4.0129743
-25.862896,1.6848061,4.0279927
-25.9383,1.7195275,4.040762
-25.988916,1.7297931,4.0342975
-26.036379,1.7371383,4.0257254
-26.090927,1.7521169,4.0235662
-26.16666,1.7897544,4.0401244
-26.192904,1.7758043,4.014946
-26.260912,1.8064156,4.0264077
-26.316866,1.824733,4.0281086
-26.377748,1.8489285,4.034952
-26.407402,1.8392725,4.0140166
-26.461025,1.8562677,4.0153847
-26.510466,1.8690219,4.01347
-26.584278,1.9099205,4.03541
-26.614325,1.901432,4.0161605
-26.663157,1.9147301,4.015426
-26.705263,1.9205241,4.00856
-26.775341,1.959804,4.030368
-26.828798,1.9800884,4.0363326
-26.85651,1.9696591,4.016256
-26.89856,1.9767218,4.0112934
-26.947271,1.992332,4.013884
-27.009163,2.0249658,4.031419
-27.04655,2.0273216,4.0230107
-27.082384,2.0278418,4.013158
-27.124723,2.0369473,4.010936
-27.194237,2.082123,4.0404596
-27.224722,2.0765285,4.025794
-27.252853,2.0677366,4.0084214
-27.293642,2.0760975,4.006274
-27.334782,2.0852504,4.005001
-27.376722,2.0958586,4.0051937
-27.409159,2.0933943,3.9939365
-27.467043,2.1274238,4.0153437
-27.509783,2.1404576,4.018261
-27.544186,2.1416807,4.010775
-27.577225,2.1410096,4.0017176
-27.621319,2.1570969,4.0078745
-27.666475,2.1753385,4.0161695
-27.715235,2.1997561,4.030253
-27.755938,2.212292,4.033779
-27.793915,2.2209377,4.03394
-27.828424,2.2243278,4.029464
-27.853827,2.2130136,4.0116906
-27.887522,2.21524,4.0063806
-27.922382,2.2195902,4.003141
-27.959545,2.2281032,4.003858
-27.993837,2.2319922,4.000464
-28.025368,2.2312355,3.9929113
-28.064507,2.2441506,3.9981036
-28.100067,2.2510717,3.9979043
-28.134407,2.2560575,3.9960432
-28.171944,2.267284,4.00011
-28.207148,2.2745314,4.0006175
-28.243649,2.2846212,4.00391
-28.278244,2.2914014,4.004248
-28.313759,2.3003416,4.006738
-28.350819,2.3128238,4.012684
-28.383026,2.315799,4.0098405
-28.413546,2.3154244,4.00396
-28.447926,2.323403,4.006053
-28.47079,2.3066468,3.9849286
-28.524376,2.357628,4.027883
-28.553028,2.3541784,4.0195594
-28.55803,2.2961106,3.9595494
-28.58073,2.2775018,3.936943
-28.560932,2.1562498,3.816813
-28.55495,2.0639954,3.7240734
-28.566832,2.0126567,3.6702065
-28.59533,2.001669,3.65483
-28.55774,1.8179688,3.4744854
-28.562819,1.7399988,3.3949776
-28.52891,1.552381,3.2103624
-28.561125,1.5405748,3.194056
-28.604303,1.5596144,3.2074594
-28.56597,1.3415053,2.9930596
-28.570868,1.242207,2.892651
-28.568201,1.1147962,2.76508
-28.57357,1.0062242,2.6555462
-28.589567,0.9263766,2.573658
-28.612968,0.86689353,2.511424
-23.084215,0.81766725,4.0627046
-23.177197,0.8442228,4.0529623
-23.262417,0.865639,4.040388
-23.423958,0.94461036,4.067001
-23.476526,0.9429693,4.0401716
-23.638847,1.0248301,4.0705547
-23.654354,0.9957955,4.0258865
-23.824093,1.0855343,4.0633774
-23.87591,1.0851321,4.039234
-23.984058,1.1291134,4.0464954
-24.08735,1.1701574,4.0523767
-24.14727,1.1774311,4.0349026
-24.285286,1.2478702,4.0629616
-24.333334,1.2466145,4.0402923
-24.436258,1.2904379,4.0505366
-24.507154,1.3087173,4.042796
-24.581305,1.3301783,4.037799
-24.682156,1.3746057,4.0501847
-24.726042,1.3716698,4.0280275
-24.81921,1.4109795,4.0376263
-24.924778,1.4618301,4.0564594
-24.960743,1.4531469,4.0309834
-25.086859,1.5236213,4.0657673
-25.134563,1.526032,4.0493846
-25.179594,1.526236,4.031543
-25.28136,1.577769,4.053517
-25.351618,1.6016984,4.054702
-25.388983,1.5959888,4.0331817
-25.45427,1.6161983,4.032119
-25.546291,1.6619389,4.051506
-25.572517,1.6465263,4.0230756
-25.638315,1.6686842,4.0245767
-25.710115,1.6971691,4.0314837
-25.76649,1.7113457,4.027314
-25.809612,1.7129273,4.01329
-25.898417,1.7599025,4.0361853
-25.957737,1.7784419,4.03649
-25.993052,1.7732387,4.017728
-26.057459,1.7977171,4.023429
-26.12452,1.8255379,4.032221
-26.195353,1.8579617,4.045174
-26.217245,1.8397663,4.016529
-26.279297,1.8639255,4.023199
-26.357887,1.9064167,4.0455155
-26.392534,1.9023373,4.0291896
-26.42323,1.8939729,4.009392
-26.47736,1.9114485,4.011545
-26.547028,1.946758,4.0290937
-26.590445,1.9533153,4.0225334
-26.629328,1.9549594,4.011969
-26.670937,1.9598982,4.0043926
-26.740288,1.99738,4.0249896
-26.796648,2.0204954,4.033553
-26.831223,2.0182974,4.020476
-26.872734,2.024516,4.0148435
-26.915733,2.032796,4.0111866
-26.974258,2.0604892,4.0246882
-27.021511,2.074891,4.026826
-27.052155,2.0688236,4.011178
-27.094557,2.0777025,4.008819
-27.147375,2.1003215,4.018801
-27.201344,2.1250837,4.030933
-27.236208,2.1253443,4.0215254
-27.27009,2.1244073,4.0111823
-27.309778,2.1314008,4.008062
-27.349356,2.1385236,4.00522
-27.385036,2.1405344,3.9979448
-27.418812,2.1400287,3.9885387
-27.482225,2.1816998,4.0173864
-27.51156,2.1755397,4.003199
-27.547329,2.1786935,3.9975705
-27.584387,2.1839397,3.9939857
-27.630661,2.2032068,4.003347
-27.687145,2.238554,4.0276256
-27.728798,2.252193,4.0322638
-27.763393,2.255324,4.027417
-27.79709,2.2572262,4.0215693
-27.833675,2.2639017,4.0202513
-27.863554,2.2599926,4.009282
-27.898375,2.2641997,4.0059376
-27.933525,2.2691834,4.003445
-27.96899,2.2749453,4.0018086
-28.000446,2.2740872,3.9941306
-28.03693,2.2820768,3.994832
-28.074806,2.2928796,3.9983072
-28.108002,2.2956927,3.9944344
-28.145222,2.3060472,3.9977694
-28.180084,2.3124537,3.9975295
-28.21448,2.318286,3.9968772
-28.253386,2.3330555,4.0048
-28.287169,2.3384254,4.003975
-28.320171,2.3425322,4.0020747
-28.353783,2.3480997,4.00168
-28.3863,2.351718,3.9995513
-28.420067,2.3581643,4.0002317
-28.452435,2.3619728,3.9985156
-28.49171,2.3809571,4.0114183
-28.528502,2.3952649,4.020001
-28.555265,2.3876987,4.0077505
-28.571922,2.3568058,3.9731832
-28.59349,2.3362575,3.9485774
-28.56323,2.1916385,3.8045635
-28.548906,2.0799239,3.692
-28.563393,2.0350828,3.6438112
-28.578587,1.9902377,3.595615
-28.580564,1.9093885,3.5125728
-28.564945,1.7785716,3.38103
-28.530102,1.5900161,3.193283
-28.562057,1.5775661,3.1762614
-28.599363,1.5797851,3.173593
-28.567732,1.3824639,2.9768138
-28.566217,1.2649593,2.8575144
-28.570013,1.1578078,2.7481937
-28.573061,1.0429096,2.6312208
-28.578598,0.9300251,2.516119
-28.615643,0.9148617,2.496541
-22.863297,0.7960894,4.0465126
-23.016285,0.86377907,4.063183
-23.068014,0.85966253,4.0329833
-23.245384,0.9470973,4.064646
-23.301945,0.9475126,4.0385456
-23.435253,1.0048857,4.0516653
-23.517448,1.0252657,4.040216
-23.647367,1.0820467,4.054506
-23.717846,1.0948794,4.0389643
-23.837864,1.1459742,4.050745
-23.89182,1.1471663,4.0279655
-24.002201,1.1924124,4.0368834
-24.081787,1.2144508,4.029848
-24.182583,1.2537968,4.0357914
-24.292847,1.3015285,4.0484614
-24.37133,1.3246822,4.043843
-24.451637,1.3498731,4.0411882
-24.509905,1.3576264,4.0260887
-24.607803,1.3983772,4.035897
-24.694084,1.4303215,4.0397015
-24.763405,1.4487422,4.033822
-24.833864,1.4686015,4.0294247
-24.929268,1.5102823,4.042067
-24.984161,1.517925,4.0291815
-25.089447,1.5696924,4.050603
-25.140503,1.574934,4.0366035
-25.229404,1.6139364,4.0491667
-25.291332,1.6296868,4.044042
-25.353054,1.6456771,4.0394382
-25.406723,1.6547775,4.0297146
-25.489462,1.6908875,4.041733
-25.551725,1.7088227,4.0397105
-25.58941,1.7042339,4.0199423
-25.671053,1.7412143,4.0338483
-25.718693,1.7466094,4.0226355
-25.781319,1.7666681,4.023581
-25.844288,1.7875776,4.0255523
-25.919338,1.8208778,4.038023
-25.976093,1.8368304,4.036611
-26.0192,1.8395705,4.0245523
-26.06651,1.8467393,4.016367
-26.144985,1.8859756,4.035165
-26.185888,1.8874066,4.022721
-26.25106,1.9142504,4.0318313
-26.294088,1.9184844,4.022193
-26.370893,1.9587986,4.043327
-26.399063,1.9478822,4.021295
-26.438303,1.9488642,4.009514
-26.485504,1.958708,4.005493
-26.55234,1.9906102,4.020662
-26.597961,1.9995836,4.01639
-26.635113,1.99929,4.004298
-26.681635,2.0098183,4.0017605
-26.74549,2.0407078,4.017189
-26.805088,2.0674214,4.0292883
-26.837967,2.0633006,4.0146275
-26.882082,2.0726166,4.0119166
-26.929749,2.0865407,4.0134697
-26.988184,2.1140342,4.02726
-27.024443,2.1148977,4.0176773
-27.062737,2.1184359,4.010622
-27.104023,2.1259482,4.0072737
-27.15476,2.1458213,4.015179
-27.19821,2.1568553,4.0153756
-27.233093,2.1570573,4.0059958
-27.267479,2.1567178,3.9962578
-27.31106,2.1687996,3.997909
-27.353973,2.180382,3.9992914
-27.40097,2.1979668,4.006327
-27.437374,2.2013721,4.0006204
-27.479286,2.2127302,4.0023375
-27.51643,2.2176847,3.9983516
-27.5544,2.2240672,3.9958248
-27.589573,2.2266293,3.9899263
-27.646004,2.2608793,4.013457
-27.685665,2.2709584,4.0148563
-27.726465,2.2831483,4.018376
-27.762358,2.2881992,4.015418
-27.80536,2.304622,4.0232067
-27.83723,2.3039412,4.015185
-27.864973,2.296705,4.0011325
-27.900164,2.3015199,3.9984803
-27.936884,2.3091083,3.998568
-27.971493,2.3134727,3.995759
-28.004456,2.3152666,3.9906492
-28.036999,2.3164868,3.9851127
-28.07257,2.323166,3.9848661
-28.110666,2.3346558,3.9893236
-28.1508,2.350303,3.9978852
-28.185926,2.3573265,3.998385
-28.216608,2.3563623,3.9913864
-28.25085,2.3622375,3.991033
-28.284994,2.368215,3.990902
-28.317314,2.3709083,3.9877415
-28.350943,2.3764062,3.9873896
-28.386478,2.3860784,3.991177
-28.42317,2.398578,3.9978247
-28.45481,2.4009833,3.9948578
-28.490217,2.411656,3.9999971
-28.524824,2.421073,4.0040507
-28.55498,2.4210312,3.9990506
-28.564346,2.3738852,3.9483771
-28.585403,2.3520474,3.9223022
-28.556585,2.211673,3.7807674
-28.567032,2.160275,3.7257829
-28.562098,2.0690172,3.6318312
-28.570393,2.0072222,3.566578
-28.587992,1.9667261,3.5221405
-28.551584,1.782942,3.337214
-28.529184,1.6285448,3.1808214
-28.558084,1.6078582,3.1556063
-28.58731,1.5872309,3.1305194
-28.605318,1.5334704,3.0728683
-28.565449,1.3066809,2.8446093
-28.570288,1.2035975,2.7381086
-28.562689,1.0567656,2.5883002
-28.574038,0.9625337,2.490355
-28.60412,0.9245081,2.4480019
-22.699608,0.80217123,4.063783
-22.776321,0.81415987,4.042866
-22.90253,0.86143446,4.0458846
-23.016785,0.90117335,4.0446944
-23.157803,0.96092725,4.0577855
-23.241625,0.9805286,4.0444775
-23.36645,1.0305004,4.052534
-23.43994,1.0437834,4.0360417
-23.592726,1.1161768,4.06117
-23.661114,1.1269453,4.044078
-23.757326,1.1590154,4.042438
-23.874365,1.2076044,4.0531583
-23.923815,1.2054482,4.0282626
-24.068201,1.2767072,4.0565934
-24.103575,1.2644837,4.0252376
-24.235912,1.3283403,4.04965
-24.29753,1.3374612,4.0346475
-24.37323,1.3581486,4.028547
-24.493828,1.4155152,4.0502105
-24.532969,1.40786,4.023907
-24.632942,1.4500825,4.0353823
-24.719868,1.4824121,4.0399656
-24.784971,1.4972699,4.03174
-24.881447,1.5389354,4.0444345
-24.91597,1.5289092,4.0178423
-25.023882,1.5817015,4.0401034
-25.122988,1.627979,4.057944
-25.153107,1.6150987,4.030018
-25.244692,1.6562009,4.0447245
-25.314528,1.6788912,4.045393
-25.368265,1.6877189,4.0354166
-25.412733,1.6884711,4.019254
-25.49877,1.7273059,4.033899
-25.5649,1.7486746,4.034937
-25.607653,1.7488503,4.0191417
-25.672699,1.7700853,4.0207
-25.758324,1.8113539,4.0390024
-25.798746,1.8103211,4.0230136
-25.847923,1.8178546,4.014276
-25.916828,1.8448956,4.0219507
-25.987804,1.8746362,4.032244
-26.028416,1.8749087,4.018276
-26.078728,1.8850546,4.012776
-26.176464,1.9436029,4.048325
-26.204014,1.9315937,4.024713
-26.247162,1.9356,4.0147977
-26.323221,1.9741907,4.0345745
-26.380016,1.9933686,4.0381413
-26.413921,1.9886618,4.021466
-26.459396,1.9964433,4.0156903
-26.52016,2.0211475,4.0247707
-26.56867,2.033018,4.0230093
-26.617,2.0450625,4.021624
-26.662924,2.054779,4.0184274
-26.70925,2.065283,4.0161285
-26.764174,2.0859995,4.0230327
-26.816612,2.1044044,4.02816
-26.855862,2.1078625,4.020292
-26.892921,2.1089191,4.010449
-26.951628,2.1360698,4.024024
-26.998398,2.1494775,4.0255957
-27.03718,2.1535053,4.0189614
-27.078465,2.1608472,4.0154686
-27.114033,2.1612973,4.005931
-27.174803,2.19387,4.0255995
-27.216593,2.202942,4.024241
-27.251316,2.2031546,4.0149965
-27.291416,2.210557,4.0124426
-27.318796,2.201312,3.994825
-27.358305,2.2082987,3.992179
-27.39865,2.2167091,3.9910045
-27.443087,2.231094,3.995503
-27.495659,2.257337,4.011153
-27.529432,2.257718,4.003083
-27.567741,2.2647254,4.0012918
-27.601437,2.265318,3.9936786
-27.647121,2.2836916,4.0027823
-27.70042,2.3140352,4.02328
-27.741947,2.3274918,4.028193
-27.777252,2.331873,4.0247507
-27.815449,2.3409767,4.025888
-27.84512,2.3369956,4.014828
-27.877327,2.3370624,4.007695
-27.910753,2.3392103,4.0026455
-27.946156,2.3447738,4.0009594
-27.983452,2.3537695,4.002669
-28.019032,2.3602204,4.0020976
-28.052176,2.3627808,3.9979434
-28.0868,2.368109,3.9965553
-28.12209,2.374879,3.9966755
-28.160238,2.3871136,4.002175
-28.191956,2.3880718,3.9969726
-28.225819,2.3931494,3.9958482
-28.25995,2.3989992,3.9955916
-28.294333,2.4056249,3.9962082
-28.326878,2.408983,3.9937835
-28.359022,2.4117603,3.9909086
-28.388775,2.409898,3.983636
-28.42447,2.420298,3.9883914
-28.456436,2.4233546,3.9861217
-28.499477,2.4502482,4.0072265
-28.532701,2.4569116,4.008733
-28.55138,2.4317088,3.9791632
-28.554468,2.3704457,3.9142718
-28.574825,2.3466153,3.8860588
-28.592363,2.3153098,3.850534
-28.555641,2.1528616,3.6859593
-28.555094,2.0722136,3.6016855
-28.568178,2.0222902,3.5476317
-28.59066,1.994282,3.515214
-28.556494,1.8174608,3.335651
-28.540377,1.6808941,3.1956482
-28.557207,1.6280065,3.138404
-28.57193,1.5668633,3.0729637
-28.604258,1.5532143,3.0546937
-28.568335,1.3391006,2.837142
-28.56459,1.2109323,2.7048335
-28.551046,1.0460637,2.535819
-28.579498,1.005389,2.4904957
-28.590088,0.9046035,2.3852057
-28.615156,0.84667325,2.3226895
-22.468405,0.77846646,4.047931
-22.605396,0.83002496,4.0522265
-22.714012,0.86312914,4.045175
-22.825321,0.8988359,4.040581
-23.018036,0.99214387,4.07568
-23.063435,0.9835,4.0426054
-23.235535,1.0647993,4.0715733
-23.288183,1.06218,4.0435996
-23.427252,1.1220286,4.059501
-23.50279,1.136858,4.044675
-23.631723,1.1912627,4.058327
-23.694082,1.1975386,4.038492
-23.827106,1.2567773,4.057052
-23.885334,1.2609587,4.0366573
-23.96322,1.2802896,4.0276103
-24.087318,1.3354497,4.0452886
-24.135609,1.3332701,4.0214534
-24.286665,1.4111311,4.0572987
-24.33308,1.4084315,4.0339274
-24.417217,1.435689,4.033308
-24.503124,1.4649913,4.034735
-24.584427,1.4912608,4.0343633
-24.669579,1.5212743,4.0373316
-24.723736,1.5265911,4.0217867
-24.811022,1.5595264,4.0279045
-24.918488,1.6100214,4.048209
-24.982203,1.6247792,4.041191
-25.065428,1.6565056,4.047873
-25.14822,1.6885815,4.055312
-25.190952,1.6867864,4.036292
-25.273096,1.719454,4.0450134
-25.357437,1.7547996,4.056359
-25.397121,1.7512987,4.0368237
-25.453236,1.7625949,4.029467
-25.548893,1.8100002,4.05183
-25.574043,1.7940829,4.0228925
-25.64311,1.8184621,4.02718
-25.70417,1.8359973,4.0261846
-25.773857,1.8621008,4.0326176
-25.818613,1.8652141,4.020258
-25.864574,1.8696775,4.009234
-25.95953,1.9216948,4.038411
-25.99392,1.9157755,4.019208
-26.057781,1.9389064,4.02477
-26.126165,1.967126,4.0349965
-26.193531,1.9950144,4.0453005
-26.228146,1.9903547,4.0280304
-26.26699,1.9900625,4.0146575
-26.341822,2.0271542,4.0337687
-26.404392,2.052308,4.0429206
-26.423025,2.0316708,4.012508
-26.473082,2.044282,4.0111866
-26.528091,2.062626,4.0151286
-26.590195,2.0892138,4.026595
-26.624899,2.0863004,4.012315
-26.6708,2.095913,4.00927
-26.726507,2.1168928,4.0165377
-26.780249,2.136211,4.0225945
-26.832607,2.1544802,4.0279655
-26.87013,2.1560206,4.0185657
-26.907627,2.1576796,4.0094233
-26.963621,2.18149,4.0204406
-27.016102,2.201728,4.02849
-27.046432,2.1956086,4.012831
-27.085608,2.2003407,4.007168
-27.127254,2.2083745,4.0046806
-27.19353,2.2477202,4.0310674
-27.231173,2.2516336,4.0252204
-27.259832,2.2441695,4.009037
-27.29939,2.2508593,4.006025
-27.340296,2.2596023,4.005074
-27.38106,2.2684817,4.00442
-27.409311,2.2607584,3.9884725
-27.466385,2.2924495,4.009409
-27.503403,2.2972207,4.0054216
-27.53297,2.2917514,3.991969
-27.581293,2.3129487,4.003692
-27.620266,2.3213272,4.0035443
-27.659992,2.3311338,4.0049005
-27.714525,2.363238,4.0275307
-27.749838,2.3674655,4.0239563
-27.791094,2.38096,4.0293274
-27.822786,2.3801765,4.0212593
-27.851963,2.375545,4.009626
-27.888254,2.3821678,4.0088563
-27.918293,2.3790257,3.9988594
-27.96292,2.3997102,4.0118566
-27.99365,2.39809,4.0035653
-28.027943,2.4025092,4.001204
-28.059826,2.4030557,3.995223
-28.094374,2.4083388,3.9939375
-28.129587,2.4150548,3.9941673
-28.16692,2.425873,3.9985123
-28.199299,2.4281445,3.9946804
-28.232359,2.4318447,3.9923515
-28.26642,2.4376469,3.9921913
-28.301085,2.4448895,3.9935627
-28.341846,2.4643004,4.0069847
-28.372421,2.4643877,4.0016003
-28.401981,2.4625435,3.9944162
-28.43453,2.4668336,3.9933672
-28.459875,2.4563987,3.977909
-28.508638,2.4952557,4.0111985
-28.54236,2.5032287,4.014152
-28.55041,2.45519,3.961753
-28.559835,2.408476,3.9106307
-28.56556,2.3515735,3.8493633
-28.594334,2.3461828,3.8392673
-28.5509,2.1690538,3.6582608
-28.55489,2.099721,3.5843735
-28.563023,2.0378172,3.517836
-28.585073,2.008574,3.4838934
-28.559622,1.8552535,3.3258429
-28.546467,1.7276611,3.1933198
-28.55609,1.6559436,3.116651
-28.56811,1.5876074,3.043332
