x,y,z
-31.600163,2.4168286,4.1281133
-31.625408,2.4261904,4.1414847
-31.656155,2.4223256,4.1426287
-31.694525,2.4010868,4.1277475
-31.73107,2.384859,4.1176696
-31.763798,2.377808,4.116234
-31.79122,2.3826869,4.125947
-31.818247,2.3883302,4.1364512
-31.851116,2.3815427,4.1355867
-31.882421,2.3783207,4.138125
-31.921257,2.3599498,4.126864
-31.95865,2.3451667,4.119053
-31.98891,2.3450146,4.1247826
-32.023804,2.3359756,4.1225004
-32.052334,2.3394487,4.131762
-32.081184,2.342308,4.14056
-32.122253,2.322568,4.128927
-32.167778,2.2954192,4.110755
-32.20034,2.2924175,4.1146364
-32.2314,2.2922478,4.1211953
-32.257362,2.3010492,4.135949
-32.28956,2.298996,4.1410193
-32.343544,2.2602506,4.1132884
-32.38057,2.2509594,4.1121907
-32.416912,2.243146,4.1125646
-32.447933,2.2442608,4.121043
-32.47725,2.2481713,4.1321187
-32.528362,2.2176902,4.1127815
-32.579933,2.1874008,4.0938606
-32.607834,2.1943552,4.108074
-32.638737,2.196673,4.1182942
-32.67589,2.1896775,4.1204414
-32.712696,2.1834705,4.1234336
-32.757847,2.1653385,4.1161532
-32.80142,2.1500368,4.111548
-32.84896,2.1295543,4.102635
-32.87929,2.1338649,4.1154437
-32.911472,2.135601,4.1261353
-32.957157,2.118867,4.121019
-32.999187,2.107589,4.1208076
-33.037434,2.101737,4.125437
-33.076267,2.0953507,4.1297703
-33.113686,2.0910645,4.136061
-33.162834,2.071796,4.12978
-33.19741,2.071711,4.139986
-33.249565,2.0494955,4.1316433
-33.291084,2.0411816,4.135261
-33.33114,2.0349612,4.140822
-33.37713,2.0217245,4.1406927
-33.432415,1.9976258,4.1317306
-33.477238,1.9866818,4.133977
-33.51894,1.9797702,4.1397686
-33.576134,1.9549564,4.130988
-33.632572,1.9316493,4.123743
-33.685425,1.91305,4.120644
-33.730083,1.9042495,4.125806
-33.75952,1.9128485,4.1453147
-33.83121,1.8743732,4.126827
-33.892475,1.8482716,4.1187167
-33.932575,1.8458761,4.129973
-33.978565,1.8372861,4.136455
-34.070736,1.7796237,4.1040707
-34.116104,1.7727358,4.112513
-34.15317,1.7747997,4.1282434
-34.21435,1.7519157,4.124513
-34.277664,1.7273962,4.1198325
-34.339466,1.7049975,4.1171546
-34.38862,1.6959009,4.1251354
-34.459003,1.6658919,4.117212
-34.52416,1.6417379,4.1141906
-34.58019,1.627099,4.118814
-34.64528,1.6040561,4.1173363
-34.732994,1.5597882,4.100141
-34.779564,1.5556872,4.1137595
-34.89015,1.491307,4.0823936
-34.957363,1.4688222,4.0829916
-35.00131,1.4684641,4.1003966
-35.10384,1.4143655,4.078336
-35.166004,1.3981531,4.084741
-35.2297,1.3809774,4.0907903
-35.333157,1.3286295,4.07166
-35.384007,1.3240297,4.087659
-35.468815,1.2897666,4.0826335
-35.561554,1.249315,4.073712
-35.59991,1.2567341,4.0993214
-35.732674,1.1832168,4.0680575
-35.806694,1.1610322,4.0736356
-35.861443,1.1556146,4.0913258
-36.00181,1.0788739,4.0599976
-36.047928,1.0816784,4.0842595
-36.184013,1.0106435,4.0583787
-36.2547,0.9942455,4.0704417
-36.40578,0.9132836,4.0394874
-36.469303,0.9040067,4.0574665
-36.56474,0.8696623,4.05919
-26.21109,1.4960375,3.7477436
-26.406437,1.6733184,3.8811812
-26.53019,1.7714071,3.9499717
-26.608164,1.8180234,3.9765334
-26.687637,1.8675368,4.0059514
-26.726553,1.8696439,3.9959607
-26.38385,1.4096496,3.5964103
-26.342491,1.3086698,3.4982266
-26.384914,1.3093157,3.4859242
-26.786821,1.7602577,3.8572826
-26.80945,1.7412245,3.8297195
-26.562088,1.3760471,3.5055695
-26.559534,1.3197479,3.445166
-26.58933,1.304663,3.4201684
-26.611914,1.2797878,3.3867884
-26.643696,1.2667902,3.3637471
-26.655266,1.226165,3.3167734
-26.670324,1.1894753,3.2731943
-26.642141,1.0918646,3.176321
-26.664392,1.0629992,3.1394296
-26.70245,1.0560822,3.1218624
-26.739223,1.04727,3.102756
-26.782967,1.0485547,3.0926943
-26.819921,1.0399499,3.074037
-26.902048,1.0990238,3.1156187
-26.898174,1.0290573,3.0427132
-26.924992,1.0046344,3.0103145
-26.977165,1.0192611,3.012908
-27.018467,1.0172181,3.0007715
-27.045492,0.9923508,2.968266
-27.078293,0.9763117,2.943767
-27.0982,0.9386854,2.89987
-28.007795,2.388383,4.2017117
-28.037905,2.3876653,4.1941614
-28.06644,2.3843124,4.1843224
-28.091518,2.3749075,4.1690693
-28.123655,2.3778367,4.1651425
-28.170536,2.4074945,4.185768
-28.200127,2.406546,4.178573
-28.230095,2.406365,4.1721845
-28.266605,2.418611,4.1773252
-28.302923,2.4309745,4.182721
-28.33234,2.4303892,4.1763124
-28.36072,2.4278183,4.1681695
-28.393242,2.433597,4.167853
-28.424322,2.436711,4.1651835
-28.456347,2.4419875,4.1646333
-28.487957,2.4466665,4.163645
-28.521093,2.454902,4.166084
-28.553469,2.4618497,4.167445
-28.582321,2.4612541,4.161871
-28.615442,2.4704704,4.165581
-28.648716,2.4804828,4.1701612
-28.680653,2.4878082,4.1723404
-28.721989,2.5182467,4.1963716
-28.751244,2.5201976,4.193749
-28.782684,2.5278218,4.196577
-28.810192,2.525742,4.1903553
-28.834799,2.5160298,4.177006
-28.861118,2.5105815,4.1677613
-28.889565,2.5108132,4.1639814
-28.919003,2.51393,4.163032
-28.951077,2.5248623,4.1696053
-28.982258,2.5337777,4.174376
-29.011194,2.5364459,4.1733093
-29.038946,2.5356684,4.1690555
-29.064037,2.5264995,4.1568823
-29.09469,2.5350394,4.1616955
-29.123936,2.5394275,4.1626453
-29.150436,2.5347047,4.154974
-29.178608,2.5357084,4.1528687
-29.206955,2.5374956,4.1516047
-29.235458,2.5400672,4.151186
-29.264103,2.5434246,4.1516137
-29.296062,2.5603402,4.165165
-29.32586,2.56954,4.1714087
-29.354343,2.5738506,4.173047
-29.380829,2.569708,4.1666346
-29.408772,2.5720332,4.1665382
-29.43518,2.567317,4.1597376
-29.463242,2.5704985,4.1606407
-29.489456,2.5644941,4.152761
-29.519999,2.5813622,4.1670666
-29.54761,2.5833433,4.167079
-29.574823,2.5832567,4.1651783
-29.601345,2.578958,4.1592846
-29.628042,2.575441,4.1542287
-29.655935,2.5798485,4.156932
-29.681988,2.5714686,4.1473284
-29.708914,2.5688713,4.1434093
-29.739439,2.5956564,4.168083
-29.76637,2.594636,4.1658707
-29.792637,2.587246,4.1575565
-29.81902,2.5799224,4.1493855
-29.845901,2.5769594,4.1455297
-29.873938,2.5876675,4.155043
-29.900274,2.577684,4.1445317
-29.928694,2.5971298,4.162713
-29.956264,2.60734,4.1720037
-29.983068,2.605444,4.1696057
-30.009693,2.5986013,4.162478
-30.036644,2.5982752,4.161771
-30.063488,2.5937192,4.157031
-30.090443,2.5913815,4.1545324
-30.11737,2.5826633,4.145907
-30.144472,2.5955143,4.1583548
-30.171371,2.607718,4.1702547
-30.198437,2.5949082,4.157896
-30.225643,2.5850348,4.1484785
-30.252832,2.580964,4.144793
-30.279839,2.583413,4.1475325
-30.307072,2.5801992,4.144847
-30.33385,2.5863686,4.15137
-30.360395,2.5947542,4.1601315
-30.387209,2.5974774,4.1634665
-30.414824,2.5895305,4.156513
-30.443617,2.569487,4.1378937
-30.471987,2.5573952,4.127092
-30.49945,2.5561113,4.1268773
-30.52575,2.5656276,4.1372323
-30.553339,2.5630524,4.135932
-30.579794,2.5698426,4.1438026
-30.605373,2.5824153,4.157359
-30.634214,2.5707626,4.14751
-30.66249,2.5641868,4.142674
-30.69087,2.557687,4.1380014
-30.718287,2.5576854,4.1397104
-30.745705,2.5577543,4.141572
-30.773252,2.557181,4.1429
-30.798637,2.5680802,4.1553974
-30.826397,2.5662212,4.155649
-30.857428,2.5487764,4.1409492
-30.888584,2.5321333,4.1271315
-30.915884,2.5340662,4.131323
-30.942665,2.5382013,4.1377187
-30.97074,2.5367227,4.138795
-30.996733,2.5438347,4.1482196
-31.02298,2.5495915,4.1564198
-31.053242,2.5398207,4.1497946
-31.085394,2.5237615,4.137243
-31.115425,2.5162916,4.1330366
-31.143137,2.517393,4.1371374
-31.170416,2.5199804,4.142747
-31.197655,2.5226378,4.148509
-31.224195,2.5274818,4.1564426
-31.251564,2.529572,4.161831
-31.285149,2.5127122,4.149257
-31.316868,2.5022912,4.142934
-31.347301,2.4961824,4.1408234
-31.377832,2.4901605,4.1389003
-31.405418,2.4926488,4.1451516
-31.431158,2.5001178,4.156208
-31.465244,2.4852283,4.1461926
-31.506584,2.4522455,4.119214
-31.536602,2.4494734,4.1209126
-31.5647,2.4516752,4.127399
-31.595915,2.4462745,4.126823
-31.621384,2.454905,4.1395407
-31.648205,2.4601138,4.1491218
-31.688265,2.4347863,4.1301775
-31.719788,2.4297428,4.1303763
-31.752647,2.4220147,4.12818
-31.788498,2.4081466,4.120379
-31.815166,2.4144702,4.13152
-31.839432,2.4256995,4.147302
-31.87324,2.4169545,4.1446133
-31.913992,2.3945174,4.129368
-31.955784,2.370842,4.1131487
-31.989523,2.363822,4.1124887
-32.02159,2.36034,4.1152167
-32.043594,2.3761644,4.1358223
-32.07893,2.3666759,4.1332364
-32.11813,2.3504562,4.124619
-32.1557,2.3377838,4.119409
-32.192318,2.3272798,4.1163335
-32.219402,2.3339267,4.1290326
-32.251503,2.3317966,4.1338353
-32.28562,2.326364,4.1357584
-32.328705,2.3061128,4.124395
-32.372505,2.2853346,4.112746
-32.41207,2.2721481,4.1081367
-32.444725,2.2705715,4.1141376
-32.47825,2.267742,4.1191363
-32.517826,2.2555914,4.1159167
-32.561058,2.2381978,4.10818
-32.59709,2.232357,4.1109324
-32.63588,2.222612,4.1103578
-32.661793,2.2323785,4.127251
-32.69755,2.2275262,4.1312895
-32.747616,2.2021358,4.1173487
-32.7976,2.1775966,4.1043963
-32.838566,2.1665163,4.1034956
-32.867374,2.1727993,4.117976
-32.894176,2.1818027,4.1349273
-32.95617,2.142688,4.1100707
-32.988926,2.1440067,4.1206384
-33.0266,2.138846,4.1257195
-33.06136,2.1377432,4.1344633
-33.10167,2.1295419,4.137236
-33.144135,2.1188612,4.138058
-33.198555,2.093321,4.1263623
-33.23937,2.0855675,4.130106
-33.28343,2.074052,4.1308317
-33.322384,2.069174,4.137384
-33.368324,2.0560129,4.1371107
-33.425186,2.030102,4.126323
-33.462395,2.0282478,4.136006
-33.498535,2.0277975,4.1470194
-33.545143,2.0152721,4.1481247
-33.6108,1.9811535,4.1315327
-33.655678,1.9715657,4.1355805
-33.698994,1.9640461,4.141545
-33.751514,1.9465053,4.1394835
-33.81575,1.9164767,4.127476
-33.875786,1.8917673,4.12015
-33.919857,1.8849671,4.127673
-33.984562,1.8562789,4.117715
-34.053215,1.8240802,4.1052837
-34.10325,1.812214,4.1095324
-34.14384,1.8105333,4.1221604
-34.21286,1.779676,4.111781
-34.27317,1.7584305,4.1093955
-34.32825,1.7430041,4.1119194
-34.360687,1.7506847,4.1328554
-34.45208,1.6998134,4.1082006
-34.52413,1.6690395,4.099715
-34.57138,1.6631236,4.11087
-34.6352,1.6414514,4.1101284
-34.713997,1.6059823,4.099172
-34.76819,1.5946007,4.107039
-34.84064,1.5664108,4.1024437
-34.9356,1.5179186,4.0829477
-34.966988,1.529047,4.1087904
-35.064137,1.4800112,4.0898285
-35.16193,1.4313986,4.0717854
-35.21965,1.4197557,4.081655
-35.31376,1.3760743,4.068309
-35.381416,1.3566241,4.0732417
-35.435726,1.3493218,4.087384
-35.531784,1.3060994,4.0758905
-35.597473,1.2898605,4.0843596
-35.693756,1.2479823,4.074921
-35.780136,1.2153227,4.0726256
-35.83688,1.2081847,4.0888386
-35.967438,1.1400204,4.06266
-36.029648,1.1294277,4.077377
-36.12817,1.0895152,4.0722027
-36.2286,1.0488751,4.0671616
-36.343864,0.99715185,4.055222
-36.446774,0.95627546,4.051382
-36.5364,0.9267192,4.0558157
-36.631462,0.8935511,4.05841
-26.177938,1.540539,3.7523665
-26.355713,1.6946237,3.8676553
-26.479906,1.7910604,3.9356709
-26.560633,1.8396387,3.9641237
-26.65163,1.9013221,4.004096
-26.72268,1.9409997,4.0259223
-26.694408,1.8636155,3.9485292
-26.32229,1.371511,3.5168219
-26.369312,1.3778181,3.509377
-26.392601,1.355238,3.477316
-26.796806,1.8054338,3.8527918
-26.798176,1.7599177,3.8022575
-26.54724,1.392899,3.4728065
-26.580183,1.3823829,3.451694
-26.610773,1.3686893,3.4279175
-26.636103,1.3478796,3.3980045
-26.657314,1.3212221,3.3630147
-26.673565,1.2873719,3.321722
-26.711523,1.2824252,3.3059287
-26.729519,1.2499366,3.2659001
-26.730536,1.1930516,3.2042303
-26.692236,1.0792637,3.0918355
-26.715256,1.0505693,3.054964
-26.757902,1.0497465,3.0430436
-26.79513,1.0410774,3.0242467
-26.89015,1.1183367,3.0827842
-26.886318,1.0486875,3.0094905
-26.91718,1.0303338,2.9823675
-26.950043,1.0147178,2.9578018
-26.993807,1.0159211,2.9485846
-27.037546,1.0172522,2.9396439
-27.066267,0.9945178,2.9089365
-27.989155,2.4344609,4.213901
-28.018715,2.4329882,4.2056375
-28.052303,2.4383483,4.2037435
-28.073536,2.4228497,4.1828113
-28.102423,2.4202576,4.1738114
-28.143291,2.4387677,4.184379
-28.175886,2.4431546,4.1820636
-28.20091,2.4340353,4.1673603
-28.244555,2.4590313,4.1843867
-28.277603,2.4650824,4.1839905
-28.3084,2.4671354,4.179994
-28.339159,2.4692771,4.176189
-28.367441,2.466713,4.1680956
-28.399189,2.4710813,4.1665845
-28.433228,2.4803483,4.169783
-28.462797,2.480784,4.164813
-28.493664,2.484054,4.1626115
-28.527046,2.4929254,4.1657963
-28.560602,2.5025887,4.169852
-28.594002,2.512354,4.17413
-28.625105,2.5173798,4.174045
-28.659424,2.5301118,4.1813755
-28.690887,2.5367117,4.183014
-28.723978,2.5475674,4.188811
-28.756609,2.557829,4.194164
-28.787403,2.5640163,4.1957526
-28.812918,2.5570693,4.184914
-28.840137,2.5543642,4.1782045
-28.868183,2.5538223,4.1736503
-28.89623,2.5533552,4.169259
-28.926538,2.5592504,4.171059
-28.960669,2.5764215,4.1837907
-28.986618,2.5706,4.174548
-29.014528,2.570447,4.170837
-29.042892,2.571771,4.1686387
-29.066776,2.559136,4.153071
-29.102806,2.5851812,4.174906
-29.127409,2.5747933,4.1616764
-29.153822,2.57009,4.154012
-29.181911,2.5710845,4.151944
-29.209785,2.5714488,4.149356
-29.238407,2.5747068,4.1496615
-29.267525,2.5801578,4.152188
-29.298866,2.5948658,4.1638017
-29.331347,2.6153142,4.181106
-29.358496,2.6146586,4.1779943
-29.38533,2.6126587,4.1736584
-29.411572,2.6078982,4.166716
-29.439234,2.6095743,4.166127
-29.467155,2.612741,4.1670794
-29.492668,2.6039338,4.156431
-29.525091,2.63135,4.181239
-29.55186,2.6297784,4.1778316
-29.57756,2.6218886,4.1683273
-29.6035,2.6147723,4.159656
-29.630981,2.6169534,4.160162
-29.657904,2.615654,4.157345
-29.684649,2.6130028,4.1532855
-29.713383,2.6253514,4.16401
-29.741306,2.6328,4.1700215
-29.76854,2.6353414,4.1713095
-29.794441,2.625855,4.160878
-29.821123,2.6228404,4.1568756
-29.848303,2.624878,4.1579146
-29.87492,2.620576,4.152811
-29.902029,2.6220412,4.153452
-29.930384,2.6428134,4.173148
-29.957079,2.6408587,4.170599
-29.983839,2.6396842,4.1688976
-30.01026,2.6300254,4.1589375
-30.03739,2.6368296,4.165242
-30.06406,2.630158,4.1583805
-30.09095,2.629972,4.157977
-30.117912,2.6369848,4.164734
-30.144773,2.6519096,4.1793547
-30.171486,2.6526437,4.1801014
-30.198318,2.6441774,4.1718817
-30.225494,2.6265123,4.1547
-30.252695,2.6174731,4.1460834
-30.279545,2.6213362,4.150235
-30.306665,2.6181397,4.1475286
-30.33341,2.6228533,4.152679
-30.359854,2.6311972,4.161478
-30.386517,2.6346204,4.1655216
-30.414024,2.6267154,4.158519
-30.442587,2.6082,4.1411834
-30.469757,2.607563,4.1414914
-30.496426,2.6119785,4.146841
-30.52326,2.614327,4.150243
-30.550652,2.6117635,4.1489096
-30.576818,2.6192284,4.1574917
-30.604214,2.6168056,4.1564617
-30.632769,2.606636,4.1479297
-30.660952,2.6000974,4.1430445
-30.688559,2.5978944,4.1424923
-30.715252,2.6014428,4.147651
-30.74189,2.6050587,4.152957
-30.7686,2.6080327,4.157715
-30.794994,2.612492,4.1640053
-30.822168,2.6127677,4.1662917
-30.854351,2.5890374,4.145252
-30.885386,2.5724812,4.13132
-30.911608,2.5786502,4.139626
-30.939869,2.5756934,4.139129
-30.96631,2.580584,4.1463537
-30.993027,2.5841289,4.1523495
-31.020414,2.584919,4.155752
-31.049473,2.5794344,4.1531525
-31.0792,2.571916,4.1486793
-31.10984,2.5616646,4.141658
-31.138205,2.5599446,4.142997
-31.16492,2.5639253,4.1499376
-31.189644,2.574296,4.1631308
-31.218836,2.5699823,4.1622267
-31.246967,2.5692568,4.164878
-31.277662,2.5608978,4.1602697
-31.311102,2.5449252,4.148447
-31.342371,2.5360508,4.143566
-31.371052,2.5349567,4.1462617
-31.398737,2.5367327,4.1518025
-31.426138,2.539279,4.158169
-31.458534,2.5286539,4.1520267
-31.496778,2.5035043,4.132132
-31.528803,2.4951751,4.128435
-31.561243,2.486246,4.124281
-31.589527,2.4878256,4.13024
-31.614864,2.4964137,4.1429467
-31.640965,2.5029838,4.1538134
-31.676361,2.4881701,4.1445026
-31.714155,2.4686313,4.1308613
-31.745665,2.4637127,4.131179
-31.77949,2.4540596,4.127143
-31.807299,2.4575937,4.1356506
-31.835056,2.4611998,4.144315
-31.866117,2.4580088,4.146689
-31.906773,2.4356976,4.13126
-31.93982,2.4292843,4.1308713
-31.970858,2.4270768,4.134531
-32.002293,2.424274,4.137748
-32.03631,2.416785,4.1367164
-32.06787,2.4141715,4.1403418
-32.105816,2.4000797,4.1334405
-32.14511,2.3840735,4.124925
-32.175083,2.3851638,4.132358
-32.21436,2.3700747,4.1249843
-32.24403,2.3720322,4.133453
-32.277267,2.3679905,4.1365156
-32.31986,2.3485332,4.1255856
-32.361523,2.331245,4.1168237
-32.39807,2.3228421,4.116345
-32.431812,2.319255,4.120394
-32.457546,2.328507,4.136229
-32.4999,2.311719,4.1285515
-32.54773,2.2870603,4.1139474
-32.5845,2.2799182,4.115357
-32.62227,2.2715616,4.1158233
-32.65567,2.2699747,4.1225195
-32.68682,2.2718048,4.132401
-32.728065,2.2591515,4.1294637
-32.773224,2.2413492,4.122122
-32.82288,2.2177677,4.109853
-32.858646,2.2141328,4.115487
-32.886795,2.2211297,4.1306577
-32.925014,2.214417,4.1338425
-32.9746,2.1927624,4.1240616
-33.01907,2.1784825,4.1209774
-33.054268,2.1767569,4.129063
-33.08293,2.1836052,4.1447563
-33.123207,2.1755805,4.1476316
-33.177986,2.1495304,4.1350784
-33.224854,2.1340466,4.131917
-33.259388,2.1342335,4.1424603
-33.296032,2.131947,4.151019
-33.34337,2.116912,4.148832
-33.403824,2.086645,4.1338925
-33.449535,2.0745482,4.134698
-33.49597,2.0619755,4.1353145
-33.52604,2.0686975,4.152425
-33.594387,2.0316024,4.132818
-33.644764,2.015734,4.1313577
-33.69593,1.9994184,4.129773
-33.726242,2.006672,4.148035
-33.78862,1.978705,4.137239
-33.865288,1.9358919,4.114527
-33.912807,1.9253987,4.1188087
-33.944595,1.9319761,4.1372933
-34.029606,1.8824456,4.1101556
-34.08129,1.8687831,4.112634
-34.121742,1.8671179,4.125074
-34.186436,1.8407944,4.1178403
-34.250275,1.8159659,4.1121597
-34.308926,1.7969408,4.111459
-34.34989,1.79598,4.125426
-34.403946,1.7822715,4.1294937
-34.49582,1.732054,4.10509
-34.544174,1.7249522,4.1150346
-34.600883,1.7101114,4.119182
-34.703857,1.6517847,4.089866
-34.74515,1.6526294,4.1069036
-34.81494,1.6270483,4.1038146
-34.900074,1.5879045,4.0907493
-34.961437,1.5713344,4.0953712
-35.010464,1.5663772,4.1091213
-35.127327,1.5007088,4.077404
-35.17352,1.499253,4.0945225
-35.282944,1.4421699,4.0704374
-35.353195,1.4204862,4.0732636
-35.404663,1.4156065,4.088872
-35.49177,1.3803234,4.082487
-35.577263,1.3471704,4.078187
-35.63064,1.3418612,4.094553
-35.757145,1.2755394,4.0673327
-35.81031,1.2713916,4.085372
-35.93036,1.2124012,4.0647554
-36.0179,1.1810935,4.064455
-36.071682,1.1777904,4.084326
-36.200546,1.1144273,4.0626764
-36.28277,1.0894027,4.068396
-36.39128,1.044194,4.060766
-36.498165,1.0011683,4.055334
-36.59462,0.9671087,4.0566707
-36.72519,0.9074943,4.041459
-36.81891,0.8771677,4.046665
-26.054703,1.4909501,3.6699686
-26.178858,1.5816162,3.7327409
-26.437048,1.8239648,3.9249225
-26.516605,1.8700035,3.9516044
-26.61213,1.9353495,3.9952154
-26.680838,1.9713101,4.014177
-26.722834,1.9770472,4.0074997
-26.329433,1.4702957,3.5586982
-26.338594,1.4318016,3.5126362
-26.385515,1.4380388,3.505382
-26.78409,1.8725655,3.8715558
-26.802586,1.8491828,3.839974
-26.554132,1.4930754,3.516667
-26.559927,1.4490514,3.4660945
-26.582613,1.4256516,3.4336448
-26.611176,1.409405,3.4075618
-26.640972,1.3945155,3.3827586
-26.666553,1.3738403,3.3528914
-26.690979,1.3512549,3.3213744
-26.716225,1.3293586,3.290522
-26.739883,1.3048875,3.257411
-26.764854,1.2817583,3.2255468
-26.765831,1.2245412,3.162992
-26.717197,1.095576,3.0354652
-26.731445,1.0538697,2.9865942
-26.844187,1.1546619,3.0671654
-26.836655,1.0807774,2.9892516
-26.864357,1.057744,2.9575949
-26.915176,1.0692465,2.957601
-26.937248,1.0370646,2.9177446
-26.972637,1.0248644,2.8962789
-27.009476,1.0147483,2.8768396
-27.05189,1.0134034,2.8656116
-27.996296,2.475317,4.208527
-28.028229,2.4778543,4.204056
-28.056902,2.4751194,4.1948023
-28.08085,2.4644012,4.178211
-28.109661,2.46181,4.1692686
-28.161291,2.4990537,4.1976604
-28.186811,2.4912782,4.1841264
-28.217709,2.4930263,4.1796045
-28.248201,2.4941862,4.1746397
-28.281956,2.5015326,4.175607
-28.314154,2.5062675,4.1742387
-28.344143,2.5070214,4.1692243
-28.375162,2.5099006,4.1663237
