x,y,z
-30.587593,2.4928885,4.097359
-30.610353,2.5299234,4.1343684
-30.630693,2.5799136,4.1838846
-30.654978,2.5983908,4.203167
-30.683275,2.5896888,4.1964207
-30.712307,2.5774822,4.186405
-30.741407,2.5660727,4.177251
-30.768736,2.5654802,4.178563
-30.79689,2.560666,4.1759167
-30.82498,2.5566425,4.1741195
-30.852987,2.553409,4.1731696
-30.881048,2.55025,4.1723804
-30.909477,2.5457387,4.1703906
-30.937817,2.542017,4.169248
-30.967234,2.5340936,4.16419
-30.995548,2.531241,4.1640644
-31.024092,2.527751,4.163424
-31.05288,2.5236273,4.1622753
-31.080387,2.52456,4.1660285
-31.110653,2.5156145,4.160486
-31.140247,2.5095963,4.1578264
-31.168056,2.510047,4.161402
-31.196507,2.5084436,4.1631193
-31.226522,2.501957,4.16031
-31.254612,2.501927,4.1637073
-31.27993,2.5104592,4.1752806
-31.314825,2.490074,4.159653
-31.33308,2.5192306,4.190836
-31.360298,2.5215998,4.1968393
-31.392548,2.5099423,4.189745
-31.425241,2.4976773,4.182198
-31.458656,2.4841037,4.1735473
-31.493366,2.4678211,4.1624846
-31.52833,2.4516478,4.1516595
-31.561022,2.4418972,4.146969
-31.590721,2.4399529,4.1496797
-31.621035,2.4366903,4.151263
-31.65467,2.4258218,4.14588
-31.681217,2.4318194,4.1562862
-31.71568,2.419743,4.150016
-31.744064,2.421711,4.1568804
-31.776566,2.4147058,4.1555433
-31.811121,2.403626,4.1505675
-31.846836,2.3905702,4.1439047
-31.87372,2.3963528,4.1547112
-31.899837,2.4035888,4.1669364
-31.9293,2.4039702,4.172958
-31.962616,2.3968325,4.1721997
-31.996399,2.3891058,4.171031
-32.034275,2.3739026,4.1631756
-32.072754,2.3581355,4.154963
-32.106274,2.3521173,4.155767
-32.136494,2.3523762,4.162389
-32.172825,2.3417556,4.159274
-32.204285,2.3401468,4.164444
-32.24127,2.329063,4.161191
-32.279217,2.3167343,4.15697
-32.31534,2.3079362,4.1560745
-32.349556,2.3026533,4.1584735
-32.383858,2.2974758,4.1611
-32.422836,2.284944,4.157305
-32.468357,2.2623878,4.144761
-32.499653,2.2629743,4.152959
-32.531807,2.2623005,4.1601567
-32.56441,2.261047,4.166961
-32.599255,2.2565274,4.171014
-32.63955,2.2440581,4.1682215
-32.69001,2.2169812,4.1528015
-32.729412,2.2068188,4.1524124
-32.7583,2.2121475,4.165697
-32.805855,2.190887,4.1559625
-32.85751,2.1644754,4.1419873
-32.90238,2.148222,4.1370482
-32.938793,2.1440604,4.142743
-32.97429,2.141337,4.149826
-33.012783,2.1347613,4.15375
-33.057346,2.1204007,4.151184
-33.113182,2.0917227,4.136622
-33.156746,2.0796752,4.1364746
-33.195873,2.073677,4.141651
-33.233536,2.069769,4.1487603
-33.288475,2.0444448,4.138008
-33.334827,2.0304022,4.136997
-33.37713,2.0217245,4.1406927
-33.41473,2.0190287,4.149565
-33.485348,1.9769742,4.125914
-33.530937,1.9655626,4.128011
-33.572834,1.9588228,4.134176
-33.614273,1.9528674,4.141177
-33.666416,1.9348621,4.138501
-33.725574,1.9093708,4.1299825
-33.77543,1.8949666,4.1307855
-33.817467,1.8896655,4.139204
-33.865345,1.8781492,4.142805
-33.92443,1.8547552,4.1371036
-33.980324,1.8353877,4.134937
-34.019943,1.8339068,4.147309
-34.09171,1.7985523,4.1329913
-34.14418,1.7842218,4.135685
-34.221596,1.7443967,4.118598
-34.26307,1.7423968,4.131578
-34.32232,1.7224545,4.1307626
-34.38862,1.6959009,4.1251354
-34.440994,1.6838806,4.131107
-34.501022,1.6646295,4.1317906
-34.584595,1.6227794,4.1155086
-34.65098,1.5985172,4.1131186
-34.70365,1.5880244,4.1215353
-34.771217,1.5636458,4.1197605
-34.848793,1.5303807,4.1117034
-34.910545,1.5126603,4.115704
-34.960083,1.5067167,4.1287913
-35.05775,1.4567504,4.109629
-35.106384,1.4524949,4.1246443
-35.233032,1.3779669,4.0885916
-35.26678,1.3880665,4.114818
-35.346916,1.356955,4.11143
-35.416584,1.3357284,4.115622
-35.509705,1.2945471,4.1059847
-35.601284,1.2555473,4.098479
-35.670574,1.2364638,4.105587
-35.73454,1.2223773,4.1166024
-35.855865,1.1603193,4.0945997
-35.904312,1.1603656,4.1163445
-36.018314,1.106226,4.1011205
-36.105328,1.0753174,4.102501
-36.18629,1.0500042,4.1082225
-36.319115,0.98334074,4.086624
-36.411713,0.95017767,4.0883117
-36.54376,0.8863454,4.070254
-36.604584,0.8798809,4.090869
-27.468166,1.3541746,3.2483163
-27.479683,1.305789,3.195652
-27.659286,1.486887,3.3442168
-27.716137,1.521565,3.368019
-27.780195,1.5708284,3.4054585
-27.83004,1.5949574,3.4200907
-27.878433,1.6171947,3.4331903
-27.940243,1.6664124,3.4713874
-27.978344,1.6704156,3.4680772
-28.01672,1.675219,3.4656453
-28.065126,1.7008436,3.4826636
-28.104176,1.7079692,3.4826975
-28.14507,1.7193627,3.486845
-28.18353,1.7260311,3.4867435
-28.224094,1.7376678,3.4914207
-28.250208,1.7174826,3.4664965
-28.3138,1.7821689,3.521103
-28.34406,1.7719235,3.5057411
-28.384464,1.7854414,3.512782
-28.424652,1.7990823,3.5200915
-28.463491,1.8100522,3.525034
-28.501875,1.8204391,3.5295687
-28.538187,1.826041,3.5297256
-28.578138,1.8415515,3.5393739
-28.61993,1.8627923,3.554596
-28.722452,2.0518787,3.7290459
-28.768745,2.0917976,3.762497
-28.81392,2.1304684,3.7949562
-28.852745,2.1524048,3.8116856
-28.903124,2.2103794,3.862874
-28.937319,2.22131,3.8694444
-28.976229,2.2478588,3.891037
-29.018616,2.2872393,3.9250336
-29.053196,2.3027387,3.9363723
-29.087734,2.3190484,3.9486094
-29.124012,2.3425367,3.9678478
-29.158552,2.3611798,3.982576
-29.190151,2.370006,3.9880104
-29.225452,2.3938112,4.0079355
-29.256645,2.4028242,4.013775
-29.287691,2.4119248,4.0198026
-29.321917,2.43532,4.0396953
-29.352875,2.4460227,4.047485
-29.255623,1.869329,3.4891186
-29.2797,1.8265095,3.4450965
-29.294537,1.7346025,3.3537383
-29.335957,1.7723398,3.387599
-29.356123,1.6990192,3.314271
-29.388096,1.6856143,3.2989092
-29.40733,1.5959558,3.2098575
-29.430756,1.5234385,3.137415
-29.43121,1.2938824,2.9129028
-29.45258,1.1828048,2.803104
-29.468346,1.0181572,2.6413875
-29.508028,1.0178857,2.6390862
-29.5491,1.0291562,2.648107
-29.589748,1.0383902,2.655282
-29.62549,1.0026627,2.6189265
-29.6648,0.99778795,2.6126404
-29.703737,0.98800325,2.6017017
-29.743237,0.98332787,2.5958467
-29.783176,0.98376584,2.5950847
-29.820013,0.93703914,2.5485845
-29.860064,0.9333775,2.5440717
-30.484911,1.2103994,2.8149724
-30.504732,1.44328,3.04241
-30.52294,1.6518221,3.2461972
-30.533085,1.9104555,3.49864
-30.544456,2.1168187,3.7002711
-30.550638,2.3403192,3.9185052
-30.561895,2.4908323,4.0658464
-30.586847,2.5140862,4.089715
-30.608353,2.5602632,4.1358795
-30.629124,2.6064792,4.182128
-30.655073,2.6134572,4.190406
-30.681816,2.6147892,4.193294
-30.710798,2.6026347,4.1832123
-30.738482,2.5991178,4.1815834
-30.7657,2.598526,4.18287
-30.793745,2.593731,4.180179
-30.822008,2.5882974,4.1769657
-30.850067,2.584365,4.1752896
-30.878954,2.5769508,4.170348
-30.90907,2.5646386,4.160782
-30.935114,2.5708878,4.1691923
-30.961569,2.5750704,4.175691
-30.990242,2.5700934,4.1734657
-31.020626,2.5588121,4.1652775
-31.04615,2.5667539,4.175646
-31.075396,2.5605922,4.1725636
-31.104544,2.5552197,4.170335
-31.13744,2.5371964,4.156095
-31.166025,2.534822,4.1569405
-31.192076,2.5409985,4.1660514
-31.221552,2.5359495,4.164525
-31.25021,2.5338023,4.165865
-31.27844,2.5331423,4.168716
-31.311184,2.5191839,4.1590056
-31.336393,2.5278292,4.170898
-31.362709,2.5330205,4.1795855
-31.39148,2.5312576,4.1817584
-31.41847,2.5344825,4.1887503
-31.45123,2.5223627,4.1813145
-31.490389,2.4942434,4.158886
-31.526688,2.474647,4.144661
-31.54869,2.4914927,4.164912
-31.579594,2.4860501,4.1642466
-31.61292,2.4751203,4.1585336
-31.641964,2.4747367,4.162841
-31.675554,2.4639993,4.157546
-31.706234,2.4603128,4.1589737
-31.744184,2.440752,4.145681
-31.7716,2.4448843,4.1546392
-31.801874,2.4428554,4.1579494
-31.83284,2.4395294,4.160159
-31.868885,2.4259326,4.152947
-31.90004,2.4227977,4.1555696
-31.929173,2.423886,4.162212
-31.955835,2.4298692,4.1734715
-31.992382,2.4166808,4.167145
-32.03058,2.4008656,4.158548
-32.064625,2.3934,4.157777
-32.100647,2.3826172,4.1540966
-32.13193,2.3808322,4.15879
-32.156742,2.3907366,4.174271
-32.198853,2.3700385,4.1619368
-32.23539,2.3596911,4.1592
-32.27328,2.3474226,4.1548686
-32.306927,2.3427403,4.157563
-32.336967,2.3442554,4.165986
-32.369473,2.3417964,4.170932
-32.408295,2.3293076,4.166978
-32.45875,2.2987478,4.146967
-32.49595,2.2899115,4.1466513
-32.528076,2.2892575,4.153797
-32.55626,2.2947342,4.166527
-32.59147,2.2895703,4.1698904
-32.640682,2.2637951,4.1551156
-32.68665,2.2435405,4.145457
-32.720066,2.2421021,4.1526155
-32.75258,2.242093,4.1611614
-32.78931,2.2362063,4.16467
-32.835617,2.2171872,4.156834
-32.88939,2.1884155,4.1407003
-32.92665,2.182951,4.1451244
-32.96302,2.1789227,4.15095
-33.006855,2.1651468,4.1484885
-33.048897,2.1541495,4.148624
-33.09714,2.135436,4.142308
-33.15379,2.1064413,4.127403
-33.178036,2.1194158,4.1486816
-33.239887,2.0849164,4.1295505
-33.280296,2.0779502,4.134145
-33.3324,2.056856,4.126948
-33.3646,2.0605414,4.1409345
-33.405334,2.05399,4.1464276
-33.461315,2.0295362,4.1370873
-33.513824,2.0097978,4.131974
-33.567165,1.989615,4.1267548
-33.60414,1.9888338,4.137906
-33.654,1.9734812,4.137164
-33.704636,1.9576751,4.136295
-33.761185,1.9356987,4.130612
-33.803707,1.9297949,4.1383667
-33.8492,1.9208727,4.1438584
-33.90122,1.905167,4.1440625
-33.95639,1.8865061,4.1421432
-34.01123,1.8686835,4.1411843
-34.07942,1.8372818,4.129626
-34.14684,1.8074075,4.119664
-34.194725,1.7983843,4.1266513
-34.242725,1.7895329,4.134009
-34.32028,1.7510703,4.1182747
-34.383533,1.7277856,4.114894
-34.4384,1.7133937,4.1188045
-34.499714,1.6930513,4.118377
-34.575794,1.6588252,4.1075444
-34.640278,1.6365514,4.106356
-34.67631,1.642021,4.1267796
-34.760475,1.6019108,4.1126113
-34.820583,1.5852439,4.1167274
-34.870487,1.5785036,4.1286626
-34.97026,1.5260262,4.1065216
-35.036446,1.5053155,4.1087217
-35.09361,1.493279,4.1177397
-35.183613,1.4521058,4.1055484
-35.26341,1.4208758,4.101213
-35.313885,1.4161866,4.1167393
-35.41467,1.367732,4.1007514
-35.47167,1.3582072,4.1135015
-35.57068,1.312885,4.100879
-35.66059,1.2762346,4.095069
-35.707188,1.2769387,4.1162934
-35.814526,1.2269058,4.102022
-35.87824,1.2140903,4.1144896
-35.983047,1.1678016,4.1040535
-36.093388,1.1179159,4.0918145
-36.15082,1.1118519,4.110355
-36.283615,1.0455303,4.088174
-36.35594,1.0286098,4.100303
-36.511044,0.94674754,4.069264
-36.576855,0.9363282,4.0869255
-36.691788,0.88807726,4.079944
-36.800663,0.84543633,4.0774174
-27.362696,1.4093432,3.2778397
-27.408241,1.4197531,3.2784457
-27.462023,1.3781166,3.2228055
-27.497002,1.3705773,3.207305
-27.62458,1.5258973,3.342167
-27.680569,1.5581653,3.3639774
-27.750675,1.6171589,3.4107885
-27.796206,1.6328323,3.4177394
-27.844402,1.654109,3.430081
-27.886517,1.6646187,3.4325938
-27.938368,1.6944082,3.4532547
-27.98766,1.7202687,3.4704657
-28.032082,1.7373824,3.4796944
-28.071167,1.7443404,3.4795747
-28.111797,1.7548518,3.4829345
-28.152912,1.7668633,3.4878592
-28.19705,1.7858927,3.4995513
-28.223492,1.7671168,3.4757376
-28.27944,1.8133235,3.5134096
-28.322441,1.8320706,3.525334
-28.357943,1.8343384,3.5218043
-28.393696,1.8373988,3.519147
-28.425928,1.8322334,3.5087924
-28.472984,1.8632672,3.5329967
-28.50536,1.8589993,3.5237422
-28.553066,1.89379,3.551868
-28.58205,1.8813672,3.53507
-28.654924,1.985471,3.6298466
-28.736393,2.117785,3.751998
-28.77967,2.1498241,3.7783818
-28.825132,2.1896992,3.8124628
-28.869478,2.2283294,3.8455343
-28.906889,2.2481945,3.8607278
-28.946722,2.2765899,3.8842793
-28.988771,2.3135335,3.9162278
-29.023277,2.3281438,3.9267864
-29.057758,2.343559,3.9382472
-29.095287,2.3703313,3.9608126
-29.130981,2.392294,3.9788656
-29.163595,2.4045043,3.9876003
-29.196575,2.4189239,3.998589
-29.229324,2.4334393,4.009787
-29.263083,2.452991,4.02599
-29.296007,2.4705236,4.040351
-29.32698,2.4810863,4.0480475
-29.356655,2.4867854,4.051112
-29.259863,1.9173212,3.4939132
-29.28107,1.8619785,3.4372783
-29.415852,2.360576,3.9210777
-29.342327,1.8342953,3.4051328
-29.363657,1.7691576,3.3390865
-29.388443,1.7175245,3.2862697
-29.410656,1.6460607,3.2141123
-29.426258,1.527056,3.0954747
-29.43233,1.3341744,2.9045148
-29.432629,1.0808389,2.654284
-29.463413,1.0179145,2.5905046
-29.502638,1.0119352,2.5826077
-29.541954,1.0060551,2.5749269
-29.58185,1.0045438,2.57165
-29.621239,0.99815273,2.5637078
-29.660236,0.9868784,2.5510893
-29.699669,0.9785507,2.5414815
-29.739351,0.97174716,2.5334873
-29.78062,0.9849911,2.5453072
-29.818752,0.9541681,2.513958
-29.858952,0.9505179,2.5094237
-30.486698,1.2190101,2.7747736
-30.505825,1.4621062,3.0146298
-30.522406,1.6895301,3.2390904
-30.532896,1.9425726,3.4886851
-30.541079,2.178492,3.7214284
-30.545471,2.4143658,3.954071
-30.56023,2.5313764,4.070074
-30.585323,2.5523784,4.0919566
-30.606041,2.6032977,4.1432257
-30.623293,2.6727295,4.2126675
-30.649868,2.6732693,4.2146826
-30.679382,2.6554146,4.198779
-30.707638,2.646871,4.1920834
-30.735407,2.641953,4.189023
-30.762865,2.639237,4.1882014
-30.790777,2.6344666,4.185462
-30.819193,2.627646,4.18081
-30.846834,2.6251512,4.1804705
-30.875437,2.6184835,4.1761503
-30.903355,2.6154313,4.175446
-30.932472,2.6075046,4.1700864
-30.957129,2.6187344,4.1834526
-30.986176,2.6116643,4.1791053
-31.016788,2.5990305,4.1694536
-31.04536,2.5949469,4.1682014
-31.07227,2.5972824,4.1732655
-31.100925,2.59335,4.1723423
-31.13046,2.5866814,4.168865
-31.158222,2.5864234,4.171685
-31.186634,2.5841312,4.1726294
-31.215527,2.580512,4.1723843
-31.243124,2.5811806,4.176368
-31.272335,2.5770166,4.1757874
-31.302563,2.5701325,4.1726885
-31.323677,2.5899186,4.1953144
-31.351187,2.5908728,4.199917
-31.380714,2.5863128,4.1993217
-31.411873,2.57765,4.1949005
-31.443703,2.5676844,4.1893444
-31.477854,2.5522437,4.1786757
-31.511978,2.5376055,4.168901
-31.540989,2.5362766,4.171933
-31.570885,2.5329442,4.1731553
-31.599669,2.5324702,4.177196
-31.633224,2.5209923,4.170895
-31.666662,2.5103097,4.1654735
-31.70027,2.4997296,4.160274
-31.732164,2.4933941,4.1592083
-31.7648,2.4857743,4.1570487
-31.793335,2.4872046,4.1635284
-31.826143,2.4797702,4.16177
-31.858065,2.474495,4.16216
-31.891094,2.4672568,4.1608257
-31.916624,2.475192,4.173807
-31.950119,2.4674497,4.1722264
-31.981955,2.4632268,4.174052
-32.0211,2.445448,4.163382
-32.056484,2.4352984,4.159961
-32.090534,2.4279828,4.159305
-32.117523,2.4336846,4.170822
-32.147495,2.4340255,4.1774745
-32.183674,2.4236083,4.1743183
-32.227894,2.3997746,4.1589675
-32.268093,2.3835292,4.150778
-32.299255,2.3829367,4.157096
-32.32961,2.383781,4.1648397
-32.359955,2.38471,4.172766
-32.399097,2.371625,4.16805
-32.446083,2.3466053,4.1526613
-32.479706,2.343172,4.1570454
-32.515556,2.3365006,4.1586304
-32.545353,2.3392801,4.16888
-32.581783,2.3321543,4.1703253
-32.627773,2.311186,4.1594977
-32.669987,2.2963562,4.1543756
-32.70783,2.2882953,4.155484
-32.741608,2.2863092,4.16216
-32.77636,2.2831054,4.167884
-32.81971,2.2681508,4.163338
-32.874798,2.237568,4.1451797
-32.91629,2.2262304,4.144251
-32.952568,2.2222395,4.149958
-32.98594,2.2222857,4.1593513
-33.03479,2.2022042,4.1512914
-33.08898,2.1757908,4.137951
-33.130844,2.1658318,4.139167
-33.16874,2.1612053,4.1451855
-33.206703,2.1567006,4.151469
-33.258343,2.1355255,4.143572
-33.307125,2.118411,4.139411
-33.350296,2.1085505,4.1416836
-33.39576,2.0962725,4.1420956
-33.44086,2.0847955,4.1433997
-33.496517,2.0613365,4.134774
-33.54755,2.04383,4.1314516
-33.581593,2.046235,4.145115
-33.62121,2.042395,4.1536827
-33.698757,1.9962516,4.127131
-33.74163,1.9896114,4.1338534
-33.783447,1.9843783,4.141937
-33.82302,1.9818032,4.1524043
-33.866127,1.9755933,4.1600585
-33.94342,1.933228,4.1383176
-33.99347,1.9205345,4.141208
-34.03832,1.9136308,4.1490483
-34.11934,1.8696034,4.127084
-34.17614,1.8513309,4.1263247
-34.224655,1.8419315,4.132977
-34.273293,1.8327069,4.140009
-34.349274,1.7965951,4.1259146
-34.437588,1.7491438,4.1032834
-34.471985,1.755305,4.1234016
-34.5366,1.732275,4.1207743
-34.59834,1.7125463,4.121082
-34.64755,1.705199,4.131339
-34.72583,1.6707895,4.1209354
-34.812996,1.628859,4.105207
-34.86028,1.6246264,4.118839
-34.913517,1.6151578,4.12872
-35.02037,1.5573978,4.102323
-35.06419,1.5574167,4.120104
-35.15146,1.5188954,4.109234
-35.2399,1.4801533,4.098727
-35.27336,1.4903133,4.12498
-35.383568,1.4338968,4.10234
-35.46234,1.4056184,4.1010065
-35.51944,1.3964362,4.1140428
-35.602257,1.365835,4.1118965
-35.696587,1.3262548,4.103798
-35.778816,1.2975433,4.1040587
-35.854362,1.27497,4.109181
-35.933006,1.2503967,4.1133456
-36.024033,1.2163625,4.1113586
-36.12834,1.1723886,4.1030254
-36.198696,1.1563301,4.1146693
-36.337112,1.0869572,4.0901265
-36.433563,1.0517488,4.0898166
-36.53553,1.0129912,4.087726
-36.64162,0.97185516,4.0847015
-36.741566,0.936249,4.0860643
-36.85968,0.8876171,4.0794587
-36.971672,0.844542,4.077299
-27.342815,1.4787519,3.2952886
-27.370104,1.4595456,3.2686057
-27.399313,1.4430699,3.2445183
-27.4143,1.4025059,3.198125
-27.429913,1.3619297,3.1517034
-27.46533,1.3543127,3.1360202
-27.660366,1.625082,3.38068
-27.7106,1.6477451,3.3940792
-27.752583,1.6563871,3.3945327
-27.802944,1.6807237,3.4098988
-27.853285,1.7059093,3.4262753
-27.903584,1.7319458,3.4436646
-27.945312,1.7425251,3.4466558
-27.99106,1.7613981,3.4576564
-28.036505,1.7804213,3.4689808
-28.079273,1.7948165,3.476091
-28.122143,1.81003,3.4841437
-28.163456,1.822643,3.4898825
-28.204239,1.8346996,3.495245
-28.244827,1.8468812,3.5008783
-28.287085,1.8633049,3.5107255
-28.32571,1.8723035,3.5136132
-28.377714,1.9123755,3.5464735
-28.431732,1.9588287,3.585691
-28.470234,1.9703121,3.5914736
-28.507977,1.9805315,3.596177
-28.543324,1.9853344,3.595787
-28.571482,1.972255,3.5782328
-28.593683,1.9433143,3.545405
-28.688717,2.1056845,3.697987
-28.74342,2.1664834,3.7525167
-28.788857,2.2045693,3.7852273
-28.832699,2.2400298,3.815569
-28.874527,2.2714634,3.8421683
-28.9128,2.2939842,3.8602462
-28.95254,2.3221998,3.8840222
-28.99115,2.3484507,3.9060335
-29.027376,2.3685431,3.9221702
-29.063488,2.3894453,3.9392319
-29.099672,2.4118562,3.9579034
-29.135292,2.4336796,3.9761314
-29.169188,2.4507108,3.9897866
-29.2011,2.4615378,3.9974709
-29.233938,2.4766622,4.0094857
-29.265635,2.4883747,4.0182586
-29.298523,2.5057936,4.0327554
-29.329622,2.5169878,4.041234
-29.358923,2.5212412,4.0429764
-29.265882,1.9735198,3.500358
-29.283134,1.9009249,3.4260707
-29.417072,2.3915558,3.9080706
-29.34195,1.861419,3.38197
-29.364511,1.8030057,3.3218093
-29.391964,1.7664819,3.2833438
-29.412218,1.6848688,3.2003055
-29.426487,1.5588148,3.0732732
-29.434416,1.3790927,2.893043
-29.437937,1.1498849,2.6636958
-29.460476,1.0301156,2.54281
-29.500677,1.0298088,2.5404825
-29.540094,1.0232425,2.532063
-29.580185,1.0217266,2.5287762
-29.619995,1.0174844,2.5229025
-29.659378,1.0083902,2.5123272
-29.698973,1.0001032,2.5026712
-29.738813,0.9933324,2.4946394
-29.777706,0.9725013,2.4727445
-29.8183,0.9723048,2.471488
-29.858027,0.9573381,2.455659
-30.489769,1.2306459,2.7290936
-30.509289,1.4694564,2.967626
-30.524502,1.7132189,3.2110753
-30.53495,1.9654517,3.4629192
-30.544987,2.1822705,3.6795325
-30.550323,2.4096622,3.9066033
-30.556734,2.5974002,4.094241
-30.584873,2.5921185,4.09027
-30.606348,2.636376,4.1355295
-30.624247,2.7004502,4.200485
-30.650928,2.7002907,4.201802
-30.679203,2.690319,4.1934786
-30.707401,2.6818354,4.1867213
-30.73474,2.679071,4.185714
-30.761862,2.6777887,4.1862574
-30.789688,2.6730545,4.1834726
-30.817451,2.669099,4.1815453
-30.844986,2.666626,4.1811705
-30.872868,2.662819,4.179565
-30.90129,2.6569777,4.176042
-30.928164,2.6582398,4.1796103
-30.955528,2.6574655,4.1812544
-30.984846,2.6490436,4.175462
-31.015028,2.6378996,4.1670914
-31.043331,2.6345508,4.166479
-31.070726,2.63478,4.169469
-31.098717,2.6329818,4.1705565
-31.128576,2.6249652,4.165642
-31.156048,2.625418,4.169117
-31.18287,2.6280377,4.1747975
-31.211422,2.6251454,4.1751757
-31.241837,2.6167548,4.170281
-31.268673,2.619595,4.1764393
-31.297607,2.616242,4.176648
-31.323679,2.621311,4.185146
-31.350418,2.6243615,4.19176
-31.379404,2.621235,4.1924605
-31.407923,2.619575,4.19468
-31.439922,2.6089897,4.1883497
-31.47616,2.5881214,4.1721926
-31.509968,2.574283,4.162966
-31.538641,2.573669,4.166622
-31.565027,2.5786517,4.1757627
-31.598663,2.5664744,4.168476
-31.630108,2.559908,4.166705
-31.662268,2.5520585,4.163815
-31.699505,2.5333176,4.150608
-31.722567,2.5462513,4.1678467
-31.75439,2.540051,4.166869
-31.78599,2.5346289,4.166748
-31.820658,2.5231485,4.160973
-31.852484,2.517921,4.161274
-31.886787,2.5080152,4.157249
-31.915699,2.509109,4.163778
-31.94636,2.5068827,4.1672597
-31.97527,2.5081387,4.17414
-32.01469,2.4898095,4.1626554
-32.051456,2.4770305,4.156557
-32.08357,2.4731615,4.158973
-32.113094,2.4741135,4.1660247
-32.141457,2.477171,4.175147
-32.173283,2.4742444,4.178775
-32.21344,2.457295,4.1694517
-32.25746,2.4344416,4.154808
-32.29334,2.425819,4.1535654
-32.32607,2.4226627,4.157527
-32.350548,2.4329667,4.1740503
-32.386223,2.4253168,4.174085
-32.42798,2.4084573,4.1657896
-32.47258,2.3877537,4.1541443
-32.50748,2.3824751,4.1568274
-32.53982,2.3812804,4.1633797
-32.571735,2.3808424,4.170741
-32.610424,2.3705943,4.1692986
-32.65703,2.3492692,4.1579685
-32.70073,2.332719,4.1511736
-32.735367,2.3294582,4.1565704
-32.759693,2.3407264,4.1751842
-32.798607,2.3317647,4.1757
-32.859783,2.2928894,4.149588
-32.90114,2.2816367,4.1484623
-32.940216,2.2737784,4.1505384
-32.97594,2.270595,4.1569343
-33.01372,2.2649322,4.1612787
-33.073826,2.2309344,4.1407557
-33.11964,2.2158926,4.1372313
-33.161564,2.2061687,4.138587
-33.19791,2.2036588,4.1464434
-33.244267,2.1890767,4.1439147
-33.302486,2.1605775,4.1294975
-33.33656,2.1616886,4.1410484
-33.393787,2.1354961,4.129138
-33.422592,2.143232,4.1467423
-33.47102,2.128199,4.144899
-33.526302,2.1057448,4.1369386
-33.576336,2.0898201,4.1348243
-33.610863,2.0917284,4.1481037
-33.661797,2.0755048,4.146172
-33.726105,2.0450406,4.1324797
-33.773575,2.033612,4.135128
-33.810184,2.0342193,4.1480794
-33.856724,2.0243511,4.1524477
-33.926975,1.9897923,4.1365266
-33.97872,1.9753592,4.137646
-34.036053,1.9555538,4.1345983
-34.087032,1.9427549,4.137598
-34.14851,1.9196844,4.1324573
-34.223152,1.8839695,4.117354
-34.255806,1.8908017,4.137153
-34.32246,1.8641468,4.130059
-34.390736,1.8365434,4.122569
-34.439903,1.8280443,4.1307373
-34.508167,1.8015522,4.124825
-34.581257,1.7711082,4.1161637
-34.632313,1.7620506,4.1247835
-34.69704,1.7405641,4.123907
-34.767258,1.7145429,4.1198483
-34.85155,1.6762612,4.1066594
-34.88964,1.6806366,4.1269503
-34.969376,1.6477063,4.1187153
-35.06353,1.6026709,4.101689
