x,y,z
-28.646042,2.3117132,4.0318027
-28.68069,2.3233128,4.0379047
-28.70796,2.3167658,4.027173
-28.737225,2.3152041,4.02119
-28.76731,2.3158302,4.0173535
-28.800505,2.3249865,4.0216208
-28.833042,2.3328302,4.024775
-28.870937,2.356286,4.042732
-28.899199,2.3530352,4.0356836
-28.923695,2.3385515,4.018133
-28.95074,2.3311932,4.007375
-28.982216,2.3373494,4.0094676
-29.012924,2.3414688,4.009741
-29.044214,2.3477998,4.012212
-29.079613,2.3684077,4.028323
-29.110788,2.3756337,4.03187
-29.138855,2.372289,4.0254836
-29.166973,2.3690155,4.019252
-29.195515,2.3672376,4.014531
-29.22682,2.3762138,4.02014
-29.25692,2.3810024,4.0218654
-29.288996,2.3944278,4.031927
-29.318205,2.3965316,4.0312943
-29.344498,2.385865,4.018556
-29.371418,2.3774035,4.0080023
-29.400553,2.379012,4.007161
-29.430376,2.3842719,4.0099072
-29.460249,2.390328,4.0135145
-29.49306,2.412924,4.0330696
-29.5221,2.4162831,4.034294
-29.549639,2.411125,4.027438
-29.575073,2.3924193,4.0076604
-29.601896,2.3809423,3.9948955
-29.631485,2.3874583,3.9995017
-29.661163,2.3954897,4.0056577
-29.691082,2.4064698,4.0147476
-29.719269,2.4046092,4.011579
-29.74724,2.4006662,4.0064926
-29.775196,2.3960757,4.0008698
-29.804056,2.4001787,4.0037045
-29.83266,2.4022007,4.0046253
-29.860882,2.399984,4.001551
-29.889397,2.401434,4.002098
-29.917562,2.3979244,3.997952
-29.946152,2.40096,4.000204
-29.975216,2.4148586,4.013024
-30.00359,2.4173229,4.014904
-30.032394,2.4342504,4.030826
-30.060751,2.444057,4.039969
-30.088682,2.4381075,4.0339947
-30.11672,2.4336686,4.0295653
-30.144815,2.4192271,4.0155697
-30.17312,2.4077373,4.004509
-30.201618,2.3956003,3.9929132
-30.229982,2.3979282,3.9953623
-30.258331,2.3996093,3.9972758
-30.286652,2.401363,3.9993458
-30.31491,2.4039087,4.002268
-30.343208,2.405088,4.0039597
-30.372297,2.393396,3.9933267
-30.401115,2.3882513,3.989099
-30.429226,2.3932467,3.9947352
-30.456947,2.4019067,4.003988
-30.485006,2.4056063,4.008546
-30.51499,2.3899808,3.9945807
-30.544035,2.38521,3.9911628
-30.573156,2.3805156,3.9879093
-30.601719,2.3809216,3.989657
-30.629505,2.3871417,3.9970818
-30.65791,2.3884106,3.999833
-30.687477,2.3818655,3.9951658
-30.71579,2.3839996,3.9989276
-30.745022,2.3804755,3.9973464
-30.773935,2.379177,3.997995
-30.803654,2.3736596,3.9946885
-30.82979,2.3875375,4.0100613
-30.859816,2.3807402,4.0057125
-30.892159,2.3633046,3.9912853
-23.435925,0.8131447,4.0665
-23.5209,0.8368118,4.056151
-23.658863,0.9024167,4.0742097
-23.739416,0.92406845,4.063772
-23.870285,0.9861889,4.0811276
-23.934286,0.99597716,4.0638113
-24.073261,1.066606,4.08848
-24.139523,1.0793965,4.074246
-24.234655,1.1162567,4.0770855
-24.287817,1.1191542,4.056819
-24.375265,1.150878,4.0570855
-24.495047,1.2105181,4.0776277
-24.542065,1.209548,4.0558257
-24.634558,1.2476599,4.0622354
-24.713564,1.2749288,4.061408
-24.799038,1.3084555,4.065583
-24.894913,1.3518608,4.0774755
-24.939766,1.3509259,4.0574636
-25.020098,1.3818593,4.061156
-25.12463,1.4353313,4.0820265
-25.176256,1.4417148,4.0684614
-25.26656,1.4838939,4.081976
-25.337378,1.5089064,4.083109
-25.381277,1.5093222,4.0660253
-25.484472,1.5658722,4.091857
-25.54849,1.586262,4.0906734
-25.594429,1.5897715,4.076872
-25.642223,1.5952799,4.0648355
-25.728868,1.6390924,4.0827484
-25.765667,1.6345527,4.0634847
-25.841541,1.6690776,4.074964
-25.886818,1.6735413,4.063231
-25.96745,1.7142045,4.0803103
-26.000237,1.7066095,4.059561
-26.049988,1.7165942,4.0529475
-26.125292,1.7536805,4.0682664
-26.172209,1.7615774,4.0605516
-26.208424,1.7583139,4.044055
-26.271559,1.7841711,4.0513
-26.329695,1.8052177,4.054968
-26.379482,1.8176157,4.051873
-26.41711,1.8168559,4.038236
-26.480228,1.8448589,4.048421
-26.549124,1.8801279,4.064939
-26.593565,1.8881774,4.059268
-26.623531,1.8797166,4.0400667
-26.664577,1.8841805,4.0317593
-26.730537,1.9183893,4.0485487
-26.780928,1.9347984,4.0507255
-26.82521,1.9442791,4.0473003
-26.86618,1.9500248,4.0409174
-26.908115,1.9572041,4.0359282
-26.97644,1.9977005,4.0594974
-27.013285,1.9993601,4.05025
-27.052145,2.003747,4.0434895
-27.09094,2.0082583,4.0369987
-27.146177,2.0345347,4.0494347
-27.19954,2.059048,4.0606184
-27.233892,2.0587447,4.05054
-27.281363,2.0763516,4.05617
-27.319914,2.0822332,4.051792
-27.373129,2.108762,4.0656323
-27.415113,2.120234,4.0665255
-27.447605,2.118558,4.0560412
-27.48196,2.1196384,4.0481067
-27.526333,2.1354914,4.053359
-27.569109,2.1494942,4.057169
-27.61301,2.1656494,4.0630774
-27.642994,2.1611776,4.0508127
-27.67435,2.1588001,4.04052
-27.713495,2.1686158,4.041247
-27.75121,2.176538,4.0404377
-27.806889,2.2135923,4.0659666
-27.839561,2.2143655,4.0590773
-27.865654,2.2044034,4.0426164
-27.893919,2.1978924,4.029356
-27.929081,2.2029939,4.0267158
-27.962187,2.204803,4.0212173
-28.005394,2.2244139,4.0320463
-28.046373,2.2407618,4.040087
-28.078754,2.2422223,4.034688
-28.109238,2.240356,4.0263596
-28.140114,2.2392576,4.01884
-28.179,2.2533317,4.0253744
-28.220175,2.2723389,4.036609
-28.255404,2.2804818,4.037992
-28.287025,2.281846,4.033243
-28.315884,2.277785,4.02358
-28.34615,2.2765598,4.0166426
-28.385382,2.2940784,4.0272193
-28.424664,2.3124163,4.0387163
-28.458523,2.3197975,4.040161
-28.491001,2.3245049,4.0392337
-28.52185,2.3258333,4.035263
-28.553286,2.3286388,4.032779
-28.587067,2.3371003,4.0357103
-28.609838,2.3198812,4.014649
-28.65508,2.3564172,4.0441914
-28.685036,2.3568015,4.0398855
-28.709984,2.344685,4.023894
-28.738928,2.3424206,4.0172696
-28.771633,2.350037,4.0200806
-28.801083,2.3493354,4.0151343
-28.835136,2.3613436,4.022328
-28.8715,2.3804774,4.0364075
-28.900223,2.3786342,4.0306983
-28.928732,2.3761623,4.024482
-28.955875,2.3695388,4.0144043
-28.986994,2.3749652,4.0158906
-29.020912,2.389648,4.026315
-29.047441,2.381135,4.0147085
-29.084871,2.4087186,4.0376887
-29.114254,2.4102602,4.035892
-29.13941,2.3970208,4.0200334
-29.169048,2.3994164,4.0192327
-29.19978,2.4061437,4.0226846
-29.228384,2.4051561,4.0188313
-29.258598,2.4106293,4.021276
-29.289412,2.4190245,4.026631
-29.320253,2.4282155,4.0328565
-29.34677,2.419011,4.021464
-29.374979,2.4169831,4.0170665
-29.400978,2.4043536,4.00253
-29.430765,2.409585,4.0053086
-29.45964,2.4106226,4.0041327
-29.494583,2.4445205,4.034808
-29.522524,2.4421592,4.030544
-29.548563,2.4284558,4.015392
-29.576662,2.4262328,4.0114274
-29.605124,2.4262238,4.009695
-29.633375,2.4248595,4.006737
-29.661253,2.4207106,4.001168
-29.689936,2.4223497,4.0012956
-29.719545,2.4319282,4.009218
-29.747377,2.4272828,4.003427
-29.77762,2.4448843,4.0193224
-29.805069,2.4368076,4.0103765
-29.83239,2.4259372,3.998797
-29.86198,2.440907,4.012413
-29.890017,2.4380553,4.0087986
-29.91819,2.4367068,4.006732
-29.946466,2.436864,4.0062156
-29.974705,2.4363773,4.0051603
-30.003126,2.4402616,4.008444
-30.031845,2.4549675,4.022344
-30.060108,2.4611492,4.028039
-30.088324,2.4702706,4.0366817
-30.116234,2.462982,4.029443
-30.144266,2.4593477,4.025845
-30.172447,2.4414523,4.008456
-30.200645,2.4422631,4.009358
-30.228928,2.4388463,4.0062313
-30.257132,2.4398022,4.0074477
-30.285378,2.439397,4.0074253
-30.313894,2.4333334,4.0019865
-30.34243,2.4287767,3.9981017
-30.371218,2.4214294,3.9915924
-30.399567,2.4220343,3.9929042
-30.428078,2.420564,3.9922857
-30.456177,2.4241784,3.996696
-30.484085,2.4292953,4.002652
-30.512644,2.4273283,4.001813
-30.541473,2.4232898,3.9990525
-30.570366,2.4193268,3.9964542
-30.60077,2.4040024,3.9829273
-30.62844,2.4109144,3.9910612
-30.658037,2.4036078,3.985498
-30.688076,2.394239,3.9780316
-30.71713,2.3920896,3.9776525
-30.74325,2.4078531,3.9947028
-30.77186,2.407988,3.9967074
-30.798777,2.4174638,4.0078316
-30.826767,2.4205923,4.012902
-30.857399,2.4102616,4.005062
-30.89055,2.3886268,3.9864173
-23.269932,0.8176236,4.070469
-23.396282,0.8711016,4.079133
-23.462214,0.8796334,4.058773
-23.616219,0.9560747,4.0842795
-23.664026,0.9517689,4.0563593
-23.805756,1.0208392,4.0785565
-23.866295,1.0273516,4.058887
-23.990873,1.0849357,4.074764
-24.082497,1.1172879,4.07395
-24.153059,1.1333568,4.062328
-24.270943,1.1883509,4.0785036
-24.323252,1.1906402,4.058124
-24.447805,1.2528977,4.0807557
-24.492725,1.2499273,4.0574203
-24.580032,1.2827301,4.0601172
-24.701424,1.3451896,4.0848765
-24.749964,1.3465023,4.0657587
-24.819653,1.3662534,4.0604305
-24.922329,1.4152431,4.0771046
-24.969748,1.4166672,4.0590725
-25.06207,1.458087,4.0711603
-25.122536,1.4718802,4.0630517
-25.209978,1.5104201,4.073963
-25.317972,1.5685179,4.1002483
-25.352581,1.5603478,4.0766206
-25.420464,1.5830302,4.0768037
-25.52098,1.6368201,4.1013503
-25.561092,1.6346633,4.083158
-25.613358,1.644187,4.07424
-25.68576,1.6734076,4.080997
-25.764687,1.7096462,4.0936766
-25.78439,1.6886101,4.0615826
-25.846584,1.7093787,4.062686
-25.927595,1.749485,4.079527
-25.977457,1.759052,4.0723925
-26.014431,1.7557967,4.0551987
-26.063519,1.7650695,4.04827
-26.135231,1.7981622,4.060888
-26.188055,1.8122101,4.0584
-26.233603,1.818949,4.050203
-26.287254,1.8346214,4.0495486
-26.35114,1.8618023,4.058641
-26.389277,1.8615243,4.0453663
-26.44972,1.8859859,4.0527864
-26.488823,1.8872712,4.041211
-26.561674,1.9267317,4.061722
-26.612743,1.9423366,4.0626116
-26.64809,1.9402918,4.048884
-26.702675,1.9606988,4.054272
-26.758598,1.9832311,4.0617323
-26.803398,1.9931494,4.058739
-26.833612,1.9858719,4.041271
-26.881426,1.9999273,4.042178
-26.942692,2.030932,4.0578713
-26.983717,2.0376015,4.0529017
-27.026703,2.0469985,4.050469
-27.064949,2.0506978,4.043284
-27.108707,2.0616765,4.0425887
-27.163834,2.0878003,4.055302
-27.216581,2.111519,4.06618
-27.248814,2.1085992,4.053936
-27.289364,2.1169193,4.0517006
-27.33364,2.1306293,4.0543942
-27.394878,2.168189,4.0783873
-27.4277,2.1670809,4.0683813
-27.455864,2.159461,4.052705
-27.494766,2.1671357,4.0507603
-27.54132,2.1862078,4.0591655
-27.590748,2.2100947,4.072098
-27.633995,2.225512,4.077647
-27.658886,2.21375,4.0589046
-27.689194,2.2100556,4.047515
-27.72603,2.216475,4.0453825
-27.755085,2.2109525,4.0325646
-27.81584,2.2558272,4.0656586
-27.848,2.2559137,4.0582433
-27.876862,2.250707,4.0461097
-27.908644,2.2502952,4.038459
-27.936817,2.243897,4.0254307
-27.97696,2.2578561,4.031199
-28.02235,2.2814288,4.045984
-28.05427,2.2821012,4.0398393
-28.083893,2.2787898,4.030124
-28.114687,2.2775974,4.022472
-28.148823,2.2826211,4.0206914
-28.189432,2.300023,4.030545
-28.23264,2.3230243,4.0457797
-28.266287,2.3283918,4.044747
-28.294968,2.3242722,4.03497
-28.324053,2.3209133,4.025997
-28.357237,2.325869,4.0249157
-28.392996,2.3364222,4.029212
-28.432838,2.356033,4.042166
-28.471083,2.3730192,4.0528073
-28.494825,2.3590822,4.0344152
-28.525618,2.3603907,4.030494
-28.559135,2.3680089,4.032651
-28.594929,2.3812647,4.040273
-28.62933,2.391859,4.0455036
-28.660957,2.3963134,4.045024
-28.692226,2.4001627,4.0440784
-28.715084,2.3832426,4.0234423
-28.749659,2.3955996,4.030805
-28.777887,2.392037,4.0230803
-28.810877,2.4011,4.0275245
-28.848843,2.42422,4.0455523
-28.880423,2.4306931,4.047761
-28.907974,2.4260683,4.039423
-28.934397,2.4180136,4.027871
-28.96141,2.4114227,4.017806
-28.994694,2.4238296,4.026121
-29.027328,2.4349313,4.0332966
-29.058912,2.4433188,4.0379663
-29.089937,2.450391,4.041472
-29.11796,2.447703,4.035643
-29.144417,2.4394555,4.0245194
-29.17217,2.4354985,4.0176306
-29.202444,2.4407759,4.01978
-29.232996,2.4475465,4.023479
-29.26504,2.4607549,4.033532
-29.294283,2.463461,4.0334854
-29.324314,2.4697788,4.037047
-29.351822,2.4655714,4.0304585
-29.37955,2.462141,4.024711
-29.40793,2.4616132,4.0218763
-29.435452,2.4569087,4.015055
-29.466782,2.4714086,4.0270643
-29.49814,2.4874148,4.0406494
-29.526192,2.486485,4.0377884
-29.551098,2.4671755,4.0170407
-29.579437,2.4670923,4.015172
-29.607332,2.464242,4.01068
-29.635794,2.4650147,4.0098224
-29.663748,2.462308,4.0056434
-29.692486,2.4653609,4.0071945
-29.721346,2.469912,4.0103035
-29.749805,2.4716926,4.0107846
-29.780582,2.4956102,4.0330763
-29.80705,2.4797468,4.0164213
-29.835445,2.4824622,4.018085
-29.863794,2.4852512,4.0199075
-29.89162,2.4817023,4.015592
-29.919502,2.4782245,4.0114303
-29.947647,2.4783802,4.010925
-29.975359,2.4700565,4.002169
-30.003862,2.4774847,4.0089827
-30.033041,2.508512,4.039085
-30.060724,2.5011177,4.031501
-30.088793,2.5087671,4.038793
-30.116703,2.5129232,4.0427375
-30.144512,2.497901,4.0279036
-30.172564,2.4829493,4.0132275
-30.2007,2.4787657,4.0092254
-30.228857,2.476793,4.0074825
-30.256914,2.4791708,4.010103
-30.285069,2.478056,4.009375
-30.313309,2.4755878,4.0074043
-30.341667,2.471768,4.00419
-30.37049,2.4616084,3.994834
-30.398315,2.4679103,4.00174
-30.426601,2.46716,4.001803
-30.454653,2.4693317,4.0048213
-30.482466,2.4737108,4.010092
-30.51087,2.471754,4.0092273
-30.539148,2.4712944,4.009921
-30.567604,2.4694848,4.0093775
-30.59609,2.467749,4.0089927
-30.625278,2.461112,4.0038943
-30.65223,2.4708974,4.014974
-30.683546,2.450912,3.996985
-30.71133,2.4551601,4.0028167
-30.741549,2.444572,3.9942198
-30.767822,2.4574804,4.0086927
-30.795847,2.4598136,4.0129066
-30.8237,2.4629273,4.0179677
-30.854198,2.4526505,4.010046
-30.891495,2.4105933,3.9712353
-23.000786,0.79862714,4.0779376
-23.105318,0.8330555,4.0727983
-23.235716,0.8872402,4.081406
-23.366964,0.94311905,4.0920243
-23.441795,0.9579387,4.0759516
-23.566038,1.010397,4.085802
-23.643265,1.0281851,4.072841
-23.778172,1.0906103,4.0910044
-23.851795,1.1069252,4.078174
-23.93757,1.1331384,4.072677
-24.074276,1.1999435,4.09618
-24.134026,1.2071095,4.0784736
-24.250137,1.2595594,4.093292
-24.272495,1.237571,4.055591
-24.39059,1.293107,4.073777
-24.486877,1.3318951,4.0805845
-24.52953,1.3272004,4.056276
-24.649454,1.3869584,4.07946
-24.707743,1.3961093,4.0660567
-24.7673,1.4066467,4.0539966
-24.877327,1.4606798,4.0747414
-24.917982,1.4559658,4.0520544
-25.03508,1.517849,4.079848
-25.116417,1.5495784,4.085478
-25.179304,1.5656726,4.0796494
-25.269196,1.6063402,4.0930243
-25.33743,1.62835,4.092541
-25.396194,1.6422777,4.086171
-25.489952,1.6887462,4.105474
-25.54683,1.702013,4.099332
-25.575874,1.68962,4.0732927
-25.639603,1.7098839,4.0731807
-25.716381,1.7431047,4.083708
-25.758028,1.7432759,4.0682874
-25.822845,1.7660913,4.0712137
-25.883614,1.7855041,4.0717483
-25.954613,1.8155472,4.081203
-25.986557,1.8072557,4.059901
-26.035671,1.816263,4.052835
-26.108234,1.8494773,4.0658407
-26.162323,1.8644559,4.0642424
-26.195353,1.8579617,4.045174
-26.258036,1.8826015,4.0520563
-26.320953,1.9081097,4.05999
-26.371859,1.9213884,4.0580297
-26.411598,1.9229724,4.046504
-26.465069,1.9397283,4.047927
-26.531376,1.9711325,4.0619955
-26.58143,1.98517,4.0616803
-26.609463,1.9747745,4.0408034
-26.668715,1.9998727,4.050341
-26.717146,2.0131543,4.050049
-26.763742,2.024703,4.0484924
-26.816656,2.0440576,4.0538883
-26.857489,2.049569,4.0475535
-26.900894,2.0584128,4.0442896
-26.953646,2.078942,4.0514
-26.999304,2.0913177,4.0516376
-27.028233,2.0832582,4.0341625
-27.082888,2.1075196,4.0452104
-27.129059,2.1216464,4.0475817
-27.183558,2.146944,4.060046
-27.231203,2.1640124,4.0654726
-27.259369,2.1558988,4.04871
-27.301804,2.1667452,4.0489564
-27.34938,2.1849136,4.0559363
-27.40146,2.2097914,4.069151
-27.435183,2.20997,4.060397
-27.464684,2.2043428,4.0465336
-27.515568,2.2290368,4.060181
-27.551414,2.2328417,4.055134
-27.601696,2.2578716,4.069509
-27.633667,2.2566466,4.0602055
-27.65768,2.2435958,4.04022
-27.699842,2.2577882,4.045227
-27.73832,2.266809,4.0456696
-27.784777,2.2885976,4.0580053
-27.823711,2.2992203,4.0602584
-27.852875,2.2946134,4.0486097
-27.880869,2.2880778,4.0352697
-27.913435,2.288981,4.028917
-27.945581,2.289307,4.0221443
-27.998344,2.3246603,4.0480986
-28.03137,2.3272414,4.043722
-28.063965,2.3292456,4.0389247
-28.093855,2.326621,4.0299096
-28.12566,2.3274558,4.0242386
-28.163744,2.3398852,4.029581
-28.204182,2.3571815,4.0396547
-28.240026,2.366469,4.042339
-28.270048,2.364995,4.034987
-28.299389,2.3622413,4.026523
-28.329456,2.3609285,4.0195217
-28.36089,2.3624263,4.0152893
-28.397959,2.3756256,4.0222993
-28.44104,2.4019365,4.0419464
-28.474676,2.4092221,4.0436134
-28.502804,2.4049528,4.0343575
-28.531305,2.4014425,4.0259147
-28.56414,2.407627,4.0268574
-28.601383,2.4242268,4.0379157
-28.635405,2.4340584,4.0426097
-28.667816,2.4405444,4.044206
-28.696426,2.4381523,4.037357
-28.722559,2.429616,4.0246663
-28.750734,2.4259841,4.016792
-28.782711,2.4321175,4.0184546
-28.815897,2.441807,4.0236735
-28.850206,2.455064,4.0324697
-28.883043,2.464953,4.0381193
-28.912033,2.4645123,4.0338407
-28.938623,2.4571934,4.022958
-28.96556,2.4506354,4.0128946
-28.998323,2.4615643,4.019968
-29.031574,2.4746811,4.029292
-29.066353,2.49348,4.044288
-29.094887,2.492827,4.0403776
-29.120947,2.4838595,4.028415
-29.147749,2.4770536,4.0186453
-29.176609,2.4773145,4.015887
-29.204893,2.4755497,4.011229
-29.237617,2.4906838,4.023265
-29.271343,2.5108242,4.0403366
-29.299387,2.509304,4.0362105
-29.32745,2.5078564,4.0322404
-29.354403,2.501561,4.0235777
-29.382544,2.5002556,4.0199165
-29.412052,2.5053563,4.0226636
-29.442198,2.5140562,4.02906
-29.473032,2.5270653,4.0398126
-29.501657,2.5295892,4.0402994
-29.529346,2.527254,4.036067
-29.556221,2.520052,4.0271
-29.583439,2.5143278,4.0196757
-29.610748,2.5086713,4.012399
-29.639086,2.5094404,4.0115733
-29.666323,2.5025115,4.0031986
-29.694786,2.5041316,4.003387
-29.723045,2.5044117,4.002332
-29.751787,2.5090084,4.005649
-29.782652,2.534196,4.0295095
-29.80981,2.5262117,4.020509
-29.83755,2.52325,4.0165815
-29.865744,2.5253143,4.0177326
-29.893583,2.5232038,4.0148187
-29.921223,2.5176234,4.008537
-29.949446,2.5206127,4.010864
-29.977549,2.5222592,4.011939
-30.005535,2.521852,4.0110555
-30.034372,2.5463166,4.0350122
-30.062147,2.5453467,4.0337396
-30.089937,2.5444474,4.032622
-30.11772,2.5414944,4.029543
-30.145552,2.539321,4.027324
-30.17349,2.5258803,4.0139728
-30.201504,2.5224333,4.010654
-30.22954,2.5204756,4.0089035
-30.257607,2.51859,4.007309
-30.28565,2.5181937,4.0072803
-30.313665,2.5185785,4.008115
-30.34191,2.5147848,4.0048766
-30.369858,2.5167308,4.0074325
-30.398178,2.5130825,4.00451
-30.42622,2.5137563,4.005971
-30.454437,2.512379,4.005478
-30.482138,2.5167356,4.0107675
-30.510649,2.512673,4.0077767
-30.539227,2.5086844,4.0049467
-30.56753,2.5075998,4.005088
-30.595852,2.506588,4.0053883
-30.623419,2.5113027,4.0114546
-30.651525,2.511849,4.0134706
-30.680271,2.5082312,4.011444
-30.709646,2.5011601,4.006086
-30.739136,2.4941678,4.0008993
-30.766865,2.4978337,4.0063534
-30.794275,2.5029793,4.013355
-30.822697,2.5025578,4.014934
-30.851553,2.500097,4.014586
-30.87912,2.5040476,4.020657
-22.78911,0.7851939,4.06789
-22.921211,0.8372264,4.073522
-23.0307,0.8741007,4.0700154
-23.177526,0.9387131,4.0857415
-23.246887,0.94819164,4.0653815
-23.4127,1.0287707,4.0936337
-23.471748,1.0318825,4.070108
-23.59158,1.0805528,4.0782666
-23.656958,1.0892584,4.059506
-23.794933,1.1533287,4.079783
-23.8722,1.1722255,4.0692077
-24.001587,1.2317891,4.0878944
-24.07742,1.2508895,4.0785794
-24.160221,1.2759414,4.073986
-24.245577,1.3036025,4.0717773
-24.318481,1.3219697,4.0633273
-24.42658,1.3691139,4.0763597
-24.4925,1.3830175,4.0655956
-24.576471,1.4120858,4.0664372
-24.65937,1.4409313,4.0676146
-24.710714,1.4441655,4.0500813
-24.802683,1.4817238,4.0586934
-24.882507,1.5098085,4.0606766
-24.968096,1.5434644,4.0673738
-25.049849,1.5745614,4.0726147
-25.1258,1.6013157,4.074986
-25.18199,1.6113493,4.0648293
-25.286602,1.6645954,4.0886374
-25.342892,1.6757658,4.0801306
-25.395094,1.683594,4.0692844
-25.50203,1.7415214,4.098333
-25.54719,1.7439144,4.083885
-25.611012,1.7637901,4.083615
-25.660477,1.7707362,4.0733104
-25.741013,1.807298,4.0871267
-25.780602,1.8056436,4.070449
-25.829006,1.812573,4.060927
-25.90224,1.8438997,4.0715756
-25.966988,1.8676329,4.0763946
-26.000673,1.8611825,4.0566826
-26.050316,1.8706994,4.050317
-26.114967,1.8956938,4.0570526
-26.168436,1.9099016,4.055129
-26.210957,1.9132373,4.044363
-26.256392,1.9197993,4.0364985
-26.331715,1.9580405,4.0555925
-26.391314,1.9804838,4.061707
-26.41643,1.9665145,4.037146
-26.469315,1.982482,4.038221
-26.533363,2.0111256,4.050415
-26.58738,2.0293899,4.0540133
-26.620945,2.025287,4.038573
-26.671246,2.040133,4.03967
-26.725735,2.0602002,4.0455422
-26.774458,2.074161,4.0463567
-26.813759,2.0775425,4.038142
-26.84871,2.0759797,4.0257545
-26.893263,2.0859587,4.023663
-26.971434,2.1368408,4.057891
-27.006485,2.1363664,4.0470433
-27.042057,2.1366372,4.0369945
-27.087887,2.1498308,4.038601
-27.136562,2.1670384,4.043999
-27.18296,2.1818485,4.0474725
-27.23212,2.2006898,4.054778
-27.269634,2.2048545,4.04908
-27.310501,2.2136679,4.0477347
-27.35897,2.232993,4.056088
-27.402832,2.2466457,4.0595074
-27.440315,2.2519894,4.0555468
-27.476772,2.2561476,4.050655
-27.509914,2.2558475,4.0418215
-27.543972,2.256953,4.0344005
-27.608877,2.302744,4.068228
-27.640749,2.301505,4.0589952
-27.666864,2.291803,4.04205
-27.697512,2.2887535,4.031348
-27.735573,2.2970126,4.0312543
-27.78207,2.3186195,4.0437374
-27.81764,2.3238318,4.041129
-27.85145,2.3265,4.036277
-27.881496,2.3232877,4.02604
-27.915663,2.3268132,4.022229
-27.956213,2.3411071,4.028675
-28.00329,2.3668873,4.046116
-28.033482,2.3647504,4.037391
-28.064863,2.364705,4.0307474
-28.095474,2.363407,4.0230246
-28.127983,2.3655522,4.0186744
-28.164164,2.3745172,4.020931
-28.202024,2.3869634,4.0266423
-28.242569,2.4049263,4.037771
-28.269678,2.3980348,4.025283
-28.29899,2.3952675,4.016829
-28.338675,2.4128962,4.0280495
-28.369936,2.41438,4.0239043
-28.410177,2.4342847,4.037605
-28.442215,2.4380074,4.0358577
-28.476772,2.4472678,4.0395722
-28.505459,2.444367,4.031646
-28.53762,2.4490466,4.031156
