x,y,z
-24.719166,1.3658404,4.0236998
-24.803486,1.3975313,4.027584
-24.844568,1.3926282,4.004487
-24.936415,1.4319715,4.0149918
-25.03849,1.4811463,4.0335135
-25.073797,1.4721913,4.00828
-25.144417,1.4947875,4.007406
-25.245079,1.5450406,4.0282655
-25.285408,1.5414262,4.0079637
-25.351852,1.5618782,4.006596
-25.403135,1.5687902,3.994987
-25.505777,1.6240282,4.0216694
-25.545044,1.6205797,4.0025573
-25.601505,1.6335914,3.9966936
-25.684267,1.6722956,4.0116286
-25.76649,1.7113457,4.027314
-25.816452,1.719636,4.0186944
-25.86445,1.7262709,4.008978
-25.917263,1.7379799,4.003614
-25.969307,1.7492678,3.9981685
-26.023003,1.7625942,3.994649
-26.071114,1.7705593,3.9869857
-26.123281,1.7830293,3.983272
-26.18473,1.8056223,3.9882092
-26.24351,1.825964,3.9915895
-26.321209,1.8671165,4.0126643
-26.355562,1.8623178,3.9956107
-26.397438,1.8657677,3.9856372
-26.46201,1.8944857,3.9972062
-26.518827,1.9152725,4.002383
-26.55688,1.9154463,3.990293
-26.573296,1.8910687,3.957385
-26.573566,1.8476796,3.9081888
-26.592472,1.8251841,3.8768682
-26.591702,1.7791464,3.825255
-26.559446,1.6947355,3.7403083
-26.567226,1.6567688,3.6953883
-26.561878,1.6020975,3.6358604
-26.57769,1.572366,3.597993
-26.592907,1.5413456,3.558992
-26.599878,1.4993556,3.5103369
-26.570944,1.4107883,3.4205341
-26.563435,1.3478894,3.3531404
-26.540443,1.2634544,3.2664776
-26.53498,1.2002666,3.1984582
-26.560228,1.176693,3.1656308
-26.579063,1.144021,3.1247115
-26.573055,1.0767002,3.0527167
-26.57705,1.0217018,2.9916472
-26.607618,1.0027242,2.9629683
-26.581974,0.90359735,2.861905
-26.610971,0.8806462,2.8295965
-35.545776,0.759753,3.2764077
-35.545574,0.80879736,3.3345404
-35.560604,0.8426435,3.3804994
-35.579002,0.8728597,3.4235725
-35.59826,0.90187645,3.4657087
-35.630096,0.9189184,3.4985032
-35.66561,0.9324486,3.5286694
-35.7029,0.9442847,3.5576572
-35.7559,0.94196534,3.5758986
-35.79826,0.94930744,3.601791
-35.866642,0.9337442,3.6104336
-35.91769,0.9337566,3.6312375
-35.974823,0.9286585,3.6484427
-36.04224,0.9149852,3.6595201
-36.110508,0.9009881,3.6707268
-36.18101,0.8855083,3.681213
-36.251007,0.8708854,3.6927247
-36.330944,0.8484373,3.6989064
-36.421677,0.8176658,3.6995077
-36.507854,0.7912977,3.7038383
-36.589394,0.7692952,3.7118177
-22.941177,0.8099992,4.0275803
-23.039316,0.83894587,4.019158
-23.168701,0.8912916,4.0271053
-23.278748,0.9304924,4.027007
-23.361513,0.95034075,4.014405
-23.51819,1.0258191,4.040596
-23.569902,1.0237956,4.0141187
-23.676731,1.0637064,4.017195
-23.786726,1.1068761,4.023247
-23.872194,1.132035,4.0172496
-23.986288,1.1800425,4.0280633
-24.046528,1.1868086,4.010006
-24.164686,1.2396474,4.025567
-24.216652,1.2407725,4.00428
-24.319622,1.2830987,4.0134115
-24.426275,1.3293011,4.02604
-24.513409,1.3604927,4.0282125
-24.59108,1.3845758,4.02561
-24.644882,1.3893659,4.008995
-24.718616,1.4111326,4.0054603
-24.820847,1.4575744,4.021061
-24.874775,1.4637113,4.0065494
-24.94556,1.4846432,4.0036592
-25.024822,1.513473,4.0072565
-25.095,1.5349946,4.0056458
-25.172207,1.5632772,4.0096936
-25.247707,1.5906963,4.013505
-25.303785,1.601243,4.0044622
-25.3656,1.6173468,4.000105
-25.411629,1.6193905,3.984899
-25.496948,1.6580377,3.9991455
-25.55164,1.6688857,3.9915752
-25.62844,1.700963,4.001396
-25.704163,1.7327545,4.011414
-25.772533,1.7582121,4.0167017
-25.829956,1.7736483,4.014169
-25.866117,1.7686572,3.9951653
-25.921404,1.7826478,3.9919534
-25.980762,1.8011174,3.9927244
-26.033802,1.813695,3.988904
-26.086058,1.8258545,3.9849944
-26.144108,1.8443551,3.986652
-26.203075,1.86431,3.9898252
-26.25176,1.8739834,3.9846172
-26.31897,1.9036567,3.9965897
-26.36954,1.916208,3.9943476
-26.414755,1.9233401,3.9877186
-26.478666,1.9512203,3.9990764
-26.528038,1.9637148,3.99753
-26.557043,1.9538183,3.97689
-26.57563,1.932056,3.9460702
-26.580757,1.8945687,3.9016104
-26.599556,1.8721802,3.8702512
-26.581297,1.8061624,3.8007507
-26.557573,1.7323658,3.7242036
-26.577011,1.7085617,3.69141
-26.555115,1.6344764,3.6142359
-26.576683,1.6118803,3.5824256
-26.566982,1.550309,3.5160217
-26.581303,1.517437,3.4750233
-26.587471,1.47364,3.4242449
-26.554516,1.3789647,3.3277926
-26.528973,1.2917695,3.237742
-26.548698,1.2618413,3.1990347
-26.569363,1.2325704,3.160934
-26.574493,1.1819167,3.1034732
-26.56315,1.1078103,3.0246177
-26.57616,1.0654459,2.9744916
-26.57668,1.0047951,2.907628
-26.589722,0.96038365,2.8555202
-26.59013,0.89696264,2.785922
-26.612843,0.8642616,2.7444754
-35.524467,0.776613,3.2098126
-35.548706,0.8025327,3.2496467
-35.54402,0.8555448,3.3114033
-35.55327,0.8946426,3.3618112
-35.570953,0.92532134,3.4054174
-35.596615,0.9482453,3.4428477
-35.62194,0.97120905,3.4803634
-35.643005,0.99777126,3.5207734
-35.6782,1.0113406,3.5510116
-35.723145,1.0161557,3.574543
-35.77068,1.0187614,3.5965562
-35.827568,1.0133154,3.6125674
-35.88114,1.0109968,3.6312685
-35.940845,1.0036211,3.646368
-36.013622,0.98542523,3.6535535
-36.072876,0.9791026,3.6701188
-36.155018,0.9539392,3.6728334
-36.22149,0.9423542,3.68617
-36.29998,0.92126656,3.6928124
-36.38295,0.8970628,3.6976094
-36.44643,0.8891692,3.7148595
-36.56613,0.8366015,3.6998844
-36.632923,0.8270652,3.7168446
-36.733566,0.7912369,3.7152557
-36.835377,0.75527644,3.714198
-22.761757,0.8039744,4.0361495
-22.85216,0.825922,4.0222683
-22.946884,0.8514912,4.0113845
-23.134354,0.9441261,4.04643
-23.184402,0.9391918,4.01632
-23.34996,1.0184917,4.044292
-23.385485,1.0037966,4.008386
-23.542242,1.078799,4.0351267
-23.581318,1.0673747,4.0022697
-23.732327,1.1401975,4.0291367
-23.796078,1.1481814,4.01086
-23.906342,1.1920743,4.018677
-23.993595,1.21912,4.01504
-24.094927,1.257752,4.0203476
-24.20652,1.3052652,4.03278
-24.264011,1.3109236,4.0151224
-24.376068,1.3604145,4.0302243
-24.424683,1.3598235,4.0087233
-24.518232,1.3958881,4.0149355
-24.62038,1.4397886,4.0276217
-24.670593,1.4416807,4.009078
-24.754608,1.4719498,4.012429
-24.847141,1.5100741,4.0222974
-24.894138,1.5103815,4.003554
-24.984547,1.5480187,4.0139837
-25.056244,1.5703146,4.0129876
-25.12228,1.5882261,4.008957
-25.202728,1.6192882,4.015646
-25.258923,1.6295309,4.00631
-25.318268,1.6429307,3.9997768
-25.363049,1.6435549,3.9833364
-25.442257,1.6757433,3.992467
-25.522951,1.7100427,4.003748
-25.569822,1.7136865,3.9906197
-25.669514,1.7670972,4.0182652
-25.735546,1.7897801,4.0213447
-25.794348,1.8061149,4.0195556
-25.859781,1.8293021,4.0237284
-25.900095,1.8285847,4.008424
-25.944113,1.8316324,3.99643
-26.00092,1.8475819,3.9954228
-26.052036,1.8582664,3.990281
-26.108418,1.8746305,3.9901743
-26.165758,1.8924308,3.9915638
-26.22699,1.914743,3.997075
-26.274942,1.9237633,3.99156
-26.33094,1.9415848,3.993804
-26.37624,1.9484932,3.9869456
-26.431213,1.9660897,3.9895105
-26.495625,1.9944475,4.0016584
-26.539804,2.0012763,3.9954362
-26.556374,1.9776878,3.962895
-26.581087,1.9628642,3.938033
-26.599943,1.9411969,3.9072309
-26.588469,1.8843765,3.8455024
-26.56102,1.8079052,3.7662406
-26.577213,1.7810574,3.7306771
-26.563946,1.7188056,3.6636424
-26.566936,1.6747808,3.6126733
-26.56064,1.6186252,3.5507689
-26.55882,1.5668092,3.4926124
-26.575256,1.536581,3.4537616
-26.595203,1.510185,3.4183688
-26.535866,1.382643,3.291462
-26.533403,1.325283,3.227755
-26.549612,1.2909639,3.1848884
-26.562424,1.2514846,3.1373043
-26.569048,1.2029445,3.0813975
-26.574493,1.1517603,3.022993
-26.570274,1.0862589,2.9513402
-26.558603,1.0089593,2.8686643
-26.594587,0.9965279,2.8457556
-26.571918,0.90080094,2.7457724
-26.595276,0.86881566,2.70473
-35.495605,0.74060535,3.098855
-35.50203,0.78454614,3.1536865
-35.515343,0.82120514,3.202435
-35.535698,0.8506372,3.2452202
-35.55118,0.8842671,3.2914448
-35.53612,0.9459231,3.3604221
-35.56975,0.9615948,3.3919754
-35.56816,1.009387,3.4494958
-35.599148,1.0269053,3.482625
-35.629227,1.045083,3.516377
-35.661682,1.0609727,3.5484023
-35.70321,1.0687289,3.5741153
-35.744614,1.0766101,3.6000996
-35.78859,1.0822842,3.6245341
-35.840595,1.0811203,3.6438475
-35.911663,1.0639067,3.6510096
-35.970627,1.0573745,3.666772
-36.04137,1.041265,3.675518
-36.122707,1.0168171,3.6783185
-36.196,0.999573,3.6870313
-36.2583,0.99175143,3.7032332
-36.324917,0.98075056,3.7173944
-36.412186,0.9535577,3.719905
-36.4998,0.9267287,3.7232027
-36.591328,0.89744616,3.7252264
-36.683937,0.86798716,3.727675
-36.77836,0.83779836,3.7301588
-36.87388,0.8074508,3.733107
-37.022346,0.73747087,3.7083597
-37.03299,0.7729099,3.7593164
-37.138283,0.7370684,3.7600594
-37.72541,0.5256529,3.752171
-37.809887,0.5094743,3.770475
-22.562786,0.80099416,4.033076
-22.682384,0.84140706,4.030723
-22.775398,0.86426926,4.0173903
-22.946922,0.94250417,4.042102
-23.010904,0.9465351,4.0173993
-23.17036,1.0185595,4.039793
-23.245937,1.0319612,4.0226693
-23.361923,1.0749137,4.02662
-23.471401,1.1140318,4.028626
-23.561056,1.1394506,4.0216312
-23.671133,1.1805725,4.02639
-23.788063,1.22767,4.036143
-23.831818,1.2207294,4.007558
-23.988022,1.2990906,4.041302
-24.042322,1.30105,4.0200706
-24.156548,1.3494143,4.0333652
-24.20765,1.3496912,4.0116715
-24.294493,1.3781705,4.0113134
-24.419352,1.4373755,4.0345774
-24.468483,1.4373531,4.0138264
-24.547863,1.4618366,4.0119696
-24.631819,1.4906209,4.0138664
-24.699398,1.5066605,4.006442
-24.81033,1.5589552,4.0274634
-24.847677,1.551002,4.0022564
-24.920685,1.5730507,4.000695
-25.03621,1.6317155,4.0283613
-25.070538,1.6220825,4.002698
-25.14798,1.6496675,4.006769
-25.250404,1.699676,4.029204
-25.278507,1.6853733,4.0005817
-25.333183,1.6945424,3.9910007
-25.391665,1.7074354,3.9847174
-25.497478,1.76351,4.0139346
-25.553352,1.7751987,4.007427
-25.617413,1.7947898,4.0077043
-25.680557,1.8140395,4.008036
-25.754839,1.8442483,4.017798
-25.816093,1.8628271,4.0182676
-25.862074,1.867284,4.00723
-25.90799,1.871901,3.9965377
-25.965557,1.8881061,3.995843
-26.008192,1.8900559,3.9833493
-26.081188,1.9223809,3.996903
-26.121733,1.9228749,3.9836416
-26.189219,1.9508502,3.9941335
-26.237864,1.960207,3.9889412
-26.28519,1.9685161,3.98307
-26.343513,1.988626,3.987656
-26.400953,2.0083454,3.9921918
-26.457521,2.0276685,3.996665
-26.513798,2.047206,4.001602
-26.545395,2.0403726,3.983601
-26.564156,2.0193725,3.9531975
-26.572628,1.9865925,3.9123816
-26.59044,1.9637415,3.8803535
-26.597624,1.9284251,3.837224
-26.562927,1.8442893,3.750351
-26.573156,1.8106668,3.7085056
-26.555042,1.7430971,3.6360521
-26.56813,1.7112367,3.5956378
-26.55861,1.6516035,3.5300422
-26.562473,1.6070123,3.4779496
-26.572159,1.5686929,3.4314928
-26.577837,1.5246243,3.3797379
-26.563467,1.4544158,3.3039517
-26.53766,1.3681102,3.2131724
-26.55975,1.3416266,3.177249
-26.561638,1.2882855,3.116537
-26.580366,1.2560251,3.0752544
-26.574594,1.1903584,3.0029464
-26.561272,1.112982,2.9195824
-26.58397,1.0831697,2.880423
-26.573133,1.0062084,2.797163
-26.600794,0.98152995,2.762765
-26.590113,0.90177083,2.6766238
-26.61265,0.867985,2.6336274
-35.82831,0.301625,2.610362
-35.8697,0.3162706,2.642117
-35.919487,0.32259274,2.6669722
-35.481743,0.8016608,3.0901847
-35.50421,0.82978463,3.132052
-35.497383,0.88540244,3.1969037
-35.52263,0.9099138,3.2357163
-35.548157,0.933866,3.2741141
-35.536163,0.9922154,3.340907
-35.54333,1.0320957,3.3923402
-35.567455,1.0560153,3.430666
-35.59254,1.0787938,3.4681091
-35.612034,1.1062965,3.509427
-35.645027,1.1215451,3.5408964
-35.681793,1.1333809,3.569744
-35.721066,1.1429958,3.59696
-35.790524,1.1266744,3.603774
-35.83172,1.1348641,3.6302896
-35.880287,1.1368496,3.6521115
-35.936367,1.1326885,3.669364
-36.01457,1.1104298,3.6728587
-36.07641,1.1021698,3.687595
-36.14672,1.087322,3.6976032
-36.199677,1.0869133,3.7190118
-36.309067,1.0415149,3.7065735
-36.378616,1.0286782,3.7193484
-36.46972,0.99928236,3.720109
-36.55259,0.97698,3.7266927
-36.6379,0.95334554,3.7327795
-36.720608,0.93228626,3.741263
-36.83925,0.8844378,3.7306786
-36.919712,0.8663578,3.742437
-36.99818,0.850255,3.756094
-37.062794,0.8448813,3.777884
-37.149727,0.82337046,3.7885747
-37.227207,0.80929494,3.8050342
-37.325832,0.78034925,3.8115482
-37.41425,0.7593894,3.8242278
-37.500633,0.74041367,3.838821
-37.600903,0.7121403,3.847589
-37.716,0.67414165,3.850398
-22.365396,0.8065574,4.032625
-22.513977,0.8642566,4.0410805
-22.632368,0.90275264,4.037649
-22.734852,0.9312694,4.0282373
-22.909351,1.0097866,4.053646
-22.952618,0.9991574,4.018858
-23.133366,1.0842743,4.050747
-23.190779,1.0844076,4.0244193
-23.335909,1.1468208,4.0423117
-23.415543,1.1637168,4.028842
-23.561634,1.2289033,4.0504
-23.612976,1.2266145,4.0242996
-23.744488,1.2831254,4.041138
-23.781517,1.2710614,4.0087194
-23.928917,1.3410876,4.0368547
-23.984762,1.3437862,4.0160885
-24.076954,1.3742068,4.0162854
-24.189735,1.4210331,4.0293493
-24.246473,1.4257002,4.011285
-24.376915,1.4878321,4.0371795
-24.414644,1.4786124,4.0093613
-24.492184,1.5008409,4.005887
-24.600431,1.5480866,4.0222096
-24.651985,1.5507584,4.0045166
-24.734169,1.5784733,4.0066757
-24.834686,1.6218328,4.021618
-24.868473,1.6110551,3.9943347
-24.978443,1.6636715,4.017603
-25.04819,1.6835964,4.0153985
-25.108185,1.6957698,4.0073457
-25.20233,1.7375233,4.023503
-25.257769,1.7467813,4.013827
-25.312416,1.7556677,4.004129
-25.371565,1.7688224,3.9982033
-25.429873,1.7816212,3.9922915
-25.50952,1.8139141,4.0028095
-25.56473,1.8248682,3.996028
-25.63459,1.8495381,4.000979
-25.718163,1.8874469,4.0174117
-25.778954,1.9050362,4.017188
-25.853367,1.9358909,4.0285034
-25.87658,1.9189482,3.9995975
-25.93177,1.9324188,3.996706
-25.989235,1.9484844,3.9963098
-26.046461,1.9647689,3.9963894
-26.09431,1.9722676,3.989162
-26.154139,1.991972,3.9927402
-26.202269,2.000444,3.9868407
-26.256226,2.0151362,3.9865985
-26.323557,2.0439758,3.9990244
-26.383413,2.065791,4.0056143
-26.421406,2.06529,3.992785
-26.476147,2.0826244,3.995923
-26.528902,2.098328,3.9978743
-26.554142,2.0847626,3.9739432
-26.568874,2.0595622,3.9396577
-26.55045,1.9973593,3.8721175
-26.580627,1.9881475,3.8521447
-26.5983,1.9647636,3.8194509
-26.577642,1.8973036,3.7467737
-26.56557,1.838373,3.6816316
-26.566706,1.793648,3.6292844
-26.561623,1.7407217,3.5693307
-26.553143,1.6826763,3.5045414
-26.56326,1.6458509,3.459144
-26.568775,1.6027017,3.407864
-26.565239,1.5475168,3.3453622
-26.604568,1.5446665,3.3313537
-26.538647,1.4089828,3.1937408
-26.557238,1.3781793,3.1535711
-26.574333,1.3448386,3.1110315
-26.561771,1.2720068,3.0314054
-26.57201,1.2277353,2.9784756
-26.573402,1.1706359,2.9133887
-26.577093,1.1153705,2.8499298
-26.568111,1.0414174,2.7686553
-26.595356,1.0161872,2.7335243
-26.595604,0.95234895,2.661655
-26.593687,0.88389564,2.5852604
-26.634789,0.876101,2.5667944
-35.795097,0.33326745,2.5484734
-35.830677,0.35383582,2.5852404
-35.517174,0.7160194,2.9164562
-35.47137,0.81173515,3.0167317
-35.49119,0.8427439,3.0612612
-35.466183,0.9159603,3.1417208
-35.491085,0.94093275,3.1809916
-35.506115,0.9748061,3.2278175
-35.497684,1.0298858,3.2924395
-35.507717,1.0671911,3.3420086
-35.54307,1.0810051,3.3719602
-35.546337,1.123554,3.4258533
-35.57191,1.145627,3.4627514
-35.599796,1.1654174,3.4978313
-35.6327,1.1806254,3.5292387
-35.668053,1.1936035,3.5589428
-35.71194,1.1991858,3.5827894
-35.759117,1.2020354,3.6046252
-35.807606,1.2038951,3.6258812
-35.86221,1.2007804,3.6433964
-35.918907,1.1961529,3.6599808
-35.979115,1.188895,3.6747751
-36.042892,1.1790328,3.6878386
-36.10819,1.1682863,3.7005496
-36.187683,1.1465509,3.7050924
-36.247665,1.1408236,3.7224245
-36.326904,1.1202445,3.7286916
-36.402115,1.1033275,3.7382011
-36.47754,1.0867124,3.7483664
-36.546673,1.0753756,3.762929
-36.671833,1.0218868,3.746379
-36.76632,0.9925673,3.7485704
-36.871437,0.95598793,3.7459807
-36.97923,0.9182284,3.7431803
-37.042328,0.9140854,3.7655125
-37.084614,0.92534256,3.799314
-37.182804,0.89626265,3.8043728
-37.255802,0.88588285,3.823359
-37.35608,0.8565073,3.8293428
-37.460495,0.824893,3.8343868
-37.537865,0.81287694,3.8537397
-37.666615,0.7656727,3.8492517
-38.85289,0.49626184,4.050333
-38.859074,0.5352874,4.1091127
-38.986206,0.49903274,4.1221023
-22.02067,0.7623899,4.0340996
-22.150463,0.8043611,4.0304074
-22.298672,0.8592212,4.0361853
-22.421131,0.8982861,4.03235
-22.529076,0.9285948,4.023389
-22.688778,0.9941342,4.0392327
-22.745457,0.9916661,4.009247
-22.930191,1.0761888,4.040074
-22.994877,1.0802402,4.015754
-23.145134,1.1435354,4.033661
-23.240576,1.1699843,4.026338
-23.35766,1.21223,4.03094
-23.447075,1.2358232,4.022815
-23.563213,1.2790377,4.029517
-23.644447,1.2980914,4.0192485
-23.76112,1.3433232,4.0287848
-23.830614,1.3550375,4.0141506
-23.940445,1.3968472,4.022427
-24.00799,1.4081311,4.0083985
-24.14461,1.4715438,4.03426
-24.211521,1.4835389,4.0217743
-24.264584,1.4853561,4.001848
-24.396534,1.5480304,4.029187
-24.454859,1.5548635,4.0139775
-24.540777,1.5835688,4.0161667
-24.610779,1.6003835,4.009512
-24.695295,1.6292136,4.012742
-24.789886,1.6668081,4.023425
-24.839539,1.6688185,4.006229
-24.924366,1.6997774,4.012534
-25.014248,1.7356222,4.023273
-25.058609,1.7343833,4.0044203
-25.109774,1.7389901,3.990543
-25.22019,1.7940438,4.0182967
-25.25345,1.7842777,3.9932714
-25.336123,1.8171263,4.0036745
-25.381933,1.8186252,3.9884477
-25.468489,1.8561187,4.003532
-25.530983,1.8731103,4.0018797
-25.591932,1.8891835,3.9997764
-25.664898,1.9165707,4.0075755
-25.739388,1.9460099,4.017514
-25.793716,1.9575794,4.012575
-25.844084,1.9658244,4.0050464
-25.900604,1.9801481,4.0029984
-25.945068,1.9834538,3.9916887
-26.00062,1.9975815,3.989987
