x,y,z
-29.045097,1.3667736,2.8554435
-29.083967,1.3702712,2.8556633
-29.121841,1.3696773,2.8519206
-29.16077,1.374079,2.853282
-29.199335,1.3771842,2.853469
-29.237984,1.3810923,2.854579
-29.276962,1.3872042,2.8580117
-29.315456,1.3913178,2.8595672
-29.353268,1.3920262,2.857831
-29.390833,1.3914299,2.8549013
-29.428513,1.3916326,2.8528862
-29.466604,1.394742,2.8539
-29.504047,1.3937361,2.8509007
-29.541225,1.3907189,2.845995
-29.579235,1.3941228,2.8476486
-29.617432,1.3997352,2.8516355
-29.655153,1.4019315,2.8523068
-29.693047,1.4063363,2.8553114
-29.730543,1.4073207,2.854991
-29.767902,1.4069946,2.853466
-29.805477,1.4095807,2.8549814
-29.842867,1.4101512,2.8545823
-29.880161,1.4094105,2.8529758
-29.917393,1.407356,2.8501582
-29.954748,1.4075105,2.8496757
-29.992195,1.4105794,2.8522377
-30.029867,1.4243131,2.8656502
-30.06696,1.4184151,2.8594089
-30.104242,1.4224772,2.8633075
-30.14146,1.4287493,2.8695416
-30.178595,1.4322984,2.873146
-30.215733,1.4317153,2.8726993
-30.252977,1.4269996,2.8682022
-30.29021,1.4251981,2.8667521
-30.32739,1.4256065,2.8676372
-30.36463,1.424701,2.8673105
-30.40208,1.4203703,2.863648
-30.439602,1.4161365,2.860196
-30.47694,1.4155209,2.8604975
-30.515926,1.394587,2.8404737
-27.123215,1.0617499,2.7922478
-27.17148,1.069948,2.7906117
-27.220406,1.0796244,2.7905626
-27.281738,1.110754,2.8111477
-27.327068,1.1154327,2.8067331
-27.375372,1.125587,2.8077202
-27.42049,1.1305411,2.8039045
-27.46738,1.1389768,2.8035913
-27.518524,1.1556013,2.8113294
-27.564701,1.1636608,2.8110094
-27.613943,1.1779106,2.8168325
-27.657341,1.1815422,2.8125749
-27.704815,1.1933887,2.8164225
-27.760239,1.2215831,2.8363056
-27.803509,1.2263062,2.8336043
-27.845047,1.2277694,2.82788
-27.885906,1.2279935,2.821087
-27.932161,1.2398641,2.8257957
-27.97634,1.2477994,2.8268237
-28.018541,1.2517827,2.824139
-28.062178,1.2592902,2.8250484
-28.111015,1.2791934,2.8382778
-28.153421,1.2849202,2.8377528
-28.196583,1.2928169,2.839507
-28.238768,1.2987874,2.839511
-28.279478,1.3014538,2.8363967
-28.322287,1.3097155,2.838941
-28.36627,1.3215294,2.8451447
-28.408508,1.3293524,2.847548
-28.448847,1.3324854,2.8454447
-28.488636,1.3343527,2.842214
-28.533686,1.351476,2.8542686
-28.575157,1.3590856,2.8570185
-28.612823,1.3557765,2.8490338
-28.654568,1.3649905,2.8536434
-28.695282,1.3715589,2.855754
-28.736097,1.3789315,2.8587985
-28.776577,1.385726,2.8613977
-28.815327,1.3870924,2.858698
-28.85307,1.3850961,2.8527532
-28.891788,1.3866658,2.8504949
-28.93066,1.3890321,2.849155
-28.969309,1.3908081,2.8473444
-29.008615,1.3954661,2.848546
-29.048344,1.4023161,2.852075
-29.086983,1.4050989,2.8516388
-29.128384,1.4205163,2.8640366
-29.16471,1.413759,2.8542385
-29.20476,1.4245172,2.8621974
-29.2431,1.4277143,2.8626595
-29.281384,1.4310129,2.8633409
-29.31884,1.4302244,2.8600135
-29.356186,1.4288347,2.8561916
-29.39506,1.4366238,2.8617563
-29.432364,1.4354303,2.8583598
-29.470943,1.4427233,2.8636584
-29.509,1.4473212,2.8663478
-29.545301,1.4394243,2.8565054
-29.582777,1.4400179,2.8553667
-29.620485,1.4428093,2.856565
-29.65784,1.4428971,2.8551383
-29.695192,1.4430811,2.85392
-29.733118,1.4496682,2.859305
-29.770876,1.4556534,2.8641934
-29.808159,1.45683,2.8643188
-29.845186,1.4545972,2.861094
-29.882204,1.4517577,2.8573647
-29.91916,1.4469087,2.8517041
-29.956556,1.4505723,2.8547945
-29.99384,1.4529285,2.8566694
-30.03099,1.4518738,2.8551893
-30.068132,1.4495108,2.8524933
-30.105326,1.4486468,2.851428
-30.142536,1.4499829,2.8527079
-30.179714,1.4528182,2.8556204
-30.216919,1.4508371,2.8537517
-30.25409,1.4517589,2.8549404
-30.291311,1.450671,2.8541994
-30.328856,1.4419627,2.8458333
-30.366276,1.4389629,2.8433733
-30.40343,1.4416709,2.846817
-30.441353,1.4318516,2.8376603
-30.480097,1.4130182,2.8194723
-30.51819,1.4062042,2.8135958
-26.837576,1.0645087,2.7977629
-26.88527,1.0697608,2.79243
-26.9419,1.0888975,2.800479
-26.99312,1.1003616,2.8014483
-27.04331,1.1106775,2.8015208
-27.093327,1.1211519,2.8019366
-27.140713,1.1278338,2.7989063
-27.198084,1.1511493,2.812035
-27.24949,1.1654124,2.8166842
-27.293577,1.1679318,2.8102026
-27.336836,1.1692545,2.802719
-27.391172,1.1899457,2.8141413
-27.448944,1.2174637,2.8323998
-27.492489,1.2205546,2.8271575
-27.528265,1.2097752,2.8085632
-27.575056,1.2191052,2.8096828
-27.624538,1.2339242,2.8163338
-27.680445,1.261616,2.8357668
-27.722069,1.2626901,2.8293371
-27.766047,1.2685783,2.8277712
-27.812935,1.280642,2.83243
-27.856983,1.2874675,2.8320994
-27.905773,1.3045259,2.8420134
-27.951729,1.3163424,2.846931
-27.995918,1.3249218,2.8488111
-28.042114,1.3383636,2.8556614
-28.084759,1.344501,2.855432
-28.12403,1.3433075,2.8480668
-28.169136,1.3557866,2.8544216
-28.208889,1.3561769,2.8488975
-28.25367,1.368912,2.8558078
-28.295486,1.3749754,2.8562145
-28.337198,1.3811576,2.8568788
-28.37801,1.3854117,2.855751
-28.418484,1.389097,2.8541875
-28.461163,1.3990436,2.8590317
-28.497747,1.3927,2.8476663
-28.536598,1.3926086,2.842692
-28.57827,1.4008431,2.8462129
-28.620031,1.4098811,2.8506794
-28.659615,1.4128604,2.849177
-28.700018,1.4186947,2.850679
-28.739468,1.4218907,2.849646
-28.780931,1.4320731,2.8557992
-28.818989,1.4313569,2.8510613
-28.859802,1.440386,2.856307
-28.900457,1.4495296,2.8617988
-28.938738,1.450506,2.8591385
-28.97646,1.4495125,2.8545961
-29.01575,1.4548359,2.8565817
-29.053942,1.4561164,2.8545823
-29.092594,1.459574,2.8549118
-29.131182,1.463134,2.855464
-29.169102,1.4640262,2.8534179
-29.207727,1.4684832,2.8551188
-29.24711,1.4772027,2.8612843
-29.283672,1.4721553,2.8535252
-29.326069,1.498431,2.8778505
-29.362772,1.4949725,2.871945
-29.398596,1.4860504,2.8605623
-29.43722,1.4938962,2.866426
-29.47382,1.4893315,2.8597136
-29.511286,1.490423,2.8588953
-29.549292,1.4957869,2.8625622
-29.587467,1.5033379,2.8685837
-29.625103,1.507509,2.8712578
-29.662134,1.5069039,2.8691487
-29.699173,1.5063941,2.8672476
-29.736282,1.5066769,2.8662682
-29.773619,1.5098419,2.8683538
-29.810846,1.512408,2.8699355
-29.848124,1.5164645,2.873156
-29.885208,1.5185249,2.8744392
-29.92229,1.5213788,2.876646
-29.959265,1.5229332,2.8776283
-29.996115,1.5217931,2.8759518
-30.032944,1.5193522,2.8730483
-30.06989,1.5211918,2.874648
-30.106789,1.5217309,2.8750215
-30.143673,1.5188766,2.872017
-30.18059,1.5182104,2.871369
-30.217422,1.5239177,2.8773718
-30.25421,1.5276256,2.881432
-30.29133,1.518873,2.872805
-30.32857,1.5109131,2.8651023
-30.36574,1.5072355,2.8619056
-30.403246,1.4987721,2.853907
-30.44112,1.4869211,2.8425431
-30.48179,1.4396174,2.7949224
-30.522451,1.4021866,2.7575574
-26.539839,1.0647645,2.802054
-26.597036,1.0812082,2.8063922
-26.645658,1.0862725,2.8001485
-26.695559,1.0934205,2.7960749
-26.74985,1.1071789,2.7985067
-26.807035,1.1256425,2.8056583
-26.860388,1.1391203,2.8082628
-26.911335,1.1495295,2.8081293
-26.966846,1.1672502,2.815236
-27.02164,1.1845067,2.8221188
-27.068157,1.1895573,2.8174124
-27.125381,1.2117302,2.8294754
-27.170757,1.2157817,2.8241682
-27.218082,1.2232444,2.8223429
-27.27207,1.2420096,2.8317137
-27.318253,1.2484651,2.8292713
-27.365488,1.2570357,2.8290653
-27.415646,1.2710259,2.8343458
-27.457996,1.271971,2.8270001
-27.503681,1.2789872,2.8257728
-27.555862,1.2980604,2.8365955
-27.603737,1.3100097,2.8405838
-27.651764,1.3227715,2.8455505
-27.69676,1.3303642,2.845572
-27.739546,1.3340957,2.8419194
-27.784306,1.3419509,2.8425112
-27.830605,1.3532772,2.8467145
-27.87473,1.3607349,2.8472261
-27.918398,1.3676524,2.8473501
-27.964176,1.3793893,2.8524423
-28.005049,1.3812001,2.8477578
-28.044956,1.3811102,2.841299
-28.0897,1.3918891,2.845882
-28.130692,1.3947225,2.8426304
-28.174543,1.4044101,2.8464127
-28.215078,1.4068043,2.8429914
-28.25753,1.4140399,2.8445878
-28.299578,1.4207203,2.8457632
-28.343126,1.4315827,2.8513098
-28.38543,1.439862,2.8543863
-28.426554,1.44555,2.8549752
-28.464792,1.4438846,2.8482327
-28.507751,1.4552324,2.8548312
-28.54882,1.4619436,2.8568563
-28.5893,1.4674087,2.8577447
-28.62922,1.4716225,2.8574877
-28.669062,1.4759462,2.8574686
-28.707727,1.4769666,2.8542008
-28.746582,1.4787726,2.8518538
-28.787064,1.4861534,2.85533
-28.827618,1.4943304,2.8597503
-28.866062,1.4957726,2.8573976
-28.903713,1.4945765,2.8524551
-28.9436,1.5017073,2.856173
-28.9839,1.5110056,2.8622422
-29.022648,1.5149233,2.8629065
-29.061323,1.5189445,2.8637967
-29.101065,1.5278816,2.8698664
-29.139553,1.5321126,2.871211
-29.176605,1.5302515,2.8663936
-29.215136,1.5353734,2.8688865
-29.253159,1.5385308,2.8694692
-29.290854,1.5404098,2.8688464
-29.329283,1.5465262,2.8727136
-29.365889,1.5430841,2.8668165
-29.405233,1.5556147,2.877544
-29.442255,1.555129,2.874926
-29.479807,1.5581944,2.8760915
-29.517006,1.5592844,2.8753233
-29.554182,1.5604708,2.8747635
-29.591509,1.563137,2.8758473
-29.628378,1.5624406,2.8735552
-29.665333,1.5625322,2.8721876
-29.702703,1.5668721,2.8753343
-29.739613,1.5671546,2.8743815
-29.776571,1.5682254,2.874354
-29.813776,1.572855,2.87813
-29.850853,1.5768883,2.8813949
-29.887651,1.577553,2.88127
-29.924475,1.5790055,2.882071
-29.96127,1.580553,2.8830767
-29.997917,1.578728,2.8806868
-30.03474,1.5825448,2.884264
-30.071486,1.5857623,2.8873258
-30.10814,1.5856078,2.886991
-30.144796,1.5834672,2.884698
-30.18149,1.5807271,2.8818889
-30.21822,1.5787752,2.8800058
-30.254932,1.5789976,2.880488
-30.291662,1.5786207,2.880454
-30.328539,1.5748727,2.8770247
-30.365614,1.5684474,2.8709211
-30.402637,1.5648906,2.867906
-30.439676,1.5621223,2.865819
-30.484175,1.4589906,2.7596416
-30.524935,1.4224932,2.722783
-26.268353,1.0532653,2.7901616
-26.330624,1.0736475,2.7974
-26.385735,1.0853925,2.79669
-26.440653,1.0973213,2.7963777
-26.492504,1.1056223,2.7928205
-26.54752,1.1185448,2.7938938
-26.599981,1.1284637,2.792304
-26.65967,1.148773,2.8009243
-26.71445,1.1628907,2.8038182
-26.781654,1.1951425,2.8244753
-26.826431,1.1961689,2.8151531
-26.876923,1.2056928,2.8142452
-26.934671,1.2263343,2.824357
-26.9869,1.2394269,2.8273382
-27.032513,1.2429888,2.8212037
-27.0869,1.260292,2.8286953
-27.1385,1.2738831,2.832759
-27.191925,1.2908924,2.840382
-27.238169,1.2970107,2.8374805
-27.287903,1.3091381,2.8406796
-27.340195,1.3259957,2.8487449
-27.388306,1.336484,2.8506994
-27.429316,1.3353305,2.8412695
-27.476019,1.3441329,2.8418784
-27.522194,1.3524215,2.8421426
-27.56638,1.3575606,2.839427
-27.609743,1.3615122,2.8356771
-27.685219,1.4249773,2.891676
-27.76035,1.4900539,2.9496293
-27.82747,1.5421867,2.994914
-27.88963,1.5866189,3.032741
-27.940971,1.6113737,3.0510006
-27.980988,1.6143782,3.0475063
-28.01867,1.6128411,3.039554
-28.050928,1.6000845,3.0203643
-28.077734,1.5754001,2.9891696
-28.066345,1.4673162,2.873384
-28.098269,1.4506466,2.8503294
-28.138193,1.4514444,2.84513
-28.181894,1.4610591,2.8490405
-28.224854,1.4694622,2.851861
-28.266819,1.4759755,2.8528967
-28.310045,1.4859695,2.8576279
-28.352016,1.4933984,2.859878
-28.39121,1.4942138,2.855486
-28.430641,1.4958088,2.8520155
-28.470795,1.4995353,2.8508573
-28.51187,1.5060742,2.8527174
-28.553066,1.5134053,2.8555245
-28.59248,1.5161159,2.8537035
-28.63276,1.5216427,2.854908
-28.672716,1.5266035,2.8556557
-28.712141,1.5303175,2.8552399
-28.75171,1.5348177,2.8557587
-28.790573,1.5373876,2.854402
-28.830599,1.5441427,2.8575
-28.869717,1.548286,2.8580155
-28.907993,1.5498104,2.8559322
-28.948092,1.5582528,2.8611479
-28.987143,1.563396,2.863061
-29.02523,1.565232,2.8616533
-29.063618,1.5685351,2.8618875
-29.102917,1.5760412,2.866613
-29.142086,1.5836539,2.8715715
-29.180214,1.5872686,2.872478
-29.218128,1.5902996,2.8728914
-29.255707,1.5920615,2.8720927
-29.29352,1.5952926,2.8729396
-29.331528,1.5999944,2.8754358
-29.369085,1.6027393,2.8759985
-29.405773,1.6007798,2.8717499
-29.443268,1.6037204,2.8727355
-29.481022,1.6088192,2.8760924
-29.518488,1.6126435,2.8782253
-29.55551,1.6138167,2.8776894
-29.591894,1.6102736,2.8723164
-29.62899,1.6123252,2.8729157
-29.6662,1.615849,2.8751674
-29.703419,1.620158,2.8783507
-29.740496,1.6238756,2.881022
-29.77739,1.6263127,2.8824568
-29.814346,1.6302226,2.8855453
-29.85114,1.6328506,2.887394
-29.887718,1.6328182,2.8865542
-29.924261,1.6321912,2.8851943
-29.960634,1.6275239,2.8796945
-29.997084,1.6229501,2.8743958
-30.03379,1.6253607,2.876543
-30.070456,1.6278658,2.8788958
-30.10709,1.6318436,2.8829017
-30.143654,1.633848,2.8849373
-30.180199,1.6338787,2.8850036
-30.216732,1.6346924,2.8859987
-30.253317,1.6328435,2.8842988
-30.289999,1.6290209,2.8806305
-30.32669,1.6266716,2.8786159
-30.363558,1.621661,2.8739104
-30.400629,1.6146791,2.8672414
-30.437773,1.6084824,2.861504
-30.47744,1.5700159,2.8219843
-30.528116,1.4070385,2.6518478
-26.007719,1.0573354,2.8094578
-26.04728,1.047982,2.7876601
-26.114166,1.0717418,2.7973976
-26.170502,1.0832629,2.7957916
-26.221615,1.088721,2.7886353
-26.283588,1.1081293,2.7950144
-26.346724,1.1296403,2.8036752
-26.391438,1.1280954,2.7904515
-26.457912,1.1550531,2.804843
-26.52586,1.1847799,2.8222008
-26.578175,1.1945028,2.8204947
-26.623297,1.1948853,2.809928
-26.680908,1.2125547,2.8163366
-26.737307,1.2291491,2.8219328
-26.789803,1.2408342,2.8229609
-26.842546,1.2533295,2.824987
-26.896402,1.2679183,2.8292713
-26.950012,1.2826862,2.8339448
-27.002937,1.2969894,2.8383708
-27.050066,1.3031039,2.8349175
-27.09877,1.3119411,2.8343291
-27.15107,1.3267415,2.8398318
-27.201883,1.3397732,2.8437805
-27.250439,1.3497314,2.8448625
-27.293606,1.3514092,2.8378658
-27.353752,1.3811498,2.8590517
-27.420431,1.4228141,2.892417
-27.534952,1.546838,3.0086432
-27.601469,1.5923781,3.0466146
-27.646255,1.6015625,3.048298
-27.68756,1.6049929,3.044343
-27.731339,1.6131327,3.0452795
-27.776768,1.6246874,3.0498242
-27.820934,1.6344118,3.052678
-27.862497,1.6396637,3.0511513
-27.906698,1.6503103,3.055245
-27.946335,1.6525116,3.0509024
-27.98957,1.6620948,3.0542107
-28.028399,1.6632059,3.049024
-28.063993,1.6577995,3.037301
-28.093052,1.6385539,3.0115242
-28.102615,1.5768569,2.9423194
-28.097689,1.4812036,2.8382335
-28.144474,1.497282,2.8487864
-28.187172,1.5048394,2.850741
-28.228012,1.5085175,2.8488393
-28.269907,1.5149822,2.8499427
-28.312511,1.5235722,2.853376
-28.35307,1.5276005,2.8522353
-28.39408,1.533082,2.8527255
-28.435247,1.5393496,2.8541617
-28.47427,1.5403619,2.8502798
-28.513763,1.5428236,2.848022
-28.553932,1.5474119,2.848095
-28.59307,1.549418,2.8456068
-28.637714,1.5677037,2.860189
-28.674597,1.563865,2.8518653
-28.713734,1.5668721,2.8507886
-28.753027,1.5706606,2.8506474
-28.794544,1.5819943,2.85851
-28.834644,1.5893862,2.862383
-28.874414,1.5962114,2.8657885
-28.912722,1.598403,2.8644614
-28.950237,1.5979831,2.8605142
-28.989557,1.604449,2.8638988
-29.027714,1.6069474,2.8632383
-29.066496,1.6122656,2.865654
-29.105183,1.6176887,2.868297
-29.14377,1.6232162,2.8711662
-29.18165,1.6261244,2.871395
-29.218893,1.6264074,2.8689704
-29.256264,1.6274695,2.8674755
-29.29482,1.634767,2.8726635
-29.33299,1.6408038,2.8766375
-29.369333,1.6373856,2.8707452
-29.407955,1.6470358,2.878756
-29.445293,1.6499586,2.879775
-29.481522,1.6461442,2.873783
-29.518108,1.6444731,2.87016
-29.55566,1.6497362,2.8739758
-29.593472,1.657835,2.8809013
-29.629492,1.6523452,2.8735552
-29.665833,1.6490009,2.8685827
-29.703005,1.6532819,2.8717895
-29.739906,1.6556056,2.8730278
-29.776411,1.6539133,2.8701196
-29.813313,1.6571124,2.872498
-29.850206,1.661092,2.8758097
-29.886822,1.6617398,2.8756943
-29.923351,1.6611102,2.8743296
-29.959888,1.6605747,2.8731685
-29.996458,1.6608188,2.8729377
-30.033096,1.6639006,2.8758225
-30.069628,1.6643329,2.8759995
-30.10616,1.6655452,2.877109
-30.14267,1.6668518,2.8784223
-30.179161,1.6675653,2.879211
-30.21563,1.6690593,2.8809295
-30.252121,1.6685891,2.8806696
-30.288664,1.6668408,2.879158
-30.325266,1.6645005,2.8771229
-30.361975,1.6608839,2.8738384
-30.398745,1.6573617,2.870759
-30.43553,1.6546209,2.8686152
-30.474718,1.6204476,2.8332615
-30.528976,1.4123356,2.6137142
-25.765898,1.0382934,2.786356
-25.842806,1.0705292,2.8031878
-25.898932,1.0797522,2.798522
-25.946972,1.0799425,2.785483
-26.03217,1.1240242,2.8145466
-26.085535,1.1313972,2.8088608
-26.136202,1.1358519,2.800582
-26.18424,1.1373682,2.7896695
-26.271046,1.1868789,2.8252735
-26.321619,1.1925266,2.8188353
-26.36616,1.1908484,2.805482
-26.432232,1.2168107,2.8191748
-26.488678,1.2311115,2.821782
-26.546797,1.2481148,2.8272595
-26.600836,1.2602873,2.8282423
-26.659824,1.279571,2.836423
-26.707355,1.2839088,2.830134
-26.758472,1.2934532,2.829155
-26.813505,1.3088665,2.8341746
-26.866032,1.321291,2.836451
-26.916124,1.3307076,2.8359427
-26.96386,1.3370993,2.832613
-27.016674,1.3512988,2.8372436
-27.120155,1.441756,2.9182792
-27.22299,1.5339274,3.0015383
-27.295927,1.5829065,3.0419683
-27.340847,1.5897548,3.0403762
-27.402733,1.623775,3.066307
-27.445171,1.6277211,3.062158
-27.48991,1.6356671,3.0621972
-27.537634,1.6489255,3.0677767
-27.582428,1.6578028,3.0690885
