x,y,z
-30.369669,1.3283639,2.8237777
-30.407295,1.3296854,2.8258128
-30.445036,1.3289785,2.825941
-30.482586,1.3312011,2.8290992
-30.521002,1.3221922,2.8212018
-30.557951,1.3316886,2.8318172
-30.595966,1.3285389,2.8299756
-30.635065,1.3155835,2.8185077
-30.673342,1.3119276,2.8163986
-30.71083,1.3154418,2.821525
-30.75008,1.3049152,2.81283
-30.787474,1.3093321,2.8190818
-30.826944,1.2990108,2.810832
-30.865072,1.2986808,2.8126101
-30.901505,1.3090365,2.8250895
-30.942781,1.2898505,2.8084245
-30.979872,1.2961679,2.8171349
-31.019215,1.2898905,2.8134975
-31.05907,1.2816048,2.808
-31.096931,1.2839894,2.8131714
-31.132984,1.2949173,2.82689
-31.171165,1.2953815,2.8303905
-31.210297,1.2917273,2.829948
-31.250479,1.2839615,2.8255754
-31.289595,1.2812207,2.826282
-31.328936,1.2778823,2.8265243
-31.368334,1.2746491,2.8269944
-31.40985,1.263813,2.8201213
-31.448261,1.2649987,2.8251853
-31.489439,1.2564869,2.8208594
-31.531574,1.2452924,2.8140416
-31.571585,1.2419045,2.8150058
-31.609715,1.2449083,2.8223495
-31.651117,1.2375462,2.819685
-31.69287,1.2296023,2.8165908
-31.732893,1.2273476,2.8191824
-31.774624,1.2203302,2.817265
-31.817932,1.2092588,2.8115435
-31.86142,1.1983123,2.8060942
-31.902546,1.1944318,2.8076534
-31.944256,1.1892776,2.8081145
-31.986586,1.1828554,2.807488
-32.02875,1.1772451,2.8077908
-32.066864,1.1821225,2.8183646
-32.116467,1.1587856,2.8018417
-32.156956,1.1583703,2.8075895
-32.199802,1.1525519,2.8082724
-29.303593,1.3261254,2.794311
-29.342546,1.3303108,2.7960224
-29.379917,1.3254778,2.788817
-29.419018,1.3312685,2.7923722
-29.458439,1.3399718,2.7989678
-29.498407,1.3536968,2.8107262
-29.53554,1.3478546,2.8029685
-29.573637,1.3491356,2.802473
-29.612772,1.3596563,2.8113747
-29.644743,1.3055732,2.755478
-29.693748,1.4133713,2.862383
-29.729252,1.3932467,2.8408399
-29.766024,1.3844709,2.8308125
-29.802881,1.3750846,2.8202791
-29.840363,1.3728321,2.8170328
-29.878046,1.3734934,2.8168297
-29.915644,1.372843,2.8154192
-29.953579,1.380038,2.822019
-29.991325,1.3852172,2.8267035
-30.028835,1.3848577,2.8259234
-30.066996,1.4205291,2.861538
-30.104008,1.3985202,2.8391824
-30.14141,1.3977454,2.8383212
-30.178864,1.3914297,2.8319912
-30.216377,1.3880291,2.8287091
-30.253801,1.3910661,2.8320212
-30.291264,1.3913808,2.832704
-30.328968,1.385452,2.8272128
-30.36657,1.383847,2.8261862
-30.403805,1.3893821,2.8324604
-30.44149,1.3865612,2.8304353
-30.478714,1.3908789,2.8357053
-30.515757,1.396699,2.842598
-30.553265,1.3962793,2.8433247
-30.59146,1.3889208,2.8371873
-30.629333,1.3858829,2.8355098
-30.66678,1.3871629,2.8382845
-30.704805,1.3836176,2.8363261
-30.743437,1.3759551,2.8303494
-30.782097,1.3690982,2.8253002
-30.818926,1.3756869,2.833859
-30.85673,1.3753479,2.835578
-30.895226,1.3708963,2.8332915
-30.933796,1.3665471,2.831224
-30.972063,1.3644028,2.8314843
-31.010893,1.3595555,2.8291564
-31.048573,1.3611159,2.8333573
-31.086943,1.3592727,2.8342705
-31.126827,1.350533,2.828413
-31.166088,1.3453989,2.826282
-31.205118,1.3417685,2.8257737
-31.24421,1.3382413,2.82549
-31.283875,1.3327253,2.8233476
-31.32275,1.3308041,2.8249106
-31.361479,1.3296833,2.8273892
-31.402107,1.3216977,2.823166
-31.440548,1.3221788,2.8274822
-31.480381,1.3178914,2.8271866
-31.520285,1.3137116,2.827124
-31.560684,1.3082511,2.825922
-31.599663,1.30776,2.8297668
-31.638655,1.3073728,2.8338351
-31.68061,1.2980804,2.8292341
-31.725515,1.2805989,2.8166952
-31.764748,1.2805457,2.8214889
-31.806427,1.2736859,2.819707
-31.846724,1.2710857,2.8222518
-31.888597,1.264457,2.820971
-31.931887,1.2545004,2.816565
-31.97481,1.2460465,2.8137808
-32.019505,1.2335892,2.8072252
-32.06302,1.2246995,2.8043156
-32.104984,1.2200549,2.8057003
-32.147896,1.2134712,2.8053346
-32.190624,1.2076955,2.8059034
-32.234646,1.1993053,2.8040757
-32.27759,1.1937773,2.805181
-32.32125,1.187007,2.8052301
-32.366287,1.1776366,2.8029132
-32.413723,1.1636329,2.7962785
-32.45682,1.1592972,2.7991505
-32.50464,1.1455746,2.7931256
-32.548298,1.1408198,2.795907
-32.592724,1.1348357,2.7976613
-29.263237,1.3361292,2.767613
-29.301855,1.3373892,2.7663007
-29.33813,1.3254819,2.7518063
-29.380991,1.3520887,2.7763343
-29.428164,1.4088707,2.831509
-29.46434,1.3986735,2.8191051
-29.501572,1.3948615,2.8132653
-29.543621,1.4268293,2.8437562
-29.581114,1.426719,2.841899
-29.618523,1.4260051,2.8395433
-29.65632,1.4288898,2.8409438
-29.693365,1.4248667,2.8354564
-29.73099,1.4265442,2.8358583
-29.767818,1.4192073,2.82723
-29.804712,1.411263,2.8180933
-29.841263,1.3964009,2.8020453
-29.880503,1.4230056,2.8281856
-29.917696,1.4181523,2.822517
-29.955328,1.4218128,2.8255992
-29.99263,1.4178526,2.8210573
-30.030346,1.4273186,2.830258
-30.068108,1.448108,2.8510685
-30.10536,1.4521546,2.8549914
-30.142523,1.4415631,2.8441577
-30.179762,1.4458015,2.8484955
-30.216991,1.445926,2.848765
-30.25422,1.446146,2.8492422
-30.291553,1.4429543,2.846364
-30.32905,1.4370522,2.8408475
-30.366175,1.4410672,2.845509
-30.40343,1.4416709,2.846817
-30.440542,1.4444733,2.8504682
-30.47781,1.444567,2.8514795
-30.515305,1.4419522,2.849855
-30.55278,1.4401357,2.8491511
-30.590559,1.4356136,2.845817
-30.628044,1.4346924,2.8462453
-30.665546,1.4338679,2.8468843
-30.703403,1.4303405,2.8448987
-30.740866,1.4304111,2.8466687
-30.778427,1.4298787,2.8479414
-30.816612,1.4252479,2.845179
-30.854553,1.4228148,2.8447561
-30.892307,1.4218786,2.8459616
-30.930199,1.4203417,2.846674
-30.968494,1.4168096,2.8454857
-31.006983,1.4126804,2.8438125
-31.044445,1.4142334,2.8479886
-31.083454,1.4082146,2.8446445
-31.121677,1.406481,2.845738
-31.160393,1.4027593,2.8449478
-31.198532,1.4019241,2.8471808
-31.238678,1.3928428,2.841241
-31.278118,1.3873472,2.8390317
-31.317652,1.3819592,2.8370543
-31.356731,1.3787603,2.8373976
-31.396242,1.3742788,2.836578
-31.435833,1.3699045,2.83599
-31.475496,1.3656371,2.8356347
-31.514826,1.3628621,2.836897
-31.553574,1.362268,2.8404603
-31.591686,1.3638494,2.8463173
-31.635326,1.3482678,2.8351789
-31.676497,1.3410935,2.8325648
-31.71802,1.3333454,2.829515
-31.758718,1.3284695,2.8294578
-31.799747,1.3230181,2.828961
-31.84212,1.3142433,2.8253026
-31.882595,1.3110852,2.8273516
-31.926521,1.2991176,2.820816
-31.966648,1.2975616,2.8247218
-32.008442,1.2920063,2.8248072
-32.05116,1.2845166,2.8231277
-32.092873,1.2798831,2.8244042
-32.132072,1.2815113,2.8319783
-32.178017,1.2675602,2.8243756
-32.22119,1.2605596,2.8237557
-32.27242,1.2359946,2.8060818
-32.315353,1.2306242,2.8073792
-32.359013,1.2240198,2.8076177
-32.403748,1.2155082,2.8061476
-32.445686,1.2132237,2.8109002
-32.487667,1.2110565,2.815907
-32.531715,1.2049551,2.817237
-32.57484,1.2010064,2.8208065
-32.621864,1.1897719,2.8174763
-32.668724,1.1793542,2.8151097
-32.718624,1.1637053,2.80787
-32.764046,1.1569374,2.8093715
-32.818825,1.1335557,2.7950716
-32.87023,1.1170483,2.7875886
-29.18045,1.338206,2.7223477
-29.219933,1.3420036,2.7234154
-29.272179,1.4124987,2.7926564
-29.31251,1.4248655,2.8027496
-29.35153,1.4310937,2.8066974
-29.390327,1.4367309,2.810162
-29.428696,1.4403865,2.811718
-29.466578,1.4413619,2.8106475
-29.507914,1.4667768,2.8346982
-29.545647,1.4686534,2.834786
-29.581854,1.4587963,2.8229694
-29.61986,1.462954,2.825614
-29.658022,1.4693,2.8306136
-29.695583,1.4708695,2.830832
-29.732985,1.4711432,2.8298335
-29.770086,1.4680288,2.825469
-29.807873,1.4733734,2.8298917
-29.845474,1.477423,2.833097
-29.882465,1.4725046,2.8272104
-29.920467,1.4858122,2.8401394
-29.957735,1.4873626,2.841113
-29.99505,1.4911015,2.844442
-30.032152,1.4893558,2.8422499
-30.069258,1.4863105,2.8388314
-30.106474,1.4896386,2.8420663
-30.143642,1.4986441,2.8512402
-30.180779,1.4903035,2.8427114
-30.217958,1.4883375,2.8408375
-30.255154,1.4871647,2.8398876
-30.292347,1.4867854,2.8398614
-30.329601,1.4851062,2.8386083
-30.366648,1.4884052,2.842577
-30.404232,1.4813392,2.8360152
-30.441616,1.4792514,2.834673
-30.478935,1.4786546,2.8349714
-30.516264,1.478154,2.8354788
-30.553478,1.4791429,2.8376231
-30.591017,1.4767449,2.8364038
-30.628746,1.4730504,2.8339677
-30.666218,1.4722397,2.8345985
-30.703705,1.4715264,2.835441
-30.741207,1.4709098,2.8364925
-30.778719,1.4703901,2.8377533
-30.817272,1.4630144,2.8321137
-30.855406,1.4592171,2.8302507
-30.892576,1.4617722,2.8349948
-30.93019,1.4616454,2.8371081
-30.966797,1.4671688,2.8451033
-31.006346,1.4568269,2.8370123
-31.045242,1.4507542,2.8333993
-31.083817,1.4468646,2.8321328
-31.118143,1.463167,2.851554
-31.157146,1.4573948,2.8485947
-31.194649,1.458647,2.852902
-31.233791,1.4530811,2.8503885
-31.271488,1.453841,2.8544245
-31.310593,1.4491735,2.8530636
-31.349415,1.4459922,2.853332
-31.389046,1.4401567,2.8510303
-31.42742,1.4392533,2.85385
-31.465813,1.438452,2.8568897
-31.505661,1.432935,2.855278
-31.543495,1.4344037,2.8608522
-31.58543,1.4229167,2.8534632
-31.62578,1.417042,2.8518734
-31.66509,1.4147089,2.8539805
-31.704445,1.4124823,2.856319
-31.744799,1.407623,2.8561344
-31.786463,1.3994558,2.852758
-31.829767,1.3873055,2.8455243
-31.873022,1.3759646,2.8392491
-31.914112,1.3708909,2.839395
-31.955027,1.3666127,2.8404717
-31.996016,1.3624492,2.8417945
-32.040695,1.3495593,2.834549
-32.079353,1.351749,2.8424816
-32.12781,1.3309674,2.8276806
-32.16689,1.3327093,2.8354378
-32.208347,1.3291378,2.838046
-32.253235,1.3182437,2.8335352
-32.297062,1.3101861,2.8319902
-32.34324,1.2975345,2.826057
-32.387054,1.290415,2.8257494
-32.42968,1.2861161,2.8283725
-32.474384,1.277906,2.827292
-32.517532,1.2731862,2.8297987
-32.56833,1.2538402,2.8181095
-32.617695,1.2380071,2.8100562
-32.663425,1.2296858,2.8095317
-32.707497,1.2248416,2.8125648
-32.750195,1.2227933,2.8184752
-32.798862,1.2102132,2.81429
-32.839844,1.2117498,2.8239908
-32.8911,1.195472,2.816566
-32.939533,1.1846642,2.8146315
-32.983444,1.1819522,2.8206944
-33.028996,1.176724,2.8244882
-33.07866,1.1650331,2.8222308
-33.136257,1.1409807,2.8083
-33.193417,1.118443,2.796061
-29.129318,1.314811,2.6443167
-29.17778,1.3583798,2.6863303
-29.23403,1.4441302,2.7720447
-29.27318,1.449408,2.7748766
-29.313263,1.4603083,2.7836356
-29.353037,1.4706278,2.7919178
-29.392984,1.4831254,2.8025756
-29.43305,1.4978037,2.8156133
-29.472237,1.5084467,2.8245964
-29.509453,1.506753,2.8209238
-29.546505,1.5037713,2.8160257
-29.58378,1.5022683,2.812766
-29.621977,1.5084722,2.817606
-29.659687,1.5113161,2.8190742
-29.697699,1.517719,2.8243456
-29.735924,1.5276837,2.833425
-29.772682,1.5225117,2.8269086
-29.810799,1.5340598,2.8378549
-29.848295,1.5394721,2.8425436
-29.886322,1.5553763,2.8582382
-29.9234,1.5582118,2.8604722
-29.96073,1.568075,2.8701143
-29.997458,1.5655563,2.867001
-30.034225,1.5631316,2.8640924
-30.071196,1.5698149,2.8707552
-30.107801,1.5509381,2.850964
-30.144732,1.5397825,2.8393035
-30.18172,1.5474441,2.847303
-30.218748,1.5441062,2.8439803
-30.25575,1.5443306,2.8444667
-30.292683,1.5467296,2.8473191
-30.32974,1.545064,2.846057
-30.366829,1.5434942,2.8450017
-30.403864,1.5434062,2.845593
-30.440945,1.5427198,2.8456717
-30.47809,1.5414364,2.8452373
-30.515202,1.5409422,2.8457308
-30.552322,1.5405428,2.8464313
-30.58993,1.535393,2.8423119
-30.627401,1.5324185,2.840559
-30.664364,1.5343843,2.844039
-30.701298,1.5364459,2.8477254
-30.738838,1.5337608,2.846601
-30.77662,1.5297911,2.8442574
-30.81437,1.5266118,2.842844
-30.851957,1.5249128,2.8430748
-30.889345,1.5246933,2.8449473
-30.927221,1.5218091,2.8441749
-30.96578,1.5155764,2.840054
-31.002863,1.5177205,2.8447032
-31.041153,1.5137568,2.8431554
-31.079369,1.5105841,2.8425384
-31.118088,1.5054469,2.840012
-31.157053,1.499726,2.8370023
-31.194029,1.5030494,2.8434248
-31.231953,1.5023439,2.8458095
-31.271267,1.4962437,2.842761
-31.31051,1.4909365,2.8406491
-31.349665,1.4864223,2.8394723
-31.388708,1.4826987,2.8392277
-31.427624,1.4797652,2.8399138
-31.465994,1.4789901,2.8429303
-31.50397,1.4796844,2.8475666
-31.545326,1.4695444,2.8412395
-31.58403,1.4683988,2.8442335
-31.624321,1.4625802,2.842579
-31.664942,1.4561925,2.8404722
-31.704037,1.4546847,2.8434658
-31.7434,1.4526024,2.8459969
-31.783789,1.4479074,2.8459945
-31.822502,1.4480784,2.8510623
-31.862505,1.4449608,2.8529143
-31.903088,1.4405968,2.85363
-31.945625,1.4316065,2.8497949
-31.98695,1.4261215,2.8496442
-32.0306,1.4153471,2.8442898
-32.070744,1.413477,2.848064
-32.113243,1.4063232,2.8466454
-32.153797,1.4040074,2.850235
-32.198307,1.3930576,2.845283
-32.242393,1.383585,2.841967
-32.28446,1.3789415,2.8436432
-32.32629,1.3750892,2.84625
-32.36981,1.3680077,2.8457708
-32.41312,1.3617227,2.8462358
-32.457207,1.3542287,2.845645
-32.500412,1.3488662,2.8473268
-32.546463,1.3383002,2.8439884
-32.59025,1.3325322,2.8455744
-32.636265,1.3229065,2.843493
-32.684975,1.3087771,2.8371272
-32.738674,1.2861898,2.8225994
-32.781235,1.2842901,2.8286576
-32.829487,1.2726038,2.8252397
-32.873352,1.2689836,2.8299174
-32.916897,1.2661512,2.8355193
-32.97188,1.244374,2.8227487
-33.00972,1.2516744,2.8385773
-33.070423,1.2217033,2.8182173
-33.11855,1.212893,2.8186865
-33.16641,1.2048867,2.820117
-33.21776,1.1918097,2.816814
-33.26975,1.1782477,2.8132439
-33.316814,1.1726582,2.817566
-33.36441,1.1665647,2.8215766
-33.416508,1.1541374,2.8196836
-33.479477,1.1263554,2.803288
-29.08058,1.3156214,2.5922155
-29.139547,1.4032316,2.6805472
-29.194277,1.4780364,2.7557425
-29.230982,1.4708345,2.7455168
-29.271687,1.4835966,2.7562509
-29.312298,1.4971566,2.7679439
-29.354025,1.5183728,2.7877693
-29.393757,1.5300999,2.7977986
-29.432508,1.5371287,2.8030305
-29.470509,1.5401404,2.804171
-29.510736,1.5590537,2.822082
-29.549707,1.5712047,2.8330307
-29.589523,1.5917101,2.8528543
-29.627596,1.6006334,2.8606534
-29.662464,1.5821393,2.8398013
-29.70222,1.6084597,2.8660736
-29.73875,1.6052909,2.8615136
-29.776035,1.6104777,2.865831
-29.81339,1.6178277,2.872528
-29.851185,1.6335392,2.8881173
-29.887718,1.6328182,2.8865542
-29.924334,1.6335692,2.8866425
-29.960873,1.6330364,2.885487
-29.99766,1.6394885,2.891778
-30.034082,1.6363869,2.8881326
-30.070269,1.6175277,2.868029
-30.10686,1.6077206,2.8575435
-30.143623,1.6076567,2.8574052
-30.180449,1.599417,2.8487778
-30.217316,1.597475,2.846877
-30.254114,1.5997629,2.8495278
-30.290964,1.5993884,2.8494864
-30.32799,1.5949748,2.845305
-30.36492,1.5941014,2.8449512
-30.401625,1.5974567,2.8491468
-30.43864,1.5953958,2.8477569
-30.47569,1.5934303,2.8465757
-30.512661,1.5929377,2.8470469
-30.549768,1.5911629,2.8462791
-30.586699,1.5915494,2.8478875
-30.623999,1.5885913,2.8460922
-30.660946,1.5891688,2.8481145
-30.698147,1.587779,2.8481798
-30.73537,1.5864854,2.848455
-30.773207,1.581166,2.8446202
-30.811136,1.5759468,2.841002
-30.84806,1.577693,2.8447886
-30.884846,1.5802207,2.8494983
-30.92292,1.5752966,2.8465204
-30.960573,1.5732157,2.8466291
-30.997604,1.574661,2.8505325
-31.034891,1.5748317,2.8532119
-31.073042,1.5709915,2.8518143
-31.11201,1.5638309,2.8470674
-31.151411,1.555409,2.841125
-31.189348,1.5539289,2.842535
-31.226648,1.5552814,2.8470063
-31.264622,1.5540004,2.8488479
-31.30244,1.5535014,2.851616
-31.340828,1.5510571,2.8524747
-31.37983,1.5466712,2.8514338
-31.418518,1.5437529,2.8520355
-31.45666,1.542979,2.8549762
-31.495646,1.5395875,2.8553214
-31.534906,1.5356221,2.8551936
-31.57446,1.5310857,2.8545957
-31.61655,1.5191996,2.8465304
-31.654493,1.5203059,2.8520088
-31.695007,1.5140669,2.8500295
-31.73419,1.5119989,2.8524747
-31.77292,1.5113885,2.8565402
-31.812675,1.5081818,2.8580565
-31.852749,1.5044105,2.859118
-31.89368,1.4987295,2.858348
-31.936863,1.4877794,2.852314
-31.97941,1.4789734,2.8486185
-32.020996,1.4729779,2.8479357
-32.060688,1.4717963,2.8523026
-32.103027,1.4646926,2.8507571
-32.145786,1.4570417,2.8487968
-32.186268,1.454864,2.8525434
-32.229866,1.446121,2.8497548
-32.27455,1.4355061,2.8452153
-32.31497,1.4343519,2.850412
-32.359943,1.4239953,2.8464336
-32.40378,1.4164319,2.8454318
-32.44541,1.4136438,2.8493953
-32.491516,1.402358,2.844942
-32.53332,1.3998182,2.8494434
-32.57974,1.3888044,2.8455791
-32.621006,1.387835,2.8519464
-32.66591,1.3803899,2.851972
-32.71278,1.3697889,2.8490024
-32.761696,1.3560467,2.843073
-32.808952,1.3457413,2.840745
-32.856007,1.3362386,2.8393874
-32.904385,1.3249178,2.836399
-32.950993,1.3170173,2.836976
-33.000526,1.3046927,2.8333502
-33.047848,1.2964351,2.8339224
-33.09654,1.2863729,2.8328915
-33.147057,1.2738676,2.8296437
-33.19569,1.264766,2.829927
-33.243206,1.2577596,2.8324413
-33.29557,1.2437942,2.8283377
-33.345997,1.2332256,2.8277493
-33.41069,1.2022202,2.807486
-33.454506,1.2022951,2.817657
-33.508698,1.1877439,2.8138213
-33.55629,1.1829786,2.8196568
-33.613186,1.1655781,2.8134933
-33.661514,1.1604934,2.8194056
-33.725475,1.1345475,2.8054938
-33.78605,1.1139176,2.796947
-29.072767,1.3163412,2.5483856
-29.151768,1.4920008,2.7302318
-29.189411,1.4888027,2.7240582
-29.230747,1.5034223,2.7367659
-29.277344,1.5461159,2.7792
-29.319736,1.5705299,2.8025093
-29.359869,1.5848262,2.8152757
-29.39706,1.5835266,2.811698
-29.43449,1.5836883,2.8097706
-29.47244,1.5873652,2.8116655
-29.510523,1.592509,2.8152223
-29.548891,1.6004894,2.8218908
-29.587914,1.6147289,2.8352947
-29.626278,1.6256518,2.8453045
-29.663994,1.6325693,2.8511868
-29.701517,1.6389005,2.8565588
-29.73867,1.6425903,2.859242
-29.775463,1.6429508,2.8585038
-29.813046,1.6536858,2.868866
-29.849874,1.6562941,2.8707237
-29.886654,1.6589975,2.872787
-29.92364,1.6665955,2.880145
-29.9601,1.665375,2.8782587
-29.996872,1.6724777,2.8853035
-30.033152,1.6659584,2.878005
-30.069551,1.6602175,2.8716335
-30.10589,1.638794,2.8487325
-30.14262,1.6359837,2.8456774
-30.179369,1.6373837,2.8471937
-30.216156,1.634763,2.8445497
-30.252872,1.6370382,2.8472037
-30.289373,1.6448934,2.8558807
-30.326189,1.6418705,2.8531227
-30.363258,1.6348281,2.846208
-30.399815,1.6388509,2.8511338
-30.437346,1.6272016,2.8395486
-30.474258,1.6266162,2.8397994
-30.51101,1.6281822,2.842434
-30.547546,1.6318974,2.8474507
-30.58464,1.6295416,2.8461418
-30.622149,1.6238587,2.8414164
-30.659193,1.6230657,2.8419752
-30.696684,1.618947,2.8391228
-30.733328,1.6217678,2.8437195
-30.771196,1.6157918,2.839117
-30.80834,1.6153848,2.8405137
-30.844294,1.6225903,2.85006
-30.882084,1.6182745,2.847539
-30.919949,1.6140587,2.8452353
-30.957256,1.6133554,2.846747
-30.994846,1.6113844,2.8470325
-31.032333,1.6101942,2.8482494
-31.069988,1.6084211,2.8489623
-31.10708,1.6094704,2.8527575
-31.146023,1.6024487,2.8481684
-31.185732,1.592813,2.840948
-31.222607,1.5955222,2.8468218
-31.26065,1.5935707,2.8479075
-31.299088,1.5903623,2.8477874
-31.337584,1.5872569,2.8478913
-31.375568,1.5862887,2.850349
-31.414553,1.5820334,2.8494797
-31.452208,1.582623,2.8537965
-31.492546,1.5745182,2.849135
-31.531116,1.5726085,2.8510723
-31.571468,1.5654006,2.8475976
-31.611948,1.5583048,2.844367
-31.651178,1.5553677,2.845594
-31.689995,1.5538845,2.8484554
-31.729565,1.550487,2.8494449
-31.769938,1.545181,2.848575
-31.81066,1.5393164,2.8472524
-31.851229,1.5342374,2.8468742
-31.890577,1.5326233,2.850212
-31.930765,1.5291076,2.8517041
-31.972939,1.5210207,2.8486032
-32.015255,1.5130563,2.8457656
-32.056858,1.5072162,2.8452582
-32.098568,1.5014951,2.845007
-32.141266,1.4938958,2.8429627
-32.182293,1.4904118,2.8452835
-32.22369,1.4863789,2.8471746
-32.26642,1.479809,2.8466024
-32.308308,1.4753528,2.848333
-32.351574,1.4683671,2.847621
-32.394966,1.4615097,2.8471837
-32.437145,1.4574208,2.8497124
-32.48042,1.4514754,2.8504944
-32.524143,1.4449978,2.8508825
-32.56764,1.4393077,2.8522177
-32.610878,1.4344022,2.854495
-32.6524,1.4329035,2.860361
-32.700565,1.4197333,2.8545933
-32.74821,1.4080234,2.850473
-32.79417,1.3997281,2.849958
-32.844105,1.3850529,2.8432064
-32.88963,1.3783519,2.8446293
-32.933304,1.3750393,2.8495998
-32.977043,1.371855,2.8548498
-33.025696,1.3610234,2.8526335
-33.076584,1.3471115,2.847536
-33.12688,1.3346567,2.84408
-33.177387,1.322365,2.8409767
-33.22555,1.3140993,2.8420453
-33.27515,1.3040571,2.8415403
-33.32841,1.289041,2.8363285
-33.37751,1.2806063,2.8377905
-33.432114,1.2646563,2.8320723
-33.47796,1.261653,2.8392339
-33.539825,1.236495,2.824945
-33.5915,1.2261817,2.8253713
-33.648945,1.2084215,2.8187675
-33.702442,1.1965604,2.8181167
-33.75947,1.1804516,2.8135748
-33.815807,1.1658006,2.8106737
-33.862656,1.1639359,2.820303
-33.93264,1.1326773,2.8019023
-33.982777,1.1273954,2.8086805
-34.059578,1.0891013,2.7841406
-29.027708,1.3209839,2.5024734
-29.11588,1.5271864,2.7186284
-29.156223,1.5360842,2.7252164
-29.198456,1.5545738,2.742138
-29.24345,1.5880919,2.7752013
-29.285446,1.6095397,2.7955475
-29.328232,1.637212,2.8226633
-29.36599,1.6398983,2.8232555
-29.40358,1.642005,2.8233395
-29.440907,1.6428511,2.8221846
-29.478636,1.6465123,2.8241444
-29.517195,1.6563911,2.832858
-29.555017,1.6622927,2.8374329
-29.592205,1.6642118,2.8378577
-29.63018,1.6730332,2.8457737
-29.66869,1.6880817,2.8604646
-29.705524,1.6896152,2.8608003
-29.742197,1.6898818,2.8598843
-29.779514,1.6977372,2.8672
-29.816267,1.7002387,2.8688874
-29.853306,1.7076058,2.875893
-29.889633,1.7055271,2.872881
