x,y,z
-29.076672,1.2577562,2.85456
-29.114994,1.2578769,2.8514414
-29.15346,1.258805,2.8492298
-29.192482,1.2626677,2.8500023
-29.229641,1.2574208,2.8420048
-29.269135,1.2643213,2.8459854
-29.306862,1.262106,2.8411822
-29.346441,1.2706332,2.8469992
-29.385534,1.277137,2.8509622
-29.42485,1.2858751,2.8572373
-29.464647,1.2989817,2.8679142
-29.505314,1.3200147,2.886486
-29.54332,1.3233833,2.887876
-29.581093,1.325429,2.8880873
-29.618422,1.3240149,2.8850217
-29.656075,1.3255436,2.8849573
-29.694052,1.3307297,2.888598
-29.73162,1.3324542,2.8889585
-29.76951,1.3385491,2.8937259
-29.807459,1.3468802,2.900807
-29.845036,1.351748,2.904603
-29.88245,1.3552878,2.907209
-29.919662,1.3560734,2.9072223
-29.95686,1.3569548,2.907444
-29.994139,1.3607831,2.910677
-30.031355,1.3647077,2.9141178
-30.068508,1.3687286,2.9177666
-30.105572,1.3707058,2.9195185
-30.142605,1.3720651,2.9207768
-30.1796,1.3756588,2.9243445
-30.216515,1.3807733,2.9295201
-30.2533,1.3881211,2.937004
-30.289988,1.39485,2.9439907
-30.326788,1.3959701,2.9455752
-30.363636,1.3957586,2.9459615
-30.400175,1.4013441,2.952157
-30.436758,1.4048846,2.9564543
-30.473085,1.4113674,2.9637532
-30.510092,1.4079714,2.9614582
-30.546598,1.4110806,2.9656649
-30.584137,1.4028909,2.958891
-30.620928,1.4033418,2.9607124
-30.657635,1.4045994,2.9634395
-30.69466,1.4031055,2.9635801
-30.733068,1.3910401,2.9534698
-30.774267,1.3598831,2.9247751
-27.677881,1.069776,2.795022
-27.726238,1.0832572,2.80015
-27.77271,1.093472,2.8023505
-27.827536,1.1216085,2.8218007
-27.866436,1.1170595,2.8102741
-27.908255,1.1187818,2.8048658
-27.952528,1.1261115,2.8049679
-27.999435,1.139755,2.8112788
-28.045818,1.1528535,2.817237
-28.088146,1.1571372,2.81489
-28.133589,1.1691244,2.8201036
-28.17542,1.1729648,2.817625
-28.219137,1.1817584,2.8200693
-28.26134,1.1872203,2.8194447
-28.30318,1.1921084,2.818409
-28.346249,1.2005794,2.8209834
-28.390202,1.2119479,2.8265176
-28.4307,1.2144177,2.8235612
-28.475574,1.2295082,2.8330092
-28.51804,1.2384706,2.8366504
-28.556837,1.2371104,2.8303761
-28.595423,1.2351553,2.8236442
-28.640062,1.2521312,2.8355184
-28.679634,1.2538831,2.8326683
-28.721504,1.2634254,2.8375654
-28.76239,1.2702885,2.8399792
-28.80336,1.2779646,2.8433247
-28.843811,1.284354,2.8455424
-28.886997,1.3013628,2.8583183
-28.924568,1.2981651,2.8513856
-28.96272,1.2971685,2.8467321
-29.001057,1.296974,2.8429847
-29.04056,1.3017967,2.8442993
-29.078852,1.3018055,2.840994
-29.117292,1.3026171,2.8385987
-29.157967,1.3140845,2.8468404
-29.197586,1.3214397,2.8511524
-29.235695,1.3218582,2.8487349
-29.272993,1.3181474,2.842351
-29.313913,1.3342736,2.8557067
-29.3525,1.338522,2.8574371
-29.3909,1.342166,2.8586907
-29.428465,1.3409693,2.8552651
-29.466673,1.3441074,2.8562508
-29.505024,1.3487577,2.8588533
-29.542923,1.3506825,2.8588715
-29.580614,1.3512914,2.8576984
-29.619108,1.3590705,2.8637595
-29.656866,1.3612912,2.8644195
-29.694304,1.3607795,2.8624787
-29.731684,1.3596563,2.860044
-29.769432,1.3628769,2.862039
-29.807283,1.3683197,2.8663611
-29.845093,1.3745692,2.8715997
-29.88255,1.3766668,2.8728232
-29.91997,1.378861,2.8742561
-29.957382,1.3818603,2.8766036
-29.994793,1.3863733,2.880571
-30.032057,1.3881481,2.8819256
-30.069302,1.3907275,2.8841944
-30.106525,1.395529,2.8887868
-30.143665,1.3975911,2.8907638
-30.180767,1.4004571,2.8936543
-30.21778,1.4062533,2.8995728
-30.254696,1.4121447,2.9056969
-30.29154,1.4174211,2.9113197
-30.32838,1.4206665,2.9150314
-30.365303,1.4211721,2.9161282
-30.402332,1.4196482,2.915317
-30.439074,1.423177,2.919643
-30.476315,1.4190106,2.9164267
-30.513062,1.4220204,2.9204607
-30.55013,1.4208775,2.920474
-30.586815,1.4240758,2.9249167
-30.623814,1.4238307,2.9260483
-30.660818,1.4236815,2.9273858
-30.698252,1.4200916,2.9254203
-30.735744,1.4166,2.923667
-30.772043,1.4223926,2.93124
-27.365587,1.081054,2.8070564
-27.404415,1.0746195,2.7922869
-27.452244,1.0844288,2.7931004
-27.499544,1.0937114,2.7935896
-27.547771,1.105161,2.7963233
-27.5919,1.1093297,2.7922702
-27.641903,1.1251242,2.7995152
-27.687513,1.1329498,2.7993007
-27.736721,1.14837,2.806552
-27.786345,1.165302,2.815444
-27.82748,1.1653948,2.8082829
-27.871513,1.1717277,2.8072844
-27.919247,1.1863656,2.8144765
-27.964243,1.1956923,2.8166976
-28.011536,1.2106161,2.82451
-28.049545,1.2051694,2.8127003
-28.096209,1.2196748,2.8204226
-28.139732,1.2274678,2.8217735
-28.182552,1.2340147,2.8220592
-28.228052,1.2475522,2.8293185
-28.270864,1.2550378,2.830822
-28.313816,1.2633338,2.8332634
-28.355314,1.2683089,2.8325958
-28.396467,1.2727103,2.8315015
-28.437038,1.2758455,2.829299
-28.479029,1.283237,2.8314161
-28.521614,1.2928221,2.835834
-28.562393,1.2976835,2.8357368
-28.603088,1.3026574,2.8358855
-28.643919,1.3084369,2.8369613
-28.686613,1.320574,2.8444586
-28.727829,1.3286669,2.8480964
-28.767666,1.3327055,2.8478513
-28.807835,1.3382423,2.8492198
-28.84869,1.3466737,2.853591
-28.889212,1.3545218,2.8575153
-28.928864,1.3596935,2.8589106
-28.968246,1.3642752,2.8598452
-29.007376,1.3682656,2.860314
-29.045599,1.3688691,2.857532
-29.083158,1.3667774,2.8521786
-29.121841,1.3696773,2.8519206
-29.159868,1.3698814,2.84909
-29.199047,1.3757844,2.8520713
-29.239096,1.3866947,2.8601804
-29.276163,1.3830001,2.853806
-29.313797,1.3822048,2.8504453
-29.352537,1.3878186,2.8536167
-29.389788,1.3851154,2.8485737
-29.428513,1.3916326,2.8528862
-29.467442,1.4003594,2.8595347
-29.505136,1.401463,2.8586545
-29.542624,1.4012592,2.856576
-29.58046,1.4039638,2.8575306
-29.618576,1.4095795,2.8615246
-29.655685,1.4068551,2.857254
-29.693047,1.4063363,2.8553114
-29.730736,1.4094319,2.8571148
-29.768314,1.4119217,2.8584208
-29.80585,1.4145088,2.8599396
-29.843102,1.4136722,2.8581252
-29.880367,1.4129314,2.8565197
-29.917393,1.407356,2.8501582
-29.954807,1.4089193,2.8510933
-29.99239,1.4162154,2.8579116
-30.029793,1.4214945,2.862812
-30.066921,1.4163015,2.8572803
-30.104118,1.4097941,2.850535
-30.141434,1.411838,2.8525124
-30.178675,1.4203196,2.8610835
-30.215952,1.416918,2.857799
-30.253267,1.4143171,2.855432
-30.290539,1.4146304,2.856112
-30.32775,1.4164484,2.858417
-30.364662,1.4239967,2.866602
-30.401962,1.4224834,2.865775
-30.439106,1.423883,2.8679905
-30.47633,1.4239695,2.868997
-30.513271,1.4276712,2.8737507
-30.550526,1.4272454,2.874463
-30.5884,1.4205828,2.8690171
-30.625572,1.4217572,2.8715634
-30.663046,1.4202142,2.8714905
-30.701311,1.412441,2.865275
-30.73898,1.4103918,2.8649225
-30.776585,1.409143,2.8654876
-30.815136,1.4016712,2.8599248
-27.05661,1.0245936,2.766685
-27.119537,1.0557866,2.7865977
-27.168657,1.0653026,2.786201
-27.224386,1.0862708,2.7968855
-27.278202,1.104763,2.805437
-27.32978,1.1200993,2.8111901
-27.377666,1.1295929,2.8115535
-27.421999,1.1332157,2.806468
-27.472214,1.1476817,2.8119512
-27.515228,1.1495664,2.8055234
-27.562174,1.1589606,2.80648
-27.612875,1.1758933,2.814886
-27.661196,1.1889486,2.819737
-27.717579,1.2183347,2.8405843
-27.75956,1.2202332,2.8349953
-27.804176,1.2276578,2.834918
-27.84143,1.2203245,2.8206348
-27.886555,1.2293489,2.8224087
-27.932161,1.2398641,2.8257957
-27.97884,1.2532334,2.8321362
-28.024069,1.264024,2.8361216
-28.0664,1.2688222,2.834392
-28.113682,1.2853284,2.8442993
-28.15691,1.2931085,2.8458018
-28.198294,1.2969155,2.8435416
-28.242125,1.3069935,2.8475976
-28.282219,1.3082995,2.843151
-28.325241,1.3172531,2.8463879
-28.367321,1.3242729,2.8478584
-28.409796,1.3327854,2.8509474
-28.451366,1.3393579,2.8522568
-28.49184,1.3432953,2.851089
-28.532482,1.3480334,2.8508477
-28.572569,1.3515053,2.8494782
-28.61489,1.3619843,2.8552136
-28.655016,1.3663712,2.8550205
-28.695065,1.370868,2.8550649
-28.735884,1.3782401,2.8581076
-28.775333,1.3815744,2.8572488
-28.813917,1.3822446,2.853849
-28.853853,1.3878679,2.8555274
-28.894833,1.3977618,2.8616123
-28.932323,1.3952785,2.8554182
-28.969847,1.3928914,2.8494344
-29.009136,1.3975506,2.8506398
-29.048344,1.4023161,2.852075
-29.08682,1.404403,2.8509383
-29.12604,1.4100733,2.8535266
-29.163956,1.4102762,2.8507314
-29.203747,1.4196382,2.8572807
-29.241013,1.4172544,2.8521123
-29.28085,1.4282224,2.8605251
-29.319735,1.4351106,2.864946
-29.357649,1.4372144,2.864655
-29.394245,1.4317331,2.856814
-29.432144,1.434032,2.856947
-29.471361,1.4455204,2.8664875
-29.507812,1.4389274,2.8578544
-29.545954,1.4443223,2.861464
-29.58374,1.4477177,2.863164
-29.621878,1.4547119,2.8686228
-29.658983,1.4534023,2.8657832
-29.696177,1.4528887,2.8638616
-29.733313,1.4517701,2.8614364
-29.770817,1.4549527,2.8634834
-29.808477,1.4610364,2.8685856
-29.845564,1.460206,2.8667855
-29.882412,1.4552639,2.8609228
-29.91952,1.4539223,2.8588238
-29.956766,1.4554825,2.8597784
-29.993864,1.4536304,2.8573809
-30.03112,1.456785,2.8601766
-30.068296,1.458632,2.8617554
-30.105429,1.4591713,2.8621159
-30.142551,1.4591043,2.8619704
-30.179682,1.4577296,2.8606076
-30.216887,1.4529424,2.8558898
-30.254025,1.454565,2.85779
-30.291025,1.459791,2.863459
-30.328245,1.4573953,2.8615003
-30.365873,1.4473796,2.8519168
-30.40296,1.4500866,2.8553581
-30.440226,1.4493818,2.8554487
-30.477758,1.4452679,2.852191
-30.51502,1.4454572,2.8534098
-30.55222,1.4464428,2.855547
-30.589605,1.4454224,2.85576
-30.627232,1.4423971,2.854054
-30.665705,1.4324677,2.8454661
-30.703575,1.4289408,2.8434806
-30.74032,1.4346101,2.8509202
-30.78046,1.4151878,2.8330731
-30.818563,1.4119613,2.8317385
-26.839779,1.0677686,2.80085
-26.882225,1.0651894,2.7880917
-26.946629,1.0960937,2.8073235
-26.995668,1.1042938,2.8051968
-27.039953,1.1054261,2.7965055
-27.092083,1.1191797,2.8000484
-27.146442,1.1370528,2.8077478
-27.194447,1.1452129,2.8063307
-27.244705,1.1574848,2.809052
-27.290821,1.1633003,2.805735
-27.334507,1.1652787,2.7988768
-27.38964,1.1872914,2.8115702
-27.4463,1.2128115,2.8278866
-27.48318,1.2039156,2.8109884
-27.533772,1.2197728,2.8182964
-27.585909,1.2391281,2.8292098
-27.632381,1.2486284,2.830698
-27.678688,1.2582695,2.8324924
-27.724142,1.266711,2.8332772
-27.767067,1.2705913,2.8297467
-27.811932,1.2786264,2.8304472
-27.86028,1.2941952,2.8387241
-27.909662,1.3126097,2.8499842
-27.954277,1.321738,2.8522592
-27.992474,1.3174942,2.841465
-28.037191,1.3275468,2.8449483
-28.080225,1.3343487,2.8453636
-28.120468,1.3351762,2.8399925
-28.162437,1.3401845,2.8389068
-28.20946,1.3575349,2.8502502
-28.248905,1.3573549,2.8442864
-28.293839,1.3708923,2.8521395
-28.331278,1.3661704,2.8419008
-28.37379,1.374501,2.8448348
-28.41384,1.3768106,2.8418803
-28.454094,1.3799129,2.8398476
-28.497005,1.3906481,2.8456063
-28.536116,1.3912399,2.8413162
-28.57827,1.4008431,2.8462129
-28.61727,1.4016523,2.8423939
-28.659615,1.4128604,2.849177
-28.698925,1.4152603,2.8472147
-28.739254,1.4212031,2.8489518
-28.779062,1.4258811,2.8495407
-28.823029,1.4451268,2.8649921
-28.862549,1.4500322,2.866074
-28.901793,1.4543562,2.8666902
-28.939848,1.4546463,2.863337
-28.978788,1.4584887,2.8637066
-29.017313,1.4610536,2.8628979
-29.055958,1.4644129,2.8630147
-29.094864,1.4692588,2.8647623
-29.132902,1.4707477,2.863214
-29.171967,1.477185,2.8668208
-29.207727,1.4684832,2.8551188
-29.248087,1.4820559,2.8662329
-29.28434,1.4756236,2.8570642
-29.321846,1.4755285,2.8544703
-29.359838,1.4783089,2.8549232
-29.399294,1.4902186,2.8648224
-29.438105,1.4994562,2.87211
-29.474346,1.4928074,2.8632684
-29.511683,1.4932048,2.861742
-29.550413,1.5041351,2.8711085
-29.587292,1.5019457,2.867158
-29.625841,1.5137749,2.8776765
-29.66282,1.513171,2.8755717
-29.699947,1.5140564,2.8751025
-29.737186,1.5164311,2.8762703
-29.774265,1.517508,2.8762164
-29.811323,1.518681,2.8763714
-29.848644,1.5241332,2.8810253
-29.885498,1.5234058,2.8794484
-29.922112,1.5178919,2.8730664
-29.958965,1.5159585,2.8704681
-29.995945,1.5169106,2.8709388
-30.032963,1.52005,2.873765
-30.069939,1.5239828,2.8775134
-30.106815,1.5245211,2.8778863
-30.143684,1.5258534,2.8791814
-30.18057,1.5210006,2.8742337
-30.217464,1.5211265,2.8745065
-30.254274,1.5248353,2.8785677
-30.291044,1.5279408,2.8821154
-30.327957,1.5262585,2.8808556
-30.364864,1.5253682,2.8805175
-30.401787,1.5245731,2.8803868
-30.438995,1.5196893,2.8761687
-30.476385,1.5135088,2.87073
-30.513313,1.514395,2.872651
-30.549976,1.5181632,2.877637
-30.586782,1.5199358,2.880683
-30.624302,1.5148373,2.8767948
-30.661907,1.5098372,2.8731198
-30.700624,1.4965835,2.8611054
-30.739561,1.4834344,2.8493156
-30.781147,1.4530005,2.8199573
-30.822416,1.4282491,2.7965488
-26.483328,1.0497956,2.799347
-26.536066,1.0596397,2.7972054
-26.601702,1.087626,2.812478
-26.647966,1.0894873,2.8032045
-26.695103,1.0927761,2.7954612
-26.750751,1.1084697,2.7997394
-26.803019,1.1198242,2.8000894
-26.85686,1.1339393,2.8032923
-26.907412,1.1436908,2.8025146
-26.96814,1.1692,2.8171139
-27.013126,1.1714876,2.8095489
-27.0711,1.1941216,2.8218284
-27.115414,1.1960552,2.8142776
-27.165426,1.207277,2.815906
-27.218487,1.2238996,2.8229809
-27.270472,1.2393844,2.8291535
-27.319435,1.2504368,2.8311982
-27.369768,1.2642772,2.8361535
-27.418331,1.2756407,2.838872
-27.460646,1.2765927,2.831541
-27.509651,1.2895668,2.836185
-27.556597,1.2993846,2.8379006
-27.605549,1.3133252,2.8438573
-27.652836,1.324764,2.8475213
-27.69676,1.3303642,2.845572
-27.741623,1.3380909,2.8458848
-27.788738,1.3506186,2.8511267
-27.833626,1.3592858,2.8526964
-27.87572,1.3627398,2.849225
-27.915476,1.3616283,2.8413348
-27.960667,1.3720176,2.8450718
-28.046465,1.4697647,2.9364438
-28.110313,1.5235195,2.9841003
-28.173576,1.5781789,3.032938
-28.227612,1.6142175,3.0633197
-28.262083,1.6066272,3.049993
-28.303825,1.6159918,3.0538583
-28.34372,1.6214263,3.0538983
-28.372509,1.5999243,3.0268502
-28.400024,1.5744171,2.9958148
-28.387543,1.4452829,2.859877
-28.426554,1.44555,2.8549752
-28.466564,1.4486372,2.8530574
-28.508245,1.4565916,2.8562126
-28.549063,1.4626238,2.8575482
-28.5893,1.4674087,2.8577447
-28.628529,1.469578,2.855403
-28.667713,1.4718542,2.853292
-28.708605,1.4796972,2.8569884
-28.747864,1.482872,2.8560443
-28.787271,1.4868371,2.8560295
-28.825394,1.486804,2.8520432
-28.865276,1.4930339,2.8545904
-28.905241,1.5000587,2.858078
-28.943785,1.502393,2.8568764
-28.981026,1.5000267,2.8509636
-29.021605,1.5108032,2.8586712
-29.059978,1.5134475,2.8581424
-29.0983,1.5161943,2.8578339
-29.13877,1.5286729,2.8676677
-29.17449,1.5206156,2.8564606
-29.213827,1.529175,2.8624935
-29.253298,1.5392196,2.870181
-29.29139,1.5431674,2.871694
-29.32941,1.5472164,2.8734264
-29.367357,1.5513654,2.8753767
-29.40465,1.5521629,2.8739738
-29.442034,1.5537481,2.873497
-29.47886,1.5519762,2.8696547
-29.515911,1.551681,2.8674498
-29.553059,1.5521729,2.8661675
-29.590279,1.553453,2.8658113
-29.62805,1.5596731,2.8706865
-29.665104,1.5604558,2.8700337
-29.702423,1.5641031,2.8724613
-29.739548,1.5664625,2.873663
-29.776867,1.5716884,2.8779483
-29.813723,1.5721624,2.8774104
-29.850664,1.5741167,2.8785167
-29.887444,1.5740879,2.8776712
-29.924366,1.5769262,2.8799114
-29.96121,1.5791662,2.8816366
-29.998014,1.5815012,2.8835683
-30.03461,1.5776911,2.8792214
-30.071371,1.5795224,2.8808417
-30.10812,1.5835278,2.8848295
-30.144798,1.5848536,2.8861394
-30.181486,1.5814202,2.8826094
-30.218145,1.5836287,2.8850484
-30.254768,1.5859311,2.887692
-30.291441,1.5855539,2.8876572
-30.328064,1.586658,2.8892684
-30.364702,1.5871625,2.8903618
-30.401728,1.580831,2.8844628
-30.438541,1.5794461,2.8838086
-30.47533,1.5788488,2.8840795
-30.512413,1.5748835,2.880961
-30.549187,1.5751696,2.8823652
-30.58582,1.5769348,2.8854089
-30.623095,1.5725648,2.8821964
-30.660282,1.5696759,2.88063
-30.69795,1.5634246,2.875688
-30.735266,1.5607309,2.874545
-30.774479,1.5449998,2.8600087
-30.82994,1.4222653,2.7348156
-26.222832,1.0544863,2.8035865
-26.277304,1.0646081,2.8008962
-26.325207,1.0667019,2.7908096
-26.375013,1.0714736,2.7834482
-26.436794,1.0922496,2.7915416
-26.494892,1.1087978,2.7958565
-26.553188,1.1261814,2.8012118
-26.60699,1.1380272,2.8014917
-26.662443,1.1526055,2.804614
-26.727709,1.1814492,2.821731
-26.773518,1.1836023,2.813312
-26.823303,1.191673,2.8107939
-26.876038,1.2044055,2.812995
-26.929432,1.2185998,2.8168254
-26.980429,1.2297418,2.8178873
-27.037628,1.2507496,2.8287926
-27.089428,1.264179,2.8325047
-27.137669,1.2725854,2.8314843
-27.186584,1.2824423,2.8320699
-27.241413,1.3022189,2.8426142
-27.296309,1.3228314,2.8542023
-27.3398,1.3253427,2.8480988
-27.38363,1.3286347,2.8429189
-27.428932,1.3346756,2.8406196
-27.473745,1.3401966,2.837963
-27.517334,1.3438802,2.8336315
-27.572641,1.3687465,2.8505926
-27.643501,1.4227927,2.8969474
-27.743153,1.5318747,2.9987297
-27.811424,1.585866,3.0457358
-27.857992,1.600414,3.0534124
-27.901922,1.610471,3.0567417
-27.942987,1.6153545,3.0550117
-27.986607,1.6256709,3.0589037
-28.030373,1.6367855,3.0637555
-28.068829,1.6373777,3.0581102
-28.106953,1.6374092,3.0520196
-28.148151,1.6442211,3.0529318
-28.186197,1.6444693,3.0473104
-28.228992,1.6555269,3.0528092
-28.273054,1.6700625,3.0619993
-28.314287,1.6786976,3.0653238
-28.352558,1.6807392,3.0620518
-28.386375,1.6721332,3.0480118
-28.416815,1.6548641,3.025196
-28.427702,1.5871506,2.950749
-28.434782,1.5065944,2.8630834
-28.471807,1.5022345,2.85363
-28.512363,1.5074253,2.854107
-28.552824,1.5127292,2.8548284
-28.593187,1.518146,2.8557954
-28.633684,1.5243521,2.8577027
-28.672491,1.5259256,2.8549557
-28.71236,1.5309958,2.8559403
-28.751284,1.5334597,2.8543544
-28.789948,1.5353489,2.852292
-28.828978,1.5387025,2.8518634
-28.867748,1.5414803,2.8509579
-28.906845,1.5457242,2.8516908
-28.945496,1.5487108,2.8512383
-28.985165,1.5558939,2.8552637
-29.024534,1.5625021,2.8588138
-29.062775,1.5651207,2.858333
-29.102428,1.5739913,2.8644772
-29.141144,1.5795515,2.8672943
-29.177795,1.5763218,2.8610625
-29.216383,1.5820849,2.8643203
-29.254591,1.5865824,2.866372
-29.292046,1.587755,2.8650656
-29.32999,1.5917675,2.8668365
-29.367983,1.5965664,2.8695426
-29.40554,1.5994074,2.8703136
-29.443045,1.6023469,2.8712983
-29.480286,1.604012,2.871058
-29.517693,1.607147,2.872467
-29.554762,1.6083186,2.8719273
-29.591894,1.6102736,2.8723164
-29.629646,1.6178274,2.878686
-29.666658,1.6199768,2.879497
-29.70349,1.6208463,2.8790736
-29.740366,1.622499,2.8795767
-29.77739,1.6263127,2.8824568
-29.81408,1.6267793,2.881929
-29.85076,1.6273406,2.8816066
-29.887346,1.6266186,2.8800411
-29.924047,1.6280575,2.8808513
-29.960604,1.6268349,2.8789697
-29.997252,1.6277733,2.879465
-30.033863,1.6281171,2.8794408
-30.070469,1.628555,2.8796196
-30.10709,1.6318436,2.8829017
-30.14365,1.6304018,2.8813148
-30.18021,1.6325002,2.8835545
-30.216753,1.6333141,2.88455
-30.253317,1.6328435,2.8842988
-30.289932,1.6310885,2.8828034
-30.326578,1.6294279,2.881513
-30.362946,1.6340623,2.8869414
-30.399315,1.6374121,2.8911252
-30.436268,1.631212,2.8853812
-30.472965,1.6299288,2.8849082
-30.5094,1.6321828,2.888256
-30.546553,1.6262698,2.883134
-30.583395,1.624583,2.8825555
-30.620117,1.624368,2.8836288
-30.65749,1.6187451,2.8791351
-30.69513,1.6118448,2.8734136
-30.732244,1.6098559,2.8729506
-30.771057,1.5962827,2.8604593
-30.831738,1.4392612,2.697846
-30.883366,1.3559251,2.6126213
-26.004581,1.0536144,2.8059483
-26.038475,1.0374177,2.7776675
-26.114677,1.0723643,2.797988
-26.167454,1.0795186,2.7922301
-26.225136,1.0930986,2.7928095
-26.287077,1.1125162,2.7992096
-26.338337,1.1189651,2.7934422
-26.391926,1.128725,2.7910557
-26.467094,1.167032,2.816383
-26.529207,1.1892021,2.8264709
-26.570602,1.1843762,2.8106909
-26.627512,1.2005923,2.815467
-26.685078,1.2182729,2.821898
-26.738224,1.2304225,2.823173
-26.789349,1.2401965,2.8223376
-26.842993,1.2539685,2.825612
-26.896845,1.2685583,2.8298993
-26.950888,1.283968,2.835206
-27.003803,1.298274,2.8396373
-27.05092,1.3043904,2.8361878
-27.101303,1.3158076,2.8381548
-27.150236,1.3254504,2.838553
-27.199001,1.335247,2.839285
-27.24353,1.3387218,2.8339043
-27.307644,1.3741126,2.8605046
-27.407978,1.4701567,2.9479694
-27.494627,1.5464466,3.016151
-27.55421,1.5794222,3.0413132
-27.59881,1.5878093,3.042026
-27.645882,1.6009088,3.0476408
-27.69125,1.6115391,3.0509386
-27.73716,1.6236215,3.0558681
-27.782503,1.6351914,3.0604439
-27.824818,1.6416435,3.060001
-27.866669,1.647563,3.059163
-27.909094,1.6549246,3.0599322
-27.95206,1.663732,3.0623178
-27.993877,1.6706867,3.0629644
-28.037523,1.6817353,3.0679293
-28.079054,1.6889408,3.0691195
-28.120138,1.6956055,3.0698967
-28.159554,1.6990695,3.067532
-28.198599,1.7019796,3.0647278
-28.23818,1.7063308,3.063527
-28.27973,1.7154601,3.06737
-28.320543,1.723377,3.0701022
-28.35727,1.7220609,3.0634518
-28.393456,1.719506,3.0556326
-28.4202,1.6936159,3.0238056
-28.43411,1.6342676,2.9574156
-28.443293,1.5601435,2.8756995
