x,y,z
-24.076933,1.0284526,4.0391574
-24.13065,1.030889,4.017891
-24.22166,1.0643952,4.0185966
-24.357065,1.1356847,4.046411
-24.396187,1.1272862,4.01878
-24.481827,1.1583984,4.0194354
-24.55882,1.1827927,4.015801
-24.630722,1.2033615,4.0098677
-24.759554,1.2740486,4.040658
-24.798807,1.2673757,4.0159125
-24.886612,1.3037868,4.0229163
-24.97194,1.3387733,4.029401
-25.018919,1.3399093,4.0113096
-25.103567,1.3755121,4.0191317
-25.200226,1.4229369,4.0363116
-25.247307,1.4253867,4.020212
-25.323555,1.4553092,4.0251384
-25.398117,1.4843268,4.029816
-25.438362,1.4813075,4.0104227
-25.513008,1.511456,4.016696
-25.581562,1.5363872,4.0193634
-25.629696,1.5419085,4.0073543
-25.686493,1.5562325,4.0024405
-25.775913,1.603539,4.0236473
-25.832096,1.6183724,4.019838
-25.881975,1.6272016,4.011575
-25.944468,1.6492918,4.01408
-26.007257,1.6722503,4.0176086
-26.0542,1.6791737,4.0086403
-26.1135,1.699441,4.0106177
-26.174875,1.7224519,4.015117
-26.23768,1.7475922,4.021666
-26.27115,1.7413695,4.0030355
-26.320242,1.7523506,3.9985805
-26.371462,1.7660468,3.9965878
-26.40947,1.7652869,3.9829507
-26.489603,1.8124974,4.0090876
-26.523949,1.8082447,3.9930162
-26.567747,1.8149872,3.9862232
-26.637192,1.8520653,4.0049515
-26.696869,1.8784797,4.0151186
-26.76101,1.9109302,4.030663
-26.795856,1.9087236,4.0173144
-26.83603,1.9130983,4.0096707
-26.8667,1.9059184,3.9923906
-26.915659,1.9215889,3.9946785
-26.962326,1.9348259,3.9951172
-27.005741,1.9443083,3.9925513
-27.042952,1.9460833,3.983554
-27.095646,1.9683022,3.992331
-27.1381,1.9775743,3.9901676
-27.173058,1.9771135,3.9797478
-27.219189,1.9919267,3.9827466
-27.261253,2.001614,3.9814825
-27.309357,2.020048,3.9880495
-27.352945,2.0326838,3.9897518
-27.397274,2.0467966,3.9929447
-27.434475,2.0510764,3.9876642
-27.484833,2.0748096,3.9997263
-27.53032,2.0920458,4.0062666
-27.546553,2.065946,3.974514
-27.556562,2.0298007,3.9338274
-27.573215,2.0030315,3.9014816
-27.586823,1.970892,3.8643408
-27.558338,1.871383,3.766778
-27.547762,1.797965,3.6923838
-27.550762,1.7446887,3.6359663
-27.567291,1.7123301,3.598351
-27.552292,1.62642,3.5122876
-27.566206,1.5871978,3.4683561
-27.577553,1.5425234,3.4194546
-27.559183,1.4447062,3.3221335
-27.522694,1.3119295,3.1926937
-27.556126,1.3011262,3.1744084
-27.560917,1.237742,3.1080647
-27.561882,1.1653881,3.0334082
-27.564684,1.0943182,2.9598217
-27.566782,1.019736,2.8829026
-27.578495,0.96157336,2.8210282
-27.582064,0.8854711,2.7425275
-27.623085,0.8823695,2.7315207
-23.32212,0.81510353,4.0421963
-23.386927,0.82232165,4.0206757
-23.525867,0.8867307,4.0378346
-23.604086,0.905385,4.025062
-23.711193,0.9470601,4.02841
-23.782337,0.96130204,4.013672
-23.939743,1.0443769,4.0468035
-23.995806,1.0479434,4.025814
-24.133816,1.1178339,4.05148
-24.191532,1.1237535,4.0330586
-24.294334,1.1669183,4.0413265
-24.357313,1.1780279,4.0273995
-24.455051,1.2184894,4.0348754
-24.553665,1.2605395,4.0441046
-24.599306,1.2584991,4.02194
-24.686844,1.2924509,4.0262833
-24.76508,1.3191111,4.025799
-24.838905,1.3425474,4.0233936
-24.90704,1.3615403,4.018111
-24.990353,1.3944764,4.023632
-25.051247,1.4080863,4.0151258
-25.147068,1.453618,4.03106
-25.197529,1.4587893,4.016928
-25.281288,1.4948065,4.026595
-25.344418,1.5124824,4.0226817
-25.424753,1.5467296,4.0318875
-25.469337,1.5479639,4.01598
-25.533672,1.5681953,4.015072
-25.618637,1.608794,4.030448
-25.652094,1.6002433,4.007686
-25.705044,1.6107848,4.0001287
-25.792603,1.6559262,4.0202847
-25.835785,1.6577027,4.0063972
-25.890575,1.6713572,4.0022116
-25.974337,1.7149341,4.0223546
-26.030348,1.7309313,4.0207157
-26.08015,1.7409167,4.0144887
-26.132786,1.7541997,4.0111866
-26.215908,1.8001907,4.034874
-26.260912,1.8064156,4.0264077
-26.288982,1.7945747,4.003269
-26.337976,1.8054738,3.999023
-26.394821,1.8253849,4.00249
-26.440603,1.8334894,3.9964085
-26.5054,1.8633144,4.008699
-26.551907,1.8730545,4.004475
-26.59329,1.8772242,3.9957752
-26.652727,1.9025991,4.0051746
-26.712883,1.9294822,4.0161552
-26.770485,1.9540327,4.025458
-26.815426,1.9640222,4.022619
-26.85757,1.9709468,4.0173583
-26.89488,1.9722042,4.0074124
-26.933735,1.9755175,3.999391
-26.976149,1.9834912,3.9955602
-27.02151,1.9955027,3.9954152
-27.060616,1.9998634,3.98882
-27.107174,2.014129,3.9910274
-27.156002,2.0318239,3.9964476
-27.202105,2.0464208,3.9993744
-27.237276,2.0467522,3.9899554
-27.277258,2.0537584,3.9865627
-27.33335,2.0832753,4.003254
-27.36917,2.0853071,3.9958324
-27.413363,2.0993402,3.999226
-27.451794,2.1055822,3.995864
-27.502928,2.1305122,4.0093675
-27.541473,2.1376953,4.007202
-27.550404,2.1010876,3.9658446
-27.549719,2.049122,3.9106178
-27.5638,2.0184429,3.8745112
-27.57878,1.9884286,3.8390021
-27.598476,1.9651136,3.8095708
-27.55444,1.8398376,3.6874733
-27.551464,1.7774298,3.6222782
-27.568361,1.745889,3.5851483
-27.552025,1.6583991,3.4968266
-27.563492,1.6153057,3.449009
-27.563347,1.5512245,3.381875
-27.590353,1.5324311,3.3563337
-27.533632,1.3658395,3.1944985
-27.553225,1.3306355,3.1536498
-27.569231,1.2879596,3.1058927
-27.562975,1.2030451,3.0189319
-27.558393,1.1186893,2.9323363
-27.561579,1.04651,2.856937
-27.574722,0.9913497,2.7973175
-27.578262,0.9156153,2.7184339
-27.605621,0.8850579,2.6817455
-23.162191,0.8331926,4.0456696
-23.26167,0.86508536,4.040019
-23.328074,0.8729706,4.018885
-23.504637,0.9641452,4.054502
-23.560806,0.96556044,4.0301437
-23.712233,1.0401173,4.056326
-23.7716,1.0450048,4.0353417
-23.894772,1.0998166,4.0494633
-23.93209,1.088315,4.017878
-24.08017,1.1644726,4.0483623
-24.138699,1.1705873,4.030038
-24.22133,1.1963754,4.0261116
-24.340403,1.2523544,4.044426
-24.406027,1.2656786,4.0325913
-24.49387,1.2977428,4.0347934
-24.562529,1.3145344,4.0263205
-24.63928,1.3385735,4.023587
-24.750109,1.3920729,4.043176
-24.772034,1.3706346,4.0074987
-24.862242,1.407876,4.0159388
-24.979664,1.4696169,4.0434213
-25.016993,1.4622684,4.0191784
-25.10251,1.4976325,4.0277033
-25.178928,1.5256426,4.0310874
-25.224632,1.5265937,4.014034
-25.29852,1.5533612,4.017218
-25.394844,1.6013749,4.0373783
-25.434204,1.5975952,4.0175486
-25.485842,1.6053731,4.006986
-25.556545,1.6314409,4.011146
-25.611025,1.6426675,4.003905
-25.682377,1.6704757,4.010176
-25.768368,1.7131705,4.028778
-25.821426,1.7245152,4.022624
-25.855186,1.7170987,4.0015574
-25.943632,1.7643416,4.025033
-25.997921,1.7781558,4.02174
-26.02663,1.7662911,3.9976788
-26.095716,1.7958865,4.007825
-26.161997,1.8232822,4.0165257
-26.227295,1.8503196,4.025282
-26.263458,1.8471229,4.009208
-26.303741,1.848402,3.9970217
-26.350365,1.8566899,3.990889
-26.402023,1.8707817,3.98986
-26.4893,1.9246418,4.0226974
-26.51939,1.9159024,4.0029173
-26.559677,1.918602,3.9929805
-26.623224,1.9480009,4.0060244
-26.674786,1.9643359,4.0081973
-26.727743,1.9827654,4.0124187
-26.778263,1.9988444,4.0148664
-26.831758,2.0189357,4.0210285
-26.864235,2.0142832,4.0059547
-26.903622,2.0180545,3.998341
-26.943472,2.022595,3.9915633
-26.982218,2.0259774,3.9839373
-27.03013,2.0410922,3.9867878
-27.075783,2.053792,3.9877276
-27.12225,2.067945,3.9901576
-27.168995,2.082911,3.993517
-27.20812,2.0882893,3.9885564
-27.246674,2.0931425,3.9832878
-27.316057,2.1398845,4.015651
-27.347923,2.1365619,4.003461
-27.385983,2.1418447,3.9991226
-27.427704,2.1524978,3.9997816
-27.471111,2.1659207,4.0031204
-27.509272,2.1722465,4.0002136
-27.545969,2.1767147,3.995772
-27.553474,2.1383333,3.952448
-27.558903,2.095944,3.9054203
-27.560598,2.0468752,3.852222
-27.569536,2.0077057,3.8080192
-27.597458,1.9971206,3.7900553
-27.573145,1.9039464,3.696082
-27.56487,1.8339388,3.6232476
-27.5552,1.7597966,3.5464358
-27.554811,1.6989193,3.481763
-27.56179,1.6486902,3.42688
-27.555262,1.5742276,3.3493733
-27.583157,1.556838,3.3249674
-27.553385,1.4384277,3.2061973
-27.55707,1.3757901,3.139369
-27.566233,1.3211908,3.0799966
-27.558092,1.2333863,2.9893546
-27.55606,1.154259,2.9067197
-27.56462,1.0926721,2.840509
-27.569527,1.0221994,2.7658362
-27.575531,0.95165515,2.6910071
-27.593296,0.9021647,2.6360626
-27.616232,0.86153436,2.5895252
-22.83129,0.7733557,4.031587
-22.944214,0.8121724,4.029019
-23.082365,0.8700206,4.039897
-23.175467,0.8962157,4.0304184
-23.298204,0.9447675,4.036684
-23.39652,0.97623587,4.032093
-23.50707,1.0175257,4.0348883
-23.584658,1.0348911,4.0218115
-23.721516,1.0976624,4.040909
-23.788918,1.1085517,4.024426
-23.903452,1.1561327,4.0343156
-23.955189,1.1558642,4.0108237
-24.099056,1.2279899,4.0395665
-24.146074,1.2249317,4.0149345
-24.242287,1.261214,4.0191445
-24.358582,1.3144288,4.0363393
-24.423456,1.3270154,4.0243564
-24.519012,1.3650784,4.03161
-24.577839,1.3736498,4.017466
-24.643496,1.388212,4.008129
-24.76065,1.4464281,4.0320773
-24.802347,1.4419041,4.0091763
-24.882948,1.4706969,4.011877
-24.974003,1.5091667,4.022465
-25.0329,1.5205007,4.012675
-25.11039,1.5485036,4.0161166
-25.182182,1.5721135,4.0165777
-25.251673,1.5942409,4.016282
-25.337288,1.631458,4.028246
-25.390404,1.639924,4.0179644
-25.44406,1.6491807,4.00858
-25.499527,1.6604273,4.0010543
-25.595173,1.709626,4.0242686
-25.626534,1.6991608,3.9999423
-25.690895,1.7201042,4.0011687
-25.76877,1.7545884,4.0137544
-25.828709,1.7724373,4.0131793
-25.90139,1.8032684,4.023571
-25.950901,1.8118699,4.016038
-26.006998,1.8273633,4.0144477
-26.041069,1.8210382,3.9950066
-26.093273,1.8332162,3.9911375
-26.182903,1.8843312,4.0201445
-26.21848,1.8803401,4.003309
-26.27998,1.9036508,4.009667
-26.316053,1.900559,3.9939637
-26.367804,1.9143448,3.992762
-26.422796,1.9320557,3.995162
-26.479805,1.9524682,4.0001454
-26.528603,1.9643402,3.9980679
-26.576662,1.9757607,3.9958286
-26.638447,2.00306,4.0075636
-26.68384,2.0123372,4.0039496
-26.742758,2.0375519,4.0144367
-26.792625,2.0528717,4.016561
-26.834206,2.0588627,4.010732
-26.869837,2.0580037,3.999051
-26.915503,2.0693498,3.9982877
-26.957857,2.0770264,3.9944773
-26.998539,2.0829277,3.9892716
-27.046825,2.0985732,3.9929209
-27.089788,2.1079714,3.9912062
-27.129583,2.1136546,3.9863458
-27.171282,2.1220453,3.9840841
-27.214823,2.1331596,3.9844537
-27.246458,2.1288896,3.9711046
-27.31106,2.1687996,3.997909
-27.34583,2.1693377,3.989256
-27.384853,2.175837,3.986165
-27.425179,2.1844182,3.9851346
-27.47047,2.2003183,3.9909706
-27.510004,2.208522,3.9899402
-27.543959,2.2089875,3.9819489
-27.545128,2.1616058,3.929945
-27.543472,2.1088922,3.8729272
-27.554474,2.0738919,3.8322234
-27.566011,2.0388718,3.7914762
-27.557945,1.9727521,3.721755
-27.58477,1.9595068,3.7012196
-27.544456,1.8394976,3.5809307
-27.55599,1.7996154,3.535369
-27.557127,1.7417386,3.4728837
-27.556341,1.6791189,3.4058414
-27.551758,1.6083992,3.331056
-27.529055,1.5048048,3.2250843
-27.593884,1.5496817,3.2593837
-27.561802,1.425787,3.133944
-27.565918,1.362762,3.0660229
-27.553947,1.2687273,2.9685044
-27.553328,1.1927257,2.8879952
-27.561472,1.1307921,2.820804
-27.560995,1.0505679,2.7360487
-27.576475,0.998651,2.6783032
-27.56555,0.893214,2.5691533
-27.605804,0.88662386,2.554865
-22.764055,0.8055823,4.0372095
-22.874292,0.84152603,4.0326447
-22.99855,0.88821244,4.0360055
-23.094267,0.91540146,4.027017
-23.246895,0.98433614,4.047072
-23.311739,0.99065375,4.0251837
-23.439194,1.0432355,4.035663
-23.52591,1.0667064,4.026701
-23.664068,1.1291516,4.0456266
-23.714682,1.1269143,4.019747
-23.843636,1.1842794,4.036555
-23.94638,1.2227223,4.0406437
-24.045023,1.258816,4.0436835
-24.139606,1.2925313,4.0456095
-24.20652,1.3052652,4.03278
-24.311079,1.3481896,4.0425406
-24.371101,1.3564491,4.0272884
-24.450083,1.3802817,4.023963
-24.548407,1.420402,4.033307
-24.605028,1.4272068,4.0181355
-24.693495,1.4606123,4.0234346
-24.78014,1.4932415,4.028668
-24.854002,1.5158465,4.026725
-24.92893,1.5399098,4.026327
-24.9954,1.5573106,4.021189
-25.042086,1.5580828,4.0034513
-25.161148,1.6221094,4.035512
-25.195402,1.612843,4.010568
-25.256935,1.627768,4.004915
-25.367607,1.6871293,4.034948
-25.407503,1.6837432,4.015473
-25.46954,1.7006357,4.0124683
-25.542313,1.7278728,4.0181437
-25.61214,1.7530224,4.0225263
-25.667603,1.7653046,4.016804
-25.736813,1.7909787,4.022325
-25.794975,1.8067157,4.02005
-25.828577,1.7991772,3.9988523
-25.906912,1.8352299,4.0139346
-25.966267,1.853437,4.014589
-26.030247,1.8767302,4.0198
-26.072054,1.8783576,4.0071526
-26.122871,1.8892791,4.002525
-26.210588,1.9383247,4.0304103
-26.241821,1.930079,4.010106
-26.289072,1.9385228,4.0041494
-26.340288,1.9514482,4.0022492
-26.384935,1.957763,3.9949121
-26.430637,1.9654703,3.988977
-26.501902,2.0012777,4.0075707
-26.544899,2.006878,4.000302
-26.57939,2.0032656,3.9851909
-26.640099,2.0291429,3.9960046
-26.726915,2.0853372,4.0337286
-26.765816,2.0878837,4.024691
-26.80576,2.0918143,4.0170383
-26.847256,2.0977683,4.011346
-26.88066,2.0943766,3.997521
-26.924679,2.103754,3.9952068
-26.96698,2.1113777,3.991516
-27.0102,2.1204162,3.9892764
-27.054821,2.1315145,3.9890761
-27.098759,2.1421285,3.9886327
-27.144545,2.1554542,3.9908342
-27.18563,2.163165,3.988142
-27.225107,2.169084,3.9839911
-27.265469,2.1764195,3.9812932
-27.318796,2.201312,3.994825
-27.34967,2.1966596,3.981503
-27.387732,2.2018094,3.9773002
-27.445904,2.2349882,3.9990935
-27.491478,2.251485,4.0057445
-27.527134,2.2544613,4.000065
-27.549555,2.2386215,3.977045
-27.542543,2.1796749,3.9139428
-27.550665,2.1415763,3.87016
-27.545753,2.083107,3.8072839
-27.548693,2.035052,3.7540455
-27.558813,1.9968097,3.7099514
-27.580126,1.9750242,3.6813211
-27.556953,1.8826008,3.5860734
-27.55839,1.8270254,3.5254278
-27.5611,1.7720389,3.465248
-27.553778,1.6990652,3.387909
-27.540432,1.6140075,3.2989268
-27.522526,1.518811,3.2000937
-27.568125,1.5301039,3.202742
-27.570719,1.466763,3.1341558
-27.559605,1.3772688,3.0404072
-27.55622,1.2990115,2.9572735
-27.558828,1.2293618,2.882287
-27.565424,1.1650038,2.8123035
-27.562717,1.0810843,2.7233634
-27.571148,1.0159073,2.6524134
-27.562668,0.91561556,2.5473866
-27.584988,0.87323904,2.4983726
-22.461403,0.77373433,4.0448365
-22.551167,0.7930765,4.027854
-22.69164,0.84776473,4.0349536
-22.844522,0.9121306,4.049501
-22.917099,0.92168736,4.028021
-23.074852,0.99153566,4.048085
-23.158993,1.0104942,4.03425
-23.29422,1.0664968,4.046589
-23.362673,1.0754552,4.0269966
-23.510265,1.1422925,4.048496
-23.55808,1.1372688,4.0200863
-23.705927,1.2062955,4.044739
-23.785114,1.2254734,4.034564
-23.91026,1.2796957,4.0502105
-23.955196,1.2742071,4.023181
-24.074982,1.3260176,4.0383744
-24.146439,1.3416204,4.027615
-24.239975,1.3748255,4.030338
-24.348085,1.4201996,4.042722
-24.424326,1.4413111,4.0375366
-24.489693,1.4542744,4.026628
-24.556301,1.468627,4.017138
-24.655594,1.5099213,4.0286407
-24.751549,1.5493689,4.0393233
-24.784748,1.5378196,4.011098
-24.870365,1.5699112,4.016979
-24.982885,1.6253543,4.0416408
-25.01922,1.6173029,4.017018
-25.088776,1.6376953,4.015051
-25.18491,1.6815665,4.0321403
-25.229715,1.6816432,4.014789
-25.323608,1.7250457,4.0324535
-25.399097,1.7530539,4.0382404
-25.430965,1.7426436,4.013281
-25.486414,1.753506,4.0057793
-25.569517,1.7899518,4.01951
-25.618698,1.7959735,4.008678
-25.682472,1.8158202,4.009508
-25.75357,1.8430581,4.0168095
-25.826168,1.8723743,4.0262284
-25.86145,1.8666859,4.006728
-25.914822,1.8785002,4.0020876
-26.000702,1.9223926,4.0247955
-26.038189,1.9196074,4.0084066
-26.093344,1.9344745,4.0071983
-26.153711,1.9550045,4.011103
-26.217367,1.9794149,4.0186434
-26.253914,1.9766581,4.003112
-26.300528,1.9843972,3.9968004
-26.34761,1.9929125,3.9913754
-26.39224,1.9991384,3.9841719
-26.473082,2.044282,4.0111866
-26.512655,2.0459723,4.0005198
-26.55447,2.0502641,3.9923081
-26.617588,2.0782442,4.005199
-26.666338,2.0909438,4.0048666
-26.732592,2.1237407,4.022628
-26.77312,2.1280992,4.0153575
-26.819557,2.1394713,4.014533
-26.8545,2.137844,4.002247
-26.902819,2.152026,4.004332
-26.942974,2.1569386,3.9982624
-26.987246,2.1670299,3.9970512
-27.02616,2.1709516,3.9904246
-27.069128,2.1800668,3.9886909
-27.11042,2.187424,3.9855318
-27.154625,2.198735,3.9861689
-27.203152,2.2159362,3.9924102
-27.24249,2.2218137,3.988433
-27.291542,2.2406192,3.9965615
-27.340296,2.2596023,4.005074
-27.37385,2.258844,3.9954672
-27.418348,2.2729893,3.9998622
-27.45462,2.2763262,3.9943566
-27.513182,2.31079,4.0181212
-27.542643,2.305345,4.004723
-27.548496,2.2662554,3.9597816
-27.568466,2.2466133,3.9331193
-27.544205,2.1619167,3.8450308
-27.558243,2.1317878,3.8083706
-27.554472,2.074224,3.7456694
-27.5559,2.023107,3.6889834
-27.557701,1.9712648,3.6315193
-27.592625,1.9698951,3.622179
-27.547985,1.8423898,3.4922338
-27.556105,1.7962337,3.4399338
-27.558077,1.7388239,3.376769
-27.531042,1.6317949,3.2657404
-27.523016,1.5536542,3.18231
-27.553888,1.5396597,3.1607265
-27.59225,1.5383427,3.1515012
-27.563015,1.41817,3.0271025
-27.567343,1.354331,2.9571648
-27.561302,1.2697604,2.8669615
-27.56131,1.1937425,2.7849488
-27.558605,1.1102769,2.695549
-27.557932,1.0280399,2.6072197
-27.578962,0.9852407,2.5574203
-27.57379,0.8894355,2.4555979
-27.61,0.87346077,2.4321089
-22.263306,0.7805731,4.0459623
-22.408451,0.8351145,4.0514846
-22.516315,0.8658204,4.042123
-22.655657,0.91844916,4.048196
-22.768862,0.95437884,4.0438967
-22.877796,0.98817134,4.0388784
-23.0438,1.062129,4.06223
-23.066235,1.037534,4.018299
-23.243177,1.1211913,4.0501547
-23.285261,1.1109729,4.01704
-23.462948,1.1975462,4.05287
-23.507711,1.1901016,4.0226383
-23.654718,1.2569008,4.046126
-23.710363,1.2581596,4.02302
-23.83393,1.309731,4.036977
-23.919367,1.3339825,4.031628
-24.001574,1.3563998,4.0254307
-24.137314,1.4198809,4.050337
-24.1948,1.4248981,4.0322495
-24.32853,1.488857,4.0589733
-24.349705,1.4667099,4.0211315
-24.45809,1.5126317,4.035366
-24.555233,1.5506375,4.0441804
-24.590569,1.5402281,4.016131
-24.681414,1.5744097,4.0229163
-24.771795,1.6089797,4.030543
-24.817364,1.6076653,4.01047
-24.924273,1.6571031,4.030762
-24.987347,1.6710846,4.0234985
-25.037975,1.6750164,4.0085382
-25.154213,1.7347851,4.0387034
-25.191565,1.7283156,4.0160646
-25.252419,1.7421637,4.010078
-25.363592,1.8002455,4.040499
-25.394022,1.7885637,4.014389
-25.451532,1.8008378,4.008121
-25.531693,1.83377,4.0192432
-25.604256,1.8605943,4.0257344
-25.635235,1.8501253,4.0014696
-25.686829,1.858587,3.9931984
-25.798008,1.9227548,4.032119
-25.823715,1.9080553,4.004945
-25.894749,1.9361703,4.0142345
-25.969103,1.9681468,4.027198
-26.020744,1.9789343,4.022405
-26.048916,1.9671633,3.9984493
-26.108927,1.9866729,4.0016055
-26.189203,2.0268748,4.0230103
-26.232273,2.0306098,4.0131025
-26.272308,2.031467,4.0008698
-26.321192,2.0415509,3.9968972
-26.376375,2.058496,3.9991927
-26.419659,2.0634613,3.9911695
-26.483654,2.090566,4.0029645
-26.521456,2.090367,3.9907913
-26.578009,2.1105437,3.9969597
-26.64665,2.1444716,4.0157213
-26.701359,2.1638758,4.02178
-26.751886,2.1791582,4.0243835
-26.795582,2.1871915,4.0206637
-26.830433,2.1854386,4.0082526
-26.868546,2.1875253,3.9994683
-26.907688,2.1909814,3.992087
-26.951548,2.2001896,3.9901319
-26.99158,2.205164,3.9844756
-27.037256,2.2171745,3.985467
-27.083258,2.2299747,3.9873853
-27.13212,2.2467194,3.9931588
-27.176666,2.258587,3.9946198
-27.218014,2.26681,3.992878
-27.251778,2.265656,3.9825473
-27.310127,2.2963831,4.002197
-27.34415,2.2961276,3.9930315
-27.379131,2.2972496,3.9852877
-27.426003,2.3144617,3.9928575
-27.466465,2.3235128,3.99291
-27.514242,2.3429675,4.0029926
-27.544168,2.3381586,3.9902186
-27.562296,2.3166838,3.9616623
-27.584818,2.3010364,3.9386964
-27.54912,2.200741,3.834755
-27.554262,2.157829,3.785554
-27.551792,2.102541,3.7243962
-27.562254,2.0653603,3.680575
-27.559679,2.0073237,3.616589
-27.581985,1.9863629,3.5883636
-27.572224,1.9144919,3.5108223
-27.562782,1.8411822,3.431726
-27.551668,1.7631552,3.3478827
-27.521416,1.6515186,3.2310948
-27.532375,1.605371,3.1780095
-27.560795,1.5874984,3.152567
-27.584503,1.5611115,3.1188412
-27.576834,1.4792938,3.0306935
-27.55816,1.3755267,2.9207897
-27.570206,1.3238852,2.8620567
-27.56024,1.2304349,2.7619953
-27.548203,1.1301987,2.6550498
-27.537777,1.029804,2.5477605
-27.575724,1.0191472,2.5293512
-27.567804,0.9185734,2.4216743
-27.59506,0.8846185,2.3801513
-36.839447,0.7176902,3.420329
-36.8588,0.7477269,3.4674473
-36.882034,0.7744422,3.512061
-36.915726,0.7928932,3.5505009
-36.966564,0.79820395,3.5792394
-37.042847,0.7844689,3.5940828
-37.121494,0.7693956,3.6083722
-37.1981,0.75627327,3.6245446
-22.037342,0.7730725,4.0410953
-22.214512,0.84573054,4.057746
-22.27032,0.8407619,4.0238767
-22.441525,0.9116707,4.041354
-22.584528,0.9652872,4.0482836
-22.699667,1.0013974,4.0442023
-22.826767,1.0463495,4.046974
-22.897806,1.0542324,4.024802
-23.063196,1.1269433,4.048497
-23.132906,1.135108,4.0277066
-23.278616,1.1964183,4.0451584
-23.316765,1.1835759,4.0103846
-23.480244,1.2592566,4.039748
-23.542204,1.2640712,4.018624
-23.693731,1.3334959,4.0452003
-23.747,1.3330944,4.0212345
-23.866114,1.3809693,4.0334225
-23.92867,1.3881729,4.015937
-24.087803,1.4674306,4.0530562
-24.122753,1.4551666,4.021847
-24.216595,1.4873736,4.024699
-24.344622,1.5463655,4.048673
-24.411598,1.5596116,4.03813
-24.476265,1.5714633,4.026873
-24.557808,1.5968926,4.0265784
-24.638306,1.6221054,4.0265837
-24.718458,1.6476536,4.027317
-24.773834,1.6539147,4.013177
-24.850643,1.6778164,4.013419
-24.9499,1.7206509,4.0293064
-25.000526,1.7243035,4.0141306
-25.068842,1.7428982,4.0113344
-25.170122,1.7896681,4.031904
-25.226257,1.7991846,4.0225124
-25.280918,1.8077662,4.0126343
-25.366085,1.8429835,4.0250936
-25.403769,1.8376431,4.0042768
-25.465858,1.8538067,4.0015993
-25.557114,1.8962977,4.0213594
-25.608158,1.903718,4.0120425
-25.674572,1.9253159,4.014989
-25.73042,1.9378242,4.0105457
-25.815351,1.977514,4.029621
-25.84914,1.9705281,4.009085
-25.894955,1.9748418,3.998423
-25.966259,2.0035534,4.0090938
-26.037754,2.0331476,4.0209084
