x,y,z
-24.771072,1.3246121,4.0971885
-24.889574,1.3873537,4.1227427
-24.96733,1.4155219,4.1238647
-25.009068,1.412386,4.1025057
-25.093004,1.4470873,4.109229
-25.178484,1.4839423,4.1180515
-25.22714,1.4880562,4.102992
-25.283634,1.4995856,4.093731
-25.377192,1.5458245,4.1109104
-25.42538,1.5505905,4.0972633
-25.474806,1.5567439,4.084912
-25.581144,1.617382,4.1144695
-25.623053,1.6173041,4.098028
-25.688984,1.640677,4.099887
-25.775316,1.6846087,4.118059
-25.828009,1.6962223,4.1115503
-25.882406,1.7098851,4.1069155
-25.945229,1.7324295,4.1095486
-26.020565,1.768271,4.123025
-26.044487,1.7520895,4.0956492
-26.101141,1.7696824,4.0952535
-26.175476,1.8062737,4.110357
-26.22736,1.8199475,4.1074586
-26.271402,1.8256334,4.0983763
-26.310696,1.8264253,4.0855336
-26.388819,1.8696979,4.1074147
-26.433544,1.8771781,4.1005096
-26.464474,1.8695704,4.0814443
-26.51759,1.8868729,4.0829887
-26.567091,1.9005448,4.0817995
-26.64146,1.943171,4.1048493
-26.674898,1.9393193,4.0896463
-26.718798,1.9477682,4.084841
-26.76475,1.9589427,4.0825195
-26.827766,1.9909211,4.097899
-26.870573,1.999229,4.0936437
-26.905855,1.9986123,4.08203
-26.95058,2.009788,4.0805674
-27.010727,2.040635,4.096063
-27.06064,2.0593307,4.101484
-27.093962,2.0573072,4.089389
-27.14196,2.0743606,4.093819
-27.1832,2.0830617,4.0912733
-27.239672,2.1122694,4.106639
-27.290802,2.1351097,4.116764
-27.324106,2.1343942,4.106649
-27.361746,2.1397238,4.1019325
-27.400255,2.1464982,4.0986347
-27.46221,2.1865597,4.1246867
-27.490011,2.179024,4.1092057
-27.522072,2.17755,4.0991583
-27.558712,2.1828365,4.0952034
-27.597525,2.191578,4.094458
-27.632189,2.194423,4.0886374
-27.680038,2.217482,4.1009493
-27.714457,2.2205708,4.0956554
-27.745378,2.2183833,4.085774
-27.776756,2.2169557,4.0766845
-27.81993,2.2345088,4.084766
-27.862417,2.251534,4.0925612
-27.898075,2.257875,4.0908937
-27.930798,2.2595813,4.085172
-27.955486,2.247804,4.0673456
-27.991014,2.2544405,4.0663176
-28.02371,2.2564194,4.0611877
-28.068674,2.2803159,4.0761724
-28.105303,2.2900286,4.07839
-28.135794,2.2889132,4.0708327
-28.163715,2.2830887,4.059061
-28.189907,2.273906,4.044289
-28.236294,2.3032422,4.065073
-28.263168,2.29561,4.0519514
-28.308578,2.3245363,4.0727024
-28.338133,2.3225982,4.0650744
-28.36704,2.3193588,4.0563383
-28.39566,2.3155046,4.047126
-28.430862,2.3255649,4.0509524
-28.463978,2.3315759,4.051139
-28.507092,2.3598816,4.0722575
-28.537357,2.3605566,4.067726
-28.566082,2.3578393,4.060121
-28.59724,2.3607655,4.0579014
-28.626,2.3582048,4.050637
-28.6571,2.3612998,4.048784
-28.690977,2.3714647,4.0536933
-28.729685,2.3943143,4.0706887
-28.757967,2.3913994,4.0635147
-28.785492,2.386457,4.0545115
-28.813873,2.3836882,4.04765
-28.841526,2.3788867,4.038954
-28.8755,2.3917155,4.04707
-28.907312,2.3990216,4.0500646
-28.94068,2.4113445,4.057941
-28.967546,2.4047513,4.0479283
-28.996336,2.4038634,4.043434
-29.027136,2.4094,4.0451603
-29.058712,2.4178462,4.04977
-29.09015,2.4263823,4.0545745
-29.124123,2.4441996,4.0683684
-29.15301,2.4451368,4.066119
-29.182657,2.4489837,4.066751
-29.204498,2.423859,4.0396824
-29.235893,2.4342284,4.0467486
-29.266766,2.4432673,4.052645
-29.295773,2.445294,4.0518994
-29.327736,2.4601843,4.0636296
-29.358818,2.4723237,4.0728216
-29.385519,2.4653475,4.0636907
-29.413822,2.4655535,4.0615687
-29.441975,2.4651215,4.058919
-29.469578,2.461913,4.053675
-29.496702,2.4559245,4.045829
-29.525818,2.4606986,4.0484724
-29.559092,2.4905186,4.0754437
-29.58612,2.4847536,4.068083
-29.61214,2.471917,4.053954
-29.639925,2.4698563,4.050342
-29.667444,2.4657235,4.044807
-29.695675,2.4666634,4.0442767
-29.724497,2.4726815,4.048761
-29.754194,2.4873583,4.06174
-29.782146,2.4878073,4.0610013
-29.809603,2.4833198,4.055554
-29.834694,2.451704,4.023832
-29.864548,2.4724064,4.0430255
-29.892069,2.465981,4.0359454
-29.920067,2.465354,4.0345855
-29.94832,2.4690967,4.0375624
-29.977186,2.4865239,4.053936
-30.005087,2.487549,4.054445
-30.032276,2.4678655,4.0348926
-30.060438,2.4740481,4.04059
-30.088236,2.4652545,4.0318007
-30.116282,2.467998,4.034324
-30.14428,2.4686642,4.034911
-30.17224,2.4737024,4.0398397
-30.199982,2.4881284,4.0539885
-30.227993,2.4804096,4.0466743
-30.256063,2.4749136,4.041609
-30.28422,2.4694898,4.0367017
-30.312464,2.4641397,4.031953
-30.340324,2.4674582,4.0357227
-30.368578,2.4636862,4.0326824
-30.395582,2.4786053,4.047901
-30.423136,2.4835687,4.053523
-30.451908,2.4735694,4.044689
-30.481585,2.455774,4.028375
-30.50964,2.4566622,4.0303006
-30.538074,2.4540462,4.02891
-30.566046,2.4557946,4.0318446
-30.593538,2.4611883,4.0384016
-30.620943,2.466652,4.0451074
-30.649487,2.463612,4.0436563
-30.680012,2.4477944,4.0299144
-30.707737,2.4513335,4.0350194
-30.737188,2.4442415,4.0299187
-30.765882,2.4422202,4.0298195
-30.79461,2.4402747,4.0298834
-30.820923,2.45123,4.0425024
-30.849188,2.451566,4.044943
-30.881424,2.4327574,4.0290003
-30.912432,2.4211566,4.02012
-30.940613,2.423152,4.0244465
-30.969915,2.420246,4.024141
-31.000113,2.4138675,4.020589
-31.025852,2.426024,4.034956
-31.053938,2.4283109,4.039914
-31.087402,2.4101157,4.0253005
-31.118656,2.4012284,4.0197344
-31.150251,2.3917215,4.013682
-31.178743,2.393621,4.018656
-31.207836,2.393474,4.0217633
-31.234571,2.4011722,4.03246
-31.260967,2.4096408,4.0439687
-31.29107,2.4061866,4.044187
-31.326784,2.3859072,4.0284805
-31.362581,2.3664436,4.013687
-31.394083,2.3604536,4.0118337
-31.422209,2.3643901,4.0195127
-31.448503,2.373312,4.0320034
-31.477509,2.3745813,4.0373254
-31.51205,2.3612132,4.028896
-31.554363,2.3283515,4.0021815
-31.583147,2.3312979,4.009426
-31.6161,2.3238406,4.006961
-31.648027,2.319271,4.0073304
-31.679155,2.3168838,4.0098624
-31.711214,2.3124938,4.0106215
-31.741226,2.313065,4.0161424
-31.78109,2.2914848,4.00104
-31.810322,2.2943254,4.0089116
-31.836006,2.3048668,4.024061
-31.876768,2.2829275,4.009037
-31.905018,2.2880933,4.019381
-31.942236,2.2746837,4.012574
-31.969116,2.282775,4.0258355
-31.998638,2.28542,4.034139
-32.033386,2.2778234,4.0330844
-32.072174,2.2627742,4.0252924
-32.10433,2.260889,4.0297704
-32.15155,2.2310019,4.008647
-32.18547,2.2266026,4.011099
-32.22512,2.2120545,4.0043926
-32.262318,2.2024126,4.002329
-32.29695,2.197658,4.0048666
-32.33166,2.1930075,4.0076294
-32.36963,2.1830256,4.0056868
-32.406136,2.1758795,4.0064645
-32.443573,2.1674922,4.0062647
-32.482384,2.1571946,4.0044928
-32.522186,2.1456723,4.001778
-32.556236,2.1437173,4.007817
-32.59503,2.1344604,4.0074444
-32.633106,2.126672,4.0085435
-32.681835,2.1029086,3.9955587
-32.719376,2.0967302,3.9984365
-32.75701,2.0906699,4.001569
-32.79156,2.0894,4.009093
-32.825214,2.0895648,4.018014
-23.25075,0.8448,4.11503
-23.309422,0.84720135,4.0898256
-23.496399,0.94669914,4.1289983
-23.552261,0.94818306,4.1043386
-23.697754,1.0186536,4.126193
-23.751747,1.0196478,4.1021614
-23.876314,1.0758896,4.1159744
-23.922028,1.0711951,4.0889
-24.051365,1.1329205,4.1078444
-24.121902,1.148808,4.095829
-24.215782,1.1839511,4.0976863
-24.33972,1.2442968,4.117862
-24.38461,1.2409761,4.093767
-24.510939,1.3051322,4.117981
-24.552029,1.299413,4.092909
-24.675087,1.3627343,4.1178474
-24.76145,1.3961496,4.121873
-24.822002,1.4081914,4.1108117
-24.908337,1.4428589,4.116706
-24.975231,1.4613428,4.111165
-25.03785,1.4765358,4.1035576
-25.114353,1.5044568,4.1058073
-25.196491,1.5380592,4.112771
-25.2517,1.5480888,4.102415
-25.331135,1.5805101,4.1093535
-25.406216,1.609654,4.1142545
-25.46336,1.6228266,4.107334
-25.52744,1.6428666,4.1060123
-25.611141,1.6819539,4.119801
-25.656067,1.6849184,4.105954
-25.709826,1.6965714,4.099118
-25.803059,1.7469287,4.1229806
-25.836868,1.7400854,4.1022305
-25.88257,1.745014,4.0909524
-25.976273,1.7981479,4.1183014
-26.023344,1.8053693,4.1094604
-26.07275,1.8152335,4.1029696
-26.118402,1.821552,4.093861
-26.195702,1.8610076,4.1118274
-26.245108,1.8720915,4.1071362
-26.28905,1.8777261,4.0982347
-26.32589,1.8759902,4.0834885
-26.400517,1.9152075,4.1026278
-26.451527,1.9295409,4.1016035
-26.4806,1.9200736,4.081077
-26.534775,1.9385216,4.083906
-26.603317,1.9736607,4.1009607
-26.651814,1.9868298,4.099946
-26.681854,1.9791511,4.081609
-26.733414,1.9964527,4.084486
-26.785265,2.014584,4.088318
-26.840628,2.0373964,4.0963855
-26.882284,2.0443518,4.0911922
-26.929668,2.0585318,4.09237
-26.979996,2.0767524,4.09724
-27.031096,2.0964513,4.1036267
-27.082417,2.1169868,4.1109805
-27.109924,2.1078415,4.0928416
-27.160852,2.128695,4.100887
-27.219994,2.1608198,4.119008
-27.26624,2.1768436,4.1233377
-27.293558,2.16816,4.1062007
-27.334635,2.1779056,4.105367
-27.3746,2.1864753,4.1036735
-27.422064,2.2057087,4.111585
-27.471596,2.2284112,4.122793
-27.505838,2.230153,4.1155877
-27.531733,2.220085,4.0979824
-27.568745,2.2259908,4.0947366
-27.60883,2.2366633,4.0959125
-27.655006,2.256784,4.105747
-27.69115,2.2624054,4.10273
-27.723272,2.2621317,4.0945334
-27.756258,2.2632878,4.0877485
-27.79093,2.2672207,4.0836034
-27.824272,2.269246,4.0778584
-27.881317,2.3096757,4.107228
-27.906477,2.2991695,4.090362
-27.939919,2.3022041,4.08596
-27.966892,2.2945352,4.071866
-28.001102,2.2991042,4.0691023
-28.037973,2.308517,4.070926
-28.079704,2.3268633,4.081136
-28.115826,2.3358417,4.0828643
-28.142805,2.3286102,4.0697184
-28.172108,2.3255315,4.0605097
-28.202549,2.3245776,4.053372
-28.242334,2.3414648,4.062954
-28.283268,2.3612194,4.075374
-28.313784,2.3612518,4.0695314
-28.342579,2.3579407,4.0606623
-28.377163,2.3663769,4.062904
-28.411278,2.374231,4.064727
-28.441996,2.3753052,4.0602975
-28.476551,2.3847346,4.0638466
-28.520756,2.4156568,4.0878086
-28.54831,2.410815,4.078155
-28.575016,2.4039683,4.066691
-28.602428,2.3985724,4.0566797
-28.633747,2.402255,4.0553727
-28.667027,2.4108837,4.058875
-28.70272,2.4258618,4.068541
-28.735111,2.4333029,4.0711594
-28.760838,2.424135,4.058039
-28.78724,2.416421,4.046382
-28.820036,2.4255073,4.050878
-28.849356,2.4256158,4.0468893
-28.881426,2.433488,4.0504417
-28.917778,2.454041,4.066282
-28.952362,2.4705086,4.0783324
-28.976152,2.4555573,4.060277
-29.002232,2.4469676,4.0484104
-29.031563,2.448264,4.0461535
-29.061737,2.4524488,4.046779
-29.094383,2.4651506,4.055734
-29.129707,2.4877949,4.0744195
-29.159054,2.4908395,4.074263
-29.186008,2.4855113,4.0660887
-29.2138,2.4830694,4.0607944
-29.243649,2.4884589,4.063187
-29.271984,2.488283,4.0602717
-29.2998,2.486062,4.0554566
-29.333984,2.510769,4.076925
-29.362778,2.5136576,4.0772734
-29.389343,2.5067172,4.0681396
-29.416618,2.502674,4.0619073
-29.44525,2.5050747,4.0620446
-29.472733,2.501882,4.056812
-29.500795,2.5015955,4.054501
-29.530258,2.5091848,4.0599737
-29.561417,2.5274992,4.076029
-29.588575,2.5231824,4.0700483
-29.614594,2.5111213,4.0565677
-29.642365,2.5097806,4.0536613
-29.670452,2.510644,4.053
-29.6975,2.5037587,4.0448294
-29.726315,2.510456,4.0500584
-29.756239,2.5279026,4.065921
-29.784369,2.5311964,4.0679946
-29.811811,2.5281568,4.063938
-29.838339,2.5145059,4.0495462
-29.865492,2.5059059,4.040192
-29.893364,2.5052109,4.038685
-29.921482,2.5081496,4.0408335
-29.94959,2.5118737,4.04384
-29.978067,2.5242233,4.0554104
-30.005804,2.5238173,4.0545297
-30.03362,2.525621,4.0559063
-30.060965,2.5103858,4.0406137
-30.088692,2.5030634,4.033185
-30.116613,2.503655,4.0336213
-30.144533,2.5100214,4.039824
-30.17236,2.5150347,4.0447793
-30.199993,2.5279617,4.0576024
-30.22772,2.5274127,4.0572557
-30.25587,2.5133896,4.043748
-30.283722,2.5129852,4.043715
-30.31208,2.5019598,4.0333266
-30.339798,2.5059757,4.03781
-30.367674,2.5064993,4.0389447
-30.394232,2.5256176,4.058433
-30.422165,2.523432,4.0570736
-30.450506,2.5170453,4.0516744
-30.47868,2.5135818,4.049232
-30.507717,2.5023613,4.039265
-30.535986,2.4997585,4.0378456
-30.56252,2.5121684,4.0512366
-30.590029,2.5153975,4.055704
-30.61768,2.517275,4.0589304
-30.646524,2.5106955,4.0539565
-30.676767,2.4956675,4.0408025
-30.706007,2.488536,4.035477
-30.735123,2.4829025,4.0317106
-30.763584,2.4816039,4.0322742
-30.792328,2.4789617,4.031613
-30.818394,2.4905715,4.04496
-30.845978,2.4937425,4.050144
-30.876755,2.4814043,4.0402894
-30.907885,2.4684458,4.0299325
-30.936842,2.4661856,4.0301
-30.965673,2.4647088,4.031122
-30.994362,2.464015,4.032997
-31.021307,2.4704573,4.0418963
-31.0496,2.4713209,4.045459
-31.080315,2.4630923,4.0402894
-31.112123,2.4514265,4.031891
-31.14531,2.435628,4.0196013
-31.174065,2.4361112,4.0231824
-31.2003,2.4451065,4.035084
-31.229193,2.4450316,4.0383
-31.257868,2.4457352,4.0423594
-31.288342,2.4409027,4.0411744
-31.321215,2.4291472,4.0334263
-31.353563,2.4195895,4.0279093
-31.38631,2.4094267,4.021925
-31.417978,2.402855,4.019503
-31.443916,2.4124346,4.03267
-31.47282,2.413703,4.0379543
-31.509916,2.3934414,4.022746
-31.542469,2.3858318,4.0197635
-31.5768,2.374144,4.013006
-31.607943,2.3708982,4.0144167
-31.640862,2.363575,4.0120554
-31.673021,2.3584287,4.0118785
-31.702885,2.3589158,4.017159
-31.741232,2.3401115,4.0042644
-31.76414,2.356677,4.024976
-31.797153,2.3505068,4.0242696
-31.832184,2.3402977,4.019874
-31.861208,2.3432798,4.02803
-31.900751,2.3243284,4.015662
-31.931202,2.3247428,4.0216284
-31.961988,2.3245544,4.0271335
-31.98759,2.3347287,4.0424347
-32.01866,2.334013,4.0476418
-32.051178,2.3306508,4.050489
-32.090263,2.3150988,4.0421124
-32.127758,2.3030834,4.0371804
-32.174385,2.2748547,4.0173683
-32.21465,2.2590263,4.009237
-32.24865,2.2548678,4.012048
-32.285435,2.2460675,4.0107074
-32.324722,2.2333229,4.0058837
-32.363407,2.2220583,4.002579
-32.39904,2.2163157,4.004488
-32.43599,2.2086618,4.004788
-32.472233,2.2024686,4.006566
-32.51025,2.193703,4.006145
-32.54586,2.1890798,4.0096383
-32.58455,2.1798818,4.0091243
-32.626858,2.1654637,4.004051
-32.65971,2.165863,4.01252
-32.71258,2.136394,3.9942427
-32.74386,2.139693,4.00562
-32.767803,2.1536949,4.0266857
-32.8012,2.1538355,4.035438
-22.961273,0.8115833,4.1143413
-23.092394,0.8648908,4.121046
-23.198772,0.9012027,4.117497
-23.31149,0.9429426,4.1182375
-23.449856,1.00455,4.1329646
-23.493826,0.99681306,4.102061
-23.633356,1.0611069,4.12012
-23.701426,1.0723579,4.1029587
-23.822863,1.1248333,4.1145096
-23.918869,1.1587133,4.1139984
-23.996328,1.1788859,4.104546
-24.119026,1.2350757,4.1208243
-24.161312,1.2287121,4.0937295
-24.290855,1.292068,4.116404
-24.340004,1.2919269,4.0944886
-24.45562,1.3459136,4.1118093
-24.550154,1.3837171,4.118143
-24.586868,1.3745637,4.090817
-24.73638,1.459382,4.1325994
-24.764448,1.4437654,4.101233
-24.863567,1.4882591,4.1145916
-24.954586,1.5267515,4.124083
-25.001593,1.5280998,4.106229
-25.089819,1.5654933,4.1158295
-25.180237,1.6056218,4.1280355
-25.21069,1.5934801,4.100879
-25.291098,1.6259212,4.1080523
-25.368433,1.6563177,4.1141176
-25.40406,1.6494386,4.0917234
-25.477575,1.677376,4.096612
-25.582428,1.7350185,4.1251836
-25.609316,1.7209115,4.0979204
-25.688797,1.7563467,4.1099243
-25.777945,1.8017942,4.1303387
-25.821072,1.803943,4.116714
-25.86605,1.808063,4.104869
-25.941448,1.8422236,4.117433
-26.008957,1.8693573,4.1247363
-26.031322,1.8520097,4.0962644
-26.098991,1.8801844,4.104994
-26.163845,1.906167,4.112293
-26.222328,1.9262297,4.115068
-26.25968,1.9248434,4.1004267
-26.320702,1.9484067,4.1066356
-26.371408,1.9616289,4.104554
-26.425423,1.9787797,4.106002
-26.452036,1.9667438,4.083231
-26.50519,1.9836031,4.0848775
-26.546158,1.987467,4.0758023
-26.60963,2.0166554,4.0883913
-26.65757,2.0290534,4.087014
-26.695898,2.0308695,4.076823
-26.743,2.042952,4.0755944
-26.801378,2.0685463,4.086206
-26.860998,2.0962753,4.098955
-26.895548,2.09488,4.0867887
-26.94287,2.1089387,4.0881796
-26.997877,2.1327791,4.0983157
-27.055138,2.1600404,4.1117125
-27.089756,2.1598468,4.1013184
-27.129498,2.1662073,4.096825
-27.175735,2.1811,4.1000266
-27.23381,2.2116976,4.1173325
-27.271513,2.2165668,4.1120996
-27.307661,2.2196074,4.105394
-27.343273,2.2221098,4.098353
-27.382706,2.2299428,4.0962214
-27.438267,2.2601366,4.1143136
-27.477757,2.2689252,4.113422
-27.508684,2.2660313,4.1021614
-27.53965,2.2632246,4.091089
-27.575693,2.2677498,4.086772
-27.617552,2.2809649,4.0904913
-27.659653,2.2949834,4.0951214
-27.697104,2.3025243,4.0940185
-27.730055,2.3035524,4.087105
-27.767748,2.3119857,4.0871058
-27.798462,2.309893,4.077581
-27.8385,2.3225498,4.0817533
-27.88752,2.350028,4.099776
-27.915909,2.3449183,4.0878663
-27.943151,2.337874,4.0742545
-27.97532,2.3389463,4.0682693
-28.007467,2.3401127,4.0624857
-28.044289,2.3494458,4.064437
-28.088297,2.3716977,4.0786085
-28.120905,2.3745337,4.0747843
-28.145197,2.3625972,4.0572143
-28.173744,2.3581579,4.046758
-28.21404,2.3754795,4.056889
-28.250822,2.3868277,4.0615473
-28.290257,2.4037294,4.0715966
-28.322435,2.4071517,4.0690436
-28.352493,2.406579,4.0628157
-28.384245,2.4095,4.060007
-28.415613,2.4118292,4.056747
-28.450872,2.4224548,4.0614996
-28.490793,2.443461,4.076294
-28.520868,2.4440317,4.071714
-28.550306,2.4433126,4.0659995
-28.577915,2.4385507,4.0565057
-28.607697,2.438675,4.0517874
-28.638947,2.442323,4.0505557
-28.671293,2.4488182,4.052172
