x,y,z
-28.825447,1.1823587,2.8034382
-28.867605,1.1938066,2.8105192
-28.9048,1.1870334,2.8000574
-28.946728,1.1987054,2.8076243
-28.987085,1.2048435,2.8099513
-29.028173,1.2146256,2.8159542
-29.068134,1.2202771,2.818071
-29.107533,1.2239137,2.8183522
-29.14732,1.2297788,2.8209324
-29.181675,1.2095428,2.7981758
-29.22078,1.2120643,2.797729
-29.259842,1.2146885,2.7975059
-29.3,1.2238,2.8037448
-29.339645,1.2308903,2.8081365
-29.37871,1.2352474,2.8099785
-29.41682,1.2340236,2.8064823
-29.455156,1.2343202,2.8045907
-29.494568,1.2425351,2.8105755
-29.533009,1.2444546,2.8105135
-29.572811,1.2578554,2.8218288
-29.61158,1.2642474,2.826395
-29.650167,1.2700295,2.8304844
-29.68754,1.2645226,2.8236122
-29.725706,1.266943,2.824637
-29.763771,1.26875,2.8251758
-29.802176,1.2756422,2.8308272
-29.84023,1.279072,2.8331957
-29.877857,1.2761865,2.829473
-29.91567,1.2762485,2.8287616
-29.95363,1.2799716,2.8317666
-29.991482,1.2823675,2.8335814
-30.029255,1.2834339,2.8342047
-30.06682,1.2739034,2.8245234
-30.104717,1.2830074,2.8332796
-30.142448,1.2808003,2.8310285
-30.180193,1.2822554,2.8324938
-30.217922,1.2830949,2.833469
-30.255606,1.2854564,2.8360558
-30.293337,1.2850633,2.8360476
-30.33113,1.2833421,2.8348494
-30.369316,1.2738771,2.8261542
-30.407108,1.2744894,2.8274822
-30.444267,1.2851744,2.8388224
-30.48206,1.2845542,2.839167
-30.51975,1.2854557,2.8411222
-30.55786,1.2814693,2.8383927
-30.595427,1.2839899,2.8421683
-30.633173,1.284471,2.8440561
-30.67202,1.2750874,2.8363824
-30.708899,1.2835915,2.8463721
-30.74718,1.2800977,2.8447108
-30.785425,1.2774153,2.8439636
-30.82565,1.2613297,2.8302054
-30.865057,1.2524586,2.8236437
-30.904043,1.2472436,2.8207846
-30.942638,1.2449713,2.8209252
-30.982143,1.2378333,2.816431
-31.021114,1.2343469,2.81563
-31.058376,1.2401783,2.8240504
-31.09597,1.2439785,2.8305998
-31.135128,1.2400851,2.8297615
-31.173433,1.2405422,2.8332863
-31.213478,1.2333181,2.8294501
-31.253643,1.2262032,2.8258495
-31.293583,1.2206104,2.8238616
-31.33344,1.2158318,2.822792
-31.374104,1.208338,2.8192167
-31.412085,1.2115321,2.8261423
-31.4556,1.1943905,2.8134751
-31.492262,1.2027237,2.8256283
-31.531849,1.200593,2.8277664
-31.573776,1.1908348,2.822659
-31.613499,1.1889219,2.8252707
-31.655462,1.1800964,2.821341
-31.698925,1.167181,2.813612
-31.741901,1.1564937,2.8081803
-31.787424,1.1389275,2.7962809
-31.823277,1.1501801,2.8122315
-28.07014,1.115124,2.7744956
-28.119102,1.13465,2.786912
-28.169453,1.1584699,2.8036523
-28.206036,1.1492836,2.7887206
-28.250683,1.1602454,2.7933722
-28.29247,1.1644144,2.7916074
-28.334711,1.1700854,2.7914367
-28.37788,1.1786504,2.7942147
-28.420904,1.1873379,2.7972612
-28.462803,1.1933684,2.7978692
-28.504597,1.199516,2.7987318
-28.546755,1.2071724,2.8012033
-28.587181,1.2100699,2.7991748
-28.626438,1.2095892,2.7939773
-28.671795,1.2287564,2.8081083
-28.712807,1.2347858,2.8095455
-28.754541,1.2437246,2.8139658
-28.793514,1.2436848,2.8097248
-28.835413,1.2542498,2.8160095
-28.87372,1.2523212,2.8101664
-28.913158,1.254699,2.808672
-28.9538,1.2620921,2.8122349
-28.99432,1.2695966,2.8160396
-29.034712,1.2772117,2.820084
-29.073524,1.2786114,2.818132
-29.114334,1.2892554,2.8254185
-29.154215,1.2964938,2.8294768
-29.194408,1.3059514,2.8358545
-29.23292,1.3077705,2.8348117
-29.27153,1.310395,2.8346848
-29.310349,1.3145316,2.8361745
-29.348974,1.3180656,2.8371873
-29.387306,1.3202894,2.8370223
-29.425049,1.3190837,2.8335772
-29.462912,1.3186817,2.8310428
-29.50127,1.3219099,2.8322248
-29.539387,1.3238251,2.8322225
-29.577295,1.3244255,2.83103
-29.614456,1.3187587,2.82373
-29.651934,1.3153083,2.8187432
-29.689816,1.3154924,2.8174791
-29.728271,1.322144,2.8227587
-29.76603,1.3218167,2.821217
-29.804003,1.3244185,2.8227038
-29.841932,1.3271189,2.8244038
-29.879856,1.3306255,2.8270197
-29.917364,1.327146,2.8227997
-29.955048,1.3265965,2.821608
-29.992908,1.3311043,2.8255644
-30.030674,1.3350005,2.8290253
-30.068352,1.3375769,2.8312879
-30.105972,1.3388331,2.8323483
-30.14356,1.3345158,2.8279743
-30.181173,1.3373823,2.8308659
-30.21874,1.3403454,2.8339658
-30.25632,1.3405707,2.8344536
-30.29392,1.3401837,2.8344455
-30.331526,1.3398931,2.8346472
-30.368803,1.3467839,2.8421073
-30.406515,1.3438528,2.8399072
-30.444498,1.3374774,2.834396
-30.482182,1.3368664,2.834733
-30.51982,1.3370605,2.8359852
-30.557455,1.3373513,2.8374453
-30.59529,1.3356156,2.837008
-30.633448,1.3311486,2.833971
-30.671124,1.331732,2.8360677
-30.709301,1.3281698,2.8341618
-30.747448,1.3254142,2.8331738
-30.785063,1.3269978,2.836607
-30.823572,1.3223209,2.8339472
-30.86011,1.331161,2.8448024
-30.898325,1.3287992,2.8446684
-30.936699,1.3258319,2.8440518
-30.974873,1.3243759,2.8450513
-31.013987,1.3180857,2.8413854
-31.052525,1.315422,2.8414292
-31.091818,1.3093398,2.838214
-31.131655,1.3012516,2.8331437
-31.171473,1.2939749,2.829002
-31.208387,1.3001637,2.8382645
-31.250809,1.2825563,2.824191
-31.290619,1.2770078,2.822135
-31.329992,1.2736723,2.8223815
-31.3667,1.2809606,2.833198
-31.406101,1.2778289,2.833888
-31.445173,1.2762034,2.8361807
-31.486856,1.2655842,2.8297791
-31.526468,1.2627745,2.8311672
-31.567389,1.2558794,2.8286839
-31.607777,1.2511923,2.828494
-31.648243,1.2466152,2.8285446
-31.688562,1.2428467,2.829515
-31.730106,1.2357051,2.8273296
-31.773197,1.2245057,2.8213305
-31.814281,1.2196877,2.8216887
-31.855198,1.2156775,2.822968
-31.89593,1.2124748,2.8251653
-31.937496,1.2073038,2.8255892
-31.978886,1.2029419,2.8269358
-32.021435,1.1959279,2.8258572
-32.067417,1.1807399,2.817029
-32.106876,1.1822634,2.8244886
-32.145744,1.185272,2.8335037
-32.19453,1.1649547,2.8202038
-32.23708,1.1599336,2.8217835
-27.730278,1.1354861,2.7941628
-27.761978,1.1157377,2.7677088
-27.81303,1.1354835,2.779429
-27.856655,1.1404173,2.7770362
-27.903051,1.1516106,2.780849
-27.952694,1.1704476,2.7922359
-27.994362,1.1723638,2.7873907
-28.038097,1.1791828,2.7874484
-28.081125,1.1847589,2.7864466
-28.124928,1.1925137,2.7877145
-28.167458,1.1976507,2.7865796
-28.214088,1.2132101,2.7957692
-28.25827,1.2234104,2.7998843
-28.29906,1.2254803,2.7961907
-28.345856,1.2435074,2.8082757
-28.389265,1.2534015,2.8125467
-28.427979,1.2509961,2.8048763
-28.468447,1.2535288,2.802185
-28.51031,1.2603204,2.8038201
-28.552055,1.2672298,2.8057094
-28.592766,1.2714844,2.8051167
-28.634073,1.2779312,2.8068209
-28.674831,1.2831049,2.8074007
-28.715288,1.2876959,2.8075366
-28.756699,1.295872,2.8113546
-28.798977,1.3076408,2.818871
-28.84008,1.3160496,2.8231936
-28.87971,1.3196967,2.8229194
-28.919458,1.3241477,2.8235698
-28.95788,1.3238235,2.8195944
-28.997684,1.3291831,2.8213968
-29.036558,1.3311589,2.819952
-29.07572,1.3346343,2.820125
-29.115599,1.3417106,2.8240123
-29.154757,1.3460963,2.8253388
-29.194996,1.3561859,2.8324876
-29.23312,1.3565817,2.8300724
-29.272964,1.3661845,2.8369842
-29.311756,1.3709888,2.8392186
-29.34888,1.3667791,2.8325458
-29.38642,1.3647685,2.828187
-29.42498,1.3691719,2.8303695
-29.46336,1.3729742,2.832068
-29.501179,1.3733649,2.8304615
-29.53936,1.3766649,2.8318882
-29.577047,1.3765497,2.8300018
-29.615143,1.3800473,2.8318586
-29.65348,1.3864579,2.8367572
-29.69115,1.3873405,2.836217
-29.728737,1.3876169,2.8351798
-29.766552,1.3908057,2.837184
-29.804258,1.3933885,2.8386927
-29.84178,1.3939564,2.8382883
-29.878834,1.3868742,2.830296
-29.916357,1.3869298,2.8295984
-29.954239,1.3955355,2.8376203
-29.991833,1.400012,2.841599
-30.029167,1.3975396,2.8386927
-30.066578,1.3972774,2.8381238
-30.104042,1.4020433,2.8427305
-30.14142,1.4033823,2.8439975
-30.178785,1.4034083,2.8440537
-30.216108,1.4063487,2.847157
-30.253527,1.403044,2.8440814
-30.290956,1.4012442,2.8426347
-30.328247,1.4037681,2.8456516
-30.365767,1.4007523,2.843204
-30.403414,1.396425,2.839548
-30.440636,1.3999405,2.8438988
-30.478207,1.3979194,2.8427887
-30.516039,1.3931794,2.8390574
-30.553637,1.3920567,2.839079
-30.590982,1.393846,2.8421388
-30.628227,1.3964341,2.8461142
-30.666224,1.3920853,2.8432307
-30.70293,1.3990841,2.8518596
-30.740889,1.3956332,2.8501048
-30.779776,1.3859594,2.8422213
-30.815443,1.3995645,2.857811
-30.852837,1.4006207,2.8609185
-30.891354,1.3947554,2.857202
-30.930088,1.3882916,2.853006
-30.969305,1.3798275,2.8469272
-31.008272,1.3735712,2.8431807
-31.047342,1.3674195,2.8396616
-31.086943,1.3592727,2.8342705
-31.124458,1.3617287,2.8395948
-31.16332,1.3579869,2.8388472
-31.201609,1.3571448,2.8411117
-31.23975,1.3571012,2.8442898
-31.278236,1.3557615,2.8462944
-31.317455,1.3517327,2.8457413
-31.358564,1.3408377,2.8384829
-31.397411,1.3391151,2.840475
-31.436293,1.3374956,2.8426914
-31.478987,1.322761,2.8320174
-31.519876,1.3151021,2.8285027
-31.559841,1.3110297,2.8286738
-31.596422,1.3181715,2.840067
-31.638433,1.3080664,2.8345213
-31.677431,1.3077819,2.8388133
-31.719929,1.2972159,2.8330865
-31.760935,1.2916138,2.832395
-31.802036,1.2861261,2.8319526
-31.84348,1.2800624,2.8310776
-31.884007,1.2768748,2.8331666
-31.926155,1.2696629,2.8314385
-31.966028,1.2687676,2.8360434
-32.01,1.257663,2.8307848
-32.051933,1.2521846,2.8311806
-32.094524,1.2454519,2.830492
-32.13867,1.2354128,2.8267264
-32.182106,1.2275584,2.825242
-32.22418,1.2232509,2.8273573
-32.270283,1.2101789,2.8211055
-32.315052,1.2006593,2.8184657
-32.35777,1.1960449,2.8207345
-32.400566,1.1915526,2.823268
-32.444096,1.1858227,2.8247533
-32.486397,1.1829362,2.8291306
-32.52706,1.1835616,2.8370323
-32.57286,1.1741347,2.835413
-27.599726,1.228795,2.8737779
-27.638489,1.2243066,2.861621
-27.668554,1.2030878,2.8334088
-27.70378,1.1913662,2.8144646
-27.742239,1.1858037,2.8015947
-27.78011,1.1789894,2.7876291
-27.828934,1.1946061,2.7956066
-27.871675,1.1981776,2.792028
-27.915308,1.2039056,2.7906976
-27.959148,1.2104387,2.7903047
-28.006256,1.22458,2.7975101
-28.055843,1.2449925,2.8110332
-28.102427,1.2594264,2.818874
-28.138016,1.2487543,2.8022046
-28.184034,1.2627597,2.809925
-28.225063,1.2652786,2.8064895
-28.269882,1.2774944,2.812756
-28.312078,1.2836759,2.8132167
-28.35364,1.2886043,2.8125806
-28.396145,1.2963951,2.8149142
-28.437508,1.3015587,2.814786
-28.478287,1.3054607,2.8135414
-28.519476,1.3108532,2.8139086
-28.561983,1.3204944,2.818637
-28.603636,1.328187,2.821567
-28.645157,1.3359971,2.8247504
-28.68567,1.34116,2.82543
-28.72588,1.3457425,2.8256602
-28.767046,1.3538952,2.8295865
-28.808474,1.3635468,2.835147
-28.846407,1.3615334,2.8291636
-28.885319,1.3630862,2.826869
-28.92623,1.3723762,2.8324528
-28.966267,1.3790021,2.8354964
-29.006018,1.3850422,2.838078
-29.046837,1.3960576,2.8457856
-29.08585,1.4002283,2.8467402
-29.124321,1.4024155,2.84582
-29.162752,1.4047034,2.845119
-29.201574,1.409184,2.8467464
-29.24004,1.4123733,2.8471909
-29.278315,1.4149663,2.8471513
-29.315393,1.4113781,2.8409896
-29.353258,1.412075,2.8392649
-29.390757,1.410774,2.8356357
-29.428495,1.4109678,2.8336291
-29.466856,1.4154544,2.8360782
-29.504742,1.4172442,2.8359141
-29.54194,1.4142346,2.8310075
-29.579536,1.41412,2.8291407
-29.617786,1.419704,2.833159
-29.655941,1.4253876,2.8373947
-29.693928,1.4304712,2.841138
-29.731764,1.4349527,2.8443842
-29.7687,1.4297206,2.837892
-29.806038,1.4287889,2.8358722
-29.84353,1.4300563,2.836194
-29.88096,1.4307194,2.8360143
-29.918447,1.4328814,2.8374667
-29.955986,1.4372444,2.8412647
-29.993187,1.4339876,2.837438
-30.030495,1.432931,2.8359566
-30.067944,1.4389868,2.841807
-30.105278,1.4437354,2.8464413
-30.14253,1.4464746,2.8491454
-30.179804,1.439487,2.842082
-30.217003,1.445224,2.8480515
-30.252289,1.5296361,2.9340158
-30.287308,1.5783529,2.9838343
-30.32233,1.6068115,3.013187
-30.35759,1.6206269,3.0277743
-30.392975,1.6282198,3.0361485
-30.428867,1.6260853,3.0347557
-30.464592,1.6268477,3.036409
-30.500303,1.6277022,3.0382614
-30.537313,1.6139317,3.0253892
-30.574821,1.5974572,3.00989
-30.613047,1.5768812,2.9903512
-30.652088,1.5522087,2.966782
-30.692389,1.5206447,2.9363585
-30.731663,1.5010915,2.9182267
-30.772808,1.4704533,2.8890023
-30.812508,1.4532199,2.873476
-30.85271,1.4346983,2.856773
-30.89185,1.4246736,2.8487868
-30.930199,1.4203417,2.846674
-30.96862,1.4161115,2.844781
-31.006063,1.4175649,2.848741
-31.043898,1.4170234,2.8508015
-31.0826,1.4123971,2.8488598
-31.121231,1.4085712,2.8478436
-31.159468,1.4069371,2.849153
-31.197893,1.4047077,2.8499813
-31.23636,1.4025803,2.8510294
-31.276064,1.3956883,2.8474107
-31.315176,1.3916838,2.8468156
-31.353628,1.3905613,2.8492346
-31.391727,1.3909276,2.8532634
-31.430794,1.3879278,2.8540387
-31.470312,1.3836474,2.8536549
-31.509699,1.3801668,2.8541965
-31.54957,1.3754089,2.8535862
-31.591253,1.3652315,2.8476958
-31.629778,1.3655307,2.8523889
-31.67126,1.3569624,2.84837
-31.712423,1.3498902,2.8459764
-31.752989,1.3449998,2.8458872
-31.79364,1.3402212,2.8460412
-31.835123,1.3334937,2.8443952
-31.8734,1.3358116,2.8518472
-31.91608,1.326565,2.8479743
-31.958385,1.3188126,2.8457246
-32.00055,1.311866,2.8444123
-32.042,1.3070922,2.845385
-32.082397,1.3051689,2.8493023
-32.122837,1.3033564,2.8534613
-32.164192,1.2996097,2.8558521
-32.212505,1.2803125,2.8431287
-32.252285,1.2808988,2.8500624
-32.303246,1.2571278,2.8332996
-32.34922,1.2450616,2.8281674
-32.400215,1.2229657,2.8134203
-32.439804,1.2254117,2.8227673
-32.48169,1.2232294,2.8277411
-32.513485,1.2414277,2.8526397
-32.55426,1.2414789,2.8600297
-32.594696,1.2423167,2.8683167
-32.633354,1.2466292,2.880094
-32.67159,1.2517157,2.8927393
-32.709755,1.2569025,2.905603
-32.74932,1.2595084,2.9161057
-32.78548,1.2682431,2.9326181
-32.824932,1.2710555,2.9435692
-32.860104,1.2813125,2.9617639
-32.908016,1.2696753,2.959178
-27.37877,1.2408178,2.8718877
-27.42411,1.2470164,2.8694038
-27.470474,1.2553456,2.8691478
-27.50962,1.2511699,2.8569112
-27.55396,1.2564304,2.8539834
-27.596762,1.2591515,2.8487363
-27.638083,1.2593222,2.841144
-27.676582,1.2542543,2.8285632
-27.723797,1.266041,2.832621
-27.761623,1.2598548,2.8192081
-27.800209,1.2551095,2.8073273
-27.8471,1.2672844,2.8122263
-27.889248,1.2701719,2.8081355
-27.939621,1.290714,2.8216205
-27.982767,1.2965615,2.8207626
-28.026423,1.3038857,2.821515
-28.068136,1.3072753,2.8185134
-28.107412,1.305362,2.8103838
-28.155739,1.3245823,2.8233914
-28.199745,1.3344455,2.827261
-28.241901,1.3403594,2.8273425
-28.283676,1.3457127,2.8270063
-28.326164,1.3532271,2.8289657
-28.367466,1.358135,2.8284597
-28.410744,1.3686197,2.833675
-28.45056,1.3703473,2.830255
-28.49355,1.381074,2.8359947
-28.53515,1.3885019,2.8385649
-28.57662,1.3960474,2.8413877
-28.61658,1.399595,2.8403215
-28.6558,1.4011934,2.8374162
-28.69783,1.4118254,2.843749
-28.737547,1.4157035,2.8433986
-28.776155,1.41625,2.8398046
-28.811113,1.4045053,2.8238955
-28.848808,1.4018016,2.8172374
-28.892452,1.4205699,2.8324513
-28.931524,1.4235964,2.8318467
-28.969109,1.4212039,2.825863
-29.01037,1.4334173,2.8348265
-29.048569,1.4339936,2.8320942
-29.087727,1.4388204,2.8338022
-29.126486,1.4423685,2.8343282
-29.16518,1.4460194,2.8350778
-29.203375,1.4476938,2.8339314
-29.241676,1.4501624,2.8337102
-29.280064,1.4534259,2.834415
-29.319544,1.4630365,2.8417172
-29.358006,1.4678936,2.8442855
-29.395569,1.4679894,2.8421059
-29.433678,1.4716585,2.84369
-29.471302,1.4726467,2.842647
-29.508905,1.4737318,2.841815
-29.546394,1.4742193,2.8404832
-29.584133,1.4768915,2.8415008
-29.621744,1.4789658,2.8420162
-29.65947,1.4825311,2.844172
-29.697342,1.4882834,2.8486834
-29.734407,1.4864719,2.84555
-29.771734,1.4875419,2.8454823
-29.809147,1.4901028,2.847054
-29.846657,1.4948516,2.8509812
-29.883837,1.4955144,2.8508253
-29.921074,1.4976678,2.8523083
-29.958364,1.5020094,2.8561482
-29.995388,1.5008671,2.8544683
-30.032373,1.4977272,2.850844
-30.06951,1.5002627,2.8531585
-30.106604,1.5028942,2.855678
-30.143635,1.4937608,2.8462262
-30.180117,1.5879762,2.9430099
-30.214794,1.6983273,3.0564647
-30.249971,1.7090037,3.0676699
-30.285236,1.7113986,3.0704732
-30.320461,1.7138839,3.073473
-30.355646,1.7164593,3.0766692
-30.391142,1.7128496,3.073619
-30.426338,1.7149088,3.0764918
-30.46201,1.7100878,3.0724082
-30.497648,1.7067528,3.0699558
-30.533092,1.7062984,3.0705628
-30.567999,1.7115078,3.0770802
-30.603785,1.7077525,3.0745106
-30.64043,1.6971276,3.065011
-30.676485,1.6928656,3.062139
-30.711424,1.6977425,3.0687327
-30.747158,1.6964483,3.0691123
-30.782915,1.6952472,3.069693
-30.818586,1.6948345,3.071186
-30.854496,1.693124,3.0714583
-30.890196,1.6928968,3.0733547
-30.927286,1.6851265,3.0676546
-30.96464,1.6767626,3.0614634
-31.000486,1.6768205,3.0639782
-31.036194,1.6776657,3.0674033
-31.072634,1.6751397,3.0674996
-31.110044,1.6685557,3.0635762
-31.14869,1.6572304,3.054945
-31.187525,1.6460116,3.0465465
-31.225863,1.6376672,3.0411925
-31.26629,1.6218305,3.0283542
-31.312836,1.5840249,2.9933643
-31.35567,1.5622313,2.9747753
-31.413824,1.4874971,2.9027138
-31.463413,1.4467161,2.8652525
-31.506895,1.4288058,2.8511028
-31.547297,1.4220262,2.8483477
-31.585865,1.4215424,2.852076
-31.626001,1.4163556,2.8511806
-31.662354,1.4229403,2.8622732
-31.702341,1.4186502,2.8625264
-31.742645,1.4137859,2.86233
-31.781076,1.414506,2.8678727
-31.820251,1.4132779,2.8715796
-31.865086,1.3971324,2.8604608
-31.904697,1.3954484,2.863976
-31.945677,1.3904648,2.8643184
-31.99029,1.3767459,2.8560715
-32.034298,1.3652012,2.85015
-32.0785,1.3537867,2.844512
-32.12087,1.3472543,2.8438835
-32.159817,1.3489783,2.8516016
-32.201443,1.3447115,2.853499
-32.24651,1.3331232,2.848279
-32.287415,1.3311281,2.8527126
-32.32994,1.3258734,2.8540583
-32.37224,1.3214152,2.8563356
-32.416584,1.3130393,2.854897
-32.463066,1.3007619,2.8497758
-32.508736,1.2906418,2.8469439
-32.552174,1.2853532,2.8490124
-32.591515,1.2882268,2.8592238
-32.63365,1.2858565,2.8644352
-32.67008,1.2942905,2.880334
-32.705284,1.3048155,2.898376
-32.741066,1.3140938,2.915308
-32.779343,1.3188057,2.9279127
-32.818695,1.3216262,2.9388065
-32.85608,1.3278689,2.9531374
-32.892586,1.3355324,2.968958
-32.935726,1.3320522,2.9741516
-32.9733,1.3379385,2.9885058
-33.01161,1.3426054,3.0018091
-33.051083,1.3454015,3.0134459
-33.09136,1.3469927,3.0240622
-33.130768,1.3500087,3.0361738
-33.170998,1.351824,3.047276
-33.215103,1.3478706,3.0530376
-27.233467,1.2481434,2.8465786
-27.275665,1.2479157,2.8374748
-27.325352,1.2602963,2.8408318
-27.367044,1.2596688,2.8316426
-27.411041,1.2631145,2.8265867
-27.453455,1.2640476,2.8192158
-27.501442,1.2750196,2.8218675
-27.548506,1.2848165,2.8235369
-27.587788,1.280832,2.8117676
-27.654978,1.3287485,2.8514628
-27.699574,1.3356838,2.850843
-27.739546,1.3340957,2.8419194
-27.7751,1.3239493,2.824617
-27.820875,1.3339169,2.8274412
-27.865156,1.3413491,2.8278985
-27.908981,1.3482428,2.8279696
-27.952366,1.3545945,2.8276496
-27.995636,1.3610718,2.8276024
-28.038174,1.3663318,2.8264809
-28.082434,1.3757486,2.8296747
-28.126232,1.3846228,2.8324761
-28.167248,1.3875589,2.8294473
-28.209066,1.3926334,2.8287072
-28.252195,1.4012048,2.831633
-28.294073,1.4071953,2.8320966
-28.33261,1.4051819,2.8245997
-28.376978,1.4181778,2.8324223
-28.415178,1.4157045,2.8247123
-28.457205,1.4235156,2.8275561
-28.49563,1.421932,2.8209915
-28.536734,1.4279323,2.8222575
-28.578438,1.4360898,2.8258524
-28.618845,1.4409578,2.82623
-28.660515,1.4500294,2.8310242
-28.699614,1.4517105,2.8284059
-28.740173,1.4582782,2.830903
-28.780617,1.4649589,2.8336458
-28.818918,1.4649093,2.8296223
-28.858393,1.4690683,2.830029
-28.898746,1.4767604,2.8341818
-28.938967,1.4845643,2.8385758
-28.978151,1.4890475,2.8396854
-29.016212,1.4895172,2.8367891
-29.055435,1.4948969,2.839058
-29.095701,1.5051942,2.84651
-29.13485,1.5114751,2.8499513
-29.173433,1.5157971,2.8514938
-29.21092,1.5154014,2.8482876
-29.248411,1.5151031,2.8452911
-29.28657,1.5183489,2.846066
-29.324541,1.5210054,2.8463469
-29.362707,1.5251427,2.8482704
-29.4001,1.5252383,2.846129
-29.438263,1.5302653,2.8492002
-29.476337,1.5353932,2.8524895
-29.513031,1.5316362,2.8466916
-29.550156,1.5307381,2.8439622
-29.588346,1.5382364,2.8500414
-29.625751,1.5403001,2.8506017
-29.662815,1.5396926,2.8485022
-29.699673,1.5371034,2.8444543
-29.7367,1.5359933,2.8420477
-29.773918,1.5370567,2.8420048
-29.81133,1.5409875,2.845047
-29.848816,1.5470936,2.8504577
-29.88574,1.5456738,2.8481622
-29.92265,1.5436566,2.8453536
-29.9598,1.546586,2.8477902
-29.996828,1.5475309,2.8482742
-30.033838,1.5485718,2.8489647
-30.070906,1.5538671,2.8541837
-30.107754,1.5460844,2.8459206
-30.144768,1.5647454,2.865243
-30.180573,1.7138591,3.0202322
-30.215649,1.7472656,3.0550861
-30.25056,1.7641201,3.0728407
-30.285011,1.7866092,3.096548
-30.320122,1.7835348,3.0937972
-30.356464,1.7562912,3.066043
-30.391523,1.7596388,3.0701704
-30.426573,1.7623832,3.0737724
-30.461115,1.7714536,3.084043
-30.495394,1.781996,3.0959406
-30.53025,1.7843134,3.0993996
-30.567192,1.7652571,3.0807858
