x,y,z
-29.154242,2.4739463,4.0579095
-29.18289,2.4742408,4.055168
-29.211908,2.4760208,4.0539594
-29.242731,2.484932,4.059764
-29.27501,2.5002823,4.0719275
-29.305489,2.5093699,4.078115
-29.332985,2.5065289,4.072799
-29.35875,2.4959788,4.0600624
-29.386234,2.492566,4.054352
-29.41512,2.4955945,4.055006
-29.443377,2.495867,4.053062
-29.476334,2.5203083,4.0747986
-29.505709,2.5278301,4.0801253
-29.53191,2.5184064,4.0689864
-29.558624,2.511176,4.0600677
-29.586494,2.5104024,4.057545
-29.615032,2.5139618,4.059349
-29.64299,2.5140438,4.057837
-29.67124,2.5163307,4.0585713
-29.70233,2.5407343,4.0810723
-29.73015,2.5417535,4.080747
-29.756973,2.5343063,4.072203
-29.784292,2.530485,4.067297
-29.811602,2.526021,4.0618415
-29.839624,2.5287476,4.0635295
-29.867952,2.5358198,4.069571
-29.89648,2.547241,4.0799737
-29.924025,2.5466251,4.0786376
-29.951536,2.5453668,4.0767546
-29.978281,2.5284996,4.059613
-30.005865,2.5252433,4.0559316
-30.033524,2.5227695,4.053103
-30.061352,2.5253572,4.0553346
-30.089098,2.5258782,4.0556192
-30.11696,2.5393045,4.0686793
-30.14458,2.537829,4.067169
-30.17225,2.5321465,4.0616064
-30.200033,2.5251093,4.0547967
-30.227863,2.520996,4.050946
-30.255804,2.5155287,4.04585
-30.283806,2.5108461,4.041612
-30.311216,2.5204916,4.051543
-30.338356,2.5323443,4.063726
-30.366602,2.523601,4.05575
-30.395239,2.5113692,4.044435
-30.423906,2.501351,4.0353847
-30.451002,2.5113482,4.0460796
-30.479086,2.5093095,4.0450377
-30.507423,2.5052085,4.0420594
-30.53638,2.4962006,4.0343556
-30.561417,2.5214167,4.0603065
-30.589848,2.51682,4.0570984
-30.618929,2.5080338,4.0498734
-30.647646,2.5028782,4.046299
-30.67623,2.4992197,4.04428
-30.704874,2.4956372,4.0424256
-30.732506,2.4985185,4.0469837
-30.757349,2.517079,4.0669527
-30.78555,2.515839,4.067642
-30.815674,2.5047488,4.0588026
-30.846262,2.4923253,4.048762
-30.876165,2.4842372,4.0430512
-30.906048,2.4769382,4.038208
-30.933191,2.4824543,4.0459433
-30.95877,2.4943988,4.0600157
-30.986712,2.4958067,4.0639133
-31.0192,2.4789295,4.0501294
-31.05105,2.4656763,4.0399785
-31.080315,2.4630923,4.0402894
-31.110582,2.4570632,4.0373545
-31.139364,2.4567518,4.0400577
-31.16734,2.45933,4.045648
-31.196323,2.4584646,4.0479956
-31.227688,2.4499493,4.0430484
-31.260073,2.4387155,4.035587
-31.291508,2.4310832,4.0317116
-31.3233,2.42284,4.0273547
-31.352852,2.4216905,4.0299296
-31.381697,2.4227185,4.034694
-31.409288,2.427318,4.0429764
-31.44011,2.4229093,4.04271
-31.473598,2.4116101,4.03595
-31.507267,2.400411,4.02941
-31.537601,2.398365,4.0317316
-31.568249,2.3957067,4.0335717
-31.595284,2.4021676,4.0441995
-31.626234,2.3989763,4.0457277
-31.66104,2.3868575,4.038883
-31.698122,2.369998,4.027671
-31.730925,2.3636348,4.0265465
-31.765991,2.3525302,4.021054
-31.792131,2.3615513,4.0347
-31.820686,2.3651185,4.043279
-31.853739,2.3591185,4.042941
-31.89415,2.3380847,4.0285916
-31.930195,2.3268032,4.0235624
-31.967102,2.3142629,4.0174913
-32.001785,2.3066359,4.01616
-32.03413,2.303904,4.019529
-32.06545,2.3033156,4.025011
-32.097504,2.30145,4.0294147
-32.13988,2.2805934,4.016295
-32.166187,2.2898273,4.0312467
-32.204826,2.276696,4.025584
-32.24252,2.2657263,4.0220733
-32.278442,2.2582653,4.0219474
-32.310158,2.258359,4.0289083
-32.341076,2.2598925,4.0373034
-32.37561,2.2554412,4.040323
-32.41676,2.2403178,4.033721
-32.453175,2.2334027,4.034778
-32.49725,2.2145162,4.0250845
-32.53949,2.1991348,4.018767
-32.58455,2.1798818,4.0091243
-32.622074,2.1728134,4.0106936
-32.66235,2.1618607,4.0089116
-32.704575,2.1483793,4.0050235
-32.738907,2.1470046,4.0121794
-32.778267,2.138434,4.013026
-32.8196,2.1273408,4.011784
-32.860172,2.1177096,4.0120206
-32.89666,2.114152,4.0178227
-32.935104,2.1080723,4.021536
-32.98324,2.0889654,4.0138993
-33.032143,2.069376,4.006061
-33.073997,2.0597887,4.0072384
-33.10907,2.0594947,4.016739
-33.14615,2.0566967,4.024188
-33.177727,2.0611777,4.038127
-23.046444,0.8727,4.1537685
-23.107536,0.8758435,4.128172
-23.230429,0.92428493,4.132637
-23.334747,0.9600394,4.129542
-23.437908,0.9956951,4.1270633
-23.52207,1.0179162,4.1162343
-23.644453,1.0694656,4.1257763
-23.740444,1.1019926,4.123163
-23.848505,1.1444697,4.127996
-23.91595,1.1564615,4.1124406
-24.04348,1.2155969,4.1301193
-24.092321,1.2141094,4.1061172
-24.223783,1.2781711,4.1286592
-24.259424,1.2669735,4.098563
-24.371983,1.3176739,4.112913
-24.472584,1.3596895,4.1217313
-24.526955,1.3647156,4.104371
-24.61484,1.3976676,4.107666
-24.71065,1.4379449,4.1168704
-24.75684,1.4373724,4.0965137
-24.893824,1.5139086,4.133636
-24.938175,1.5127184,4.113603
-25.018585,1.5427616,4.1172395
-25.104012,1.5778456,4.1251574
-25.164785,1.5920532,4.117732
-25.238735,1.6183295,4.1198506
-25.328266,1.6591496,4.133556
-25.351942,1.6414411,4.10264
-25.446014,1.6876311,4.1213403
-25.532946,1.7282426,4.136256
-25.575954,1.7290177,4.120484
-25.62282,1.7335484,4.107867
-25.69838,1.7653975,4.117082
-25.762712,1.787273,4.1188
-25.800266,1.7839229,4.1007333
-25.881077,1.8226619,4.116575
-25.94891,1.8495423,4.1233287
-25.97808,1.8387834,4.1000013
-26.050331,1.8710142,4.111706
-26.13126,1.9127601,4.1315746
-26.165657,1.9080156,4.113807
-26.216328,1.920052,4.1099854
-26.279335,1.9452796,4.1173096
-26.343758,1.9726176,4.126717
-26.391357,1.9827874,4.1221714
-26.428915,1.9825222,4.1091304
-26.461857,1.9773741,4.0921497
-26.55104,2.033746,4.1271076
-26.592781,2.0389838,4.119349
-26.634445,2.0443625,4.1118965
-26.655333,2.0265288,4.0848656
-26.724192,2.063131,4.104386
-26.773808,2.0784569,4.106032
-26.807377,2.0755355,4.092219
-26.842613,2.0746243,4.0802684
-26.88858,2.086584,4.0796046
-26.948713,2.1159735,4.0942917
-26.994719,2.128934,4.0949645
-27.029047,2.1279268,4.08364
-27.070627,2.1360335,4.0804386
-27.122839,2.157823,4.089452
-27.176752,2.1823921,4.1011662
-27.214714,2.1870909,4.0955634
-27.248123,2.1860723,4.085044
-27.291399,2.1981544,4.0863066
-27.342785,2.221459,4.097772
-27.389465,2.2390792,4.1043954
-27.426317,2.2437906,4.09965
-27.470661,2.2590995,4.104584
-27.503534,2.2588124,4.0956516
-27.542427,2.2671695,4.0946555
-27.604094,2.3085856,4.123782
-27.635221,2.3066978,4.1138716
-27.665028,2.302915,4.102346
-27.700647,2.3078208,4.098854
-27.741879,2.3214602,4.1034927
-27.792416,2.3498547,4.1218395
