x,y,z
-32.849934,2.1751223,4.1512194
-32.89281,2.1615062,4.1485357
-32.939274,2.1433973,4.1421714
-32.98405,2.1281028,4.138446
-33.02511,2.1182497,4.1395936
-33.05884,2.118423,4.1494923
-33.094078,2.116723,4.1579294
-33.134922,2.1079102,4.160465
-33.194336,2.0756433,4.143316
-33.242844,2.0579977,4.138822
-33.287952,2.0450974,4.1385574
-33.331665,2.0343099,4.140276
-33.37394,2.0256243,4.1439533
-33.42813,2.002814,4.136054
-33.47886,1.9847401,4.1323633
-33.514576,1.9849365,4.1440434
-33.56019,1.9736437,4.146398
-33.615936,1.9509381,4.139592
-33.66418,1.9374282,4.1406016
-33.710354,1.9266531,4.1440787
-33.755543,1.917319,4.148947
-33.80716,1.9011346,4.1484876
-33.890743,1.8501782,4.120254
-33.934322,1.8439735,4.128445
-33.970947,1.8455112,4.1430335
-34.04711,1.8048714,4.1241817
-34.09171,1.7985523,4.1329913
-34.145977,1.7823375,4.134197
-34.208916,1.7575551,4.1289473
-34.27827,1.7267709,4.119343
-34.339466,1.7049975,4.1171546
-34.377518,1.7070951,4.133823
-34.45838,1.666512,4.117691
-34.51728,1.6485434,4.119423
-34.572636,1.6345041,4.1244793
-34.63514,1.6139033,4.1248345
-34.71705,1.575134,4.1117682
-34.76801,1.5667069,4.122067
-34.828117,1.5499177,4.1263576
-34.89689,1.5254464,4.1252456
-34.965317,1.5018594,4.125186
-35.042606,1.4706769,4.1199117
-35.12692,1.4337771,4.110899
-35.18571,1.4207153,4.119808
-35.275497,1.3802621,4.1091514
-35.344894,1.358751,4.1127267
-35.413193,1.3387132,4.1177645
-35.513115,1.2915711,4.103861
-35.59236,1.2632613,4.10395
-35.650566,1.2536213,4.1176796
-35.757435,1.2029119,4.1029673
-35.831448,1.1809015,4.108923
-35.91904,1.1480536,4.107831
-36.018314,1.106226,4.1011205
-36.118797,1.0642469,4.094949
-36.205532,1.034322,4.0975966
-36.30049,0.99839425,4.096753
-36.430428,0.9351723,4.0782876
-36.507584,0.9151099,4.0893316
-36.61549,0.87127924,4.085206
-28.34409,1.5153801,3.2475538
-28.394213,1.5492287,3.2738385
-28.385864,1.4342089,3.1597733
-28.423555,1.4353235,3.1553397
-28.423637,1.3355868,3.0555687
-28.572716,1.6406624,3.339334
-28.61849,1.6696649,3.3619633
-28.66845,1.7121716,3.3975997
-28.708895,1.7288129,3.408844
-28.747204,1.7399418,3.4149885
-28.78693,1.756115,3.426074
-28.826395,1.7724068,3.4374175
-28.867115,1.7937577,3.453733
-28.906439,1.8116987,3.46694
-28.942184,1.8184443,3.469575
-28.97962,1.8316569,3.4785247
-29.013731,1.833648,3.4768462
-29.047619,1.8350215,3.4746857
-29.082212,1.8393216,3.4754448
-29.11709,1.845134,3.4777699
-29.152386,1.8531711,3.482349
-29.20335,1.9287951,3.552106
-29.24106,1.9512827,3.5708876
-29.273603,1.951833,3.568655
-29.307032,1.956738,3.570725
-29.339228,1.9560366,3.5674915
-29.375298,1.9753656,3.5837069
-29.409071,1.9841058,3.5898113
-29.440802,1.9822426,3.585771
-29.474255,1.990448,3.5915713
-29.509071,2.0080216,3.6065488
-29.53922,1.9971335,3.5940762
-29.568813,1.9813199,3.5769176
-29.597672,1.958432,3.552987
-29.62967,1.9570537,3.5499988
-29.672546,2.045129,3.6339068
-29.717506,2.1640935,3.7479591
-29.750378,2.186629,3.7685575
-29.783587,2.2164106,3.7963023
-29.81529,2.2348328,3.81312
-29.846817,2.254772,3.8315148
-29.877918,2.2733643,3.848703
-29.908768,2.292756,3.866766
-29.939552,2.3165278,3.8891883
-29.969423,2.3296356,3.9013357
-29.999233,2.346404,3.9171395
-30.028654,2.3596683,3.929625
-30.057808,2.3708587,3.940185
-30.086843,2.3857083,3.9543958
-30.115627,2.399199,3.9673743
-30.144205,2.419931,3.9874873
-30.172537,2.4278355,3.9952054
-30.200771,2.4336634,4.000989
-30.228685,2.4495955,4.016691
-30.256762,2.4519835,4.019299
-30.284412,2.4644747,4.0318227
-30.312263,2.4684381,4.0361342
-30.340052,2.4724727,4.0405993
-30.36755,2.4801588,4.048701
-30.405872,2.332522,3.9058814
-30.538933,1.0072606,2.6186194
-30.578007,1.0147536,2.6271567
-30.618313,1.0080321,2.622005
-30.662174,0.9677899,2.5844254
-30.702568,0.9648657,2.5832248
-30.743774,0.95561147,2.576006
-30.782957,0.9636216,2.5856657
-30.826725,0.9367163,2.5615873
-31.462816,1.1333997,2.8038964
-31.485836,1.1913218,2.8635354
-31.474781,1.3645475,3.0335717
-31.497158,1.41535,3.086339
-31.495987,1.5410295,3.210669
-31.49856,1.6482615,3.3172698
-31.530376,1.6588216,3.3316011
-31.501194,1.8547335,3.5225635
-31.524591,1.8849945,3.5556297
-31.5274,1.9736629,3.644248
-31.510965,2.1128497,3.780736
-31.540247,2.1191943,3.7910662
-31.532146,2.2266016,3.89719
-31.512844,2.3591108,4.026907
-31.532768,2.3843489,4.055078
-31.558636,2.3935323,4.0681386
-31.579866,2.4139533,4.0918593
-31.571863,2.5048914,4.181973
-31.607086,2.4890618,4.1716323
-31.636614,2.4872708,4.1746
-31.675554,2.4639993,4.157546
-31.704695,2.4637864,4.1622224
-31.74105,2.4476914,4.152163
-31.769688,2.449043,4.158519
-31.798956,2.4490864,4.1637506
-31.827238,2.4512844,4.1710873
-31.868216,2.4273138,4.154229
-31.903103,2.4165897,4.149819
-31.93021,2.4218197,4.1603007
-31.96531,2.4112935,4.15632
-32.003426,2.395381,4.1475134
-32.038532,2.3857698,4.1446605
-32.069027,2.3851774,4.1502256
-32.10548,2.3737216,4.1459427
-32.14174,2.3630662,4.142538
-32.170895,2.3654902,4.1512203
-32.205833,2.357774,4.150762
-32.24207,2.348125,4.148683
-32.270893,2.3514988,4.1585674
-32.293617,2.3651242,4.1778326
-32.328392,2.3584776,4.1788373
-32.36699,2.3458538,4.17459
-32.40578,2.3333578,4.170621
-32.45621,2.302792,4.1505976
-32.500668,2.2825096,4.140022
-32.53936,2.2717896,4.1381907
-32.58392,2.2524786,4.1288657
-32.614563,2.2547517,4.138934
-32.655502,2.241737,4.1355515
-32.698914,2.225524,4.129519
-32.732464,2.2241173,4.1367455
-32.768356,2.2194862,4.1412644
-32.807606,2.2103214,4.1419477
-32.84984,2.1973124,4.139435
-32.88508,2.194367,4.1458964
-32.91891,2.193512,4.154318
-32.977684,2.1591587,4.133793
-33.009815,2.161202,4.1450734
-33.050392,2.1521811,4.1469254
-33.08355,2.153121,4.1575274
-33.127876,2.1397781,4.1560044
-33.18932,2.105064,4.1364064
-33.22539,2.1031451,4.1450934
-33.274025,2.0857465,4.1407714
-33.31606,2.0769541,4.1439757
-33.35609,2.0708933,4.149677
-33.416065,2.0410776,4.13556
-33.462395,2.0282478,4.136006
-33.499084,2.0271544,4.1464825
-33.545143,2.0152721,4.1481247
-33.60969,1.9824336,4.1325946
-33.654556,1.972843,4.1366363
-33.700687,1.9621348,4.1399693
-33.736153,1.963668,4.153571
-33.80944,1.9234532,4.1331806
-33.859604,1.9094836,4.134581
-33.91811,1.8868611,4.1292105
-33.96813,1.8739114,4.131965
-34.0201,1.8592601,4.1335998
-34.078823,1.8379085,4.1301274
-34.131237,1.8236613,4.1326385
-34.191097,1.8021259,4.1296244
-34.25247,1.7795801,4.126132
-34.3074,1.7641003,4.1285405
-34.353893,1.7574925,4.1381946
-34.42783,1.7238882,4.126998
-34.488445,1.704134,4.1269894
-34.543648,1.6901433,4.13177
-34.618702,1.6573751,4.122386
-34.699306,1.6200314,4.109934
-34.749546,1.612267,4.1205053
-34.80182,1.6028619,4.1300893
-34.868534,1.5803208,4.1300344
-34.95585,1.5393178,4.1164994
-34.99491,1.543272,4.137062
-35.108864,1.479461,4.107478
-35.173603,1.4610915,4.112185
-35.245953,1.4364069,4.1126194
-35.326717,1.4048698,4.108474
-35.386143,1.3926749,4.1188617
-35.485332,1.3463647,4.1049533
-35.57137,1.3122942,4.1004553
-35.611538,1.3180256,4.1248713
-35.734978,1.2534659,4.0996575
-35.80475,1.2350962,4.1077905
-35.89229,1.2024257,4.106327
-36.018353,1.1387305,4.083844
-36.07706,1.1312466,4.10102
-36.195065,1.0760303,4.085787
-36.257076,1.0668397,4.102687
-36.39775,0.99531317,4.0777845
-36.456707,0.98966455,4.098082
-36.603798,0.91522455,4.0728574
-36.672764,0.902858,4.089723
-36.765373,0.8726332,4.095276
-28.329754,1.5125139,3.1991067
-28.387703,1.5648947,3.2434063
-28.39492,1.4901156,3.1665936
-28.414534,1.4445462,3.1176314
-28.437742,1.4066586,3.076035
-28.577835,1.685705,3.3380818
-28.632051,1.7383013,3.3836937
-28.672195,1.7533255,3.3934598
-28.712574,1.7698686,3.404831
-28.754557,1.7921376,3.4218578
-28.795496,1.8124332,3.4371395
-28.834324,1.8272395,3.4472795
-28.874,1.8456717,3.4610553
-28.91147,1.8578975,3.4689784
-28.946682,1.8631971,3.4703312
-28.984812,1.8791518,3.4821157
-29.02171,1.8916969,3.4907298
-29.052155,1.8810849,3.4770145
-29.113436,1.9883451,3.5777893
-29.147364,1.9941916,3.5803304
-29.176714,1.9817681,3.5652194
-29.21176,1.9927359,3.572949
-29.24695,2.0052152,3.5822673
-29.281315,2.0149639,3.5890427
-29.31432,2.0191436,3.5905023
-29.3474,2.0241203,3.5928445
-29.382473,2.0398157,3.6057558
-29.415565,2.046392,3.609877
-29.447533,2.0473826,3.6086464
-29.48203,2.06336,3.6221685
-29.508633,2.0325742,3.5900555
-29.540565,2.033097,3.5886555
-29.569775,2.0152287,3.5693421
-29.600355,2.005249,3.5578413
-29.633507,2.0138319,3.5646248
-29.67811,2.117107,3.664362
-29.719261,2.2048736,3.7490602
-29.751652,2.2237337,3.7662992
-29.784998,2.2554965,3.796308
-29.816673,2.2745347,3.813933
-29.848333,2.29722,3.8352423
-29.879892,2.3235538,3.8602352
-29.911024,2.3499727,3.885416
-29.940739,2.3593729,3.8939705
-29.970833,2.379541,3.9132004
-30.000273,2.391948,3.9248958
-30.029512,2.404432,3.936757
-30.058643,2.420557,3.9522886
-30.087347,2.4274888,3.9588704
-30.116077,2.4487543,3.9796338
-30.14444,2.4551206,3.985835
-30.172682,2.4644113,3.9949975
-30.200762,2.4744878,4.0050187
-30.228569,2.4896264,4.020101
-30.256456,2.4941416,4.024823
-30.284107,2.5030053,4.033903
-30.311749,2.5090878,4.0403333
-30.339409,2.5131025,4.044814
-30.366915,2.5186129,4.050849
-30.404264,2.383843,3.9191484
-30.542603,0.99555016,2.5563745
-30.58329,0.9887769,2.550981
-30.624292,0.9799738,2.5437222
-30.66573,0.9684317,2.5339022
-30.706482,0.96482825,2.532002
-30.747465,0.9599073,2.5289354
-30.830824,0.94185686,2.5151424
-31.455408,1.1950953,2.814157
-31.487505,1.2196221,2.8419933
-31.46787,1.4215226,3.0415254
-31.503645,1.426362,3.0503283
-31.480669,1.623081,3.2445388
-31.507494,1.6511135,3.2757516
-31.520763,1.7198751,3.3462763
-31.495651,1.9014447,3.525381
-31.530287,1.8979423,3.5262346
-31.510845,2.0505412,3.6771617
-31.512829,2.135856,3.7633014
-31.541386,2.144285,3.7756648
-31.522095,2.28115,3.9110627
-31.514683,2.380896,4.010751
-31.532196,2.412291,4.04503
-31.55087,2.4395287,4.075364
-31.575592,2.450808,4.0905275
-31.567156,2.5419683,4.1817384
-31.595577,2.5421777,4.1864166
-31.622805,2.5452347,4.1938896
-31.664238,2.5158446,4.170716
-31.698727,2.5031853,4.163542
-31.729965,2.4982262,4.1637716
-31.762243,2.4912896,4.1622496
-31.794634,2.4844499,4.160936
-31.821852,2.4887114,4.1701746
-31.859072,2.4724348,4.1602263
-31.887346,2.4748034,4.1678963
-31.92251,2.4635441,4.162914
-31.956095,2.4558167,4.1613655
-31.989803,2.4481921,4.16004
-32.025806,2.4365764,4.1551285
-32.063095,2.423031,4.148569
-32.09948,2.4116492,4.144165
-32.129616,2.411937,4.1507025
-32.163204,2.4062014,4.1517825
-32.195717,2.4026012,4.154959
-32.230255,2.3957143,4.155233
-32.263706,2.3909614,4.1575994
-32.286327,2.4045234,4.176867
-32.317745,2.4033132,4.182691
-32.357883,2.388072,4.1758337
-32.39658,2.3756537,4.171716
-32.446934,2.3452652,4.1514444
-32.480564,2.341834,4.155832
-32.52773,2.3177938,4.1417227
-32.557228,2.3212712,4.1526427
-32.594242,2.3135104,4.1535563
-32.63587,2.2992213,4.148762
-32.679085,2.2830849,4.142498
-32.71565,2.2770352,4.145431
-32.758812,2.2618458,4.1403747
-32.798916,2.2514262,4.1397467
-32.830154,2.2536578,4.1505
-32.86616,2.2494032,4.1556354
-32.902718,2.2446063,4.1604395
-32.943264,2.234685,4.160893
-32.99682,2.2079024,4.146752
-33.038784,2.1969843,4.146732
-33.07285,2.1966293,4.1561003
-33.107937,2.1950781,4.164562
-33.15435,2.1793656,4.1609073
-33.211372,2.150875,4.146442
-33.263577,2.129066,4.138015
-33.29392,2.1345253,4.1532297
-33.33857,2.1227012,4.153781
-33.39952,2.091779,4.1382675
-33.447365,2.0771103,4.1368737
-33.48558,2.0741172,4.1455903
-33.518867,2.0769875,4.159416
-33.566578,2.0634131,4.1595516
-33.634666,2.0271602,4.1409264
-33.685753,2.0108185,4.139285
-33.708576,2.02626,4.164318
-33.781723,1.9862697,4.143503
-33.845024,1.957904,4.1326876
-33.89822,1.9410845,4.1316996
-33.935776,1.9413648,4.144978
-34.005318,1.9080461,4.1310263
-34.065773,1.8849782,4.125783
-34.118736,1.8702247,4.1275854
-34.167057,1.860628,4.13381
-34.235634,1.8308034,4.1240554
-34.297253,1.8086574,4.120812
-34.34185,1.8039762,4.13178
-34.400833,1.7853388,4.13192
-34.476376,1.7510223,4.120028
-34.54291,1.7261732,4.115991
-34.584354,1.7259362,4.131528
-34.657787,1.6954875,4.123799
-34.73098,1.6659465,4.1171937
-34.77864,1.6608543,4.1298056
-34.844624,1.6390748,4.1298895
-34.917454,1.6115558,4.1259785
-34.976776,1.5969074,4.132232
-35.062862,1.5586107,4.121003
-35.143433,1.5260379,4.114582
-35.210976,1.5056734,4.117735
-35.301098,1.4660513,4.1070113
-35.377445,1.4392071,4.1062512
-35.438385,1.4262078,4.1160808
-35.527702,1.3893981,4.1089206
-35.604332,1.3640807,4.1106277
-35.706333,1.3180938,4.09793
-35.780216,1.2963808,4.1032286
-35.833252,1.2923503,4.121521
-35.959183,1.2290282,4.098272
-36.019768,1.2198167,4.113779
-36.156223,1.1500075,4.0874453
-36.23606,1.1265843,4.094104
-36.312557,1.1063435,4.103438
-36.440094,1.0466337,4.0863304
-36.5224,1.0231869,4.094627
-36.632824,0.97863007,4.0892544
-36.743774,0.934561,4.084938
-36.84784,0.8965895,4.0853963
-36.972416,0.8439834,4.076932
-28.3417,1.5767479,3.2069016
-28.364367,1.5417438,3.167575
-28.396326,1.5289001,3.1497016
-28.396893,1.434433,3.0529237
-28.539772,1.71204,3.316564
-28.595303,1.7662172,3.3642159
-28.636904,1.7844841,3.3772278
-28.679434,1.8063533,3.3938928
-28.72161,1.8283548,3.4108453
-28.763428,1.850487,3.4280806
-28.80168,1.8629932,3.436081
-28.839058,1.8735187,3.4422789
-28.882357,1.9036949,3.467813
-28.91859,1.9123535,3.4724584
-28.953854,1.9183187,3.474588
-28.991428,1.9327765,3.485156
-29.025835,1.9368415,3.48566
-29.059603,1.9388983,3.4843025
-29.113392,2.0174623,3.5582333
-29.144861,2.013436,3.5511656
-29.182783,2.0354633,3.5698366
-29.218342,2.049174,3.580449
-29.250444,2.0489287,3.577425
-29.283794,2.054394,3.5801306
-29.314651,2.0486903,3.5719194
-29.351515,2.071929,3.5923858
-29.385782,2.0840056,3.6019473
-29.420647,2.100405,3.6158948
-29.453335,2.1063266,3.6195927
-29.48495,2.1066928,3.6178927
-29.509947,2.066916,3.5765305
-29.543741,2.0794313,3.5870433
-29.575554,2.0800323,3.585854
-29.603304,2.051749,3.5561123
-29.634953,2.049678,3.5524535
-29.68698,2.21242,3.7124891
-29.720943,2.2416794,3.7401915
-29.754354,2.2703276,3.7673993
-29.787369,2.2997768,3.7955127
-29.819582,2.325779,3.8203077
-29.85061,2.3426661,3.836144
-29.881573,2.3624687,3.8549776
-29.912449,2.3858957,3.8775148
-29.942404,2.4001975,3.89107
-29.972305,2.4181209,3.908321
-30.001854,2.4347048,3.9243326
-30.03094,2.4456983,3.9348717
-30.059807,2.45535,3.9441614
-30.08853,2.4657855,3.954321
-30.117125,2.4805465,3.9688716
-30.14548,2.495381,3.983583
-30.173624,2.5053272,3.993513
-30.201586,2.5167632,4.0050106
-30.229395,2.526853,4.015251
-30.257061,2.536305,4.02494
-30.284657,2.5437012,4.0326657
-30.312233,2.5490425,4.038428
-30.339722,2.5544536,4.0443425
-30.366674,2.567017,4.057453
-30.402477,2.4528909,3.9446487
-30.545557,1.0135043,2.5142732
-30.586498,1.0060782,2.5081463
-30.627628,0.9980519,2.5015473
-30.669184,0.98730373,2.4923725
-30.71036,0.981617,2.4883537
-30.755795,0.94139004,2.4501696
-30.794987,0.9550159,2.4655848
-31.44283,1.1404748,2.698977
-31.459455,1.2243812,2.7853236
-31.493015,1.2438905,2.8085074
-31.478264,1.427804,2.9928389
-31.507786,1.4543226,3.02291
-31.484528,1.6505613,3.2190037
-31.513617,1.6714761,3.2435737
-31.494324,1.8402286,3.412486
-31.506937,1.905015,3.479817
-31.532549,1.928724,3.5071206
-31.511791,2.083883,3.662352
-31.524652,2.1381297,3.7192974
-31.551409,2.1521108,3.7371445
-31.510094,2.3471045,3.9305396
-31.530191,2.3734937,3.960331
-31.539846,2.4255137,4.014941
-31.550339,2.473361,4.065492
-31.572199,2.4914966,4.0873594
-31.569628,2.567615,4.1651316
-31.59134,2.583701,4.185048
-31.622648,2.577115,4.183236
-31.655888,2.566496,4.1776657
-31.691154,2.5518594,4.16837
-31.721308,2.548995,4.1704707
-31.75375,2.541421,4.1681776
-31.784689,2.537366,4.1693587
-31.817348,2.529983,4.16748
-31.85383,2.5151908,4.1586785
-31.88508,2.5114236,4.1604843
-31.916046,2.5084286,4.163131
-31.950235,2.499403,4.1601863
-31.986359,2.4870892,4.1542645
-32.02195,2.4762473,4.1498737
-32.05514,2.4702587,4.1501865
-32.090294,2.46099,4.147543
-32.123703,2.4552078,4.148304
-32.15874,2.4468298,4.1467614
-32.192356,2.441255,4.147972
-32.223698,2.439817,4.153165
-32.255463,2.4377975,4.1579285
-32.28119,2.4459243,4.172224
-32.310074,2.448759,4.1816955
-32.344734,2.4423199,4.1826944
-32.38454,2.4279847,4.176546
-32.427555,2.4091234,4.166402
-32.47043,2.391078,4.1571956
-32.505737,2.38513,4.15926
-32.553047,2.361403,4.1452146
-32.58868,2.3557081,4.147827
-32.622604,2.3527663,4.1530843
-32.672535,2.326859,4.137636
-32.712257,2.3162704,4.136288
-32.751213,2.307129,4.136414
-32.79031,2.2981157,4.136819
-32.830498,2.2879243,4.1363306
-32.86459,2.2863584,4.1437397
-32.89774,2.2861998,4.152538
-32.939724,2.2744293,4.1511188
-32.989822,2.2524135,4.1407857
-33.03224,2.2409542,4.140041
-33.070286,2.2354617,4.144754
-33.10025,2.24042,4.158829
-33.14508,2.2267814,4.1566844
-33.20259,2.1978736,4.14138
-33.24689,2.1858687,4.141116
-33.293488,2.1714592,4.1389623
-33.32748,2.1725476,4.150464
-33.373848,2.1590786,4.1495185
-33.430744,2.1336925,4.138525
-33.47705,2.1212187,4.1389065
-33.510822,2.1234732,4.1521063
-33.558495,2.1100357,4.152059
-33.616486,2.0854256,4.142749
-33.671432,2.0648146,4.1371226
-33.707253,2.0657444,4.149943
-33.772423,2.034864,4.1361794
-33.831657,2.0111156,4.128737
-33.884796,1.9944504,4.127511
-33.920494,1.9966279,4.1422057
-33.97753,1.9765989,4.138672
-34.052204,1.9388583,4.120838
-34.111137,1.9180819,4.117347
-34.145473,1.922761,4.134972
-34.204807,1.9023807,4.132339
-34.27674,1.8699893,4.1202865
-34.332382,1.8543783,4.1221766
-34.37388,1.8529847,4.135777
-34.451847,1.8165052,4.1215086
-34.52083,1.789438,4.1151824
-34.557682,1.7934587,4.1338735
-34.625256,1.7686774,4.130009
-34.694458,1.7429671,4.125794
-34.774403,1.7079525,4.1147017
-34.8097,1.7144976,4.1363716
-34.88372,1.6859984,4.131097
-34.97136,1.6459241,4.1173453
-35.020233,1.6411736,4.1311483
-35.116737,1.5946643,4.113417
-35.181503,1.5768428,4.1179943
-35.253273,1.5534067,4.11871
-35.35263,1.5068467,4.102532
-35.41006,1.4969089,4.1142282
-35.494514,1.4644947,4.109607
-35.575912,1.4353395,4.1078954
-35.64512,1.4169352,4.114533
-35.75103,1.3688302,4.099992
-35.822994,1.3493547,4.1068015
-35.893776,1.3313165,4.1150646
-36.019653,1.2695916,4.092601
-36.09329,1.2505603,4.101204
-36.208202,1.1994874,4.0877094
-36.278137,1.1845565,4.100216
-36.407173,1.1242485,4.0816565
-36.471874,1.1145256,4.0988064
-36.57561,1.0753796,4.09621
-36.67465,1.0405941,4.0972514
-36.811184,0.9784317,4.080488
-36.863495,0.9800725,4.1073174
-37.057278,0.87751794,4.0653105
-37.16128,0.8424747,4.0691166
-28.324646,1.6640546,3.2471776
-28.358843,1.6587224,3.2364326
-28.381668,1.6253159,3.1983676
-28.369703,1.5032446,3.073608
-28.389738,1.4581094,3.0240202
-28.538183,1.7478061,3.302762
-28.586027,1.7809463,3.3304334
-28.638363,1.828049,3.3720136
-28.682304,1.8539164,3.3929148
-28.724861,1.877156,3.4113932
-28.765158,1.8949921,3.4247007
-28.807224,1.9191844,3.444426
-28.845762,1.9338021,3.454846
-28.880785,1.9381249,3.4552193
-28.916368,1.944627,3.4578624
-28.95888,1.9748571,3.4841332
-28.990627,1.9697511,3.4755168
-29.03067,1.9939585,3.496091
-29.056635,1.9681382,3.4671102
-29.113804,2.058766,3.5539675
-29.141617,2.0407996,3.5330143
-29.178196,2.057093,3.546249
-29.21752,2.0860617,3.5722394
-29.284595,2.0989106,3.5796432
-29.316391,2.0981257,3.5763059
-29.352825,2.119822,3.5955281
-29.386122,2.1276183,3.6009765
-29.412357,2.0990703,3.5701718
-29.451555,2.1392746,3.6082492
-29.484247,2.1459358,3.612873
-29.514967,2.1414587,3.6064386
-29.54609,2.1391647,3.602284
-29.573895,2.114481,3.5757651
-29.6021,2.08986,3.5493836
-29.63341,2.0856817,3.5435977
-29.68079,2.210219,3.6671572
-29.719759,2.2800696,3.735969
-29.752796,2.3057303,3.7605128
-29.785763,2.335,3.7887921
-29.817669,2.3580277,3.8109016
-29.848726,2.3755121,3.8275385
-29.87939,2.391672,3.8429384
-29.909836,2.408617,3.8592253
-29.94025,2.4298694,3.8799386
-29.970137,2.4476812,3.897284
-29.999672,2.4641623,3.913381
-30.02884,2.477903,3.9268088
-30.057707,2.4889007,3.937564
-30.086405,2.5006785,3.9491906
-30.11487,2.5083022,3.9567199
-30.143217,2.521637,3.9700851
-30.17134,2.535748,3.9843168
-30.199297,2.5457034,3.9944468
-30.227121,2.5543213,4.003314
-30.254848,2.5616007,4.010915
-30.282455,2.5689507,4.0186687
-30.310043,2.5742574,4.024447
-30.337505,2.5803385,4.0310874
-30.364643,2.5900106,4.041421
-30.392689,2.5849648,4.037027
-30.546705,1.0109494,2.4545984
-30.58917,0.9902041,2.4349833
-30.630276,0.9871633,2.4333
-30.671654,0.9821193,2.4297266
-30.713512,0.97366714,2.4228559
-30.75781,0.9463439,2.397161
-30.7981,0.95358086,2.4063063
-30.843689,0.921577,2.3761902
