x,y,z
-29.899433,2.5662272,4.1333947
-29.927006,2.5713477,4.137645
-29.955359,2.5915818,4.156679
-29.982536,2.5946984,4.159154
-30.008862,2.5785403,4.1429625
-30.035923,2.576779,4.1408577
-30.062794,2.5664887,4.130535
-30.090141,2.5741827,4.137796
-30.117304,2.5754972,4.1389327
-30.144424,2.5646977,4.1283655
-30.17144,2.5969682,4.159794
-30.198488,2.5913248,4.1544094
-30.225933,2.5721354,4.1359277
-30.25292,2.578098,4.142004
-30.280115,2.5762482,4.1405616
-30.30787,2.5630054,4.1281214
-30.334826,2.56846,4.133954
-30.361334,2.5797133,4.145506
-30.388218,2.5831556,4.149544
-30.41561,2.5795064,4.1467714
-30.444174,2.563045,4.1316323
-30.471378,2.563836,4.133348
-30.49879,2.5625505,4.13313
-30.52646,2.55919,4.130983
-30.553679,2.5601923,4.1331563
-30.578167,2.5827098,4.1562843
-30.606335,2.5752692,4.1504307
-30.633705,2.574334,4.150971
-30.66335,2.558474,4.1371393
-30.689852,2.5641112,4.1442227
-30.71912,2.5526905,4.1348767
-30.74533,2.5598936,4.1436424
-30.773514,2.5557554,4.1415215
-30.800268,2.5595307,4.1471376
-30.826115,2.5676455,4.1570244
-30.859047,2.540947,4.1333942
-30.88461,2.5506291,4.144966
-30.914776,2.539043,4.136119
-30.942993,2.5367804,4.1363497
-30.972607,2.528911,4.1312785
-30.998137,2.5381567,4.142761
-31.024065,2.5453362,4.152333
-31.05679,2.5263543,4.136869
-31.086739,2.5188031,4.1324883
-31.116613,2.5120447,4.1289673
-31.144562,2.512442,4.1323986
-31.17585,2.5016048,4.125174
-31.202377,2.5071013,4.133665
-31.226837,2.5190141,4.1483603
-31.256983,2.5126507,4.145697
-31.291162,2.4943962,4.131812
-31.323975,2.481175,4.122844
-31.354815,2.4743812,4.1201043
-31.384525,2.4711895,4.120892
-31.410742,2.4779072,4.1311746
-31.436596,2.48539,4.1422606
-31.469475,2.474018,4.1355886
-31.504696,2.457145,4.1238427
-31.53963,2.4417815,4.1136556
-31.573406,2.4300199,4.106997
-31.60107,2.4337134,4.115005
-31.62751,2.4402666,4.125787
-31.659203,2.43435,4.124949
-31.693409,2.4229622,4.1190996
-31.724102,2.4200163,4.121277
-31.76017,2.40536,4.112623
-31.792324,2.3998294,4.1126223
-31.817436,2.4096236,4.1270065
-31.844706,2.4146357,4.1370177
-31.877594,2.4079762,4.1362815
-31.923178,2.3758936,4.1121125
-31.958895,2.364642,4.1074142
-31.987066,2.3686376,4.1169357
-32.01803,2.3672109,4.1215487
-32.04902,2.3658717,4.1263537
-32.07673,2.3707876,4.137012
-32.11962,2.3477192,4.1221104
-32.1557,2.3377838,4.119409
-32.192318,2.3272798,4.1163335
-32.235302,2.305992,4.1035795
-32.25582,2.324313,4.1270304
-32.288013,2.3222876,4.1320605
-32.342014,2.2837286,4.104126
-32.374546,2.281948,4.1096854
-32.416622,2.2647104,4.10143
-32.447235,2.2665205,4.110494
-32.474857,2.273134,4.123977
-32.507103,2.272415,4.1309824
-32.551945,2.2523065,4.120785
-32.59314,2.2383933,4.1163125
-32.630108,2.2313166,4.118097
-32.660892,2.2337155,4.128437
-32.691647,2.2362006,4.1389637
-32.731087,2.2261147,4.138508
-32.77671,2.2075179,4.13073
-32.824024,2.1870914,4.121557
-32.855526,2.189362,4.1324744
-32.886513,2.1923833,4.1441646
-32.9252,2.1849313,4.1468477
-32.972794,2.165747,4.1395116
-33.019196,2.1487086,4.1342583
-33.062355,2.1364303,4.1333303
-33.09261,2.141332,4.1473813
-33.138546,2.126051,4.1442275
-33.198555,2.093321,4.1263623
-33.244026,2.0797079,4.1251097
-33.278206,2.0805488,4.1363544
-33.316586,2.076306,4.1434264
-33.367264,2.0573063,4.1382036
-33.42787,2.026874,4.1236067
-33.477013,2.0108538,4.1214166
-33.513824,2.0097978,4.131974
-33.575974,1.9793525,4.118206
-33.63079,1.9581133,4.1124096
-33.67527,1.9492155,4.117097
-33.71931,1.9411099,4.122646
-33.76972,1.9261639,4.122785
-33.823204,1.9082321,4.120734
-33.877518,1.8898692,4.118603
-33.92743,1.8767613,4.121015
-33.964607,1.8776898,4.135018
-34.053806,1.8234518,4.1047783
-34.110397,1.8046937,4.103504
-34.14864,1.805532,4.118168
-34.189888,1.8033733,4.1306157
-34.277435,1.754076,4.1059504
-34.346645,1.7243898,4.0972543
-34.387856,1.7234535,4.1114964
-34.45892,1.693023,4.102899
-34.531643,1.6616507,4.093973
-34.58399,1.650842,4.10137
-34.659313,1.6181779,4.092212
-34.730602,1.590101,4.0870056
-34.76883,1.5939918,4.106575
-34.865227,1.5433252,4.0849347
-34.949924,1.5045898,4.0728908
-34.998436,1.5000467,4.0870214
-35.059525,1.4842284,4.092977
-35.137386,1.4536273,4.0882926
-35.198963,1.4383268,4.0953712
-35.311745,1.3778663,4.0696254
-35.37669,1.3607936,4.076287
-35.42961,1.3546665,4.091265
-35.537933,1.3007705,4.072044
-35.605034,1.2833662,4.0797
-35.678555,1.2609313,4.0841565
-35.778748,1.2164962,4.0734572
-35.84876,1.1982393,4.0818343
-35.98078,1.1289389,4.054906
-36.06637,1.0991938,4.0563607
-36.157272,1.0657516,4.055794
-36.243584,1.0367417,4.05884
-36.340275,1.0000317,4.057183
-36.453262,0.9511087,4.047887
-36.546543,0.9187083,4.0504355
-36.685345,0.85134435,4.0302753
-25.889719,1.4990795,3.8035502
-26.119762,1.6982687,3.9515862
-26.209396,1.7512574,3.981154
-26.308733,1.8159368,4.020863
-26.318956,1.7846909,3.9818392
-25.802374,1.1714013,3.4597135
-25.825073,1.1469858,3.4245172
-25.930847,1.2158225,3.4673257
-26.383907,1.6817346,3.843933
-26.39845,1.6529853,3.806942
-26.126343,1.2903166,3.4877667
-26.132732,1.2473872,3.4377718
-26.164028,1.2332604,3.412211
-26.184832,1.206353,3.3758354
-26.184296,1.15306,3.3168855
-26.174559,1.0874131,3.247201
-26.213688,1.0811231,3.2284946
-26.248266,1.0691097,3.2049818
-26.279951,1.0532854,3.178275
-26.316425,1.0433867,3.1568136
-26.359062,1.0414057,3.1423807
-26.403215,1.0415094,3.1299334
-26.505873,1.1196325,3.1861205
-26.484688,1.0329332,3.0978236
-26.52214,1.0242188,3.078084
-26.559721,1.0156016,3.058556
-26.587986,0.99389315,3.0275393
-27.583368,2.3398242,4.2131443
-27.61583,2.3405447,4.2054133
-27.645535,2.3373823,4.194333
-27.674377,2.3329744,4.1822414
-27.70552,2.331971,4.1733074
-27.741093,2.337721,4.17057
-27.781382,2.3509274,4.174706
-27.818441,2.359589,4.1749
-27.854084,2.36636,4.1735296
-27.889622,2.3732433,4.1724043
-27.924631,2.3795662,4.170908
-27.95954,2.3859985,4.169648
-27.991503,2.3878205,4.1643057
-28.023031,2.38906,4.1585464
-28.064827,2.4079733,4.169141
-28.10047,2.4168715,4.170694
-28.13327,2.4211342,4.168111
-28.165623,2.4248161,4.1651115
-28.198662,2.4299545,4.1635814
-28.230877,2.4338298,4.1610017
-28.272139,2.4548516,4.174479
-28.314861,2.4794297,4.1914434
-28.346586,2.4836392,4.1895885
-28.378939,2.4893117,4.189217
-28.408453,2.4895952,4.1839175
-28.43728,2.4885871,4.177509
-28.465124,2.4855957,4.169333
-28.490067,2.476483,4.155488
-28.530262,2.4998164,4.17229
-28.563448,2.5087981,4.175712
-28.58654,2.4957762,4.1584606
-28.615332,2.4952512,4.1530976
-28.647125,2.5017266,4.154467
-28.681463,2.514533,4.1619596
-28.712704,2.5205083,4.163088
-28.741009,2.5196276,4.157799
-28.770437,2.521604,4.155326
-28.800102,2.5243576,4.1536937
-28.83052,2.529284,4.1542363
-28.862427,2.5384803,4.158972
-28.897768,2.5575433,4.173271
-28.928543,2.56484,4.17642
-28.952826,2.5540438,4.1623034
-28.98039,2.5524015,4.1570535
-29.009146,2.5543346,4.1553316
-29.03901,2.5598514,4.157156
-29.071232,2.5731704,4.1666055
-29.103241,2.5865855,4.176262
-29.132278,2.5909588,4.177295
-29.158152,2.5848608,4.1682982
-29.184116,2.5788271,4.15944
-29.210566,2.574267,4.1520863
-29.238407,2.5747068,4.1496615
-29.267708,2.5808635,4.152873
-29.296017,2.583572,4.1528316
-29.329967,2.609664,4.175613
-29.356663,2.6068845,4.170432
-29.381786,2.5971014,4.158513
-29.40893,2.5958698,4.154997
-29.436987,2.5989552,4.155774
-29.463552,2.5950322,4.1498036
-29.49336,2.6074774,4.15989
-29.524427,2.6278048,4.1777763
-29.551989,2.630488,4.178524
-29.577803,2.6233077,4.169715
-29.603384,2.614062,4.158962
-29.630651,2.6148229,4.1580772
-29.658321,2.6184967,4.1601286
-29.685436,2.6186893,4.1588564
-29.71292,2.6217966,4.1605253
-29.743225,2.6484485,4.1853657
-29.768702,2.6367648,4.172705
-29.794214,2.6237202,4.1587825
-29.820143,2.6128736,4.147092
-29.846825,2.6085,4.141834
-29.874628,2.6170154,4.149313
-29.901817,2.6191912,4.1506534
-29.929111,2.6235762,4.1542463
-29.9565,2.6308815,4.1607943
-29.983519,2.6332695,4.162593
-30.009932,2.6221845,4.151229
-30.036568,2.612592,4.1414127
-30.063673,2.6151867,4.14366
-30.09081,2.622129,4.1502647
-30.117683,2.6134562,4.1415963
-30.144724,2.6219633,4.1499057
-30.171618,2.6319666,4.1597676
-30.198492,2.6320567,4.1599636
-30.225752,2.6151052,4.143483
-30.25276,2.6153345,4.143981
-30.279848,2.6134953,4.1425266
-30.306965,2.6117249,4.141223
-30.333878,2.6143012,4.1442738
-30.360435,2.621934,4.152376
-30.387323,2.6232214,4.154323
-30.414248,2.623866,4.1557207
-30.442524,2.6089125,4.1418834
-30.469757,2.607563,4.1414914
-30.497965,2.597031,4.1321716
-30.525394,2.5951138,4.131394
-30.552008,2.6003814,4.137747
-30.57709,2.617095,4.1554003
-30.60431,2.6160946,4.1557646
-30.632158,2.6109004,4.152107
-30.659983,2.606491,4.1493044
-30.688332,2.5993145,4.143882
-30.715609,2.5993133,4.145569
-30.743261,2.5972538,4.1453276
-30.770557,2.5973947,4.1473227
-30.794859,2.6132011,4.1646976
-30.823444,2.6063914,4.1600695
-30.852583,2.5975347,4.1535387
-30.881407,2.590882,4.149252
-30.911608,2.5786502,4.139626
-30.939375,2.5778146,4.141193
-30.9658,2.5827038,4.1484146
-30.99408,2.5798926,4.148234
-31.021683,2.57998,4.1509566
-31.051716,2.5709732,4.1449447
-31.082857,2.5585284,4.135702
-31.111229,2.5567358,4.136884
-31.141056,2.5500941,4.133466
-31.170784,2.5442393,4.130909
-31.198671,2.54479,4.134637
-31.224789,2.5510297,4.1439414
-31.251715,2.5545282,4.150681
-31.286465,2.5342674,4.1346316
-31.320116,2.5183182,4.122858
-31.348682,2.5178616,4.126093
-31.379742,2.5104933,4.122789
-31.405844,2.5171804,4.133063
-31.432621,2.521838,4.141473
-31.462507,2.5181994,4.1420307
-31.500565,2.4937558,4.1228237
-31.530458,2.4910016,4.124454
-31.558712,2.4924998,4.130237
-31.591534,2.482967,4.1256175
-31.619541,2.4853196,4.1324086
-31.65049,2.4808197,4.13279
-31.681515,2.4764085,4.1333623
-31.718166,2.4596472,4.122364
-31.749432,2.4554296,4.1233554
-31.781725,2.4492328,4.1225924
-31.810871,2.4500184,4.12852
-31.840338,2.4501953,4.1339707
-31.87182,2.4463305,4.1357293
-31.910522,2.4281504,4.1241894
-31.946743,2.4155807,4.118054
-31.980349,2.4086003,4.1172814
-32.01157,2.4065056,4.1211867
-32.037033,2.4154203,4.135446
-32.06677,2.416216,4.1422396
-32.10917,2.3939543,4.127763
-32.152294,2.3711607,4.1129785
-32.18581,2.3661628,4.1148133
-32.220184,2.3599105,4.1156178
-32.249935,2.3618832,4.124119
-32.280457,2.3625858,4.131555
-32.316628,2.3539298,4.130528
-32.364388,2.3265305,4.112515
-32.3989,2.3214974,4.115118
-32.43433,2.315227,4.116729
-32.465614,2.3157706,4.124666
-32.49818,2.3143954,4.130977
-32.541206,2.2970822,4.123005
-32.58186,2.2839203,4.118965
-32.6196,2.2755566,4.1194177
-32.65297,2.2739627,4.1260986
-32.679543,2.2824218,4.141904
-32.71565,2.2770352,4.145431
-32.76997,2.2459774,4.126244
-32.801266,2.2481265,4.136816
-32.839653,2.2404833,4.1388283
-32.87048,2.243486,4.150408
-32.911446,2.2327929,4.150032
-32.96285,2.208483,4.137873
-33.008686,2.1922114,4.1330056
-33.047276,2.1858919,4.137042
-33.080917,2.1862102,4.147025
-33.123207,2.1755805,4.1476316
-33.16052,2.1715827,4.1541696
-33.232635,2.1243372,4.1235375
-33.267765,2.1238985,4.133569
-33.30184,2.124857,4.144938
-33.33857,2.1227012,4.153781
-33.41296,2.0757337,4.1245956
-33.461464,2.0604587,4.1227326
-33.50308,2.0536678,4.128284
-33.541485,2.050844,4.1373672
-33.597725,2.0277853,4.1296096
-33.659904,1.998595,4.117007
-33.702717,1.9918183,4.1234326
-33.736504,1.9952981,4.13858
-33.8093,1.9560103,4.118444
-33.862392,1.9390364,4.117121
-33.904636,1.9341829,4.126028
-33.94871,1.9275945,4.133707
-34.011833,1.9011779,4.1254263
-34.078903,1.8712748,4.1146574
-34.12956,1.8590409,4.1185427
-34.168266,1.8593882,4.1328125
-34.249054,1.8172022,4.1131506
-34.31814,1.7876911,4.1040754
-34.357315,1.7885991,4.1195602
-34.433228,1.7534382,4.106682
-34.497074,1.7308304,4.104126
-34.557434,1.712137,4.104989
-34.63839,1.6742027,4.091166
-34.711536,1.6445007,4.084211
-34.768337,1.6308372,4.0900664
-34.84022,1.6035054,4.085715
-34.913773,1.5752625,4.0810785
-34.96406,1.5689332,4.0935435
-35.044147,1.5358472,4.0860095
-35.123337,1.5042906,4.080101
-35.183548,1.4903255,4.0878367
-35.24595,1.4748118,4.0947495
-35.332897,1.4382389,4.086412
-35.391056,1.4274063,4.0975614
-35.495193,1.377382,4.080333
-35.573822,1.3501027,4.0803213
-35.638943,1.3348446,4.0894766
-35.744614,1.2860322,4.0748773
-35.83341,1.2522137,4.071668
-35.898693,1.2384715,4.083266
-36.01153,1.1862912,4.068123
-36.10013,1.1547625,4.0681877
-36.21985,1.098933,4.051891
-36.301453,1.0745296,4.0581136
-36.40645,1.0322201,4.0525446
-36.490906,1.0068517,4.059209
-36.60848,0.9563465,4.0493855
-36.72226,0.90975285,4.042977
-36.82038,0.87604237,4.0459146
-36.84118,0.9016366,4.0887365
-25.80769,1.4993715,3.7638593
-26.076822,1.7347257,3.943367
-26.16877,1.788861,3.9743075
-26.269323,1.8533461,4.01439
-26.33518,1.8820882,4.0251784
-25.847204,1.3120477,3.5339026
-25.925745,1.3499236,3.5511966
-25.928684,1.3051853,3.4990764
-26.387417,1.7685506,3.8779116
-26.397457,1.735568,3.8371506
-26.141138,1.3982868,3.5363789
-26.138426,1.346184,3.4782634
-26.16757,1.3302,3.451087
-26.19749,1.314915,3.4245958
-26.223345,1.2945907,3.3938274
-26.244717,1.2685554,3.3581557
-26.271738,1.2489507,3.328115
-26.280785,1.2069161,3.2785316
-26.302864,1.1802845,3.2423992
-26.264385,1.0769303,3.1388187
-26.300512,1.0663455,3.1167006
-26.3378,1.0571477,3.0959272
-26.373228,1.0454519,3.0730624
-26.416714,1.044245,3.059641
-26.50022,1.0965772,3.094151
-26.500343,1.037648,3.0295458
-26.526688,1.0132787,2.9958248
-26.579887,1.0256319,2.9951825
