x,y,z
-31.63678,2.3988912,4.1160593
-31.665956,2.3992512,4.1211696
-31.694525,2.4010868,4.1277475
-31.72245,2.4043937,4.135783
-31.757847,2.3910487,4.128492
-31.795044,2.374334,4.118225
-31.830881,2.361216,4.111427
-31.867582,2.3468227,4.103596
-31.898819,2.344337,4.106864
-31.930096,2.34194,4.1103253
-31.959686,2.343092,4.117151
-32.00048,2.3222141,4.103919
-32.035904,2.3125155,4.1010714
-32.067505,2.3105073,4.105375
-32.09584,2.314783,4.115511
-32.12783,2.3122602,4.1195645
-32.16137,2.307085,4.1213307
-32.19881,2.2951584,4.117116
-32.242634,2.2724047,4.103278
-32.280132,2.2614198,4.10024
-32.307457,2.2682946,4.1134143
-32.337097,2.27115,4.1230683
-32.372814,2.263883,4.123762
-32.412365,2.2506156,4.1192374
-32.4563,2.2306995,4.108956
-32.4908,2.2265081,4.112854
-32.521076,2.2291803,4.122976
-32.550884,2.2326107,4.133877
-32.584587,2.2300591,4.1395993
-32.62321,2.2202113,4.139026
-32.667816,2.2017617,4.131059
-32.707253,2.191513,4.130482
-32.74088,2.1900926,4.1377916
-32.773598,2.1901085,4.1464825
-32.812412,2.1815538,4.1478477
-32.867928,2.1498356,4.129292
-32.912907,2.1336088,4.1244116
-32.94556,2.1347785,4.1347394
-32.979656,2.134058,4.143566
-33.022644,2.1215515,4.142425
-33.077263,2.0940323,4.128643
-33.128265,2.0719848,4.1198006
-33.15979,2.0757356,4.1331277
-33.1969,2.0723665,4.140541
-33.247498,2.0521114,4.1338525
-33.303608,2.0255175,4.122078
-33.351677,2.00956,4.1195135
-33.38191,2.0158753,4.135802
-33.444744,1.9827086,4.119301
-33.499943,1.9594997,4.1114035
-33.545113,1.948772,4.114116
-33.587135,1.9420683,4.1203613
-33.629246,1.9355072,4.126912
-33.684868,1.9136915,4.1211696
-33.723885,1.9112908,4.1315484
-33.786224,1.8828322,4.1209264
-33.835793,1.8692758,4.1227007
-33.899403,1.8406428,4.112567
-33.94712,1.830021,4.117241
-33.99908,1.815141,4.1187434
-34.04534,1.8067651,4.1256905
-34.12265,1.765809,4.1070185
-34.177147,1.7496746,4.1083975
-34.229446,1.7362509,4.112192
-34.28861,1.7161455,4.111023
-34.38479,1.6588609,4.0811887
-34.414524,1.6697817,4.1048675
-34.48819,1.6367381,4.094693
-34.540413,1.6256516,4.1018233
-34.62866,1.5795836,4.082457
-34.690273,1.5603583,4.0840616
-34.766167,1.527869,4.0759554
-34.82836,1.5091617,4.0786824
-34.87076,1.5096228,4.0961323
-34.96842,1.458472,4.075268
-35.032063,1.4399266,4.079213
-35.06565,1.4494843,4.1042647
-35.13818,1.4235122,4.103363
-35.24436,1.3677313,4.081117
-35.29695,1.3610499,4.095201
-35.39075,1.318043,4.083338
-35.485775,1.2748439,4.071922
-35.530853,1.2760973,4.0928197
-35.630787,1.2300308,4.0803843
-35.715424,1.1980073,4.0784826
-35.806694,1.1610322,4.0736356
-35.89214,1.12974,4.0733175
-35.98708,1.0911856,4.0685105
-36.107162,1.032583,4.050539
-36.16133,1.029288,4.0710983
-36.289616,0.965785,4.051158
-36.374985,0.93817997,4.056238
-36.48298,0.8930409,4.0501413
-36.538692,0.8903725,4.0729256
-25.810463,1.4680164,3.8548517
-25.966377,1.5871358,3.9349833
-26.065466,1.6486025,3.9697618
-26.167223,1.714273,4.008518
-26.20205,1.7091224,3.9904985
-25.742512,1.1648414,3.5340981
-25.7635,1.1389852,3.497736
-25.794561,1.1239462,3.4702678
-26.256626,1.5934119,3.841535
-26.27735,1.5713246,3.8099184
-25.923578,1.118906,3.4216561
-25.94086,1.0875814,3.3811445
-25.983791,1.0858018,3.3652968
-26.025663,1.0828655,3.3486524
-26.062733,1.0742476,3.3273973
-26.103664,1.0702543,3.3101754
-26.132486,1.0514796,3.2806025
-26.17574,1.0502899,3.2660327
-26.209137,1.0368705,3.241219
-26.261261,1.0469971,3.2366261
-26.344341,1.097142,3.2665558
-26.343336,1.0396311,3.2043834
-26.376198,1.0253055,3.1793165
-26.412737,1.0156541,3.1583905
-26.44402,0.99885535,3.13139
-26.481863,0.9906981,3.1119905
-27.444447,2.2533836,4.201058
-27.471642,2.245804,4.185481
-27.509308,2.2528858,4.1828494
-27.529623,2.2355032,4.158865
-27.586618,2.270742,4.1813116
-27.619823,2.272192,4.174178
-27.649395,2.2683976,4.162526
-27.687496,2.2773976,4.162341
-27.727222,2.2892027,4.1648135
-27.765024,2.2984548,4.1651754
-27.797081,2.299087,4.1579804
-27.837639,2.3132849,4.1630716
-27.869146,2.3134506,4.1557226
-27.911865,2.3319535,4.165008
-27.94445,2.3343596,4.159948
-27.98186,2.344997,4.1624565
-28.0163,2.3510027,4.160918
-28.05183,2.359154,4.1614637
-28.090738,2.3735456,4.167829
-28.12481,2.379882,4.1670084
-28.162191,2.39247,4.172034
-28.201248,2.408598,4.180453
-28.237103,2.4193773,4.184125
-28.264788,2.415182,4.174173
-28.293251,2.412433,4.1656427
-28.317518,2.4015079,4.149664
-28.349596,2.4057848,4.1478033
-28.386738,2.420498,4.1557236
-28.421965,2.4318786,4.160701
-28.449713,2.4281645,4.151791
-28.481758,2.433519,4.15141
-28.508902,2.428574,4.141545
-28.54495,2.443121,4.1499615
-28.570538,2.4348645,4.137199
-28.606606,2.4503076,4.1467023
-28.637941,2.4554255,4.1466646
-28.6689,2.4599366,4.1461673
-28.699781,2.4645362,4.145863
-28.7354,2.4810944,4.1569276
-28.770197,2.4963675,4.166918
-28.802305,2.5054507,4.1711965
-28.828936,2.5006216,4.1624384
-28.855114,2.494457,4.152499
-28.886497,2.5023923,4.156001
-28.916002,2.505502,4.1550345
-28.947653,2.51502,4.160256
-28.979868,2.5267415,4.167685
-29.00816,2.5272908,4.164593
-29.033478,2.518752,4.152932
-29.062038,2.5201507,4.150825
-29.089705,2.5188017,4.146188
-29.11908,2.5231771,4.14711
-29.14653,2.5212703,4.1421185
-29.181208,2.544907,4.1616793
-29.209482,2.546701,4.16043
-29.236591,2.5443192,4.155266
-29.261538,2.5334973,4.14208
-29.29109,2.540473,4.1460705
-29.31967,2.5439806,4.146824
-29.348356,2.5482757,4.148428
-29.378258,2.5583344,4.1556783
-29.409235,2.5741668,4.1685944
-29.434582,2.56447,4.1569915
-29.461517,2.561955,4.152394
-29.488352,2.558795,4.147257
-29.514969,2.554279,4.14089
-29.543303,2.5590997,4.143634
-29.572645,2.570416,4.1527543
-29.60169,2.581099,4.161358
-29.629467,2.5847225,4.1632185
-29.655832,2.5791345,4.1562405
-29.682184,2.5728974,4.148714
-29.708914,2.5688713,4.1434093
-29.736052,2.5677729,4.141028
-29.763042,2.5653138,4.1374087
-29.79075,2.5693614,4.14019
-29.81923,2.5820694,4.15147
-29.846413,2.5826855,4.1510935
-29.872595,2.5712018,4.139041
-29.899591,2.5683753,4.1354833
-29.926771,2.5677664,4.134163
-29.953836,2.5650792,4.1309047
-29.980907,2.5617447,4.127101
-30.00907,2.5835552,4.147841
-30.035973,2.5782125,4.1422515
-30.06305,2.5765204,4.140297
-30.09018,2.576332,4.1398883
-30.11727,2.5719132,4.135446
-30.144432,2.5689979,4.13255
-30.171621,2.5690184,4.132594
-30.198862,2.5655255,4.129305
-30.225885,2.5742857,4.138019
-30.252747,2.5838308,4.1475806
-30.279978,2.5798306,4.1440473
-30.307438,2.5723188,4.137181
-30.334826,2.56846,4.133954
-30.362318,2.5639565,4.1301837
-30.389883,2.5595245,4.1265693
-30.417013,2.561608,4.129374
-30.443369,2.5723505,4.140675
-30.469282,2.5860207,4.1548986
-30.49813,2.5689893,4.139383
-30.526855,2.555614,4.1275115
-30.553932,2.5580473,4.131075
-30.582235,2.5505424,4.12508
-30.609219,2.553832,4.1296425
-30.636353,2.5557613,4.1329703
-30.66077,2.5756118,4.153742
-30.689287,2.56768,4.147678
-30.71912,2.5526905,4.1348767
-30.747822,2.54563,4.129845
-30.776247,2.540786,4.12705
-30.804073,2.5395803,4.127862
-30.83206,2.5377355,4.1281447
-30.857134,2.5502,4.142323
-30.885221,2.5477839,4.1422224
-30.91303,2.546864,4.1436543
-30.945948,2.5239897,4.124035
-30.975832,2.515418,4.1182966
-31.00533,2.509059,4.114786
-31.032032,2.5141292,4.1223545
-31.058842,2.518558,4.1293855
-31.084047,2.52872,4.1419973
-31.114437,2.5198302,4.136428
-31.14741,2.50254,4.1229196
-31.176687,2.4987779,4.122471
-31.20624,2.4943895,4.1215205
-31.236086,2.4893775,4.1200733
-31.262852,2.4943192,4.1282196
-31.288849,2.5014405,4.1385207
-31.318052,2.4987712,4.1395855
-31.35433,2.4757876,4.1214414
-31.386509,2.4655685,4.1155562
-31.41809,2.4575493,4.1118727
-31.449024,2.4517264,4.1103816
-31.478731,2.449495,4.1123943
-31.501186,2.4662445,4.132439
-31.530819,2.464158,4.134766
-31.568352,2.442594,4.1188436
-31.598492,2.439994,4.1209135
-31.631887,2.42981,4.1159625
-31.662174,2.4273872,4.1184163
-31.69008,2.4306128,4.1262674
-31.71948,2.4304376,4.131026
-31.748886,2.4303427,4.135958
-31.791368,2.4019086,4.114561
-31.827162,2.388854,4.1076674
-31.85789,2.3869762,4.1113048
-31.891327,2.3796604,4.1100016
-31.916714,2.3889992,4.124255
-31.947489,2.3873749,4.128442
-31.998646,2.3459344,4.0959725
-32.03192,2.3404145,4.096852
-32.060223,2.344601,4.1067834
-32.092865,2.3406377,4.109325
-32.11962,2.3477192,4.1221104
-32.1557,2.3377838,4.119409
-32.19461,2.323186,4.1125956
-32.235302,2.305992,4.1035795
-32.269184,2.3011818,4.105996
-32.301548,2.2991908,4.1111
-32.331123,2.302043,4.120709
-32.361477,2.3036203,4.129269
-32.404213,2.284996,4.1197205
-32.443466,2.2725968,4.1159606
-32.482487,2.261001,4.113086
-32.51268,2.2636666,4.1231484
-32.54283,2.266415,4.13339
-32.57602,2.2645512,4.1396265
-32.62522,2.2386818,4.124645
-32.66224,2.23171,4.126659
-32.70209,2.2208533,4.125386
-32.735218,2.2201204,4.1332183
-32.771606,2.2148318,4.137167
-32.802914,2.2169588,4.147774
-32.852207,2.1939993,4.136535
-32.895615,2.1798186,4.1331954
-32.937298,2.1684299,4.1324816
-32.976215,2.1611352,4.1355085
-33.01475,2.1546264,4.139381
-33.065845,2.131837,4.1293654
-33.11576,2.111203,4.1214542
-33.14566,2.1168997,4.1363754
-33.17855,2.118763,4.148124
-33.22953,2.097937,4.1406527
-33.292313,2.063007,4.121444
-33.337147,2.0510206,4.1220045
-33.376305,2.0463076,4.1289144
-33.418747,2.0378497,4.1328435
-33.4716,2.0172958,4.1268196
-33.529655,1.9911561,4.1163917
-33.566616,1.9902565,4.1272883
-33.61136,1.9805137,4.1310005
-33.668552,1.9568784,4.123434
-33.728905,1.9302782,4.1137214
-33.775978,1.9191712,4.117046
-33.81403,1.9183795,4.1290326
-33.86654,1.9018912,4.1283965
-33.936165,1.8672929,4.1133327
-33.991016,1.8493519,4.112117
-34.0337,1.8448112,4.1219697
-34.09729,1.8184812,4.114555
-34.161243,1.7924035,4.107689
-34.208023,1.7846651,4.1157465
-34.27987,1.7515879,4.103981
-34.350327,1.7206671,4.094321
-34.405148,1.7061243,4.097904
-34.456432,1.6954923,4.104827
-34.527885,1.665345,4.096844
-34.60857,1.6268928,4.0828457
-34.66883,1.6089911,4.08514
-34.747208,1.5742195,4.0748396
-34.81576,1.5495219,4.072677
-34.863934,1.5445402,4.0858564
-34.921925,1.5306413,4.092548
-35.00237,1.4964218,4.0843005
-35.051613,1.4914584,4.0983753
-35.154633,1.4380074,4.076693
-35.22365,1.4161611,4.0790005
-35.26945,1.4154994,4.0972652
-35.37534,1.3619847,4.0771565
-35.46969,1.3196273,4.065825
-35.51949,1.3167582,4.083583
-35.60366,1.2845473,4.080547
-35.68063,1.2591655,4.0828967
-35.785,1.211215,4.0697145
-35.869713,1.1806881,4.0694733
-35.951286,1.1534343,4.0720463
-36.083313,1.0852399,4.04666
-36.139526,1.0802419,4.065799
-36.249294,1.0321195,4.0556707
-36.333103,1.005791,4.061106
-36.446774,0.95627546,4.051382
-36.533504,0.9290085,4.0573525
-36.63292,0.89241004,4.057649
-25.755033,1.491427,3.842711
-25.813227,1.5074837,3.8403563
-26.013693,1.671849,3.958506
-26.113174,1.7336154,3.9944339
-26.219448,1.803942,4.0379395
-25.700111,1.2059438,3.533762
-25.67439,1.1298375,3.455761
-25.722391,1.1328654,3.4428978
-26.253,1.668833,3.872559
-26.259064,1.6310186,3.8277402
-26.004566,1.2988989,3.5367866
-25.91451,1.1471827,3.3953772
-25.932936,1.1172323,3.3557816
-25.963873,1.1013327,3.3280668
-25.995586,1.0861413,3.3010435
-26.037771,1.0832064,3.284542
-26.072514,1.0713995,3.260632
-26.110077,1.0628994,3.2396684
-26.155119,1.0635347,3.226684
-26.187136,1.048141,3.200067
-26.22402,1.038652,3.1786485
-26.266153,1.035753,3.1630702
-26.352877,1.0902345,3.1975636
-26.346025,1.0244548,3.127592
-26.384346,1.0166862,3.1082144
-26.425728,1.0129471,3.092504
-26.462296,1.0027683,3.07128
-27.451702,2.2915974,4.196435
-27.491222,2.3011546,4.1960373
-27.51927,2.2950168,4.1818852
-27.549274,2.2915955,4.170243
-27.589952,2.3034797,4.1723576
-27.632278,2.3181539,4.1771407
-27.662172,2.3150406,4.1661663
-27.701496,2.3259826,4.1679263
-27.739325,2.3350549,4.168168
-27.775702,2.342249,4.16687
-27.810669,2.3475513,4.1640058
-27.848537,2.3576517,4.165631
-27.88709,2.3692176,4.1687446
-27.923382,2.3775501,4.169071
-27.957071,2.3819597,4.1659603
-27.993938,2.3918653,4.1680064
-28.027443,2.3964872,4.165357
-28.061266,2.4018874,4.1635494
-28.10125,2.4182258,4.1719418
-28.140978,2.4346988,4.1806254
-28.177027,2.4451919,4.183947
-28.20991,2.4503593,4.182479
-28.244555,2.4590313,4.1843867
-28.275417,2.46099,4.180186
-28.302654,2.456208,4.169817
-28.326777,2.4453402,4.1538563
-28.35455,2.4413753,4.144415
-28.402964,2.478624,4.1736465
-28.433567,2.481035,4.1704264
-28.463463,2.4821584,4.1661043
-28.495626,2.488184,4.166497
-28.526403,2.4915476,4.164498
-28.55396,2.4881,4.156178
-28.587784,2.4985392,4.161072
-28.617775,2.5007834,4.158335
-28.648624,2.5051885,4.157748
-28.674982,2.499286,4.147485
-28.706633,2.5059376,4.1492367
-28.74498,2.5293512,4.167055
-28.778503,2.5417674,4.1745453
-28.808826,2.5466294,4.17495
-28.834528,2.539734,4.1642237
-28.86295,2.539875,4.160306
-28.894182,2.5477707,4.163909
-28.924282,2.5529625,4.165028
-28.954296,2.5582395,4.1663322
-28.986858,2.5713,4.1752205
-29.014528,2.570447,4.170837
-29.04061,2.5647593,4.1618843
-29.06633,2.5577328,4.1517177
-29.094332,2.5577922,4.1484666
-29.123598,2.5621421,4.149452
-29.15238,2.5651662,4.149251
-29.187927,2.5922015,4.172387
-29.215437,2.591877,4.1691494
-29.243519,2.5937388,4.1681175
-29.271013,2.5935605,4.165196
-29.296907,2.587101,4.1562595
-29.324797,2.588475,4.1550155
-29.353994,2.5955768,4.159431
-29.384525,2.609123,4.170216
-29.412039,2.6100206,4.168784
-29.440132,2.6138222,4.1702685
-29.465425,2.6042414,4.158787
-29.4917,2.598973,4.1515884
-29.519648,2.6022792,4.1528435
-29.546906,2.6021128,4.150793
-29.575012,2.606985,4.153754
-29.604311,2.6197422,4.1645193
-29.631863,2.6226356,4.165724
-29.658218,2.617786,4.1594324
-29.683958,2.6080265,4.148411
-29.710596,2.6040194,4.1431007
-29.737734,2.6036365,4.141426
-29.765118,2.6054578,4.141996
-29.794518,2.626567,4.1615763
-29.821053,2.6221285,4.156177
-29.848368,2.6255903,4.158613
-29.874569,2.616303,4.148614
-29.901606,2.616342,4.147854
-29.92798,2.6064756,4.1374445
-29.955051,2.6059399,4.1362824
-29.982664,2.6161644,4.1457806
-30.009691,2.6164818,4.145623
-30.037487,2.6396813,4.1680465
-30.064152,2.6337228,4.1618857
-30.090862,2.6249812,4.1530685
-30.117739,2.61916,4.147205
-30.144716,2.6176856,4.1456985
-30.171726,2.6148548,4.1429405
-30.19875,2.614232,4.142435
-30.225624,2.6208086,4.1490917
-30.252281,2.6310184,4.1594005
-30.279629,2.6191978,4.1481323
-30.307064,2.6095867,4.139121
-30.334032,2.6114502,4.141472
-30.361284,2.6083956,4.139072
-30.388382,2.6082606,4.139625
-30.415764,2.6046338,4.136831
-30.441225,2.6238675,4.1565685
-30.467999,2.6260748,4.1596637
-30.495766,2.6183848,4.1531286
-30.524525,2.602941,4.1390724
-30.551838,2.6018045,4.139143
-30.578537,2.6057162,4.1442447
-30.605175,2.6096961,4.149496
-30.632463,2.608768,4.150018
-30.657938,2.6199884,4.1625185
-30.68516,2.6191983,4.1633396
-30.717512,2.587956,4.1344604
-30.744509,2.5901585,4.1383915
-30.77147,2.5924306,4.1424723
-30.799892,2.586974,4.139089
-30.828121,2.5830112,4.137255
-30.85509,2.5854967,4.1418
-30.8811,2.5922973,4.1506314
-30.908432,2.5927963,4.153403
-30.942335,2.5650902,4.1288104
-30.96886,2.5699873,4.136049
-30.998648,2.561536,4.130397
-31.027847,2.5559902,4.127665
-31.05508,2.5582812,4.1326323
-31.07997,2.5690975,4.1459465
-31.108652,2.5658894,4.1457486
-31.140648,2.5515018,4.1348276
-31.17183,2.5407238,4.1275096
-31.20125,2.5363598,4.1264954
-31.232067,2.5278645,4.121593
-31.259628,2.5299797,4.1270237
-31.28438,2.5405748,4.1407037
-31.312288,2.5414243,4.14508
-31.345284,2.527656,4.1355023
-31.37999,2.5097942,4.1221175
-31.413458,2.496231,4.1129847
-31.444033,2.4911418,4.112087
-31.472307,2.4924119,4.1173744
-31.495157,2.5076818,4.1361213
-31.522459,2.5111737,4.1436925
-31.558712,2.4924998,4.130237
-31.592968,2.4794955,4.1223164
-31.623924,2.4749188,4.122529
-31.654957,2.47043,4.1229343
-31.685455,2.4674144,4.124843
-31.712921,2.4713957,4.1334753
-31.741898,2.4719958,4.139
-31.783003,2.446475,4.1199913
-31.818016,2.4348683,4.1142564
-31.852552,2.4247465,4.11005
-31.88289,2.423662,4.114457
-31.907455,2.4343252,4.1299734
-31.931856,2.4450436,4.1456103
-31.973671,2.4216025,4.12942
-32.012283,2.4051392,4.119913
-32.050068,2.3908515,4.1125894
-32.08514,2.38214,4.110595
-32.111404,2.3898706,4.1239786
-32.13529,2.4017427,4.1412716
-32.18198,2.3729486,4.1210794
-32.224457,2.352456,4.108749
-32.26017,2.3442905,4.1079397
-32.291225,2.3443441,4.1148133
-32.321472,2.3458352,4.1231146
-32.352524,2.3460627,4.1303663
-32.39227,2.3322568,4.1249313
-32.43307,2.3172412,4.1185613
-32.467735,2.312419,4.121622
-32.50033,2.3110497,4.127946
-32.531643,2.311781,4.1362886
-32.566463,2.3072646,4.1400137
-32.60492,2.2975302,4.1391816
-32.648468,2.2806098,4.1320624
-32.689095,2.2684875,4.1294317
-32.719788,2.271074,4.1401086
-32.746258,2.2796974,4.1562715
-32.784817,2.2712257,4.1573324
-32.839653,2.2404833,4.1388283
-32.884872,2.2237597,4.1329813
-32.92647,2.2124476,4.1321087
-32.951588,2.2235491,4.151109
-32.997314,2.2072487,4.1461787
-33.04977,2.1826296,4.1341925
-33.099068,2.1627667,4.1266065
-33.13542,2.1599832,4.1340876
-33.166683,2.1637995,4.147431
-33.210854,2.1515226,4.147
-33.277706,2.1116257,4.12301
-33.325607,2.0958505,4.1200624
-33.367348,2.0879676,4.1240892
-33.404896,2.085361,4.1327987
-33.461464,2.0604587,4.1227326
-33.51785,2.0364132,4.113682
-33.558582,2.0310771,4.1206975
-33.591606,2.0347834,4.1354914
-33.647568,2.01256,4.1287003
-33.71346,1.9797848,4.1133924
-33.75816,1.9712869,4.1186213
-33.79781,1.9686186,4.1288857
-33.85313,1.9490991,4.125423
-33.920975,1.9166147,4.1115904
-33.968117,1.906939,4.1167994
-34.0065,1.9067975,4.1300087
-34.069355,1.8812408,4.1227493
-34.155415,1.8323232,4.0969386
-34.197945,1.8290185,4.1083584
-34.237465,1.8289485,4.122568
-34.319984,1.7858412,4.102598
-34.390106,1.7560003,4.093652
-34.418274,1.7681615,4.11833
-34.512127,1.716146,4.0925612
-34.5808,1.689558,4.08729
-34.632668,1.6796806,4.0954404
-34.714737,1.6414657,4.0818543
-34.77671,1.622968,4.0839863
-34.846054,1.5980718,4.081538
-34.891594,1.5957305,4.096736
-34.973907,1.5599282,4.086691
-35.043488,1.5364456,4.086462
-35.101406,1.523989,4.0949335
-35.180874,1.4927063,4.0896196
-35.26411,1.4587877,4.0828147
-35.30854,1.459542,4.10219
-35.415554,1.4061658,4.0819197
-35.46234,1.4056184,4.1010065
-35.56969,1.3536217,4.082882
-35.65694,1.3196418,4.078478
-35.72791,1.3000226,4.0849366
-35.835506,1.2504706,4.070422
-35.904324,1.2338369,4.079975
-36.02144,1.178206,4.062419
-36.11151,1.145551,4.0617323
-36.199116,1.1155753,4.063476
-36.30289,1.073386,4.0573225
-36.412228,1.0276589,4.049412
-36.50252,0.9977586,4.0530095
-36.60556,0.9586122,4.05092
-36.6966,0.92951274,4.0562525
-36.837326,0.86310077,4.0372853
-25.717243,1.4948096,3.7905369
-25.977064,1.7157638,3.956277
-26.063313,1.7625289,3.9803786
-26.179272,1.8412414,4.031362
-26.166996,1.7869985,3.972762
-25.699055,1.2484567,3.5107179
-25.727947,1.2314479,3.4813204
-25.794636,1.2551451,3.486157
-26.248423,1.7028036,3.8483906
-26.275515,1.6884191,3.8230205
-25.987545,1.3220882,3.4991565
-26.016514,1.3057544,3.4712224
-26.044056,1.2875845,3.4418
-26.06086,1.2567894,3.401626
-26.088482,1.2380655,3.3718338
-26.097992,1.1977429,3.3234692
-26.09094,1.1369581,3.2573347
-26.090103,1.0824435,3.1964836
-26.122719,1.06757,3.1700535
-26.16338,1.0624061,3.1522074
-26.206182,1.0599313,3.1368685
-26.2398,1.0459738,3.1115923
