x,y,z
-30.939125,2.4122405,4.042844
-30.972128,2.3929007,4.0268836
-31.00272,2.3850665,4.022019
-31.031685,2.3844438,4.024132
-31.061022,2.3824732,4.0250545
-31.089087,2.385562,4.030885
-31.11672,2.3901453,4.038226
-31.149427,2.3763201,4.0281625
-31.181133,2.3668518,4.0223517
-31.210274,2.3666997,4.0254846
-31.239847,2.3652058,4.0274415
-31.269445,2.363792,4.0295696
-31.29749,2.367413,4.036556
-31.326405,2.3682756,4.0410237
-31.357439,2.362854,4.0396576
-31.391226,2.3497515,4.0311613
-31.424725,2.3381615,4.024214
-31.458406,2.3266711,4.0174813
-31.488129,2.326549,4.021545
-31.513893,2.33706,4.0356774
-31.5457,2.3314636,4.0347986
-31.578423,2.323852,4.032148
-31.616037,2.304411,4.0185676
-31.645945,2.3047118,4.023547
-31.677893,2.3001928,4.024139
-31.708427,2.299261,4.0281796
-31.735653,2.3060963,4.0395365
-31.770472,2.2955565,4.0348654
-31.811405,2.271882,4.018166
-31.846655,2.261571,4.013991
-31.879475,2.2569294,4.015183
-31.91698,2.2426624,4.0076246
-31.947344,2.2437725,4.0143595
-31.976336,2.2477355,4.0238175
-32.012863,2.2365541,4.019488
-32.05097,2.222724,4.0128775
-32.08324,2.220746,4.0172462
-32.116627,2.2167928,4.0199304
-32.160336,2.19367,4.0052924
-32.191017,2.195437,4.0134525
-32.219418,2.201405,4.025528
-32.251167,2.201278,4.0321784
-32.28021,2.20603,4.0433474
-32.32253,2.1876273,4.033748
-32.35916,2.179602,4.0336633
-32.39471,2.1737351,4.035661
-32.447895,2.13873,4.0117106
-32.492523,2.1188657,4.0015407
-32.529083,2.1127176,4.003794
-32.571243,2.0978827,3.9984689
-32.610203,2.0885968,3.998248
-32.647133,2.0828114,4.0012875
-32.69117,2.066362,3.995058
-32.734123,2.0520816,3.9909348
-32.76832,2.0513752,3.9989262
-32.7998,2.0547895,4.0106597
-32.833984,2.054278,4.0190725
-32.889507,2.0231447,4.0009203
-32.91878,2.0302224,4.0162663
-32.97494,1.9994445,3.9988823
-33.023903,1.9795091,3.9911551
-33.052856,1.9875953,4.0078225
-33.08462,1.9917839,4.021233
-33.128654,1.9795492,4.0206785
-23.437284,0.8558192,4.1204867
-23.526522,0.88274837,4.112072
-23.617659,0.9117577,4.1055965
-23.758799,0.9804592,4.126086
-23.806196,0.97664833,4.0989823
-23.97068,1.0658891,4.134886
-24.006147,1.0535004,4.1028867
-24.105434,1.0925744,4.1062436
-24.182198,1.114131,4.0981703
-24.307531,1.1760719,4.118562
-24.394087,1.2071185,4.118217
-24.431965,1.19821,4.0903373
-24.544477,1.2521343,4.1070514
-24.600224,1.2589338,4.090962
-24.704786,1.3078094,4.105293
-24.81626,1.3636487,4.1253023
-24.84873,1.3517606,4.0969563
-24.949734,1.400053,4.112592
-25.038,1.4380441,4.1213098
-25.08966,1.4440956,4.1070237
-25.185133,1.4899435,4.1224995
-25.246304,1.5055096,4.1159964
-25.316473,1.5297625,4.1163373
-25.378496,1.547035,4.111822
-25.45327,1.5766866,4.117017
-25.50574,1.5859544,4.107136
-25.567059,1.6039579,4.104204
-25.650406,1.6436133,4.118243
-25.691511,1.6431308,4.101781
-25.762135,1.6716919,4.108039
-25.829254,1.6974556,4.112511
-25.87931,1.7067935,4.104496
-25.934776,1.7218916,4.10126
-26.012629,1.7601922,4.116643
-26.082676,1.7913396,4.126794
-26.112576,1.781549,4.104711
-26.146801,1.7762206,4.086305
-26.24515,1.8387767,4.1225905
-26.294945,1.8507998,4.118683
-26.32822,1.8453453,4.1008615
-26.363314,1.841883,4.0847907
-26.4508,1.8961875,4.116031
-26.49871,1.9076774,4.112681
-26.5408,1.9129722,4.1044636
-26.587307,1.9235137,4.1007686
-26.64703,1.9495655,4.11015
-26.688705,1.9553412,4.1029744
-26.722084,1.9516219,4.0880575
-26.760948,1.9544368,4.0787454
-26.808386,1.9676982,4.078379
-26.876444,2.00634,4.099642
-26.91855,2.0141604,4.0951853
-26.945337,2.0032964,4.075057
-26.991505,2.0165658,4.0755644
-27.042625,2.036516,4.0819926
-27.098042,2.062533,4.0938663
-27.14095,2.073052,4.092694
-27.1812,2.0804389,4.0890117
-27.229761,2.0991285,4.095276
-27.282951,2.124576,4.1076293
-27.327505,2.139011,4.110664
-27.355495,2.1311336,4.094441
-27.393116,2.136567,4.0899496
-27.438662,2.153397,4.095607
-27.497934,2.19032,4.119138
-27.542818,2.2075047,4.1255646
-27.571938,2.2021742,4.112295
-27.604742,2.2022657,4.1039286
-27.65003,2.221189,4.112413
-27.692385,2.23625,4.117661
-27.732765,2.24877,4.120826
-27.76089,2.2425942,4.1074357
-27.790379,2.2385116,4.096016
-27.81993,2.2345088,4.084766
-27.864079,2.2542372,4.094996
-27.903,2.2659974,4.0982275
-27.94417,2.2819521,4.1054134
-27.979092,2.2878613,4.1036663
-28.004047,2.2768788,4.086706
-28.035791,2.2775292,4.0804076
-28.069828,2.282362,4.078038
-28.10606,2.2913942,4.079637
-28.147388,2.3101149,4.0902514
-28.185474,2.3234959,4.0961404
-28.213171,2.3177974,4.084641
-28.23952,2.309423,4.0707655
-28.273754,2.3162396,4.070986
-28.307186,2.3217819,4.0701566
-28.342583,2.3315609,4.0733733
-28.378496,2.3428295,4.0781074
-28.402624,2.330019,4.0606103
-28.434452,2.333177,4.058036
-28.464619,2.3329613,4.0524306
-28.498259,2.340459,4.0541267
-28.534256,2.3536124,4.0612345
-28.571262,2.3696585,4.0711875
-28.60592,2.3809502,4.0768285
-28.63305,2.3749278,4.06634
-28.660273,2.3689728,4.055999
-28.693241,2.3770514,4.0589542
-28.725801,2.3845277,4.0614624
-28.759056,2.3941984,4.066157
-28.79322,2.406769,4.0737123
-28.821703,2.40472,4.067558
-28.84817,2.397132,4.0562453
-28.87775,2.398037,4.0530677
-28.90878,2.4032397,4.0540714
-28.936857,2.4000864,4.047234
-28.972916,2.4209495,4.0633492
-29.001575,2.420075,4.0588846
-29.031359,2.422803,4.057948
-29.056978,2.4121985,4.044376
-29.086138,2.4129581,4.0417414
-29.117338,2.420866,4.046041
-29.14901,2.4309852,4.0525637
-29.184406,2.4553566,4.0728602
-29.21205,2.4522023,4.0668783
-29.23974,2.4491189,4.0610485
-29.267298,2.4453964,4.0546913
-29.296804,2.4495535,4.055997
-29.32624,2.4537907,4.057475
-29.355284,2.456685,4.0577564
-29.385984,2.4674811,4.0657477
-29.41666,2.4790745,4.074612
-29.445135,2.4807856,4.0740395
-29.47165,2.4725986,4.0639973
-29.49829,2.4644766,4.0540953
-29.526325,2.463551,4.051231
-29.555582,2.4698312,4.0554266
-29.583582,2.4690528,4.052883
-29.615103,2.4911938,4.0726266
-29.642836,2.4898548,4.069723
-29.669312,2.4792986,4.0579686
-29.698175,2.4859614,4.062994
-29.725626,2.4819763,4.0577793
-29.753222,2.478776,4.053409
-29.781092,2.4777923,4.0512757
-29.81023,2.48976,4.061809
-29.83873,2.496796,4.0676427
-29.866764,2.4996114,4.069464
-29.893646,2.4874623,4.0568275
-29.921144,2.4818254,4.050602
-29.948896,2.4791245,4.047314
-29.97708,2.484375,4.051846
-30.004879,2.4825335,4.0495663
-30.033453,2.502976,4.069052
-30.06115,2.5019953,4.067782
-30.08851,2.4810205,4.047143
-30.11639,2.4794645,4.045483
-30.14429,2.475831,4.041886
-30.172243,2.4729857,4.0391417
-30.200274,2.4680622,4.034463
-30.22801,2.4796927,4.045977
-30.255562,2.4913943,4.057644
-30.283503,2.4881186,4.054826
-30.312164,2.4705877,4.0382247
-30.340246,2.4688907,4.037116
-30.368757,2.4608212,4.0298963
-30.396996,2.4585547,4.0284085
-30.424988,2.4599419,4.0305586
-30.451103,2.4828749,4.053731
-30.478813,2.4851155,4.056877
-30.509493,2.458093,4.0316896
-30.537365,2.4604838,4.0351596
-30.565115,2.4636602,4.0394773
-30.594713,2.4518957,4.029386
-30.622097,2.458077,4.036793
-30.649384,2.4643264,4.0443482
-30.675068,2.480641,4.0617356
-30.704794,2.469892,4.0529895
-30.735048,2.4570837,4.042348
-30.765383,2.4450727,4.0325785
-30.793827,2.4445522,4.034018
-30.822554,2.44268,4.034242
-30.849754,2.448717,4.0421925
-30.875977,2.459093,4.0544114
-30.905704,2.4524574,4.0503025
-30.93776,2.4359496,4.0367785
-30.968601,2.4259305,4.0296144
-30.998585,2.4202588,4.026738
-31.029362,2.4118302,4.0213103
-31.055567,2.421928,4.0337825
-31.081429,2.4327962,4.047071
-31.110966,2.4295597,4.046904
-31.144909,2.410832,4.031992
-31.177319,2.398572,4.023396
-31.2093,2.388527,4.017033
-31.237576,2.3912854,4.0230136
-31.266472,2.3919997,4.027132
-31.295813,2.3913798,4.03007
-31.324934,2.391543,4.033849
-31.353107,2.3945985,4.040474
-31.386084,2.3836613,4.0338893
-31.418243,2.3756325,4.0301833
-31.446222,2.3796294,4.0379944
-31.479063,2.3703732,4.0333405
-31.507555,2.3731241,4.040162
-31.539516,2.3668497,4.0385475
-31.570477,2.3634639,4.0397716
-31.608797,2.3420029,4.024072
-31.64402,2.3290405,4.016522
-31.673027,2.3315225,4.023616
-31.701406,2.3354728,4.0321813
-31.730331,2.338105,4.0396004
-31.762608,2.3331704,4.0400367
-31.802172,2.3123684,4.025766
-31.84015,2.2958558,4.0156565
-31.873526,2.289851,4.015483
-31.906996,2.2839448,4.0155244
-31.939556,2.280209,4.0177016
-31.971497,2.277947,4.021362
-32.00417,2.2743979,4.023944
-32.042862,2.2592473,4.015932
-32.07538,2.2565904,4.0195932
-32.109386,2.251283,4.0209317
-32.150818,2.2323723,4.0099053
-32.184353,2.228655,4.01298
-32.216442,2.2277706,4.0187697
-32.24778,2.228341,4.0260015
-32.2733,2.2392201,4.042737
-32.306904,2.2358685,4.0466046
-32.346138,2.223106,4.0420575
-32.390003,2.2030113,4.0310335
-32.437447,2.177651,4.0154443
-32.48073,2.1598997,4.006932
-32.521767,2.1463475,4.0023856
-32.56132,2.1356287,4.0005565
-32.601467,2.1243663,3.998405
-32.63875,2.117938,4.0007405
-32.677883,2.1089447,4.0009394
-32.714935,2.103426,4.004389
-32.752968,2.0966861,4.0069056
-32.79656,2.0820599,4.002598
-32.829803,2.0829034,4.0121355
-32.878357,2.0619009,4.002569
-32.91925,2.0523574,4.0032873
-32.95128,2.0555363,4.0153193
-33.006733,2.0264025,3.9992552
-33.033104,2.0377417,4.0187025
-33.0769,2.0254242,4.0176897
-33.115944,2.0198328,4.0226955
-23.274704,0.86259675,4.126584
-23.356363,0.88235974,4.112835
-23.491209,0.94277906,4.126413
-23.558903,0.9532399,4.1077
-23.698488,1.019217,4.1265707
-23.770752,1.0343547,4.112085
-23.88286,1.0809972,4.1194453
-23.966177,1.1059282,4.112677
-24.056404,1.1369193,4.1106005
-24.171337,1.1883519,4.123278
-24.208654,1.1782019,4.0936685
-24.335464,1.2408359,4.115427
-24.395187,1.2496548,4.099913
-24.480774,1.2801754,4.1001954
-24.602959,1.341912,4.1233873
-24.652191,1.3434634,4.1039424
-24.773869,1.406693,4.1295266
-24.81926,1.4058414,4.1090956
-24.891281,1.4281273,4.1058846
-25.015926,1.4968042,4.1373663
-25.049986,1.4872057,4.1114855
-25.120386,1.5098076,4.109804
-25.229805,1.5678697,4.135167
-25.253685,1.5498819,4.10377
-25.323236,1.5733144,4.1038904
-25.433685,1.6349084,4.13353
-25.47116,1.6300621,4.112886
-25.522919,1.638634,4.1027493
-25.600235,1.6716468,4.1118145
-25.661167,1.6897821,4.109741
-25.72249,1.7087626,4.108656
-25.777897,1.7224813,4.103765
-25.873104,1.7756275,4.130296
-25.906769,1.7689755,4.109959
-25.968262,1.7901402,4.1119213
-26.033134,1.81525,4.1173677
-26.09462,1.8375224,4.120885
-26.1371,1.8407936,4.1093926
-26.193308,1.8585187,4.1098104
-26.264126,1.8920522,4.123382
-26.297308,1.8864803,4.1053886
-26.362768,1.9154785,4.1158857
-26.41039,1.9258885,4.1114244
-26.459597,1.938358,4.1088934
-26.497185,1.9383804,4.0962706
-26.556334,1.962565,4.1039352
-26.59994,1.9698558,4.097779
-26.667442,2.0046268,4.1148806
-26.70787,2.009092,4.106822
-26.736158,1.999645,4.087183
-26.78091,2.0094655,4.083977
-26.827139,2.0213647,4.0827446
-26.876934,2.0379252,4.0857067
-26.924898,2.0527353,4.087405
-26.966335,2.059973,4.0828238
-27.005583,2.064763,4.076314
-27.05972,2.088473,4.086328
-27.12168,2.122777,4.105794
-27.149208,2.11373,4.087868
-27.194921,2.128222,4.0905676
-27.2429,2.1461406,4.096474
-27.290115,2.163578,4.1021795
-27.343397,2.1897097,4.1157537
-27.36737,2.1766205,4.094978
-27.411572,2.191228,4.0987716
-27.455547,2.2059894,4.1029005
-27.518915,2.2486515,4.132044
-27.550678,2.2472217,4.122184
-27.57743,2.2385888,4.1060004
-27.614254,2.2446337,4.1030574
-27.658583,2.2621067,4.1105304
-27.705294,2.2837336,4.1219416
-27.74206,2.2908404,4.1204543
-27.77569,2.2933822,4.114983
-27.802452,2.2853067,4.100009
-27.83439,2.2853487,4.092498
-27.87132,2.2935467,4.092532
-27.91923,2.3200355,4.109416
-27.953323,2.3244512,4.1063175
-27.98253,2.320867,4.096013
-28.011395,2.3166857,4.085257
-28.043442,2.3179982,4.079655
-28.083942,2.3343234,4.0880194
-28.124567,2.3514633,4.0973043
-28.163424,2.3660192,4.104366
-28.192808,2.3636746,4.0959024
-28.219673,2.3566346,4.0831738
-28.247719,2.35171,4.0724964
-28.282206,2.3591678,4.07346
-28.31239,2.3585126,4.066971
-28.354244,2.3812547,4.0824895
-28.383242,2.3787355,4.0744925
-28.4156,2.3831677,4.0731215
-28.445919,2.383565,4.0680685
-28.471403,2.3737082,4.053457
-28.516645,2.4066873,4.079343
-28.547066,2.4080515,4.0755444
-28.584179,2.4247146,4.086328
-28.610228,2.4165726,4.0737433
-28.636398,2.4084926,4.061294
-28.665293,2.406721,4.054918
-28.697615,2.4133596,4.0566406
-28.727324,2.4138355,4.0526032
-28.77229,2.4533668,4.0859385
-28.799261,2.4477715,4.076341
-28.824484,2.4373627,4.062221
-28.852686,2.4346902,4.055582
-28.882427,2.4362826,4.053122
-28.912386,2.4386563,4.051509
-28.94302,2.443211,4.052093
-28.980364,2.4681673,4.0724115
-29.008856,2.4673007,4.0679984
-29.03602,2.4622986,4.059687
-29.062607,2.455258,4.0494905
-29.093113,2.4609332,4.0516596
-29.121876,2.4610667,4.0485687
-29.15384,2.4725385,4.0565467
-29.187956,2.4925554,4.072914
-29.21664,2.4936433,4.0710487
-29.2442,2.4905748,4.065241
-29.27127,2.4854596,4.0575294
-29.300318,2.4881816,4.0575166
-29.32865,2.4881535,4.054923
-29.357944,2.4924426,4.05662
-29.389965,2.5095472,4.070896
-29.419613,2.5168328,4.075711
-29.448277,2.5199504,4.076556
-29.475225,2.514639,4.0692644
-29.501726,2.506559,4.0593486
-29.529877,2.5070567,4.0578933
-29.558746,2.5118861,4.0607624
-29.58985,2.5309923,4.0776896
-29.617672,2.5310087,4.076035
-29.646015,2.5346498,4.0780168
-29.672226,2.523439,4.0655365
-29.700008,2.5229576,4.0636473
-29.727186,2.5175695,4.057033
-29.755344,2.5200758,4.0582447
-29.783232,2.5205207,4.0575194
-29.813211,2.5423946,4.077914
-29.840525,2.5387168,4.0733175
-29.868303,2.540093,4.0737686
-29.895054,2.5280066,4.0610785
-29.922377,2.521687,4.054135
-29.949963,2.5182872,4.050143
-29.97764,2.5156708,4.047004
-30.005804,2.5238173,4.0545297
-30.034008,2.5370266,4.06712
-30.061684,2.5381904,4.067952
-30.088984,2.5194616,4.0493097
-30.116758,2.5186272,4.048346
-30.14454,2.5142999,4.044031
-30.172379,2.5121827,4.041975
-30.200218,2.5122762,4.042177
-30.227753,2.5259867,4.055854
-30.25526,2.533351,4.063373
-30.282953,2.5329442,4.0633364
-30.311583,2.5126514,4.043836
-30.339914,2.503838,4.0357084
-30.368076,2.5000868,4.0326433
-30.395693,2.5049572,4.038135
-30.423288,2.509186,4.0430803
-30.450382,2.5184698,4.0530725
-30.477734,2.523549,4.0590177
-30.506544,2.51375,4.050442
-30.535433,2.5047402,4.0427327
-30.56362,2.5029204,4.0421677
-30.592289,2.4976184,4.0382743
-30.620085,2.499502,4.0415134
-30.647034,2.5071418,4.0504756
-30.67354,2.5169797,4.0616684
-30.702608,2.5098395,4.0563245
-30.732506,2.4985185,4.0469837
-30.762213,2.4894087,4.0399036
-30.791023,2.4860535,4.0385423
-30.820026,2.4820657,4.036655
-30.848812,2.4795723,4.036318
-30.872776,2.500523,4.058934
-30.90161,2.4974623,4.05821
-30.933352,2.4817467,4.045255
-30.96321,2.4753127,4.0414414
-30.994871,2.4618957,4.0309367
-31.025171,2.4549246,4.026803
-31.05232,2.4607375,4.0351834
-31.078445,2.4701428,4.0471287
-31.109043,2.4627001,4.042818
-31.138771,2.4588642,4.042104
-31.172638,2.4410367,4.0279474
-31.201347,2.4415913,4.0316854
-31.232632,2.4337916,4.0274453
-31.261837,2.4330997,4.030169
-31.290829,2.4331877,4.0337396
-31.317507,2.44036,4.0442214
-31.346447,2.440596,4.048112
-31.382183,2.42132,4.0333505
-31.414255,2.413339,4.0295634
-31.443916,2.4124346,4.03267
-31.474117,2.4102147,4.034615
-31.50197,2.4143505,4.042738
-31.532465,2.4115944,4.0443645
-31.566593,2.3998804,4.037551
-31.604849,2.3785422,4.0216975
-31.635698,2.3760698,4.023939
-31.665422,2.3764567,4.0290027
-31.694847,2.377617,4.034898
-31.723347,2.3809314,4.042928
-31.75581,2.3753357,4.0426226
-31.795584,2.3539586,4.0275292
-31.831545,2.3416767,4.021174
-31.866404,2.3322616,4.017657
-31.901081,2.3236408,4.015015
-31.932543,2.3219953,4.01905
-31.963694,2.3211236,4.0239186
-32.000748,2.3086913,4.018083
-32.03659,2.2991142,4.0150576
-32.06759,2.2992153,4.0211897
-32.096058,2.30418,4.031954
-32.13327,2.292861,4.0276866
-32.175133,2.2734935,4.0161066
-32.207092,2.2726178,4.021811
-32.23869,2.272512,4.028339
-32.26718,2.2779164,4.0400567
-32.30189,2.2725677,4.041976
-32.337883,2.265298,4.0422645
-32.37763,2.2520685,4.037234
-32.425762,2.2255,4.020178
-32.46602,2.2125561,4.015766
-32.50857,2.1963882,4.008588
-32.54713,2.187069,4.0078125
-32.590992,2.1698432,4.0000305
-32.630333,2.160119,3.9992204
-32.666748,2.1551912,4.0028973
-32.696568,2.1603649,4.015804
-32.740257,2.1450105,4.0103917
-32.77372,2.1450691,4.018965
-32.81868,2.128666,4.012966
-32.86296,2.1137428,4.008487
-32.907936,2.0983124,4.0037546
-32.952675,2.0836978,3.9999452
-32.991394,2.0777874,4.004025
-33.023903,2.0805328,4.0158896
-33.054413,2.0859902,4.030257
-33.097202,2.0751858,4.0304847
-22.997015,0.83723044,4.130886
-23.085579,0.85996175,4.1178384
-23.201788,0.90340114,4.1189394
-23.329496,0.95617867,4.1269894
-23.413265,0.9774318,4.114893
-23.548828,1.0379086,4.1296616
-23.644453,1.0694656,4.1257763
-23.763268,1.1193264,4.1349816
-23.792091,1.10127,4.098326
-23.942926,1.1772892,4.1268477
-23.995604,1.1783211,4.1041517
-24.121191,1.2367754,4.122016
-24.182854,1.2457671,4.1057744
-24.267282,1.2732472,4.103023
-24.389748,1.3319781,4.1231503
-24.439362,1.3327119,4.102301
-24.542421,1.3773832,4.1135516
-24.608545,1.3924692,4.103875
-24.66823,1.402602,4.0909386
-24.806631,1.479217,4.127401
-24.84225,1.4701874,4.1011744
-24.959372,1.5308442,4.127138
-25.028103,1.550972,4.1234055
-25.0736,1.5513766,4.1051674
-25.174862,1.6009023,4.124452
-25.238735,1.6183295,4.1198506
-25.286451,1.6217678,4.1048646
-25.383604,1.6700044,4.124677
-25.469614,1.7091141,4.138
-25.495815,1.6941321,4.109671
-25.563656,1.7176158,4.1115527
-25.647259,1.7564156,4.125864
-25.681768,1.7497089,4.104675
-25.739864,1.7654912,4.101495
-25.82233,1.8051565,4.1176825
-25.872938,1.8147544,4.110235
-25.92217,1.823317,4.102205
-26.006487,1.8669114,4.122757
-26.07486,1.8955371,4.1316314
-26.103863,1.8851019,4.109006
-26.149338,1.8913784,4.1001744
-26.24513,1.9497038,4.1343813
-26.296013,1.9626193,4.1316338
-26.326021,1.9539938,4.1112704
-26.364368,1.9541612,4.0983353
-26.441141,1.9956226,4.120081
-26.482075,1.9992598,4.1105137
-26.519518,1.9992727,4.098075
-26.575155,2.0195081,4.102886
-26.627678,2.036806,4.1054854
-26.677149,2.0511441,4.105821
-26.71809,2.0561728,4.09844
-26.752903,2.0543642,4.085378
-26.795378,2.0615568,4.080194
-26.85505,2.0892708,4.0929103
-26.903053,2.1038148,4.094525
-26.933306,2.0974264,4.07818
-26.981554,2.1129107,4.0810018
-27.025917,2.1240733,4.0802712
-27.08562,2.1546977,4.096804
-27.124887,2.160403,4.0917206
-27.163052,2.1649437,4.0857754
-27.212704,2.1845012,4.0932717
-27.25957,2.2009954,4.098284
-27.304213,2.215057,4.101345
-27.347176,2.2273204,4.103002
-27.378841,2.2247224,4.0915513
-27.421059,2.2365983,4.093199
-27.4735,2.2630296,4.1081195
-27.527876,2.2929382,4.1264243
-27.5591,2.2908382,4.1160536
-27.592184,2.2914612,4.1082625
-27.627066,2.2948208,4.103081
-27.669956,2.3101854,4.1089673
-27.71615,2.330995,4.120011
-27.750198,2.3340616,4.1150246
-27.776403,2.3252735,4.0992937
-27.808725,2.3258638,4.092263
-27.84188,2.3278823,4.0866666
-27.89044,2.3547018,4.104091
-27.927452,2.3636427,4.105192
-27.959435,2.3646646,4.0990963
-27.98818,2.3604128,4.0882154
-28.018574,2.3589234,4.080001
-28.049768,2.3588653,4.073225
