x,y,z
-28.653847,1.0990698,2.7902718
-28.696121,1.1079919,2.7941995
-28.738867,1.1191537,2.8004146
-28.778631,1.1205294,2.7974033
-28.819342,1.1255519,2.7980142
-28.8611,1.1349366,2.8029466
-28.90307,1.1458547,2.8094897
-28.943798,1.1526327,2.8121958
-28.983727,1.1566818,2.8124104
-29.024086,1.1629691,2.8149085
-29.062092,1.1594138,2.8080573
-29.100769,1.1588011,2.8041592
-29.1399,1.1604238,2.8025384
-29.179432,1.1642852,2.8032022
-29.218761,1.1675389,2.8034058
-29.258036,1.1708968,2.8038344
-29.298012,1.1786361,2.8086243
-29.337378,1.1836293,2.810886
-29.376776,1.1894405,2.8140645
-29.416187,1.1960697,2.818161
-29.453308,1.1878047,2.8079495
-29.492718,1.1953516,2.813179
-29.53182,1.2015738,2.8172474
-29.57082,1.2078986,2.8215408
-29.60858,1.2043135,2.8163376
-29.647299,1.2094097,2.8196778
-29.685377,1.2088821,2.8176785
-29.722692,1.1998639,2.8075457
-29.761433,1.2066896,2.8129244
-29.799747,1.2093201,2.8143454
-29.837969,1.2113335,2.8152852
-29.87657,1.220609,2.8234057
-29.914276,1.2149403,2.817109
-29.952162,1.2115173,2.8131137
-29.99034,1.2153573,2.8163004
-30.028381,1.2164285,2.8169103
-30.066479,1.2218981,2.821918
-30.10436,1.2138491,2.8138876
-30.142387,1.2187972,2.8186207
-30.180384,1.2166765,2.8165922
-30.218359,1.2182369,2.8182626
-30.256342,1.218461,2.818749
-30.294298,1.2194996,2.8201437
-30.33224,1.2206359,2.8217502
-30.370127,1.2225859,2.8242664
-30.407867,1.2267818,2.829081
-30.445898,1.2253444,2.8285336
-30.483902,1.2247214,2.828896
-30.52186,1.2249122,2.8301663
-30.559816,1.2252009,2.8316479
-30.597902,1.2241554,2.8319516
-30.636593,1.2174854,2.82691
-30.675232,1.2123473,2.8234777
-30.713701,1.2094553,2.8223467
-30.752398,1.2052343,2.820046
-30.790682,1.2046874,2.8214302
-30.828161,1.2099543,2.828567
-30.865883,1.2131741,2.8338346
-30.903214,1.2186313,2.8413844
-30.938795,1.2341719,2.858807
-30.975002,1.2448053,2.871585
-31.012344,1.2483995,2.8776646
-31.049633,1.252089,2.8839517
-31.085306,1.2637069,2.8980074
-31.120209,1.2782586,2.9149985
-31.15641,1.2857795,2.9253097
-31.192656,1.2926795,2.935132
-31.227642,1.3046443,2.9499388
-31.263123,1.3138525,2.9621968
-31.297758,1.3259864,2.9773717
-31.33347,1.3332391,2.987957
-31.37075,1.3342013,2.9926124
-31.407442,1.3373854,2.9995165
-31.444086,1.3406639,3.0066247
-31.479666,1.347573,3.017323
-31.514719,1.3559842,3.0295644
-31.553078,1.3531826,3.0311975
-31.589281,1.3575401,3.0397902
-31.627905,1.3542352,3.0411878
-31.664732,1.3566711,3.048182
-31.70626,1.345125,3.0419908
-31.744823,1.3428421,3.0447483
-28.166952,1.113836,2.8195972
-28.19689,1.0879307,2.7887726
-28.243046,1.1024489,2.7965975
-28.28549,1.1080477,2.7960649
-28.329674,1.1186473,2.8004627
-28.374195,1.1307714,2.8064756
-28.41576,1.1353402,2.805399
-28.460434,1.1491151,2.8133016
-28.502968,1.1574211,2.8161054
-28.544426,1.1630452,2.8164716
-28.583735,1.1624739,2.8110094
-28.623938,1.1648133,2.8084793
-28.665184,1.1707728,2.8095741
-28.708025,1.1824687,2.8163466
-28.749023,1.188659,2.8179426
-28.79072,1.1977777,2.8225079
-28.831682,1.2048998,2.8252783
-28.870823,1.2057898,2.8221397
-28.90627,1.1926765,2.8055344
-28.947441,1.2015285,2.8103662
-28.987602,1.2069626,2.8120112
-29.029175,1.2188661,2.8200798
-29.07345,1.243613,2.8407898
-29.113596,1.251509,2.8452368
-29.152262,1.2531412,2.843708
-29.191475,1.2577093,2.8451653
-29.229086,1.2545857,2.8392377
-29.264887,1.2416322,2.823823
-29.305973,1.2571406,2.8363295
-29.344864,1.2614071,2.8379774
-29.383451,1.2643566,2.8384595
-29.419239,1.2496502,2.8217788
-29.45912,1.2613215,2.8310337
-29.498314,1.2695463,2.83704
-29.537653,1.2800081,2.8453617
-29.573072,1.2599893,2.8239212
-29.611906,1.2670939,2.8291864
-29.650394,1.2721648,2.8325796
-29.68922,1.2816081,2.8403826
-29.72725,1.2840328,2.8414168
-29.765118,1.2851315,2.8412638
-29.803074,1.2877526,2.8427234
-29.84056,1.2840598,2.8380957
-29.878147,1.2811749,2.834375
-29.916348,1.2897902,2.8420725
-29.95381,1.2842486,2.8359709
-29.991602,1.2859316,2.8370857
-30.029346,1.286999,2.83771
-30.067087,1.2888758,2.8392458
-30.10478,1.2894242,2.83959
-30.142467,1.2914956,2.841546
-30.180065,1.3022194,2.8521266
-30.217583,1.306623,2.856605
-30.255108,1.3075578,2.8577871
-30.292772,1.3035986,2.854272
-30.330442,1.301163,2.8523698
-30.368319,1.2952595,2.8471732
-30.405706,1.3001454,2.8526974
-30.443373,1.2994258,2.852827
-30.480799,1.3023651,2.856666
-30.518122,1.3061128,2.8614116
-30.555756,1.3056827,2.8621688
-30.595493,1.2832782,2.8414688
-30.633614,1.2802005,2.8398643
-30.671545,1.279357,2.840571
-30.709154,1.2814574,2.8442788
-30.745644,1.2921875,2.8565621
-30.783405,1.2923448,2.858593
-30.822186,1.2854929,2.8538737
-30.86043,1.2830062,2.8535504
-30.897697,1.2870107,2.8596992
-30.93776,1.2740738,2.84939
-30.973667,1.2860799,2.863594
-31.010555,1.2917907,2.8717532
-31.045723,1.3061006,2.8884182
-31.081516,1.3162439,2.9011183
-31.117,1.327183,2.9146981
-31.153536,1.3325465,2.9229488
-31.18999,1.3380024,2.9313984
-31.227016,1.3407226,2.9372964
-31.264002,1.343538,2.9434004
-31.300945,1.3464484,2.9497104
-31.33839,1.3473365,2.9541717
-31.374887,1.3518484,2.9622636
-31.411896,1.3543386,2.9685082
-31.448868,1.3569245,2.9749608
-31.485802,1.3596063,2.981619
-31.52437,1.3567586,2.983047
-31.56041,1.3624451,2.9928422
-31.59548,1.3710301,3.0055437
-31.63449,1.3670766,3.0062637
-31.672173,1.3674347,3.0112638
-31.707958,1.3734937,3.0218668
-31.745108,1.3754456,3.028633
-31.782726,1.3760967,3.0342674
-31.819578,1.3789427,3.042128
-31.85613,1.3825824,3.0508647
-31.89819,1.37168,3.0458107
-27.766714,1.0811765,2.7906508
-27.818686,1.1031423,2.804202
-27.860634,1.1047337,2.7985091
-27.911106,1.1249518,2.8107648
-27.951906,1.1247387,2.8036537
-27.994232,1.1280727,2.8000789
-28.0374,1.1335897,2.7987423
-28.083424,1.146117,2.804294
-28.128084,1.1560245,2.8074908
-28.170874,1.1619213,2.8069787
-28.213562,1.1679392,2.8067288
-28.255875,1.1733868,2.8060746
-28.300236,1.1844926,2.8110385
-28.341528,1.1881044,2.808895
-28.385324,1.1987674,2.8137307
-28.427435,1.2053914,2.8147945
-28.471153,1.2169983,2.8208447
-28.51348,1.225254,2.8237853
-28.549803,1.2162235,2.8100233
-28.59588,1.2365489,2.8250036
-28.635372,1.2374856,2.8212175
-28.674843,1.238528,2.8176594
-28.71323,1.2361827,2.8109121
-28.754541,1.2437246,2.8139658
-28.798939,1.2625737,2.8282394
-28.835802,1.2556498,2.8173833
-28.876945,1.2642314,2.8218598
-28.920704,1.2834427,2.8369184
-28.9629,1.2978704,2.8474221
-29.001747,1.2997818,2.845749
-29.040394,1.301094,2.843608
-29.07756,1.2961824,2.8354516
-29.117292,1.3026171,2.8385987
-29.156467,1.3070481,2.8398948
-29.195564,1.3115838,2.8414178
-29.23403,1.3134053,2.8403816
-29.273394,1.3202617,2.8444414
-29.31022,1.3138268,2.835476
-29.34788,1.311717,2.830902
-29.387655,1.3224068,2.83912
-29.426592,1.3289678,2.8433719
-29.463852,1.325038,2.8373446
-29.502554,1.331095,2.8413339
-29.540783,1.3344269,2.842742
-29.579391,1.3413937,2.8478727
-29.61772,1.3470473,2.8518214
-29.655727,1.3506799,2.853878
-29.693462,1.3522882,2.854041
-29.731104,1.3532863,2.8537116
-29.768435,1.350842,2.8500748
-29.806332,1.3555744,2.8536863
-29.844196,1.3611131,2.8582149
-29.881762,1.3632085,2.8594346
-29.919077,1.3611505,2.8566346
-29.956366,1.3577709,2.852631
-29.993923,1.3608644,2.8551831
-30.031504,1.366889,2.860766
-30.068832,1.3645065,2.8580933
-30.106228,1.3650548,2.858451
-30.1436,1.3579032,2.8512554
-30.181082,1.3515563,2.844975
-30.218512,1.3559368,2.8494854
-30.255936,1.3575783,2.8513823
-30.293419,1.3564813,2.8506665
-30.330946,1.3547723,2.8494549
-30.36837,1.3559937,2.851272
-30.406319,1.3473947,2.843431
-30.443691,1.3502264,2.847077
-30.480766,1.3566942,2.8544526
-30.518242,1.3568845,2.8556952
-30.55609,1.3529239,2.8529258
-30.592848,1.3610923,2.8623261
-30.630358,1.3608634,2.863492
-30.66827,1.3571947,2.8613548
-30.707006,1.347261,2.8531146
-30.74518,1.3430858,2.8507109
-30.78323,1.3404236,2.849925
-30.82153,1.3364484,2.8479548
-30.859894,1.3325737,2.8462024
-30.897757,1.3323283,2.8481646
-30.934551,1.3385308,2.856627
-30.972372,1.3384802,2.8590088
-31.00902,1.3448706,2.8678784
-31.045296,1.3527627,2.8783407
-31.082014,1.3579278,2.8862157
-31.119537,1.3589633,2.890122
-31.15705,1.3600957,2.89424
-31.194386,1.3620286,2.899262
-31.231693,1.3640573,2.904492
-31.268972,1.3661828,2.9099317
-31.306044,1.369106,2.9162698
-31.344162,1.3679171,2.9186778
-31.381556,1.3696315,2.9240584
-31.418537,1.372844,2.9310236
-31.454876,1.3782511,2.9402528
-31.491745,1.3816516,2.9476256
-31.529821,1.3809547,2.9511003
-31.566837,1.3838496,2.9582086
-31.603148,1.3889337,2.9675689
-31.640285,1.391321,2.9744077
-31.677624,1.3931079,2.9807758
-31.714937,1.3949931,2.9873567
-31.751982,1.3976717,2.9948263
-31.789736,1.3983622,3.0004792
-31.826975,1.4005406,3.0076957
-31.865223,1.4000442,3.0124364
-31.902157,1.4031134,3.0207539
-31.939318,1.4055872,3.0286102
-31.976168,1.4088495,3.0373464
-32.021996,1.3901112,3.0249753
-32.0618,1.3866909,3.0275335
-27.451874,1.0837564,2.79246
-27.49552,1.086302,2.7865248
-27.544165,1.0984159,2.7898812
-27.592611,1.1106806,2.7935634
-27.639105,1.1197135,2.7943296
-27.68648,1.130918,2.79735
-27.736382,1.1476917,2.8058987
-27.776665,1.1456118,2.7964802
-27.823868,1.1579173,2.8010693
-27.868607,1.1656017,2.8013659
-27.910038,1.1666028,2.7953544
-27.95488,1.1752238,2.7968645
-28.003868,1.1935391,2.807939
-28.046833,1.1990149,2.8067198
-28.091476,1.2087212,2.809764
-28.13712,1.2212994,2.815763
-28.18056,1.2292118,2.8173728
-28.224422,1.2386231,2.8205962
-28.266758,1.2447248,2.820733
-28.307915,1.2481925,2.8184347
-28.349533,1.2531521,2.8177333
-28.390036,1.2554705,2.814577
-28.431753,1.2613499,2.8150525
-28.47263,1.2652743,2.8137417
-28.515842,1.2762253,2.8194857
-28.559574,1.2893777,2.8275476
-28.601711,1.2985013,2.8317833
-28.642353,1.3035834,2.8321657
-28.683123,1.3094721,2.833479
-28.724854,1.3189452,2.838472
-28.765596,1.3257554,2.8409657
-28.805418,1.3298965,2.8409429
-28.84458,1.332058,2.8390832
-28.885601,1.3412881,2.84437
-28.926466,1.3506327,2.8499026
-28.964672,1.3503265,2.845965
-29.005646,1.3612864,2.8533645
-29.044594,1.3646786,2.8533568
-29.083483,1.368175,2.8535724
-29.122465,1.372474,2.8547115
-29.160921,1.3747783,2.8539805
-29.198034,1.3708847,2.8471751
-29.236177,1.3719883,2.8454762
-29.274565,1.3745925,2.845395
-29.313797,1.3822048,2.8504453
-29.352049,1.3850131,2.8508072
-29.390018,1.3865185,2.8499799
-29.427408,1.3846135,2.8458495
-29.465347,1.3863158,2.8454494
-29.503355,1.3888187,2.8459678
-29.541878,1.3956375,2.8509336
-29.579147,1.39342,2.846943
-29.61637,1.3905945,2.842453
-29.654242,1.3934913,2.8438249
-29.692554,1.4014115,2.8503604
-29.730349,1.4052098,2.8528686
-29.768137,1.4098103,2.8562975
-29.805584,1.4109888,2.8563986
-29.843008,1.4122641,2.8567085
-29.880327,1.4122276,2.8558106
-29.917322,1.4059477,2.8487406
-29.954659,1.4053977,2.847548
-29.992123,1.4084659,2.85011
-30.02959,1.4137444,2.8550096
-30.066921,1.4163015,2.8572803
-30.104132,1.4112034,2.851954
-30.141434,1.411838,2.8525124
-30.178724,1.4125688,2.8532782
-30.216024,1.4119859,2.8528323
-30.253284,1.4136124,2.854723
-30.29043,1.4181528,2.8596587
-30.327639,1.419266,2.8612537
-30.364998,1.4169528,2.859511
-30.402668,1.4098063,2.8530164
-30.43996,1.4105031,2.854528
-30.47709,1.4134088,2.8583717
-30.514288,1.4150012,2.8610067
-30.551521,1.4159851,2.86314
-30.588943,1.414954,2.863359
-30.626825,1.4097989,2.8595462
-30.664793,1.404743,2.8559475
-30.70225,1.4047081,2.8575077
-30.739433,1.4068778,2.861395
-30.777262,1.4042251,2.8605528
-30.815443,1.3995645,2.857811
-30.853052,1.3992167,2.8595104
-30.89124,1.3954573,2.857905
-30.92961,1.3910971,2.855816
-30.967802,1.388241,2.8553505
-31.006044,1.3854847,2.855102
-31.043104,1.3891335,2.8613768
-31.081532,1.3858759,2.8608594
-31.119421,1.3855188,2.8633585
-31.157015,1.3866591,2.8674679
-31.195549,1.383704,2.8676047
-31.233307,1.3843431,2.8714452
-31.270548,1.3871748,2.877585
-31.308805,1.3859165,2.879766
-31.347633,1.3826678,2.8800855
-31.386518,1.3795228,2.8806314
-31.423138,1.3848372,2.889698
-31.460669,1.3867652,2.895515
-31.498789,1.3867052,2.8994765
-31.536913,1.3867459,2.9036555
-31.574394,1.3889694,2.9101129
-31.610516,1.3954515,2.9208941
-31.64767,1.3985593,2.928451
-31.685713,1.3989937,2.9334836
-31.722563,1.4029877,2.942143
-31.758375,1.4098411,2.9537292
-31.79658,1.409878,2.9587183
-31.835552,1.4079478,2.9618983
-31.87352,1.4088807,2.9680114
-31.911211,1.4106028,2.975018
-31.948067,1.4144881,2.9842596
-31.987635,1.4115973,2.9869928
-32.02528,1.413621,2.9946532
-32.063183,1.4150589,3.0018616
-32.103714,1.4104333,3.0032868
-32.14552,1.4031856,3.0023012
-32.18897,1.392643,2.998261
-27.228367,1.0929172,2.8032088
-27.26524,1.0827959,2.7844996
-27.318928,1.1014326,2.793363
-27.374607,1.1242516,2.8064432
-27.417099,1.1245234,2.7981358
-27.46255,1.1302722,2.7952323
-27.508633,1.1374965,2.793912
-27.56037,1.1556029,2.803244
-27.606472,1.1637902,2.8032017
-27.654188,1.175482,2.8067155
-27.697569,1.1792302,2.8027096
-27.745296,1.19188,2.8074894
-27.794817,1.2087314,2.8165274
-27.842745,1.2230318,2.823269
-27.882027,1.2198617,2.8131614
-27.92453,1.2235811,2.8099027
-27.968527,1.2308171,2.8102245
-28.013935,1.2415817,2.8141527
-28.060066,1.2545242,2.8203764
-28.106277,1.2682877,2.8275719
-28.14877,1.2740021,2.8270216
-28.188597,1.2736897,2.820683
-28.230377,1.2782719,2.819294
-28.275366,1.2911856,2.8262649
-28.31772,1.2980661,2.827433
-28.360481,1.3064387,2.8302197
-28.404387,1.3183668,2.83667
-28.447588,1.3290489,2.8420382
-28.488636,1.3343527,2.842214
-28.531036,1.3439023,2.8467436
-28.571863,1.3494382,2.8474226
-28.609837,1.3468099,2.840107
-28.648743,1.3470423,2.8357582
-28.689167,1.3522141,2.8364563
-28.729286,1.3568056,2.8367066
-28.769947,1.3635831,2.8392687
-28.811296,1.3732419,2.8448443
-28.851305,1.378859,2.8465085
-28.890266,1.3811176,2.8449354
-28.929369,1.3841743,2.8442836
-28.969667,1.3921974,2.8487377
-29.009136,1.3975506,2.8506398
-29.049519,1.4071834,2.8569665
-29.09427,1.4364088,2.8831272
-29.137602,1.461591,2.9053755
-29.183678,1.501528,2.9426289
-29.230686,1.5492725,2.987915
-29.271763,1.571363,3.007502
-29.312204,1.5921757,3.025937
-29.35179,1.610311,3.041803
-29.389486,1.6194787,3.0487404
-29.4261,1.6231592,3.05025
-29.462206,1.6241407,3.049142
-29.498817,1.6287115,3.051774
-29.535746,1.6361768,3.057446
-29.57208,1.6402423,3.0597892
-29.607645,1.6388028,3.0566678
-29.643066,1.6360543,3.0523267
-29.679596,1.6432016,3.0581174
-29.715933,1.6497447,3.0634074
-29.751385,1.6479743,3.0603766
-29.786806,1.6455932,3.0568333
-29.822636,1.6482112,3.0584645
-29.857803,1.6418061,3.0510478
-29.89345,1.6418021,3.0502315
-29.927591,1.6124325,3.019713
-29.957394,1.4702129,2.874732
-29.993814,1.4522274,2.855956
-30.031027,1.4532769,2.8566146
-30.068184,1.4523172,2.8553433
-30.105368,1.4528565,2.8557038
-30.14255,1.4584026,2.8612585
-30.179691,1.4563265,2.8591828
-30.216824,1.4571524,2.8601642
-30.25396,1.4573717,2.86064
-30.291048,1.4590895,2.8627472
-30.327995,1.4637086,2.8679094
-30.365404,1.4571996,2.8618846
-30.40233,1.4613073,2.866747
-30.439323,1.4634058,2.8696795
-30.476284,1.4655993,2.8728175
-30.513493,1.4643826,2.8726053
-30.551346,1.456254,2.8654957
-30.58906,1.4510274,2.861443
-30.62679,1.4466,2.858313
-30.663794,1.4492736,2.862493
-30.700842,1.4513416,2.866168
-30.738132,1.4514053,2.8679233
-30.77581,1.448767,2.867056
-30.813843,1.444129,2.8642797
-30.852169,1.4381936,2.8603063
-30.889912,1.436552,2.8607917
-30.927443,1.4364057,2.8629012
-30.96548,1.4335644,2.862403
-31.003307,1.4322188,2.8635283
-31.041706,1.4281821,2.8620558
-31.08003,1.4249451,2.861507
-31.115742,1.4343503,2.8738112
-31.152687,1.437576,2.8799968
-31.192142,1.4297612,2.875184
-31.231894,1.4213591,2.8699083
-31.271273,1.4151509,2.8669615
-31.310402,1.4104393,2.865643
-31.348885,1.4086099,2.8673377
-31.386835,1.4089634,2.8713403
-31.425173,1.4080305,2.8741708
-31.463331,1.407892,2.8779144
-31.505392,1.3947027,2.8687277
-31.541985,1.4003084,2.878456
-31.57914,1.4039333,2.8863158
-31.616905,1.4055822,2.8923163
-31.655788,1.4038799,2.8950958
-31.694471,1.4029713,2.8987875
-31.732935,1.4028556,2.90339
-31.76994,1.406971,2.9123125
-31.806885,1.4111814,2.921441
-31.843,1.4175472,2.9328175
-31.883455,1.4123387,2.9328475
-31.922403,1.4113567,2.9371881
-31.960283,1.4132197,2.9444623
-31.997583,1.4165506,2.9533029
-32.033703,1.4227123,2.9650445
-32.072906,1.4214561,2.9696007
-32.113018,1.4182622,2.9723806
-32.153187,1.41518,2.9754024
-32.19036,1.4190142,2.985334
-32.23276,1.4113925,2.9841762
-32.311306,1.3265147,2.9077163
-26.940609,1.0869348,2.7986126
-26.982075,1.083324,2.7852092
-27.031141,1.0916421,2.783339
-27.092913,1.1204944,2.8013077
-27.139076,1.1252,2.7963805
-27.18677,1.1326816,2.7942886
-27.240318,1.1502182,2.802055
-27.28846,1.1593306,2.8019052
-27.334894,1.1659412,2.7995176
-27.379683,1.1700375,2.7948632
-27.425526,1.176259,2.7924275
-27.48653,1.2099059,2.8168087
-27.5301,1.2131076,2.8118076
-27.56963,1.2090933,2.7999196
-27.61848,1.2225623,2.8052344
-27.671318,1.244215,2.8187404
-27.719303,1.2573285,2.8240814
-27.765366,1.267236,2.8264537
-27.807577,1.2698917,2.8218603
-27.849075,1.2713206,2.8162003
-27.897348,1.2870123,2.8247418
-27.943445,1.2988074,2.8296137
-27.985897,1.3033137,2.8274412
-28.03073,1.31335,2.8308887
-28.075691,1.3241959,2.8352947
-28.11572,1.3243349,2.829225
-28.156322,1.3259389,2.8247414
-28.206032,1.349386,2.8421364
-28.249186,1.3580348,2.8449645
-28.288345,1.3572814,2.8385534
-28.328318,1.3586767,2.834412
-28.373001,1.3724551,2.8427877
-28.413582,1.3761277,2.8411956
-28.450308,1.3696642,2.8295708
-28.494785,1.3844934,2.839428
-28.535873,1.3905554,2.8406277
-28.574736,1.3905663,2.835874
-28.64442,1.482568,2.9238758
-28.716408,1.5864964,3.0242033
-28.75911,1.604152,3.0377994
-28.801088,1.6205587,3.0502815
-28.843414,1.6391532,3.0651178
-28.880783,1.6420381,3.0642061
-28.917313,1.6422668,3.0607219
-28.95555,1.6487978,3.063734
-28.992376,1.6506038,3.0620766
-29.030602,1.6580315,3.066238
-29.06731,1.6600373,3.0650115
-29.103476,1.6600657,3.0618887
-29.142555,1.6726408,3.071638
-29.178604,1.6728661,3.0689416
-29.216455,1.6814971,3.074914
-29.25169,1.6784499,3.0691047
-29.287807,1.6796541,3.0677328
-29.32644,1.6941319,3.0800142
-29.361374,1.6899788,3.073398
-29.397228,1.6907749,3.071939
-29.432833,1.690275,3.069264
-29.4701,1.7002914,3.0774446
-29.506779,1.7076275,3.0829992
-29.541744,1.703933,3.0773773
-29.576954,1.7017198,3.0733752
-29.6129,1.7051644,3.0752697
-29.648537,1.7066143,3.0752277
-29.684072,1.7074597,3.0746737
-29.719803,1.7104871,3.07646
-29.755348,1.7122142,3.0770187
-29.790747,1.7126391,3.0763474
-29.825817,1.7089727,3.0715837
-29.860945,1.7053964,3.0670147
-29.896877,1.7144611,3.0755215
-29.930407,1.6796844,3.039135
-29.96484,1.6526623,3.0108027
-29.995728,1.5106328,2.8644938
-30.032816,1.5144689,2.8680348
-30.06985,1.519099,2.872499
-30.10674,1.5168469,2.870006
-30.143665,1.5139925,2.867003
-30.180576,1.520303,2.873518
-30.217518,1.5176384,2.8709245
-30.254469,1.5164645,2.8699713
-30.291176,1.5237556,2.877819
-30.328514,1.5123084,2.8665342
-30.365303,1.5163014,2.8712115
-30.401985,1.5210867,2.8768082
-30.439629,1.509929,2.8661523
-30.47654,1.5114179,2.8685856
-30.513994,1.5060315,2.8640733
-30.55029,1.5146794,2.874065
-30.586987,1.5178452,2.8785396
-30.624523,1.5127475,2.8746533
-30.662067,1.5084448,2.8716936
-30.698484,1.513984,2.8789268
-30.736822,1.5043085,2.870688
-30.77299,1.5114281,2.879755
-30.8111,1.5047328,2.874793
-30.848564,1.5030043,2.8750267
-30.886173,1.5006785,2.8747602
-30.923582,1.4998395,2.8761272
-30.96164,1.4956284,2.8741617
-30.999899,1.4908233,2.871707
-31.036182,1.496522,2.8800812
-31.073948,1.4946883,2.8808827
-31.114128,1.4818707,2.8706088
-31.152977,1.4760876,2.8676248
-31.188564,1.4849398,2.8796525
-31.22749,1.4793584,2.8771057
-31.26617,1.4752643,2.8761907
-31.304922,1.4712737,2.8755016
-31.343195,1.4694579,2.8771381
-31.382257,1.4649854,2.8761992
-31.423729,1.4523482,2.8671126
-31.463614,1.4460273,2.8645558
-31.501757,1.4460099,2.8684993
-31.540117,1.445406,2.8719668
-31.578926,1.4435291,2.874267
-31.617105,1.4438162,2.8788705
-31.65939,1.4318576,2.8712564
-31.695332,1.4392109,2.8832188
-31.737143,1.4295349,2.8781643
-31.775688,1.4295566,2.882988
-31.812988,1.4330986,2.8914638
-31.85203,1.4319565,2.895358
-31.891094,1.4309211,2.8994827
-31.928848,1.4333987,2.9072423
-31.96875,1.4305286,2.909778
-32.007034,1.4318495,2.9166245
-32.04417,1.4359901,2.9263968
-32.08356,1.434797,2.9309769
-32.123272,1.4330344,2.9351182
-32.161816,1.4340901,2.942184
-32.201267,1.4332204,2.947464
-32.244164,1.4250278,2.9456267
-32.280552,1.4311318,2.958064
-32.352596,1.3625238,2.8968964
-26.647966,1.0894873,2.8032045
-26.692822,1.089555,2.7923923
-26.738115,1.0904005,2.7824812
-26.798111,1.1127133,2.793282
-26.847155,1.1196916,2.7896242
-26.900436,1.1333108,2.7925348
-26.95263,1.1458049,2.7945733
-26.999931,1.1513078,2.7900643
-27.065214,1.1849926,2.812996
-27.111261,1.1895237,2.8079453
-27.168297,1.2118564,2.820355
-27.21282,1.2147264,2.8140516
-27.256485,1.2164149,2.8067522
-27.311943,1.2379487,2.8189955
-27.363153,1.2530859,2.8251982
-27.40989,1.2611365,2.8246474
-27.457241,1.2706501,2.8257027
-27.503307,1.2783256,2.8251214
-27.549976,1.2874651,2.8261485
-27.597574,1.2987366,2.8294501
-27.642122,1.3048427,2.8278146
-27.689375,1.3164,2.8317356
-27.73435,1.3241079,2.8320074
-27.780556,1.3346169,2.8352218
-27.825237,1.3425958,2.8360806
-27.870438,1.3520446,2.838562
-27.914501,1.3596208,2.8393302
-27.957153,1.3646462,2.8377004
-28.000029,1.370465,2.837008
-28.042183,1.3750644,2.835237
-28.08516,1.3818016,2.835752
-28.124744,1.3812563,2.8290915
-28.171041,1.3963215,2.8382692
-28.210783,1.3966823,2.832789
-28.255003,1.4079597,2.8384514
-28.299854,1.4213967,2.8464465
-28.34016,1.4241362,2.8437757
-28.381996,1.4310529,2.8454638
-28.422934,1.4360535,2.845346
-28.462263,1.4370952,2.8413405
-28.5639,1.6095014,3.0116024
-28.622557,1.6694131,3.067912
-28.660381,1.6723416,3.066434
-28.698841,1.6774175,3.0672622
-28.737658,1.683964,3.069713
-28.777456,1.6940322,3.0758853
-28.816227,1.7014809,3.0795088
-28.851122,1.6967313,3.0707765
-28.888113,1.6989126,3.0692434
-28.925453,1.7025626,3.0693293
-28.964254,1.7117953,3.0752554
-29.00234,1.7190793,3.0793056
-29.03922,1.7223508,3.0793529
-29.077084,1.7298412,3.08385
-29.114311,1.735374,3.0864525
-29.14803,1.7265704,3.0744095
-29.185024,1.7316077,3.0767202
-29.220116,1.7284851,3.070732
-29.258451,1.7406032,3.0805664
-29.294905,1.7445588,3.0820966
-29.330082,1.7424066,3.0774307
