x,y,z
-30.363985,2.5264347,4.1216106
-30.391392,2.5263004,4.1221857
-30.41925,2.5204864,4.117371
-30.447205,2.514745,4.1127143
-30.474909,2.51267,4.1116786
-30.502281,2.5142589,4.1142573
-30.529152,2.5202262,4.1211357
-30.555506,2.529851,4.1316147
-30.583427,2.5259042,4.1291175
-30.613434,2.5069633,4.1122923
-30.640886,2.5081897,4.114951
-30.668968,2.5051842,4.11363
-30.69755,2.4993868,4.1097174
-30.726225,2.4936652,4.1059694
-30.75225,2.5037742,4.1174984
-30.77929,2.5075042,4.122989
-30.808853,2.4977102,4.1156054
-30.83999,2.4808471,4.101555
-30.868303,2.4790826,4.102057
-30.89634,2.4788208,4.1040874
-30.924381,2.478633,4.106276
-30.951935,2.4806585,4.1106677
-30.97793,2.4891715,4.1213346
-31.005547,2.490622,4.1253443
-31.034954,2.4850225,4.1227274
-31.067623,2.4674046,4.1087713
-31.097113,2.4626865,4.107198
-31.126083,2.4601808,4.1078267
-31.157944,2.4478116,4.099188
-31.187284,2.4447598,4.099499
-31.213884,2.451007,4.1087146
-31.241932,2.4523592,4.1133776
-31.271086,2.450245,4.1148543
-31.307676,2.4255738,4.0951276
-31.336605,2.4250503,4.0983214
-31.367483,2.4189558,4.096361
-31.393255,2.4277644,4.108534
-31.425478,2.4183066,4.103613
-31.46225,2.3969722,4.0876575
-31.489315,2.402491,4.0970263
-31.52061,2.3968306,4.0960093
-31.551723,2.3919625,4.0958443
-31.580952,2.3920937,4.1004558
-31.60932,2.3944054,4.107199
-31.64232,2.385591,4.1036735
-31.682884,2.359395,4.084103
-31.718718,2.3452106,4.075858
-31.749231,2.343696,4.0795016
-31.779457,2.342964,4.0839744
-31.810974,2.339531,4.0860543
-31.835417,2.3514829,4.1024446
-31.87318,2.335018,4.0927196
-31.914549,2.3117402,4.07688
-31.948456,2.3045354,4.075977
-31.982477,2.2974327,4.0752954
-32.00504,2.313233,4.0957
-32.033413,2.3173456,4.105483
-32.068226,2.3091292,4.104119
-32.110867,2.286569,4.089834
-32.146786,2.2772129,4.08773
-32.17984,2.2734594,4.090848
-32.211422,2.2725453,4.096657
-32.247284,2.264193,4.0958643
-32.278954,2.2634692,4.102087
-32.316605,2.252603,4.0993047
-32.349987,2.249351,4.1035094
-32.38669,2.2407568,4.103057
-32.419388,2.2390704,4.108924
-32.44919,2.2422266,4.1192293
-32.47979,2.2441094,4.1285067
-32.530933,2.213635,4.1091843
-32.569527,2.2035952,4.108196
-32.608273,2.1936817,4.1074786
-32.644505,2.18793,4.1105933
-32.667816,2.2017617,4.131059
-32.716324,2.1781092,4.118735
-32.76427,2.1559715,4.1079655
-32.807907,2.140687,4.103396
-32.847557,2.1315541,4.104374
-32.883553,2.1278758,4.1102505
-32.925823,2.115675,4.1089034
-32.984707,2.0810761,4.0884323
-33.02311,2.0751634,4.0929265
-33.06653,2.0627694,4.0920277
-33.10863,2.0525026,4.093143
-33.14737,2.0469842,4.0984936
-33.214096,2.0054774,4.073432
-33.257355,1.99504,4.075044
-33.295586,1.9912907,4.0824986
-33.34953,1.9680842,4.07374
-33.405388,1.943127,4.063783
-33.449913,1.9326822,4.0662436
-33.490303,1.9275796,4.0733624
-33.53022,1.9232572,4.081306
-33.589825,1.8958166,4.0702934
-33.650925,1.8673198,4.0587215
-33.69856,1.8551357,4.0608764
-33.73798,1.852745,4.0712757
-33.788143,1.8383198,4.072033
-33.84248,1.8196068,4.0695534
-33.90796,1.7889917,4.057718
-33.9502,1.7847016,4.0674634
-34.00878,1.762795,4.063255
-34.064148,1.7449102,4.062571
-34.13452,1.7114542,4.0497713
-34.18215,1.702842,4.0570717
-34.25507,1.6680164,4.0438995
-34.29948,1.6635664,4.055029
-34.35611,1.6467664,4.0566983
-34.419083,1.6239467,4.0539727
-34.468796,1.6150556,4.0624
-34.528557,1.5964184,4.0635486
-34.601067,1.5656381,4.0556836
-34.670837,1.538239,4.050821
-34.72449,1.5271235,4.058755
-34.76425,1.5297108,4.07735
-34.851475,1.487123,4.062067
-34.93086,1.4528439,4.053542
-34.99183,1.4365528,4.058911
-35.069363,1.4053173,4.053523
-35.152565,1.3695588,4.0452538
-35.215687,1.3528678,4.051488
-35.31367,1.3051138,4.035392
-35.399532,1.2691922,4.0285015
-35.46089,1.2557838,4.0383897
-35.56446,1.2056024,4.022224
-35.60249,1.2136054,4.048234
-35.680874,1.1867125,4.0496635
-35.79753,1.1276033,4.0288596
-35.84069,1.1321292,4.053391
-35.943066,1.0868106,4.043442
-36.021446,1.062458,4.048648
-36.133957,1.0103738,4.035284
-36.261284,0.9471352,4.01505
-36.339497,0.92512774,4.02361
-36.425835,0.8970721,4.0285788
-24.595766,1.3349478,4.1864004
-24.644033,1.3359528,4.1663127
-24.680538,1.3271334,4.1394825
-24.79636,1.3862398,4.1614366
-24.864185,1.4050515,4.155119
-24.927694,1.420574,4.146808
-24.988312,1.4339659,4.1373053
-25.058859,1.4565415,4.134866
-25.15454,1.5021422,4.1498046
-25.230343,1.5307529,4.152743
-25.310402,1.5638885,4.1594963
-25.376238,1.5846839,4.1574807
-25.428753,1.5936368,4.1469164
-25.488941,1.6100652,4.1422834
-25.55214,1.6297698,4.140471
-25.606115,1.6411798,4.132665
-25.66758,1.6601331,4.130937
-25.729425,1.6799388,4.130201
-25.79038,1.6993711,4.1295114
-25.851074,1.7190399,4.129335
-25.934414,1.7618215,4.147582
-25.972897,1.760324,4.1314883
-26.043766,1.7918863,4.141683
-26.106924,1.8162601,4.146569
-26.170952,1.8421324,4.152991
-26.20057,1.8325701,4.1314015
-26.248116,1.841915,4.1251125
-26.312014,1.8690455,4.133406
-26.37495,1.8957982,4.141737
-26.420698,1.9044666,4.1356945
-26.484734,1.9335723,4.146558
-26.541508,1.9553108,4.151725
-26.589481,1.9677176,4.149507
-26.618752,1.959243,4.1302752
-26.67265,1.9789808,4.13453
-26.72295,1.9950762,4.136027
-26.783426,2.0235593,4.148109
-26.817425,2.0213814,4.134823
-26.857378,2.026401,4.1277213
-26.90473,2.040603,4.1285377
-26.962456,2.0679307,4.140684
-27.008247,2.0811987,4.14119
-27.038261,2.0751135,4.1254253
-27.0802,2.0841017,4.122646
-27.130167,2.1036825,4.129131
-27.174288,2.1162472,4.1298237
-27.211718,2.120441,4.1235003
-27.245617,2.1201537,4.1134567
-27.291782,2.1364262,4.117906
-27.337706,2.152862,4.1227098
-27.382902,2.1687999,4.1272907
-27.42072,2.1749663,4.1235304
-27.454205,2.1752844,4.1147995
-27.492342,2.1823463,4.1121264
-27.536825,2.198851,4.117936
-27.584251,2.2201793,4.128208
-27.627295,2.2356663,4.1335235
-27.659397,2.2352414,4.124895
-27.695913,2.2416124,4.122436
-27.737997,2.2568269,4.128018
-27.77769,2.268823,4.1309037
-27.819757,2.2849925,4.137699
-27.854002,2.2891607,4.13389
-27.881947,2.283296,4.1211753
-27.920237,2.294425,4.1238933
-27.959164,2.3070345,4.1281075
-27.993895,2.312982,4.126444
-28.043932,2.345555,4.1491065
-28.070084,2.337454,4.1349688
-28.090973,2.3198695,4.1122584
-28.12237,2.3207605,4.1064825
-28.158236,2.3299484,4.108417
-28.194693,2.3406177,4.1118526
-28.236435,2.361689,4.124994
-28.269968,2.3677948,4.12453
-28.297754,2.3629992,4.1141324
-28.327349,2.361718,4.1070714
-28.360723,2.3681011,4.107207
-28.394333,2.3752737,4.1082006
-28.435123,2.3977532,4.1235375
-28.46414,2.3961499,4.116636
-28.495424,2.3994744,4.1144233
-28.526022,2.4015012,4.111109
-28.556581,2.4036136,4.1079817
-28.593506,2.420412,4.11871
-28.617891,2.4087915,4.102936
-28.658028,2.4341552,4.121958
-28.693438,2.4491901,4.1314325
-28.71927,2.4412923,4.1194477
-28.744669,2.4320595,4.1062803
-28.774832,2.434781,4.1044726
-28.808413,2.4466915,4.1114545
-28.835278,2.4411755,4.102065
-28.878065,2.4792352,4.134054
-28.907251,2.4809186,4.1317096
-28.930784,2.4665115,4.114176
-28.958363,2.4634137,4.1074595
-28.98692,2.4632044,4.103579
-29.015703,2.463775,4.100534
-29.041586,2.4552517,4.0889063
-29.082985,2.4969165,4.125286
-29.109577,2.491383,4.1167145
-29.134813,2.480967,4.1035523
-29.163809,2.483347,4.102716
-29.193153,2.4872205,4.1034083
-29.220167,2.4826713,4.0961137
-29.250181,2.4895353,4.0998626
-29.280615,2.4986112,4.1058364
-29.311934,2.5120313,4.116093
-29.337547,2.502099,4.103977
-29.364601,2.4979138,4.097473
-29.39513,2.5094442,4.106201
-29.42144,2.5018468,4.09658
-29.449734,2.50357,4.096034
-29.479517,2.5132036,4.103218
-29.510336,2.529334,4.1167803
-29.537727,2.5277252,4.113292
-29.56466,2.5233338,4.1071963
-29.59281,2.5261464,4.1081567
-29.618502,2.5133266,4.0940633
-29.646475,2.514853,4.0939474
-29.67619,2.5293133,4.1064587
-29.706507,2.5502882,4.125385
-29.734226,2.5527582,4.126459
-29.76142,2.5510097,4.123524
-29.788336,2.5464687,4.1179614
-29.815811,2.5470061,4.117413
-29.842571,2.5397406,4.1093683
-29.871021,2.5518718,4.1202555
-29.898487,2.5533385,4.120866
-29.926537,2.5641859,4.130681
-29.953588,2.5607815,4.126725
-29.980553,2.5545807,4.120133
-30.007912,2.555613,4.1206594
-30.035084,2.5517006,4.1164575
-30.062119,2.539975,4.1047378
-30.089827,2.5562665,4.1203623
-30.117249,2.5697637,4.133353
-30.144434,2.5704312,4.133945
-30.171576,2.5761845,4.139569
-30.198925,2.561226,4.12512
-30.226353,2.5535035,4.1177983
-30.25377,2.5501523,4.1148133
-30.281271,2.546155,4.1112857
-30.308205,2.555841,4.121153
-30.334904,2.5670273,4.1325607
-30.362764,2.5567942,4.12322
-30.389833,2.5602403,4.1272655
-30.4178,2.5515842,4.1196313
-30.446402,2.5372763,4.106593
-30.474014,2.5359259,4.1062365
-30.500843,2.5425172,4.113676
-30.528278,2.542739,4.115012
-30.553593,2.5609074,4.133851
-30.58115,2.5591204,4.1334014
-30.61037,2.5452569,4.1213284
-30.638897,2.537903,4.115661
-30.66765,2.5299115,4.1094685
-30.695286,2.5298495,4.1110463
-30.72435,2.5212972,4.104494
-30.750937,2.5278006,4.112599
-30.778332,2.5293803,4.1160235
-30.802713,2.5467052,4.134746
-30.837297,2.5113864,4.1027026
-30.865524,2.5096285,4.103175
-30.893476,2.5093684,4.10518
-30.9208,2.5120256,4.110085
-30.949722,2.5076466,4.1082983
-30.975153,2.518259,4.1210294
-31.003223,2.5175757,4.122974
-31.032574,2.5120018,4.12031
-31.062016,2.5065086,4.117821
-31.095968,2.4848056,4.0998845
-31.123539,2.4872723,4.1052327
-31.150259,2.4926386,4.113442
-31.17836,2.4931245,4.117063
-31.205168,2.497921,4.124895
-31.238068,2.483027,4.1140122
-31.268948,2.4752827,4.1100683
-31.299026,2.4704442,4.108999
-31.330843,2.4607625,4.103423
-31.365238,2.4441414,4.0913663
-31.387005,2.4641633,4.114222
-31.41581,2.4638672,4.1178637
-31.449802,2.4496226,4.108389
-31.48931,2.4214692,4.0858865
-31.520351,2.4165473,4.085493
-31.551474,2.4117131,4.08529
-31.5779,2.4188433,4.096466
-31.605078,2.423944,4.105813
-31.63393,2.4249308,4.1113772
-31.67852,2.389089,4.0824842
-31.708843,2.387489,4.0858665
-31.744125,2.3748567,4.0790315
-31.77647,2.3692734,4.0789175
-31.801252,2.3804207,4.0945215
-31.832998,2.376392,4.0960646
-31.867775,2.366232,4.0920205
-31.906399,2.3485818,4.0811577
-31.941553,2.3386462,4.077601
-31.972027,2.3384638,4.0832014
-32.002155,2.3390546,4.08962
-32.026936,2.350034,4.105718
-32.06637,2.3329358,4.096052
-32.106804,2.314599,4.0854144
-32.140083,2.3100839,4.0876155
-32.174942,2.3029351,4.08753
-32.20647,2.3020334,4.0932837
-32.232975,2.3100796,4.107304
-32.27115,2.2977796,4.1029024
-32.310307,2.2842457,4.0975385
-32.345238,2.2783027,4.099212
-32.37904,2.274498,4.1029544
-32.41745,2.2633576,4.1002107
-32.444725,2.2705715,4.1141376
-32.474434,2.273808,4.1245813
-32.525547,2.2434778,4.10507
-32.56323,2.2348387,4.105179
-32.597534,2.231686,4.110335
-32.63677,2.221273,4.1091676
-32.671223,2.2183414,4.114802
-32.711174,2.2075076,4.11358
-32.75634,2.1894803,4.1061807
-32.798992,2.175602,4.1026397
-32.83575,2.1704984,4.106992
-32.868324,2.1714742,4.116816
-32.913338,2.1553516,4.1118336
-32.97262,2.1202471,4.0905337
-33.01385,2.110408,4.091469
-33.057697,2.0974214,4.089861
-33.095253,2.0931177,4.0959454
-33.14445,2.07387,4.0893273
-33.20308,2.0430353,4.073003
-33.254463,2.0222147,4.065543
-33.285442,2.0276258,4.0807014
-33.328884,2.0175285,4.08279
-33.397247,1.977109,4.059386
-33.44439,1.9634935,4.0589848
-33.477776,1.9668319,4.0730743
-33.515984,1.9644692,4.0825114
-33.577698,1.9345866,4.0691066
-33.62663,1.9203414,4.069052
-33.680202,1.9011531,4.065132
-33.719494,1.8987687,4.0753784
-33.77744,1.8754859,4.0685754
-33.844246,1.8428912,4.05443
-33.88915,1.8352993,4.0610933
-33.937046,1.8246992,4.0655165
-33.993828,1.804801,4.0626273
-34.051468,1.7844899,4.0596986
-34.10939,1.7644,4.057249
-34.150314,1.762706,4.069848
-34.22966,1.7211366,4.0508037
-34.27573,1.7148213,4.0602355
-34.332844,1.69747,4.0611534
-34.385895,1.6846795,4.065967
-34.462578,1.6485674,4.052759
-34.51737,1.6349967,4.057595
-34.557312,1.6364071,4.0743556
-34.636932,1.5992591,4.06147
-34.691673,1.5869422,4.068167
-34.76126,1.5607815,4.0645447
-34.84726,1.5196722,4.0499234
-34.927986,1.484396,4.040241
-34.96946,1.4864144,4.0591764
-35.059372,1.4438589,4.0448456
-35.139297,1.4113281,4.0385466
-35.18316,1.4121737,4.0575085
-35.290386,1.3562541,4.0347557
-35.36478,1.3306754,4.034966
-35.417206,1.3250563,4.0501885
-35.520634,1.2750864,4.0334845
-35.581657,1.2628744,4.04469
-35.67786,1.220787,4.0348
-35.776665,1.1773498,4.024552
-35.830162,1.1730719,4.0426817
-35.936775,1.1245258,4.0299225
-36.00607,1.1079428,4.040215
-36.118618,1.0561688,4.0264516
-36.20838,1.0240207,4.026977
-36.310658,0.9824312,4.0215917
-36.39909,0.95280504,4.0250163
-36.479214,0.9304414,4.033909
-36.628414,0.8540466,4.0070157
-24.625982,1.4003153,4.185813
-24.646214,1.3780074,4.149272
-24.746553,1.4228833,4.16125
-24.805609,1.4336376,4.149088
-24.866598,1.4463801,4.138702
-24.951313,1.4799833,4.1439786
-25.038307,1.5163078,4.1517763
-25.112694,1.5423322,4.1524467
-25.17602,1.55915,4.1466722
-25.253124,1.5887368,4.1508446
-25.32322,1.6126628,4.1511903
-25.416695,1.6584592,4.168542
-25.440882,1.6415226,4.138579
-25.498459,1.6553869,4.132314
-25.564896,1.6779354,4.1330514
-25.630392,1.7001429,4.133894
-25.68348,1.7110596,4.1263075
-25.750353,1.7355835,4.129639
-25.813751,1.7573192,4.1311483
-25.875603,1.778079,4.132231
-25.97254,1.8341018,4.1616197
-26.005234,1.8270993,4.141369
-26.047207,1.8294545,4.128735
-26.146864,1.8907678,4.16368
-26.182333,1.887345,4.146967
-26.225637,1.8921194,4.1370444
-26.290274,1.9194977,4.14572
-26.343906,1.9358779,4.145755
-26.38911,1.9436841,4.139026
-26.439436,1.9573034,4.137299
-26.497639,1.9799237,4.143261
-26.550367,1.9970872,4.1449947
-26.605122,2.016979,4.1492643
-26.64327,2.018687,4.138607
-26.689768,2.0300512,4.1362147
-26.76101,2.0702481,4.158322
-26.801476,2.0756216,4.1513867
-26.828259,2.065133,4.1311817
-26.871922,2.0745888,4.1280293
-26.917583,2.0867658,4.127399
-26.985332,2.1261525,4.1502824
-27.019926,2.1257997,4.1393824
-27.046715,2.1158526,4.120349
-27.090672,2.1273553,4.1199455
-27.147232,2.1552444,4.1339526
-27.193758,2.1709883,4.137676
-27.24005,2.1868978,4.1417603
-27.265245,2.1755369,4.1221952
-27.310276,2.190413,4.125727
-27.352646,2.202169,4.126718
-27.402067,2.223925,4.13672
-27.443527,2.23533,4.1377945
-27.47018,2.226433,4.121038
-27.511442,2.238081,4.12264
-27.54005,2.2319984,4.1086073
-27.609425,2.2850018,4.1474986
-27.640924,2.2838223,4.138183
-27.669312,2.2780752,4.1248794
-27.703526,2.281068,4.11954
-27.745117,2.2955136,4.1246734
-27.78778,2.312107,4.131929
-27.838722,2.342245,4.151656
-27.87149,2.3443928,4.146175
-27.897142,2.3352127,4.130495
-27.93198,2.3409014,4.1284685
-27.966726,2.3466978,4.126675
-28.010601,2.3681295,4.1393523
-28.04939,2.3816013,4.144908
-28.077034,2.3762383,4.1332808
-28.103983,2.3695903,4.120557
-28.13445,2.3691225,4.1136284
-28.167171,2.3728209,4.110665
-28.20131,2.3793404,4.11044
-28.249186,2.4118814,4.1345325
-28.274649,2.402934,4.1202016
-28.303783,2.400886,4.1123824
-28.333643,2.4002862,4.1060133
-28.369682,2.4121108,4.1113772
-28.407223,2.4274821,4.120207
-28.447508,2.4491615,4.13511
-28.479603,2.4544578,4.1347666
-28.507427,2.4508896,4.1261854
-28.531507,2.4391146,4.109947
-28.566338,2.450878,4.1160226
-28.594868,2.4489186,4.109239
-28.628826,2.4594958,4.114434
-28.669682,2.4868107,4.135642
-28.698828,2.4872046,4.1314282
-28.72456,2.479343,4.119451
-28.751522,2.4743247,4.1102605
-28.779924,2.4728546,4.1045384
-28.813154,2.4839993,4.110962
-28.853006,2.5133753,4.13495
-28.882399,2.5156617,4.133149
-28.911251,2.516631,4.130183
-28.935669,2.5050912,4.1152997
-28.96434,2.5055056,4.1119747
-28.991596,2.5017931,4.10477
-29.020279,2.5023575,4.10177
-29.05073,2.5086122,4.1043487
-29.085423,2.528998,4.120672
-29.11386,2.5298119,4.1182127
-29.140837,2.5257776,4.111155
-29.168678,2.5246267,4.1069713
-29.197506,2.5270715,4.106357
-29.225536,2.5267735,4.103177
-29.253933,2.5279603,4.101526
-29.290499,2.5616908,4.131577
-29.316523,2.5545726,4.122058
-29.342321,2.5461059,4.1113024
-29.371315,2.5511365,4.113762
-29.397894,2.5456328,4.1060534
-29.425156,2.543027,4.101249
-29.451303,2.5348248,4.0910673
-29.484085,2.5599952,4.1135397
-29.513674,2.5703726,4.1216784
-29.541948,2.5744472,4.123755
-29.568214,2.5672421,4.114891
-29.595055,2.5629425,4.108948
-29.622072,2.55942,4.103846
-29.651335,2.5708885,4.113506
-29.677452,2.5611124,4.102447
-29.709297,2.5940647,4.133343
-29.736425,2.592967,4.130964
-29.762838,2.5855355,4.1224537
-29.789366,2.57817,4.1140866
-29.817272,2.5836856,4.118443
-29.84451,2.5828655,4.116665
-29.872286,2.5885255,4.121333
-29.900127,2.5963953,4.1282597
-29.927416,2.5979257,4.129044
-29.954556,2.5973883,4.127879
-29.981133,2.5855174,4.115657
-30.008675,2.592247,4.121799
-30.03577,2.5890672,4.1182847
-30.063084,2.5923727,4.121228
-30.090328,2.595036,4.1236234
-30.1176,2.6049,4.133183
-30.144701,2.6084166,4.136584
-30.171762,2.609151,4.137331
-30.199007,2.596408,4.1249075
-30.22623,2.5937166,4.1224523
-30.253565,2.5889573,4.1180463
-30.28092,2.5856943,4.115195
-30.307762,2.5946188,4.124408
-30.334618,2.6007605,4.1309657
-30.361687,2.6019826,4.132771
-30.388987,2.5997114,4.131225
-30.416382,2.596799,4.1291347
-30.444319,2.5882604,4.121604
-30.471987,2.5840676,4.1184273
-30.499432,2.5827947,4.1182013
-30.526106,2.5887094,4.125111
-30.551245,2.6067839,4.1440263
-30.57917,2.6007378,4.139365
-30.60806,2.5883684,4.1285954
-30.636744,2.57892,4.120782
-30.665255,2.571681,4.1152234
-30.693205,2.5687792,4.114001
-30.72013,2.57234,4.1191864
-30.747002,2.5759687,4.1245193
-30.772251,2.5881758,4.1383147
-30.800982,2.5813031,4.133552
-30.832373,2.561757,4.116514
-30.862457,2.5500913,4.1072717
-30.890284,2.5498343,4.1092496
-30.917797,2.5510645,4.1127615
-30.943977,2.5580208,4.1219306
-30.97107,2.560803,4.1271176
-30.998999,2.560124,4.129024
-31.030384,2.546112,4.1180744
-31.05994,2.5399485,4.114848
-31.089981,2.5324578,4.110432
-31.11975,2.5264587,4.107563
-31.148188,2.525468,4.109639
-31.17497,2.530178,4.1173162
-31.20125,2.5363598,4.1264954
-31.231846,2.5285668,4.1222706
-31.264603,2.5145483,4.1121516
-31.295036,2.508338,4.1096673
-31.3232,2.509215,4.114104
-31.35548,2.4982734,4.107275
-31.380983,2.5069985,4.1194344
-31.40889,2.5088007,4.125031
-31.450516,2.4737005,4.0953903
-31.479723,2.472896,4.098715
-31.51219,2.4638157,4.094233
-31.54232,2.4610915,4.0959287
-31.570528,2.4633155,4.1024404
-31.597557,2.4683895,4.1117525
-31.627432,2.4665976,4.1146255
-31.662102,2.4538069,4.107167
-31.697884,2.4390478,4.0979757
-31.735445,2.420947,4.085762
-31.763874,2.4236763,4.093369
-31.794819,2.4209645,4.0959377
-31.820938,2.428671,4.1084213
-31.855194,2.4192443,4.1048784
-31.89933,2.390002,4.082869
-31.934381,2.3801255,4.079196
-31.965782,2.3778954,4.0828075
-31.995111,2.3798604,4.090447
-32.019062,2.3921547,4.1078115
-32.046448,2.3976765,4.118939
-32.094692,2.3644204,4.0941405
-32.130783,2.3544812,4.091175
-32.16741,2.343977,4.087829
-32.199223,2.3424106,4.0928817
-32.22834,2.3456802,4.1025043
-32.25781,2.3483505,4.1116724
-32.29601,2.336237,4.1073723
-32.33319,2.326272,4.105197
-32.371346,2.3150802,4.10205
-32.4047,2.3120825,4.106532
-32.43601,2.3125415,4.114285
-32.46689,2.3137593,4.12284
-32.511932,2.2929807,4.111578
-32.549904,2.2837195,4.1109276
-32.590656,2.2705803,4.1069374
-32.62049,2.2742252,4.1182194
-32.65387,2.2726336,4.124905
-32.690006,2.2671602,4.1282444
-32.744625,2.2353065,4.1081753
-32.787174,2.2215137,4.104459
-32.8304,2.2072082,4.1004734
-32.863873,2.2068863,4.1090684
-32.90215,2.2000885,4.1120696
-32.957977,2.1697888,4.0945253
-33.003,2.15477,4.090684
-33.046764,2.141871,4.0889044
-33.072243,2.153267,4.1085434
-33.131844,2.1204379,4.0897403
-33.181747,2.1008413,4.082731
-33.234512,2.078185,4.0733128
-33.273605,2.0732026,4.0794063
-33.320625,2.0586598,4.0774407
-33.364693,2.048152,4.0791554
-33.423832,2.0197868,4.065806
-33.46887,2.008982,4.0677223
-33.506474,2.007301,4.0775933
-33.557774,1.9897624,4.074203
-33.615395,1.9653999,4.0653086
